  37.27
 672.00
 336554530
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 31 12	36288.00	0.00	189.63	0.00	7.56	7.56	642.43
1980 02 01 12	36600.82	0.00	326.99	0.00	10.01	10.01	897.05
1980 02 02 12	36633.60	0.00	283.41	0.00	11.30	11.30	831.04
1980 02 03 12	36633.60	0.00	178.53	0.00	11.03	11.03	910.48
1980 02 04 12	36946.42	0.00	263.63	0.00	10.61	10.61	932.35
1980 02 05 12	36979.20	0.01	284.38	0.00	13.83	13.83	739.48
1980 02 06 12	36979.20	0.00	373.53	0.00	11.53	11.53	898.84
1980 02 07 12	37324.80	0.09	379.39	0.00	7.71	7.71	506.50
1980 02 08 12	37324.80	0.10	383.62	0.00	7.37	7.37	483.32
1980 02 09 12	37324.80	0.00	383.34	0.00	7.78	7.78	586.52
1980 02 10 12	37670.40	0.00	364.86	0.00	9.12	9.12	565.47
1980 02 11 12	37670.40	0.00	382.43	0.00	8.87	8.87	636.22
1980 02 12 12	37673.48	0.09	388.37	0.00	9.32	9.32	652.70
1980 02 13 12	38016.00	1.62	253.22	0.00	9.46	9.46	602.14
1980 02 14 12	38016.00	16.48	195.45	0.00	8.00	8.00	947.96
1980 02 15 12	38328.82	19.72	206.47	0.00	8.37	8.37	996.62
1980 02 16 12	38361.60	12.04	133.14	0.00	8.48	8.48	1029.74
1980 02 17 12	38361.60	15.50	95.40	0.00	8.39	8.39	1034.17
1980 02 18 12	38707.20	25.37	225.79	0.00	9.14	9.14	1029.65
1980 02 19 12	38707.20	25.94	233.10	0.00	8.33	8.33	958.46
1980 02 20 12	38773.27	5.79	269.89	0.00	6.61	6.61	833.24
1980 02 21 12	39052.80	17.62	286.35	0.00	7.18	7.18	890.54
1980 02 22 12	39052.80	0.59	215.62	0.00	7.45	7.45	811.02
1980 02 23 12	39398.40	0.01	345.84	0.00	8.43	8.43	799.72
1980 02 24 12	39398.40	0.00	273.60	0.00	10.12	10.12	752.17
1980 02 25 12	39464.47	0.05	392.90	0.00	11.81	11.81	929.75
1980 02 26 12	39744.00	0.00	400.61	0.00	13.96	13.96	1014.25
1980 02 27 12	39744.00	1.07	218.00	0.00	13.10	13.10	867.57
1980 02 28 12	40089.60	7.02	407.64	0.00	8.61	8.61	935.10
1980 02 29 12	40089.60	3.51	385.61	0.00	9.38	9.38	901.75
1980 03 01 12	40332.77	0.00	361.38	0.00	10.14	10.14	868.38
1980 03 02 12	40435.20	7.39	313.30	0.00	9.77	9.77	982.52
1980 03 03 12	40435.20	4.98	370.15	0.00	8.34	8.34	900.41
1980 03 04 12	40780.80	2.48	332.13	0.00	7.10	7.10	801.75
1980 03 05 12	40780.80	12.28	259.88	0.00	7.28	7.28	850.46
1980 03 06 12	41126.40	3.96	358.53	0.00	6.14	6.14	750.11
1980 03 07 12	41126.40	0.26	445.40	0.00	6.03	6.03	698.93
1980 03 08 12	41126.40	0.00	456.37	0.00	7.32	7.32	661.79
1980 03 09 12	41472.00	0.00	487.66	0.00	8.52	8.52	705.38
1980 03 10 12	41472.00	0.58	485.10	0.00	9.67	9.67	658.95
1980 03 11 12	41817.60	0.60	422.66	0.00	8.20	8.20	793.40
1980 03 12 12	41817.60	0.00	495.91	0.00	5.24	5.24	581.21
1980 03 13 12	42163.20	0.00	448.63	0.00	5.26	5.26	579.02
1980 03 14 12	42163.20	0.38	346.87	0.00	7.38	7.38	770.80
1980 03 15 12	42163.20	0.50	458.02	0.00	7.32	7.32	792.75
1980 03 16 12	42508.80	0.00	503.84	0.00	5.23	5.23	568.23
1980 03 17 12	42508.80	0.00	486.88	0.00	7.06	7.06	614.46
1980 03 18 12	42854.40	0.01	508.50	0.00	6.57	6.57	718.66
1980 03 19 12	42854.40	0.00	516.79	0.00	7.96	7.96	542.97
1980 03 20 12	43200.00	0.00	488.97	0.00	7.79	7.79	680.39
1980 03 21 12	43200.00	0.03	469.89	0.00	5.01	5.01	650.15
1980 03 22 12	43200.00	0.00	526.58	0.00	7.89	7.89	568.26
1980 03 23 12	43545.60	0.00	523.58	0.00	9.52	9.52	658.54
1980 03 24 12	43545.60	0.00	533.03	0.00	8.40	8.40	546.75
1980 03 25 12	43891.20	9.49	325.93	0.00	5.83	5.83	674.47
1980 03 26 12	43891.20	0.14	499.99	0.00	5.86	5.86	699.28
1980 03 27 12	44236.80	0.00	528.32	0.00	7.56	7.56	773.45
1980 03 28 12	44236.80	0.00	539.03	0.00	8.83	8.83	573.05
1980 03 29 12	44236.80	0.00	530.68	0.00	10.28	10.28	655.45
1980 03 30 12	44582.40	0.01	537.85	0.00	9.86	9.86	676.93
1980 03 31 12	44582.40	0.04	526.92	0.00	8.18	8.18	420.65
1980 04 01 12	44928.00	0.04	564.14	0.00	6.84	6.84	586.06
1980 04 02 12	44928.00	0.00	554.89	0.00	6.92	6.92	619.61
1980 04 03 12	45273.60	0.00	481.00	0.00	7.06	7.06	565.23
1980 04 04 12	45273.60	7.02	304.92	0.00	7.59	7.59	725.79
1980 04 05 12	45273.60	16.89	181.66	0.00	7.87	7.87	935.82
1980 04 06 12	45619.20	0.18	378.65	0.00	7.49	7.49	839.07
1980 04 07 12	45619.20	0.00	435.68	0.00	6.49	6.49	665.08
1980 04 08 12	45964.80	0.00	549.57	0.00	9.12	9.12	657.82
1980 04 09 12	45964.80	0.00	448.87	0.00	11.81	11.81	811.69
1980 04 10 12	46067.23	0.00	577.44	0.00	9.73	9.73	775.51
1980 04 11 12	46310.40	0.00	562.89	0.00	12.49	12.49	710.30
1980 04 12 12	46310.40	0.00	573.54	0.00	15.44	15.44	789.33
1980 04 13 12	46656.00	0.00	561.09	0.00	16.29	16.29	779.49
1980 04 14 12	46656.00	0.01	557.18	0.00	12.59	12.59	872.76
1980 04 15 12	46935.53	0.00	584.98	0.00	10.93	10.93	880.45
1980 04 16 12	47001.60	0.00	585.62	0.00	14.89	14.89	881.86
1980 04 17 12	47001.60	0.00	571.00	0.00	16.72	16.72	950.78
1980 04 18 12	47347.20	0.00	578.51	0.00	13.24	13.24	825.84
1980 04 19 12	47347.20	1.37	564.52	0.00	14.23	14.23	1034.41
1980 04 20 12	47626.73	1.54	366.27	0.00	12.06	12.06	1100.28
1980 04 21 12	47692.80	2.97	300.96	0.00	6.11	6.11	732.61
1980 04 22 12	47692.80	7.39	178.09	0.00	5.17	5.17	760.98
1980 04 23 12	48038.40	0.61	368.62	0.00	7.78	7.78	898.35
1980 04 24 12	48038.40	0.03	529.67	0.00	9.84	9.84	952.92
1980 04 25 12	48071.18	0.00	573.96	0.00	10.37	10.37	872.88
1980 04 26 12	48384.00	0.00	586.18	0.00	11.05	11.05	755.19
1980 04 27 12	48384.00	0.00	484.22	0.00	13.88	13.88	902.40
1980 04 28 12	48726.52	0.02	492.85	0.00	15.16	15.16	1051.75
1980 04 29 12	48729.60	0.02	583.78	0.00	12.15	12.15	968.68
1980 04 30 12	48729.60	0.00	595.64	0.00	14.02	14.02	1010.26
1980 05 01 12	49075.20	0.00	577.39	0.00	12.86	12.86	874.95
1980 05 02 12	49075.20	0.00	588.24	0.00	14.53	14.53	883.24
1980 05 03 12	49075.20	0.00	583.04	0.00	16.47	16.47	756.18
1980 05 04 12	49420.80	0.00	594.31	0.00	16.25	16.25	672.07
1980 05 05 12	49420.80	0.00	470.27	0.00	14.69	14.69	817.76
1980 05 06 12	49453.58	0.00	598.45	0.00	12.01	12.01	901.16
1980 05 07 12	49766.40	0.00	596.47	0.00	13.08	13.08	819.35
1980 05 08 12	49766.40	0.40	585.48	0.00	11.95	11.95	815.42
1980 05 09 12	49799.18	3.84	144.74	0.00	8.61	8.61	913.19
1980 05 10 12	50112.00	5.54	384.73	0.00	6.58	6.58	761.49
1980 05 11 12	50112.00	1.56	428.57	0.00	7.19	7.19	721.04
1980 05 12 12	50112.00	0.00	497.93	0.00	9.98	9.98	891.90
1980 05 13 12	50457.60	0.00	488.48	0.00	10.87	10.87	920.27
1980 05 14 12	50457.60	0.00	584.64	0.00	11.36	11.36	961.45
1980 05 15 12	50457.60	0.00	572.47	0.00	11.30	11.30	913.51
1980 05 16 12	50737.13	0.00	580.25	0.00	13.14	13.14	793.06
1980 05 17 12	50803.20	0.00	592.33	0.00	16.17	16.17	894.64
1980 05 18 12	50803.20	0.00	594.74	0.00	18.25	18.25	912.56
1980 05 19 12	50803.20	0.00	597.84	0.00	19.37	19.37	910.39
1980 05 20 12	51148.80	0.00	586.09	0.00	21.80	21.80	1018.48
1980 05 21 12	51148.80	0.00	590.00	0.00	18.05	18.05	994.58
1980 05 22 12	51148.80	0.00	603.16	0.00	12.42	12.42	918.29
1980 05 23 12	51148.80	0.20	548.21	0.00	8.31	8.31	611.82
1980 05 24 12	51491.32	1.16	539.04	0.00	7.26	7.26	668.78
1980 05 25 12	51494.40	0.32	575.34	0.00	9.42	9.42	703.58
1980 05 26 12	51494.40	0.00	600.17	0.00	10.74	10.74	627.33
1980 05 27 12	51494.40	0.00	588.99	0.00	11.25	11.25	667.33
1980 05 28 12	51678.16	0.00	596.17	0.00	11.46	11.46	750.70
1980 05 29 12	51840.00	0.00	596.92	0.00	11.94	11.94	765.44
1980 05 30 12	51840.00	0.00	595.34	0.00	13.84	13.84	786.44
1980 05 31 12	51840.00	0.00	601.98	0.00	12.51	12.51	737.60
1980 06 01 12	51840.00	0.00	592.63	0.00	13.94	13.94	916.92
1980 06 02 12	51872.78	0.00	594.44	0.00	12.85	12.85	956.71
1980 06 03 12	52119.53	0.00	467.96	0.00	10.06	10.06	795.34
1980 06 04 12	52185.60	0.00	296.65	0.00	10.41	10.41	887.02
1980 06 05 12	52185.60	0.00	581.74	0.00	10.49	10.49	790.11
1980 06 06 12	52185.60	0.00	600.12	0.00	11.90	11.90	702.56
1980 06 07 12	52185.60	0.00	599.03	0.00	12.86	12.86	718.37
1980 06 08 12	52185.60	0.00	598.14	0.00	15.78	15.78	856.52
1980 06 09 12	52185.60	0.00	599.49	0.00	17.19	17.19	891.85
1980 06 10 12	52288.03	0.00	601.09	0.00	17.01	17.01	796.13
1980 06 11 12	52369.36	0.00	596.94	0.00	13.64	13.64	826.67
1980 06 12 12	52528.12	0.00	575.65	0.00	12.24	12.24	811.20
1980 06 13 12	52531.20	0.00	594.96	0.00	12.01	12.01	783.30
1980 06 14 12	52531.20	0.00	596.85	0.00	13.79	13.79	840.14
1980 06 15 12	52531.20	0.00	593.00	0.00	17.68	17.68	954.53
1980 06 16 12	52531.20	0.00	591.45	0.00	19.35	19.35	856.04
1980 06 17 12	52531.20	0.00	596.54	0.00	19.76	19.76	1006.74
1980 06 18 12	52531.20	0.00	600.89	0.00	18.74	18.74	907.51
1980 06 19 12	52531.20	0.00	591.56	0.00	17.40	17.40	860.98
1980 06 20 12	52531.20	0.00	598.92	0.00	16.79	16.79	865.43
1980 06 21 12	52531.20	0.00	600.56	0.00	16.22	16.22	887.13
1980 06 22 12	52531.20	0.00	595.40	0.00	14.84	14.84	776.14
1980 06 23 12	52531.20	0.00	595.90	0.00	14.49	14.49	851.30
1980 06 24 12	52531.20	0.00	595.27	0.00	15.04	15.04	811.79
1980 06 25 12	52531.20	0.00	583.61	0.00	15.53	15.53	928.25
1980 06 26 12	52531.20	0.00	605.54	0.00	16.12	16.12	726.52
1980 06 27 12	52531.20	0.00	595.81	0.00	21.26	21.26	753.76
1980 06 28 12	52528.12	0.00	580.98	0.00	26.27	26.27	838.96
1980 06 29 12	52465.13	0.00	393.37	0.00	23.66	23.66	787.71
1980 06 30 12	52288.03	0.07	271.39	0.00	19.69	19.69	777.89
1980 07 01 12	52218.38	0.40	438.36	0.00	19.97	19.97	1009.20
1980 07 02 12	52185.60	6.08	370.21	0.00	17.98	17.98	1323.80
1980 07 03 12	52185.60	0.03	538.35	0.00	18.30	18.30	1303.80
1980 07 04 12	52185.60	0.00	600.58	0.00	17.02	17.02	1000.45
1980 07 05 12	52185.60	0.00	607.72	0.00	16.66	16.66	909.78
1980 07 06 12	52185.60	0.00	530.00	0.00	17.27	17.27	862.72
1980 07 07 12	52182.52	0.00	555.51	0.00	17.32	17.32	805.39
1980 07 08 12	52023.76	0.00	422.31	0.00	15.12	15.12	893.92
1980 07 09 12	51840.00	0.00	595.91	0.00	14.18	14.18	916.93
1980 07 10 12	51840.00	0.00	602.56	0.00	17.41	17.41	932.70
1980 07 11 12	51840.00	0.00	600.39	0.00	21.32	21.32	944.44
1980 07 12 12	51840.00	0.00	584.14	0.00	18.74	18.74	937.02
1980 07 13 12	51773.93	0.00	596.52	0.00	17.27	17.27	1064.73
1980 07 14 12	51527.18	0.00	595.69	0.00	19.32	19.32	1036.44
1980 07 15 12	51494.40	0.00	596.91	0.00	22.57	22.57	992.89
1980 07 16 12	51494.40	0.00	578.95	0.00	24.89	24.89	932.19
1980 07 17 12	51494.40	0.00	596.77	0.00	24.62	24.62	892.81
1980 07 18 12	51332.56	0.00	605.33	0.00	23.25	23.25	918.68
1980 07 19 12	51148.80	0.00	605.43	0.00	20.90	20.90	893.21
1980 07 20 12	51148.80	0.00	598.59	0.00	24.58	24.58	891.99
1980 07 21 12	51148.80	0.00	593.39	0.00	25.18	25.18	1012.84
1980 07 22 12	50986.96	0.00	595.38	0.00	26.71	26.71	894.90
1980 07 23 12	50803.20	0.00	596.02	0.00	27.51	27.51	993.32
1980 07 24 12	50803.20	0.00	595.56	0.00	27.79	27.79	944.20
1980 07 25 12	50803.20	0.00	595.27	0.00	29.07	29.07	1077.49
1980 07 26 12	50490.38	0.00	590.16	0.00	30.88	30.88	944.99
1980 07 27 12	50457.60	0.00	588.70	0.00	29.99	29.99	1002.37
1980 07 28 12	50457.60	0.00	580.43	0.00	30.34	30.34	1089.39
1980 07 29 12	50295.76	0.00	582.24	0.00	30.18	30.18	896.80
1980 07 30 12	50112.00	0.00	567.19	0.00	28.86	28.86	957.09
1980 07 31 12	50112.00	0.00	507.08	0.00	29.01	29.01	985.92
1980 08 01 12	50108.92	0.00	559.56	0.00	28.86	28.86	901.21
1980 08 02 12	49766.40	0.00	575.31	0.00	27.77	27.77	719.30
1980 08 03 12	49766.40	0.00	572.82	0.00	24.84	24.84	861.30
1980 08 04 12	49763.32	0.00	579.40	0.00	21.05	21.05	975.97
1980 08 05 12	49420.80	0.00	575.66	0.00	19.93	19.93	1048.36
1980 08 06 12	49420.80	0.00	573.13	0.00	21.92	21.92	950.90
1980 08 07 12	49354.73	0.00	571.89	0.00	24.13	24.13	718.41
1980 08 08 12	49075.20	0.00	575.20	0.00	24.79	24.79	720.85
1980 08 09 12	49075.20	0.00	579.89	0.00	23.77	23.77	700.70
1980 08 10 12	48913.36	0.00	579.25	0.00	24.99	24.99	556.05
1980 08 11 12	48729.60	0.00	568.72	0.00	26.02	26.02	611.48
1980 08 12 12	48729.60	0.00	573.69	0.00	26.13	26.13	776.76
1980 08 13 12	48384.00	0.30	581.54	0.00	22.30	22.30	755.16
1980 08 14 12	48384.00	0.00	572.50	0.00	16.84	16.84	963.06
1980 08 15 12	48384.00	0.00	567.89	0.00	17.86	17.86	1056.28
1980 08 16 12	48038.40	0.00	565.10	0.00	20.81	20.81	1032.69
1980 08 17 12	48038.40	0.00	562.41	0.00	22.20	22.20	1060.47
1980 08 18 12	47876.56	0.00	558.35	0.00	19.59	19.59	1097.21
1980 08 19 12	47692.80	0.00	563.12	0.00	17.25	17.25	1065.04
1980 08 20 12	47692.80	0.00	555.24	0.00	19.84	19.84	1071.45
1980 08 21 12	47347.20	0.00	567.16	0.00	21.49	21.49	916.91
1980 08 22 12	47347.20	0.00	562.83	0.00	21.20	21.20	712.11
1980 08 23 12	47281.13	0.00	557.21	0.00	17.13	17.13	914.49
1980 08 24 12	47001.60	0.00	561.34	0.00	20.51	20.51	785.52
1980 08 25 12	47001.60	0.00	563.12	0.00	21.11	21.11	678.48
1980 08 26 12	46656.00	0.00	565.29	0.00	22.05	22.05	686.62
1980 08 27 12	46656.00	0.00	564.17	0.00	19.81	19.81	796.23
1980 08 28 12	46494.16	0.00	561.38	0.00	18.03	18.03	764.05
1980 08 29 12	46310.40	0.00	552.48	0.00	17.07	17.07	765.76
1980 08 30 12	46310.40	0.00	547.32	0.00	17.19	17.19	1069.88
1980 08 31 12	45964.80	0.00	553.20	0.00	17.21	17.21	1045.10
1980 09 01 12	45964.80	0.00	542.25	0.00	19.12	19.12	916.09
1980 09 02 12	45619.20	0.00	547.50	0.00	20.89	20.89	850.42
1980 09 03 12	45619.20	0.00	542.89	0.00	20.43	20.43	983.14
1980 09 04 12	45619.20	0.00	538.61	0.00	21.33	21.33	876.26
1980 09 05 12	45273.60	0.00	530.63	0.00	22.00	22.00	800.74
1980 09 06 12	45273.60	0.00	526.42	0.00	18.74	18.74	892.35
1980 09 07 12	44928.00	0.00	529.58	0.00	17.16	17.16	1095.97
1980 09 08 12	44928.00	0.00	524.23	0.00	17.83	17.83	1062.36
1980 09 09 12	44684.82	0.27	531.77	0.00	19.86	19.86	955.67
1980 09 10 12	44582.40	0.00	528.54	0.00	20.36	20.36	799.83
1980 09 11 12	44582.40	0.00	523.45	0.00	19.61	19.61	873.90
1980 09 12 12	44236.80	0.00	526.96	0.00	20.60	20.60	804.47
1980 09 13 12	44236.80	0.00	526.66	0.00	16.28	16.28	934.10
1980 09 14 12	43891.20	0.00	499.97	0.00	12.40	12.40	759.89
1980 09 15 12	43891.20	0.00	370.81	0.00	14.88	14.88	791.67
1980 09 16 12	43825.13	0.00	447.71	0.00	18.19	18.19	888.17
1980 09 17 12	43545.60	0.00	447.92	0.00	18.05	18.05	988.80
1980 09 18 12	43545.60	0.00	476.24	0.00	17.57	17.57	1100.20
1980 09 19 12	43200.00	0.00	508.91	0.00	15.88	15.88	1007.13
1980 09 20 12	43200.00	0.00	505.25	0.00	15.33	15.33	939.74
1980 09 21 12	42854.40	0.00	508.56	0.00	14.96	14.96	950.51
1980 09 22 12	42854.40	0.00	506.61	0.00	17.96	17.96	761.85
1980 09 23 12	42670.64	0.00	507.33	0.00	21.13	21.13	676.85
1980 09 24 12	42508.80	0.00	503.49	0.00	23.43	23.43	641.05
1980 09 25 12	42508.80	0.00	494.63	0.00	24.80	24.80	735.28
1980 09 26 12	42163.20	0.00	481.10	0.00	22.04	22.04	740.43
1980 09 27 12	42163.20	0.00	486.88	0.00	17.79	17.79	822.05
1980 09 28 12	41817.60	0.00	492.53	0.00	17.53	17.53	1048.29
1980 09 29 12	41817.60	0.00	492.89	0.00	20.89	20.89	871.10
1980 09 30 12	41715.18	0.00	487.62	0.00	25.30	25.30	823.12
1980 10 01 12	41472.00	0.00	471.76	0.00	27.00	27.00	867.26
1980 10 02 12	41472.00	0.00	468.10	0.00	28.30	28.30	841.85
1980 10 03 12	41126.40	0.00	465.25	0.00	27.78	27.78	890.12
1980 10 04 12	41126.40	0.00	458.29	0.00	27.95	27.95	864.00
1980 10 05 12	40780.80	0.00	461.04	0.00	24.63	24.63	973.15
1980 10 06 12	40780.80	0.00	456.59	0.00	22.34	22.34	991.31
1980 10 07 12	40780.80	0.00	453.47	0.00	23.24	23.24	998.99
1980 10 08 12	40435.20	0.02	455.96	0.00	24.58	24.58	824.38
1980 10 09 12	40435.20	0.02	452.68	0.00	23.65	23.65	970.42
1980 10 10 12	40089.60	0.00	430.06	0.00	20.00	20.00	775.20
1980 10 11 12	40089.60	0.00	297.07	0.00	16.73	16.73	597.60
1980 10 12 12	39905.84	0.24	426.40	0.00	14.55	14.55	972.19
1980 10 13 12	39744.00	0.75	416.74	0.00	12.10	12.10	894.10
1980 10 14 12	39744.00	0.21	382.67	0.00	9.93	9.93	787.79
1980 10 15 12	39398.40	0.00	436.19	0.00	9.78	9.78	713.74
1980 10 16 12	39398.40	0.00	428.07	0.00	10.04	10.04	587.76
1980 10 17 12	39118.87	0.00	431.65	0.00	11.46	11.46	612.09
1980 10 18 12	39052.80	0.00	430.14	0.00	12.07	12.07	635.52
1980 10 19 12	39052.80	0.00	426.73	0.00	14.23	14.23	667.96
1980 10 20 12	38707.20	0.00	422.62	0.00	15.57	15.57	726.44
1980 10 21 12	38707.20	0.00	418.83	0.00	16.64	16.64	724.60
1980 10 22 12	38523.44	0.00	415.64	0.00	17.12	17.12	725.73
1980 10 23 12	38361.60	0.00	414.09	0.00	18.33	18.33	778.28
1980 10 24 12	38361.60	0.03	402.98	0.00	16.93	16.93	740.33
1980 10 25 12	38016.00	0.01	299.05	0.00	13.66	13.66	939.20
1980 10 26 12	38016.00	0.10	391.54	0.00	11.41	11.41	856.59
1980 10 27 12	38016.00	0.00	402.07	0.00	12.01	12.01	775.19
1980 10 28 12	37670.40	0.00	403.87	0.00	13.16	13.16	592.81
1980 10 29 12	37670.40	0.00	400.82	0.00	15.04	15.04	581.25
1980 10 30 12	37486.64	0.00	398.44	0.00	15.80	15.80	530.16
1980 10 31 12	37324.80	0.00	351.38	0.00	17.55	17.55	540.03
1980 11 01 12	37324.80	0.00	305.07	0.00	15.39	15.39	520.53
1980 11 02 12	37045.27	0.00	366.65	0.00	15.18	15.18	778.56
1980 11 03 12	36979.20	0.00	365.62	0.00	15.55	15.55	1016.94
1980 11 04 12	36979.20	0.00	364.45	0.00	17.89	17.89	787.86
1980 11 05 12	36636.68	0.00	325.19	0.00	17.17	17.17	878.21
1980 11 06 12	36633.60	0.00	364.53	0.00	14.00	14.00	847.87
1980 11 07 12	36633.60	0.18	320.30	0.00	14.54	14.54	1032.70
1980 11 08 12	36354.07	0.26	357.36	0.00	13.82	13.82	1013.06
1980 11 09 12	36288.00	0.00	333.93	0.00	10.93	10.93	700.72
1980 11 10 12	36288.00	0.00	191.60	0.00	10.03	10.03	793.30
1980 11 11 12	36104.24	0.00	345.63	0.00	9.73	9.73	698.17
1980 11 12 12	35942.40	0.00	348.95	0.00	8.40	8.40	522.02
1980 11 13 12	35942.40	0.00	353.27	0.00	7.22	7.22	473.46
1980 11 14 12	35909.62	0.00	344.46	0.00	7.42	7.42	513.17
1980 11 15 12	35596.80	0.00	350.48	0.00	8.33	8.33	540.09
1980 11 16 12	35596.80	0.00	322.88	0.00	8.52	8.52	349.20
1980 11 17 12	35596.80	0.00	330.44	0.00	10.38	10.38	324.05
1980 11 18 12	35413.04	0.00	331.17	0.00	11.17	11.17	392.71
1980 11 19 12	35251.20	0.00	281.58	0.00	12.17	12.17	419.45
1980 11 20 12	35251.20	0.00	299.53	0.00	11.08	11.08	440.34
1980 11 21 12	35251.20	0.22	289.91	0.00	12.12	12.12	449.14
1980 11 22 12	35067.44	3.05	301.78	0.00	11.58	11.58	916.50
1980 11 23 12	34905.60	0.01	196.24	0.00	10.28	10.28	1003.78
1980 11 24 12	34905.60	0.00	332.22	0.00	7.76	7.76	664.56
1980 11 25 12	34905.60	0.00	287.89	0.00	8.58	8.58	367.88
1980 11 26 12	34872.82	0.00	322.73	0.00	9.61	9.61	361.67
1980 11 27 12	34626.07	0.00	320.84	0.00	12.01	12.01	369.59
1980 11 28 12	34560.00	0.00	317.65	0.00	12.38	12.38	409.41
1980 11 29 12	34560.00	0.00	281.67	0.00	12.55	12.55	576.06
1980 11 30 12	34560.00	0.00	103.39	0.00	10.44	10.44	887.20
1980 12 01 12	34560.00	0.00	264.59	0.00	6.69	6.69	691.30
1980 12 02 12	34457.57	1.69	102.11	0.00	9.68	9.68	910.78
1980 12 03 12	34217.48	12.70	107.65	0.00	8.94	8.94	1019.20
1980 12 04 12	34214.40	14.97	84.04	0.00	6.77	6.77	867.67
1980 12 05 12	34214.40	0.00	302.84	0.00	3.93	3.93	636.74
1980 12 06 12	34214.40	0.00	300.24	0.00	3.76	3.76	587.62
1980 12 07 12	34214.40	0.00	308.12	0.00	3.62	3.62	536.28
1980 12 08 12	34214.40	0.00	305.83	0.00	2.40	2.40	309.66
1980 12 09 12	34181.62	0.00	299.30	0.00	4.46	4.46	281.79
1980 12 10 12	34111.97	0.00	307.89	0.00	5.43	5.43	305.41
1980 12 11 12	33934.87	0.00	305.69	0.00	8.27	8.27	297.96
1980 12 12 12	33871.88	0.00	301.99	0.00	10.14	10.14	323.64
1980 12 13 12	33868.80	0.00	282.78	0.00	10.49	10.49	377.22
1980 12 14 12	33868.80	0.00	302.93	0.00	9.61	9.61	307.66
1980 12 15 12	33868.80	0.00	292.12	0.00	10.65	10.65	381.69
1980 12 16 12	33868.80	0.00	295.97	0.00	13.17	13.17	412.06
1980 12 17 12	33868.80	0.01	222.68	0.00	15.02	15.02	490.90
1980 12 18 12	33868.80	0.01	274.41	0.00	11.99	11.99	608.18
1980 12 19 12	33868.80	0.00	289.23	0.00	9.31	9.31	669.95
1980 12 20 12	33868.80	0.15	276.83	0.00	11.27	11.27	773.81
1980 12 21 12	33868.80	5.03	106.91	0.00	9.75	9.75	806.64
1980 12 22 12	33868.80	1.26	264.59	0.00	9.92	9.92	976.87
1980 12 23 12	33868.80	0.00	296.52	0.00	8.87	8.87	745.28
1980 12 24 12	33868.80	0.00	238.77	0.00	10.32	10.32	599.28
1980 12 25 12	33868.80	0.01	273.08	0.00	12.84	12.84	719.83
1980 12 26 12	33868.80	0.00	289.33	0.00	13.41	13.41	728.74
1980 12 27 12	33868.80	0.00	289.46	0.00	13.18	13.18	798.05
