  40.39
2391.00
 339143411
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 06 12	40780.80	5.28	349.89	0.00	1.87	1.87	517.90
1980 03 07 12	40780.80	0.48	392.23	0.00	1.72	1.72	495.89
1980 03 08 12	41126.40	0.01	438.58	0.00	2.78	2.78	493.13
1980 03 09 12	41126.40	0.00	450.96	0.00	4.70	4.70	510.90
1980 03 10 12	41472.00	0.00	453.85	0.00	6.19	6.19	505.11
1980 03 11 12	41472.00	2.18	224.49	0.00	4.54	4.54	583.83
1980 03 12 12	41817.60	0.07	375.81	0.00	0.55	0.55	382.87
1980 03 13 12	41817.60	1.95	277.62	0.00	2.04	2.04	510.61
1980 03 14 12	42163.20	12.17	237.44	0.00	3.34	3.34	603.83
1980 03 15 12	42163.20	1.62	372.09	0.00	1.64	1.64	493.89
1980 03 16 12	42508.80	0.00	462.22	0.00	0.37	0.37	362.66
1980 03 17 12	42508.80	1.24	295.18	0.00	3.97	3.97	467.48
1980 03 18 12	42854.40	4.54	454.28	0.00	1.86	1.86	473.54
1980 03 19 12	42854.40	0.00	472.63	0.00	3.60	3.60	431.32
1980 03 20 12	43200.00	0.34	220.84	0.00	4.03	4.03	472.29
1980 03 21 12	43200.00	0.96	426.60	0.00	1.16	1.16	418.99
1980 03 22 12	43200.00	0.00	482.66	0.00	3.89	3.89	465.65
1980 03 23 12	43545.60	0.00	496.23	0.00	5.11	5.11	406.15
1980 03 24 12	43545.60	1.04	484.67	0.00	1.85	1.85	340.88
1980 03 25 12	43891.20	0.19	374.05	0.00	1.83	1.83	358.41
1980 03 26 12	43891.20	0.01	358.20	0.00	3.43	3.43	434.70
1980 03 27 12	44236.80	0.01	491.98	0.00	2.74	2.74	451.08
1980 03 28 12	44236.80	0.00	502.04	0.00	3.33	3.33	354.74
1980 03 29 12	44582.40	0.00	499.99	0.00	6.78	6.78	434.63
1980 03 30 12	44582.40	0.00	502.05	0.00	4.24	4.24	422.46
1980 03 31 12	44928.00	0.02	324.68	0.00	1.92	1.92	288.28
1980 04 01 12	44928.00	0.07	455.89	0.00	1.76	1.76	397.05
1980 04 02 12	45273.60	0.04	493.65	0.00	3.19	3.19	424.86
1980 04 03 12	45273.60	0.13	402.36	0.00	2.64	2.64	477.71
1980 04 04 12	45619.20	18.01	329.19	0.00	3.07	3.07	573.48
1980 04 05 12	45619.20	31.89	282.16	0.00	3.60	3.60	631.10
1980 04 06 12	45937.12	5.02	284.73	0.00	2.00	2.00	522.55
1980 04 07 12	45964.80	0.18	404.41	0.00	0.91	0.91	426.36
1980 04 08 12	46008.83	0.30	364.47	0.00	5.20	5.20	522.06
1980 04 09 12	46310.40	1.26	383.49	0.00	6.96	6.96	665.57
1980 04 10 12	46310.40	0.71	528.36	0.00	5.84	5.84	545.78
1980 04 11 12	46656.00	0.00	534.32	0.00	6.98	6.98	431.68
1980 04 12 12	46656.00	0.00	542.46	0.00	10.82	10.82	460.57
1980 04 13 12	47001.60	0.00	502.21	0.00	11.93	11.93	628.43
1980 04 14 12	47001.60	0.00	456.64	0.00	8.60	8.60	691.52
1980 04 15 12	47347.20	0.00	543.04	0.00	7.82	7.82	584.37
1980 04 16 12	47347.20	0.00	549.44	0.00	12.00	12.00	604.81
1980 04 17 12	47597.04	0.00	481.04	0.00	12.94	12.94	679.06
1980 04 18 12	47692.80	0.00	540.49	0.00	11.49	11.49	699.94
1980 04 19 12	47736.83	0.00	467.22	0.00	11.55	11.55	782.52
1980 04 20 12	48038.40	19.35	350.42	0.00	9.57	9.57	859.43
1980 04 21 12	48038.40	11.37	342.90	0.00	4.04	4.04	606.99
1980 04 22 12	48384.00	2.79	360.23	0.00	4.91	4.91	643.06
1980 04 23 12	48384.00	0.11	495.31	0.00	8.00	8.00	786.98
1980 04 24 12	48701.93	0.61	488.25	0.00	8.50	8.50	797.65
1980 04 25 12	48729.60	0.02	501.66	0.00	9.46	9.46	733.38
1980 04 26 12	48796.24	0.00	546.31	0.00	10.18	10.18	784.38
1980 04 27 12	49075.20	0.00	547.14	0.00	13.29	13.29	788.06
1980 04 28 12	49075.20	0.09	458.85	0.00	14.96	14.96	932.40
1980 04 29 12	49420.80	0.04	548.56	0.00	12.24	12.24	891.73
1980 04 30 12	49420.80	0.00	568.20	0.00	9.61	9.61	537.46
1980 05 01 12	49543.59	0.00	565.60	0.00	10.70	10.70	585.18
1980 05 02 12	49766.40	0.00	525.72	0.00	12.93	12.93	761.67
1980 05 03 12	49766.40	0.00	542.81	0.00	14.47	14.47	855.23
1980 05 04 12	50110.79	0.00	562.08	0.00	14.38	14.38	795.86
1980 05 05 12	50112.00	0.00	410.86	0.00	12.65	12.65	788.03
1980 05 06 12	50178.64	0.00	557.95	0.00	9.90	9.90	739.70
1980 05 07 12	50457.60	0.00	567.36	0.00	10.23	10.23	676.63
1980 05 08 12	50457.60	0.00	558.08	0.00	11.74	11.74	679.07
1980 05 09 12	50614.91	38.75	236.08	0.00	6.77	6.77	730.33
1980 05 10 12	50803.20	8.92	287.79	0.00	2.35	2.35	539.15
1980 05 11 12	50803.20	1.59	272.82	0.00	4.52	4.52	621.69
1980 05 12 12	51053.04	2.73	451.80	0.00	6.50	6.50	715.15
1980 05 13 12	51148.80	1.48	475.56	0.00	8.71	8.71	731.99
1980 05 14 12	51148.80	5.01	552.01	0.00	10.12	10.12	796.31
1980 05 15 12	51398.64	0.00	558.80	0.00	10.48	10.48	736.19
1980 05 16 12	51494.40	0.16	558.09	0.00	11.55	11.55	782.94
1980 05 17 12	51494.40	0.02	576.02	0.00	11.95	11.95	660.13
1980 05 18 12	51651.70	0.02	551.41	0.00	14.82	14.82	674.98
1980 05 19 12	51840.00	0.00	573.51	0.00	16.07	16.07	833.77
1980 05 20 12	51840.00	0.00	570.97	0.00	17.99	17.99	814.43
1980 05 21 12	51906.64	0.17	568.59	0.00	18.57	18.57	832.71
1980 05 22 12	52184.39	0.36	551.18	0.00	12.52	12.52	880.93
1980 05 23 12	52185.60	2.38	351.71	0.00	4.60	4.60	496.77
1980 05 24 12	52185.60	2.39	469.23	0.00	3.20	3.20	454.62
1980 05 25 12	52308.39	0.94	489.00	0.00	4.57	4.57	487.28
1980 05 26 12	52529.99	0.01	488.12	0.00	7.74	7.74	578.91
1980 05 27 12	52531.20	0.00	513.31	0.00	8.72	8.72	594.86
1980 05 28 12	52531.20	0.00	567.74	0.00	9.71	9.71	688.39
1980 05 29 12	52597.84	0.00	574.51	0.00	10.27	10.27	749.14
1980 05 30 12	52849.12	1.21	562.30	0.00	12.70	12.70	845.17
1980 05 31 12	52876.80	4.08	562.10	0.00	11.76	11.76	865.51
1980 06 01 12	52876.80	0.35	515.09	0.00	12.86	12.86	892.22
1980 06 02 12	52876.80	2.47	500.09	0.00	10.66	10.66	799.27
1980 06 03 12	52943.44	7.68	263.73	0.00	6.62	6.62	625.04
1980 06 04 12	53126.64	12.47	196.45	0.00	4.72	4.72	641.36
1980 06 05 12	53221.19	2.18	524.95	0.00	6.00	6.00	626.65
1980 06 06 12	53222.40	0.16	471.67	0.00	8.76	8.76	656.00
1980 06 07 12	53222.40	0.00	562.79	0.00	9.73	9.73	673.73
1980 06 08 12	53222.40	0.00	559.24	0.00	12.63	12.63	742.26
1980 06 09 12	53233.50	0.00	569.75	0.00	14.28	14.28	775.61
1980 06 10 12	53266.43	0.00	572.60	0.00	14.67	14.67	785.11
1980 06 11 12	53345.19	0.00	505.51	0.00	11.73	11.73	730.08
1980 06 12 12	53472.24	5.31	443.79	0.00	8.73	8.73	698.40
1980 06 13 12	53540.32	6.98	318.86	0.00	7.89	7.89	672.58
1980 06 14 12	53566.79	3.43	543.44	0.00	9.29	9.29	718.70
1980 06 15 12	53568.00	0.00	572.19	0.00	13.11	13.11	788.04
1980 06 16 12	53568.00	0.63	568.21	0.00	16.86	16.86	848.22
1980 06 17 12	53568.00	0.00	572.13	0.00	17.67	17.67	979.23
1980 06 18 12	53568.00	0.00	572.05	0.00	17.94	17.94	855.96
1980 06 19 12	53568.00	0.00	558.70	0.00	17.33	17.33	942.51
1980 06 20 12	53568.00	0.00	568.87	0.00	16.17	16.17	941.34
1980 06 21 12	53568.00	0.00	574.02	0.00	14.98	14.98	843.44
1980 06 22 12	53568.00	0.00	418.76	0.00	13.28	13.28	738.35
1980 06 23 12	53568.00	7.51	546.46	0.00	11.32	11.32	793.16
1980 06 24 12	53568.00	0.00	441.82	0.00	12.13	12.13	766.20
1980 06 25 12	53568.00	0.00	388.84	0.00	11.12	11.12	834.79
1980 06 26 12	53566.79	0.00	571.83	0.00	11.48	11.48	714.60
1980 06 27 12	53540.32	0.00	578.70	0.00	14.59	14.59	644.32
1980 06 28 12	53472.24	0.00	568.87	0.00	19.35	19.35	772.63
1980 06 29 12	53379.70	0.00	557.83	0.00	20.26	20.26	820.84
1980 06 30 12	53289.04	0.00	509.53	0.00	17.25	17.25	824.58
1980 07 01 12	53266.43	0.52	531.61	0.00	16.25	16.25	980.11
1980 07 02 12	53222.40	4.18	350.00	0.00	15.25	15.25	1168.78
1980 07 03 12	53222.40	0.45	541.00	0.00	15.12	15.12	1096.36
1980 07 04 12	53222.40	0.00	582.59	0.00	15.08	15.08	1013.86
1980 07 05 12	53222.40	0.00	589.53	0.00	14.44	14.44	866.77
1980 07 06 12	53194.72	0.00	590.09	0.00	15.04	15.04	823.49
1980 07 07 12	52999.59	0.00	596.10	0.00	15.96	15.96	763.45
1980 07 08 12	52887.90	0.00	495.97	0.00	14.91	14.91	774.04
1980 07 09 12	52876.80	0.00	564.27	0.00	12.11	12.11	788.72
1980 07 10 12	52876.80	0.00	592.52	0.00	13.93	13.93	782.42
1980 07 11 12	52875.59	0.00	590.66	0.00	17.63	17.63	790.34
1980 07 12 12	52688.50	0.00	587.06	0.00	17.29	17.29	865.32
1980 07 13 12	52542.30	0.00	591.56	0.00	16.65	16.65	932.63
1980 07 14 12	52531.20	0.00	583.06	0.00	17.64	17.64	1020.20
1980 07 15 12	52531.20	0.00	582.96	0.00	19.36	19.36	1030.60
1980 07 16 12	52435.44	0.00	586.45	0.00	21.16	21.16	1000.12
1980 07 17 12	52229.63	0.00	593.59	0.00	21.42	21.42	917.92
1980 07 18 12	52185.60	0.00	589.63	0.00	21.15	21.15	930.80
1980 07 19 12	52185.60	0.00	588.04	0.00	20.33	20.33	791.02
1980 07 20 12	51997.31	0.43	585.48	0.00	22.29	22.29	919.74
1980 07 21 12	51840.00	0.00	584.45	0.00	23.90	23.90	1102.35
1980 07 22 12	51840.00	0.00	588.00	0.00	23.59	23.59	992.88
1980 07 23 12	51838.79	0.00	586.77	0.00	23.42	23.42	1025.79
1980 07 24 12	51538.43	0.00	587.13	0.00	23.71	23.71	1088.24
1980 07 25 12	51494.40	0.00	592.25	0.00	23.98	23.98	897.34
1980 07 26 12	51494.40	0.00	588.76	0.00	24.81	24.81	861.72
1980 07 27 12	51215.44	0.00	584.80	0.00	25.94	25.94	873.94
1980 07 28 12	51148.80	0.00	560.66	0.00	27.26	27.26	1001.55
1980 07 29 12	51148.80	0.00	571.23	0.00	25.54	25.54	1043.22
1980 07 30 12	50847.23	0.00	574.64	0.00	24.34	24.34	1072.93
1980 07 31 12	50803.20	0.11	535.38	0.00	23.46	23.46	1139.35
1980 08 01 12	50803.20	0.63	554.60	0.00	22.97	22.97	997.41
1980 08 02 12	50468.70	0.00	576.77	0.00	22.93	22.93	739.50
1980 08 03 12	50457.60	0.00	570.17	0.00	21.68	21.68	747.77
1980 08 04 12	50429.93	0.00	566.56	0.00	21.01	21.01	840.51
1980 08 05 12	50112.00	0.00	564.74	0.00	19.17	19.17	933.53
1980 08 06 12	50112.00	0.00	563.54	0.00	19.23	19.23	934.00
1980 08 07 12	49889.19	0.00	566.30	0.00	20.03	20.03	800.16
1980 08 08 12	49766.40	0.00	568.81	0.00	20.91	20.91	821.98
1980 08 09 12	49766.40	0.00	569.05	0.00	20.56	20.56	748.47
1980 08 10 12	49420.80	0.00	573.73	0.00	20.97	20.97	686.36
1980 08 11 12	49420.80	0.00	563.80	0.00	21.53	21.53	673.93
1980 08 12 12	49197.99	0.00	570.26	0.00	21.60	21.60	687.76
1980 08 13 12	49075.20	0.18	565.84	0.00	20.76	20.76	680.34
1980 08 14 12	49075.20	0.25	558.16	0.00	18.22	18.22	772.23
1980 08 15 12	48729.60	0.00	560.31	0.00	17.10	17.10	827.91
1980 08 16 12	48729.60	0.00	556.29	0.00	18.52	18.52	798.72
1980 08 17 12	48395.10	0.00	557.38	0.00	20.19	20.19	820.92
1980 08 18 12	48384.00	0.00	554.44	0.00	18.66	18.66	876.24
1980 08 19 12	48195.70	0.00	557.16	0.00	16.01	16.01	795.09
1980 08 20 12	48038.40	0.00	555.98	0.00	18.60	18.60	720.30
1980 08 21 12	48038.40	0.00	554.44	0.00	19.65	19.65	785.81
1980 08 22 12	47692.80	0.00	554.85	0.00	18.23	18.23	724.41
1980 08 23 12	47692.80	0.53	547.93	0.00	18.25	18.25	723.31
1980 08 24 12	47347.20	0.00	549.80	0.00	19.48	19.48	735.49
1980 08 25 12	47347.20	0.00	549.37	0.00	19.23	19.23	739.30
1980 08 26 12	47045.63	0.00	548.37	0.00	18.92	18.92	740.93
1980 08 27 12	47001.60	0.00	551.04	0.00	17.09	17.09	695.61
1980 08 28 12	46905.84	0.00	546.09	0.00	16.45	16.45	602.45
1980 08 29 12	46656.00	0.02	488.99	0.00	15.50	15.50	581.65
1980 08 30 12	46656.00	0.00	530.93	0.00	15.06	15.06	717.54
1980 08 31 12	46310.40	0.00	545.89	0.00	15.64	15.64	687.62
1980 09 01 12	46310.40	0.00	523.20	0.00	17.84	17.84	613.34
1980 09 02 12	45964.80	0.00	515.39	0.00	18.66	18.66	733.78
1980 09 03 12	45964.80	0.00	513.74	0.00	18.99	18.99	776.95
1980 09 04 12	45619.20	0.00	514.53	0.00	19.95	19.95	830.61
1980 09 05 12	45619.20	0.00	505.38	0.00	20.09	20.09	768.46
1980 09 06 12	45273.60	0.00	391.64	0.00	18.32	18.32	808.37
1980 09 07 12	45273.60	0.10	506.15	0.00	15.78	15.78	718.17
1980 09 08 12	44928.00	0.49	497.34	0.00	17.28	17.28	850.22
1980 09 09 12	44928.00	0.02	498.95	0.00	19.51	19.51	822.56
1980 09 10 12	44705.19	0.03	469.18	0.00	18.84	18.84	836.26
1980 09 11 12	44582.40	0.14	493.76	0.00	17.95	17.95	862.39
1980 09 12 12	44582.40	0.38	415.80	0.00	18.08	18.08	759.93
1980 09 13 12	44236.80	2.01	491.19	0.00	14.04	14.04	794.29
1980 09 14 12	44236.80	5.87	477.52	0.00	9.47	9.47	649.12
1980 09 15 12	43891.20	0.00	483.98	0.00	11.44	11.44	587.21
1980 09 16 12	43891.20	0.37	466.94	0.00	16.75	16.75	681.64
1980 09 17 12	43545.60	0.59	276.50	0.00	16.66	16.66	799.62
1980 09 18 12	43545.60	2.14	419.61	0.00	14.67	14.67	937.71
1980 09 19 12	43200.00	0.21	479.99	0.00	12.17	12.17	782.84
1980 09 20 12	43200.00	0.04	457.73	0.00	12.61	12.61	721.65
1980 09 21 12	42854.40	0.01	487.37	0.00	11.24	11.24	596.61
1980 09 22 12	42854.40	0.00	480.82	0.00	13.53	13.53	472.57
1980 09 23 12	42508.80	0.00	475.74	0.00	17.04	17.04	506.91
1980 09 24 12	42508.80	0.00	474.16	0.00	18.89	18.89	570.27
1980 09 25 12	42163.20	0.00	455.82	0.00	19.40	19.40	628.26
1980 09 26 12	42163.20	0.00	427.77	0.00	19.29	19.29	631.17
1980 09 27 12	41817.60	0.00	459.02	0.00	16.11	16.11	608.22
1980 09 28 12	41817.60	0.00	461.92	0.00	15.00	15.00	699.53
1980 09 29 12	41694.81	0.00	459.19	0.00	18.86	18.86	511.82
1980 09 30 12	41472.00	0.00	458.70	0.00	21.36	21.36	535.23
1980 10 01 12	41472.00	0.00	460.10	0.00	21.50	21.50	569.30
1980 10 02 12	41126.40	0.00	459.96	0.00	22.85	22.85	638.54
1980 10 03 12	41126.40	0.00	451.44	0.00	22.95	22.95	629.03
1980 10 04 12	40780.80	0.00	447.60	0.00	21.99	21.99	593.25
1980 10 05 12	40780.80	0.00	446.26	0.00	22.06	22.06	632.71
1980 10 06 12	40435.20	0.00	446.93	0.00	20.89	20.89	720.16
1980 10 07 12	40435.20	0.00	444.49	0.00	21.38	21.38	575.75
1980 10 08 12	40089.60	0.00	445.81	0.00	21.18	21.18	520.43
1980 10 09 12	40089.60	0.00	438.37	0.00	19.42	19.42	543.02
1980 10 10 12	39744.00	0.10	427.01	0.00	17.14	17.14	619.55
1980 10 11 12	39744.00	1.21	230.86	0.00	13.11	13.11	610.54
1980 10 12 12	39494.16	23.86	284.08	0.00	8.02	8.02	775.31
1980 10 13 12	39398.40	8.59	247.61	0.00	6.85	6.85	696.92
1980 10 14 12	39387.30	7.78	328.33	0.00	5.07	5.07	601.03
1980 10 15 12	39052.80	0.03	416.66	0.00	4.35	4.35	477.62
1980 10 16 12	39052.80	0.05	370.86	0.00	5.33	5.33	506.93
1980 10 17 12	38707.20	0.01	416.87	0.00	7.16	7.16	543.00
1980 10 18 12	38707.20	0.00	416.20	0.00	9.04	9.04	454.27
1980 10 19 12	38361.60	0.40	415.93	0.00	11.47	11.47	460.17
1980 10 20 12	38361.60	0.41	405.29	0.00	12.80	12.80	510.91
1980 10 21 12	38204.30	0.00	344.71	0.00	13.21	13.21	504.33
1980 10 22 12	38016.00	0.00	411.79	0.00	13.08	13.08	452.74
1980 10 23 12	38004.90	0.00	392.92	0.00	12.98	12.98	487.41
1980 10 24 12	37670.40	0.09	345.15	0.00	12.16	12.16	558.37
1980 10 25 12	37670.40	4.32	267.86	0.00	9.66	9.66	769.86
1980 10 26 12	37324.80	0.86	264.19	0.00	6.73	6.73	583.17
1980 10 27 12	37324.80	0.00	383.26	0.00	6.86	6.86	514.32
1980 10 28 12	37202.01	0.00	387.99	0.00	8.52	8.52	351.08
1980 10 29 12	36979.20	0.00	383.80	0.00	10.11	10.11	365.55
1980 10 30 12	36979.20	0.00	354.26	0.00	10.90	10.90	373.97
1980 10 31 12	36633.60	0.00	347.17	0.00	12.43	12.43	388.10
1980 11 01 12	36633.60	0.00	178.58	0.00	10.74	10.74	421.36
1980 11 02 12	36510.81	0.00	300.21	0.00	9.97	9.97	603.38
1980 11 03 12	36288.00	0.00	332.34	0.00	11.77	11.77	643.87
1980 11 04 12	36288.00	0.00	339.26	0.00	14.77	14.77	533.36
1980 11 05 12	35970.07	0.00	317.98	0.00	14.29	14.29	520.83
1980 11 06 12	35942.40	0.72	273.73	0.00	11.49	11.49	633.77
1980 11 07 12	35931.30	3.51	98.03	0.00	11.09	11.09	875.56
1980 11 08 12	35596.80	0.34	269.13	0.00	6.93	6.93	698.27
1980 11 09 12	35596.80	0.00	226.04	0.00	7.32	7.32	556.12
1980 11 10 12	35552.77	0.00	279.32	0.00	5.00	5.00	467.77
1980 11 11 12	35251.20	0.00	314.54	0.00	5.88	5.88	522.02
1980 11 12 12	35251.20	0.00	324.02	0.00	3.34	3.34	348.54
1980 11 13 12	35184.56	0.00	323.13	0.00	3.10	3.10	304.53
1980 11 14 12	34905.60	0.00	304.97	0.00	3.71	3.71	319.04
1980 11 15 12	34905.60	0.00	315.41	0.00	2.53	2.53	368.75
1980 11 16 12	34861.57	0.00	295.49	0.00	4.11	4.11	223.77
1980 11 17 12	34561.21	0.00	308.94	0.00	6.31	6.31	280.94
1980 11 18 12	34560.00	0.00	305.83	0.00	7.31	7.31	322.48
1980 11 19 12	34560.00	0.00	294.92	0.00	7.72	7.72	327.33
1980 11 20 12	34402.69	0.00	248.81	0.00	7.13	7.13	280.41
1980 11 21 12	34214.40	0.85	150.93	0.00	7.38	7.38	397.81
1980 11 22 12	34214.40	10.38	201.05	0.00	6.13	6.13	715.35
1980 11 23 12	34170.37	1.60	153.63	0.00	6.22	6.22	721.48
1980 11 24 12	33964.56	0.42	298.30	0.00	2.01	2.01	374.72
1980 11 25 12	33868.80	0.00	245.60	0.00	5.73	5.73	236.65
1980 11 26 12	33868.80	0.00	291.86	0.00	7.07	7.07	336.17
1980 11 27 12	33857.70	0.00	278.85	0.00	8.64	8.64	376.17
1980 11 28 12	33711.50	0.00	274.80	0.00	9.96	9.96	485.31
1980 11 29 12	33524.41	3.39	135.13	0.00	8.16	8.16	628.67
1980 11 30 12	33523.20	29.60	136.96	0.00	4.30	4.30	654.84
1980 12 01 12	33523.20	2.08	237.78	0.00	1.81	1.81	511.69
1980 12 02 12	33512.10	61.99	120.51	0.00	5.78	5.78	754.68
1980 12 03 12	33400.41	65.69	149.90	0.00	6.31	6.31	795.66
1980 12 04 12	33205.28	25.03	119.02	0.00	2.95	2.95	604.96
1980 12 05 12	33177.60	0.00	213.95	0.00	-0.14	-0.14	439.06
1980 12 06 12	33177.60	0.00	229.19	0.00	-0.93	-0.93	407.40
1980 12 07 12	33177.60	0.00	285.24	0.00	-2.42	-2.42	309.25
1980 12 08 12	33177.60	0.00	276.82	0.00	-1.70	-1.70	211.74
1980 12 09 12	33133.57	0.00	280.63	0.00	1.33	1.33	231.39
1980 12 10 12	33110.96	0.00	280.08	0.00	3.58	3.58	255.22
1980 12 11 12	33020.30	0.00	274.02	0.00	6.65	6.65	278.89
1980 12 12 12	32927.76	0.00	276.46	0.00	7.38	7.38	308.09
1980 12 13 12	32859.68	0.00	273.04	0.00	6.52	6.52	312.08
1980 12 14 12	32833.21	0.29	269.10	0.00	7.04	7.04	317.84
1980 12 15 12	32832.00	0.14	263.21	0.00	9.73	9.73	479.50
1980 12 16 12	32832.00	0.00	267.47	0.00	10.86	10.86	555.49
1980 12 17 12	32832.00	0.00	265.66	0.00	10.25	10.25	532.32
1980 12 18 12	32832.00	0.00	238.57	0.00	9.24	9.24	534.84
1980 12 19 12	32832.00	0.00	263.89	0.00	7.21	7.21	521.44
1980 12 20 12	32832.00	0.93	234.01	0.00	7.91	7.91	678.33
1980 12 21 12	32832.00	18.11	106.14	0.00	6.15	6.15	650.06
1980 12 22 12	32832.00	1.43	258.98	0.00	5.93	5.93	724.85
1980 12 23 12	32832.00	0.01	254.51	0.00	4.90	4.90	465.77
1980 12 24 12	32832.00	2.09	128.19	0.00	6.71	6.71	527.84
1980 12 25 12	32832.00	4.00	118.67	0.00	7.99	7.99	797.35
1980 12 26 12	32833.21	0.00	252.51	0.00	10.50	10.50	824.65
1980 12 27 12	32859.68	4.94	155.55	0.00	8.77	8.77	753.04
