  40.08
1189.00
 242837038
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 02 12	40089.60	3.89	249.96	0.00	6.23	6.23	799.82
1980 03 03 12	40435.20	5.43	209.24	0.00	5.09	5.09	778.95
1980 03 04 12	40435.20	4.20	271.75	0.00	2.62	2.62	646.85
1980 03 05 12	40447.39	38.27	341.84	0.00	3.48	3.48	687.40
1980 03 06 12	40780.80	3.86	326.25	0.00	2.66	2.66	626.86
1980 03 07 12	40780.80	0.01	457.85	0.00	2.89	2.89	603.02
1980 03 08 12	41126.40	0.90	469.32	0.00	4.26	4.26	615.02
1980 03 09 12	41126.40	2.33	490.95	0.00	5.51	5.51	644.53
1980 03 10 12	41472.00	1.07	494.06	0.00	6.92	6.92	597.09
1980 03 11 12	41472.00	1.06	228.91	0.00	3.64	3.64	652.37
1980 03 12 12	41817.60	1.09	304.72	0.00	-0.26	-0.26	480.23
1980 03 13 12	41817.60	20.57	209.55	0.00	2.87	2.87	679.24
1980 03 14 12	42163.20	29.16	173.40	0.00	3.87	3.87	754.82
1980 03 15 12	42163.20	1.36	258.31	0.00	0.71	0.71	559.30
1980 03 16 12	42508.80	0.01	482.05	0.00	0.57	0.57	468.10
1980 03 17 12	42508.80	2.71	314.35	0.00	3.27	3.27	554.48
1980 03 18 12	42854.40	2.18	470.52	0.00	1.81	1.81	561.49
1980 03 19 12	42854.40	0.00	520.83	0.00	4.43	4.43	528.28
1980 03 20 12	43200.00	3.41	225.15	0.00	2.89	2.89	556.12
1980 03 21 12	43200.00	2.65	493.26	0.00	1.68	1.68	545.05
1980 03 22 12	43200.00	0.00	532.84	0.00	4.77	4.77	542.55
1980 03 23 12	43545.60	0.00	545.33	0.00	5.71	5.71	471.74
1980 03 24 12	43545.60	0.10	544.75	0.00	2.83	2.83	403.46
1980 03 25 12	43891.20	3.98	317.74	0.00	1.94	1.94	535.01
1980 03 26 12	43891.20	0.00	358.09	0.00	2.58	2.58	588.19
1980 03 27 12	44236.80	0.00	521.61	0.00	2.69	2.69	529.45
1980 03 28 12	44236.80	0.00	539.99	0.00	5.10	5.10	480.11
1980 03 29 12	44582.40	0.00	537.77	0.00	7.74	7.74	613.37
1980 03 30 12	44582.40	0.00	546.97	0.00	4.17	4.17	486.19
1980 03 31 12	44928.00	0.00	356.70	0.00	2.84	2.84	367.80
1980 04 01 12	44928.00	0.03	519.70	0.00	1.76	1.76	499.40
1980 04 02 12	45273.60	0.18	551.95	0.00	3.41	3.41	501.51
1980 04 03 12	45273.60	1.73	343.92	0.00	2.84	2.84	540.31
1980 04 04 12	45619.20	30.93	293.71	0.00	4.40	4.40	740.68
1980 04 05 12	45619.20	31.09	192.66	0.00	3.74	3.74	736.75
1980 04 06 12	45952.61	16.24	274.57	0.00	1.93	1.93	612.10
1980 04 07 12	45964.80	0.92	346.88	0.00	0.85	0.85	471.25
1980 04 08 12	45964.80	1.30	305.06	0.00	3.69	3.69	560.21
1980 04 09 12	46310.40	7.61	340.35	0.00	6.46	6.46	796.80
1980 04 10 12	46310.40	0.01	575.43	0.00	4.36	4.36	606.02
1980 04 11 12	46656.00	0.00	550.79	0.00	8.58	8.58	534.94
1980 04 12 12	46656.00	0.00	578.14	0.00	12.11	12.11	620.31
1980 04 13 12	47001.60	1.88	411.58	0.00	11.77	11.77	731.27
1980 04 14 12	47001.60	0.24	287.64	0.00	6.72	6.72	775.42
1980 04 15 12	47347.20	0.08	582.05	0.00	7.06	7.06	693.37
1980 04 16 12	47347.20	0.00	600.72	0.00	11.51	11.51	670.93
1980 04 17 12	47583.50	0.00	467.20	0.00	10.80	10.80	780.44
1980 04 18 12	47692.80	0.00	576.31	0.00	9.82	9.82	835.82
1980 04 19 12	47692.80	0.00	552.60	0.00	10.39	10.39	977.66
1980 04 20 12	48038.40	19.96	319.63	0.00	7.20	7.20	904.62
1980 04 21 12	48038.40	6.79	196.55	0.00	2.75	2.75	658.14
1980 04 22 12	48384.00	0.45	535.87	0.00	4.43	4.43	702.21
1980 04 23 12	48384.00	0.00	575.91	0.00	6.61	6.61	790.78
1980 04 24 12	48717.41	0.24	480.45	0.00	7.73	7.73	887.13
1980 04 25 12	48729.60	0.01	539.99	0.00	6.86	6.86	790.52
1980 04 26 12	48729.60	0.00	516.00	0.00	9.61	9.61	905.56
1980 04 27 12	49075.20	0.00	592.02	0.00	12.18	12.18	939.10
1980 04 28 12	49075.20	0.00	527.59	0.00	14.06	14.06	994.21
1980 04 29 12	49420.80	0.00	587.28	0.00	9.64	9.64	877.76
1980 04 30 12	49420.80	0.00	616.45	0.00	9.85	9.85	606.33
1980 05 01 12	49434.61	0.00	601.28	0.00	11.50	11.50	668.27
1980 05 02 12	49766.40	0.00	544.60	0.00	12.51	12.51	810.91
1980 05 03 12	49766.40	0.00	592.86	0.00	14.11	14.11	963.68
1980 05 04 12	50112.00	0.00	595.18	0.00	13.00	13.00	899.73
1980 05 05 12	50112.00	2.05	294.99	0.00	10.60	10.60	914.36
1980 05 06 12	50112.00	0.00	601.71	0.00	8.01	8.01	825.19
1980 05 07 12	50457.60	0.00	604.75	0.00	8.82	8.82	733.57
1980 05 08 12	50457.60	0.03	576.18	0.00	9.34	9.34	786.06
1980 05 09 12	50563.84	17.53	221.34	0.00	5.83	5.83	807.49
1980 05 10 12	50803.20	1.58	350.41	0.00	3.32	3.32	631.63
1980 05 11 12	50803.20	1.44	272.66	0.00	4.74	4.74	738.54
1980 05 12 12	51039.50	4.52	445.48	0.00	7.00	7.00	827.55
1980 05 13 12	51148.80	0.00	519.64	0.00	7.90	7.90	841.04
1980 05 14 12	51148.80	0.04	595.32	0.00	7.68	7.68	837.73
1980 05 15 12	51385.10	0.36	545.13	0.00	8.65	8.65	769.37
1980 05 16 12	51494.40	0.10	580.82	0.00	10.81	10.81	828.09
1980 05 17 12	51494.40	0.00	608.07	0.00	11.68	11.68	766.43
1980 05 18 12	51600.64	0.00	580.12	0.00	14.91	14.91	827.46
1980 05 19 12	51840.00	0.00	604.00	0.00	15.39	15.39	930.30
1980 05 20 12	51840.00	0.00	607.25	0.00	16.49	16.49	1039.40
1980 05 21 12	51840.00	0.00	602.89	0.00	14.71	14.71	1058.44
1980 05 22 12	52185.60	0.19	482.85	0.00	7.72	7.72	796.22
1980 05 23 12	52185.60	1.52	252.74	0.00	1.50	1.50	546.81
1980 05 24 12	52185.60	1.68	362.81	0.00	2.13	2.13	569.05
1980 05 25 12	52199.41	0.23	527.47	0.00	4.10	4.10	591.50
1980 05 26 12	52531.20	0.38	570.53	0.00	6.14	6.14	652.82
1980 05 27 12	52531.20	0.36	540.48	0.00	7.96	7.96	738.52
1980 05 28 12	52531.20	0.00	609.08	0.00	9.46	9.46	833.14
1980 05 29 12	52531.20	0.00	612.28	0.00	10.16	10.16	884.98
1980 05 30 12	52864.61	0.00	612.60	0.00	11.94	11.94	921.67
1980 05 31 12	52876.80	0.00	609.40	0.00	12.19	12.19	938.17
1980 06 01 12	52876.80	0.10	565.16	0.00	12.85	12.85	994.84
1980 06 02 12	52876.80	0.01	521.01	0.00	7.71	7.71	759.22
1980 06 03 12	52876.80	0.43	267.59	0.00	4.70	4.70	685.01
1980 06 04 12	53113.10	5.75	231.26	0.00	4.55	4.55	722.27
1980 06 05 12	53222.40	0.73	513.06	0.00	6.52	6.52	727.32
1980 06 06 12	53222.40	0.32	337.34	0.00	7.34	7.34	765.61
1980 06 07 12	53222.40	0.00	433.55	0.00	9.02	9.02	852.75
1980 06 08 12	53222.40	0.00	546.87	0.00	11.45	11.45	980.95
1980 06 09 12	53222.40	0.00	573.56	0.00	12.83	12.83	986.63
1980 06 10 12	53222.40	0.00	580.42	0.00	11.86	11.86	861.34
1980 06 11 12	53236.21	0.04	341.65	0.00	9.38	9.38	839.71
1980 06 12 12	53458.70	1.26	323.64	0.00	7.55	7.55	817.21
1980 06 13 12	53555.81	2.70	391.12	0.00	7.35	7.35	816.33
1980 06 14 12	53568.00	0.09	568.00	0.00	8.82	8.82	836.44
1980 06 15 12	53568.00	0.37	576.23	0.00	12.92	12.92	945.65
1980 06 16 12	53568.00	0.00	572.82	0.00	14.67	14.67	1044.54
1980 06 17 12	53568.00	0.00	579.13	0.00	14.66	14.66	1047.35
1980 06 18 12	53568.00	0.00	578.50	0.00	14.56	14.56	827.75
1980 06 19 12	53568.00	0.00	555.34	0.00	15.62	15.62	953.16
1980 06 20 12	53568.00	0.00	571.39	0.00	14.06	14.06	1053.10
1980 06 21 12	53568.00	0.00	572.09	0.00	12.15	12.15	981.59
1980 06 22 12	53568.00	0.01	266.84	0.00	9.78	9.78	882.34
1980 06 23 12	53568.00	0.47	535.23	0.00	8.50	8.50	848.33
1980 06 24 12	53568.00	1.01	307.29	0.00	9.39	9.39	906.01
1980 06 25 12	53568.00	0.36	352.16	0.00	8.85	8.85	933.90
1980 06 26 12	53568.00	0.00	556.53	0.00	9.20	9.20	807.74
1980 06 27 12	53555.81	0.00	582.83	0.00	14.70	14.70	793.83
1980 06 28 12	53458.70	0.00	571.23	0.00	19.17	19.17	921.95
1980 06 29 12	53328.64	0.00	563.79	0.00	19.86	19.86	909.97
1980 06 30 12	53222.40	0.87	509.34	0.00	17.49	17.49	957.97
1980 07 01 12	53222.40	0.15	575.84	0.00	16.89	16.89	1074.73
1980 07 02 12	53222.40	0.00	315.93	0.00	14.54	14.54	1186.18
1980 07 03 12	53222.40	0.00	555.85	0.00	13.57	13.57	1083.41
1980 07 04 12	53222.40	0.07	427.32	0.00	12.34	12.34	1031.94
1980 07 05 12	53222.40	0.00	565.59	0.00	12.23	12.23	1015.33
1980 07 06 12	53210.21	0.00	579.88	0.00	13.38	13.38	1003.82
1980 07 07 12	52890.61	0.00	589.39	0.00	14.52	14.52	963.42
1980 07 08 12	52876.80	0.00	367.79	0.00	12.21	12.21	1012.53
1980 07 09 12	52876.80	0.00	525.44	0.00	10.45	10.45	964.56
1980 07 10 12	52876.80	0.00	567.50	0.00	12.37	12.37	941.53
1980 07 11 12	52876.80	0.00	574.71	0.00	15.60	15.60	1017.03
1980 07 12 12	52637.44	0.00	575.61	0.00	15.71	15.71	1158.43
1980 07 13 12	52531.20	0.00	580.35	0.00	16.63	16.63	1056.40
1980 07 14 12	52531.20	0.00	572.48	0.00	17.83	17.83	1100.41
1980 07 15 12	52531.20	0.00	573.05	0.00	18.94	18.94	1197.01
1980 07 16 12	52421.90	0.00	574.71	0.00	21.08	21.08	1125.60
1980 07 17 12	52185.60	0.20	585.93	0.00	20.54	20.54	1053.66
1980 07 18 12	52185.60	0.20	586.37	0.00	18.76	18.76	888.68
1980 07 19 12	52185.60	0.00	580.13	0.00	18.87	18.87	827.22
1980 07 20 12	51946.24	0.00	579.46	0.00	21.88	21.88	1049.87
1980 07 21 12	51840.00	0.00	577.71	0.00	23.17	23.17	1191.10
1980 07 22 12	51840.00	0.00	580.52	0.00	21.97	21.97	1123.80
1980 07 23 12	51840.00	0.00	576.07	0.00	21.25	21.25	1230.12
1980 07 24 12	51494.40	0.00	577.48	0.00	21.92	21.92	1209.77
1980 07 25 12	51494.40	0.00	582.54	0.00	22.55	22.55	916.16
1980 07 26 12	51494.40	0.00	578.58	0.00	23.92	23.92	1010.17
1980 07 27 12	51148.80	0.00	579.56	0.00	25.73	25.73	1002.82
1980 07 28 12	51148.80	0.00	567.97	0.00	26.96	26.96	1012.31
1980 07 29 12	51148.80	0.00	566.87	0.00	25.02	25.02	995.34
1980 07 30 12	50803.20	0.00	568.91	0.00	23.98	23.98	1018.70
1980 07 31 12	50803.20	0.00	565.25	0.00	23.21	23.21	985.12
1980 08 01 12	50803.20	0.29	567.83	0.00	21.26	21.26	905.58
1980 08 02 12	50457.60	0.13	576.13	0.00	20.13	20.13	787.24
1980 08 03 12	50457.60	0.00	566.39	0.00	19.30	19.30	889.74
1980 08 04 12	50445.41	0.00	565.64	0.00	20.96	20.96	843.30
1980 08 05 12	50112.00	0.00	563.24	0.00	17.91	17.91	873.65
1980 08 06 12	50112.00	0.00	567.88	0.00	18.06	18.06	774.29
1980 08 07 12	49780.21	0.00	572.75	0.00	19.39	19.39	659.99
1980 08 08 12	49766.40	0.00	569.01	0.00	18.81	18.81	819.84
1980 08 09 12	49766.40	0.00	569.00	0.00	19.05	19.05	755.18
1980 08 10 12	49420.80	0.00	568.15	0.00	21.30	21.30	763.02
1980 08 11 12	49420.80	0.00	558.08	0.00	19.26	19.26	759.50
1980 08 12 12	49089.01	0.00	570.70	0.00	19.35	19.35	752.85
1980 08 13 12	49075.20	0.00	563.05	0.00	19.64	19.64	722.35
1980 08 14 12	49075.20	0.00	558.20	0.00	17.72	17.72	853.04
1980 08 15 12	48729.60	0.00	559.18	0.00	16.80	16.80	762.79
1980 08 16 12	48729.60	0.00	552.66	0.00	18.39	18.39	865.75
1980 08 17 12	48384.00	0.00	556.00	0.00	19.52	19.52	844.95
1980 08 18 12	48384.00	0.00	558.00	0.00	17.53	17.53	915.32
1980 08 19 12	48144.64	0.00	554.36	0.00	16.98	16.98	744.00
1980 08 20 12	48038.40	0.00	553.12	0.00	18.92	18.92	700.64
1980 08 21 12	48038.40	0.00	551.87	0.00	19.88	19.88	677.98
1980 08 22 12	47692.80	0.00	554.33	0.00	17.94	17.94	627.09
1980 08 23 12	47692.80	0.00	546.75	0.00	18.51	18.51	724.04
1980 08 24 12	47347.20	0.00	547.72	0.00	19.59	19.59	725.59
1980 08 25 12	47347.20	0.00	546.22	0.00	19.80	19.80	746.81
1980 08 26 12	47001.60	0.00	544.94	0.00	18.38	18.38	686.44
1980 08 27 12	47001.60	0.00	547.55	0.00	14.01	14.01	854.91
1980 08 28 12	46892.30	0.00	546.44	0.00	15.21	15.21	612.78
1980 08 29 12	46656.00	0.13	460.31	0.00	13.99	13.99	618.66
1980 08 30 12	46656.00	0.00	497.54	0.00	14.04	14.04	907.67
1980 08 31 12	46310.40	0.00	539.51	0.00	14.77	14.77	839.33
1980 09 01 12	46310.40	0.00	524.68	0.00	17.94	17.94	634.71
1980 09 02 12	45964.80	0.00	515.87	0.00	18.14	18.14	815.58
1980 09 03 12	45964.80	0.00	518.45	0.00	18.72	18.72	826.24
1980 09 04 12	45619.20	0.00	517.94	0.00	19.83	19.83	715.89
1980 09 05 12	45619.20	0.00	510.13	0.00	20.38	20.38	661.22
1980 09 06 12	45273.60	0.00	496.40	0.00	17.85	17.85	790.13
1980 09 07 12	45273.60	0.03	507.19	0.00	15.57	15.57	995.92
1980 09 08 12	44928.00	0.11	510.94	0.00	18.06	18.06	832.54
1980 09 09 12	44928.00	0.59	502.97	0.00	20.71	20.71	712.84
1980 09 10 12	44596.21	0.58	500.78	0.00	19.86	19.86	775.66
1980 09 11 12	44582.40	0.88	498.88	0.00	18.09	18.09	778.78
1980 09 12 12	44582.40	0.00	462.85	0.00	17.59	17.59	770.82
1980 09 13 12	44236.80	0.86	506.15	0.00	12.28	12.28	809.20
1980 09 14 12	44236.80	0.11	461.56	0.00	8.87	8.87	626.39
1980 09 15 12	43891.20	0.01	482.67	0.00	10.58	10.58	674.16
1980 09 16 12	43891.20	0.37	398.90	0.00	16.30	16.30	768.68
1980 09 17 12	43545.60	0.54	186.52	0.00	14.69	14.69	880.27
1980 09 18 12	43545.60	2.04	381.72	0.00	12.61	12.61	973.39
1980 09 19 12	43200.00	2.74	472.99	0.00	10.99	10.99	847.50
1980 09 20 12	43200.00	0.00	466.90	0.00	11.03	11.03	827.23
1980 09 21 12	42854.40	0.00	493.00	0.00	10.81	10.81	615.82
1980 09 22 12	42854.40	0.00	483.09	0.00	14.24	14.24	430.63
1980 09 23 12	42508.80	0.00	478.60	0.00	18.96	18.96	484.91
1980 09 24 12	42508.80	0.00	475.48	0.00	20.57	20.57	615.59
1980 09 25 12	42163.20	0.00	471.23	0.00	20.72	20.72	635.71
1980 09 26 12	42163.20	0.00	463.38	0.00	19.81	19.81	630.65
1980 09 27 12	41817.60	0.00	446.39	0.00	15.16	15.16	754.15
1980 09 28 12	41817.60	0.00	454.69	0.00	13.64	13.64	933.30
1980 09 29 12	41803.79	0.00	457.10	0.00	18.21	18.21	537.62
1980 09 30 12	41472.00	0.00	456.77	0.00	20.03	20.03	694.61
1980 10 01 12	41472.00	0.00	470.12	0.00	21.94	21.94	621.13
1980 10 02 12	41126.40	0.00	470.11	0.00	24.52	24.52	585.34
1980 10 03 12	41126.40	0.00	457.60	0.00	23.55	23.55	587.58
1980 10 04 12	40780.80	0.00	456.51	0.00	22.68	22.68	536.29
1980 10 05 12	40780.80	0.00	454.34	0.00	22.76	22.76	633.65
1980 10 06 12	40435.20	0.00	452.09	0.00	20.08	20.08	741.87
1980 10 07 12	40435.20	0.00	453.70	0.00	21.29	21.29	674.79
1980 10 08 12	40089.60	0.00	449.17	0.00	20.20	20.20	613.88
1980 10 09 12	40089.60	0.00	446.28	0.00	20.04	20.04	602.27
1980 10 10 12	39744.00	0.43	320.79	0.00	16.92	16.92	577.07
1980 10 11 12	39744.00	4.52	176.97	0.00	11.47	11.47	898.49
1980 10 12 12	39507.70	32.91	280.03	0.00	7.74	7.74	923.06
1980 10 13 12	39398.40	14.24	226.47	0.00	5.53	5.53	782.33
1980 10 14 12	39398.40	8.83	208.31	0.00	4.63	4.63	717.22
1980 10 15 12	39052.80	0.00	428.16	0.00	4.75	4.75	575.90
1980 10 16 12	39052.80	0.00	425.73	0.00	6.12	6.12	548.49
1980 10 17 12	38707.20	0.00	427.55	0.00	7.70	7.70	582.66
1980 10 18 12	38707.20	0.00	424.67	0.00	9.05	9.05	562.80
1980 10 19 12	38361.60	0.00	424.15	0.00	11.48	11.48	536.43
1980 10 20 12	38361.60	0.00	402.64	0.00	11.83	11.83	742.17
1980 10 21 12	38255.36	0.00	343.68	0.00	12.59	12.59	715.81
1980 10 22 12	38016.00	0.00	415.39	0.00	13.75	13.75	571.24
1980 10 23 12	38016.00	0.00	394.96	0.00	13.92	13.92	613.09
1980 10 24 12	37670.40	2.84	149.09	0.00	10.17	10.17	706.03
1980 10 25 12	37670.40	1.75	278.85	0.00	8.50	8.50	927.15
1980 10 26 12	37324.80	0.95	217.22	0.00	6.47	6.47	713.29
1980 10 27 12	37324.80	0.68	386.58	0.00	7.05	7.05	656.11
1980 10 28 12	37310.99	0.00	399.03	0.00	10.29	10.29	398.19
1980 10 29 12	36979.20	0.00	392.71	0.00	11.82	11.82	387.46
1980 10 30 12	36979.20	0.00	335.74	0.00	10.73	10.73	463.56
1980 10 31 12	36633.60	0.00	332.80	0.00	11.70	11.70	618.61
1980 11 01 12	36633.60	4.40	120.94	0.00	9.66	9.66	837.13
1980 11 02 12	36619.79	0.48	326.36	0.00	9.45	9.45	921.43
1980 11 03 12	36288.00	1.02	364.27	0.00	11.49	11.49	961.30
1980 11 04 12	36288.00	0.00	371.43	0.00	14.31	14.31	830.93
1980 11 05 12	35954.59	0.00	315.78	0.00	12.76	12.76	921.52
1980 11 06 12	35942.40	1.88	216.91	0.00	9.68	9.68	946.74
1980 11 07 12	35942.40	11.86	102.13	0.00	9.56	9.56	1072.15
1980 11 08 12	35596.80	0.12	322.54	0.00	6.06	6.06	770.94
1980 11 09 12	35596.80	0.01	212.28	0.00	5.84	5.84	701.36
1980 11 10 12	35596.80	0.00	321.79	0.00	3.49	3.49	510.47
1980 11 11 12	35251.20	0.00	357.75	0.00	4.51	4.51	527.42
1980 11 12 12	35251.20	0.00	359.16	0.00	2.53	2.53	384.86
1980 11 13 12	35251.20	0.00	357.62	0.00	3.01	3.01	287.20
1980 11 14 12	34905.60	0.20	302.32	0.00	4.21	4.21	505.52
1980 11 15 12	34905.60	0.00	351.83	0.00	3.52	3.52	425.42
1980 11 16 12	34905.60	0.00	303.00	0.00	5.64	5.64	293.68
1980 11 17 12	34560.00	0.04	339.95	0.00	6.76	6.76	538.82
1980 11 18 12	34560.00	0.00	334.42	0.00	7.70	7.70	561.80
1980 11 19 12	34560.00	0.00	330.62	0.00	8.22	8.22	516.68
1980 11 20 12	34453.76	1.16	216.71	0.00	8.00	8.00	445.88
1980 11 21 12	34214.40	4.58	117.96	0.00	7.27	7.27	693.31
1980 11 22 12	34214.40	15.67	245.42	0.00	7.59	7.59	944.53
1980 11 23 12	34214.40	4.25	171.38	0.00	7.43	7.43	924.69
1980 11 24 12	33978.10	0.54	330.11	0.00	2.54	2.54	421.68
1980 11 25 12	33868.80	0.00	196.08	0.00	7.14	7.14	352.11
1980 11 26 12	33868.80	0.00	320.96	0.00	8.49	8.49	485.44
1980 11 27 12	33868.80	0.00	268.68	0.00	9.06	9.06	561.27
1980 11 28 12	33762.56	0.00	301.19	0.00	10.41	10.41	789.96
1980 11 29 12	33523.20	10.65	113.97	0.00	7.82	7.82	900.10
1980 11 30 12	33523.20	13.93	133.79	0.00	2.78	2.78	667.06
1980 12 01 12	33523.20	2.66	194.80	0.00	1.56	1.56	563.69
1980 12 02 12	33523.20	119.57	128.15	0.00	6.76	6.76	943.25
1980 12 03 12	33509.39	58.54	139.98	0.00	6.69	6.69	931.38
1980 12 04 12	33189.79	18.15	131.87	0.00	2.65	2.65	674.88
1980 12 05 12	33177.60	1.21	123.78	0.00	-0.14	-0.14	527.18
1980 12 06 12	33177.60	0.93	160.06	0.00	0.21	0.21	549.84
1980 12 07 12	33177.60	0.02	303.99	0.00	-1.05	-1.05	398.05
1980 12 08 12	33177.60	0.44	297.85	0.00	0.61	0.61	234.29
1980 12 09 12	33177.60	0.00	301.62	0.00	2.91	2.91	252.71
1980 12 10 12	33177.60	0.00	296.09	0.00	4.03	4.03	282.72
1980 12 11 12	33071.36	0.00	299.35	0.00	6.53	6.53	310.62
1980 12 12 12	32941.30	0.00	298.71	0.00	8.12	8.12	366.86
1980 12 13 12	32844.19	0.00	296.75	0.00	8.33	8.33	406.45
1980 12 14 12	32832.00	0.00	286.69	0.00	7.64	7.64	388.21
1980 12 15 12	32832.00	0.00	281.81	0.00	11.65	11.65	559.91
1980 12 16 12	32832.00	0.00	285.38	0.00	12.29	12.29	674.44
1980 12 17 12	32832.00	0.00	282.91	0.00	11.93	11.93	617.56
1980 12 18 12	32832.00	0.00	249.43	0.00	9.94	9.94	655.38
1980 12 19 12	32832.00	0.01	260.20	0.00	7.15	7.15	667.91
1980 12 20 12	32832.00	0.92	225.78	0.00	8.61	8.61	919.05
1980 12 21 12	32832.00	30.91	108.54	0.00	8.35	8.35	981.69
1980 12 22 12	32832.00	2.79	272.86	0.00	6.62	6.62	877.45
1980 12 23 12	32832.00	0.00	197.67	0.00	5.77	5.77	595.43
1980 12 24 12	32832.00	2.45	75.25	0.00	7.13	7.13	809.60
1980 12 25 12	32832.00	4.17	72.18	0.00	8.93	8.93	1067.05
1980 12 26 12	32832.00	0.00	270.01	0.00	11.24	11.24	1103.02
1980 12 27 12	32844.19	6.63	99.79	0.00	8.86	8.86	985.70
