  37.14
2220.00
  59285375
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	35942.40	0.00	354.84	0.00	0.74	0.74	274.22
1980 01 27 12	35942.40	0.00	352.07	0.00	-1.70	-1.70	347.52
1980 01 28 12	36288.00	0.52	183.29	0.00	-3.66	-3.66	397.29
1980 01 29 12	36288.00	1.74	325.16	0.00	-3.61	-3.61	399.02
1980 01 30 12	36288.00	0.00	379.86	0.00	-2.70	-2.70	256.40
1980 01 31 12	36288.00	0.00	324.85	0.00	-0.44	-0.44	305.04
1980 02 01 12	36633.60	0.00	369.52	0.00	2.00	2.00	415.82
1980 02 02 12	36633.60	0.00	319.45	0.00	4.05	4.05	307.84
1980 02 03 12	36633.60	0.00	312.64	0.00	3.43	3.43	341.16
1980 02 04 12	36979.20	0.00	312.62	0.00	3.40	3.40	422.91
1980 02 05 12	36979.20	0.00	336.03	0.00	6.28	6.28	394.54
1980 02 06 12	36979.20	0.00	402.22	0.00	3.66	3.66	398.35
1980 02 07 12	37324.80	0.88	400.88	0.00	-2.01	-2.01	279.19
1980 02 08 12	37324.80	0.00	414.09	0.00	-1.93	-1.93	240.43
1980 02 09 12	37324.80	0.00	417.38	0.00	-1.12	-1.12	227.84
1980 02 10 12	37670.40	0.00	406.46	0.00	-0.24	-0.24	207.60
1980 02 11 12	37670.40	0.00	411.74	0.00	0.02	0.02	282.85
1980 02 12 12	38016.00	0.08	410.70	0.00	0.15	0.15	304.85
1980 02 13 12	38016.00	4.12	291.74	0.00	-0.84	-0.84	330.02
1980 02 14 12	38016.00	31.14	274.09	0.00	-0.41	-0.41	546.11
1980 02 15 12	38361.60	44.75	283.96	0.00	-0.15	-0.15	544.23
1980 02 16 12	38361.60	41.91	229.02	0.00	-0.05	-0.05	569.09
1980 02 17 12	38361.60	52.38	223.94	0.00	0.31	0.31	580.93
1980 02 18 12	38707.20	67.20	263.98	0.00	0.48	0.48	600.09
1980 02 19 12	38707.20	72.31	281.32	0.00	-0.49	-0.49	540.81
1980 02 20 12	39052.80	31.17	281.41	0.00	-2.91	-2.91	450.15
1980 02 21 12	39052.80	31.32	260.85	0.00	-2.28	-2.28	466.41
1980 02 22 12	39052.80	0.93	214.20	0.00	-2.85	-2.85	385.61
1980 02 23 12	39398.40	0.01	424.26	0.00	-1.62	-1.62	363.11
1980 02 24 12	39398.40	0.00	387.32	0.00	1.16	1.16	285.03
1980 02 25 12	39744.00	0.00	445.89	0.00	2.60	2.60	388.33
1980 02 26 12	39744.00	0.12	430.33	0.00	4.36	4.36	379.71
1980 02 27 12	39744.00	0.18	457.15	0.00	4.25	4.25	376.09
1980 02 28 12	40089.60	5.90	454.30	0.00	0.73	0.73	513.19
1980 02 29 12	40089.60	3.01	422.08	0.00	1.11	1.11	429.17
1980 03 01 12	40435.20	0.12	386.53	0.00	1.49	1.49	345.08
1980 03 02 12	40435.20	13.28	345.91	0.00	0.03	0.03	508.71
1980 03 03 12	40435.20	48.10	264.20	0.00	-2.11	-2.11	477.93
1980 03 04 12	40780.80	20.34	221.95	0.00	-2.57	-2.57	461.85
1980 03 05 12	40780.80	22.94	231.26	0.00	-2.37	-2.37	471.71
1980 03 06 12	41126.40	23.35	374.80	0.00	-3.47	-3.47	422.95
1980 03 07 12	41126.40	5.07	479.75	0.00	-4.09	-4.09	362.86
1980 03 08 12	41329.84	0.00	475.06	0.00	-2.47	-2.47	337.81
1980 03 09 12	41472.00	0.35	496.74	0.00	-0.99	-0.99	324.65
1980 03 10 12	41472.00	0.13	489.28	0.00	0.74	0.74	296.07
1980 03 11 12	41817.60	1.80	297.45	0.00	-0.30	-0.30	458.86
1980 03 12 12	41817.60	0.69	492.29	0.00	-2.83	-2.83	330.12
1980 03 13 12	42163.20	0.00	492.19	0.00	-1.15	-1.15	311.73
1980 03 14 12	42163.20	0.00	497.66	0.00	-0.36	-0.36	301.18
1980 03 15 12	42163.20	0.00	504.74	0.00	-0.43	-0.43	440.32
1980 03 16 12	42508.80	0.02	509.69	0.00	-2.13	-2.13	333.88
1980 03 17 12	42508.80	0.02	497.20	0.00	0.50	0.50	340.97
1980 03 18 12	42854.40	7.45	389.43	0.00	-2.05	-2.05	414.24
1980 03 19 12	42854.40	0.36	515.81	0.00	-1.44	-1.44	319.74
1980 03 20 12	43200.00	0.20	511.58	0.00	0.19	0.19	341.89
1980 03 21 12	43200.00	0.67	378.58	0.00	-3.83	-3.83	366.23
1980 03 22 12	43200.00	0.68	517.62	0.00	-2.92	-2.92	287.23
1980 03 23 12	43545.60	0.00	526.50	0.00	-0.46	-0.46	346.06
1980 03 24 12	43545.60	4.20	492.39	0.00	-1.41	-1.41	340.06
1980 03 25 12	43891.20	1.16	402.92	0.00	-3.53	-3.53	296.30
1980 03 26 12	43891.20	0.44	522.72	0.00	-2.73	-2.73	320.18
1980 03 27 12	44236.80	0.32	533.06	0.00	-1.21	-1.21	356.16
1980 03 28 12	44236.80	0.07	540.75	0.00	-0.42	-0.42	331.64
1980 03 29 12	44236.80	0.00	538.16	0.00	1.40	1.40	336.83
1980 03 30 12	44582.40	0.01	536.70	0.00	1.45	1.45	373.50
1980 03 31 12	44582.40	0.37	497.52	0.00	-1.53	-1.53	253.26
1980 04 01 12	44928.00	1.96	531.23	0.00	-2.57	-2.57	312.51
1980 04 02 12	44928.00	0.00	470.10	0.00	-2.55	-2.55	344.91
1980 04 03 12	45070.16	0.00	552.34	0.00	-1.22	-1.22	330.02
1980 04 04 12	45273.60	0.40	461.56	0.00	0.07	0.07	325.98
1980 04 05 12	45273.60	32.68	279.21	0.00	-0.52	-0.52	511.86
1980 04 06 12	45619.20	1.26	384.38	0.00	-1.02	-1.02	477.41
1980 04 07 12	45619.20	0.22	496.80	0.00	-0.97	-0.97	331.95
1980 04 08 12	45964.80	0.26	557.96	0.00	2.18	2.18	360.70
1980 04 09 12	45964.80	0.00	551.28	0.00	4.07	4.07	377.18
1980 04 10 12	45964.80	0.00	583.77	0.00	3.44	3.44	397.68
1980 04 11 12	46310.40	0.00	580.12	0.00	4.45	4.45	360.55
1980 04 12 12	46310.40	0.01	584.21	0.00	5.42	5.42	348.20
1980 04 13 12	46656.00	0.01	554.12	0.00	6.85	6.85	447.37
1980 04 14 12	46656.00	0.00	575.02	0.00	5.35	5.35	482.98
1980 04 15 12	46656.00	0.00	592.78	0.00	4.32	4.32	418.06
1980 04 16 12	47001.60	0.00	588.25	0.00	7.58	7.58	391.63
1980 04 17 12	47001.60	0.02	575.01	0.00	9.39	9.39	446.69
1980 04 18 12	47347.20	0.02	580.78	0.00	8.44	8.44	523.99
1980 04 19 12	47347.20	0.00	585.32	0.00	8.67	8.67	505.58
1980 04 20 12	47347.20	0.06	526.04	0.00	6.99	6.99	565.90
1980 04 21 12	47692.80	3.14	307.24	0.00	-0.38	-0.38	517.94
1980 04 22 12	47692.80	14.13	362.65	0.00	-4.10	-4.10	384.22
1980 04 23 12	48038.40	0.88	383.75	0.00	-1.17	-1.17	465.62
1980 04 24 12	48038.40	0.00	547.50	0.00	1.96	1.96	540.61
1980 04 25 12	48038.40	0.00	577.94	0.00	3.66	3.66	535.93
1980 04 26 12	48384.00	0.00	583.66	0.00	5.10	5.10	513.25
1980 04 27 12	48384.00	0.60	525.85	0.00	6.86	6.86	531.44
1980 04 28 12	48384.00	0.55	471.64	0.00	7.06	7.06	637.91
1980 04 29 12	48729.60	1.79	521.82	0.00	4.67	4.67	600.41
1980 04 30 12	48729.60	0.36	555.57	0.00	5.75	5.75	655.03
1980 05 01 12	49075.20	0.16	532.37	0.00	5.49	5.49	652.10
1980 05 02 12	49075.20	0.07	550.08	0.00	6.82	6.82	618.09
1980 05 03 12	49075.20	1.29	534.97	0.00	8.75	8.75	613.90
1980 05 04 12	49420.80	0.00	570.46	0.00	9.49	9.49	580.56
1980 05 05 12	49420.80	0.23	546.46	0.00	8.83	8.83	576.75
1980 05 06 12	49420.80	0.00	564.83	0.00	6.96	6.96	559.95
1980 05 07 12	49766.40	0.03	588.32	0.00	5.57	5.57	459.98
1980 05 08 12	49766.40	0.01	585.27	0.00	6.06	6.06	461.83
1980 05 09 12	49766.40	10.80	242.19	0.00	1.70	1.70	539.43
1980 05 10 12	50112.00	26.50	320.54	0.00	-2.48	-2.48	432.64
1980 05 11 12	50112.00	0.56	344.34	0.00	-2.97	-2.97	376.06
1980 05 12 12	50112.00	1.39	504.48	0.00	0.58	0.58	481.81
1980 05 13 12	50112.00	6.59	429.93	0.00	2.28	2.28	529.37
1980 05 14 12	50457.60	8.23	523.41	0.00	2.80	2.80	556.93
1980 05 15 12	50457.60	0.43	575.57	0.00	4.12	4.12	568.05
1980 05 16 12	50457.60	0.22	584.33	0.00	6.63	6.63	505.30
1980 05 17 12	50803.20	0.00	586.71	0.00	7.88	7.88	526.03
1980 05 18 12	50803.20	0.00	591.29	0.00	9.37	9.37	555.21
1980 05 19 12	50803.20	0.00	588.55	0.00	10.99	10.99	555.24
1980 05 20 12	50803.20	0.00	573.79	0.00	12.80	12.80	623.47
1980 05 21 12	51148.80	0.00	566.74	0.00	11.83	11.83	661.10
1980 05 22 12	51148.80	0.08	578.61	0.00	7.75	7.75	662.02
1980 05 23 12	51148.80	2.64	551.77	0.00	1.10	1.10	441.90
1980 05 24 12	51148.80	7.59	441.53	0.00	-3.13	-3.13	360.00
1980 05 25 12	51494.40	1.15	538.82	0.00	-0.74	-0.74	370.23
1980 05 26 12	51494.40	0.00	593.48	0.00	1.11	1.11	353.96
1980 05 27 12	51494.40	0.00	588.03	0.00	2.65	2.65	403.46
1980 05 28 12	51494.40	3.30	427.15	0.00	2.70	2.70	472.29
1980 05 29 12	51494.40	0.00	576.97	0.00	4.06	4.06	497.59
1980 05 30 12	51840.00	0.00	575.92	0.00	6.03	6.03	548.90
1980 05 31 12	51840.00	1.14	576.50	0.00	5.03	5.03	518.26
1980 06 01 12	51840.00	1.04	570.28	0.00	5.70	5.70	555.95
1980 06 02 12	51840.00	0.09	570.07	0.00	6.41	6.41	580.80
1980 06 03 12	51840.00	0.00	497.51	0.00	4.32	4.32	531.23
1980 06 04 12	51982.16	0.00	347.66	0.00	3.47	3.47	553.91
1980 06 05 12	52185.60	0.00	568.90	0.00	3.74	3.74	521.06
1980 06 06 12	52185.60	0.00	586.70	0.00	4.81	4.81	422.01
1980 06 07 12	52185.60	0.00	590.35	0.00	6.40	6.40	385.07
1980 06 08 12	52185.60	0.00	588.69	0.00	9.61	9.61	431.84
1980 06 09 12	52185.60	0.00	591.14	0.00	11.11	11.11	423.91
1980 06 10 12	52185.60	0.00	587.04	0.00	10.78	10.78	454.42
1980 06 11 12	52185.60	0.00	580.89	0.00	8.30	8.30	451.65
1980 06 12 12	52185.60	0.00	590.45	0.00	5.36	5.36	451.74
1980 06 13 12	52185.60	0.00	590.49	0.00	5.26	5.26	409.33
1980 06 14 12	52327.76	0.00	588.53	0.00	5.94	5.94	466.63
1980 06 15 12	52531.20	0.00	587.45	0.00	9.38	9.38	484.21
1980 06 16 12	52531.20	0.00	554.03	0.00	12.11	12.11	493.34
1980 06 17 12	52531.20	0.00	575.56	0.00	13.07	13.07	483.09
1980 06 18 12	52531.20	0.00	577.84	0.00	13.31	13.31	591.80
1980 06 19 12	52531.20	0.00	579.26	0.00	12.94	12.94	549.20
1980 06 20 12	52531.20	0.00	585.14	0.00	12.03	12.03	509.12
1980 06 21 12	52531.20	0.00	587.61	0.00	11.22	11.22	487.83
1980 06 22 12	52531.20	0.00	572.66	0.00	10.90	10.90	416.74
1980 06 23 12	52531.20	0.00	583.20	0.00	8.78	8.78	476.95
1980 06 24 12	52531.20	0.00	586.19	0.00	9.45	9.45	465.63
1980 06 25 12	52531.20	0.00	578.15	0.00	9.99	9.99	522.94
1980 06 26 12	52327.76	0.00	584.10	0.00	11.00	11.00	553.68
1980 06 27 12	52185.60	0.00	582.87	0.00	13.53	13.53	424.54
1980 06 28 12	52185.60	0.00	515.24	0.00	16.36	16.36	565.06
1980 06 29 12	52185.60	0.00	448.85	0.00	17.34	17.34	636.19
1980 06 30 12	52185.60	0.12	355.53	0.00	13.47	13.47	632.26
1980 07 01 12	52185.60	0.28	452.67	0.00	12.71	12.71	750.81
1980 07 02 12	52185.60	0.60	517.65	0.00	12.13	12.13	851.18
1980 07 03 12	52185.60	0.00	545.82	0.00	11.15	11.15	871.03
1980 07 04 12	52185.60	0.00	566.95	0.00	11.02	11.02	698.01
1980 07 05 12	52185.60	0.00	571.08	0.00	11.03	11.03	476.74
1980 07 06 12	52185.60	0.00	498.20	0.00	12.82	12.82	450.37
1980 07 07 12	51840.00	0.00	487.96	0.00	13.30	13.30	499.89
1980 07 08 12	51840.00	0.00	497.03	0.00	12.78	12.78	502.81
1980 07 09 12	51840.00	0.00	560.04	0.00	10.39	10.39	457.86
1980 07 10 12	51840.00	0.00	562.79	0.00	12.39	12.39	489.23
1980 07 11 12	51840.00	0.00	555.57	0.00	14.62	14.62	548.39
1980 07 12 12	51840.00	0.00	546.99	0.00	13.88	13.88	484.25
1980 07 13 12	51494.40	0.00	560.65	0.00	12.00	12.00	575.15
1980 07 14 12	51494.40	0.00	560.16	0.00	12.97	12.97	617.02
1980 07 15 12	51494.40	0.00	562.34	0.00	15.11	15.11	604.42
1980 07 16 12	51494.40	0.00	524.53	0.00	17.18	17.18	620.09
1980 07 17 12	51290.96	0.00	553.50	0.00	17.68	17.68	637.46
1980 07 18 12	51148.80	0.00	560.06	0.00	17.45	17.45	576.46
1980 07 19 12	51148.80	0.00	561.33	0.00	16.41	16.41	517.77
1980 07 20 12	51148.80	0.00	559.32	0.00	17.87	17.87	522.24
1980 07 21 12	51148.80	0.00	553.81	0.00	19.21	19.21	570.79
1980 07 22 12	50803.20	0.00	549.12	0.00	20.72	20.72	626.68
1980 07 23 12	50803.20	0.00	550.17	0.00	18.82	18.82	601.87
1980 07 24 12	50803.20	0.00	547.23	0.00	19.10	19.10	636.06
1980 07 25 12	50599.76	2.06	550.83	0.00	19.49	19.49	624.95
1980 07 26 12	50457.60	0.43	531.11	0.00	21.03	21.03	677.44
1980 07 27 12	50457.60	0.00	541.50	0.00	21.67	21.67	701.52
1980 07 28 12	50457.60	1.76	530.10	0.00	21.88	21.88	864.71
1980 07 29 12	50112.00	0.02	540.72	0.00	21.22	21.22	850.46
1980 07 30 12	50112.00	0.00	541.41	0.00	20.70	20.70	787.05
1980 07 31 12	50112.00	0.48	512.35	0.00	20.21	20.21	904.92
1980 08 01 12	49766.40	0.00	535.82	0.00	20.00	20.00	809.82
1980 08 02 12	49766.40	0.00	539.35	0.00	20.06	20.06	582.28
1980 08 03 12	49766.40	0.00	542.39	0.00	18.75	18.75	546.16
1980 08 04 12	49420.80	0.00	547.64	0.00	16.72	16.72	571.65
1980 08 05 12	49420.80	0.00	544.38	0.00	16.05	16.05	625.78
1980 08 06 12	49420.80	0.00	537.31	0.00	16.32	16.32	600.20
1980 08 07 12	49075.20	0.00	541.35	0.00	17.67	17.67	564.44
1980 08 08 12	49075.20	0.00	539.45	0.00	18.83	18.83	565.67
1980 08 09 12	49075.20	0.00	540.92	0.00	18.20	18.20	517.03
1980 08 10 12	48729.60	0.00	544.25	0.00	19.08	19.08	453.65
1980 08 11 12	48729.60	0.00	539.60	0.00	19.64	19.64	450.46
1980 08 12 12	48729.60	0.00	537.06	0.00	19.71	19.71	521.34
1980 08 13 12	48384.00	0.00	544.44	0.00	17.35	17.35	520.56
1980 08 14 12	48384.00	0.00	541.85	0.00	13.68	13.68	496.27
1980 08 15 12	48384.00	0.00	540.85	0.00	11.91	11.91	532.94
1980 08 16 12	48038.40	0.00	538.22	0.00	13.18	13.18	570.79
1980 08 17 12	48038.40	0.00	534.10	0.00	14.44	14.44	623.04
1980 08 18 12	47692.80	0.00	435.65	0.00	13.20	13.20	715.31
1980 08 19 12	47692.80	0.00	532.58	0.00	10.65	10.65	659.34
1980 08 20 12	47692.80	0.00	531.21	0.00	12.79	12.79	635.74
1980 08 21 12	47347.20	0.00	535.28	0.00	14.57	14.57	600.76
1980 08 22 12	47347.20	0.00	528.80	0.00	14.22	14.22	549.58
1980 08 23 12	47001.60	0.00	532.61	0.00	11.99	11.99	533.18
1980 08 24 12	47001.60	0.00	536.47	0.00	12.15	12.15	438.37
1980 08 25 12	47001.60	0.00	532.21	0.00	12.91	12.91	391.77
1980 08 26 12	46656.00	0.00	533.22	0.00	14.11	14.11	457.41
1980 08 27 12	46656.00	0.00	531.25	0.00	13.25	13.25	427.91
1980 08 28 12	46310.40	0.00	500.68	0.00	12.43	12.43	384.11
1980 08 29 12	46310.40	0.00	525.47	0.00	12.05	12.05	404.67
1980 08 30 12	46310.40	0.00	525.93	0.00	9.97	9.97	475.07
1980 08 31 12	45964.80	0.00	528.49	0.00	10.29	10.29	480.96
1980 09 01 12	45964.80	0.00	520.07	0.00	12.57	12.57	446.48
1980 09 02 12	45619.20	0.00	521.85	0.00	14.14	14.14	481.59
1980 09 03 12	45619.20	0.00	517.92	0.00	14.20	14.20	482.48
1980 09 04 12	45619.20	0.00	516.49	0.00	14.94	14.94	499.81
1980 09 05 12	45273.60	0.45	503.26	0.00	15.68	15.68	603.97
1980 09 06 12	45273.60	0.01	340.14	0.00	14.12	14.12	667.18
1980 09 07 12	44928.00	1.82	480.92	0.00	11.20	11.20	574.07
1980 09 08 12	44928.00	0.59	499.60	0.00	9.21	9.21	586.68
1980 09 09 12	44582.40	1.00	478.61	0.00	11.62	11.62	589.19
1980 09 10 12	44582.40	0.04	494.50	0.00	11.83	11.83	556.65
1980 09 11 12	44582.40	0.00	496.18	0.00	11.30	11.30	534.75
1980 09 12 12	44236.80	0.00	498.26	0.00	12.65	12.65	516.37
1980 09 13 12	44236.80	0.00	497.95	0.00	10.49	10.49	486.18
1980 09 14 12	43891.20	0.00	494.00	0.00	6.75	6.75	374.31
1980 09 15 12	43891.20	0.00	407.90	0.00	8.52	8.52	372.74
1980 09 16 12	43545.60	0.00	435.00	0.00	11.73	11.73	515.55
1980 09 17 12	43545.60	0.00	460.30	0.00	13.80	13.80	629.58
1980 09 18 12	43545.60	0.00	470.19	0.00	13.05	13.05	778.27
1980 09 19 12	43200.00	0.00	478.95	0.00	9.14	9.14	634.74
1980 09 20 12	43200.00	0.00	489.57	0.00	8.30	8.30	453.02
1980 09 21 12	42854.40	0.00	491.83	0.00	7.99	7.99	421.93
1980 09 22 12	42854.40	0.00	485.76	0.00	9.70	9.70	379.05
1980 09 23 12	42854.40	0.00	482.48	0.00	11.87	11.87	331.73
1980 09 24 12	42508.80	0.00	478.25	0.00	13.70	13.70	341.89
1980 09 25 12	42508.80	0.00	457.28	0.00	14.46	14.46	336.62
1980 09 26 12	42163.20	0.00	435.85	0.00	15.24	15.24	404.72
1980 09 27 12	42163.20	0.16	470.22	0.00	12.78	12.78	426.13
1980 09 28 12	41817.60	0.19	474.14	0.00	11.36	11.36	457.61
1980 09 29 12	41817.60	0.00	471.22	0.00	14.05	14.05	370.71
1980 09 30 12	41817.60	0.00	465.69	0.00	16.64	16.64	337.69
1980 10 01 12	41472.00	0.00	476.26	0.00	16.76	16.76	361.21
1980 10 02 12	41472.00	0.00	470.95	0.00	17.42	17.42	369.53
1980 10 03 12	41126.40	0.00	469.36	0.00	17.35	17.35	414.80
1980 10 04 12	41126.40	0.00	463.54	0.00	16.95	16.95	442.53
1980 10 05 12	40780.80	0.00	463.60	0.00	16.07	16.07	464.15
1980 10 06 12	40780.80	0.00	456.30	0.00	15.66	15.66	522.99
1980 10 07 12	40780.80	0.00	454.80	0.00	15.75	15.75	483.66
1980 10 08 12	40435.20	0.00	454.03	0.00	15.28	15.28	414.04
1980 10 09 12	40435.20	0.00	452.43	0.00	14.71	14.71	414.55
1980 10 10 12	40089.60	0.00	434.83	0.00	12.91	12.91	435.61
1980 10 11 12	40089.60	0.00	402.13	0.00	9.89	9.89	340.26
1980 10 12 12	40089.60	0.57	438.35	0.00	7.14	7.14	489.65
1980 10 13 12	39744.00	0.23	441.30	0.00	4.27	4.27	439.99
1980 10 14 12	39744.00	0.60	336.15	0.00	1.08	1.08	427.36
1980 10 15 12	39398.40	4.82	409.58	0.00	-1.35	-1.35	383.18
1980 10 16 12	39398.40	3.59	382.25	0.00	-0.82	-0.82	361.38
1980 10 17 12	39398.40	0.00	425.15	0.00	0.51	0.51	343.61
1980 10 18 12	39052.80	0.00	427.98	0.00	2.99	2.99	305.10
1980 10 19 12	39052.80	0.00	425.87	0.00	6.14	6.14	306.86
1980 10 20 12	38707.20	0.00	425.62	0.00	7.55	7.55	299.17
1980 10 21 12	38707.20	0.00	422.54	0.00	7.98	7.98	282.22
1980 10 22 12	38707.20	0.00	407.48	0.00	7.86	7.86	318.60
1980 10 23 12	38361.60	0.00	416.46	0.00	8.46	8.46	329.63
1980 10 24 12	38361.60	0.00	409.86	0.00	8.59	8.59	311.87
1980 10 25 12	38016.00	0.54	309.24	0.00	5.82	5.82	354.10
1980 10 26 12	38016.00	4.90	397.57	0.00	2.02	2.02	519.14
1980 10 27 12	38016.00	0.00	404.84	0.00	1.42	1.42	362.47
1980 10 28 12	37670.40	0.00	403.23	0.00	3.42	3.42	292.66
1980 10 29 12	37670.40	0.00	402.43	0.00	6.11	6.11	261.36
1980 10 30 12	37670.40	0.00	401.02	0.00	7.66	7.66	220.52
1980 10 31 12	37324.80	0.12	332.87	0.00	8.24	8.24	203.94
1980 11 01 12	37324.80	0.15	370.70	0.00	7.47	7.47	186.54
1980 11 02 12	37324.80	0.00	362.10	0.00	6.63	6.63	229.18
1980 11 03 12	36979.20	0.00	363.70	0.00	8.17	8.17	364.97
1980 11 04 12	36979.20	0.00	358.66	0.00	10.68	10.68	280.46
1980 11 05 12	36979.20	0.00	346.56	0.00	10.84	10.84	335.66
1980 11 06 12	36633.60	0.00	362.80	0.00	8.31	8.31	277.16
1980 11 07 12	36633.60	0.00	354.32	0.00	6.71	6.71	334.18
1980 11 08 12	36633.60	0.00	346.55	0.00	6.40	6.40	541.42
1980 11 09 12	36288.00	0.00	349.74	0.00	5.45	5.45	311.65
1980 11 10 12	36288.00	0.00	309.60	0.00	4.52	4.52	322.59
1980 11 11 12	36288.00	15.31	175.21	0.00	1.92	1.92	510.03
1980 11 12 12	35942.40	0.79	343.07	0.00	0.10	0.10	470.90
1980 11 13 12	35942.40	0.00	346.42	0.00	-1.03	-1.03	298.91
1980 11 14 12	35942.40	0.27	344.43	0.00	-0.72	-0.72	196.80
1980 11 15 12	35800.24	0.32	340.03	0.00	-2.38	-2.38	238.22
1980 11 16 12	35596.80	0.00	343.99	0.00	-1.14	-1.14	163.62
1980 11 17 12	35596.80	0.00	328.71	0.00	0.85	0.85	133.51
1980 11 18 12	35596.80	0.00	318.72	0.00	1.02	1.02	165.13
1980 11 19 12	35251.20	0.00	298.78	0.00	1.76	1.76	170.47
1980 11 20 12	35251.20	0.00	311.26	0.00	1.85	1.85	182.40
1980 11 21 12	35251.20	0.00	315.25	0.00	2.93	2.93	197.77
1980 11 22 12	35251.20	0.02	314.57	0.00	2.28	2.28	257.88
1980 11 23 12	35109.04	0.39	247.20	0.00	1.25	1.25	397.04
1980 11 24 12	34905.60	0.35	327.46	0.00	-1.05	-1.05	301.27
1980 11 25 12	34905.60	0.00	310.96	0.00	0.62	0.62	171.98
1980 11 26 12	34905.60	0.00	319.04	0.00	3.03	3.03	163.57
1980 11 27 12	34905.60	0.00	315.03	0.00	4.80	4.80	155.51
1980 11 28 12	34560.00	0.00	314.79	0.00	5.53	5.53	183.96
1980 11 29 12	34560.00	0.00	307.61	0.00	5.38	5.38	141.01
1980 11 30 12	34560.00	0.00	134.43	0.00	1.85	1.85	231.98
1980 12 01 12	34560.00	0.00	304.13	0.00	-1.14	-1.14	359.23
1980 12 02 12	34560.00	0.46	112.71	0.00	1.53	1.53	460.16
1980 12 03 12	34560.00	19.30	169.94	0.00	0.54	0.54	561.22
1980 12 04 12	34214.40	64.88	163.76	0.00	-1.26	-1.26	516.32
1980 12 05 12	34214.40	0.21	304.83	0.00	-4.42	-4.42	349.44
1980 12 06 12	34214.40	0.00	309.12	0.00	-5.86	-5.86	244.62
1980 12 07 12	34214.40	0.00	306.81	0.00	-6.82	-6.82	235.03
1980 12 08 12	34214.40	0.00	305.80	0.00	-7.03	-7.03	183.65
1980 12 09 12	34214.40	0.00	298.58	0.00	-3.41	-3.41	174.69
1980 12 10 12	34214.40	0.00	305.65	0.00	-0.59	-0.59	157.82
1980 12 11 12	34214.40	0.00	301.72	0.00	2.60	2.60	150.46
1980 12 12 12	34214.40	0.00	297.63	0.00	3.85	3.85	171.53
1980 12 13 12	34214.40	0.00	259.13	0.00	3.27	3.27	201.91
1980 12 14 12	34072.24	0.00	299.80	0.00	3.22	3.22	188.40
1980 12 15 12	33868.80	0.00	289.17	0.00	4.89	4.89	262.72
1980 12 16 12	33868.80	0.00	296.25	0.00	7.09	7.09	256.20
1980 12 17 12	33868.80	0.00	269.23	0.00	7.28	7.28	310.68
1980 12 18 12	33868.80	0.00	291.74	0.00	4.37	4.37	324.82
1980 12 19 12	33868.80	0.00	294.15	0.00	1.43	1.43	307.29
1980 12 20 12	33868.80	0.00	258.36	0.00	0.75	0.75	305.79
1980 12 21 12	33868.80	0.00	250.26	0.00	1.20	1.20	296.72
1980 12 22 12	33868.80	0.06	219.57	0.00	2.63	2.63	480.39
1980 12 23 12	33868.80	0.00	303.36	0.00	1.28	1.28	295.38
1980 12 24 12	33868.80	0.00	300.55	0.00	2.99	2.99	191.18
