  34.21
1359.00
  41422096
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 08 12	49075.20	0.00	519.53	0.00	14.16	14.16	992.75
1980 05 09 12	49075.20	0.79	451.16	0.00	12.07	12.07	977.95
1980 05 10 12	49420.80	13.73	381.13	0.00	9.31	9.31	903.32
1980 05 11 12	49420.80	0.37	507.09	0.00	7.86	7.86	712.41
1980 05 12 12	49420.80	0.13	513.75	0.00	9.78	9.78	812.14
1980 05 13 12	49420.80	0.00	401.84	0.00	11.34	11.34	902.49
1980 05 14 12	49766.40	0.01	527.96	0.00	12.18	12.18	918.99
1980 05 15 12	49766.40	0.00	529.09	0.00	13.26	13.26	990.05
1980 05 16 12	49766.40	0.00	536.59	0.00	14.97	14.97	968.08
1980 05 17 12	49766.40	0.00	537.36	0.00	16.53	16.53	828.00
1980 05 18 12	50112.00	0.00	538.95	0.00	19.29	19.29	896.79
1980 05 19 12	50112.00	0.00	534.79	0.00	20.32	20.32	934.24
1980 05 20 12	50112.00	3.51	534.35	0.00	19.27	19.27	909.72
1980 05 21 12	50112.00	0.74	504.17	0.00	15.23	15.23	984.31
1980 05 22 12	50457.60	0.55	485.91	0.00	13.95	13.95	1080.52
1980 05 23 12	50457.60	0.09	527.42	0.00	11.28	11.28	867.99
1980 05 24 12	50457.60	0.00	547.48	0.00	8.67	8.67	595.44
1980 05 25 12	50457.60	0.24	545.88	0.00	9.39	9.39	651.86
1980 05 26 12	50457.60	0.00	537.06	0.00	11.29	11.29	685.66
1980 05 27 12	50803.20	0.00	503.61	0.00	10.37	10.37	756.65
1980 05 28 12	50803.20	0.00	537.70	0.00	10.83	10.83	825.36
1980 05 29 12	50803.20	0.00	542.31	0.00	12.40	12.40	824.31
1980 05 30 12	50803.20	0.00	528.86	0.00	12.43	12.43	883.89
1980 05 31 12	50803.20	0.00	508.24	0.00	12.55	12.55	924.54
1980 06 01 12	50803.20	0.00	522.31	0.00	12.44	12.44	957.98
1980 06 02 12	51148.80	0.00	547.64	0.00	14.49	14.49	933.05
1980 06 03 12	51148.80	0.00	534.71	0.00	13.50	13.50	867.25
1980 06 04 12	51148.80	0.00	555.05	0.00	14.65	14.65	871.90
1980 06 05 12	51148.80	0.00	561.85	0.00	14.94	14.94	790.05
1980 06 06 12	51148.80	0.00	567.19	0.00	13.81	13.81	747.72
1980 06 07 12	51148.80	0.00	569.07	0.00	16.41	16.41	708.60
1980 06 08 12	51148.80	0.00	563.28	0.00	19.86	19.86	787.61
1980 06 09 12	51148.80	0.00	564.61	0.00	21.35	21.35	817.27
1980 06 10 12	51148.80	0.00	561.11	0.00	20.96	20.96	806.59
1980 06 11 12	51225.52	0.00	559.09	0.00	19.51	19.51	768.03
1980 06 12 12	51494.40	0.00	566.14	0.00	17.59	17.59	731.74
1980 06 13 12	51494.40	0.00	566.95	0.00	17.02	17.02	675.51
1980 06 14 12	51494.40	0.00	568.17	0.00	17.58	17.58	693.32
1980 06 15 12	51494.40	0.00	562.28	0.00	21.06	21.06	735.32
1980 06 16 12	51494.40	0.00	554.53	0.00	23.07	23.07	822.10
1980 06 17 12	51494.40	0.00	554.55	0.00	21.52	21.52	853.68
1980 06 18 12	51494.40	0.00	557.90	0.00	19.97	19.97	863.87
1980 06 19 12	51494.40	0.00	562.83	0.00	21.17	21.17	846.43
1980 06 20 12	51494.40	0.00	563.37	0.00	20.96	20.96	779.04
1980 06 21 12	51494.40	0.00	561.60	0.00	20.52	20.52	818.01
1980 06 22 12	51494.40	0.00	558.13	0.00	21.03	21.03	809.68
1980 06 23 12	51494.40	0.00	541.17	0.00	19.91	19.91	835.19
1980 06 24 12	51494.40	0.00	565.30	0.00	18.82	18.82	820.59
1980 06 25 12	51494.40	0.00	560.93	0.00	19.23	19.23	749.05
1980 06 26 12	51494.40	0.00	554.42	0.00	21.81	21.81	888.48
1980 06 27 12	51494.40	0.00	517.28	0.00	24.85	24.85	880.59
1980 06 28 12	51494.40	0.00	384.46	0.00	26.16	26.16	907.57
1980 06 29 12	51494.40	0.00	484.90	0.00	25.58	25.58	1015.24
1980 06 30 12	51225.52	0.01	515.29	0.00	24.27	24.27	1131.54
1980 07 01 12	51148.80	0.06	457.51	0.00	20.78	20.78	1290.05
1980 07 02 12	51148.80	0.17	589.69	0.00	19.52	19.52	1418.67
1980 07 03 12	51148.80	0.00	597.08	0.00	20.29	20.29	1331.28
1980 07 04 12	51148.80	0.00	601.96	0.00	21.63	21.63	1109.85
1980 07 05 12	51148.80	0.00	599.73	0.00	22.90	22.90	916.25
1980 07 06 12	51148.80	0.00	587.77	0.00	23.87	23.87	835.20
1980 07 07 12	51148.80	0.00	553.09	0.00	23.13	23.13	837.83
1980 07 08 12	51148.80	0.00	530.94	0.00	21.85	21.85	765.18
1980 07 09 12	50803.20	0.00	597.60	0.00	21.44	21.44	642.02
1980 07 10 12	50803.20	0.00	597.93	0.00	22.60	22.60	651.64
1980 07 11 12	50803.20	0.00	506.55	0.00	25.22	25.22	832.22
1980 07 12 12	50803.20	0.00	586.04	0.00	23.91	23.91	814.66
1980 07 13 12	50803.20	0.00	590.96	0.00	21.05	21.05	923.22
1980 07 14 12	50803.20	0.00	593.18	0.00	20.48	20.48	951.49
1980 07 15 12	50457.60	0.00	580.87	0.00	22.83	22.83	912.16
1980 07 16 12	50457.60	0.00	584.93	0.00	26.71	26.71	930.64
1980 07 17 12	50457.60	0.00	590.09	0.00	26.61	26.61	1002.67
1980 07 18 12	50457.60	0.00	594.43	0.00	25.73	25.73	962.81
1980 07 19 12	50457.60	0.00	594.29	0.00	24.08	24.08	932.07
1980 07 20 12	50112.00	0.00	599.09	0.00	23.70	23.70	881.74
1980 07 21 12	50112.00	0.00	594.20	0.00	25.49	25.49	838.14
1980 07 22 12	50112.00	0.00	588.00	0.00	28.08	28.08	854.67
1980 07 23 12	50112.00	0.00	579.74	0.00	28.68	28.68	921.00
1980 07 24 12	49843.11	0.00	581.31	0.00	28.39	28.39	1004.11
1980 07 25 12	49766.40	0.00	576.65	0.00	28.44	28.44	1167.01
1980 07 26 12	49766.40	0.18	576.31	0.00	28.85	28.85	1253.07
1980 07 27 12	49766.40	0.00	578.07	0.00	28.35	28.35	1168.01
1980 07 28 12	49497.52	0.00	580.55	0.00	29.26	29.26	1212.23
1980 07 29 12	49420.80	0.00	578.61	0.00	29.22	29.22	1160.78
1980 07 30 12	49420.80	0.00	536.76	0.00	28.05	28.05	1256.91
1980 07 31 12	49420.80	0.00	536.99	0.00	27.51	27.51	1430.71
1980 08 01 12	49075.20	0.00	569.66	0.00	28.17	28.17	1446.08
1980 08 02 12	49075.20	0.00	575.40	0.00	27.55	27.55	1320.30
1980 08 03 12	49075.20	0.00	577.58	0.00	25.37	25.37	1230.81
1980 08 04 12	48806.32	0.00	581.98	0.00	22.57	22.57	1169.36
1980 08 05 12	48729.60	0.00	587.80	0.00	21.95	21.95	1048.65
1980 08 06 12	48729.60	0.00	586.53	0.00	23.40	23.40	824.42
1980 08 07 12	48729.60	0.00	583.04	0.00	25.87	25.87	806.74
1980 08 08 12	48384.00	0.00	582.16	0.00	27.45	27.45	885.54
1980 08 09 12	48384.00	0.00	582.52	0.00	27.98	27.98	907.60
1980 08 10 12	48384.00	0.00	578.11	0.00	28.49	28.49	924.59
1980 08 11 12	48038.40	0.00	575.92	0.00	28.88	28.88	938.04
1980 08 12 12	48038.40	0.00	574.57	0.00	29.03	29.03	1072.96
1980 08 13 12	48038.40	0.00	574.96	0.00	24.74	24.74	1269.95
1980 08 14 12	47692.80	0.00	564.10	0.00	20.84	20.84	1283.30
1980 08 15 12	47692.80	0.00	585.55	0.00	19.07	19.07	1090.72
1980 08 16 12	47692.80	0.00	579.84	0.00	19.18	19.18	1008.87
1980 08 17 12	47347.20	0.00	585.17	0.00	19.53	19.53	952.63
1980 08 18 12	47347.20	0.00	536.73	0.00	17.56	17.56	1008.24
1980 08 19 12	47347.20	0.00	551.11	0.00	16.05	16.05	1109.77
1980 08 20 12	47001.60	0.00	584.62	0.00	18.92	18.92	1009.46
1980 08 21 12	47001.60	0.00	581.68	0.00	21.53	21.53	855.57
1980 08 22 12	47001.60	0.00	573.79	0.00	20.23	20.23	903.79
1980 08 23 12	46656.00	0.00	577.96	0.00	18.17	18.17	1025.34
1980 08 24 12	46656.00	0.00	569.20	0.00	19.34	19.34	1057.34
1980 08 25 12	46656.00	0.00	572.23	0.00	20.50	20.50	1133.50
1980 08 26 12	46310.40	0.00	581.32	0.00	21.44	21.44	871.55
1980 08 27 12	46310.40	0.00	574.83	0.00	21.46	21.46	859.00
1980 08 28 12	45964.80	0.00	564.27	0.00	20.76	20.76	810.45
1980 08 29 12	45964.80	0.00	498.11	0.00	20.76	20.76	744.32
1980 08 30 12	45964.80	0.00	559.74	0.00	20.85	20.85	686.39
1980 08 31 12	45619.20	0.00	573.49	0.00	19.75	19.75	901.88
1980 09 01 12	45619.20	0.00	538.20	0.00	19.30	19.30	858.80
1980 09 02 12	45619.20	0.00	536.37	0.00	20.65	20.65	846.38
1980 09 03 12	45273.60	0.00	535.56	0.00	19.68	19.68	776.89
1980 09 04 12	45273.60	0.00	531.07	0.00	21.19	21.19	733.07
1980 09 05 12	45004.71	0.00	519.64	0.00	23.59	23.59	967.16
1980 09 06 12	44928.00	0.00	483.78	0.00	22.94	22.94	1078.29
1980 09 07 12	44928.00	0.00	504.42	0.00	19.02	19.02	1022.23
1980 09 08 12	44582.40	0.00	524.11	0.00	15.86	15.86	961.56
1980 09 09 12	44582.40	0.00	516.92	0.00	18.14	18.14	932.02
1980 09 10 12	44582.40	0.00	513.47	0.00	19.52	19.52	1018.52
1980 09 11 12	44236.80	0.00	521.17	0.00	20.22	20.22	836.46
1980 09 12 12	44236.80	0.00	516.08	0.00	21.44	21.44	874.13
1980 09 13 12	43891.20	0.00	512.44	0.00	18.58	18.58	890.54
1980 09 14 12	43891.20	0.00	509.14	0.00	15.94	15.94	908.90
1980 09 15 12	43891.20	0.00	455.49	0.00	17.24	17.24	871.56
1980 09 16 12	43545.60	0.00	490.38	0.00	20.18	20.18	913.67
1980 09 17 12	43545.60	0.00	493.66	0.00	23.96	23.96	1097.49
1980 09 18 12	43545.60	0.00	492.67	0.00	23.18	23.18	1223.36
1980 09 19 12	43200.00	0.00	501.63	0.00	19.49	19.49	1022.10
1980 09 20 12	43200.00	0.00	504.19	0.00	17.90	17.90	942.63
1980 09 21 12	42854.40	0.00	509.71	0.00	17.97	17.97	890.11
1980 09 22 12	42854.40	0.00	505.50	0.00	19.20	19.20	789.99
1980 09 23 12	42854.40	0.00	502.26	0.00	21.14	21.14	714.26
1980 09 24 12	42508.80	0.00	500.31	0.00	22.58	22.58	709.40
1980 09 25 12	42508.80	0.00	499.86	0.00	23.69	23.69	655.30
1980 09 26 12	42508.80	0.00	484.52	0.00	23.92	23.92	700.05
1980 09 27 12	42163.20	0.00	498.51	0.00	22.32	22.32	647.63
1980 09 28 12	42163.20	0.00	492.64	0.00	21.23	21.23	743.32
1980 09 29 12	41817.60	0.00	488.18	0.00	23.54	23.54	717.39
1980 09 30 12	41817.60	0.00	488.60	0.00	26.46	26.46	707.82
1980 10 01 12	41817.60	0.00	478.96	0.00	27.36	27.36	633.58
1980 10 02 12	41472.00	0.00	473.32	0.00	26.64	26.64	666.27
1980 10 03 12	41472.00	0.00	470.87	0.00	25.98	25.98	705.63
1980 10 04 12	41395.29	0.00	468.03	0.00	25.21	25.21	735.10
1980 10 05 12	41126.40	0.00	464.60	0.00	24.18	24.18	763.25
1980 10 06 12	41126.40	0.00	460.75	0.00	24.22	24.22	802.68
1980 10 07 12	40780.80	0.00	462.15	0.00	24.71	24.71	776.62
1980 10 08 12	40780.80	0.00	457.06	0.00	24.79	24.79	780.39
1980 10 09 12	40780.80	0.00	453.33	0.00	23.73	23.73	826.67
1980 10 10 12	40435.20	0.00	451.89	0.00	21.83	21.83	789.66
1980 10 11 12	40435.20	0.00	448.51	0.00	21.00	21.00	686.11
1980 10 12 12	40435.20	0.00	383.93	0.00	18.32	18.32	706.41
1980 10 13 12	40089.60	0.11	444.26	0.00	15.00	15.00	806.25
1980 10 14 12	40089.60	0.09	426.48	0.00	12.52	12.52	878.21
1980 10 15 12	39744.00	0.08	443.85	0.00	10.39	10.39	686.19
1980 10 16 12	39744.00	0.00	432.70	0.00	9.36	9.36	736.87
1980 10 17 12	39744.00	0.00	436.78	0.00	9.72	9.72	643.62
1980 10 18 12	39398.40	0.00	438.57	0.00	12.78	12.78	509.44
1980 10 19 12	39398.40	0.00	433.53	0.00	16.04	16.04	470.97
1980 10 20 12	39398.40	0.00	429.61	0.00	17.31	17.31	476.26
1980 10 21 12	39052.80	0.00	429.60	0.00	18.18	18.18	461.69
1980 10 22 12	39052.80	0.00	423.76	0.00	17.37	17.37	508.58
1980 10 23 12	39052.80	0.00	419.69	0.00	17.98	17.98	524.22
1980 10 24 12	38707.20	0.00	422.17	0.00	18.99	18.99	495.69
1980 10 25 12	38707.20	0.00	417.18	0.00	17.75	17.75	500.43
1980 10 26 12	38707.20	0.00	403.03	0.00	13.26	13.26	856.53
1980 10 27 12	38361.60	0.00	411.84	0.00	12.56	12.56	677.07
1980 10 28 12	38361.60	0.00	418.58	0.00	13.38	13.38	386.42
1980 10 29 12	38361.60	0.00	415.98	0.00	14.81	14.81	284.76
1980 10 30 12	38016.00	0.00	411.93	0.00	16.54	16.54	278.43
1980 10 31 12	38016.00	0.00	372.31	0.00	17.37	17.37	339.43
1980 11 01 12	38016.00	0.00	404.40	0.00	17.36	17.36	370.79
1980 11 02 12	37670.40	0.00	395.95	0.00	16.57	16.57	338.67
1980 11 03 12	37670.40	0.00	396.61	0.00	18.55	18.55	387.83
1980 11 04 12	37670.40	0.00	388.46	0.00	20.66	20.66	459.22
1980 11 05 12	37593.68	0.00	384.49	0.00	19.95	19.95	541.82
1980 11 06 12	37324.80	0.00	388.18	0.00	17.42	17.42	604.53
1980 11 07 12	37324.80	0.00	380.47	0.00	16.48	16.48	597.84
1980 11 08 12	37324.80	0.00	379.66	0.00	16.40	16.40	650.38
1980 11 09 12	36979.20	0.00	383.09	0.00	16.76	16.76	696.88
1980 11 10 12	36979.20	0.00	372.17	0.00	15.59	15.59	651.88
1980 11 11 12	36979.20	0.00	235.19	0.00	12.75	12.75	847.96
1980 11 12 12	36979.20	0.01	367.33	0.00	11.75	11.75	878.97
1980 11 13 12	36633.60	0.00	371.40	0.00	10.13	10.13	656.55
1980 11 14 12	36633.60	0.00	372.28	0.00	11.12	11.12	422.61
1980 11 15 12	36633.60	0.00	371.83	0.00	9.52	9.52	379.60
1980 11 16 12	36556.89	0.00	379.33	0.00	9.63	9.63	233.24
1980 11 17 12	36288.00	0.00	342.71	0.00	9.73	9.73	165.37
1980 11 18 12	36288.00	0.00	369.22	0.00	9.29	9.29	159.48
1980 11 19 12	36288.00	0.00	363.76	0.00	11.18	11.18	194.41
1980 11 20 12	36288.00	0.00	363.16	0.00	12.25	12.25	225.23
1980 11 21 12	35942.40	0.00	361.16	0.00	12.40	12.40	245.19
1980 11 22 12	35942.40	0.00	352.60	0.00	12.50	12.50	332.67
1980 11 23 12	35942.40	0.00	320.84	0.00	10.80	10.80	617.90
1980 11 24 12	35942.40	0.00	354.28	0.00	10.84	10.84	638.94
1980 11 25 12	35942.40	0.00	353.54	0.00	10.65	10.65	264.11
1980 11 26 12	35596.80	0.00	355.18	0.00	12.27	12.27	220.28
1980 11 27 12	35596.80	0.00	353.81	0.00	15.07	15.07	264.03
1980 11 28 12	35596.80	0.00	348.05	0.00	16.91	16.91	269.92
1980 11 29 12	35596.80	0.00	340.30	0.00	17.67	17.67	336.80
1980 11 30 12	35596.80	0.00	295.57	0.00	15.06	15.06	458.00
1980 12 01 12	35596.80	0.00	329.14	0.00	10.73	10.73	606.36
1980 12 02 12	35251.20	0.00	304.89	0.00	11.33	11.33	541.16
1980 12 03 12	35251.20	0.22	301.81	0.00	11.51	11.51	597.64
1980 12 04 12	35251.20	30.41	154.52	0.00	8.48	8.48	868.84
1980 12 05 12	35251.20	0.62	326.98	0.00	7.21	7.21	762.26
1980 12 06 12	35251.20	0.19	331.85	0.00	5.32	5.32	598.09
1980 12 07 12	35251.20	0.38	324.05	0.00	4.35	4.35	524.16
1980 12 08 12	35251.20	0.22	327.40	0.00	6.75	6.75	458.02
1980 12 09 12	35251.20	0.00	320.79	0.00	6.44	6.44	365.84
1980 12 10 12	35174.48	0.00	334.07	0.00	9.12	9.12	283.92
1980 12 11 12	34905.60	0.00	336.66	0.00	12.38	12.38	221.86
1980 12 12 12	34905.60	0.00	320.36	0.00	12.19	12.19	251.00
1980 12 13 12	34905.60	0.00	288.04	0.00	11.30	11.30	322.36
1980 12 14 12	34905.60	0.00	329.53	0.00	12.07	12.07	280.06
1980 12 15 12	34905.60	0.00	323.44	0.00	14.75	14.75	288.93
1980 12 16 12	34905.60	0.00	317.43	0.00	16.36	16.36	458.62
1980 12 17 12	34905.60	0.00	284.78	0.00	16.10	16.10	548.08
1980 12 18 12	34905.60	0.00	312.83	0.00	12.90	12.90	501.95
1980 12 19 12	34905.60	0.00	316.44	0.00	11.85	11.85	509.85
1980 12 20 12	34905.60	0.00	303.66	0.00	13.37	13.37	538.25
1980 12 21 12	34905.60	0.00	315.67	0.00	13.57	13.57	520.14
1980 12 22 12	34905.60	0.00	306.75	0.00	12.87	12.87	484.20
1980 12 23 12	34905.60	0.00	325.02	0.00	13.37	13.37	606.59
1980 12 24 12	34905.60	0.00	325.03	0.00	13.34	13.34	395.12
1980 12 25 12	34905.60	0.00	323.15	0.00	14.47	14.47	328.99
1980 12 26 12	34905.60	0.00	316.98	0.00	16.47	16.47	419.54
1980 12 27 12	34905.60	0.00	307.54	0.00	16.33	16.33	445.50
