  39.64
1003.00
  16827726
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 25 12	43891.20	7.56	311.48	0.00	4.78	4.78	685.23
1980 03 26 12	43891.20	0.00	358.52	0.00	5.48	5.48	733.35
1980 03 27 12	44236.80	0.00	517.38	0.00	5.94	5.94	676.38
1980 03 28 12	44236.80	0.00	540.18	0.00	7.67	7.67	658.85
1980 03 29 12	44582.40	0.00	538.38	0.00	10.12	10.12	815.25
1980 03 30 12	44582.40	0.00	549.06	0.00	7.10	7.10	671.78
1980 03 31 12	44928.00	0.00	435.55	0.00	5.78	5.78	558.85
1980 04 01 12	44928.00	0.00	538.60	0.00	4.97	4.97	635.74
1980 04 02 12	45273.60	0.02	550.38	0.00	6.46	6.46	650.39
1980 04 03 12	45273.60	2.32	314.33	0.00	5.83	5.83	681.21
1980 04 04 12	45273.60	30.07	249.86	0.00	6.69	6.69	846.32
1980 04 05 12	45619.20	32.44	201.64	0.00	6.47	6.47	856.92
1980 04 06 12	45619.20	5.93	254.31	0.00	5.51	5.51	762.71
1980 04 07 12	45964.80	0.01	325.32	0.00	4.45	4.45	586.51
1980 04 08 12	45964.80	1.27	339.42	0.00	6.78	6.78	644.40
1980 04 09 12	46310.40	11.39	359.06	0.00	9.17	9.17	959.77
1980 04 10 12	46310.40	0.04	562.22	0.00	7.22	7.22	728.25
1980 04 11 12	46656.00	0.00	525.23	0.00	10.66	10.66	695.41
1980 04 12 12	46656.00	0.00	561.66	0.00	14.71	14.71	742.46
1980 04 13 12	47001.60	1.20	392.38	0.00	13.46	13.46	832.04
1980 04 14 12	47001.60	4.47	280.38	0.00	8.75	8.75	939.21
1980 04 15 12	47001.60	0.06	565.37	0.00	8.82	8.82	820.32
1980 04 16 12	47347.20	0.00	579.41	0.00	11.85	11.85	809.92
1980 04 17 12	47347.20	0.00	517.84	0.00	10.80	10.80	882.69
1980 04 18 12	47692.80	0.00	556.88	0.00	10.78	10.78	959.17
1980 04 19 12	47692.80	0.56	519.19	0.00	11.54	11.54	1081.28
1980 04 20 12	48038.40	31.11	317.80	0.00	8.17	8.17	942.22
1980 04 21 12	48038.40	3.85	206.98	0.00	4.92	4.92	744.37
1980 04 22 12	48038.40	0.35	495.18	0.00	6.79	6.79	806.64
1980 04 23 12	48384.00	0.00	555.04	0.00	8.42	8.42	881.11
1980 04 24 12	48384.00	0.48	435.11	0.00	9.34	9.34	981.71
1980 04 25 12	48729.60	0.00	516.07	0.00	8.12	8.12	823.98
1980 04 26 12	48729.60	0.00	441.53	0.00	10.29	10.29	929.68
1980 04 27 12	49075.20	0.00	564.34	0.00	12.65	12.65	1004.43
1980 04 28 12	49075.20	0.00	542.06	0.00	13.76	13.76	1078.80
1980 04 29 12	49075.20	0.00	570.07	0.00	10.36	10.36	974.07
1980 04 30 12	49420.80	0.00	594.98	0.00	11.57	11.57	775.06
1980 05 01 12	49420.80	0.00	600.55	0.00	12.50	12.50	832.04
1980 05 02 12	49686.72	0.00	545.98	0.00	12.50	12.50	984.66
1980 05 03 12	49766.40	0.00	588.97	0.00	13.81	13.81	1042.31
1980 05 04 12	49766.40	0.00	591.99	0.00	12.49	12.49	945.18
1980 05 05 12	50112.00	0.00	284.89	0.00	11.13	11.13	982.28
1980 05 06 12	50112.00	0.00	597.99	0.00	9.76	9.76	935.68
1980 05 07 12	50112.00	0.00	605.58	0.00	10.44	10.44	865.16
1980 05 08 12	50457.60	0.11	568.39	0.00	10.29	10.29	936.24
1980 05 09 12	50457.60	18.42	208.10	0.00	8.18	8.18	959.51
1980 05 10 12	50457.60	0.24	433.35	0.00	6.18	6.18	751.33
1980 05 11 12	50803.20	0.37	321.72	0.00	7.17	7.17	851.52
1980 05 12 12	50803.20	0.31	498.92	0.00	9.09	9.09	945.25
1980 05 13 12	50803.20	0.76	507.93	0.00	9.26	9.26	962.72
1980 05 14 12	51148.80	0.00	590.32	0.00	9.25	9.25	949.60
1980 05 15 12	51148.80	0.00	517.69	0.00	9.80	9.80	907.97
1980 05 16 12	51148.80	0.00	577.78	0.00	11.68	11.68	949.03
1980 05 17 12	51494.40	0.00	602.38	0.00	12.74	12.74	918.29
1980 05 18 12	51494.40	0.00	587.30	0.00	14.57	14.57	999.04
1980 05 19 12	51494.40	0.00	606.67	0.00	14.58	14.58	1041.79
1980 05 20 12	51840.00	0.00	603.53	0.00	15.87	15.87	1133.41
1980 05 21 12	51840.00	0.00	600.00	0.00	14.50	14.50	1194.04
1980 05 22 12	51840.00	0.17	545.71	0.00	9.43	9.43	930.40
1980 05 23 12	51840.00	1.47	291.38	0.00	4.95	4.95	680.03
1980 05 24 12	52185.60	1.17	400.61	0.00	5.58	5.58	720.37
1980 05 25 12	52185.60	0.01	585.54	0.00	7.34	7.34	758.10
1980 05 26 12	52185.60	0.06	602.60	0.00	8.76	8.76	784.96
1980 05 27 12	52185.60	0.26	556.43	0.00	9.38	9.38	891.21
1980 05 28 12	52531.20	0.00	603.62	0.00	10.46	10.46	965.15
1980 05 29 12	52531.20	0.00	609.45	0.00	10.59	10.59	981.91
1980 05 30 12	52531.20	0.00	611.40	0.00	12.44	12.44	1029.59
1980 05 31 12	52531.20	0.00	609.49	0.00	12.74	12.74	1052.29
1980 06 01 12	52531.20	0.00	580.32	0.00	13.55	13.55	1123.61
1980 06 02 12	52876.80	0.00	586.74	0.00	9.80	9.80	901.70
1980 06 03 12	52876.80	0.00	285.99	0.00	6.79	6.79	806.35
1980 06 04 12	52876.80	3.04	284.01	0.00	6.81	6.81	811.09
1980 06 05 12	52876.80	0.05	550.48	0.00	8.55	8.55	832.04
1980 06 06 12	52876.80	0.00	412.55	0.00	9.29	9.29	885.60
1980 06 07 12	52876.80	0.00	505.56	0.00	10.59	10.59	954.32
1980 06 08 12	53222.40	0.00	561.84	0.00	12.80	12.80	1118.53
1980 06 09 12	53222.40	0.00	584.08	0.00	13.55	13.55	1121.02
1980 06 10 12	53222.40	0.00	590.29	0.00	12.53	12.53	996.84
1980 06 11 12	53222.40	0.00	297.77	0.00	10.26	10.26	979.06
1980 06 12 12	53222.40	0.00	358.50	0.00	9.36	9.36	918.80
1980 06 13 12	53222.40	0.11	444.81	0.00	9.01	9.01	909.60
1980 06 14 12	53222.40	0.00	583.52	0.00	10.89	10.89	975.25
1980 06 15 12	53222.40	0.00	589.09	0.00	13.72	13.72	1044.54
1980 06 16 12	53222.40	0.00	587.21	0.00	14.63	14.63	1131.96
1980 06 17 12	53222.40	0.00	592.10	0.00	14.76	14.76	1115.59
1980 06 18 12	53222.40	0.00	591.64	0.00	14.37	14.37	1003.35
1980 06 19 12	53222.40	0.00	569.55	0.00	14.43	14.43	1039.76
1980 06 20 12	53222.40	0.00	586.23	0.00	13.57	13.57	1066.09
1980 06 21 12	53222.40	0.00	586.19	0.00	12.61	12.61	1074.84
1980 06 22 12	53222.40	0.00	344.30	0.00	11.02	11.02	1011.55
1980 06 23 12	53222.40	0.00	555.78	0.00	10.67	10.67	982.47
1980 06 24 12	53222.40	1.02	325.11	0.00	11.09	11.09	1023.43
1980 06 25 12	53222.40	0.25	345.42	0.00	10.82	10.82	1053.67
1980 06 26 12	53222.40	0.00	582.35	0.00	11.04	11.04	927.78
1980 06 27 12	53222.40	0.00	596.44	0.00	16.26	16.26	941.61
1980 06 28 12	53222.40	0.00	586.19	0.00	20.04	20.04	1089.56
1980 06 29 12	53222.40	0.00	552.83	0.00	18.80	18.80	1118.44
1980 06 30 12	53222.40	0.00	519.07	0.00	17.04	17.04	1156.70
1980 07 01 12	53222.40	0.00	568.62	0.00	16.72	16.72	1241.56
1980 07 02 12	53222.40	0.00	292.92	0.00	14.83	14.83	1266.63
1980 07 03 12	53142.72	0.00	576.85	0.00	14.15	14.15	1152.53
1980 07 04 12	52876.80	0.00	534.10	0.00	13.34	13.34	1110.47
1980 07 05 12	52876.80	0.00	591.42	0.00	13.17	13.17	1137.09
1980 07 06 12	52876.80	0.00	595.37	0.00	12.99	12.99	1105.05
1980 07 07 12	52876.80	0.00	594.51	0.00	13.29	13.29	1128.76
1980 07 08 12	52876.80	0.00	342.22	0.00	12.13	12.13	1129.84
1980 07 09 12	52876.80	0.00	459.58	0.00	11.67	11.67	1075.35
1980 07 10 12	52531.20	0.00	582.04	0.00	13.57	13.57	1056.44
1980 07 11 12	52531.20	0.00	589.57	0.00	16.26	16.26	1153.96
1980 07 12 12	52531.20	0.00	587.89	0.00	15.73	15.73	1272.11
1980 07 13 12	52531.20	0.00	591.81	0.00	16.07	16.07	1234.61
1980 07 14 12	52531.20	0.00	586.18	0.00	17.30	17.30	1245.97
1980 07 15 12	52185.60	0.00	587.88	0.00	18.68	18.68	1307.96
1980 07 16 12	52185.60	0.00	591.04	0.00	20.66	20.66	1291.05
1980 07 17 12	52185.60	0.89	597.56	0.00	20.12	20.12	1244.16
1980 07 18 12	52185.60	0.90	599.89	0.00	18.05	18.05	1088.46
1980 07 19 12	51840.00	0.00	596.60	0.00	18.83	18.83	1034.40
1980 07 20 12	51840.00	0.00	593.67	0.00	21.87	21.87	1196.81
1980 07 21 12	51840.00	0.00	590.81	0.00	21.79	21.79	1361.20
1980 07 22 12	51760.32	0.00	594.54	0.00	20.39	20.39	1329.24
1980 07 23 12	51494.40	0.00	593.55	0.00	21.01	21.01	1327.31
1980 07 24 12	51494.40	0.00	592.06	0.00	21.01	21.01	1265.67
1980 07 25 12	51494.40	0.00	596.11	0.00	22.07	22.07	1064.99
1980 07 26 12	51148.80	0.00	597.04	0.00	23.77	23.77	1138.61
1980 07 27 12	51148.80	0.00	593.10	0.00	25.01	25.01	1171.20
1980 07 28 12	51148.80	0.00	581.79	0.00	25.33	25.33	1258.24
1980 07 29 12	50803.20	0.00	585.06	0.00	24.15	24.15	1203.52
1980 07 30 12	50803.20	0.00	582.71	0.00	22.72	22.72	1153.73
1980 07 31 12	50803.20	0.00	580.48	0.00	21.70	21.70	1078.88
1980 08 01 12	50457.60	1.78	572.94	0.00	20.81	20.81	1006.81
1980 08 02 12	50457.60	0.87	574.94	0.00	19.73	19.73	968.69
1980 08 03 12	50457.60	0.00	566.25	0.00	19.54	19.54	1077.72
1980 08 04 12	50112.00	0.00	571.48	0.00	18.75	18.75	1015.33
1980 08 05 12	50112.00	0.00	564.46	0.00	17.82	17.82	1003.89
1980 08 06 12	49766.40	0.00	571.91	0.00	17.24	17.24	930.58
1980 08 07 12	49766.40	0.00	573.60	0.00	18.24	18.24	828.04
1980 08 08 12	49766.40	0.00	569.08	0.00	18.22	18.22	962.29
1980 08 09 12	49420.80	0.00	574.53	0.00	18.41	18.41	928.17
1980 08 10 12	49420.80	0.00	571.51	0.00	19.62	19.62	940.92
1980 08 11 12	49420.80	0.00	558.82	0.00	18.91	18.91	926.86
1980 08 12 12	49075.20	0.00	571.36	0.00	19.58	19.58	915.80
1980 08 13 12	49075.20	0.00	564.74	0.00	18.91	18.91	906.64
1980 08 14 12	48729.60	0.00	563.42	0.00	17.12	17.12	1008.04
1980 08 15 12	48729.60	0.00	561.24	0.00	16.90	16.90	916.34
1980 08 16 12	48649.93	0.00	554.49	0.00	19.07	19.07	997.06
1980 08 17 12	48384.00	0.00	556.65	0.00	19.98	19.98	989.57
1980 08 18 12	48384.00	0.00	555.57	0.00	18.44	18.44	1115.79
1980 08 19 12	48038.40	0.00	556.99	0.00	16.96	16.96	893.93
1980 08 20 12	48038.40	0.00	552.59	0.00	18.28	18.28	908.49
1980 08 21 12	47692.80	0.00	559.49	0.00	18.42	18.42	810.28
1980 08 22 12	47692.80	0.00	556.44	0.00	17.43	17.43	796.47
1980 08 23 12	47692.80	0.00	548.15	0.00	17.13	17.13	920.35
1980 08 24 12	47347.20	0.00	549.83	0.00	18.43	18.43	941.70
1980 08 25 12	47347.20	0.00	548.94	0.00	18.30	18.30	899.75
1980 08 26 12	47001.60	0.00	547.82	0.00	17.93	17.93	807.39
1980 08 27 12	47001.60	0.00	546.92	0.00	16.12	16.12	1000.98
1980 08 28 12	46656.00	0.00	551.33	0.00	16.00	16.00	811.92
1980 08 29 12	46656.00	0.87	495.98	0.00	14.81	14.81	827.12
1980 08 30 12	46310.40	0.00	517.12	0.00	15.62	15.62	1133.56
1980 08 31 12	46310.40	0.00	539.75	0.00	15.85	15.85	1058.46
1980 09 01 12	46310.40	0.00	536.62	0.00	17.91	17.91	835.93
1980 09 02 12	45964.80	0.00	528.54	0.00	18.62	18.62	1004.81
1980 09 03 12	45964.80	0.00	530.60	0.00	18.36	18.36	1004.96
1980 09 04 12	45619.20	0.00	533.08	0.00	18.57	18.57	830.62
1980 09 05 12	45619.20	0.06	524.56	0.00	19.03	19.03	781.45
1980 09 06 12	45273.60	0.06	518.52	0.00	16.42	16.42	954.70
1980 09 07 12	45273.60	0.96	517.80	0.00	16.34	16.34	1216.52
1980 09 08 12	44928.00	0.00	523.14	0.00	17.58	17.58	977.07
1980 09 09 12	44928.00	0.85	517.79	0.00	19.63	19.63	838.02
1980 09 10 12	44582.40	0.00	515.50	0.00	18.53	18.53	907.54
1980 09 11 12	44582.40	0.00	513.46	0.00	17.24	17.24	919.85
1980 09 12 12	44236.80	0.00	499.81	0.00	18.31	18.31	909.49
1980 09 13 12	44236.80	0.00	519.12	0.00	13.91	13.91	961.05
1980 09 14 12	44236.80	0.00	489.76	0.00	10.78	10.78	758.09
1980 09 15 12	43891.20	0.00	472.80	0.00	12.39	12.39	786.41
1980 09 16 12	43891.20	0.00	398.08	0.00	17.13	17.13	872.54
1980 09 17 12	43545.60	0.27	205.75	0.00	14.82	14.82	1013.16
1980 09 18 12	43545.60	0.05	397.20	0.00	14.62	14.62	1092.00
1980 09 19 12	43200.00	0.30	488.06	0.00	13.22	13.22	968.83
1980 09 20 12	43200.00	0.00	490.76	0.00	12.95	12.95	984.31
1980 09 21 12	42854.40	0.00	505.56	0.00	13.52	13.52	769.30
1980 09 22 12	42854.40	0.00	497.42	0.00	15.67	15.67	578.84
1980 09 23 12	42508.80	0.00	493.46	0.00	19.82	19.82	602.69
1980 09 24 12	42508.80	0.00	489.74	0.00	21.48	21.48	731.05
1980 09 25 12	42163.20	0.00	484.73	0.00	21.61	21.61	758.15
1980 09 26 12	42163.20	0.00	479.07	0.00	19.48	19.48	830.39
1980 09 27 12	42163.20	0.03	454.91	0.00	14.50	14.50	941.50
1980 09 28 12	41817.60	0.00	466.95	0.00	15.40	15.40	1089.84
1980 09 29 12	41817.60	0.00	471.46	0.00	18.96	18.96	745.38
1980 09 30 12	41472.00	0.00	471.05	0.00	21.30	21.30	900.64
1980 10 01 12	41472.00	0.00	470.01	0.00	23.18	23.18	752.70
1980 10 02 12	41126.40	0.00	469.24	0.00	25.74	25.74	691.78
1980 10 03 12	41126.40	0.00	459.17	0.00	23.62	23.62	710.95
1980 10 04 12	40780.80	0.00	457.36	0.00	24.31	24.31	609.89
1980 10 05 12	40780.80	0.00	454.70	0.00	21.97	21.97	752.88
1980 10 06 12	40435.20	0.00	451.91	0.00	19.02	19.02	925.72
1980 10 07 12	40435.20	0.00	452.86	0.00	20.12	20.12	889.99
1980 10 08 12	40089.60	0.00	449.55	0.00	20.42	20.42	809.71
1980 10 09 12	40089.60	0.00	447.26	0.00	19.72	19.72	779.77
1980 10 10 12	40089.60	0.93	337.60	0.00	16.17	16.17	725.81
1980 10 11 12	39744.00	3.38	174.09	0.00	11.78	11.78	1035.99
1980 10 12 12	39744.00	26.90	289.90	0.00	10.18	10.18	1017.07
1980 10 13 12	39398.40	14.04	251.09	0.00	8.56	8.56	917.52
1980 10 14 12	39398.40	8.94	285.45	0.00	7.66	7.66	835.29
1980 10 15 12	39052.80	0.00	436.45	0.00	8.51	8.51	734.83
1980 10 16 12	39052.80	0.00	428.33	0.00	9.54	9.54	629.09
1980 10 17 12	38707.20	0.00	429.07	0.00	9.91	9.91	673.62
1980 10 18 12	38707.20	0.00	426.39	0.00	10.16	10.16	694.35
1980 10 19 12	38707.20	0.00	420.87	0.00	11.61	11.61	733.80
1980 10 20 12	38361.60	0.00	403.36	0.00	13.55	13.55	918.08
1980 10 21 12	38361.60	0.00	352.09	0.00	13.90	13.90	931.91
1980 10 22 12	38016.00	0.00	412.09	0.00	14.23	14.23	762.79
1980 10 23 12	38016.00	0.00	401.27	0.00	14.80	14.80	743.73
1980 10 24 12	37750.07	1.80	138.61	0.00	10.47	10.47	822.02
1980 10 25 12	37670.40	0.77	237.91	0.00	10.57	10.57	1051.57
1980 10 26 12	37670.40	0.00	301.96	0.00	9.18	9.18	829.89
1980 10 27 12	37324.80	0.00	394.04	0.00	10.36	10.36	805.98
1980 10 28 12	37324.80	0.00	401.22	0.00	12.43	12.43	500.04
1980 10 29 12	36979.20	0.00	395.65	0.00	13.75	13.75	463.34
1980 10 30 12	36979.20	0.00	342.43	0.00	12.92	12.92	547.18
1980 10 31 12	36979.20	0.00	340.58	0.00	14.08	14.08	728.79
1980 11 01 12	36633.60	2.12	104.46	0.00	11.99	11.99	1003.01
1980 11 02 12	36633.60	0.33	340.54	0.00	12.14	12.14	1060.20
1980 11 03 12	36633.60	0.04	343.60	0.00	13.90	13.90	1089.73
1980 11 04 12	36288.00	0.00	350.46	0.00	15.73	15.73	1019.69
1980 11 05 12	36288.00	0.00	308.84	0.00	14.64	14.64	1086.71
1980 11 06 12	35942.40	1.46	253.10	0.00	12.20	12.20	1076.83
1980 11 07 12	35942.40	19.15	81.92	0.00	12.54	12.54	1257.41
1980 11 08 12	35942.40	0.04	322.55	0.00	9.30	9.30	912.32
1980 11 09 12	35596.80	0.05	227.44	0.00	8.87	8.87	844.23
1980 11 10 12	35596.80	0.00	300.98	0.00	6.75	6.75	645.36
1980 11 11 12	35596.80	0.00	335.17	0.00	7.65	7.65	674.12
1980 11 12 12	35251.20	0.00	338.96	0.00	5.77	5.77	535.47
1980 11 13 12	35251.20	0.00	335.87	0.00	5.61	5.61	466.96
1980 11 14 12	35251.20	0.28	305.32	0.00	7.17	7.17	682.44
1980 11 15 12	34905.60	0.00	332.83	0.00	7.58	7.58	526.06
1980 11 16 12	34905.60	0.00	286.32	0.00	8.56	8.56	405.51
1980 11 17 12	34905.60	0.16	318.01	0.00	9.16	9.16	707.28
1980 11 18 12	34905.60	0.00	311.52	0.00	10.25	10.25	693.35
1980 11 19 12	34560.00	0.00	308.79	0.00	10.19	10.19	705.26
1980 11 20 12	34560.00	2.45	200.22	0.00	9.77	9.77	668.58
1980 11 21 12	34560.00	7.09	99.53	0.00	9.56	9.56	842.81
1980 11 22 12	34214.40	20.71	193.69	0.00	11.26	11.26	1179.17
1980 11 23 12	34214.40	0.28	192.65	0.00	10.52	10.52	1093.45
1980 11 24 12	34214.40	0.04	311.65	0.00	6.06	6.06	517.87
1980 11 25 12	34214.40	0.00	203.71	0.00	9.48	9.48	493.41
1980 11 26 12	33868.80	0.00	304.05	0.00	10.53	10.53	656.18
1980 11 27 12	33868.80	0.00	287.02	0.00	10.96	10.96	674.99
1980 11 28 12	33868.80	0.00	286.52	0.00	12.29	12.29	911.82
1980 11 29 12	33868.80	15.04	99.43	0.00	10.06	10.06	1032.44
1980 11 30 12	33868.80	12.01	119.75	0.00	6.08	6.08	831.53
1980 12 01 12	33523.20	2.62	166.46	0.00	4.40	4.40	661.35
1980 12 02 12	33523.20	129.39	110.79	0.00	8.79	8.79	1059.22
1980 12 03 12	33523.20	54.40	124.89	0.00	8.91	8.91	1030.72
1980 12 04 12	33523.20	11.91	144.86	0.00	5.48	5.48	774.77
1980 12 05 12	33523.20	1.97	134.64	0.00	3.34	3.34	656.30
1980 12 06 12	33523.20	1.35	131.17	0.00	3.74	3.74	689.34
1980 12 07 12	33257.28	0.00	310.22	0.00	2.55	2.55	527.52
1980 12 08 12	33177.60	0.00	306.79	0.00	3.46	3.46	348.70
1980 12 09 12	33177.60	0.00	308.52	0.00	4.70	4.70	402.88
1980 12 10 12	33177.60	0.00	307.11	0.00	5.09	5.09	407.40
1980 12 11 12	33177.60	0.00	308.34	0.00	6.90	6.90	396.03
1980 12 12 12	33177.60	0.00	302.88	0.00	8.94	8.94	507.00
1980 12 13 12	33177.60	0.00	299.68	0.00	8.73	8.73	608.01
1980 12 14 12	33177.60	0.00	292.39	0.00	8.77	8.77	564.66
1980 12 15 12	33177.60	0.00	285.64	0.00	13.34	13.34	632.30
1980 12 16 12	33177.60	0.00	290.08	0.00	14.43	14.43	691.02
1980 12 17 12	33177.60	0.00	279.97	0.00	13.15	13.15	691.68
1980 12 18 12	33177.60	0.18	212.28	0.00	10.99	10.99	777.53
1980 12 19 12	33177.60	0.00	256.92	0.00	8.46	8.46	812.31
1980 12 20 12	33177.60	0.00	170.56	0.00	10.78	10.78	1058.15
1980 12 21 12	33177.60	32.51	85.88	0.00	11.09	11.09	1137.09
1980 12 22 12	33177.60	0.13	279.72	0.00	10.16	10.16	1081.18
1980 12 23 12	33177.60	0.00	214.24	0.00	8.29	8.29	722.66
1980 12 24 12	33177.60	0.80	67.00	0.00	9.69	9.69	926.93
1980 12 25 12	33177.60	1.94	68.54	0.00	11.79	11.79	1228.51
1980 12 26 12	33177.60	0.00	276.28	0.00	13.64	13.64	1223.80
