  34.32
2127.00
  59285375
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 25 12	36633.60	0.00	370.42	0.00	7.19	7.19	291.06
1980 01 26 12	36633.60	0.00	370.13	0.00	5.33	5.33	424.68
1980 01 27 12	36633.60	0.71	335.10	0.00	3.84	3.84	525.76
1980 01 28 12	36968.96	20.31	171.27	0.00	4.28	4.28	667.84
1980 01 29 12	36979.20	45.64	238.04	0.00	5.75	5.75	775.84
1980 01 30 12	36979.20	1.04	277.51	0.00	5.82	5.82	696.61
1980 01 31 12	36979.20	1.23	350.58	0.00	7.17	7.17	710.97
1980 02 01 12	37324.80	0.02	388.18	0.00	8.48	8.48	648.02
1980 02 02 12	37324.80	0.00	389.21	0.00	9.30	9.30	531.51
1980 02 03 12	37324.80	0.00	349.66	0.00	11.01	11.01	521.09
1980 02 04 12	37660.16	0.00	359.42	0.00	12.60	12.60	479.40
1980 02 05 12	37670.40	0.00	366.05	0.00	12.19	12.19	516.60
1980 02 06 12	37670.40	0.00	378.50	0.00	11.64	11.64	510.61
1980 02 07 12	37670.40	0.00	414.35	0.00	6.36	6.36	351.64
1980 02 08 12	38016.00	0.00	415.88	0.00	4.82	4.82	326.27
1980 02 09 12	38016.00	0.00	423.21	0.00	3.91	3.91	303.02
1980 02 10 12	38016.00	0.00	430.08	0.00	4.48	4.48	242.00
1980 02 11 12	38361.60	0.00	418.53	0.00	5.56	5.56	231.62
1980 02 12 12	38361.60	0.00	230.02	0.00	3.90	3.90	337.68
1980 02 13 12	38361.60	38.05	176.28	0.00	2.90	2.90	568.75
1980 02 14 12	38707.20	65.27	175.07	0.00	4.35	4.35	731.33
1980 02 15 12	38707.20	38.21	202.88	0.00	4.73	4.73	730.12
1980 02 16 12	38707.20	16.71	156.53	0.00	5.48	5.48	771.26
1980 02 17 12	39052.80	28.04	223.66	0.00	6.36	6.36	803.97
1980 02 18 12	39052.80	28.46	209.81	0.00	5.67	5.67	740.68
1980 02 19 12	39052.80	14.51	271.31	0.00	4.86	4.86	671.57
1980 02 20 12	39398.40	3.60	283.87	0.00	3.72	3.72	577.47
1980 02 21 12	39398.40	5.70	372.87	0.00	4.55	4.55	629.88
1980 02 22 12	39586.55	0.01	448.61	0.00	4.52	4.52	518.78
1980 02 23 12	39744.00	0.00	454.24	0.00	5.28	5.28	513.52
1980 02 24 12	39744.00	0.00	396.83	0.00	7.47	7.47	477.42
1980 02 25 12	40089.60	0.00	453.92	0.00	9.27	9.27	461.71
1980 02 26 12	40089.60	0.00	444.85	0.00	10.15	10.15	411.10
1980 02 27 12	40089.60	0.00	462.03	0.00	11.39	11.39	497.18
1980 02 28 12	40435.20	0.00	443.69	0.00	9.33	9.33	504.03
1980 02 29 12	40435.20	0.51	405.28	0.00	9.03	9.03	456.46
1980 03 01 12	40435.20	1.02	366.87	0.00	8.72	8.72	408.87
1980 03 02 12	40780.80	9.15	233.19	0.00	5.67	5.67	581.52
1980 03 03 12	40780.80	23.73	260.06	0.00	3.58	3.58	621.99
1980 03 04 12	41126.40	0.22	415.17	0.00	4.64	4.64	583.05
1980 03 05 12	41126.40	3.66	280.62	0.00	4.39	4.39	593.03
1980 03 06 12	41126.40	17.29	190.71	0.00	3.02	3.02	601.42
1980 03 07 12	41472.00	0.48	484.16	0.00	2.32	2.32	470.50
1980 03 08 12	41472.00	0.00	465.50	0.00	4.53	4.53	502.43
1980 03 09 12	41472.00	0.23	492.95	0.00	6.58	6.58	491.81
1980 03 10 12	41817.60	1.71	320.24	0.00	7.57	7.57	521.18
1980 03 11 12	41817.60	1.42	471.30	0.00	6.38	6.38	623.89
1980 03 12 12	42163.20	0.00	501.55	0.00	5.64	5.64	546.58
1980 03 13 12	42163.20	0.00	502.68	0.00	6.80	6.80	465.17
1980 03 14 12	42163.20	0.00	513.77	0.00	9.21	9.21	390.57
1980 03 15 12	42508.80	0.00	501.90	0.00	8.04	8.04	437.35
1980 03 16 12	42508.80	0.00	515.76	0.00	6.13	6.13	482.53
1980 03 17 12	42508.80	7.57	408.25	0.00	5.75	5.75	340.87
1980 03 18 12	42854.40	3.12	347.97	0.00	5.00	5.00	437.71
1980 03 19 12	42854.40	8.23	492.86	0.00	5.01	5.01	517.52
1980 03 20 12	43200.00	0.11	521.76	0.00	7.35	7.35	417.92
1980 03 21 12	43200.00	0.02	518.72	0.00	5.21	5.21	458.46
1980 03 22 12	43200.00	0.22	517.95	0.00	4.88	4.88	421.84
1980 03 23 12	43545.60	0.00	524.85	0.00	6.00	6.00	411.87
1980 03 24 12	43545.60	0.20	531.01	0.00	6.44	6.44	450.28
1980 03 25 12	43891.20	1.48	487.28	0.00	4.62	4.62	412.00
1980 03 26 12	43891.20	15.64	510.71	0.00	4.64	4.64	468.08
1980 03 27 12	43891.20	0.00	536.10	0.00	5.65	5.65	434.16
1980 03 28 12	44236.80	0.00	543.50	0.00	6.17	6.17	441.35
1980 03 29 12	44236.80	0.00	544.10	0.00	7.61	7.61	301.48
1980 03 30 12	44236.80	0.00	541.72	0.00	8.89	8.89	405.71
1980 03 31 12	44582.40	0.25	546.51	0.00	6.57	6.57	367.36
1980 04 01 12	44582.40	1.42	458.64	0.00	4.38	4.38	385.12
1980 04 02 12	44928.00	0.23	431.83	0.00	3.63	3.63	438.06
1980 04 03 12	44928.00	0.00	547.42	0.00	5.63	5.63	482.84
1980 04 04 12	44928.00	0.00	487.43	0.00	7.80	7.80	438.30
1980 04 05 12	45273.60	0.12	412.57	0.00	7.86	7.86	571.02
1980 04 06 12	45273.60	0.01	535.81	0.00	7.73	7.73	641.87
1980 04 07 12	45273.60	0.00	511.22	0.00	8.82	8.82	393.79
1980 04 08 12	45619.20	0.00	563.12	0.00	11.48	11.48	364.10
1980 04 09 12	45619.20	0.00	561.73	0.00	13.60	13.60	379.51
1980 04 10 12	45964.80	0.00	561.19	0.00	12.96	12.96	467.12
1980 04 11 12	45964.80	0.00	564.37	0.00	13.70	13.70	434.53
1980 04 12 12	45964.80	0.00	577.79	0.00	10.74	10.74	241.70
1980 04 13 12	46310.40	0.00	557.25	0.00	13.80	13.80	333.76
1980 04 14 12	46310.40	0.00	567.90	0.00	13.26	13.26	391.68
1980 04 15 12	46310.40	0.00	575.74	0.00	13.21	13.21	434.95
1980 04 16 12	46656.00	0.00	575.16	0.00	17.43	17.43	398.14
1980 04 17 12	46656.00	0.00	571.07	0.00	18.03	18.03	412.64
1980 04 18 12	46813.45	0.00	574.73	0.00	17.75	17.75	419.77
1980 04 19 12	47001.60	0.00	576.47	0.00	18.00	18.00	432.80
1980 04 20 12	47001.60	0.00	566.53	0.00	16.82	16.82	430.61
1980 04 21 12	47347.20	1.79	458.25	0.00	10.13	10.13	714.58
1980 04 22 12	47347.20	1.07	320.88	0.00	3.38	3.38	456.70
1980 04 23 12	47347.20	0.69	467.02	0.00	4.37	4.37	483.00
1980 04 24 12	47692.80	0.00	530.74	0.00	7.56	7.56	599.11
1980 04 25 12	47692.80	0.00	571.59	0.00	10.39	10.39	642.76
1980 04 26 12	47692.80	0.20	573.28	0.00	12.65	12.65	638.46
1980 04 27 12	48038.40	0.62	475.81	0.00	12.97	12.97	607.08
1980 04 28 12	48038.40	0.03	384.99	0.00	11.66	11.66	673.10
1980 04 29 12	48038.40	0.84	373.85	0.00	8.84	8.84	670.73
1980 04 30 12	48384.00	3.31	395.08	0.00	8.25	8.25	747.69
1980 05 01 12	48384.00	4.00	464.45	0.00	8.41	8.41	729.12
1980 05 02 12	48384.00	8.03	557.99	0.00	11.84	11.84	754.04
1980 05 03 12	48694.38	0.03	573.25	0.00	16.00	16.00	773.22
1980 05 04 12	48729.60	0.01	584.98	0.00	16.55	16.55	653.98
1980 05 05 12	48729.60	0.00	583.65	0.00	16.51	16.51	583.68
1980 05 06 12	48739.84	0.00	583.05	0.00	16.14	16.14	667.82
1980 05 07 12	49075.20	0.05	595.76	0.00	14.06	14.06	614.44
1980 05 08 12	49075.20	0.00	591.50	0.00	12.05	12.05	717.89
1980 05 09 12	49075.20	0.34	540.90	0.00	10.59	10.59	694.91
1980 05 10 12	49420.80	6.77	371.64	0.00	6.74	6.74	638.20
1980 05 11 12	49420.80	0.21	550.38	0.00	5.40	5.40	502.96
1980 05 12 12	49420.80	0.08	589.11	0.00	7.27	7.27	578.58
1980 05 13 12	49431.04	0.01	462.86	0.00	9.39	9.39	652.75
1980 05 14 12	49766.40	0.03	589.30	0.00	10.10	10.10	659.93
1980 05 15 12	49766.40	0.00	589.49	0.00	11.05	11.05	722.28
1980 05 16 12	49766.40	0.00	592.82	0.00	13.23	13.23	692.84
1980 05 17 12	49923.85	0.00	590.05	0.00	15.15	15.15	554.21
1980 05 18 12	50112.00	0.00	594.79	0.00	18.22	18.22	585.74
1980 05 19 12	50112.00	0.07	590.03	0.00	19.56	19.56	635.52
1980 05 20 12	50112.00	1.41	590.21	0.00	18.50	18.50	615.12
1980 05 21 12	50122.23	0.38	582.35	0.00	14.54	14.54	694.98
1980 05 22 12	50457.60	0.24	564.38	0.00	12.59	12.59	800.14
1980 05 23 12	50457.60	0.08	602.79	0.00	9.15	9.15	623.33
1980 05 24 12	50457.60	0.00	594.41	0.00	5.84	5.84	406.16
1980 05 25 12	50457.60	0.15	601.14	0.00	6.82	6.82	441.16
1980 05 26 12	50615.06	0.00	587.17	0.00	8.94	8.94	464.39
1980 05 27 12	50803.20	0.00	564.80	0.00	8.27	8.27	521.39
1980 05 28 12	50803.20	0.00	592.93	0.00	8.64	8.64	582.71
1980 05 29 12	50803.20	0.00	598.24	0.00	10.33	10.33	584.58
1980 05 30 12	50803.20	0.00	596.53	0.00	10.89	10.89	614.17
1980 05 31 12	50803.20	0.00	596.92	0.00	10.74	10.74	648.22
1980 06 01 12	51113.58	0.00	597.94	0.00	10.51	10.51	688.99
1980 06 02 12	51148.80	0.00	602.69	0.00	12.87	12.87	683.83
1980 06 03 12	51148.80	0.00	600.20	0.00	11.94	11.94	613.98
1980 06 04 12	51148.80	0.00	599.09	0.00	13.20	13.20	608.77
1980 06 05 12	51148.80	0.00	603.59	0.00	13.50	13.50	530.23
1980 06 06 12	51148.80	0.00	612.87	0.00	12.34	12.34	495.99
1980 06 07 12	51148.80	0.00	614.89	0.00	14.95	14.95	461.63
1980 06 08 12	51148.80	0.00	605.66	0.00	18.75	18.75	508.92
1980 06 09 12	51306.25	0.00	607.34	0.00	20.35	20.35	529.51
1980 06 10 12	51494.40	0.00	602.97	0.00	19.88	19.88	520.87
1980 06 11 12	51494.40	0.00	600.08	0.00	18.34	18.34	506.00
1980 06 12 12	51494.40	0.00	611.22	0.00	16.28	16.28	471.15
1980 06 13 12	51494.40	0.00	612.28	0.00	15.57	15.57	423.87
1980 06 14 12	51494.40	0.00	614.11	0.00	16.09	16.09	438.96
1980 06 15 12	51494.40	0.00	606.74	0.00	18.95	18.95	492.41
1980 06 16 12	51494.40	0.00	598.18	0.00	21.90	21.90	529.34
1980 06 17 12	51494.40	0.00	596.82	0.00	20.81	20.81	563.84
1980 06 18 12	51494.40	0.00	600.91	0.00	19.25	19.25	579.54
1980 06 19 12	51494.40	0.00	607.42	0.00	20.35	20.35	569.12
1980 06 20 12	51494.40	0.00	607.89	0.00	20.12	20.12	499.57
1980 06 21 12	51494.40	0.00	605.65	0.00	19.50	19.50	521.75
1980 06 22 12	51494.40	0.00	602.66	0.00	19.98	19.98	519.68
1980 06 23 12	51494.40	0.00	579.83	0.00	19.04	19.04	549.73
1980 06 24 12	51494.40	0.00	610.10	0.00	17.56	17.56	533.41
1980 06 25 12	51494.40	0.00	604.86	0.00	18.13	18.13	465.41
1980 06 26 12	51494.40	0.00	596.96	0.00	20.79	20.79	576.20
1980 06 27 12	51494.40	0.00	558.84	0.00	23.86	23.86	594.40
1980 06 28 12	51494.40	0.29	442.14	0.00	25.78	25.78	600.16
1980 06 29 12	51494.40	0.02	542.57	0.00	24.94	24.94	739.20
1980 06 30 12	51494.40	0.01	559.75	0.00	23.44	23.44	838.11
1980 07 01 12	51459.18	0.00	480.71	0.00	19.88	19.88	972.76
1980 07 02 12	51159.04	0.00	591.70	0.00	17.92	17.92	1047.43
1980 07 03 12	51148.80	0.00	598.68	0.00	18.78	18.78	941.49
1980 07 04 12	51148.80	0.00	603.28	0.00	20.33	20.33	754.26
1980 07 05 12	51148.80	0.00	600.68	0.00	21.78	21.78	607.54
1980 07 06 12	51148.80	0.00	583.02	0.00	23.10	23.10	529.00
1980 07 07 12	51148.80	0.00	557.17	0.00	22.64	22.64	539.37
1980 07 08 12	51148.80	0.00	526.72	0.00	21.49	21.49	483.44
1980 07 09 12	51148.80	0.00	595.30	0.00	20.61	20.61	373.12
1980 07 10 12	50813.43	0.00	599.28	0.00	21.72	21.72	403.54
1980 07 11 12	50803.20	0.00	521.06	0.00	24.13	24.13	559.29
1980 07 12 12	50803.20	0.00	587.40	0.00	23.10	23.10	515.75
1980 07 13 12	50803.20	0.00	592.79	0.00	20.21	20.21	597.81
1980 07 14 12	50803.20	0.00	594.83	0.00	19.18	19.18	644.21
1980 07 15 12	50803.20	0.00	577.57	0.00	21.85	21.85	630.42
1980 07 16 12	50457.60	0.00	585.22	0.00	25.43	25.43	670.22
1980 07 17 12	50457.60	0.00	590.53	0.00	25.62	25.62	698.80
1980 07 18 12	50457.60	0.00	595.14	0.00	25.01	25.01	639.60
1980 07 19 12	50457.60	0.00	594.92	0.00	23.56	23.56	616.44
1980 07 20 12	50422.38	0.00	596.25	0.00	23.06	23.06	581.01
1980 07 21 12	50112.00	0.00	593.49	0.00	25.30	25.30	536.17
1980 07 22 12	50112.00	0.00	586.44	0.00	27.83	27.83	569.86
1980 07 23 12	50112.00	0.00	578.69	0.00	28.64	28.64	622.14
1980 07 24 12	50112.00	0.25	577.05	0.00	27.99	27.99	726.85
1980 07 25 12	49766.40	0.00	575.54	0.00	28.22	28.22	862.58
1980 07 26 12	49766.40	2.93	575.53	0.00	28.72	28.72	932.17
1980 07 27 12	49766.40	0.00	576.83	0.00	28.26	28.26	884.97
1980 07 28 12	49766.40	0.05	576.43	0.00	28.94	28.94	922.57
1980 07 29 12	49420.80	0.00	577.82	0.00	29.05	29.05	844.05
1980 07 30 12	49420.80	0.00	554.07	0.00	27.03	27.03	976.08
1980 07 31 12	49420.80	0.00	565.42	0.00	26.60	26.60	1067.57
1980 08 01 12	49232.65	0.00	560.57	0.00	27.10	27.10	1100.94
1980 08 02 12	49075.20	0.00	568.78	0.00	26.35	26.35	1015.94
1980 08 03 12	49075.20	0.00	570.48	0.00	24.54	24.54	905.49
1980 08 04 12	49075.20	0.00	573.26	0.00	21.55	21.55	823.31
1980 08 05 12	48729.60	0.00	581.70	0.00	21.08	21.08	712.27
1980 08 06 12	48729.60	0.00	579.72	0.00	22.43	22.43	545.79
1980 08 07 12	48729.60	0.00	577.01	0.00	25.19	25.19	480.57
1980 08 08 12	48384.00	0.00	576.13	0.00	26.75	26.75	553.41
1980 08 09 12	48384.00	0.00	576.12	0.00	27.42	27.42	580.08
1980 08 10 12	48384.00	0.00	571.22	0.00	27.61	27.61	625.05
1980 08 11 12	48038.40	0.00	564.03	0.00	28.04	28.04	648.84
1980 08 12 12	48038.40	0.00	567.01	0.00	28.30	28.30	778.65
1980 08 13 12	48038.40	0.00	569.22	0.00	23.66	23.66	906.08
1980 08 14 12	47692.80	0.00	573.64	0.00	19.65	19.65	908.98
1980 08 15 12	47692.80	0.00	579.99	0.00	17.35	17.35	773.53
1980 08 16 12	47692.80	0.00	573.92	0.00	17.40	17.40	716.42
1980 08 17 12	47347.20	0.00	579.87	0.00	18.24	18.24	661.40
1980 08 18 12	47347.20	0.00	570.28	0.00	16.16	16.16	678.54
1980 08 19 12	47347.20	0.00	556.65	0.00	14.02	14.02	768.60
1980 08 20 12	47001.60	0.00	579.20	0.00	16.89	16.89	707.94
1980 08 21 12	47001.60	0.00	575.92	0.00	20.10	20.10	549.69
1980 08 22 12	47001.60	0.00	567.50	0.00	18.93	18.93	593.20
1980 08 23 12	46656.00	0.00	573.22	0.00	16.42	16.42	689.20
1980 08 24 12	46656.00	0.00	561.31	0.00	17.74	17.74	727.42
1980 08 25 12	46656.00	0.00	564.97	0.00	19.04	19.04	845.48
1980 08 26 12	46310.40	0.00	574.89	0.00	20.07	20.07	604.91
1980 08 27 12	46310.40	0.00	569.33	0.00	20.23	20.23	550.30
1980 08 28 12	46275.18	0.00	555.07	0.00	19.38	19.38	502.08
1980 08 29 12	45964.80	0.00	490.36	0.00	19.62	19.62	443.62
1980 08 30 12	45964.80	0.00	553.68	0.00	19.43	19.43	395.91
1980 08 31 12	45619.20	0.00	567.92	0.00	17.94	17.94	585.96
1980 09 01 12	45619.20	0.00	563.77	0.00	17.37	17.37	579.46
1980 09 02 12	45619.20	0.00	560.03	0.00	19.36	19.36	569.03
1980 09 03 12	45273.60	0.00	560.42	0.00	18.26	18.26	522.14
1980 09 04 12	45273.60	0.00	553.14	0.00	19.71	19.71	460.76
1980 09 05 12	45273.60	0.00	538.02	0.00	22.78	22.78	673.34
1980 09 06 12	44928.00	0.00	508.55	0.00	22.03	22.03	787.39
1980 09 07 12	44928.00	0.00	538.25	0.00	17.78	17.78	727.89
1980 09 08 12	44582.40	0.00	547.73	0.00	13.45	13.45	643.60
1980 09 09 12	44582.40	0.11	533.54	0.00	15.65	15.65	643.07
1980 09 10 12	44582.40	0.05	534.37	0.00	17.24	17.24	752.23
1980 09 11 12	44236.80	0.00	544.42	0.00	18.11	18.11	554.66
1980 09 12 12	44236.80	0.00	537.86	0.00	20.09	20.09	573.89
1980 09 13 12	43901.43	0.00	542.09	0.00	16.93	16.93	609.84
1980 09 14 12	43891.20	0.00	536.78	0.00	13.28	13.28	597.58
1980 09 15 12	43891.20	0.00	479.78	0.00	15.29	15.29	585.69
1980 09 16 12	43545.60	0.00	513.98	0.00	18.52	18.52	606.76
1980 09 17 12	43545.60	0.00	515.53	0.00	22.30	22.30	825.82
1980 09 18 12	43545.60	0.00	514.70	0.00	21.75	21.75	901.48
1980 09 19 12	43200.00	0.00	523.58	0.00	17.87	17.87	721.32
1980 09 20 12	43200.00	0.00	527.67	0.00	15.91	15.91	615.09
1980 09 21 12	42854.40	0.00	532.49	0.00	15.83	15.83	600.65
1980 09 22 12	42854.40	0.00	528.05	0.00	16.90	16.90	519.72
1980 09 23 12	42854.40	0.00	525.06	0.00	19.35	19.35	411.08
1980 09 24 12	42508.80	0.00	523.36	0.00	21.10	21.10	406.57
1980 09 25 12	42508.80	0.00	522.37	0.00	22.16	22.16	374.99
1980 09 26 12	42498.57	0.00	505.49	0.00	22.14	22.14	444.13
1980 09 27 12	42163.20	0.00	521.54	0.00	20.95	20.95	405.99
1980 09 28 12	42163.20	0.00	514.64	0.00	20.01	20.01	425.04
1980 09 29 12	41817.60	0.00	508.56	0.00	21.56	21.56	445.43
1980 09 30 12	41817.60	0.00	508.79	0.00	24.75	24.75	441.57
1980 10 01 12	41817.60	0.00	500.29	0.00	24.88	24.88	395.48
1980 10 02 12	41472.00	0.00	493.87	0.00	25.02	25.02	356.02
1980 10 03 12	41472.00	0.00	492.88	0.00	24.59	24.59	405.23
1980 10 04 12	41126.40	0.00	491.94	0.00	23.71	23.71	447.42
1980 10 05 12	41126.40	0.00	484.90	0.00	22.52	22.52	456.78
1980 10 06 12	41126.40	0.00	480.07	0.00	22.74	22.74	501.70
1980 10 07 12	40780.80	0.00	481.00	0.00	23.19	23.19	464.68
1980 10 08 12	40780.80	0.00	476.26	0.00	23.50	23.50	472.49
1980 10 09 12	40780.80	0.00	472.97	0.00	22.42	22.42	494.57
1980 10 10 12	40435.20	0.00	471.29	0.00	20.33	20.33	502.72
1980 10 11 12	40435.20	0.00	468.25	0.00	18.81	18.81	446.42
1980 10 12 12	40124.82	0.00	380.85	0.00	16.36	16.36	414.84
1980 10 13 12	40089.60	0.13	465.02	0.00	12.37	12.37	514.25
1980 10 14 12	40089.60	0.00	402.02	0.00	9.46	9.46	599.06
1980 10 15 12	39744.00	0.00	460.04	0.00	6.68	6.68	473.81
1980 10 16 12	39744.00	0.39	454.30	0.00	5.88	5.88	499.79
1980 10 17 12	39744.00	0.00	454.27	0.00	6.32	6.32	426.45
1980 10 18 12	39398.40	0.00	456.27	0.00	9.29	9.29	346.46
1980 10 19 12	39398.40	0.00	450.53	0.00	12.25	12.25	328.58
1980 10 20 12	39398.40	0.00	446.89	0.00	13.91	13.91	341.79
1980 10 21 12	39052.80	0.00	446.60	0.00	15.02	15.02	329.14
1980 10 22 12	39052.80	0.00	440.35	0.00	14.26	14.26	363.37
1980 10 23 12	39052.80	0.00	437.85	0.00	15.62	15.62	334.07
1980 10 24 12	38707.20	0.00	440.66	0.00	16.49	16.49	323.30
1980 10 25 12	38707.20	0.00	434.98	0.00	15.21	15.21	300.66
1980 10 26 12	38707.20	0.00	421.75	0.00	10.46	10.46	562.84
1980 10 27 12	38361.60	0.00	431.51	0.00	8.90	8.90	454.52
1980 10 28 12	38361.60	0.00	435.02	0.00	8.57	8.57	259.71
1980 10 29 12	38361.60	0.00	431.99	0.00	8.99	8.99	205.81
1980 10 30 12	38016.00	0.00	428.46	0.00	11.56	11.56	195.00
1980 10 31 12	38016.00	0.00	389.23	0.00	12.85	12.85	247.16
1980 11 01 12	38016.00	0.00	417.06	0.00	14.41	14.41	258.38
1980 11 02 12	37670.40	0.00	408.98	0.00	12.97	12.97	226.89
1980 11 03 12	37670.40	0.00	407.62	0.00	15.17	15.17	244.89
1980 11 04 12	37670.40	0.00	399.22	0.00	16.83	16.83	315.64
1980 11 05 12	37324.80	0.00	398.91	0.00	16.81	16.81	368.82
1980 11 06 12	37324.80	0.00	400.90	0.00	14.97	14.97	366.98
1980 11 07 12	37324.80	0.00	392.44	0.00	14.17	14.17	330.14
1980 11 08 12	37167.35	0.00	392.43	0.00	14.02	14.02	351.36
1980 11 09 12	36979.20	0.00	395.96	0.00	14.50	14.50	425.17
1980 11 10 12	36979.20	0.00	383.71	0.00	13.18	13.18	383.52
1980 11 11 12	36979.20	0.00	277.10	0.00	10.15	10.15	545.10
1980 11 12 12	36633.60	0.01	382.72	0.00	8.75	8.75	662.71
1980 11 13 12	36633.60	0.00	382.32	0.00	6.09	6.09	457.60
1980 11 14 12	36633.60	0.00	364.88	0.00	6.82	6.82	278.28
1980 11 15 12	36633.60	0.00	382.11	0.00	5.18	5.18	238.99
1980 11 16 12	36288.00	0.00	392.69	0.00	4.23	4.23	158.56
1980 11 17 12	36288.00	0.00	349.41	0.00	3.96	3.96	110.67
1980 11 18 12	36288.00	0.00	379.80	0.00	3.97	3.97	100.78
1980 11 19 12	36288.00	0.00	374.84	0.00	5.69	5.69	125.74
1980 11 20 12	35977.62	0.00	375.79	0.00	7.34	7.34	144.82
1980 11 21 12	35942.40	0.00	371.87	0.00	7.58	7.58	165.34
1980 11 22 12	35942.40	0.00	362.83	0.00	9.08	9.08	166.18
1980 11 23 12	35942.40	0.00	333.28	0.00	7.36	7.36	350.09
1980 11 24 12	35942.40	0.00	365.94	0.00	6.82	6.82	400.36
1980 11 25 12	35596.80	0.00	366.89	0.00	5.12	5.12	187.57
1980 11 26 12	35596.80	0.00	364.68	0.00	6.08	6.08	148.98
1980 11 27 12	35596.80	0.00	362.78	0.00	9.05	9.05	174.66
1980 11 28 12	35596.80	0.00	357.44	0.00	11.53	11.53	183.11
1980 11 29 12	35596.80	0.00	350.58	0.00	13.35	13.35	222.46
1980 11 30 12	35586.57	0.00	312.08	0.00	12.12	12.12	264.41
1980 12 01 12	35251.20	0.24	344.39	0.00	7.72	7.72	351.20
1980 12 02 12	35251.20	0.00	319.14	0.00	8.35	8.35	321.22
1980 12 03 12	35251.20	0.09	308.05	0.00	8.72	8.72	330.84
1980 12 04 12	35251.20	11.08	138.25	0.00	4.97	4.97	604.66
1980 12 05 12	35251.20	0.44	331.54	0.00	4.38	4.38	580.54
1980 12 06 12	35251.20	0.00	340.37	0.00	1.86	1.86	428.61
1980 12 07 12	35251.20	0.00	329.04	0.00	0.67	0.67	360.39
1980 12 08 12	35240.96	0.00	316.01	0.00	3.17	3.17	309.21
1980 12 09 12	34940.82	0.00	332.57	0.00	2.33	2.33	258.07
1980 12 10 12	34905.60	0.00	345.04	0.00	3.13	3.13	191.43
1980 12 11 12	34905.60	0.00	344.76	0.00	5.72	5.72	149.58
1980 12 12 12	34905.60	0.00	326.41	0.00	7.00	7.00	163.00
1980 12 13 12	34905.60	0.00	303.44	0.00	7.99	7.99	165.05
1980 12 14 12	34905.60	0.00	337.89	0.00	7.76	7.76	175.20
1980 12 15 12	34905.60	0.00	331.03	0.00	8.43	8.43	199.83
1980 12 16 12	34905.60	0.00	325.44	0.00	10.34	10.34	323.95
1980 12 17 12	34905.60	0.00	286.90	0.00	11.80	11.80	399.80
1980 12 18 12	34905.60	0.00	323.02	0.00	9.98	9.98	308.51
1980 12 19 12	34905.60	0.00	325.94	0.00	8.54	8.54	289.63
1980 12 20 12	34905.60	0.00	315.15	0.00	10.50	10.50	324.58
1980 12 21 12	34905.60	0.00	324.93	0.00	10.59	10.59	332.39
1980 12 22 12	34905.60	0.00	317.13	0.00	10.15	10.15	257.02
1980 12 23 12	34905.60	0.00	334.05	0.00	9.48	9.48	419.41
1980 12 24 12	34905.60	0.00	334.45	0.00	8.88	8.88	262.40
1980 12 25 12	34905.60	0.00	331.58	0.00	10.34	10.34	221.78
1980 12 26 12	34905.60	0.00	324.41	0.00	11.64	11.64	295.31
1980 12 27 12	34905.60	0.00	318.75	0.00	12.98	12.98	315.16
1980 12 28 12	34905.60	0.00	303.02	0.00	12.44	12.44	278.52
