  37.96
 456.00
  37279886
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 15 12	42163.20	1.58	419.75	0.00	10.43	10.43	970.48
1980 03 16 12	42508.80	0.00	474.64	0.00	7.31	7.31	700.62
1980 03 17 12	42508.80	0.00	462.61	0.00	9.60	9.60	721.99
1980 03 18 12	42854.40	0.48	473.45	0.00	9.74	9.74	897.59
1980 03 19 12	42854.40	0.00	492.09	0.00	8.54	8.54	708.55
1980 03 20 12	43200.00	0.00	386.90	0.00	10.98	10.98	803.12
1980 03 21 12	43200.00	0.21	461.24	0.00	8.07	8.07	780.57
1980 03 22 12	43200.00	0.00	502.02	0.00	9.01	9.01	710.00
1980 03 23 12	43545.60	0.00	498.48	0.00	10.80	10.80	804.21
1980 03 24 12	43545.60	0.24	508.16	0.00	9.60	9.60	733.46
1980 03 25 12	43891.20	5.72	354.47	0.00	7.18	7.18	746.68
1980 03 26 12	43891.20	0.03	475.52	0.00	7.53	7.53	780.65
1980 03 27 12	44236.80	0.00	503.97	0.00	9.47	9.47	861.87
1980 03 28 12	44236.80	0.00	515.05	0.00	9.79	9.79	748.81
1980 03 29 12	44239.30	0.00	510.60	0.00	11.73	11.73	815.54
1980 03 30 12	44582.40	0.02	509.05	0.00	11.89	11.89	849.38
1980 03 31 12	44582.40	0.81	490.31	0.00	8.56	8.56	591.75
1980 04 01 12	44928.00	0.14	540.14	0.00	9.05	9.05	689.98
1980 04 02 12	44928.00	0.00	530.70	0.00	9.85	9.85	704.96
1980 04 03 12	45273.60	0.02	473.91	0.00	10.20	10.20	710.73
1980 04 04 12	45273.60	3.68	343.74	0.00	10.07	10.07	876.99
1980 04 05 12	45619.20	24.42	251.38	0.00	11.37	11.37	1142.19
1980 04 06 12	45619.20	4.65	256.50	0.00	10.99	10.99	985.58
1980 04 07 12	45619.20	0.00	440.28	0.00	8.71	8.71	779.58
1980 04 08 12	45964.80	0.00	517.46	0.00	10.83	10.83	821.79
1980 04 09 12	45964.80	0.00	414.58	0.00	14.16	14.16	964.60
1980 04 10 12	46310.40	0.00	546.99	0.00	11.96	11.96	947.11
1980 04 11 12	46310.40	0.00	539.78	0.00	13.46	13.46	918.69
1980 04 12 12	46524.16	0.00	550.43	0.00	17.00	17.00	932.26
1980 04 13 12	46656.00	0.00	535.42	0.00	17.81	17.81	1037.05
1980 04 14 12	46656.00	0.00	489.21	0.00	15.80	15.80	1087.36
1980 04 15 12	47001.60	0.00	556.25	0.00	12.92	12.92	1027.51
1980 04 16 12	47001.60	0.00	557.69	0.00	16.77	16.77	1052.64
1980 04 17 12	47347.20	0.00	540.38	0.00	18.53	18.53	1232.84
1980 04 18 12	47347.20	0.00	554.48	0.00	15.76	15.76	1096.78
1980 04 19 12	47347.20	0.58	542.94	0.00	16.55	16.55	1218.15
1980 04 20 12	47692.80	0.59	378.12	0.00	15.64	15.64	1285.04
1980 04 21 12	47692.80	3.67	267.58	0.00	10.13	10.13	935.74
1980 04 22 12	48038.40	6.45	281.26	0.00	7.71	7.71	847.66
1980 04 23 12	48038.40	0.33	264.80	0.00	9.90	9.90	987.18
1980 04 24 12	48038.40	0.00	374.19	0.00	13.66	13.66	1141.87
1980 04 25 12	48384.00	0.00	523.56	0.00	14.39	14.39	1157.85
1980 04 26 12	48384.00	0.00	558.94	0.00	14.12	14.12	1008.41
1980 04 27 12	48729.60	0.07	498.48	0.00	16.41	16.41	1111.04
1980 04 28 12	48729.60	0.41	467.50	0.00	18.29	18.29	1320.53
1980 04 29 12	48729.60	0.51	541.43	0.00	15.43	15.43	1214.22
1980 04 30 12	49075.20	2.84	554.79	0.00	16.57	16.57	1271.33
1980 05 01 12	49075.20	0.00	587.03	0.00	16.23	16.23	1065.93
1980 05 02 12	49075.20	0.00	591.38	0.00	16.82	16.82	1170.59
1980 05 03 12	49420.80	0.00	583.20	0.00	17.94	17.94	1118.58
1980 05 04 12	49420.80	0.00	598.66	0.00	18.15	18.15	1069.65
1980 05 05 12	49423.30	0.00	517.21	0.00	17.44	17.44	1081.74
1980 05 06 12	49766.40	0.00	593.90	0.00	15.39	15.39	1100.14
1980 05 07 12	49766.40	0.00	602.87	0.00	15.64	15.64	1009.76
1980 05 08 12	49980.16	0.38	594.09	0.00	15.84	15.84	1010.84
1980 05 09 12	50112.00	10.10	160.24	0.00	11.63	11.63	1149.00
1980 05 10 12	50112.00	13.71	390.07	0.00	9.96	9.96	932.16
1980 05 11 12	50114.50	0.86	307.87	0.00	10.61	10.61	775.70
1980 05 12 12	50457.60	0.41	458.41	0.00	13.54	13.54	1024.27
1980 05 13 12	50457.60	0.04	417.16	0.00	14.35	14.35	1110.56
1980 05 14 12	50457.60	0.05	576.65	0.00	15.23	15.23	1138.40
1980 05 15 12	50803.20	0.00	576.29	0.00	15.03	15.03	1117.64
1980 05 16 12	50803.20	0.00	592.33	0.00	16.09	16.09	1068.21
1980 05 17 12	50803.20	0.00	602.84	0.00	18.19	18.19	1122.86
1980 05 18 12	51148.80	0.00	598.28	0.00	20.05	20.05	1169.20
1980 05 19 12	51148.80	0.00	602.58	0.00	20.76	20.76	1230.02
1980 05 20 12	51148.80	0.00	595.63	0.00	23.30	23.30	1331.09
1980 05 21 12	51148.80	0.00	598.49	0.00	21.34	21.34	1242.32
1980 05 22 12	51494.40	0.06	604.16	0.00	16.86	16.86	1157.49
1980 05 23 12	51494.40	0.87	520.36	0.00	12.09	12.09	756.85
1980 05 24 12	51494.40	2.24	490.00	0.00	10.67	10.67	747.69
1980 05 25 12	51494.40	0.19	514.57	0.00	12.48	12.48	788.20
1980 05 26 12	51840.00	0.03	590.98	0.00	14.08	14.08	788.77
1980 05 27 12	51840.00	0.00	587.25	0.00	14.46	14.46	800.37
1980 05 28 12	51840.00	0.08	549.04	0.00	14.75	14.75	908.58
1980 05 29 12	51840.00	0.00	599.66	0.00	15.03	15.03	946.10
1980 05 30 12	51840.00	0.00	593.13	0.00	16.76	16.76	1018.81
1980 05 31 12	52185.60	0.00	604.88	0.00	15.90	15.90	951.65
1980 06 01 12	52185.60	0.00	585.52	0.00	17.13	17.13	1090.79
1980 06 02 12	52185.60	0.03	587.71	0.00	17.28	17.28	1116.79
1980 06 03 12	52185.60	0.13	348.28	0.00	13.99	13.99	917.77
1980 06 04 12	52185.60	0.32	204.66	0.00	13.54	13.54	1047.30
1980 06 05 12	52185.60	0.00	530.87	0.00	15.00	15.00	969.95
1980 06 06 12	52531.20	0.00	592.08	0.00	15.16	15.16	866.34
1980 06 07 12	52531.20	0.00	598.08	0.00	16.09	16.09	873.25
1980 06 08 12	52531.20	0.00	596.22	0.00	18.98	18.98	1004.74
1980 06 09 12	52531.20	0.00	597.85	0.00	20.19	20.19	1073.09
1980 06 10 12	52531.20	0.00	598.35	0.00	20.32	20.32	1028.19
1980 06 11 12	52531.20	0.00	596.98	0.00	17.67	17.67	964.57
1980 06 12 12	52531.20	0.00	586.26	0.00	15.90	15.90	928.57
1980 06 13 12	52531.20	0.00	588.72	0.00	15.73	15.73	910.30
1980 06 14 12	52531.20	0.00	593.36	0.00	17.20	17.20	989.30
1980 06 15 12	52531.20	0.00	595.71	0.00	20.19	20.19	1084.68
1980 06 16 12	52531.20	0.00	585.09	0.00	21.90	21.90	1081.25
1980 06 17 12	52533.70	0.00	595.53	0.00	22.71	22.71	1172.04
1980 06 18 12	52744.96	0.00	594.12	0.00	22.50	22.50	1171.63
1980 06 19 12	52744.96	0.00	585.09	0.00	20.86	20.86	1128.59
1980 06 20 12	52744.96	0.00	596.30	0.00	20.38	20.38	1071.20
1980 06 21 12	52744.96	0.00	598.30	0.00	19.87	19.87	1034.64
1980 06 22 12	52744.96	0.00	594.68	0.00	18.77	18.77	912.39
1980 06 23 12	52533.70	0.00	596.86	0.00	18.03	18.03	972.85
1980 06 24 12	52533.70	0.00	598.13	0.00	18.77	18.77	955.44
1980 06 25 12	52531.20	0.00	584.18	0.00	19.31	19.31	1041.27
1980 06 26 12	52531.20	0.00	602.24	0.00	19.64	19.64	910.74
1980 06 27 12	52531.20	0.00	600.26	0.00	23.22	23.22	884.85
1980 06 28 12	52531.20	0.05	586.68	0.00	28.18	28.18	1006.38
1980 06 29 12	52531.20	0.10	453.88	0.00	26.81	26.81	1037.28
1980 06 30 12	52531.20	0.37	275.18	0.00	22.72	22.72	990.73
1980 07 01 12	52531.20	0.07	446.52	0.00	23.36	23.36	1215.76
1980 07 02 12	52531.20	7.76	387.48	0.00	20.67	20.67	1549.98
1980 07 03 12	52531.20	0.33	474.16	0.00	21.75	21.75	1515.92
1980 07 04 12	52531.20	0.00	588.58	0.00	20.43	20.43	1235.19
1980 07 05 12	52399.36	0.00	607.06	0.00	20.37	20.37	1068.04
1980 07 06 12	52185.60	0.00	546.05	0.00	20.87	20.87	1007.21
1980 07 07 12	52185.60	0.00	524.70	0.00	21.13	21.13	979.27
1980 07 08 12	52185.60	0.00	436.40	0.00	19.84	19.84	1024.26
1980 07 09 12	52185.60	0.00	582.15	0.00	18.20	18.20	1040.82
1980 07 10 12	52185.60	0.00	598.18	0.00	20.87	20.87	1096.68
1980 07 11 12	52053.76	0.00	598.03	0.00	24.24	24.24	1124.45
1980 07 12 12	51840.00	0.00	584.73	0.00	22.33	22.33	1009.25
1980 07 13 12	51840.00	0.00	594.25	0.00	21.45	21.45	1211.10
1980 07 14 12	51840.00	0.00	589.36	0.00	22.65	22.65	1233.82
1980 07 15 12	51840.00	0.00	592.64	0.00	24.87	24.87	1205.90
1980 07 16 12	51496.90	0.00	583.34	0.00	27.28	27.28	1160.47
1980 07 17 12	51494.40	0.00	594.56	0.00	27.05	27.05	1174.30
1980 07 18 12	51494.40	0.00	595.63	0.00	26.01	26.01	1197.30
1980 07 19 12	51494.40	0.00	596.41	0.00	23.82	23.82	1116.11
1980 07 20 12	51362.56	0.00	593.97	0.00	26.56	26.56	1146.73
1980 07 21 12	51148.80	0.00	591.50	0.00	27.44	27.44	1232.24
1980 07 22 12	51148.80	0.00	589.97	0.00	28.50	28.50	1208.15
1980 07 23 12	51148.80	0.00	588.56	0.00	29.24	29.24	1275.37
1980 07 24 12	50803.20	0.00	590.89	0.00	29.65	29.65	1232.23
1980 07 25 12	50803.20	0.00	591.70	0.00	30.62	30.62	1322.18
1980 07 26 12	50803.20	0.00	586.72	0.00	32.35	32.35	1208.15
1980 07 27 12	50803.20	0.00	583.70	0.00	31.67	31.67	1235.45
1980 07 28 12	50457.60	0.00	576.08	0.00	32.47	32.47	1367.63
1980 07 29 12	50457.60	0.00	578.72	0.00	32.02	32.02	1201.10
1980 07 30 12	50457.60	0.00	575.80	0.00	31.10	31.10	1214.03
1980 07 31 12	50112.00	0.00	402.33	0.00	30.72	30.72	1231.71
1980 08 01 12	50112.00	0.00	568.58	0.00	30.74	30.74	1190.89
1980 08 02 12	50112.00	0.00	577.72	0.00	29.95	29.95	979.87
1980 08 03 12	49766.40	0.00	581.40	0.00	27.57	27.57	1033.07
1980 08 04 12	49766.40	0.00	581.89	0.00	25.19	25.19	1111.72
1980 08 05 12	49766.40	0.00	574.39	0.00	24.22	24.22	1210.36
1980 08 06 12	49420.80	0.00	575.64	0.00	25.02	25.02	1194.26
1980 08 07 12	49420.80	0.00	575.06	0.00	26.10	26.10	1051.12
1980 08 08 12	49420.80	0.00	574.84	0.00	27.40	27.40	1019.19
1980 08 09 12	49075.20	0.00	582.50	0.00	26.13	26.13	952.41
1980 08 10 12	49075.20	0.00	582.40	0.00	26.67	26.67	856.65
1980 08 11 12	48732.10	0.00	577.17	0.00	27.65	27.65	850.69
1980 08 12 12	48729.60	0.00	577.60	0.00	28.49	28.49	935.39
1980 08 13 12	48729.60	0.00	578.07	0.00	25.11	25.11	979.91
1980 08 14 12	48384.00	0.00	576.69	0.00	21.28	21.28	1040.75
1980 08 15 12	48384.00	0.00	571.35	0.00	21.57	21.57	1166.31
1980 08 16 12	48384.00	0.00	565.77	0.00	23.77	23.77	1204.69
1980 08 17 12	48038.40	0.00	565.83	0.00	25.18	25.18	1247.87
1980 08 18 12	48038.40	0.00	559.65	0.00	24.02	24.02	1213.19
1980 08 19 12	47692.80	0.00	567.68	0.00	21.46	21.46	1164.64
1980 08 20 12	47692.80	0.00	561.50	0.00	22.82	22.82	1203.18
1980 08 21 12	47692.80	0.00	567.50	0.00	23.95	23.95	1146.22
1980 08 22 12	47347.20	0.00	565.99	0.00	23.59	23.59	959.58
1980 08 23 12	47347.20	0.00	561.00	0.00	21.39	21.39	1003.78
1980 08 24 12	47001.60	0.00	566.14	0.00	23.10	23.10	950.36
1980 08 25 12	47001.60	0.00	565.47	0.00	23.27	23.27	879.10
1980 08 26 12	47001.60	0.00	562.42	0.00	23.96	23.96	951.90
1980 08 27 12	46656.00	0.00	567.03	0.00	23.10	23.10	880.10
1980 08 28 12	46656.00	0.00	561.42	0.00	21.71	21.71	879.44
1980 08 29 12	46310.40	0.00	560.92	0.00	20.99	20.99	858.55
1980 08 30 12	46310.40	0.00	555.34	0.00	20.36	20.36	1021.72
1980 08 31 12	45964.80	0.00	558.12	0.00	20.81	20.81	1059.89
1980 09 01 12	45964.80	0.00	536.52	0.00	22.09	22.09	1044.74
1980 09 02 12	45964.80	0.00	535.32	0.00	23.68	23.68	1036.18
1980 09 03 12	45619.20	0.00	536.29	0.00	23.50	23.50	1087.17
1980 09 04 12	45619.20	0.00	532.85	0.00	24.12	24.12	1083.52
1980 09 05 12	45273.60	0.00	523.88	0.00	24.82	24.82	992.54
1980 09 06 12	45273.60	0.00	354.36	0.00	22.26	22.26	1060.74
1980 09 07 12	44928.00	0.03	524.79	0.00	20.16	20.16	1062.00
1980 09 08 12	44928.00	0.02	518.72	0.00	20.76	20.76	1207.62
1980 09 09 12	44928.00	0.01	520.25	0.00	22.72	22.72	1189.15
1980 09 10 12	44582.40	0.00	519.10	0.00	22.87	22.87	1069.99
1980 09 11 12	44582.40	0.00	514.63	0.00	21.92	21.92	1094.71
1980 09 12 12	44236.80	0.00	518.01	0.00	22.84	22.84	1081.09
1980 09 13 12	44236.80	0.00	517.97	0.00	20.50	20.50	1011.87
1980 09 14 12	43891.20	0.00	496.80	0.00	16.70	16.70	830.70
1980 09 15 12	43891.20	0.00	424.62	0.00	18.59	18.59	848.41
1980 09 16 12	43891.20	0.00	447.49	0.00	22.25	22.25	894.52
1980 09 17 12	43545.60	0.00	385.09	0.00	21.90	21.90	1020.89
1980 09 18 12	43545.60	0.00	417.66	0.00	21.12	21.12	1180.55
1980 09 19 12	43200.00	0.00	492.84	0.00	20.25	20.25	1139.87
1980 09 20 12	43200.00	0.00	498.31	0.00	18.76	18.76	1045.92
1980 09 21 12	42854.40	0.00	502.84	0.00	18.11	18.11	1028.74
1980 09 22 12	42854.40	0.00	501.21	0.00	20.25	20.25	828.92
1980 09 23 12	42508.80	0.00	502.26	0.00	23.01	23.01	765.77
1980 09 24 12	42508.80	0.00	494.42	0.00	25.28	25.28	760.72
1980 09 25 12	42508.80	0.00	482.30	0.00	26.71	26.71	861.29
1980 09 26 12	42163.20	0.00	457.71	0.00	24.87	24.87	909.14
1980 09 27 12	42163.20	0.00	480.84	0.00	20.69	20.69	985.13
1980 09 28 12	41817.60	0.00	487.28	0.00	19.85	19.85	1090.08
1980 09 29 12	41817.60	0.00	485.18	0.00	22.97	22.97	1025.20
1980 09 30 12	41472.00	0.00	482.88	0.00	26.52	26.52	1003.61
1980 10 01 12	41472.00	0.00	469.64	0.00	28.66	28.66	1013.14
1980 10 02 12	41472.00	0.00	465.72	0.00	29.82	29.82	985.25
1980 10 03 12	41126.40	0.00	462.98	0.00	29.50	29.50	1053.55
1980 10 04 12	41126.40	0.00	457.01	0.00	29.42	29.42	1034.09
1980 10 05 12	40780.80	0.00	458.16	0.00	26.43	26.43	1117.70
1980 10 06 12	40780.80	0.00	452.75	0.00	24.44	24.44	1188.29
1980 10 07 12	40435.20	0.00	453.93	0.00	24.62	24.62	1190.49
1980 10 08 12	40435.20	0.00	451.92	0.00	25.71	25.71	1071.52
1980 10 09 12	40435.20	0.00	448.94	0.00	25.43	25.43	1135.67
1980 10 10 12	40089.60	0.00	429.29	0.00	22.03	22.03	1035.26
1980 10 11 12	40089.60	0.00	322.90	0.00	18.47	18.47	828.52
1980 10 12 12	39744.00	0.98	420.60	0.00	17.40	17.40	1135.13
1980 10 13 12	39744.00	0.00	428.65	0.00	15.67	15.67	992.47
1980 10 14 12	39398.40	0.03	300.37	0.00	13.33	13.33	840.09
1980 10 15 12	39398.40	0.12	432.78	0.00	13.38	13.38	737.65
1980 10 16 12	39398.40	0.51	379.42	0.00	12.59	12.59	609.40
1980 10 17 12	39052.80	0.00	419.64	0.00	14.44	14.44	657.53
1980 10 18 12	39052.80	0.00	426.21	0.00	14.45	14.45	699.13
1980 10 19 12	38707.20	0.00	425.68	0.00	16.49	16.49	756.51
1980 10 20 12	38707.20	0.00	418.72	0.00	17.66	17.66	812.16
1980 10 21 12	38707.20	0.00	414.92	0.00	18.82	18.82	822.40
1980 10 22 12	38361.60	0.00	412.87	0.00	19.27	19.27	850.57
1980 10 23 12	38361.60	0.00	408.74	0.00	20.32	20.32	887.63
1980 10 24 12	38016.00	0.93	393.90	0.00	18.96	18.96	863.78
1980 10 25 12	38016.00	0.34	254.90	0.00	16.96	16.96	984.56
1980 10 26 12	38016.00	1.08	390.60	0.00	14.40	14.40	1015.45
1980 10 27 12	37670.40	0.00	401.88	0.00	13.99	13.99	807.04
1980 10 28 12	37670.40	0.00	399.20	0.00	14.91	14.91	628.64
1980 10 29 12	37667.90	0.00	394.88	0.00	17.38	17.38	659.19
1980 10 30 12	37324.80	0.00	397.26	0.00	17.79	17.79	655.30
1980 10 31 12	37324.80	0.00	347.42	0.00	19.31	19.31	655.30
1980 11 01 12	36979.20	0.00	323.92	0.00	17.77	17.77	586.16
1980 11 02 12	36979.20	0.00	360.37	0.00	18.01	18.01	694.64
1980 11 03 12	36979.20	0.00	359.29	0.00	17.62	17.62	1002.37
1980 11 04 12	36633.60	0.00	360.95	0.00	20.18	20.18	904.97
1980 11 05 12	36633.60	0.00	327.91	0.00	19.65	19.65	920.37
1980 11 06 12	36633.60	0.00	355.08	0.00	16.69	16.69	916.92
1980 11 07 12	36288.00	0.12	311.02	0.00	17.17	17.17	1056.63
1980 11 08 12	36288.00	0.18	344.36	0.00	17.40	17.40	1221.37
1980 11 09 12	36288.00	0.23	316.54	0.00	13.46	13.46	784.29
1980 11 10 12	35942.40	0.00	159.90	0.00	12.53	12.53	864.61
1980 11 11 12	35942.40	2.87	282.77	0.00	12.07	12.07	895.21
1980 11 12 12	35942.40	0.06	339.13	0.00	12.14	12.14	654.15
1980 11 13 12	35596.80	0.00	345.63	0.00	9.55	9.55	562.75
1980 11 14 12	35596.80	0.00	340.79	0.00	9.73	9.73	531.81
1980 11 15 12	35596.80	0.00	340.67	0.00	9.69	9.69	566.44
1980 11 16 12	35596.80	0.00	327.45	0.00	9.52	9.52	384.06
1980 11 17 12	35251.20	0.00	321.20	0.00	12.15	12.15	364.93
1980 11 18 12	35251.20	0.00	321.44	0.00	12.83	12.83	389.30
1980 11 19 12	35251.20	0.00	279.98	0.00	13.74	13.74	472.79
1980 11 20 12	35037.44	0.00	291.35	0.00	11.85	11.85	486.13
1980 11 21 12	34905.60	0.00	293.90	0.00	13.55	13.55	496.60
1980 11 22 12	34905.60	0.42	252.40	0.00	13.82	13.82	811.55
1980 11 23 12	34905.60	0.36	173.48	0.00	11.48	11.48	1042.53
1980 11 24 12	34903.10	0.07	319.16	0.00	9.65	9.65	822.22
1980 11 25 12	34560.00	0.00	289.57	0.00	9.34	9.34	439.16
1980 11 26 12	34560.00	0.00	316.17	0.00	10.94	10.94	491.62
1980 11 27 12	34560.00	0.00	310.63	0.00	12.20	12.20	528.91
1980 11 28 12	34560.00	0.00	307.52	0.00	12.51	12.51	543.07
1980 11 29 12	34346.24	0.00	280.42	0.00	12.51	12.51	588.75
1980 11 30 12	34214.40	2.04	84.47	0.00	12.21	12.21	896.18
1980 12 01 12	34214.40	1.16	289.67	0.00	9.49	9.49	802.25
1980 12 02 12	34214.40	2.34	98.75	0.00	11.32	11.32	977.51
1980 12 03 12	34214.40	17.69	105.58	0.00	10.05	10.05	1100.81
1980 12 04 12	34214.40	26.14	84.63	0.00	9.67	9.67	1065.60
1980 12 05 12	34000.64	0.00	304.08	0.00	6.13	6.13	712.52
1980 12 06 12	33868.80	0.00	305.34	0.00	5.37	5.37	624.68
1980 12 07 12	33868.80	0.00	309.77	0.00	6.61	6.61	602.95
1980 12 08 12	33868.80	0.00	309.20	0.00	3.14	3.14	389.91
1980 12 09 12	33868.80	0.00	303.25	0.00	5.04	5.04	399.86
1980 12 10 12	33868.80	0.00	307.87	0.00	5.95	5.95	448.84
1980 12 11 12	33868.80	0.00	303.92	0.00	7.28	7.28	483.81
1980 12 12 12	33868.80	0.00	292.68	0.00	9.09	9.09	525.17
1980 12 13 12	33868.80	0.00	269.29	0.00	9.31	9.31	552.61
1980 12 14 12	33868.80	0.00	300.32	0.00	9.14	9.14	524.82
1980 12 15 12	33868.80	0.00	288.97	0.00	10.06	10.06	573.65
1980 12 16 12	33866.30	0.00	293.86	0.00	11.75	11.75	621.78
1980 12 17 12	33866.30	0.00	268.42	0.00	13.36	13.36	690.11
1980 12 18 12	33655.04	0.00	226.04	0.00	12.83	12.83	799.42
1980 12 19 12	33655.04	0.00	291.43	0.00	10.74	10.74	794.10
1980 12 20 12	33655.04	0.06	244.49	0.00	12.06	12.06	845.62
1980 12 21 12	33655.04	3.94	125.60	0.00	10.81	10.81	853.46
1980 12 22 12	33655.04	1.59	255.39	0.00	10.42	10.42	1047.32
1980 12 23 12	33866.30	0.00	293.56	0.00	10.03	10.03	908.68
1980 12 24 12	33868.80	0.00	260.97	0.00	10.50	10.50	795.39
