  39.80
 764.00
1928716345
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 19 12	42854.40	0.00	514.33	0.00	5.03	5.03	524.03
1980 03 20 12	43200.00	1.62	326.62	0.00	3.79	3.79	587.89
1980 03 21 12	43200.00	1.41	501.81	0.00	1.95	1.95	556.64
1980 03 22 12	43200.00	0.00	525.47	0.00	5.11	5.11	543.25
1980 03 23 12	43545.60	0.00	538.11	0.00	6.78	6.78	461.60
1980 03 24 12	43545.60	0.01	536.90	0.00	3.71	3.71	399.59
1980 03 25 12	43891.20	5.95	346.38	0.00	2.35	2.35	566.13
1980 03 26 12	43891.20	0.01	414.40	0.00	3.40	3.40	608.46
1980 03 27 12	44236.80	0.00	522.51	0.00	3.55	3.55	553.91
1980 03 28 12	44236.80	0.00	536.32	0.00	5.69	5.69	475.93
1980 03 29 12	44582.40	0.00	535.57	0.00	8.49	8.49	601.20
1980 03 30 12	44582.40	0.00	538.91	0.00	5.38	5.38	509.97
1980 03 31 12	44928.00	0.00	442.49	0.00	3.68	3.68	374.40
1980 04 01 12	44928.00	0.01	535.12	0.00	2.57	2.57	505.06
1980 04 02 12	45273.60	0.05	551.49	0.00	3.92	3.92	525.10
1980 04 03 12	45273.60	1.53	342.60	0.00	3.19	3.19	579.66
1980 04 04 12	45447.96	30.51	295.86	0.00	4.30	4.30	775.97
1980 04 05 12	45619.20	32.53	200.83	0.00	3.91	3.91	784.26
1980 04 06 12	45628.44	6.33	315.76	0.00	2.67	2.67	675.44
1980 04 07 12	45964.80	0.09	354.06	0.00	1.86	1.86	515.38
1980 04 08 12	45964.80	0.51	352.18	0.00	4.32	4.32	593.20
1980 04 09 12	46310.40	4.91	382.11	0.00	7.14	7.14	874.80
1980 04 10 12	46310.40	0.03	562.20	0.00	5.41	5.41	645.94
1980 04 11 12	46656.00	0.00	539.89	0.00	9.12	9.12	526.31
1980 04 12 12	46656.00	0.00	563.96	0.00	12.51	12.51	594.15
1980 04 13 12	46970.72	1.37	456.28	0.00	12.03	12.03	734.91
1980 04 14 12	47001.60	0.29	342.97	0.00	7.29	7.29	815.85
1980 04 15 12	47097.31	0.00	575.30	0.00	7.62	7.62	697.78
1980 04 16 12	47347.20	0.00	582.97	0.00	12.00	12.00	675.10
1980 04 17 12	47347.20	0.00	526.80	0.00	11.32	11.32	804.05
1980 04 18 12	47692.80	0.00	561.19	0.00	10.23	10.23	875.61
1980 04 19 12	47692.80	0.34	542.92	0.00	10.86	10.86	1020.57
1980 04 20 12	48038.40	16.18	343.79	0.00	7.47	7.47	949.44
1980 04 21 12	48038.40	4.46	254.39	0.00	2.96	2.96	690.67
1980 04 22 12	48173.32	0.28	481.28	0.00	4.47	4.47	717.46
1980 04 23 12	48384.00	0.00	559.42	0.00	6.88	6.88	837.66
1980 04 24 12	48393.25	0.06	493.90	0.00	7.80	7.80	930.30
1980 04 25 12	48729.60	0.00	526.63	0.00	7.33	7.33	823.17
1980 04 26 12	48729.60	0.00	524.45	0.00	9.30	9.30	901.03
1980 04 27 12	48998.76	0.00	574.92	0.00	11.79	11.79	946.92
1980 04 28 12	49075.20	0.00	509.83	0.00	14.37	14.37	1030.24
1980 04 29 12	49124.69	0.00	574.49	0.00	10.82	10.82	926.89
1980 04 30 12	49420.80	0.00	599.35	0.00	11.06	11.06	615.90
1980 05 01 12	49420.80	0.00	588.35	0.00	11.75	11.75	691.24
1980 05 02 12	49640.99	0.00	539.19	0.00	12.68	12.68	837.54
1980 05 03 12	49766.40	0.00	577.76	0.00	14.05	14.05	969.84
1980 05 04 12	49796.19	0.00	579.19	0.00	13.18	13.18	882.96
1980 05 05 12	50112.00	2.60	312.42	0.00	11.16	11.16	949.34
1980 05 06 12	50112.00	0.00	588.36	0.00	8.70	8.70	868.70
1980 05 07 12	50207.71	0.00	595.41	0.00	9.92	9.92	749.90
1980 05 08 12	50457.60	0.08	568.81	0.00	10.34	10.34	793.23
1980 05 09 12	50457.60	15.70	194.48	0.00	6.24	6.24	868.66
1980 05 10 12	50631.96	0.83	401.43	0.00	3.59	3.59	659.83
1980 05 11 12	50803.20	1.07	351.83	0.00	4.91	4.91	750.33
1980 05 12 12	50803.20	1.79	490.59	0.00	6.98	6.98	864.32
1980 05 13 12	50977.56	2.28	501.90	0.00	7.97	7.97	890.98
1980 05 14 12	51148.80	0.02	582.24	0.00	8.60	8.60	884.96
1980 05 15 12	51148.80	0.72	520.24	0.00	9.67	9.67	835.20
1980 05 16 12	51283.73	0.68	559.24	0.00	11.59	11.59	880.73
1980 05 17 12	51494.40	0.36	589.16	0.00	12.45	12.45	827.41
1980 05 18 12	51494.40	0.22	575.76	0.00	15.22	15.22	864.68
1980 05 19 12	51590.11	0.00	594.75	0.00	15.63	15.63	973.68
1980 05 20 12	51809.12	0.00	593.33	0.00	17.22	17.22	1066.36
1980 05 21 12	51840.00	0.00	591.29	0.00	16.02	16.02	1081.54
1980 05 22 12	51869.79	0.15	554.56	0.00	9.13	9.13	868.30
1980 05 23 12	52014.36	1.82	316.61	0.00	2.72	2.72	578.40
1980 05 24 12	52185.60	2.32	445.08	0.00	2.90	2.90	592.07
1980 05 25 12	52185.60	0.21	559.12	0.00	4.84	4.84	619.13
1980 05 26 12	52215.39	0.55	569.02	0.00	7.10	7.10	680.33
1980 05 27 12	52359.96	0.48	533.55	0.00	8.37	8.37	758.35
1980 05 28 12	52525.79	0.00	593.71	0.00	9.56	9.56	853.62
1980 05 29 12	52531.20	0.00	599.45	0.00	9.88	9.88	901.48
1980 05 30 12	52540.44	0.00	600.11	0.00	12.25	12.25	956.63
1980 05 31 12	52600.85	2.91	597.33	0.00	12.11	12.11	977.21
1980 06 01 12	52705.56	0.17	566.03	0.00	13.42	13.42	1030.83
1980 06 02 12	52871.39	0.00	567.68	0.00	9.49	9.49	824.73
1980 06 03 12	52876.80	0.04	309.59	0.00	5.25	5.25	717.15
1980 06 04 12	52876.80	7.98	240.05	0.00	4.93	4.93	770.10
1980 06 05 12	52906.59	0.51	523.52	0.00	6.47	6.47	759.02
1980 06 06 12	52972.51	0.37	418.46	0.00	8.12	8.12	795.96
1980 06 07 12	53051.16	0.00	529.07	0.00	9.39	9.39	858.57
1980 06 08 12	53145.96	0.00	554.84	0.00	11.96	11.96	995.21
1980 06 09 12	53216.98	0.00	571.44	0.00	13.64	13.64	1010.34
1980 06 10 12	53222.40	0.00	577.40	0.00	13.25	13.25	879.40
1980 06 11 12	53222.40	0.01	350.83	0.00	9.94	9.94	879.74
1980 06 12 12	53222.40	1.43	383.17	0.00	7.90	7.90	855.67
1980 06 13 12	53231.64	1.64	422.37	0.00	7.49	7.49	829.29
1980 06 14 12	53252.19	0.35	566.78	0.00	9.49	9.49	865.70
1980 06 15 12	53271.89	0.62	576.76	0.00	13.43	13.43	977.51
1980 06 16 12	53292.05	0.04	573.97	0.00	15.46	15.46	1047.74
1980 06 17 12	53292.05	0.00	578.16	0.00	16.16	16.16	1076.96
1980 06 18 12	53318.11	0.00	577.63	0.00	16.10	16.10	864.73
1980 06 19 12	53318.11	0.00	556.34	0.00	16.24	16.24	997.74
1980 06 20 12	53318.11	0.00	572.50	0.00	14.76	14.76	1060.44
1980 06 21 12	53318.11	0.00	573.84	0.00	12.99	12.99	1002.07
1980 06 22 12	53318.11	0.00	354.83	0.00	10.97	10.97	913.84
1980 06 23 12	53292.05	0.23	549.91	0.00	9.42	9.42	896.06
1980 06 24 12	53292.05	0.52	354.99	0.00	10.29	10.29	926.56
1980 06 25 12	53271.89	0.15	411.48	0.00	9.59	9.59	978.39
1980 06 26 12	53252.19	0.00	571.15	0.00	10.32	10.32	824.05
1980 06 27 12	53231.64	0.00	584.68	0.00	15.68	15.68	779.85
1980 06 28 12	53222.40	0.00	573.63	0.00	19.75	19.75	934.97
1980 06 29 12	53222.40	0.00	546.97	0.00	20.19	20.19	908.94
1980 06 30 12	53222.40	0.16	512.28	0.00	17.26	17.26	974.57
1980 07 01 12	53222.40	0.03	564.60	0.00	16.64	16.64	1117.33
1980 07 02 12	53191.52	0.04	303.69	0.00	14.65	14.65	1247.78
1980 07 03 12	53096.99	0.00	575.75	0.00	14.31	14.31	1179.27
1980 07 04 12	53011.73	0.00	533.41	0.00	13.25	13.25	1078.69
1980 07 05 12	52926.30	0.00	585.78	0.00	13.02	13.02	1041.70
1980 07 06 12	52886.05	0.00	591.80	0.00	13.92	13.92	1012.34
1980 07 07 12	52876.80	0.00	598.52	0.00	14.56	14.56	957.69
1980 07 08 12	52876.80	0.00	378.79	0.00	12.14	12.14	1004.66
1980 07 09 12	52800.36	0.00	553.70	0.00	10.42	10.42	979.43
1980 07 10 12	52666.12	0.00	585.42	0.00	13.11	13.11	956.23
1980 07 11 12	52560.99	0.00	586.74	0.00	16.54	16.54	1041.29
1980 07 12 12	52531.20	0.00	584.77	0.00	16.41	16.41	1149.18
1980 07 13 12	52531.20	0.00	589.08	0.00	16.84	16.84	1131.26
1980 07 14 12	52454.76	0.00	582.98	0.00	18.02	18.02	1156.51
1980 07 15 12	52281.31	0.00	583.55	0.00	19.39	19.39	1206.83
1980 07 16 12	52185.60	0.00	587.34	0.00	21.12	21.12	1146.17
1980 07 17 12	52185.60	0.23	593.00	0.00	21.40	21.40	1073.74
1980 07 18 12	52109.16	0.23	595.17	0.00	20.10	20.10	915.96
1980 07 19 12	51909.65	0.00	590.97	0.00	20.12	20.12	853.56
1980 07 20 12	51840.00	0.00	588.61	0.00	22.60	22.60	1032.49
1980 07 21 12	51840.00	0.00	586.53	0.00	23.04	23.04	1187.97
1980 07 22 12	51714.59	0.00	592.05	0.00	22.59	22.59	1103.24
1980 07 23 12	51524.19	0.00	589.79	0.00	22.49	22.49	1191.02
1980 07 24 12	51494.40	0.00	586.92	0.00	23.18	23.18	1201.41
1980 07 25 12	51463.52	0.00	591.26	0.00	24.06	24.06	972.99
1980 07 26 12	51198.30	0.00	591.34	0.00	25.07	25.07	970.61
1980 07 27 12	51148.80	0.00	587.55	0.00	26.34	26.34	949.28
1980 07 28 12	51143.39	0.00	572.23	0.00	27.33	27.33	1008.79
1980 07 29 12	50872.85	0.00	577.77	0.00	25.77	25.77	991.13
1980 07 30 12	50803.20	0.06	576.59	0.00	24.70	24.70	1049.40
1980 07 31 12	50797.79	0.00	572.72	0.00	23.89	23.89	1011.05
1980 08 01 12	50507.10	0.37	572.26	0.00	22.61	22.61	932.17
1980 08 02 12	50457.60	0.06	576.52	0.00	21.81	21.81	760.34
1980 08 03 12	50426.72	0.00	568.33	0.00	21.28	21.28	857.02
1980 08 04 12	50121.25	0.00	571.77	0.00	21.47	21.47	848.24
1980 08 05 12	50112.00	0.00	564.93	0.00	19.24	19.24	911.57
1980 08 06 12	49940.76	0.00	568.47	0.00	19.25	19.25	810.91
1980 08 07 12	49766.40	0.00	571.65	0.00	20.36	20.36	662.22
1980 08 08 12	49766.40	0.00	571.15	0.00	20.15	20.15	790.44
1980 08 09 12	49470.30	0.00	574.66	0.00	20.12	20.12	750.38
1980 08 10 12	49420.80	0.00	573.23	0.00	21.58	21.58	713.64
1980 08 11 12	49344.36	0.00	561.71	0.00	20.43	20.43	732.96
1980 08 12 12	49075.20	0.00	572.11	0.00	20.94	20.94	764.14
1980 08 13 12	49075.20	0.00	565.56	0.00	20.81	20.81	701.36
1980 08 14 12	48779.10	0.00	563.01	0.00	18.53	18.53	850.31
1980 08 15 12	48729.60	0.00	560.83	0.00	17.81	17.81	818.52
1980 08 16 12	48604.19	0.00	555.49	0.00	19.46	19.46	898.46
1980 08 17 12	48384.00	0.00	556.85	0.00	20.79	20.79	869.24
1980 08 18 12	48384.00	0.00	555.63	0.00	18.91	18.91	950.22
1980 08 19 12	48038.40	0.00	557.21	0.00	17.37	17.37	840.07
1980 08 20 12	48038.40	0.00	553.40	0.00	19.18	19.18	813.42
1980 08 21 12	47762.44	0.00	558.84	0.00	19.94	19.94	730.74
1980 08 22 12	47692.80	0.00	556.69	0.00	18.68	18.68	640.34
1980 08 23 12	47616.36	0.00	549.59	0.00	18.47	18.47	762.04
1980 08 24 12	47347.20	0.00	550.75	0.00	19.86	19.86	752.23
1980 08 25 12	47347.20	0.00	549.56	0.00	19.95	19.95	748.21
1980 08 26 12	47001.60	0.00	549.01	0.00	19.22	19.22	708.37
1980 08 27 12	47001.60	0.00	550.06	0.00	15.77	15.77	852.79
1980 08 28 12	46656.00	0.00	551.26	0.00	16.36	16.36	627.52
1980 08 29 12	46656.00	0.06	506.62	0.00	15.04	15.04	642.05
1980 08 30 12	46380.05	0.00	518.14	0.00	14.84	14.84	962.52
1980 08 31 12	46310.40	0.00	542.14	0.00	15.72	15.72	883.88
1980 09 01 12	46279.52	0.00	531.47	0.00	18.52	18.52	678.70
1980 09 02 12	45964.80	0.00	523.50	0.00	19.14	19.14	800.89
1980 09 03 12	45964.80	0.00	524.05	0.00	19.45	19.45	860.68
1980 09 04 12	45619.20	0.99	525.40	0.00	20.15	20.15	761.02
1980 09 05 12	45619.20	0.24	516.89	0.00	20.41	20.41	690.90
1980 09 06 12	45273.60	0.00	507.72	0.00	17.88	17.88	817.88
1980 09 07 12	45273.60	0.02	513.53	0.00	15.67	15.67	1042.49
1980 09 08 12	44928.00	0.05	516.20	0.00	18.02	18.02	897.30
1980 09 09 12	44928.00	0.93	510.46	0.00	20.34	20.34	771.50
1980 09 10 12	44582.40	0.07	508.17	0.00	19.67	19.67	806.60
1980 09 11 12	44582.40	0.09	506.37	0.00	18.34	18.34	815.53
1980 09 12 12	44371.73	0.00	484.13	0.00	18.44	18.44	781.99
1980 09 13 12	44236.80	1.53	510.62	0.00	13.28	13.28	861.80
1980 09 14 12	44236.80	1.80	492.94	0.00	8.80	8.80	691.16
1980 09 15 12	43891.20	0.01	473.66	0.00	10.62	10.62	749.26
1980 09 16 12	43891.20	0.18	437.73	0.00	16.26	16.26	841.83
1980 09 17 12	43545.60	0.35	208.95	0.00	14.69	14.69	932.54
1980 09 18 12	43545.60	1.62	414.86	0.00	13.16	13.16	1043.74
1980 09 19 12	43200.00	2.31	486.07	0.00	11.68	11.68	901.75
1980 09 20 12	43200.00	0.00	483.52	0.00	11.91	11.91	862.52
1980 09 21 12	42854.40	0.00	499.98	0.00	11.84	11.84	670.11
1980 09 22 12	42854.40	0.00	491.06	0.00	14.58	14.58	474.76
1980 09 23 12	42508.80	0.00	487.17	0.00	18.99	18.99	491.10
1980 09 24 12	42508.80	0.00	483.78	0.00	20.58	20.58	620.69
1980 09 25 12	42163.20	0.00	478.91	0.00	20.61	20.61	679.24
1980 09 26 12	42163.20	0.00	470.97	0.00	19.96	19.96	647.66
1980 09 27 12	42028.27	0.00	455.51	0.00	15.31	15.31	782.64
1980 09 28 12	41817.60	0.00	464.62	0.00	14.39	14.39	966.84
1980 09 29 12	41817.60	0.00	466.15	0.00	19.23	19.23	536.02
1980 09 30 12	41472.00	0.00	466.35	0.00	21.39	21.39	664.79
1980 10 01 12	41472.00	0.00	470.69	0.00	22.75	22.75	638.83
1980 10 02 12	41126.40	0.00	470.03	0.00	24.61	24.61	626.04
1980 10 03 12	41126.40	0.00	458.67	0.00	23.78	23.78	644.71
1980 10 04 12	40780.80	0.00	456.83	0.00	23.52	23.52	591.77
1980 10 05 12	40780.80	0.00	455.40	0.00	22.63	22.63	689.08
1980 10 06 12	40435.20	0.00	453.57	0.00	20.27	20.27	799.65
1980 10 07 12	40435.20	0.00	454.97	0.00	20.93	20.93	736.03
1980 10 08 12	40120.48	0.00	451.55	0.00	20.92	20.92	639.54
1980 10 09 12	40089.60	0.00	447.24	0.00	20.24	20.24	665.17
1980 10 10 12	40019.95	0.37	333.44	0.00	17.37	17.37	629.46
1980 10 11 12	39744.00	4.08	198.14	0.00	11.95	11.95	926.35
1980 10 12 12	39744.00	25.26	332.20	0.00	8.20	8.20	974.42
1980 10 13 12	39398.40	12.00	231.05	0.00	6.13	6.13	842.65
1980 10 14 12	39398.40	7.53	293.86	0.00	5.04	5.04	759.45
1980 10 15 12	39052.80	0.00	436.46	0.00	5.42	5.42	598.64
1980 10 16 12	39052.80	0.00	426.99	0.00	6.53	6.53	561.43
1980 10 17 12	38783.64	0.00	428.31	0.00	7.55	7.55	613.07
1980 10 18 12	38707.20	0.00	427.13	0.00	9.08	9.08	583.49
1980 10 19 12	38637.56	0.00	423.75	0.00	11.49	11.49	552.57
1980 10 20 12	38361.60	0.00	407.40	0.00	12.52	12.52	744.81
1980 10 21 12	38361.60	0.00	350.47	0.00	13.25	13.25	744.35
1980 10 22 12	38016.00	0.00	414.52	0.00	14.25	14.25	633.65
1980 10 23 12	38016.00	0.00	399.56	0.00	14.09	14.09	671.97
1980 10 24 12	37795.81	1.16	201.86	0.00	10.68	10.68	733.99
1980 10 25 12	37670.40	0.75	259.42	0.00	9.15	9.15	985.70
1980 10 26 12	37620.90	0.15	272.03	0.00	7.07	7.07	737.01
1980 10 27 12	37324.80	0.10	394.09	0.00	7.90	7.90	674.31
1980 10 28 12	37324.80	0.00	400.91	0.00	10.59	10.59	377.63
1980 10 29 12	37055.64	0.00	394.12	0.00	11.71	11.71	383.08
1980 10 30 12	36979.20	0.00	348.66	0.00	10.93	10.93	461.12
1980 10 31 12	36929.70	0.00	350.00	0.00	12.48	12.48	592.55
1980 11 01 12	36633.60	1.64	126.48	0.00	10.48	10.48	804.35
1980 11 02 12	36633.60	0.20	342.07	0.00	10.01	10.01	944.56
1980 11 03 12	36459.24	0.14	352.88	0.00	11.74	11.74	966.63
1980 11 04 12	36288.00	0.00	359.58	0.00	14.45	14.45	821.49
1980 11 05 12	36278.75	0.00	329.47	0.00	13.22	13.22	921.60
1980 11 06 12	36018.84	0.56	286.81	0.00	10.40	10.40	939.87
1980 11 07 12	35942.40	7.38	97.31	0.00	10.69	10.69	1157.07
1980 11 08 12	35892.90	0.02	328.99	0.00	6.96	6.96	827.30
1980 11 09 12	35602.21	0.00	237.85	0.00	6.87	6.87	728.61
1980 11 10 12	35596.80	0.00	304.75	0.00	4.40	4.40	552.05
1980 11 11 12	35527.15	0.00	342.05	0.00	5.26	5.26	548.44
1980 11 12 12	35256.61	0.00	346.52	0.00	3.26	3.26	409.22
1980 11 13 12	35251.20	0.00	345.34	0.00	3.68	3.68	294.85
1980 11 14 12	35201.70	0.07	316.40	0.00	4.82	4.82	510.25
1980 11 15 12	34936.48	0.01	339.41	0.00	4.37	4.37	428.00
1980 11 16 12	34905.60	0.02	296.11	0.00	6.22	6.22	270.74
1980 11 17 12	34875.81	0.04	326.09	0.00	7.41	7.41	522.13
1980 11 18 12	34731.24	0.00	320.96	0.00	8.40	8.40	555.67
1980 11 19 12	34560.00	0.00	315.16	0.00	8.83	8.83	508.35
1980 11 20 12	34560.00	1.04	235.48	0.00	8.91	8.91	435.42
1980 11 21 12	34490.35	3.21	117.02	0.00	8.01	8.01	702.28
1980 11 22 12	34290.84	14.03	229.90	0.00	8.15	8.15	1034.41
1980 11 23 12	34214.40	0.60	212.11	0.00	7.86	7.86	984.71
1980 11 24 12	34214.40	0.04	318.55	0.00	3.49	3.49	405.35
1980 11 25 12	34118.69	0.16	216.77	0.00	8.13	8.13	319.48
1980 11 26 12	33945.24	0.00	310.26	0.00	9.24	9.24	472.53
1980 11 27 12	33868.80	0.00	293.86	0.00	9.64	9.64	536.46
1980 11 28 12	33868.80	0.00	292.41	0.00	11.25	11.25	795.67
1980 11 29 12	33839.01	8.91	117.68	0.00	8.51	8.51	955.72
1980 11 30 12	33733.88	10.31	137.32	0.00	3.92	3.92	763.68
1980 12 01 12	33599.64	1.17	199.60	0.00	1.74	1.74	590.69
1980 12 02 12	33523.20	98.04	119.36	0.00	6.57	6.57	970.45
1980 12 03 12	33523.20	74.81	142.48	0.00	6.50	6.50	969.27
1980 12 04 12	33513.95	23.57	159.90	0.00	3.24	3.24	728.15
1980 12 05 12	33473.70	0.72	167.92	0.00	0.41	0.41	563.82
1980 12 06 12	33388.27	0.58	190.23	0.00	0.54	0.54	583.68
1980 12 07 12	33303.01	0.00	309.93	0.00	-0.78	-0.78	415.50
1980 12 08 12	33208.48	0.16	303.67	0.00	0.75	0.75	228.95
1980 12 09 12	33177.60	0.00	306.16	0.00	2.89	2.89	249.60
1980 12 10 12	33177.60	0.00	305.93	0.00	4.11	4.11	283.70
1980 12 11 12	33177.60	0.00	305.60	0.00	6.70	6.70	302.90
1980 12 12 12	33177.60	0.00	301.97	0.00	9.03	9.03	356.13
1980 12 13 12	33168.36	0.00	298.77	0.00	8.07	8.07	420.29
1980 12 14 12	33147.81	0.00	290.75	0.00	8.62	8.62	394.02
1980 12 15 12	33128.11	0.00	283.80	0.00	12.50	12.50	561.69
1980 12 16 12	33107.95	0.00	288.90	0.00	13.07	13.07	664.93
1980 12 17 12	33107.95	0.00	281.65	0.00	11.98	11.98	632.74
1980 12 18 12	33081.89	0.00	246.98	0.00	10.04	10.04	671.99
1980 12 19 12	33081.89	0.07	267.81	0.00	7.13	7.13	685.96
1980 12 20 12	33081.89	0.08	226.24	0.00	8.90	8.90	953.00
1980 12 21 12	33081.89	33.03	97.28	0.00	8.29	8.29	1012.02
1980 12 22 12	33081.89	1.81	278.38	0.00	7.24	7.24	961.32
1980 12 23 12	33107.95	0.00	238.21	0.00	6.12	6.12	598.16
1980 12 24 12	33107.95	0.64	83.80	0.00	7.51	7.51	804.31
1980 12 25 12	33128.11	1.55	83.46	0.00	9.46	9.46	1142.34
1980 12 26 12	33147.81	0.00	275.54	0.00	11.44	11.44	1130.68
1980 12 27 12	33168.36	4.96	114.29	0.00	9.36	9.36	1031.59
