  33.72
1330.00
  22393821
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 24 12	43545.60	0.09	546.49	0.00	9.56	9.56	612.02
1980 03 25 12	43545.60	1.27	533.11	0.00	8.21	8.21	560.67
1980 03 26 12	43891.20	8.79	453.77	0.00	7.30	7.30	654.71
1980 03 27 12	43891.20	0.00	549.58	0.00	8.66	8.66	587.07
1980 03 28 12	44236.80	0.00	558.35	0.00	9.44	9.44	572.50
1980 03 29 12	44236.80	0.00	558.75	0.00	9.92	9.92	398.38
1980 03 30 12	44236.80	0.00	557.95	0.00	11.31	11.31	492.37
1980 03 31 12	44582.40	0.00	561.95	0.00	10.08	10.08	465.64
1980 04 01 12	44582.40	0.90	480.91	0.00	7.95	7.95	511.75
1980 04 02 12	44582.40	0.07	427.73	0.00	6.85	6.85	597.35
1980 04 03 12	44928.00	0.00	562.51	0.00	8.07	8.07	642.49
1980 04 04 12	44928.00	0.00	522.95	0.00	11.30	11.30	624.85
1980 04 05 12	45273.60	0.00	549.95	0.00	11.64	11.64	652.83
1980 04 06 12	45273.60	0.00	561.33	0.00	12.00	12.00	866.27
1980 04 07 12	45273.60	0.00	556.63	0.00	12.99	12.99	589.15
1980 04 08 12	45619.20	0.00	575.67	0.00	14.88	14.88	445.29
1980 04 09 12	45619.20	0.00	573.94	0.00	16.69	16.69	469.01
1980 04 10 12	45619.20	0.00	575.64	0.00	17.22	17.22	619.11
1980 04 11 12	45964.80	0.20	577.52	0.00	17.32	17.32	499.27
1980 04 12 12	45964.80	0.32	588.74	0.00	14.04	14.04	312.53
1980 04 13 12	45964.80	0.07	577.32	0.00	15.29	15.29	404.09
1980 04 14 12	46310.40	0.00	575.97	0.00	15.83	15.83	462.64
1980 04 15 12	46310.40	0.00	587.16	0.00	16.70	16.70	484.29
1980 04 16 12	46656.00	0.00	585.12	0.00	20.22	20.22	475.01
1980 04 17 12	46656.00	0.00	582.98	0.00	21.17	21.17	493.83
1980 04 18 12	46656.00	0.26	585.41	0.00	21.31	21.31	491.97
1980 04 19 12	47001.60	0.27	585.91	0.00	21.66	21.66	510.53
1980 04 20 12	47001.60	0.00	571.15	0.00	20.91	20.91	511.87
1980 04 21 12	47001.60	0.81	505.40	0.00	14.61	14.61	865.48
1980 04 22 12	47347.20	0.20	398.65	0.00	7.53	7.53	557.07
1980 04 23 12	47347.20	0.38	505.99	0.00	7.35	7.35	611.52
1980 04 24 12	47347.20	0.00	574.80	0.00	10.32	10.32	734.53
1980 04 25 12	47692.80	0.00	583.03	0.00	13.81	13.81	803.64
1980 04 26 12	47692.80	0.00	582.30	0.00	16.10	16.10	730.75
1980 04 27 12	47692.80	0.82	495.13	0.00	17.03	17.03	642.36
1980 04 28 12	48038.40	0.25	371.79	0.00	15.57	15.57	829.59
1980 04 29 12	48038.40	3.85	413.95	0.00	11.84	11.84	898.81
1980 04 30 12	48038.40	2.08	310.05	0.00	9.87	9.87	921.59
1980 05 01 12	48384.00	0.86	431.67	0.00	10.87	10.87	957.24
1980 05 02 12	48384.00	1.33	557.75	0.00	14.80	14.80	1023.47
1980 05 03 12	48384.00	0.00	581.64	0.00	18.35	18.35	924.65
1980 05 04 12	48384.00	0.00	592.69	0.00	19.15	19.15	696.16
1980 05 05 12	48729.60	0.00	588.98	0.00	19.76	19.76	685.94
1980 05 06 12	48729.60	0.00	590.81	0.00	19.64	19.64	712.02
1980 05 07 12	48729.60	0.00	603.50	0.00	17.50	17.50	665.57
1980 05 08 12	49075.20	0.00	593.59	0.00	15.10	15.10	878.76
1980 05 09 12	49075.20	0.02	550.06	0.00	14.07	14.07	908.42
1980 05 10 12	49075.20	1.01	435.88	0.00	10.72	10.72	818.63
1980 05 11 12	49075.20	0.02	579.14	0.00	8.82	8.82	690.65
1980 05 12 12	49420.80	0.00	595.43	0.00	10.41	10.41	697.93
1980 05 13 12	49420.80	0.00	501.22	0.00	12.74	12.74	822.12
1980 05 14 12	49420.80	0.00	581.24	0.00	13.91	13.91	844.31
1980 05 15 12	49762.57	0.00	591.91	0.00	14.03	14.03	910.95
1980 05 16 12	49766.40	0.00	594.96	0.00	16.38	16.38	868.16
1980 05 17 12	49766.40	0.00	583.27	0.00	18.41	18.41	726.82
1980 05 18 12	49766.40	0.00	599.12	0.00	21.09	21.09	660.41
1980 05 19 12	49766.40	0.00	591.84	0.00	22.79	22.79	820.14
1980 05 20 12	50112.00	0.01	591.06	0.00	21.89	21.89	657.09
1980 05 21 12	50112.00	0.05	593.37	0.00	18.33	18.33	797.64
1980 05 22 12	50112.00	0.05	579.84	0.00	16.33	16.33	946.67
1980 05 23 12	50112.00	0.00	604.19	0.00	13.09	13.09	867.85
1980 05 24 12	50457.60	0.00	602.30	0.00	9.75	9.75	584.98
1980 05 25 12	50457.60	0.00	603.80	0.00	9.92	9.92	540.19
1980 05 26 12	50457.60	0.00	594.47	0.00	12.32	12.32	564.33
1980 05 27 12	50457.60	0.00	599.84	0.00	11.98	11.98	584.69
1980 05 28 12	50457.60	0.00	602.95	0.00	11.98	11.98	637.10
1980 05 29 12	50457.60	0.00	603.38	0.00	13.64	13.64	644.51
1980 05 30 12	50803.20	0.00	600.90	0.00	14.27	14.27	672.11
1980 05 31 12	50803.20	0.00	598.21	0.00	13.88	13.88	699.71
1980 06 01 12	50803.20	0.00	591.85	0.00	13.57	13.57	820.52
1980 06 02 12	50803.20	0.00	594.11	0.00	15.94	15.94	877.67
1980 06 03 12	50803.20	0.00	596.59	0.00	15.83	15.83	654.02
1980 06 04 12	50803.20	0.00	593.21	0.00	17.43	17.43	677.01
1980 06 05 12	50803.20	0.00	568.25	0.00	18.21	18.21	589.34
1980 06 06 12	51148.80	0.00	590.37	0.00	17.31	17.31	513.33
1980 06 07 12	51148.80	0.00	598.87	0.00	19.28	19.28	447.07
1980 06 08 12	51148.80	0.00	585.52	0.00	22.73	22.73	538.82
1980 06 09 12	51148.80	0.00	596.25	0.00	24.29	24.29	590.26
1980 06 10 12	51148.80	0.00	596.92	0.00	24.14	24.14	561.96
1980 06 11 12	51148.80	0.00	590.40	0.00	23.07	23.07	553.15
1980 06 12 12	51148.80	0.00	598.65	0.00	21.98	21.98	495.13
1980 06 13 12	51148.80	0.00	601.60	0.00	20.52	20.52	435.15
1980 06 14 12	51148.80	0.00	608.76	0.00	21.23	21.23	438.76
1980 06 15 12	51148.80	0.00	600.06	0.00	23.46	23.46	560.34
1980 06 16 12	51148.80	0.00	588.31	0.00	25.86	25.86	602.68
1980 06 17 12	51148.80	0.00	591.08	0.00	25.19	25.19	554.52
1980 06 18 12	51148.80	0.00	594.20	0.00	23.94	23.94	535.42
1980 06 19 12	51148.80	0.00	599.62	0.00	24.72	24.72	574.25
1980 06 20 12	51148.80	0.00	599.42	0.00	24.84	24.84	482.06
1980 06 21 12	51148.80	0.00	600.28	0.00	23.91	23.91	503.61
1980 06 22 12	51148.80	0.00	598.33	0.00	24.19	24.19	529.49
1980 06 23 12	51148.80	0.00	591.36	0.00	24.24	24.24	552.78
1980 06 24 12	51148.80	0.00	602.72	0.00	22.65	22.65	487.41
1980 06 25 12	51148.80	0.00	596.33	0.00	23.36	23.36	417.26
1980 06 26 12	51148.80	0.00	584.04	0.00	25.90	25.90	541.14
1980 06 27 12	51148.80	0.00	560.07	0.00	28.83	28.83	702.90
1980 06 28 12	51148.80	0.00	431.50	0.00	30.05	30.05	795.74
1980 06 29 12	51148.80	0.13	564.39	0.00	29.95	29.95	1018.68
1980 06 30 12	51148.80	0.27	534.34	0.00	28.63	28.63	1068.46
1980 07 01 12	51148.80	1.25	554.35	0.00	24.91	24.91	1210.26
1980 07 02 12	51148.80	0.00	574.94	0.00	23.21	23.21	1232.53
1980 07 03 12	51148.80	0.00	583.14	0.00	23.00	23.00	973.34
1980 07 04 12	51148.80	0.00	584.61	0.00	24.67	24.67	715.78
1980 07 05 12	51148.80	0.00	582.75	0.00	26.67	26.67	678.83
1980 07 06 12	50803.20	0.00	473.09	0.00	27.68	27.68	660.82
1980 07 07 12	50803.20	0.00	554.09	0.00	26.96	26.96	651.49
1980 07 08 12	50803.20	0.00	571.35	0.00	26.55	26.55	639.21
1980 07 09 12	50803.20	0.00	586.59	0.00	26.13	26.13	465.70
1980 07 10 12	50803.20	0.00	549.16	0.00	26.83	26.83	488.80
1980 07 11 12	50803.20	0.00	568.55	0.00	28.95	28.95	655.55
1980 07 12 12	50803.20	0.00	571.09	0.00	28.14	28.14	599.09
1980 07 13 12	50457.60	0.00	577.34	0.00	25.56	25.56	626.27
1980 07 14 12	50457.60	0.00	578.21	0.00	24.37	24.37	666.30
1980 07 15 12	50457.60	0.00	565.22	0.00	26.85	26.85	726.47
1980 07 16 12	50457.60	0.00	565.44	0.00	30.05	30.05	811.97
1980 07 17 12	50457.60	0.00	571.81	0.00	29.97	29.97	822.72
1980 07 18 12	50112.00	0.00	581.44	0.00	29.21	29.21	698.92
1980 07 19 12	50112.00	0.00	582.14	0.00	28.04	28.04	621.53
1980 07 20 12	50112.00	0.00	578.64	0.00	27.53	27.53	640.00
1980 07 21 12	50112.00	0.00	570.09	0.00	29.33	29.33	690.66
1980 07 22 12	50112.00	0.00	561.43	0.00	31.45	31.45	864.08
1980 07 23 12	49766.40	0.00	554.93	0.00	32.28	32.28	968.97
1980 07 24 12	49766.40	0.00	558.48	0.00	32.15	32.15	982.65
1980 07 25 12	49766.40	0.00	554.67	0.00	32.21	32.21	1170.54
1980 07 26 12	49766.40	0.35	529.69	0.00	32.27	32.27	1282.83
1980 07 27 12	49420.80	0.00	560.49	0.00	31.93	31.93	1241.50
1980 07 28 12	49420.80	0.14	552.47	0.00	33.07	33.07	1201.30
1980 07 29 12	49420.80	0.13	478.96	0.00	32.45	32.45	1425.65
1980 07 30 12	49420.80	0.51	516.42	0.00	30.51	30.51	1651.43
1980 07 31 12	49075.20	0.26	445.55	0.00	30.35	30.35	1485.43
1980 08 01 12	49075.20	0.00	548.80	0.00	31.30	31.30	1473.02
1980 08 02 12	49075.20	0.00	552.73	0.00	30.65	30.65	1431.45
1980 08 03 12	48729.60	0.00	559.83	0.00	28.88	28.88	1313.94
1980 08 04 12	48729.60	0.00	565.08	0.00	26.33	26.33	950.97
1980 08 05 12	48729.60	0.00	572.38	0.00	26.45	26.45	737.29
1980 08 06 12	48729.60	0.00	567.92	0.00	27.88	27.88	673.20
1980 08 07 12	48384.00	0.00	571.16	0.00	29.92	29.92	502.66
1980 08 08 12	48384.00	0.00	566.22	0.00	31.49	31.49	586.53
1980 08 09 12	48384.00	0.00	557.03	0.00	31.59	31.59	847.98
1980 08 10 12	48038.40	0.00	554.18	0.00	31.28	31.28	1203.13
1980 08 11 12	48038.40	0.00	517.44	0.00	31.86	31.86	994.06
1980 08 12 12	48038.40	0.00	542.30	0.00	32.71	32.71	1180.34
1980 08 13 12	47692.80	0.04	559.08	0.00	28.74	28.74	1183.26
1980 08 14 12	47692.80	0.00	562.62	0.00	24.99	24.99	1132.98
1980 08 15 12	47692.80	0.00	571.69	0.00	22.58	22.58	863.38
1980 08 16 12	47347.20	0.00	572.48	0.00	21.71	21.71	694.11
1980 08 17 12	47347.20	0.00	576.06	0.00	22.52	22.52	575.02
1980 08 18 12	47347.20	0.00	560.72	0.00	21.28	21.28	729.79
1980 08 19 12	47001.60	0.00	562.56	0.00	19.01	19.01	891.63
1980 08 20 12	47001.60	0.00	570.20	0.00	20.82	20.82	752.24
1980 08 21 12	47001.60	0.00	563.33	0.00	24.40	24.40	608.31
1980 08 22 12	46656.00	0.00	560.59	0.00	24.74	24.74	730.73
1980 08 23 12	46656.00	0.00	560.97	0.00	22.60	22.60	784.23
1980 08 24 12	46656.00	0.00	544.92	0.00	23.89	23.89	1100.35
1980 08 25 12	46310.40	0.00	551.82	0.00	24.85	24.85	1370.72
1980 08 26 12	46310.40	0.00	560.00	0.00	24.98	24.98	848.55
1980 08 27 12	46310.40	0.00	561.46	0.00	25.91	25.91	613.32
1980 08 28 12	45964.80	0.00	548.32	0.00	25.17	25.17	486.94
1980 08 29 12	45964.80	0.00	512.69	0.00	25.54	25.54	457.04
1980 08 30 12	45964.80	0.00	540.23	0.00	25.23	25.23	496.73
1980 08 31 12	45619.20	0.00	558.06	0.00	22.87	22.87	641.36
1980 09 01 12	45619.20	0.00	551.85	0.00	21.85	21.85	660.59
1980 09 02 12	45615.37	0.00	544.27	0.00	23.88	23.88	714.80
1980 09 03 12	45273.60	0.12	547.11	0.00	23.48	23.48	721.85
1980 09 04 12	45273.60	2.84	531.55	0.00	24.83	24.83	602.16
1980 09 05 12	44928.00	0.00	525.29	0.00	27.49	27.49	1032.24
1980 09 06 12	44928.00	0.00	511.64	0.00	27.19	27.19	1127.67
1980 09 07 12	44928.00	0.00	524.34	0.00	23.79	23.79	1047.98
1980 09 08 12	44582.40	0.00	539.76	0.00	18.60	18.60	682.45
1980 09 09 12	44582.40	1.24	494.55	0.00	20.18	20.18	723.49
1980 09 10 12	44582.40	0.04	523.62	0.00	21.39	21.39	1032.40
1980 09 11 12	44236.80	0.00	531.67	0.00	22.37	22.37	756.95
1980 09 12 12	44236.80	0.00	513.19	0.00	24.12	24.12	860.83
1980 09 13 12	43891.20	0.00	533.56	0.00	21.96	21.96	847.29
1980 09 14 12	43891.20	0.00	530.13	0.00	19.57	19.57	678.39
1980 09 15 12	43891.20	0.00	477.91	0.00	21.15	21.15	772.33
1980 09 16 12	43545.60	0.00	506.83	0.00	23.87	23.87	707.00
1980 09 17 12	43545.60	0.00	506.87	0.00	27.33	27.33	977.51
1980 09 18 12	43545.60	0.00	512.97	0.00	27.50	27.50	1018.09
1980 09 19 12	43200.00	0.00	514.17	0.00	24.24	24.24	859.20
1980 09 20 12	43200.00	0.00	524.64	0.00	21.34	21.34	600.10
1980 09 21 12	42854.40	0.00	524.23	0.00	20.69	20.69	672.46
1980 09 22 12	42854.40	0.00	522.03	0.00	21.27	21.27	583.16
1980 09 23 12	42854.40	0.00	516.60	0.00	23.29	23.29	452.38
1980 09 24 12	42508.80	0.00	515.88	0.00	24.56	24.56	509.75
1980 09 25 12	42508.80	0.00	512.89	0.00	25.95	25.95	453.40
1980 09 26 12	42508.80	0.00	499.76	0.00	26.64	26.64	601.18
1980 09 27 12	42163.20	0.00	503.79	0.00	25.87	25.87	623.13
1980 09 28 12	42163.20	0.00	503.18	0.00	25.29	25.29	548.71
1980 09 29 12	41817.60	0.00	497.47	0.00	26.80	26.80	566.73
1980 09 30 12	41817.60	0.00	494.55	0.00	28.91	28.91	642.27
1980 10 01 12	41817.60	0.00	503.31	0.00	29.12	29.12	575.41
1980 10 02 12	41472.00	0.00	499.61	0.00	29.07	29.07	442.98
1980 10 03 12	41472.00	0.00	497.43	0.00	28.29	28.29	525.38
1980 10 04 12	41472.00	0.00	495.67	0.00	27.88	27.88	500.44
1980 10 05 12	41126.40	0.00	491.44	0.00	27.02	27.02	503.98
1980 10 06 12	41126.40	0.00	485.27	0.00	27.00	27.00	596.25
1980 10 07 12	40784.63	0.00	479.00	0.00	27.21	27.21	631.44
1980 10 08 12	40780.80	0.00	480.68	0.00	27.46	27.46	701.49
1980 10 09 12	40780.80	0.00	478.76	0.00	26.70	26.70	561.66
1980 10 10 12	40435.20	0.00	480.70	0.00	25.07	25.07	584.74
1980 10 11 12	40435.20	0.00	468.47	0.00	23.66	23.66	634.53
1980 10 12 12	40435.20	0.00	314.96	0.00	22.07	22.07	703.64
1980 10 13 12	40089.60	0.04	476.36	0.00	17.81	17.81	552.20
1980 10 14 12	40089.60	0.75	460.67	0.00	14.50	14.50	694.43
1980 10 15 12	40089.60	0.58	442.06	0.00	10.95	10.95	755.09
1980 10 16 12	39744.00	1.44	459.43	0.00	10.11	10.11	712.14
1980 10 17 12	39744.00	0.00	457.77	0.00	10.26	10.26	602.21
1980 10 18 12	39744.00	0.00	459.17	0.00	12.90	12.90	446.10
1980 10 19 12	39398.40	0.00	456.48	0.00	15.47	15.47	420.87
1980 10 20 12	39398.40	0.00	451.95	0.00	16.96	16.96	456.22
1980 10 21 12	39398.40	0.00	448.94	0.00	17.87	17.87	459.91
1980 10 22 12	39052.80	0.00	445.51	0.00	17.93	17.93	486.64
1980 10 23 12	39052.80	0.00	443.44	0.00	19.13	19.13	411.80
1980 10 24 12	39052.80	0.00	442.13	0.00	19.64	19.64	434.71
1980 10 25 12	38707.20	0.00	444.30	0.00	18.87	18.87	367.46
1980 10 26 12	38707.20	0.00	430.57	0.00	14.54	14.54	711.83
1980 10 27 12	38707.20	0.00	435.45	0.00	12.97	12.97	642.59
1980 10 28 12	38361.60	0.00	441.60	0.00	13.20	13.20	344.85
1980 10 29 12	38361.60	0.00	438.71	0.00	14.02	14.02	300.67
1980 10 30 12	38361.60	0.00	432.70	0.00	15.26	15.26	273.39
1980 10 31 12	38016.00	0.00	411.39	0.00	16.12	16.12	340.87
1980 11 01 12	38016.00	0.00	424.06	0.00	17.32	17.32	393.92
1980 11 02 12	38016.00	0.00	416.11	0.00	16.89	16.89	389.10
1980 11 03 12	37670.40	0.00	414.86	0.00	18.61	18.61	366.97
1980 11 04 12	37670.40	0.00	408.64	0.00	20.23	20.23	407.67
1980 11 05 12	37670.40	0.00	407.63	0.00	19.91	19.91	457.93
1980 11 06 12	37670.40	0.00	406.40	0.00	18.80	18.80	424.26
1980 11 07 12	37324.80	0.00	402.07	0.00	18.29	18.29	333.77
1980 11 08 12	37324.80	0.00	401.21	0.00	17.85	17.85	337.50
1980 11 09 12	37324.80	0.00	378.81	0.00	18.44	18.44	475.97
1980 11 10 12	36979.20	0.00	389.29	0.00	18.00	18.00	526.73
1980 11 11 12	36979.20	0.00	344.61	0.00	16.00	16.00	648.09
1980 11 12 12	36979.20	0.00	384.17	0.00	13.63	13.63	918.10
1980 11 13 12	36979.20	0.00	386.02	0.00	10.96	10.96	625.97
1980 11 14 12	36633.60	0.00	361.93	0.00	10.59	10.59	410.79
1980 11 15 12	36633.60	0.00	391.81	0.00	9.85	9.85	293.39
1980 11 16 12	36633.60	0.00	397.23	0.00	9.06	9.06	213.17
1980 11 17 12	36633.60	0.00	358.31	0.00	8.07	8.07	179.28
1980 11 18 12	36288.00	0.00	389.14	0.00	7.92	7.92	158.88
1980 11 19 12	36288.00	0.00	386.25	0.00	8.95	8.95	174.73
1980 11 20 12	36288.00	0.00	383.40	0.00	10.34	10.34	195.00
1980 11 21 12	36288.00	0.00	379.81	0.00	10.89	10.89	203.95
1980 11 22 12	36288.00	0.00	368.72	0.00	12.49	12.49	215.16
1980 11 23 12	35942.40	0.00	353.20	0.00	11.65	11.65	322.82
1980 11 24 12	35942.40	0.00	375.54	0.00	11.52	11.52	459.04
1980 11 25 12	35942.40	0.00	373.22	0.00	9.28	9.28	263.08
1980 11 26 12	35942.40	0.00	371.74	0.00	9.83	9.83	209.83
1980 11 27 12	35942.40	0.00	367.28	0.00	12.19	12.19	228.37
1980 11 28 12	35596.80	0.00	365.85	0.00	14.30	14.30	221.53
1980 11 29 12	35596.80	0.00	362.16	0.00	15.84	15.84	255.20
1980 11 30 12	35596.80	0.00	295.32	0.00	16.49	16.49	338.40
1980 12 01 12	35596.80	0.00	353.18	0.00	12.66	12.66	378.07
1980 12 02 12	35596.80	0.00	335.26	0.00	11.87	11.87	375.10
1980 12 03 12	35596.80	0.00	326.42	0.00	12.69	12.69	376.65
1980 12 04 12	35596.80	6.12	173.63	0.00	10.05	10.05	768.10
1980 12 05 12	35251.20	0.83	344.69	0.00	8.98	8.98	840.55
1980 12 06 12	35251.20	0.00	348.42	0.00	6.09	6.09	605.60
1980 12 07 12	35251.20	0.00	317.60	0.00	5.49	5.49	566.16
1980 12 08 12	35251.20	0.00	273.39	0.00	7.71	7.71	455.17
1980 12 09 12	35251.20	0.00	341.82	0.00	5.87	5.87	368.43
1980 12 10 12	35251.20	0.00	352.60	0.00	7.50	7.50	267.70
1980 12 11 12	35251.20	0.00	353.33	0.00	10.51	10.51	202.86
1980 12 12 12	35251.20	0.00	294.07	0.00	10.98	10.98	228.64
1980 12 13 12	35251.20	0.00	316.12	0.00	10.86	10.86	385.25
1980 12 14 12	35251.20	0.00	341.45	0.00	10.37	10.37	429.73
1980 12 15 12	35251.20	0.00	343.12	0.00	11.94	11.94	264.49
1980 12 16 12	35251.20	0.00	333.49	0.00	14.78	14.78	399.19
1980 12 17 12	35251.20	0.00	306.29	0.00	15.00	15.00	482.14
1980 12 18 12	35251.20	0.00	334.47	0.00	13.60	13.60	406.91
1980 12 19 12	35251.20	0.00	335.48	0.00	12.24	12.24	329.46
1980 12 20 12	35251.20	0.00	332.47	0.00	13.04	13.04	363.55
1980 12 21 12	35251.20	0.00	336.54	0.00	13.46	13.46	441.21
1980 12 22 12	35251.20	0.00	322.14	0.00	12.92	12.92	379.75
1980 12 23 12	35251.20	0.00	340.51	0.00	13.37	13.37	387.83
1980 12 24 12	35251.20	0.00	344.36	0.00	12.22	12.22	339.10
1980 12 25 12	35251.20	0.00	343.54	0.00	12.91	12.91	291.75
1980 12 26 12	35251.20	0.00	333.97	0.00	14.71	14.71	360.11
1980 12 27 12	35251.20	0.00	333.19	0.00	15.76	15.76	430.38
