  36.26
1207.00
 248014800
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	36979.20	0.01	247.73	0.00	11.52	11.52	819.24
1980 02 04 12	36979.20	0.05	332.91	0.00	11.58	11.58	833.42
1980 02 05 12	37324.80	0.05	335.77	0.00	13.80	13.80	785.54
1980 02 06 12	37324.80	0.00	396.63	0.00	12.91	12.91	777.38
1980 02 07 12	37324.80	0.00	403.56	0.00	8.22	8.22	475.24
1980 02 08 12	37670.40	0.00	403.78	0.00	6.99	6.99	448.63
1980 02 09 12	37670.40	0.00	408.52	0.00	7.99	7.99	497.23
1980 02 10 12	37670.40	0.00	390.58	0.00	9.57	9.57	466.50
1980 02 11 12	38016.00	0.00	400.33	0.00	10.29	10.29	522.05
1980 02 12 12	38016.00	0.08	407.80	0.00	10.39	10.39	529.79
1980 02 13 12	38016.00	2.24	216.39	0.00	9.21	9.21	533.83
1980 02 14 12	38361.60	10.71	202.34	0.00	7.55	7.55	879.39
1980 02 15 12	38361.60	25.39	184.46	0.00	8.16	8.16	933.92
1980 02 16 12	38502.47	26.94	128.50	0.00	8.69	8.69	999.27
1980 02 17 12	38707.20	16.50	120.99	0.00	7.98	7.98	962.42
1980 02 18 12	38707.20	27.26	231.31	0.00	8.38	8.38	949.67
1980 02 19 12	39052.80	25.19	240.81	0.00	8.46	8.46	911.33
1980 02 20 12	39052.80	8.31	287.83	0.00	6.84	6.84	806.86
1980 02 21 12	39052.80	8.24	325.20	0.00	7.46	7.46	832.30
1980 02 22 12	39398.40	0.11	276.62	0.00	7.32	7.32	721.30
1980 02 23 12	39398.40	0.00	412.50	0.00	8.94	8.94	780.66
1980 02 24 12	39710.93	0.00	318.04	0.00	10.27	10.27	678.04
1980 02 25 12	39744.00	0.00	415.63	0.00	11.58	11.58	829.88
1980 02 26 12	39744.00	0.00	438.24	0.00	13.29	13.29	871.30
1980 02 27 12	40089.60	1.85	397.43	0.00	13.08	13.08	754.80
1980 02 28 12	40089.60	3.89	445.10	0.00	9.60	9.60	856.28
1980 02 29 12	40115.62	1.94	406.76	0.00	9.87	9.87	839.83
1980 03 01 12	40435.20	0.00	365.79	0.00	10.14	10.14	823.39
1980 03 02 12	40435.20	13.55	311.48	0.00	9.78	9.78	873.44
1980 03 03 12	40780.80	8.54	327.49	0.00	7.51	7.51	849.09
1980 03 04 12	40780.80	2.95	387.61	0.00	7.55	7.55	780.09
1980 03 05 12	40780.80	10.75	179.02	0.00	7.14	7.14	812.60
1980 03 06 12	41126.40	5.74	317.97	0.00	6.13	6.13	727.15
1980 03 07 12	41126.40	0.28	466.22	0.00	5.66	5.66	626.16
1980 03 08 12	41472.00	0.09	461.62	0.00	7.51	7.51	623.11
1980 03 09 12	41472.00	0.00	489.30	0.00	9.11	9.11	705.58
1980 03 10 12	41498.02	0.36	453.26	0.00	10.63	10.63	679.57
1980 03 11 12	41817.60	0.99	468.38	0.00	9.65	9.65	764.03
1980 03 12 12	41817.60	0.03	502.16	0.00	6.32	6.32	581.47
1980 03 13 12	42163.20	0.00	489.84	0.00	6.06	6.06	522.02
1980 03 14 12	42163.20	0.01	492.83	0.00	8.42	8.42	643.02
1980 03 15 12	42508.80	0.03	498.93	0.00	9.43	9.43	765.70
1980 03 16 12	42508.80	0.00	506.50	0.00	6.14	6.14	551.48
1980 03 17 12	42508.80	0.00	501.86	0.00	8.38	8.38	567.59
1980 03 18 12	42854.40	0.00	510.34	0.00	8.23	8.23	652.93
1980 03 19 12	42854.40	0.00	520.57	0.00	7.25	7.25	538.32
1980 03 20 12	43200.00	0.00	512.24	0.00	9.67	9.67	540.04
1980 03 21 12	43200.00	0.08	488.38	0.00	6.08	6.08	586.25
1980 03 22 12	43200.00	0.00	529.85	0.00	7.38	7.38	529.61
1980 03 23 12	43545.60	0.00	524.97	0.00	9.82	9.82	579.05
1980 03 24 12	43545.60	0.00	534.69	0.00	9.40	9.40	538.25
1980 03 25 12	43891.20	4.31	347.40	0.00	6.55	6.55	547.61
1980 03 26 12	43891.20	0.38	510.56	0.00	6.17	6.17	618.95
1980 03 27 12	43891.20	0.00	532.57	0.00	7.95	7.95	679.61
1980 03 28 12	44236.80	0.00	538.21	0.00	8.88	8.88	601.77
1980 03 29 12	44236.80	0.00	532.82	0.00	10.44	10.44	633.28
1980 03 30 12	44582.40	0.00	537.37	0.00	11.36	11.36	635.88
1980 03 31 12	44582.40	0.00	540.17	0.00	8.26	8.26	419.87
1980 04 01 12	44901.98	0.01	560.63	0.00	7.62	7.62	505.87
1980 04 02 12	44928.00	0.96	526.85	0.00	7.39	7.39	533.16
1980 04 03 12	44928.00	0.00	550.60	0.00	8.44	8.44	525.86
1980 04 04 12	45273.60	1.51	383.24	0.00	9.06	9.06	577.59
1980 04 05 12	45273.60	5.65	191.57	0.00	9.01	9.01	876.75
1980 04 06 12	45619.20	0.00	480.91	0.00	9.06	9.06	807.13
1980 04 07 12	45619.20	0.00	395.28	0.00	7.69	7.69	639.80
1980 04 08 12	45619.20	0.00	557.75	0.00	10.23	10.23	662.24
1980 04 09 12	45964.80	0.00	534.77	0.00	13.48	13.48	675.32
1980 04 10 12	45964.80	0.00	575.44	0.00	11.65	11.65	674.77
1980 04 11 12	46284.38	0.00	561.27	0.00	13.09	13.09	697.69
1980 04 12 12	46310.40	0.00	572.66	0.00	16.08	16.08	675.58
1980 04 13 12	46310.40	0.00	555.80	0.00	17.24	17.24	704.08
1980 04 14 12	46656.00	0.00	568.84	0.00	14.92	14.92	685.47
1980 04 15 12	46656.00	0.00	582.13	0.00	12.51	12.51	793.23
1980 04 16 12	46689.07	0.00	581.92	0.00	16.21	16.21	847.87
1980 04 17 12	47001.60	0.00	565.74	0.00	19.58	19.58	784.20
1980 04 18 12	47001.60	0.00	575.68	0.00	17.14	17.14	741.02
1980 04 19 12	47347.20	0.06	570.01	0.00	17.67	17.67	878.85
1980 04 20 12	47347.20	0.11	425.98	0.00	15.42	15.42	932.25
1980 04 21 12	47347.20	0.74	402.17	0.00	8.61	8.61	703.34
1980 04 22 12	47692.80	8.53	180.89	0.00	5.71	5.71	653.55
1980 04 23 12	47692.80	0.66	305.79	0.00	7.92	7.92	776.49
1980 04 24 12	47897.53	0.00	522.24	0.00	10.42	10.42	886.06
1980 04 25 12	48038.40	0.00	560.83	0.00	12.16	12.16	888.00
1980 04 26 12	48038.40	0.19	579.49	0.00	13.41	13.41	822.47
1980 04 27 12	48384.00	7.40	369.92	0.00	13.74	13.74	920.14
1980 04 28 12	48384.00	0.48	474.22	0.00	14.65	14.65	1058.34
1980 04 29 12	48384.00	0.96	569.68	0.00	13.64	13.64	869.73
1980 04 30 12	48729.60	1.33	552.51	0.00	14.57	14.57	1019.18
1980 05 01 12	48729.60	0.00	535.85	0.00	13.06	13.06	970.08
1980 05 02 12	48729.60	0.00	598.06	0.00	15.85	15.85	943.46
1980 05 03 12	49075.20	0.00	577.07	0.00	18.79	18.79	786.85
1980 05 04 12	49075.20	0.00	599.41	0.00	19.37	19.37	722.45
1980 05 05 12	49075.20	0.00	540.97	0.00	18.08	18.08	758.41
1980 05 06 12	49420.80	0.00	594.59	0.00	15.35	15.35	826.71
1980 05 07 12	49420.80	0.00	612.12	0.00	15.12	15.12	710.46
1980 05 08 12	49420.80	0.01	613.78	0.00	15.45	15.45	642.41
1980 05 09 12	49766.40	0.89	219.16	0.00	11.39	11.39	733.12
1980 05 10 12	49766.40	3.21	312.23	0.00	7.64	7.64	744.35
1980 05 11 12	49766.40	0.90	499.70	0.00	7.80	7.80	586.22
1980 05 12 12	49971.13	0.00	497.64	0.00	10.44	10.44	744.15
1980 05 13 12	50112.00	0.23	331.80	0.00	12.62	12.62	823.58
1980 05 14 12	50112.00	0.75	595.49	0.00	13.07	13.07	829.72
1980 05 15 12	50112.00	0.62	600.64	0.00	13.31	13.31	827.08
1980 05 16 12	50457.60	1.22	598.10	0.00	15.67	15.67	684.51
1980 05 17 12	50457.60	0.00	607.56	0.00	17.86	17.86	733.92
1980 05 18 12	50457.60	0.00	608.51	0.00	19.75	19.75	861.36
1980 05 19 12	50457.60	0.00	607.21	0.00	21.68	21.68	869.02
1980 05 20 12	50803.20	0.00	590.15	0.00	22.69	22.69	915.16
1980 05 21 12	50803.20	0.00	599.46	0.00	19.04	19.04	963.59
1980 05 22 12	50803.20	0.13	611.49	0.00	15.36	15.36	862.94
1980 05 23 12	50803.20	0.01	611.16	0.00	10.31	10.31	515.82
1980 05 24 12	51148.80	0.08	559.69	0.00	7.99	7.99	568.23
1980 05 25 12	51148.80	0.10	585.35	0.00	10.24	10.24	598.53
1980 05 26 12	51148.80	0.00	596.09	0.00	11.73	11.73	552.74
1980 05 27 12	51148.80	0.00	524.67	0.00	12.90	12.90	537.51
1980 05 28 12	51181.86	0.00	609.96	0.00	12.74	12.74	621.27
1980 05 29 12	51494.40	0.00	606.60	0.00	13.55	13.55	686.19
1980 05 30 12	51494.40	0.00	599.10	0.00	16.19	16.19	739.27
1980 05 31 12	51494.40	0.00	609.72	0.00	14.46	14.46	686.16
1980 06 01 12	51494.40	0.00	587.93	0.00	15.25	15.25	752.43
1980 06 02 12	51494.40	0.00	591.45	0.00	15.49	15.49	800.56
1980 06 03 12	51527.46	0.00	583.46	0.00	13.45	13.45	654.34
1980 06 04 12	51840.00	0.35	398.68	0.00	13.26	13.26	761.42
1980 06 05 12	51840.00	0.00	591.80	0.00	13.06	13.06	754.13
1980 06 06 12	51840.00	0.00	599.69	0.00	14.14	14.14	603.20
1980 06 07 12	51840.00	0.00	597.38	0.00	15.43	15.43	595.18
1980 06 08 12	51840.00	0.00	595.53	0.00	18.92	18.92	693.70
1980 06 09 12	51840.00	0.00	598.61	0.00	20.47	20.47	677.91
1980 06 10 12	51840.00	0.00	595.32	0.00	20.59	20.59	646.64
1980 06 11 12	51840.00	0.00	596.62	0.00	17.59	17.59	611.48
1980 06 12 12	51873.07	0.05	597.57	0.00	15.04	15.04	658.91
1980 06 13 12	52159.58	0.00	594.03	0.00	15.01	15.01	658.59
1980 06 14 12	52185.60	0.00	595.17	0.00	16.37	16.37	684.39
1980 06 15 12	52185.60	0.00	591.17	0.00	19.47	19.47	807.51
1980 06 16 12	52185.60	0.00	568.37	0.00	22.24	22.24	751.55
1980 06 17 12	52185.60	0.00	593.37	0.00	22.60	22.60	749.03
1980 06 18 12	52185.60	0.00	596.28	0.00	21.79	21.79	766.63
1980 06 19 12	52185.60	0.00	591.74	0.00	21.31	21.31	724.90
1980 06 20 12	52185.60	0.00	594.66	0.00	20.80	20.80	692.50
1980 06 21 12	52185.60	0.00	595.36	0.00	20.20	20.20	691.06
1980 06 22 12	52185.60	0.00	568.74	0.00	19.05	19.05	600.17
1980 06 23 12	52185.60	0.00	592.09	0.00	17.88	17.88	699.34
1980 06 24 12	52185.60	0.00	591.83	0.00	18.25	18.25	724.70
1980 06 25 12	52185.60	0.00	583.69	0.00	18.95	18.95	759.86
1980 06 26 12	52185.60	0.00	593.14	0.00	20.13	20.13	716.83
1980 06 27 12	52159.58	0.00	580.61	0.00	23.27	23.27	689.51
1980 06 28 12	52044.73	0.00	573.13	0.00	27.97	27.97	764.52
1980 06 29 12	51873.07	0.01	429.50	0.00	26.80	26.80	660.55
1980 06 30 12	51840.00	0.55	228.19	0.00	22.46	22.46	802.01
1980 07 01 12	51840.00	0.20	328.79	0.00	21.11	21.11	965.26
1980 07 02 12	51840.00	0.93	318.78	0.00	19.81	19.81	1233.78
1980 07 03 12	51840.00	0.00	571.18	0.00	20.33	20.33	1374.64
1980 07 04 12	51840.00	0.00	600.01	0.00	20.26	20.26	990.18
1980 07 05 12	51840.00	0.00	603.64	0.00	20.35	20.35	738.83
1980 07 06 12	51840.00	0.00	521.28	0.00	21.90	21.90	722.97
1980 07 07 12	51813.98	0.00	486.42	0.00	22.34	22.34	671.35
1980 07 08 12	51494.40	0.00	462.04	0.00	19.84	19.84	656.09
1980 07 09 12	51494.40	0.00	596.48	0.00	18.00	18.00	731.39
1980 07 10 12	51494.40	0.00	595.60	0.00	20.80	20.80	790.12
1980 07 11 12	51494.40	0.00	594.57	0.00	24.35	24.35	816.35
1980 07 12 12	51494.40	0.00	584.92	0.00	22.58	22.58	665.25
1980 07 13 12	51468.38	0.00	589.76	0.00	20.83	20.83	876.99
1980 07 14 12	51148.80	0.00	593.70	0.00	21.41	21.41	891.78
1980 07 15 12	51148.80	0.00	592.23	0.00	24.42	24.42	881.64
1980 07 16 12	51148.80	0.00	554.10	0.00	27.01	27.01	844.05
1980 07 17 12	51148.80	0.00	587.79	0.00	27.20	27.20	785.62
1980 07 18 12	51007.93	0.00	597.58	0.00	26.79	26.79	756.46
1980 07 19 12	50803.20	0.00	600.82	0.00	24.67	24.67	648.31
1980 07 20 12	50803.20	0.00	593.83	0.00	25.20	25.20	728.44
1980 07 21 12	50803.20	0.00	590.00	0.00	26.64	26.64	855.73
1980 07 22 12	50777.18	0.00	585.58	0.00	29.44	29.44	848.80
1980 07 23 12	50457.60	0.00	587.19	0.00	30.20	30.20	962.37
1980 07 24 12	50457.60	0.00	586.64	0.00	30.47	30.47	838.67
1980 07 25 12	50457.60	0.00	585.53	0.00	30.95	30.95	958.30
1980 07 26 12	50316.73	0.00	578.37	0.00	32.02	32.02	954.95
1980 07 27 12	50112.00	0.02	581.22	0.00	30.82	30.82	928.98
1980 07 28 12	50112.00	0.02	575.58	0.00	31.91	31.91	1064.88
1980 07 29 12	50112.00	0.00	577.66	0.00	31.95	31.95	927.36
1980 07 30 12	49766.40	0.00	568.88	0.00	30.87	30.87	872.45
1980 07 31 12	49766.40	0.00	543.61	0.00	31.60	31.60	1049.76
1980 08 01 12	49766.40	0.00	564.24	0.00	31.24	31.24	1001.53
1980 08 02 12	49420.80	0.00	572.39	0.00	30.87	30.87	702.49
1980 08 03 12	49420.80	0.00	573.33	0.00	27.80	27.80	700.88
1980 08 04 12	49420.80	0.00	577.07	0.00	24.52	24.52	791.14
1980 08 05 12	49279.93	0.00	576.11	0.00	22.49	22.49	883.88
1980 08 06 12	49075.20	0.00	570.42	0.00	23.96	23.96	909.90
1980 08 07 12	49075.20	0.00	569.42	0.00	26.87	26.87	771.27
1980 08 08 12	48934.33	0.00	570.64	0.00	28.97	28.97	675.36
1980 08 09 12	48729.60	0.00	573.46	0.00	27.97	27.97	632.94
1980 08 10 12	48729.60	0.00	572.83	0.00	29.24	29.24	528.40
1980 08 11 12	48417.07	0.00	568.82	0.00	29.93	29.93	543.07
1980 08 12 12	48384.00	0.00	570.36	0.00	30.13	30.13	647.51
1980 08 13 12	48384.00	0.00	578.91	0.00	26.55	26.55	606.07
1980 08 14 12	48038.40	0.00	576.35	0.00	21.03	21.03	713.26
1980 08 15 12	48038.40	0.00	572.76	0.00	20.38	20.38	870.86
1980 08 16 12	48038.40	0.00	565.65	0.00	21.74	21.74	879.44
1980 08 17 12	47692.80	0.00	564.21	0.00	22.43	22.43	988.72
1980 08 18 12	47692.80	0.00	556.70	0.00	20.66	20.66	1058.42
1980 08 19 12	47692.80	0.00	560.87	0.00	18.26	18.26	1015.02
1980 08 20 12	47347.20	0.00	558.35	0.00	20.74	20.74	1062.47
1980 08 21 12	47347.20	0.00	557.86	0.00	23.28	23.28	1029.39
1980 08 22 12	47001.60	0.00	561.64	0.00	23.42	23.42	773.04
1980 08 23 12	47001.60	0.00	561.02	0.00	19.59	19.59	771.65
1980 08 24 12	47001.60	0.00	561.02	0.00	21.28	21.28	749.76
1980 08 25 12	46656.00	0.00	567.35	0.00	22.56	22.56	577.87
1980 08 26 12	46656.00	0.00	564.91	0.00	23.83	23.83	642.32
1980 08 27 12	46515.13	0.00	564.97	0.00	22.71	22.71	589.92
1980 08 28 12	46310.40	0.00	536.82	0.00	21.35	21.35	560.95
1980 08 29 12	46310.40	0.00	556.41	0.00	20.37	20.37	554.36
1980 08 30 12	45964.80	0.00	554.56	0.00	19.70	19.70	817.61
1980 08 31 12	45964.80	0.00	555.42	0.00	19.37	19.37	863.90
1980 09 01 12	45964.80	0.00	548.53	0.00	20.60	20.60	729.31
1980 09 02 12	45619.20	0.00	551.58	0.00	21.98	21.98	742.99
1980 09 03 12	45619.20	0.00	543.09	0.00	22.22	22.22	832.30
1980 09 04 12	45273.60	0.00	543.77	0.00	22.67	22.67	838.05
1980 09 05 12	45273.60	0.00	531.39	0.00	23.78	23.78	783.45
1980 09 06 12	45273.60	0.00	356.25	0.00	22.01	22.01	780.70
1980 09 07 12	44928.00	0.02	534.49	0.00	19.12	19.12	809.74
1980 09 08 12	44928.00	0.06	530.06	0.00	18.83	18.83	964.13
1980 09 09 12	44582.40	0.00	533.35	0.00	20.93	20.93	924.10
1980 09 10 12	44582.40	0.00	531.61	0.00	22.18	22.18	766.67
1980 09 11 12	44269.86	0.00	532.66	0.00	21.51	21.51	741.73
1980 09 12 12	44236.80	0.00	531.66	0.00	22.66	22.66	718.72
1980 09 13 12	44236.80	0.00	533.58	0.00	19.91	19.91	693.27
1980 09 14 12	43891.20	0.00	518.40	0.00	14.60	14.60	581.93
1980 09 15 12	43891.20	0.00	353.95	0.00	16.25	16.25	691.27
1980 09 16 12	43545.60	0.00	468.70	0.00	18.72	18.72	843.57
1980 09 17 12	43545.60	0.00	498.89	0.00	21.15	21.15	879.28
1980 09 18 12	43545.60	0.00	483.95	0.00	20.60	20.60	1098.35
1980 09 19 12	43200.00	0.00	516.05	0.00	17.68	17.68	947.79
1980 09 20 12	43200.00	0.00	516.91	0.00	17.42	17.42	801.83
1980 09 21 12	42854.40	0.00	517.33	0.00	17.24	17.24	783.99
1980 09 22 12	42854.40	0.00	513.43	0.00	19.34	19.34	710.20
1980 09 23 12	42854.40	0.00	510.30	0.00	22.18	22.18	625.28
1980 09 24 12	42508.80	0.00	508.65	0.00	24.33	24.33	572.09
1980 09 25 12	42508.80	0.00	502.26	0.00	25.73	25.73	570.66
1980 09 26 12	42163.20	0.00	483.97	0.00	24.25	24.25	574.95
1980 09 27 12	42163.20	0.00	496.64	0.00	21.38	21.38	688.32
1980 09 28 12	42163.20	0.00	496.49	0.00	19.78	19.78	860.88
1980 09 29 12	41817.60	0.00	498.55	0.00	22.10	22.10	805.06
1980 09 30 12	41817.60	0.00	492.48	0.00	26.94	26.94	732.27
1980 10 01 12	41472.00	0.00	477.79	0.00	27.78	27.78	786.09
1980 10 02 12	41472.00	0.00	476.03	0.00	28.51	28.51	731.44
1980 10 03 12	41126.40	0.00	472.67	0.00	28.56	28.56	780.07
1980 10 04 12	41126.40	0.00	466.70	0.00	28.21	28.21	806.91
1980 10 05 12	41126.40	0.00	463.53	0.00	25.84	25.84	875.10
1980 10 06 12	40780.80	0.00	463.60	0.00	24.70	24.70	882.59
1980 10 07 12	40780.80	0.00	460.19	0.00	25.27	25.27	907.37
1980 10 08 12	40435.20	0.00	461.45	0.00	25.58	25.58	841.32
1980 10 09 12	40435.20	0.00	458.77	0.00	25.30	25.30	835.58
1980 10 10 12	40435.20	0.00	439.26	0.00	22.63	22.63	713.61
1980 10 11 12	40089.60	0.00	321.27	0.00	20.57	20.57	539.99
1980 10 12 12	40089.60	0.00	445.50	0.00	17.37	17.37	720.84
1980 10 13 12	39884.87	0.52	447.60	0.00	13.92	13.92	748.60
1980 10 14 12	39744.00	0.26	426.02	0.00	11.80	11.80	689.04
1980 10 15 12	39744.00	0.57	440.76	0.00	10.05	10.05	658.08
1980 10 16 12	39398.40	0.22	433.62	0.00	10.45	10.45	539.22
1980 10 17 12	39398.40	0.00	436.84	0.00	11.65	11.65	512.46
1980 10 18 12	39398.40	0.00	434.86	0.00	12.58	12.58	542.30
1980 10 19 12	39052.80	0.00	435.26	0.00	15.18	15.18	572.85
1980 10 20 12	39052.80	0.00	431.28	0.00	16.92	16.92	563.70
1980 10 21 12	38707.20	0.00	434.25	0.00	17.86	17.86	554.18
1980 10 22 12	38707.20	0.00	426.21	0.00	18.09	18.09	502.80
1980 10 23 12	38707.20	0.00	421.04	0.00	18.70	18.70	591.41
1980 10 24 12	38361.60	0.02	418.47	0.00	18.80	18.80	573.59
1980 10 25 12	38361.60	0.00	354.41	0.00	15.72	15.72	729.59
1980 10 26 12	38361.60	0.00	405.59	0.00	12.99	12.99	772.27
1980 10 27 12	38016.00	0.00	411.92	0.00	12.58	12.58	645.26
1980 10 28 12	38016.00	0.00	410.78	0.00	13.40	13.40	600.18
1980 10 29 12	37982.93	0.00	411.71	0.00	15.04	15.04	484.39
1980 10 30 12	37670.40	0.00	411.71	0.00	16.00	16.00	437.97
1980 10 31 12	37670.40	0.00	331.50	0.00	17.89	17.89	439.22
1980 11 01 12	37465.67	0.00	377.87	0.00	17.10	17.10	371.19
1980 11 02 12	37324.80	0.00	371.49	0.00	15.72	15.72	529.47
1980 11 03 12	37324.80	0.00	370.00	0.00	16.33	16.33	747.92
1980 11 04 12	37120.07	0.00	367.93	0.00	18.11	18.11	664.54
1980 11 05 12	36979.20	0.00	345.76	0.00	19.11	19.11	603.53
1980 11 06 12	36979.20	0.00	369.78	0.00	15.58	15.58	589.07
1980 11 07 12	36979.20	0.05	356.09	0.00	15.33	15.33	774.61
1980 11 08 12	36633.60	0.03	357.17	0.00	15.21	15.21	900.88
1980 11 09 12	36633.60	0.00	355.75	0.00	12.77	12.77	628.25
1980 11 10 12	36633.60	0.00	319.79	0.00	11.96	11.96	668.61
1980 11 11 12	36288.00	2.81	294.83	0.00	11.34	11.34	679.93
1980 11 12 12	36288.00	0.32	354.53	0.00	9.69	9.69	603.23
1980 11 13 12	36288.00	0.00	357.14	0.00	8.10	8.10	465.34
1980 11 14 12	36083.27	0.00	356.54	0.00	8.28	8.28	399.95
1980 11 15 12	35942.40	0.00	353.48	0.00	7.58	7.58	486.01
1980 11 16 12	35942.40	0.00	344.09	0.00	7.80	7.80	377.70
1980 11 17 12	35942.40	0.00	335.11	0.00	10.26	10.26	271.09
1980 11 18 12	35622.82	0.00	341.22	0.00	10.48	10.48	258.50
1980 11 19 12	35596.80	0.00	311.51	0.00	10.98	10.98	282.89
1980 11 20 12	35596.80	0.00	318.89	0.00	10.65	10.65	344.11
1980 11 21 12	35596.80	0.00	328.80	0.00	12.16	12.16	323.04
1980 11 22 12	35392.07	0.12	323.85	0.00	11.88	11.88	583.08
1980 11 23 12	35251.20	0.00	249.13	0.00	10.71	10.71	817.76
1980 11 24 12	35251.20	0.00	336.87	0.00	8.46	8.46	641.78
1980 11 25 12	35251.20	0.00	321.12	0.00	8.10	8.10	442.31
1980 11 26 12	35251.20	0.00	330.32	0.00	10.02	10.02	360.08
1980 11 27 12	34931.62	0.00	331.80	0.00	11.71	11.71	306.65
1980 11 28 12	34905.60	0.00	328.96	0.00	11.91	11.91	331.22
1980 11 29 12	34905.60	0.00	301.30	0.00	13.11	13.11	335.08
1980 11 30 12	34905.60	0.00	126.25	0.00	11.87	11.87	572.08
1980 12 01 12	34905.60	0.00	294.45	0.00	8.13	8.13	712.43
1980 12 02 12	34905.60	0.82	162.39	0.00	11.07	11.07	714.28
1980 12 03 12	34586.02	6.69	95.03	0.00	9.48	9.48	837.76
1980 12 04 12	34560.00	16.02	116.85	0.00	6.66	6.66	823.86
1980 12 05 12	34560.00	0.00	314.31	0.00	4.92	4.92	626.94
1980 12 06 12	34560.00	0.00	314.53	0.00	3.52	3.52	523.21
1980 12 07 12	34560.00	0.00	311.74	0.00	3.36	3.36	510.27
1980 12 08 12	34560.00	0.00	315.05	0.00	2.66	2.66	387.36
1980 12 09 12	34560.00	0.00	304.84	0.00	4.20	4.20	316.95
1980 12 10 12	34560.00	0.00	314.62	0.00	5.59	5.59	349.05
1980 12 11 12	34526.93	0.00	313.04	0.00	8.20	8.20	319.63
1980 12 12 12	34355.27	0.00	315.27	0.00	10.45	10.45	298.32
1980 12 13 12	34240.42	0.00	274.65	0.00	11.75	11.75	318.70
1980 12 14 12	34214.40	0.00	313.76	0.00	10.08	10.08	313.18
1980 12 15 12	34214.40	0.00	306.72	0.00	10.76	10.76	386.25
1980 12 16 12	34214.40	0.00	304.36	0.00	14.01	14.01	392.00
1980 12 17 12	34214.40	0.00	176.44	0.00	15.62	15.62	543.26
1980 12 18 12	34214.40	0.00	303.12	0.00	11.64	11.64	556.25
1980 12 19 12	34214.40	0.00	299.00	0.00	9.82	9.82	583.69
1980 12 20 12	34214.40	0.00	289.75	0.00	10.30	10.30	644.74
1980 12 21 12	34214.40	0.97	210.13	0.00	10.46	10.46	642.92
1980 12 22 12	34214.40	0.02	221.23	0.00	10.93	10.93	742.86
1980 12 23 12	34214.40	0.00	310.39	0.00	8.73	8.73	712.00
1980 12 24 12	34214.40	0.00	303.20	0.00	10.88	10.88	570.33
1980 12 25 12	34214.40	0.00	297.45	0.00	12.52	12.52	496.81
1980 12 26 12	34214.40	0.00	300.43	0.00	13.25	13.25	583.36
1980 12 27 12	34240.42	0.00	292.34	0.00	13.65	13.65	604.35
1980 12 28 12	34526.93	0.00	305.98	0.00	12.00	12.00	601.75
