  33.72
2372.00
  43752089
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 16 12	39052.80	14.06	185.78	0.00	6.82	6.82	765.84
1980 02 17 12	39052.80	30.05	351.63	0.00	7.61	7.61	810.19
1980 02 18 12	39052.80	27.28	203.13	0.00	7.04	7.04	791.71
1980 02 19 12	39398.40	15.42	215.94	0.00	7.02	7.02	767.49
1980 02 20 12	39398.40	12.71	280.38	0.00	5.10	5.10	608.81
1980 02 21 12	39398.40	25.11	365.93	0.00	6.16	6.16	703.31
1980 02 22 12	39744.00	0.00	470.20	0.00	6.75	6.75	615.49
1980 02 23 12	39744.00	0.00	474.59	0.00	6.89	6.89	577.97
1980 02 24 12	39744.00	0.00	437.34	0.00	8.42	8.42	555.26
1980 02 25 12	40089.60	0.00	469.81	0.00	10.00	10.00	537.50
1980 02 26 12	40089.60	0.00	463.48	0.00	11.25	11.25	471.74
1980 02 27 12	40256.88	0.00	484.81	0.00	12.49	12.49	547.99
1980 02 28 12	40435.20	0.00	443.32	0.00	11.52	11.52	536.84
1980 02 29 12	40435.20	0.08	425.55	0.00	10.97	10.97	488.20
1980 03 01 12	40780.80	0.17	404.31	0.00	10.43	10.43	439.54
1980 03 02 12	40780.80	3.09	340.06	0.00	9.37	9.37	513.04
1980 03 03 12	40780.80	9.98	356.87	0.00	6.13	6.13	633.33
1980 03 04 12	41126.40	0.09	456.42	0.00	7.17	7.17	665.49
1980 03 05 12	41126.40	1.14	410.40	0.00	6.75	6.75	638.60
1980 03 06 12	41126.40	13.06	250.61	0.00	5.50	5.50	664.51
1980 03 07 12	41472.00	0.62	502.64	0.00	4.83	4.83	553.60
1980 03 08 12	41472.00	0.00	480.97	0.00	6.05	6.05	559.82
1980 03 09 12	41817.60	0.43	481.45	0.00	7.96	7.96	510.12
1980 03 10 12	41817.60	2.50	244.78	0.00	7.78	7.78	608.27
1980 03 11 12	41817.60	6.78	494.87	0.00	7.33	7.33	748.62
1980 03 12 12	42163.20	0.00	516.71	0.00	8.10	8.10	659.35
1980 03 13 12	42163.20	0.00	516.92	0.00	8.80	8.80	547.61
1980 03 14 12	42163.20	0.00	529.08	0.00	10.57	10.57	517.05
1980 03 15 12	42508.80	0.00	488.97	0.00	10.46	10.46	442.46
1980 03 16 12	42508.80	0.00	531.80	0.00	8.28	8.28	530.10
1980 03 17 12	42676.07	0.63	458.58	0.00	7.98	7.98	328.12
1980 03 18 12	42854.40	0.26	426.58	0.00	7.18	7.18	383.47
1980 03 19 12	42854.40	0.86	497.29	0.00	6.49	6.49	550.26
1980 03 20 12	43200.00	0.00	535.30	0.00	8.71	8.71	510.95
1980 03 21 12	43200.00	0.02	527.89	0.00	7.94	7.94	489.10
1980 03 22 12	43200.00	0.28	517.56	0.00	6.28	6.28	488.34
1980 03 23 12	43545.60	0.00	536.61	0.00	7.55	7.55	471.64
1980 03 24 12	43545.60	0.13	547.03	0.00	7.98	7.98	505.65
1980 03 25 12	43723.93	1.89	530.88	0.00	6.64	6.64	463.95
1980 03 26 12	43891.20	11.68	457.16	0.00	5.76	5.76	538.52
1980 03 27 12	43891.20	0.00	550.12	0.00	7.11	7.11	484.36
1980 03 28 12	44236.80	0.00	558.86	0.00	7.89	7.89	472.96
1980 03 29 12	44236.80	0.00	559.26	0.00	8.38	8.38	330.73
1980 03 30 12	44236.80	0.00	558.47	0.00	9.75	9.75	407.85
1980 03 31 12	44582.40	0.00	562.37	0.00	8.51	8.51	386.93
1980 04 01 12	44582.40	1.44	484.70	0.00	6.41	6.41	424.05
1980 04 02 12	44582.40	0.11	423.97	0.00	5.32	5.32	492.30
1980 04 03 12	44928.00	0.00	563.77	0.00	6.51	6.51	529.40
1980 04 04 12	44928.00	0.00	523.43	0.00	9.71	9.71	517.00
1980 04 05 12	45273.60	0.00	550.53	0.00	10.09	10.09	541.85
1980 04 06 12	45273.60	0.00	562.50	0.00	10.45	10.45	716.04
1980 04 07 12	45273.60	0.00	557.49	0.00	11.43	11.43	487.22
1980 04 08 12	45619.20	0.00	576.94	0.00	13.31	13.31	371.84
1980 04 09 12	45619.20	0.00	575.20	0.00	15.11	15.11	392.04
1980 04 10 12	45619.20	0.00	577.02	0.00	15.66	15.66	514.90
1980 04 11 12	45964.80	0.34	578.76	0.00	15.73	15.73	417.64
1980 04 12 12	45964.80	0.50	590.16	0.00	12.57	12.57	259.54
1980 04 13 12	46143.12	0.12	576.32	0.00	13.74	13.74	337.12
1980 04 14 12	46310.40	0.00	577.35	0.00	14.26	14.26	385.92
1980 04 15 12	46310.40	0.00	588.58	0.00	15.12	15.12	404.05
1980 04 16 12	46656.00	0.00	586.53	0.00	18.64	18.64	397.93
1980 04 17 12	46656.00	0.00	584.31	0.00	19.56	19.56	413.60
1980 04 18 12	46656.00	0.38	586.84	0.00	19.72	19.72	411.97
1980 04 19 12	47001.60	0.46	587.39	0.00	20.06	20.06	426.83
1980 04 20 12	47001.60	0.00	572.46	0.00	19.29	19.29	428.57
1980 04 21 12	47001.60	1.30	505.47	0.00	12.97	12.97	718.31
1980 04 22 12	47347.20	0.35	399.11	0.00	5.91	5.91	459.21
1980 04 23 12	47347.20	0.63	505.85	0.00	5.78	5.78	503.93
1980 04 24 12	47347.20	0.00	575.25	0.00	8.73	8.73	606.59
1980 04 25 12	47692.80	0.00	584.79	0.00	12.19	12.19	665.46
1980 04 26 12	47692.80	0.00	584.04	0.00	14.45	14.45	608.10
1980 04 27 12	47692.80	1.22	494.77	0.00	15.35	15.35	537.36
1980 04 28 12	48038.40	0.36	373.39	0.00	13.89	13.89	689.12
1980 04 29 12	48038.40	5.68	414.15	0.00	10.20	10.20	741.72
1980 04 30 12	48038.40	3.01	312.68	0.00	8.30	8.30	760.09
1980 05 01 12	48384.00	1.13	435.53	0.00	9.27	9.27	788.16
1980 05 02 12	48384.00	2.11	558.38	0.00	13.17	13.17	843.33
1980 05 03 12	48384.00	0.00	581.98	0.00	16.74	16.74	765.74
1980 05 04 12	48562.33	0.00	591.01	0.00	17.54	17.54	578.78
1980 05 05 12	48729.60	0.00	589.47	0.00	18.13	18.13	570.05
1980 05 06 12	48729.60	0.00	591.32	0.00	18.01	18.01	593.91
1980 05 07 12	48729.60	0.00	603.91	0.00	15.88	15.88	554.81
1980 05 08 12	49075.20	0.00	593.97	0.00	13.49	13.49	728.85
1980 05 09 12	49075.20	0.04	550.48	0.00	12.44	12.44	751.78
1980 05 10 12	49075.20	1.59	426.31	0.00	9.07	9.07	675.87
1980 05 11 12	49253.53	0.01	576.84	0.00	7.21	7.21	568.79
1980 05 12 12	49420.80	0.00	595.43	0.00	8.83	8.83	576.86
1980 05 13 12	49420.80	0.00	500.39	0.00	11.14	11.14	679.80
1980 05 14 12	49420.80	0.00	581.84	0.00	12.28	12.28	698.97
1980 05 15 12	49766.40	0.00	592.30	0.00	12.41	12.41	753.07
1980 05 16 12	49766.40	0.00	595.42	0.00	14.77	14.77	719.19
1980 05 17 12	49766.40	0.00	583.99	0.00	16.79	16.79	603.32
1980 05 18 12	49766.40	0.00	599.65	0.00	19.48	19.48	549.80
1980 05 19 12	49944.73	0.00	590.25	0.00	21.14	21.14	682.34
1980 05 20 12	50112.00	0.03	591.32	0.00	20.24	20.24	550.84
1980 05 21 12	50112.00	0.06	593.58	0.00	16.68	16.68	664.42
1980 05 22 12	50112.00	0.10	579.44	0.00	14.70	14.70	784.04
1980 05 23 12	50112.00	0.00	603.94	0.00	11.47	11.47	716.51
1980 05 24 12	50457.60	0.00	602.42	0.00	8.18	8.18	482.67
1980 05 25 12	50457.60	0.00	603.99	0.00	8.35	8.35	446.53
1980 05 26 12	50457.60	0.00	594.63	0.00	10.72	10.72	467.16
1980 05 27 12	50457.60	0.00	599.55	0.00	10.42	10.42	484.92
1980 05 28 12	50457.60	0.00	603.04	0.00	10.43	10.43	528.47
1980 05 29 12	50635.93	0.00	601.42	0.00	12.10	12.10	535.20
1980 05 30 12	50803.20	0.00	600.97	0.00	12.69	12.69	558.15
1980 05 31 12	50803.20	0.00	598.20	0.00	12.30	12.30	580.66
1980 06 01 12	50803.20	0.00	592.79	0.00	12.00	12.00	679.78
1980 06 02 12	50803.20	0.00	595.53	0.00	14.38	14.38	726.72
1980 06 03 12	50803.20	0.00	597.83	0.00	14.25	14.25	545.11
1980 06 04 12	50803.20	0.00	594.52	0.00	15.86	15.86	562.85
1980 06 05 12	50981.53	0.00	568.07	0.00	16.65	16.65	490.25
1980 06 06 12	51148.80	0.00	592.16	0.00	15.72	15.72	427.75
1980 06 07 12	51148.80	0.00	600.43	0.00	17.71	17.71	374.11
1980 06 08 12	51148.80	0.00	586.89	0.00	21.13	21.13	451.11
1980 06 09 12	51148.80	0.00	597.69	0.00	22.69	22.69	493.52
1980 06 10 12	51148.80	0.00	598.24	0.00	22.60	22.60	470.23
1980 06 11 12	51148.80	0.00	591.79	0.00	21.51	21.51	462.47
1980 06 12 12	51148.80	0.00	600.18	0.00	20.43	20.43	413.28
1980 06 13 12	51148.80	0.00	603.09	0.00	18.96	18.96	363.12
1980 06 14 12	51148.80	0.00	610.21	0.00	19.69	19.69	366.34
1980 06 15 12	51148.80	0.00	601.49	0.00	21.87	21.87	468.06
1980 06 16 12	51148.80	0.00	589.69	0.00	24.27	24.27	504.10
1980 06 17 12	51148.80	0.00	592.32	0.00	23.63	23.63	464.80
1980 06 18 12	51148.80	0.00	595.56	0.00	22.39	22.39	447.98
1980 06 19 12	51148.80	0.00	601.07	0.00	23.16	23.16	479.32
1980 06 20 12	51148.80	0.00	600.88	0.00	23.30	23.30	402.11
1980 06 21 12	51148.80	0.00	601.63	0.00	22.37	22.37	420.27
1980 06 22 12	51148.80	0.00	599.55	0.00	22.65	22.65	441.59
1980 06 23 12	51148.80	0.00	592.64	0.00	22.69	22.69	461.54
1980 06 24 12	51148.80	0.00	604.15	0.00	21.13	21.13	407.84
1980 06 25 12	51148.80	0.00	597.80	0.00	21.82	21.82	347.95
1980 06 26 12	51148.80	0.00	585.52	0.00	24.37	24.37	452.48
1980 06 27 12	51148.80	0.00	560.48	0.00	27.27	27.27	585.40
1980 06 28 12	51148.80	0.00	433.42	0.00	28.46	28.46	660.84
1980 06 29 12	51148.80	0.15	566.31	0.00	28.34	28.34	846.46
1980 06 30 12	51148.80	0.25	537.00	0.00	27.01	27.01	885.69
1980 07 01 12	51148.80	1.44	554.88	0.00	23.29	23.29	1001.61
1980 07 02 12	51148.80	0.00	575.83	0.00	21.59	21.59	1021.14
1980 07 03 12	51148.80	0.00	583.96	0.00	21.41	21.41	810.32
1980 07 04 12	51148.80	0.00	585.44	0.00	23.09	23.09	600.24
1980 07 05 12	51148.80	0.00	583.58	0.00	25.12	25.12	566.46
1980 07 06 12	50803.20	0.00	475.68	0.00	26.09	26.09	548.98
1980 07 07 12	50803.20	0.00	553.82	0.00	25.38	25.38	539.55
1980 07 08 12	50803.20	0.00	571.43	0.00	24.96	24.96	529.67
1980 07 09 12	50803.20	0.00	587.38	0.00	24.57	24.57	386.26
1980 07 10 12	50803.20	0.00	551.35	0.00	25.26	25.26	405.80
1980 07 11 12	50803.20	0.00	569.36	0.00	27.38	27.38	545.91
1980 07 12 12	50803.20	0.00	571.90	0.00	26.57	26.57	497.74
1980 07 13 12	50457.60	0.00	578.21	0.00	23.99	23.99	520.04
1980 07 14 12	50457.60	0.00	579.05	0.00	22.80	22.80	553.34
1980 07 15 12	50457.60	0.00	565.88	0.00	25.28	25.28	602.84
1980 07 16 12	50457.60	0.00	566.30	0.00	28.50	28.50	674.41
1980 07 17 12	50457.60	0.00	572.65	0.00	28.44	28.44	682.88
1980 07 18 12	50290.33	0.00	580.17	0.00	27.69	27.69	581.93
1980 07 19 12	50112.00	0.00	582.97	0.00	26.50	26.50	518.23
1980 07 20 12	50112.00	0.00	579.67	0.00	25.96	25.96	530.72
1980 07 21 12	50112.00	0.00	571.08	0.00	27.72	27.72	572.57
1980 07 22 12	50112.00	0.00	562.40	0.00	29.86	29.86	714.23
1980 07 23 12	49766.40	0.00	555.55	0.00	30.68	30.68	799.83
1980 07 24 12	49766.40	0.00	559.13	0.00	30.58	30.58	814.21
1980 07 25 12	49766.40	0.00	555.49	0.00	30.63	30.63	968.92
1980 07 26 12	49766.40	0.39	531.10	0.00	30.66	30.66	1062.30
1980 07 27 12	49420.80	0.00	561.37	0.00	30.33	30.33	1029.18
1980 07 28 12	49420.80	0.16	553.07	0.00	31.49	31.49	996.60
1980 07 29 12	49420.80	0.16	492.65	0.00	30.95	30.95	1173.65
1980 07 30 12	49420.80	0.56	521.75	0.00	28.96	28.96	1360.80
1980 07 31 12	49075.20	0.36	454.07	0.00	28.78	28.78	1228.84
1980 08 01 12	49075.20	0.00	549.68	0.00	29.73	29.73	1220.13
1980 08 02 12	49075.20	0.00	553.72	0.00	29.03	29.03	1185.12
1980 08 03 12	48907.93	0.00	558.66	0.00	27.28	27.28	1086.01
1980 08 04 12	48729.60	0.00	565.90	0.00	24.70	24.70	791.23
1980 08 05 12	48729.60	0.00	573.15	0.00	24.85	24.85	614.67
1980 08 06 12	48729.60	0.00	568.73	0.00	26.32	26.32	558.86
1980 08 07 12	48384.00	0.00	571.96	0.00	28.34	28.34	418.93
1980 08 08 12	48384.00	0.00	566.98	0.00	29.94	29.94	488.29
1980 08 09 12	48384.00	0.00	558.10	0.00	30.02	30.02	696.70
1980 08 10 12	48038.40	0.00	555.23	0.00	29.67	29.67	986.50
1980 08 11 12	48038.40	0.00	518.47	0.00	30.26	30.26	820.43
1980 08 12 12	48038.40	0.00	543.60	0.00	31.09	31.09	975.63
1980 08 13 12	47692.80	0.00	560.00	0.00	27.12	27.12	981.23
1980 08 14 12	47692.80	0.00	563.39	0.00	23.36	23.36	941.75
1980 08 15 12	47692.80	0.00	572.44	0.00	20.99	20.99	719.18
1980 08 16 12	47347.20	0.00	573.14	0.00	20.13	20.13	580.49
1980 08 17 12	47347.20	0.00	576.77	0.00	20.92	20.92	481.12
1980 08 18 12	47347.20	0.00	561.35	0.00	19.71	19.71	607.63
1980 08 19 12	47001.60	0.00	563.06	0.00	17.41	17.41	739.26
1980 08 20 12	47001.60	0.00	571.14	0.00	19.25	19.25	623.56
1980 08 21 12	47001.60	0.00	564.22	0.00	22.79	22.79	505.71
1980 08 22 12	46656.00	0.00	561.34	0.00	23.16	23.16	606.28
1980 08 23 12	46656.00	0.00	561.84	0.00	21.01	21.01	651.55
1980 08 24 12	46656.00	0.00	545.80	0.00	22.27	22.27	907.90
1980 08 25 12	46310.40	0.00	552.78	0.00	23.22	23.22	1131.80
1980 08 26 12	46310.40	0.00	560.90	0.00	23.39	23.39	703.54
1980 08 27 12	46310.40	0.00	562.21	0.00	24.37	24.37	509.72
1980 08 28 12	45964.80	0.00	548.95	0.00	23.64	23.64	405.96
1980 08 29 12	45964.80	0.00	512.58	0.00	23.98	23.98	379.94
1980 08 30 12	45964.80	0.00	540.97	0.00	23.68	23.68	409.37
1980 08 31 12	45619.20	0.00	558.80	0.00	21.28	21.28	533.11
1980 09 01 12	45619.20	0.00	552.71	0.00	20.28	20.28	550.07
1980 09 02 12	45619.20	0.00	545.25	0.00	22.28	22.28	592.12
1980 09 03 12	45273.60	0.11	548.04	0.00	21.88	21.88	597.40
1980 09 04 12	45273.60	3.02	532.76	0.00	23.22	23.22	497.60
1980 09 05 12	44928.00	0.00	526.25	0.00	25.86	25.86	848.95
1980 09 06 12	44928.00	0.00	512.46	0.00	25.59	25.59	929.20
1980 09 07 12	44928.00	0.00	525.24	0.00	22.17	22.17	863.78
1980 09 08 12	44582.40	0.00	540.54	0.00	17.01	17.01	566.37
1980 09 09 12	44582.40	1.36	496.99	0.00	18.59	18.59	599.20
1980 09 10 12	44582.40	0.04	524.52	0.00	19.76	19.76	853.19
1980 09 11 12	44236.80	0.00	532.58	0.00	20.78	20.78	625.48
1980 09 12 12	44236.80	0.00	514.36	0.00	22.53	22.53	709.38
1980 09 13 12	43891.20	0.00	534.44	0.00	20.36	20.36	698.25
1980 09 14 12	43891.20	0.00	530.95	0.00	17.99	17.99	563.10
1980 09 15 12	43891.20	0.00	478.36	0.00	19.51	19.51	637.67
1980 09 16 12	43545.60	0.00	507.56	0.00	22.30	22.30	586.20
1980 09 17 12	43545.60	0.00	507.68	0.00	25.74	25.74	811.21
1980 09 18 12	43545.60	0.00	513.57	0.00	25.94	25.94	845.66
1980 09 19 12	43200.00	0.00	514.86	0.00	22.66	22.66	713.56
1980 09 20 12	43200.00	0.00	525.44	0.00	19.78	19.78	499.40
1980 09 21 12	42854.40	0.00	525.05	0.00	19.13	19.13	560.40
1980 09 22 12	42854.40	0.00	522.82	0.00	19.68	19.68	485.69
1980 09 23 12	42854.40	0.00	517.46	0.00	21.70	21.70	376.32
1980 09 24 12	42508.80	0.00	516.70	0.00	23.00	23.00	422.60
1980 09 25 12	42508.80	0.00	513.74	0.00	24.42	24.42	375.10
1980 09 26 12	42508.80	0.00	500.64	0.00	25.09	25.09	496.14
1980 09 27 12	42163.20	0.00	504.91	0.00	24.30	24.30	511.97
1980 09 28 12	42163.20	0.00	504.18	0.00	23.70	23.70	452.21
1980 09 29 12	41817.60	0.00	498.32	0.00	25.24	25.24	468.74
1980 09 30 12	41817.60	0.00	495.45	0.00	27.37	27.37	530.30
1980 10 01 12	41817.60	0.00	504.14	0.00	27.58	27.58	473.58
1980 10 02 12	41472.00	0.00	500.27	0.00	27.54	27.54	366.86
1980 10 03 12	41472.00	0.00	498.13	0.00	26.74	26.74	434.85
1980 10 04 12	41472.00	0.00	496.29	0.00	26.34	26.34	416.41
1980 10 05 12	41126.40	0.00	492.03	0.00	25.48	25.48	420.26
1980 10 06 12	41126.40	0.00	485.86	0.00	25.44	25.44	495.57
1980 10 07 12	40780.80	0.00	479.71	0.00	25.65	25.65	521.83
1980 10 08 12	40780.80	0.00	481.35	0.00	25.92	25.92	577.39
1980 10 09 12	40780.80	0.00	479.39	0.00	25.15	25.15	466.43
1980 10 10 12	40435.20	0.00	481.15	0.00	23.52	23.52	485.17
1980 10 11 12	40435.20	0.00	469.19	0.00	22.15	22.15	520.63
1980 10 12 12	40435.20	0.00	315.66	0.00	20.50	20.50	574.60
1980 10 13 12	40089.60	0.08	476.73	0.00	16.26	16.26	458.96
1980 10 14 12	40089.60	1.09	460.10	0.00	12.92	12.92	577.61
1980 10 15 12	40089.60	0.85	440.35	0.00	9.37	9.37	621.87
1980 10 16 12	39744.00	2.04	459.26	0.00	8.58	8.58	587.23
1980 10 17 12	39744.00	0.00	458.56	0.00	8.74	8.74	496.29
1980 10 18 12	39744.00	0.00	459.68	0.00	11.35	11.35	367.68
1980 10 19 12	39398.40	0.00	456.98	0.00	13.95	13.95	346.89
1980 10 20 12	39398.40	0.00	452.45	0.00	15.43	15.43	376.26
1980 10 21 12	39398.40	0.00	449.45	0.00	16.35	16.35	378.86
1980 10 22 12	39052.80	0.00	445.99	0.00	16.41	16.41	400.94
1980 10 23 12	39052.80	0.00	443.87	0.00	17.59	17.59	340.92
1980 10 24 12	39052.80	0.00	442.59	0.00	18.12	18.12	358.63
1980 10 25 12	38707.20	0.00	444.71	0.00	17.34	17.34	303.36
1980 10 26 12	38707.20	0.00	430.80	0.00	12.97	12.97	589.16
1980 10 27 12	38707.20	0.00	435.91	0.00	11.41	11.41	530.87
1980 10 28 12	38361.60	0.00	442.09	0.00	11.78	11.78	283.26
1980 10 29 12	38361.60	0.00	439.20	0.00	12.67	12.67	246.43
1980 10 30 12	38361.60	0.00	433.13	0.00	13.83	13.83	224.05
1980 10 31 12	38016.00	0.00	411.36	0.00	14.65	14.65	280.11
1980 11 01 12	38016.00	0.00	424.89	0.00	15.82	15.82	323.64
1980 11 02 12	38016.00	0.00	416.84	0.00	15.37	15.37	319.74
1980 11 03 12	37670.40	0.00	415.66	0.00	17.11	17.11	301.79
1980 11 04 12	37670.40	0.00	409.37	0.00	18.75	18.75	336.51
1980 11 05 12	37670.40	0.00	408.33	0.00	18.43	18.43	377.20
1980 11 06 12	37492.07	0.00	409.10	0.00	17.27	17.27	349.46
1980 11 07 12	37324.80	0.00	402.73	0.00	16.74	16.74	275.93
1980 11 08 12	37324.80	0.00	401.91	0.00	16.32	16.32	279.01
1980 11 09 12	37324.80	0.00	380.80	0.00	16.89	16.89	394.15
1980 11 10 12	36979.20	0.00	390.05	0.00	16.44	16.44	432.92
1980 11 11 12	36979.20	0.00	344.17	0.00	14.44	14.44	535.34
1980 11 12 12	36979.20	0.00	384.93	0.00	12.14	12.14	756.74
1980 11 13 12	36979.20	0.00	386.74	0.00	9.42	9.42	516.01
1980 11 14 12	36633.60	0.00	363.97	0.00	9.06	9.06	337.57
1980 11 15 12	36633.60	0.00	392.48	0.00	8.30	8.30	241.09
1980 11 16 12	36633.60	0.00	398.05	0.00	7.54	7.54	174.82
1980 11 17 12	36633.60	0.00	358.26	0.00	6.63	6.63	146.41
1980 11 18 12	36288.00	0.00	389.91	0.00	6.44	6.44	128.96
1980 11 19 12	36288.00	0.00	386.86	0.00	7.53	7.53	142.90
1980 11 20 12	36288.00	0.00	384.10	0.00	8.85	8.85	159.61
1980 11 21 12	36288.00	0.00	380.44	0.00	9.43	9.43	167.29
1980 11 22 12	36109.67	0.00	371.11	0.00	11.01	11.01	175.95
1980 11 23 12	35942.40	0.00	353.72	0.00	10.11	10.11	268.80
1980 11 24 12	35942.40	0.00	376.27	0.00	10.05	10.05	380.16
1980 11 25 12	35942.40	0.00	373.91	0.00	7.87	7.87	215.52
1980 11 26 12	35942.40	0.00	372.38	0.00	8.40	8.40	171.33
1980 11 27 12	35942.40	0.00	367.98	0.00	10.77	10.77	187.53
1980 11 28 12	35596.80	0.00	366.50	0.00	12.87	12.87	182.27
1980 11 29 12	35596.80	0.00	362.67	0.00	14.44	14.44	211.00
1980 11 30 12	35596.80	0.00	297.38	0.00	15.13	15.13	280.47
1980 12 01 12	35596.80	0.00	352.95	0.00	11.18	11.18	314.15
1980 12 02 12	35596.80	0.00	334.95	0.00	10.36	10.36	309.79
1980 12 03 12	35596.80	0.00	326.14	0.00	11.21	11.21	306.89
1980 12 04 12	35596.80	8.21	171.69	0.00	8.48	8.48	632.55
1980 12 05 12	35251.20	1.08	344.18	0.00	7.48	7.48	691.05
1980 12 06 12	35251.20	0.00	348.27	0.00	4.57	4.57	498.21
1980 12 07 12	35251.20	0.00	316.30	0.00	3.94	3.94	464.75
1980 12 08 12	35251.20	0.00	274.26	0.00	6.16	6.16	374.29
1980 12 09 12	35251.20	0.00	341.64	0.00	4.35	4.35	302.42
1980 12 10 12	35251.20	0.00	352.51	0.00	6.14	6.14	220.18
1980 12 11 12	35251.20	0.00	353.21	0.00	9.23	9.23	166.11
1980 12 12 12	35251.20	0.00	294.22	0.00	9.54	9.54	187.47
1980 12 13 12	35251.20	0.00	315.99	0.00	9.33	9.33	313.73
1980 12 14 12	35251.20	0.00	341.47	0.00	8.89	8.89	349.81
1980 12 15 12	35251.20	0.00	342.97	0.00	10.53	10.53	216.93
1980 12 16 12	35251.20	0.00	333.37	0.00	13.45	13.45	330.15
1980 12 17 12	35251.20	0.00	306.27	0.00	13.54	13.54	397.84
1980 12 18 12	35251.20	0.00	334.37	0.00	12.10	12.10	335.01
1980 12 19 12	35251.20	0.00	335.32	0.00	10.71	10.71	273.86
1980 12 20 12	35251.20	0.00	332.15	0.00	11.57	11.57	300.29
1980 12 21 12	35251.20	0.00	336.46	0.00	11.98	11.98	363.20
1980 12 22 12	35251.20	0.00	320.94	0.00	11.40	11.40	310.58
1980 12 23 12	35251.20	0.00	340.54	0.00	11.88	11.88	323.05
1980 12 24 12	35251.20	0.00	344.30	0.00	10.76	10.76	278.92
1980 12 25 12	35251.20	0.00	343.45	0.00	11.44	11.44	239.64
1980 12 26 12	35251.20	0.00	333.86	0.00	13.25	13.25	297.38
1980 12 27 12	35251.20	0.00	332.97	0.00	14.29	14.29	354.68
1980 12 28 12	35251.20	0.00	305.13	0.00	14.51	14.51	310.90
