  41.27
2041.00
 385743269
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 21 12	52185.60	0.02	578.34	0.00	13.59	13.59	814.38
1980 05 22 12	52531.20	0.30	497.58	0.00	5.96	5.96	650.15
1980 05 23 12	52531.20	1.23	291.96	0.00	-0.71	-0.71	424.26
1980 05 24 12	52531.20	0.18	374.04	0.00	0.01	0.01	436.24
1980 05 25 12	52572.69	0.01	464.81	0.00	1.41	1.41	470.44
1980 05 26 12	52876.80	0.02	512.13	0.00	3.41	3.41	515.32
1980 05 27 12	52876.80	0.23	491.92	0.00	5.88	5.88	595.06
1980 05 28 12	52876.80	0.00	585.11	0.00	7.52	7.52	673.50
1980 05 29 12	52918.30	2.07	579.76	0.00	8.19	8.19	724.39
1980 05 30 12	53222.40	0.00	592.87	0.00	9.17	9.17	745.77
1980 05 31 12	53222.40	0.55	582.07	0.00	9.51	9.51	765.41
1980 06 01 12	53222.40	0.00	469.34	0.00	9.47	9.47	800.87
1980 06 02 12	53222.40	0.05	440.85	0.00	3.76	3.76	561.16
1980 06 03 12	53263.89	1.54	316.89	0.00	2.26	2.26	521.47
1980 06 04 12	53535.19	13.26	206.44	0.00	2.56	2.56	566.89
1980 06 05 12	53568.00	1.63	387.76	0.00	3.56	3.56	586.76
1980 06 06 12	53568.00	1.01	322.24	0.00	5.10	5.10	616.92
1980 06 07 12	53568.00	0.08	320.04	0.00	6.99	6.99	705.87
1980 06 08 12	53568.00	0.00	536.72	0.00	9.87	9.87	791.03
1980 06 09 12	53568.14	0.00	573.03	0.00	10.87	10.87	793.85
1980 06 10 12	53693.56	1.62	547.40	0.00	9.83	9.83	736.28
1980 06 11 12	53801.14	0.00	428.66	0.00	8.30	8.30	688.26
1980 06 12 12	53913.60	12.37	383.81	0.00	5.68	5.68	654.76
1980 06 13 12	53913.60	6.52	418.84	0.00	5.98	5.98	686.81
1980 06 14 12	53913.60	1.34	539.43	0.00	6.39	6.39	714.30
1980 06 15 12	53913.60	0.01	573.61	0.00	9.89	9.89	782.09
1980 06 16 12	53913.60	0.00	575.84	0.00	12.95	12.95	906.81
1980 06 17 12	53913.60	0.00	586.09	0.00	12.29	12.29	876.18
1980 06 18 12	53913.60	0.00	585.26	0.00	12.89	12.89	664.05
1980 06 19 12	53913.60	0.00	558.03	0.00	14.00	14.00	852.69
1980 06 20 12	53913.60	0.00	574.31	0.00	13.63	13.63	984.57
1980 06 21 12	53913.60	0.00	571.24	0.00	11.56	11.56	869.75
1980 06 22 12	53913.60	0.04	324.42	0.00	8.75	8.75	733.41
1980 06 23 12	53913.60	0.24	524.06	0.00	6.51	6.51	678.01
1980 06 24 12	53913.60	0.00	300.34	0.00	8.23	8.23	753.25
1980 06 25 12	53913.60	0.00	428.56	0.00	7.06	7.06	745.26
1980 06 26 12	53913.60	0.00	569.29	0.00	6.76	6.76	666.86
1980 06 27 12	53913.60	0.00	586.28	0.00	10.64	10.64	628.28
1980 06 28 12	53913.60	0.00	572.45	0.00	15.52	15.52	787.02
1980 06 29 12	53880.79	0.00	568.25	0.00	16.42	16.42	820.54
1980 06 30 12	53801.14	0.00	569.32	0.00	14.97	14.97	834.72
1980 07 01 12	53609.50	0.00	592.02	0.00	14.71	14.71	917.71
1980 07 02 12	53568.00	0.17	445.94	0.00	13.41	13.41	1014.06
1980 07 03 12	53568.00	0.00	553.93	0.00	11.77	11.77	928.67
1980 07 04 12	53568.00	0.00	371.96	0.00	10.07	10.07	850.41
1980 07 05 12	53568.00	0.00	567.97	0.00	10.61	10.61	861.62
1980 07 06 12	53568.00	0.00	595.15	0.00	12.10	12.10	878.15
1980 07 07 12	53455.54	0.00	604.81	0.00	13.29	13.29	775.37
1980 07 08 12	53222.54	0.00	461.12	0.00	12.72	12.72	765.05
1980 07 09 12	53222.40	0.00	558.15	0.00	9.77	9.77	785.54
1980 07 10 12	53222.40	0.18	591.29	0.00	9.90	9.90	772.23
1980 07 11 12	53222.40	0.00	595.45	0.00	13.25	13.25	792.19
1980 07 12 12	53109.93	0.00	594.45	0.00	13.89	13.89	987.18
1980 07 13 12	52876.80	0.00	595.97	0.00	13.90	13.90	804.11
1980 07 14 12	52876.80	0.00	584.40	0.00	15.07	15.07	914.49
1980 07 15 12	52876.80	0.00	592.72	0.00	15.88	15.88	1000.44
1980 07 16 12	52843.99	0.00	590.52	0.00	17.71	17.71	912.95
1980 07 17 12	52531.20	0.00	606.86	0.00	17.10	17.10	823.30
1980 07 18 12	52531.20	0.00	601.76	0.00	16.05	16.05	740.67
1980 07 19 12	52531.20	0.00	596.33	0.00	15.09	15.09	709.06
1980 07 20 12	52311.16	0.00	596.13	0.00	18.34	18.34	963.37
1980 07 21 12	52185.60	0.00	592.00	0.00	20.85	20.85	1056.92
1980 07 22 12	52185.60	0.00	595.61	0.00	20.06	20.06	946.97
1980 07 23 12	52152.79	0.00	591.69	0.00	18.86	18.86	1115.14
1980 07 24 12	51840.00	0.00	593.49	0.00	19.03	19.03	1092.04
1980 07 25 12	51840.00	0.00	599.59	0.00	18.62	18.62	748.20
1980 07 26 12	51807.19	0.00	593.41	0.00	20.04	20.04	914.90
1980 07 27 12	51494.40	0.21	594.42	0.00	21.90	21.90	905.07
1980 07 28 12	51494.40	0.25	581.02	0.00	22.91	22.91	904.31
1980 07 29 12	51461.59	0.12	580.05	0.00	21.39	21.39	925.40
1980 07 30 12	51148.80	0.09	584.52	0.00	20.49	20.49	905.74
1980 07 31 12	51148.80	0.00	578.41	0.00	20.51	20.51	963.21
1980 08 01 12	50928.76	0.00	577.23	0.00	18.31	18.31	820.56
1980 08 02 12	50803.20	0.00	582.80	0.00	17.58	17.58	661.65
1980 08 03 12	50803.20	0.00	577.49	0.00	16.17	16.17	724.74
1980 08 04 12	50457.60	0.00	575.31	0.00	17.47	17.47	706.42
1980 08 05 12	50457.60	0.00	572.02	0.00	15.46	15.46	733.82
1980 08 06 12	50424.79	0.00	579.32	0.00	15.38	15.38	641.69
1980 08 07 12	50112.00	0.00	579.88	0.00	16.15	16.15	639.45
1980 08 08 12	50112.00	0.00	575.57	0.00	16.68	16.68	764.84
1980 08 09 12	49766.40	0.00	577.55	0.00	16.29	16.29	647.36
1980 08 10 12	49766.40	0.00	567.20	0.00	18.39	18.39	699.82
1980 08 11 12	49653.93	0.00	565.75	0.00	17.30	17.30	647.99
1980 08 12 12	49420.80	0.00	578.10	0.00	16.25	16.25	630.67
1980 08 13 12	49420.80	0.00	567.59	0.00	16.69	16.69	674.00
1980 08 14 12	49075.20	0.00	567.12	0.00	14.91	14.91	774.90
1980 08 15 12	49075.20	0.00	562.92	0.00	13.11	13.11	661.88
1980 08 16 12	48729.60	0.00	563.64	0.00	14.08	14.08	763.34
1980 08 17 12	48729.60	0.00	561.26	0.00	15.40	15.40	774.16
1980 08 18 12	48509.56	0.00	570.79	0.00	13.61	13.61	718.70
1980 08 19 12	48384.00	0.00	563.24	0.00	12.59	12.59	610.67
1980 08 20 12	48384.00	0.00	560.63	0.00	15.74	15.74	514.82
1980 08 21 12	48038.40	0.00	558.87	0.00	16.53	16.53	596.61
1980 08 22 12	48038.40	0.00	558.06	0.00	14.98	14.98	579.37
1980 08 23 12	47692.80	0.00	556.58	0.00	15.94	15.94	607.49
1980 08 24 12	47692.80	0.00	550.64	0.00	16.82	16.82	606.61
1980 08 25 12	47347.20	0.00	553.94	0.00	16.69	16.69	653.40
1980 08 26 12	47347.20	0.25	549.76	0.00	15.42	15.42	630.13
1980 08 27 12	47001.60	0.00	557.82	0.00	11.06	11.06	735.78
1980 08 28 12	47001.60	0.00	551.63	0.00	12.12	12.12	517.36
1980 08 29 12	46656.00	0.00	376.20	0.00	11.67	11.67	474.87
1980 08 30 12	46656.00	0.00	492.45	0.00	10.90	10.90	675.14
1980 08 31 12	46351.89	0.00	547.37	0.00	11.64	11.64	662.67
1980 09 01 12	46310.40	0.00	519.23	0.00	14.14	14.14	569.36
1980 09 02 12	46277.59	0.00	509.51	0.00	14.89	14.89	692.54
1980 09 03 12	45964.80	0.00	515.78	0.00	15.22	15.22	719.02
1980 09 04 12	45964.80	0.00	507.33	0.00	16.87	16.87	706.85
1980 09 05 12	45619.20	0.00	506.99	0.00	17.62	17.62	678.77
1980 09 06 12	45619.20	0.00	446.99	0.00	16.17	16.17	681.75
1980 09 07 12	45273.60	0.00	503.63	0.00	12.93	12.93	787.00
1980 09 08 12	45273.60	0.00	502.73	0.00	14.35	14.35	721.78
1980 09 09 12	44928.00	0.81	495.38	0.00	17.26	17.26	732.03
1980 09 10 12	44928.00	0.24	487.57	0.00	17.31	17.31	748.74
1980 09 11 12	44582.40	4.82	492.32	0.00	15.46	15.46	736.66
1980 09 12 12	44582.40	0.06	378.86	0.00	13.74	13.74	694.89
1980 09 13 12	44236.80	0.14	500.07	0.00	8.72	8.72	664.03
1980 09 14 12	44236.80	2.02	387.94	0.00	6.40	6.40	554.95
1980 09 15 12	43891.20	0.00	484.19	0.00	8.06	8.06	512.06
1980 09 16 12	43891.20	0.37	452.58	0.00	14.13	14.13	598.88
1980 09 17 12	43545.60	1.85	223.70	0.00	13.74	13.74	717.27
1980 09 18 12	43545.60	6.28	395.10	0.00	10.11	10.11	813.49
1980 09 19 12	43200.00	0.99	470.63	0.00	7.78	7.78	690.49
1980 09 20 12	43200.00	0.14	430.51	0.00	7.87	7.87	689.58
1980 09 21 12	42854.40	0.05	482.19	0.00	6.50	6.50	515.55
1980 09 22 12	42854.40	0.00	474.16	0.00	10.29	10.29	386.89
1980 09 23 12	42508.80	0.00	468.79	0.00	14.37	14.37	528.93
1980 09 24 12	42508.80	0.00	466.41	0.00	15.89	15.89	597.56
1980 09 25 12	42163.20	0.00	457.76	0.00	16.93	16.93	572.56
1980 09 26 12	42163.20	0.00	434.15	0.00	17.07	17.07	552.48
1980 09 27 12	41817.60	0.00	431.70	0.00	13.68	13.68	597.40
1980 09 28 12	41817.60	0.00	445.91	0.00	10.66	10.66	734.28
1980 09 29 12	41472.00	0.00	450.58	0.00	15.72	15.72	456.12
1980 09 30 12	41472.00	0.00	446.93	0.00	16.17	16.17	601.68
1980 10 01 12	41126.40	0.00	459.40	0.00	17.40	17.40	544.82
1980 10 02 12	41126.40	0.00	456.24	0.00	20.43	20.43	541.78
1980 10 03 12	40780.80	0.00	447.19	0.00	19.90	19.90	542.11
1980 10 04 12	40780.80	0.00	442.57	0.00	18.23	18.23	480.47
1980 10 05 12	40435.20	0.00	442.95	0.00	18.75	18.75	559.64
1980 10 06 12	40435.20	0.00	437.99	0.00	18.23	18.23	608.74
1980 10 07 12	40122.41	0.00	444.27	0.00	18.41	18.41	492.70
1980 10 08 12	40089.60	0.00	434.85	0.00	16.66	16.66	487.52
1980 10 09 12	40048.11	0.00	431.21	0.00	15.56	15.56	507.37
1980 10 10 12	39744.00	0.02	351.77	0.00	14.45	14.45	520.35
1980 10 11 12	39744.00	3.82	224.87	0.00	10.49	10.49	673.43
1980 10 12 12	39398.40	30.86	316.28	0.00	5.60	5.60	736.50
1980 10 13 12	39398.40	3.37	263.70	0.00	3.21	3.21	609.15
1980 10 14 12	39052.80	2.37	235.74	0.00	1.82	1.82	546.07
1980 10 15 12	39052.80	0.01	366.24	0.00	1.55	1.55	490.22
1980 10 16 12	38707.20	0.00	400.29	0.00	2.75	2.75	504.41
1980 10 17 12	38707.20	0.00	408.68	0.00	4.54	4.54	499.95
1980 10 18 12	38361.60	0.00	412.80	0.00	6.46	6.46	438.60
1980 10 19 12	38361.60	0.00	409.32	0.00	9.10	9.10	344.69
1980 10 20 12	38016.00	0.00	391.63	0.00	9.07	9.07	471.12
1980 10 21 12	38016.00	0.00	347.68	0.00	9.35	9.35	468.57
1980 10 22 12	37890.44	0.00	410.00	0.00	9.61	9.61	277.54
1980 10 23 12	37670.40	0.00	380.29	0.00	10.13	10.13	405.09
1980 10 24 12	37670.40	0.57	191.20	0.00	8.65	8.65	544.38
1980 10 25 12	37324.80	2.82	309.98	0.00	5.95	5.95	705.41
1980 10 26 12	37324.80	0.01	168.88	0.00	2.88	2.88	537.93
1980 10 27 12	36979.20	0.00	372.72	0.00	3.26	3.26	503.40
1980 10 28 12	36979.20	0.00	384.77	0.00	6.20	6.20	320.73
1980 10 29 12	36746.07	0.00	377.52	0.00	8.56	8.56	304.07
1980 10 30 12	36633.60	0.00	317.90	0.00	8.10	8.10	370.07
1980 10 31 12	36633.60	0.00	314.87	0.00	9.18	9.18	440.95
1980 11 01 12	36288.00	3.38	124.00	0.00	7.90	7.90	567.63
1980 11 02 12	36288.00	0.09	222.68	0.00	6.36	6.36	693.80
1980 11 03 12	35975.21	0.00	298.68	0.00	8.62	8.62	695.64
1980 11 04 12	35942.40	0.00	332.40	0.00	11.59	11.59	572.39
1980 11 05 12	35942.40	0.00	304.81	0.00	10.65	10.65	593.72
1980 11 06 12	35596.80	4.08	172.23	0.00	7.39	7.39	759.77
1980 11 07 12	35596.80	11.63	122.78	0.00	7.11	7.11	866.73
1980 11 08 12	35471.24	0.42	216.19	0.00	2.32	2.32	596.51
1980 11 09 12	35251.20	0.19	177.95	0.00	2.32	2.32	542.98
1980 11 10 12	35251.20	0.00	294.78	0.00	0.28	0.28	403.40
1980 11 11 12	34938.41	0.00	314.98	0.00	1.24	1.24	411.17
1980 11 12 12	34905.60	0.00	320.26	0.00	-1.22	-1.22	266.11
1980 11 13 12	34905.60	0.00	319.41	0.00	0.11	0.11	198.52
1980 11 14 12	34592.81	0.36	277.76	0.00	0.87	0.87	362.11
1980 11 15 12	34560.00	0.01	311.38	0.00	-1.26	-1.26	364.89
1980 11 16 12	34560.00	0.00	273.93	0.00	1.97	1.97	210.47
1980 11 17 12	34247.21	0.00	294.69	0.00	3.05	3.05	376.88
1980 11 18 12	34214.40	0.00	300.36	0.00	4.13	4.13	399.26
1980 11 19 12	34214.40	0.00	296.28	0.00	4.83	4.83	339.71
1980 11 20 12	34088.84	0.02	174.43	0.00	4.32	4.32	326.97
1980 11 21 12	33868.80	4.09	120.42	0.00	4.29	4.29	537.37
1980 11 22 12	33868.80	7.31	242.93	0.00	4.27	4.27	704.53
1980 11 23 12	33868.80	0.25	179.19	0.00	4.33	4.33	690.01
1980 11 24 12	33556.01	0.01	291.57	0.00	-1.08	-1.08	325.78
1980 11 25 12	33523.20	0.00	187.41	0.00	3.74	3.74	245.39
1980 11 26 12	33523.20	0.00	284.73	0.00	5.18	5.18	359.58
1980 11 27 12	33523.20	0.00	188.16	0.00	5.94	5.94	445.76
1980 11 28 12	33290.07	0.00	264.11	0.00	6.74	6.74	649.85
1980 11 29 12	33177.60	2.49	96.47	0.00	5.41	5.41	671.35
1980 11 30 12	33177.60	1.51	143.18	0.00	-0.03	-0.03	512.34
1980 12 01 12	33177.60	2.17	232.38	0.00	-2.05	-2.05	420.49
1980 12 02 12	33177.46	104.60	143.94	0.00	4.11	4.11	715.98
1980 12 03 12	32944.46	49.39	147.90	0.00	4.15	4.15	726.41
1980 12 04 12	32832.00	18.92	127.67	0.00	-0.30	-0.30	519.95
1980 12 05 12	32832.00	0.09	196.53	0.00	-3.07	-3.07	387.48
1980 12 06 12	32832.00	0.01	198.31	0.00	-3.38	-3.38	378.71
1980 12 07 12	32832.00	0.00	273.90	0.00	-5.49	-5.49	263.40
1980 12 08 12	32832.00	0.00	266.59	0.00	-3.03	-3.03	154.11
1980 12 09 12	32790.50	0.00	274.12	0.00	1.06	1.06	169.72
1980 12 10 12	32598.87	0.00	263.30	0.00	2.51	2.51	215.15
1980 12 11 12	32519.22	0.11	266.69	0.00	5.38	5.38	247.94
1980 12 12 12	32486.40	0.28	271.42	0.00	5.92	5.92	252.46
1980 12 13 12	32486.40	0.00	268.33	0.00	5.32	5.32	238.94
1980 12 14 12	32486.40	0.00	254.56	0.00	4.94	4.94	289.69
1980 12 15 12	32486.40	0.00	255.57	0.00	7.98	7.98	522.59
1980 12 16 12	32486.40	0.00	258.09	0.00	9.31	9.31	550.56
1980 12 17 12	32486.40	0.00	258.32	0.00	8.05	8.05	476.85
1980 12 18 12	32486.40	0.00	243.53	0.00	6.48	6.48	475.09
1980 12 19 12	32486.40	0.00	252.90	0.00	4.64	4.64	477.91
1980 12 20 12	32486.40	2.98	206.14	0.00	5.41	5.41	687.63
1980 12 21 12	32486.40	12.89	105.95	0.00	4.97	4.97	710.75
1980 12 22 12	32486.40	0.59	248.94	0.00	3.16	3.16	655.09
1980 12 23 12	32486.40	0.00	190.22	0.00	2.09	2.09	420.65
1980 12 24 12	32486.40	4.84	81.97	0.00	4.39	4.39	564.02
1980 12 25 12	32486.40	3.49	89.44	0.00	5.54	5.54	750.58
1980 12 26 12	32486.40	0.00	241.12	0.00	8.72	8.72	849.01
