  37.62
2933.00
 468587461
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 11 12	37670.40	0.00	367.48	0.00	-1.53	-1.53	220.06
1980 02 12 12	37670.40	0.00	370.88	0.00	-1.67	-1.67	215.90
1980 02 13 12	38016.00	1.36	308.88	0.00	-2.70	-2.70	226.09
1980 02 14 12	38016.00	20.79	288.50	0.00	-2.44	-2.44	451.27
1980 02 15 12	38016.00	37.27	326.11	0.00	-2.18	-2.18	461.25
1980 02 16 12	38361.60	25.47	279.29	0.00	-1.77	-1.77	469.46
1980 02 17 12	38361.60	40.53	290.97	0.00	-2.04	-2.04	465.93
1980 02 18 12	38696.57	60.22	233.45	0.00	-1.39	-1.39	502.67
1980 02 19 12	38707.20	54.68	330.96	0.00	-2.86	-2.86	437.31
1980 02 20 12	38707.20	17.43	294.27	0.00	-5.65	-5.65	347.33
1980 02 21 12	39052.80	32.18	251.25	0.00	-4.53	-4.53	384.82
1980 02 22 12	39052.80	1.78	278.23	0.00	-5.89	-5.89	316.68
1980 02 23 12	39387.77	0.15	374.12	0.00	-3.66	-3.66	230.89
1980 02 24 12	39398.40	0.00	341.89	0.00	0.14	0.14	86.65
1980 02 25 12	39398.40	0.00	402.56	0.00	0.77	0.77	253.74
1980 02 26 12	39744.00	0.16	382.91	0.00	2.69	2.69	264.46
1980 02 27 12	39744.00	0.04	408.97	0.00	2.42	2.42	288.88
1980 02 28 12	40089.60	9.84	416.98	0.00	-2.52	-2.52	381.65
1980 02 29 12	40089.60	5.09	388.63	0.00	-1.11	-1.11	304.65
1980 03 01 12	40089.60	0.33	360.28	0.00	0.29	0.29	227.59
1980 03 02 12	40435.20	5.53	373.16	0.00	-2.48	-2.48	354.44
1980 03 03 12	40435.20	32.38	334.60	0.00	-4.85	-4.85	383.49
1980 03 04 12	40780.80	23.18	326.37	0.00	-5.09	-5.09	362.45
1980 03 05 12	40780.80	26.89	261.57	0.00	-3.99	-3.99	387.99
1980 03 06 12	41126.40	19.44	405.58	0.00	-6.30	-6.30	322.96
1980 03 07 12	41126.40	2.17	457.22	0.00	-7.55	-7.55	256.52
1980 03 08 12	41126.40	0.32	453.98	0.00	-4.97	-4.97	237.86
1980 03 09 12	41472.00	0.11	463.73	0.00	-3.33	-3.33	224.62
1980 03 10 12	41472.00	0.25	460.38	0.00	-1.77	-1.77	224.85
1980 03 11 12	41817.60	3.38	302.39	0.00	-3.43	-3.43	350.14
1980 03 12 12	41817.60	1.60	459.84	0.00	-5.03	-5.03	189.48
1980 03 13 12	42163.20	0.04	448.97	0.00	-1.13	-1.13	274.17
1980 03 14 12	42163.20	0.13	446.26	0.00	-1.35	-1.35	204.77
1980 03 15 12	42163.20	0.75	464.34	0.00	-3.10	-3.10	316.28
1980 03 16 12	42508.80	6.36	473.57	0.00	-2.90	-2.90	206.14
1980 03 17 12	42508.80	7.52	461.65	0.00	-0.44	-0.44	297.71
1980 03 18 12	42854.40	5.48	349.85	0.00	-4.55	-4.55	321.10
1980 03 19 12	42854.40	0.44	479.67	0.00	-4.24	-4.24	257.51
1980 03 20 12	43200.00	0.00	480.42	0.00	-1.53	-1.53	235.03
1980 03 21 12	43200.00	1.10	395.44	0.00	-6.97	-6.97	260.11
1980 03 22 12	43200.00	0.98	492.11	0.00	-6.21	-6.21	211.71
1980 03 23 12	43545.60	0.00	493.84	0.00	-2.21	-2.21	214.75
1980 03 24 12	43545.60	1.15	465.30	0.00	-4.26	-4.26	198.27
1980 03 25 12	43891.20	0.67	404.39	0.00	-6.17	-6.17	199.46
1980 03 26 12	43891.20	0.16	487.88	0.00	-4.18	-4.18	185.81
1980 03 27 12	44236.80	0.01	498.60	0.00	-2.43	-2.43	177.29
1980 03 28 12	44236.80	0.00	503.96	0.00	-2.05	-2.05	168.83
1980 03 29 12	44236.80	0.00	501.92	0.00	0.62	0.62	176.42
1980 03 30 12	44582.40	0.00	501.50	0.00	-0.44	-0.44	195.16
1980 03 31 12	44582.40	1.06	450.57	0.00	-4.21	-4.21	167.61
1980 04 01 12	44928.00	1.09	530.91	0.00	-5.76	-5.76	227.19
1980 04 02 12	44928.00	0.00	534.13	0.00	-5.64	-5.64	250.22
1980 04 03 12	45273.60	0.00	520.62	0.00	-3.66	-3.66	202.55
1980 04 04 12	45273.60	1.77	438.91	0.00	-1.83	-1.83	254.57
1980 04 05 12	45273.60	24.62	343.94	0.00	-3.21	-3.21	396.73
1980 04 06 12	45619.20	1.38	474.93	0.00	-3.83	-3.83	352.26
1980 04 07 12	45619.20	0.16	477.66	0.00	-2.43	-2.43	196.45
1980 04 08 12	45964.80	0.19	519.27	0.00	0.55	0.55	286.65
1980 04 09 12	45964.80	0.11	505.22	0.00	2.29	2.29	290.01
1980 04 10 12	46310.40	0.00	547.58	0.00	2.89	2.89	215.24
1980 04 11 12	46310.40	0.44	550.62	0.00	2.86	2.86	162.60
1980 04 12 12	46310.40	0.00	553.21	0.00	3.62	3.62	141.76
1980 04 13 12	46656.00	0.00	525.94	0.00	5.70	5.70	232.13
1980 04 14 12	46656.00	0.00	546.27	0.00	2.56	2.56	324.72
1980 04 15 12	47001.60	0.23	557.23	0.00	3.07	3.07	244.46
1980 04 16 12	47001.60	0.00	556.13	0.00	5.58	5.58	273.15
1980 04 17 12	47012.23	0.00	548.54	0.00	5.96	5.96	309.91
1980 04 18 12	47347.20	0.00	550.52	0.00	5.52	5.52	299.08
1980 04 19 12	47347.20	0.66	550.76	0.00	6.18	6.18	316.25
1980 04 20 12	47692.80	0.14	495.07	0.00	5.05	5.05	336.49
1980 04 21 12	47692.80	6.54	325.95	0.00	-2.19	-2.19	392.90
1980 04 22 12	47703.43	11.06	418.74	0.00	-5.64	-5.64	333.80
1980 04 23 12	48038.40	1.51	480.13	0.00	-0.85	-0.85	390.20
1980 04 24 12	48038.40	0.65	529.15	0.00	2.18	2.18	400.38
1980 04 25 12	48384.00	0.22	539.77	0.00	4.19	4.19	311.65
1980 04 26 12	48384.00	0.00	554.64	0.00	4.85	4.85	280.45
1980 04 27 12	48384.00	0.58	512.20	0.00	5.72	5.72	328.51
1980 04 28 12	48729.60	0.38	425.98	0.00	5.46	5.46	424.20
1980 04 29 12	48729.60	0.70	529.58	0.00	3.92	3.92	480.21
1980 04 30 12	48797.13	0.01	565.32	0.00	3.98	3.98	431.55
1980 05 01 12	49075.20	0.00	548.94	0.00	2.56	2.56	452.79
1980 05 02 12	49075.20	0.00	549.05	0.00	5.48	5.48	490.75
1980 05 03 12	49420.80	0.00	535.42	0.00	7.09	7.09	517.05
1980 05 04 12	49420.80	0.00	541.00	0.00	7.20	7.20	495.38
1980 05 05 12	49420.80	0.53	517.73	0.00	6.50	6.50	500.63
1980 05 06 12	49766.40	0.00	550.24	0.00	5.52	5.52	375.17
1980 05 07 12	49766.40	0.28	566.99	0.00	3.93	3.93	311.94
1980 05 08 12	49766.40	0.06	561.42	0.00	3.95	3.95	374.97
1980 05 09 12	50112.00	13.11	260.72	0.00	-0.22	-0.22	461.94
1980 05 10 12	50112.00	25.19	316.32	0.00	-5.37	-5.37	349.82
1980 05 11 12	50112.00	1.69	465.54	0.00	-5.95	-5.95	317.48
1980 05 12 12	50414.27	1.09	545.49	0.00	-1.62	-1.62	370.00
1980 05 13 12	50457.60	3.99	439.60	0.00	1.52	1.52	444.09
1980 05 14 12	50457.60	5.81	502.61	0.00	0.35	0.35	466.72
1980 05 15 12	50525.13	0.78	556.72	0.00	2.26	2.26	426.75
1980 05 16 12	50803.20	1.01	555.00	0.00	4.94	4.94	352.08
1980 05 17 12	50803.20	0.11	566.73	0.00	6.34	6.34	413.62
1980 05 18 12	50803.20	0.13	571.29	0.00	7.33	7.33	377.76
1980 05 19 12	51148.80	0.48	565.46	0.00	8.34	8.34	420.24
1980 05 20 12	51148.80	0.33	557.65	0.00	9.80	9.80	496.09
1980 05 21 12	51148.80	0.85	544.39	0.00	10.37	10.37	487.81
1980 05 22 12	51148.80	0.10	562.51	0.00	7.30	7.30	448.95
1980 05 23 12	51494.40	1.60	477.56	0.00	-1.57	-1.57	336.90
1980 05 24 12	51494.40	4.10	422.19	0.00	-6.53	-6.53	275.38
1980 05 25 12	51494.40	1.57	486.88	0.00	-4.20	-4.20	265.15
1980 05 26 12	51494.40	0.34	561.92	0.00	-1.84	-1.84	274.98
1980 05 27 12	51796.67	0.00	529.23	0.00	0.40	0.40	335.38
1980 05 28 12	51840.00	1.68	370.75	0.00	2.49	2.49	429.39
1980 05 29 12	51840.00	0.00	539.88	0.00	3.06	3.06	455.39
1980 05 30 12	51840.00	0.82	537.07	0.00	4.34	4.34	452.95
1980 05 31 12	51840.00	0.63	555.42	0.00	2.75	2.75	425.62
1980 06 01 12	52027.06	0.37	557.80	0.00	3.72	3.72	452.06
1980 06 02 12	52185.60	0.10	562.31	0.00	3.46	3.46	451.72
1980 06 03 12	52185.60	0.30	443.37	0.00	1.33	1.33	443.62
1980 06 04 12	52185.60	0.26	379.65	0.00	0.80	0.80	486.08
1980 06 05 12	52185.60	0.13	567.97	0.00	1.59	1.59	364.17
1980 06 06 12	52185.60	0.00	572.22	0.00	2.29	2.29	279.71
1980 06 07 12	52196.23	0.19	575.78	0.00	4.81	4.81	237.37
1980 06 08 12	52372.66	0.02	572.36	0.00	8.12	8.12	288.45
1980 06 09 12	52531.20	0.00	571.28	0.00	9.66	9.66	274.26
1980 06 10 12	52531.20	0.00	568.28	0.00	9.01	9.01	254.67
1980 06 11 12	52531.20	0.00	568.08	0.00	6.23	6.23	312.77
1980 06 12 12	52531.20	0.20	573.95	0.00	3.26	3.26	344.31
1980 06 13 12	52531.20	0.00	574.77	0.00	2.88	2.88	259.08
1980 06 14 12	52531.20	0.00	573.19	0.00	3.13	3.13	338.41
1980 06 15 12	52531.20	0.00	574.03	0.00	7.93	7.93	280.85
1980 06 16 12	52531.20	0.00	547.22	0.00	10.72	10.72	326.72
1980 06 17 12	52531.20	0.00	561.20	0.00	11.54	11.54	324.85
1980 06 18 12	52531.20	0.00	570.35	0.00	11.32	11.32	421.34
1980 06 19 12	52531.20	0.00	567.79	0.00	11.45	11.45	392.53
1980 06 20 12	52531.20	0.00	572.31	0.00	10.70	10.70	359.17
1980 06 21 12	52531.20	0.00	575.85	0.00	9.96	9.96	340.99
1980 06 22 12	52531.20	0.00	569.07	0.00	9.78	9.78	230.41
1980 06 23 12	52531.20	0.00	572.26	0.00	7.29	7.29	310.22
1980 06 24 12	52531.20	0.00	572.61	0.00	8.49	8.49	270.94
1980 06 25 12	52531.20	0.00	564.46	0.00	8.15	8.15	418.29
1980 06 26 12	52531.20	0.00	572.37	0.00	9.16	9.16	406.61
1980 06 27 12	52531.20	0.00	572.24	0.00	11.50	11.50	245.82
1980 06 28 12	52531.20	0.00	555.74	0.00	13.59	13.59	505.50
1980 06 29 12	52531.20	0.09	453.94	0.00	13.43	13.43	607.41
1980 06 30 12	52531.20	0.89	321.18	0.00	11.46	11.46	717.39
1980 07 01 12	52531.20	0.97	474.84	0.00	10.78	10.78	742.71
1980 07 02 12	52487.87	1.95	518.10	0.00	10.20	10.20	755.38
1980 07 03 12	52253.13	0.01	554.02	0.00	8.88	8.88	649.04
1980 07 04 12	52185.60	0.20	566.47	0.00	8.81	8.81	427.92
1980 07 05 12	52185.60	0.02	569.90	0.00	8.51	8.51	290.82
1980 07 06 12	52185.60	0.05	509.42	0.00	10.64	10.64	252.04
1980 07 07 12	52185.60	0.04	486.42	0.00	11.39	11.39	384.97
1980 07 08 12	52185.60	0.00	490.26	0.00	10.93	10.93	435.25
1980 07 09 12	52185.60	0.05	540.36	0.00	9.22	9.22	337.25
1980 07 10 12	51850.63	0.00	557.14	0.00	10.41	10.41	341.61
1980 07 11 12	51840.00	0.00	554.69	0.00	12.09	12.09	395.62
1980 07 12 12	51840.00	0.02	539.74	0.00	11.48	11.48	434.95
1980 07 13 12	51840.00	0.02	548.85	0.00	9.93	9.93	452.13
1980 07 14 12	51840.00	0.00	549.40	0.00	11.05	11.05	535.98
1980 07 15 12	51561.93	0.00	557.37	0.00	12.75	12.75	498.89
1980 07 16 12	51494.40	0.02	534.39	0.00	13.96	13.96	532.13
1980 07 17 12	51494.40	0.03	547.44	0.00	14.49	14.49	568.97
1980 07 18 12	51494.40	0.00	551.75	0.00	14.46	14.46	448.10
1980 07 19 12	51335.86	0.00	554.88	0.00	13.26	13.26	421.21
1980 07 20 12	51148.80	0.00	553.10	0.00	15.23	15.23	478.07
1980 07 21 12	51148.80	0.00	548.97	0.00	16.42	16.42	472.84
1980 07 22 12	51148.80	0.00	538.14	0.00	17.32	17.32	574.77
1980 07 23 12	50870.73	0.00	543.61	0.00	15.73	15.73	576.94
1980 07 24 12	50803.20	0.00	543.64	0.00	15.77	15.77	624.89
1980 07 25 12	50803.20	1.02	544.77	0.00	16.45	16.45	588.92
1980 07 26 12	50803.20	1.53	511.97	0.00	17.33	17.33	622.79
1980 07 27 12	50457.60	0.51	535.35	0.00	18.23	18.23	651.52
1980 07 28 12	50457.60	0.61	523.81	0.00	18.03	18.03	769.58
1980 07 29 12	50457.60	0.05	530.22	0.00	16.57	16.57	874.72
1980 07 30 12	50122.63	0.10	535.31	0.00	16.08	16.08	777.33
1980 07 31 12	50112.00	0.24	494.63	0.00	15.67	15.67	895.46
1980 08 01 12	50112.00	0.10	538.17	0.00	15.65	15.65	729.84
1980 08 02 12	49833.93	0.18	543.61	0.00	16.42	16.42	499.22
1980 08 03 12	49766.40	0.00	549.08	0.00	15.66	15.66	520.38
1980 08 04 12	49766.40	0.00	552.66	0.00	14.41	14.41	498.47
1980 08 05 12	49431.43	0.00	554.32	0.00	13.78	13.78	499.92
1980 08 06 12	49420.80	0.00	544.12	0.00	13.42	13.42	393.16
1980 08 07 12	49420.80	0.00	542.96	0.00	14.37	14.37	426.02
1980 08 08 12	49075.20	0.00	545.78	0.00	14.48	14.48	483.79
1980 08 09 12	49075.20	0.00	548.71	0.00	14.27	14.27	480.65
1980 08 10 12	49075.20	0.00	547.68	0.00	15.09	15.09	413.87
1980 08 11 12	48729.60	0.00	544.30	0.00	15.99	15.99	461.16
1980 08 12 12	48729.60	0.00	543.42	0.00	15.75	15.75	548.96
1980 08 13 12	48729.60	0.00	549.47	0.00	13.82	13.82	441.61
1980 08 14 12	48384.00	0.00	549.75	0.00	11.26	11.26	392.78
1980 08 15 12	48384.00	0.00	549.76	0.00	8.75	8.75	348.70
1980 08 16 12	48038.40	0.00	546.66	0.00	10.15	10.15	431.89
1980 08 17 12	48038.40	0.00	540.21	0.00	11.67	11.67	486.62
1980 08 18 12	48038.40	0.00	528.62	0.00	10.56	10.56	611.12
1980 08 19 12	47692.80	0.00	543.35	0.00	7.96	7.96	577.25
1980 08 20 12	47692.80	0.00	538.82	0.00	10.99	10.99	481.96
1980 08 21 12	47357.83	0.01	541.74	0.00	12.02	12.02	432.21
1980 08 22 12	47347.20	0.01	533.85	0.00	10.53	10.53	459.48
1980 08 23 12	47347.20	0.14	530.02	0.00	9.24	9.24	516.68
1980 08 24 12	47001.60	0.31	543.25	0.00	9.37	9.37	366.67
1980 08 25 12	47001.60	0.01	534.69	0.00	10.20	10.20	376.86
1980 08 26 12	46656.00	0.10	537.98	0.00	10.98	10.98	449.57
1980 08 27 12	46656.00	0.00	537.25	0.00	9.67	9.67	388.72
1980 08 28 12	46656.00	0.00	514.19	0.00	9.23	9.23	292.00
1980 08 29 12	46310.40	0.00	528.64	0.00	8.32	8.32	356.19
1980 08 30 12	46310.40	0.00	531.55	0.00	6.63	6.63	428.30
1980 08 31 12	45964.80	0.00	534.59	0.00	7.89	7.89	349.93
1980 09 01 12	45964.80	0.00	516.67	0.00	10.72	10.72	362.60
1980 09 02 12	45921.47	0.00	516.62	0.00	11.55	11.55	350.39
1980 09 03 12	45619.20	0.00	517.10	0.00	11.33	11.33	341.65
1980 09 04 12	45619.20	0.00	514.39	0.00	12.20	12.20	390.21
1980 09 05 12	45273.60	0.00	500.82	0.00	12.20	12.20	531.77
1980 09 06 12	45273.60	0.00	358.13	0.00	11.16	11.16	628.16
1980 09 07 12	44928.00	1.01	483.58	0.00	9.17	9.17	555.41
1980 09 08 12	44928.00	0.12	489.54	0.00	7.82	7.82	512.80
1980 09 09 12	44928.00	0.46	469.64	0.00	8.88	8.88	484.06
1980 09 10 12	44582.40	0.41	485.45	0.00	8.38	8.38	525.16
1980 09 11 12	44582.40	0.26	487.83	0.00	8.11	8.11	543.63
1980 09 12 12	44236.80	0.00	491.51	0.00	9.65	9.65	489.25
1980 09 13 12	44236.80	0.24	493.27	0.00	6.93	6.93	421.71
1980 09 14 12	43891.20	0.11	485.08	0.00	4.65	4.65	315.20
1980 09 15 12	43891.20	0.00	423.46	0.00	7.09	7.09	240.13
1980 09 16 12	43891.20	0.00	429.43	0.00	9.72	9.72	514.54
1980 09 17 12	43545.60	0.00	440.79	0.00	11.75	11.75	672.83
1980 09 18 12	43545.60	0.00	468.07	0.00	11.06	11.06	719.91
1980 09 19 12	43200.00	0.06	482.62	0.00	7.05	7.05	495.79
1980 09 20 12	43200.00	0.00	484.03	0.00	6.05	6.05	277.59
1980 09 21 12	42854.40	0.07	489.64	0.00	5.27	5.27	268.76
1980 09 22 12	42854.40	0.48	481.45	0.00	7.05	7.05	288.84
1980 09 23 12	42508.80	0.00	478.59	0.00	8.82	8.82	279.02
1980 09 24 12	42508.80	0.00	473.47	0.00	10.71	10.71	289.26
1980 09 25 12	42508.80	0.00	457.66	0.00	10.91	10.91	284.59
1980 09 26 12	42163.20	0.00	427.95	0.00	11.22	11.22	354.19
1980 09 27 12	42163.20	0.02	465.56	0.00	10.20	10.20	278.26
1980 09 28 12	41817.60	0.02	467.64	0.00	9.88	9.88	293.15
1980 09 29 12	41817.60	0.00	462.51	0.00	12.62	12.62	266.87
1980 09 30 12	41472.00	0.00	461.87	0.00	13.20	13.20	295.36
1980 10 01 12	41472.00	0.00	452.97	0.00	13.60	13.60	309.44
1980 10 02 12	41472.00	0.00	448.20	0.00	13.92	13.92	352.19
1980 10 03 12	41126.40	0.00	448.06	0.00	13.44	13.44	314.14
1980 10 04 12	41126.40	0.00	442.56	0.00	12.80	12.80	328.41
1980 10 05 12	40780.80	0.00	443.40	0.00	12.00	12.00	332.21
1980 10 06 12	40780.80	0.00	436.57	0.00	11.97	11.97	353.87
1980 10 07 12	40478.53	0.00	435.70	0.00	12.46	12.46	339.07
1980 10 08 12	40435.20	0.00	431.21	0.00	11.97	11.97	317.20
1980 10 09 12	40435.20	0.00	431.09	0.00	11.32	11.32	276.14
1980 10 10 12	40089.60	0.00	420.75	0.00	9.84	9.84	299.61
1980 10 11 12	40089.60	0.00	377.33	0.00	6.52	6.52	257.30
1980 10 12 12	39744.00	3.68	424.53	0.00	3.89	3.89	427.98
1980 10 13 12	39744.00	0.10	422.53	0.00	1.36	1.36	262.12
1980 10 14 12	39744.00	0.24	361.35	0.00	-2.30	-2.30	335.41
1980 10 15 12	39398.40	2.83	406.80	0.00	-5.65	-5.65	283.63
1980 10 16 12	39398.40	2.48	364.87	0.00	-5.21	-5.21	287.63
1980 10 17 12	39052.80	0.20	403.79	0.00	-3.42	-3.42	299.38
1980 10 18 12	39052.80	0.39	406.50	0.00	1.20	1.20	212.20
1980 10 19 12	39042.17	0.17	405.91	0.00	4.23	4.23	264.66
1980 10 20 12	38707.20	0.00	406.61	0.00	4.68	4.68	234.00
1980 10 21 12	38707.20	0.00	401.54	0.00	4.50	4.50	225.94
1980 10 22 12	38361.60	0.00	393.08	0.00	4.62	4.62	313.06
1980 10 23 12	38361.60	0.00	397.02	0.00	4.93	4.93	273.15
1980 10 24 12	38361.60	0.00	385.94	0.00	4.60	4.60	292.18
1980 10 25 12	38016.00	3.17	285.96	0.00	2.68	2.68	327.63
1980 10 26 12	38016.00	6.16	381.18	0.00	-1.46	-1.46	403.94
1980 10 27 12	37670.40	0.00	392.89	0.00	-2.00	-2.00	274.11
1980 10 28 12	37670.40	0.00	383.27	0.00	1.38	1.38	118.98
1980 10 29 12	37670.40	0.16	381.71	0.00	5.30	5.30	159.19
1980 10 30 12	37324.80	0.28	383.94	0.00	6.29	6.29	160.96
1980 10 31 12	37324.80	0.11	343.62	0.00	6.09	6.09	161.80
1980 11 01 12	37324.80	0.00	352.57	0.00	4.38	4.38	142.21
1980 11 02 12	36979.20	0.00	348.36	0.00	5.20	5.20	279.86
1980 11 03 12	36979.20	0.00	347.50	0.00	6.89	6.89	201.39
1980 11 04 12	36968.57	0.00	343.57	0.00	8.57	8.57	231.31
1980 11 05 12	36633.60	0.00	333.26	0.00	7.91	7.91	339.98
1980 11 06 12	36633.60	0.00	347.11	0.00	6.61	6.61	223.90
1980 11 07 12	36566.07	0.00	337.62	0.00	5.37	5.37	212.70
1980 11 08 12	36288.00	0.00	339.60	0.00	4.66	4.66	483.77
1980 11 09 12	36288.00	0.00	329.25	0.00	5.15	5.15	151.32
1980 11 10 12	36277.37	0.00	277.14	0.00	4.52	4.52	268.21
1980 11 11 12	35942.40	28.07	258.26	0.00	1.37	1.37	438.20
1980 11 12 12	35942.40	0.50	331.71	0.00	-2.59	-2.59	362.69
1980 11 13 12	35942.40	0.15	334.76	0.00	-3.27	-3.27	204.44
1980 11 14 12	35596.80	0.25	334.60	0.00	-2.05	-2.05	89.48
1980 11 15 12	35596.80	0.12	327.59	0.00	-5.51	-5.51	183.49
1980 11 16 12	35596.80	0.06	329.81	0.00	-3.99	-3.99	76.63
1980 11 17 12	35529.27	0.00	313.85	0.00	-1.13	-1.13	110.72
1980 11 18 12	35251.20	0.00	313.02	0.00	-1.04	-1.04	151.82
1980 11 19 12	35251.20	0.00	276.35	0.00	0.04	0.04	129.35
1980 11 20 12	35251.20	0.00	290.16	0.00	-0.18	-0.18	150.83
1980 11 21 12	35064.14	0.00	293.62	0.00	1.07	1.07	206.20
1980 11 22 12	34905.60	0.23	300.93	0.00	0.27	0.27	293.26
1980 11 23 12	34905.60	0.32	258.10	0.00	0.06	0.06	342.26
1980 11 24 12	34905.60	0.20	315.13	0.00	-3.46	-3.46	183.99
1980 11 25 12	34838.07	0.43	290.48	0.00	0.47	0.47	83.47
1980 11 26 12	34560.00	0.00	308.68	0.00	2.14	2.14	175.87
1980 11 27 12	34560.00	0.01	300.48	0.00	3.73	3.73	137.47
1980 11 28 12	34560.00	0.32	297.29	0.00	4.82	4.82	227.39
1980 11 29 12	34560.00	0.00	291.08	0.00	3.33	3.33	153.05
1980 11 30 12	34549.37	0.89	159.70	0.00	-0.27	-0.27	240.41
1980 12 01 12	34257.73	0.00	289.72	0.00	-2.76	-2.76	232.33
1980 12 02 12	34214.40	0.77	192.52	0.00	0.18	0.18	451.43
1980 12 03 12	34214.40	26.32	239.72	0.00	-0.96	-0.96	494.10
1980 12 04 12	34214.40	64.72	164.25	0.00	-3.36	-3.36	425.24
1980 12 05 12	34214.40	0.04	291.38	0.00	-8.35	-8.35	218.60
1980 12 06 12	34214.40	0.00	292.80	0.00	-8.51	-8.51	111.05
1980 12 07 12	34146.87	0.00	293.76	0.00	-10.39	-10.39	111.76
1980 12 08 12	33912.13	1.68	289.97	0.00	-9.77	-9.77	125.28
1980 12 09 12	33868.80	0.00	285.12	0.00	-3.34	-3.34	152.63
1980 12 10 12	33868.80	0.00	290.93	0.00	-0.51	-0.51	97.42
1980 12 11 12	33868.80	0.00	284.08	0.00	1.74	1.74	92.15
1980 12 12 12	33868.80	0.00	278.63	0.00	2.61	2.61	147.97
1980 12 13 12	33868.80	0.00	249.27	0.00	1.52	1.52	207.46
1980 12 14 12	33868.80	0.00	281.17	0.00	2.76	2.76	168.36
1980 12 15 12	33868.80	0.00	270.68	0.00	4.74	4.74	332.67
1980 12 16 12	33868.80	0.00	280.37	0.00	6.55	6.55	252.22
1980 12 17 12	33868.80	0.08	265.41	0.00	5.19	5.19	232.15
1980 12 18 12	33868.80	0.10	238.12	0.00	1.79	1.79	283.38
1980 12 19 12	33868.80	0.00	275.32	0.00	-0.06	-0.06	234.05
1980 12 20 12	33868.80	0.00	254.37	0.00	-0.47	-0.47	287.78
1980 12 21 12	33868.80	0.23	233.88	0.00	-0.38	-0.38	263.89
1980 12 22 12	33868.80	0.56	226.12	0.00	1.13	1.13	473.40
