  33.59
 814.00
  79219759
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 26 12	40089.60	0.00	466.25	0.00	11.45	11.45	549.57
1980 02 27 12	40435.20	0.00	483.18	0.00	13.01	13.01	640.66
1980 02 28 12	40435.20	0.00	444.16	0.00	12.31	12.31	597.89
1980 02 29 12	40435.20	0.03	430.77	0.00	11.71	11.71	543.61
1980 03 01 12	40780.80	0.06	413.83	0.00	11.11	11.11	489.30
1980 03 02 12	40780.80	1.28	364.93	0.00	11.04	11.04	541.20
1980 03 03 12	40780.80	5.02	445.65	0.00	8.10	8.10	741.05
1980 03 04 12	41126.40	0.02	460.53	0.00	8.02	8.02	754.99
1980 03 05 12	41126.40	0.80	469.04	0.00	7.32	7.32	716.81
1980 03 06 12	41126.40	10.50	280.27	0.00	6.32	6.32	781.07
1980 03 07 12	41472.00	0.54	504.26	0.00	5.36	5.36	629.19
1980 03 08 12	41472.00	0.00	489.43	0.00	6.84	6.84	634.97
1980 03 09 12	41817.60	0.60	471.88	0.00	8.80	8.80	570.17
1980 03 10 12	41817.60	4.17	240.29	0.00	8.03	8.03	715.00
1980 03 11 12	41817.60	9.49	490.72	0.00	7.74	7.74	885.84
1980 03 12 12	42163.20	0.00	520.27	0.00	8.89	8.89	746.96
1980 03 13 12	42163.20	0.00	520.24	0.00	9.63	9.63	634.42
1980 03 14 12	42163.20	0.00	532.84	0.00	11.52	11.52	602.19
1980 03 15 12	42508.80	0.00	487.24	0.00	11.11	11.11	478.33
1980 03 16 12	42508.80	0.00	535.74	0.00	9.26	9.26	572.61
1980 03 17 12	42854.40	0.07	490.83	0.00	8.59	8.59	355.33
1980 03 18 12	42854.40	0.10	442.34	0.00	8.23	8.23	399.92
1980 03 19 12	42854.40	0.33	502.26	0.00	7.53	7.53	604.59
1980 03 20 12	43200.00	0.00	539.18	0.00	9.54	9.54	590.08
1980 03 21 12	43200.00	0.01	527.14	0.00	8.66	8.66	528.07
1980 03 22 12	43200.00	0.22	528.35	0.00	7.20	7.20	548.05
1980 03 23 12	43545.60	0.00	543.01	0.00	8.40	8.40	525.51
1980 03 24 12	43545.60	0.00	551.40	0.00	8.96	8.96	563.56
1980 03 25 12	43545.60	0.55	538.63	0.00	7.85	7.85	501.51
1980 03 26 12	43891.20	9.38	424.31	0.00	6.42	6.42	612.27
1980 03 27 12	43891.20	0.00	554.17	0.00	7.91	7.91	542.23
1980 03 28 12	44236.80	0.00	562.59	0.00	8.72	8.72	531.81
1980 03 29 12	44236.80	0.00	564.21	0.00	9.00	9.00	353.28
1980 03 30 12	44236.80	0.00	563.12	0.00	10.53	10.53	444.97
1980 03 31 12	44582.40	0.00	566.99	0.00	9.79	9.79	415.63
1980 04 01 12	44582.40	0.61	449.80	0.00	7.09	7.09	455.22
1980 04 02 12	44582.40	0.05	427.19	0.00	6.15	6.15	553.25
1980 04 03 12	44928.00	0.00	568.86	0.00	7.25	7.25	605.77
1980 04 04 12	44928.00	0.00	538.77	0.00	10.73	10.73	574.27
1980 04 05 12	45273.60	0.00	555.82	0.00	11.04	11.04	574.85
1980 04 06 12	45273.60	0.00	567.61	0.00	11.52	11.52	797.66
1980 04 07 12	45273.60	0.00	573.01	0.00	12.35	12.35	554.99
1980 04 08 12	45619.20	0.00	585.25	0.00	14.21	14.21	390.96
1980 04 09 12	45619.20	0.00	583.93	0.00	15.90	15.90	409.54
1980 04 10 12	45619.20	0.00	584.69	0.00	16.53	16.53	555.81
1980 04 11 12	45964.80	0.00	585.99	0.00	16.82	16.82	442.08
1980 04 12 12	45964.80	0.00	598.29	0.00	12.68	12.68	292.22
1980 04 13 12	45964.80	0.00	587.03	0.00	14.30	14.30	355.87
1980 04 14 12	46310.40	0.00	585.57	0.00	14.98	14.98	401.98
1980 04 15 12	46310.40	0.00	597.30	0.00	15.98	15.98	421.26
1980 04 16 12	46338.14	0.00	598.78	0.00	19.34	19.34	418.19
1980 04 17 12	46656.00	0.00	593.02	0.00	20.52	20.52	441.36
1980 04 18 12	46656.00	0.00	596.83	0.00	20.67	20.67	433.47
1980 04 19 12	46927.24	0.00	596.21	0.00	21.07	21.07	455.67
1980 04 20 12	47001.60	0.00	580.86	0.00	20.59	20.59	447.13
1980 04 21 12	47001.60	1.24	501.71	0.00	14.25	14.25	784.35
1980 04 22 12	47272.84	0.06	421.36	0.00	7.16	7.16	516.32
1980 04 23 12	47347.20	0.35	506.53	0.00	6.64	6.64	571.67
1980 04 24 12	47347.20	0.00	590.65	0.00	9.80	9.80	685.85
1980 04 25 12	47618.44	0.00	591.99	0.00	13.48	13.48	745.70
1980 04 26 12	47692.80	0.00	589.69	0.00	15.80	15.80	667.66
1980 04 27 12	47692.80	0.42	505.74	0.00	16.94	16.94	566.81
1980 04 28 12	47829.95	0.25	376.75	0.00	15.60	15.60	758.49
1980 04 29 12	48038.40	4.28	429.12	0.00	11.47	11.47	845.05
1980 04 30 12	48038.40	1.69	297.73	0.00	9.22	9.22	860.06
1980 05 01 12	48038.40	0.91	427.60	0.00	10.39	10.39	909.80
1980 05 02 12	48384.00	4.86	556.47	0.00	14.44	14.44	1011.80
1980 05 03 12	48384.00	0.00	581.22	0.00	17.75	17.75	876.15
1980 05 04 12	48384.00	0.00	592.58	0.00	18.61	18.61	637.24
1980 05 05 12	48729.60	0.00	589.52	0.00	19.32	19.32	635.56
1980 05 06 12	48729.60	0.00	591.22	0.00	19.26	19.26	630.23
1980 05 07 12	48729.60	0.00	603.61	0.00	17.16	17.16	587.43
1980 05 08 12	48866.75	0.00	596.49	0.00	14.67	14.67	799.03
1980 05 09 12	49075.20	0.00	550.08	0.00	13.86	13.86	830.35
1980 05 10 12	49075.20	0.78	440.55	0.00	10.29	10.29	759.74
1980 05 11 12	49075.20	0.04	578.37	0.00	8.43	8.43	648.50
1980 05 12 12	49420.80	0.00	595.35	0.00	9.88	9.88	637.08
1980 05 13 12	49420.80	0.03	511.24	0.00	12.09	12.09	767.79
1980 05 14 12	49420.80	0.09	581.29	0.00	13.56	13.56	777.20
1980 05 15 12	49420.80	0.01	596.25	0.00	13.79	13.79	845.84
1980 05 16 12	49766.40	0.00	594.92	0.00	15.86	15.86	812.21
1980 05 17 12	49766.40	0.00	577.25	0.00	17.92	17.92	683.71
1980 05 18 12	49766.40	0.00	598.99	0.00	20.52	20.52	611.88
1980 05 19 12	49766.40	0.00	590.73	0.00	22.37	22.37	774.82
1980 05 20 12	50037.64	0.00	594.07	0.00	21.64	21.64	574.42
1980 05 21 12	50112.00	0.00	594.52	0.00	17.93	17.93	719.79
1980 05 22 12	50112.00	0.03	572.56	0.00	15.95	15.95	880.55
1980 05 23 12	50112.00	0.00	605.53	0.00	12.77	12.77	805.65
1980 05 24 12	50112.00	0.00	605.43	0.00	9.14	9.14	544.06
1980 05 25 12	50452.73	0.00	605.63	0.00	9.34	9.34	492.83
1980 05 26 12	50457.60	0.00	595.67	0.00	11.73	11.73	524.11
1980 05 27 12	50457.60	0.00	601.99	0.00	11.28	11.28	527.02
1980 05 28 12	50457.60	0.00	604.74	0.00	11.13	11.13	568.21
1980 05 29 12	50457.60	0.00	605.04	0.00	12.75	12.75	578.31
1980 05 30 12	50594.75	0.00	604.93	0.00	13.56	13.56	609.67
1980 05 31 12	50803.20	0.00	600.07	0.00	13.38	13.38	632.97
1980 06 01 12	50803.20	0.00	590.54	0.00	12.95	12.95	750.63
1980 06 02 12	50803.20	0.00	598.43	0.00	15.15	15.15	813.91
1980 06 03 12	50803.20	0.00	602.28	0.00	15.27	15.27	567.04
1980 06 04 12	50803.20	0.00	598.64	0.00	16.95	16.95	607.69
1980 06 05 12	50803.20	0.00	569.19	0.00	17.65	17.65	526.78
1980 06 06 12	50830.94	0.00	594.21	0.00	16.93	16.93	449.87
1980 06 07 12	51074.44	0.00	603.31	0.00	18.59	18.59	388.40
1980 06 08 12	51148.80	0.00	590.30	0.00	22.27	22.27	469.38
1980 06 09 12	51148.80	0.00	601.08	0.00	23.74	23.74	522.16
1980 06 10 12	51148.80	0.00	601.69	0.00	23.46	23.46	489.19
1980 06 11 12	51148.80	0.00	594.91	0.00	22.57	22.57	485.01
1980 06 12 12	51148.80	0.00	601.80	0.00	21.28	21.28	442.54
1980 06 13 12	51148.80	0.00	605.79	0.00	19.94	19.94	381.57
1980 06 14 12	51148.80	0.00	613.63	0.00	20.60	20.60	383.64
1980 06 15 12	51148.80	0.00	604.53	0.00	22.85	22.85	508.67
1980 06 16 12	51148.80	0.00	593.90	0.00	25.28	25.28	539.82
1980 06 17 12	51148.80	0.00	597.22	0.00	24.47	24.47	480.04
1980 06 18 12	51148.80	0.00	599.48	0.00	23.23	23.23	469.72
1980 06 19 12	51148.80	0.00	604.05	0.00	24.10	24.10	519.04
1980 06 20 12	51148.80	0.00	603.71	0.00	23.99	23.99	440.08
1980 06 21 12	51148.80	0.00	605.42	0.00	23.17	23.17	453.73
1980 06 22 12	51148.80	0.00	604.34	0.00	23.30	23.30	477.47
1980 06 23 12	51148.80	0.00	597.19	0.00	23.72	23.72	488.22
1980 06 24 12	51148.80	0.00	607.48	0.00	21.76	21.76	420.19
1980 06 25 12	51148.80	0.00	600.69	0.00	22.53	22.53	381.49
1980 06 26 12	51148.80	0.00	587.04	0.00	25.02	25.02	481.96
1980 06 27 12	51148.80	0.00	571.50	0.00	28.21	28.21	665.51
1980 06 28 12	51148.80	0.00	443.12	0.00	29.56	29.56	778.38
1980 06 29 12	51148.80	0.00	570.37	0.00	29.53	29.53	985.35
1980 06 30 12	51148.80	0.44	533.27	0.00	28.38	28.38	1039.57
1980 07 01 12	51148.80	4.18	560.86	0.00	24.40	24.40	1186.17
1980 07 02 12	51148.80	0.00	581.09	0.00	22.94	22.94	1174.72
1980 07 03 12	51143.93	0.00	589.17	0.00	22.58	22.58	890.61
1980 07 04 12	50940.36	0.00	593.47	0.00	24.25	24.25	608.99
1980 07 05 12	50803.20	0.00	593.39	0.00	25.90	25.90	614.74
1980 07 06 12	50803.20	0.00	465.40	0.00	27.19	27.19	646.83
1980 07 07 12	50803.20	0.00	568.77	0.00	26.42	26.42	635.98
1980 07 08 12	50803.20	0.00	583.33	0.00	26.31	26.31	613.39
1980 07 09 12	50803.20	0.00	593.51	0.00	25.65	25.65	443.45
1980 07 10 12	50803.20	0.00	538.05	0.00	26.28	26.28	465.81
1980 07 11 12	50728.84	0.00	575.86	0.00	28.25	28.25	608.89
1980 07 12 12	50457.60	0.00	581.42	0.00	27.68	27.68	569.98
1980 07 13 12	50457.60	0.00	583.09	0.00	25.07	25.07	594.20
1980 07 14 12	50457.60	0.00	583.89	0.00	24.14	24.14	624.75
1980 07 15 12	50457.60	0.00	572.57	0.00	26.52	26.52	691.76
1980 07 16 12	50457.60	0.00	571.15	0.00	29.57	29.57	780.60
1980 07 17 12	50249.16	0.00	579.97	0.00	29.55	29.55	791.31
1980 07 18 12	50112.00	0.00	588.11	0.00	28.48	28.48	648.80
1980 07 19 12	50112.00	0.00	588.67	0.00	27.41	27.41	571.28
1980 07 20 12	50112.00	0.00	583.91	0.00	26.91	26.91	628.65
1980 07 21 12	50112.00	0.00	576.08	0.00	28.86	28.86	679.46
1980 07 22 12	49794.14	0.00	570.27	0.00	30.83	30.83	886.27
1980 07 23 12	49766.40	0.00	554.22	0.00	31.72	31.72	997.53
1980 07 24 12	49766.40	0.00	565.37	0.00	31.47	31.47	969.05
1980 07 25 12	49766.40	0.00	560.42	0.00	31.64	31.64	1171.94
1980 07 26 12	49557.95	0.04	548.24	0.00	31.79	31.79	1292.88
1980 07 27 12	49420.80	0.00	566.25	0.00	31.51	31.51	1229.76
1980 07 28 12	49420.80	0.14	558.04	0.00	32.41	32.41	1191.18
1980 07 29 12	49420.80	0.23	400.41	0.00	31.21	31.21	1530.84
1980 07 30 12	49102.94	0.70	457.83	0.00	29.53	29.53	1715.49
1980 07 31 12	49075.20	0.26	388.34	0.00	29.45	29.45	1472.38
1980 08 01 12	49075.20	0.00	554.86	0.00	30.55	30.55	1453.81
1980 08 02 12	49075.20	0.00	560.17	0.00	30.15	30.15	1430.73
1980 08 03 12	48729.60	0.00	568.44	0.00	28.25	28.25	1302.90
1980 08 04 12	48729.60	0.00	573.86	0.00	26.03	26.03	882.75
1980 08 05 12	48729.60	0.00	581.76	0.00	25.91	25.91	676.16
1980 08 06 12	48521.16	0.00	579.56	0.00	27.13	27.13	648.75
1980 08 07 12	48384.00	0.00	580.91	0.00	29.38	29.38	462.74
1980 08 08 12	48384.00	0.00	575.65	0.00	30.69	30.69	548.91
1980 08 09 12	48384.00	0.00	563.69	0.00	30.57	30.57	943.18
1980 08 10 12	48038.40	0.00	560.83	0.00	30.45	30.45	1343.58
1980 08 11 12	48038.40	0.00	513.44	0.00	31.19	31.19	1041.94
1980 08 12 12	48038.40	0.03	545.79	0.00	32.04	32.04	1217.21
1980 08 13 12	47692.80	0.63	567.25	0.00	28.38	28.38	1134.14
1980 08 14 12	47692.80	0.00	571.09	0.00	24.72	24.72	1051.75
1980 08 15 12	47692.80	0.00	580.73	0.00	22.19	22.19	772.70
1980 08 16 12	47347.20	0.00	582.86	0.00	21.26	21.26	592.35
1980 08 17 12	47347.20	0.00	585.89	0.00	21.85	21.85	495.31
1980 08 18 12	47347.20	0.00	569.04	0.00	20.56	20.56	661.16
1980 08 19 12	47001.60	0.00	568.75	0.00	18.52	18.52	832.77
1980 08 20 12	47001.60	0.00	577.91	0.00	20.08	20.08	709.97
1980 08 21 12	47001.60	0.00	571.50	0.00	23.90	23.90	572.27
1980 08 22 12	46656.00	0.00	569.46	0.00	24.09	24.09	697.69
1980 08 23 12	46656.00	0.00	568.72	0.00	22.15	22.15	730.54
1980 08 24 12	46656.00	0.00	552.46	0.00	23.47	23.47	1100.58
1980 08 25 12	46310.40	0.00	558.99	0.00	24.64	24.64	1359.99
1980 08 26 12	46310.40	0.00	567.59	0.00	24.53	24.53	815.26
1980 08 27 12	46310.40	0.00	570.12	0.00	25.18	25.18	578.51
1980 08 28 12	45964.80	0.00	557.42	0.00	24.40	24.40	440.58
1980 08 29 12	45964.80	0.00	530.31	0.00	25.09	25.09	424.86
1980 08 30 12	45959.93	0.00	547.02	0.00	24.68	24.68	503.13
1980 08 31 12	45619.20	0.00	565.98	0.00	22.65	22.65	591.64
1980 09 01 12	45619.20	0.00	559.65	0.00	21.41	21.41	588.23
1980 09 02 12	45273.60	0.00	555.57	0.00	23.34	23.34	701.28
1980 09 03 12	45273.60	0.04	554.88	0.00	22.90	22.90	707.07
1980 09 04 12	45273.60	0.34	539.96	0.00	24.20	24.20	585.48
1980 09 05 12	44928.00	0.00	532.69	0.00	27.06	27.06	1070.88
1980 09 06 12	44928.00	0.00	520.13	0.00	26.65	26.65	1131.86
1980 09 07 12	44928.00	0.00	532.31	0.00	23.40	23.40	1031.04
1980 09 08 12	44582.40	0.00	548.31	0.00	18.23	18.23	615.67
1980 09 09 12	44582.40	0.22	519.09	0.00	19.60	19.60	670.87
1980 09 10 12	44582.40	0.01	532.41	0.00	21.00	21.00	980.49
1980 09 11 12	44236.80	0.00	539.84	0.00	21.67	21.67	730.16
1980 09 12 12	44236.80	0.00	515.92	0.00	23.39	23.39	880.17
1980 09 13 12	43891.20	0.00	541.27	0.00	21.42	21.42	845.26
1980 09 14 12	43891.20	0.00	538.15	0.00	19.14	19.14	624.07
1980 09 15 12	43891.20	0.00	488.81	0.00	20.92	20.92	755.72
1980 09 16 12	43545.60	0.00	515.87	0.00	23.26	23.26	675.58
1980 09 17 12	43545.60	0.00	514.48	0.00	26.73	26.73	927.84
1980 09 18 12	43545.60	0.00	522.51	0.00	26.84	26.84	959.33
1980 09 19 12	43200.00	0.00	523.13	0.00	23.85	23.85	797.48
1980 09 20 12	43200.00	0.00	533.37	0.00	20.95	20.95	531.61
1980 09 21 12	42854.40	0.00	532.24	0.00	20.44	20.44	588.35
1980 09 22 12	42854.40	0.00	531.39	0.00	20.62	20.62	515.90
1980 09 23 12	42854.40	0.00	524.60	0.00	22.49	22.49	411.87
1980 09 24 12	42508.80	0.00	523.74	0.00	23.64	23.64	493.59
1980 09 25 12	42508.80	0.00	520.70	0.00	24.89	24.89	439.28
1980 09 26 12	42508.80	0.00	507.49	0.00	25.59	25.59	615.25
1980 09 27 12	42163.20	0.00	510.31	0.00	25.01	25.01	654.26
1980 09 28 12	42163.20	0.00	510.90	0.00	24.63	24.63	544.42
1980 09 29 12	41817.60	0.00	505.08	0.00	25.81	25.81	548.00
1980 09 30 12	41817.60	0.00	500.74	0.00	27.83	27.83	660.98
1980 10 01 12	41817.60	0.00	505.20	0.00	28.13	28.13	619.19
1980 10 02 12	41472.00	0.00	503.97	0.00	27.95	27.95	433.15
1980 10 03 12	41472.00	0.00	500.63	0.00	27.26	27.26	529.44
1980 10 04 12	41472.00	0.00	500.10	0.00	26.96	26.96	474.15
1980 10 05 12	41126.40	0.00	495.95	0.00	26.04	26.04	467.46
1980 10 06 12	41126.40	0.00	489.79	0.00	26.15	26.15	559.59
1980 10 07 12	41126.40	0.00	477.67	0.00	26.18	26.18	632.24
1980 10 08 12	40780.80	0.00	484.19	0.00	26.36	26.36	731.56
1980 10 09 12	40780.80	0.00	482.73	0.00	25.80	25.80	532.80
1980 10 10 12	40440.07	0.00	485.51	0.00	24.14	24.14	559.54
1980 10 11 12	40435.20	0.00	471.18	0.00	22.44	22.44	688.97
1980 10 12 12	40435.20	0.00	330.52	0.00	21.37	21.37	743.83
1980 10 13 12	40089.60	0.01	481.77	0.00	17.15	17.15	489.35
1980 10 14 12	40089.60	0.26	459.20	0.00	14.24	14.24	606.76
1980 10 15 12	40089.60	0.20	440.74	0.00	10.32	10.32	716.92
1980 10 16 12	39744.00	0.39	464.29	0.00	9.28	9.28	669.94
1980 10 17 12	39744.00	0.00	458.14	0.00	9.14	9.14	572.14
1980 10 18 12	39744.00	0.00	463.33	0.00	11.84	11.84	423.57
1980 10 19 12	39398.40	0.00	460.53	0.00	14.28	14.28	401.77
1980 10 20 12	39398.40	0.00	455.81	0.00	15.83	15.83	435.66
1980 10 21 12	39398.40	0.00	452.66	0.00	16.88	16.88	447.06
1980 10 22 12	39052.80	0.00	449.20	0.00	16.87	16.87	473.90
1980 10 23 12	39052.80	0.00	447.51	0.00	17.95	17.95	383.07
1980 10 24 12	39052.80	0.00	444.89	0.00	18.39	18.39	427.11
1980 10 25 12	38707.20	0.00	448.34	0.00	17.84	17.84	355.13
1980 10 26 12	38707.20	0.03	431.80	0.00	14.00	14.00	671.06
1980 10 27 12	38707.20	0.00	438.52	0.00	12.42	12.42	597.91
1980 10 28 12	38361.60	0.00	445.13	0.00	11.32	11.32	347.99
1980 10 29 12	38361.60	0.00	442.30	0.00	11.51	11.51	304.20
1980 10 30 12	38361.60	0.00	436.78	0.00	13.13	13.13	279.31
1980 10 31 12	38016.00	0.00	417.52	0.00	14.37	14.37	337.72
1980 11 01 12	38016.00	0.00	425.40	0.00	16.08	16.08	393.55
1980 11 02 12	38016.00	0.00	418.27	0.00	15.73	15.73	389.76
1980 11 03 12	37878.84	0.00	414.72	0.00	17.24	17.24	371.14
1980 11 04 12	37670.40	0.00	411.46	0.00	18.72	18.72	389.91
1980 11 05 12	37670.40	0.00	409.95	0.00	18.40	18.40	458.30
1980 11 06 12	37670.40	0.00	407.88	0.00	17.62	17.62	427.30
1980 11 07 12	37324.80	0.00	404.27	0.00	17.15	17.15	330.02
1980 11 08 12	37324.80	0.00	403.51	0.00	16.75	16.75	331.47
1980 11 09 12	37324.80	0.00	373.16	0.00	17.29	17.29	447.07
1980 11 10 12	37297.06	0.00	388.61	0.00	17.11	17.11	547.57
1980 11 11 12	36979.20	0.00	352.10	0.00	15.22	15.22	620.19
1980 11 12 12	36979.20	0.00	385.83	0.00	12.44	12.44	878.17
1980 11 13 12	36979.20	0.00	387.69	0.00	10.26	10.26	590.30
1980 11 14 12	36842.05	0.00	373.26	0.00	9.59	9.59	411.70
1980 11 15 12	36633.60	0.00	394.84	0.00	8.90	8.90	283.57
1980 11 16 12	36633.60	0.00	398.73	0.00	8.41	8.41	208.57
1980 11 17 12	36633.60	0.00	364.87	0.00	6.26	6.26	181.06
1980 11 18 12	36605.86	0.00	388.11	0.00	6.31	6.31	175.50
1980 11 19 12	36288.00	0.00	389.18	0.00	6.87	6.87	173.01
1980 11 20 12	36288.00	0.00	385.87	0.00	8.79	8.79	194.49
1980 11 21 12	36288.00	0.00	382.56	0.00	9.09	9.09	196.21
1980 11 22 12	36288.00	0.00	371.85	0.00	10.79	10.79	216.55
1980 11 23 12	36150.84	0.00	353.27	0.00	10.54	10.54	271.98
1980 11 24 12	35942.40	0.00	376.89	0.00	10.44	10.44	415.71
1980 11 25 12	35942.40	0.00	375.12	0.00	7.58	7.58	258.41
1980 11 26 12	35942.40	0.00	374.10	0.00	7.67	7.67	216.95
1980 11 27 12	35942.40	0.00	369.31	0.00	10.03	10.03	222.44
1980 11 28 12	35942.40	0.00	364.42	0.00	12.21	12.21	214.85
1980 11 29 12	35671.16	0.00	364.13	0.00	13.67	13.67	236.49
1980 11 30 12	35596.80	0.00	285.35	0.00	14.13	14.13	307.50
1980 12 01 12	35596.80	0.00	353.86	0.00	11.55	11.55	331.46
1980 12 02 12	35596.80	0.00	336.62	0.00	10.63	10.63	363.33
1980 12 03 12	35596.80	0.00	328.41	0.00	11.33	11.33	410.73
1980 12 04 12	35596.80	2.96	176.18	0.00	9.06	9.06	727.17
1980 12 05 12	35596.80	0.55	339.49	0.00	7.92	7.92	810.34
1980 12 06 12	35459.64	0.00	344.19	0.00	5.07	5.07	569.54
1980 12 07 12	35256.07	0.12	318.11	0.00	4.83	4.83	542.80
1980 12 08 12	35251.20	0.10	252.21	0.00	6.92	6.92	441.80
1980 12 09 12	35251.20	0.00	343.34	0.00	4.85	4.85	355.02
1980 12 10 12	35251.20	0.00	353.39	0.00	5.12	5.12	255.28
1980 12 11 12	35251.20	0.00	354.67	0.00	7.19	7.19	206.28
1980 12 12 12	35251.20	0.00	292.66	0.00	9.14	9.14	226.26
1980 12 13 12	35251.20	0.00	324.20	0.00	9.62	9.62	414.38
1980 12 14 12	35251.20	0.00	340.98	0.00	8.77	8.77	456.98
1980 12 15 12	35251.20	0.00	345.63	0.00	9.77	9.77	274.29
1980 12 16 12	35251.20	0.00	334.99	0.00	11.98	11.98	359.98
1980 12 17 12	35251.20	0.00	309.56	0.00	13.36	13.36	457.39
1980 12 18 12	35251.20	0.00	335.53	0.00	12.28	12.28	396.31
1980 12 19 12	35251.20	0.00	337.65	0.00	11.04	11.04	284.03
1980 12 20 12	35251.20	0.00	335.61	0.00	11.60	11.60	330.77
1980 12 21 12	35251.20	0.00	337.92	0.00	11.92	11.92	422.10
1980 12 22 12	35251.20	0.00	331.01	0.00	11.59	11.59	396.07
1980 12 23 12	35251.20	0.00	339.70	0.00	11.96	11.96	322.77
1980 12 24 12	35251.20	0.00	345.46	0.00	10.60	10.60	331.13
1980 12 25 12	35251.20	0.00	345.06	0.00	11.17	11.17	288.49
1980 12 26 12	35251.20	0.00	336.58	0.00	12.83	12.83	334.19
1980 12 27 12	35251.20	0.00	335.84	0.00	13.96	13.96	411.95
