  40.23
 453.00
  72747556
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 07 12	36633.60	0.00	365.39	0.00	7.36	7.36	715.98
1980 02 08 12	36633.60	0.00	368.83	0.00	8.07	8.07	706.84
1980 02 09 12	36694.45	0.00	314.91	0.00	7.65	7.65	782.71
1980 02 10 12	36979.20	0.00	308.50	0.00	7.49	7.49	886.45
1980 02 11 12	36979.20	0.00	322.66	0.00	5.95	5.95	788.00
1980 02 12 12	37324.80	0.00	276.69	0.00	7.88	7.88	864.86
1980 02 13 12	37324.80	0.00	364.54	0.00	9.22	9.22	887.24
1980 02 14 12	37554.27	2.63	225.26	0.00	8.30	8.30	834.74
1980 02 15 12	37670.40	6.26	196.12	0.00	8.40	8.40	995.55
1980 02 16 12	37670.40	14.87	147.44	0.00	9.38	9.38	1091.64
1980 02 17 12	38016.00	45.25	110.68	0.00	9.36	9.36	1111.77
1980 02 18 12	38016.00	63.84	185.88	0.00	8.93	8.93	1065.68
1980 02 19 12	38361.60	36.19	221.27	0.00	8.56	8.56	1028.65
1980 02 20 12	38361.60	4.67	256.40	0.00	6.67	6.67	861.60
1980 02 21 12	38707.20	13.31	344.85	0.00	7.37	7.37	909.86
1980 02 22 12	38707.20	8.07	265.61	0.00	8.25	8.25	957.06
1980 02 23 12	38707.20	4.17	221.01	0.00	7.67	7.67	881.64
1980 02 24 12	39052.80	3.67	210.79	0.00	9.95	9.95	1088.90
1980 02 25 12	39052.80	12.58	143.65	0.00	10.38	10.38	1153.16
1980 02 26 12	39398.40	8.67	105.20	0.00	11.76	11.76	1266.16
1980 02 27 12	39398.40	45.73	159.00	0.00	10.63	10.63	1185.74
1980 02 28 12	39744.00	22.04	316.05	0.00	8.17	8.17	937.15
1980 02 29 12	39744.00	11.02	293.06	0.00	8.52	8.52	979.97
1980 03 01 12	40089.60	0.01	267.75	0.00	8.87	8.87	1022.77
1980 03 02 12	40089.60	3.60	286.95	0.00	9.04	9.04	1023.71
1980 03 03 12	40319.07	4.68	315.46	0.00	8.33	8.33	995.07
1980 03 04 12	40435.20	2.64	286.00	0.00	7.44	7.44	900.52
1980 03 05 12	40435.20	42.10	318.21	0.00	7.16	7.16	890.33
1980 03 06 12	40780.80	4.29	331.52	0.00	6.71	6.71	810.45
1980 03 07 12	40780.80	0.05	373.57	0.00	7.00	7.00	817.10
1980 03 08 12	41126.40	0.01	497.83	0.00	7.71	7.71	839.41
1980 03 09 12	41126.40	0.49	516.15	0.00	8.00	8.00	833.89
1980 03 10 12	41472.00	0.43	516.16	0.00	7.32	7.32	840.10
1980 03 11 12	41472.00	12.42	315.30	0.00	6.54	6.54	836.27
1980 03 12 12	41817.60	6.10	253.61	0.00	4.85	4.85	701.43
1980 03 13 12	41817.60	47.72	221.11	0.00	7.07	7.07	951.24
1980 03 14 12	42163.20	39.91	170.04	0.00	7.12	7.12	932.36
1980 03 15 12	42163.20	2.66	333.14	0.00	4.90	4.90	716.36
1980 03 16 12	42508.80	0.05	508.08	0.00	4.73	4.73	682.01
1980 03 17 12	42508.80	9.72	261.66	0.00	5.37	5.37	792.49
1980 03 18 12	42854.40	8.62	462.65	0.00	5.73	5.73	751.89
1980 03 19 12	42854.40	0.00	548.13	0.00	7.41	7.41	811.48
1980 03 20 12	43200.00	14.61	312.42	0.00	6.03	6.03	789.31
1980 03 21 12	43200.00	10.76	523.49	0.00	6.25	6.25	754.27
1980 03 22 12	43200.00	4.92	559.28	0.00	7.73	7.73	830.36
1980 03 23 12	43545.60	0.19	569.72	0.00	7.89	7.89	826.51
1980 03 24 12	43545.60	0.78	569.58	0.00	6.65	6.65	708.20
1980 03 25 12	43891.20	14.15	331.99	0.00	5.56	5.56	762.82
1980 03 26 12	43891.20	0.02	305.77	0.00	6.44	6.44	846.47
1980 03 27 12	44236.80	0.01	542.62	0.00	6.60	6.60	761.47
1980 03 28 12	44236.80	0.00	563.82	0.00	7.63	7.63	779.43
1980 03 29 12	44582.40	0.00	556.17	0.00	9.37	9.37	951.97
1980 03 30 12	44582.40	1.23	576.78	0.00	7.10	7.10	767.15
1980 03 31 12	44928.00	0.11	414.66	0.00	6.37	6.37	734.33
1980 04 01 12	44928.00	0.87	557.55	0.00	6.13	6.13	747.28
1980 04 02 12	45273.60	0.00	565.33	0.00	7.26	7.26	754.12
1980 04 03 12	45273.60	2.25	311.06	0.00	6.87	6.87	819.70
1980 04 04 12	45619.20	26.40	210.37	0.00	7.52	7.52	915.66
1980 04 05 12	45619.20	25.79	213.65	0.00	7.44	7.44	919.44
1980 04 06 12	45964.80	7.69	372.67	0.00	6.83	6.83	817.94
1980 04 07 12	45964.80	0.07	280.61	0.00	5.63	5.63	680.26
1980 04 08 12	45964.80	4.39	215.62	0.00	7.57	7.57	856.48
1980 04 09 12	46310.40	12.70	397.52	0.00	8.82	8.82	1000.72
1980 04 10 12	46310.40	0.07	575.51	0.00	7.41	7.41	814.50
1980 04 11 12	46656.00	0.00	522.02	0.00	10.07	10.07	846.17
1980 04 12 12	46656.00	0.00	576.63	0.00	12.87	12.87	901.99
1980 04 13 12	47001.60	0.03	390.56	0.00	11.59	11.59	966.13
1980 04 14 12	47001.60	7.75	325.73	0.00	8.60	8.60	990.14
1980 04 15 12	47347.20	0.44	567.50	0.00	8.70	8.70	929.29
1980 04 16 12	47347.20	0.00	591.06	0.00	9.49	9.49	906.01
1980 04 17 12	47692.80	0.41	415.26	0.00	9.33	9.33	936.62
1980 04 18 12	47692.80	0.00	571.27	0.00	9.88	9.88	1019.43
1980 04 19 12	47692.80	0.00	327.21	0.00	10.52	10.52	1125.75
1980 04 20 12	48038.40	37.03	197.57	0.00	8.06	8.06	1024.37
1980 04 21 12	48038.40	14.45	298.81	0.00	6.13	6.13	821.77
1980 04 22 12	48384.00	0.48	548.29	0.00	7.79	7.79	881.79
1980 04 23 12	48384.00	0.00	581.67	0.00	8.38	8.38	925.69
1980 04 24 12	48729.60	2.57	435.62	0.00	9.10	9.10	1028.43
1980 04 25 12	48729.60	0.05	468.39	0.00	8.03	8.03	861.37
1980 04 26 12	48845.73	0.00	377.50	0.00	9.87	9.87	1028.09
1980 04 27 12	49075.20	0.00	578.30	0.00	11.31	11.31	1069.11
1980 04 28 12	49075.20	0.08	593.58	0.00	11.27	11.27	1064.88
1980 04 29 12	49420.80	0.03	579.09	0.00	8.78	8.78	972.76
1980 04 30 12	49420.80	0.00	604.24	0.00	9.30	9.30	884.99
1980 05 01 12	49705.55	0.00	624.66	0.00	10.30	10.30	978.84
1980 05 02 12	49766.40	0.00	553.72	0.00	10.22	10.22	1074.49
1980 05 03 12	49766.40	0.00	612.98	0.00	10.80	10.80	1086.39
1980 05 04 12	50112.00	0.00	596.14	0.00	10.08	10.08	989.78
1980 05 05 12	50112.00	0.13	288.62	0.00	9.68	9.68	1029.22
1980 05 06 12	50228.13	0.33	610.05	0.00	9.28	9.28	995.82
1980 05 07 12	50457.60	0.00	619.49	0.00	9.14	9.14	936.28
1980 05 08 12	50457.60	0.12	521.07	0.00	9.07	9.07	1006.67
1980 05 09 12	50803.20	24.99	223.52	0.00	7.91	7.91	993.63
1980 05 10 12	50803.20	1.02	421.45	0.00	6.88	6.88	808.51
1980 05 11 12	50803.20	1.31	347.48	0.00	8.10	8.10	957.76
1980 05 12 12	51148.80	1.39	541.74	0.00	9.00	9.00	1034.47
1980 05 13 12	51148.80	0.00	482.36	0.00	8.84	8.84	1017.35
1980 05 14 12	51148.80	0.14	575.99	0.00	8.76	8.76	977.09
1980 05 15 12	51494.40	0.00	543.58	0.00	8.88	8.88	945.58
1980 05 16 12	51494.40	0.00	583.47	0.00	10.10	10.10	974.20
1980 05 17 12	51494.40	0.00	622.33	0.00	10.84	10.84	959.87
1980 05 18 12	51840.00	0.00	593.74	0.00	11.71	11.71	1047.48
1980 05 19 12	51840.00	0.00	627.13	0.00	11.39	11.39	1039.10
1980 05 20 12	51840.00	0.00	625.52	0.00	12.21	12.21	1081.46
1980 05 21 12	51956.13	0.20	626.02	0.00	11.72	11.72	1156.59
1980 05 22 12	52185.60	1.60	562.45	0.00	8.46	8.46	939.57
1980 05 23 12	52185.60	10.64	300.40	0.00	6.39	6.39	770.47
1980 05 24 12	52185.60	8.28	415.90	0.00	6.92	6.92	833.27
1980 05 25 12	52470.35	0.22	619.19	0.00	7.91	7.91	868.04
1980 05 26 12	52531.20	0.01	631.06	0.00	8.79	8.79	893.70
1980 05 27 12	52531.20	0.02	586.30	0.00	9.27	9.27	982.47
1980 05 28 12	52531.20	0.00	606.77	0.00	9.61	9.61	1039.30
1980 05 29 12	52647.33	0.00	619.58	0.00	9.65	9.65	1044.92
1980 05 30 12	52876.80	0.00	631.44	0.00	10.61	10.61	1103.10
1980 05 31 12	52876.80	0.00	629.73	0.00	10.86	10.86	1109.40
1980 06 01 12	52876.80	0.17	587.19	0.00	11.22	11.22	1163.62
1980 06 02 12	52876.80	0.03	567.83	0.00	8.86	8.86	949.88
1980 06 03 12	52992.93	0.64	265.04	0.00	7.07	7.07	891.39
1980 06 04 12	53222.40	2.21	332.21	0.00	7.02	7.02	877.93
1980 06 05 12	53222.40	0.24	567.88	0.00	9.07	9.07	936.25
1980 06 06 12	53222.40	0.02	299.57	0.00	9.20	9.20	988.55
1980 06 07 12	53222.40	0.00	278.67	0.00	9.92	9.92	1086.57
1980 06 08 12	53222.40	0.00	525.94	0.00	11.29	11.29	1178.64
1980 06 09 12	53222.40	0.00	595.38	0.00	11.45	11.45	1152.75
1980 06 10 12	53222.40	0.00	603.87	0.00	10.45	10.45	1074.90
1980 06 11 12	53507.15	0.00	268.78	0.00	9.60	9.60	1054.16
1980 06 12 12	53568.00	0.73	269.28	0.00	9.39	9.39	1017.65
1980 06 13 12	53568.00	0.91	322.47	0.00	9.12	9.12	1025.42
1980 06 14 12	53568.00	0.05	581.72	0.00	10.08	10.08	1058.19
1980 06 15 12	53568.00	0.00	596.08	0.00	11.47	11.47	1106.61
1980 06 16 12	53568.00	0.24	596.92	0.00	11.57	11.57	1166.06
1980 06 17 12	53568.00	0.00	602.89	0.00	11.42	11.42	1128.86
1980 06 18 12	53568.00	0.00	600.90	0.00	11.41	11.41	1096.96
1980 06 19 12	53568.00	0.00	572.18	0.00	11.16	11.16	1091.61
1980 06 20 12	53568.00	0.00	570.99	0.00	11.11	11.11	1085.09
1980 06 21 12	53568.00	0.00	575.66	0.00	11.07	11.07	1105.88
1980 06 22 12	53568.00	0.02	229.18	0.00	10.03	10.03	1086.28
1980 06 23 12	53568.00	0.20	541.66	0.00	10.61	10.61	1100.67
1980 06 24 12	53568.00	1.31	303.51	0.00	10.35	10.35	1139.70
1980 06 25 12	53568.00	0.90	325.96	0.00	9.48	9.48	1059.99
1980 06 26 12	53568.00	0.00	571.55	0.00	9.98	9.98	1018.12
1980 06 27 12	53568.00	0.00	606.12	0.00	13.56	13.56	1049.78
1980 06 28 12	53568.00	0.02	589.81	0.00	15.43	15.43	1170.19
1980 06 29 12	53568.00	0.02	585.93	0.00	13.86	13.86	1183.87
1980 06 30 12	53338.53	0.00	584.30	0.00	13.29	13.29	1219.13
1980 07 01 12	53222.40	0.00	580.98	0.00	13.36	13.36	1256.70
1980 07 02 12	53222.40	0.00	414.57	0.00	12.61	12.61	1278.23
1980 07 03 12	53222.40	0.00	524.61	0.00	11.44	11.44	1146.06
1980 07 04 12	53222.40	0.00	398.57	0.00	11.67	11.67	1179.03
1980 07 05 12	53222.40	0.00	530.69	0.00	11.75	11.75	1188.10
1980 07 06 12	53222.40	0.00	566.13	0.00	11.25	11.25	1151.30
1980 07 07 12	53161.55	0.00	537.36	0.00	11.52	11.52	1191.21
1980 07 08 12	52876.80	0.00	336.25	0.00	11.40	11.40	1208.39
1980 07 09 12	52876.80	0.00	357.97	0.00	11.30	11.30	1196.21
1980 07 10 12	52876.80	0.00	568.93	0.00	12.21	12.21	1154.67
1980 07 11 12	52876.80	0.00	576.31	0.00	13.60	13.60	1206.31
1980 07 12 12	52876.80	0.00	575.56	0.00	13.41	13.41	1303.76
1980 07 13 12	52531.20	0.00	583.42	0.00	13.20	13.20	1267.07
1980 07 14 12	52531.20	0.00	575.78	0.00	13.87	13.87	1286.41
1980 07 15 12	52531.20	0.00	577.30	0.00	14.99	14.99	1335.11
1980 07 16 12	52531.20	0.00	577.58	0.00	16.16	16.16	1375.24
1980 07 17 12	52185.60	0.00	590.41	0.00	15.52	15.52	1314.70
1980 07 18 12	52185.60	0.00	590.75	0.00	13.57	13.57	1236.65
1980 07 19 12	52185.60	0.00	584.04	0.00	14.72	14.72	1225.59
1980 07 20 12	52185.60	0.00	580.35	0.00	17.53	17.53	1368.77
1980 07 21 12	51840.00	0.00	580.64	0.00	17.10	17.10	1523.31
1980 07 22 12	51840.00	0.04	574.65	0.00	15.81	15.81	1432.35
1980 07 23 12	51840.00	0.00	580.01	0.00	16.17	16.17	1363.93
1980 07 24 12	51494.40	0.00	585.13	0.00	15.24	15.24	1279.07
1980 07 25 12	51494.40	0.00	588.16	0.00	16.14	16.14	1178.02
1980 07 26 12	51494.40	0.00	583.10	0.00	17.99	17.99	1257.15
1980 07 27 12	51264.93	0.00	583.62	0.00	18.79	18.79	1341.08
1980 07 28 12	51148.80	0.00	575.85	0.00	19.02	19.02	1427.59
1980 07 29 12	51148.80	0.00	574.80	0.00	18.09	18.09	1346.32
1980 07 30 12	50803.20	0.00	572.52	0.00	16.62	16.62	1188.63
1980 07 31 12	50803.20	0.00	575.76	0.00	15.56	15.56	1201.97
1980 08 01 12	50803.20	0.00	576.07	0.00	15.36	15.36	1115.66
1980 08 02 12	50457.60	0.00	581.13	0.00	14.50	14.50	1144.89
1980 08 03 12	50457.60	0.00	572.21	0.00	14.47	14.47	1225.43
1980 08 04 12	50457.60	0.00	574.20	0.00	13.75	13.75	1170.72
1980 08 05 12	50112.00	0.00	569.40	0.00	13.52	13.52	1170.54
1980 08 06 12	50112.00	0.00	578.94	0.00	12.97	12.97	1117.25
1980 08 07 12	50051.15	0.00	579.80	0.00	13.77	13.77	1098.59
1980 08 08 12	49766.40	0.00	571.00	0.00	14.03	14.03	1153.70
1980 08 09 12	49766.40	0.00	574.40	0.00	14.49	14.49	1151.94
1980 08 10 12	49420.80	0.00	570.81	0.00	15.19	15.19	1187.42
1980 08 11 12	49420.80	0.00	562.81	0.00	14.69	14.69	1139.95
1980 08 12 12	49359.95	0.00	573.67	0.00	14.69	14.69	1102.31
1980 08 13 12	49075.20	0.00	569.08	0.00	14.22	14.22	1147.81
1980 08 14 12	49075.20	0.06	565.76	0.00	13.01	13.01	1180.72
1980 08 15 12	48729.60	0.00	564.27	0.00	12.94	12.94	1095.65
1980 08 16 12	48729.60	0.00	560.10	0.00	14.96	14.96	1152.15
1980 08 17 12	48384.00	0.00	561.23	0.00	15.27	15.27	1201.55
1980 08 18 12	48384.00	0.13	565.94	0.00	14.69	14.69	1255.12
1980 08 19 12	48384.00	0.00	559.82	0.00	14.08	14.08	1061.63
1980 08 20 12	48038.40	0.00	559.19	0.00	14.71	14.71	1080.11
1980 08 21 12	48038.40	0.00	554.36	0.00	14.15	14.15	1016.20
1980 08 22 12	47692.80	0.00	561.01	0.00	13.27	13.27	1063.48
1980 08 23 12	47692.80	0.00	550.61	0.00	13.59	13.59	1102.47
1980 08 24 12	47347.20	0.00	551.50	0.00	14.42	14.42	1197.11
1980 08 25 12	47347.20	0.00	553.36	0.00	13.84	13.84	1127.26
1980 08 26 12	47001.60	0.05	548.28	0.00	13.91	13.91	1033.07
1980 08 27 12	47001.60	0.00	550.20	0.00	13.72	13.72	1171.18
1980 08 28 12	47001.60	0.00	549.17	0.00	13.70	13.70	1035.72
1980 08 29 12	46656.00	0.00	382.76	0.00	12.52	12.52	1008.40
1980 08 30 12	46656.00	0.00	507.14	0.00	13.99	13.99	1258.48
1980 08 31 12	46310.40	0.00	541.88	0.00	13.57	13.57	1219.92
1980 09 01 12	46310.40	0.00	547.21	0.00	14.17	14.17	1105.04
1980 09 02 12	45964.80	0.00	538.09	0.00	15.17	15.17	1252.60
1980 09 03 12	45964.80	0.00	544.43	0.00	14.42	14.42	1189.55
1980 09 04 12	45619.20	0.00	532.13	0.00	14.07	14.07	1046.95
1980 09 05 12	45619.20	0.00	529.35	0.00	14.42	14.42	1028.40
1980 09 06 12	45273.60	0.00	525.03	0.00	13.55	13.55	1147.96
1980 09 07 12	45273.60	0.00	512.73	0.00	14.90	14.90	1368.98
1980 09 08 12	44928.00	0.00	533.29	0.00	14.79	14.79	1073.96
1980 09 09 12	44928.00	0.00	527.18	0.00	15.91	15.91	1067.98
1980 09 10 12	44867.15	0.00	520.26	0.00	14.62	14.62	1154.61
1980 09 11 12	44582.40	0.00	522.65	0.00	13.76	13.76	1109.61
1980 09 12 12	44582.40	0.00	514.91	0.00	15.23	15.23	1106.88
1980 09 13 12	44236.80	0.01	530.35	0.00	12.57	12.57	1099.26
1980 09 14 12	44236.80	0.00	436.02	0.00	11.02	11.02	957.55
1980 09 15 12	43891.20	0.00	510.89	0.00	11.79	11.79	982.53
1980 09 16 12	43891.20	0.00	349.76	0.00	15.09	15.09	989.08
1980 09 17 12	43545.60	0.12	189.47	0.00	13.05	13.05	1127.94
1980 09 18 12	43545.60	1.93	375.70	0.00	13.17	13.17	1213.65
1980 09 19 12	43200.00	0.92	494.13	0.00	12.46	12.46	1135.49
1980 09 20 12	43200.00	0.18	439.64	0.00	12.08	12.08	1143.42
1980 09 21 12	42854.40	0.02	516.86	0.00	12.41	12.41	951.78
1980 09 22 12	42854.40	0.00	507.41	0.00	13.83	13.83	860.11
1980 09 23 12	42508.80	0.00	499.77	0.00	16.64	16.64	933.11
1980 09 24 12	42508.80	0.00	496.40	0.00	17.87	17.87	985.63
1980 09 25 12	42163.20	0.00	490.61	0.00	18.06	18.06	988.96
1980 09 26 12	42163.20	0.01	485.81	0.00	15.66	15.66	1097.02
1980 09 27 12	41817.60	0.19	422.22	0.00	12.48	12.48	1147.72
1980 09 28 12	41817.60	0.04	463.58	0.00	14.22	14.22	1237.44
1980 09 29 12	41532.85	0.00	479.06	0.00	15.74	15.74	1023.24
1980 09 30 12	41472.00	0.00	476.84	0.00	17.14	17.14	1148.23
1980 10 01 12	41472.00	0.03	469.93	0.00	18.32	18.32	1005.73
1980 10 02 12	41126.40	0.00	470.31	0.00	20.44	20.44	926.61
1980 10 03 12	41126.40	0.00	459.98	0.00	18.12	18.12	958.62
1980 10 04 12	40780.80	0.00	458.57	0.00	19.47	19.47	826.19
1980 10 05 12	40780.80	0.00	453.64	0.00	17.74	17.74	952.04
1980 10 06 12	40435.20	0.00	449.92	0.00	15.82	15.82	1150.74
1980 10 07 12	40435.20	0.00	450.34	0.00	16.24	16.24	1127.26
1980 10 08 12	40089.60	0.00	446.88	0.00	16.04	16.04	1074.59
1980 10 09 12	40089.60	0.00	447.81	0.00	15.97	15.97	984.70
1980 10 10 12	39744.00	0.08	322.49	0.00	11.84	11.84	1014.05
1980 10 11 12	39744.00	5.58	127.96	0.00	10.73	10.73	1181.53
1980 10 12 12	39398.40	21.02	282.37	0.00	10.28	10.28	1118.15
1980 10 13 12	39398.40	17.35	309.10	0.00	10.23	10.23	1069.97
1980 10 14 12	39398.40	9.59	314.06	0.00	9.31	9.31	937.13
1980 10 15 12	39052.80	0.00	433.74	0.00	9.42	9.42	901.74
1980 10 16 12	39052.80	0.00	429.42	0.00	10.41	10.41	852.91
1980 10 17 12	38707.20	0.00	413.73	0.00	9.78	9.78	829.44
1980 10 18 12	38707.20	0.00	413.22	0.00	9.58	9.58	833.13
1980 10 19 12	38361.60	0.00	408.48	0.00	10.46	10.46	904.87
1980 10 20 12	38361.60	0.00	388.73	0.00	12.11	12.11	1061.50
1980 10 21 12	38016.00	0.00	343.19	0.00	12.50	12.50	1119.97
1980 10 22 12	38016.00	0.00	407.04	0.00	11.92	11.92	912.11
1980 10 23 12	38016.00	0.00	368.34	0.00	12.05	12.05	887.53
1980 10 24 12	37670.40	5.20	89.13	0.00	9.93	9.93	1024.82
1980 10 25 12	37670.40	1.86	260.43	0.00	10.38	10.38	1103.42
1980 10 26 12	37324.80	0.47	247.10	0.00	9.81	9.81	1022.11
1980 10 27 12	37324.80	0.50	382.28	0.00	10.37	10.37	994.41
1980 10 28 12	37040.05	0.00	398.92	0.00	11.79	11.79	774.58
1980 10 29 12	36979.20	0.00	385.95	0.00	12.17	12.17	733.86
1980 10 30 12	36979.20	0.00	315.40	0.00	11.65	11.65	798.63
1980 10 31 12	36633.60	0.00	328.03	0.00	12.91	12.91	995.56
1980 11 01 12	36633.60	11.23	144.07	0.00	11.97	11.97	1201.16
1980 11 02 12	36348.85	1.23	318.51	0.00	12.08	12.08	1227.40
1980 11 03 12	36288.00	0.04	309.83	0.00	13.56	13.56	1264.69
1980 11 04 12	36288.00	0.00	354.72	0.00	14.77	14.77	1223.36
1980 11 05 12	35942.40	0.00	232.45	0.00	13.26	13.26	1234.88
1980 11 06 12	35942.40	2.29	165.32	0.00	12.14	12.14	1284.36
1980 11 07 12	35942.40	15.57	121.29	0.00	11.88	11.88	1294.02
1980 11 08 12	35596.80	1.68	266.64	0.00	9.41	9.41	1038.09
1980 11 09 12	35596.80	1.21	213.45	0.00	9.13	9.13	970.69
1980 11 10 12	35596.80	0.01	318.74	0.00	7.56	7.56	766.51
1980 11 11 12	35251.20	0.00	350.51	0.00	8.11	8.11	827.05
1980 11 12 12	35251.20	0.00	351.54	0.00	7.09	7.09	707.28
1980 11 13 12	35135.07	0.00	345.55	0.00	6.84	6.84	671.32
1980 11 14 12	34905.60	2.00	312.58	0.00	8.59	8.59	874.65
1980 11 15 12	34905.60	0.00	343.37	0.00	8.54	8.54	721.46
1980 11 16 12	34905.60	0.00	257.79	0.00	9.03	9.03	638.94
1980 11 17 12	34560.00	0.00	326.93	0.00	8.61	8.61	863.04
1980 11 18 12	34560.00	0.00	321.21	0.00	10.22	10.22	879.23
1980 11 19 12	34560.00	0.00	319.17	0.00	10.21	10.21	925.88
1980 11 20 12	34214.40	2.23	216.14	0.00	9.42	9.42	909.89
1980 11 21 12	34214.40	6.94	90.15	0.00	9.60	9.60	1018.54
1980 11 22 12	34214.40	14.86	146.02	0.00	11.39	11.39	1277.25
1980 11 23 12	34214.40	0.95	217.26	0.00	10.29	10.29	1147.30
1980 11 24 12	33868.80	0.05	321.62	0.00	7.23	7.23	690.36
1980 11 25 12	33868.80	0.00	160.94	0.00	9.42	9.42	678.96
1980 11 26 12	33868.80	0.00	312.24	0.00	10.23	10.23	888.21
1980 11 27 12	33868.80	0.00	188.35	0.00	9.93	9.93	928.70
1980 11 28 12	33523.20	0.00	289.28	0.00	11.28	11.28	1044.98
1980 11 29 12	33523.20	17.72	65.33	0.00	10.09	10.09	1136.06
1980 11 30 12	33523.20	7.25	169.92	0.00	6.60	6.60	842.72
1980 12 01 12	33523.20	2.42	154.10	0.00	6.26	6.26	760.70
1980 12 02 12	33523.20	134.44	116.52	0.00	9.45	9.45	1154.57
1980 12 03 12	33238.45	54.24	151.62	0.00	9.68	9.68	1110.49
1980 12 04 12	33177.60	28.77	189.13	0.00	6.30	6.30	813.38
1980 12 05 12	33177.60	5.74	195.06	0.00	5.06	5.06	730.78
1980 12 06 12	33177.60	4.94	176.15	0.00	5.40	5.40	725.76
1980 12 07 12	33177.60	0.00	309.07	0.00	4.44	4.44	637.75
1980 12 08 12	33177.60	0.00	304.21	0.00	5.18	5.18	512.92
1980 12 09 12	33177.60	0.00	310.18	0.00	6.03	6.03	617.89
1980 12 10 12	33061.47	0.00	299.82	0.00	5.90	5.90	625.90
1980 12 11 12	32832.00	0.32	311.14	0.00	7.04	7.04	601.88
1980 12 12 12	32832.00	0.00	304.08	0.00	9.21	9.21	752.11
1980 12 13 12	32832.00	0.00	301.80	0.00	8.63	8.63	812.66
1980 12 14 12	32832.00	0.00	293.35	0.00	8.99	8.99	784.33
1980 12 15 12	32832.00	0.00	287.28	0.00	13.24	13.24	854.54
1980 12 16 12	32832.00	0.02	293.32	0.00	13.56	13.56	845.71
1980 12 17 12	32832.00	0.02	288.94	0.00	11.99	11.99	840.10
1980 12 18 12	32832.00	0.00	254.40	0.00	10.07	10.07	929.00
1980 12 19 12	32832.00	0.00	238.08	0.00	8.65	8.65	981.52
1980 12 20 12	32832.00	1.59	134.79	0.00	10.59	10.59	1151.57
1980 12 21 12	32832.00	23.33	87.03	0.00	11.45	11.45	1243.26
1980 12 22 12	32832.00	1.62	255.67	0.00	10.30	10.30	1154.31
1980 12 23 12	32832.00	0.05	132.40	0.00	8.82	8.82	914.28
