  35.95
 669.00
 419398722
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 27 12	40089.60	1.84	289.12	0.00	12.93	12.93	979.21
1980 02 28 12	40089.60	10.52	435.35	0.00	10.39	10.39	1049.51
1980 02 29 12	40435.20	5.80	399.87	0.00	10.80	10.80	992.73
1980 03 01 12	40435.20	1.09	368.11	0.00	11.22	11.22	935.92
1980 03 02 12	40435.20	12.18	321.56	0.00	10.40	10.40	1083.26
1980 03 03 12	40780.80	10.35	452.47	0.00	9.12	9.12	990.95
1980 03 04 12	40780.80	1.63	389.22	0.00	8.31	8.31	873.95
1980 03 05 12	41126.40	16.31	244.15	0.00	8.85	8.85	933.08
1980 03 06 12	41126.40	7.07	417.60	0.00	7.99	7.99	863.85
1980 03 07 12	41126.40	0.07	455.05	0.00	7.16	7.16	779.40
1980 03 08 12	41472.00	0.23	490.43	0.00	8.26	8.26	797.33
1980 03 09 12	41472.00	0.00	512.36	0.00	10.02	10.02	859.94
1980 03 10 12	41817.60	0.05	458.40	0.00	11.95	11.95	849.22
1980 03 11 12	41817.60	0.12	501.21	0.00	9.58	9.58	909.26
1980 03 12 12	41817.60	0.01	532.24	0.00	7.31	7.31	658.90
1980 03 13 12	42163.20	0.00	512.15	0.00	7.74	7.74	599.20
1980 03 14 12	42163.20	0.02	506.77	0.00	9.73	9.73	784.87
1980 03 15 12	42508.80	0.03	527.99	0.00	9.90	9.90	891.69
1980 03 16 12	42508.80	0.00	536.90	0.00	7.21	7.21	648.20
1980 03 17 12	42508.80	0.00	526.83	0.00	9.10	9.10	691.55
1980 03 18 12	42854.40	0.00	539.88	0.00	8.41	8.41	790.41
1980 03 19 12	42854.40	0.00	549.84	0.00	8.67	8.67	647.62
1980 03 20 12	43200.00	0.00	543.37	0.00	9.81	9.81	642.81
1980 03 21 12	43200.00	0.15	513.27	0.00	6.80	6.80	719.37
1980 03 22 12	43200.00	0.03	557.56	0.00	8.54	8.54	641.81
1980 03 23 12	43545.60	0.00	552.80	0.00	10.45	10.45	715.23
1980 03 24 12	43545.60	0.00	563.00	0.00	10.16	10.16	627.88
1980 03 25 12	43891.20	3.93	290.68	0.00	7.57	7.57	715.24
1980 03 26 12	43891.20	0.22	537.55	0.00	7.11	7.11	723.27
1980 03 27 12	43891.20	0.00	562.16	0.00	9.00	9.00	800.70
1980 03 28 12	44236.80	0.24	566.87	0.00	10.13	10.13	687.24
1980 03 29 12	44236.80	0.28	561.13	0.00	11.43	11.43	746.27
1980 03 30 12	44582.40	0.00	562.18	0.00	11.94	11.94	723.01
1980 03 31 12	44582.40	0.00	564.67	0.00	9.31	9.31	544.90
1980 04 01 12	44582.40	0.29	600.89	0.00	8.12	8.12	669.62
1980 04 02 12	44928.00	0.00	583.26	0.00	8.31	8.31	698.10
1980 04 03 12	44928.00	0.04	585.21	0.00	8.98	8.98	628.65
1980 04 04 12	45273.60	6.47	326.92	0.00	8.54	8.54	725.95
1980 04 05 12	45273.60	9.02	242.83	0.00	9.53	9.53	1014.99
1980 04 06 12	45273.60	0.02	558.54	0.00	9.60	9.60	929.84
1980 04 07 12	45619.20	0.00	421.92	0.00	9.05	9.05	730.72
1980 04 08 12	45619.20	0.00	590.79	0.00	12.00	12.00	746.04
1980 04 09 12	45964.80	0.00	559.66	0.00	14.25	14.25	796.41
1980 04 10 12	45964.80	0.00	608.41	0.00	12.44	12.44	782.23
1980 04 11 12	45964.80	0.00	590.04	0.00	14.54	14.54	768.57
1980 04 12 12	46310.40	0.00	600.90	0.00	17.11	17.11	839.27
1980 04 13 12	46310.40	0.00	591.94	0.00	16.91	16.91	770.76
1980 04 14 12	46656.00	0.00	596.03	0.00	14.04	14.04	880.40
1980 04 15 12	46656.00	0.00	613.44	0.00	13.27	13.27	876.54
1980 04 16 12	46656.00	0.00	614.88	0.00	16.80	16.80	927.31
1980 04 17 12	47001.60	0.00	596.64	0.00	17.66	17.66	854.70
1980 04 18 12	47001.60	0.00	604.22	0.00	15.76	15.76	821.61
1980 04 19 12	47048.09	3.87	600.74	0.00	17.28	17.28	1028.25
1980 04 20 12	47347.20	0.48	394.66	0.00	14.10	14.10	1098.95
1980 04 21 12	47347.20	0.69	405.65	0.00	8.06	8.06	785.66
1980 04 22 12	47692.80	4.64	200.24	0.00	7.03	7.03	814.24
1980 04 23 12	47692.80	1.15	359.60	0.00	9.18	9.18	940.42
1980 04 24 12	47692.80	0.00	571.06	0.00	11.27	11.27	1004.30
1980 04 25 12	48038.40	0.00	602.79	0.00	12.27	12.27	938.80
1980 04 26 12	48038.40	0.06	606.15	0.00	13.04	13.04	881.44
1980 04 27 12	48038.40	7.85	397.49	0.00	12.51	12.51	1075.27
1980 04 28 12	48384.00	0.83	471.85	0.00	13.52	13.52	1165.14
1980 04 29 12	48384.00	1.43	592.55	0.00	13.04	13.04	1038.23
1980 04 30 12	48384.14	0.00	614.78	0.00	13.61	13.61	1103.12
1980 05 01 12	48729.60	0.45	515.96	0.00	11.47	11.47	1074.91
1980 05 02 12	48729.60	0.00	602.11	0.00	14.75	14.75	1068.89
1980 05 03 12	48729.74	0.00	593.89	0.00	17.82	17.82	863.68
1980 05 04 12	49075.20	0.00	616.45	0.00	18.07	18.07	793.20
1980 05 05 12	49075.20	0.00	500.97	0.00	16.36	16.36	916.19
1980 05 06 12	49075.34	0.00	620.51	0.00	14.57	14.57	942.36
1980 05 07 12	49420.80	0.00	624.41	0.00	14.70	14.70	808.91
1980 05 08 12	49420.80	0.03	622.20	0.00	14.51	14.51	777.66
1980 05 09 12	49420.80	0.94	209.56	0.00	10.87	10.87	921.43
1980 05 10 12	49766.40	2.93	338.47	0.00	8.23	8.23	861.22
1980 05 11 12	49766.40	0.81	537.61	0.00	8.63	8.63	759.40
1980 05 12 12	49766.40	0.00	537.72	0.00	10.49	10.49	885.33
1980 05 13 12	50003.01	0.01	425.49	0.00	11.74	11.74	909.05
1980 05 14 12	50112.00	0.01	611.37	0.00	12.47	12.47	965.35
1980 05 15 12	50112.00	0.00	595.31	0.00	12.58	12.58	913.54
1980 05 16 12	50112.00	0.00	608.51	0.00	14.91	14.91	801.23
1980 05 17 12	50457.60	0.00	619.10	0.00	17.59	17.59	871.01
1980 05 18 12	50457.60	0.00	624.04	0.00	19.51	19.51	978.82
1980 05 19 12	50457.60	0.00	624.30	0.00	20.39	20.39	977.88
1980 05 20 12	50457.74	0.00	606.77	0.00	19.18	19.18	1076.31
1980 05 21 12	50803.20	0.04	615.22	0.00	15.34	15.34	1143.75
1980 05 22 12	50803.20	0.02	627.99	0.00	13.24	13.24	971.00
1980 05 23 12	50803.20	0.00	636.25	0.00	10.04	10.04	652.32
1980 05 24 12	50803.20	0.02	633.15	0.00	8.60	8.60	726.92
1980 05 25 12	51039.81	0.00	634.98	0.00	10.03	10.03	746.27
1980 05 26 12	51148.80	0.00	633.80	0.00	11.42	11.42	686.23
1980 05 27 12	51148.80	0.00	630.50	0.00	11.86	11.86	717.08
1980 05 28 12	51148.80	0.00	630.71	0.00	11.85	11.85	801.35
1980 05 29 12	51148.80	0.00	624.91	0.00	12.51	12.51	816.22
1980 05 30 12	51280.04	0.00	622.62	0.00	14.66	14.66	865.99
1980 05 31 12	51494.40	0.00	624.17	0.00	13.01	13.01	889.80
1980 06 01 12	51494.40	0.00	599.52	0.00	13.13	13.13	926.52
1980 06 02 12	51494.40	0.00	601.55	0.00	13.82	13.82	963.17
1980 06 03 12	51494.40	0.00	596.33	0.00	12.39	12.39	804.03
1980 06 04 12	51494.40	0.65	441.82	0.00	12.57	12.57	933.64
1980 06 05 12	51540.88	0.00	607.25	0.00	12.29	12.29	833.27
1980 06 06 12	51731.01	0.00	614.33	0.00	13.04	13.04	716.47
1980 06 07 12	51840.00	0.00	603.53	0.00	14.33	14.33	718.93
1980 06 08 12	51840.00	0.00	605.39	0.00	17.91	17.91	854.90
1980 06 09 12	51840.00	0.00	605.74	0.00	19.77	19.77	807.64
1980 06 10 12	51840.00	0.00	601.00	0.00	19.80	19.80	753.51
1980 06 11 12	51840.00	0.00	600.72	0.00	16.82	16.82	746.74
1980 06 12 12	51840.00	0.00	603.68	0.00	14.16	14.16	826.08
1980 06 13 12	51840.00	0.00	603.91	0.00	14.23	14.23	784.74
1980 06 14 12	51840.00	0.00	608.73	0.00	15.74	15.74	791.48
1980 06 15 12	51840.00	0.33	604.35	0.00	19.50	19.50	933.99
1980 06 16 12	51840.00	3.56	583.74	0.00	21.56	21.56	875.01
1980 06 17 12	51840.14	0.65	608.92	0.00	21.46	21.46	887.53
1980 06 18 12	51840.14	0.00	613.96	0.00	18.50	18.50	944.29
1980 06 19 12	51886.48	0.00	601.08	0.00	19.28	19.28	783.33
1980 06 20 12	51886.48	0.00	604.69	0.00	19.45	19.45	796.99
1980 06 21 12	51886.48	0.00	606.41	0.00	18.88	18.88	833.55
1980 06 22 12	51886.48	0.00	578.87	0.00	17.99	17.99	720.82
1980 06 23 12	51840.14	0.00	604.05	0.00	16.91	16.91	838.38
1980 06 24 12	51840.14	0.00	607.03	0.00	17.49	17.49	832.34
1980 06 25 12	51840.00	0.00	597.26	0.00	17.80	17.80	929.87
1980 06 26 12	51840.00	0.00	611.24	0.00	19.48	19.48	812.76
1980 06 27 12	51840.00	0.00	587.45	0.00	23.46	23.46	810.35
1980 06 28 12	51840.00	0.00	582.82	0.00	26.09	26.09	928.21
1980 06 29 12	51840.00	0.08	384.44	0.00	23.25	23.25	876.54
1980 06 30 12	51840.00	0.68	206.48	0.00	20.46	20.46	1072.12
1980 07 01 12	51840.00	0.60	247.67	0.00	19.12	19.12	1131.70
1980 07 02 12	51840.00	2.16	317.62	0.00	19.06	19.06	1461.22
1980 07 03 12	51840.00	0.00	544.26	0.00	19.53	19.53	1514.39
1980 07 04 12	51819.85	0.00	605.77	0.00	19.57	19.57	1039.05
1980 07 05 12	51625.64	0.00	613.86	0.00	19.63	19.63	877.53
1980 07 06 12	51494.40	0.00	543.79	0.00	20.87	20.87	854.40
1980 07 07 12	51494.40	0.00	490.59	0.00	20.27	20.27	803.16
1980 07 08 12	51494.40	0.00	451.04	0.00	16.49	16.49	856.91
1980 07 09 12	51494.40	0.00	607.19	0.00	16.56	16.56	875.46
1980 07 10 12	51494.40	0.00	605.06	0.00	19.29	19.29	899.52
1980 07 11 12	51474.25	0.00	605.98	0.00	23.21	23.21	922.85
1980 07 12 12	51148.94	0.00	596.58	0.00	21.63	21.63	863.45
1980 07 13 12	51148.80	0.00	604.83	0.00	19.90	19.90	1028.10
1980 07 14 12	51148.80	0.00	608.43	0.00	19.04	19.04	1021.95
1980 07 15 12	51148.80	0.00	605.66	0.00	21.61	21.61	1034.90
1980 07 16 12	51148.80	0.00	545.64	0.00	24.68	24.68	964.60
1980 07 17 12	50849.68	0.00	602.67	0.00	25.70	25.70	850.13
1980 07 18 12	50803.20	0.00	613.33	0.00	25.78	25.78	774.48
1980 07 19 12	50803.20	0.00	615.58	0.00	23.11	23.11	725.48
1980 07 20 12	50803.20	0.00	608.37	0.00	21.64	21.64	915.61
1980 07 21 12	50588.84	0.00	607.47	0.00	23.30	23.30	961.95
1980 07 22 12	50457.60	0.00	604.14	0.00	26.54	26.54	940.17
1980 07 23 12	50457.60	0.00	601.89	0.00	28.31	28.31	1010.67
1980 07 24 12	50457.60	0.00	604.08	0.00	27.47	27.47	942.97
1980 07 25 12	50243.24	0.00	603.88	0.00	28.03	28.03	1025.98
1980 07 26 12	50112.00	0.00	593.91	0.00	27.23	27.23	1139.34
1980 07 27 12	50112.00	0.00	595.53	0.00	26.17	26.17	1125.13
1980 07 28 12	50112.00	0.00	591.38	0.00	27.78	27.78	1181.17
1980 07 29 12	49766.40	0.00	596.32	0.00	28.31	28.31	996.81
1980 07 30 12	49766.40	0.04	529.77	0.00	27.21	27.21	969.05
1980 07 31 12	49766.40	0.00	527.32	0.00	28.46	28.46	1104.48
1980 08 01 12	49552.04	0.00	584.21	0.00	29.62	29.62	1023.02
1980 08 02 12	49420.80	0.00	589.73	0.00	29.05	29.05	797.40
1980 08 03 12	49420.80	0.00	587.78	0.00	25.54	25.54	875.25
1980 08 04 12	49400.65	0.00	595.41	0.00	21.64	21.64	984.87
1980 08 05 12	49075.20	0.00	596.54	0.00	18.52	18.52	1085.84
1980 08 06 12	49075.20	0.00	568.21	0.00	21.21	21.21	1038.88
1980 08 07 12	49075.20	0.00	586.81	0.00	24.71	24.71	785.20
1980 08 08 12	48729.60	0.00	589.89	0.00	27.07	27.07	658.57
1980 08 09 12	48729.60	0.00	588.48	0.00	26.81	26.81	669.97
1980 08 10 12	48729.60	0.00	588.70	0.00	28.26	28.26	510.27
1980 08 11 12	48384.00	0.00	584.09	0.00	29.34	29.34	575.59
1980 08 12 12	48384.00	0.00	587.81	0.00	29.56	29.56	731.85
1980 08 13 12	48363.85	0.00	598.62	0.00	24.48	24.48	692.32
1980 08 14 12	48038.40	0.00	594.56	0.00	18.28	18.28	929.21
1980 08 15 12	48038.40	0.00	591.17	0.00	18.31	18.31	1034.99
1980 08 16 12	47824.04	0.00	586.81	0.00	18.76	18.76	1061.47
1980 08 17 12	47692.80	0.00	583.21	0.00	18.76	18.76	1176.71
1980 08 18 12	47692.80	0.00	573.06	0.00	17.44	17.44	1223.27
1980 08 19 12	47347.20	0.00	578.44	0.00	16.34	16.34	1221.22
1980 08 20 12	47347.20	0.00	574.55	0.00	19.13	19.13	1211.28
1980 08 21 12	47347.20	0.00	571.99	0.00	20.94	20.94	1153.50
1980 08 22 12	47001.60	0.00	580.38	0.00	19.74	19.74	953.72
1980 08 23 12	47001.60	0.00	575.70	0.00	17.05	17.05	1001.07
1980 08 24 12	46981.45	0.00	577.18	0.00	19.25	19.25	982.03
1980 08 25 12	46656.00	0.00	586.10	0.00	20.16	20.16	801.76
1980 08 26 12	46656.00	0.00	584.78	0.00	21.75	21.75	774.00
1980 08 27 12	46310.40	0.00	584.96	0.00	20.82	20.82	783.07
1980 08 28 12	46310.40	0.00	554.42	0.00	20.11	20.11	700.90
1980 08 29 12	46310.40	0.00	566.73	0.00	18.25	18.25	787.03
1980 08 30 12	45964.80	0.00	567.28	0.00	19.65	19.65	1053.20
1980 08 31 12	45964.80	0.00	570.34	0.00	19.42	19.42	1059.90
1980 09 01 12	45619.20	0.00	568.79	0.00	19.17	19.17	927.85
1980 09 02 12	45619.20	0.00	567.96	0.00	19.11	19.11	953.27
1980 09 03 12	45619.20	0.00	560.29	0.00	19.11	19.11	1093.09
1980 09 04 12	45273.60	0.00	556.04	0.00	19.34	19.34	1048.61
1980 09 05 12	45273.60	0.00	544.14	0.00	20.37	20.37	913.27
1980 09 06 12	44928.00	0.00	538.84	0.00	19.00	19.00	866.77
1980 09 07 12	44928.00	0.00	547.58	0.00	18.05	18.05	1040.81
1980 09 08 12	44928.00	0.13	536.25	0.00	17.84	17.84	1188.32
1980 09 09 12	44582.40	0.12	550.76	0.00	19.39	19.39	1011.47
1980 09 10 12	44582.40	0.07	549.82	0.00	20.27	20.27	866.06
1980 09 11 12	44236.80	0.00	549.65	0.00	20.92	20.92	788.12
1980 09 12 12	44236.80	0.00	546.62	0.00	22.17	22.17	725.93
1980 09 13 12	44236.80	0.00	548.42	0.00	18.53	18.53	902.14
1980 09 14 12	43891.20	0.00	530.56	0.00	13.49	13.49	832.81
1980 09 15 12	43891.20	0.00	320.72	0.00	15.23	15.23	857.56
1980 09 16 12	43545.60	0.00	475.69	0.00	17.27	17.27	1120.84
1980 09 17 12	43545.60	0.00	514.61	0.00	19.20	19.20	1061.17
1980 09 18 12	43545.60	0.00	513.58	0.00	19.02	19.02	1203.78
1980 09 19 12	43200.00	0.00	533.00	0.00	16.86	16.86	1043.47
1980 09 20 12	43200.00	0.00	528.84	0.00	17.26	17.26	885.14
1980 09 21 12	42854.40	0.00	526.79	0.00	17.39	17.39	875.62
1980 09 22 12	42854.40	0.00	528.85	0.00	19.42	19.42	842.98
1980 09 23 12	42854.40	0.00	527.02	0.00	22.17	22.17	740.95
1980 09 24 12	42508.80	0.00	526.78	0.00	24.45	24.45	652.37
1980 09 25 12	42508.80	0.00	520.10	0.00	24.69	24.69	640.74
1980 09 26 12	42163.20	0.00	505.70	0.00	21.78	21.78	700.80
1980 09 27 12	42163.20	0.00	509.22	0.00	19.88	19.88	739.25
1980 09 28 12	42163.20	0.00	510.61	0.00	20.03	20.03	1014.58
1980 09 29 12	41817.60	0.00	516.23	0.00	22.85	22.85	859.88
1980 09 30 12	41817.60	0.00	508.86	0.00	27.11	27.11	737.61
1980 10 01 12	41472.00	0.00	493.64	0.00	28.52	28.52	814.23
1980 10 02 12	41472.00	0.00	493.43	0.00	28.71	28.71	775.64
1980 10 03 12	41472.00	0.00	485.63	0.00	27.97	27.97	852.82
1980 10 04 12	41126.40	0.00	482.88	0.00	25.44	25.44	1006.69
1980 10 05 12	41126.40	0.00	480.81	0.00	22.62	22.62	1060.12
1980 10 06 12	40780.80	0.00	482.98	0.00	22.27	22.27	958.17
1980 10 07 12	40780.80	0.00	478.51	0.00	24.74	24.74	903.95
1980 10 08 12	40780.80	0.00	475.86	0.00	25.96	25.96	839.18
1980 10 09 12	40435.20	0.00	476.74	0.00	25.21	25.21	876.55
1980 10 10 12	40435.20	0.00	445.48	0.00	21.37	21.37	773.68
1980 10 11 12	40089.60	0.00	286.72	0.00	19.66	19.66	556.71
1980 10 12 12	40089.60	0.03	460.45	0.00	17.40	17.40	910.88
1980 10 13 12	40089.60	0.09	461.03	0.00	14.21	14.21	861.94
1980 10 14 12	39744.00	0.00	458.11	0.00	11.95	11.95	854.43
1980 10 15 12	39744.00	0.04	461.86	0.00	10.97	10.97	835.11
1980 10 16 12	39418.55	0.19	461.03	0.00	11.19	11.19	718.47
1980 10 17 12	39398.40	0.00	450.79	0.00	11.48	11.48	667.43
1980 10 18 12	39398.40	0.00	453.07	0.00	13.76	13.76	650.99
1980 10 19 12	39052.80	0.00	453.70	0.00	16.61	16.61	645.57
1980 10 20 12	39052.80	0.00	447.05	0.00	18.19	18.19	611.92
1980 10 21 12	39052.80	0.00	446.29	0.00	18.84	18.84	618.01
1980 10 22 12	38707.20	0.00	442.31	0.00	18.22	18.22	562.45
1980 10 23 12	38707.20	0.00	438.59	0.00	18.28	18.28	632.94
1980 10 24 12	38575.96	0.00	427.60	0.00	17.81	17.81	655.28
1980 10 25 12	38361.60	0.00	373.34	0.00	15.79	15.79	937.52
1980 10 26 12	38361.60	0.01	418.87	0.00	13.76	13.76	857.00
1980 10 27 12	38036.15	0.01	423.68	0.00	13.71	13.71	794.33
1980 10 28 12	38016.00	0.00	426.87	0.00	14.91	14.91	705.51
1980 10 29 12	38016.00	0.00	429.85	0.00	16.49	16.49	552.63
1980 10 30 12	37670.40	0.00	427.31	0.00	17.33	17.33	469.91
1980 10 31 12	37670.40	0.00	334.38	0.00	18.80	18.80	468.76
1980 11 01 12	37670.40	0.00	397.09	0.00	17.14	17.14	508.42
1980 11 02 12	37324.80	0.00	401.61	0.00	16.70	16.70	778.15
1980 11 03 12	37324.80	0.00	400.15	0.00	18.12	18.12	885.28
1980 11 04 12	37324.80	0.00	396.95	0.00	19.71	19.71	734.88
1980 11 05 12	36999.35	0.00	348.42	0.00	18.29	18.29	785.75
1980 11 06 12	36979.20	0.00	399.41	0.00	16.37	16.37	720.79
1980 11 07 12	36979.20	0.05	383.01	0.00	16.31	16.31	928.95
1980 11 08 12	36847.96	0.00	386.14	0.00	16.17	16.17	1032.21
1980 11 09 12	36633.60	0.00	383.71	0.00	14.16	14.16	661.64
1980 11 10 12	36633.60	0.01	317.46	0.00	13.29	13.29	742.83
1980 11 11 12	36633.60	0.95	343.19	0.00	12.65	12.65	688.32
1980 11 12 12	36288.00	0.02	384.78	0.00	10.42	10.42	549.78
1980 11 13 12	36288.00	0.00	389.41	0.00	9.64	9.64	496.67
1980 11 14 12	36288.00	0.00	382.43	0.00	10.28	10.28	486.90
1980 11 15 12	36156.76	0.00	383.43	0.00	10.06	10.06	586.22
1980 11 16 12	35942.40	0.00	375.33	0.00	10.03	10.03	449.70
1980 11 17 12	35942.40	0.00	371.12	0.00	12.61	12.61	415.63
1980 11 18 12	35942.40	0.00	365.97	0.00	12.07	12.07	397.27
1980 11 19 12	35811.16	0.00	323.04	0.00	12.96	12.96	404.38
1980 11 20 12	35596.80	0.00	343.02	0.00	13.06	13.06	430.15
1980 11 21 12	35596.80	0.00	354.60	0.00	14.00	14.00	425.61
1980 11 22 12	35596.80	0.00	341.49	0.00	13.70	13.70	825.36
1980 11 23 12	35550.32	0.00	285.62	0.00	12.69	12.69	1023.70
1980 11 24 12	35251.20	0.00	368.08	0.00	10.56	10.56	686.33
1980 11 25 12	35251.20	0.00	340.10	0.00	11.30	11.30	467.41
1980 11 26 12	35251.20	0.00	359.40	0.00	13.05	13.05	398.96
1980 11 27 12	35251.20	0.00	357.96	0.00	14.56	14.56	374.94
1980 11 28 12	35251.06	0.00	354.84	0.00	15.29	15.29	385.78
1980 11 29 12	34925.75	0.00	321.50	0.00	15.21	15.21	504.57
1980 11 30 12	34905.60	0.00	155.38	0.00	13.43	13.43	822.99
1980 12 01 12	34905.60	0.00	274.34	0.00	9.72	9.72	789.80
1980 12 02 12	34905.60	2.44	158.48	0.00	12.26	12.26	894.45
1980 12 03 12	34905.60	18.24	108.25	0.00	11.08	11.08	1160.24
1980 12 04 12	34905.60	37.99	150.21	0.00	8.71	8.71	976.20
1980 12 05 12	34774.36	0.02	336.07	0.00	6.67	6.67	714.37
1980 12 06 12	34580.15	0.00	337.54	0.00	5.91	5.91	625.21
1980 12 07 12	34560.00	0.00	338.76	0.00	5.50	5.50	634.57
1980 12 08 12	34560.00	0.00	339.18	0.00	4.91	4.91	483.71
1980 12 09 12	34560.00	0.00	324.69	0.00	6.43	6.43	393.32
1980 12 10 12	34560.00	0.00	339.66	0.00	8.25	8.25	444.50
1980 12 11 12	34560.00	0.00	339.21	0.00	10.74	10.74	423.53
1980 12 12 12	34560.00	0.00	338.20	0.00	11.99	11.99	431.48
1980 12 13 12	34560.00	0.00	301.00	0.00	12.24	12.24	456.75
1980 12 14 12	34560.00	0.00	335.57	0.00	11.92	11.92	417.28
1980 12 15 12	34560.00	0.00	330.80	0.00	12.94	12.94	511.62
1980 12 16 12	34559.86	0.00	325.48	0.00	15.34	15.34	520.75
1980 12 17 12	34559.86	0.00	158.30	0.00	16.01	16.01	665.70
1980 12 18 12	34513.52	0.00	317.22	0.00	11.83	11.83	766.41
1980 12 19 12	34513.52	0.00	302.34	0.00	10.89	10.89	701.71
1980 12 20 12	34513.52	0.00	313.38	0.00	12.76	12.76	810.72
1980 12 21 12	34513.52	0.13	173.16	0.00	12.48	12.48	836.21
1980 12 22 12	34559.86	0.15	229.38	0.00	12.36	12.36	979.79
1980 12 23 12	34559.86	0.00	330.32	0.00	10.93	10.93	735.45
1980 12 24 12	34560.00	0.00	315.45	0.00	12.40	12.40	688.26
1980 12 25 12	34560.00	0.00	316.51	0.00	14.11	14.11	753.48
1980 12 26 12	34560.00	0.00	321.25	0.00	15.32	15.32	718.75
