  37.76
 932.00
  42457648
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 18 12	38538.70	30.29	197.08	0.00	8.81	8.81	1024.43
1980 02 19 12	38707.20	66.61	216.70	0.00	8.01	8.01	945.58
1980 02 20 12	38707.20	28.09	243.36	0.00	6.18	6.18	820.27
1980 02 21 12	39052.80	47.66	233.44	0.00	6.07	6.07	841.37
1980 02 22 12	39052.80	4.95	164.89	0.00	5.89	5.89	742.21
1980 02 23 12	39229.90	0.27	356.89	0.00	6.79	6.79	735.71
1980 02 24 12	39398.40	0.00	323.65	0.00	9.27	9.27	692.31
1980 02 25 12	39398.40	0.04	391.17	0.00	10.66	10.66	830.65
1980 02 26 12	39744.00	0.00	371.75	0.00	12.61	12.61	880.96
1980 02 27 12	39744.00	0.08	340.00	0.00	12.33	12.33	800.16
1980 02 28 12	40089.60	16.06	392.70	0.00	8.92	8.92	946.31
1980 02 29 12	40089.60	8.03	371.76	0.00	8.99	8.99	836.04
1980 03 01 12	40089.60	0.00	350.82	0.00	9.06	9.06	725.66
1980 03 02 12	40435.20	3.94	311.09	0.00	9.34	9.34	924.39
1980 03 03 12	40435.20	25.52	279.50	0.00	7.35	7.35	861.87
1980 03 04 12	40780.80	15.29	230.10	0.00	6.61	6.61	777.34
1980 03 05 12	40780.80	21.96	185.28	0.00	5.98	5.98	830.30
1980 03 06 12	41126.40	19.63	330.39	0.00	5.24	5.24	740.76
1980 03 07 12	41126.40	4.25	422.16	0.00	5.47	5.47	653.07
1980 03 08 12	41126.40	1.33	434.04	0.00	6.18	6.18	618.78
1980 03 09 12	41472.00	0.00	457.35	0.00	7.09	7.09	633.76
1980 03 10 12	41472.00	0.04	454.38	0.00	8.37	8.37	620.19
1980 03 11 12	41817.60	3.38	259.71	0.00	7.84	7.84	775.47
1980 03 12 12	41817.60	0.69	454.67	0.00	4.64	4.64	594.63
1980 03 13 12	42163.20	0.07	419.77	0.00	4.83	4.83	546.62
1980 03 14 12	42163.20	0.38	394.37	0.00	6.77	6.77	654.83
1980 03 15 12	42163.20	1.77	437.74	0.00	7.42	7.42	808.07
1980 03 16 12	42508.80	0.00	468.30	0.00	4.88	4.88	570.87
1980 03 17 12	42508.80	0.00	457.63	0.00	7.08	7.08	577.28
1980 03 18 12	42854.40	0.06	424.65	0.00	6.45	6.45	732.52
1980 03 19 12	42854.40	0.00	481.49	0.00	6.30	6.30	546.09
1980 03 20 12	43200.00	0.00	402.28	0.00	8.02	8.02	640.40
1980 03 21 12	43200.00	0.05	447.30	0.00	4.84	4.84	639.47
1980 03 22 12	43200.00	0.01	492.05	0.00	5.91	5.91	552.26
1980 03 23 12	43545.60	0.00	487.92	0.00	7.98	7.98	630.79
1980 03 24 12	43545.60	0.00	496.68	0.00	6.94	6.94	588.41
1980 03 25 12	43891.20	3.59	366.41	0.00	4.39	4.39	586.60
1980 03 26 12	43891.20	0.29	473.77	0.00	4.75	4.75	612.88
1980 03 27 12	44236.80	0.00	494.62	0.00	6.55	6.55	695.48
1980 03 28 12	44236.80	0.00	503.75	0.00	7.30	7.30	592.98
1980 03 29 12	44236.80	0.00	500.29	0.00	8.99	8.99	635.18
1980 03 30 12	44582.40	0.00	497.77	0.00	8.99	8.99	702.36
1980 03 31 12	44582.40	0.00	469.16	0.00	5.98	5.98	452.17
1980 04 01 12	44928.00	0.00	522.76	0.00	5.96	5.96	558.33
1980 04 02 12	44928.00	0.00	510.39	0.00	6.68	6.68	604.34
1980 04 03 12	45273.60	0.00	480.30	0.00	7.09	7.09	600.45
1980 04 04 12	45273.60	2.01	368.01	0.00	7.40	7.40	690.72
1980 04 05 12	45273.60	48.71	242.51	0.00	8.04	8.04	924.51
1980 04 06 12	45619.20	3.72	229.63	0.00	7.50	7.50	821.39
1980 04 07 12	45619.20	0.00	436.76	0.00	6.01	6.01	624.34
1980 04 08 12	45964.80	0.00	502.06	0.00	8.76	8.76	646.11
1980 04 09 12	45964.80	0.00	403.91	0.00	11.21	11.21	732.70
1980 04 10 12	46310.40	0.00	536.35	0.00	9.79	9.79	751.12
1980 04 11 12	46310.40	0.00	528.42	0.00	11.63	11.63	693.05
1980 04 12 12	46310.40	0.00	539.95	0.00	14.28	14.28	699.67
1980 04 13 12	46656.00	0.00	516.43	0.00	14.70	14.70	829.50
1980 04 14 12	46656.00	0.00	533.34	0.00	13.16	13.16	887.61
1980 04 15 12	47001.60	0.00	545.89	0.00	10.87	10.87	805.78
1980 04 16 12	47001.60	0.00	544.77	0.00	14.41	14.41	796.80
1980 04 17 12	47170.10	0.00	528.78	0.00	16.60	16.60	951.90
1980 04 18 12	47347.20	0.00	539.67	0.00	14.60	14.60	897.06
1980 04 19 12	47347.20	0.20	532.28	0.00	15.00	15.00	962.47
1980 04 20 12	47692.80	0.40	410.15	0.00	13.55	13.55	1064.77
1980 04 21 12	47692.80	7.24	217.50	0.00	7.11	7.11	804.57
1980 04 22 12	47861.30	5.96	301.06	0.00	4.62	4.62	693.67
1980 04 23 12	48038.40	0.07	323.75	0.00	7.00	7.00	806.35
1980 04 24 12	48038.40	0.05	410.34	0.00	10.09	10.09	936.24
1980 04 25 12	48384.00	0.00	513.43	0.00	11.40	11.40	957.51
1980 04 26 12	48384.00	0.00	545.80	0.00	12.00	12.00	852.73
1980 04 27 12	48384.00	0.71	489.65	0.00	14.26	14.26	900.78
1980 04 28 12	48729.60	1.55	432.28	0.00	15.73	15.73	1081.35
1980 04 29 12	48729.60	2.35	515.20	0.00	13.08	13.08	1021.77
1980 04 30 12	49075.20	0.94	543.22	0.00	14.07	14.07	1103.05
1980 05 01 12	49075.20	0.00	569.27	0.00	13.84	13.84	943.80
1980 05 02 12	49075.20	0.00	575.85	0.00	14.76	14.76	985.78
1980 05 03 12	49420.80	0.00	566.13	0.00	16.02	16.02	916.12
1980 05 04 12	49420.80	0.00	580.31	0.00	16.59	16.59	866.14
1980 05 05 12	49420.80	0.00	523.32	0.00	15.88	15.88	887.12
1980 05 06 12	49766.40	0.00	573.15	0.00	13.49	13.49	913.89
1980 05 07 12	49766.40	0.00	588.71	0.00	13.25	13.25	825.98
1980 05 08 12	49766.40	0.03	583.71	0.00	13.61	13.61	822.69
1980 05 09 12	50112.00	8.60	168.50	0.00	8.94	8.94	947.60
1980 05 10 12	50112.00	30.33	380.90	0.00	6.48	6.48	768.84
1980 05 11 12	50112.00	4.47	273.13	0.00	6.93	6.93	656.25
1980 05 12 12	50457.60	0.01	478.73	0.00	9.67	9.67	843.29
1980 05 13 12	50457.60	0.71	399.97	0.00	10.91	10.91	920.23
1980 05 14 12	50457.60	1.01	550.17	0.00	12.19	12.19	947.28
1980 05 15 12	50803.20	0.30	568.51	0.00	12.56	12.56	955.98
1980 05 16 12	50803.20	0.00	580.25	0.00	14.04	14.04	888.24
1980 05 17 12	50803.20	0.00	589.37	0.00	15.70	15.70	915.01
1980 05 18 12	50803.20	0.00	588.96	0.00	17.51	17.51	969.81
1980 05 19 12	51148.80	0.00	587.52	0.00	18.79	18.79	993.80
1980 05 20 12	51148.80	0.00	580.35	0.00	21.25	21.25	1066.89
1980 05 21 12	51148.80	0.00	580.55	0.00	19.75	19.75	1055.14
1980 05 22 12	51148.80	0.00	590.15	0.00	15.10	15.10	1010.97
1980 05 23 12	51494.40	0.36	500.11	0.00	9.40	9.40	661.74
1980 05 24 12	51494.40	1.80	451.83	0.00	7.21	7.21	625.11
1980 05 25 12	51494.40	0.22	514.26	0.00	8.77	8.77	642.45
1980 05 26 12	51494.40	1.13	581.69	0.00	10.85	10.85	649.79
1980 05 27 12	51840.00	0.31	580.51	0.00	11.71	11.71	659.96
1980 05 28 12	51840.00	0.00	488.38	0.00	12.02	12.02	764.66
1980 05 29 12	51840.00	0.00	581.76	0.00	12.41	12.41	804.72
1980 05 30 12	51840.00	0.00	575.98	0.00	14.30	14.30	876.63
1980 05 31 12	51840.00	1.05	590.22	0.00	13.40	13.40	799.55
1980 06 01 12	52185.60	1.02	565.17	0.00	14.46	14.46	914.35
1980 06 02 12	52185.60	0.03	571.02	0.00	14.95	14.95	953.55
1980 06 03 12	52185.60	0.14	352.17	0.00	11.47	11.47	790.66
1980 06 04 12	52185.60	0.03	207.55	0.00	10.70	10.70	891.30
1980 06 05 12	52185.60	0.00	539.47	0.00	11.49	11.49	826.81
1980 06 06 12	52185.60	0.00	582.04	0.00	12.66	12.66	726.19
1980 06 07 12	52354.10	0.00	584.92	0.00	13.72	13.72	710.11
1980 06 08 12	52531.20	0.00	582.37	0.00	16.65	16.65	796.42
1980 06 09 12	52531.20	0.00	585.44	0.00	17.96	17.96	817.83
1980 06 10 12	52531.20	0.00	582.49	0.00	18.08	18.08	839.70
1980 06 11 12	52531.20	0.00	581.55	0.00	15.51	15.51	781.36
1980 06 12 12	52531.20	0.00	582.28	0.00	12.97	12.97	773.67
1980 06 13 12	52531.20	0.00	581.73	0.00	12.92	12.92	762.07
1980 06 14 12	52531.20	0.00	581.06	0.00	14.24	14.24	829.15
1980 06 15 12	52531.20	0.00	581.56	0.00	17.26	17.26	910.56
1980 06 16 12	52531.20	0.00	565.33	0.00	19.47	19.47	888.18
1980 06 17 12	52531.20	0.00	578.57	0.00	20.50	20.50	931.85
1980 06 18 12	52531.20	0.00	580.41	0.00	20.71	20.71	983.66
1980 06 19 12	52531.20	0.00	572.68	0.00	19.30	19.30	939.15
1980 06 20 12	52531.20	0.00	583.20	0.00	18.69	18.69	871.39
1980 06 21 12	52531.20	0.00	585.73	0.00	18.01	18.01	847.26
1980 06 22 12	52531.20	0.00	582.05	0.00	17.05	17.05	742.11
1980 06 23 12	52531.20	0.00	580.43	0.00	15.63	15.63	825.21
1980 06 24 12	52531.20	0.00	583.58	0.00	16.28	16.28	799.59
1980 06 25 12	52531.20	0.00	573.40	0.00	16.82	16.82	881.08
1980 06 26 12	52531.20	0.00	584.12	0.00	17.58	17.58	801.16
1980 06 27 12	52531.20	0.00	584.36	0.00	20.84	20.84	724.75
1980 06 28 12	52531.20	0.25	570.88	0.00	25.06	25.06	840.34
1980 06 29 12	52531.20	0.15	451.20	0.00	24.94	24.94	888.14
1980 06 30 12	52531.20	0.62	262.87	0.00	20.10	20.10	865.70
1980 07 01 12	52531.20	0.08	452.32	0.00	20.34	20.34	1086.71
1980 07 02 12	52531.20	1.69	417.09	0.00	18.83	18.83	1326.76
1980 07 03 12	52531.20	0.00	542.06	0.00	19.09	19.09	1345.51
1980 07 04 12	52185.60	0.00	597.22	0.00	18.25	18.25	1105.52
1980 07 05 12	52185.60	0.00	610.53	0.00	18.22	18.22	858.84
1980 07 06 12	52185.60	0.00	551.21	0.00	19.25	19.25	822.16
1980 07 07 12	52185.60	0.00	510.76	0.00	19.57	19.57	814.02
1980 07 08 12	52185.60	0.00	455.43	0.00	18.28	18.28	858.73
1980 07 09 12	52185.60	0.00	585.50	0.00	16.19	16.19	855.28
1980 07 10 12	52008.50	0.00	600.15	0.00	18.71	18.71	899.47
1980 07 11 12	51840.00	0.00	599.84	0.00	21.87	21.87	943.35
1980 07 12 12	51840.00	0.00	582.84	0.00	20.51	20.51	818.95
1980 07 13 12	51840.00	0.00	593.86	0.00	19.35	19.35	997.63
1980 07 14 12	51840.00	0.00	589.71	0.00	20.42	20.42	1046.67
1980 07 15 12	51840.00	0.00	592.71	0.00	22.53	22.53	1042.88
1980 07 16 12	51494.40	0.00	578.54	0.00	24.97	24.97	1013.60
1980 07 17 12	51494.40	0.00	592.34	0.00	25.05	25.05	1012.87
1980 07 18 12	51494.40	0.00	594.42	0.00	24.25	24.25	1017.98
1980 07 19 12	51494.40	0.00	596.05	0.00	22.63	22.63	911.32
1980 07 20 12	51148.80	0.00	596.14	0.00	24.56	24.56	951.81
1980 07 21 12	51148.80	0.00	591.27	0.00	25.82	25.82	1035.84
1980 07 22 12	51148.80	0.00	587.34	0.00	27.07	27.07	1026.16
1980 07 23 12	51148.80	0.00	587.04	0.00	26.87	26.87	1039.94
1980 07 24 12	50803.20	0.00	588.94	0.00	27.50	27.50	1024.73
1980 07 25 12	50803.20	0.00	590.37	0.00	28.02	28.02	1082.07
1980 07 26 12	50803.20	0.17	584.40	0.00	29.62	29.62	978.32
1980 07 27 12	50457.60	0.01	585.61	0.00	29.70	29.70	1051.72
1980 07 28 12	50457.60	0.01	573.22	0.00	30.28	30.28	1242.94
1980 07 29 12	50457.60	0.00	575.71	0.00	29.75	29.75	1138.87
1980 07 30 12	50280.50	0.00	576.07	0.00	28.86	28.86	1144.68
1980 07 31 12	50112.00	0.00	473.90	0.00	28.32	28.32	1204.12
1980 08 01 12	50112.00	0.00	571.81	0.00	28.22	28.22	1124.78
1980 08 02 12	50112.00	0.00	577.55	0.00	27.81	27.81	873.98
1980 08 03 12	49766.40	0.00	582.80	0.00	25.79	25.79	872.57
1980 08 04 12	49766.40	0.00	582.87	0.00	23.63	23.63	928.33
1980 08 05 12	49589.30	0.00	577.96	0.00	22.59	22.59	1048.31
1980 08 06 12	49420.80	0.00	570.96	0.00	23.24	23.24	1052.53
1980 08 07 12	49420.80	0.00	574.61	0.00	24.54	24.54	931.33
1980 08 08 12	49075.20	0.00	578.97	0.00	25.86	25.86	900.20
1980 08 09 12	49075.20	0.00	582.41	0.00	24.87	24.87	812.49
1980 08 10 12	49075.20	0.00	582.29	0.00	25.55	25.55	717.42
1980 08 11 12	48729.60	0.00	577.95	0.00	26.36	26.36	730.02
1980 08 12 12	48729.60	0.00	577.84	0.00	26.90	26.90	796.64
1980 08 13 12	48729.60	0.00	579.13	0.00	23.98	23.98	820.18
1980 08 14 12	48384.00	0.00	578.38	0.00	20.13	20.13	846.71
1980 08 15 12	48384.00	0.00	574.02	0.00	19.61	19.61	975.33
1980 08 16 12	48038.40	0.00	572.41	0.00	21.31	21.31	1038.15
1980 08 17 12	48038.40	0.00	567.93	0.00	22.80	22.80	1088.38
1980 08 18 12	48038.40	0.00	537.57	0.00	21.91	21.91	1070.90
1980 08 19 12	47692.80	0.00	569.30	0.00	19.10	19.10	1001.36
1980 08 20 12	47692.80	0.00	563.89	0.00	20.52	20.52	1054.22
1980 08 21 12	47515.70	0.00	571.16	0.00	22.16	22.16	972.37
1980 08 22 12	47347.20	0.00	565.83	0.00	22.10	22.10	830.83
1980 08 23 12	47347.20	0.03	561.99	0.00	19.84	19.84	839.14
1980 08 24 12	47001.60	0.00	568.50	0.00	20.82	20.82	793.53
1980 08 25 12	47001.60	0.00	567.21	0.00	21.38	21.38	727.76
1980 08 26 12	46656.00	0.00	567.88	0.00	22.26	22.26	800.16
1980 08 27 12	46656.00	0.00	568.76	0.00	21.34	21.34	706.37
1980 08 28 12	46656.00	0.00	557.71	0.00	19.91	19.91	696.08
1980 08 29 12	46310.40	0.00	562.59	0.00	19.46	19.46	680.63
1980 08 30 12	46310.40	0.00	558.11	0.00	17.78	17.78	840.97
1980 08 31 12	45964.80	0.00	560.75	0.00	18.29	18.29	873.87
1980 09 01 12	45964.80	0.00	529.17	0.00	19.85	19.85	868.33
1980 09 02 12	45964.80	0.00	527.53	0.00	21.72	21.72	885.64
1980 09 03 12	45619.20	0.00	529.02	0.00	21.73	21.73	886.49
1980 09 04 12	45619.20	0.00	525.34	0.00	22.60	22.60	905.56
1980 09 05 12	45273.60	0.00	515.31	0.00	23.32	23.32	877.28
1980 09 06 12	45273.60	0.00	311.77	0.00	21.00	21.00	946.53
1980 09 07 12	44928.00	1.05	514.27	0.00	18.09	18.09	875.86
1980 09 08 12	44928.00	0.57	508.33	0.00	18.11	18.11	1010.06
1980 09 09 12	44928.00	0.03	505.41	0.00	20.36	20.36	995.32
1980 09 10 12	44582.40	0.00	507.93	0.00	20.86	20.86	904.67
1980 09 11 12	44582.40	0.00	506.73	0.00	19.90	19.90	910.68
1980 09 12 12	44236.80	0.00	509.59	0.00	20.87	20.87	908.31
1980 09 13 12	44236.80	0.00	509.56	0.00	18.37	18.37	817.83
1980 09 14 12	43891.20	0.00	491.27	0.00	13.95	13.95	693.50
1980 09 15 12	43891.20	0.00	423.02	0.00	15.84	15.84	718.65
1980 09 16 12	43891.20	0.00	439.43	0.00	19.69	19.69	773.80
1980 09 17 12	43545.60	0.00	419.64	0.00	20.31	20.31	901.55
1980 09 18 12	43545.60	0.00	408.75	0.00	19.01	19.01	1089.35
1980 09 19 12	43200.00	0.00	483.92	0.00	17.21	17.21	999.45
1980 09 20 12	43200.00	0.00	492.55	0.00	16.17	16.17	874.01
1980 09 21 12	42854.40	0.00	496.82	0.00	15.90	15.90	839.57
1980 09 22 12	42854.40	0.00	493.82	0.00	17.75	17.75	698.25
1980 09 23 12	42508.80	0.00	494.79	0.00	20.59	20.59	619.71
1980 09 24 12	42508.80	0.00	486.37	0.00	22.49	22.49	628.63
1980 09 25 12	42508.80	0.00	470.00	0.00	23.72	23.72	690.62
1980 09 26 12	42163.20	0.00	446.08	0.00	23.22	23.22	732.76
1980 09 27 12	42163.20	0.00	474.14	0.00	19.60	19.60	802.14
1980 09 28 12	41817.60	0.00	481.27	0.00	18.19	18.19	877.96
1980 09 29 12	41817.60	0.00	478.48	0.00	21.01	21.01	782.34
1980 09 30 12	41472.00	0.00	475.69	0.00	24.70	24.70	742.53
1980 10 01 12	41472.00	0.00	469.65	0.00	25.85	25.85	783.79
1980 10 02 12	41472.00	0.00	465.59	0.00	26.88	26.88	774.38
1980 10 03 12	41126.40	0.00	462.80	0.00	26.79	26.79	851.30
1980 10 04 12	41126.40	0.00	456.78	0.00	26.75	26.75	849.61
1980 10 05 12	40780.80	0.00	457.97	0.00	24.71	24.71	898.94
1980 10 06 12	40780.80	0.00	452.20	0.00	23.46	23.46	951.26
1980 10 07 12	40435.20	0.00	453.92	0.00	23.41	23.41	923.94
1980 10 08 12	40435.20	0.00	451.05	0.00	23.78	23.78	814.19
1980 10 09 12	40435.20	0.00	449.04	0.00	23.18	23.18	850.94
1980 10 10 12	40089.60	0.00	427.30	0.00	20.63	20.63	816.93
1980 10 11 12	40089.60	0.00	355.78	0.00	17.18	17.18	620.89
1980 10 12 12	39744.00	0.67	432.56	0.00	14.88	14.88	925.38
1980 10 13 12	39744.00	0.02	434.28	0.00	12.94	12.94	818.74
1980 10 14 12	39744.00	0.14	331.48	0.00	10.54	10.54	713.54
1980 10 15 12	39398.40	1.98	431.15	0.00	9.55	9.55	636.34
1980 10 16 12	39398.40	0.99	355.57	0.00	9.13	9.13	539.05
1980 10 17 12	39052.80	0.00	417.46	0.00	10.64	10.64	560.31
1980 10 18 12	39052.80	0.03	425.33	0.00	11.34	11.34	571.66
1980 10 19 12	38884.30	0.03	423.29	0.00	13.91	13.91	598.46
1980 10 20 12	38707.20	0.00	419.27	0.00	15.35	15.35	639.27
1980 10 21 12	38707.20	0.00	415.89	0.00	16.14	16.14	616.89
1980 10 22 12	38361.60	0.00	411.88	0.00	16.61	16.61	647.16
1980 10 23 12	38361.60	0.00	409.53	0.00	17.29	17.29	704.68
1980 10 24 12	38361.60	0.03	386.17	0.00	16.72	16.72	670.66
1980 10 25 12	38016.00	2.09	248.94	0.00	14.02	14.02	771.77
1980 10 26 12	38016.00	5.60	391.51	0.00	11.09	11.09	860.56
1980 10 27 12	37670.40	0.00	401.96	0.00	11.27	11.27	669.61
1980 10 28 12	37670.40	0.00	397.89	0.00	12.09	12.09	537.15
1980 10 29 12	37670.40	0.00	394.47	0.00	14.34	14.34	547.20
1980 10 30 12	37324.80	0.00	398.04	0.00	15.13	15.13	495.96
1980 10 31 12	37324.80	0.00	348.58	0.00	16.27	16.27	482.86
1980 11 01 12	37324.80	0.00	371.10	0.00	15.27	15.27	431.81
1980 11 02 12	36979.20	0.00	374.37	0.00	15.35	15.35	538.33
1980 11 03 12	36979.20	0.00	373.84	0.00	15.25	15.25	794.60
1980 11 04 12	36810.70	0.00	372.74	0.00	17.98	17.98	643.12
1980 11 05 12	36633.60	0.00	346.09	0.00	17.85	17.85	672.39
1980 11 06 12	36633.60	0.00	372.42	0.00	15.00	15.00	629.35
1980 11 07 12	36288.00	0.00	356.34	0.00	14.47	14.47	798.85
1980 11 08 12	36288.00	0.00	359.58	0.00	14.86	14.86	1003.55
1980 11 09 12	36288.00	0.00	349.14	0.00	11.47	11.47	616.20
1980 11 10 12	36119.50	0.00	195.51	0.00	10.22	10.22	663.76
1980 11 11 12	35942.40	23.57	241.76	0.00	8.75	8.75	801.09
1980 11 12 12	35942.40	0.39	351.48	0.00	9.13	9.13	621.31
1980 11 13 12	35942.40	0.00	355.68	0.00	6.92	6.92	478.35
1980 11 14 12	35596.80	0.00	355.86	0.00	6.75	6.75	426.84
1980 11 15 12	35596.80	0.00	352.76	0.00	6.92	6.92	449.76
1980 11 16 12	35596.80	0.00	345.28	0.00	7.22	7.22	306.19
1980 11 17 12	35251.20	0.00	325.47	0.00	8.99	8.99	293.28
1980 11 18 12	35251.20	0.00	329.61	0.00	9.70	9.70	338.01
1980 11 19 12	35251.20	0.00	292.49	0.00	10.65	10.65	378.71
1980 11 20 12	35251.20	0.00	303.04	0.00	9.65	9.65	380.61
1980 11 21 12	34905.60	0.00	309.49	0.00	11.16	11.16	391.46
1980 11 22 12	34905.60	0.34	317.34	0.00	10.99	10.99	604.72
1980 11 23 12	34905.60	0.52	201.20	0.00	8.91	8.91	809.51
1980 11 24 12	34905.60	0.02	332.30	0.00	6.78	6.78	628.22
1980 11 25 12	34560.00	0.00	306.95	0.00	7.90	7.90	331.55
1980 11 26 12	34560.00	0.00	328.27	0.00	9.08	9.08	374.82
1980 11 27 12	34560.00	0.00	322.81	0.00	10.88	10.88	402.97
1980 11 28 12	34560.00	0.00	319.42	0.00	11.45	11.45	407.64
1980 11 29 12	34560.00	0.00	296.98	0.00	11.29	11.29	414.93
1980 11 30 12	34391.50	1.86	85.76	0.00	9.34	9.34	663.76
1980 12 01 12	34214.40	0.64	304.89	0.00	6.40	6.40	676.11
1980 12 02 12	34214.40	0.26	114.12	0.00	8.89	8.89	814.91
1980 12 03 12	34214.40	11.55	126.02	0.00	7.76	7.76	931.26
1980 12 04 12	34214.40	52.95	135.45	0.00	6.52	6.52	872.07
1980 12 05 12	34214.40	0.06	310.62	0.00	3.44	3.44	597.99
1980 12 06 12	34214.40	0.00	312.23	0.00	2.32	2.32	503.30
1980 12 07 12	33868.80	0.00	317.62	0.00	2.67	2.67	485.72
1980 12 08 12	33868.80	0.00	317.17	0.00	0.71	0.71	306.26
1980 12 09 12	33868.80	0.00	310.59	0.00	2.76	2.76	317.62
1980 12 10 12	33868.80	0.00	316.03	0.00	4.38	4.38	342.05
1980 12 11 12	33868.80	0.00	311.53	0.00	6.85	6.85	366.94
1980 12 12 12	33868.80	0.00	306.06	0.00	8.89	8.89	399.99
1980 12 13 12	33868.80	0.00	272.12	0.00	8.34	8.34	423.90
1980 12 14 12	33868.80	0.00	307.76	0.00	7.98	7.98	411.84
1980 12 15 12	33868.80	0.00	295.83	0.00	9.89	9.89	462.27
1980 12 16 12	33868.80	0.00	301.44	0.00	11.15	11.15	497.79
1980 12 17 12	33868.80	0.00	279.80	0.00	12.76	12.76	553.08
1980 12 18 12	33868.80	0.00	230.86	0.00	11.16	11.16	617.64
1980 12 19 12	33868.80	0.00	299.78	0.00	8.49	8.49	600.34
1980 12 20 12	33868.80	0.00	245.02	0.00	9.53	9.53	664.79
1980 12 21 12	33868.80	1.27	164.25	0.00	8.81	8.81	658.57
1980 12 22 12	33868.80	1.26	234.99	0.00	8.56	8.56	888.13
1980 12 23 12	33868.80	0.00	305.20	0.00	8.09	8.09	670.69
1980 12 24 12	33868.80	0.12	283.01	0.00	8.93	8.93	563.45
1980 12 25 12	33868.80	0.00	270.48	0.00	11.45	11.45	622.57
1980 12 26 12	33868.80	0.00	294.92	0.00	12.15	12.15	707.65
1980 12 27 12	33868.80	0.00	294.62	0.00	12.12	12.12	717.24
