  41.25
 140.00
 717120037
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 17 12	42508.80	13.64	232.54	0.00	4.78	4.78	743.64
1980 03 18 12	42854.40	7.73	430.88	0.00	4.99	4.99	752.04
1980 03 19 12	42854.40	0.00	524.10	0.00	6.87	6.87	810.42
1980 03 20 12	43200.00	22.16	242.05	0.00	5.04	5.04	804.67
1980 03 21 12	43200.00	9.38	490.66	0.00	5.40	5.40	762.36
1980 03 22 12	43200.00	0.18	535.83	0.00	7.57	7.57	831.29
1980 03 23 12	43545.60	0.00	548.42	0.00	7.49	7.49	802.40
1980 03 24 12	43545.60	0.36	550.60	0.00	5.62	5.62	663.25
1980 03 25 12	43891.20	9.36	287.54	0.00	4.85	4.85	771.58
1980 03 26 12	43891.20	0.14	286.84	0.00	5.41	5.41	838.81
1980 03 27 12	44236.80	0.07	521.17	0.00	5.57	5.57	747.30
1980 03 28 12	44236.80	0.00	542.48	0.00	7.13	7.13	753.44
1980 03 29 12	44582.40	0.00	529.16	0.00	9.13	9.13	969.38
1980 03 30 12	44582.40	0.83	545.19	0.00	6.23	6.23	755.49
1980 03 31 12	44928.00	0.11	309.14	0.00	5.29	5.29	665.35
1980 04 01 12	44928.00	0.31	507.02	0.00	5.33	5.33	745.72
1980 04 02 12	45273.60	0.01	538.58	0.00	6.53	6.53	742.88
1980 04 03 12	45273.60	3.32	326.58	0.00	6.36	6.36	809.52
1980 04 04 12	45619.20	18.69	256.90	0.00	7.58	7.58	956.15
1980 04 05 12	45619.20	25.66	202.93	0.00	6.94	6.94	937.56
1980 04 06 12	45964.80	19.06	358.10	0.00	5.53	5.53	808.89
1980 04 07 12	45964.80	1.86	295.51	0.00	4.86	4.86	705.61
1980 04 08 12	46310.40	4.87	213.14	0.00	7.36	7.36	917.39
1980 04 09 12	46310.40	14.93	300.31	0.00	8.86	8.86	1047.11
1980 04 10 12	46656.00	0.11	554.16	0.00	6.79	6.79	834.08
1980 04 11 12	46656.00	0.12	523.39	0.00	10.10	10.10	814.01
1980 04 12 12	46970.93	0.00	555.62	0.00	13.54	13.54	886.37
1980 04 13 12	47001.60	0.02	292.60	0.00	12.57	12.57	961.64
1980 04 14 12	47233.05	3.53	203.75	0.00	8.14	8.14	998.95
1980 04 15 12	47347.20	0.60	546.00	0.00	8.80	8.80	978.43
1980 04 16 12	47473.03	0.00	578.35	0.00	11.25	11.25	931.91
1980 04 17 12	47692.80	0.00	344.11	0.00	10.13	10.13	995.62
1980 04 18 12	47732.33	0.00	546.67	0.00	10.20	10.20	1080.33
1980 04 19 12	48038.40	0.12	353.85	0.00	10.91	10.91	1216.15
1980 04 20 12	48038.40	32.60	195.93	0.00	8.42	8.42	1091.70
1980 04 21 12	48384.00	8.03	213.98	0.00	5.81	5.81	861.12
1980 04 22 12	48384.00	0.07	488.12	0.00	7.35	7.35	909.26
1980 04 23 12	48668.22	0.00	552.83	0.00	8.23	8.23	957.99
1980 04 24 12	48729.60	2.49	401.96	0.00	9.23	9.23	1088.07
1980 04 25 12	48891.07	0.02	443.22	0.00	8.15	8.15	939.47
1980 04 26 12	49075.20	0.00	437.98	0.00	10.47	10.47	1108.07
1980 04 27 12	49114.73	0.00	573.59	0.00	12.40	12.40	1181.97
1980 04 28 12	49420.80	0.00	574.25	0.00	12.61	12.61	1187.78
1980 04 29 12	49420.80	0.00	567.86	0.00	9.04	9.04	1035.19
1980 04 30 12	49678.33	0.00	592.69	0.00	9.86	9.86	887.80
1980 05 01 12	49766.40	0.00	590.29	0.00	11.84	11.84	967.26
1980 05 02 12	49892.23	0.00	524.92	0.00	11.44	11.44	1131.38
1980 05 03 12	50112.00	0.00	589.02	0.00	12.74	12.74	1194.25
1980 05 04 12	50114.18	0.01	584.33	0.00	11.55	11.55	1098.98
1980 05 05 12	50369.53	0.07	257.95	0.00	10.33	10.33	1092.73
1980 05 06 12	50457.60	0.21	578.31	0.00	9.44	9.44	1068.07
1980 05 07 12	50547.76	0.00	597.63	0.00	9.24	9.24	977.24
1980 05 08 12	50803.20	0.48	501.39	0.00	9.25	9.25	1058.78
1980 05 09 12	50803.20	33.43	228.27	0.00	7.84	7.84	1026.72
1980 05 10 12	51001.38	1.65	321.74	0.00	6.43	6.43	841.60
1980 05 11 12	51148.80	0.01	271.95	0.00	8.00	8.00	1001.77
1980 05 12 12	51162.05	0.13	543.52	0.00	9.50	9.50	1073.19
1980 05 13 12	51380.25	0.00	403.84	0.00	9.08	9.08	1077.61
1980 05 14 12	51494.40	0.02	494.47	0.00	8.79	8.79	1051.14
1980 05 15 12	51533.93	0.00	579.09	0.00	8.93	8.93	994.92
1980 05 16 12	51751.93	0.00	575.68	0.00	10.77	10.77	1044.90
1980 05 17 12	51840.00	0.00	601.23	0.00	11.57	11.57	1017.68
1980 05 18 12	51879.53	0.00	554.72	0.00	13.46	13.46	1130.85
1980 05 19 12	52071.45	0.00	593.58	0.00	13.16	13.16	1154.28
1980 05 20 12	52185.60	0.00	597.81	0.00	13.64	13.64	1216.45
1980 05 21 12	52187.78	0.60	600.23	0.00	12.96	12.96	1280.92
1980 05 22 12	52347.07	2.13	435.37	0.00	8.48	8.48	998.02
1980 05 23 12	52500.53	8.53	283.29	0.00	5.51	5.51	793.24
1980 05 24 12	52531.20	4.75	360.91	0.00	6.18	6.18	821.72
1980 05 25 12	52570.73	0.12	516.41	0.00	7.37	7.37	872.50
1980 05 26 12	52729.38	0.01	591.42	0.00	8.37	8.37	920.79
1980 05 27 12	52846.13	0.19	547.23	0.00	9.38	9.38	1035.15
1980 05 28 12	52876.80	0.00	596.79	0.00	10.10	10.10	1109.80
1980 05 29 12	52916.33	0.00	596.65	0.00	10.55	10.55	1127.89
1980 05 30 12	53038.27	0.00	604.39	0.00	11.83	11.83	1171.80
1980 05 31 12	53134.33	0.00	591.23	0.00	12.47	12.47	1160.95
1980 06 01 12	53222.40	0.70	471.39	0.00	12.11	12.11	1252.11
1980 06 02 12	53222.40	0.09	398.77	0.00	8.34	8.34	970.31
1980 06 03 12	53261.93	1.45	280.66	0.00	6.88	6.88	912.15
1980 06 04 12	53348.23	4.25	294.01	0.00	7.38	7.38	937.01
1980 06 05 12	53453.85	0.38	485.77	0.00	9.27	9.27	992.01
1980 06 06 12	53506.62	0.11	282.70	0.00	9.25	9.25	1050.71
1980 06 07 12	53568.00	0.00	213.49	0.00	10.28	10.28	1129.89
1980 06 08 12	53568.00	0.00	488.45	0.00	11.84	11.84	1264.55
1980 06 09 12	53581.25	0.00	576.82	0.00	11.90	11.90	1256.73
1980 06 10 12	53631.91	0.02	591.31	0.00	10.91	10.91	1152.53
1980 06 11 12	53658.16	0.00	352.74	0.00	10.14	10.14	1123.78
1980 06 12 12	53729.47	1.64	347.73	0.00	9.67	9.67	1083.41
1980 06 13 12	53766.18	4.51	316.36	0.00	9.75	9.75	1101.22
1980 06 14 12	53799.45	0.13	548.96	0.00	10.50	10.50	1134.69
1980 06 15 12	53825.53	0.00	584.50	0.00	12.81	12.81	1192.81
1980 06 16 12	53852.22	0.51	569.03	0.00	13.08	13.08	1291.66
1980 06 17 12	53882.93	0.00	586.12	0.00	12.21	12.21	1257.82
1980 06 18 12	53882.93	0.00	585.03	0.00	12.29	12.29	1171.81
1980 06 19 12	53882.93	0.00	561.80	0.00	13.06	13.06	1185.01
1980 06 20 12	53882.93	0.00	583.81	0.00	12.46	12.46	1215.30
1980 06 21 12	53882.93	0.00	580.29	0.00	11.83	11.83	1203.79
1980 06 22 12	53882.93	0.22	316.83	0.00	10.73	10.73	1169.36
1980 06 23 12	53882.93	1.21	471.64	0.00	10.60	10.60	1160.79
1980 06 24 12	53852.22	2.64	269.12	0.00	10.63	10.63	1217.92
1980 06 25 12	53852.22	2.09	287.14	0.00	9.46	9.46	1108.96
1980 06 26 12	53825.53	0.00	534.59	0.00	10.38	10.38	1094.95
1980 06 27 12	53799.45	0.00	597.07	0.00	14.26	14.26	1119.41
1980 06 28 12	53729.47	0.21	586.24	0.00	17.43	17.43	1281.45
1980 06 29 12	53693.83	0.00	578.69	0.00	16.28	16.28	1283.48
1980 06 30 12	53658.16	0.00	587.97	0.00	15.45	15.45	1308.69
1980 07 01 12	53607.53	0.00	579.53	0.00	15.89	15.89	1351.19
1980 07 02 12	53570.18	0.02	465.09	0.00	14.22	14.22	1422.99
1980 07 03 12	53568.00	0.00	475.68	0.00	12.60	12.60	1249.80
1980 07 04 12	53559.97	0.00	350.78	0.00	12.43	12.43	1262.39
1980 07 05 12	53479.93	0.00	493.17	0.00	12.28	12.28	1281.83
1980 07 06 12	53420.57	0.00	525.47	0.00	11.92	11.92	1281.55
1980 07 07 12	53312.56	0.00	546.60	0.00	12.91	12.91	1367.15
1980 07 08 12	53235.65	0.01	354.29	0.00	12.41	12.41	1345.57
1980 07 09 12	53222.40	0.00	353.32	0.00	11.82	11.82	1280.32
1980 07 10 12	53191.73	0.00	540.29	0.00	12.69	12.69	1246.34
1980 07 11 12	53108.25	0.00	578.52	0.00	14.32	14.32	1311.17
1980 07 12 12	52966.96	0.00	554.80	0.00	14.20	14.20	1434.88
1980 07 13 12	52878.98	0.00	581.58	0.00	14.95	14.95	1349.02
1980 07 14 12	52876.80	0.00	574.59	0.00	15.95	15.95	1404.24
1980 07 15 12	52788.73	0.00	577.71	0.00	16.67	16.67	1483.04
1980 07 16 12	52657.03	0.00	578.45	0.00	18.30	18.30	1491.81
1980 07 17 12	52533.38	0.00	589.48	0.00	18.00	18.00	1443.58
1980 07 18 12	52531.20	0.00	587.29	0.00	15.87	15.87	1313.91
1980 07 19 12	52417.05	0.00	581.62	0.00	16.55	16.55	1285.71
1980 07 20 12	52249.52	0.00	581.16	0.00	19.61	19.61	1469.43
1980 07 21 12	52185.60	0.00	578.15	0.00	20.22	20.22	1663.82
1980 07 22 12	52124.22	0.00	579.79	0.00	18.50	18.50	1581.61
1980 07 23 12	51965.83	0.00	579.50	0.00	17.88	17.88	1525.55
1980 07 24 12	51840.00	0.00	581.35	0.00	17.74	17.74	1412.47
1980 07 25 12	51831.97	0.00	584.97	0.00	18.55	18.55	1239.72
1980 07 26 12	51620.23	0.00	580.84	0.00	20.28	20.28	1393.82
1980 07 27 12	51494.40	0.00	580.76	0.00	21.70	21.70	1457.09
1980 07 28 12	51486.37	0.00	572.99	0.00	22.02	22.02	1534.68
1980 07 29 12	51274.62	0.00	574.06	0.00	20.81	20.81	1454.45
1980 07 30 12	51148.80	0.00	535.28	0.00	19.49	19.49	1299.10
1980 07 31 12	51118.13	0.00	572.25	0.00	18.81	18.81	1273.76
1980 08 01 12	50867.11	0.00	575.95	0.00	17.52	17.52	1196.50
1980 08 02 12	50803.20	0.00	577.67	0.00	16.61	16.61	1205.70
1980 08 03 12	50715.13	0.00	573.38	0.00	15.94	15.94	1322.72
1980 08 04 12	50459.78	0.00	572.50	0.00	16.65	16.65	1200.06
1980 08 05 12	50457.60	0.00	568.01	0.00	14.77	14.77	1217.69
1980 08 06 12	50237.83	0.00	579.97	0.00	14.32	14.32	1151.09
1980 08 07 12	50112.00	0.00	579.35	0.00	15.96	15.96	1110.69
1980 08 08 12	50050.62	0.00	571.94	0.00	16.05	16.05	1234.40
1980 08 09 12	49768.57	0.00	574.45	0.00	16.57	16.57	1194.09
1980 08 10 12	49766.40	0.00	558.99	0.00	17.97	17.97	1237.23
1980 08 11 12	49510.96	0.00	561.61	0.00	16.41	16.41	1187.66
1980 08 12 12	49420.80	0.00	573.30	0.00	16.64	16.64	1109.44
1980 08 13 12	49306.65	0.00	564.26	0.00	16.94	16.94	1180.72
1980 08 14 12	49075.20	0.04	559.83	0.00	15.16	15.16	1211.50
1980 08 15 12	49067.17	0.00	554.32	0.00	14.35	14.35	1136.40
1980 08 16 12	48731.78	0.00	559.91	0.00	16.34	16.34	1211.24
1980 08 17 12	48729.60	0.00	554.84	0.00	16.83	16.83	1269.05
1980 08 18 12	48447.91	0.14	562.75	0.00	15.24	15.24	1313.07
1980 08 19 12	48384.00	0.00	560.66	0.00	15.91	15.91	1048.78
1980 08 20 12	48199.87	0.00	559.91	0.00	17.18	17.18	1034.13
1980 08 21 12	48038.40	0.00	558.86	0.00	17.20	17.20	966.35
1980 08 22 12	47977.02	0.00	545.31	0.00	15.53	15.53	1024.80
1980 08 23 12	47692.80	0.00	550.33	0.00	16.18	16.18	1113.33
1980 08 24 12	47692.80	0.00	546.94	0.00	16.37	16.37	1207.29
1980 08 25 12	47347.20	0.00	541.20	0.00	16.68	16.68	1117.97
1980 08 26 12	47347.20	0.00	537.71	0.00	15.80	15.80	1026.02
1980 08 27 12	47001.60	0.07	515.03	0.00	13.71	13.71	1234.59
1980 08 28 12	47001.60	0.00	551.18	0.00	14.19	14.19	1055.51
1980 08 29 12	46658.18	0.00	387.66	0.00	13.11	13.11	986.56
1980 08 30 12	46656.00	0.00	494.15	0.00	14.40	14.40	1224.86
1980 08 31 12	46349.93	0.00	538.05	0.00	14.02	14.02	1241.21
1980 09 01 12	46310.40	0.00	522.09	0.00	16.30	16.30	1069.25
1980 09 02 12	46090.62	0.00	498.97	0.00	16.01	16.01	1301.36
1980 09 03 12	45964.80	0.00	518.96	0.00	16.14	16.14	1219.10
1980 09 04 12	45850.65	0.00	514.61	0.00	16.69	16.69	1033.78
1980 09 05 12	45619.20	0.00	510.44	0.00	17.58	17.58	1011.96
1980 09 06 12	45588.53	0.00	490.09	0.00	15.73	15.73	1145.96
1980 09 07 12	45273.60	0.00	489.48	0.00	15.71	15.71	1397.60
1980 09 08 12	45273.60	0.00	510.95	0.00	17.04	17.04	1079.33
1980 09 09 12	44928.00	0.39	504.04	0.00	19.46	19.46	1001.05
1980 09 10 12	44928.00	0.17	495.40	0.00	17.80	17.80	1136.62
1980 09 11 12	44582.40	0.00	499.26	0.00	16.21	16.21	1104.86
1980 09 12 12	44582.40	0.00	462.14	0.00	16.04	16.04	1168.90
1980 09 13 12	44236.80	0.27	504.57	0.00	12.35	12.35	1129.64
1980 09 14 12	44236.80	0.01	427.52	0.00	10.76	10.76	954.02
1980 09 15 12	43891.20	0.00	490.02	0.00	12.18	12.18	990.50
1980 09 16 12	43891.20	0.00	357.04	0.00	15.92	15.92	1036.26
1980 09 17 12	43545.60	0.43	175.79	0.00	14.06	14.06	1157.86
1980 09 18 12	43545.60	2.60	323.69	0.00	13.29	13.29	1265.69
1980 09 19 12	43200.00	0.12	463.12	0.00	12.64	12.64	1170.17
1980 09 20 12	43200.00	1.30	357.24	0.00	12.14	12.14	1190.16
1980 09 21 12	42854.40	0.00	489.34	0.00	11.86	11.86	959.12
1980 09 22 12	42854.40	0.00	482.05	0.00	14.58	14.58	824.00
1980 09 23 12	42508.80	0.00	475.30	0.00	18.40	18.40	915.64
1980 09 24 12	42508.80	0.00	473.22	0.00	19.65	19.65	984.23
1980 09 25 12	42163.20	0.00	466.72	0.00	19.69	19.69	988.80
1980 09 26 12	42163.20	0.00	459.06	0.00	17.75	17.75	1042.55
1980 09 27 12	41817.60	0.41	421.69	0.00	13.97	13.97	1145.53
1980 09 28 12	41817.60	0.21	435.73	0.00	14.66	14.66	1311.98
1980 09 29 12	41472.00	0.00	455.20	0.00	16.38	16.38	1007.28
1980 09 30 12	41472.00	0.00	452.21	0.00	17.39	17.39	1166.47
1980 10 01 12	41126.40	0.03	462.57	0.00	19.10	19.10	1008.49
1980 10 02 12	41126.40	0.00	459.32	0.00	22.63	22.63	901.12
1980 10 03 12	40811.47	0.00	451.01	0.00	20.44	20.44	914.86
1980 10 04 12	40780.80	0.00	447.24	0.00	20.49	20.49	826.50
1980 10 05 12	40549.35	0.00	444.84	0.00	20.35	20.35	920.60
1980 10 06 12	40435.20	0.00	439.00	0.00	17.48	17.48	1127.51
1980 10 07 12	40309.38	0.00	440.99	0.00	17.69	17.69	1108.04
1980 10 08 12	40089.60	0.00	435.22	0.00	17.27	17.27	1073.52
1980 10 09 12	40050.07	0.00	436.81	0.00	17.96	17.96	953.23
1980 10 10 12	39744.00	0.16	312.37	0.00	14.71	14.71	929.60
1980 10 11 12	39741.82	9.99	134.39	0.00	11.04	11.04	1192.03
1980 10 12 12	39398.40	26.15	268.06	0.00	9.86	9.86	1136.07
1980 10 13 12	39398.40	20.05	290.63	0.00	9.30	9.30	1066.05
1980 10 14 12	39052.80	13.93	213.96	0.00	8.25	8.25	968.55
1980 10 15 12	39052.80	0.00	403.26	0.00	8.33	8.33	888.50
1980 10 16 12	38707.20	0.00	419.20	0.00	9.67	9.67	881.95
1980 10 17 12	38707.20	0.00	404.57	0.00	9.73	9.73	869.70
1980 10 18 12	38422.98	0.00	407.69	0.00	9.86	9.86	856.59
1980 10 19 12	38361.60	0.00	395.67	0.00	11.06	11.06	887.54
1980 10 20 12	38200.13	0.00	373.82	0.00	12.18	12.18	1081.03
1980 10 21 12	38016.00	0.00	334.36	0.00	12.72	12.72	1140.04
1980 10 22 12	37952.09	0.00	402.31	0.00	13.38	13.38	874.28
1980 10 23 12	37670.40	6.28	330.10	0.00	13.84	13.84	938.71
1980 10 24 12	37670.40	2.86	100.15	0.00	11.25	11.25	1087.25
1980 10 25 12	37332.83	2.86	281.64	0.00	10.34	10.34	1158.29
1980 10 26 12	37324.80	1.76	182.91	0.00	9.21	9.21	1060.21
1980 10 27 12	37093.35	1.17	369.47	0.00	10.01	10.01	1019.16
1980 10 28 12	36979.20	0.00	386.96	0.00	12.08	12.08	756.10
1980 10 29 12	36889.04	0.00	377.62	0.00	12.93	12.93	739.69
1980 10 30 12	36633.60	0.00	294.62	0.00	12.39	12.39	815.88
1980 10 31 12	36631.43	0.00	296.55	0.00	13.32	13.32	1027.32
1980 11 01 12	36349.38	18.25	116.58	0.00	11.88	11.88	1221.07
1980 11 02 12	36288.00	1.30	244.91	0.00	11.76	11.76	1266.96
1980 11 03 12	36162.17	0.03	242.35	0.00	13.04	13.04	1321.10
1980 11 04 12	35942.40	0.00	348.23	0.00	14.54	14.54	1251.74
1980 11 05 12	35940.22	0.21	202.41	0.00	13.27	13.27	1302.70
1980 11 06 12	35684.87	6.07	139.22	0.00	12.29	12.29	1356.32
1980 11 07 12	35596.80	27.95	126.43	0.00	11.38	11.38	1313.28
1980 11 08 12	35532.89	4.53	185.79	0.00	9.06	9.06	1067.37
1980 11 09 12	35281.87	2.95	181.62	0.00	8.35	8.35	992.15
1980 11 10 12	35251.20	0.04	321.05	0.00	6.65	6.65	756.32
1980 11 11 12	35125.38	0.00	342.33	0.00	7.30	7.30	829.45
1980 11 12 12	34913.63	0.00	344.84	0.00	6.07	6.07	657.89
1980 11 13 12	34905.60	0.00	340.69	0.00	6.01	6.01	581.23
1980 11 14 12	34779.77	1.98	268.39	0.00	7.68	7.68	832.72
1980 11 15 12	34568.03	0.01	336.38	0.00	6.84	6.84	691.34
1980 11 16 12	34560.00	0.00	265.91	0.00	8.55	8.55	638.97
1980 11 17 12	34434.17	0.00	300.31	0.00	8.52	8.52	891.68
1980 11 18 12	34275.78	0.21	311.73	0.00	9.49	9.49	910.74
1980 11 19 12	34214.40	0.00	313.92	0.00	9.74	9.74	941.80
1980 11 20 12	34150.48	6.78	185.53	0.00	9.33	9.33	884.90
1980 11 21 12	33982.95	10.09	96.17	0.00	9.47	9.47	1041.44
1980 11 22 12	33868.80	15.91	179.49	0.00	11.57	11.57	1324.36
1980 11 23 12	33866.62	4.32	182.82	0.00	9.90	9.90	1172.40
1980 11 24 12	33742.97	0.09	311.21	0.00	6.11	6.11	680.70
1980 11 25 12	33611.27	0.00	167.88	0.00	9.35	9.35	685.05
1980 11 26 12	33523.20	0.00	305.45	0.00	10.40	10.40	884.43
1980 11 27 12	33521.02	0.00	149.76	0.00	9.74	9.74	963.24
1980 11 28 12	33433.04	0.00	221.77	0.00	11.31	11.31	1128.92
1980 11 29 12	33291.75	20.93	70.22	0.00	10.10	10.10	1190.19
1980 11 30 12	33208.27	9.52	171.13	0.00	5.94	5.94	821.90
1980 12 01 12	33177.60	4.19	208.76	0.00	5.74	5.74	775.54
1980 12 02 12	33164.35	132.86	112.92	0.00	9.87	9.87	1221.89
1980 12 03 12	33087.44	39.61	135.21	0.00	9.39	9.39	1149.11
1980 12 04 12	32979.43	29.91	162.85	0.00	5.41	5.41	830.56
1980 12 05 12	32920.07	11.35	147.98	0.00	3.31	3.31	711.63
1980 12 06 12	32862.67	5.09	168.53	0.00	4.08	4.08	721.30
1980 12 07 12	32832.00	0.00	301.62	0.00	2.81	2.81	601.13
1980 12 08 12	32829.82	0.00	294.54	0.00	4.72	4.72	442.29
1980 12 09 12	32792.47	0.00	303.79	0.00	6.33	6.33	500.94
1980 12 10 12	32741.84	0.00	284.58	0.00	6.45	6.45	584.00
1980 12 11 12	32706.17	0.00	297.94	0.00	7.96	7.96	635.37
1980 12 12 12	32670.53	0.00	295.23	0.00	9.25	9.25	759.17
1980 12 13 12	32600.55	0.00	294.14	0.00	8.73	8.73	804.69
1980 12 14 12	32574.47	0.00	282.48	0.00	9.07	9.07	782.01
1980 12 15 12	32547.78	0.13	282.79	0.00	13.43	13.43	899.87
1980 12 16 12	32547.78	0.18	284.35	0.00	14.24	14.24	927.86
1980 12 17 12	32517.07	0.02	284.10	0.00	12.56	12.56	908.49
1980 12 18 12	32517.07	0.54	269.93	0.00	10.38	10.38	944.27
1980 12 19 12	32517.07	0.02	246.87	0.00	8.87	8.87	991.35
1980 12 20 12	32517.07	3.62	156.23	0.00	10.69	10.69	1208.48
1980 12 21 12	32517.07	24.36	104.45	0.00	11.54	11.54	1292.70
1980 12 22 12	32517.07	2.90	234.82	0.00	9.85	9.85	1156.96
1980 12 23 12	32517.07	0.05	139.65	0.00	8.17	8.17	913.37
