  40.91
 720.00
 104849680
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 11 12	41472.00	12.17	333.59	0.00	7.72	7.72	863.22
1980 03 12 12	41817.60	5.48	219.81	0.00	5.83	5.83	722.53
1980 03 13 12	41817.60	64.01	221.94	0.00	8.22	8.22	965.17
1980 03 14 12	42163.20	54.57	174.54	0.00	8.08	8.08	938.57
1980 03 15 12	42163.20	2.22	323.31	0.00	5.75	5.75	711.49
1980 03 16 12	42508.80	0.01	495.61	0.00	5.90	5.90	671.22
1980 03 17 12	42508.80	15.15	237.23	0.00	6.78	6.78	783.27
1980 03 18 12	42854.40	6.68	434.88	0.00	6.89	6.89	758.49
1980 03 19 12	42854.40	0.00	530.84	0.00	8.37	8.37	839.21
1980 03 20 12	43200.00	24.59	273.31	0.00	6.88	6.88	817.24
1980 03 21 12	43200.00	9.40	497.94	0.00	7.17	7.17	763.96
1980 03 22 12	43200.00	0.08	528.66	0.00	8.90	8.90	866.63
1980 03 23 12	43545.60	0.00	548.93	0.00	8.82	8.82	842.42
1980 03 24 12	43545.60	0.34	555.69	0.00	7.44	7.44	717.34
1980 03 25 12	43891.20	10.27	295.75	0.00	6.72	6.72	784.57
1980 03 26 12	43891.20	0.07	282.65	0.00	7.24	7.24	858.35
1980 03 27 12	44236.80	0.03	527.73	0.00	7.39	7.39	777.76
1980 03 28 12	44236.80	0.00	548.47	0.00	8.52	8.52	783.49
1980 03 29 12	44582.40	0.00	524.06	0.00	10.04	10.04	983.98
1980 03 30 12	44582.40	0.81	553.03	0.00	7.87	7.87	784.92
1980 03 31 12	44928.00	0.08	328.62	0.00	7.24	7.24	719.89
1980 04 01 12	44928.00	0.21	524.88	0.00	7.15	7.15	763.99
1980 04 02 12	45273.60	0.00	552.79	0.00	8.23	8.23	789.71
1980 04 03 12	45273.60	3.56	330.74	0.00	8.20	8.20	864.13
1980 04 04 12	45619.20	17.00	258.08	0.00	9.18	9.18	957.66
1980 04 05 12	45619.20	20.97	208.50	0.00	8.71	8.71	934.79
1980 04 06 12	45964.80	13.01	362.14	0.00	7.37	7.37	812.99
1980 04 07 12	45964.80	1.10	295.74	0.00	6.82	6.82	718.21
1980 04 08 12	46310.40	4.64	215.27	0.00	8.98	8.98	940.26
1980 04 09 12	46310.40	14.59	318.64	0.00	9.99	9.99	1031.31
1980 04 10 12	46656.00	0.11	564.85	0.00	8.45	8.45	862.49
1980 04 11 12	46656.00	0.13	529.24	0.00	10.69	10.69	882.32
1980 04 12 12	47001.60	0.00	566.79	0.00	13.21	13.21	932.14
1980 04 13 12	47001.60	0.00	326.39	0.00	12.66	12.66	979.70
1980 04 14 12	47342.46	3.44	211.58	0.00	9.44	9.44	1000.47
1980 04 15 12	47347.20	0.37	558.61	0.00	9.94	9.94	993.55
1980 04 16 12	47347.20	0.00	585.25	0.00	11.54	11.54	962.29
1980 04 17 12	47692.80	0.00	347.41	0.00	10.75	10.75	1009.00
1980 04 18 12	47692.80	0.00	561.53	0.00	10.90	10.90	1073.68
1980 04 19 12	48038.40	0.00	328.19	0.00	11.50	11.50	1172.73
1980 04 20 12	48038.40	39.14	213.91	0.00	9.63	9.63	1073.33
1980 04 21 12	48384.00	7.91	240.23	0.00	7.54	7.54	861.12
1980 04 22 12	48384.00	0.02	516.92	0.00	8.87	8.87	914.16
1980 04 23 12	48729.60	0.00	553.73	0.00	9.48	9.48	959.08
1980 04 24 12	48729.60	2.72	388.53	0.00	10.09	10.09	1061.33
1980 04 25 12	48729.60	0.01	437.72	0.00	9.42	9.42	953.63
1980 04 26 12	49075.20	0.00	436.29	0.00	11.07	11.07	1084.47
1980 04 27 12	49075.20	0.00	585.50	0.00	12.45	12.45	1148.62
1980 04 28 12	49420.80	0.01	582.14	0.00	12.59	12.59	1150.70
1980 04 29 12	49420.80	0.00	568.89	0.00	10.05	10.05	1019.59
1980 04 30 12	49766.40	0.00	600.87	0.00	10.60	10.60	910.78
1980 05 01 12	49766.40	0.00	576.31	0.00	11.82	11.82	989.03
1980 05 02 12	49766.40	0.00	521.46	0.00	11.71	11.71	1101.96
1980 05 03 12	50112.00	0.00	587.49	0.00	12.57	12.57	1141.84
1980 05 04 12	50112.00	0.00	593.77	0.00	11.73	11.73	1078.12
1980 05 05 12	50457.60	0.13	253.17	0.00	11.06	11.06	1087.89
1980 05 06 12	50457.60	0.36	585.92	0.00	10.47	10.47	1069.79
1980 05 07 12	50457.60	0.00	597.38	0.00	10.18	10.18	987.66
1980 05 08 12	50803.20	0.48	472.64	0.00	10.19	10.19	1051.41
1980 05 09 12	50803.20	33.11	227.81	0.00	9.09	9.09	1015.57
1980 05 10 12	50970.04	1.28	335.34	0.00	8.11	8.11	825.92
1980 05 11 12	51148.80	0.00	279.09	0.00	9.38	9.38	990.16
1980 05 12 12	51148.80	0.02	527.08	0.00	10.48	10.48	1064.72
1980 05 13 12	51489.66	0.00	361.63	0.00	10.16	10.16	1067.21
1980 05 14 12	51494.40	0.02	448.19	0.00	9.86	9.86	1027.26
1980 05 15 12	51494.40	0.00	575.30	0.00	10.02	10.02	990.46
1980 05 16 12	51840.00	0.00	578.14	0.00	11.40	11.40	1044.45
1980 05 17 12	51840.00	0.00	609.60	0.00	11.95	11.95	1035.02
1980 05 18 12	51840.00	0.00	554.36	0.00	13.24	13.24	1119.84
1980 05 19 12	52180.86	0.00	577.38	0.00	12.89	12.89	1128.60
1980 05 20 12	52185.60	0.00	599.24	0.00	12.99	12.99	1154.70
1980 05 21 12	52185.60	0.61	606.08	0.00	12.93	12.93	1219.21
1980 05 22 12	52185.60	2.23	435.10	0.00	9.77	9.77	986.49
1980 05 23 12	52531.20	9.42	316.49	0.00	7.42	7.42	789.61
1980 05 24 12	52531.20	5.43	376.43	0.00	8.00	8.00	832.90
1980 05 25 12	52531.20	0.01	531.06	0.00	8.93	8.93	882.97
1980 05 26 12	52698.04	0.02	602.58	0.00	9.73	9.73	942.32
1980 05 27 12	52876.80	0.05	554.55	0.00	10.45	10.45	1043.56
1980 05 28 12	52876.80	0.00	580.51	0.00	10.78	10.78	1086.78
1980 05 29 12	52876.80	0.00	594.96	0.00	11.12	11.12	1098.58
1980 05 30 12	52876.80	0.00	590.63	0.00	12.05	12.05	1137.34
1980 05 31 12	53222.40	0.00	548.91	0.00	12.47	12.47	1130.96
1980 06 01 12	53222.40	0.76	444.57	0.00	12.41	12.41	1201.75
1980 06 02 12	53222.40	0.07	388.17	0.00	9.67	9.67	976.21
1980 06 03 12	53222.40	1.29	299.86	0.00	8.22	8.22	917.09
1980 06 04 12	53222.40	3.61	314.54	0.00	8.72	8.72	932.49
1980 06 05 12	53563.26	0.16	507.46	0.00	10.50	10.50	990.89
1980 06 06 12	53568.00	0.13	286.32	0.00	10.48	10.48	1067.74
1980 06 07 12	53568.00	0.00	222.65	0.00	11.23	11.23	1123.93
1980 06 08 12	53568.00	0.00	466.20	0.00	12.34	12.34	1220.63
1980 06 09 12	53568.00	0.00	575.68	0.00	12.26	12.26	1207.67
1980 06 10 12	53568.00	0.00	595.73	0.00	11.52	11.52	1130.34
1980 06 11 12	53568.00	0.00	345.96	0.00	11.08	11.08	1119.00
1980 06 12 12	53568.00	1.71	357.38	0.00	10.82	10.82	1078.36
1980 06 13 12	53734.84	3.85	297.41	0.00	10.82	10.82	1084.28
1980 06 14 12	53908.86	0.11	527.93	0.00	11.27	11.27	1118.90
1980 06 15 12	53913.60	0.00	579.08	0.00	12.69	12.69	1149.31
1980 06 16 12	53913.60	0.60	549.28	0.00	13.09	13.09	1230.18
1980 06 17 12	53913.60	0.00	570.77	0.00	12.53	12.53	1212.19
1980 06 18 12	53913.60	0.00	552.94	0.00	12.51	12.51	1153.60
1980 06 19 12	53913.60	0.00	558.14	0.00	12.97	12.97	1157.16
1980 06 20 12	53913.60	0.00	581.11	0.00	12.60	12.60	1172.82
1980 06 21 12	53913.60	0.00	591.85	0.00	12.23	12.23	1170.28
1980 06 22 12	53913.60	0.18	336.58	0.00	11.62	11.62	1160.58
1980 06 23 12	53913.60	1.12	473.80	0.00	11.57	11.57	1158.85
1980 06 24 12	53913.60	2.58	266.37	0.00	11.61	11.61	1199.41
1980 06 25 12	53913.60	2.11	304.95	0.00	10.56	10.56	1098.94
1980 06 26 12	53913.60	0.00	508.05	0.00	11.22	11.22	1093.88
1980 06 27 12	53908.86	0.00	596.48	0.00	13.81	13.81	1126.20
1980 06 28 12	53568.00	0.26	599.43	0.00	16.12	16.12	1244.71
1980 06 29 12	53568.00	0.00	586.98	0.00	15.37	15.37	1242.55
1980 06 30 12	53568.00	0.00	601.09	0.00	14.94	14.94	1260.68
1980 07 01 12	53568.00	0.00	583.26	0.00	15.19	15.19	1287.26
1980 07 02 12	53568.00	0.00	474.26	0.00	14.08	14.08	1332.74
1980 07 03 12	53568.00	0.00	447.57	0.00	12.85	12.85	1198.73
1980 07 04 12	53568.00	0.00	374.45	0.00	12.84	12.84	1224.76
1980 07 05 12	53568.00	0.00	453.38	0.00	12.86	12.86	1253.26
1980 07 06 12	53389.23	0.00	481.77	0.00	12.55	12.55	1246.93
1980 07 07 12	53222.40	0.00	508.83	0.00	13.28	13.28	1308.57
1980 07 08 12	53222.40	0.00	324.98	0.00	12.97	12.97	1300.87
1980 07 09 12	53222.40	0.00	334.71	0.00	12.55	12.55	1252.29
1980 07 10 12	53222.40	0.00	538.06	0.00	13.12	13.12	1229.01
1980 07 11 12	53217.66	0.00	580.91	0.00	14.25	14.25	1272.53
1980 07 12 12	52876.80	0.00	525.26	0.00	14.19	14.19	1361.08
1980 07 13 12	52876.80	0.00	583.45	0.00	14.66	14.66	1299.43
1980 07 14 12	52876.80	0.00	577.76	0.00	15.33	15.33	1336.51
1980 07 15 12	52876.80	0.00	580.25	0.00	15.78	15.78	1388.73
1980 07 16 12	52531.20	0.00	583.66	0.00	16.94	16.94	1397.00
1980 07 17 12	52531.20	0.00	592.45	0.00	16.66	16.66	1362.33
1980 07 18 12	52531.20	0.00	586.36	0.00	15.27	15.27	1276.23
1980 07 19 12	52526.46	0.00	579.99	0.00	15.71	15.71	1265.11
1980 07 20 12	52185.60	0.00	585.41	0.00	17.80	17.80	1390.79
1980 07 21 12	52185.60	0.00	581.99	0.00	18.23	18.23	1510.06
1980 07 22 12	52185.60	0.01	582.47	0.00	17.16	17.16	1460.32
1980 07 23 12	51840.00	0.00	584.53	0.00	16.62	16.62	1426.04
1980 07 24 12	51840.00	0.00	584.83	0.00	16.50	16.50	1345.84
1980 07 25 12	51840.00	0.00	588.14	0.00	16.97	16.97	1234.57
1980 07 26 12	51494.40	0.00	586.05	0.00	18.17	18.17	1341.40
1980 07 27 12	51494.40	0.00	584.72	0.00	19.23	19.23	1378.30
1980 07 28 12	51494.40	0.00	577.25	0.00	19.42	19.42	1425.37
1980 07 29 12	51148.80	0.00	579.91	0.00	18.56	18.56	1373.12
1980 07 30 12	51148.80	0.00	535.32	0.00	17.63	17.63	1272.30
1980 07 31 12	51148.80	0.00	576.27	0.00	17.25	17.25	1254.85
1980 08 01 12	50803.20	0.00	578.88	0.00	16.28	16.28	1203.19
1980 08 02 12	50803.20	0.00	579.23	0.00	15.65	15.65	1204.33
1980 08 03 12	50803.20	0.00	574.14	0.00	15.25	15.25	1285.86
1980 08 04 12	50457.60	0.00	566.12	0.00	15.73	15.73	1204.81
1980 08 05 12	50457.60	0.00	567.65	0.00	14.52	14.52	1216.55
1980 08 06 12	50112.00	0.00	578.70	0.00	14.16	14.16	1168.71
1980 08 07 12	50112.00	0.00	580.82	0.00	15.23	15.23	1142.67
1980 08 08 12	50112.00	0.00	573.04	0.00	15.28	15.28	1227.79
1980 08 09 12	49766.40	0.00	576.02	0.00	15.65	15.65	1204.70
1980 08 10 12	49766.40	0.00	560.52	0.00	16.60	16.60	1230.55
1980 08 11 12	49420.80	0.00	565.03	0.00	15.58	15.58	1203.01
1980 08 12 12	49420.80	0.00	574.68	0.00	15.65	15.65	1155.22
1980 08 13 12	49416.06	0.00	559.54	0.00	15.84	15.84	1190.57
1980 08 14 12	49075.20	0.07	543.27	0.00	14.73	14.73	1208.46
1980 08 15 12	49075.20	0.00	543.96	0.00	14.09	14.09	1153.16
1980 08 16 12	48729.60	0.00	558.97	0.00	15.49	15.49	1210.21
1980 08 17 12	48729.60	0.00	556.37	0.00	15.84	15.84	1252.30
1980 08 18 12	48384.00	0.27	562.80	0.00	14.90	14.90	1288.81
1980 08 19 12	48384.00	0.00	562.39	0.00	15.25	15.25	1111.12
1980 08 20 12	48038.40	0.00	563.72	0.00	16.06	16.06	1098.00
1980 08 21 12	48038.40	0.00	560.94	0.00	16.02	16.02	1051.21
1980 08 22 12	48038.40	0.00	505.07	0.00	14.83	14.83	1083.81
1980 08 23 12	47692.80	0.00	546.21	0.00	15.34	15.34	1145.40
1980 08 24 12	47692.80	0.00	548.68	0.00	15.60	15.60	1216.07
1980 08 25 12	47347.20	0.00	503.60	0.00	15.69	15.69	1145.42
1980 08 26 12	47347.20	0.00	515.16	0.00	14.94	14.94	1080.17
1980 08 27 12	47001.60	0.13	504.91	0.00	13.88	13.88	1234.87
1980 08 28 12	47001.60	0.00	552.59	0.00	14.07	14.07	1118.37
1980 08 29 12	46656.00	0.00	367.19	0.00	13.22	13.22	1055.06
1980 08 30 12	46656.00	0.00	497.99	0.00	14.48	14.48	1233.68
1980 08 31 12	46310.40	0.00	536.40	0.00	14.12	14.12	1245.27
1980 09 01 12	46310.40	0.00	524.49	0.00	15.51	15.51	1127.81
1980 09 02 12	45964.80	0.00	500.79	0.00	15.37	15.37	1284.37
1980 09 03 12	45964.80	0.00	520.40	0.00	15.38	15.38	1218.46
1980 09 04 12	45960.06	0.00	516.44	0.00	15.70	15.70	1096.47
1980 09 05 12	45619.20	0.00	506.47	0.00	16.37	16.37	1088.37
1980 09 06 12	45619.20	0.00	493.82	0.00	15.28	15.28	1178.27
1980 09 07 12	45273.60	0.00	470.30	0.00	15.32	15.32	1350.11
1980 09 08 12	45273.60	0.00	511.94	0.00	15.97	15.97	1136.18
1980 09 09 12	44928.00	0.00	507.64	0.00	17.70	17.70	1094.56
1980 09 10 12	44928.00	0.00	498.03	0.00	16.61	16.61	1177.84
1980 09 11 12	44582.40	0.00	502.63	0.00	15.60	15.60	1163.50
1980 09 12 12	44582.40	0.00	468.64	0.00	15.39	15.39	1195.62
1980 09 13 12	44236.80	0.31	504.79	0.00	13.04	13.04	1167.96
1980 09 14 12	44236.80	0.00	425.10	0.00	11.89	11.89	1046.80
1980 09 15 12	43891.20	0.00	494.38	0.00	12.91	12.91	1073.20
1980 09 16 12	43891.20	0.00	352.95	0.00	15.61	15.61	1095.25
1980 09 17 12	43545.60	0.40	174.04	0.00	14.43	14.43	1184.79
1980 09 18 12	43545.60	2.47	321.70	0.00	13.90	13.90	1259.57
1980 09 19 12	43200.00	0.03	471.63	0.00	13.33	13.33	1208.94
1980 09 20 12	43200.00	1.43	356.66	0.00	12.95	12.95	1222.83
1980 09 21 12	42854.40	0.00	493.82	0.00	12.57	12.57	1049.08
1980 09 22 12	42854.40	0.00	485.45	0.00	14.43	14.43	967.54
1980 09 23 12	42508.80	0.00	477.86	0.00	16.98	16.98	1036.15
1980 09 24 12	42508.80	0.00	475.19	0.00	17.84	17.84	1083.54
1980 09 25 12	42163.20	0.00	468.88	0.00	17.90	17.90	1084.22
1980 09 26 12	42163.20	0.00	460.29	0.00	16.70	16.70	1123.40
1980 09 27 12	41817.60	0.56	423.11	0.00	14.16	14.16	1185.97
1980 09 28 12	41817.60	0.27	437.36	0.00	14.70	14.70	1305.32
1980 09 29 12	41472.00	0.00	457.24	0.00	15.71	15.71	1109.93
1980 09 30 12	41472.00	0.00	455.60	0.00	16.34	16.34	1208.90
1980 10 01 12	41126.40	0.06	464.63	0.00	17.41	17.41	1098.62
1980 10 02 12	41126.40	0.00	461.44	0.00	19.92	19.92	1032.43
1980 10 03 12	40780.80	0.00	453.39	0.00	18.47	18.47	1052.66
1980 10 04 12	40780.80	0.00	450.03	0.00	18.44	18.44	982.14
1980 10 05 12	40439.94	0.00	448.51	0.00	18.75	18.75	1017.79
1980 10 06 12	40435.20	0.00	441.11	0.00	16.79	16.79	1170.88
1980 10 07 12	40435.20	0.00	441.31	0.00	16.56	16.56	1161.83
1980 10 08 12	40089.60	0.00	437.39	0.00	16.14	16.14	1136.73
1980 10 09 12	40089.60	0.00	438.60	0.00	16.64	16.64	1052.92
1980 10 10 12	39744.00	0.16	334.39	0.00	14.51	14.51	1029.13
1980 10 11 12	39744.00	10.20	128.42	0.00	12.05	12.05	1196.38
1980 10 12 12	39398.40	21.10	285.46	0.00	11.41	11.41	1148.46
1980 10 13 12	39398.40	16.97	305.13	0.00	10.97	10.97	1109.76
1980 10 14 12	39052.80	10.74	236.03	0.00	10.20	10.20	965.01
1980 10 15 12	39052.80	0.00	404.37	0.00	10.03	10.03	936.38
1980 10 16 12	38707.20	0.00	422.16	0.00	11.01	11.01	978.70
1980 10 17 12	38707.20	0.00	395.61	0.00	10.78	10.78	961.82
1980 10 18 12	38361.60	0.00	403.92	0.00	10.38	10.38	911.05
1980 10 19 12	38361.60	0.00	383.66	0.00	11.13	11.13	924.12
1980 10 20 12	38361.60	0.00	362.77	0.00	12.25	12.25	1080.37
1980 10 21 12	38016.00	0.00	329.42	0.00	13.02	13.02	1154.53
1980 10 22 12	38016.00	0.00	395.55	0.00	13.20	13.20	964.99
1980 10 23 12	37670.40	6.95	343.57	0.00	13.52	13.52	1001.37
1980 10 24 12	37670.40	1.45	95.70	0.00	12.00	12.00	1109.72
1980 10 25 12	37324.80	1.63	276.58	0.00	11.50	11.50	1162.16
1980 10 26 12	37324.80	1.92	203.65	0.00	10.80	10.80	1101.01
1980 10 27 12	36983.94	1.32	371.17	0.00	11.27	11.27	1082.58
1980 10 28 12	36979.20	0.00	384.84	0.00	12.28	12.28	890.45
1980 10 29 12	36979.20	0.00	374.12	0.00	12.85	12.85	885.83
1980 10 30 12	36633.60	0.00	290.86	0.00	12.63	12.63	931.46
1980 10 31 12	36633.60	0.00	300.97	0.00	13.60	13.60	1087.19
1980 11 01 12	36288.00	17.29	108.83	0.00	12.72	12.72	1212.77
1980 11 02 12	36288.00	0.84	249.26	0.00	12.58	12.58	1251.33
1980 11 03 12	36288.00	0.06	219.49	0.00	13.48	13.48	1284.28
1980 11 04 12	35942.40	0.00	346.39	0.00	14.91	14.91	1253.62
1980 11 05 12	35942.40	0.23	200.68	0.00	13.68	13.68	1277.85
1980 11 06 12	35596.80	5.82	154.24	0.00	12.99	12.99	1318.45
1980 11 07 12	35596.80	26.12	136.61	0.00	12.37	12.37	1289.18
1980 11 08 12	35596.80	4.72	193.06	0.00	10.81	10.81	1083.86
1980 11 09 12	35251.20	2.62	191.70	0.00	10.21	10.21	1011.00
1980 11 10 12	35251.20	0.01	318.70	0.00	8.64	8.64	819.53
1980 11 11 12	35251.20	0.00	341.35	0.00	9.16	9.16	888.71
1980 11 12 12	34905.60	0.00	346.13	0.00	8.19	8.19	745.46
1980 11 13 12	34905.60	0.00	341.42	0.00	8.16	8.16	677.50
1980 11 14 12	34905.60	2.01	278.97	0.00	9.60	9.60	900.62
1980 11 15 12	34560.00	0.00	337.01	0.00	8.70	8.70	769.40
1980 11 16 12	34560.00	0.00	261.34	0.00	10.02	10.02	772.66
1980 11 17 12	34560.00	0.00	300.91	0.00	9.82	9.82	945.67
1980 11 18 12	34214.40	0.23	309.67	0.00	10.62	10.62	982.36
1980 11 19 12	34214.40	0.00	300.45	0.00	10.71	10.71	1002.26
1980 11 20 12	34214.40	6.22	198.99	0.00	10.25	10.25	951.99
1980 11 21 12	33873.54	10.78	92.33	0.00	10.47	10.47	1058.36
1980 11 22 12	33868.80	12.95	167.21	0.00	12.32	12.32	1276.20
1980 11 23 12	33868.80	3.37	189.10	0.00	11.05	11.05	1149.66
1980 11 24 12	33868.80	0.04	310.58	0.00	8.16	8.16	743.24
1980 11 25 12	33523.20	0.00	167.76	0.00	10.56	10.56	781.69
1980 11 26 12	33523.20	0.00	306.87	0.00	11.25	11.25	962.23
1980 11 27 12	33523.20	0.00	147.94	0.00	10.90	10.90	1021.20
1980 11 28 12	33523.20	0.00	218.93	0.00	12.00	12.00	1133.41
1980 11 29 12	33182.34	21.38	65.90	0.00	11.12	11.12	1167.77
1980 11 30 12	33177.60	8.78	187.07	0.00	7.90	7.90	808.50
1980 12 01 12	33177.60	3.94	198.66	0.00	7.85	7.85	776.43
1980 12 02 12	33177.60	118.29	113.36	0.00	10.95	10.95	1186.98
1980 12 03 12	33177.60	29.13	137.11	0.00	10.85	10.85	1141.75
1980 12 04 12	33010.77	25.24	154.95	0.00	7.34	7.34	831.54
1980 12 05 12	32832.00	11.69	169.24	0.00	5.57	5.57	722.73
1980 12 06 12	32832.00	5.50	183.41	0.00	6.32	6.32	718.48
1980 12 07 12	32832.00	0.00	300.31	0.00	5.01	5.01	633.76
1980 12 08 12	32832.00	0.00	291.43	0.00	6.97	6.97	540.89
1980 12 09 12	32832.00	0.00	300.96	0.00	8.30	8.30	612.26
1980 12 10 12	32832.00	0.00	280.06	0.00	8.40	8.40	694.73
1980 12 11 12	32832.00	0.00	294.86	0.00	9.27	9.27	756.41
1980 12 12 12	32832.00	0.00	292.36	0.00	10.26	10.26	863.19
1980 12 13 12	32491.14	0.00	293.88	0.00	10.05	10.05	902.05
1980 12 14 12	32486.40	0.00	282.56	0.00	10.29	10.29	878.39
1980 12 15 12	32486.40	0.08	281.28	0.00	13.53	13.53	956.36
1980 12 16 12	32486.40	0.13	284.07	0.00	14.38	14.38	951.65
1980 12 17 12	32486.40	0.04	282.86	0.00	12.94	12.94	938.02
1980 12 18 12	32486.40	0.50	269.39	0.00	11.22	11.22	996.84
1980 12 19 12	32486.40	0.00	235.88	0.00	10.09	10.09	1023.30
1980 12 20 12	32486.40	3.41	144.80	0.00	11.42	11.42	1172.43
1980 12 21 12	32486.40	21.94	95.90	0.00	12.18	12.18	1241.24
1980 12 22 12	32486.40	2.34	226.33	0.00	11.02	11.02	1156.08
