  37.74
 269.00
  14989621
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	42163.20	0.01	379.09	0.00	8.20	8.20	815.27
1980 03 14 12	42163.20	1.20	322.33	0.00	10.19	10.19	1037.53
1980 03 15 12	42163.20	1.27	435.04	0.00	9.92	9.92	978.07
1980 03 16 12	42508.80	0.00	494.19	0.00	7.56	7.56	727.40
1980 03 17 12	42508.80	0.00	471.57	0.00	9.22	9.22	852.08
1980 03 18 12	42854.40	0.05	489.02	0.00	9.61	9.61	911.79
1980 03 19 12	42854.40	0.00	510.98	0.00	9.67	9.67	732.60
1980 03 20 12	43200.00	0.05	378.01	0.00	10.12	10.12	938.26
1980 03 21 12	43200.00	0.19	457.38	0.00	8.62	8.62	826.34
1980 03 22 12	43200.00	0.00	519.09	0.00	10.22	10.22	759.74
1980 03 23 12	43545.60	0.00	518.65	0.00	11.76	11.76	871.97
1980 03 24 12	43545.60	0.00	526.30	0.00	10.50	10.50	758.39
1980 03 25 12	43891.20	8.00	249.94	0.00	8.58	8.58	881.62
1980 03 26 12	43891.20	0.14	484.25	0.00	8.61	8.61	902.03
1980 03 27 12	44236.80	0.00	522.22	0.00	10.37	10.37	961.19
1980 03 28 12	44236.80	0.00	533.22	0.00	10.40	10.40	769.26
1980 03 29 12	44236.80	0.00	525.75	0.00	12.58	12.58	914.59
1980 03 30 12	44582.40	0.00	532.78	0.00	11.63	11.63	959.21
1980 03 31 12	44582.40	0.00	522.60	0.00	9.55	9.55	653.64
1980 04 01 12	44928.00	0.00	560.05	0.00	9.52	9.52	793.46
1980 04 02 12	44928.00	0.00	551.91	0.00	10.13	10.13	859.87
1980 04 03 12	45273.60	0.00	424.76	0.00	10.02	10.02	815.52
1980 04 04 12	45273.60	9.44	284.12	0.00	9.55	9.55	964.25
1980 04 05 12	45273.60	19.86	207.09	0.00	10.40	10.40	1109.05
1980 04 06 12	45619.20	0.23	331.46	0.00	10.66	10.66	1050.22
1980 04 07 12	45619.20	0.00	408.54	0.00	9.01	9.01	817.85
1980 04 08 12	45964.80	0.00	539.39	0.00	10.77	10.77	814.52
1980 04 09 12	45964.80	0.15	400.94	0.00	13.57	13.57	1095.31
1980 04 10 12	46310.40	0.00	568.01	0.00	11.81	11.81	1005.84
1980 04 11 12	46310.40	0.00	550.03	0.00	13.76	13.76	924.58
1980 04 12 12	46310.40	0.00	569.81	0.00	17.60	17.60	963.21
1980 04 13 12	46656.00	0.00	551.05	0.00	18.18	18.18	959.90
1980 04 14 12	46656.00	0.00	491.45	0.00	14.55	14.55	1174.68
1980 04 15 12	47001.60	0.00	576.17	0.00	12.55	12.55	1062.44
1980 04 16 12	47001.60	0.00	579.36	0.00	15.63	15.63	1116.90
1980 04 17 12	47001.60	0.00	572.43	0.00	15.07	15.07	1230.90
1980 04 18 12	47347.20	0.00	574.85	0.00	13.70	13.70	1134.94
1980 04 19 12	47347.20	2.29	555.17	0.00	14.74	14.74	1284.65
1980 04 20 12	47692.80	1.18	323.19	0.00	14.03	14.03	1315.08
1980 04 21 12	47692.80	1.66	277.05	0.00	9.10	9.10	896.48
1980 04 22 12	47692.80	6.09	142.97	0.00	8.28	8.28	960.65
1980 04 23 12	48038.40	1.11	406.92	0.00	11.14	11.14	1143.28
1980 04 24 12	48038.40	0.01	448.92	0.00	12.75	12.75	1182.74
1980 04 25 12	48384.00	0.00	554.13	0.00	12.29	12.29	1083.44
1980 04 26 12	48384.00	0.00	577.70	0.00	12.59	12.59	1034.92
1980 04 27 12	48384.00	0.00	506.63	0.00	15.19	15.19	1151.93
1980 04 28 12	48729.60	0.03	490.02	0.00	15.08	15.08	1293.61
1980 04 29 12	48729.60	0.04	577.61	0.00	13.00	13.00	1224.44
1980 04 30 12	48920.54	0.00	592.84	0.00	14.67	14.67	1168.77
1980 05 01 12	49075.20	0.00	579.36	0.00	13.92	13.92	1138.59
1980 05 02 12	49075.20	0.00	579.99	0.00	14.24	14.24	1198.85
1980 05 03 12	49420.80	0.00	574.13	0.00	15.24	15.24	1203.00
1980 05 04 12	49420.80	0.00	590.80	0.00	14.66	14.66	1107.32
1980 05 05 12	49420.80	0.00	407.02	0.00	14.43	14.43	1125.17
1980 05 06 12	49766.40	0.00	588.16	0.00	13.66	13.66	1161.11
1980 05 07 12	49766.40	0.00	590.07	0.00	13.98	13.98	1102.99
1980 05 08 12	49766.40	2.07	568.74	0.00	12.94	12.94	1143.34
1980 05 09 12	50112.00	5.73	155.09	0.00	11.07	11.07	1162.09
1980 05 10 12	50112.00	1.33	374.17	0.00	9.86	9.86	918.39
1980 05 11 12	50112.00	1.42	380.02	0.00	10.71	10.71	966.68
1980 05 12 12	50457.60	0.00	443.56	0.00	13.12	13.12	1129.19
1980 05 13 12	50457.60	0.00	515.91	0.00	12.73	12.73	1134.04
1980 05 14 12	50457.60	0.00	565.29	0.00	13.35	13.35	1170.90
1980 05 15 12	50648.54	0.00	542.56	0.00	12.82	12.82	1132.85
1980 05 16 12	50803.20	0.00	567.10	0.00	13.60	13.60	1139.84
1980 05 17 12	50803.20	0.00	587.23	0.00	16.26	16.26	1177.85
1980 05 18 12	50803.20	0.00	589.09	0.00	17.13	17.13	1236.01
1980 05 19 12	51148.80	0.00	590.87	0.00	17.11	17.11	1266.83
1980 05 20 12	51148.80	0.00	584.27	0.00	19.21	19.21	1353.85
1980 05 21 12	51148.80	0.00	586.27	0.00	17.09	17.09	1304.08
1980 05 22 12	51148.80	0.00	598.04	0.00	13.59	13.59	1142.69
1980 05 23 12	51494.40	0.13	526.72	0.00	11.11	11.11	813.71
1980 05 24 12	51494.40	0.90	493.92	0.00	10.48	10.48	856.43
1980 05 25 12	51494.40	0.55	576.25	0.00	12.26	12.26	911.38
1980 05 26 12	51494.40	0.00	594.57	0.00	13.23	13.23	884.21
1980 05 27 12	51840.00	0.00	571.29	0.00	13.35	13.35	971.49
1980 05 28 12	51840.00	0.00	563.73	0.00	13.74	13.74	1048.94
1980 05 29 12	51840.00	0.00	593.82	0.00	13.59	13.59	1023.71
1980 05 30 12	51840.00	0.00	593.10	0.00	14.41	14.41	1099.09
1980 05 31 12	51840.00	0.00	596.96	0.00	14.11	14.11	1093.03
1980 06 01 12	52185.60	0.00	571.84	0.00	14.91	14.91	1207.85
1980 06 02 12	52185.60	0.00	574.63	0.00	14.23	14.23	1165.14
1980 06 03 12	52185.60	0.05	381.82	0.00	12.29	12.29	1022.75
1980 06 04 12	52185.60	0.05	268.41	0.00	12.51	12.51	1070.52
1980 06 05 12	52185.60	0.00	574.13	0.00	12.92	12.92	958.76
1980 06 06 12	52185.60	0.00	583.15	0.00	13.90	13.90	988.14
1980 06 07 12	52185.60	0.00	580.01	0.00	14.32	14.32	1008.79
1980 06 08 12	52531.20	0.00	574.55	0.00	16.82	16.82	1177.03
1980 06 09 12	52531.20	0.00	573.05	0.00	17.48	17.48	1251.16
1980 06 10 12	52531.20	0.00	579.56	0.00	16.06	16.06	1174.42
1980 06 11 12	52531.20	0.00	549.66	0.00	14.73	14.73	1141.22
1980 06 12 12	52531.20	0.00	540.03	0.00	14.28	14.28	1070.53
1980 06 13 12	52531.20	0.00	572.05	0.00	13.88	13.88	1035.13
1980 06 14 12	52531.20	0.00	579.50	0.00	15.24	15.24	1125.74
1980 06 15 12	52531.20	0.00	576.34	0.00	17.62	17.62	1187.68
1980 06 16 12	52531.20	0.00	577.41	0.00	17.97	17.97	1230.42
1980 06 17 12	52531.20	0.00	578.50	0.00	18.25	18.25	1310.08
1980 06 18 12	52531.20	0.00	582.43	0.00	16.88	16.88	1235.64
1980 06 19 12	52531.20	0.00	570.49	0.00	15.74	15.74	1212.70
1980 06 20 12	52531.20	0.00	580.88	0.00	16.15	16.15	1194.99
1980 06 21 12	52531.20	0.00	581.84	0.00	16.27	16.27	1198.64
1980 06 22 12	52531.20	0.00	572.47	0.00	15.48	15.48	1118.61
1980 06 23 12	52531.20	0.00	577.27	0.00	15.76	15.76	1134.10
1980 06 24 12	52531.20	0.00	574.33	0.00	16.47	16.47	1102.23
1980 06 25 12	52531.20	0.00	511.68	0.00	16.88	16.88	1208.12
1980 06 26 12	52531.20	0.00	588.15	0.00	16.80	16.80	1007.35
1980 06 27 12	52531.20	0.00	583.43	0.00	21.94	21.94	1014.04
1980 06 28 12	52531.20	0.00	566.85	0.00	27.02	27.02	1122.89
1980 06 29 12	52531.20	0.00	389.96	0.00	21.47	21.47	1245.93
1980 06 30 12	52531.20	0.14	310.20	0.00	19.15	19.15	1196.11
1980 07 01 12	52531.20	0.28	414.20	0.00	19.86	19.86	1304.64
1980 07 02 12	52531.20	6.14	274.93	0.00	19.12	19.12	1507.12
1980 07 03 12	52376.54	0.02	448.98	0.00	18.98	18.98	1403.64
1980 07 04 12	52185.60	0.00	579.97	0.00	16.84	16.84	1200.81
1980 07 05 12	52185.60	0.00	584.82	0.00	17.52	17.52	1256.02
1980 07 06 12	52185.60	0.00	479.55	0.00	16.84	16.84	1165.50
1980 07 07 12	52185.60	0.00	571.36	0.00	16.15	16.15	1159.05
1980 07 08 12	52185.60	0.00	418.10	0.00	16.00	16.00	1171.21
1980 07 09 12	52185.60	0.00	578.37	0.00	16.02	16.02	1160.95
1980 07 10 12	51840.00	0.00	584.05	0.00	17.84	17.84	1217.13
1980 07 11 12	51840.00	0.00	580.85	0.00	20.79	20.79	1259.92
1980 07 12 12	51840.00	0.00	566.23	0.00	18.56	18.56	1315.92
1980 07 13 12	51840.00	0.00	578.87	0.00	17.86	17.86	1369.75
1980 07 14 12	51840.00	0.00	574.68	0.00	18.78	18.78	1374.11
1980 07 15 12	51685.34	0.00	576.63	0.00	20.65	20.65	1375.58
1980 07 16 12	51494.40	0.00	568.26	0.00	23.09	23.09	1323.83
1980 07 17 12	51494.40	0.00	581.14	0.00	22.07	22.07	1365.43
1980 07 18 12	51494.40	0.00	584.37	0.00	19.63	19.63	1368.80
1980 07 19 12	51494.40	0.00	581.11	0.00	18.43	18.43	1337.69
1980 07 20 12	51148.80	0.00	580.81	0.00	21.62	21.62	1378.39
1980 07 21 12	51148.80	0.00	576.07	0.00	21.56	21.56	1432.87
1980 07 22 12	51148.80	0.00	578.22	0.00	22.73	22.73	1410.10
1980 07 23 12	50994.14	0.00	578.02	0.00	23.84	23.84	1461.66
1980 07 24 12	50803.20	0.00	579.45	0.00	23.40	23.40	1431.82
1980 07 25 12	50803.20	0.00	577.46	0.00	24.88	24.88	1440.36
1980 07 26 12	50803.20	0.00	571.98	0.00	26.99	26.99	1389.55
1980 07 27 12	50457.60	0.00	573.30	0.00	25.07	25.07	1444.77
1980 07 28 12	50457.60	0.00	565.79	0.00	25.47	25.47	1478.43
1980 07 29 12	50457.60	0.00	565.86	0.00	25.88	25.88	1336.39
1980 07 30 12	50112.00	0.00	560.69	0.00	25.08	25.08	1338.52
1980 07 31 12	50112.00	0.00	535.55	0.00	25.67	25.67	1273.02
1980 08 01 12	50112.00	0.00	546.21	0.00	26.14	26.14	1234.56
1980 08 02 12	49957.34	0.00	557.36	0.00	24.18	24.18	1197.06
1980 08 03 12	49766.40	0.00	554.60	0.00	21.56	21.56	1312.93
1980 08 04 12	49766.40	0.00	560.71	0.00	19.10	19.10	1343.22
1980 08 05 12	49420.80	0.00	557.43	0.00	18.68	18.68	1351.53
1980 08 06 12	49420.80	0.00	555.82	0.00	19.50	19.50	1304.50
1980 08 07 12	49420.80	0.00	555.36	0.00	20.36	20.36	1232.04
1980 08 08 12	49075.20	0.00	558.62	0.00	21.02	21.02	1246.41
1980 08 09 12	49075.20	0.00	562.31	0.00	20.53	20.53	1215.45
1980 08 10 12	49075.20	0.00	559.60	0.00	20.89	20.89	1194.05
1980 08 11 12	48729.60	0.00	552.27	0.00	22.65	22.65	1119.51
1980 08 12 12	48729.60	0.00	556.24	0.00	23.02	23.02	1203.60
1980 08 13 12	48729.60	0.00	556.13	0.00	18.54	18.54	1257.21
1980 08 14 12	48384.00	0.00	552.66	0.00	16.63	16.63	1294.70
1980 08 15 12	48384.00	0.00	548.90	0.00	17.48	17.48	1318.02
1980 08 16 12	48038.40	0.00	546.48	0.00	19.27	19.27	1337.30
1980 08 17 12	48038.40	0.00	545.06	0.00	20.06	20.06	1383.72
1980 08 18 12	48038.40	0.00	539.41	0.00	18.75	18.75	1399.47
1980 08 19 12	47692.80	0.00	546.06	0.00	17.76	17.76	1325.14
1980 08 20 12	47692.80	0.00	538.42	0.00	19.31	19.31	1305.95
1980 08 21 12	47347.20	0.00	550.80	0.00	19.34	19.34	1243.20
1980 08 22 12	47347.20	0.00	547.10	0.00	18.07	18.07	1213.63
1980 08 23 12	47347.20	0.00	539.12	0.00	17.47	17.47	1258.64
1980 08 24 12	47001.60	0.00	541.79	0.00	19.36	19.36	1250.07
1980 08 25 12	47001.60	0.00	543.95	0.00	19.02	19.02	1222.06
1980 08 26 12	46656.00	0.00	545.76	0.00	18.84	18.84	1216.65
1980 08 27 12	46656.00	0.00	542.88	0.00	19.60	19.60	1217.13
1980 08 28 12	46656.00	0.00	541.66	0.00	17.67	17.67	1202.70
1980 08 29 12	46310.40	0.00	533.31	0.00	17.01	17.01	1196.01
1980 08 30 12	46310.40	0.00	528.22	0.00	18.54	18.54	1372.88
1980 08 31 12	45964.80	0.00	533.68	0.00	18.29	18.29	1360.40
1980 09 01 12	45964.80	0.00	522.02	0.00	18.27	18.27	1305.67
1980 09 02 12	45964.80	0.00	522.18	0.00	19.00	19.00	1300.75
1980 09 03 12	45619.20	0.00	521.28	0.00	18.85	18.85	1389.68
1980 09 04 12	45619.20	0.00	519.90	0.00	18.86	18.86	1299.14
1980 09 05 12	45273.60	0.00	513.76	0.00	19.37	19.37	1204.75
1980 09 06 12	45273.60	0.00	508.71	0.00	17.44	17.44	1267.50
1980 09 07 12	44928.00	0.00	498.49	0.00	18.19	18.19	1428.05
1980 09 08 12	44928.00	0.00	505.21	0.00	18.01	18.01	1392.49
1980 09 09 12	44928.00	0.00	509.30	0.00	18.95	18.95	1318.25
1980 09 10 12	44582.40	0.00	508.39	0.00	18.54	18.54	1234.88
1980 09 11 12	44582.40	0.00	504.05	0.00	17.98	17.98	1296.22
1980 09 12 12	44236.80	0.00	506.17	0.00	18.43	18.43	1271.68
1980 09 13 12	44236.80	0.00	502.22	0.00	16.51	16.51	1287.68
1980 09 14 12	43891.20	0.00	484.46	0.00	15.03	15.03	1008.76
1980 09 15 12	43891.20	0.00	346.73	0.00	17.36	17.36	979.17
1980 09 16 12	43891.20	0.00	424.63	0.00	19.95	19.95	1113.72
1980 09 17 12	43545.60	0.00	350.08	0.00	18.97	18.97	1253.01
1980 09 18 12	43545.60	0.00	456.17	0.00	19.15	19.15	1290.72
1980 09 19 12	43200.00	0.00	491.70	0.00	17.52	17.52	1283.66
1980 09 20 12	43200.00	0.00	484.17	0.00	16.76	16.76	1260.99
1980 09 21 12	42854.40	0.00	488.92	0.00	16.19	16.19	1211.28
1980 09 22 12	42854.40	0.00	487.23	0.00	19.00	19.00	955.81
1980 09 23 12	42508.80	0.00	489.50	0.00	22.13	22.13	872.69
1980 09 24 12	42508.80	0.00	483.66	0.00	23.99	23.99	922.34
1980 09 25 12	42508.80	0.00	475.43	0.00	24.24	24.24	1098.10
1980 09 26 12	42163.20	0.00	468.57	0.00	20.39	20.39	1217.42
1980 09 27 12	42163.20	0.00	464.57	0.00	16.68	16.68	1246.95
1980 09 28 12	41817.60	0.00	471.90	0.00	18.34	18.34	1354.13
1980 09 29 12	41817.60	0.00	472.00	0.00	20.79	20.79	1187.39
1980 09 30 12	41472.00	0.00	471.00	0.00	24.45	24.45	1197.46
1980 10 01 12	41472.00	0.00	464.18	0.00	28.73	28.73	1117.93
1980 10 02 12	41472.00	0.00	459.78	0.00	29.82	29.82	1085.19
1980 10 03 12	41126.40	0.00	457.79	0.00	27.08	27.08	1124.36
1980 10 04 12	41126.40	0.00	450.35	0.00	26.96	26.96	1064.32
1980 10 05 12	40780.80	0.00	452.89	0.00	21.87	21.87	1297.50
1980 10 06 12	40780.80	0.00	448.43	0.00	20.28	20.28	1326.57
1980 10 07 12	40435.20	0.00	449.50	0.00	21.52	21.52	1326.66
1980 10 08 12	40435.20	0.00	447.91	0.00	23.21	23.21	1155.25
1980 10 09 12	40435.20	0.00	443.62	0.00	22.41	22.41	1251.39
1980 10 10 12	40089.60	0.00	419.01	0.00	17.85	17.85	1204.08
1980 10 11 12	40089.60	0.00	256.85	0.00	15.55	15.55	1135.65
1980 10 12 12	39744.00	1.09	401.52	0.00	16.44	16.44	1307.57
1980 10 13 12	39744.00	0.06	361.81	0.00	14.75	14.75	1164.29
1980 10 14 12	39744.00	0.02	330.48	0.00	13.03	13.03	990.56
1980 10 15 12	39398.40	0.00	427.10	0.00	12.72	12.72	915.33
1980 10 16 12	39398.40	0.01	424.90	0.00	13.16	13.16	809.73
1980 10 17 12	39052.80	0.00	426.77	0.00	13.88	13.88	835.19
1980 10 18 12	39052.80	0.00	423.20	0.00	14.06	14.06	864.30
1980 10 19 12	39052.80	0.00	419.39	0.00	15.19	15.19	929.99
1980 10 20 12	38707.20	0.00	412.32	0.00	15.81	15.81	1043.99
1980 10 21 12	38707.20	0.00	405.50	0.00	16.97	16.97	1099.65
1980 10 22 12	38361.60	0.00	408.69	0.00	17.40	17.40	1085.00
1980 10 23 12	38361.60	0.00	405.47	0.00	18.59	18.59	1019.51
1980 10 24 12	38361.60	0.00	385.28	0.00	16.08	16.08	1017.79
1980 10 25 12	38016.00	0.00	265.62	0.00	15.74	15.74	1187.39
1980 10 26 12	38016.00	0.00	381.44	0.00	13.82	13.82	1096.29
1980 10 27 12	37670.40	0.00	397.63	0.00	14.01	14.01	1029.18
1980 10 28 12	37670.40	0.00	398.80	0.00	15.38	15.38	712.88
1980 10 29 12	37670.40	0.00	393.31	0.00	17.66	17.66	669.73
1980 10 30 12	37324.80	0.00	387.44	0.00	18.18	18.18	720.06
1980 10 31 12	37324.80	0.00	344.11	0.00	19.39	19.39	766.66
1980 11 01 12	37324.80	0.00	222.12	0.00	16.56	16.56	766.31
1980 11 02 12	36979.20	0.00	357.06	0.00	18.19	18.19	934.74
1980 11 03 12	36979.20	0.02	354.78	0.00	17.93	17.93	1218.75
1980 11 04 12	36979.20	0.00	353.71	0.00	19.79	19.79	1114.61
1980 11 05 12	36633.60	0.00	315.01	0.00	17.71	17.71	1246.08
1980 11 06 12	36633.60	0.00	348.31	0.00	16.19	16.19	1274.00
1980 11 07 12	36442.66	0.75	207.30	0.00	16.58	16.58	1371.33
1980 11 08 12	36288.00	0.97	343.92	0.00	15.22	15.22	1267.58
1980 11 09 12	36288.00	0.00	288.81	0.00	12.99	12.99	989.84
1980 11 10 12	36288.00	0.00	255.52	0.00	12.66	12.66	999.38
1980 11 11 12	35942.40	0.00	343.72	0.00	12.76	12.76	854.46
1980 11 12 12	35942.40	0.00	337.60	0.00	10.64	10.64	766.89
1980 11 13 12	35942.40	0.00	341.11	0.00	9.72	9.72	735.94
1980 11 14 12	35596.80	0.00	334.17	0.00	10.32	10.32	819.17
1980 11 15 12	35596.80	0.00	339.77	0.00	10.84	10.84	704.67
1980 11 16 12	35596.80	0.00	310.82	0.00	11.40	11.40	456.06
1980 11 17 12	35405.86	0.00	327.19	0.00	12.47	12.47	619.33
1980 11 18 12	35251.20	0.00	324.44	0.00	13.72	13.72	631.54
1980 11 19 12	35251.20	0.00	280.42	0.00	13.33	13.33	734.86
1980 11 20 12	35251.20	0.00	288.07	0.00	12.52	12.52	737.21
1980 11 21 12	34905.60	0.00	261.96	0.00	12.57	12.57	830.64
1980 11 22 12	34905.60	3.40	192.40	0.00	13.68	13.68	1223.56
1980 11 23 12	34905.60	0.07	143.61	0.00	12.76	12.76	1280.78
1980 11 24 12	34905.60	0.03	320.22	0.00	9.95	9.95	839.96
1980 11 25 12	34714.66	0.00	273.36	0.00	11.22	11.22	490.04
1980 11 26 12	34560.00	0.00	315.08	0.00	11.57	11.57	556.84
1980 11 27 12	34560.00	0.00	310.14	0.00	12.59	12.59	599.03
1980 11 28 12	34560.00	0.00	305.39	0.00	14.17	14.17	688.64
1980 11 29 12	34560.00	0.00	267.07	0.00	13.13	13.13	963.00
1980 11 30 12	34560.00	0.41	118.60	0.00	12.58	12.58	1202.30
1980 12 01 12	34214.40	0.10	229.57	0.00	9.39	9.39	852.76
1980 12 02 12	34214.40	4.51	83.54	0.00	11.55	11.55	1109.76
1980 12 03 12	34214.40	20.78	113.89	0.00	12.20	12.20	1284.04
1980 12 04 12	34214.40	12.78	100.33	0.00	10.30	10.30	1079.81
1980 12 05 12	34214.40	0.00	289.23	0.00	7.06	7.06	763.75
1980 12 06 12	34214.40	0.00	272.09	0.00	6.97	6.97	754.14
1980 12 07 12	34023.46	0.00	296.45	0.00	7.22	7.22	664.31
1980 12 08 12	33868.80	0.07	297.62	0.00	4.81	4.81	399.19
1980 12 09 12	33868.80	0.00	291.30	0.00	5.76	5.76	431.98
1980 12 10 12	33868.80	0.00	297.93	0.00	6.54	6.54	480.09
1980 12 11 12	33868.80	0.00	294.36	0.00	7.79	7.79	495.63
1980 12 12 12	33868.80	0.00	286.57	0.00	9.22	9.22	522.17
1980 12 13 12	33868.80	0.00	280.21	0.00	9.76	9.76	605.27
1980 12 14 12	33868.80	0.00	290.43	0.00	10.60	10.60	569.62
1980 12 15 12	33868.80	0.00	279.91	0.00	11.17	11.17	569.87
1980 12 16 12	33868.80	0.00	283.84	0.00	12.91	12.91	656.25
1980 12 17 12	33868.80	0.00	219.19	0.00	13.36	13.36	743.63
1980 12 18 12	33868.80	0.01	226.85	0.00	12.79	12.79	947.01
1980 12 19 12	33868.80	0.00	274.51	0.00	10.72	10.72	948.76
1980 12 20 12	33868.80	0.44	250.47	0.00	13.80	13.80	995.56
1980 12 21 12	33868.80	12.68	87.20	0.00	12.15	12.15	1007.32
1980 12 22 12	33868.80	2.15	265.27	0.00	12.53	12.53	1249.68
