  42.22
2497.00
 393509912
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 15 12	47458.25	0.00	495.05	0.00	5.03	5.03	386.59
1980 04 16 12	47692.80	0.00	503.06	0.00	3.45	3.45	285.14
1980 04 17 12	47743.29	0.00	503.38	0.00	7.22	7.22	274.65
1980 04 18 12	48038.40	0.00	491.95	0.00	10.28	10.28	344.20
1980 04 19 12	48044.27	0.00	503.52	0.00	11.38	11.38	344.18
1980 04 20 12	48384.00	0.00	498.93	0.00	11.86	11.86	373.22
1980 04 21 12	48384.00	0.00	414.24	0.00	11.87	11.87	407.61
1980 04 22 12	48729.60	0.03	432.46	0.00	10.93	10.93	512.44
1980 04 23 12	48729.60	3.00	435.74	0.00	8.80	8.80	578.33
1980 04 24 12	49075.20	4.01	433.68	0.00	6.71	6.71	583.43
1980 04 25 12	49075.20	0.00	509.57	0.00	6.97	6.97	487.64
1980 04 26 12	49420.80	0.00	498.83	0.00	6.89	6.89	382.43
1980 04 27 12	49420.80	0.02	504.59	0.00	7.45	7.45	427.66
1980 04 28 12	49604.44	0.20	440.09	0.00	9.86	9.86	457.27
1980 04 29 12	49766.40	1.85	417.59	0.00	10.65	10.65	494.94
1980 04 30 12	49787.64	9.39	365.96	0.00	7.80	7.80	641.81
1980 05 01 12	50112.00	1.45	461.09	0.00	7.31	7.31	573.03
1980 05 02 12	50112.00	2.07	432.86	0.00	7.84	7.84	507.28
1980 05 03 12	50457.60	0.14	488.76	0.00	8.79	8.79	510.00
1980 05 04 12	50457.60	0.16	504.72	0.00	9.30	9.30	546.64
1980 05 05 12	50568.65	0.39	498.05	0.00	9.53	9.53	582.24
1980 05 06 12	50803.20	9.84	390.95	0.00	9.15	9.15	598.02
1980 05 07 12	50803.20	4.25	421.39	0.00	8.06	8.06	653.83
1980 05 08 12	51148.80	8.07	434.14	0.00	7.73	7.73	630.98
1980 05 09 12	51148.80	7.92	426.88	0.00	6.89	6.89	597.82
1980 05 10 12	51259.85	4.45	394.07	0.00	5.19	5.19	519.47
1980 05 11 12	51494.40	9.44	396.11	0.00	4.25	4.25	468.03
1980 05 12 12	51494.40	12.12	437.60	0.00	2.90	2.90	472.08
1980 05 13 12	51749.69	0.62	495.48	0.00	3.52	3.52	458.08
1980 05 14 12	51840.00	4.26	495.45	0.00	5.90	5.90	467.81
1980 05 15 12	51845.87	7.13	400.00	0.00	6.29	6.29	527.38
1980 05 16 12	52159.11	20.98	371.77	0.00	5.86	5.86	633.90
1980 05 17 12	52185.60	6.82	408.93	0.00	4.14	4.14	566.53
1980 05 18 12	52191.47	2.36	492.84	0.00	6.38	6.38	601.60
1980 05 19 12	52504.71	0.65	486.85	0.00	8.15	8.15	597.86
1980 05 20 12	52531.20	0.00	528.08	0.00	11.36	11.36	614.28
1980 05 21 12	52537.07	0.13	533.28	0.00	14.63	14.63	559.28
1980 05 22 12	52786.49	0.38	513.19	0.00	15.80	15.80	589.25
1980 05 23 12	52876.80	23.84	451.93	0.00	12.66	12.66	628.90
1980 05 24 12	52876.80	4.59	431.12	0.00	8.16	8.16	474.15
1980 05 25 12	52927.29	2.21	349.37	0.00	1.56	1.56	378.21
1980 05 26 12	53222.40	0.26	372.87	0.00	1.84	1.84	387.55
1980 05 27 12	53222.40	0.77	460.27	0.00	6.39	6.39	379.26
1980 05 28 12	53222.40	0.02	471.11	0.00	8.13	8.13	472.71
1980 05 29 12	53333.44	2.42	478.31	0.00	6.75	6.75	553.65
1980 05 30 12	53541.51	1.00	473.33	0.00	4.83	4.83	501.68
1980 05 31 12	53568.00	4.82	471.96	0.00	8.20	8.20	556.44
1980 06 01 12	53568.00	2.27	455.64	0.00	7.12	7.12	578.33
1980 06 02 12	53589.25	7.44	440.99	0.00	6.31	6.31	598.62
1980 06 03 12	53751.64	5.27	443.06	0.00	8.25	8.25	645.27
1980 06 04 12	53887.11	0.94	509.95	0.00	10.11	10.11	592.35
1980 06 05 12	53913.60	0.58	472.25	0.00	9.85	9.85	628.48
1980 06 06 12	53913.60	0.05	474.25	0.00	8.88	8.88	572.37
1980 06 07 12	53913.60	0.01	513.27	0.00	7.28	7.28	484.49
1980 06 08 12	53934.85	0.00	522.77	0.00	11.78	11.78	526.91
1980 06 09 12	54024.65	0.00	517.63	0.00	13.99	13.99	531.85
1980 06 10 12	54168.89	0.00	501.82	0.00	15.68	15.68	506.45
1980 06 11 12	54232.71	0.00	520.74	0.00	16.17	16.17	535.39
1980 06 12 12	54259.20	0.00	523.42	0.00	13.84	13.84	510.42
1980 06 13 12	54259.20	0.00	527.29	0.00	11.76	11.76	484.12
1980 06 14 12	54259.20	0.06	516.52	0.00	12.44	12.44	422.04
1980 06 15 12	54259.20	0.14	500.30	0.00	7.10	7.10	481.83
1980 06 16 12	54259.20	0.00	520.16	0.00	7.98	7.98	524.87
1980 06 17 12	54259.20	0.00	521.86	0.00	12.43	12.43	544.78
1980 06 18 12	54259.20	0.01	491.02	0.00	16.59	16.59	562.15
1980 06 19 12	54259.20	0.07	513.02	0.00	16.98	16.98	625.62
1980 06 20 12	54259.20	0.01	507.23	0.00	16.17	16.17	698.27
1980 06 21 12	54259.20	0.02	519.06	0.00	16.92	16.92	590.13
1980 06 22 12	54259.20	0.00	516.26	0.00	16.44	16.44	514.74
1980 06 23 12	54259.20	0.00	515.13	0.00	16.63	16.63	486.04
1980 06 24 12	54259.20	0.00	520.97	0.00	13.56	13.56	562.57
1980 06 25 12	54259.20	0.00	526.25	0.00	16.83	16.83	505.71
1980 06 26 12	54259.20	0.00	522.97	0.00	17.76	17.76	492.13
1980 06 27 12	54259.20	0.00	528.35	0.00	11.05	11.05	458.41
1980 06 28 12	54259.20	0.09	523.93	0.00	10.59	10.59	443.92
1980 06 29 12	54259.20	0.00	438.30	0.00	16.23	16.23	613.14
1980 06 30 12	54168.89	1.23	488.36	0.00	18.82	18.82	846.42
1980 07 01 12	54097.24	7.16	414.56	0.00	15.97	15.97	923.89
1980 07 02 12	53964.09	7.14	464.41	0.00	13.67	13.67	992.52
1980 07 03 12	53919.47	2.65	512.06	0.00	15.39	15.39	921.03
1980 07 04 12	53913.60	0.07	503.42	0.00	14.96	14.96	741.41
1980 07 05 12	53913.60	0.00	531.19	0.00	16.97	16.97	637.93
1980 07 06 12	53913.60	0.29	528.47	0.00	17.39	17.39	533.98
1980 07 07 12	53823.29	0.53	397.48	0.00	16.85	16.85	668.39
1980 07 08 12	53618.48	3.56	509.12	0.00	16.98	16.98	910.95
1980 07 09 12	53568.00	0.59	515.93	0.00	17.06	17.06	837.24
1980 07 10 12	53568.00	0.00	526.27	0.00	18.46	18.46	697.60
1980 07 11 12	53568.00	0.00	496.98	0.00	18.52	18.52	598.76
1980 07 12 12	53477.69	0.00	408.80	0.00	19.19	19.19	643.33
1980 07 13 12	53243.64	0.00	513.91	0.00	17.60	17.60	689.91
1980 07 14 12	53222.40	0.02	518.58	0.00	15.95	15.95	672.90
1980 07 15 12	53222.40	0.07	512.25	0.00	15.40	15.40	696.45
1980 07 16 12	53132.09	0.00	521.78	0.00	16.32	16.32	714.53
1980 07 17 12	52882.67	0.03	515.47	0.00	18.89	18.89	753.25
1980 07 18 12	52876.80	0.00	521.00	0.00	16.61	16.61	637.12
1980 07 19 12	52876.80	2.55	509.00	0.00	18.14	18.14	777.91
1980 07 20 12	52581.68	0.00	525.67	0.00	16.14	16.14	651.43
1980 07 21 12	52531.20	0.00	528.92	0.00	17.29	17.29	655.60
1980 07 22 12	52531.20	0.00	524.31	0.00	19.90	19.90	597.28
1980 07 23 12	52296.65	0.22	509.77	0.00	20.71	20.71	626.09
1980 07 24 12	52185.60	1.27	506.01	0.00	20.82	20.82	750.25
1980 07 25 12	52185.60	0.00	521.77	0.00	19.81	19.81	709.68
1980 07 26 12	51951.05	0.00	525.86	0.00	17.99	17.99	565.45
1980 07 27 12	51840.00	0.00	528.92	0.00	18.25	18.25	481.34
1980 07 28 12	51840.00	0.00	525.35	0.00	18.94	18.94	532.12
1980 07 29 12	51544.88	0.01	496.31	0.00	20.27	20.27	628.97
1980 07 30 12	51494.40	0.06	510.43	0.00	18.26	18.26	839.87
1980 07 31 12	51494.40	0.01	461.05	0.00	18.31	18.31	757.27
1980 08 01 12	51148.80	0.08	465.35	0.00	19.21	19.21	837.24
1980 08 02 12	51148.80	0.28	492.65	0.00	17.55	17.55	738.37
1980 08 03 12	50986.84	0.00	492.53	0.00	16.92	16.92	609.74
1980 08 04 12	50803.20	0.00	496.60	0.00	11.40	11.40	397.21
1980 08 05 12	50803.20	0.00	491.04	0.00	15.01	15.01	437.00
1980 08 06 12	50457.60	0.00	486.82	0.00	18.81	18.81	608.64
1980 08 07 12	50457.60	0.00	479.82	0.00	18.50	18.50	564.46
1980 08 08 12	50162.48	0.00	445.27	0.00	19.06	19.06	640.78
1980 08 09 12	50112.00	0.00	473.78	0.00	19.98	19.98	681.91
1980 08 10 12	50085.51	0.00	494.57	0.00	16.93	16.93	492.95
1980 08 11 12	49766.40	0.00	492.87	0.00	16.07	16.07	415.20
1980 08 12 12	49766.40	0.00	405.18	0.00	19.30	19.30	485.24
1980 08 13 12	49420.80	0.79	473.06	0.00	18.73	18.73	581.44
1980 08 14 12	49420.80	4.06	443.80	0.00	18.21	18.21	666.50
1980 08 15 12	49096.44	6.82	363.99	0.00	16.97	16.97	856.93
1980 08 16 12	49075.20	3.29	416.87	0.00	13.06	13.06	748.27
1980 08 17 12	48840.65	1.01	474.19	0.00	13.92	13.92	713.72
1980 08 18 12	48729.60	0.04	396.55	0.00	16.51	16.51	591.76
1980 08 19 12	48703.11	0.14	372.09	0.00	12.01	12.01	607.03
1980 08 20 12	48384.00	0.01	475.68	0.00	7.85	7.85	544.75
1980 08 21 12	48384.00	0.00	474.73	0.00	11.69	11.69	530.54
1980 08 22 12	48038.40	0.15	456.94	0.00	15.87	15.87	526.05
1980 08 23 12	48038.40	0.03	465.46	0.00	17.10	17.10	613.17
1980 08 24 12	47692.80	0.00	462.75	0.00	16.52	16.52	640.92
1980 08 25 12	47692.80	1.69	352.19	0.00	16.24	16.24	663.24
1980 08 26 12	47347.20	3.69	457.22	0.00	13.89	13.89	726.79
1980 08 27 12	47347.20	0.92	438.08	0.00	15.05	15.05	666.29
1980 08 28 12	47001.60	0.00	460.29	0.00	14.62	14.62	540.73
1980 08 29 12	47001.60	0.13	466.63	0.00	14.27	14.27	462.98
1980 08 30 12	46656.00	0.00	365.25	0.00	13.09	13.09	511.58
1980 08 31 12	46656.00	0.01	312.59	0.00	9.04	9.04	476.02
1980 09 01 12	46310.40	0.00	447.29	0.00	8.72	8.72	466.24
1980 09 02 12	46310.40	0.00	443.90	0.00	12.91	12.91	471.56
1980 09 03 12	45964.80	0.00	450.20	0.00	13.75	13.75	572.79
1980 09 04 12	45964.80	0.00	442.61	0.00	13.66	13.66	493.07
1980 09 05 12	45619.20	0.00	446.44	0.00	16.64	16.64	488.05
1980 09 06 12	45619.20	0.00	390.80	0.00	18.20	18.20	495.37
1980 09 07 12	45273.60	2.48	402.12	0.00	17.36	17.36	714.08
1980 09 08 12	45273.60	0.70	358.10	0.00	13.06	13.06	823.71
1980 09 09 12	44928.00	0.98	367.21	0.00	13.00	13.00	844.80
1980 09 10 12	44928.00	8.86	272.68	0.00	10.15	10.15	918.05
1980 09 11 12	44582.40	5.59	231.66	0.00	8.68	8.68	783.16
1980 09 12 12	44582.40	0.84	357.90	0.00	8.44	8.44	774.22
1980 09 13 12	44236.80	0.34	414.51	0.00	11.71	11.71	733.77
1980 09 14 12	44236.80	0.01	422.33	0.00	13.69	13.69	541.80
1980 09 15 12	43891.20	0.00	418.86	0.00	13.25	13.25	487.00
1980 09 16 12	43891.20	0.00	426.29	0.00	9.90	9.90	492.44
1980 09 17 12	43545.60	0.00	426.08	0.00	10.44	10.44	440.29
1980 09 18 12	43545.60	0.02	402.01	0.00	14.15	14.15	494.52
1980 09 19 12	43200.00	0.10	363.38	0.00	13.49	13.49	653.52
1980 09 20 12	43200.00	0.00	411.17	0.00	8.01	8.01	499.00
1980 09 21 12	42854.40	0.14	365.49	0.00	7.32	7.32	512.50
1980 09 22 12	42854.40	0.00	421.26	0.00	3.38	3.38	330.45
1980 09 23 12	42508.80	0.00	384.58	0.00	5.05	5.05	354.35
1980 09 24 12	42508.80	0.00	410.41	0.00	6.16	6.16	439.45
1980 09 25 12	42163.20	0.00	410.96	0.00	7.18	7.18	357.13
1980 09 26 12	42163.20	0.00	395.82	0.00	10.98	10.98	377.26
1980 09 27 12	41817.60	0.00	271.39	0.00	13.31	13.31	449.41
1980 09 28 12	41817.60	0.00	380.12	0.00	14.21	14.21	444.03
1980 09 29 12	41472.00	0.00	397.53	0.00	10.84	10.84	371.23
1980 09 30 12	41472.00	0.00	390.54	0.00	12.70	12.70	449.73
1980 10 01 12	41126.40	0.00	413.99	0.00	12.06	12.06	462.95
1980 10 02 12	41126.40	0.00	411.27	0.00	9.32	9.32	324.66
1980 10 03 12	40780.80	0.00	411.53	0.00	11.53	11.53	328.02
1980 10 04 12	40780.80	0.00	406.02	0.00	11.93	11.93	396.40
1980 10 05 12	40435.20	0.00	403.08	0.00	12.26	12.26	407.87
1980 10 06 12	40435.20	0.00	398.74	0.00	13.25	13.25	403.96
1980 10 07 12	40089.60	0.00	397.59	0.00	13.18	13.18	439.99
1980 10 08 12	40089.60	0.00	397.67	0.00	12.39	12.39	359.90
1980 10 09 12	39744.00	0.00	394.04	0.00	11.01	11.01	375.91
1980 10 10 12	39744.00	0.00	387.22	0.00	7.91	7.91	341.29
1980 10 11 12	39398.40	0.33	380.99	0.00	8.92	8.92	314.97
1980 10 12 12	39398.40	2.04	331.16	0.00	10.90	10.90	421.22
1980 10 13 12	39052.80	4.23	377.79	0.00	7.76	7.76	505.61
1980 10 14 12	39052.80	10.39	284.05	0.00	5.73	5.73	539.54
1980 10 15 12	38707.20	16.37	289.72	0.00	1.33	1.33	511.10
1980 10 16 12	38707.20	1.90	267.92	0.00	-1.54	-1.54	454.78
1980 10 17 12	38361.60	0.11	294.69	0.00	-1.01	-1.01	436.14
1980 10 18 12	38361.60	0.00	361.83	0.00	0.76	0.76	470.65
1980 10 19 12	38016.00	0.01	364.04	0.00	2.59	2.59	475.48
1980 10 20 12	38016.00	0.00	363.36	0.00	3.20	3.20	437.50
1980 10 21 12	37696.89	0.00	347.66	0.00	3.63	3.63	451.93
1980 10 22 12	37670.40	0.00	365.00	0.00	1.72	1.72	342.79
1980 10 23 12	37559.35	0.00	361.04	0.00	-2.86	-2.86	220.83
1980 10 24 12	37324.80	0.00	351.73	0.00	-1.14	-1.14	205.86
1980 10 25 12	37303.56	0.00	337.53	0.00	2.13	2.13	247.36
1980 10 26 12	36979.20	1.08	277.95	0.00	2.59	2.59	360.57
1980 10 27 12	36979.20	0.02	287.11	0.00	-1.03	-1.03	337.00
1980 10 28 12	36633.60	0.00	344.80	0.00	-2.85	-2.85	291.30
1980 10 29 12	36633.60	0.00	334.23	0.00	-1.82	-1.82	291.31
1980 10 30 12	36314.49	0.00	335.56	0.00	0.51	0.51	305.02
1980 10 31 12	36288.00	0.00	329.70	0.00	2.52	2.52	313.34
1980 11 01 12	36237.52	0.00	330.62	0.00	4.40	4.40	282.44
1980 11 02 12	35942.40	0.00	298.36	0.00	4.79	4.79	358.28
1980 11 03 12	35942.40	0.00	221.78	0.00	2.98	2.98	357.88
1980 11 04 12	35596.80	0.00	314.23	0.00	4.77	4.77	503.49
1980 11 05 12	35596.80	0.05	317.76	0.00	6.53	6.53	475.25
1980 11 06 12	35413.16	0.07	294.14	0.00	6.97	6.97	435.50
1980 11 07 12	35251.20	0.03	283.70	0.00	7.77	7.77	488.78
1980 11 08 12	35251.20	0.10	208.21	0.00	5.74	5.74	488.70
1980 11 09 12	34905.60	0.00	252.22	0.00	1.81	1.81	385.13
1980 11 10 12	34905.60	0.02	253.68	0.00	4.48	4.48	400.29
1980 11 11 12	34855.12	0.32	212.44	0.00	5.32	5.32	379.05
1980 11 12 12	34560.00	25.51	229.08	0.00	3.29	3.29	552.25
1980 11 13 12	34560.00	11.87	306.33	0.00	-2.55	-2.55	394.44
1980 11 14 12	34448.95	0.34	307.78	0.00	-7.65	-7.65	232.22
1980 11 15 12	34214.40	0.00	312.36	0.00	-10.10	-10.10	151.07
1980 11 16 12	34214.40	0.00	304.76	0.00	-9.86	-9.86	166.04
1980 11 17 12	34103.35	0.00	298.81	0.00	-7.51	-7.51	151.27
1980 11 18 12	33868.80	0.00	288.37	0.00	-6.28	-6.28	134.94
1980 11 19 12	33868.80	0.00	290.28	0.00	-5.19	-5.19	199.14
1980 11 20 12	33818.32	0.00	294.74	0.00	-4.73	-4.73	216.49
1980 11 21 12	33523.20	0.00	287.92	0.00	-4.98	-4.98	206.32
1980 11 22 12	33523.20	0.64	229.11	0.00	-2.89	-2.89	340.64
1980 11 23 12	33517.33	0.32	264.89	0.00	-6.03	-6.03	329.84
1980 11 24 12	33267.91	5.80	217.50	0.00	-4.84	-4.84	357.79
1980 11 25 12	33177.60	0.00	259.84	0.00	-8.08	-8.08	218.70
1980 11 26 12	33177.60	0.00	276.13	0.00	-7.50	-7.50	223.15
1980 11 27 12	33156.36	0.00	228.52	0.00	-6.78	-6.78	231.55
1980 11 28 12	32922.31	0.00	264.24	0.00	-3.29	-3.29	295.62
1980 11 29 12	32832.00	0.68	238.18	0.00	-1.22	-1.22	333.11
1980 11 30 12	32832.00	1.86	198.32	0.00	0.92	0.92	346.54
1980 12 01 12	32832.00	7.40	221.89	0.00	-4.74	-4.74	295.82
1980 12 02 12	32781.52	4.38	162.75	0.00	-5.65	-5.65	292.52
1980 12 03 12	32576.71	0.05	210.57	0.00	1.45	1.45	410.07
1980 12 04 12	32486.40	3.87	200.80	0.00	1.43	1.43	354.95
1980 12 05 12	32486.40	12.94	200.94	0.00	-3.11	-3.11	391.81
1980 12 06 12	32486.40	1.18	208.79	0.00	-6.14	-6.14	315.92
1980 12 07 12	32480.53	0.04	167.28	0.00	-7.34	-7.34	253.85
1980 12 08 12	32435.92	0.00	262.92	0.00	-11.27	-11.27	139.77
1980 12 09 12	32302.76	0.00	265.79	0.00	-10.13	-10.13	178.41
1980 12 10 12	32231.11	0.00	237.82	0.00	-8.95	-8.95	140.26
1980 12 11 12	32140.80	0.00	251.60	0.00	-5.18	-5.18	169.03
1980 12 12 12	32140.80	0.00	253.54	0.00	-1.82	-1.82	149.11
1980 12 13 12	32140.80	0.00	258.04	0.00	-1.45	-1.45	140.29
1980 12 14 12	32140.80	0.00	251.94	0.00	-2.62	-2.62	143.84
1980 12 15 12	32140.80	0.00	245.79	0.00	-3.01	-3.01	299.22
1980 12 16 12	32140.80	0.00	247.42	0.00	0.61	0.61	421.84
1980 12 17 12	32140.80	0.00	251.98	0.00	1.35	1.35	336.78
1980 12 18 12	32140.80	0.00	245.57	0.00	-1.52	-1.52	322.57
1980 12 19 12	32140.80	0.00	239.13	0.00	-2.65	-2.65	255.02
1980 12 20 12	32140.80	0.00	241.46	0.00	-3.46	-3.46	208.67
1980 12 21 12	32140.80	0.00	244.99	0.00	-1.86	-1.86	327.86
