  39.62
3251.00
  15429731
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 09 12	36979.20	0.00	362.80	0.00	-13.91	-13.91	103.86
1980 02 10 12	36979.20	0.00	363.02	0.00	-10.89	-10.89	147.06
1980 02 11 12	37324.80	0.13	346.45	0.00	-11.97	-11.97	152.45
1980 02 12 12	37324.80	0.15	363.43	0.00	-11.54	-11.54	179.88
1980 02 13 12	37337.17	0.00	362.42	0.00	-8.86	-8.86	227.50
1980 02 14 12	37670.40	3.74	287.89	0.00	-6.58	-6.58	298.81
1980 02 15 12	37670.40	12.59	278.68	0.00	-3.74	-3.74	411.70
1980 02 16 12	38016.00	3.02	294.92	0.00	-6.55	-6.55	331.29
1980 02 17 12	38016.00	3.66	317.86	0.00	-7.29	-7.29	314.52
1980 02 18 12	38361.60	5.72	295.92	0.00	-4.10	-4.10	398.10
1980 02 19 12	38361.60	15.26	298.88	0.00	-4.04	-4.04	396.82
1980 02 20 12	38361.60	2.21	318.86	0.00	-5.23	-5.23	353.40
1980 02 21 12	38707.20	6.44	332.47	0.00	-6.57	-6.57	316.44
1980 02 22 12	38707.20	6.40	295.62	0.00	-7.19	-7.19	299.51
1980 02 23 12	39052.80	8.68	354.47	0.00	-8.79	-8.79	242.93
1980 02 24 12	39052.80	3.86	363.96	0.00	-11.26	-11.26	207.85
1980 02 25 12	39398.40	0.00	401.23	0.00	-10.29	-10.29	138.54
1980 02 26 12	39398.40	0.00	383.94	0.00	-7.37	-7.37	187.83
1980 02 27 12	39398.40	0.00	396.55	0.00	-4.41	-4.41	276.10
1980 02 28 12	39744.00	0.00	395.95	0.00	-2.94	-2.94	245.99
1980 02 29 12	39744.00	1.33	417.85	0.00	-5.98	-5.98	242.37
1980 03 01 12	40089.60	2.66	435.96	0.00	-9.02	-9.02	238.75
1980 03 02 12	40089.60	1.00	401.24	0.00	-7.70	-7.70	208.51
1980 03 03 12	40435.20	0.95	316.02	0.00	-3.75	-3.75	347.64
1980 03 04 12	40435.20	5.60	336.18	0.00	-6.72	-6.72	296.57
1980 03 05 12	40780.80	0.05	400.87	0.00	-7.79	-7.79	263.82
1980 03 06 12	40780.80	15.25	380.74	0.00	-5.38	-5.38	328.55
1980 03 07 12	41126.40	7.99	341.27	0.00	-7.64	-7.64	290.07
1980 03 08 12	41126.40	2.49	389.29	0.00	-9.33	-9.33	251.40
1980 03 09 12	41126.40	0.00	389.25	0.00	-9.54	-9.54	224.68
1980 03 10 12	41472.00	0.03	447.52	0.00	-7.18	-7.18	257.10
1980 03 11 12	41472.00	0.02	412.26	0.00	-6.72	-6.72	230.27
1980 03 12 12	41817.60	3.26	296.37	0.00	-7.75	-7.75	264.66
1980 03 13 12	41817.60	0.81	455.13	0.00	-10.51	-10.51	197.66
1980 03 14 12	42163.20	0.00	456.36	0.00	-5.63	-5.63	264.81
1980 03 15 12	42163.20	0.00	448.91	0.00	-3.09	-3.09	278.07
1980 03 16 12	42508.80	6.55	336.52	0.00	-7.31	-7.31	249.17
1980 03 17 12	42508.80	0.38	472.85	0.00	-12.93	-12.93	149.19
1980 03 18 12	42854.40	0.00	471.21	0.00	-6.21	-6.21	178.65
1980 03 19 12	42854.40	0.13	395.22	0.00	-5.74	-5.74	243.36
1980 03 20 12	43200.00	0.29	474.53	0.00	-7.55	-7.55	246.95
1980 03 21 12	43200.00	0.00	474.86	0.00	-5.95	-5.95	234.14
1980 03 22 12	43200.00	0.13	416.11	0.00	-4.64	-4.64	289.74
1980 03 23 12	43545.60	0.32	428.55	0.00	-6.71	-6.71	276.38
1980 03 24 12	43545.60	0.04	432.40	0.00	-7.95	-7.95	253.46
1980 03 25 12	43891.20	2.34	424.72	0.00	-6.98	-6.98	275.11
1980 03 26 12	43891.20	0.27	394.27	0.00	-10.81	-10.81	179.10
1980 03 27 12	44236.80	0.83	425.21	0.00	-10.92	-10.92	185.25
1980 03 28 12	44236.80	2.88	415.96	0.00	-8.38	-8.38	249.27
1980 03 29 12	44582.40	2.03	366.00	0.00	-9.19	-9.19	216.62
1980 03 30 12	44582.40	1.03	462.02	0.00	-8.28	-8.28	221.23
1980 03 31 12	44928.00	8.60	446.56	0.00	-8.78	-8.78	242.11
1980 04 01 12	44928.00	3.66	419.48	0.00	-11.17	-11.17	204.33
1980 04 02 12	45273.60	2.15	401.07	0.00	-8.44	-8.44	247.33
1980 04 03 12	45273.60	1.53	394.14	0.00	-9.02	-9.02	223.78
1980 04 04 12	45273.60	0.00	439.19	0.00	-7.01	-7.01	258.20
1980 04 05 12	45619.20	0.00	417.28	0.00	-3.87	-3.87	266.66
1980 04 06 12	45619.20	2.60	305.62	0.00	-4.05	-4.05	284.36
1980 04 07 12	45964.80	7.38	291.44	0.00	-7.43	-7.43	228.07
1980 04 08 12	45964.80	0.00	465.55	0.00	-10.45	-10.45	173.56
1980 04 09 12	46310.40	3.07	448.61	0.00	-5.99	-5.99	234.96
1980 04 10 12	46310.40	0.00	352.33	0.00	-1.78	-1.78	308.60
1980 04 11 12	46656.00	3.16	385.04	0.00	-7.64	-7.64	223.51
1980 04 12 12	46656.00	0.16	490.13	0.00	-11.30	-11.30	176.69
1980 04 13 12	47001.60	0.00	500.37	0.00	-10.56	-10.56	171.54
1980 04 14 12	47001.60	0.00	499.77	0.00	-5.83	-5.83	190.15
1980 04 15 12	47001.60	0.00	479.11	0.00	-1.69	-1.69	271.63
1980 04 16 12	47347.20	0.26	501.84	0.00	-2.71	-2.71	247.95
1980 04 17 12	47347.20	0.00	506.02	0.00	-2.99	-2.99	198.83
1980 04 18 12	47692.80	0.00	500.45	0.00	0.91	0.91	235.29
1980 04 19 12	47692.80	0.00	499.43	0.00	2.35	2.35	251.84
1980 04 20 12	48038.40	0.00	484.11	0.00	2.99	2.99	269.97
1980 04 21 12	48038.40	0.00	472.62	0.00	4.08	4.08	352.74
1980 04 22 12	48038.40	0.00	447.89	0.00	3.45	3.45	415.14
1980 04 23 12	48384.00	2.41	452.90	0.00	2.89	2.89	431.85
1980 04 24 12	48384.00	7.83	374.71	0.00	-0.29	-0.29	443.09
1980 04 25 12	48729.60	0.70	499.89	0.00	-4.09	-4.09	252.77
1980 04 26 12	48729.60	0.06	499.87	0.00	-4.44	-4.44	254.90
1980 04 27 12	49062.83	0.05	497.84	0.00	-1.89	-1.89	310.26
1980 04 28 12	49075.20	0.00	472.66	0.00	0.68	0.68	331.44
1980 04 29 12	49075.20	1.23	416.48	0.00	3.41	3.41	389.99
1980 04 30 12	49420.80	11.51	385.69	0.00	2.43	2.43	509.24
1980 05 01 12	49420.80	4.73	350.48	0.00	-0.39	-0.39	446.99
1980 05 02 12	49420.80	0.18	434.18	0.00	-0.01	-0.01	413.37
1980 05 03 12	49766.40	0.07	464.91	0.00	1.91	1.91	423.03
1980 05 04 12	49766.40	0.99	436.88	0.00	3.09	3.09	466.07
1980 05 05 12	50112.00	4.00	402.20	0.00	3.60	3.60	478.35
1980 05 06 12	50112.00	5.70	413.06	0.00	3.32	3.32	504.41
1980 05 07 12	50112.00	4.61	375.45	0.00	2.80	2.80	515.40
1980 05 08 12	50457.60	6.56	359.98	0.00	2.54	2.54	529.76
1980 05 09 12	50457.60	0.73	461.40	0.00	2.36	2.36	444.07
1980 05 10 12	50457.60	1.01	381.47	0.00	1.84	1.84	434.95
1980 05 11 12	50803.20	3.83	306.80	0.00	1.60	1.60	459.32
1980 05 12 12	50803.20	4.86	400.84	0.00	-2.65	-2.65	348.62
1980 05 13 12	50803.20	0.33	436.80	0.00	-2.40	-2.40	327.80
1980 05 14 12	51148.80	0.43	447.53	0.00	0.65	0.65	356.54
1980 05 15 12	51148.80	6.84	424.32	0.00	1.46	1.46	479.15
1980 05 16 12	51148.80	6.07	422.99	0.00	1.36	1.36	482.46
1980 05 17 12	51494.40	10.34	371.76	0.00	0.72	0.72	457.58
1980 05 18 12	51494.40	0.34	496.47	0.00	0.01	0.01	402.62
1980 05 19 12	51494.40	0.23	468.31	0.00	2.53	2.53	435.58
1980 05 20 12	51840.00	0.27	495.36	0.00	4.58	4.58	482.64
1980 05 21 12	51840.00	0.00	516.40	0.00	7.34	7.34	523.76
1980 05 22 12	51840.00	0.02	494.22	0.00	9.84	9.84	585.20
1980 05 23 12	51840.00	0.32	520.12	0.00	7.58	7.58	484.97
1980 05 24 12	52185.60	0.02	523.87	0.00	4.85	4.85	351.48
1980 05 25 12	52185.60	0.03	500.06	0.00	0.35	0.35	269.34
1980 05 26 12	52185.60	0.00	529.41	0.00	0.73	0.73	258.61
1980 05 27 12	52185.60	0.00	480.38	0.00	4.52	4.52	316.85
1980 05 28 12	52531.20	0.00	530.05	0.00	4.81	4.81	347.02
1980 05 29 12	52531.20	0.00	383.06	0.00	3.58	3.58	328.49
1980 05 30 12	52531.20	0.00	527.36	0.00	2.72	2.72	359.80
1980 05 31 12	52531.20	0.00	534.12	0.00	4.67	4.67	309.38
1980 06 01 12	52531.20	0.00	511.16	0.00	3.93	3.93	337.47
1980 06 02 12	52876.80	0.00	466.24	0.00	3.79	3.79	361.08
1980 06 03 12	52876.80	0.00	516.80	0.00	6.37	6.37	351.03
1980 06 04 12	52876.80	0.00	515.65	0.00	7.60	7.60	335.61
1980 06 05 12	52876.80	0.00	515.07	0.00	7.82	7.82	375.73
1980 06 06 12	52876.80	0.00	508.87	0.00	8.00	8.00	358.91
1980 06 07 12	52876.80	0.00	516.25	0.00	7.10	7.10	412.39
1980 06 08 12	53210.03	0.00	510.50	0.00	8.41	8.41	390.84
1980 06 09 12	53222.40	0.00	511.72	0.00	9.15	9.15	450.57
1980 06 10 12	53222.40	0.00	507.56	0.00	10.21	10.21	484.01
1980 06 11 12	53222.40	0.00	509.96	0.00	11.78	11.78	467.05
1980 06 12 12	53222.40	0.00	512.28	0.00	10.34	10.34	410.78
1980 06 13 12	53222.40	0.00	517.09	0.00	9.86	9.86	414.88
1980 06 14 12	53222.40	0.00	518.31	0.00	9.85	9.85	342.17
1980 06 15 12	53222.40	0.00	519.87	0.00	6.81	6.81	343.09
1980 06 16 12	53222.40	0.00	514.65	0.00	6.16	6.16	404.30
1980 06 17 12	53222.40	0.00	507.58	0.00	8.53	8.53	405.35
1980 06 18 12	53222.40	0.00	475.41	0.00	11.47	11.47	483.31
1980 06 19 12	53222.40	0.05	447.09	0.00	11.36	11.36	479.24
1980 06 20 12	53222.40	0.00	470.11	0.00	10.81	10.81	441.25
1980 06 21 12	53222.40	0.00	444.51	0.00	11.06	11.06	491.76
1980 06 22 12	53222.40	0.00	507.94	0.00	10.56	10.56	480.36
1980 06 23 12	53222.40	0.00	514.62	0.00	12.27	12.27	465.03
1980 06 24 12	53222.40	0.00	512.45	0.00	12.56	12.56	468.33
1980 06 25 12	53222.40	0.00	512.94	0.00	13.13	13.13	484.15
1980 06 26 12	53222.40	0.00	498.64	0.00	14.41	14.41	571.68
1980 06 27 12	53222.40	0.00	509.68	0.00	13.18	13.18	506.16
1980 06 28 12	53222.40	0.00	511.43	0.00	10.45	10.45	407.12
1980 06 29 12	53222.40	0.00	475.40	0.00	12.26	12.26	471.56
1980 06 30 12	53222.40	3.80	453.15	0.00	14.42	14.42	635.29
1980 07 01 12	53222.40	7.37	409.41	0.00	12.69	12.69	741.80
1980 07 02 12	53222.40	6.42	441.50	0.00	10.85	10.85	806.14
1980 07 03 12	52876.80	0.27	457.08	0.00	10.96	10.96	688.02
1980 07 04 12	52876.80	0.00	475.62	0.00	11.97	11.97	632.11
1980 07 05 12	52876.80	0.00	479.90	0.00	12.18	12.18	504.66
1980 07 06 12	52876.80	1.89	474.16	0.00	13.31	13.31	420.36
1980 07 07 12	52876.80	1.01	429.91	0.00	13.66	13.66	617.83
1980 07 08 12	52876.80	0.40	458.65	0.00	12.45	12.45	745.60
1980 07 09 12	52864.43	0.00	465.04	0.00	12.94	12.94	750.03
1980 07 10 12	52531.20	0.40	456.40	0.00	14.39	14.39	721.98
1980 07 11 12	52531.20	2.94	443.92	0.00	14.70	14.70	717.55
1980 07 12 12	52531.20	10.77	422.91	0.00	14.18	14.18	739.99
1980 07 13 12	52531.20	1.63	425.98	0.00	12.64	12.64	721.24
1980 07 14 12	52518.83	0.96	442.26	0.00	11.30	11.30	738.32
1980 07 15 12	52185.60	0.08	475.47	0.00	11.98	11.98	572.81
1980 07 16 12	52185.60	0.00	474.90	0.00	11.96	11.96	482.51
1980 07 17 12	52185.60	0.00	468.94	0.00	13.60	13.60	551.33
1980 07 18 12	52173.23	0.00	463.63	0.00	14.32	14.32	563.48
1980 07 19 12	51840.00	0.00	454.87	0.00	14.12	14.12	607.61
1980 07 20 12	51840.00	0.00	466.78	0.00	13.15	13.15	570.34
1980 07 21 12	51840.00	0.00	470.05	0.00	13.13	13.13	607.68
1980 07 22 12	51494.40	0.07	467.85	0.00	13.36	13.36	571.01
1980 07 23 12	51494.40	1.14	451.75	0.00	13.92	13.92	568.57
1980 07 24 12	51494.40	3.03	447.26	0.00	14.14	14.14	629.39
1980 07 25 12	51494.40	3.14	442.64	0.00	13.50	13.50	640.80
1980 07 26 12	51148.80	0.42	459.22	0.00	12.28	12.28	542.60
1980 07 27 12	51148.80	0.00	471.87	0.00	12.20	12.20	467.03
1980 07 28 12	51148.80	0.10	455.60	0.00	13.34	13.34	500.69
1980 07 29 12	50803.20	1.14	434.42	0.00	14.56	14.56	526.21
1980 07 30 12	50803.20	4.39	438.58	0.00	13.97	13.97	727.66
1980 07 31 12	50803.20	0.09	461.42	0.00	12.89	12.89	673.56
1980 08 01 12	50457.60	0.00	397.98	0.00	14.46	14.46	626.14
1980 08 02 12	50457.60	1.47	421.58	0.00	13.89	13.89	716.17
1980 08 03 12	50457.60	0.98	448.38	0.00	13.56	13.56	629.89
1980 08 04 12	50112.00	0.00	461.91	0.00	11.82	11.82	545.16
1980 08 05 12	50112.00	0.00	447.87	0.00	12.53	12.53	508.00
1980 08 06 12	49766.40	0.00	450.70	0.00	14.56	14.56	608.62
1980 08 07 12	49766.40	0.00	439.38	0.00	15.41	15.41	617.90
1980 08 08 12	49766.40	0.03	443.00	0.00	15.24	15.24	654.47
1980 08 09 12	49420.80	0.56	446.94	0.00	14.73	14.73	640.78
1980 08 10 12	49420.80	0.00	448.41	0.00	13.92	13.92	520.48
1980 08 11 12	49408.43	0.00	452.33	0.00	12.44	12.44	561.16
1980 08 12 12	49075.20	0.00	441.14	0.00	13.41	13.41	417.27
1980 08 13 12	49075.20	0.25	418.82	0.00	13.79	13.79	563.30
1980 08 14 12	48729.60	5.00	396.48	0.00	12.44	12.44	667.29
1980 08 15 12	48729.60	13.41	403.72	0.00	10.63	10.63	802.74
1980 08 16 12	48384.00	0.73	385.45	0.00	8.72	8.72	542.75
1980 08 17 12	48384.00	0.36	444.83	0.00	8.45	8.45	511.01
1980 08 18 12	48384.00	0.93	441.54	0.00	10.70	10.70	528.60
1980 08 19 12	48038.40	0.00	428.65	0.00	10.43	10.43	441.91
1980 08 20 12	48038.40	0.00	438.51	0.00	7.35	7.35	466.01
1980 08 21 12	47692.80	0.33	452.28	0.00	6.61	6.61	408.38
1980 08 22 12	47692.80	0.00	447.33	0.00	9.83	9.83	373.87
1980 08 23 12	47680.43	2.30	392.68	0.00	11.84	11.84	635.47
1980 08 24 12	47347.20	5.46	302.16	0.00	9.09	9.09	734.29
1980 08 25 12	47347.20	4.72	352.65	0.00	8.72	8.72	732.00
1980 08 26 12	47001.60	11.18	427.63	0.00	8.50	8.50	661.69
1980 08 27 12	47001.60	0.00	402.96	0.00	8.49	8.49	521.45
1980 08 28 12	46656.00	0.00	440.88	0.00	9.78	9.78	477.29
1980 08 29 12	46656.00	1.35	413.61	0.00	10.13	10.13	458.76
1980 08 30 12	46310.40	0.00	339.39	0.00	8.90	8.90	453.55
1980 08 31 12	46310.40	1.29	345.40	0.00	6.68	6.68	430.09
1980 09 01 12	46310.40	0.00	452.39	0.00	6.28	6.28	409.55
1980 09 02 12	45964.80	0.00	463.68	0.00	8.52	8.52	389.27
1980 09 03 12	45964.80	0.00	454.68	0.00	10.16	10.16	425.38
1980 09 04 12	45619.20	0.00	461.18	0.00	9.93	9.93	391.72
1980 09 05 12	45619.20	0.00	452.73	0.00	11.15	11.15	398.59
1980 09 06 12	45273.60	0.00	410.31	0.00	11.99	11.99	538.13
1980 09 07 12	45273.60	2.61	408.01	0.00	10.95	10.95	656.92
1980 09 08 12	44928.00	3.93	360.17	0.00	9.58	9.58	677.71
1980 09 09 12	44928.00	13.76	264.19	0.00	8.31	8.31	762.32
1980 09 10 12	44582.40	4.90	365.73	0.00	8.27	8.27	795.99
1980 09 11 12	44582.40	4.34	403.54	0.00	6.71	6.71	615.42
1980 09 12 12	44236.80	1.26	377.07	0.00	6.32	6.32	573.22
1980 09 13 12	44236.80	2.19	427.43	0.00	7.42	7.42	557.76
1980 09 14 12	44236.80	0.02	435.52	0.00	8.67	8.67	393.12
1980 09 15 12	43891.20	0.07	434.30	0.00	9.26	9.26	491.63
1980 09 16 12	43891.20	2.12	423.68	0.00	7.70	7.70	459.30
1980 09 17 12	43545.60	0.00	440.21	0.00	6.90	6.90	356.79
1980 09 18 12	43545.60	0.00	427.37	0.00	8.48	8.48	361.67
1980 09 19 12	43200.00	0.10	425.61	0.00	11.23	11.23	483.40
1980 09 20 12	43200.00	5.30	428.74	0.00	8.48	8.48	498.81
1980 09 21 12	42854.40	0.00	406.78	0.00	6.10	6.10	378.38
1980 09 22 12	42854.40	0.00	420.08	0.00	3.32	3.32	408.14
1980 09 23 12	42508.80	0.00	428.05	0.00	2.64	2.64	274.60
1980 09 24 12	42508.80	0.00	426.15	0.00	3.58	3.58	314.62
1980 09 25 12	42163.20	0.00	424.99	0.00	4.19	4.19	297.63
1980 09 26 12	42163.20	0.00	418.50	0.00	6.31	6.31	314.10
1980 09 27 12	42163.20	0.00	408.33	0.00	6.72	6.72	287.47
1980 09 28 12	41817.60	0.00	412.03	0.00	7.63	7.63	322.99
1980 09 29 12	41817.60	0.00	410.58	0.00	7.82	7.82	329.38
1980 09 30 12	41472.00	0.00	408.85	0.00	9.16	9.16	331.12
1980 10 01 12	41472.00	0.00	426.17	0.00	9.01	9.01	349.58
1980 10 02 12	41126.40	0.00	430.75	0.00	4.89	4.89	315.75
1980 10 03 12	41126.40	0.00	423.92	0.00	5.69	5.69	290.42
1980 10 04 12	40780.80	0.00	427.38	0.00	7.03	7.03	311.61
1980 10 05 12	40780.80	0.00	415.25	0.00	6.90	6.90	337.08
1980 10 06 12	40435.20	0.00	418.69	0.00	6.69	6.69	340.03
1980 10 07 12	40435.20	0.00	411.18	0.00	8.27	8.27	380.88
1980 10 08 12	40089.60	0.00	414.31	0.00	8.44	8.44	338.42
1980 10 09 12	40089.60	0.00	411.19	0.00	7.74	7.74	309.10
1980 10 10 12	40089.60	0.00	398.99	0.00	5.46	5.46	297.42
1980 10 11 12	39744.00	0.02	404.10	0.00	4.68	4.68	292.09
1980 10 12 12	39744.00	0.17	305.55	0.00	5.23	5.23	377.52
1980 10 13 12	39398.40	1.69	339.23	0.00	4.31	4.31	473.35
1980 10 14 12	39398.40	0.70	369.53	0.00	3.03	3.03	427.87
1980 10 15 12	39052.80	9.98	376.89	0.00	1.78	1.78	390.24
1980 10 16 12	39052.80	9.88	327.83	0.00	-5.85	-5.85	305.58
1980 10 17 12	38719.57	4.79	259.55	0.00	-7.02	-7.02	296.93
1980 10 18 12	38707.20	0.34	330.20	0.00	-5.92	-5.92	320.84
1980 10 19 12	38707.20	0.43	386.47	0.00	-3.88	-3.88	328.02
1980 10 20 12	38361.60	0.00	387.96	0.00	-1.36	-1.36	256.74
1980 10 21 12	38361.60	0.00	381.62	0.00	-1.47	-1.47	287.60
1980 10 22 12	38016.00	0.00	369.77	0.00	-1.09	-1.09	279.17
1980 10 23 12	38016.00	0.68	330.19	0.00	-5.39	-5.39	227.36
1980 10 24 12	38016.00	0.00	372.49	0.00	-6.51	-6.51	164.76
1980 10 25 12	37670.40	0.05	370.96	0.00	-1.54	-1.54	141.02
1980 10 26 12	37670.40	0.06	309.25	0.00	-0.43	-0.43	213.64
1980 10 27 12	37324.80	4.12	235.55	0.00	-5.73	-5.73	317.15
1980 10 28 12	37324.80	0.45	335.23	0.00	-8.66	-8.66	256.69
1980 10 29 12	36991.57	0.02	358.30	0.00	-7.16	-7.16	253.81
1980 10 30 12	36979.20	0.00	355.31	0.00	-1.87	-1.87	288.00
1980 10 31 12	36979.20	0.00	355.11	0.00	-0.26	-0.26	271.56
1980 11 01 12	36633.60	0.00	340.35	0.00	1.29	1.29	237.37
1980 11 02 12	36633.60	0.00	326.06	0.00	0.61	0.61	233.09
1980 11 03 12	36633.60	0.00	301.25	0.00	-0.93	-0.93	248.65
1980 11 04 12	36288.00	0.00	322.19	0.00	-0.08	-0.08	349.83
1980 11 05 12	36288.00	0.00	324.76	0.00	1.72	1.72	391.53
1980 11 06 12	35954.77	0.00	318.79	0.00	2.47	2.47	296.06
1980 11 07 12	35942.40	0.00	312.35	0.00	2.41	2.41	363.48
1980 11 08 12	35942.40	0.00	314.24	0.00	2.03	2.03	336.84
1980 11 09 12	35596.80	0.00	314.03	0.00	0.94	0.94	275.62
1980 11 10 12	35596.80	0.00	317.76	0.00	3.12	3.12	226.11
1980 11 11 12	35596.80	0.00	309.96	0.00	3.01	3.01	202.69
1980 11 12 12	35251.20	0.30	218.31	0.00	1.54	1.54	378.60
1980 11 13 12	35251.20	12.79	206.25	0.00	-2.07	-2.07	426.79
1980 11 14 12	35251.20	5.55	219.91	0.00	-7.34	-7.34	301.54
1980 11 15 12	34905.60	0.09	313.95	0.00	-11.67	-11.67	197.16
1980 11 16 12	34905.60	0.05	308.97	0.00	-14.54	-14.54	154.81
1980 11 17 12	34905.60	0.00	307.08	0.00	-13.88	-13.88	132.28
1980 11 18 12	34905.60	0.00	301.21	0.00	-9.76	-9.76	134.39
1980 11 19 12	34560.00	0.00	298.83	0.00	-8.73	-8.73	179.04
1980 11 20 12	34560.00	0.00	292.89	0.00	-8.47	-8.47	191.43
1980 11 21 12	34560.00	0.00	296.94	0.00	-7.51	-7.51	146.19
1980 11 22 12	34226.77	0.00	261.25	0.00	-7.76	-7.76	188.76
1980 11 23 12	34214.40	2.06	266.16	0.00	-8.06	-8.06	262.83
1980 11 24 12	34214.40	0.43	241.45	0.00	-9.39	-9.39	211.12
1980 11 25 12	34214.40	0.56	284.89	0.00	-10.52	-10.52	213.75
1980 11 26 12	33881.17	0.27	283.65	0.00	-10.05	-10.05	189.85
1980 11 27 12	33868.80	0.08	186.98	0.00	-12.41	-12.41	176.27
1980 11 28 12	33868.80	0.00	271.99	0.00	-6.20	-6.20	248.82
1980 11 29 12	33868.80	0.27	273.97	0.00	-4.43	-4.43	279.98
1980 11 30 12	33868.80	0.32	268.19	0.00	-2.27	-2.27	231.80
1980 12 01 12	33535.57	0.39	178.13	0.00	-3.99	-3.99	223.95
1980 12 02 12	33523.20	0.15	236.07	0.00	-5.83	-5.83	204.21
1980 12 03 12	33523.20	0.64	258.56	0.00	-1.62	-1.62	265.83
1980 12 04 12	33523.20	0.55	241.32	0.00	-2.30	-2.30	247.79
1980 12 05 12	33523.20	5.10	209.08	0.00	-4.29	-4.29	336.73
1980 12 06 12	33523.20	6.77	147.58	0.00	-6.54	-6.54	321.76
1980 12 07 12	33523.20	0.65	190.26	0.00	-8.16	-8.16	276.55
1980 12 08 12	33177.60	0.57	266.16	0.00	-9.77	-9.77	253.17
1980 12 09 12	33177.60	0.66	250.24	0.00	-11.85	-11.85	206.97
1980 12 10 12	33177.60	0.00	263.86	0.00	-10.50	-10.50	167.06
1980 12 11 12	33177.60	0.00	256.43	0.00	-6.84	-6.84	192.19
1980 12 12 12	33177.60	0.00	253.81	0.00	-4.07	-4.07	212.78
1980 12 13 12	33177.60	0.00	266.70	0.00	-4.37	-4.37	164.41
1980 12 14 12	33177.60	0.00	262.97	0.00	-5.39	-5.39	181.25
1980 12 15 12	33177.60	0.00	250.66	0.00	-4.75	-4.75	254.55
1980 12 16 12	33177.60	0.00	252.77	0.00	-2.04	-2.04	337.10
1980 12 17 12	33177.60	0.00	255.92	0.00	0.09	0.09	296.48
1980 12 18 12	33177.60	0.00	254.52	0.00	-1.30	-1.30	258.00
1980 12 19 12	33177.60	0.00	245.82	0.00	-4.50	-4.50	264.13
