  39.85
2234.00
  82326416
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 14 12	47001.60	0.00	479.69	0.00	4.05	4.05	247.70
1980 04 15 12	47260.38	0.00	473.66	0.00	8.14	8.14	338.48
1980 04 16 12	47347.20	0.00	484.76	0.00	6.65	6.65	301.18
1980 04 17 12	47347.20	0.00	487.47	0.00	7.04	7.04	288.78
1980 04 18 12	47692.80	0.00	481.09	0.00	11.31	11.31	320.87
1980 04 19 12	47692.80	0.00	487.16	0.00	12.36	12.36	321.09
1980 04 20 12	48038.40	0.00	472.94	0.00	13.30	13.30	339.09
1980 04 21 12	48038.40	0.03	420.03	0.00	13.96	13.96	490.62
1980 04 22 12	48384.00	1.14	405.00	0.00	12.07	12.07	643.53
1980 04 23 12	48384.00	1.70	438.17	0.00	9.58	9.58	602.06
1980 04 24 12	48384.00	2.02	393.24	0.00	7.41	7.41	661.63
1980 04 25 12	48729.60	0.00	493.31	0.00	5.12	5.12	410.17
1980 04 26 12	48729.60	0.00	489.75	0.00	4.15	4.15	354.71
1980 04 27 12	49075.20	0.00	485.31	0.00	5.84	5.84	397.90
1980 04 28 12	49075.20	0.00	461.47	0.00	9.80	9.80	462.63
1980 04 29 12	49075.20	3.14	375.35	0.00	10.39	10.39	561.28
1980 04 30 12	49420.80	8.81	364.62	0.00	9.20	9.20	669.91
1980 05 01 12	49420.80	3.36	351.61	0.00	7.12	7.12	651.75
1980 05 02 12	49766.40	0.13	435.59	0.00	6.77	6.77	601.38
1980 05 03 12	49766.40	0.08	512.54	0.00	9.52	9.52	584.60
1980 05 04 12	49766.40	2.20	486.82	0.00	11.55	11.55	665.55
1980 05 05 12	50112.00	4.07	434.79	0.00	10.83	10.83	755.85
1980 05 06 12	50112.00	2.71	445.57	0.00	9.66	9.66	740.27
1980 05 07 12	50370.78	4.37	432.65	0.00	10.69	10.69	772.65
1980 05 08 12	50457.60	6.35	424.65	0.00	9.92	9.92	747.37
1980 05 09 12	50457.60	2.24	459.38	0.00	9.76	9.76	624.25
1980 05 10 12	50803.20	5.15	330.03	0.00	8.51	8.51	616.60
1980 05 11 12	50803.20	14.03	348.02	0.00	6.79	6.79	638.81
1980 05 12 12	50803.20	8.56	397.41	0.00	3.91	3.91	477.55
1980 05 13 12	51148.80	1.06	494.00	0.00	4.46	4.46	517.81
1980 05 14 12	51148.80	0.01	453.02	0.00	7.57	7.57	513.38
1980 05 15 12	51148.80	0.61	467.04	0.00	7.58	7.58	627.28
1980 05 16 12	51494.40	5.21	407.35	0.00	8.44	8.44	641.19
1980 05 17 12	51494.40	11.97	336.86	0.00	7.68	7.68	590.23
1980 05 18 12	51494.40	0.00	521.86	0.00	7.97	7.97	566.44
1980 05 19 12	51753.18	0.00	516.57	0.00	10.27	10.27	602.66
1980 05 20 12	51840.00	0.00	524.50	0.00	13.02	13.02	603.74
1980 05 21 12	51840.00	0.00	528.14	0.00	15.32	15.32	658.17
1980 05 22 12	51840.00	0.34	527.34	0.00	16.92	16.92	721.53
1980 05 23 12	52185.60	0.49	528.95	0.00	13.79	13.79	619.79
1980 05 24 12	52185.60	0.16	507.35	0.00	10.42	10.42	486.93
1980 05 25 12	52185.60	0.00	395.31	0.00	4.72	4.72	356.99
1980 05 26 12	52185.60	0.00	530.88	0.00	5.88	5.88	374.70
1980 05 27 12	52531.20	0.00	512.34	0.00	10.11	10.11	444.28
1980 05 28 12	52531.20	0.00	540.32	0.00	11.24	11.24	465.02
1980 05 29 12	52531.20	0.40	514.76	0.00	10.35	10.35	484.53
1980 05 30 12	52531.20	0.00	536.60	0.00	9.56	9.56	501.43
1980 05 31 12	52534.90	0.02	543.44	0.00	11.37	11.37	441.74
1980 06 01 12	52876.80	0.03	524.37	0.00	10.74	10.74	467.30
1980 06 02 12	52876.80	0.19	467.32	0.00	10.75	10.75	494.04
1980 06 03 12	52876.80	0.00	542.91	0.00	12.74	12.74	492.43
1980 06 04 12	52876.80	0.00	544.09	0.00	13.87	13.87	455.99
1980 06 05 12	52876.80	0.00	542.93	0.00	14.29	14.29	498.68
1980 06 06 12	53135.58	0.00	539.57	0.00	14.32	14.32	463.50
1980 06 07 12	53222.40	0.00	540.13	0.00	13.19	13.19	510.92
1980 06 08 12	53222.40	0.00	541.00	0.00	15.78	15.78	477.83
1980 06 09 12	53222.40	0.00	540.95	0.00	16.09	16.09	586.50
1980 06 10 12	53222.40	0.00	537.80	0.00	17.88	17.88	524.82
1980 06 11 12	53222.40	0.00	541.46	0.00	19.07	19.07	506.61
1980 06 12 12	53222.40	0.00	542.27	0.00	17.26	17.26	469.74
1980 06 13 12	53222.40	0.00	547.79	0.00	16.52	16.52	458.62
1980 06 14 12	53222.40	0.00	548.45	0.00	16.56	16.56	404.76
1980 06 15 12	53222.40	0.00	548.17	0.00	13.31	13.31	426.30
1980 06 16 12	53226.10	0.00	545.23	0.00	12.85	12.85	443.34
1980 06 17 12	53226.10	0.00	533.68	0.00	16.50	16.50	491.19
1980 06 18 12	53481.18	0.00	482.17	0.00	20.02	20.02	573.08
1980 06 19 12	53481.18	0.00	480.77	0.00	19.35	19.35	605.11
1980 06 20 12	53481.18	0.00	535.73	0.00	19.12	19.12	521.22
1980 06 21 12	53481.18	0.00	535.29	0.00	19.18	19.18	531.80
1980 06 22 12	53481.18	0.00	536.64	0.00	18.63	18.63	556.54
1980 06 23 12	53226.10	0.00	531.09	0.00	20.26	20.26	516.53
1980 06 24 12	53226.10	0.00	543.65	0.00	19.61	19.61	508.58
1980 06 25 12	53222.40	0.00	542.39	0.00	20.75	20.75	531.91
1980 06 26 12	53222.40	0.00	502.02	0.00	21.95	21.95	630.24
1980 06 27 12	53222.40	0.00	539.70	0.00	20.22	20.22	514.58
1980 06 28 12	53222.40	0.00	540.29	0.00	17.84	17.84	429.98
1980 06 29 12	53222.40	0.00	510.47	0.00	21.25	21.25	601.28
1980 06 30 12	53222.40	0.00	502.37	0.00	23.03	23.03	776.94
1980 07 01 12	53222.40	7.31	387.54	0.00	20.55	20.55	996.46
1980 07 02 12	53222.40	10.18	468.88	0.00	18.42	18.42	1144.80
1980 07 03 12	53222.40	0.03	505.59	0.00	19.10	19.10	921.91
1980 07 04 12	53222.40	0.00	512.96	0.00	19.73	19.73	787.52
1980 07 05 12	52876.80	0.00	522.09	0.00	20.18	20.18	534.22
1980 07 06 12	52876.80	0.00	522.35	0.00	21.28	21.28	455.64
1980 07 07 12	52876.80	2.43	429.73	0.00	22.02	22.02	756.63
1980 07 08 12	52876.80	0.74	488.91	0.00	20.17	20.17	965.62
1980 07 09 12	52876.80	0.00	501.55	0.00	20.79	20.79	942.97
1980 07 10 12	52876.80	0.00	499.16	0.00	22.59	22.59	882.01
1980 07 11 12	52531.20	0.06	472.83	0.00	23.04	23.04	867.95
1980 07 12 12	52531.20	1.38	453.64	0.00	23.07	23.07	839.41
1980 07 13 12	52531.20	1.37	455.63	0.00	21.05	21.05	860.40
1980 07 14 12	52531.20	3.00	492.71	0.00	19.81	19.81	963.83
1980 07 15 12	52444.38	0.00	511.17	0.00	20.01	20.01	653.61
1980 07 16 12	52185.60	0.00	510.73	0.00	21.24	21.24	602.34
1980 07 17 12	52185.60	0.00	508.43	0.00	22.54	22.54	616.96
1980 07 18 12	52185.60	0.00	498.82	0.00	23.20	23.20	711.14
1980 07 19 12	51843.70	0.00	507.24	0.00	23.06	23.06	728.21
1980 07 20 12	51840.00	0.00	508.77	0.00	22.04	22.04	625.38
1980 07 21 12	51840.00	0.00	510.69	0.00	22.22	22.22	668.71
1980 07 22 12	51840.00	0.20	503.09	0.00	22.72	22.72	649.72
1980 07 23 12	51494.40	0.46	487.20	0.00	23.89	23.89	656.16
1980 07 24 12	51494.40	0.35	494.62	0.00	23.70	23.70	729.20
1980 07 25 12	51494.40	0.60	474.15	0.00	23.25	23.25	763.55
1980 07 26 12	51148.80	0.04	503.02	0.00	21.77	21.77	654.64
1980 07 27 12	51148.80	0.04	507.81	0.00	22.49	22.49	575.67
1980 07 28 12	51148.80	0.16	507.55	0.00	23.22	23.22	561.00
1980 07 29 12	50806.90	0.24	485.20	0.00	24.41	24.41	579.05
1980 07 30 12	50803.20	1.32	454.19	0.00	22.89	22.89	888.52
1980 07 31 12	50803.20	0.00	498.32	0.00	22.03	22.03	810.56
1980 08 01 12	50457.60	0.00	432.40	0.00	23.55	23.55	790.43
1980 08 02 12	50457.60	0.11	468.67	0.00	23.21	23.21	873.24
1980 08 03 12	50457.60	0.00	474.23	0.00	22.76	22.76	714.25
1980 08 04 12	50112.00	0.00	486.21	0.00	19.85	19.85	534.73
1980 08 05 12	50112.00	0.00	474.99	0.00	21.14	21.14	577.14
1980 08 06 12	50112.00	0.00	473.44	0.00	23.15	23.15	708.21
1980 08 07 12	49766.40	0.00	475.98	0.00	23.60	23.60	664.86
1980 08 08 12	49766.40	0.00	469.32	0.00	24.12	24.12	723.90
1980 08 09 12	49420.80	0.00	474.15	0.00	23.59	23.59	789.55
1980 08 10 12	49420.80	0.00	476.64	0.00	22.72	22.72	576.93
1980 08 11 12	49420.80	0.00	481.38	0.00	20.72	20.72	490.47
1980 08 12 12	49075.20	0.42	429.18	0.00	22.66	22.66	520.30
1980 08 13 12	49075.20	0.88	417.83	0.00	23.02	23.02	716.48
1980 08 14 12	48729.60	4.12	395.10	0.00	21.34	21.34	830.25
1980 08 15 12	48729.60	12.61	399.15	0.00	19.97	19.97	948.08
1980 08 16 12	48729.60	0.27	437.03	0.00	17.15	17.15	672.65
1980 08 17 12	48384.00	0.00	465.77	0.00	17.54	17.54	696.92
1980 08 18 12	48384.00	0.00	468.31	0.00	19.55	19.55	589.99
1980 08 19 12	48038.40	0.00	451.42	0.00	17.97	17.97	490.10
1980 08 20 12	48038.40	0.00	450.77	0.00	14.17	14.17	527.53
1980 08 21 12	47696.50	0.00	471.40	0.00	15.60	15.60	470.52
1980 08 22 12	47692.80	0.00	459.09	0.00	18.68	18.68	445.88
1980 08 23 12	47692.80	4.17	373.97	0.00	19.45	19.45	804.92
1980 08 24 12	47347.20	10.48	286.57	0.00	16.15	16.15	1086.19
1980 08 25 12	47347.20	5.54	341.06	0.00	15.64	15.64	1069.98
1980 08 26 12	47001.60	3.28	448.01	0.00	16.22	16.22	887.97
1980 08 27 12	47001.60	1.67	444.10	0.00	17.13	17.13	765.71
1980 08 28 12	46656.00	0.00	461.87	0.00	18.52	18.52	611.68
1980 08 29 12	46656.00	0.00	446.05	0.00	18.55	18.55	542.91
1980 08 30 12	46314.10	0.00	303.17	0.00	16.47	16.47	530.41
1980 08 31 12	46310.40	0.00	282.04	0.00	13.95	13.95	510.67
1980 09 01 12	46310.40	0.00	467.14	0.00	13.51	13.51	480.38
1980 09 02 12	45964.80	0.00	468.91	0.00	16.93	16.93	489.17
1980 09 03 12	45964.80	0.00	462.46	0.00	18.40	18.40	516.71
1980 09 04 12	45619.20	0.00	466.35	0.00	18.41	18.41	493.80
1980 09 05 12	45619.20	0.00	460.23	0.00	19.82	19.82	482.15
1980 09 06 12	45273.60	0.00	432.74	0.00	20.48	20.48	686.32
1980 09 07 12	45273.60	2.97	339.06	0.00	18.73	18.73	882.17
1980 09 08 12	44928.00	2.35	376.35	0.00	17.24	17.24	975.60
1980 09 09 12	44928.00	2.83	290.56	0.00	15.59	15.59	962.82
1980 09 10 12	44582.40	4.75	312.20	0.00	12.92	12.92	1073.17
1980 09 11 12	44582.40	0.46	414.06	0.00	13.51	13.51	882.38
1980 09 12 12	44582.40	0.00	406.55	0.00	12.76	12.76	772.25
1980 09 13 12	44236.80	0.00	443.62	0.00	15.04	15.04	757.91
1980 09 14 12	44236.80	0.00	439.07	0.00	16.30	16.30	520.15
1980 09 15 12	43891.20	0.00	432.41	0.00	16.75	16.75	626.21
1980 09 16 12	43891.20	0.00	445.00	0.00	15.87	15.87	576.09
1980 09 17 12	43545.60	0.00	448.20	0.00	14.40	14.40	426.68
1980 09 18 12	43545.60	0.00	428.38	0.00	16.50	16.50	474.64
1980 09 19 12	43200.00	0.00	416.87	0.00	18.44	18.44	619.36
1980 09 20 12	43200.00	1.40	435.51	0.00	15.52	15.52	591.94
1980 09 21 12	42854.40	0.20	385.85	0.00	13.06	13.06	469.22
1980 09 22 12	42854.40	0.14	435.29	0.00	8.52	8.52	455.53
1980 09 23 12	42508.80	0.00	435.62	0.00	9.22	9.22	306.96
1980 09 24 12	42508.80	0.00	431.59	0.00	11.12	11.12	398.33
1980 09 25 12	42163.20	0.00	429.89	0.00	11.87	11.87	375.04
1980 09 26 12	42163.20	0.00	422.77	0.00	14.00	14.00	402.08
1980 09 27 12	41817.60	0.00	397.96	0.00	15.14	15.14	436.66
1980 09 28 12	41817.60	0.00	416.28	0.00	16.15	16.15	449.33
1980 09 29 12	41817.60	0.00	418.45	0.00	15.97	15.97	432.36
1980 09 30 12	41472.00	0.00	412.83	0.00	16.60	16.60	409.69
1980 10 01 12	41472.00	0.00	425.78	0.00	16.72	16.72	431.01
1980 10 02 12	41126.40	0.00	429.34	0.00	12.58	12.58	437.29
1980 10 03 12	41126.40	0.00	422.73	0.00	13.70	13.70	405.57
1980 10 04 12	40780.80	0.00	425.48	0.00	15.01	15.01	393.37
1980 10 05 12	40780.80	0.00	415.32	0.00	15.50	15.50	393.39
1980 10 06 12	40435.20	0.00	412.56	0.00	14.71	14.71	453.03
1980 10 07 12	40435.20	0.00	408.77	0.00	16.54	16.54	509.57
1980 10 08 12	40089.60	0.00	412.98	0.00	16.61	16.61	409.52
1980 10 09 12	40089.60	0.00	410.09	0.00	15.58	15.58	380.43
1980 10 10 12	40085.90	0.00	400.82	0.00	12.50	12.50	389.88
1980 10 11 12	39744.00	0.77	399.16	0.00	12.31	12.31	358.98
1980 10 12 12	39744.00	1.72	319.31	0.00	13.13	13.13	482.33
1980 10 13 12	39398.40	2.11	377.88	0.00	12.31	12.31	635.50
1980 10 14 12	39398.40	6.33	370.66	0.00	10.70	10.70	646.87
1980 10 15 12	39052.80	17.70	344.51	0.00	8.05	8.05	589.57
1980 10 16 12	39052.80	8.28	302.18	0.00	1.14	1.14	453.55
1980 10 17 12	38707.20	1.08	187.28	0.00	1.25	1.25	416.27
1980 10 18 12	38707.20	0.00	327.30	0.00	3.03	3.03	437.76
1980 10 19 12	38703.50	0.00	380.82	0.00	4.79	4.79	482.16
1980 10 20 12	38361.60	0.00	382.87	0.00	5.78	5.78	441.46
1980 10 21 12	38361.60	0.00	377.70	0.00	5.70	5.70	417.09
1980 10 22 12	38016.00	0.00	378.09	0.00	6.50	6.50	379.63
1980 10 23 12	38016.00	0.00	343.30	0.00	0.98	0.98	256.65
1980 10 24 12	37670.40	0.00	371.17	0.00	0.02	0.02	254.39
1980 10 25 12	37670.40	0.00	369.65	0.00	2.67	2.67	255.13
1980 10 26 12	37670.40	1.10	291.95	0.00	4.61	4.61	298.66
1980 10 27 12	37324.80	0.85	285.24	0.00	1.86	1.86	421.52
1980 10 28 12	37324.80	0.11	342.88	0.00	-1.07	-1.07	333.74
1980 10 29 12	36979.20	0.00	356.18	0.00	0.11	0.11	319.59
1980 10 30 12	36979.20	0.00	354.16	0.00	3.40	3.40	342.23
1980 10 31 12	36979.20	0.00	348.64	0.00	4.95	4.95	393.37
1980 11 01 12	36633.60	0.00	342.74	0.00	6.42	6.42	378.37
1980 11 02 12	36633.60	0.00	275.65	0.00	6.13	6.13	346.36
1980 11 03 12	36288.00	0.00	274.22	0.00	5.92	5.92	366.28
1980 11 04 12	36288.00	0.00	319.39	0.00	7.47	7.47	488.30
1980 11 05 12	36288.00	0.00	320.77	0.00	8.60	8.60	535.67
1980 11 06 12	35942.40	0.00	309.95	0.00	8.29	8.29	471.88
1980 11 07 12	35942.40	0.00	297.52	0.00	8.67	8.67	491.94
1980 11 08 12	35942.40	0.00	312.59	0.00	8.60	8.60	443.78
1980 11 09 12	35596.80	0.00	306.73	0.00	6.56	6.56	366.51
1980 11 10 12	35596.80	0.00	314.10	0.00	7.91	7.91	371.59
1980 11 11 12	35593.10	0.00	301.03	0.00	8.92	8.92	312.44
1980 11 12 12	35251.20	2.17	182.31	0.00	9.04	9.04	543.03
1980 11 13 12	35251.20	8.38	181.49	0.00	4.18	4.18	539.19
1980 11 14 12	35251.20	0.57	174.95	0.00	-0.80	-0.80	365.58
1980 11 15 12	34905.60	0.00	312.07	0.00	-4.16	-4.16	214.60
1980 11 16 12	34905.60	0.00	307.10	0.00	-7.59	-7.59	199.19
1980 11 17 12	34905.60	0.00	305.70	0.00	-7.74	-7.74	175.27
1980 11 18 12	34560.00	0.00	304.81	0.00	-4.48	-4.48	136.42
1980 11 19 12	34560.00	0.00	297.85	0.00	-2.76	-2.76	191.08
1980 11 20 12	34560.00	0.00	296.76	0.00	-1.62	-1.62	230.62
1980 11 21 12	34556.30	0.00	295.24	0.00	-1.44	-1.44	219.45
1980 11 22 12	34214.40	0.00	220.16	0.00	-2.46	-2.46	300.11
1980 11 23 12	34214.40	0.00	253.60	0.00	-1.86	-1.86	369.76
1980 11 24 12	34214.40	6.43	234.77	0.00	-2.32	-2.32	413.19
1980 11 25 12	33955.62	0.15	278.54	0.00	-4.78	-4.78	277.19
1980 11 26 12	33868.80	0.00	283.65	0.00	-3.19	-3.19	248.63
1980 11 27 12	33868.80	0.00	211.72	0.00	-4.49	-4.49	228.81
1980 11 28 12	33868.80	0.00	273.90	0.00	-1.21	-1.21	230.23
1980 11 29 12	33868.80	0.00	270.90	0.00	0.95	0.95	331.41
1980 11 30 12	33523.20	0.00	240.27	0.00	2.79	2.79	349.21
1980 12 01 12	33523.20	0.00	250.79	0.00	2.44	2.44	292.01
1980 12 02 12	33523.20	0.00	220.21	0.00	0.83	0.83	245.60
1980 12 03 12	33523.20	0.00	230.76	0.00	4.36	4.36	334.86
1980 12 04 12	33523.20	0.35	188.87	0.00	4.97	4.97	343.15
1980 12 05 12	33523.20	2.47	154.02	0.00	3.25	3.25	432.17
1980 12 06 12	33177.60	1.47	187.03	0.00	-0.08	-0.08	447.34
1980 12 07 12	33177.60	0.66	178.09	0.00	-1.38	-1.38	442.82
1980 12 08 12	33177.60	0.21	265.87	0.00	-4.41	-4.41	325.55
1980 12 09 12	33177.60	0.00	250.50	0.00	-5.60	-5.60	272.84
1980 12 10 12	33177.60	0.00	257.38	0.00	-4.93	-4.93	247.14
1980 12 11 12	33177.60	0.00	255.81	0.00	-2.52	-2.52	207.97
1980 12 12 12	33177.60	0.00	239.78	0.00	0.63	0.63	179.96
1980 12 13 12	33177.60	0.00	266.63	0.00	-1.39	-1.39	149.68
1980 12 14 12	33177.60	0.00	260.34	0.00	-2.01	-2.01	250.49
1980 12 15 12	33177.60	0.00	247.10	0.00	-0.67	-0.67	282.35
1980 12 16 12	33173.90	0.00	248.65	0.00	2.08	2.08	434.21
1980 12 17 12	33173.90	0.00	252.38	0.00	2.48	2.48	436.57
1980 12 18 12	32918.82	0.00	232.48	0.00	1.39	1.39	420.76
1980 12 19 12	32918.82	0.00	245.60	0.00	0.22	0.22	420.23
1980 12 20 12	32918.82	0.00	244.63	0.00	-0.86	-0.86	400.57
1980 12 21 12	32918.82	0.00	229.12	0.00	-0.77	-0.77	411.15
1980 12 22 12	32918.82	0.00	232.97	0.00	1.20	1.20	448.09
1980 12 23 12	33173.90	1.31	253.20	0.00	1.44	1.44	443.02
