  42.28
2672.00
 331376768
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 15 12	37324.80	8.91	321.96	0.00	-2.83	-2.83	455.16
1980 02 16 12	37324.80	0.07	376.75	0.00	-3.71	-3.71	409.23
1980 02 17 12	37670.40	9.88	296.84	0.00	-3.92	-3.92	379.28
1980 02 18 12	37670.40	18.12	334.86	0.00	-1.22	-1.22	515.28
1980 02 19 12	38016.00	7.41	367.15	0.00	-1.09	-1.09	466.16
1980 02 20 12	38016.00	5.12	348.03	0.00	-1.24	-1.24	464.67
1980 02 21 12	38361.60	4.46	313.70	0.00	-3.61	-3.61	372.60
1980 02 22 12	38361.60	7.42	304.09	0.00	-3.72	-3.72	388.70
1980 02 23 12	38610.64	17.95	331.99	0.00	-5.49	-5.49	325.04
1980 02 24 12	38707.20	0.08	437.34	0.00	-6.99	-6.99	281.90
1980 02 25 12	38867.26	0.00	395.23	0.00	-6.83	-6.83	242.90
1980 02 26 12	39052.80	0.00	304.36	0.00	-3.77	-3.77	328.90
1980 02 27 12	39125.99	0.00	439.17	0.00	-1.27	-1.27	344.17
1980 02 28 12	39398.40	7.94	292.57	0.00	-0.54	-0.54	318.87
1980 02 29 12	39398.40	4.40	367.35	0.00	-2.96	-2.96	311.87
1980 03 01 12	39744.00	0.86	438.29	0.00	-5.37	-5.37	304.87
1980 03 02 12	39744.00	0.00	358.55	0.00	-2.88	-2.88	311.70
1980 03 03 12	40089.60	21.25	334.42	0.00	-0.56	-0.56	430.25
1980 03 04 12	40089.60	3.91	339.16	0.00	-2.69	-2.69	395.47
1980 03 05 12	40435.20	1.10	370.41	0.00	-2.43	-2.43	390.57
1980 03 06 12	40435.20	2.12	463.33	0.00	-3.28	-3.28	348.91
1980 03 07 12	40780.80	0.00	467.38	0.00	-5.95	-5.95	243.56
1980 03 08 12	40780.80	0.00	405.99	0.00	-5.46	-5.46	287.14
1980 03 09 12	41126.40	0.00	412.49	0.00	-4.86	-4.86	291.22
1980 03 10 12	41126.40	0.58	407.83	0.00	-3.50	-3.50	328.69
1980 03 11 12	41472.00	0.00	335.22	0.00	-2.89	-2.89	337.03
1980 03 12 12	41472.00	0.96	350.59	0.00	-4.84	-4.84	290.71
1980 03 13 12	41817.60	0.00	240.54	0.00	-5.86	-5.86	266.30
1980 03 14 12	41817.60	1.20	371.92	0.00	-0.12	-0.12	377.67
1980 03 15 12	42163.20	0.28	269.25	0.00	0.94	0.94	330.19
1980 03 16 12	42163.20	1.57	373.91	0.00	-7.22	-7.22	150.33
1980 03 17 12	42508.80	0.00	499.02	0.00	-6.68	-6.68	135.70
1980 03 18 12	42508.80	0.00	373.29	0.00	-2.09	-2.09	161.55
1980 03 19 12	42854.40	0.00	475.27	0.00	-2.26	-2.26	308.06
1980 03 20 12	42854.40	0.00	493.01	0.00	-2.40	-2.40	305.19
1980 03 21 12	43200.00	0.65	404.09	0.00	-0.12	-0.12	345.64
1980 03 22 12	43545.60	0.02	493.88	0.00	-2.13	-2.13	336.92
1980 03 23 12	43545.60	0.00	486.17	0.00	-3.69	-3.69	295.41
1980 03 24 12	43891.20	9.69	439.01	0.00	-5.23	-5.23	288.26
1980 03 25 12	43891.20	3.13	386.84	0.00	-6.55	-6.55	297.48
1980 03 26 12	44236.80	2.23	425.59	0.00	-6.91	-6.91	258.04
1980 03 27 12	44236.80	0.39	451.35	0.00	-6.47	-6.47	252.77
1980 03 28 12	44582.40	0.03	518.87	0.00	-4.19	-4.19	279.96
1980 03 29 12	44582.40	0.00	523.23	0.00	-3.22	-3.22	264.63
1980 03 30 12	44928.00	16.99	448.60	0.00	-3.60	-3.60	302.62
1980 03 31 12	44928.00	14.92	463.16	0.00	-7.00	-7.00	292.41
1980 04 01 12	45273.60	0.20	274.03	0.00	-7.06	-7.06	281.19
1980 04 02 12	45273.60	0.00	255.51	0.00	-6.62	-6.62	264.90
1980 04 03 12	45619.20	0.00	386.90	0.00	-6.57	-6.57	241.64
1980 04 04 12	45619.20	0.06	339.74	0.00	-3.38	-3.38	350.04
1980 04 05 12	45964.80	5.34	450.78	0.00	-0.38	-0.38	371.38
1980 04 06 12	45964.80	5.17	282.86	0.00	-1.44	-1.44	352.78
1980 04 07 12	46310.40	0.59	308.70	0.00	-5.71	-5.71	236.28
1980 04 08 12	46310.40	0.00	412.87	0.00	-6.54	-6.54	231.20
1980 04 09 12	46656.00	0.04	419.84	0.00	-1.78	-1.78	333.77
1980 04 10 12	46656.00	0.28	312.01	0.00	-2.18	-2.18	336.97
1980 04 11 12	47001.60	0.25	491.33	0.00	-5.51	-5.51	259.86
1980 04 12 12	47001.60	0.00	492.60	0.00	-3.39	-3.39	298.54
1980 04 13 12	47274.01	0.00	536.63	0.00	-3.78	-3.78	249.63
1980 04 14 12	47347.20	0.00	530.30	0.00	0.56	0.56	300.66
1980 04 15 12	47532.74	0.00	532.47	0.00	3.59	3.59	393.01
1980 04 16 12	47692.80	0.00	541.63	0.00	2.51	2.51	294.81
1980 04 17 12	47789.36	0.00	541.06	0.00	6.28	6.28	290.98
1980 04 18 12	48038.40	0.00	528.37	0.00	9.04	9.04	361.07
1980 04 19 12	48038.40	0.00	542.17	0.00	10.32	10.32	358.39
1980 04 20 12	48384.00	0.00	537.62	0.00	10.42	10.42	403.84
1980 04 21 12	48384.00	0.00	456.38	0.00	10.41	10.41	428.79
1980 04 22 12	48729.60	0.07	471.87	0.00	10.08	10.08	490.63
1980 04 23 12	48729.60	5.09	468.31	0.00	7.94	7.94	560.14
1980 04 24 12	49075.20	5.81	473.97	0.00	5.35	5.35	584.46
1980 04 25 12	49075.20	0.00	548.35	0.00	5.82	5.82	497.48
1980 04 26 12	49420.80	0.00	543.10	0.00	6.35	6.35	397.39
1980 04 27 12	49420.80	0.03	544.45	0.00	6.70	6.70	425.91
1980 04 28 12	49693.21	0.32	466.55	0.00	8.74	8.74	467.33
1980 04 29 12	49766.40	2.93	442.45	0.00	9.14	9.14	502.60
1980 04 30 12	49776.18	12.66	395.76	0.00	6.53	6.53	644.00
1980 05 01 12	50112.00	1.67	485.52	0.00	6.09	6.09	556.52
1980 05 02 12	50112.00	2.73	433.01	0.00	6.63	6.63	490.31
1980 05 03 12	50457.60	0.33	500.85	0.00	7.82	7.82	503.47
1980 05 04 12	50457.60	0.71	505.20	0.00	8.08	8.08	536.66
1980 05 05 12	50643.14	0.49	507.48	0.00	8.37	8.37	558.40
1980 05 06 12	50803.20	13.06	386.52	0.00	8.32	8.32	584.73
1980 05 07 12	50803.20	4.75	432.49	0.00	7.23	7.23	611.43
1980 05 08 12	51148.80	8.61	418.83	0.00	6.36	6.36	597.90
1980 05 09 12	51148.80	9.76	426.66	0.00	5.62	5.62	575.61
1980 05 10 12	51334.34	6.34	400.70	0.00	4.05	4.05	510.42
1980 05 11 12	51494.40	11.25	407.55	0.00	3.15	3.15	464.29
1980 05 12 12	51494.40	16.10	444.70	0.00	2.13	2.13	470.18
1980 05 13 12	51836.26	0.87	494.51	0.00	2.72	2.72	459.97
1980 05 14 12	51840.00	9.22	502.37	0.00	4.81	4.81	468.72
1980 05 15 12	51840.00	7.89	407.85	0.00	5.49	5.49	513.57
1980 05 16 12	52185.60	25.92	382.43	0.00	4.94	4.94	621.70
1980 05 17 12	52185.60	6.74	432.78	0.00	3.10	3.10	559.75
1980 05 18 12	52185.60	2.23	494.97	0.00	5.41	5.41	574.00
1980 05 19 12	52531.20	0.62	482.96	0.00	7.14	7.14	584.59
1980 05 20 12	52531.20	0.00	535.21	0.00	10.45	10.45	606.86
1980 05 21 12	52531.20	0.35	536.37	0.00	13.69	13.69	559.27
1980 05 22 12	52873.06	0.56	515.88	0.00	14.65	14.65	594.10
1980 05 23 12	52876.80	26.34	446.08	0.00	11.43	11.43	641.10
1980 05 24 12	52876.80	7.16	443.31	0.00	6.92	6.92	507.19
1980 05 25 12	52973.36	3.64	357.61	0.00	0.62	0.62	390.13
1980 05 26 12	53222.40	0.45	348.60	0.00	0.96	0.96	389.58
1980 05 27 12	53222.40	1.12	467.57	0.00	5.20	5.20	387.93
1980 05 28 12	53222.40	0.04	467.11	0.00	6.84	6.84	475.08
1980 05 29 12	53407.94	5.00	463.46	0.00	5.64	5.64	568.54
1980 05 30 12	53568.00	1.50	482.42	0.00	3.91	3.91	496.14
1980 05 31 12	53568.00	6.00	466.43	0.00	6.99	6.99	566.47
1980 06 01 12	53568.00	2.92	452.58	0.00	6.07	6.07	580.51
1980 06 02 12	53577.79	13.49	427.95	0.00	5.00	5.00	601.23
1980 06 03 12	53840.41	12.38	425.07	0.00	6.66	6.66	673.25
1980 06 04 12	53913.60	1.39	503.09	0.00	8.64	8.64	621.95
1980 06 05 12	53913.60	0.94	449.07	0.00	8.28	8.28	639.57
1980 06 06 12	53913.60	0.11	488.80	0.00	7.36	7.36	579.03
1980 06 07 12	53913.60	0.02	521.41	0.00	6.16	6.16	486.65
1980 06 08 12	53923.39	0.00	529.46	0.00	10.57	10.57	526.80
1980 06 09 12	54099.14	0.00	522.39	0.00	12.90	12.90	540.67
1980 06 10 12	54255.46	0.00	505.41	0.00	14.38	14.38	531.68
1980 06 11 12	54259.20	0.00	525.97	0.00	14.92	14.92	589.28
1980 06 12 12	54259.20	0.00	529.15	0.00	12.59	12.59	550.47
1980 06 13 12	54259.20	0.00	533.05	0.00	10.14	10.14	518.87
1980 06 14 12	54259.20	0.07	511.73	0.00	11.06	11.06	465.72
1980 06 15 12	54259.20	0.24	500.41	0.00	5.91	5.91	504.45
1980 06 16 12	54259.20	0.00	524.24	0.00	7.00	7.00	537.79
1980 06 17 12	54259.20	0.00	528.00	0.00	11.47	11.47	557.28
1980 06 18 12	54259.20	0.09	493.84	0.00	15.39	15.39	590.03
1980 06 19 12	54259.20	0.06	517.74	0.00	15.86	15.86	641.43
1980 06 20 12	54259.20	0.02	509.11	0.00	15.12	15.12	707.38
1980 06 21 12	54259.20	0.05	525.30	0.00	15.82	15.82	616.51
1980 06 22 12	54259.20	0.00	522.06	0.00	15.19	15.19	554.54
1980 06 23 12	54259.20	0.00	522.03	0.00	15.23	15.23	540.62
1980 06 24 12	54259.20	0.00	526.95	0.00	11.96	11.96	581.86
1980 06 25 12	54259.20	0.00	532.33	0.00	15.38	15.38	542.20
1980 06 26 12	54259.20	0.00	528.87	0.00	16.33	16.33	535.43
1980 06 27 12	54259.20	0.00	534.25	0.00	9.40	9.40	495.48
1980 06 28 12	54259.20	0.16	530.53	0.00	9.51	9.51	459.12
1980 06 29 12	54259.20	0.00	430.58	0.00	14.92	14.92	644.26
1980 06 30 12	54255.46	1.94	488.11	0.00	17.59	17.59	871.16
1980 07 01 12	54186.01	8.79	424.77	0.00	14.85	14.85	907.91
1980 07 02 12	54010.16	6.17	468.41	0.00	12.46	12.46	951.59
1980 07 03 12	53913.60	2.86	524.72	0.00	14.30	14.30	903.44
1980 07 04 12	53913.60	0.06	487.11	0.00	13.73	13.73	729.82
1980 07 05 12	53913.60	0.00	540.12	0.00	15.76	15.76	666.59
1980 07 06 12	53913.60	0.72	537.35	0.00	16.07	16.07	576.15
1980 07 07 12	53909.86	1.32	397.20	0.00	15.53	15.53	694.16
1980 07 08 12	53664.56	4.17	518.38	0.00	15.96	15.96	915.40
1980 07 09 12	53568.00	0.56	525.19	0.00	15.89	15.89	838.49
1980 07 10 12	53568.00	0.00	535.96	0.00	17.11	17.11	712.58
1980 07 11 12	53568.00	0.00	505.23	0.00	17.33	17.33	613.42
1980 07 12 12	53564.26	0.00	382.71	0.00	17.77	17.77	680.68
1980 07 13 12	53232.18	0.00	525.30	0.00	16.26	16.26	713.68
1980 07 14 12	53222.40	0.04	522.77	0.00	14.75	14.75	673.75
1980 07 15 12	53222.40	0.09	522.13	0.00	14.28	14.28	714.15
1980 07 16 12	53218.66	0.00	530.41	0.00	15.30	15.30	713.79
1980 07 17 12	52876.80	0.07	524.64	0.00	17.72	17.72	767.03
1980 07 18 12	52876.80	0.03	531.22	0.00	15.21	15.21	625.98
1980 07 19 12	52876.80	2.27	519.14	0.00	16.64	16.64	769.56
1980 07 20 12	52627.75	0.00	534.75	0.00	14.93	14.93	653.16
1980 07 21 12	52531.20	0.00	538.20	0.00	16.14	16.14	657.05
1980 07 22 12	52531.20	0.00	533.34	0.00	19.01	19.01	613.79
1980 07 23 12	52371.14	0.26	516.33	0.00	19.78	19.78	646.31
1980 07 24 12	52185.60	1.14	517.90	0.00	19.74	19.74	768.33
1980 07 25 12	52185.60	0.00	531.39	0.00	18.72	18.72	719.00
1980 07 26 12	52025.54	0.00	534.71	0.00	16.96	16.96	576.81
1980 07 27 12	51840.00	0.00	538.29	0.00	17.29	17.29	499.91
1980 07 28 12	51840.00	0.00	534.54	0.00	17.98	17.98	550.18
1980 07 29 12	51590.95	0.02	500.30	0.00	19.14	19.14	654.93
1980 07 30 12	51494.40	0.43	519.74	0.00	17.24	17.24	840.96
1980 07 31 12	51494.40	0.20	462.50	0.00	17.40	17.40	759.57
1980 08 01 12	51148.80	0.12	472.65	0.00	18.28	18.28	839.76
1980 08 02 12	51148.80	0.14	497.98	0.00	16.41	16.41	739.87
1980 08 03 12	51075.61	0.00	497.25	0.00	15.72	15.72	608.14
1980 08 04 12	50803.20	0.00	502.41	0.00	10.21	10.21	409.07
1980 08 05 12	50803.20	0.00	496.88	0.00	13.93	13.93	447.97
1980 08 06 12	50457.60	0.00	492.40	0.00	17.64	17.64	605.71
1980 08 07 12	50457.60	0.00	485.83	0.00	17.12	17.12	567.76
1980 08 08 12	50208.56	0.00	429.90	0.00	17.85	17.85	639.54
1980 08 09 12	50112.00	0.00	476.73	0.00	18.77	18.77	674.13
1980 08 10 12	50112.00	0.00	500.13	0.00	15.64	15.64	490.26
1980 08 11 12	49766.40	0.00	497.69	0.00	15.06	15.06	421.17
1980 08 12 12	49766.40	0.00	409.67	0.00	18.05	18.05	512.83
1980 08 13 12	49420.80	0.85	477.91	0.00	17.52	17.52	579.63
1980 08 14 12	49420.80	5.90	444.55	0.00	16.98	16.98	669.54
1980 08 15 12	49084.98	10.88	353.85	0.00	15.91	15.91	866.51
1980 08 16 12	49075.20	4.23	430.12	0.00	12.25	12.25	764.55
1980 08 17 12	48915.14	0.71	480.42	0.00	13.04	13.04	695.23
1980 08 18 12	48729.60	0.05	376.32	0.00	15.34	15.34	612.76
1980 08 19 12	48729.60	0.21	368.83	0.00	10.08	10.08	636.14
1980 08 20 12	48384.00	0.02	481.01	0.00	6.98	6.98	537.62
1980 08 21 12	48384.00	0.00	479.49	0.00	10.75	10.75	525.87
1980 08 22 12	48038.40	0.08	454.60	0.00	14.86	14.86	544.32
1980 08 23 12	48038.40	0.02	470.43	0.00	16.00	16.00	625.40
1980 08 24 12	47692.80	0.00	468.77	0.00	15.51	15.51	637.71
1980 08 25 12	47692.80	2.14	352.04	0.00	15.17	15.17	652.04
1980 08 26 12	47347.20	4.02	461.36	0.00	13.00	13.00	728.34
1980 08 27 12	47347.20	1.01	431.80	0.00	14.20	14.20	664.95
1980 08 28 12	47001.60	0.00	467.90	0.00	13.33	13.33	544.54
1980 08 29 12	47001.60	0.37	471.22	0.00	12.99	12.99	483.82
1980 08 30 12	46656.00	0.01	362.38	0.00	11.75	11.75	522.80
1980 08 31 12	46656.00	0.01	311.77	0.00	8.10	8.10	475.66
1980 09 01 12	46310.40	0.00	454.40	0.00	8.03	8.03	460.87
1980 09 02 12	46310.40	0.00	447.72	0.00	12.06	12.06	472.65
1980 09 03 12	45964.80	0.00	455.74	0.00	12.53	12.53	584.56
1980 09 04 12	45964.80	0.00	448.14	0.00	12.70	12.70	494.06
1980 09 05 12	45619.20	0.00	451.86	0.00	15.93	15.93	485.68
1980 09 06 12	45619.20	0.00	395.22	0.00	17.29	17.29	502.66
1980 09 07 12	45273.60	4.77	399.41	0.00	16.34	16.34	703.29
1980 09 08 12	45273.60	1.09	362.66	0.00	12.22	12.22	805.32
1980 09 09 12	44928.00	0.77	391.05	0.00	12.54	12.54	805.66
1980 09 10 12	44928.00	8.89	275.03	0.00	9.51	9.51	866.27
1980 09 11 12	44582.40	8.71	236.84	0.00	7.77	7.77	779.48
1980 09 12 12	44582.40	1.40	356.37	0.00	7.83	7.83	747.76
1980 09 13 12	44236.80	0.54	419.49	0.00	10.97	10.97	714.05
1980 09 14 12	44236.80	0.09	428.09	0.00	12.86	12.86	531.40
1980 09 15 12	43891.20	0.00	425.18	0.00	12.25	12.25	495.45
1980 09 16 12	43891.20	0.00	431.53	0.00	8.86	8.86	490.42
1980 09 17 12	43545.60	0.00	431.38	0.00	9.50	9.50	436.97
1980 09 18 12	43545.60	0.06	404.19	0.00	13.38	13.38	505.34
1980 09 19 12	43200.00	0.29	376.11	0.00	12.23	12.23	658.77
1980 09 20 12	43200.00	0.01	415.15	0.00	6.94	6.94	490.70
1980 09 21 12	42854.40	0.26	353.76	0.00	6.16	6.16	526.28
1980 09 22 12	42854.40	0.00	425.67	0.00	2.72	2.72	324.47
1980 09 23 12	42508.80	0.00	365.45	0.00	4.07	4.07	356.39
1980 09 24 12	42508.80	0.00	415.53	0.00	5.26	5.26	425.59
1980 09 25 12	42163.20	0.00	416.28	0.00	6.55	6.55	352.89
1980 09 26 12	42163.20	0.00	399.96	0.00	10.08	10.08	380.40
1980 09 27 12	41817.60	0.00	257.48	0.00	12.38	12.38	460.60
1980 09 28 12	41817.60	0.00	382.66	0.00	13.24	13.24	450.14
1980 09 29 12	41472.00	0.00	402.49	0.00	9.72	9.72	376.44
1980 09 30 12	41472.00	0.00	395.31	0.00	11.98	11.98	452.75
1980 10 01 12	41126.40	0.00	421.73	0.00	10.99	10.99	461.75
1980 10 02 12	41126.40	0.00	419.82	0.00	8.36	8.36	324.84
1980 10 03 12	40780.80	0.00	419.69	0.00	10.63	10.63	335.25
1980 10 04 12	40780.80	0.00	413.50	0.00	11.01	11.01	402.27
1980 10 05 12	40435.20	0.00	411.09	0.00	11.37	11.37	409.94
1980 10 06 12	40435.20	0.00	406.88	0.00	12.18	12.18	413.01
1980 10 07 12	40089.60	0.00	405.73	0.00	12.18	12.18	445.00
1980 10 08 12	40089.60	0.00	405.19	0.00	11.42	11.42	374.34
1980 10 09 12	39744.00	0.00	401.75	0.00	9.93	9.93	402.16
1980 10 10 12	39744.00	0.00	395.35	0.00	6.97	6.97	330.92
1980 10 11 12	39398.40	1.18	386.55	0.00	8.38	8.38	340.88
1980 10 12 12	39398.40	4.24	335.51	0.00	10.06	10.06	429.75
1980 10 13 12	39052.80	7.11	382.93	0.00	6.75	6.75	496.19
1980 10 14 12	39052.80	13.04	282.91	0.00	4.93	4.93	521.73
1980 10 15 12	38707.20	19.46	295.69	0.00	-0.40	-0.40	482.45
1980 10 16 12	38707.20	2.01	264.94	0.00	-2.46	-2.46	439.99
1980 10 17 12	38361.60	0.20	293.39	0.00	-1.83	-1.83	429.27
1980 10 18 12	38361.60	0.00	368.11	0.00	-0.00	-0.00	460.77
1980 10 19 12	38016.00	0.03	371.26	0.00	1.59	1.59	458.87
1980 10 20 12	38016.00	0.00	370.35	0.00	2.26	2.26	424.94
1980 10 21 12	37670.40	0.00	352.11	0.00	2.83	2.83	443.52
1980 10 22 12	37670.40	0.00	372.20	0.00	0.74	0.74	341.56
1980 10 23 12	37484.86	0.00	369.25	0.00	-3.30	-3.30	218.11
1980 10 24 12	37324.80	0.00	358.61	0.00	-1.97	-1.97	210.46
1980 10 25 12	37315.02	0.00	340.29	0.00	1.30	1.30	246.24
1980 10 26 12	36979.20	1.26	280.79	0.00	1.65	1.65	367.52
1980 10 27 12	36979.20	0.02	312.24	0.00	-1.98	-1.98	350.68
1980 10 28 12	36633.60	0.00	351.56	0.00	-4.29	-4.29	288.84
1980 10 29 12	36633.60	0.00	341.15	0.00	-3.52	-3.52	295.24
1980 10 30 12	36288.00	0.00	342.11	0.00	-1.10	-1.10	301.40
1980 10 31 12	36288.00	0.00	336.10	0.00	1.06	1.06	329.04
1980 11 01 12	36191.44	0.00	329.90	0.00	3.24	3.24	293.41
1980 11 02 12	35942.40	0.00	296.54	0.00	3.90	3.90	362.79
1980 11 03 12	35942.40	0.00	215.83	0.00	2.25	2.25	354.97
1980 11 04 12	35596.80	0.00	315.19	0.00	3.93	3.93	484.38
1980 11 05 12	35596.80	0.62	317.51	0.00	5.91	5.91	465.33
1980 11 06 12	35324.39	0.66	291.27	0.00	6.01	6.01	439.63
1980 11 07 12	35251.20	0.19	278.82	0.00	7.01	7.01	489.30
1980 11 08 12	35251.20	0.23	201.48	0.00	4.97	4.97	481.44
1980 11 09 12	34905.60	0.00	254.35	0.00	1.26	1.26	377.52
1980 11 10 12	34905.60	0.04	228.52	0.00	3.71	3.71	399.20
1980 11 11 12	34809.05	0.67	211.28	0.00	4.60	4.60	370.83
1980 11 12 12	34560.00	34.66	241.07	0.00	2.17	2.17	532.59
1980 11 13 12	34560.00	12.29	307.50	0.00	-3.63	-3.63	362.74
1980 11 14 12	34374.46	0.21	310.82	0.00	-9.41	-9.41	211.53
1980 11 15 12	34214.40	0.00	314.55	0.00	-11.93	-11.93	145.25
1980 11 16 12	34214.40	0.00	307.10	0.00	-11.18	-11.18	154.05
1980 11 17 12	34028.86	0.00	301.53	0.00	-9.08	-9.08	149.39
1980 11 18 12	33868.80	0.00	287.98	0.00	-8.22	-8.22	152.35
1980 11 19 12	33868.80	0.00	291.07	0.00	-6.97	-6.97	199.87
1980 11 20 12	33772.25	0.00	297.28	0.00	-6.67	-6.67	216.61
1980 11 21 12	33523.20	0.00	289.36	0.00	-6.78	-6.78	209.40
1980 11 22 12	33523.20	1.44	240.79	0.00	-4.14	-4.14	342.09
1980 11 23 12	33523.20	0.48	268.77	0.00	-7.34	-7.34	313.26
1980 11 24 12	33181.34	6.10	193.91	0.00	-5.61	-5.61	340.77
1980 11 25 12	33177.60	0.00	263.32	0.00	-9.66	-9.66	205.18
1980 11 26 12	33177.60	0.00	277.89	0.00	-9.15	-9.15	226.50
1980 11 27 12	33167.82	0.00	236.44	0.00	-8.34	-8.34	243.29
1980 11 28 12	32835.74	0.00	264.38	0.00	-5.03	-5.03	296.24
1980 11 29 12	32832.00	2.27	233.61	0.00	-2.38	-2.38	328.34
1980 11 30 12	32832.00	4.69	198.20	0.00	-0.24	-0.24	359.87
1980 12 01 12	32832.00	14.33	223.45	0.00	-5.85	-5.85	290.35
1980 12 02 12	32735.45	7.59	171.96	0.00	-6.05	-6.05	287.96
1980 12 03 12	32490.14	0.54	210.96	0.00	0.74	0.74	409.62
1980 12 04 12	32486.40	5.76	201.21	0.00	0.74	0.74	351.51
1980 12 05 12	32486.40	19.06	199.13	0.00	-4.09	-4.09	368.75
1980 12 06 12	32486.40	1.95	212.50	0.00	-7.07	-7.07	302.16
1980 12 07 12	32486.40	0.09	177.04	0.00	-8.49	-8.49	256.74
1980 12 08 12	32389.85	0.00	264.91	0.00	-13.05	-13.05	146.28
1980 12 09 12	32213.99	0.00	268.65	0.00	-12.26	-12.26	175.81
1980 12 10 12	32144.54	0.00	237.23	0.00	-11.61	-11.61	153.19
1980 12 11 12	32140.80	0.00	252.68	0.00	-7.75	-7.75	184.23
1980 12 12 12	32140.80	0.00	254.99	0.00	-3.97	-3.97	170.33
1980 12 13 12	32140.80	0.00	259.42	0.00	-3.08	-3.08	160.99
1980 12 14 12	32140.80	0.00	252.43	0.00	-4.60	-4.60	157.02
1980 12 15 12	32140.80	0.00	247.26	0.00	-5.67	-5.67	285.51
1980 12 16 12	32140.80	0.00	248.72	0.00	-1.57	-1.57	384.56
1980 12 17 12	32140.80	0.00	252.99	0.00	-0.65	-0.65	331.14
1980 12 18 12	32140.80	0.00	246.08	0.00	-3.51	-3.51	312.67
1980 12 19 12	32140.80	0.00	239.70	0.00	-3.36	-3.36	251.92
1980 12 20 12	32140.80	0.00	242.91	0.00	-4.78	-4.78	236.65
