  39.55
3479.00
  37538774
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 12 12	50803.20	4.35	437.77	0.00	-3.03	-3.03	326.79
1980 05 13 12	50803.20	0.48	449.52	0.00	-3.14	-3.14	307.27
1980 05 14 12	51148.80	1.23	458.10	0.00	-0.11	-0.11	341.07
1980 05 15 12	51148.80	14.00	439.48	0.00	0.53	0.53	459.29
1980 05 16 12	51148.80	5.29	432.81	0.00	0.47	0.47	455.30
1980 05 17 12	51494.40	8.21	393.55	0.00	0.18	0.18	434.98
1980 05 18 12	51494.40	0.92	511.59	0.00	-0.69	-0.69	380.51
1980 05 19 12	51494.40	0.93	477.78	0.00	1.74	1.74	405.24
1980 05 20 12	51840.00	0.23	500.43	0.00	3.89	3.89	455.70
1980 05 21 12	51840.00	0.00	528.32	0.00	6.57	6.57	493.91
1980 05 22 12	51840.00	0.37	508.12	0.00	9.19	9.19	556.48
1980 05 23 12	51840.00	0.46	535.49	0.00	6.96	6.96	460.66
1980 05 24 12	52185.60	0.01	536.40	0.00	4.33	4.33	331.79
1980 05 25 12	52185.60	0.02	519.24	0.00	-0.19	-0.19	254.20
1980 05 26 12	52185.60	0.00	544.67	0.00	0.12	0.12	241.27
1980 05 27 12	52185.60	0.00	483.27	0.00	3.98	3.98	299.41
1980 05 28 12	52531.20	0.00	543.52	0.00	4.24	4.24	323.50
1980 05 29 12	52531.20	0.00	415.22	0.00	2.98	2.98	306.08
1980 05 30 12	52531.20	0.00	539.93	0.00	2.27	2.27	347.74
1980 05 31 12	52531.20	0.00	547.65	0.00	4.37	4.37	293.93
1980 06 01 12	52531.20	0.00	514.08	0.00	3.60	3.60	319.93
1980 06 02 12	52876.80	0.00	468.41	0.00	3.44	3.44	341.55
1980 06 03 12	52876.80	0.00	517.75	0.00	6.06	6.06	331.58
1980 06 04 12	52876.80	0.00	516.81	0.00	7.28	7.28	317.95
1980 06 05 12	52876.80	0.00	516.33	0.00	7.46	7.46	354.30
1980 06 06 12	52876.80	0.00	510.53	0.00	7.66	7.66	338.35
1980 06 07 12	52876.80	0.00	517.21	0.00	6.76	6.76	391.30
1980 06 08 12	52907.28	0.00	514.18	0.00	8.02	8.02	380.41
1980 06 09 12	53222.40	0.00	512.24	0.00	8.67	8.67	442.61
1980 06 10 12	53222.40	0.00	507.49	0.00	9.79	9.79	482.10
1980 06 11 12	53222.40	0.00	509.58	0.00	11.32	11.32	453.68
1980 06 12 12	53222.40	0.00	513.43	0.00	10.01	10.01	386.69
1980 06 13 12	53222.40	0.00	518.35	0.00	9.54	9.54	388.99
1980 06 14 12	53222.40	0.00	519.17	0.00	9.60	9.60	320.92
1980 06 15 12	53222.40	0.00	520.86	0.00	6.61	6.61	319.26
1980 06 16 12	53222.40	0.00	515.14	0.00	5.96	5.96	390.38
1980 06 17 12	53222.40	0.00	508.49	0.00	8.16	8.16	390.54
1980 06 18 12	53222.40	0.00	469.29	0.00	11.08	11.08	459.05
1980 06 19 12	53222.40	0.00	458.77	0.00	11.08	11.08	450.01
1980 06 20 12	53222.40	0.00	473.55	0.00	10.44	10.44	424.87
1980 06 21 12	53222.40	0.00	446.45	0.00	10.66	10.66	464.66
1980 06 22 12	53222.40	0.00	508.69	0.00	10.26	10.26	453.73
1980 06 23 12	53222.40	0.00	515.30	0.00	11.96	11.96	441.61
1980 06 24 12	53222.40	0.00	512.15	0.00	12.26	12.26	443.88
1980 06 25 12	53222.40	0.00	513.11	0.00	12.82	12.82	460.49
1980 06 26 12	53222.40	0.04	494.97	0.00	14.09	14.09	545.47
1980 06 27 12	53222.40	0.00	509.96	0.00	12.77	12.77	480.69
1980 06 28 12	53222.40	0.00	511.64	0.00	10.11	10.11	391.76
1980 06 29 12	53222.40	0.00	479.22	0.00	11.87	11.87	452.12
1980 06 30 12	53222.40	3.84	446.83	0.00	14.04	14.04	599.32
1980 07 01 12	53222.40	7.34	396.63	0.00	12.34	12.34	703.85
1980 07 02 12	53222.40	7.00	429.57	0.00	10.44	10.44	765.03
1980 07 03 12	52876.80	0.29	437.94	0.00	10.57	10.57	658.67
1980 07 04 12	52876.80	0.00	461.47	0.00	11.57	11.57	607.52
1980 07 05 12	52876.80	0.00	465.48	0.00	11.80	11.80	491.40
1980 07 06 12	52876.80	3.57	454.06	0.00	12.91	12.91	406.94
1980 07 07 12	52876.80	1.01	417.37	0.00	13.30	13.30	589.95
1980 07 08 12	52876.80	0.37	447.71	0.00	12.08	12.08	706.84
1980 07 09 12	52561.68	0.00	453.40	0.00	12.46	12.46	716.17
1980 07 10 12	52531.20	2.18	440.94	0.00	14.03	14.03	701.07
1980 07 11 12	52531.20	3.44	433.22	0.00	14.35	14.35	689.17
1980 07 12 12	52531.20	9.78	411.17	0.00	13.81	13.81	712.08
1980 07 13 12	52531.20	1.62	416.89	0.00	12.25	12.25	690.25
1980 07 14 12	52216.08	0.81	430.74	0.00	10.85	10.85	702.10
1980 07 15 12	52185.60	0.06	461.87	0.00	11.49	11.49	553.11
1980 07 16 12	52185.60	0.00	461.27	0.00	11.42	11.42	467.87
1980 07 17 12	52185.60	0.00	455.27	0.00	13.14	13.14	535.14
1980 07 18 12	51870.48	0.00	452.62	0.00	13.82	13.82	543.56
1980 07 19 12	51840.00	0.00	442.57	0.00	13.62	13.62	583.13
1980 07 20 12	51840.00	0.00	453.62	0.00	12.63	12.63	546.31
1980 07 21 12	51840.00	0.00	456.16	0.00	12.66	12.66	596.52
1980 07 22 12	51494.40	0.01	454.17	0.00	12.87	12.87	570.53
1980 07 23 12	51494.40	0.77	437.86	0.00	13.46	13.46	550.07
1980 07 24 12	51494.40	3.62	429.51	0.00	13.60	13.60	605.62
1980 07 25 12	51494.40	3.12	429.49	0.00	13.01	13.01	615.28
1980 07 26 12	51148.80	0.40	445.38	0.00	11.70	11.70	531.24
1980 07 27 12	51148.80	0.00	458.14	0.00	11.60	11.60	451.90
1980 07 28 12	51148.80	0.03	446.59	0.00	12.87	12.87	479.81
1980 07 29 12	50803.20	0.79	424.33	0.00	14.16	14.16	507.17
1980 07 30 12	50803.20	3.21	425.23	0.00	13.44	13.44	691.18
1980 07 31 12	50803.20	0.14	447.85	0.00	12.34	12.34	649.92
1980 08 01 12	50457.60	0.01	396.34	0.00	13.87	13.87	609.66
1980 08 02 12	50457.60	1.18	417.30	0.00	13.30	13.30	684.22
1980 08 03 12	50457.60	0.61	438.50	0.00	12.94	12.94	606.24
1980 08 04 12	50112.00	0.00	453.52	0.00	11.12	11.12	523.14
1980 08 05 12	50112.00	0.00	440.86	0.00	11.90	11.90	493.52
1980 08 06 12	49766.40	0.00	443.82	0.00	13.92	13.92	582.78
1980 08 07 12	49766.40	0.14	432.53	0.00	14.77	14.77	590.36
1980 08 08 12	49766.40	0.28	430.37	0.00	14.70	14.70	639.39
1980 08 09 12	49420.80	0.72	439.34	0.00	14.00	14.00	626.46
1980 08 10 12	49420.80	0.00	439.97	0.00	13.38	13.38	507.46
1980 08 11 12	49105.68	0.00	445.76	0.00	11.88	11.88	555.81
1980 08 12 12	49075.20	0.00	433.98	0.00	12.86	12.86	410.53
1980 08 13 12	49075.20	0.19	408.03	0.00	13.27	13.27	536.73
1980 08 14 12	48729.60	4.45	391.69	0.00	11.90	11.90	647.15
1980 08 15 12	48729.60	11.95	393.94	0.00	10.04	10.04	770.85
1980 08 16 12	48384.00	0.69	390.45	0.00	8.19	8.19	523.46
1980 08 17 12	48384.00	0.32	437.35	0.00	7.90	7.90	489.71
1980 08 18 12	48384.00	0.14	434.73	0.00	10.10	10.10	504.72
1980 08 19 12	48038.40	0.00	423.60	0.00	9.85	9.85	431.85
1980 08 20 12	48038.40	0.03	431.09	0.00	6.85	6.85	448.92
1980 08 21 12	47692.80	0.06	443.89	0.00	6.03	6.03	400.79
1980 08 22 12	47692.80	0.00	439.42	0.00	9.29	9.29	366.42
1980 08 23 12	47377.68	1.50	390.22	0.00	11.33	11.33	597.69
1980 08 24 12	47347.20	5.39	292.75	0.00	8.70	8.70	692.95
1980 08 25 12	47347.20	5.46	341.02	0.00	8.20	8.20	700.92
1980 08 26 12	47001.60	11.21	421.19	0.00	8.03	8.03	637.19
1980 08 27 12	47001.60	0.00	399.75	0.00	7.96	7.96	500.24
1980 08 28 12	46656.00	0.00	432.30	0.00	9.18	9.18	462.37
1980 08 29 12	46656.00	0.23	407.01	0.00	9.51	9.51	444.83
1980 08 30 12	46310.40	0.97	339.70	0.00	8.41	8.41	440.68
1980 08 31 12	46310.40	1.25	354.48	0.00	6.25	6.25	417.96
1980 09 01 12	46310.40	0.00	451.20	0.00	5.89	5.89	401.92
1980 09 02 12	45964.80	0.00	462.29	0.00	8.01	8.01	378.36
1980 09 03 12	45964.80	0.00	453.37	0.00	9.69	9.69	411.00
1980 09 04 12	45619.20	0.00	459.65	0.00	9.51	9.51	380.94
1980 09 05 12	45619.20	0.00	449.94	0.00	10.86	10.86	393.42
1980 09 06 12	45273.60	0.01	407.97	0.00	11.56	11.56	517.51
1980 09 07 12	45273.60	4.74	404.61	0.00	10.52	10.52	624.79
1980 09 08 12	44928.00	6.19	362.09	0.00	9.14	9.14	653.59
1980 09 09 12	44928.00	11.33	247.71	0.00	7.76	7.76	738.10
1980 09 10 12	44582.40	4.83	350.73	0.00	7.80	7.80	758.32
1980 09 11 12	44582.40	4.31	409.93	0.00	6.32	6.32	588.04
1980 09 12 12	44236.80	0.91	378.08	0.00	5.76	5.76	548.38
1980 09 13 12	44236.80	1.59	426.47	0.00	6.89	6.89	533.36
1980 09 14 12	44236.80	0.34	434.74	0.00	8.17	8.17	383.80
1980 09 15 12	43891.20	0.87	433.73	0.00	8.71	8.71	475.90
1980 09 16 12	43891.20	2.18	423.24	0.00	7.13	7.13	439.33
1980 09 17 12	43545.60	0.00	439.51	0.00	6.31	6.31	350.29
1980 09 18 12	43545.60	0.00	426.85	0.00	7.94	7.94	354.53
1980 09 19 12	43200.00	0.00	425.27	0.00	10.48	10.48	466.95
1980 09 20 12	43200.00	4.35	428.22	0.00	7.68	7.68	480.99
1980 09 21 12	42854.40	0.00	410.24	0.00	5.56	5.56	368.99
1980 09 22 12	42854.40	0.00	421.16	0.00	2.80	2.80	390.93
1980 09 23 12	42508.80	0.00	427.55	0.00	2.20	2.20	273.62
1980 09 24 12	42508.80	0.00	425.65	0.00	3.02	3.02	309.91
1980 09 25 12	42163.20	0.00	424.49	0.00	3.53	3.53	296.26
1980 09 26 12	42163.20	0.00	417.94	0.00	5.71	5.71	312.26
1980 09 27 12	42163.20	0.00	408.83	0.00	6.18	6.18	284.49
1980 09 28 12	41817.60	0.00	411.38	0.00	7.18	7.18	313.81
1980 09 29 12	41817.60	0.00	409.80	0.00	7.26	7.26	323.81
1980 09 30 12	41472.00	0.00	408.32	0.00	8.55	8.55	327.89
1980 10 01 12	41472.00	0.00	413.79	0.00	8.49	8.49	344.68
1980 10 02 12	41126.40	0.00	418.48	0.00	4.30	4.30	309.27
1980 10 03 12	41126.40	0.00	411.77	0.00	5.16	5.16	285.39
1980 10 04 12	40780.80	0.00	415.25	0.00	6.49	6.49	305.63
1980 10 05 12	40780.80	0.00	402.51	0.00	6.32	6.32	329.88
1980 10 06 12	40435.20	0.00	407.05	0.00	6.05	6.05	332.51
1980 10 07 12	40435.20	0.00	399.39	0.00	7.65	7.65	369.27
1980 10 08 12	40089.60	0.00	402.39	0.00	7.84	7.84	334.30
1980 10 09 12	40089.60	0.00	399.62	0.00	7.13	7.13	301.51
1980 10 10 12	40089.60	0.00	388.30	0.00	4.87	4.87	295.71
1980 10 11 12	39744.00	0.00	393.08	0.00	4.11	4.11	288.19
1980 10 12 12	39744.00	0.11	301.81	0.00	4.77	4.77	362.46
1980 10 13 12	39398.40	1.19	333.18	0.00	4.02	4.02	445.30
1980 10 14 12	39398.40	0.33	361.21	0.00	2.45	2.45	398.62
1980 10 15 12	39052.80	8.45	368.47	0.00	1.52	1.52	368.60
1980 10 16 12	39052.80	9.47	320.47	0.00	-6.09	-6.09	290.49
1980 10 17 12	39022.32	4.09	260.44	0.00	-7.40	-7.40	279.40
1980 10 18 12	38707.20	0.29	324.34	0.00	-6.36	-6.36	299.70
1980 10 19 12	38707.20	0.43	375.17	0.00	-4.20	-4.20	312.03
1980 10 20 12	38361.60	0.00	377.11	0.00	-1.78	-1.78	240.15
1980 10 21 12	38361.60	0.00	371.03	0.00	-1.92	-1.92	273.79
1980 10 22 12	38016.00	0.00	360.03	0.00	-1.58	-1.58	264.57
1980 10 23 12	38016.00	1.35	312.44	0.00	-5.78	-5.78	213.21
1980 10 24 12	38016.00	0.00	362.07	0.00	-6.78	-6.78	156.17
1980 10 25 12	37670.40	0.00	360.69	0.00	-1.66	-1.66	135.03
1980 10 26 12	37670.40	0.00	301.13	0.00	-0.88	-0.88	202.87
1980 10 27 12	37324.80	3.76	224.25	0.00	-6.02	-6.02	299.89
1980 10 28 12	37324.80	0.32	330.77	0.00	-9.05	-9.05	244.70
1980 10 29 12	37294.32	0.02	345.42	0.00	-7.65	-7.65	243.12
1980 10 30 12	36979.20	0.00	345.41	0.00	-2.25	-2.25	275.30
1980 10 31 12	36979.20	0.00	345.52	0.00	-0.62	-0.62	253.55
1980 11 01 12	36633.60	0.00	339.22	0.00	0.84	0.84	223.60
1980 11 02 12	36633.60	0.00	326.77	0.00	0.26	0.26	218.63
1980 11 03 12	36633.60	0.00	306.43	0.00	-1.42	-1.42	239.10
1980 11 04 12	36288.00	0.00	321.57	0.00	-0.63	-0.63	335.62
1980 11 05 12	36288.00	0.00	324.19	0.00	1.24	1.24	375.67
1980 11 06 12	36257.52	0.00	315.76	0.00	2.08	2.08	278.25
1980 11 07 12	35942.40	0.00	312.21	0.00	2.00	2.00	344.38
1980 11 08 12	35942.40	0.00	313.75	0.00	1.54	1.54	322.10
1980 11 09 12	35596.80	0.00	313.69	0.00	0.50	0.50	262.56
1980 11 10 12	35596.80	0.00	317.44	0.00	2.60	2.60	212.50
1980 11 11 12	35596.80	0.00	309.79	0.00	2.59	2.59	191.24
1980 11 12 12	35251.20	0.00	228.17	0.00	1.06	1.06	346.06
1980 11 13 12	35251.20	12.13	211.05	0.00	-2.59	-2.59	403.28
1980 11 14 12	35251.20	6.22	218.42	0.00	-7.80	-7.80	282.75
1980 11 15 12	34905.60	0.10	313.61	0.00	-12.28	-12.28	187.04
1980 11 16 12	34905.60	0.05	309.20	0.00	-15.21	-15.21	144.52
1980 11 17 12	34905.60	0.00	307.04	0.00	-14.49	-14.49	122.53
1980 11 18 12	34905.60	0.00	301.11	0.00	-10.26	-10.26	124.63
1980 11 19 12	34560.00	0.00	298.61	0.00	-9.09	-9.09	161.95
1980 11 20 12	34560.00	0.00	291.86	0.00	-8.89	-8.89	178.74
1980 11 21 12	34560.00	0.00	296.89	0.00	-7.82	-7.82	133.25
1980 11 22 12	34529.52	0.00	259.09	0.00	-7.93	-7.93	171.58
1980 11 23 12	34214.40	2.36	272.76	0.00	-8.57	-8.57	249.33
1980 11 24 12	34214.40	1.14	242.58	0.00	-10.16	-10.16	196.29
1980 11 25 12	34214.40	0.16	285.38	0.00	-11.23	-11.23	201.17
1980 11 26 12	34183.92	0.29	282.16	0.00	-10.59	-10.59	176.87
1980 11 27 12	33868.80	0.07	197.26	0.00	-12.98	-12.98	166.82
1980 11 28 12	33868.80	0.00	273.16	0.00	-6.48	-6.48	238.83
1980 11 29 12	33868.80	0.33	274.04	0.00	-4.62	-4.62	268.97
1980 11 30 12	33868.80	0.39	270.15	0.00	-2.77	-2.77	216.74
1980 12 01 12	33838.32	0.30	175.40	0.00	-4.77	-4.77	210.34
1980 12 02 12	33523.20	0.13	241.31	0.00	-6.52	-6.52	202.64
1980 12 03 12	33523.20	0.78	255.48	0.00	-2.17	-2.17	258.44
1980 12 04 12	33523.20	0.42	243.62	0.00	-2.96	-2.96	234.16
1980 12 05 12	33523.20	4.43	223.38	0.00	-4.92	-4.92	309.99
1980 12 06 12	33523.20	6.78	162.51	0.00	-6.91	-6.91	303.05
1980 12 07 12	33523.20	0.85	178.10	0.00	-8.48	-8.48	260.45
1980 12 08 12	33177.60	0.41	262.53	0.00	-10.10	-10.10	240.94
1980 12 09 12	33177.60	0.72	248.58	0.00	-12.37	-12.37	193.23
1980 12 10 12	33177.60	0.00	260.46	0.00	-10.83	-10.83	159.19
1980 12 11 12	33177.60	0.00	253.13	0.00	-7.10	-7.10	184.70
1980 12 12 12	33177.60	0.00	249.52	0.00	-4.39	-4.39	205.31
1980 12 13 12	33177.60	0.00	263.06	0.00	-4.74	-4.74	158.35
1980 12 14 12	33177.60	0.00	259.72	0.00	-5.71	-5.71	173.13
1980 12 15 12	33177.60	0.00	247.44	0.00	-5.19	-5.19	245.98
1980 12 16 12	33177.60	0.00	249.60	0.00	-2.22	-2.22	325.29
1980 12 17 12	33177.60	0.00	252.86	0.00	-0.14	-0.14	283.53
1980 12 18 12	33177.60	0.00	251.56	0.00	-1.55	-1.55	240.18
1980 12 19 12	33177.60	0.05	244.53	0.00	-4.95	-4.95	248.73
