  39.63
3396.00
  70935339
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	35251.20	11.51	235.40	0.00	-12.53	-12.53	192.58
1980 01 27 12	35251.20	5.97	262.39	0.00	-9.67	-9.67	233.40
1980 01 28 12	35538.22	13.26	253.88	0.00	-8.43	-8.43	269.81
1980 01 29 12	35596.80	8.39	259.07	0.00	-8.62	-8.62	272.33
1980 01 30 12	35596.80	3.20	313.34	0.00	-10.51	-10.51	209.15
1980 01 31 12	35883.82	0.00	311.94	0.00	-13.95	-13.95	109.54
1980 02 01 12	35942.40	0.21	317.85	0.00	-9.49	-9.49	140.49
1980 02 02 12	35942.40	0.00	319.47	0.00	-8.10	-8.10	268.75
1980 02 03 12	36288.00	0.00	253.51	0.00	-5.10	-5.10	239.18
1980 02 04 12	36288.00	1.53	291.34	0.00	-4.07	-4.07	277.21
1980 02 05 12	36288.00	0.24	334.77	0.00	-9.02	-9.02	162.39
1980 02 06 12	36633.60	0.00	276.48	0.00	-4.70	-4.70	167.52
1980 02 07 12	36633.60	4.22	286.99	0.00	-7.66	-7.66	261.05
1980 02 08 12	36712.50	0.13	350.58	0.00	-16.96	-16.96	127.69
1980 02 09 12	36979.20	0.00	348.28	0.00	-15.01	-15.01	87.24
1980 02 10 12	36979.20	0.00	349.43	0.00	-11.08	-11.08	128.94
1980 02 11 12	37324.80	0.07	325.22	0.00	-12.26	-12.26	138.02
1980 02 12 12	37324.80	0.08	349.76	0.00	-11.68	-11.68	166.54
1980 02 13 12	37324.80	0.00	351.12	0.00	-8.96	-8.96	209.14
1980 02 14 12	37670.40	3.60	306.62	0.00	-6.76	-6.76	269.96
1980 02 15 12	37670.40	11.44	282.21	0.00	-3.76	-3.76	398.99
1980 02 16 12	38016.00	3.34	295.79	0.00	-6.59	-6.59	319.30
1980 02 17 12	38016.00	1.85	320.88	0.00	-8.02	-8.02	288.52
1980 02 18 12	38361.60	4.76	286.01	0.00	-4.27	-4.27	378.25
1980 02 19 12	38361.60	15.64	314.78	0.00	-4.05	-4.05	386.30
1980 02 20 12	38361.60	1.24	310.32	0.00	-5.45	-5.45	325.16
1980 02 21 12	38707.20	5.43	361.92	0.00	-6.54	-6.54	308.81
1980 02 22 12	38707.20	3.76	302.09	0.00	-7.55	-7.55	280.42
1980 02 23 12	39052.80	5.06	344.96	0.00	-9.76	-9.76	219.81
1980 02 24 12	39052.80	4.55	381.48	0.00	-11.39	-11.39	197.04
1980 02 25 12	39398.40	0.00	384.56	0.00	-8.79	-8.79	108.33
1980 02 26 12	39398.40	0.00	371.55	0.00	-5.26	-5.26	157.08
1980 02 27 12	39398.40	0.00	377.58	0.00	-2.31	-2.31	259.85
1980 02 28 12	39744.00	0.00	380.29	0.00	-0.52	-0.52	210.15
1980 02 29 12	39744.00	2.22	401.30	0.00	-5.32	-5.32	219.62
1980 03 01 12	40089.60	4.43	418.66	0.00	-10.12	-10.12	229.08
1980 03 02 12	40089.60	1.07	399.24	0.00	-8.46	-8.46	189.15
1980 03 03 12	40435.20	1.04	339.32	0.00	-4.30	-4.30	321.41
1980 03 04 12	40435.20	6.03	281.97	0.00	-6.82	-6.82	291.81
1980 03 05 12	40780.80	0.05	417.83	0.00	-8.69	-8.69	249.07
1980 03 06 12	40780.80	10.82	373.81	0.00	-6.49	-6.49	301.51
1980 03 07 12	41067.82	6.76	349.28	0.00	-7.96	-7.96	271.36
1980 03 08 12	41126.40	1.13	405.88	0.00	-9.48	-9.48	235.16
1980 03 09 12	41126.40	0.00	398.88	0.00	-8.95	-8.95	198.04
1980 03 10 12	41472.00	0.04	426.48	0.00	-6.36	-6.36	232.09
1980 03 11 12	41472.00	0.02	406.01	0.00	-5.26	-5.26	207.41
1980 03 12 12	41817.60	3.20	289.08	0.00	-7.13	-7.13	251.27
1980 03 13 12	41817.60	0.62	437.25	0.00	-9.62	-9.62	161.97
1980 03 14 12	42163.20	0.00	434.99	0.00	-4.11	-4.11	242.49
1980 03 15 12	42163.20	0.00	434.05	0.00	-2.25	-2.25	248.28
1980 03 16 12	42508.80	4.34	352.05	0.00	-6.85	-6.85	254.07
1980 03 17 12	42508.80	0.46	453.78	0.00	-12.78	-12.78	156.80
1980 03 18 12	42854.40	0.00	451.01	0.00	-5.68	-5.68	171.95
1980 03 19 12	42854.40	0.13	413.50	0.00	-6.16	-6.16	233.52
1980 03 20 12	43200.00	0.41	453.80	0.00	-7.69	-7.69	257.88
1980 03 21 12	43200.00	0.00	456.41	0.00	-7.49	-7.49	214.92
1980 03 22 12	43200.00	0.24	406.78	0.00	-5.87	-5.87	278.73
1980 03 23 12	43545.60	0.54	436.69	0.00	-8.31	-8.31	276.83
1980 03 24 12	43545.60	0.04	457.93	0.00	-9.73	-9.73	251.26
1980 03 25 12	43891.20	2.43	410.30	0.00	-7.72	-7.72	253.80
1980 03 26 12	43891.20	1.13	397.72	0.00	-11.58	-11.58	183.99
1980 03 27 12	44236.80	1.72	414.44	0.00	-12.37	-12.37	175.26
1980 03 28 12	44236.80	5.40	404.76	0.00	-9.12	-9.12	254.26
1980 03 29 12	44582.40	4.25	351.43	0.00	-10.04	-10.04	229.47
1980 03 30 12	44582.40	1.20	453.45	0.00	-9.43	-9.43	215.12
1980 03 31 12	44928.00	8.20	431.99	0.00	-8.71	-8.71	239.56
1980 04 01 12	44928.00	3.47	399.28	0.00	-11.37	-11.37	214.91
1980 04 02 12	45273.60	2.73	403.66	0.00	-9.59	-9.59	243.61
1980 04 03 12	45273.60	1.71	415.82	0.00	-9.85	-9.85	226.68
1980 04 04 12	45332.18	0.00	476.51	0.00	-8.22	-8.22	253.05
1980 04 05 12	45619.20	0.00	427.82	0.00	-4.69	-4.69	261.14
1980 04 06 12	45619.20	4.47	334.02	0.00	-4.71	-4.71	281.13
1980 04 07 12	45964.80	9.96	273.49	0.00	-7.94	-7.94	223.13
1980 04 08 12	45964.80	0.04	480.10	0.00	-10.77	-10.77	177.33
1980 04 09 12	46310.40	2.62	441.82	0.00	-6.44	-6.44	242.48
1980 04 10 12	46310.40	0.00	392.27	0.00	-2.70	-2.70	309.18
1980 04 11 12	46656.00	4.67	378.97	0.00	-8.74	-8.74	230.76
1980 04 12 12	46656.00	0.74	490.54	0.00	-12.41	-12.41	178.20
1980 04 13 12	47001.60	0.01	500.42	0.00	-12.01	-12.01	176.32
1980 04 14 12	47001.60	0.00	501.12	0.00	-7.47	-7.47	201.16
1980 04 15 12	47001.60	0.00	495.18	0.00	-3.58	-3.58	268.92
1980 04 16 12	47347.20	0.18	501.84	0.00	-4.29	-4.29	260.48
1980 04 17 12	47347.20	0.00	507.21	0.00	-5.05	-5.05	216.47
1980 04 18 12	47692.80	0.00	502.40	0.00	-1.38	-1.38	221.40
1980 04 19 12	47692.80	0.00	499.87	0.00	0.50	0.50	253.63
1980 04 20 12	48038.40	0.00	495.46	0.00	1.23	1.23	255.60
1980 04 21 12	48038.40	0.00	486.10	0.00	2.40	2.40	327.15
1980 04 22 12	48038.40	0.00	462.87	0.00	2.29	2.29	387.88
1980 04 23 12	48384.00	5.31	459.74	0.00	1.97	1.97	458.72
1980 04 24 12	48384.00	15.13	388.20	0.00	-1.53	-1.53	457.30
1980 04 25 12	48729.60	1.82	499.32	0.00	-6.19	-6.19	264.67
1980 04 26 12	48729.60	0.26	503.36	0.00	-6.91	-6.91	259.67
1980 04 27 12	49075.20	0.09	498.72	0.00	-4.41	-4.41	311.97
1980 04 28 12	49075.20	2.29	499.88	0.00	-1.38	-1.38	327.32
1980 04 29 12	49075.20	0.89	424.79	0.00	1.35	1.35	366.05
1980 04 30 12	49420.80	13.34	371.93	0.00	1.79	1.79	496.96
1980 05 01 12	49420.80	7.88	345.57	0.00	-1.77	-1.77	457.48
1980 05 02 12	49687.50	0.25	506.70	0.00	-2.24	-2.24	391.06
1980 05 03 12	49766.40	0.07	503.22	0.00	-0.56	-0.56	387.38
1980 05 04 12	49766.40	1.62	466.88	0.00	1.10	1.10	446.97
1980 05 05 12	50112.00	1.55	423.52	0.00	1.39	1.39	453.77
1980 05 06 12	50112.00	3.50	412.87	0.00	1.25	1.25	464.00
1980 05 07 12	50112.00	3.82	364.34	0.00	1.12	1.12	492.36
1980 05 08 12	50457.60	7.66	374.40	0.00	1.29	1.29	521.83
1980 05 09 12	50457.60	1.08	491.47	0.00	0.76	0.76	401.46
1980 05 10 12	50516.18	0.82	417.15	0.00	0.64	0.64	405.89
1980 05 11 12	50803.20	2.95	309.33	0.00	0.93	0.93	438.16
1980 05 12 12	50803.20	5.95	466.40	0.00	-3.08	-3.08	331.64
1980 05 13 12	50861.78	0.51	472.85	0.00	-4.04	-4.04	316.43
1980 05 14 12	51148.80	1.60	468.92	0.00	-1.20	-1.20	346.40
1980 05 15 12	51148.80	14.27	443.82	0.00	-0.13	-0.13	478.45
1980 05 16 12	51148.80	5.18	424.06	0.00	-0.42	-0.42	464.67
1980 05 17 12	51494.40	8.62	403.51	0.00	0.00	0.00	452.82
1980 05 18 12	51494.40	1.30	516.32	0.00	-1.29	-1.29	386.74
1980 05 19 12	51494.40	1.05	491.37	0.00	0.72	0.72	387.58
1980 05 20 12	51840.00	0.16	505.26	0.00	3.28	3.28	457.54
1980 05 21 12	51840.00	0.00	524.50	0.00	5.82	5.82	488.55
1980 05 22 12	51840.00	0.65	513.27	0.00	8.47	8.47	564.06
1980 05 23 12	51898.58	0.86	532.75	0.00	6.61	6.61	476.30
1980 05 24 12	52185.60	0.03	535.62	0.00	4.05	4.05	338.05
1980 05 25 12	52185.60	0.04	526.79	0.00	-0.45	-0.45	269.51
1980 05 26 12	52185.60	0.00	542.81	0.00	-0.54	-0.54	243.92
1980 05 27 12	52244.18	0.00	482.37	0.00	3.58	3.58	311.78
1980 05 28 12	52531.20	0.00	537.35	0.00	3.93	3.93	324.61
1980 05 29 12	52531.20	0.00	434.88	0.00	2.63	2.63	302.35
1980 05 30 12	52531.20	0.00	532.51	0.00	2.60	2.60	388.55
1980 05 31 12	52531.20	0.00	541.08	0.00	4.99	4.99	317.07
1980 06 01 12	52589.78	0.00	506.08	0.00	4.24	4.24	339.37
1980 06 02 12	52876.80	0.00	467.43	0.00	4.05	4.05	357.37
1980 06 03 12	52876.80	0.00	506.64	0.00	6.75	6.75	350.60
1980 06 04 12	52876.80	0.00	505.99	0.00	7.97	7.97	332.14
1980 06 05 12	52876.80	0.00	505.94	0.00	8.07	8.07	367.27
1980 06 06 12	52876.80	0.00	501.74	0.00	8.26	8.26	347.55
1980 06 07 12	52935.38	0.00	505.42	0.00	7.30	7.30	413.48
1980 06 08 12	53222.40	0.00	500.67	0.00	8.38	8.38	427.84
1980 06 09 12	53222.40	0.00	500.82	0.00	8.70	8.70	489.44
1980 06 10 12	53222.40	0.00	497.47	0.00	10.02	10.02	544.10
1980 06 11 12	53222.40	0.00	499.59	0.00	11.73	11.73	499.42
1980 06 12 12	53222.40	0.00	503.06	0.00	10.64	10.64	394.15
1980 06 13 12	53222.40	0.00	507.82	0.00	10.18	10.18	394.23
1980 06 14 12	53222.40	0.00	508.13	0.00	10.37	10.37	327.09
1980 06 15 12	53222.40	0.00	509.50	0.00	7.38	7.38	321.96
1980 06 16 12	53222.40	0.00	502.28	0.00	6.64	6.64	427.16
1980 06 17 12	53222.40	0.00	497.83	0.00	8.41	8.41	424.70
1980 06 18 12	53222.40	0.00	458.78	0.00	11.50	11.50	474.22
1980 06 19 12	53222.40	0.00	465.51	0.00	11.73	11.73	459.74
1980 06 20 12	53222.40	0.00	471.32	0.00	10.94	10.94	466.76
1980 06 21 12	53222.40	0.00	437.93	0.00	11.22	11.22	484.95
1980 06 22 12	53222.40	0.00	497.19	0.00	10.93	10.93	466.21
1980 06 23 12	53222.40	0.00	504.34	0.00	12.68	12.68	454.06
1980 06 24 12	53222.40	0.00	499.49	0.00	13.06	13.06	450.42
1980 06 25 12	53222.40	0.23	501.60	0.00	13.62	13.62	473.60
1980 06 26 12	53222.40	0.00	482.37	0.00	14.86	14.86	562.45
1980 06 27 12	53222.40	0.00	498.59	0.00	13.31	13.31	488.83
1980 06 28 12	53222.40	0.00	500.41	0.00	10.57	10.57	409.90
1980 06 29 12	53222.40	0.00	478.14	0.00	12.37	12.37	472.21
1980 06 30 12	53222.40	3.76	434.50	0.00	14.67	14.67	609.42
1980 07 01 12	53222.40	7.24	385.32	0.00	12.88	12.88	736.20
1980 07 02 12	53222.40	9.39	414.45	0.00	10.63	10.63	787.63
1980 07 03 12	53143.50	0.37	414.61	0.00	11.06	11.06	693.68
1980 07 04 12	52876.80	0.00	448.12	0.00	12.12	12.12	642.69
1980 07 05 12	52876.80	0.00	452.06	0.00	12.40	12.40	539.00
1980 07 06 12	52876.80	3.32	437.16	0.00	13.53	13.53	431.64
1980 07 07 12	52876.80	1.41	406.68	0.00	13.91	13.91	602.18
1980 07 08 12	52876.80	0.60	438.52	0.00	12.71	12.71	726.46
1980 07 09 12	52876.80	0.00	438.31	0.00	12.94	12.94	753.43
1980 07 10 12	52531.20	2.60	431.28	0.00	14.59	14.59	748.28
1980 07 11 12	52531.20	3.39	424.56	0.00	15.00	15.00	717.77
1980 07 12 12	52531.20	12.73	399.65	0.00	14.37	14.37	756.56
1980 07 13 12	52531.20	2.29	408.29	0.00	12.95	12.95	717.79
1980 07 14 12	52531.20	0.37	415.49	0.00	11.39	11.39	722.67
1980 07 15 12	52185.60	0.13	448.53	0.00	11.99	11.99	586.57
1980 07 16 12	52185.60	0.00	448.31	0.00	11.79	11.79	505.69
1980 07 17 12	52185.60	0.00	442.36	0.00	13.74	13.74	580.66
1980 07 18 12	52185.60	0.00	435.62	0.00	14.25	14.25	576.81
1980 07 19 12	51840.00	0.00	433.71	0.00	14.07	14.07	611.51
1980 07 20 12	51840.00	0.00	441.45	0.00	13.02	13.02	566.13
1980 07 21 12	51840.00	0.00	442.85	0.00	13.01	13.01	659.21
1980 07 22 12	51761.10	0.03	438.98	0.00	13.25	13.25	649.71
1980 07 23 12	51494.40	0.61	422.97	0.00	13.96	13.96	585.03
1980 07 24 12	51494.40	2.28	416.28	0.00	13.99	13.99	634.51
1980 07 25 12	51494.40	3.28	416.42	0.00	13.42	13.42	641.54
1980 07 26 12	51148.80	0.48	431.66	0.00	11.88	11.88	585.91
1980 07 27 12	51148.80	0.00	445.25	0.00	11.81	11.81	479.35
1980 07 28 12	51148.80	0.00	439.20	0.00	13.29	13.29	492.38
1980 07 29 12	50803.20	0.35	416.58	0.00	14.69	14.69	527.35
1980 07 30 12	50803.20	1.70	414.98	0.00	13.79	13.79	711.72
1980 07 31 12	50803.20	0.38	434.76	0.00	12.59	12.59	690.82
1980 08 01 12	50457.60	0.05	413.57	0.00	14.03	14.03	654.46
1980 08 02 12	50457.60	0.17	415.41	0.00	13.60	13.60	712.64
1980 08 03 12	50457.60	0.33	425.49	0.00	13.18	13.18	628.77
1980 08 04 12	50112.00	0.00	439.48	0.00	11.08	11.08	531.92
1980 08 05 12	50112.00	0.00	429.12	0.00	11.96	11.96	516.18
1980 08 06 12	49824.98	0.17	431.98	0.00	14.25	14.25	602.60
1980 08 07 12	49766.40	0.37	421.42	0.00	15.09	15.09	604.34
1980 08 08 12	49766.40	0.59	417.57	0.00	14.97	14.97	691.15
1980 08 09 12	49420.80	0.96	429.38	0.00	14.11	14.11	677.35
1980 08 10 12	49420.80	0.00	425.45	0.00	13.73	13.73	550.16
1980 08 11 12	49420.80	0.00	427.09	0.00	12.12	12.12	620.97
1980 08 12 12	49075.20	0.00	423.15	0.00	13.29	13.29	452.93
1980 08 13 12	49075.20	0.19	386.63	0.00	13.63	13.63	560.98
1980 08 14 12	48729.60	4.34	377.98	0.00	12.26	12.26	696.26
1980 08 15 12	48729.60	9.99	369.50	0.00	10.03	10.03	809.70
1980 08 16 12	48650.70	0.80	389.92	0.00	8.50	8.50	555.54
1980 08 17 12	48384.00	0.61	424.10	0.00	8.20	8.20	519.08
1980 08 18 12	48384.00	0.00	423.47	0.00	10.50	10.50	524.53
1980 08 19 12	48038.40	0.00	414.24	0.00	10.26	10.26	460.83
1980 08 20 12	48038.40	0.20	417.13	0.00	7.19	7.19	475.67
1980 08 21 12	47692.80	0.00	429.14	0.00	6.30	6.30	447.72
1980 08 22 12	47692.80	0.00	425.63	0.00	9.77	9.77	408.88
1980 08 23 12	47692.80	1.50	378.33	0.00	11.88	11.88	604.35
1980 08 24 12	47347.20	5.59	283.33	0.00	9.42	9.42	705.43
1980 08 25 12	47347.20	6.20	329.24	0.00	8.58	8.58	730.71
1980 08 26 12	47001.60	10.48	408.92	0.00	8.49	8.49	677.83
1980 08 27 12	47001.60	0.00	406.68	0.00	8.25	8.25	525.08
1980 08 28 12	46656.00	0.00	418.87	0.00	9.50	9.50	488.89
1980 08 29 12	46656.00	0.00	400.03	0.00	9.83	9.83	465.20
1980 08 30 12	46310.40	0.72	357.76	0.00	8.83	8.83	462.70
1980 08 31 12	46310.40	1.72	356.38	0.00	6.57	6.57	447.13
1980 09 01 12	46310.40	0.00	445.70	0.00	6.12	6.12	434.97
1980 09 02 12	45964.80	0.00	455.45	0.00	8.31	8.31	404.08
1980 09 03 12	45964.80	0.00	446.09	0.00	10.18	10.18	432.34
1980 09 04 12	45619.20	0.00	452.32	0.00	10.02	10.02	411.78
1980 09 05 12	45619.20	0.00	441.94	0.00	11.59	11.59	433.00
1980 09 06 12	45273.60	0.03	404.06	0.00	11.97	11.97	540.37
1980 09 07 12	45273.60	2.89	398.82	0.00	11.26	11.26	642.72
1980 09 08 12	44928.00	5.44	358.38	0.00	9.49	9.49	681.38
1980 09 09 12	44928.00	10.37	227.53	0.00	8.00	8.00	781.77
1980 09 10 12	44582.40	4.42	336.37	0.00	8.22	8.22	785.12
1980 09 11 12	44582.40	4.15	418.27	0.00	6.92	6.92	603.83
1980 09 12 12	44236.80	0.77	372.30	0.00	6.12	6.12	573.25
1980 09 13 12	44236.80	1.34	420.25	0.00	7.27	7.27	560.32
1980 09 14 12	44236.80	0.38	429.79	0.00	8.72	8.72	421.15
1980 09 15 12	43891.20	0.85	427.92	0.00	9.19	9.19	500.40
1980 09 16 12	43891.20	2.29	419.50	0.00	7.43	7.43	450.47
1980 09 17 12	43545.60	0.00	432.67	0.00	6.72	6.72	380.85
1980 09 18 12	43545.60	0.00	420.68	0.00	8.34	8.34	384.21
1980 09 19 12	43200.00	0.00	419.15	0.00	10.80	10.80	493.52
1980 09 20 12	43200.00	4.25	421.69	0.00	7.85	7.85	511.03
1980 09 21 12	42854.40	0.00	407.22	0.00	5.98	5.98	398.94
1980 09 22 12	42854.40	0.00	418.41	0.00	3.19	3.19	413.39
1980 09 23 12	42508.80	0.00	421.28	0.00	2.68	2.68	304.77
1980 09 24 12	42508.80	0.00	419.02	0.00	3.26	3.26	344.08
1980 09 25 12	42163.20	0.00	418.29	0.00	3.59	3.59	333.58
1980 09 26 12	42163.20	0.00	411.96	0.00	5.92	5.92	349.57
1980 09 27 12	42163.20	0.00	403.22	0.00	6.64	6.64	306.85
1980 09 28 12	41817.60	0.00	405.05	0.00	7.66	7.66	337.67
1980 09 29 12	41817.60	0.00	403.18	0.00	7.49	7.49	364.53
1980 09 30 12	41472.00	0.00	401.84	0.00	8.60	8.60	371.99
1980 10 01 12	41472.00	0.00	419.96	0.00	8.77	8.77	388.37
1980 10 02 12	41126.40	0.00	425.23	0.00	4.23	4.23	348.42
1980 10 03 12	41126.40	0.00	417.80	0.00	5.38	5.38	322.53
1980 10 04 12	40780.80	0.00	422.04	0.00	6.82	6.82	338.74
1980 10 05 12	40780.80	0.00	408.89	0.00	6.63	6.63	361.95
1980 10 06 12	40435.20	0.00	413.81	0.00	6.25	6.25	366.48
1980 10 07 12	40435.20	0.00	405.61	0.00	7.88	7.88	397.43
1980 10 08 12	40089.60	0.00	408.62	0.00	8.01	8.01	371.56
1980 10 09 12	40089.60	0.00	406.43	0.00	7.33	7.33	321.25
1980 10 10 12	40089.60	0.00	396.35	0.00	4.93	4.93	329.48
1980 10 11 12	39744.00	0.00	400.82	0.00	4.24	4.24	317.48
1980 10 12 12	39744.00	0.08	339.87	0.00	5.32	5.32	377.63
1980 10 13 12	39398.40	0.80	351.03	0.00	4.88	4.88	447.58
1980 10 14 12	39398.40	0.28	369.95	0.00	2.92	2.92	396.71
1980 10 15 12	39052.80	8.57	375.68	0.00	2.48	2.48	377.42
1980 10 16 12	39052.80	10.45	334.01	0.00	-5.16	-5.16	301.52
1980 10 17 12	38707.20	4.19	264.01	0.00	-6.68	-6.68	287.40
1980 10 18 12	38707.20	0.22	328.84	0.00	-5.60	-5.60	302.84
1980 10 19 12	38707.20	0.47	380.21	0.00	-3.34	-3.34	330.35
1980 10 20 12	38361.60	0.00	383.48	0.00	-1.26	-1.26	238.26
1980 10 21 12	38361.60	0.00	377.05	0.00	-1.32	-1.32	281.95
1980 10 22 12	38016.00	0.00	368.02	0.00	-1.02	-1.02	266.87
1980 10 23 12	38016.00	1.36	299.44	0.00	-5.20	-5.20	208.17
1980 10 24 12	37749.30	0.00	370.45	0.00	-6.15	-6.15	165.22
1980 10 25 12	37670.40	0.06	367.21	0.00	-0.87	-0.87	147.11
1980 10 26 12	37670.40	0.07	307.46	0.00	-0.42	-0.42	205.73
1980 10 27 12	37324.80	3.89	215.81	0.00	-5.33	-5.33	307.06
1980 10 28 12	37324.80	0.37	346.08	0.00	-8.70	-8.70	256.49
1980 10 29 12	36979.20	0.03	353.87	0.00	-7.42	-7.42	256.05
1980 10 30 12	36979.20	0.00	350.91	0.00	-1.56	-1.56	285.20
1980 10 31 12	36979.20	0.00	351.32	0.00	0.31	0.31	244.34
1980 11 01 12	36633.60	0.00	340.35	0.00	1.56	1.56	213.55
1980 11 02 12	36633.60	0.00	331.43	0.00	1.23	1.23	212.38
1980 11 03 12	36575.02	0.00	314.03	0.00	-0.74	-0.74	246.31
1980 11 04 12	36288.00	0.00	323.04	0.00	-0.11	-0.11	351.98
1980 11 05 12	36288.00	0.00	325.38	0.00	1.75	1.75	398.22
1980 11 06 12	35942.40	0.00	320.22	0.00	2.91	2.91	279.71
1980 11 07 12	35942.40	0.00	313.81	0.00	2.91	2.91	353.10
1980 11 08 12	35942.40	0.00	314.91	0.00	2.04	2.04	341.57
1980 11 09 12	35596.80	0.00	314.90	0.00	1.00	1.00	270.35
1980 11 10 12	35596.80	0.00	318.94	0.00	3.22	3.22	215.69
1980 11 11 12	35596.80	0.00	311.37	0.00	3.34	3.34	191.67
1980 11 12 12	35251.20	0.00	237.57	0.00	1.68	1.68	338.75
1980 11 13 12	35251.20	10.40	217.61	0.00	-2.26	-2.26	416.59
1980 11 14 12	35251.20	5.77	222.47	0.00	-7.91	-7.91	283.09
1980 11 15 12	34905.60	0.27	315.12	0.00	-12.37	-12.37	194.47
1980 11 16 12	34905.60	0.10	311.84	0.00	-15.59	-15.59	143.95
1980 11 17 12	34905.60	0.00	309.49	0.00	-14.61	-14.61	115.33
1980 11 18 12	34847.02	0.00	302.96	0.00	-9.99	-9.99	121.14
1980 11 19 12	34560.00	0.00	299.24	0.00	-8.26	-8.26	147.88
1980 11 20 12	34560.00	0.00	293.43	0.00	-7.91	-7.91	175.33
1980 11 21 12	34560.00	0.01	297.88	0.00	-6.58	-6.58	114.74
1980 11 22 12	34214.40	0.01	260.65	0.00	-6.30	-6.30	155.40
1980 11 23 12	34214.40	2.60	289.15	0.00	-7.93	-7.93	267.51
1980 11 24 12	34214.40	1.68	244.77	0.00	-10.31	-10.31	196.93
1980 11 25 12	34214.40	0.18	286.96	0.00	-11.24	-11.24	208.37
1980 11 26 12	33868.80	0.36	288.03	0.00	-10.21	-10.21	178.43
1980 11 27 12	33868.80	0.13	195.27	0.00	-12.53	-12.53	175.02
1980 11 28 12	33868.80	0.00	276.35	0.00	-5.35	-5.35	248.62
1980 11 29 12	33868.80	0.32	274.86	0.00	-3.34	-3.34	276.60
1980 11 30 12	33868.80	0.37	273.53	0.00	-1.67	-1.67	202.43
1980 12 01 12	33523.20	0.91	171.40	0.00	-4.30	-4.30	205.36
1980 12 02 12	33523.20	0.40	255.07	0.00	-6.55	-6.55	222.82
1980 12 03 12	33523.20	0.70	252.24	0.00	-1.49	-1.49	271.70
1980 12 04 12	33523.20	0.14	250.48	0.00	-2.08	-2.08	228.07
1980 12 05 12	33523.20	2.73	247.37	0.00	-4.33	-4.33	298.79
1980 12 06 12	33523.20	4.92	171.97	0.00	-6.34	-6.34	307.32
1980 12 07 12	33256.50	1.16	173.58	0.00	-7.79	-7.79	266.78
1980 12 08 12	33177.60	0.67	260.19	0.00	-9.64	-9.64	252.41
1980 12 09 12	33177.60	0.71	248.36	0.00	-12.05	-12.05	195.16
1980 12 10 12	33177.60	0.00	258.10	0.00	-9.85	-9.85	167.21
1980 12 11 12	33177.60	0.00	250.66	0.00	-5.79	-5.79	194.11
1980 12 12 12	33177.60	0.00	243.33	0.00	-3.50	-3.50	214.89
1980 12 13 12	33177.60	0.00	260.48	0.00	-4.03	-4.03	168.37
1980 12 14 12	33177.60	0.00	257.75	0.00	-4.66	-4.66	166.58
1980 12 15 12	33177.60	0.00	245.07	0.00	-4.16	-4.16	260.45
1980 12 16 12	33177.60	0.00	247.33	0.00	-0.77	-0.77	351.68
1980 12 17 12	33177.60	0.00	251.16	0.00	1.16	1.16	293.55
1980 12 18 12	33177.60	0.00	249.94	0.00	-0.49	-0.49	238.86
1980 12 19 12	33177.60	0.05	241.95	0.00	-4.67	-4.67	255.96
