  39.02
3511.00
 432343127
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 09 12	36979.20	0.00	371.48	0.00	-12.37	-12.37	127.43
1980 02 10 12	37324.80	0.00	367.69	0.00	-9.81	-9.81	149.83
1980 02 11 12	37324.80	0.00	355.00	0.00	-10.49	-10.49	153.57
1980 02 12 12	37346.79	0.00	370.20	0.00	-10.17	-10.17	177.03
1980 02 13 12	37670.40	0.00	363.66	0.00	-7.59	-7.59	226.29
1980 02 14 12	37670.40	16.08	301.26	0.00	-4.80	-4.80	333.88
1980 02 15 12	38016.00	43.78	238.17	0.00	-2.78	-2.78	432.25
1980 02 16 12	38016.00	3.18	309.51	0.00	-5.35	-5.35	346.07
1980 02 17 12	38037.99	15.38	219.22	0.00	-6.04	-6.04	330.43
1980 02 18 12	38361.60	17.92	284.33	0.00	-3.55	-3.55	409.47
1980 02 19 12	38361.60	46.19	226.59	0.00	-3.36	-3.36	401.25
1980 02 20 12	38707.20	13.36	320.82	0.00	-4.25	-4.25	369.94
1980 02 21 12	38707.20	19.01	289.60	0.00	-5.79	-5.79	323.66
1980 02 22 12	38995.60	21.20	296.86	0.00	-5.98	-5.98	318.57
1980 02 23 12	39052.80	10.87	339.96	0.00	-7.09	-7.09	257.51
1980 02 24 12	39052.80	6.83	346.64	0.00	-9.19	-9.19	225.82
1980 02 25 12	39398.40	0.00	403.41	0.00	-9.12	-9.12	128.82
1980 02 26 12	39398.40	0.00	395.48	0.00	-5.90	-5.90	174.52
1980 02 27 12	39744.00	0.00	399.73	0.00	-3.13	-3.13	257.31
1980 02 28 12	39744.00	0.79	399.54	0.00	-1.43	-1.43	248.41
1980 02 29 12	40089.60	0.73	411.20	0.00	-4.31	-4.31	246.36
1980 03 01 12	40089.60	0.67	426.29	0.00	-7.20	-7.20	244.31
1980 03 02 12	40089.60	2.46	337.63	0.00	-5.74	-5.74	206.09
1980 03 03 12	40435.20	2.39	327.21	0.00	-2.05	-2.05	338.44
1980 03 04 12	40435.20	21.22	361.12	0.00	-5.84	-5.84	305.47
1980 03 05 12	40780.80	0.36	422.84	0.00	-6.18	-6.18	279.75
1980 03 06 12	40780.80	21.23	359.55	0.00	-4.06	-4.06	350.33
1980 03 07 12	41126.40	32.50	298.58	0.00	-6.46	-6.46	306.03
1980 03 08 12	41126.40	6.79	355.84	0.00	-7.95	-7.95	267.57
1980 03 09 12	41472.00	0.00	362.98	0.00	-8.11	-8.11	235.48
1980 03 10 12	41472.00	0.00	447.46	0.00	-6.43	-6.43	236.16
1980 03 11 12	41472.00	0.48	373.60	0.00	-6.03	-6.03	235.32
1980 03 12 12	41817.60	13.62	271.45	0.00	-6.61	-6.61	283.37
1980 03 13 12	41817.60	0.23	455.20	0.00	-9.40	-9.40	201.68
1980 03 14 12	42163.20	0.00	451.66	0.00	-4.61	-4.61	262.66
1980 03 15 12	42163.20	0.00	436.05	0.00	-2.30	-2.30	274.18
1980 03 16 12	42508.80	14.10	322.30	0.00	-5.79	-5.79	253.55
1980 03 17 12	42508.80	0.08	466.79	0.00	-11.15	-11.15	138.51
1980 03 18 12	42854.40	0.00	464.31	0.00	-4.96	-4.96	154.43
1980 03 19 12	42854.40	0.00	381.14	0.00	-4.14	-4.14	244.48
1980 03 20 12	43200.00	0.00	467.74	0.00	-5.70	-5.70	242.63
1980 03 21 12	43200.00	0.00	468.35	0.00	-3.94	-3.94	236.30
1980 03 22 12	43200.00	0.55	364.74	0.00	-2.86	-2.86	296.00
1980 03 23 12	43545.60	11.18	393.08	0.00	-5.50	-5.50	301.74
1980 03 24 12	43545.60	0.15	434.07	0.00	-5.92	-5.92	257.30
1980 03 25 12	43891.20	16.57	400.78	0.00	-5.85	-5.85	290.71
1980 03 26 12	43891.20	1.16	414.39	0.00	-9.25	-9.25	217.71
1980 03 27 12	44236.80	0.03	410.63	0.00	-8.80	-8.80	185.78
1980 03 28 12	44236.80	0.00	408.76	0.00	-6.89	-6.89	219.89
1980 03 29 12	44582.40	1.63	382.68	0.00	-7.64	-7.64	218.60
1980 03 30 12	44582.40	1.04	432.41	0.00	-6.21	-6.21	221.37
1980 03 31 12	44928.00	14.18	431.85	0.00	-8.22	-8.22	237.39
1980 04 01 12	44928.00	0.32	493.51	0.00	-10.60	-10.60	166.50
1980 04 02 12	44928.00	8.10	431.06	0.00	-6.94	-6.94	255.50
1980 04 03 12	45273.60	1.69	407.83	0.00	-7.59	-7.59	231.95
1980 04 04 12	45273.60	0.00	489.86	0.00	-5.30	-5.30	268.49
1980 04 05 12	45619.20	0.00	430.68	0.00	-2.13	-2.13	266.77
1980 04 06 12	45619.20	3.31	311.47	0.00	-2.41	-2.41	300.89
1980 04 07 12	45964.80	4.52	316.19	0.00	-4.97	-4.97	247.54
1980 04 08 12	45964.80	0.00	488.37	0.00	-8.14	-8.14	158.86
1980 04 09 12	46310.40	0.09	488.48	0.00	-3.81	-3.81	215.22
1980 04 10 12	46310.40	0.00	377.07	0.00	-0.17	-0.17	293.94
1980 04 11 12	46310.40	2.27	430.93	0.00	-5.31	-5.31	224.88
1980 04 12 12	46656.00	0.00	501.34	0.00	-8.00	-8.00	175.86
1980 04 13 12	46656.00	0.00	513.80	0.00	-6.53	-6.53	174.58
1980 04 14 12	47001.60	0.00	517.68	0.00	-3.51	-3.51	188.87
1980 04 15 12	47001.60	0.00	501.41	0.00	0.55	0.55	270.17
1980 04 16 12	47347.20	0.00	519.28	0.00	0.14	0.14	235.40
1980 04 17 12	47347.20	0.00	522.36	0.00	-0.11	-0.11	192.46
1980 04 18 12	47404.40	0.00	520.11	0.00	3.64	3.64	236.29
1980 04 19 12	47692.80	0.00	518.65	0.00	4.94	4.94	247.10
1980 04 20 12	47692.80	0.00	475.25	0.00	5.76	5.76	274.17
1980 04 21 12	48038.40	0.14	454.48	0.00	6.61	6.61	365.65
1980 04 22 12	48038.40	0.23	417.76	0.00	5.28	5.28	430.57
1980 04 23 12	48362.01	0.62	466.14	0.00	4.50	4.50	378.81
1980 04 24 12	48384.00	1.89	362.93	0.00	2.02	2.02	422.43
1980 04 25 12	48384.00	1.29	511.97	0.00	0.16	0.16	259.72
1980 04 26 12	48729.60	0.04	510.90	0.00	0.50	0.50	278.37
1980 04 27 12	48729.60	0.00	516.18	0.00	2.39	2.39	319.05
1980 04 28 12	49053.21	1.39	435.36	0.00	4.41	4.41	357.41
1980 04 29 12	49075.20	2.43	406.96	0.00	6.48	6.48	441.67
1980 04 30 12	49075.20	17.52	402.66	0.00	3.27	3.27	494.72
1980 05 01 12	49420.80	5.74	410.34	0.00	1.78	1.78	466.28
1980 05 02 12	49420.80	0.07	433.51	0.00	2.43	2.43	424.99
1980 05 03 12	49539.48	0.00	494.52	0.00	3.95	3.95	426.91
1980 05 04 12	49766.40	0.69	464.17	0.00	5.15	5.15	469.55
1980 05 05 12	49766.40	0.95	461.50	0.00	5.97	5.97	500.88
1980 05 06 12	50112.00	1.44	461.75	0.00	5.26	5.26	505.90
1980 05 07 12	50112.00	4.26	450.10	0.00	5.04	5.04	523.10
1980 05 08 12	50112.00	8.12	432.96	0.00	3.89	3.89	511.10
1980 05 09 12	50457.60	2.94	472.56	0.00	3.70	3.70	450.09
1980 05 10 12	50457.60	7.32	357.07	0.00	2.91	2.91	454.67
1980 05 11 12	50457.60	16.12	313.18	0.00	2.29	2.29	471.62
1980 05 12 12	50803.20	13.69	346.64	0.00	-2.35	-2.35	346.23
1980 05 13 12	50803.20	0.93	489.61	0.00	-0.99	-0.99	343.04
1980 05 14 12	50803.20	0.24	465.03	0.00	2.63	2.63	360.91
1980 05 15 12	51148.80	7.57	424.72	0.00	2.82	2.82	458.40
1980 05 16 12	51148.80	8.95	445.05	0.00	3.20	3.20	487.89
1980 05 17 12	51148.80	11.42	316.93	0.00	2.07	2.07	453.81
1980 05 18 12	51356.57	2.35	518.61	0.00	1.15	1.15	393.80
1980 05 19 12	51494.40	2.37	494.04	0.00	4.07	4.07	453.91
1980 05 20 12	51494.40	0.00	518.48	0.00	6.37	6.37	479.42
1980 05 21 12	51494.40	0.00	540.27	0.00	9.19	9.19	534.27
1980 05 22 12	51840.00	0.03	538.39	0.00	11.11	11.11	557.40
1980 05 23 12	51840.00	0.69	550.17	0.00	8.07	8.07	472.29
1980 05 24 12	51840.00	0.00	548.71	0.00	5.36	5.36	349.98
1980 05 25 12	51840.00	0.00	517.12	0.00	0.70	0.70	268.65
1980 05 26 12	52185.60	0.00	550.35	0.00	1.35	1.35	264.91
1980 05 27 12	52185.60	0.00	521.05	0.00	5.31	5.31	318.91
1980 05 28 12	52185.60	0.00	559.97	0.00	5.45	5.45	347.78
1980 05 29 12	52185.60	0.00	525.71	0.00	4.48	4.48	345.59
1980 05 30 12	52304.28	0.00	560.29	0.00	3.60	3.60	340.85
1980 05 31 12	52531.20	0.00	562.20	0.00	5.28	5.28	299.74
1980 06 01 12	52531.20	0.00	538.48	0.00	4.72	4.72	321.93
1980 06 02 12	52531.20	0.00	519.63	0.00	4.83	4.83	351.43
1980 06 03 12	52531.20	0.00	544.35	0.00	7.11	7.11	342.89
1980 06 04 12	52531.20	0.00	543.24	0.00	8.27	8.27	333.61
1980 06 05 12	52738.97	0.00	538.35	0.00	8.64	8.64	370.02
1980 06 06 12	52876.80	0.00	518.57	0.00	9.08	9.08	362.79
1980 06 07 12	52876.80	0.00	540.37	0.00	8.12	8.12	393.06
1980 06 08 12	52876.80	0.00	533.04	0.00	9.37	9.37	378.30
1980 06 09 12	52876.80	0.00	536.94	0.00	10.61	10.61	450.58
1980 06 10 12	52876.80	0.00	534.56	0.00	11.44	11.44	452.73
1980 06 11 12	52876.80	0.00	536.70	0.00	12.50	12.50	458.27
1980 06 12 12	52876.81	0.00	537.79	0.00	11.00	11.00	404.92
1980 06 13 12	52934.00	0.00	542.70	0.00	10.67	10.67	409.95
1980 06 14 12	52995.48	0.00	542.14	0.00	10.84	10.84	344.69
1980 06 15 12	53084.57	0.00	544.32	0.00	7.81	7.81	340.99
1980 06 16 12	53200.41	0.00	537.15	0.00	7.41	7.41	375.84
1980 06 17 12	53200.41	0.00	528.43	0.00	10.06	10.06	407.73
1980 06 18 12	53222.40	0.00	513.60	0.00	13.04	13.04	493.82
1980 06 19 12	53222.40	0.00	483.54	0.00	12.71	12.71	480.12
1980 06 20 12	53222.40	0.00	519.41	0.00	11.67	11.67	399.89
1980 06 21 12	53222.40	0.00	491.46	0.00	12.07	12.07	469.92
1980 06 22 12	53222.40	0.00	531.97	0.00	11.68	11.68	481.49
1980 06 23 12	53222.40	0.00	533.01	0.00	13.27	13.27	444.94
1980 06 24 12	53200.41	0.00	535.84	0.00	13.60	13.60	465.19
1980 06 25 12	53084.57	0.00	534.56	0.00	14.26	14.26	475.20
1980 06 26 12	53084.57	0.00	523.12	0.00	15.47	15.47	568.74
1980 06 27 12	52995.48	0.00	532.12	0.00	14.68	14.68	509.54
1980 06 28 12	52876.81	0.00	536.57	0.00	12.10	12.10	414.52
1980 06 29 12	52876.80	0.00	509.67	0.00	14.03	14.03	472.40
1980 06 30 12	52876.80	0.34	487.59	0.00	15.92	15.92	635.65
1980 07 01 12	52876.80	3.83	400.31	0.00	13.98	13.98	711.23
1980 07 02 12	52876.80	5.92	442.13	0.00	12.14	12.14	829.73
1980 07 03 12	52876.80	0.24	470.71	0.00	12.24	12.24	676.00
1980 07 04 12	52876.80	0.00	478.73	0.00	13.19	13.19	596.65
1980 07 05 12	52854.81	0.00	484.57	0.00	13.43	13.43	436.49
1980 07 06 12	52649.88	0.85	477.85	0.00	14.38	14.38	384.51
1980 07 07 12	52531.20	1.16	442.24	0.00	14.44	14.44	642.42
1980 07 08 12	52531.20	0.32	465.75	0.00	13.36	13.36	728.90
1980 07 09 12	52531.20	0.00	470.85	0.00	13.96	13.96	711.40
1980 07 10 12	52531.20	0.56	461.52	0.00	15.51	15.51	691.11
1980 07 11 12	52509.21	1.06	451.09	0.00	15.71	15.71	692.28
1980 07 12 12	52185.61	4.16	423.41	0.00	15.37	15.37	688.15
1980 07 13 12	52185.60	2.54	427.29	0.00	13.57	13.57	704.78
1980 07 14 12	52185.60	0.16	449.17	0.00	12.39	12.39	719.68
1980 07 15 12	52185.60	0.00	479.18	0.00	13.30	13.30	537.78
1980 07 16 12	51958.68	0.00	479.86	0.00	13.35	13.35	434.67
1980 07 17 12	51840.00	0.00	475.05	0.00	14.83	14.83	487.05
1980 07 18 12	51840.00	0.00	469.99	0.00	15.77	15.77	539.97
1980 07 19 12	51840.00	0.00	439.60	0.00	15.62	15.62	594.53
1980 07 20 12	51613.08	0.00	473.52	0.00	14.69	14.69	556.91
1980 07 21 12	51494.40	0.09	472.37	0.00	14.87	14.87	546.13
1980 07 22 12	51494.40	1.80	456.18	0.00	14.92	14.92	530.70
1980 07 23 12	51494.40	1.71	451.64	0.00	15.24	15.24	563.08
1980 07 24 12	51148.81	2.34	454.49	0.00	15.36	15.36	589.44
1980 07 25 12	51148.80	2.83	446.05	0.00	15.02	15.02	640.33
1980 07 26 12	51148.80	0.12	460.33	0.00	14.47	14.47	530.76
1980 07 27 12	50921.88	0.00	473.69	0.00	14.54	14.54	480.04
1980 07 28 12	50803.20	0.28	462.04	0.00	15.32	15.32	512.81
1980 07 29 12	50803.20	0.48	442.36	0.00	16.35	16.35	515.77
1980 07 30 12	50576.28	0.73	450.98	0.00	15.51	15.51	689.61
1980 07 31 12	50457.60	0.01	467.74	0.00	14.65	14.65	645.12
1980 08 01 12	50457.60	0.00	440.10	0.00	16.46	16.46	585.74
1980 08 02 12	50230.68	0.00	422.95	0.00	15.48	15.48	689.88
1980 08 03 12	50112.00	0.37	433.03	0.00	15.32	15.32	625.14
1980 08 04 12	50112.00	0.00	447.39	0.00	13.89	13.89	553.83
1980 08 05 12	49766.40	0.00	442.33	0.00	14.39	14.39	539.94
1980 08 06 12	49766.40	0.00	442.30	0.00	15.90	15.90	608.27
1980 08 07 12	49766.40	0.00	433.88	0.00	16.62	16.62	601.80
1980 08 08 12	49420.80	0.00	437.60	0.00	16.65	16.65	602.69
1980 08 09 12	49420.80	0.00	430.13	0.00	16.09	16.09	609.06
1980 08 10 12	49398.81	0.00	440.67	0.00	15.41	15.41	484.09
1980 08 11 12	49075.20	0.00	448.88	0.00	14.10	14.10	477.35
1980 08 12 12	49075.20	0.00	421.11	0.00	14.83	14.83	426.91
1980 08 13 12	48729.60	0.12	415.83	0.00	15.15	15.15	589.35
1980 08 14 12	48729.60	3.10	399.04	0.00	13.65	13.65	638.61
1980 08 15 12	48729.60	11.90	380.20	0.00	11.79	11.79	764.02
1980 08 16 12	48384.00	1.47	374.70	0.00	10.16	10.16	531.34
1980 08 17 12	48384.00	0.40	435.53	0.00	10.01	10.01	484.18
1980 08 18 12	48038.40	0.86	434.44	0.00	12.06	12.06	488.86
1980 08 19 12	48038.40	0.00	418.84	0.00	11.77	11.77	424.76
1980 08 20 12	47900.57	0.00	429.47	0.00	8.95	8.95	432.75
1980 08 21 12	47692.80	0.11	443.43	0.00	8.19	8.19	349.75
1980 08 22 12	47692.80	0.00	434.68	0.00	11.39	11.39	332.46
1980 08 23 12	47347.20	5.38	347.18	0.00	12.05	12.05	659.67
1980 08 24 12	47347.20	5.24	294.53	0.00	9.55	9.55	756.42
1980 08 25 12	47001.60	1.35	357.27	0.00	9.44	9.44	707.19
1980 08 26 12	47001.60	1.41	423.41	0.00	9.55	9.55	594.88
1980 08 27 12	46979.61	0.08	416.74	0.00	9.98	9.98	495.21
1980 08 28 12	46656.00	0.65	431.25	0.00	11.61	11.61	460.05
1980 08 29 12	46656.00	0.97	406.16	0.00	11.71	11.71	463.32
1980 08 30 12	46310.40	0.00	289.99	0.00	10.36	10.36	445.80
1980 08 31 12	46310.40	0.46	365.51	0.00	8.70	8.70	394.81
1980 09 01 12	45964.80	0.00	448.30	0.00	8.63	8.63	377.00
1980 09 02 12	45964.80	0.00	455.98	0.00	10.43	10.43	370.36
1980 09 03 12	45619.20	0.00	453.81	0.00	11.87	11.87	409.56
1980 09 04 12	45619.20	0.00	454.74	0.00	11.52	11.52	363.58
1980 09 05 12	45619.20	0.00	444.16	0.00	12.64	12.64	362.72
1980 09 06 12	45273.60	0.53	403.29	0.00	13.13	13.13	546.81
1980 09 07 12	45273.60	1.84	410.03	0.00	12.17	12.17	676.06
1980 09 08 12	44928.00	1.33	352.94	0.00	11.16	11.16	668.35
1980 09 09 12	44928.00	9.12	246.12	0.00	9.80	9.80	755.61
1980 09 10 12	44582.40	6.44	320.78	0.00	8.49	8.49	801.86
1980 09 11 12	44582.40	5.31	391.60	0.00	7.60	7.60	611.03
1980 09 12 12	44236.80	0.00	422.34	0.00	7.24	7.24	549.31
1980 09 13 12	44236.80	0.00	426.82	0.00	8.84	8.84	529.87
1980 09 14 12	44214.81	0.04	428.33	0.00	9.83	9.83	368.27
1980 09 15 12	43891.20	0.46	426.99	0.00	10.50	10.50	497.56
1980 09 16 12	43891.20	0.00	427.35	0.00	9.38	9.38	466.84
1980 09 17 12	43545.60	0.00	435.02	0.00	8.35	8.35	334.91
1980 09 18 12	43545.60	0.01	421.36	0.00	9.99	9.99	350.00
1980 09 19 12	43200.00	0.01	420.16	0.00	12.49	12.49	465.50
1980 09 20 12	43200.00	0.70	427.23	0.00	9.42	9.42	446.47
1980 09 21 12	42854.40	0.00	420.66	0.00	7.76	7.76	339.22
1980 09 22 12	42854.40	0.00	421.30	0.00	4.20	4.20	362.95
1980 09 23 12	42508.80	0.00	424.25	0.00	3.90	3.90	247.16
1980 09 24 12	42508.80	0.00	423.85	0.00	5.37	5.37	273.23
1980 09 25 12	42301.03	0.00	419.58	0.00	5.86	5.86	264.83
1980 09 26 12	42163.20	0.00	413.61	0.00	7.99	7.99	303.75
1980 09 27 12	42163.20	0.00	406.41	0.00	8.23	8.23	324.19
1980 09 28 12	41817.60	0.00	408.67	0.00	9.14	9.14	317.11
1980 09 29 12	41817.60	0.00	408.33	0.00	9.61	9.61	306.39
1980 09 30 12	41472.00	0.00	405.92	0.00	10.64	10.64	301.63
1980 10 01 12	41472.00	0.00	408.18	0.00	10.55	10.55	314.51
1980 10 02 12	41126.40	0.00	413.76	0.00	7.25	7.25	284.97
1980 10 03 12	41126.40	0.00	408.47	0.00	7.35	7.35	251.17
1980 10 04 12	40780.80	0.00	408.64	0.00	8.59	8.59	288.29
1980 10 05 12	40780.80	0.00	400.24	0.00	8.50	8.50	298.17
1980 10 06 12	40780.80	0.00	397.37	0.00	8.21	8.21	311.18
1980 10 07 12	40435.20	0.00	394.43	0.00	9.70	9.70	364.17
1980 10 08 12	40435.20	0.00	393.76	0.00	10.32	10.32	296.80
1980 10 09 12	40089.60	0.00	393.46	0.00	9.54	9.54	310.88
1980 10 10 12	40089.60	0.00	382.40	0.00	7.57	7.57	262.25
1980 10 11 12	39744.00	1.66	371.70	0.00	6.53	6.53	286.40
1980 10 12 12	39744.00	2.76	238.96	0.00	6.62	6.62	394.76
1980 10 13 12	39420.39	19.27	337.39	0.00	5.34	5.34	511.50
1980 10 14 12	39398.40	4.19	335.42	0.00	4.20	4.20	456.84
1980 10 15 12	39398.40	29.17	330.43	0.00	1.97	1.97	408.27
1980 10 16 12	39052.80	23.04	324.68	0.00	-5.83	-5.83	301.96
1980 10 17 12	39052.80	4.87	259.43	0.00	-5.93	-5.93	298.73
1980 10 18 12	38707.20	0.33	329.24	0.00	-5.20	-5.20	318.82
1980 10 19 12	38707.20	0.00	374.76	0.00	-3.16	-3.16	308.88
1980 10 20 12	38499.43	0.00	371.78	0.00	-0.52	-0.52	274.50
1980 10 21 12	38361.60	0.00	368.70	0.00	-0.58	-0.58	300.49
1980 10 22 12	38361.60	0.00	354.40	0.00	0.34	0.34	285.27
1980 10 23 12	38016.00	0.00	356.60	0.00	-3.77	-3.77	212.07
1980 10 24 12	38016.00	0.00	360.13	0.00	-5.08	-5.08	164.11
1980 10 25 12	37670.40	0.69	355.33	0.00	-0.47	-0.47	149.81
1980 10 26 12	37670.40	0.82	290.19	0.00	0.75	0.75	269.69
1980 10 27 12	37670.40	8.24	236.12	0.00	-4.85	-4.85	319.20
1980 10 28 12	37324.80	0.10	350.19	0.00	-7.20	-7.20	259.71
1980 10 29 12	37324.80	0.00	344.62	0.00	-6.03	-6.03	243.24
1980 10 30 12	37117.03	0.00	342.93	0.00	-1.08	-1.08	275.35
1980 10 31 12	36979.20	0.00	344.16	0.00	0.38	0.38	285.06
1980 11 01 12	36979.20	0.00	337.46	0.00	1.76	1.76	241.71
1980 11 02 12	36633.60	0.00	319.39	0.00	1.02	1.02	250.25
1980 11 03 12	36633.60	0.00	296.75	0.00	-0.12	-0.12	277.16
1980 11 04 12	36633.60	0.00	318.39	0.00	0.95	0.95	350.71
1980 11 05 12	36288.00	0.00	325.09	0.00	2.54	2.54	377.91
1980 11 06 12	36288.00	0.00	315.36	0.00	2.80	2.80	330.28
1980 11 07 12	36169.32	0.00	310.10	0.00	2.66	2.66	368.44
1980 11 08 12	35942.40	0.00	314.37	0.00	3.06	3.06	325.44
1980 11 09 12	35942.40	0.00	311.97	0.00	2.27	2.27	282.84
1980 11 10 12	35823.72	0.00	314.52	0.00	4.23	4.23	234.34
1980 11 11 12	35596.80	0.00	309.24	0.00	3.84	3.84	219.07
1980 11 12 12	35596.80	2.22	170.37	0.00	2.79	2.79	376.39
1980 11 13 12	35539.60	29.39	203.54	0.00	-0.96	-0.96	424.40
1980 11 14 12	35251.20	7.90	213.55	0.00	-5.60	-5.60	322.36
1980 11 15 12	35251.20	0.26	312.24	0.00	-9.85	-9.85	196.49
1980 11 16 12	35251.19	0.00	306.69	0.00	-12.00	-12.00	167.31
1980 11 17 12	34905.60	0.00	306.22	0.00	-12.05	-12.05	157.20
1980 11 18 12	34905.60	0.00	304.58	0.00	-8.58	-8.58	132.28
1980 11 19 12	34905.60	0.00	297.89	0.00	-7.21	-7.21	173.01
1980 11 20 12	34786.92	0.00	284.42	0.00	-7.03	-7.03	168.24
1980 11 21 12	34560.00	0.00	299.21	0.00	-5.98	-5.98	154.50
1980 11 22 12	34560.00	0.00	266.12	0.00	-6.94	-6.94	179.14
1980 11 23 12	34560.00	0.00	256.64	0.00	-7.20	-7.20	246.17
1980 11 24 12	34441.32	12.99	243.38	0.00	-7.43	-7.43	260.79
1980 11 25 12	34214.40	2.12	285.27	0.00	-9.20	-9.20	232.92
1980 11 26 12	34214.40	0.00	287.90	0.00	-8.81	-8.81	180.69
1980 11 27 12	34214.40	0.00	215.58	0.00	-10.96	-10.96	164.25
1980 11 28 12	34214.39	0.00	276.15	0.00	-5.45	-5.45	212.31
1980 11 29 12	33890.79	0.00	277.28	0.00	-3.68	-3.68	279.19
1980 11 30 12	33868.80	0.00	255.26	0.00	-1.11	-1.11	240.60
1980 12 01 12	33868.80	0.00	235.40	0.00	-2.32	-2.32	240.42
1980 12 02 12	33868.80	0.00	236.15	0.00	-3.61	-3.61	206.73
1980 12 03 12	33868.80	0.00	243.82	0.00	-0.10	-0.10	254.42
1980 12 04 12	33750.12	3.77	211.42	0.00	-1.05	-1.05	258.80
1980 12 05 12	33545.19	15.09	170.30	0.00	-2.73	-2.73	357.08
1980 12 06 12	33523.20	26.92	184.08	0.00	-5.19	-5.19	338.17
1980 12 07 12	33523.20	4.97	218.80	0.00	-6.52	-6.52	300.90
1980 12 08 12	33523.20	3.71	267.11	0.00	-8.35	-8.35	270.06
1980 12 09 12	33523.20	0.00	244.73	0.00	-10.93	-10.93	217.77
1980 12 10 12	33523.20	0.00	267.65	0.00	-9.52	-9.52	173.52
1980 12 11 12	33523.20	0.00	260.60	0.00	-5.89	-5.89	174.77
1980 12 12 12	33523.19	0.00	260.08	0.00	-2.65	-2.65	193.48
1980 12 13 12	33404.52	0.00	267.54	0.00	-2.43	-2.43	158.99
1980 12 14 12	33315.43	0.00	267.48	0.00	-4.23	-4.23	209.26
1980 12 15 12	33315.43	0.00	256.64	0.00	-3.70	-3.70	228.38
1980 12 16 12	33199.59	0.00	258.86	0.00	-1.09	-1.09	319.87
1980 12 17 12	33177.60	0.00	261.09	0.00	1.19	1.19	287.78
1980 12 18 12	33177.60	0.00	256.63	0.00	-0.52	-0.52	275.12
1980 12 19 12	33177.60	0.00	257.28	0.00	-3.14	-3.14	284.97
1980 12 20 12	33177.60	0.11	253.50	0.00	-4.24	-4.24	306.62
