  39.50
3386.00
  23662372
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 13 12	50803.20	0.48	435.38	0.00	-3.32	-3.32	288.60
1980 05 14 12	51148.80	2.14	443.06	0.00	-0.04	-0.04	354.26
1980 05 15 12	51148.80	20.52	419.04	0.00	-0.06	-0.06	483.76
1980 05 16 12	51148.80	6.33	422.44	0.00	-0.24	-0.24	472.18
1980 05 17 12	51494.40	7.29	416.12	0.00	0.05	0.05	448.73
1980 05 18 12	51494.40	1.35	498.81	0.00	-1.02	-1.02	380.96
1980 05 19 12	51494.40	1.27	476.87	0.00	1.62	1.62	400.87
1980 05 20 12	51519.76	0.19	480.54	0.00	3.83	3.83	461.48
1980 05 21 12	51840.00	0.00	508.03	0.00	6.09	6.09	499.00
1980 05 22 12	51840.00	0.93	489.13	0.00	9.02	9.02	569.82
1980 05 23 12	51840.00	1.18	514.47	0.00	6.93	6.93	486.57
1980 05 24 12	52185.60	0.03	512.95	0.00	4.62	4.62	345.67
1980 05 25 12	52185.60	0.04	510.94	0.00	0.27	0.27	257.42
1980 05 26 12	52185.60	0.00	523.21	0.00	0.71	0.71	243.89
1980 05 27 12	52185.60	0.00	444.12	0.00	4.35	4.35	312.83
1980 05 28 12	52531.20	0.00	519.85	0.00	4.42	4.42	345.61
1980 05 29 12	52531.20	0.00	457.24	0.00	3.28	3.28	311.11
1980 05 30 12	52531.20	0.00	517.59	0.00	2.76	2.76	357.36
1980 05 31 12	52531.20	0.00	524.25	0.00	4.89	4.89	296.33
1980 06 01 12	52531.20	0.00	505.14	0.00	4.12	4.12	315.28
1980 06 02 12	52876.80	0.00	467.34	0.00	3.98	3.98	339.57
1980 06 03 12	52876.80	0.00	505.35	0.00	6.72	6.72	331.38
1980 06 04 12	52876.80	0.00	503.94	0.00	7.99	7.99	321.26
1980 06 05 12	52876.80	0.00	504.05	0.00	8.15	8.15	348.75
1980 06 06 12	52876.80	0.00	499.30	0.00	8.39	8.39	337.78
1980 06 07 12	52876.80	0.00	503.80	0.00	7.43	7.43	394.90
1980 06 08 12	52876.80	0.00	500.64	0.00	8.62	8.62	424.17
1980 06 09 12	53222.40	0.00	497.77	0.00	8.65	8.65	513.34
1980 06 10 12	53222.40	0.00	491.69	0.00	10.00	10.00	571.63
1980 06 11 12	53222.40	0.00	495.57	0.00	11.64	11.64	504.71
1980 06 12 12	53222.40	0.00	500.68	0.00	10.54	10.54	388.82
1980 06 13 12	53222.40	0.00	505.78	0.00	10.14	10.14	385.62
1980 06 14 12	53222.40	0.00	505.65	0.00	10.38	10.38	320.40
1980 06 15 12	53222.40	0.00	507.94	0.00	7.49	7.49	305.04
1980 06 16 12	53222.40	0.00	498.20	0.00	6.92	6.92	410.73
1980 06 17 12	53222.40	0.00	495.39	0.00	8.89	8.89	393.17
1980 06 18 12	53222.40	0.00	447.61	0.00	11.57	11.57	476.97
1980 06 19 12	53222.40	0.00	471.24	0.00	11.56	11.56	446.48
1980 06 20 12	53222.40	0.00	473.82	0.00	10.99	10.99	430.90
1980 06 21 12	53222.40	0.00	442.07	0.00	11.07	11.07	480.51
1980 06 22 12	53222.40	0.00	496.34	0.00	10.63	10.63	457.18
1980 06 23 12	53222.40	0.00	502.93	0.00	12.47	12.47	449.52
1980 06 24 12	53222.40	0.00	494.77	0.00	12.88	12.88	451.08
1980 06 25 12	53222.40	0.37	498.96	0.00	13.41	13.41	473.88
1980 06 26 12	53222.40	0.00	468.10	0.00	14.67	14.67	564.85
1980 06 27 12	53222.40	0.00	495.54	0.00	13.26	13.26	489.39
1980 06 28 12	53222.40	0.00	498.70	0.00	10.93	10.93	403.44
1980 06 29 12	53222.40	0.00	467.40	0.00	12.45	12.45	461.95
1980 06 30 12	53222.40	2.88	425.37	0.00	14.46	14.46	603.54
1980 07 01 12	53222.40	6.49	388.62	0.00	13.03	13.03	708.30
1980 07 02 12	52902.16	10.07	433.15	0.00	10.92	10.92	781.48
1980 07 03 12	52876.80	0.34	423.26	0.00	11.02	11.02	674.86
1980 07 04 12	52876.80	0.00	453.81	0.00	12.10	12.10	641.17
1980 07 05 12	52876.80	0.00	457.49	0.00	12.34	12.34	524.47
1980 07 06 12	52876.80	3.35	440.03	0.00	13.46	13.46	431.46
1980 07 07 12	52876.80	2.10	402.65	0.00	13.89	13.89	611.58
1980 07 08 12	52876.80	0.83	444.81	0.00	12.61	12.61	722.85
1980 07 09 12	52531.20	0.00	445.00	0.00	12.93	12.93	732.45
1980 07 10 12	52531.20	4.02	430.36	0.00	14.64	14.64	773.67
1980 07 11 12	52531.20	4.74	429.38	0.00	14.89	14.89	739.56
1980 07 12 12	52531.20	11.47	406.13	0.00	14.22	14.22	759.08
1980 07 13 12	52531.20	2.76	411.15	0.00	12.60	12.60	733.45
1980 07 14 12	52185.60	0.72	425.75	0.00	11.24	11.24	732.96
1980 07 15 12	52185.60	0.13	455.71	0.00	11.88	11.88	587.08
1980 07 16 12	52185.60	0.00	454.64	0.00	11.80	11.80	484.80
1980 07 17 12	52185.60	0.00	448.09	0.00	13.45	13.45	571.91
1980 07 18 12	51840.00	0.00	444.74	0.00	14.14	14.14	572.57
1980 07 19 12	51840.00	0.00	439.37	0.00	13.97	13.97	616.52
1980 07 20 12	51840.00	0.00	447.57	0.00	12.95	12.95	565.71
1980 07 21 12	51840.00	0.03	448.22	0.00	12.85	12.85	666.04
1980 07 22 12	51494.40	0.13	442.96	0.00	13.14	13.14	674.10
1980 07 23 12	51494.40	1.27	428.37	0.00	13.75	13.75	595.00
1980 07 24 12	51494.40	2.71	414.72	0.00	13.78	13.78	619.80
1980 07 25 12	51174.16	4.29	418.80	0.00	13.14	13.14	636.42
1980 07 26 12	51148.80	0.74	439.32	0.00	11.90	11.90	562.80
1980 07 27 12	51148.80	0.00	451.30	0.00	11.72	11.72	474.25
1980 07 28 12	51148.80	0.00	444.43	0.00	12.96	12.96	508.67
1980 07 29 12	50803.20	0.23	424.43	0.00	14.53	14.53	540.29
1980 07 30 12	50803.20	1.14	410.28	0.00	13.65	13.65	703.13
1980 07 31 12	50803.20	0.70	441.15	0.00	12.65	12.65	681.39
1980 08 01 12	50457.60	0.11	405.87	0.00	13.89	13.89	649.71
1980 08 02 12	50457.60	0.44	423.14	0.00	13.50	13.50	700.12
1980 08 03 12	50137.36	0.30	438.75	0.00	13.08	13.08	636.05
1980 08 04 12	50112.00	0.00	445.73	0.00	11.49	11.49	548.57
1980 08 05 12	50112.00	0.06	436.28	0.00	12.28	12.28	527.22
1980 08 06 12	49766.40	0.00	442.23	0.00	14.00	14.00	609.48
1980 08 07 12	49766.40	0.34	425.20	0.00	14.78	14.78	618.61
1980 08 08 12	49766.40	0.66	414.56	0.00	14.94	14.94	702.64
1980 08 09 12	49420.80	2.48	435.84	0.00	13.99	13.99	711.47
1980 08 10 12	49420.80	0.00	433.99	0.00	13.61	13.61	561.24
1980 08 11 12	49075.20	0.00	440.34	0.00	12.13	12.13	631.31
1980 08 12 12	49075.20	0.00	429.95	0.00	13.06	13.06	477.49
1980 08 13 12	49075.20	0.21	403.01	0.00	13.49	13.49	561.01
1980 08 14 12	48729.60	4.47	392.41	0.00	12.02	12.02	718.93
1980 08 15 12	48729.60	9.43	414.17	0.00	10.47	10.47	815.32
1980 08 16 12	48384.00	0.74	414.78	0.00	8.62	8.62	542.03
1980 08 17 12	48384.00	0.55	435.19	0.00	8.25	8.25	502.96
1980 08 18 12	48384.00	0.00	432.54	0.00	10.31	10.31	523.81
1980 08 19 12	48038.40	0.00	422.43	0.00	10.20	10.20	475.72
1980 08 20 12	48038.40	0.57	429.45	0.00	7.21	7.21	460.88
1980 08 21 12	47692.80	0.00	439.86	0.00	6.34	6.34	428.22
1980 08 22 12	47692.80	0.00	436.10	0.00	9.47	9.47	397.34
1980 08 23 12	47347.20	1.02	388.76	0.00	11.53	11.53	607.93
1980 08 24 12	47347.20	5.05	289.82	0.00	9.31	9.31	700.49
1980 08 25 12	47347.20	6.22	329.59	0.00	8.86	8.86	733.54
1980 08 26 12	47001.60	10.92	418.56	0.00	8.44	8.44	661.99
1980 08 27 12	47001.60	0.16	407.73	0.00	8.28	8.28	528.00
1980 08 28 12	46656.00	0.00	428.25	0.00	9.38	9.38	498.39
1980 08 29 12	46656.00	0.00	405.20	0.00	9.65	9.65	476.01
1980 08 30 12	46310.40	0.34	351.96	0.00	8.70	8.70	473.22
1980 08 31 12	46310.40	1.84	387.53	0.00	6.83	6.83	444.10
1980 09 01 12	45990.16	0.00	453.04	0.00	6.57	6.57	433.55
1980 09 02 12	45964.80	0.00	462.17	0.00	8.35	8.35	406.95
1980 09 03 12	45964.80	0.00	454.52	0.00	9.91	9.91	438.16
1980 09 04 12	45619.20	0.00	458.89	0.00	9.86	9.86	408.02
1980 09 05 12	45619.20	0.00	447.72	0.00	11.09	11.09	441.40
1980 09 06 12	45273.60	0.07	410.61	0.00	11.68	11.68	561.12
1980 09 07 12	45273.60	3.56	404.70	0.00	10.68	10.68	654.71
1980 09 08 12	44928.00	6.08	376.84	0.00	9.66	9.66	693.98
1980 09 09 12	44928.00	12.04	218.51	0.00	7.63	7.63	789.03
1980 09 10 12	44582.40	4.13	357.26	0.00	7.94	7.94	797.42
1980 09 11 12	44582.40	3.87	430.34	0.00	6.89	6.89	598.15
1980 09 12 12	44236.80	0.20	399.10	0.00	5.94	5.94	550.99
1980 09 13 12	44236.80	0.41	425.29	0.00	7.29	7.29	562.63
1980 09 14 12	44236.80	0.68	435.02	0.00	8.47	8.47	421.86
1980 09 15 12	43891.20	1.45	435.15	0.00	8.93	8.93	513.10
1980 09 16 12	43891.20	2.87	423.85	0.00	7.32	7.32	453.50
1980 09 17 12	43545.60	0.00	439.91	0.00	6.56	6.56	369.38
1980 09 18 12	43545.60	0.00	427.99	0.00	8.18	8.18	373.78
1980 09 19 12	43200.00	0.00	426.46	0.00	10.52	10.52	487.08
1980 09 20 12	43200.00	3.26	428.98	0.00	7.55	7.55	489.31
1980 09 21 12	42854.40	0.00	421.40	0.00	5.92	5.92	389.28
1980 09 22 12	42854.40	0.00	425.49	0.00	3.29	3.29	401.56
1980 09 23 12	42508.80	0.00	428.25	0.00	2.81	2.81	298.43
1980 09 24 12	42508.80	0.00	426.94	0.00	3.53	3.53	324.63
1980 09 25 12	42163.20	0.00	424.92	0.00	3.81	3.81	318.18
1980 09 26 12	42163.20	0.00	418.40	0.00	5.98	5.98	355.59
1980 09 27 12	42163.20	0.00	412.35	0.00	6.42	6.42	311.42
1980 09 28 12	41817.60	0.00	411.79	0.00	7.29	7.29	335.86
1980 09 29 12	41817.60	0.00	409.61	0.00	7.49	7.49	355.16
1980 09 30 12	41472.00	0.00	409.31	0.00	8.82	8.82	357.42
1980 10 01 12	41472.00	0.00	431.02	0.00	8.83	8.83	362.43
1980 10 02 12	41126.40	0.00	436.34	0.00	4.42	4.42	335.11
1980 10 03 12	41126.40	0.00	429.34	0.00	5.47	5.47	299.35
1980 10 04 12	40780.80	0.00	433.29	0.00	6.73	6.73	326.78
1980 10 05 12	40780.80	0.00	418.77	0.00	6.42	6.42	348.81
1980 10 06 12	40435.20	0.00	425.15	0.00	5.90	5.90	361.80
1980 10 07 12	40435.20	0.00	416.23	0.00	7.72	7.72	382.20
1980 10 08 12	40409.84	0.00	416.15	0.00	7.72	7.72	366.90
1980 10 09 12	40089.60	0.00	417.31	0.00	7.24	7.24	324.68
1980 10 10 12	40089.60	0.00	406.63	0.00	4.87	4.87	340.38
1980 10 11 12	39744.00	0.00	411.24	0.00	4.22	4.22	319.64
1980 10 12 12	39744.00	0.04	330.89	0.00	5.06	5.06	385.51
1980 10 13 12	39398.40	0.46	361.09	0.00	4.67	4.67	445.30
1980 10 14 12	39398.40	0.25	383.38	0.00	2.63	2.63	395.50
1980 10 15 12	39052.80	9.27	378.08	0.00	2.06	2.06	381.28
1980 10 16 12	39052.80	9.94	327.22	0.00	-5.31	-5.31	286.37
1980 10 17 12	39052.80	3.95	333.13	0.00	-6.74	-6.74	263.58
1980 10 18 12	38707.20	0.31	383.94	0.00	-6.16	-6.16	284.63
1980 10 19 12	38707.20	0.42	391.48	0.00	-3.69	-3.69	300.51
1980 10 20 12	38361.60	0.00	394.25	0.00	-1.20	-1.20	231.54
1980 10 21 12	38361.60	0.00	388.07	0.00	-1.30	-1.30	273.63
1980 10 22 12	38016.00	0.00	376.72	0.00	-1.18	-1.18	268.86
1980 10 23 12	38016.00	1.69	332.88	0.00	-5.45	-5.45	215.93
1980 10 24 12	38016.00	0.00	378.34	0.00	-6.01	-6.01	147.63
1980 10 25 12	37670.40	0.09	376.82	0.00	-0.30	-0.30	124.83
1980 10 26 12	37670.40	0.10	318.03	0.00	-0.25	-0.25	217.60
1980 10 27 12	37324.80	5.78	233.86	0.00	-5.73	-5.73	303.08
1980 10 28 12	37324.80	0.40	364.66	0.00	-9.12	-9.12	248.85
1980 10 29 12	37324.80	0.03	360.85	0.00	-7.12	-7.12	245.07
1980 10 30 12	36979.20	0.00	361.17	0.00	-1.24	-1.24	283.26
1980 10 31 12	36979.20	0.00	362.60	0.00	0.29	0.29	241.93
1980 11 01 12	36633.60	0.00	346.90	0.00	1.49	1.49	214.82
1980 11 02 12	36633.60	0.00	337.44	0.00	0.95	0.95	216.00
1980 11 03 12	36633.60	0.00	326.93	0.00	-1.05	-1.05	239.10
1980 11 04 12	36288.00	0.00	329.93	0.00	-0.44	-0.44	349.38
1980 11 05 12	36288.00	0.00	332.74	0.00	1.65	1.65	385.81
1980 11 06 12	36288.00	0.00	324.36	0.00	2.74	2.74	269.05
1980 11 07 12	35942.40	0.00	321.41	0.00	2.64	2.64	349.25
1980 11 08 12	35942.40	0.00	322.22	0.00	2.00	2.00	327.02
1980 11 09 12	35596.80	0.00	322.25	0.00	1.00	1.00	267.53
1980 11 10 12	35596.80	0.00	325.85	0.00	3.27	3.27	205.03
1980 11 11 12	35596.80	0.00	318.86	0.00	3.16	3.16	189.81
1980 11 12 12	35251.20	0.00	276.00	0.00	1.48	1.48	326.49
1980 11 13 12	35251.20	9.62	233.87	0.00	-2.07	-2.07	407.97
1980 11 14 12	35251.20	5.65	241.29	0.00	-7.77	-7.77	278.41
1980 11 15 12	35225.84	0.37	318.29	0.00	-11.92	-11.92	195.00
1980 11 16 12	34905.60	0.10	317.78	0.00	-15.16	-15.16	151.39
1980 11 17 12	34905.60	0.00	315.28	0.00	-14.22	-14.22	119.38
1980 11 18 12	34905.60	0.00	309.29	0.00	-9.17	-9.17	114.59
1980 11 19 12	34560.00	0.00	306.01	0.00	-8.11	-8.11	152.42
1980 11 20 12	34560.00	0.00	296.78	0.00	-8.23	-8.23	175.14
1980 11 21 12	34560.00	0.00	304.91	0.00	-6.90	-6.90	128.94
1980 11 22 12	34560.00	0.00	270.24	0.00	-6.87	-6.87	160.69
1980 11 23 12	34214.40	2.00	295.23	0.00	-8.51	-8.51	252.09
1980 11 24 12	34214.40	3.01	251.77	0.00	-10.53	-10.53	197.65
1980 11 25 12	34214.40	0.30	294.64	0.00	-11.54	-11.54	196.56
1980 11 26 12	34214.40	0.23	291.83	0.00	-10.16	-10.16	167.15
1980 11 27 12	33868.80	0.13	246.67	0.00	-12.81	-12.81	162.20
1980 11 28 12	33868.80	0.00	282.90	0.00	-5.14	-5.14	263.35
1980 11 29 12	33868.80	0.25	281.43	0.00	-3.62	-3.62	278.39
1980 11 30 12	33868.80	0.29	281.68	0.00	-2.01	-2.01	215.33
1980 12 01 12	33868.80	0.50	202.84	0.00	-4.77	-4.77	211.93
1980 12 02 12	33523.20	0.22	262.37	0.00	-6.29	-6.29	223.55
1980 12 03 12	33523.20	0.53	257.72	0.00	-1.91	-1.91	283.76
1980 12 04 12	33523.20	0.00	256.44	0.00	-2.58	-2.58	238.70
1980 12 05 12	33523.20	1.12	253.92	0.00	-4.54	-4.54	302.08
1980 12 06 12	33523.20	3.26	198.16	0.00	-6.21	-6.21	300.41
1980 12 07 12	33523.20	1.24	165.69	0.00	-7.64	-7.64	269.24
1980 12 08 12	33497.84	0.62	260.57	0.00	-9.65	-9.65	247.75
1980 12 09 12	33177.60	0.55	249.04	0.00	-12.06	-12.06	186.96
1980 12 10 12	33177.60	0.00	261.29	0.00	-9.80	-9.80	152.07
1980 12 11 12	33177.60	0.00	253.41	0.00	-5.81	-5.81	194.67
1980 12 12 12	33177.60	0.00	252.53	0.00	-2.99	-2.99	223.41
1980 12 13 12	33177.60	0.00	262.81	0.00	-4.19	-4.19	177.98
1980 12 14 12	33177.60	0.00	260.87	0.00	-4.72	-4.72	184.87
1980 12 15 12	33177.60	0.00	248.19	0.00	-4.09	-4.09	267.32
1980 12 16 12	33177.60	0.00	250.59	0.00	-1.07	-1.07	337.84
1980 12 17 12	33177.60	0.00	254.30	0.00	1.17	1.17	274.14
1980 12 18 12	33177.60	0.00	252.66	0.00	-0.36	-0.36	223.28
1980 12 19 12	33177.60	0.06	248.39	0.00	-4.04	-4.04	234.82
