  39.62
3465.00
  15999285
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 24 12	48384.00	8.71	373.74	0.00	-0.87	-0.87	421.34
1980 04 25 12	48729.60	0.79	496.43	0.00	-4.74	-4.74	240.43
1980 04 26 12	48729.60	0.07	496.85	0.00	-5.11	-5.11	241.78
1980 04 27 12	49075.20	0.06	494.50	0.00	-2.56	-2.56	294.26
1980 04 28 12	49075.20	0.00	472.08	0.00	0.05	0.05	314.14
1980 04 29 12	49075.20	1.20	414.09	0.00	2.78	2.78	368.72
1980 04 30 12	49420.80	11.63	382.30	0.00	1.90	1.90	482.02
1980 05 01 12	49420.80	5.07	347.31	0.00	-0.98	-0.98	424.87
1980 05 02 12	49429.64	0.15	437.80	0.00	-0.63	-0.63	390.90
1980 05 03 12	49766.40	0.05	464.96	0.00	1.27	1.27	399.02
1980 05 04 12	49766.40	1.16	436.11	0.00	2.49	2.49	441.44
1980 05 05 12	50112.00	3.91	400.84	0.00	2.98	2.98	452.57
1980 05 06 12	50112.00	5.77	410.13	0.00	2.71	2.71	476.08
1980 05 07 12	50112.00	4.69	371.74	0.00	2.22	2.22	487.70
1980 05 08 12	50457.60	6.53	359.10	0.00	1.99	1.99	502.28
1980 05 09 12	50457.60	0.72	460.91	0.00	1.78	1.78	418.13
1980 05 10 12	50457.60	0.90	382.28	0.00	1.29	1.29	410.66
1980 05 11 12	50803.20	3.53	304.40	0.00	1.09	1.09	434.29
1980 05 12 12	50803.20	5.04	404.05	0.00	-3.14	-3.14	329.18
1980 05 13 12	50803.20	0.22	436.53	0.00	-2.98	-2.98	309.68
1980 05 14 12	51148.80	0.21	445.99	0.00	0.06	0.06	337.90
1980 05 15 12	51148.80	7.12	423.04	0.00	0.87	0.87	454.85
1980 05 16 12	51148.80	5.83	420.25	0.00	0.76	0.76	456.58
1980 05 17 12	51494.40	10.02	371.96	0.00	0.21	0.21	433.79
1980 05 18 12	51494.40	0.40	494.90	0.00	-0.54	-0.54	380.99
1980 05 19 12	51494.40	0.26	467.04	0.00	1.95	1.95	410.27
1980 05 20 12	51840.00	0.23	492.47	0.00	4.03	4.03	456.83
1980 05 21 12	51840.00	0.00	513.67	0.00	6.77	6.77	495.67
1980 05 22 12	51840.00	0.03	492.53	0.00	9.29	9.29	555.30
1980 05 23 12	51840.00	0.35	517.91	0.00	7.05	7.05	459.98
1980 05 24 12	52185.60	0.02	521.39	0.00	4.34	4.34	332.68
1980 05 25 12	52185.60	0.03	498.94	0.00	-0.17	-0.17	255.30
1980 05 26 12	52185.60	0.00	527.21	0.00	0.18	0.18	244.05
1980 05 27 12	52185.60	0.00	477.48	0.00	4.00	4.00	300.32
1980 05 28 12	52531.20	0.00	527.32	0.00	4.28	4.28	327.45
1980 05 29 12	52531.20	0.00	385.69	0.00	3.05	3.05	309.75
1980 05 30 12	52531.20	0.00	524.47	0.00	2.24	2.24	343.56
1980 05 31 12	52531.20	0.00	531.37	0.00	4.23	4.23	294.13
1980 06 01 12	52531.20	0.00	508.40	0.00	3.49	3.49	320.46
1980 06 02 12	52876.80	0.00	464.28	0.00	3.34	3.34	342.47
1980 06 03 12	52876.80	0.00	513.56	0.00	5.93	5.93	333.24
1980 06 04 12	52876.80	0.00	512.44	0.00	7.16	7.16	318.54
1980 06 05 12	52876.80	0.00	511.91	0.00	7.37	7.37	356.32
1980 06 06 12	52876.80	0.00	505.90	0.00	7.55	7.55	340.09
1980 06 07 12	52876.80	0.00	513.01	0.00	6.65	6.65	391.70
1980 06 08 12	53222.40	0.00	507.23	0.00	7.94	7.94	373.91
1980 06 09 12	53222.40	0.00	508.45	0.00	8.66	8.66	431.01
1980 06 10 12	53222.40	0.00	504.34	0.00	9.73	9.73	464.80
1980 06 11 12	53222.40	0.00	506.64	0.00	11.31	11.31	446.28
1980 06 12 12	53222.40	0.00	509.14	0.00	9.90	9.90	389.12
1980 06 13 12	53222.40	0.00	513.92	0.00	9.41	9.41	392.67
1980 06 14 12	53222.40	0.00	515.06	0.00	9.43	9.43	324.02
1980 06 15 12	53222.40	0.00	516.62	0.00	6.38	6.38	324.14
1980 06 16 12	53222.40	0.00	511.33	0.00	5.73	5.73	385.84
1980 06 17 12	53222.40	0.00	504.41	0.00	8.06	8.06	386.78
1980 06 18 12	53222.40	0.00	471.63	0.00	11.01	11.01	458.98
1980 06 19 12	53222.40	0.00	446.52	0.00	10.93	10.93	454.20
1980 06 20 12	53222.40	0.00	467.95	0.00	10.35	10.35	421.62
1980 06 21 12	53222.40	0.00	441.43	0.00	10.61	10.61	466.89
1980 06 22 12	53222.40	0.00	504.66	0.00	10.13	10.13	455.65
1980 06 23 12	53222.40	0.00	511.38	0.00	11.83	11.83	441.55
1980 06 24 12	53222.40	0.00	509.01	0.00	12.13	12.13	444.18
1980 06 25 12	53222.40	0.00	509.59	0.00	12.70	12.70	459.89
1980 06 26 12	53222.40	0.00	495.00	0.00	13.98	13.98	543.57
1980 06 27 12	53222.40	0.00	506.32	0.00	12.72	12.72	480.29
1980 06 28 12	53222.40	0.00	508.12	0.00	9.99	9.99	387.52
1980 06 29 12	53222.40	0.00	473.60	0.00	11.80	11.80	448.98
1980 06 30 12	53222.40	3.93	449.41	0.00	13.97	13.97	602.72
1980 07 01 12	53222.40	7.74	410.71	0.00	12.23	12.23	705.22
1980 07 02 12	53222.40	7.34	442.91	0.00	10.37	10.37	765.05
1980 07 03 12	52885.64	0.31	457.33	0.00	10.50	10.50	654.98
1980 07 04 12	52876.80	0.00	477.09	0.00	11.51	11.51	602.17
1980 07 05 12	52876.80	0.00	481.32	0.00	11.72	11.72	482.77
1980 07 06 12	52876.80	1.89	474.64	0.00	12.85	12.85	401.00
1980 07 07 12	52876.80	1.12	431.43	0.00	13.20	13.20	586.95
1980 07 08 12	52876.80	0.40	460.66	0.00	12.00	12.00	707.78
1980 07 09 12	52876.80	0.00	466.34	0.00	12.47	12.47	714.08
1980 07 10 12	52531.20	0.49	457.77	0.00	13.93	13.93	689.25
1980 07 11 12	52531.20	2.99	445.84	0.00	14.25	14.25	682.88
1980 07 12 12	52531.20	11.79	424.45	0.00	13.73	13.73	705.35
1980 07 13 12	52531.20	1.73	428.19	0.00	12.19	12.19	685.88
1980 07 14 12	52531.20	0.97	443.51	0.00	10.83	10.83	700.94
1980 07 15 12	52185.60	0.10	477.02	0.00	11.50	11.50	546.07
1980 07 16 12	52185.60	0.00	476.42	0.00	11.48	11.48	461.06
1980 07 17 12	52185.60	0.00	470.42	0.00	13.14	13.14	526.96
1980 07 18 12	52185.60	0.00	464.92	0.00	13.84	13.84	537.44
1980 07 19 12	51840.00	0.00	456.71	0.00	13.65	13.65	578.57
1980 07 20 12	51840.00	0.00	468.38	0.00	12.67	12.67	542.59
1980 07 21 12	51840.00	0.00	471.52	0.00	12.65	12.65	582.12
1980 07 22 12	51503.24	0.06	469.29	0.00	12.88	12.88	549.28
1980 07 23 12	51494.40	1.01	453.05	0.00	13.45	13.45	542.46
1980 07 24 12	51494.40	2.98	448.20	0.00	13.66	13.66	599.76
1980 07 25 12	51494.40	3.39	444.09	0.00	13.03	13.03	609.97
1980 07 26 12	51148.80	0.47	460.72	0.00	11.78	11.78	519.66
1980 07 27 12	51148.80	0.00	473.41	0.00	11.70	11.70	445.56
1980 07 28 12	51148.80	0.00	457.96	0.00	12.87	12.87	476.13
1980 07 29 12	50803.20	1.08	436.42	0.00	14.10	14.10	501.35
1980 07 30 12	50803.20	4.44	440.30	0.00	13.48	13.48	691.54
1980 07 31 12	50803.20	0.09	462.92	0.00	12.39	12.39	642.38
1980 08 01 12	50457.60	0.00	401.22	0.00	13.96	13.96	598.62
1980 08 02 12	50457.60	1.52	423.60	0.00	13.40	13.40	681.39
1980 08 03 12	50457.60	0.99	449.14	0.00	13.06	13.06	599.70
1980 08 04 12	50112.00	0.00	462.98	0.00	11.29	11.29	517.80
1980 08 05 12	50112.00	0.00	449.20	0.00	12.02	12.02	484.53
1980 08 06 12	49766.40	0.00	452.04	0.00	14.06	14.06	579.15
1980 08 07 12	49766.40	0.00	440.68	0.00	14.91	14.91	587.40
1980 08 08 12	49766.40	0.03	443.48	0.00	14.74	14.74	626.11
1980 08 09 12	49420.80	0.60	448.30	0.00	14.20	14.20	612.62
1980 08 10 12	49420.80	0.00	449.35	0.00	13.43	13.43	497.71
1980 08 11 12	49420.80	0.00	452.96	0.00	11.94	11.94	538.56
1980 08 12 12	49075.20	0.00	442.45	0.00	12.93	12.93	399.71
1980 08 13 12	49075.20	0.24	418.94	0.00	13.31	13.31	535.94
1980 08 14 12	48729.60	5.33	397.68	0.00	11.95	11.95	637.00
1980 08 15 12	48729.60	14.01	403.47	0.00	10.12	10.12	763.83
1980 08 16 12	48392.84	0.78	388.67	0.00	8.23	8.23	517.06
1980 08 17 12	48384.00	0.41	445.88	0.00	7.96	7.96	486.55
1980 08 18 12	48384.00	0.95	442.77	0.00	10.21	10.21	502.50
1980 08 19 12	48038.40	0.00	430.30	0.00	9.94	9.94	422.06
1980 08 20 12	48038.40	0.00	439.50	0.00	6.86	6.86	443.79
1980 08 21 12	47692.80	0.34	453.21	0.00	6.11	6.11	391.25
1980 08 22 12	47692.80	0.00	448.34	0.00	9.35	9.35	358.25
1980 08 23 12	47692.80	2.02	394.05	0.00	11.37	11.37	602.07
1980 08 24 12	47347.20	5.86	302.32	0.00	8.64	8.64	695.76
1980 08 25 12	47347.20	5.31	352.80	0.00	8.24	8.24	695.70
1980 08 26 12	47001.60	12.68	428.95	0.00	8.02	8.02	630.05
1980 08 27 12	47001.60	0.00	405.71	0.00	7.99	7.99	496.03
1980 08 28 12	46656.00	0.00	441.81	0.00	9.28	9.28	454.97
1980 08 29 12	46656.00	1.34	415.08	0.00	9.63	9.63	437.12
1980 08 30 12	46310.40	0.00	342.65	0.00	8.42	8.42	432.23
1980 08 31 12	46310.40	1.48	348.91	0.00	6.20	6.20	410.24
1980 09 01 12	46310.40	0.00	452.21	0.00	5.80	5.80	391.40
1980 09 02 12	45964.80	0.00	463.37	0.00	8.04	8.04	371.47
1980 09 03 12	45964.80	0.00	454.34	0.00	9.70	9.70	405.33
1980 09 04 12	45619.20	0.00	460.83	0.00	9.46	9.46	374.24
1980 09 05 12	45619.20	0.00	452.19	0.00	10.72	10.72	381.98
1980 09 06 12	45273.60	0.00	410.02	0.00	11.52	11.52	512.26
1980 09 07 12	45273.60	2.63	407.51	0.00	10.49	10.49	623.76
1980 09 08 12	44928.00	4.07	360.21	0.00	9.11	9.11	645.09
1980 09 09 12	44928.00	14.32	261.24	0.00	7.82	7.82	726.71
1980 09 10 12	44582.40	5.42	363.46	0.00	7.80	7.80	755.65
1980 09 11 12	44582.40	4.70	405.27	0.00	6.25	6.25	584.00
1980 09 12 12	44236.80	1.28	377.13	0.00	5.83	5.83	544.73
1980 09 13 12	44236.80	2.23	427.23	0.00	6.93	6.93	530.18
1980 09 14 12	44236.80	0.03	435.38	0.00	8.20	8.20	375.86
1980 09 15 12	43891.20	0.07	434.13	0.00	8.78	8.78	468.36
1980 09 16 12	43891.20	2.30	423.56	0.00	7.20	7.20	436.15
1980 09 17 12	43545.60	0.00	439.98	0.00	6.41	6.41	341.26
1980 09 18 12	43545.60	0.00	427.19	0.00	8.00	8.00	345.96
1980 09 19 12	43200.00	0.00	425.46	0.00	10.72	10.72	460.96
1980 09 20 12	43200.00	5.30	428.55	0.00	7.96	7.96	475.49
1980 09 21 12	42854.40	0.00	407.21	0.00	5.62	5.62	361.42
1980 09 22 12	42854.40	0.00	420.36	0.00	2.83	2.83	387.98
1980 09 23 12	42508.80	0.00	427.88	0.00	2.17	2.17	263.27
1980 09 24 12	42508.80	0.00	425.95	0.00	3.08	3.08	301.34
1980 09 25 12	42163.20	0.00	424.83	0.00	3.67	3.67	285.74
1980 09 26 12	42163.20	0.00	418.33	0.00	5.80	5.80	301.37
1980 09 27 12	42163.20	0.00	408.30	0.00	6.24	6.24	275.17
1980 09 28 12	41817.60	0.00	411.82	0.00	7.16	7.16	308.35
1980 09 29 12	41817.60	0.00	410.35	0.00	7.33	7.33	315.84
1980 09 30 12	41472.00	0.00	408.65	0.00	8.65	8.65	318.14
1980 10 01 12	41472.00	0.00	427.13	0.00	8.52	8.52	335.64
1980 10 02 12	41126.40	0.00	431.79	0.00	4.37	4.37	302.37
1980 10 03 12	41126.40	0.00	424.89	0.00	5.20	5.20	278.43
1980 10 04 12	40780.80	0.00	428.41	0.00	6.54	6.54	298.42
1980 10 05 12	40780.80	0.00	416.11	0.00	6.41	6.41	322.52
1980 10 06 12	40435.20	0.00	419.74	0.00	6.18	6.18	325.23
1980 10 07 12	40435.20	0.00	412.15	0.00	7.77	7.77	363.69
1980 10 08 12	40089.60	0.00	415.27	0.00	7.94	7.94	324.63
1980 10 09 12	40089.60	0.00	412.21	0.00	7.24	7.24	295.02
1980 10 10 12	40089.60	0.00	400.14	0.00	4.95	4.95	285.22
1980 10 11 12	39744.00	0.00	405.20	0.00	4.18	4.18	279.59
1980 10 12 12	39744.00	0.14	309.08	0.00	4.77	4.77	358.92
1980 10 13 12	39398.40	1.52	341.41	0.00	3.88	3.88	447.49
1980 10 14 12	39398.40	0.42	370.88	0.00	2.54	2.54	403.53
1980 10 15 12	39052.80	9.97	378.36	0.00	1.36	1.36	369.33
1980 10 16 12	39052.80	10.37	329.45	0.00	-6.27	-6.27	289.19
1980 10 17 12	38707.20	4.98	261.26	0.00	-7.47	-7.47	280.44
1980 10 18 12	38707.20	0.34	331.55	0.00	-6.38	-6.38	302.45
1980 10 19 12	38707.20	0.52	387.31	0.00	-4.32	-4.32	311.01
1980 10 20 12	38361.60	0.00	388.94	0.00	-1.83	-1.83	242.14
1980 10 21 12	38361.60	0.00	382.57	0.00	-1.94	-1.94	272.55
1980 10 22 12	38016.00	0.00	370.89	0.00	-1.56	-1.56	264.20
1980 10 23 12	38016.00	0.74	329.11	0.00	-5.85	-5.85	213.88
1980 10 24 12	38007.16	0.00	373.48	0.00	-6.95	-6.95	155.96
1980 10 25 12	37670.40	0.00	371.92	0.00	-1.95	-1.95	134.09
1980 10 26 12	37670.40	0.00	310.14	0.00	-0.90	-0.90	202.07
1980 10 27 12	37324.80	3.90	235.03	0.00	-6.17	-6.17	299.50
1980 10 28 12	37324.80	0.49	337.43	0.00	-9.12	-9.12	242.96
1980 10 29 12	36979.20	0.03	359.28	0.00	-7.65	-7.65	240.58
1980 10 30 12	36979.20	0.00	356.17	0.00	-2.32	-2.32	273.18
1980 10 31 12	36979.20	0.00	356.02	0.00	-0.69	-0.69	255.84
1980 11 01 12	36633.60	0.00	338.26	0.00	0.83	0.83	223.86
1980 11 02 12	36633.60	0.00	324.53	0.00	0.18	0.18	219.89
1980 11 03 12	36633.60	0.00	300.43	0.00	-1.39	-1.39	235.95
1980 11 04 12	36288.00	0.00	320.27	0.00	-0.56	-0.56	332.41
1980 11 05 12	36288.00	0.00	322.82	0.00	1.25	1.25	372.23
1980 11 06 12	35942.40	0.00	317.04	0.00	2.03	2.03	279.87
1980 11 07 12	35942.40	0.00	310.54	0.00	1.97	1.97	344.33
1980 11 08 12	35942.40	0.00	312.35	0.00	1.56	1.56	320.24
1980 11 09 12	35596.80	0.00	312.15	0.00	0.48	0.48	261.31
1980 11 10 12	35596.80	0.00	315.88	0.00	2.66	2.66	213.83
1980 11 11 12	35596.80	0.00	308.15	0.00	2.57	2.57	191.73
1980 11 12 12	35251.20	0.00	219.07	0.00	1.08	1.08	356.14
1980 11 13 12	35251.20	12.21	205.98	0.00	-2.56	-2.56	403.83
1980 11 14 12	35251.20	5.62	218.84	0.00	-7.83	-7.83	284.03
1980 11 15 12	34905.60	0.11	312.09	0.00	-12.20	-12.20	186.09
1980 11 16 12	34905.60	0.06	307.29	0.00	-15.09	-15.09	145.37
1980 11 17 12	34905.60	0.00	305.33	0.00	-14.40	-14.40	123.76
1980 11 18 12	34905.60	0.00	299.42	0.00	-10.24	-10.24	126.07
1980 11 19 12	34560.00	0.00	297.01	0.00	-9.17	-9.17	166.93
1980 11 20 12	34560.00	0.00	291.07	0.00	-8.91	-8.91	180.08
1980 11 21 12	34560.00	0.00	295.17	0.00	-7.93	-7.93	136.17
1980 11 22 12	34214.40	0.00	259.72	0.00	-8.13	-8.13	176.27
1980 11 23 12	34214.40	2.32	266.52	0.00	-8.53	-8.53	248.93
1980 11 24 12	34214.40	0.29	240.26	0.00	-9.94	-9.94	198.54
1980 11 25 12	34214.40	0.51	283.29	0.00	-11.05	-11.05	201.62
1980 11 26 12	33868.80	0.27	282.36	0.00	-10.53	-10.53	178.57
1980 11 27 12	33868.80	0.10	186.83	0.00	-12.89	-12.89	166.52
1980 11 28 12	33868.80	0.00	270.66	0.00	-6.60	-6.60	235.91
1980 11 29 12	33868.80	0.33	272.32	0.00	-4.82	-4.82	265.60
1980 11 30 12	33868.80	0.39	266.96	0.00	-2.71	-2.71	217.99
1980 12 01 12	33523.20	0.43	177.87	0.00	-4.51	-4.51	211.15
1980 12 02 12	33523.20	0.19	238.10	0.00	-6.36	-6.36	195.24
1980 12 03 12	33523.20	0.79	258.40	0.00	-2.09	-2.09	253.01
1980 12 04 12	33523.20	0.40	242.45	0.00	-2.78	-2.78	233.87
1980 12 05 12	33523.20	4.82	212.85	0.00	-4.78	-4.78	316.19
1980 12 06 12	33523.20	6.54	150.03	0.00	-7.00	-7.00	303.46
1980 12 07 12	33514.36	0.56	188.96	0.00	-8.61	-8.61	260.77
1980 12 08 12	33177.60	0.58	265.99	0.00	-10.23	-10.23	239.19
1980 12 09 12	33177.60	0.76	250.47	0.00	-12.34	-12.34	194.63
1980 12 10 12	33177.60	0.00	263.70	0.00	-10.92	-10.92	157.95
1980 12 11 12	33177.60	0.00	256.26	0.00	-7.23	-7.23	182.15
1980 12 12 12	33177.60	0.00	253.27	0.00	-4.49	-4.49	201.84
1980 12 13 12	33177.60	0.00	266.51	0.00	-4.81	-4.81	155.83
1980 12 14 12	33177.60	0.00	262.85	0.00	-5.80	-5.80	170.82
1980 12 15 12	33177.60	0.00	250.49	0.00	-5.18	-5.18	241.95
1980 12 16 12	33177.60	0.00	252.62	0.00	-2.42	-2.42	321.01
1980 12 17 12	33177.60	0.00	255.82	0.00	-0.29	-0.29	281.28
1980 12 18 12	33177.60	0.00	254.44	0.00	-1.70	-1.70	243.17
1980 12 19 12	33177.60	0.00	245.83	0.00	-4.98	-4.98	249.69
