  39.74
3261.00
  22730375
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 11 12	50803.20	3.76	325.03	0.00	-0.11	-0.11	426.90
1980 05 12 12	50803.20	7.69	459.08	0.00	-4.12	-4.12	326.38
1980 05 13 12	51148.80	0.56	478.14	0.00	-5.23	-5.23	317.62
1980 05 14 12	51148.80	1.71	467.60	0.00	-2.61	-2.61	331.34
1980 05 15 12	51148.80	13.41	445.75	0.00	-0.99	-0.99	466.47
1980 05 16 12	51284.71	5.97	413.81	0.00	-1.41	-1.41	451.83
1980 05 17 12	51494.40	10.54	391.31	0.00	-0.89	-0.89	443.81
1980 05 18 12	51494.40	1.55	509.68	0.00	-2.32	-2.32	377.53
1980 05 19 12	51494.40	1.11	490.35	0.00	-0.57	-0.57	366.95
1980 05 20 12	51840.00	0.30	506.87	0.00	2.19	2.19	443.02
1980 05 21 12	51840.00	0.00	517.00	0.00	4.71	4.71	466.55
1980 05 22 12	51840.00	0.68	510.81	0.00	7.30	7.30	544.11
1980 05 23 12	52185.60	0.80	521.21	0.00	5.66	5.66	466.88
1980 05 24 12	52185.60	0.04	529.68	0.00	2.97	2.97	329.45
1980 05 25 12	52185.60	0.06	518.06	0.00	-1.54	-1.54	271.34
1980 05 26 12	52185.60	0.00	534.29	0.00	-1.84	-1.84	239.88
1980 05 27 12	52531.20	0.00	482.14	0.00	2.46	2.46	307.36
1980 05 28 12	52531.20	0.00	528.03	0.00	2.89	2.89	315.80
1980 05 29 12	52531.20	0.00	422.12	0.00	1.54	1.54	293.85
1980 05 30 12	52531.20	0.00	522.09	0.00	1.87	1.87	396.52
1980 05 31 12	52531.20	0.00	531.05	0.00	4.36	4.36	322.31
1980 06 01 12	52876.80	0.00	499.54	0.00	3.64	3.64	342.95
1980 06 02 12	52876.80	0.00	464.19	0.00	3.45	3.45	358.64
1980 06 03 12	52876.80	0.00	503.11	0.00	6.16	6.16	353.36
1980 06 04 12	52876.80	0.00	502.48	0.00	7.37	7.37	332.71
1980 06 05 12	52876.80	0.00	502.57	0.00	7.43	7.43	368.17
1980 06 06 12	52876.80	0.00	498.79	0.00	7.60	7.60	346.05
1980 06 07 12	53222.40	0.00	499.12	0.00	6.63	6.63	415.56
1980 06 08 12	53222.40	0.00	497.74	0.00	7.67	7.67	429.80
1980 06 09 12	53222.40	0.00	497.54	0.00	7.98	7.98	484.34
1980 06 10 12	53222.40	0.00	495.82	0.00	9.33	9.33	539.56
1980 06 11 12	53222.40	0.00	497.75	0.00	11.09	11.09	500.44
1980 06 12 12	53222.40	0.00	499.77	0.00	10.01	10.01	392.44
1980 06 13 12	53222.40	0.00	504.35	0.00	9.53	9.53	392.52
1980 06 14 12	53222.40	0.00	504.83	0.00	9.73	9.73	325.90
1980 06 15 12	53222.40	0.00	505.81	0.00	6.71	6.71	322.61
1980 06 16 12	53222.40	0.00	497.92	0.00	5.91	5.91	428.99
1980 06 17 12	53222.40	0.00	494.49	0.00	7.58	7.58	428.59
1980 06 18 12	53222.40	0.00	459.47	0.00	10.80	10.80	469.77
1980 06 19 12	53222.40	0.00	460.19	0.00	11.07	11.07	458.02
1980 06 20 12	53222.40	0.00	470.09	0.00	10.27	10.27	474.18
1980 06 21 12	53222.40	0.00	432.22	0.00	10.60	10.60	482.67
1980 06 22 12	53222.40	0.00	493.30	0.00	10.36	10.36	463.48
1980 06 23 12	53222.40	0.00	500.82	0.00	12.11	12.11	450.16
1980 06 24 12	53222.40	0.00	496.27	0.00	12.52	12.52	445.27
1980 06 25 12	53222.40	0.30	498.23	0.00	13.08	13.08	468.84
1980 06 26 12	53222.40	0.00	480.70	0.00	14.32	14.32	556.02
1980 06 27 12	53222.40	0.00	494.92	0.00	12.69	12.69	482.64
1980 06 28 12	53222.40	0.00	497.07	0.00	9.84	9.84	405.90
1980 06 29 12	53222.40	0.00	477.87	0.00	11.72	11.72	468.85
1980 06 30 12	53222.40	3.56	430.72	0.00	14.10	14.10	604.34
1980 07 01 12	53222.40	6.58	385.55	0.00	12.22	12.22	736.93
1980 07 02 12	53222.40	8.92	410.86	0.00	9.91	9.91	780.39
1980 07 03 12	53222.40	0.40	412.32	0.00	10.44	10.44	690.89
1980 07 04 12	53012.71	0.00	446.09	0.00	11.51	11.51	637.68
1980 07 05 12	52876.80	0.00	451.45	0.00	11.81	11.81	540.14
1980 07 06 12	52876.80	3.25	437.74	0.00	12.94	12.94	428.79
1980 07 07 12	52876.80	0.82	407.71	0.00	13.31	13.31	591.69
1980 07 08 12	52876.80	0.38	437.24	0.00	12.15	12.15	719.45
1980 07 09 12	52876.80	0.00	438.16	0.00	12.36	12.36	752.23
1980 07 10 12	52667.11	2.51	432.10	0.00	13.99	13.99	738.59
1980 07 11 12	52531.20	1.69	424.09	0.00	14.45	14.45	707.94
1980 07 12 12	52531.20	13.94	397.53	0.00	13.82	13.82	753.75
1980 07 13 12	52531.20	1.45	408.23	0.00	12.45	12.45	708.37
1980 07 14 12	52531.20	0.21	414.96	0.00	10.84	10.84	712.96
1980 07 15 12	52185.60	0.16	446.94	0.00	11.42	11.42	581.52
1980 07 16 12	52185.60	0.00	447.60	0.00	11.17	11.17	506.78
1980 07 17 12	52185.60	0.00	441.81	0.00	13.20	13.20	579.43
1980 07 18 12	52185.60	0.00	434.39	0.00	13.65	13.65	572.60
1980 07 19 12	51840.00	0.00	433.84	0.00	13.47	13.47	604.76
1980 07 20 12	51840.00	0.00	440.85	0.00	12.40	12.40	559.15
1980 07 21 12	51840.00	0.00	442.34	0.00	12.40	12.40	655.54
1980 07 22 12	51840.00	0.00	438.72	0.00	12.65	12.65	644.64
1980 07 23 12	51494.40	0.24	422.27	0.00	13.40	13.40	578.47
1980 07 24 12	51494.40	2.31	417.64	0.00	13.42	13.42	628.70
1980 07 25 12	51494.40	3.40	417.43	0.00	12.85	12.85	633.92
1980 07 26 12	51148.80	0.51	430.52	0.00	11.23	11.23	586.90
1980 07 27 12	51148.80	0.00	444.67	0.00	11.20	11.20	474.17
1980 07 28 12	51148.80	0.00	438.98	0.00	12.70	12.70	480.47
1980 07 29 12	50803.20	0.31	416.59	0.00	14.08	14.08	517.74
1980 07 30 12	50803.20	1.63	416.26	0.00	13.18	13.18	703.98
1980 07 31 12	50803.20	0.02	433.90	0.00	11.95	11.95	686.48
1980 08 01 12	50457.60	0.20	419.36	0.00	13.40	13.40	647.92
1980 08 02 12	50457.60	0.22	412.96	0.00	13.02	13.02	706.88
1980 08 03 12	50457.60	0.25	420.73	0.00	12.58	12.58	618.21
1980 08 04 12	50112.00	0.00	433.38	0.00	10.32	10.32	517.83
1980 08 05 12	50112.00	0.00	423.03	0.00	11.24	11.24	505.02
1980 08 06 12	50112.00	0.43	423.11	0.00	13.70	13.70	593.52
1980 08 07 12	49766.40	0.43	416.71	0.00	14.56	14.56	593.69
1980 08 08 12	49766.40	0.61	416.74	0.00	14.33	14.33	683.10
1980 08 09 12	49420.80	0.14	424.23	0.00	13.52	13.52	666.84
1980 08 10 12	49420.80	0.00	419.08	0.00	13.11	13.11	543.91
1980 08 11 12	49420.80	0.00	421.04	0.00	11.48	11.48	615.30
1980 08 12 12	49075.20	0.00	417.87	0.00	12.73	12.73	444.33
1980 08 13 12	49075.20	0.13	375.77	0.00	13.03	13.03	556.49
1980 08 14 12	48729.60	4.49	370.25	0.00	11.67	11.67	686.76
1980 08 15 12	48729.60	12.10	355.80	0.00	9.28	9.28	799.64
1980 08 16 12	48729.60	1.07	379.44	0.00	7.85	7.85	552.73
1980 08 17 12	48384.00	0.83	417.69	0.00	7.57	7.57	516.67
1980 08 18 12	48384.00	0.00	417.64	0.00	9.95	9.95	518.97
1980 08 19 12	48038.40	0.00	408.23	0.00	9.71	9.71	452.67
1980 08 20 12	48038.40	0.00	409.96	0.00	6.59	6.59	473.01
1980 08 21 12	47692.80	0.00	422.22	0.00	5.70	5.70	450.29
1980 08 22 12	47692.80	0.00	418.98	0.00	9.27	9.27	410.05
1980 08 23 12	47692.80	1.35	370.76	0.00	11.41	11.41	594.71
1980 08 24 12	47347.20	5.74	278.92	0.00	8.90	8.90	697.35
1980 08 25 12	47347.20	7.20	326.48	0.00	7.94	7.94	723.01
1980 08 26 12	47001.60	11.86	401.05	0.00	7.91	7.91	677.03
1980 08 27 12	47001.60	0.00	406.26	0.00	7.63	7.63	519.18
1980 08 28 12	46656.00	0.00	412.75	0.00	8.91	8.91	481.34
1980 08 29 12	46656.00	0.00	396.04	0.00	9.28	9.28	455.85
1980 08 30 12	46310.40	0.73	364.12	0.00	8.27	8.27	454.24
1980 08 31 12	46310.40	2.00	344.57	0.00	5.87	5.87	442.40
1980 09 01 12	46310.40	0.00	441.25	0.00	5.32	5.32	429.35
1980 09 02 12	45964.80	0.00	450.30	0.00	7.67	7.67	398.67
1980 09 03 12	45964.80	0.00	440.51	0.00	9.63	9.63	425.68
1980 09 04 12	45619.20	0.00	447.07	0.00	9.45	9.45	409.08
1980 09 05 12	45619.20	0.00	437.21	0.00	11.09	11.09	428.85
1980 09 06 12	45273.60	0.00	400.96	0.00	11.40	11.40	528.29
1980 09 07 12	45273.60	2.62	395.31	0.00	10.88	10.88	630.20
1980 09 08 12	44928.00	5.86	352.91	0.00	8.85	8.85	667.91
1980 09 09 12	44928.00	9.37	228.97	0.00	7.42	7.42	767.53
1980 09 10 12	44582.40	4.34	326.66	0.00	7.69	7.69	774.24
1980 09 11 12	44582.40	4.24	412.79	0.00	6.34	6.34	595.96
1980 09 12 12	44372.71	0.99	362.10	0.00	5.58	5.58	571.37
1980 09 13 12	44236.80	1.64	415.58	0.00	6.66	6.66	553.56
1980 09 14 12	44236.80	0.34	425.78	0.00	8.20	8.20	418.44
1980 09 15 12	43891.20	0.73	423.01	0.00	8.64	8.64	490.78
1980 09 16 12	43891.20	1.33	416.53	0.00	6.83	6.83	442.37
1980 09 17 12	43545.60	0.00	427.33	0.00	6.21	6.21	378.32
1980 09 18 12	43545.60	0.00	415.57	0.00	7.76	7.76	381.40
1980 09 19 12	43200.00	0.00	413.89	0.00	10.29	10.29	488.48
1980 09 20 12	43200.00	5.35	416.27	0.00	7.34	7.34	508.59
1980 09 21 12	42854.40	0.00	400.63	0.00	5.41	5.41	395.39
1980 09 22 12	42854.40	0.00	413.28	0.00	2.59	2.59	410.38
1980 09 23 12	42508.80	0.00	416.11	0.00	2.07	2.07	300.95
1980 09 24 12	42508.80	0.00	413.67	0.00	2.58	2.58	343.99
1980 09 25 12	42163.20	0.00	413.27	0.00	2.91	2.91	332.49
1980 09 26 12	42163.20	0.00	407.07	0.00	5.31	5.31	344.03
1980 09 27 12	42027.29	0.00	398.98	0.00	6.09	6.09	300.17
1980 09 28 12	41817.60	0.00	400.11	0.00	7.09	7.09	335.68
1980 09 29 12	41817.60	0.00	398.19	0.00	6.84	6.84	366.07
1980 09 30 12	41472.00	0.00	396.63	0.00	7.89	7.89	373.67
1980 10 01 12	41472.00	0.00	423.10	0.00	8.10	8.10	391.72
1980 10 02 12	41126.40	0.00	428.56	0.00	3.49	3.49	348.06
1980 10 03 12	41126.40	0.00	420.71	0.00	4.72	4.72	326.24
1980 10 04 12	40780.80	0.00	425.31	0.00	6.22	6.22	338.34
1980 10 05 12	40780.80	0.00	412.70	0.00	6.07	6.07	361.28
1980 10 06 12	40435.20	0.00	416.88	0.00	5.71	5.71	365.13
1980 10 07 12	40435.20	0.00	408.67	0.00	7.31	7.31	396.21
1980 10 08 12	40089.60	0.00	411.70	0.00	7.42	7.42	370.02
1980 10 09 12	40089.60	0.00	409.62	0.00	6.71	6.71	315.87
1980 10 10 12	40089.60	0.00	399.78	0.00	4.29	4.29	324.29
1980 10 11 12	39744.00	0.00	404.23	0.00	3.61	3.61	313.14
1980 10 12 12	39744.00	0.10	353.68	0.00	4.77	4.77	369.53
1980 10 13 12	39398.40	0.97	354.93	0.00	4.33	4.33	440.34
1980 10 14 12	39398.40	0.51	371.83	0.00	2.45	2.45	390.84
1980 10 15 12	39052.80	9.05	379.34	0.00	2.06	2.06	370.55
1980 10 16 12	39052.80	12.20	342.73	0.00	-5.63	-5.63	299.56
1980 10 17 12	38707.20	5.10	251.94	0.00	-7.19	-7.19	286.88
1980 10 18 12	38707.20	0.20	319.30	0.00	-5.94	-5.94	299.58
1980 10 19 12	38707.20	0.58	382.50	0.00	-3.69	-3.69	332.47
1980 10 20 12	38361.60	0.00	386.27	0.00	-1.79	-1.79	232.26
1980 10 21 12	38361.60	0.00	379.64	0.00	-1.84	-1.84	276.21
1980 10 22 12	38016.00	0.00	371.27	0.00	-1.50	-1.50	258.29
1980 10 23 12	38016.00	1.32	294.60	0.00	-5.65	-5.65	200.04
1980 10 24 12	37670.40	0.00	373.75	0.00	-6.79	-6.79	166.24
1980 10 25 12	37670.40	0.00	370.18	0.00	-1.59	-1.59	150.17
1980 10 26 12	37670.40	0.00	309.37	0.00	-1.07	-1.07	199.44
1980 10 27 12	37324.80	3.19	212.65	0.00	-5.83	-5.83	302.05
1980 10 28 12	37324.80	0.38	346.42	0.00	-9.29	-9.29	252.23
1980 10 29 12	36979.20	0.04	356.31	0.00	-8.12	-8.12	252.55
1980 10 30 12	36979.20	0.00	353.28	0.00	-2.16	-2.16	278.00
1980 10 31 12	36979.20	0.00	353.42	0.00	-0.11	-0.11	233.85
1980 11 01 12	36633.60	0.00	344.96	0.00	1.08	1.08	200.99
1980 11 02 12	36633.60	0.00	335.86	0.00	0.81	0.81	201.99
1980 11 03 12	36288.00	0.00	319.66	0.00	-1.15	-1.15	240.30
1980 11 04 12	36288.00	0.00	327.36	0.00	-0.53	-0.53	345.75
1980 11 05 12	36288.00	0.00	329.47	0.00	1.19	1.19	394.49
1980 11 06 12	35942.40	0.00	324.30	0.00	2.45	2.45	275.25
1980 11 07 12	35942.40	0.00	317.68	0.00	2.46	2.46	348.20
1980 11 08 12	35942.40	0.00	318.55	0.00	1.48	1.48	339.88
1980 11 09 12	35596.80	0.00	318.75	0.00	0.41	0.41	265.03
1980 11 10 12	35596.80	0.00	322.99	0.00	2.62	2.62	214.06
1980 11 11 12	35596.80	0.00	315.23	0.00	2.81	2.81	187.21
1980 11 12 12	35251.20	0.00	232.53	0.00	1.17	1.17	334.44
1980 11 13 12	35251.20	13.45	217.30	0.00	-2.88	-2.88	411.03
1980 11 14 12	35251.20	6.33	225.27	0.00	-8.69	-8.69	276.82
1980 11 15 12	34905.60	0.33	319.48	0.00	-13.24	-13.24	189.18
1980 11 16 12	34905.60	0.12	316.17	0.00	-16.50	-16.50	137.23
1980 11 17 12	34905.60	0.00	313.97	0.00	-15.35	-15.35	108.07
1980 11 18 12	34560.00	0.00	309.25	0.00	-10.75	-10.75	118.69
1980 11 19 12	34560.00	0.00	302.59	0.00	-8.74	-8.74	140.76
1980 11 20 12	34560.00	0.00	298.24	0.00	-8.17	-8.17	168.01
1980 11 21 12	34560.00	0.03	301.17	0.00	-6.80	-6.80	102.79
1980 11 22 12	34214.40	0.03	261.72	0.00	-6.39	-6.39	145.90
1980 11 23 12	34214.40	3.87	292.97	0.00	-8.19	-8.19	268.41
1980 11 24 12	34214.40	1.04	247.34	0.00	-10.91	-10.91	191.55
1980 11 25 12	34214.40	0.29	290.03	0.00	-11.80	-11.80	205.29
1980 11 26 12	33868.80	0.71	291.26	0.00	-10.79	-10.79	176.56
1980 11 27 12	33868.80	0.19	185.09	0.00	-13.00	-13.00	174.00
1980 11 28 12	33868.80	0.00	279.39	0.00	-5.85	-5.85	239.00
1980 11 29 12	33868.80	0.39	277.91	0.00	-3.71	-3.71	266.37
1980 11 30 12	33732.89	0.46	277.23	0.00	-1.88	-1.88	187.87
1980 12 01 12	33523.20	1.26	165.57	0.00	-4.55	-4.55	195.97
1980 12 02 12	33523.20	0.56	257.27	0.00	-7.17	-7.17	217.93
1980 12 03 12	33523.20	0.86	254.68	0.00	-1.79	-1.79	261.56
1980 12 04 12	33523.20	0.27	253.88	0.00	-2.25	-2.25	215.31
1980 12 05 12	33523.20	3.53	249.80	0.00	-4.69	-4.69	288.75
1980 12 06 12	33387.29	5.34	167.95	0.00	-6.95	-6.95	302.53
1980 12 07 12	33177.60	1.00	178.46	0.00	-8.37	-8.37	262.03
1980 12 08 12	33177.60	0.85	264.04	0.00	-10.24	-10.24	249.23
1980 12 09 12	33177.60	0.88	251.97	0.00	-12.62	-12.62	192.14
1980 12 10 12	33177.60	0.00	261.69	0.00	-10.34	-10.34	166.84
1980 12 11 12	33177.60	0.00	254.15	0.00	-6.16	-6.16	190.30
1980 12 12 12	33177.60	0.00	245.14	0.00	-4.09	-4.09	209.61
1980 12 13 12	33177.60	0.00	264.32	0.00	-4.54	-4.54	164.32
1980 12 14 12	33177.60	0.00	261.40	0.00	-5.07	-5.07	153.83
1980 12 15 12	33177.60	0.00	248.43	0.00	-4.53	-4.53	253.61
1980 12 16 12	33177.60	0.00	250.66	0.00	-1.08	-1.08	350.11
1980 12 17 12	33177.60	0.00	254.70	0.00	0.70	0.70	291.14
1980 12 18 12	33177.60	0.00	253.51	0.00	-1.06	-1.06	236.85
