  41.42
 539.00
 704175632
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 13 12	36979.20	0.05	386.99	0.00	-9.38	-9.38	168.66
1980 02 14 12	37324.80	0.06	330.01	0.00	-7.25	-7.25	203.84
1980 02 15 12	37324.80	8.29	256.73	0.00	-5.44	-5.44	261.34
1980 02 16 12	37670.40	5.17	218.40	0.00	-5.27	-5.27	266.54
1980 02 17 12	37670.40	0.79	411.40	0.00	-11.03	-11.03	145.06
1980 02 18 12	38000.56	0.00	341.74	0.00	-10.40	-10.40	156.64
1980 02 19 12	38016.00	0.00	425.33	0.00	-9.66	-9.66	147.31
1980 02 20 12	38082.06	0.00	431.45	0.00	-4.37	-4.37	214.99
1980 02 21 12	38361.60	5.50	316.73	0.00	2.41	2.41	414.47
1980 02 22 12	38361.60	4.34	259.02	0.00	2.90	2.90	512.75
1980 02 23 12	38707.20	1.72	207.35	0.00	2.54	2.54	544.35
1980 02 24 12	38707.20	0.37	180.30	0.00	0.81	0.81	485.90
1980 02 25 12	39052.80	0.14	281.75	0.00	-0.92	-0.92	368.35
1980 02 26 12	39052.80	0.52	329.42	0.00	-5.43	-5.43	218.85
1980 02 27 12	39398.40	1.05	284.02	0.00	-9.44	-9.44	168.54
1980 02 28 12	39398.40	0.24	410.13	0.00	-9.40	-9.40	152.61
1980 02 29 12	39744.00	0.12	399.26	0.00	-12.95	-12.95	118.24
1980 03 01 12	39744.00	0.00	391.95	0.00	-16.51	-16.51	83.86
1980 03 02 12	40089.60	0.00	425.87	0.00	-17.71	-17.71	78.56
1980 03 03 12	40089.60	0.00	463.03	0.00	-13.75	-13.75	104.15
1980 03 04 12	40435.20	1.78	363.38	0.00	-7.79	-7.79	171.97
1980 03 05 12	40435.20	4.72	342.09	0.00	-1.98	-1.98	281.48
1980 03 06 12	40780.80	1.25	374.92	0.00	-1.51	-1.51	302.69
1980 03 07 12	40780.80	9.32	327.46	0.00	-0.71	-0.71	355.48
1980 03 08 12	41126.40	9.73	339.26	0.00	2.99	2.99	447.37
1980 03 09 12	41126.40	2.43	357.23	0.00	2.73	2.73	407.79
1980 03 10 12	41472.00	4.59	342.31	0.00	0.31	0.31	344.65
1980 03 11 12	41472.00	1.52	379.88	0.00	-1.37	-1.37	268.37
1980 03 12 12	41817.60	0.09	475.93	0.00	-5.87	-5.87	196.87
1980 03 13 12	41817.60	7.94	328.77	0.00	-5.24	-5.24	241.34
1980 03 14 12	42163.20	2.28	293.73	0.00	-5.02	-5.02	264.80
1980 03 15 12	42163.20	0.05	438.46	0.00	-5.20	-5.20	241.50
1980 03 16 12	42508.80	0.04	473.01	0.00	-2.99	-2.99	261.03
1980 03 17 12	42508.80	5.02	378.01	0.00	2.65	2.65	400.87
1980 03 18 12	42854.40	1.32	471.18	0.00	3.20	3.20	403.02
1980 03 19 12	42854.40	0.00	476.42	0.00	-0.83	-0.83	322.57
1980 03 20 12	43200.00	0.68	395.62	0.00	2.62	2.62	410.52
1980 03 21 12	43200.00	10.12	389.86	0.00	6.36	6.36	503.75
1980 03 22 12	43200.00	9.37	385.06	0.00	3.39	3.39	417.91
1980 03 23 12	43545.60	2.94	275.29	0.00	-0.85	-0.85	377.11
1980 03 24 12	43545.60	3.07	349.43	0.00	1.08	1.08	431.79
1980 03 25 12	43891.20	1.64	319.31	0.00	2.71	2.71	474.16
1980 03 26 12	43891.20	0.24	317.86	0.00	0.48	0.48	411.28
1980 03 27 12	44236.80	0.00	507.27	0.00	-1.10	-1.10	325.92
1980 03 28 12	44236.80	10.01	404.60	0.00	2.51	2.51	407.42
1980 03 29 12	44582.40	6.59	371.80	0.00	4.53	4.53	518.26
1980 03 30 12	44582.40	8.63	223.57	0.00	4.98	4.98	641.02
1980 03 31 12	44928.00	10.28	251.26	0.00	4.89	4.89	631.32
1980 04 01 12	44928.00	2.20	340.01	0.00	2.63	2.63	543.18
1980 04 02 12	45273.60	0.39	266.12	0.00	3.84	3.84	581.03
1980 04 03 12	45273.60	3.50	389.33	0.00	3.57	3.57	528.23
1980 04 04 12	45619.20	3.41	390.01	0.00	7.73	7.73	635.61
1980 04 05 12	45619.20	0.87	448.23	0.00	6.45	6.45	538.50
1980 04 06 12	45964.80	0.05	558.80	0.00	4.80	4.80	445.68
1980 04 07 12	45964.80	0.00	563.27	0.00	7.57	7.57	535.49
1980 04 08 12	46310.40	13.85	401.74	0.00	9.94	9.94	720.81
1980 04 09 12	46310.40	10.24	338.20	0.00	11.28	11.28	849.52
1980 04 10 12	46656.00	3.82	393.01	0.00	9.40	9.40	684.24
1980 04 11 12	46656.00	0.78	380.66	0.00	4.54	4.54	517.85
1980 04 12 12	47001.60	5.69	346.41	0.00	4.22	4.22	558.70
1980 04 13 12	47001.60	11.80	329.75	0.00	5.67	5.67	632.34
1980 04 14 12	47347.20	10.56	350.44	0.00	6.19	6.19	624.08
1980 04 15 12	47347.20	2.41	408.88	0.00	5.06	5.06	535.47
1980 04 16 12	47692.80	2.24	351.61	0.00	1.79	1.79	433.66
1980 04 17 12	47692.80	0.59	462.73	0.00	-1.08	-1.08	353.92
1980 04 18 12	48038.40	0.01	554.46	0.00	3.81	3.81	439.03
1980 04 19 12	48038.40	0.00	565.07	0.00	6.60	6.60	495.99
1980 04 20 12	48317.94	0.00	560.15	0.00	9.94	9.94	591.00
1980 04 21 12	48384.00	0.00	562.07	0.00	9.97	9.97	559.13
1980 04 22 12	48399.44	0.00	572.00	0.00	7.87	7.87	496.57
1980 04 23 12	48729.60	0.00	560.01	0.00	10.47	10.47	590.23
1980 04 24 12	48729.60	0.00	574.28	0.00	9.52	9.52	532.40
1980 04 25 12	49075.20	0.00	548.72	0.00	10.55	10.55	608.33
1980 04 26 12	49075.20	0.02	490.59	0.00	6.02	6.02	517.97
1980 04 27 12	49420.80	4.68	392.14	0.00	6.83	6.83	619.60
1980 04 28 12	49420.80	15.63	180.87	0.00	7.07	7.07	773.96
1980 04 29 12	49588.57	5.72	217.61	0.00	7.83	7.83	816.04
1980 04 30 12	49766.40	0.70	371.56	0.00	7.84	7.84	730.94
1980 05 01 12	49766.40	0.08	396.27	0.00	9.45	9.45	782.55
1980 05 02 12	50112.00	2.88	368.76	0.00	9.05	9.05	747.44
1980 05 03 12	50112.00	0.75	563.71	0.00	11.88	11.88	739.17
1980 05 04 12	50454.58	0.00	569.47	0.00	13.03	13.03	720.60
1980 05 05 12	50457.60	0.00	569.23	0.00	13.54	13.54	762.29
1980 05 06 12	50457.60	0.15	432.46	0.00	14.79	14.79	819.42
1980 05 07 12	50803.20	0.06	512.10	0.00	10.87	10.87	612.39
1980 05 08 12	50803.20	0.09	494.39	0.00	5.40	5.40	440.26
1980 05 09 12	51082.75	0.02	501.88	0.00	4.88	4.88	486.75
1980 05 10 12	51148.80	0.86	428.01	0.00	5.17	5.17	555.89
1980 05 11 12	51148.80	8.59	379.19	0.00	11.89	11.89	904.17
1980 05 12 12	51494.40	7.27	349.08	0.00	14.69	14.69	1109.02
1980 05 13 12	51494.40	9.70	333.07	0.00	15.57	15.57	1162.66
1980 05 14 12	51494.40	6.22	405.20	0.00	15.35	15.35	965.31
1980 05 15 12	51840.00	1.06	516.13	0.00	7.41	7.41	587.80
1980 05 16 12	51840.00	0.03	514.07	0.00	6.51	6.51	560.80
1980 05 17 12	51855.44	6.78	432.27	0.00	10.06	10.06	683.40
1980 05 18 12	52185.60	7.13	406.26	0.00	12.11	12.11	873.36
1980 05 19 12	52185.60	2.84	340.84	0.00	15.03	15.03	1125.91
1980 05 20 12	52185.60	3.93	376.35	0.00	13.66	13.66	1024.10
1980 05 21 12	52528.18	1.11	420.91	0.00	15.60	15.60	1053.57
1980 05 22 12	52531.20	0.05	541.49	0.00	15.31	15.31	996.89
1980 05 23 12	52531.20	0.01	545.79	0.00	17.64	17.64	1098.00
1980 05 24 12	52698.96	0.00	543.63	0.00	20.10	20.10	1255.03
1980 05 25 12	52876.80	0.00	526.51	0.00	18.70	18.70	1115.18
1980 05 26 12	52876.80	0.00	588.72	0.00	12.65	12.65	689.77
1980 05 27 12	52876.80	0.00	586.13	0.00	10.25	10.25	631.66
1980 05 28 12	53044.57	0.17	518.97	0.00	11.55	11.55	788.44
1980 05 29 12	53222.40	0.20	501.69	0.00	15.92	15.92	1072.17
1980 05 30 12	53222.40	8.97	397.22	0.00	18.03	18.03	1269.87
1980 05 31 12	53222.40	9.39	340.16	0.00	19.16	19.16	1392.16
1980 06 01 12	53237.84	4.39	409.16	0.00	17.62	17.62	1259.21
1980 06 02 12	53501.94	17.16	328.45	0.00	19.73	19.73	1522.94
1980 06 03 12	53568.00	4.54	330.21	0.00	19.27	19.27	1454.47
1980 06 04 12	53568.00	2.26	416.67	0.00	16.13	16.13	1090.56
1980 06 05 12	53568.00	0.88	522.84	0.00	11.77	11.77	789.57
1980 06 06 12	53568.00	1.06	426.92	0.00	13.53	13.53	917.99
1980 06 07 12	53645.04	22.90	377.72	0.00	15.94	15.94	1155.06
1980 06 08 12	53847.55	10.94	409.04	0.00	18.11	18.11	1130.19
1980 06 09 12	53913.60	5.65	404.41	0.00	9.75	9.75	723.67
1980 06 10 12	53913.60	1.24	392.73	0.00	7.91	7.91	674.06
1980 06 11 12	53913.60	0.03	541.30	0.00	6.10	6.10	569.30
1980 06 12 12	53913.60	0.00	583.55	0.00	7.91	7.91	599.72
1980 06 13 12	53913.60	0.00	586.36	0.00	11.82	11.82	753.64
1980 06 14 12	53913.60	2.98	431.04	0.00	15.33	15.33	977.88
1980 06 15 12	53913.60	4.76	414.78	0.00	17.89	17.89	1133.36
1980 06 16 12	53913.60	1.05	530.06	0.00	15.78	15.78	970.25
1980 06 17 12	53913.60	0.00	570.74	0.00	10.56	10.56	707.37
1980 06 18 12	53929.04	0.00	582.95	0.00	11.73	11.73	737.71
1980 06 19 12	53929.04	4.92	438.70	0.00	13.72	13.72	825.57
1980 06 20 12	53929.04	2.48	426.42	0.00	14.45	14.45	872.43
1980 06 21 12	53929.04	2.31	448.05	0.00	11.89	11.89	827.57
1980 06 22 12	53929.04	0.52	570.39	0.00	14.32	14.32	904.70
1980 06 23 12	53929.04	0.00	565.97	0.00	16.82	16.82	1041.86
1980 06 24 12	53913.60	0.00	551.62	0.00	19.10	19.10	1216.94
1980 06 25 12	53913.60	0.00	538.25	0.00	20.41	20.41	1329.37
1980 06 26 12	53913.60	0.06	470.29	0.00	20.45	20.45	1355.18
1980 06 27 12	53913.60	0.02	521.91	0.00	20.95	20.95	1398.97
1980 06 28 12	53913.60	2.06	395.83	0.00	20.08	20.08	1448.68
1980 06 29 12	53913.60	27.15	320.13	0.00	21.31	21.31	1608.30
1980 06 30 12	53913.60	8.49	356.95	0.00	17.53	17.53	1289.33
1980 07 01 12	53913.60	0.70	430.38	0.00	15.84	15.84	1167.20
1980 07 02 12	53910.58	0.08	520.05	0.00	17.34	17.34	1218.44
1980 07 03 12	53735.77	0.38	464.70	0.00	19.30	19.30	1304.04
1980 07 04 12	53583.44	0.10	512.79	0.00	17.44	17.44	1197.12
1980 07 05 12	53568.00	10.55	403.20	0.00	18.98	18.98	1311.79
1980 07 06 12	53568.00	4.27	372.27	0.00	18.79	18.79	1293.61
1980 07 07 12	53568.00	5.12	423.34	0.00	13.93	13.93	932.44
1980 07 08 12	53568.00	2.36	437.62	0.00	16.01	16.01	1070.41
1980 07 09 12	53390.16	0.29	500.87	0.00	19.21	19.21	1325.94
1980 07 10 12	53222.40	0.00	488.66	0.00	19.27	19.27	1348.38
1980 07 11 12	53222.40	0.21	485.38	0.00	19.49	19.49	1283.66
1980 07 12 12	53222.40	0.06	537.70	0.00	19.27	19.27	1164.75
1980 07 13 12	53219.38	0.00	544.00	0.00	14.85	14.85	941.71
1980 07 14 12	52892.24	0.00	563.49	0.00	17.28	17.28	1080.50
1980 07 15 12	52876.80	2.61	405.34	0.00	20.26	20.26	1367.26
1980 07 16 12	52876.80	5.26	383.02	0.00	22.12	22.12	1622.47
1980 07 17 12	52873.78	2.70	353.01	0.00	23.35	23.35	1763.49
1980 07 18 12	52531.20	0.39	510.08	0.00	20.98	20.98	1465.04
1980 07 19 12	52531.20	0.00	504.77	0.00	21.28	21.28	1526.44
1980 07 20 12	52531.20	0.00	491.96	0.00	23.60	23.60	1777.74
1980 07 21 12	52353.37	16.10	350.01	0.00	24.78	24.78	1954.34
1980 07 22 12	52185.60	12.74	348.53	0.00	23.52	23.52	1787.42
1980 07 23 12	52185.60	3.16	329.76	0.00	19.08	19.08	1465.93
1980 07 24 12	52119.55	0.32	472.22	0.00	17.59	17.59	1226.17
1980 07 25 12	51840.00	0.02	543.36	0.00	17.59	17.59	1152.57
1980 07 26 12	51840.00	0.00	536.84	0.00	18.77	18.77	1271.17
1980 07 27 12	51773.94	1.68	428.01	0.00	21.02	21.02	1530.24
1980 07 28 12	51494.40	7.13	324.76	0.00	21.06	21.06	1657.15
1980 07 29 12	51494.40	13.49	270.57	0.00	19.83	19.83	1604.46
1980 07 30 12	51316.57	5.46	432.04	0.00	18.52	18.52	1316.29
1980 07 31 12	51148.80	3.68	397.70	0.00	17.41	17.41	1212.59
1980 08 01 12	51148.80	1.11	358.85	0.00	17.51	17.51	1398.61
1980 08 02 12	50803.20	23.16	329.53	0.00	20.22	20.22	1672.29
1980 08 03 12	50803.20	8.10	252.74	0.00	20.37	20.37	1770.24
1980 08 04 12	50800.18	0.57	330.78	0.00	20.60	20.60	1798.50
1980 08 05 12	50457.60	7.63	336.77	0.00	22.23	22.23	1886.33
1980 08 06 12	50457.60	2.25	344.77	0.00	23.49	23.49	1930.00
1980 08 07 12	50112.00	1.56	358.95	0.00	22.14	22.14	1772.78
1980 08 08 12	50112.00	6.93	346.23	0.00	22.64	22.64	1845.44
1980 08 09 12	50108.98	1.72	398.17	0.00	22.69	22.69	1839.26
1980 08 10 12	49766.40	9.72	372.45	0.00	20.37	20.37	1571.09
1980 08 11 12	49766.40	16.79	278.80	0.00	19.41	19.41	1653.90
1980 08 12 12	49420.80	3.88	326.10	0.00	21.19	21.19	1762.20
1980 08 13 12	49420.80	0.70	372.97	0.00	18.84	18.84	1436.66
1980 08 14 12	49090.64	14.16	364.95	0.00	18.97	18.97	1481.60
1980 08 15 12	49075.20	4.19	340.08	0.00	20.59	20.59	1557.66
1980 08 16 12	49072.18	0.13	525.36	0.00	16.43	16.43	1116.52
1980 08 17 12	48729.60	0.13	452.52	0.00	15.66	15.66	1121.75
1980 08 18 12	48729.60	0.05	422.94	0.00	17.00	17.00	1347.09
1980 08 19 12	48384.00	0.00	290.18	0.00	17.50	17.50	1513.33
1980 08 20 12	48384.00	1.48	419.33	0.00	19.26	19.26	1474.74
1980 08 21 12	48038.40	0.64	433.41	0.00	20.57	20.57	1470.38
1980 08 22 12	48038.40	0.07	477.50	0.00	17.20	17.20	1256.19
1980 08 23 12	47692.80	0.04	407.41	0.00	16.71	16.71	1303.46
1980 08 24 12	47692.80	0.01	471.64	0.00	18.82	18.82	1421.45
1980 08 25 12	47362.64	0.00	492.72	0.00	19.60	19.60	1420.69
1980 08 26 12	47347.20	0.00	494.86	0.00	20.31	20.31	1450.27
1980 08 27 12	47169.37	0.00	481.24	0.00	20.87	20.87	1525.36
1980 08 28 12	47001.60	0.04	420.64	0.00	21.12	21.12	1592.63
1980 08 29 12	46998.58	0.01	467.61	0.00	22.12	22.12	1683.80
1980 08 30 12	46656.00	0.19	404.89	0.00	22.72	22.72	1781.83
1980 08 31 12	46656.00	0.07	423.26	0.00	22.47	22.47	1793.83
1980 09 01 12	46310.40	1.27	317.00	0.00	22.84	22.84	1898.36
1980 09 02 12	46310.40	14.19	319.14	0.00	23.28	23.28	1845.07
1980 09 03 12	45964.80	3.71	392.93	0.00	19.93	19.93	1416.56
1980 09 04 12	45964.80	0.09	401.00	0.00	17.56	17.56	1289.09
1980 09 05 12	45619.20	0.02	446.08	0.00	19.35	19.35	1403.99
1980 09 06 12	45619.20	0.00	470.00	0.00	18.11	18.11	1235.76
1980 09 07 12	45273.60	0.00	479.87	0.00	17.36	17.36	1144.68
1980 09 08 12	45273.60	0.38	343.98	0.00	15.94	15.94	1130.78
1980 09 09 12	44928.00	1.38	349.47	0.00	16.50	16.50	1110.69
1980 09 10 12	44928.00	1.64	410.95	0.00	13.82	13.82	864.30
1980 09 11 12	44582.40	0.34	479.81	0.00	12.51	12.51	829.13
1980 09 12 12	44582.40	0.00	474.23	0.00	14.32	14.32	974.94
1980 09 13 12	44236.80	12.04	334.23	0.00	17.39	17.39	1255.17
1980 09 14 12	44236.80	9.05	316.26	0.00	19.25	19.25	1428.63
1980 09 15 12	43891.20	2.64	284.61	0.00	17.26	17.26	1320.49
1980 09 16 12	43891.20	2.50	314.94	0.00	12.85	12.85	1017.82
1980 09 17 12	43545.60	2.45	303.95	0.00	13.59	13.59	1078.57
1980 09 18 12	43545.60	0.55	368.39	0.00	15.85	15.85	1167.80
1980 09 19 12	43200.00	0.02	421.21	0.00	13.64	13.64	1004.58
1980 09 20 12	43200.00	0.00	438.17	0.00	14.87	14.87	1066.33
1980 09 21 12	42854.40	0.00	420.83	0.00	17.79	17.79	1362.34
1980 09 22 12	42854.40	1.97	245.45	0.00	22.31	22.31	1872.58
1980 09 23 12	42508.80	1.18	297.47	0.00	20.79	20.79	1582.13
1980 09 24 12	42508.80	0.21	373.41	0.00	13.34	13.34	975.63
1980 09 25 12	42163.20	3.25	292.06	0.00	11.85	11.85	926.52
1980 09 26 12	42163.20	1.08	314.30	0.00	11.56	11.56	894.14
1980 09 27 12	41817.60	0.06	436.41	0.00	6.79	6.79	613.64
1980 09 28 12	41817.60	0.00	420.35	0.00	8.15	8.15	661.36
1980 09 29 12	41472.00	0.00	427.27	0.00	10.01	10.01	719.14
1980 09 30 12	41472.00	0.00	431.49	0.00	10.94	10.94	751.18
1980 10 01 12	41126.40	0.20	306.71	0.00	13.55	13.55	933.36
1980 10 02 12	41126.40	1.08	298.93	0.00	14.36	14.36	993.44
1980 10 03 12	40780.80	3.82	186.99	0.00	11.27	11.27	946.68
1980 10 04 12	40780.80	0.98	327.16	0.00	10.23	10.23	814.38
1980 10 05 12	40435.20	0.01	382.21	0.00	6.00	6.00	586.96
1980 10 06 12	40435.20	3.11	270.23	0.00	4.67	4.67	564.66
1980 10 07 12	40089.60	0.82	359.37	0.00	5.28	5.28	598.88
1980 10 08 12	40089.60	0.00	392.66	0.00	7.91	7.91	662.64
1980 10 09 12	39744.00	0.00	398.94	0.00	10.37	10.37	691.71
1980 10 10 12	39744.00	7.45	301.61	0.00	7.88	7.88	588.24
1980 10 11 12	39401.42	2.55	270.95	0.00	7.64	7.64	680.60
1980 10 12 12	39398.40	1.95	250.23	0.00	9.66	9.66	786.85
1980 10 13 12	39230.63	0.89	185.82	0.00	4.62	4.62	622.98
1980 10 14 12	39052.80	2.22	212.07	0.00	3.83	3.83	605.91
1980 10 15 12	39052.80	0.67	299.44	0.00	5.50	5.50	645.66
1980 10 16 12	38707.20	0.03	354.88	0.00	9.44	9.44	779.92
1980 10 17 12	38707.20	4.23	267.66	0.00	12.50	12.50	924.70
1980 10 18 12	38361.60	2.53	252.97	0.00	14.96	14.96	1029.65
1980 10 19 12	38361.60	0.68	262.65	0.00	9.98	9.98	758.77
1980 10 20 12	38016.00	0.70	195.52	0.00	8.00	8.00	740.14
1980 10 21 12	38016.00	1.26	166.07	0.00	5.06	5.06	651.33
1980 10 22 12	37670.40	0.29	344.49	0.00	4.62	4.62	525.97
1980 10 23 12	37670.40	0.00	348.76	0.00	2.65	2.65	413.95
1980 10 24 12	37390.85	9.86	300.97	0.00	1.74	1.74	393.76
1980 10 25 12	37324.80	43.24	280.76	0.00	3.49	3.49	487.04
1980 10 26 12	37309.36	11.75	193.22	0.00	3.84	3.84	580.59
1980 10 27 12	36979.20	2.11	115.65	0.00	1.54	1.54	565.32
1980 10 28 12	36979.20	1.47	167.35	0.00	1.88	1.88	569.00
1980 10 29 12	36633.60	0.26	219.83	0.00	1.43	1.43	525.07
1980 10 30 12	36633.60	0.00	289.48	0.00	1.82	1.82	497.11
1980 10 31 12	36291.02	0.00	338.41	0.00	2.05	2.05	448.97
1980 11 01 12	36288.00	0.02	308.51	0.00	2.93	2.93	445.02
1980 11 02 12	36288.00	0.01	249.70	0.00	1.57	1.57	447.31
1980 11 03 12	35942.40	1.47	261.63	0.00	-0.02	-0.02	413.86
1980 11 04 12	35942.40	1.33	250.53	0.00	4.69	4.69	569.34
1980 11 05 12	35599.82	0.46	221.38	0.00	7.32	7.32	666.94
1980 11 06 12	35596.80	0.16	220.79	0.00	1.76	1.76	489.19
1980 11 07 12	35596.80	6.88	206.57	0.00	3.62	3.62	583.31
1980 11 08 12	35251.20	3.02	214.19	0.00	9.10	9.10	740.24
1980 11 09 12	35251.20	8.32	206.13	0.00	3.97	3.97	533.25
1980 11 10 12	35174.16	2.26	205.71	0.00	4.67	4.67	558.17
1980 11 11 12	34905.60	0.04	137.30	0.00	0.45	0.45	463.36
1980 11 12 12	34905.60	0.00	137.00	0.00	-1.20	-1.20	438.40
1980 11 13 12	34626.06	0.00	277.32	0.00	-0.55	-0.55	399.00
1980 11 14 12	34560.00	0.20	210.66	0.00	2.54	2.54	461.59
1980 11 15 12	34560.00	0.05	219.91	0.00	3.42	3.42	514.61
1980 11 16 12	34280.45	0.00	238.16	0.00	-0.36	-0.36	389.42
1980 11 17 12	34214.40	12.81	248.77	0.00	-3.86	-3.86	276.42
1980 11 18 12	34214.40	3.50	207.89	0.00	-4.73	-4.73	299.28
1980 11 19 12	34046.63	0.03	169.54	0.00	-2.97	-2.97	378.14
1980 11 20 12	33868.80	0.00	271.66	0.00	-2.25	-2.25	356.40
1980 11 21 12	33868.80	1.54	240.77	0.00	-3.73	-3.73	285.57
1980 11 22 12	33868.80	0.41	296.37	0.00	-3.15	-3.15	298.98
1980 11 23 12	33526.22	1.18	243.79	0.00	-1.42	-1.42	341.52
1980 11 24 12	33523.20	5.90	193.07	0.00	0.05	0.05	438.22
1980 11 25 12	33523.20	1.47	143.47	0.00	0.73	0.73	496.09
1980 11 26 12	33507.76	0.00	300.50	0.00	-3.51	-3.51	307.39
1980 11 27 12	33180.62	5.86	226.13	0.00	-2.23	-2.23	339.28
1980 11 28 12	33177.60	3.74	106.86	0.00	-0.99	-0.99	446.77
1980 11 29 12	33177.60	1.85	111.60	0.00	-1.47	-1.47	463.74
1980 11 30 12	33177.60	0.36	155.44	0.00	-0.51	-0.51	485.04
1980 12 01 12	33009.84	0.11	233.46	0.00	0.51	0.51	487.39
1980 12 02 12	32832.00	7.87	189.58	0.00	2.67	2.67	530.43
1980 12 03 12	32832.00	2.07	287.68	0.00	-1.23	-1.23	342.23
1980 12 04 12	32832.00	0.00	291.80	0.00	-6.85	-6.85	205.41
1980 12 05 12	32832.00	0.00	294.35	0.00	-7.92	-7.92	183.73
1980 12 06 12	32816.56	0.59	230.81	0.00	-6.71	-6.71	213.00
1980 12 07 12	32664.24	1.68	215.01	0.00	-3.50	-3.50	334.67
1980 12 08 12	32489.42	1.73	159.27	0.00	2.34	2.34	571.39
1980 12 09 12	32486.40	3.22	221.87	0.00	5.35	5.35	601.71
1980 12 10 12	32486.40	1.23	138.48	0.00	1.98	1.98	493.14
1980 12 11 12	32486.40	0.37	219.06	0.00	-6.24	-6.24	252.19
1980 12 12 12	32486.40	0.12	250.39	0.00	-5.96	-5.96	252.31
1980 12 13 12	32486.40	0.02	260.81	0.00	-1.77	-1.77	346.64
1980 12 14 12	32486.40	0.52	206.40	0.00	-2.93	-2.93	302.44
1980 12 15 12	32486.40	2.28	225.18	0.00	-9.33	-9.33	174.21
1980 12 16 12	32486.40	0.60	227.30	0.00	-8.76	-8.76	188.75
1980 12 17 12	32470.96	0.01	275.34	0.00	-8.61	-8.61	191.15
1980 12 18 12	32470.96	0.92	220.17	0.00	-7.01	-7.01	222.35
1980 12 19 12	32470.96	0.56	197.68	0.00	-4.15	-4.15	272.01
1980 12 20 12	32470.96	0.08	293.07	0.00	-13.94	-13.94	102.99
