  42.11
 605.00
  85950849
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 03 12	40089.60	0.00	456.28	0.00	-13.94	-13.94	96.37
1980 03 04 12	40089.60	0.44	361.00	0.00	-9.09	-9.09	149.28
1980 03 05 12	40435.20	2.79	348.38	0.00	-3.96	-3.96	226.95
1980 03 06 12	40435.20	1.71	333.85	0.00	-2.57	-2.57	271.93
1980 03 07 12	40780.80	7.22	313.18	0.00	-1.80	-1.80	333.57
1980 03 08 12	40780.80	9.94	282.54	0.00	2.21	2.21	457.15
1980 03 09 12	41126.40	2.14	443.87	0.00	2.40	2.40	387.52
1980 03 10 12	41126.40	2.03	348.84	0.00	-2.24	-2.24	284.27
1980 03 11 12	41472.00	0.75	353.01	0.00	-1.38	-1.38	288.03
1980 03 12 12	41472.00	0.06	355.16	0.00	-7.50	-7.50	196.66
1980 03 13 12	41817.60	14.05	346.54	0.00	-9.50	-9.50	176.44
1980 03 14 12	41817.60	7.25	325.89	0.00	-6.13	-6.13	240.79
1980 03 15 12	42163.20	0.93	325.07	0.00	-4.08	-4.08	272.43
1980 03 16 12	42163.20	0.09	404.44	0.00	-8.26	-8.26	173.11
1980 03 17 12	42508.80	13.45	403.76	0.00	-1.61	-1.61	278.17
1980 03 18 12	42508.80	3.53	480.77	0.00	3.09	3.09	398.23
1980 03 19 12	42854.40	0.00	420.76	0.00	-0.36	-0.36	361.15
1980 03 20 12	42854.40	1.81	388.48	0.00	2.34	2.34	449.03
1980 03 21 12	43200.00	37.47	364.91	0.00	6.45	6.45	574.51
1980 03 22 12	43545.60	11.76	376.98	0.00	3.79	3.79	481.40
1980 03 23 12	43545.60	0.53	300.84	0.00	0.06	0.06	435.91
1980 03 24 12	43891.20	6.32	323.52	0.00	1.14	1.14	472.37
1980 03 25 12	43891.20	2.78	327.57	0.00	2.91	2.91	505.44
1980 03 26 12	44236.80	0.30	269.97	0.00	0.16	0.16	450.74
1980 03 27 12	44236.80	0.00	400.49	0.00	0.29	0.29	435.60
1980 03 28 12	44582.40	3.35	380.87	0.00	2.05	2.05	459.52
1980 03 29 12	44582.40	2.06	369.01	0.00	3.46	3.46	521.79
1980 03 30 12	44928.00	0.31	266.09	0.00	3.72	3.72	590.13
1980 03 31 12	44928.00	4.40	320.77	0.00	2.55	2.55	508.19
1980 04 01 12	45273.60	1.16	489.72	0.00	1.21	1.21	422.29
1980 04 02 12	45273.60	0.23	415.15	0.00	2.86	2.86	434.73
1980 04 03 12	45619.20	5.13	417.93	0.00	1.95	1.95	429.45
1980 04 04 12	45619.20	3.91	413.72	0.00	5.85	5.85	555.58
1980 04 05 12	45964.80	2.33	413.22	0.00	5.46	5.46	520.62
1980 04 06 12	45964.80	0.43	550.67	0.00	3.84	3.84	447.20
1980 04 07 12	46310.40	0.00	565.65	0.00	5.12	5.12	505.65
1980 04 08 12	46310.40	3.46	379.63	0.00	9.15	9.15	761.56
1980 04 09 12	46656.00	19.58	231.81	0.00	9.09	9.09	842.55
1980 04 10 12	46656.00	4.91	501.46	0.00	7.38	7.38	681.11
1980 04 11 12	47001.60	0.00	541.08	0.00	7.90	7.90	623.77
1980 04 12 12	47001.60	2.74	433.28	0.00	7.11	7.11	572.22
1980 04 13 12	47236.91	1.75	435.37	0.00	7.51	7.51	578.80
1980 04 14 12	47347.20	13.49	357.95	0.00	6.05	6.05	615.63
1980 04 15 12	47372.05	4.94	409.12	0.00	6.79	6.79	618.07
1980 04 16 12	47692.80	0.71	407.54	0.00	4.23	4.23	476.60
1980 04 17 12	47692.80	0.09	567.05	0.00	-1.86	-1.86	310.54
1980 04 18 12	48038.40	0.00	571.91	0.00	1.34	1.34	378.82
1980 04 19 12	48038.40	0.06	457.98	0.00	3.70	3.70	431.49
1980 04 20 12	48384.00	0.02	582.75	0.00	7.09	7.09	504.61
1980 04 21 12	48384.00	0.00	590.12	0.00	8.47	8.47	520.82
1980 04 22 12	48729.60	0.00	592.88	0.00	6.00	6.00	432.66
1980 04 23 12	48729.60	0.00	597.94	0.00	4.57	4.57	436.68
1980 04 24 12	49075.20	0.00	577.01	0.00	9.53	9.53	673.64
1980 04 25 12	49075.20	1.01	386.18	0.00	12.29	12.29	833.75
1980 04 26 12	49420.80	0.27	557.32	0.00	7.42	7.42	608.40
1980 04 27 12	49420.80	1.73	399.18	0.00	8.09	8.09	695.09
1980 04 28 12	49656.11	32.28	191.51	0.00	7.73	7.73	803.34
1980 04 29 12	49766.40	9.50	210.57	0.00	6.42	6.42	789.40
1980 04 30 12	49766.40	0.30	334.61	0.00	8.43	8.43	846.63
1980 05 01 12	50112.00	0.23	378.69	0.00	11.08	11.08	884.34
1980 05 02 12	50112.00	0.06	469.67	0.00	12.25	12.25	897.10
1980 05 03 12	50457.60	0.00	544.92	0.00	12.25	12.25	826.55
1980 05 04 12	50457.60	0.00	551.83	0.00	13.89	13.89	834.23
1980 05 05 12	50482.45	0.00	554.84	0.00	11.94	11.94	776.44
1980 05 06 12	50803.20	3.03	418.25	0.00	14.79	14.79	877.48
1980 05 07 12	50803.20	0.80	566.77	0.00	13.53	13.53	746.49
1980 05 08 12	51148.80	0.04	436.04	0.00	9.06	9.06	603.87
1980 05 09 12	51148.80	0.01	476.86	0.00	6.37	6.37	568.95
1980 05 10 12	51173.65	0.00	555.83	0.00	4.97	4.97	531.00
1980 05 11 12	51494.40	1.11	403.51	0.00	8.87	8.87	740.16
1980 05 12 12	51494.40	2.32	284.08	0.00	11.46	11.46	1014.34
1980 05 13 12	51839.82	9.51	296.90	0.00	14.68	14.68	1169.17
1980 05 14 12	51840.00	2.59	383.15	0.00	13.43	13.43	966.66
1980 05 15 12	51840.00	0.06	413.40	0.00	10.21	10.21	776.99
1980 05 16 12	52185.60	0.00	570.29	0.00	6.20	6.20	544.28
1980 05 17 12	52185.60	0.25	432.52	0.00	8.76	8.76	675.38
1980 05 18 12	52185.60	2.89	399.57	0.00	13.69	13.69	981.66
1980 05 19 12	52531.20	0.74	272.71	0.00	13.72	13.72	1118.68
1980 05 20 12	52531.20	0.00	512.01	0.00	13.37	13.37	1005.73
1980 05 21 12	52531.20	1.04	355.91	0.00	14.93	14.93	1064.52
1980 05 22 12	52876.62	0.27	522.20	0.00	12.02	12.02	881.40
1980 05 23 12	52876.80	0.00	568.37	0.00	16.04	16.04	987.10
1980 05 24 12	52876.80	0.00	563.89	0.00	18.27	18.27	1079.15
1980 05 25 12	52876.80	0.00	563.75	0.00	18.47	18.47	999.71
1980 05 26 12	53222.40	0.00	587.16	0.00	11.47	11.47	634.60
1980 05 27 12	53222.40	0.00	585.06	0.00	8.49	8.49	556.40
1980 05 28 12	53222.40	0.00	579.86	0.00	8.97	8.97	612.17
1980 05 29 12	53247.25	0.00	573.01	0.00	11.32	11.32	746.07
1980 05 30 12	53568.00	0.21	421.31	0.00	14.07	14.07	968.22
1980 05 31 12	53568.00	2.00	343.81	0.00	15.90	15.90	1169.32
1980 06 01 12	53568.00	2.45	384.47	0.00	16.21	16.21	1204.31
1980 06 02 12	53568.00	1.53	329.55	0.00	18.05	18.05	1410.81
1980 06 03 12	53803.31	1.38	312.57	0.00	18.68	18.68	1441.69
1980 06 04 12	53913.60	0.29	455.01	0.00	16.67	16.67	1126.02
1980 06 05 12	53913.60	0.00	558.92	0.00	10.11	10.11	712.80
1980 06 06 12	53913.60	8.21	433.71	0.00	11.22	11.22	795.64
1980 06 07 12	53913.60	4.99	378.30	0.00	15.04	15.04	1066.86
1980 06 08 12	53913.60	7.28	288.00	0.00	13.40	13.40	991.84
1980 06 09 12	53938.45	6.24	430.33	0.00	7.85	7.85	627.74
1980 06 10 12	54259.02	1.80	334.74	0.00	5.70	5.70	593.40
1980 06 11 12	54259.20	0.16	534.91	0.00	5.29	5.29	549.90
1980 06 12 12	54259.20	0.00	548.39	0.00	7.28	7.28	603.34
1980 06 13 12	54259.20	0.00	581.65	0.00	10.43	10.43	685.74
1980 06 14 12	54259.20	0.00	580.92	0.00	14.31	14.31	891.35
1980 06 15 12	54259.20	11.69	403.42	0.00	18.60	18.60	1161.90
1980 06 16 12	54259.20	3.08	567.50	0.00	15.95	15.95	882.28
1980 06 17 12	54259.20	0.00	573.37	0.00	10.29	10.29	659.47
1980 06 18 12	54259.20	0.00	576.35	0.00	11.41	11.41	733.39
1980 06 19 12	54259.20	5.90	417.49	0.00	13.77	13.77	903.21
1980 06 20 12	54259.20	3.62	381.60	0.00	14.77	14.77	993.42
1980 06 21 12	54259.20	0.54	375.22	0.00	12.71	12.71	938.75
1980 06 22 12	54259.20	0.63	427.36	0.00	12.48	12.48	809.83
1980 06 23 12	54259.20	0.17	573.78	0.00	14.96	14.96	866.78
1980 06 24 12	54259.20	0.00	561.49	0.00	18.16	18.16	1061.36
1980 06 25 12	54259.20	0.00	547.36	0.00	20.41	20.41	1223.22
1980 06 26 12	54259.20	0.00	542.88	0.00	21.11	21.11	1269.71
1980 06 27 12	54259.20	0.00	531.66	0.00	20.33	20.33	1182.10
1980 06 28 12	54259.20	6.01	425.87	0.00	16.32	16.32	993.62
1980 06 29 12	54259.20	37.48	329.81	0.00	15.82	15.82	1154.47
1980 06 30 12	54259.02	10.46	327.07	0.00	16.17	16.17	1255.96
1980 07 01 12	54148.91	0.29	300.22	0.00	16.37	16.37	1296.57
1980 07 02 12	53913.60	0.31	363.92	0.00	17.12	17.12	1273.23
1980 07 03 12	53913.60	0.18	336.51	0.00	16.90	16.90	1257.91
1980 07 04 12	53913.60	0.03	527.24	0.00	18.01	18.01	1215.94
1980 07 05 12	53913.60	13.50	387.25	0.00	18.91	18.91	1280.93
1980 07 06 12	53913.60	3.55	488.89	0.00	17.48	17.48	1114.73
1980 07 07 12	53913.42	0.00	568.65	0.00	12.41	12.41	823.92
1980 07 08 12	53568.00	10.33	403.31	0.00	15.35	15.35	1079.42
1980 07 09 12	53568.00	2.82	343.19	0.00	17.92	17.92	1317.67
1980 07 10 12	53568.00	0.95	380.89	0.00	18.18	18.18	1294.24
1980 07 11 12	53568.00	1.88	390.12	0.00	19.09	19.09	1288.52
1980 07 12 12	53567.82	0.43	516.28	0.00	18.25	18.25	1135.63
1980 07 13 12	53222.40	0.26	419.67	0.00	14.59	14.59	923.86
1980 07 14 12	53222.40	0.07	561.05	0.00	16.30	16.30	975.24
1980 07 15 12	53222.40	0.00	546.21	0.00	18.55	18.55	1182.68
1980 07 16 12	53222.21	0.00	494.69	0.00	21.79	21.79	1500.51
1980 07 17 12	52876.80	0.10	384.22	0.00	22.23	22.23	1536.21
1980 07 18 12	52876.80	0.03	516.63	0.00	20.54	20.54	1303.98
1980 07 19 12	52876.80	0.00	545.40	0.00	18.85	18.85	1192.35
1980 07 20 12	52531.20	0.00	521.26	0.00	21.48	21.48	1490.56
1980 07 21 12	52531.20	12.95	365.13	0.00	24.53	24.53	1816.88
1980 07 22 12	52531.20	6.00	364.42	0.00	22.96	22.96	1687.84
1980 07 23 12	52210.45	0.99	304.07	0.00	20.07	20.07	1499.20
1980 07 24 12	52185.60	0.08	511.83	0.00	17.12	17.12	1134.39
1980 07 25 12	52185.60	0.00	549.76	0.00	16.60	16.60	1036.50
1980 07 26 12	51864.85	0.00	533.59	0.00	18.14	18.14	1156.11
1980 07 27 12	51840.00	0.00	529.69	0.00	19.38	19.38	1286.13
1980 07 28 12	51840.00	0.99	356.15	0.00	20.72	20.72	1532.25
1980 07 29 12	51494.40	7.71	268.85	0.00	20.85	20.85	1632.82
1980 07 30 12	51494.40	2.58	343.73	0.00	18.09	18.09	1345.12
1980 07 31 12	51494.40	0.55	374.90	0.00	18.35	18.35	1304.29
1980 08 01 12	51148.80	1.25	371.55	0.00	18.83	18.83	1363.53
1980 08 02 12	51148.80	8.52	363.34	0.00	21.06	21.06	1532.92
1980 08 03 12	51038.51	10.77	345.45	0.00	20.93	20.93	1570.63
1980 08 04 12	50803.20	2.26	405.77	0.00	20.65	20.65	1581.55
1980 08 05 12	50803.20	0.71	367.79	0.00	20.93	20.93	1562.63
1980 08 06 12	50457.60	0.19	456.12	0.00	22.49	22.49	1593.60
1980 08 07 12	50457.60	0.00	512.01	0.00	20.65	20.65	1400.21
1980 08 08 12	50112.00	0.00	492.67	0.00	22.10	22.10	1586.38
1980 08 09 12	50112.00	0.00	423.29	0.00	23.68	23.68	1727.55
1980 08 10 12	50112.00	0.54	394.00	0.00	18.61	18.61	1281.68
1980 08 11 12	49766.40	0.62	343.46	0.00	19.81	19.81	1495.28
1980 08 12 12	49766.40	0.99	262.73	0.00	20.67	20.67	1652.71
1980 08 13 12	49420.80	0.23	439.43	0.00	18.55	18.55	1354.46
1980 08 14 12	49420.80	10.87	366.95	0.00	17.41	17.41	1278.76
1980 08 15 12	49075.20	8.03	308.94	0.00	18.82	18.82	1399.82
1980 08 16 12	49075.20	1.36	519.80	0.00	16.99	16.99	1077.08
1980 08 17 12	48754.45	0.00	513.21	0.00	14.06	14.06	936.43
1980 08 18 12	48729.60	0.26	387.07	0.00	16.13	16.13	1110.45
1980 08 19 12	48729.60	0.07	422.93	0.00	17.72	17.72	1292.81
1980 08 20 12	48384.00	0.00	463.17	0.00	18.65	18.65	1307.76
1980 08 21 12	48384.00	0.00	495.35	0.00	17.25	17.25	1144.85
1980 08 22 12	48038.40	0.00	461.41	0.00	16.09	16.09	1155.42
1980 08 23 12	48038.40	0.00	414.71	0.00	17.70	17.70	1310.38
1980 08 24 12	47692.80	0.00	495.79	0.00	18.44	18.44	1270.61
1980 08 25 12	47692.80	0.00	482.47	0.00	20.05	20.05	1340.63
1980 08 26 12	47347.20	0.00	500.46	0.00	19.66	19.66	1290.14
1980 08 27 12	47347.20	0.00	489.55	0.00	20.87	20.87	1395.68
1980 08 28 12	47001.60	0.13	355.84	0.00	21.26	21.26	1524.63
1980 08 29 12	47001.60	0.19	321.13	0.00	21.01	21.01	1633.68
1980 08 30 12	46656.00	13.24	317.39	0.00	21.76	21.76	1718.59
1980 08 31 12	46656.00	4.71	324.04	0.00	21.53	21.53	1678.01
1980 09 01 12	46310.40	15.13	320.60	0.00	21.15	21.15	1656.53
1980 09 02 12	46310.40	12.83	332.05	0.00	21.57	21.57	1591.49
1980 09 03 12	45964.80	2.35	489.19	0.00	19.21	19.21	1252.25
1980 09 04 12	45964.80	2.47	345.15	0.00	17.52	17.52	1237.28
1980 09 05 12	45619.20	10.02	334.08	0.00	17.99	17.99	1306.02
1980 09 06 12	45619.20	2.47	446.83	0.00	17.37	17.37	1203.72
1980 09 07 12	45273.60	0.00	480.58	0.00	16.13	16.13	1020.45
1980 09 08 12	45273.60	0.00	480.96	0.00	13.41	13.41	864.86
1980 09 09 12	44928.00	4.62	361.68	0.00	13.07	13.07	886.29
1980 09 10 12	44928.00	1.22	454.16	0.00	14.27	14.27	941.10
1980 09 11 12	44582.40	0.00	467.51	0.00	12.03	12.03	837.13
1980 09 12 12	44582.40	0.00	466.55	0.00	13.56	13.56	936.09
1980 09 13 12	44236.80	0.82	330.54	0.00	15.99	15.99	1184.43
1980 09 14 12	44236.80	2.18	271.75	0.00	18.33	18.33	1410.35
1980 09 15 12	43891.20	0.52	354.62	0.00	15.97	15.97	1180.71
1980 09 16 12	43891.20	0.00	389.76	0.00	10.73	10.73	890.78
1980 09 17 12	43545.60	7.03	283.43	0.00	12.33	12.33	1000.24
1980 09 18 12	43545.60	1.85	395.73	0.00	13.37	13.37	977.31
1980 09 19 12	43200.00	0.00	421.17	0.00	10.89	10.89	831.81
1980 09 20 12	43200.00	0.04	331.33	0.00	12.72	12.72	989.51
1980 09 21 12	42854.40	4.72	280.31	0.00	17.45	17.45	1417.36
1980 09 22 12	42854.40	1.31	252.88	0.00	21.43	21.43	1794.05
1980 09 23 12	42508.80	0.20	264.36	0.00	20.52	20.52	1568.63
1980 09 24 12	42508.80	0.05	421.12	0.00	13.12	13.12	942.75
1980 09 25 12	42163.20	11.99	285.08	0.00	11.52	11.52	917.80
1980 09 26 12	42163.20	3.68	181.05	0.00	11.42	11.42	981.59
1980 09 27 12	41817.60	0.16	301.08	0.00	7.80	7.80	712.15
1980 09 28 12	41817.60	0.01	415.24	0.00	6.27	6.27	581.39
1980 09 29 12	41472.00	0.00	431.55	0.00	7.66	7.66	619.29
1980 09 30 12	41472.00	0.00	389.83	0.00	10.39	10.39	796.82
1980 10 01 12	41126.40	2.48	290.31	0.00	12.94	12.94	974.94
1980 10 02 12	41126.40	2.32	265.54	0.00	13.92	13.92	1053.67
1980 10 03 12	40780.80	1.04	205.52	0.00	11.88	11.88	991.33
1980 10 04 12	40780.80	0.32	213.97	0.00	9.11	9.11	821.17
1980 10 05 12	40435.20	0.04	388.74	0.00	6.21	6.21	604.52
1980 10 06 12	40435.20	0.41	294.26	0.00	5.88	5.88	574.50
1980 10 07 12	40089.60	0.11	375.57	0.00	6.85	6.85	614.52
1980 10 08 12	40089.60	0.00	379.29	0.00	7.31	7.31	639.55
1980 10 09 12	39744.00	0.00	384.40	0.00	9.32	9.32	664.73
1980 10 10 12	39744.00	3.18	298.43	0.00	5.23	5.23	502.10
1980 10 11 12	39398.40	1.10	284.15	0.00	6.79	6.79	619.91
1980 10 12 12	39398.40	2.41	244.37	0.00	9.17	9.17	752.03
1980 10 13 12	39052.80	3.40	199.92	0.00	4.59	4.59	613.57
1980 10 14 12	39052.80	0.73	225.98	0.00	3.50	3.50	594.44
1980 10 15 12	38707.20	0.06	223.49	0.00	3.33	3.33	580.76
1980 10 16 12	38707.20	0.02	284.55	0.00	5.48	5.48	675.54
1980 10 17 12	38361.60	0.50	268.33	0.00	10.35	10.35	849.02
1980 10 18 12	38361.60	4.19	253.12	0.00	14.62	14.62	1019.61
1980 10 19 12	38016.00	3.86	250.26	0.00	11.37	11.37	827.58
1980 10 20 12	38016.00	2.23	255.98	0.00	7.03	7.03	631.82
1980 10 21 12	37670.40	1.36	176.59	0.00	4.48	4.48	585.33
1980 10 22 12	37670.40	0.25	305.54	0.00	1.86	1.86	468.07
1980 10 23 12	37645.55	0.00	294.83	0.00	0.97	0.97	418.07
1980 10 24 12	37324.80	0.00	348.45	0.00	0.17	0.17	364.01
1980 10 25 12	37324.80	30.33	252.71	0.00	2.97	2.97	463.80
1980 10 26 12	36979.20	14.88	217.41	0.00	5.04	5.04	594.70
1980 10 27 12	36979.20	3.34	125.95	0.00	3.36	3.36	595.53
1980 10 28 12	36633.60	1.19	184.15	0.00	1.97	1.97	534.76
1980 10 29 12	36633.60	0.23	140.12	0.00	1.58	1.58	533.07
1980 10 30 12	36288.00	0.01	140.17	0.00	0.90	0.90	513.67
1980 10 31 12	36288.00	0.00	285.83	0.00	-0.08	-0.08	434.42
1980 11 01 12	36288.00	0.47	227.05	0.00	2.68	2.68	487.28
1980 11 02 12	35942.40	0.38	145.52	0.00	1.81	1.81	483.98
1980 11 03 12	35942.40	0.07	295.88	0.00	-1.65	-1.65	376.62
1980 11 04 12	35596.80	0.19	207.14	0.00	2.98	2.98	526.05
1980 11 05 12	35596.80	0.05	238.57	0.00	3.90	3.90	565.54
1980 11 06 12	35361.49	0.85	193.46	0.00	1.34	1.34	485.05
1980 11 07 12	35251.20	1.11	210.07	0.00	3.63	3.63	553.42
1980 11 08 12	35251.20	0.26	220.21	0.00	6.22	6.22	582.03
1980 11 09 12	34905.60	12.73	262.58	0.00	0.96	0.96	407.28
1980 11 10 12	34905.60	6.46	190.33	0.00	2.50	2.50	512.55
1980 11 11 12	34905.60	2.54	187.19	0.00	-1.44	-1.44	401.49
1980 11 12 12	34560.00	0.45	186.30	0.00	-3.83	-3.83	354.12
1980 11 13 12	34560.00	0.00	244.03	0.00	-1.91	-1.91	416.10
1980 11 14 12	34535.15	0.00	289.28	0.00	3.03	3.03	537.27
1980 11 15 12	34214.40	0.00	299.97	0.00	3.34	3.34	495.12
1980 11 16 12	34214.40	0.00	257.57	0.00	-1.68	-1.68	351.69
1980 11 17 12	34189.55	24.03	242.27	0.00	-5.11	-5.11	271.08
1980 11 18 12	33868.80	6.89	225.82	0.00	-3.53	-3.53	316.93
1980 11 19 12	33868.80	0.15	169.45	0.00	-3.49	-3.49	353.25
1980 11 20 12	33868.80	0.00	255.83	0.00	-3.82	-3.82	328.55
1980 11 21 12	33523.20	0.08	255.85	0.00	-3.61	-3.61	284.13
1980 11 22 12	33523.20	0.02	296.08	0.00	-1.33	-1.33	336.88
1980 11 23 12	33523.20	3.56	247.80	0.00	-2.27	-2.27	318.77
1980 11 24 12	33177.79	16.79	219.04	0.00	0.25	0.25	432.56
1980 11 25 12	33177.60	4.17	197.26	0.00	1.32	1.32	501.33
1980 11 26 12	33177.60	0.66	224.32	0.00	-2.51	-2.51	352.33
1980 11 27 12	33177.60	4.27	219.51	0.00	-3.23	-3.23	337.70
1980 11 28 12	32832.18	1.21	199.60	0.00	-0.30	-0.30	448.52
1980 11 29 12	32832.00	0.10	195.19	0.00	1.63	1.63	514.98
1980 11 30 12	32832.00	0.02	162.45	0.00	0.03	0.03	487.94
1980 12 01 12	32832.00	0.10	199.86	0.00	0.74	0.74	514.43
1980 12 02 12	32832.00	4.53	207.94	0.00	4.70	4.70	598.44
1980 12 03 12	32486.58	1.48	239.81	0.00	0.55	0.55	322.39
1980 12 04 12	32486.40	0.08	232.67	0.00	-7.83	-7.83	197.06
1980 12 05 12	32486.40	0.00	270.08	0.00	-9.87	-9.87	185.24
1980 12 06 12	32486.40	0.00	283.10	0.00	-7.49	-7.49	217.13
1980 12 07 12	32486.40	2.79	229.06	0.00	-3.86	-3.86	291.44
1980 12 08 12	32486.40	1.91	217.82	0.00	0.17	0.17	430.11
1980 12 09 12	32251.09	4.45	224.64	0.00	5.23	5.23	571.98
1980 12 10 12	32140.98	1.96	151.97	0.00	0.88	0.88	444.88
1980 12 11 12	32140.80	0.24	286.68	0.00	-7.37	-7.37	212.95
1980 12 12 12	32140.80	1.21	180.40	0.00	-8.92	-8.92	207.88
1980 12 13 12	32140.80	0.43	221.64	0.00	-5.14	-5.14	266.22
1980 12 14 12	32140.80	1.53	229.12	0.00	-5.43	-5.43	217.88
1980 12 15 12	32140.80	5.45	229.70	0.00	-11.71	-11.71	136.33
1980 12 16 12	32140.80	3.20	223.56	0.00	-9.73	-9.73	166.83
1980 12 17 12	32140.80	1.02	228.71	0.00	-9.10	-9.10	163.24
1980 12 18 12	32140.80	2.11	233.93	0.00	-12.26	-12.26	136.27
1980 12 19 12	32140.80	1.32	212.98	0.00	-6.32	-6.32	219.47
1980 12 20 12	32140.80	0.21	292.26	0.00	-14.23	-14.23	103.80
