  38.27
 890.00
 406454317
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 14 12	46656.00	26.00	332.53	0.00	9.74	9.74	821.39
1980 04 15 12	47001.60	7.21	424.28	0.00	8.39	8.39	639.05
1980 04 16 12	47001.60	0.47	300.25	0.00	4.33	4.33	550.62
1980 04 17 12	47347.20	0.04	576.59	0.00	3.32	3.32	451.94
1980 04 18 12	47347.20	0.00	582.18	0.00	7.68	7.68	558.19
1980 04 19 12	47464.93	0.00	581.61	0.00	10.10	10.10	642.35
1980 04 20 12	47692.80	0.00	581.46	0.00	11.84	11.84	725.38
1980 04 21 12	47692.80	0.00	551.93	0.00	14.03	14.03	837.88
1980 04 22 12	48038.40	0.00	581.48	0.00	11.72	11.72	757.47
1980 04 23 12	48038.40	0.00	546.84	0.00	16.04	16.04	1015.14
1980 04 24 12	48202.30	1.52	421.69	0.00	15.81	15.81	980.79
1980 04 25 12	48384.00	1.59	409.90	0.00	13.68	13.68	894.44
1980 04 26 12	48384.00	14.19	378.94	0.00	11.61	11.61	849.22
1980 04 27 12	48729.60	10.13	267.47	0.00	9.10	9.10	824.31
1980 04 28 12	48729.60	1.75	391.37	0.00	8.64	8.64	778.77
1980 04 29 12	48802.17	9.67	406.65	0.00	7.39	7.39	672.47
1980 04 30 12	49075.20	5.65	368.42	0.00	8.63	8.63	737.01
1980 05 01 12	49075.20	1.06	353.49	0.00	9.70	9.70	823.17
1980 05 02 12	49284.07	0.06	541.40	0.00	9.85	9.85	769.57
1980 05 03 12	49420.80	0.00	564.45	0.00	11.48	11.48	807.78
1980 05 04 12	49420.80	0.00	573.59	0.00	14.01	14.01	892.52
1980 05 05 12	49736.25	0.00	580.27	0.00	15.05	15.05	928.07
1980 05 06 12	49766.40	1.46	422.30	0.00	16.15	16.15	1008.82
1980 05 07 12	49766.40	0.91	435.58	0.00	14.33	14.33	897.68
1980 05 08 12	50112.00	0.15	548.72	0.00	13.95	13.95	820.70
1980 05 09 12	50112.00	0.00	580.66	0.00	7.12	7.12	544.02
1980 05 10 12	50112.00	0.09	513.50	0.00	7.32	7.32	587.28
1980 05 11 12	50427.45	0.24	480.73	0.00	13.12	13.12	935.26
1980 05 12 12	50457.60	0.21	442.74	0.00	18.14	18.14	1319.40
1980 05 13 12	50457.60	0.66	364.17	0.00	20.09	20.09	1491.46
1980 05 14 12	50719.82	0.19	434.01	0.00	17.72	17.72	1195.98
1980 05 15 12	50803.20	0.01	589.75	0.00	11.51	11.51	730.52
1980 05 16 12	50803.20	0.30	452.96	0.00	11.84	11.84	786.86
1980 05 17 12	50920.93	12.05	376.68	0.00	14.39	14.39	1035.19
1980 05 18 12	51148.80	5.75	392.27	0.00	14.58	14.58	1104.28
1980 05 19 12	51148.80	3.35	404.15	0.00	16.40	16.40	1217.68
1980 05 20 12	51148.80	29.51	325.12	0.00	17.74	17.74	1355.84
1980 05 21 12	51357.67	10.06	267.40	0.00	14.42	14.42	1187.89
1980 05 22 12	51494.40	0.68	514.27	0.00	14.39	14.39	1093.51
1980 05 23 12	51494.40	0.85	383.55	0.00	17.34	17.34	1332.16
1980 05 24 12	51520.43	8.17	309.42	0.00	18.84	18.84	1541.14
1980 05 25 12	51703.27	3.51	317.74	0.00	18.04	18.04	1422.02
1980 05 26 12	51840.00	0.37	533.77	0.00	14.70	14.70	1031.63
1980 05 27 12	51840.00	0.00	601.17	0.00	13.27	13.27	838.48
1980 05 28 12	51840.00	0.00	597.80	0.00	15.04	15.04	912.62
1980 05 29 12	51957.73	6.79	453.05	0.00	16.90	16.90	1070.92
1980 05 30 12	52102.22	7.38	414.79	0.00	19.61	19.61	1364.44
1980 05 31 12	52185.60	2.19	358.95	0.00	19.88	19.88	1507.67
1980 06 01 12	52185.60	0.45	388.04	0.00	19.13	19.13	1467.77
1980 06 02 12	52185.60	0.08	462.27	0.00	20.28	20.28	1581.28
1980 06 03 12	52211.63	1.10	370.89	0.00	21.08	21.08	1602.63
1980 06 04 12	52349.50	0.29	541.54	0.00	18.14	18.14	1216.22
1980 06 05 12	52447.82	0.02	587.87	0.00	15.07	15.07	952.63
1980 06 06 12	52531.20	6.96	430.15	0.00	16.66	16.66	1147.36
1980 06 07 12	52531.20	5.26	378.34	0.00	19.05	19.05	1481.20
1980 06 08 12	52531.20	2.32	398.09	0.00	20.98	20.98	1524.51
1980 06 09 12	52531.20	2.44	451.70	0.00	13.17	13.17	904.63
1980 06 10 12	52531.20	2.18	440.95	0.00	13.05	13.05	913.52
1980 06 11 12	52557.23	0.43	580.74	0.00	12.08	12.08	840.19
1980 06 12 12	52603.77	0.00	576.72	0.00	13.29	13.29	866.31
1980 06 13 12	52695.10	0.00	600.25	0.00	13.69	13.69	848.64
1980 06 14 12	52740.07	0.00	597.30	0.00	16.06	16.06	1030.29
1980 06 15 12	52793.42	0.40	466.58	0.00	20.23	20.23	1396.28
1980 06 16 12	52793.42	5.55	403.72	0.00	20.58	20.58	1360.89
1980 06 17 12	52846.65	1.43	571.98	0.00	14.57	14.57	963.64
1980 06 18 12	52876.80	5.03	440.52	0.00	15.35	15.35	1047.04
1980 06 19 12	52876.80	1.32	522.50	0.00	17.30	17.30	1204.99
1980 06 20 12	52876.80	0.00	516.98	0.00	17.41	17.41	1159.30
1980 06 21 12	52876.80	0.00	589.84	0.00	13.66	13.66	871.01
1980 06 22 12	52876.80	0.00	597.98	0.00	15.80	15.80	938.09
1980 06 23 12	52846.65	0.00	590.46	0.00	18.47	18.47	1116.94
1980 06 24 12	52846.65	0.40	417.17	0.00	20.14	20.14	1330.42
1980 06 25 12	52793.42	0.52	374.51	0.00	17.43	17.43	1265.05
1980 06 26 12	52740.07	0.12	456.99	0.00	17.89	17.89	1285.96
1980 06 27 12	52695.10	0.01	566.62	0.00	19.42	19.42	1281.34
1980 06 28 12	52648.93	0.00	546.55	0.00	22.17	22.17	1556.68
1980 06 29 12	52603.77	3.03	382.56	0.00	24.04	24.04	1791.42
1980 06 30 12	52531.20	1.07	381.05	0.00	21.02	21.02	1504.93
1980 07 01 12	52531.20	0.07	559.61	0.00	16.45	16.45	1104.68
1980 07 02 12	52531.20	0.00	564.47	0.00	19.40	19.40	1284.23
1980 07 03 12	52531.20	0.14	386.91	0.00	21.92	21.92	1628.35
1980 07 04 12	52531.20	2.87	268.05	0.00	22.59	22.59	1893.41
1980 07 05 12	52531.20	3.28	344.83	0.00	22.00	22.00	1769.17
1980 07 06 12	52394.47	0.73	419.54	0.00	21.57	21.57	1537.72
1980 07 07 12	52258.17	0.02	585.40	0.00	18.35	18.35	1141.28
1980 07 08 12	52185.60	16.19	424.78	0.00	19.57	19.57	1282.66
1980 07 09 12	52185.60	26.80	401.13	0.00	21.58	21.58	1526.78
1980 07 10 12	52185.60	14.13	366.49	0.00	21.90	21.90	1640.53
1980 07 11 12	52185.60	2.16	487.98	0.00	21.44	21.44	1632.22
1980 07 12 12	52003.90	4.70	371.96	0.00	22.80	22.80	1738.42
1980 07 13 12	51866.03	1.28	447.14	0.00	21.84	21.84	1544.15
1980 07 14 12	51840.00	0.01	529.86	0.00	22.36	22.36	1560.88
1980 07 15 12	51840.00	0.00	510.03	0.00	23.67	23.67	1689.75
1980 07 16 12	51809.85	0.00	540.25	0.00	24.17	24.17	1696.45
1980 07 17 12	51612.13	9.33	395.76	0.00	25.09	25.09	1770.09
1980 07 18 12	51494.40	2.46	553.31	0.00	22.82	22.82	1500.92
1980 07 19 12	51494.40	0.00	535.68	0.00	22.70	22.70	1538.57
1980 07 20 12	51494.40	0.03	521.37	0.00	23.97	23.97	1693.28
1980 07 21 12	51266.53	0.11	503.90	0.00	24.84	24.84	1775.53
1980 07 22 12	51148.80	24.09	395.38	0.00	23.82	23.82	1726.84
1980 07 23 12	51148.80	8.88	360.76	0.00	22.11	22.11	1611.52
1980 07 24 12	51065.42	0.67	538.08	0.00	18.96	18.96	1304.33
1980 07 25 12	50803.20	0.00	545.21	0.00	19.82	19.82	1346.27
1980 07 26 12	50803.20	0.00	539.76	0.00	21.25	21.25	1475.65
1980 07 27 12	50803.20	0.26	391.45	0.00	22.49	22.49	1694.93
1980 07 28 12	50530.17	7.70	330.22	0.00	22.28	22.28	1729.85
1980 07 29 12	50457.60	3.36	357.82	0.00	19.19	19.19	1449.78
1980 07 30 12	50457.60	0.36	551.38	0.00	18.66	18.66	1283.29
1980 07 31 12	50229.73	0.48	432.89	0.00	21.11	21.11	1482.94
1980 08 01 12	50112.00	3.46	393.96	0.00	22.74	22.74	1636.22
1980 08 02 12	50112.00	1.58	403.40	0.00	22.26	22.26	1635.28
1980 08 03 12	49884.13	1.37	385.77	0.00	23.15	23.15	1716.85
1980 08 04 12	49766.40	0.32	513.45	0.00	22.93	22.93	1643.82
1980 08 05 12	49766.40	1.40	423.11	0.00	22.87	22.87	1658.08
1980 08 06 12	49493.37	0.51	443.72	0.00	22.45	22.45	1592.73
1980 08 07 12	49420.80	0.04	531.49	0.00	22.35	22.35	1540.84
1980 08 08 12	49420.80	1.36	444.71	0.00	22.91	22.91	1623.49
1980 08 09 12	49075.20	0.67	422.20	0.00	23.95	23.95	1769.92
1980 08 10 12	49075.20	2.04	406.42	0.00	24.26	24.26	1822.90
1980 08 11 12	49045.05	0.75	426.53	0.00	24.02	24.02	1771.01
1980 08 12 12	48729.60	0.06	507.12	0.00	24.16	24.16	1664.33
1980 08 13 12	48729.60	0.00	534.85	0.00	19.91	19.91	1296.98
1980 08 14 12	48501.73	0.00	545.25	0.00	19.91	19.91	1332.80
1980 08 15 12	48384.00	7.05	370.65	0.00	22.09	22.09	1609.15
1980 08 16 12	48384.00	2.77	352.75	0.00	20.95	20.95	1587.22
1980 08 17 12	48038.40	2.20	352.49	0.00	18.63	18.63	1397.11
1980 08 18 12	48038.40	35.97	295.62	0.00	16.94	16.94	1370.43
1980 08 19 12	47856.70	10.93	311.67	0.00	18.09	18.09	1466.34
1980 08 20 12	47692.80	2.61	375.46	0.00	19.94	19.94	1532.06
1980 08 21 12	47692.80	7.76	343.69	0.00	21.14	21.14	1660.15
1980 08 22 12	47347.20	2.83	295.89	0.00	20.88	20.88	1708.93
1980 08 23 12	47347.20	1.56	285.87	0.00	19.45	19.45	1604.19
1980 08 24 12	47074.17	0.56	390.61	0.00	19.59	19.59	1487.34
1980 08 25 12	47001.60	0.06	516.04	0.00	19.16	19.16	1321.34
1980 08 26 12	47001.60	0.00	515.32	0.00	19.86	19.86	1337.25
1980 08 27 12	46656.00	0.00	516.80	0.00	20.38	20.38	1369.34
1980 08 28 12	46656.00	0.00	512.63	0.00	21.06	21.06	1420.06
1980 08 29 12	46310.40	0.00	501.33	0.00	21.68	21.68	1492.90
1980 08 30 12	46310.40	4.20	374.07	0.00	21.17	21.17	1509.12
1980 08 31 12	46173.67	1.33	396.20	0.00	20.15	20.15	1468.44
1980 09 01 12	45964.80	0.43	417.11	0.00	21.34	21.34	1552.47
1980 09 02 12	45964.80	6.62	356.37	0.00	22.31	22.31	1662.13
1980 09 03 12	45619.20	1.74	425.70	0.00	21.61	21.61	1607.12
1980 09 04 12	45619.20	0.43	379.52	0.00	21.02	21.02	1605.48
1980 09 05 12	45273.60	0.41	350.66	0.00	21.58	21.58	1627.52
1980 09 06 12	45273.60	5.16	374.80	0.00	21.34	21.34	1529.64
1980 09 07 12	45091.90	1.34	475.91	0.00	20.27	20.27	1372.24
1980 09 08 12	44928.00	0.00	511.66	0.00	17.67	17.67	1143.07
1980 09 09 12	44928.00	0.38	381.49	0.00	18.49	18.49	1243.63
1980 09 10 12	44582.40	0.11	429.61	0.00	19.65	19.65	1326.28
1980 09 11 12	44582.40	0.00	521.69	0.00	15.64	15.64	947.31
1980 09 12 12	44236.80	0.00	516.06	0.00	16.98	16.98	987.17
1980 09 13 12	44236.80	0.00	503.30	0.00	18.01	18.01	1108.01
1980 09 14 12	43891.20	2.45	373.10	0.00	19.69	19.69	1308.86
1980 09 15 12	43891.20	2.53	346.08	0.00	20.44	20.44	1396.42
1980 09 16 12	43891.20	0.50	417.49	0.00	16.88	16.88	1253.13
1980 09 17 12	43545.60	10.33	281.56	0.00	18.19	18.19	1474.51
1980 09 18 12	43545.60	2.94	321.44	0.00	19.25	19.25	1497.20
1980 09 19 12	43200.00	0.06	472.99	0.00	17.42	17.42	1228.16
1980 09 20 12	43200.00	0.84	327.61	0.00	19.27	19.27	1449.09
1980 09 21 12	42854.40	2.49	285.55	0.00	20.91	20.91	1692.35
1980 09 22 12	42854.40	5.39	285.11	0.00	21.03	21.03	1719.31
1980 09 23 12	42508.80	2.65	253.00	0.00	20.67	20.67	1684.90
1980 09 24 12	42508.80	9.68	246.42	0.00	17.11	17.11	1412.28
1980 09 25 12	42508.80	10.60	233.70	0.00	16.09	16.09	1342.96
1980 09 26 12	42163.20	3.10	298.60	0.00	14.98	14.98	1167.88
1980 09 27 12	42163.20	0.25	470.08	0.00	10.64	10.64	766.65
1980 09 28 12	41817.60	0.00	461.77	0.00	10.41	10.41	739.05
1980 09 29 12	41817.60	0.06	371.99	0.00	11.17	11.17	825.52
1980 09 30 12	41472.00	0.08	335.71	0.00	12.49	12.49	966.99
1980 10 01 12	41472.00	0.04	355.02	0.00	14.42	14.42	1109.21
1980 10 02 12	41354.27	0.89	312.03	0.00	14.76	14.76	1081.56
1980 10 03 12	41126.40	2.14	309.44	0.00	12.90	12.90	932.33
1980 10 04 12	41126.40	1.38	315.79	0.00	9.12	9.12	736.78
1980 10 05 12	40780.80	0.51	247.65	0.00	6.66	6.66	671.80
1980 10 06 12	40780.80	0.14	370.36	0.00	5.74	5.74	568.20
1980 10 07 12	40435.20	0.02	451.19	0.00	7.43	7.43	577.90
1980 10 08 12	40435.20	0.00	443.18	0.00	9.91	9.91	692.15
1980 10 09 12	40226.33	0.12	335.88	0.00	13.69	13.69	915.41
1980 10 10 12	40089.60	0.07	360.82	0.00	16.02	16.02	1085.36
1980 10 11 12	40089.60	0.62	309.24	0.00	15.16	15.16	1062.11
1980 10 12 12	39744.00	0.16	387.97	0.00	10.18	10.18	758.76
1980 10 13 12	39744.00	0.00	359.61	0.00	6.41	6.41	602.38
1980 10 14 12	39398.40	0.00	435.81	0.00	5.49	5.49	500.76
1980 10 15 12	39398.40	0.00	424.16	0.00	9.57	9.57	625.46
1980 10 16 12	39325.83	0.00	417.76	0.00	11.82	11.82	709.20
1980 10 17 12	39052.80	0.00	410.04	0.00	12.51	12.51	828.48
1980 10 18 12	39052.80	2.03	256.95	0.00	16.30	16.30	1158.69
1980 10 19 12	38707.20	0.54	362.58	0.00	13.91	13.91	959.96
1980 10 20 12	38707.20	0.00	385.04	0.00	9.50	9.50	709.89
1980 10 21 12	38543.30	0.00	373.11	0.00	9.45	9.45	691.68
1980 10 22 12	38361.60	0.00	394.69	0.00	8.68	8.68	611.39
1980 10 23 12	38361.60	0.00	389.65	0.00	8.20	8.20	565.94
1980 10 24 12	38016.00	13.63	287.23	0.00	5.53	5.53	517.92
1980 10 25 12	38016.00	15.06	239.21	0.00	5.77	5.77	585.28
1980 10 26 12	37898.27	3.15	240.03	0.00	2.75	2.75	497.38
1980 10 27 12	37670.40	0.06	334.27	0.00	2.24	2.24	462.23
1980 10 28 12	37670.40	0.78	245.00	0.00	8.33	8.33	715.20
1980 10 29 12	37354.95	0.21	316.75	0.00	8.80	8.80	729.22
1980 10 30 12	37324.80	0.00	317.80	0.00	6.85	6.85	618.15
1980 10 31 12	37324.80	0.00	366.12	0.00	4.69	4.69	501.71
1980 11 01 12	36979.20	0.00	328.31	0.00	7.92	7.92	618.82
1980 11 02 12	36979.20	0.00	365.59	0.00	4.53	4.53	452.55
1980 11 03 12	36906.63	2.05	281.55	0.00	5.13	5.13	476.41
1980 11 04 12	36633.60	2.84	240.39	0.00	7.84	7.84	651.95
1980 11 05 12	36633.60	0.70	214.40	0.00	7.28	7.28	675.13
1980 11 06 12	36515.87	0.04	322.73	0.00	2.96	2.96	469.75
1980 11 07 12	36288.00	0.00	348.61	0.00	6.97	6.97	583.39
1980 11 08 12	36288.00	0.00	315.35	0.00	12.22	12.22	834.54
1980 11 09 12	36170.27	3.04	239.52	0.00	11.40	11.40	803.48
1980 11 10 12	35942.40	0.89	265.87	0.00	9.24	9.24	680.12
1980 11 11 12	35942.40	0.02	293.16	0.00	2.14	2.14	429.58
1980 11 12 12	35869.83	0.00	315.06	0.00	0.49	0.49	380.25
1980 11 13 12	35596.80	0.01	315.59	0.00	4.39	4.39	447.86
1980 11 14 12	35596.80	1.19	243.34	0.00	8.08	8.08	620.11
1980 11 15 12	35596.80	5.60	174.64	0.00	9.44	9.44	777.15
1980 11 16 12	35334.58	2.54	191.83	0.00	5.48	5.48	614.29
1980 11 17 12	35251.20	20.31	168.96	0.00	1.17	1.17	469.77
1980 11 18 12	35251.20	7.34	119.11	0.00	0.29	0.29	472.38
1980 11 19 12	35133.47	0.81	202.40	0.00	-0.73	-0.73	403.96
1980 11 20 12	34905.60	0.07	324.99	0.00	-2.30	-2.30	292.58
1980 11 21 12	34905.60	0.00	315.85	0.00	-0.82	-0.82	315.01
1980 11 22 12	34905.60	0.02	303.41	0.00	1.16	1.16	375.55
1980 11 23 12	34787.87	11.66	201.34	0.00	2.45	2.45	473.67
1980 11 24 12	34590.15	16.67	148.33	0.00	3.80	3.80	590.38
1980 11 25 12	34560.00	3.58	217.35	0.00	3.54	3.54	546.66
1980 11 26 12	34560.00	1.62	266.52	0.00	-1.50	-1.50	336.06
1980 11 27 12	34533.97	3.80	191.51	0.00	0.27	0.27	427.95
1980 11 28 12	34396.10	1.61	110.30	0.00	0.63	0.63	489.04
1980 11 29 12	34214.40	1.05	143.42	0.00	-1.59	-1.59	423.67
1980 11 30 12	34214.40	0.37	206.55	0.00	1.15	1.15	477.75
1980 12 01 12	34214.40	0.04	285.85	0.00	3.95	3.95	530.30
1980 12 02 12	34214.40	3.98	210.78	0.00	7.34	7.34	613.58
1980 12 03 12	34141.83	1.14	257.82	0.00	2.98	2.98	417.60
1980 12 04 12	34005.53	0.03	294.39	0.00	-1.34	-1.34	315.67
1980 12 05 12	33868.80	0.48	211.97	0.00	1.22	1.22	455.69
1980 12 06 12	33868.80	0.45	158.17	0.00	5.79	5.79	695.50
1980 12 07 12	33868.80	0.09	260.54	0.00	9.16	9.16	806.48
1980 12 08 12	33868.80	0.00	260.16	0.00	11.43	11.43	868.77
1980 12 09 12	33868.80	4.46	180.74	0.00	10.92	10.92	832.86
1980 12 10 12	33868.80	1.31	230.77	0.00	6.41	6.41	585.44
1980 12 11 12	33796.23	0.04	214.25	0.00	0.99	0.99	435.72
1980 12 12 12	33751.07	0.00	240.61	0.00	-0.06	-0.06	426.44
1980 12 13 12	33704.90	0.00	257.35	0.00	2.97	2.97	493.34
1980 12 14 12	33659.93	0.00	272.53	0.00	1.17	1.17	399.24
1980 12 15 12	33606.58	0.04	267.91	0.00	-0.84	-0.84	351.37
1980 12 16 12	33553.35	0.12	178.69	0.00	0.38	0.38	415.09
1980 12 17 12	33553.35	0.03	247.35	0.00	-2.45	-2.45	334.11
1980 12 18 12	33523.20	0.00	280.13	0.00	-1.50	-1.50	323.43
1980 12 19 12	33523.20	0.00	276.08	0.00	0.18	0.18	332.02
1980 12 20 12	33523.20	0.00	281.41	0.00	-6.38	-6.38	195.92
1980 12 21 12	33523.20	0.00	284.47	0.00	-10.66	-10.66	138.64
1980 12 22 12	33523.20	0.01	280.13	0.00	-9.22	-9.22	165.35
