  37.63
 749.00
 419398722
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 27 12	39744.00	0.11	424.18	0.00	-4.52	-4.52	260.52
1980 02 28 12	40089.60	7.61	210.65	0.00	-0.74	-0.74	373.55
1980 02 29 12	40089.60	13.56	252.19	0.00	-4.54	-4.54	284.32
1980 03 01 12	40089.60	19.52	293.73	0.00	-8.34	-8.34	195.03
1980 03 02 12	40435.20	5.25	325.75	0.00	-9.10	-9.10	181.67
1980 03 03 12	40435.20	0.03	511.74	0.00	-8.74	-8.74	150.57
1980 03 04 12	40780.80	5.15	397.75	0.00	-4.24	-4.24	232.42
1980 03 05 12	40780.80	2.81	327.68	0.00	3.48	3.48	483.92
1980 03 06 12	41096.98	0.39	415.28	0.00	3.27	3.27	489.42
1980 03 07 12	41126.40	0.05	409.82	0.00	4.34	4.34	530.56
1980 03 08 12	41126.40	0.09	422.26	0.00	12.01	12.01	793.50
1980 03 09 12	41472.00	0.22	401.70	0.00	9.81	9.81	658.69
1980 03 10 12	41472.00	0.18	463.72	0.00	6.07	6.07	464.10
1980 03 11 12	41817.60	0.29	410.22	0.00	4.94	4.94	404.92
1980 03 12 12	41817.60	0.51	332.75	0.00	-0.87	-0.87	329.38
1980 03 13 12	42163.20	22.73	296.28	0.00	-2.05	-2.05	359.68
1980 03 14 12	42163.20	6.83	227.77	0.00	-0.78	-0.78	423.31
1980 03 15 12	42163.20	0.23	528.54	0.00	1.42	1.42	398.16
1980 03 16 12	42508.80	3.12	418.53	0.00	4.70	4.70	485.81
1980 03 17 12	42508.80	14.92	304.23	0.00	10.00	10.00	777.47
1980 03 18 12	42854.40	3.74	475.40	0.00	6.19	6.19	564.60
1980 03 19 12	42854.40	0.01	543.49	0.00	2.97	2.97	434.72
1980 03 20 12	43200.00	6.55	343.48	0.00	7.32	7.32	668.12
1980 03 21 12	43200.00	8.19	337.98	0.00	7.54	7.54	683.29
1980 03 22 12	43200.00	1.70	497.05	0.00	4.41	4.41	509.60
1980 03 23 12	43545.60	2.67	426.84	0.00	4.32	4.32	463.45
1980 03 24 12	43545.60	8.88	371.73	0.00	9.37	9.37	721.98
1980 03 25 12	43891.20	3.28	218.13	0.00	7.27	7.27	716.08
1980 03 26 12	43891.20	0.30	531.96	0.00	3.22	3.22	469.31
1980 03 27 12	44236.80	0.06	500.09	0.00	4.99	4.99	503.56
1980 03 28 12	44236.80	11.67	354.61	0.00	7.78	7.78	681.47
1980 03 29 12	44236.80	3.78	417.67	0.00	9.57	9.57	733.51
1980 03 30 12	44582.40	3.90	378.30	0.00	10.79	10.79	801.69
1980 03 31 12	44582.40	5.67	316.21	0.00	9.52	9.52	799.26
1980 04 01 12	44928.00	1.23	509.01	0.00	9.54	9.54	732.80
1980 04 02 12	44928.00	0.00	562.76	0.00	10.50	10.50	661.12
1980 04 03 12	45273.60	13.23	410.34	0.00	12.01	12.01	766.29
1980 04 04 12	45273.60	7.05	363.25	0.00	13.03	13.03	892.14
1980 04 05 12	45303.02	1.02	394.95	0.00	7.86	7.86	660.47
1980 04 06 12	45619.20	0.02	566.83	0.00	6.79	6.79	538.73
1980 04 07 12	45619.20	0.18	496.63	0.00	9.70	9.70	747.09
1980 04 08 12	45964.80	19.11	191.52	0.00	12.55	12.55	1069.30
1980 04 09 12	45964.80	9.22	400.77	0.00	11.83	11.83	908.55
1980 04 10 12	46310.40	1.18	418.15	0.00	11.89	11.89	809.75
1980 04 11 12	46310.40	0.02	569.58	0.00	10.21	10.21	683.84
1980 04 12 12	46310.40	4.98	383.43	0.00	13.65	13.65	941.80
1980 04 13 12	46656.00	14.21	285.78	0.00	12.00	12.00	1001.25
1980 04 14 12	46656.00	14.34	375.07	0.00	13.77	13.77	992.22
1980 04 15 12	47001.60	3.86	417.06	0.00	9.85	9.85	701.49
1980 04 16 12	47001.60	0.43	319.74	0.00	6.45	6.45	616.13
1980 04 17 12	47094.48	0.04	588.85	0.00	5.07	5.07	463.77
1980 04 18 12	47347.20	0.00	581.68	0.00	9.04	9.04	556.76
1980 04 19 12	47347.20	0.00	587.48	0.00	10.48	10.48	592.30
1980 04 20 12	47692.80	0.00	579.95	0.00	12.48	12.48	692.63
1980 04 21 12	47692.80	0.00	566.96	0.00	14.18	14.18	787.38
1980 04 22 12	47785.68	0.00	587.90	0.00	12.24	12.24	746.57
1980 04 23 12	48038.40	0.00	552.49	0.00	18.26	18.26	1088.02
1980 04 24 12	48038.40	1.39	423.68	0.00	17.00	17.00	1005.60
1980 04 25 12	48384.00	3.25	398.85	0.00	14.08	14.08	920.12
1980 04 26 12	48384.00	13.70	364.51	0.00	12.43	12.43	920.32
1980 04 27 12	48384.99	11.28	293.21	0.00	11.11	11.11	903.65
1980 04 28 12	48729.60	2.15	416.65	0.00	9.57	9.57	761.32
1980 04 29 12	48729.60	9.80	401.86	0.00	8.19	8.19	685.68
1980 04 30 12	48903.32	4.71	315.62	0.00	8.07	8.07	763.59
1980 05 01 12	49075.20	0.60	400.36	0.00	10.66	10.66	848.56
1980 05 02 12	49075.20	0.01	567.14	0.00	10.93	10.93	750.93
1980 05 03 12	49417.59	0.00	585.85	0.00	11.70	11.70	736.32
1980 05 04 12	49420.80	0.00	590.11	0.00	14.33	14.33	802.95
1980 05 05 12	49420.80	0.07	547.01	0.00	14.89	14.89	818.97
1980 05 06 12	49766.40	0.50	437.08	0.00	15.87	15.87	931.18
1980 05 07 12	49766.40	0.55	427.29	0.00	16.68	16.68	1001.85
1980 05 08 12	49766.40	0.32	445.37	0.00	14.48	14.48	828.58
1980 05 09 12	50112.00	0.06	590.32	0.00	8.10	8.10	549.21
1980 05 10 12	50112.00	0.06	527.09	0.00	9.20	9.20	638.13
1980 05 11 12	50112.00	0.02	558.23	0.00	17.09	17.09	1095.16
1980 05 12 12	50408.54	0.02	502.63	0.00	19.37	19.37	1341.31
1980 05 13 12	50457.60	2.08	349.16	0.00	21.38	21.38	1573.92
1980 05 14 12	50457.60	0.66	384.98	0.00	17.93	17.93	1232.13
1980 05 15 12	50631.32	0.03	583.42	0.00	12.88	12.88	805.78
1980 05 16 12	50803.20	0.03	504.09	0.00	12.38	12.38	849.12
1980 05 17 12	50803.20	9.78	330.20	0.00	16.14	16.14	1201.50
1980 05 18 12	50804.19	4.42	410.40	0.00	16.60	16.60	1176.39
1980 05 19 12	51145.59	2.81	406.91	0.00	17.70	17.70	1239.71
1980 05 20 12	51148.80	11.20	342.86	0.00	18.07	18.07	1350.13
1980 05 21 12	51148.80	4.35	329.58	0.00	16.58	16.58	1273.88
1980 05 22 12	51178.22	1.71	448.94	0.00	16.54	16.54	1212.13
1980 05 23 12	51491.19	5.90	364.55	0.00	19.04	19.04	1453.94
1980 05 24 12	51494.40	6.66	324.05	0.00	19.42	19.42	1527.01
1980 05 25 12	51494.40	6.91	329.75	0.00	17.32	17.32	1344.54
1980 05 26 12	51495.39	1.46	550.78	0.00	17.30	17.30	1137.09
1980 05 27 12	51790.94	0.00	602.03	0.00	14.78	14.78	861.34
1980 05 28 12	51840.00	0.00	598.48	0.00	16.20	16.20	923.19
1980 05 29 12	51840.00	0.32	549.27	0.00	18.06	18.06	1110.48
1980 05 30 12	51840.00	10.43	406.14	0.00	20.74	20.74	1449.30
1980 05 31 12	51869.42	4.07	366.87	0.00	20.65	20.65	1502.37
1980 06 01 12	52072.43	0.35	562.01	0.00	19.57	19.57	1323.79
1980 06 02 12	52185.60	0.00	517.21	0.00	20.83	20.83	1466.15
1980 06 03 12	52185.60	0.43	468.26	0.00	20.80	20.80	1497.12
1980 06 04 12	52185.60	0.11	516.60	0.00	19.52	19.52	1297.87
1980 06 05 12	52185.60	0.00	596.81	0.00	15.55	15.55	964.27
1980 06 06 12	52186.59	13.11	429.06	0.00	17.12	17.12	1158.98
1980 06 07 12	52278.48	4.88	395.05	0.00	19.78	19.78	1484.56
1980 06 08 12	52418.03	1.72	339.38	0.00	21.40	21.40	1575.50
1980 06 09 12	52527.99	0.52	477.05	0.00	14.64	14.64	989.70
1980 06 10 12	52531.20	1.02	385.78	0.00	15.99	15.99	1110.74
1980 06 11 12	52531.20	0.44	428.41	0.00	14.33	14.33	983.15
1980 06 12 12	52531.20	0.15	472.07	0.00	13.30	13.30	872.58
1980 06 13 12	52531.20	0.03	602.41	0.00	15.16	15.16	887.45
1980 06 14 12	52531.20	0.00	595.93	0.00	17.36	17.36	1039.45
1980 06 15 12	52531.20	0.00	570.23	0.00	20.87	20.87	1368.70
1980 06 16 12	52531.20	2.95	341.26	0.00	21.45	21.45	1534.30
1980 06 17 12	52531.20	0.78	535.32	0.00	16.53	16.53	1096.92
1980 06 18 12	52531.20	0.30	447.80	0.00	16.85	16.85	1151.64
1980 06 19 12	52531.20	0.16	503.80	0.00	19.08	19.08	1270.91
1980 06 20 12	52531.20	0.02	517.78	0.00	18.25	18.25	1156.24
1980 06 21 12	52531.20	0.00	604.54	0.00	14.28	14.28	844.94
1980 06 22 12	52531.20	0.00	601.15	0.00	16.97	16.97	970.28
1980 06 23 12	52531.20	0.33	467.51	0.00	19.83	19.83	1223.44
1980 06 24 12	52531.20	0.29	386.24	0.00	19.72	19.72	1358.09
1980 06 25 12	52531.20	1.11	295.69	0.00	18.02	18.02	1387.77
1980 06 26 12	52531.20	0.45	428.36	0.00	19.04	19.04	1294.22
1980 06 27 12	52531.20	0.05	579.83	0.00	20.18	20.18	1266.53
1980 06 28 12	52531.20	0.00	543.97	0.00	23.70	23.70	1610.45
1980 06 29 12	52531.20	1.48	374.69	0.00	24.20	24.20	1749.36
1980 06 30 12	52531.20	0.78	363.99	0.00	20.05	20.05	1406.91
1980 07 01 12	52531.20	0.10	584.04	0.00	17.38	17.38	1081.93
1980 07 02 12	52482.14	0.00	574.30	0.00	20.93	20.93	1352.56
1980 07 03 12	52359.32	0.20	344.04	0.00	23.99	23.99	1828.30
1980 07 04 12	52215.02	3.24	339.73	0.00	23.12	23.12	1810.42
1980 07 05 12	52185.60	11.48	357.95	0.00	22.81	22.81	1745.25
1980 07 06 12	52185.60	2.80	484.24	0.00	22.86	22.86	1592.21
1980 07 07 12	52185.60	0.00	573.46	0.00	19.69	19.69	1226.28
1980 07 08 12	52185.60	10.83	429.38	0.00	21.19	21.19	1330.42
1980 07 09 12	52182.39	47.22	404.30	0.00	21.96	21.96	1486.03
1980 07 10 12	51932.88	29.07	387.29	0.00	21.74	21.74	1567.01
1980 07 11 12	51840.00	4.89	508.69	0.00	21.46	21.46	1553.44
1980 07 12 12	51840.00	12.21	390.98	0.00	23.02	23.02	1719.63
1980 07 13 12	51840.00	4.00	391.91	0.00	23.05	23.05	1729.03
1980 07 14 12	51840.00	0.21	516.48	0.00	23.35	23.35	1703.25
1980 07 15 12	51668.12	0.00	530.14	0.00	24.35	24.35	1747.06
1980 07 16 12	51494.40	0.00	539.33	0.00	25.15	25.15	1784.35
1980 07 17 12	51494.40	4.79	399.73	0.00	25.22	25.22	1807.93
1980 07 18 12	51494.40	1.26	521.83	0.00	23.35	23.35	1633.80
1980 07 19 12	51381.23	0.00	541.68	0.00	23.04	23.04	1630.93
1980 07 20 12	51148.80	0.00	511.16	0.00	24.82	24.82	1841.16
1980 07 21 12	51148.80	0.13	480.27	0.00	25.12	25.12	1864.41
1980 07 22 12	51148.80	14.02	387.86	0.00	23.32	23.32	1734.27
1980 07 23 12	50976.92	7.10	337.42	0.00	21.79	21.79	1654.36
1980 07 24 12	50803.20	0.90	535.68	0.00	19.73	19.73	1399.40
1980 07 25 12	50803.20	0.00	535.51	0.00	20.97	20.97	1469.70
1980 07 26 12	50803.20	0.00	527.19	0.00	22.42	22.42	1613.02
1980 07 27 12	50458.59	0.40	361.30	0.00	23.05	23.05	1781.64
1980 07 28 12	50457.60	15.28	300.77	0.00	21.35	21.35	1733.92
1980 07 29 12	50457.60	4.40	358.74	0.00	20.46	20.46	1579.89
1980 07 30 12	50204.88	0.11	546.59	0.00	20.24	20.24	1391.88
1980 07 31 12	50112.00	0.00	552.75	0.00	21.93	21.93	1475.31
1980 08 01 12	50112.00	0.28	415.11	0.00	22.98	22.98	1623.43
1980 08 02 12	49940.12	0.58	478.25	0.00	22.66	22.66	1595.83
1980 08 03 12	49766.40	1.88	420.66	0.00	23.72	23.72	1727.35
1980 08 04 12	49766.40	4.42	391.28	0.00	23.52	23.52	1715.48
1980 08 05 12	49513.68	1.05	498.68	0.00	23.08	23.08	1652.12
1980 08 06 12	49420.80	0.02	490.69	0.00	22.97	22.97	1637.63
1980 08 07 12	49420.80	4.78	408.87	0.00	22.59	22.59	1609.46
1980 08 08 12	49104.62	1.27	511.17	0.00	23.09	23.09	1636.32
1980 08 09 12	49075.20	0.31	460.10	0.00	24.07	24.07	1750.05
1980 08 10 12	49075.20	0.70	414.77	0.00	24.21	24.21	1810.81
1980 08 11 12	48729.60	3.87	383.95	0.00	24.80	24.80	1874.15
1980 08 12 12	48729.60	1.82	380.42	0.00	24.06	24.06	1751.03
1980 08 13 12	48726.39	0.22	526.70	0.00	20.53	20.53	1390.38
1980 08 14 12	48384.00	0.00	550.45	0.00	20.94	20.94	1385.95
1980 08 15 12	48384.00	0.62	382.64	0.00	22.18	22.18	1617.84
1980 08 16 12	48067.82	0.33	345.02	0.00	22.32	22.32	1724.29
1980 08 17 12	48038.40	1.46	328.09	0.00	20.03	20.03	1545.97
1980 08 18 12	48038.40	22.07	245.60	0.00	17.27	17.27	1471.50
1980 08 19 12	47692.80	11.47	306.63	0.00	19.18	19.18	1632.43
1980 08 20 12	47692.80	15.33	319.91	0.00	20.65	20.65	1715.53
1980 08 21 12	47440.07	11.41	311.40	0.00	20.89	20.89	1743.43
1980 08 22 12	47347.20	3.63	313.22	0.00	20.75	20.75	1728.47
1980 08 23 12	47347.20	2.81	320.83	0.00	20.68	20.68	1688.09
1980 08 24 12	47001.60	0.63	454.78	0.00	20.56	20.56	1584.69
1980 08 25 12	47001.60	0.00	505.69	0.00	20.64	20.64	1490.02
1980 08 26 12	46685.42	0.00	506.35	0.00	20.98	20.98	1486.94
1980 08 27 12	46656.00	0.00	509.36	0.00	21.28	21.28	1490.65
1980 08 28 12	46656.00	0.00	510.21	0.00	21.58	21.58	1497.69
1980 08 29 12	46310.40	3.20	444.48	0.00	21.66	21.66	1532.35
1980 08 30 12	46310.40	8.75	366.80	0.00	21.27	21.27	1580.14
1980 08 31 12	45964.80	2.36	351.93	0.00	21.48	21.48	1649.50
1980 09 01 12	45964.80	0.07	489.82	0.00	22.20	22.20	1660.37
1980 09 02 12	45915.74	4.75	350.71	0.00	23.00	23.00	1777.64
1980 09 03 12	45619.20	1.39	418.54	0.00	22.94	22.94	1737.94
1980 09 04 12	45619.20	0.04	458.85	0.00	22.11	22.11	1686.04
1980 09 05 12	45273.60	1.08	416.03	0.00	22.62	22.62	1741.73
1980 09 06 12	45273.60	0.42	423.76	0.00	22.47	22.47	1707.41
1980 09 07 12	44928.00	0.04	438.83	0.00	21.48	21.48	1586.77
1980 09 08 12	44928.00	0.00	507.96	0.00	18.47	18.47	1259.48
1980 09 09 12	44928.00	0.05	459.42	0.00	19.55	19.55	1361.73
1980 09 10 12	44582.40	0.03	410.28	0.00	21.26	21.26	1534.42
1980 09 11 12	44582.40	0.00	516.44	0.00	16.90	16.90	1077.35
1980 09 12 12	44236.80	0.00	514.79	0.00	17.92	17.92	1063.21
1980 09 13 12	44236.80	0.00	510.63	0.00	18.16	18.16	1120.47
1980 09 14 12	43891.20	0.61	366.82	0.00	20.58	20.58	1403.13
1980 09 15 12	43891.20	0.47	375.41	0.00	21.66	21.66	1510.97
1980 09 16 12	43891.20	0.08	422.49	0.00	18.16	18.16	1362.48
1980 09 17 12	43545.60	16.36	273.64	0.00	18.82	18.82	1554.84
1980 09 18 12	43545.60	8.76	317.38	0.00	19.54	19.54	1540.40
1980 09 19 12	43200.00	1.17	456.85	0.00	18.67	18.67	1383.74
1980 09 20 12	43200.00	1.56	315.77	0.00	19.95	19.95	1563.27
1980 09 21 12	42854.40	5.59	298.11	0.00	21.22	21.22	1743.90
1980 09 22 12	42854.40	5.90	300.41	0.00	22.23	22.23	1823.69
1980 09 23 12	42508.80	2.26	237.65	0.00	20.78	20.78	1760.93
1980 09 24 12	42508.80	8.06	214.49	0.00	18.57	18.57	1624.18
1980 09 25 12	42508.80	5.43	231.62	0.00	17.66	17.66	1523.97
1980 09 26 12	42163.20	0.94	321.40	0.00	16.63	16.63	1314.32
1980 09 27 12	42163.20	0.01	459.19	0.00	11.52	11.52	859.70
1980 09 28 12	41817.60	0.00	443.61	0.00	10.98	10.98	824.98
1980 09 29 12	41817.60	0.00	446.83	0.00	11.98	11.98	887.91
1980 09 30 12	41472.00	0.69	315.21	0.00	12.92	12.92	995.20
1980 10 01 12	41472.00	0.20	392.34	0.00	14.65	14.65	1099.53
1980 10 02 12	41472.00	0.86	319.29	0.00	14.99	14.99	1080.14
1980 10 03 12	41126.40	1.07	320.01	0.00	13.09	13.09	927.87
1980 10 04 12	41126.40	0.33	344.57	0.00	9.27	9.27	751.03
1980 10 05 12	40780.80	1.14	216.07	0.00	7.35	7.35	741.03
1980 10 06 12	40780.80	0.40	352.48	0.00	7.18	7.18	660.99
1980 10 07 12	40484.26	0.03	455.35	0.00	8.46	8.46	627.31
1980 10 08 12	40435.20	0.00	447.14	0.00	11.27	11.27	738.18
1980 10 09 12	40435.20	0.00	433.38	0.00	14.85	14.85	929.70
1980 10 10 12	40089.60	0.01	393.59	0.00	16.42	16.42	1084.11
1980 10 11 12	40089.60	0.00	367.59	0.00	16.48	16.48	1120.42
1980 10 12 12	39744.00	0.00	409.20	0.00	11.22	11.22	793.26
1980 10 13 12	39744.00	0.00	403.07	0.00	8.89	8.89	656.54
1980 10 14 12	39714.58	0.00	437.17	0.00	7.12	7.12	513.01
1980 10 15 12	39398.40	0.00	433.42	0.00	9.66	9.66	575.70
1980 10 16 12	39398.40	0.00	423.12	0.00	12.06	12.06	690.10
1980 10 17 12	39052.80	0.00	414.30	0.00	13.47	13.47	863.53
1980 10 18 12	39052.80	1.86	254.45	0.00	17.20	17.20	1239.27
1980 10 19 12	38959.93	0.56	268.16	0.00	15.35	15.35	1094.45
1980 10 20 12	38707.20	0.02	384.61	0.00	10.88	10.88	777.00
1980 10 21 12	38707.20	0.00	393.84	0.00	10.07	10.07	683.06
1980 10 22 12	38361.60	0.00	403.81	0.00	9.86	9.86	625.74
1980 10 23 12	38361.60	0.00	390.08	0.00	9.52	9.52	621.60
1980 10 24 12	38332.18	12.95	267.02	0.00	6.90	6.90	605.23
1980 10 25 12	38016.00	12.22	226.71	0.00	6.64	6.64	655.86
1980 10 26 12	38016.00	2.62	236.53	0.00	4.62	4.62	574.16
1980 10 27 12	37673.61	0.11	313.87	0.00	3.60	3.60	545.19
1980 10 28 12	37670.40	0.02	296.91	0.00	11.44	11.44	893.01
1980 10 29 12	37670.40	0.05	279.20	0.00	11.18	11.18	859.42
1980 10 30 12	37324.80	0.01	266.47	0.00	8.95	8.95	758.97
1980 10 31 12	37324.80	0.00	359.07	0.00	5.67	5.67	575.69
1980 11 01 12	37295.38	0.01	329.49	0.00	8.63	8.63	647.13
1980 11 02 12	36979.20	0.00	368.50	0.00	5.62	5.62	487.70
1980 11 03 12	36979.20	3.95	275.01	0.00	6.47	6.47	531.70
1980 11 04 12	36886.32	3.13	228.89	0.00	10.53	10.53	790.77
1980 11 05 12	36633.60	0.57	240.53	0.00	8.97	8.97	751.96
1980 11 06 12	36633.60	0.01	352.38	0.00	3.83	3.83	473.48
1980 11 07 12	36459.88	0.00	356.16	0.00	7.65	7.65	593.51
1980 11 08 12	36288.00	0.00	290.80	0.00	15.02	15.02	1018.44
1980 11 09 12	36288.00	3.11	248.33	0.00	12.31	12.31	848.12
1980 11 10 12	36195.12	0.82	284.70	0.00	10.83	10.83	765.64
1980 11 11 12	35942.40	0.00	301.91	0.00	3.02	3.02	466.86
1980 11 12 12	35942.40	0.00	328.81	0.00	2.00	2.00	405.88
1980 11 13 12	35941.41	0.01	323.14	0.00	5.16	5.16	439.42
1980 11 14 12	35596.80	0.51	251.26	0.00	6.69	6.69	544.64
1980 11 15 12	35596.80	4.09	158.70	0.00	10.26	10.26	849.03
1980 11 16 12	35596.80	2.53	181.97	0.00	7.57	7.57	738.61
1980 11 17 12	35423.08	22.06	169.55	0.00	3.26	3.26	556.11
1980 11 18 12	35251.20	7.37	119.91	0.00	1.80	1.80	538.19
1980 11 19 12	35251.20	0.46	182.60	0.00	1.60	1.60	491.50
1980 11 20 12	35251.20	0.01	322.42	0.00	-1.49	-1.49	305.24
1980 11 21 12	35018.77	0.00	319.30	0.00	-0.11	-0.11	312.83
1980 11 22 12	34905.60	0.35	276.26	0.00	1.96	1.96	376.98
1980 11 23 12	34905.60	9.98	208.17	0.00	3.50	3.50	490.98
1980 11 24 12	34905.60	7.30	139.63	0.00	4.38	4.38	613.66
1980 11 25 12	34731.88	1.24	216.38	0.00	4.02	4.02	569.57
1980 11 26 12	34560.00	0.24	279.63	0.00	-0.35	-0.35	360.81
1980 11 27 12	34560.00	2.58	153.50	0.00	1.59	1.59	475.70
1980 11 28 12	34560.00	1.36	107.74	0.00	1.77	1.77	537.44
1980 11 29 12	34560.00	0.20	143.53	0.00	-0.17	-0.17	482.63
1980 11 30 12	34467.12	0.00	254.36	0.00	3.05	3.05	540.16
1980 12 01 12	34263.46	0.00	300.76	0.00	5.68	5.68	517.35
1980 12 02 12	34214.40	1.54	225.09	0.00	6.90	6.90	510.07
1980 12 03 12	34214.40	0.51	229.05	0.00	4.25	4.25	443.72
1980 12 04 12	34214.40	0.04	290.36	0.00	-0.65	-0.65	301.95
1980 12 05 12	34214.40	0.00	294.43	0.00	1.64	1.64	410.71
1980 12 06 12	34184.98	0.00	276.93	0.00	7.87	7.87	674.88
1980 12 07 12	34040.68	0.00	270.13	0.00	11.46	11.46	817.40
1980 12 08 12	33917.86	0.01	263.43	0.00	10.59	10.59	749.02
1980 12 09 12	33868.80	5.26	180.32	0.00	11.88	11.88	875.94
1980 12 10 12	33868.80	1.49	214.70	0.00	8.70	8.70	704.88
1980 12 11 12	33868.80	0.05	147.18	0.00	2.00	2.00	495.20
1980 12 12 12	33868.80	0.01	251.48	0.00	1.35	1.35	467.57
1980 12 13 12	33868.80	0.00	268.57	0.00	3.73	3.73	497.09
1980 12 14 12	33868.80	0.00	277.73	0.00	2.83	2.83	433.31
1980 12 15 12	33868.80	0.00	267.65	0.00	0.94	0.94	397.43
1980 12 16 12	33868.80	0.00	207.46	0.00	1.27	1.27	455.51
1980 12 17 12	33868.80	0.00	214.44	0.00	0.36	0.36	424.05
1980 12 18 12	33868.80	0.00	286.74	0.00	-0.32	-0.32	347.22
1980 12 19 12	33868.80	0.00	265.84	0.00	2.21	2.21	387.47
1980 12 20 12	33868.80	0.00	274.44	0.00	-4.21	-4.21	229.43
1980 12 21 12	33868.80	0.00	286.49	0.00	-9.17	-9.17	150.94
1980 12 22 12	33868.80	0.00	283.71	0.00	-8.07	-8.07	183.85
