  39.65
 223.00
 244390366
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 04 12	40435.20	0.37	372.53	0.00	-1.43	-1.43	298.26
1980 03 05 12	40780.80	2.54	313.23	0.00	5.28	5.28	521.18
1980 03 06 12	40780.80	0.64	393.56	0.00	4.01	4.01	492.38
1980 03 07 12	41102.57	0.44	307.79	0.00	4.96	4.96	558.94
1980 03 08 12	41126.40	2.61	315.66	0.00	10.87	10.87	729.82
1980 03 09 12	41126.40	1.03	325.45	0.00	7.73	7.73	563.40
1980 03 10 12	41472.00	0.43	346.34	0.00	5.01	5.01	442.34
1980 03 11 12	41472.00	4.13	317.05	0.00	4.00	4.00	425.63
1980 03 12 12	41817.60	1.06	387.97	0.00	-0.97	-0.97	328.25
1980 03 13 12	41817.60	25.65	231.17	0.00	-1.57	-1.57	378.81
1980 03 14 12	42163.20	15.97	203.30	0.00	1.23	1.23	492.38
1980 03 15 12	42163.20	2.43	417.49	0.00	2.68	2.68	460.69
1980 03 16 12	42508.80	0.00	469.51	0.00	2.70	2.70	437.27
1980 03 17 12	42508.80	6.80	313.75	0.00	6.68	6.68	621.13
1980 03 18 12	42854.40	2.81	323.27	0.00	7.12	7.12	614.41
1980 03 19 12	42854.40	0.27	484.56	0.00	4.85	4.85	485.11
1980 03 20 12	43200.00	0.72	347.80	0.00	7.09	7.09	613.60
1980 03 21 12	43200.00	30.15	329.71	0.00	8.66	8.66	687.42
1980 03 22 12	43200.00	7.94	288.70	0.00	4.64	4.64	578.07
1980 03 23 12	43545.60	0.01	478.55	0.00	4.89	4.89	533.86
1980 03 24 12	43545.60	1.25	314.67	0.00	4.95	4.95	584.99
1980 03 25 12	43891.20	3.38	256.76	0.00	6.09	6.09	656.76
1980 03 26 12	43891.20	0.80	394.94	0.00	3.87	3.87	539.27
1980 03 27 12	44236.80	0.00	495.94	0.00	5.20	5.20	517.77
1980 03 28 12	44236.80	2.51	350.66	0.00	5.90	5.90	606.53
1980 03 29 12	44582.40	14.75	229.27	0.00	7.77	7.77	781.48
1980 03 30 12	44582.40	4.60	321.77	0.00	9.14	9.14	788.69
1980 03 31 12	44928.00	19.50	306.98	0.00	7.12	7.12	685.12
1980 04 01 12	44928.00	6.01	362.58	0.00	6.73	6.73	655.08
1980 04 02 12	45273.60	0.54	373.26	0.00	9.42	9.42	721.16
1980 04 03 12	45273.60	0.54	389.88	0.00	9.67	9.67	749.10
1980 04 04 12	45297.43	4.68	363.65	0.00	13.14	13.14	912.87
1980 04 05 12	45619.20	1.20	464.59	0.00	10.34	10.34	764.02
1980 04 06 12	45619.20	0.00	529.18	0.00	9.22	9.22	666.21
1980 04 07 12	45964.80	0.00	514.10	0.00	10.86	10.86	788.54
1980 04 08 12	45964.80	1.13	355.68	0.00	14.18	14.18	1069.40
1980 04 09 12	46310.40	14.33	290.57	0.00	15.18	15.18	1159.68
1980 04 10 12	46310.40	7.80	371.07	0.00	11.89	11.89	897.85
1980 04 11 12	46656.00	1.14	413.07	0.00	11.57	11.57	852.24
1980 04 12 12	46656.00	1.46	387.07	0.00	14.13	14.13	965.08
1980 04 13 12	47001.60	0.73	326.93	0.00	12.64	12.64	964.68
1980 04 14 12	47001.60	4.23	331.93	0.00	11.83	11.83	942.86
1980 04 15 12	47001.60	4.48	360.59	0.00	11.62	11.62	867.30
1980 04 16 12	47347.20	0.89	363.86	0.00	6.69	6.69	655.79
1980 04 17 12	47347.20	0.00	551.71	0.00	4.84	4.84	516.10
1980 04 18 12	47692.80	0.00	556.78	0.00	8.69	8.69	613.12
1980 04 19 12	47692.80	0.00	551.50	0.00	11.82	11.82	748.82
1980 04 20 12	48038.40	0.37	411.08	0.00	14.22	14.22	892.48
1980 04 21 12	48038.40	0.13	424.85	0.00	15.16	15.16	969.49
1980 04 22 12	48038.40	0.01	553.52	0.00	12.43	12.43	778.62
1980 04 23 12	48384.00	0.00	550.06	0.00	12.87	12.87	814.51
1980 04 24 12	48384.00	0.23	395.89	0.00	14.63	14.63	995.26
1980 04 25 12	48729.60	0.73	363.50	0.00	15.48	15.48	1078.76
1980 04 26 12	48729.60	2.38	241.95	0.00	11.50	11.50	975.43
1980 04 27 12	49010.92	15.27	179.64	0.00	9.63	9.63	972.88
1980 04 28 12	49075.20	12.91	133.17	0.00	10.31	10.31	1045.01
1980 04 29 12	49075.20	9.67	291.99	0.00	11.20	11.20	1009.10
1980 04 30 12	49420.80	9.40	204.05	0.00	11.02	11.02	1047.83
1980 05 01 12	49420.80	13.83	369.23	0.00	14.35	14.35	1130.36
1980 05 02 12	49558.74	5.08	377.44	0.00	15.23	15.23	1131.92
1980 05 03 12	49766.40	4.41	407.37	0.00	16.38	16.38	1158.92
1980 05 04 12	49766.40	1.03	525.33	0.00	18.15	18.15	1235.24
1980 05 05 12	50112.00	0.00	554.39	0.00	19.08	19.08	1236.11
1980 05 06 12	50112.00	0.59	402.54	0.00	20.78	20.78	1369.00
1980 05 07 12	50112.00	1.72	410.19	0.00	18.32	18.32	1185.60
1980 05 08 12	50457.60	5.98	352.65	0.00	13.96	13.96	979.84
1980 05 09 12	50457.60	1.46	516.68	0.00	9.65	9.65	764.01
1980 05 10 12	50481.43	0.16	436.55	0.00	10.97	10.97	844.00
1980 05 11 12	50803.20	1.19	328.56	0.00	15.41	15.41	1220.77
1980 05 12 12	50803.20	6.60	391.05	0.00	18.26	18.26	1424.11
1980 05 13 12	50827.03	9.39	379.57	0.00	21.51	21.51	1591.13
1980 05 14 12	51148.80	2.04	492.23	0.00	18.68	18.68	1266.81
1980 05 15 12	51148.80	0.00	542.77	0.00	12.71	12.71	878.57
1980 05 16 12	51148.80	0.00	563.98	0.00	12.65	12.65	881.35
1980 05 17 12	51494.40	0.65	401.14	0.00	14.58	14.58	1091.02
1980 05 18 12	51494.40	13.54	284.20	0.00	15.83	15.83	1348.11
1980 05 19 12	51494.40	6.11	372.83	0.00	19.17	19.17	1528.50
1980 05 20 12	51840.00	5.15	240.50	0.00	18.19	18.19	1542.42
1980 05 21 12	51840.00	13.71	206.13	0.00	15.49	15.49	1388.46
1980 05 22 12	51840.00	3.35	441.84	0.00	17.90	17.90	1317.89
1980 05 23 12	51863.83	0.01	548.43	0.00	20.54	20.54	1500.35
1980 05 24 12	52185.60	2.68	343.66	0.00	22.33	22.33	1842.40
1980 05 25 12	52185.60	0.80	344.57	0.00	21.95	21.95	1725.66
1980 05 26 12	52185.60	0.03	541.86	0.00	16.93	16.93	1168.53
1980 05 27 12	52209.43	0.00	554.46	0.00	14.84	14.84	1028.37
1980 05 28 12	52531.20	0.00	562.77	0.00	16.69	16.69	1152.97
1980 05 29 12	52531.20	0.00	523.57	0.00	19.57	19.57	1428.01
1980 05 30 12	52531.20	0.06	384.46	0.00	20.37	20.37	1627.38
1980 05 31 12	52531.20	6.27	339.06	0.00	21.49	21.49	1769.06
1980 06 01 12	52555.03	2.98	386.58	0.00	22.15	22.15	1793.68
1980 06 02 12	52876.80	5.41	338.69	0.00	23.82	23.82	2024.68
1980 06 03 12	52876.80	2.73	352.62	0.00	24.00	24.00	1923.91
1980 06 04 12	52876.80	0.37	468.95	0.00	19.28	19.28	1440.42
1980 06 05 12	52876.80	0.00	532.80	0.00	17.02	17.02	1216.03
1980 06 06 12	52876.80	0.14	401.25	0.00	16.31	16.31	1309.01
1980 06 07 12	52900.63	8.87	397.41	0.00	22.42	22.42	1677.55
1980 06 08 12	53158.12	27.06	397.08	0.00	20.73	20.73	1420.82
1980 06 09 12	53222.40	8.50	425.80	0.00	14.73	14.73	1030.85
1980 06 10 12	53222.40	7.08	371.66	0.00	14.65	14.65	1071.70
1980 06 11 12	53222.40	1.74	497.43	0.00	12.56	12.56	916.18
1980 06 12 12	53222.40	0.00	570.26	0.00	13.59	13.59	933.40
1980 06 13 12	53222.40	0.00	570.53	0.00	15.92	15.92	1045.66
1980 06 14 12	53222.40	0.02	549.69	0.00	17.89	17.89	1237.82
1980 06 15 12	53222.40	4.20	397.26	0.00	21.86	21.86	1556.82
1980 06 16 12	53222.40	13.23	356.58	0.00	17.68	17.68	1295.29
1980 06 17 12	53222.40	3.19	549.09	0.00	15.32	15.32	1069.92
1980 06 18 12	53222.40	0.00	550.81	0.00	15.55	15.55	1093.41
1980 06 19 12	53222.40	0.20	409.55	0.00	17.13	17.13	1279.07
1980 06 20 12	53222.40	1.84	316.87	0.00	18.54	18.54	1462.80
1980 06 21 12	53222.40	0.47	521.60	0.00	18.57	18.57	1338.24
1980 06 22 12	53222.40	0.00	552.00	0.00	19.21	19.21	1316.16
1980 06 23 12	53222.40	0.00	541.97	0.00	20.70	20.70	1462.45
1980 06 24 12	53222.40	0.00	504.48	0.00	22.23	22.23	1661.37
1980 06 25 12	53222.40	0.00	488.60	0.00	22.51	22.51	1689.89
1980 06 26 12	53222.40	0.00	513.40	0.00	21.37	21.37	1622.85
1980 06 27 12	53222.40	0.00	508.92	0.00	24.04	24.04	1823.20
1980 06 28 12	53222.40	1.20	383.03	0.00	23.45	23.45	1855.51
1980 06 29 12	53222.40	23.37	352.67	0.00	24.38	24.38	1969.25
1980 06 30 12	53222.40	10.72	301.33	0.00	21.51	21.51	1741.07
1980 07 01 12	53222.40	1.22	516.19	0.00	20.13	20.13	1514.88
1980 07 02 12	53222.40	0.00	520.90	0.00	22.81	22.81	1785.25
1980 07 03 12	53014.74	6.91	234.72	0.00	24.28	24.28	2203.29
1980 07 04 12	52876.80	1.82	434.23	0.00	23.86	23.86	2004.49
1980 07 05 12	52876.80	0.00	500.10	0.00	23.83	23.83	1821.04
1980 07 06 12	52876.80	0.00	466.67	0.00	21.89	21.89	1598.64
1980 07 07 12	52876.80	0.08	537.13	0.00	18.63	18.63	1319.34
1980 07 08 12	52876.80	4.13	309.10	0.00	20.09	20.09	1662.83
1980 07 09 12	52812.52	1.28	367.58	0.00	22.52	22.52	1830.76
1980 07 10 12	52531.20	0.05	471.52	0.00	23.80	23.80	1875.91
1980 07 11 12	52531.20	0.00	510.16	0.00	24.09	24.09	1840.99
1980 07 12 12	52531.20	0.00	472.61	0.00	24.15	24.15	1811.46
1980 07 13 12	52531.20	0.00	538.13	0.00	21.30	21.30	1474.87
1980 07 14 12	52466.92	0.00	546.67	0.00	22.04	22.04	1530.41
1980 07 15 12	52185.60	0.00	515.37	0.00	24.35	24.35	1889.85
1980 07 16 12	52185.60	0.58	377.38	0.00	27.81	27.81	2273.69
1980 07 17 12	52185.60	0.16	479.82	0.00	27.29	27.29	2171.28
1980 07 18 12	52121.32	0.00	472.65	0.00	25.67	25.67	2056.93
1980 07 19 12	51840.00	0.00	497.83	0.00	25.99	25.99	2095.35
1980 07 20 12	51840.00	0.00	490.23	0.00	28.16	28.16	2338.80
1980 07 21 12	51840.00	3.17	352.72	0.00	28.86	28.86	2454.36
1980 07 22 12	51632.34	13.43	363.99	0.00	26.78	26.78	2196.69
1980 07 23 12	51494.40	11.38	288.92	0.00	23.77	23.77	2013.95
1980 07 24 12	51494.40	2.13	464.99	0.00	22.09	22.09	1726.72
1980 07 25 12	51494.40	0.00	525.00	0.00	22.02	22.02	1664.85
1980 07 26 12	51148.80	0.00	478.04	0.00	24.79	24.79	1973.59
1980 07 27 12	51148.80	0.00	453.00	0.00	24.52	24.52	1994.29
1980 07 28 12	51148.80	0.02	399.66	0.00	23.94	23.94	2007.72
1980 07 29 12	50803.20	7.00	293.64	0.00	24.94	24.94	2182.47
1980 07 30 12	50803.20	5.23	343.34	0.00	23.79	23.79	1969.11
1980 07 31 12	50803.20	1.75	396.32	0.00	23.71	23.71	1903.63
1980 08 01 12	50457.60	0.22	471.64	0.00	26.48	26.48	2139.43
1980 08 02 12	50457.60	0.25	357.58	0.00	25.83	25.83	2160.90
1980 08 03 12	50457.60	0.63	337.90	0.00	26.93	26.93	2283.84
1980 08 04 12	50112.00	1.05	440.83	0.00	26.01	26.01	2142.51
1980 08 05 12	50112.00	0.24	441.40	0.00	27.02	27.02	2240.47
1980 08 06 12	49790.23	0.15	362.86	0.00	25.99	25.99	2146.15
1980 08 07 12	49766.40	0.04	481.50	0.00	25.70	25.70	2024.89
1980 08 08 12	49766.40	0.30	391.18	0.00	26.53	26.53	2116.84
1980 08 09 12	49420.80	0.15	413.60	0.00	27.41	27.41	2298.63
1980 08 10 12	49420.80	5.56	324.08	0.00	25.95	25.95	2230.98
1980 08 11 12	49356.52	9.98	331.95	0.00	25.74	25.74	2188.93
1980 08 12 12	49075.20	12.81	319.77	0.00	25.05	25.05	2062.20
1980 08 13 12	49075.20	2.78	477.18	0.00	22.41	22.41	1689.42
1980 08 14 12	48729.60	0.00	509.09	0.00	22.78	22.78	1735.13
1980 08 15 12	48729.60	2.87	256.11	0.00	24.50	24.50	2079.36
1980 08 16 12	48521.94	0.86	337.25	0.00	19.53	19.53	1560.06
1980 08 17 12	48384.00	0.06	436.96	0.00	19.02	19.02	1418.28
1980 08 18 12	48384.00	0.88	252.89	0.00	19.62	19.62	1694.36
1980 08 19 12	48038.40	6.39	260.23	0.00	21.71	21.71	1921.22
1980 08 20 12	48038.40	3.11	353.61	0.00	22.63	22.63	1796.40
1980 08 21 12	47692.80	0.40	371.14	0.00	21.45	21.45	1661.93
1980 08 22 12	47692.80	0.02	428.52	0.00	19.30	19.30	1528.44
1980 08 23 12	47628.52	0.37	338.44	0.00	22.10	22.10	1758.50
1980 08 24 12	47347.20	0.20	368.84	0.00	22.84	22.84	1695.10
1980 08 25 12	47347.20	0.03	495.50	0.00	23.23	23.23	1643.08
1980 08 26 12	47001.60	0.00	485.17	0.00	24.00	24.00	1726.38
1980 08 27 12	47001.60	0.00	483.38	0.00	24.24	24.24	1800.87
1980 08 28 12	46656.00	0.00	448.20	0.00	25.92	25.92	2040.71
1980 08 29 12	46656.00	0.00	422.68	0.00	25.22	25.22	2067.41
1980 08 30 12	46310.40	1.32	329.02	0.00	25.57	25.57	2148.93
1980 08 31 12	46310.40	9.28	317.53	0.00	25.46	25.46	2144.96
1980 09 01 12	46310.40	2.35	444.71	0.00	26.34	26.34	2164.74
1980 09 02 12	45964.80	0.20	322.65	0.00	27.38	27.38	2275.45
1980 09 03 12	45964.80	0.33	322.23	0.00	24.63	24.63	1930.92
1980 09 04 12	45619.20	0.13	461.46	0.00	22.20	22.20	1658.28
1980 09 05 12	45619.20	3.54	295.85	0.00	24.08	24.08	1999.97
1980 09 06 12	45273.60	0.93	425.20	0.00	24.70	24.70	1922.01
1980 09 07 12	45273.60	0.00	438.59	0.00	21.93	21.93	1557.46
1980 09 08 12	44928.00	0.00	475.78	0.00	20.08	20.08	1354.81
1980 09 09 12	44928.00	0.40	357.68	0.00	20.74	20.74	1427.28
1980 09 10 12	44582.40	1.33	318.35	0.00	20.21	20.21	1419.39
1980 09 11 12	44582.40	0.32	485.99	0.00	17.71	17.71	1127.00
1980 09 12 12	44236.80	0.00	483.05	0.00	19.40	19.40	1211.79
1980 09 13 12	44236.80	0.00	463.09	0.00	21.19	21.19	1453.70
1980 09 14 12	44236.80	0.77	291.46	0.00	23.19	23.19	1767.77
1980 09 15 12	43891.20	0.20	377.03	0.00	20.38	20.38	1465.47
1980 09 16 12	43891.20	0.00	431.90	0.00	16.83	16.83	1245.93
1980 09 17 12	43545.60	0.26	299.48	0.00	21.62	21.62	1651.34
1980 09 18 12	43545.60	4.49	294.76	0.00	20.23	20.23	1472.87
1980 09 19 12	43200.00	1.16	459.77	0.00	18.20	18.20	1185.35
1980 09 20 12	43200.00	0.00	419.97	0.00	19.37	19.37	1338.19
1980 09 21 12	42854.40	0.02	400.76	0.00	22.29	22.29	1631.81
1980 09 22 12	42854.40	0.01	395.80	0.00	25.11	25.11	1889.77
1980 09 23 12	42508.80	0.00	369.50	0.00	24.35	24.35	1795.23
1980 09 24 12	42508.80	0.05	393.93	0.00	18.90	18.90	1352.67
1980 09 25 12	42163.20	6.61	194.26	0.00	17.91	17.91	1421.44
1980 09 26 12	42163.20	3.35	294.59	0.00	14.81	14.81	1085.55
1980 09 27 12	42163.20	0.42	446.27	0.00	11.82	11.82	791.82
1980 09 28 12	41817.60	0.00	446.89	0.00	14.12	14.12	856.19
1980 09 29 12	41817.60	0.00	410.21	0.00	16.07	16.07	1039.39
1980 09 30 12	41472.00	0.00	365.31	0.00	17.46	17.46	1213.75
1980 10 01 12	41472.00	0.00	406.77	0.00	18.27	18.27	1231.58
1980 10 02 12	41126.40	4.04	279.09	0.00	19.25	19.25	1325.25
1980 10 03 12	41126.40	5.95	221.48	0.00	14.40	14.40	1093.10
1980 10 04 12	40780.80	2.14	279.75	0.00	11.83	11.83	923.23
1980 10 05 12	40780.80	0.22	378.97	0.00	11.67	11.67	839.10
1980 10 06 12	40435.20	0.00	392.46	0.00	10.89	10.89	775.64
1980 10 07 12	40435.20	0.03	338.70	0.00	11.29	11.29	784.02
1980 10 08 12	40089.60	0.01	413.61	0.00	13.31	13.31	846.86
1980 10 09 12	40089.60	0.00	390.84	0.00	16.19	16.19	1004.94
1980 10 10 12	40089.60	1.44	227.13	0.00	13.04	13.04	997.30
1980 10 11 12	39744.00	0.53	262.87	0.00	14.09	14.09	1025.46
1980 10 12 12	39744.00	0.04	362.20	0.00	11.32	11.32	816.83
1980 10 13 12	39398.40	0.01	282.34	0.00	9.42	9.42	760.24
1980 10 14 12	39398.40	0.00	370.60	0.00	7.98	7.98	682.63
1980 10 15 12	39052.80	0.00	365.36	0.00	11.04	11.04	800.29
1980 10 16 12	39052.80	0.00	387.28	0.00	13.88	13.88	868.92
1980 10 17 12	38771.48	0.00	374.32	0.00	16.32	16.32	1050.87
1980 10 18 12	38707.20	12.09	223.71	0.00	18.23	18.23	1336.69
1980 10 19 12	38707.20	3.99	248.21	0.00	15.65	15.65	1145.16
1980 10 20 12	38361.60	0.21	342.83	0.00	11.67	11.67	859.76
1980 10 21 12	38361.60	0.00	358.84	0.00	12.58	12.58	841.04
1980 10 22 12	38016.00	0.00	329.99	0.00	12.00	12.00	790.99
1980 10 23 12	38016.00	0.00	356.06	0.00	6.54	6.54	563.66
1980 10 24 12	37878.06	0.35	266.33	0.00	7.17	7.17	640.71
1980 10 25 12	37670.40	32.83	198.01	0.00	10.11	10.11	822.67
1980 10 26 12	37670.40	10.01	189.87	0.00	6.24	6.24	685.24
1980 10 27 12	37324.80	0.38	279.45	0.00	5.79	5.79	680.05
1980 10 28 12	37324.80	0.32	211.23	0.00	9.61	9.61	809.54
1980 10 29 12	37043.48	0.10	273.55	0.00	5.81	5.81	602.33
1980 10 30 12	36979.20	0.00	322.48	0.00	5.31	5.31	548.25
1980 10 31 12	36979.20	0.00	347.44	0.00	5.91	5.91	519.07
1980 11 01 12	36633.60	0.00	323.57	0.00	8.25	8.25	626.46
1980 11 02 12	36633.60	0.00	295.97	0.00	6.07	6.07	576.94
1980 11 03 12	36609.77	0.00	330.05	0.00	4.60	4.60	537.50
1980 11 04 12	36288.00	4.80	149.47	0.00	8.83	8.83	797.37
1980 11 05 12	36288.00	1.26	279.30	0.00	6.83	6.83	665.40
1980 11 06 12	36006.68	0.00	315.53	0.00	4.56	4.56	539.34
1980 11 07 12	35942.40	0.05	273.15	0.00	9.41	9.41	715.77
1980 11 08 12	35942.40	0.33	218.15	0.00	12.05	12.05	850.10
1980 11 09 12	35596.80	1.74	215.87	0.00	8.64	8.64	714.28
1980 11 10 12	35596.80	0.44	271.32	0.00	7.30	7.30	654.58
1980 11 11 12	35596.80	0.00	201.93	0.00	4.09	4.09	576.74
1980 11 12 12	35251.20	0.00	253.79	0.00	4.08	4.08	572.58
1980 11 13 12	35251.20	0.00	296.54	0.00	6.72	6.72	616.78
1980 11 14 12	35251.20	0.00	283.11	0.00	10.54	10.54	765.25
1980 11 15 12	34905.60	0.12	167.01	0.00	9.01	9.01	755.27
1980 11 16 12	34905.60	0.64	187.75	0.00	3.30	3.30	516.17
1980 11 17 12	34905.60	7.59	194.85	0.00	-0.98	-0.98	394.81
1980 11 18 12	34881.77	22.70	137.42	0.00	0.43	0.43	476.23
1980 11 19 12	34560.00	5.46	254.08	0.00	1.06	1.06	465.81
1980 11 20 12	34560.00	0.00	293.78	0.00	1.46	1.46	426.75
1980 11 21 12	34560.00	0.00	309.73	0.00	1.87	1.87	408.84
1980 11 22 12	34278.68	0.00	288.06	0.00	3.86	3.86	483.37
1980 11 23 12	34214.40	0.09	257.25	0.00	2.28	2.28	479.17
1980 11 24 12	34214.40	30.52	91.14	0.00	5.71	5.71	710.92
1980 11 25 12	34214.40	8.56	182.09	0.00	4.83	4.83	630.22
1980 11 26 12	33933.08	0.14	247.45	0.00	2.35	2.35	488.14
1980 11 27 12	33868.80	3.75	159.50	0.00	0.88	0.88	479.20
1980 11 28 12	33868.80	2.42	152.26	0.00	3.55	3.55	592.41
1980 11 29 12	33868.80	0.38	153.04	0.00	2.47	2.47	572.84
1980 11 30 12	33868.80	0.05	191.39	0.00	4.05	4.05	604.47
1980 12 01 12	33587.48	0.01	259.40	0.00	7.80	7.80	682.79
1980 12 02 12	33523.20	1.09	195.95	0.00	8.29	8.29	660.23
1980 12 03 12	33523.20	0.45	169.10	0.00	4.41	4.41	542.88
1980 12 04 12	33523.20	0.04	221.75	0.00	-0.19	-0.19	407.99
1980 12 05 12	33523.20	0.00	224.42	0.00	-0.92	-0.92	398.89
1980 12 06 12	33523.20	0.00	250.31	0.00	2.78	2.78	523.25
1980 12 07 12	33385.26	0.00	228.86	0.00	8.53	8.53	778.28
1980 12 08 12	33177.60	0.00	252.41	0.00	11.74	11.74	870.02
1980 12 09 12	33177.60	1.74	174.87	0.00	11.74	11.74	875.05
1980 12 10 12	33177.60	0.80	137.56	0.00	5.53	5.53	649.75
1980 12 11 12	33177.60	0.17	118.28	0.00	0.97	0.97	508.25
1980 12 12 12	33177.60	0.02	209.02	0.00	1.58	1.58	514.23
1980 12 13 12	33177.60	0.00	244.38	0.00	4.52	4.52	541.98
1980 12 14 12	33177.60	0.00	260.93	0.00	1.17	1.17	366.74
1980 12 15 12	33177.60	1.65	217.82	0.00	-1.54	-1.54	337.47
1980 12 16 12	33177.60	2.30	158.83	0.00	-0.86	-0.86	400.93
1980 12 17 12	33177.60	0.49	263.92	0.00	-4.12	-4.12	300.04
1980 12 18 12	33177.60	0.00	299.38	0.00	-2.06	-2.06	294.54
1980 12 19 12	33177.60	0.08	233.65	0.00	-0.32	-0.32	330.66
1980 12 20 12	33177.60	0.02	259.73	0.00	-6.63	-6.63	222.40
1980 12 21 12	33177.60	0.00	271.16	0.00	-8.58	-8.58	191.92
