  37.35
 711.00
 851741849
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 29 12	36271.78	0.05	262.49	0.00	-0.42	-0.42	401.31
1980 01 30 12	36288.00	8.29	245.59	0.00	-5.39	-5.39	280.10
1980 01 31 12	36288.00	3.72	218.70	0.00	-7.24	-7.24	242.22
1980 02 01 12	36520.86	0.48	318.98	0.00	-10.29	-10.29	180.23
1980 02 02 12	36633.60	0.07	332.08	0.00	-11.66	-11.66	155.24
1980 02 03 12	36633.60	0.01	407.32	0.00	-10.66	-10.66	159.42
1980 02 04 12	36866.46	0.12	332.07	0.00	-7.42	-7.42	208.47
1980 02 05 12	36979.20	0.63	324.72	0.00	-7.08	-7.08	212.31
1980 02 06 12	36979.20	1.26	231.15	0.00	-3.20	-3.20	329.57
1980 02 07 12	37267.10	0.34	289.88	0.00	-2.79	-2.79	346.13
1980 02 08 12	37324.80	0.29	365.04	0.00	-4.30	-4.30	282.71
1980 02 09 12	37324.80	2.62	227.54	0.00	-1.08	-1.08	383.56
1980 02 10 12	37670.40	0.67	371.46	0.00	-3.28	-3.28	305.29
1980 02 11 12	37670.40	0.00	440.67	0.00	-5.40	-5.40	223.67
1980 02 12 12	37672.51	0.00	396.50	0.00	-3.14	-3.14	268.17
1980 02 13 12	38016.00	0.00	447.12	0.00	-5.65	-5.65	211.66
1980 02 14 12	38016.00	0.00	449.46	0.00	-0.76	-0.76	308.73
1980 02 15 12	38248.86	0.98	322.42	0.00	4.29	4.29	486.48
1980 02 16 12	38361.60	1.76	336.39	0.00	1.98	1.98	392.94
1980 02 17 12	38361.60	0.41	379.64	0.00	-5.48	-5.48	232.88
1980 02 18 12	38707.20	0.00	457.52	0.00	-5.72	-5.72	219.74
1980 02 19 12	38707.20	0.01	448.63	0.00	-0.05	-0.05	329.08
1980 02 20 12	38735.96	1.08	345.82	0.00	4.19	4.19	508.91
1980 02 21 12	39052.80	0.92	322.36	0.00	9.03	9.03	755.60
1980 02 22 12	39052.80	0.21	399.86	0.00	12.40	12.40	864.45
1980 02 23 12	39398.40	2.15	310.06	0.00	12.31	12.31	848.97
1980 02 24 12	39398.40	0.90	282.90	0.00	8.46	8.46	696.50
1980 02 25 12	39427.16	2.63	278.81	0.00	4.04	4.04	510.28
1980 02 26 12	39744.00	3.28	331.65	0.00	-2.26	-2.26	314.24
1980 02 27 12	39744.00	0.70	430.79	0.00	-3.76	-3.76	278.56
1980 02 28 12	40089.60	3.49	262.67	0.00	0.30	0.30	394.91
1980 02 29 12	40089.60	8.76	277.96	0.00	-4.06	-4.06	297.28
1980 03 01 12	40252.59	14.03	292.06	0.00	-8.42	-8.42	199.57
1980 03 02 12	40435.20	3.81	297.98	0.00	-9.50	-9.50	187.11
1980 03 03 12	40435.20	0.03	505.83	0.00	-8.05	-8.05	182.99
1980 03 04 12	40780.80	4.80	392.37	0.00	-2.19	-2.19	298.07
1980 03 05 12	40780.80	2.60	332.75	0.00	3.80	3.80	506.38
1980 03 06 12	41126.40	0.35	444.65	0.00	3.66	3.66	507.27
1980 03 07 12	41126.40	0.40	382.02	0.00	5.61	5.61	601.99
1980 03 08 12	41126.40	0.74	402.66	0.00	12.72	12.72	864.61
1980 03 09 12	41472.00	0.22	440.26	0.00	8.86	8.86	631.62
1980 03 10 12	41472.00	1.11	399.61	0.00	5.93	5.93	477.64
1980 03 11 12	41817.60	0.57	415.11	0.00	4.24	4.24	418.09
1980 03 12 12	41817.60	2.35	337.07	0.00	-0.53	-0.53	345.21
1980 03 13 12	42163.20	14.91	329.43	0.00	-2.54	-2.54	337.80
1980 03 14 12	42163.20	4.24	263.89	0.00	-0.47	-0.47	422.56
1980 03 15 12	42163.20	0.12	536.69	0.00	2.47	2.47	423.15
1980 03 16 12	42508.80	2.84	412.84	0.00	6.27	6.27	550.51
1980 03 17 12	42508.80	15.30	303.01	0.00	10.21	10.21	793.60
1980 03 18 12	42854.40	3.83	498.07	0.00	6.34	6.34	570.01
1980 03 19 12	42854.40	0.00	546.63	0.00	3.33	3.33	460.63
1980 03 20 12	43200.00	14.34	307.28	0.00	8.17	8.17	739.63
1980 03 21 12	43200.00	9.17	347.95	0.00	8.13	8.13	723.38
1980 03 22 12	43200.00	1.42	476.28	0.00	5.13	5.13	556.20
1980 03 23 12	43545.60	2.17	421.13	0.00	4.78	4.78	506.14
1980 03 24 12	43545.60	7.43	334.64	0.00	7.98	7.98	699.42
1980 03 25 12	43891.20	2.01	314.20	0.00	6.68	6.68	682.55
1980 03 26 12	43891.20	0.05	504.99	0.00	3.46	3.46	502.60
1980 03 27 12	44236.80	1.22	393.13	0.00	5.05	5.05	546.10
1980 03 28 12	44236.80	11.18	319.33	0.00	6.08	6.08	654.50
1980 03 29 12	44236.80	3.34	390.77	0.00	8.93	8.93	760.55
1980 03 30 12	44582.40	2.41	332.83	0.00	11.02	11.02	869.59
1980 03 31 12	44582.40	2.98	317.17	0.00	9.09	9.09	804.28
1980 04 01 12	44928.00	0.96	451.68	0.00	9.13	9.13	747.93
1980 04 02 12	44928.00	0.09	543.53	0.00	11.29	11.29	754.68
1980 04 03 12	45273.60	9.48	388.70	0.00	13.20	13.20	891.70
1980 04 04 12	45273.60	3.83	410.36	0.00	13.20	13.20	901.35
1980 04 05 12	45273.60	1.56	431.51	0.00	8.38	8.38	677.11
1980 04 06 12	45619.20	0.32	552.35	0.00	8.00	8.00	631.33
1980 04 07 12	45619.20	2.13	372.15	0.00	10.67	10.67	848.71
1980 04 08 12	45964.80	20.11	239.06	0.00	12.00	12.00	1030.59
1980 04 09 12	45964.80	8.34	387.03	0.00	11.87	11.87	932.50
1980 04 10 12	46147.41	0.85	457.18	0.00	12.30	12.30	880.70
1980 04 11 12	46310.40	0.32	522.29	0.00	10.76	10.76	767.98
1980 04 12 12	46310.40	5.33	340.25	0.00	13.64	13.64	1024.58
1980 04 13 12	46656.00	20.85	235.38	0.00	11.41	11.41	1017.49
1980 04 14 12	46656.00	21.49	386.80	0.00	12.32	12.32	925.27
1980 04 15 12	46972.84	5.29	379.44	0.00	8.22	8.22	705.33
1980 04 16 12	47001.60	0.29	408.54	0.00	5.95	5.95	619.35
1980 04 17 12	47001.60	0.01	589.66	0.00	4.86	4.86	496.52
1980 04 18 12	47347.20	0.00	574.72	0.00	9.55	9.55	637.39
1980 04 19 12	47347.20	0.00	584.58	0.00	10.72	10.72	677.15
1980 04 20 12	47664.04	0.00	572.18	0.00	13.58	13.58	824.69
1980 04 21 12	47692.80	0.00	559.59	0.00	14.72	14.72	884.20
1980 04 22 12	47692.80	0.00	587.08	0.00	13.05	13.05	859.76
1980 04 23 12	48038.40	0.00	529.02	0.00	19.87	19.87	1301.42
1980 04 24 12	48038.40	0.31	439.10	0.00	18.06	18.06	1171.00
1980 04 25 12	48151.14	1.72	382.44	0.00	15.98	15.98	1088.97
1980 04 26 12	48384.00	9.00	351.99	0.00	12.43	12.43	963.59
1980 04 27 12	48384.00	7.77	297.08	0.00	11.22	11.22	943.08
1980 04 28 12	48727.49	1.51	391.28	0.00	10.17	10.17	826.94
1980 04 29 12	48729.60	10.50	390.65	0.00	8.11	8.11	714.05
1980 04 30 12	48729.60	4.74	312.20	0.00	7.58	7.58	764.94
1980 05 01 12	49075.20	0.53	470.05	0.00	10.53	10.53	860.97
1980 05 02 12	49075.20	0.00	564.84	0.00	11.58	11.58	816.46
1980 05 03 12	49132.90	0.00	583.03	0.00	12.86	12.86	835.88
1980 05 04 12	49420.80	0.00	582.15	0.00	15.02	15.02	913.00
1980 05 05 12	49420.80	0.71	489.82	0.00	15.75	15.75	963.25
1980 05 06 12	49533.54	0.59	440.02	0.00	17.34	17.34	1100.07
1980 05 07 12	49766.40	0.21	490.96	0.00	16.75	16.75	1041.00
1980 05 08 12	49766.40	0.22	465.03	0.00	14.39	14.39	874.78
1980 05 09 12	49879.14	0.05	590.85	0.00	7.77	7.77	572.14
1980 05 10 12	50112.00	0.00	606.62	0.00	8.99	8.99	664.43
1980 05 11 12	50112.00	0.00	556.15	0.00	16.79	16.79	1147.85
1980 05 12 12	50128.22	0.27	447.94	0.00	20.26	20.26	1461.15
1980 05 13 12	50457.60	2.31	347.65	0.00	20.77	20.77	1517.44
1980 05 14 12	50457.60	0.61	506.39	0.00	16.05	16.05	1056.96
1980 05 15 12	50457.60	0.01	589.19	0.00	12.28	12.28	798.72
1980 05 16 12	50774.44	0.00	548.10	0.00	13.20	13.20	919.62
1980 05 17 12	50803.20	13.25	325.10	0.00	14.47	14.47	1140.29
1980 05 18 12	50803.20	5.86	399.65	0.00	16.18	16.18	1224.12
1980 05 19 12	50860.90	2.46	394.02	0.00	18.29	18.29	1357.24
1980 05 20 12	51148.80	18.08	254.70	0.00	17.36	17.36	1423.33
1980 05 21 12	51148.80	5.29	366.09	0.00	16.24	16.24	1302.54
1980 05 22 12	51148.80	0.73	414.44	0.00	16.54	16.54	1253.13
1980 05 23 12	51206.50	8.11	368.33	0.00	18.54	18.54	1457.61
1980 05 24 12	51492.29	6.58	309.89	0.00	18.99	18.99	1554.82
1980 05 25 12	51494.40	4.04	305.96	0.00	17.11	17.11	1407.80
1980 05 26 12	51494.40	0.75	502.29	0.00	16.97	16.97	1225.15
1980 05 27 12	51510.62	0.00	599.96	0.00	14.66	14.66	941.55
1980 05 28 12	51750.61	0.00	588.73	0.00	16.61	16.61	1043.34
1980 05 29 12	51840.00	0.09	513.93	0.00	18.42	18.42	1215.77
1980 05 30 12	51840.00	9.03	399.04	0.00	19.71	19.71	1435.93
1980 05 31 12	51840.00	3.51	395.86	0.00	20.06	20.06	1500.86
1980 06 01 12	51840.00	0.35	541.70	0.00	20.09	20.09	1444.81
1980 06 02 12	51952.74	0.01	512.25	0.00	21.21	21.21	1583.69
1980 06 03 12	52156.84	0.00	487.32	0.00	21.67	21.67	1643.17
1980 06 04 12	52185.60	0.00	490.61	0.00	19.99	19.99	1408.33
1980 06 05 12	52185.60	0.00	597.09	0.00	15.49	15.49	1006.75
1980 06 06 12	52185.60	19.51	423.62	0.00	16.99	16.99	1193.69
1980 06 07 12	52185.60	7.47	449.94	0.00	19.56	19.56	1427.16
1980 06 08 12	52185.60	0.94	443.46	0.00	20.35	20.35	1407.86
1980 06 09 12	52243.31	0.11	552.45	0.00	15.08	15.08	1033.31
1980 06 10 12	52368.21	0.38	388.84	0.00	16.36	16.36	1169.71
1980 06 11 12	52441.81	0.13	529.28	0.00	14.65	14.65	1016.53
1980 06 12 12	52529.09	0.03	533.66	0.00	14.14	14.14	956.27
1980 06 13 12	52531.20	0.01	596.83	0.00	14.93	14.93	956.70
1980 06 14 12	52531.20	0.00	588.37	0.00	17.87	17.87	1180.34
1980 06 15 12	52531.20	0.00	542.98	0.00	21.98	21.98	1567.35
1980 06 16 12	52531.20	0.83	362.38	0.00	21.45	21.45	1569.13
1980 06 17 12	52531.20	0.23	537.31	0.00	16.50	16.50	1159.81
1980 06 18 12	52531.20	2.29	358.03	0.00	17.27	17.27	1313.16
1980 06 19 12	52531.20	1.59	397.47	0.00	17.98	17.98	1323.83
1980 06 20 12	52531.20	0.26	505.62	0.00	17.80	17.80	1200.11
1980 06 21 12	52531.20	0.00	600.90	0.00	14.42	14.42	913.43
1980 06 22 12	52531.20	0.00	591.09	0.00	17.48	17.48	1080.79
1980 06 23 12	52531.20	0.08	535.67	0.00	20.35	20.35	1336.47
1980 06 24 12	52531.20	2.75	329.65	0.00	19.92	19.92	1521.17
1980 06 25 12	52531.20	5.01	231.96	0.00	17.49	17.49	1492.53
1980 06 26 12	52531.20	1.57	444.63	0.00	18.81	18.81	1425.19
1980 06 27 12	52531.20	0.11	560.26	0.00	20.85	20.85	1445.31
1980 06 28 12	52529.09	0.00	536.86	0.00	23.89	23.89	1749.72
1980 06 29 12	52502.44	2.49	357.36	0.00	24.92	24.92	1942.69
1980 06 30 12	52368.21	0.74	395.55	0.00	20.87	20.87	1542.09
1980 07 01 12	52298.34	0.02	576.91	0.00	17.80	17.80	1200.74
1980 07 02 12	52201.82	0.00	563.88	0.00	21.24	21.24	1498.60
1980 07 03 12	52185.60	0.22	329.36	0.00	23.68	23.68	1976.21
1980 07 04 12	52185.60	3.58	344.52	0.00	23.61	23.61	1978.21
1980 07 05 12	52185.60	4.72	351.27	0.00	23.72	23.72	1922.05
1980 07 06 12	52185.60	1.00	484.08	0.00	23.37	23.37	1712.67
1980 07 07 12	52183.49	0.07	528.19	0.00	20.04	20.04	1347.25
1980 07 08 12	52096.21	10.37	417.19	0.00	21.95	21.95	1529.13
1980 07 09 12	51897.70	37.84	389.14	0.00	22.91	22.91	1707.46
1980 07 10 12	51840.00	22.41	376.03	0.00	22.63	22.63	1757.97
1980 07 11 12	51840.00	3.64	470.09	0.00	22.49	22.49	1745.04
1980 07 12 12	51840.00	6.17	386.71	0.00	23.63	23.63	1850.83
1980 07 13 12	51811.24	2.80	380.52	0.00	23.28	23.28	1809.05
1980 07 14 12	51607.14	0.31	497.31	0.00	23.20	23.20	1779.80
1980 07 15 12	51494.40	0.00	520.05	0.00	24.66	24.66	1887.45
1980 07 16 12	51494.40	0.00	518.20	0.00	26.24	26.24	2002.83
1980 07 17 12	51494.40	5.22	400.03	0.00	26.11	26.11	1950.00
1980 07 18 12	51405.00	1.37	525.29	0.00	23.99	23.99	1731.52
1980 07 19 12	51148.80	0.00	534.63	0.00	24.07	24.07	1776.61
1980 07 20 12	51148.80	0.04	473.41	0.00	25.37	25.37	1933.67
1980 07 21 12	51148.80	0.92	435.06	0.00	24.88	24.88	1882.42
1980 07 22 12	51059.41	14.71	387.39	0.00	23.60	23.60	1806.03
1980 07 23 12	50803.20	5.22	330.42	0.00	22.15	22.15	1739.35
1980 07 24 12	50803.20	0.37	540.49	0.00	19.90	19.90	1432.10
1980 07 25 12	50803.20	0.00	538.67	0.00	20.98	20.98	1510.56
1980 07 26 12	50570.34	0.18	467.14	0.00	22.79	22.79	1751.03
1980 07 27 12	50457.60	0.31	332.06	0.00	23.26	23.26	1930.98
1980 07 28 12	50457.60	25.74	279.49	0.00	22.05	22.05	1884.16
1980 07 29 12	50368.21	6.83	421.59	0.00	21.01	21.01	1660.25
1980 07 30 12	50112.00	0.02	539.19	0.00	20.96	20.96	1516.63
1980 07 31 12	50112.00	0.00	542.42	0.00	22.57	22.57	1647.53
1980 08 01 12	50109.89	2.36	405.88	0.00	24.19	24.19	1874.69
1980 08 02 12	49766.40	0.65	506.04	0.00	23.39	23.39	1756.35
1980 08 03 12	49766.40	0.41	439.11	0.00	24.30	24.30	1888.24
1980 08 04 12	49764.29	1.28	385.70	0.00	23.69	23.69	1830.79
1980 08 05 12	49420.80	0.73	469.64	0.00	23.46	23.46	1790.61
1980 08 06 12	49420.80	0.20	468.13	0.00	23.40	23.40	1779.09
1980 08 07 12	49392.04	4.02	393.70	0.00	23.19	23.19	1760.80
1980 08 08 12	49075.20	1.88	450.41	0.00	23.62	23.62	1775.73
1980 08 09 12	49075.20	0.30	471.16	0.00	24.43	24.43	1855.44
1980 08 10 12	48985.81	0.21	438.96	0.00	24.89	24.89	1954.24
1980 08 11 12	48729.60	1.23	381.18	0.00	25.22	25.22	1992.07
1980 08 12 12	48729.60	0.45	383.36	0.00	24.13	24.13	1835.84
1980 08 13 12	48441.70	0.04	530.18	0.00	20.62	20.62	1452.43
1980 08 14 12	48384.00	0.00	548.01	0.00	21.52	21.52	1509.63
1980 08 15 12	48384.00	0.18	386.15	0.00	23.75	23.75	1833.50
1980 08 16 12	48038.40	0.08	412.45	0.00	23.22	23.22	1826.37
1980 08 17 12	48038.40	1.46	343.44	0.00	20.12	20.12	1582.29
1980 08 18 12	47949.00	14.51	280.15	0.00	17.96	17.96	1535.62
1980 08 19 12	47692.80	7.93	328.28	0.00	20.56	20.56	1733.75
1980 08 20 12	47692.80	15.94	348.87	0.00	22.04	22.04	1793.07
1980 08 21 12	47347.20	15.95	318.13	0.00	21.53	21.53	1786.70
1980 08 22 12	47347.20	5.73	297.09	0.00	20.43	20.43	1731.57
1980 08 23 12	47318.44	2.57	318.14	0.00	20.04	20.04	1670.29
1980 08 24 12	47001.60	0.56	405.56	0.00	20.34	20.34	1583.77
1980 08 25 12	47001.60	0.02	514.44	0.00	20.30	20.30	1459.95
1980 08 26 12	46656.00	0.00	516.83	0.00	20.75	20.75	1457.79
1980 08 27 12	46656.00	0.00	513.52	0.00	20.75	20.75	1452.54
1980 08 28 12	46566.61	0.00	519.70	0.00	21.28	21.28	1466.18
1980 08 29 12	46310.40	0.71	473.39	0.00	21.41	21.41	1501.72
1980 08 30 12	46310.40	3.86	369.78	0.00	21.29	21.29	1589.00
1980 08 31 12	45964.80	1.67	383.51	0.00	21.79	21.79	1667.51
1980 09 01 12	45964.80	0.19	480.51	0.00	22.71	22.71	1726.67
1980 09 02 12	45635.42	0.82	354.79	0.00	23.26	23.26	1824.60
1980 09 03 12	45619.20	0.97	401.56	0.00	22.35	22.35	1738.51
1980 09 04 12	45619.20	0.21	392.37	0.00	22.12	22.12	1775.40
1980 09 05 12	45273.60	10.63	349.49	0.00	22.96	22.96	1824.81
1980 09 06 12	45273.60	2.80	474.45	0.00	22.52	22.52	1698.20
1980 09 07 12	44928.00	0.00	430.90	0.00	21.98	21.98	1648.53
1980 09 08 12	44928.00	0.00	505.60	0.00	18.92	18.92	1319.66
1980 09 09 12	44765.00	0.29	454.41	0.00	20.05	20.05	1418.05
1980 09 10 12	44582.40	0.25	407.94	0.00	21.43	21.43	1557.45
1980 09 11 12	44582.40	0.05	508.24	0.00	17.71	17.71	1178.89
1980 09 12 12	44236.80	0.00	507.66	0.00	18.49	18.49	1180.11
1980 09 13 12	44236.80	0.00	502.11	0.00	19.34	19.34	1278.42
1980 09 14 12	43891.20	3.06	362.33	0.00	21.57	21.57	1551.27
1980 09 15 12	43891.20	0.87	409.92	0.00	21.77	21.77	1618.78
1980 09 16 12	43862.44	0.02	365.48	0.00	18.72	18.72	1524.65
1980 09 17 12	43545.60	6.89	271.66	0.00	19.93	19.93	1709.56
1980 09 18 12	43545.60	3.48	294.62	0.00	20.49	20.49	1691.83
1980 09 19 12	43200.00	0.44	427.15	0.00	19.90	19.90	1581.88
1980 09 20 12	43200.00	1.41	280.42	0.00	21.02	21.02	1775.70
1980 09 21 12	42854.40	2.07	302.83	0.00	22.12	22.12	1886.07
1980 09 22 12	42854.40	4.31	293.23	0.00	23.35	23.35	1977.93
1980 09 23 12	42598.19	1.88	278.49	0.00	21.91	21.91	1855.80
1980 09 24 12	42508.80	3.74	232.67	0.00	18.95	18.95	1639.43
1980 09 25 12	42508.80	2.71	229.23	0.00	17.69	17.69	1523.49
1980 09 26 12	42163.20	0.47	336.87	0.00	16.04	16.04	1278.72
1980 09 27 12	42163.20	0.00	437.07	0.00	11.55	11.55	896.80
1980 09 28 12	41817.60	0.00	438.82	0.00	10.45	10.45	846.61
1980 09 29 12	41817.60	0.32	370.88	0.00	12.80	12.80	1012.69
1980 09 30 12	41635.00	2.90	270.90	0.00	13.67	13.67	1147.47
1980 10 01 12	41472.00	0.81	329.89	0.00	15.51	15.51	1272.07
1980 10 02 12	41472.00	1.21	300.34	0.00	15.78	15.78	1216.95
1980 10 03 12	41126.40	0.72	310.34	0.00	13.69	13.69	1021.92
1980 10 04 12	41126.40	0.62	342.75	0.00	9.55	9.55	801.96
1980 10 05 12	40780.80	5.52	208.21	0.00	7.94	7.94	787.79
1980 10 06 12	40780.80	1.44	401.61	0.00	6.86	6.86	680.21
1980 10 07 12	40764.58	0.01	451.18	0.00	8.72	8.72	692.69
1980 10 08 12	40435.20	0.00	442.06	0.00	12.41	12.41	863.24
1980 10 09 12	40435.20	0.00	425.06	0.00	15.93	15.93	1078.39
1980 10 10 12	40089.60	0.06	351.54	0.00	16.71	16.71	1203.29
1980 10 11 12	40089.60	0.02	369.47	0.00	16.45	16.45	1173.04
1980 10 12 12	39833.39	0.00	383.38	0.00	11.21	11.21	848.75
1980 10 13 12	39744.00	0.00	409.81	0.00	8.38	8.38	676.34
1980 10 14 12	39744.00	0.00	437.20	0.00	7.68	7.68	588.35
1980 10 15 12	39398.40	0.00	431.66	0.00	10.94	10.94	694.56
1980 10 16 12	39398.40	0.00	422.43	0.00	12.95	12.95	797.07
1980 10 17 12	39081.56	0.00	409.52	0.00	14.39	14.39	977.54
1980 10 18 12	39052.80	12.34	247.11	0.00	17.62	17.62	1332.92
1980 10 19 12	39052.80	3.42	302.82	0.00	15.68	15.68	1152.45
1980 10 20 12	38707.20	0.04	382.18	0.00	10.77	10.77	819.31
1980 10 21 12	38707.20	0.00	390.45	0.00	10.59	10.59	759.53
1980 10 22 12	38451.00	0.00	398.90	0.00	10.29	10.29	705.43
1980 10 23 12	38361.60	0.01	358.93	0.00	8.95	8.95	688.00
1980 10 24 12	38361.60	13.97	254.71	0.00	6.40	6.40	648.75
1980 10 25 12	38016.00	10.47	219.25	0.00	6.02	6.02	670.81
1980 10 26 12	38016.00	1.85	277.77	0.00	4.97	4.97	611.91
1980 10 27 12	37958.30	0.66	282.99	0.00	4.30	4.30	567.15
1980 10 28 12	37670.40	0.23	302.57	0.00	10.88	10.88	849.42
1980 10 29 12	37670.40	0.63	229.24	0.00	10.45	10.45	852.25
1980 10 30 12	37414.19	0.31	209.85	0.00	7.08	7.08	724.42
1980 10 31 12	37324.80	0.04	356.85	0.00	5.23	5.23	595.58
1980 11 01 12	37324.80	0.00	344.28	0.00	8.77	8.77	685.67
1980 11 02 12	37007.96	0.00	368.60	0.00	6.52	6.52	556.59
1980 11 03 12	36979.20	3.33	273.37	0.00	7.06	7.06	602.38
1980 11 04 12	36979.20	2.64	226.94	0.00	10.07	10.07	804.05
1980 11 05 12	36635.71	0.46	280.60	0.00	8.44	8.44	732.45
1980 11 06 12	36633.60	0.00	353.51	0.00	4.67	4.67	533.60
1980 11 07 12	36633.60	0.00	349.01	0.00	9.25	9.25	706.55
1980 11 08 12	36316.76	0.00	319.45	0.00	13.90	13.90	960.12
1980 11 09 12	36288.00	2.28	249.60	0.00	13.08	13.08	896.23
1980 11 10 12	36288.00	0.60	309.91	0.00	10.62	10.62	756.14
1980 11 11 12	36031.79	0.00	293.08	0.00	4.03	4.03	518.04
1980 11 12 12	35942.40	0.00	336.43	0.00	2.82	2.82	449.83
1980 11 13 12	35942.40	0.01	337.61	0.00	6.29	6.29	519.88
1980 11 14 12	35829.66	1.19	246.43	0.00	8.71	8.71	673.45
1980 11 15 12	35596.80	3.63	154.07	0.00	10.50	10.50	892.62
1980 11 16 12	35596.80	2.11	175.88	0.00	7.38	7.38	752.89
1980 11 17 12	35596.80	14.37	170.65	0.00	3.28	3.28	567.31
1980 11 18 12	35340.59	4.43	197.93	0.00	2.18	2.18	516.27
1980 11 19 12	35251.20	0.20	265.33	0.00	1.66	1.66	451.81
1980 11 20 12	35251.20	0.00	321.81	0.00	-0.88	-0.88	324.62
1980 11 21 12	35251.20	0.00	323.02	0.00	0.01	0.01	332.57
1980 11 22 12	34995.00	0.48	242.11	0.00	2.94	2.94	440.16
1980 11 23 12	34905.60	8.19	194.29	0.00	4.47	4.47	573.66
1980 11 24 12	34905.60	6.90	143.50	0.00	5.54	5.54	675.62
1980 11 25 12	34905.60	1.33	231.08	0.00	4.09	4.09	559.39
1980 11 26 12	34792.86	0.18	277.67	0.00	-0.02	-0.02	382.43
1980 11 27 12	34588.76	3.31	155.53	0.00	1.15	1.15	473.86
1980 11 28 12	34560.00	1.08	136.08	0.00	1.50	1.50	522.40
1980 11 29 12	34560.00	0.14	170.82	0.00	0.34	0.34	486.96
1980 11 30 12	34560.00	0.02	250.28	0.00	2.85	2.85	549.05
1980 12 01 12	34543.78	0.00	297.38	0.00	6.53	6.53	591.68
1980 12 02 12	34377.39	1.48	226.37	0.00	7.56	7.56	557.73
1980 12 03 12	34216.51	0.41	265.13	0.00	3.57	3.57	441.78
1980 12 04 12	34214.40	0.14	277.78	0.00	-0.20	-0.20	345.23
1980 12 05 12	34214.40	0.03	291.85	0.00	3.32	3.32	479.42
1980 12 06 12	34214.40	0.00	283.68	0.00	8.59	8.59	709.17
1980 12 07 12	34214.40	0.00	266.42	0.00	12.20	12.20	891.64
1980 12 08 12	34198.18	0.63	210.10	0.00	12.24	12.24	894.59
1980 12 09 12	34101.66	5.57	167.70	0.00	12.46	12.46	958.72
1980 12 10 12	34031.79	1.49	229.86	0.00	8.68	8.68	723.92
1980 12 11 12	33897.56	0.02	162.49	0.00	1.82	1.82	494.57
1980 12 12 12	33870.91	0.00	271.55	0.00	1.32	1.32	459.24
1980 12 13 12	33868.80	0.00	278.49	0.00	4.20	4.20	507.78
1980 12 14 12	33868.80	0.00	274.88	0.00	3.05	3.05	459.16
1980 12 15 12	33868.80	0.00	253.49	0.00	1.21	1.21	437.53
1980 12 16 12	33868.80	0.00	207.44	0.00	2.22	2.22	499.85
1980 12 17 12	33868.80	0.00	241.90	0.00	0.26	0.26	417.69
1980 12 18 12	33868.80	0.00	287.09	0.00	0.53	0.53	379.37
1980 12 19 12	33868.80	0.00	280.81	0.00	2.70	2.70	405.93
1980 12 20 12	33868.80	0.00	236.93	0.00	-4.06	-4.06	260.22
1980 12 21 12	33868.80	0.00	268.19	0.00	-8.13	-8.13	195.48
1980 12 22 12	33868.80	0.00	283.06	0.00	-6.23	-6.23	239.77
