  41.44
 540.00
  97600814
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 16 12	42508.80	0.00	513.26	0.00	-5.70	-5.70	192.31
1980 03 17 12	42508.80	8.57	394.04	0.00	-1.79	-1.79	282.09
1980 03 18 12	42854.40	2.37	459.31	0.00	2.97	2.97	389.03
1980 03 19 12	42854.40	0.03	498.48	0.00	-1.33	-1.33	291.36
1980 03 20 12	43200.00	2.09	401.18	0.00	1.70	1.70	375.26
1980 03 21 12	43200.00	40.42	369.67	0.00	5.98	5.98	509.31
1980 03 22 12	43200.00	11.18	402.95	0.00	2.24	2.24	380.04
1980 03 23 12	43545.60	0.18	382.65	0.00	-2.18	-2.18	325.38
1980 03 24 12	43545.60	6.21	360.55	0.00	-0.24	-0.24	392.31
1980 03 25 12	43891.20	1.64	412.41	0.00	2.15	2.15	452.96
1980 03 26 12	43891.20	0.00	387.99	0.00	1.65	1.65	433.99
1980 03 27 12	44236.80	0.98	432.55	0.00	-0.95	-0.95	345.32
1980 03 28 12	44236.80	9.55	415.93	0.00	1.97	1.97	399.87
1980 03 29 12	44582.40	7.15	369.24	0.00	4.34	4.34	530.04
1980 03 30 12	44582.40	11.17	214.12	0.00	4.60	4.60	634.62
1980 03 31 12	44928.00	9.64	258.36	0.00	3.47	3.47	583.22
1980 04 01 12	44928.00	1.85	301.77	0.00	1.53	1.53	521.94
1980 04 02 12	45273.60	0.23	436.61	0.00	4.74	4.74	544.56
1980 04 03 12	45273.60	2.07	411.96	0.00	3.80	3.80	492.92
1980 04 04 12	45619.20	0.87	414.06	0.00	6.90	6.90	574.93
1980 04 05 12	45619.20	0.09	541.30	0.00	6.41	6.41	520.52
1980 04 06 12	45964.80	0.00	553.81	0.00	4.93	4.93	472.77
1980 04 07 12	45964.80	0.00	564.40	0.00	7.69	7.69	576.19
1980 04 08 12	46310.40	23.18	403.08	0.00	10.82	10.82	782.47
1980 04 09 12	46310.40	19.61	350.65	0.00	11.25	11.25	866.34
1980 04 10 12	46656.00	3.72	414.97	0.00	9.97	9.97	701.52
1980 04 11 12	46656.00	0.04	542.76	0.00	3.99	3.99	472.15
1980 04 12 12	47001.60	0.90	393.48	0.00	3.89	3.89	521.49
1980 04 13 12	47001.60	8.00	423.90	0.00	6.94	6.94	596.40
1980 04 14 12	47347.20	19.94	402.57	0.00	6.74	6.74	602.28
1980 04 15 12	47347.20	5.04	451.70	0.00	6.68	6.68	587.83
1980 04 16 12	47692.80	0.09	491.17	0.00	3.26	3.26	446.04
1980 04 17 12	47692.80	0.00	517.87	0.00	-1.70	-1.70	335.44
1980 04 18 12	48038.40	0.00	566.92	0.00	3.23	3.23	432.90
1980 04 19 12	48038.40	0.00	573.50	0.00	6.51	6.51	517.54
1980 04 20 12	48284.09	0.00	565.30	0.00	9.95	9.95	619.26
1980 04 21 12	48384.00	0.00	571.67	0.00	10.33	10.33	612.05
1980 04 22 12	48384.00	0.00	562.93	0.00	10.20	10.20	615.55
1980 04 23 12	48729.60	0.00	576.78	0.00	7.52	7.52	532.46
1980 04 24 12	48729.60	0.77	432.40	0.00	10.87	10.87	671.24
1980 04 25 12	49075.20	0.21	508.97	0.00	11.00	11.00	715.08
1980 04 26 12	49075.20	0.14	452.02	0.00	7.68	7.68	591.56
1980 04 27 12	49420.80	8.40	397.31	0.00	8.45	8.45	692.15
1980 04 28 12	49420.80	26.13	126.90	0.00	7.63	7.63	825.73
1980 04 29 12	49511.91	6.81	195.50	0.00	6.55	6.55	786.67
1980 04 30 12	49766.40	0.16	375.27	0.00	7.34	7.34	767.86
1980 05 01 12	49766.40	0.01	423.62	0.00	10.38	10.38	861.63
1980 05 02 12	50112.00	5.32	396.97	0.00	10.42	10.42	803.98
1980 05 03 12	50112.00	1.40	550.52	0.00	12.73	12.73	850.16
1980 05 04 12	50457.60	0.00	550.77	0.00	14.97	14.97	897.81
1980 05 05 12	50457.60	0.00	563.58	0.00	13.30	13.30	814.75
1980 05 06 12	50457.60	0.13	502.48	0.00	15.62	15.62	868.96
1980 05 07 12	50803.20	0.08	443.16	0.00	12.35	12.35	659.75
1980 05 08 12	50803.20	0.03	504.19	0.00	7.45	7.45	494.71
1980 05 09 12	51048.89	0.01	548.77	0.00	5.18	5.18	473.58
1980 05 10 12	51148.80	0.00	567.50	0.00	5.40	5.40	521.43
1980 05 11 12	51148.80	9.96	422.38	0.00	10.10	10.10	760.81
1980 05 12 12	51494.40	6.79	275.28	0.00	12.86	12.86	1074.77
1980 05 13 12	51494.40	8.60	325.60	0.00	15.44	15.44	1195.22
1980 05 14 12	51494.40	2.03	459.31	0.00	14.84	14.84	932.90
1980 05 15 12	51840.00	0.02	547.26	0.00	7.22	7.22	569.10
1980 05 16 12	51840.00	0.00	568.08	0.00	6.27	6.27	547.32
1980 05 17 12	51840.00	0.76	429.00	0.00	9.58	9.58	717.04
1980 05 18 12	52185.60	6.04	387.11	0.00	13.16	13.16	975.69
1980 05 19 12	52185.60	1.76	243.36	0.00	13.43	13.43	1105.09
1980 05 20 12	52185.60	3.62	402.56	0.00	13.30	13.30	1007.78
1980 05 21 12	52531.20	1.59	377.09	0.00	15.66	15.66	1090.46
1980 05 22 12	52531.20	0.17	551.17	0.00	13.92	13.92	950.61
1980 05 23 12	52531.20	0.00	563.69	0.00	17.29	17.29	1096.97
1980 05 24 12	52622.31	0.00	551.28	0.00	19.44	19.44	1251.64
1980 05 25 12	52876.80	0.00	523.73	0.00	19.57	19.57	1197.95
1980 05 26 12	52876.80	0.00	590.05	0.00	12.18	12.18	701.40
1980 05 27 12	52876.80	0.00	575.08	0.00	10.53	10.53	680.10
1980 05 28 12	52967.91	0.00	556.77	0.00	10.92	10.92	752.96
1980 05 29 12	53222.40	0.00	547.56	0.00	12.43	12.43	886.33
1980 05 30 12	53222.40	1.21	397.91	0.00	16.07	16.07	1170.04
1980 05 31 12	53222.40	5.32	358.80	0.00	18.49	18.49	1316.85
1980 06 01 12	53222.40	1.77	422.83	0.00	16.43	16.43	1115.27
1980 06 02 12	53468.09	11.32	382.99	0.00	18.54	18.54	1333.29
1980 06 03 12	53568.00	9.07	350.73	0.00	18.68	18.68	1365.10
1980 06 04 12	53568.00	1.61	525.68	0.00	16.46	16.46	1062.06
1980 06 05 12	53568.00	0.00	567.50	0.00	11.65	11.65	783.22
1980 06 06 12	53568.00	1.49	424.55	0.00	12.70	12.70	895.08
1980 06 07 12	53588.46	12.22	368.14	0.00	15.09	15.09	1183.59
1980 06 08 12	53813.69	3.44	405.19	0.00	19.53	19.53	1305.90
1980 06 09 12	53913.60	3.49	434.30	0.00	11.28	11.28	731.37
1980 06 10 12	53913.60	0.93	459.86	0.00	7.71	7.71	620.03
1980 06 11 12	53913.60	0.01	564.03	0.00	6.16	6.16	549.06
1980 06 12 12	53913.60	0.00	573.54	0.00	7.35	7.35	582.89
1980 06 13 12	53913.60	0.00	586.93	0.00	10.11	10.11	688.02
1980 06 14 12	53913.60	0.45	437.11	0.00	14.14	14.14	906.59
1980 06 15 12	53913.60	3.32	419.10	0.00	17.87	17.87	1102.91
1980 06 16 12	53913.60	0.84	563.42	0.00	15.86	15.86	906.70
1980 06 17 12	53913.60	0.00	573.25	0.00	9.67	9.67	665.86
1980 06 18 12	53913.60	0.00	582.81	0.00	11.71	11.71	770.79
1980 06 19 12	53913.60	10.43	418.47	0.00	14.96	14.96	997.92
1980 06 20 12	53913.60	3.64	390.62	0.00	16.29	16.29	1059.84
1980 06 21 12	53913.60	0.24	433.20	0.00	10.82	10.82	856.68
1980 06 22 12	53913.60	0.00	564.01	0.00	14.00	14.00	896.18
1980 06 23 12	53913.60	0.00	576.22	0.00	15.65	15.65	940.55
1980 06 24 12	53913.60	0.00	558.26	0.00	18.24	18.24	1144.31
1980 06 25 12	53913.60	0.00	533.28	0.00	20.34	20.34	1321.94
1980 06 26 12	53913.60	0.00	538.18	0.00	20.40	20.40	1338.93
1980 06 27 12	53913.60	0.00	530.23	0.00	21.30	21.30	1390.08
1980 06 28 12	53913.60	1.93	404.40	0.00	20.25	20.25	1354.18
1980 06 29 12	53913.60	23.83	321.69	0.00	18.47	18.47	1394.28
1980 06 30 12	53913.60	6.16	418.77	0.00	19.05	19.05	1361.19
1980 07 01 12	53913.60	0.01	477.86	0.00	16.15	16.15	1165.48
1980 07 02 12	53913.60	0.08	385.49	0.00	17.57	17.57	1291.96
1980 07 03 12	53659.11	2.22	358.00	0.00	19.69	19.69	1435.60
1980 07 04 12	53568.00	0.58	399.99	0.00	17.31	17.31	1356.91
1980 07 05 12	53568.00	12.67	385.45	0.00	20.01	20.01	1452.98
1980 07 06 12	53568.00	3.33	492.53	0.00	19.65	19.65	1293.82
1980 07 07 12	53568.00	2.56	421.10	0.00	14.01	14.01	929.59
1980 07 08 12	53568.00	0.87	441.17	0.00	15.64	15.64	1004.40
1980 07 09 12	53313.51	0.05	548.89	0.00	18.14	18.14	1126.98
1980 07 10 12	53222.40	0.00	534.30	0.00	18.86	18.86	1192.34
1980 07 11 12	53222.40	3.36	414.66	0.00	18.74	18.74	1180.14
1980 07 12 12	53222.40	0.88	549.48	0.00	19.07	19.07	1109.66
1980 07 13 12	53222.40	0.00	552.86	0.00	15.79	15.79	936.12
1980 07 14 12	52876.80	0.00	568.42	0.00	16.51	16.51	977.65
1980 07 15 12	52876.80	0.08	417.39	0.00	19.17	19.17	1242.14
1980 07 16 12	52876.80	4.57	371.82	0.00	22.01	22.01	1613.22
1980 07 17 12	52876.80	1.39	356.68	0.00	23.86	23.86	1732.78
1980 07 18 12	52531.20	0.05	521.30	0.00	21.10	21.10	1398.07
1980 07 19 12	52531.20	0.00	511.69	0.00	21.16	21.16	1436.92
1980 07 20 12	52531.20	0.00	509.74	0.00	22.93	22.93	1645.21
1980 07 21 12	52276.71	9.86	362.32	0.00	25.38	25.38	1932.05
1980 07 22 12	52185.60	4.47	369.99	0.00	24.50	24.50	1774.81
1980 07 23 12	52185.60	0.61	354.88	0.00	19.87	19.87	1410.73
1980 07 24 12	52085.69	0.03	538.56	0.00	17.75	17.75	1118.34
1980 07 25 12	51840.00	0.00	549.23	0.00	17.60	17.60	1072.63
1980 07 26 12	51840.00	0.00	549.71	0.00	18.77	18.77	1137.24
1980 07 27 12	51740.09	0.00	544.09	0.00	20.27	20.27	1259.42
1980 07 28 12	51494.40	8.09	385.25	0.00	21.36	21.36	1482.90
1980 07 29 12	51494.40	12.83	237.17	0.00	20.46	20.46	1638.24
1980 07 30 12	51239.91	2.83	452.26	0.00	19.81	19.81	1371.47
1980 07 31 12	51148.80	0.17	402.59	0.00	18.43	18.43	1201.91
1980 08 01 12	51148.80	0.04	479.66	0.00	19.01	19.01	1340.34
1980 08 02 12	50803.20	10.58	351.34	0.00	21.63	21.63	1625.38
1980 08 03 12	50803.20	2.88	346.12	0.00	21.59	21.59	1629.50
1980 08 04 12	50803.20	0.03	421.46	0.00	21.38	21.38	1640.93
1980 08 05 12	50457.60	0.06	353.42	0.00	22.20	22.20	1723.06
1980 08 06 12	50457.60	0.03	451.78	0.00	23.24	23.24	1719.20
1980 08 07 12	50112.00	0.13	363.27	0.00	21.99	21.99	1642.31
1980 08 08 12	50112.00	3.02	361.74	0.00	23.13	23.13	1741.08
1980 08 09 12	50112.00	0.79	452.41	0.00	23.63	23.63	1707.85
1980 08 10 12	49766.40	1.27	385.50	0.00	20.78	20.78	1422.93
1980 08 11 12	49766.40	4.43	347.04	0.00	19.55	19.55	1469.52
1980 08 12 12	49420.80	1.13	360.16	0.00	21.98	21.98	1661.05
1980 08 13 12	49420.80	0.13	383.11	0.00	18.93	18.93	1282.80
1980 08 14 12	49075.20	12.20	381.29	0.00	18.37	18.37	1281.97
1980 08 15 12	49075.20	4.66	369.71	0.00	20.23	20.23	1404.12
1980 08 16 12	49075.20	0.38	520.34	0.00	17.10	17.10	1066.33
1980 08 17 12	48729.60	0.17	383.48	0.00	14.35	14.35	974.82
1980 08 18 12	48729.60	1.59	380.52	0.00	16.08	16.08	1146.80
1980 08 19 12	48384.00	0.41	249.80	0.00	17.17	17.17	1388.49
1980 08 20 12	48384.00	0.00	517.23	0.00	18.52	18.52	1231.42
1980 08 21 12	48038.40	0.00	491.12	0.00	19.30	19.30	1228.27
1980 08 22 12	48038.40	0.00	474.51	0.00	17.09	17.09	1151.85
1980 08 23 12	47692.80	0.18	402.00	0.00	16.83	16.83	1192.59
1980 08 24 12	47692.80	0.05	493.33	0.00	17.42	17.42	1160.88
1980 08 25 12	47347.20	0.00	504.11	0.00	18.36	18.36	1177.29
1980 08 26 12	47347.20	0.00	501.29	0.00	19.16	19.16	1226.60
1980 08 27 12	47092.71	0.00	502.32	0.00	20.45	20.45	1318.23
1980 08 28 12	47001.60	0.32	370.15	0.00	21.47	21.47	1454.40
1980 08 29 12	47001.60	0.37	354.68	0.00	22.25	22.25	1582.82
1980 08 30 12	46656.00	7.31	348.77	0.00	22.81	22.81	1655.24
1980 08 31 12	46656.00	2.00	385.66	0.00	22.56	22.56	1639.68
1980 09 01 12	46310.40	0.03	439.86	0.00	22.28	22.28	1633.00
1980 09 02 12	46310.40	6.46	337.19	0.00	22.91	22.91	1627.55
1980 09 03 12	45964.80	1.70	491.23	0.00	20.65	20.65	1264.72
1980 09 04 12	45964.80	0.54	364.99	0.00	17.94	17.94	1129.06
1980 09 05 12	45619.20	0.33	470.91	0.00	18.14	18.14	1139.86
1980 09 06 12	45619.20	0.05	471.28	0.00	18.20	18.20	1113.75
1980 09 07 12	45273.60	0.00	494.70	0.00	17.33	17.33	982.22
1980 09 08 12	45273.60	0.00	481.63	0.00	15.59	15.59	916.52
1980 09 09 12	44928.00	1.15	362.87	0.00	15.11	15.11	956.14
1980 09 10 12	44928.00	0.31	453.25	0.00	16.88	16.88	1000.56
1980 09 11 12	44582.40	0.00	488.48	0.00	12.99	12.99	783.58
1980 09 12 12	44582.40	0.00	483.78	0.00	14.86	14.86	894.37
1980 09 13 12	44236.80	0.98	340.77	0.00	17.67	17.67	1173.42
1980 09 14 12	44236.80	7.29	325.32	0.00	19.93	19.93	1355.07
1980 09 15 12	43891.20	1.87	352.34	0.00	18.10	18.10	1206.09
1980 09 16 12	43891.20	0.29	336.89	0.00	11.60	11.60	829.07
1980 09 17 12	43545.60	5.18	323.53	0.00	12.14	12.14	896.58
1980 09 18 12	43545.60	1.34	400.49	0.00	15.52	15.52	1040.63
1980 09 19 12	43200.00	0.00	450.02	0.00	12.96	12.96	839.48
1980 09 20 12	43200.00	0.00	453.11	0.00	14.00	14.00	888.11
1980 09 21 12	42854.40	0.00	408.51	0.00	16.86	16.86	1196.65
1980 09 22 12	42854.40	0.36	284.64	0.00	21.39	21.39	1646.50
1980 09 23 12	42508.80	0.09	374.05	0.00	22.28	22.28	1552.59
1980 09 24 12	42508.80	0.00	418.43	0.00	14.01	14.01	934.28
1980 09 25 12	42163.20	9.66	295.06	0.00	12.27	12.27	913.71
1980 09 26 12	42163.20	2.59	182.01	0.00	12.07	12.07	976.04
1980 09 27 12	41817.60	0.01	434.84	0.00	6.69	6.69	590.64
1980 09 28 12	41817.60	0.00	429.15	0.00	7.23	7.23	554.55
1980 09 29 12	41472.00	0.00	437.46	0.00	8.97	8.97	603.49
1980 09 30 12	41472.00	0.00	425.96	0.00	10.35	10.35	684.24
1980 10 01 12	41126.40	0.04	361.20	0.00	12.82	12.82	840.41
1980 10 02 12	41126.40	2.36	302.57	0.00	13.39	13.39	880.95
1980 10 03 12	40780.80	5.74	233.85	0.00	11.16	11.16	866.08
1980 10 04 12	40780.80	1.37	338.85	0.00	10.61	10.61	782.32
1980 10 05 12	40435.20	0.01	386.01	0.00	5.36	5.36	526.04
1980 10 06 12	40435.20	1.32	293.42	0.00	4.89	4.89	507.31
1980 10 07 12	40089.60	0.36	385.27	0.00	5.71	5.71	532.48
1980 10 08 12	40089.60	0.00	375.31	0.00	7.60	7.60	615.62
1980 10 09 12	39744.00	0.00	403.06	0.00	9.51	9.51	607.74
1980 10 10 12	39744.00	5.50	300.20	0.00	5.64	5.64	481.42
1980 10 11 12	39398.40	1.50	359.25	0.00	6.13	6.13	581.61
1980 10 12 12	39398.40	0.96	246.77	0.00	9.23	9.23	741.80
1980 10 13 12	39307.29	0.51	205.53	0.00	5.38	5.38	627.07
1980 10 14 12	39052.80	1.37	169.55	0.00	4.10	4.10	627.39
1980 10 15 12	39052.80	0.74	214.12	0.00	5.71	5.71	672.07
1980 10 16 12	38707.20	0.10	329.24	0.00	7.85	7.85	728.25
1980 10 17 12	38707.20	0.41	263.74	0.00	12.28	12.28	934.06
1980 10 18 12	38361.60	1.42	240.93	0.00	15.98	15.98	1117.16
1980 10 19 12	38361.60	0.62	235.83	0.00	11.44	11.44	862.53
1980 10 20 12	38016.00	1.02	229.86	0.00	8.45	8.45	724.44
1980 10 21 12	38016.00	0.93	152.41	0.00	5.03	5.03	613.95
1980 10 22 12	37670.40	0.18	362.37	0.00	2.66	2.66	419.31
1980 10 23 12	37670.40	0.00	328.53	0.00	1.98	1.98	388.82
1980 10 24 12	37424.71	4.09	298.85	0.00	0.57	0.57	354.92
1980 10 25 12	37324.80	47.11	300.65	0.00	1.82	1.82	418.62
1980 10 26 12	37324.80	12.19	195.08	0.00	4.37	4.37	606.75
1980 10 27 12	36979.20	0.92	119.39	0.00	3.24	3.24	630.02
1980 10 28 12	36979.20	0.28	192.69	0.00	3.57	3.57	618.80
1980 10 29 12	36633.60	0.12	165.27	0.00	2.46	2.46	547.55
1980 10 30 12	36633.60	0.03	288.71	0.00	-0.13	-0.13	420.97
1980 10 31 12	36288.00	0.00	334.75	0.00	0.62	0.62	404.11
1980 11 01 12	36288.00	0.02	301.96	0.00	2.94	2.94	435.78
1980 11 02 12	36288.00	0.01	295.36	0.00	1.79	1.79	421.96
1980 11 03 12	35942.40	1.00	250.88	0.00	-0.47	-0.47	389.50
1980 11 04 12	35942.40	0.64	245.34	0.00	2.39	2.39	478.57
1980 11 05 12	35596.80	0.10	316.04	0.00	5.43	5.43	546.88
1980 11 06 12	35596.80	0.17	236.93	0.00	1.76	1.76	431.64
1980 11 07 12	35596.80	10.73	238.36	0.00	1.78	1.78	458.35
1980 11 08 12	35251.20	3.08	246.87	0.00	6.78	6.78	575.73
1980 11 09 12	35251.20	6.14	237.61	0.00	3.51	3.51	473.68
1980 11 10 12	35230.74	1.64	190.79	0.00	2.70	2.70	518.27
1980 11 11 12	34905.60	0.01	246.83	0.00	-0.03	-0.03	429.29
1980 11 12 12	34905.60	0.00	206.32	0.00	-1.43	-1.43	396.52
1980 11 13 12	34659.91	0.00	273.70	0.00	-1.31	-1.31	383.52
1980 11 14 12	34560.00	0.05	240.63	0.00	2.21	2.21	441.75
1980 11 15 12	34560.00	0.01	288.81	0.00	4.20	4.20	490.72
1980 11 16 12	34314.31	0.00	241.32	0.00	0.20	0.20	391.70
1980 11 17 12	34214.40	20.03	258.11	0.00	-4.74	-4.74	253.14
1980 11 18 12	34214.40	5.71	224.62	0.00	-5.64	-5.64	264.53
1980 11 19 12	34123.29	0.12	179.62	0.00	-2.98	-2.98	364.80
1980 11 20 12	33868.80	0.00	295.33	0.00	-2.73	-2.73	328.72
1980 11 21 12	33868.80	0.00	318.99	0.00	-3.77	-3.77	270.22
1980 11 22 12	33868.80	0.00	306.90	0.00	-3.01	-3.01	292.71
1980 11 23 12	33523.20	0.62	250.11	0.00	-1.18	-1.18	338.57
1980 11 24 12	33523.20	8.37	226.99	0.00	-0.12	-0.12	413.20
1980 11 25 12	33523.20	2.16	148.56	0.00	1.48	1.48	517.43
1980 11 26 12	33523.20	0.00	304.79	0.00	-2.27	-2.27	336.44
1980 11 27 12	33177.60	6.36	241.07	0.00	-2.28	-2.28	312.72
1980 11 28 12	33177.60	2.05	202.49	0.00	-2.98	-2.98	347.23
1980 11 29 12	33177.60	0.53	120.13	0.00	-0.60	-0.60	470.32
1980 11 30 12	33177.60	0.11	179.13	0.00	-0.94	-0.94	456.43
1980 12 01 12	33086.49	0.00	268.03	0.00	-0.00	-0.00	452.04
1980 12 02 12	32832.00	5.17	205.23	0.00	2.38	2.38	508.34
1980 12 03 12	32832.00	1.36	300.82	0.00	0.63	0.63	361.71
1980 12 04 12	32832.00	0.00	278.37	0.00	-5.33	-5.33	235.59
1980 12 05 12	32832.00	0.00	294.55	0.00	-7.80	-7.80	197.83
1980 12 06 12	32832.00	0.00	299.42	0.00	-6.37	-6.37	216.68
1980 12 07 12	32740.89	0.76	240.32	0.00	-3.36	-3.36	296.67
1980 12 08 12	32486.40	0.33	213.31	0.00	2.77	2.77	528.51
1980 12 09 12	32486.40	6.02	229.48	0.00	6.15	6.15	616.72
1980 12 10 12	32486.40	1.71	161.10	0.00	2.24	2.24	498.23
1980 12 11 12	32486.40	0.04	297.73	0.00	-5.31	-5.31	246.56
1980 12 12 12	32486.40	0.01	251.99	0.00	-6.72	-6.72	233.93
1980 12 13 12	32486.40	0.00	267.66	0.00	-3.74	-3.74	302.82
1980 12 14 12	32486.40	0.52	230.94	0.00	-2.57	-2.57	286.81
1980 12 15 12	32486.40	2.90	235.74	0.00	-7.98	-7.98	181.53
1980 12 16 12	32486.40	0.89	200.69	0.00	-8.34	-8.34	202.99
1980 12 17 12	32486.40	0.10	211.55	0.00	-7.23	-7.23	226.12
1980 12 18 12	32486.40	0.23	219.57	0.00	-8.11	-8.11	210.54
1980 12 19 12	32486.40	0.06	266.92	0.00	-5.50	-5.50	238.58
1980 12 20 12	32486.40	0.00	302.01	0.00	-12.70	-12.70	110.37
