  41.16
 281.00
 165688384
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 02 12	35596.80	0.00	330.13	0.00	-11.17	-11.17	151.76
1980 02 03 12	35723.09	0.00	330.38	0.00	-10.06	-10.06	171.92
1980 02 04 12	35942.40	0.00	308.37	0.00	-7.35	-7.35	216.08
1980 02 05 12	35942.40	0.00	348.52	0.00	-7.43	-7.43	197.73
1980 02 06 12	36288.00	0.00	365.14	0.00	-8.52	-8.52	179.29
1980 02 07 12	36288.00	0.00	330.71	0.00	-6.21	-6.21	232.77
1980 02 08 12	36330.84	0.00	352.13	0.00	-4.14	-4.14	258.33
1980 02 09 12	36633.60	0.00	377.34	0.00	-4.86	-4.86	218.51
1980 02 10 12	36633.60	0.00	378.84	0.00	-5.68	-5.68	201.27
1980 02 11 12	36979.20	0.14	321.78	0.00	-6.05	-6.05	198.46
1980 02 12 12	36979.20	0.04	371.04	0.00	-5.75	-5.75	202.68
1980 02 13 12	37324.62	0.00	392.24	0.00	-6.47	-6.47	187.59
1980 02 14 12	37324.80	0.17	343.27	0.00	-4.70	-4.70	217.04
1980 02 15 12	37324.80	3.83	298.29	0.00	-2.47	-2.47	282.14
1980 02 16 12	37670.40	11.16	239.55	0.00	-3.13	-3.13	291.57
1980 02 17 12	37670.40	2.68	402.79	0.00	-7.92	-7.92	172.79
1980 02 18 12	38016.00	0.00	424.62	0.00	-11.90	-11.90	102.36
1980 02 19 12	38016.00	0.00	429.72	0.00	-9.24	-9.24	123.54
1980 02 20 12	38361.60	0.00	428.72	0.00	-4.35	-4.35	196.54
1980 02 21 12	38361.60	1.83	326.64	0.00	0.08	0.08	317.44
1980 02 22 12	38707.02	5.40	290.98	0.00	1.50	1.50	408.86
1980 02 23 12	38707.20	1.65	218.37	0.00	0.47	0.47	454.22
1980 02 24 12	38750.04	0.12	296.69	0.00	2.53	2.53	502.93
1980 02 25 12	39052.80	0.01	373.03	0.00	1.24	1.24	391.83
1980 02 26 12	39052.80	0.00	400.41	0.00	-1.64	-1.64	285.99
1980 02 27 12	39398.40	1.84	294.19	0.00	-7.02	-7.02	204.82
1980 02 28 12	39398.40	0.49	355.75	0.00	-7.13	-7.13	198.79
1980 02 29 12	39744.00	0.24	338.44	0.00	-9.76	-9.76	166.48
1980 03 01 12	39744.00	0.00	324.23	0.00	-12.39	-12.39	134.17
1980 03 02 12	40089.60	0.00	404.10	0.00	-11.80	-11.80	139.03
1980 03 03 12	40089.60	0.00	433.30	0.00	-9.12	-9.12	164.05
1980 03 04 12	40435.20	0.47	351.22	0.00	-5.37	-5.37	223.29
1980 03 05 12	40435.20	1.00	341.93	0.00	-0.37	-0.37	329.72
1980 03 06 12	40780.80	0.23	387.76	0.00	1.39	1.39	390.14
1980 03 07 12	40780.80	0.41	342.22	0.00	2.16	2.16	444.99
1980 03 08 12	41126.40	2.88	261.79	0.00	6.55	6.55	632.75
1980 03 09 12	41126.40	0.74	397.79	0.00	5.96	5.96	530.17
1980 03 10 12	41472.00	5.94	341.77	0.00	2.20	2.20	395.86
1980 03 11 12	41472.00	2.17	365.11	0.00	1.91	1.91	349.24
1980 03 12 12	41817.60	0.16	411.24	0.00	-3.44	-3.44	248.24
1980 03 13 12	41817.60	14.60	327.82	0.00	-6.02	-6.02	228.57
1980 03 14 12	42163.20	8.31	328.37	0.00	-3.80	-3.80	280.09
1980 03 15 12	42163.20	1.18	428.29	0.00	-2.02	-2.02	296.29
1980 03 16 12	42508.80	0.00	508.79	0.00	-2.84	-2.84	253.76
1980 03 17 12	42508.80	7.32	370.77	0.00	1.18	1.18	383.22
1980 03 18 12	42854.40	4.30	353.07	0.00	5.05	5.05	496.97
1980 03 19 12	42854.40	0.63	503.79	0.00	2.09	2.09	370.69
1980 03 20 12	43200.00	1.99	391.01	0.00	4.01	4.01	439.01
1980 03 21 12	43200.00	33.86	368.66	0.00	6.11	6.11	539.74
1980 03 22 12	43200.00	15.07	377.80	0.00	5.37	5.37	521.28
1980 03 23 12	43545.60	1.66	432.55	0.00	1.94	1.94	435.38
1980 03 24 12	43545.60	7.86	385.00	0.00	2.42	2.42	451.01
1980 03 25 12	43891.20	3.17	349.25	0.00	4.18	4.18	531.60
1980 03 26 12	43891.20	0.29	291.89	0.00	3.15	3.15	535.00
1980 03 27 12	44236.80	0.00	515.35	0.00	2.74	2.74	432.24
1980 03 28 12	44236.80	6.42	409.51	0.00	3.71	3.71	465.89
1980 03 29 12	44582.40	6.59	326.91	0.00	6.19	6.19	643.62
1980 03 30 12	44582.40	1.51	292.30	0.00	7.05	7.05	710.68
1980 03 31 12	44928.00	12.23	312.55	0.00	5.61	5.61	619.40
1980 04 01 12	44928.00	3.59	437.07	0.00	3.32	3.32	507.35
1980 04 02 12	45273.60	0.13	475.81	0.00	5.34	5.34	552.37
1980 04 03 12	45273.60	8.75	388.14	0.00	5.83	5.83	589.99
1980 04 04 12	45619.20	5.56	393.79	0.00	9.01	9.01	695.26
1980 04 05 12	45619.20	0.86	494.51	0.00	8.88	8.88	660.65
1980 04 06 12	45964.80	0.00	542.95	0.00	6.65	6.65	550.66
1980 04 07 12	45964.80	0.54	406.63	0.00	8.88	8.88	678.34
1980 04 08 12	46310.40	4.23	358.60	0.00	10.70	10.70	840.87
1980 04 09 12	46310.40	21.79	315.82	0.00	11.44	11.44	914.37
1980 04 10 12	46656.00	6.22	384.85	0.00	10.14	10.14	845.37
1980 04 11 12	46656.00	0.20	506.09	0.00	11.35	11.35	812.13
1980 04 12 12	47001.60	1.21	378.19	0.00	11.24	11.24	825.82
1980 04 13 12	47001.60	6.61	382.93	0.00	12.99	12.99	869.80
1980 04 14 12	47347.20	10.94	373.32	0.00	9.82	9.82	747.07
1980 04 15 12	47347.20	3.14	376.49	0.00	9.76	9.76	745.23
1980 04 16 12	47649.96	0.23	369.16	0.00	8.00	8.00	638.58
1980 04 17 12	47692.80	0.01	486.54	0.00	2.41	2.41	450.92
1980 04 18 12	47692.98	0.00	542.38	0.00	4.56	4.56	481.50
1980 04 19 12	48038.40	0.00	555.50	0.00	6.79	6.79	523.43
1980 04 20 12	48038.40	0.00	553.85	0.00	10.04	10.04	671.35
1980 04 21 12	48384.00	0.00	525.31	0.00	13.88	13.88	841.80
1980 04 22 12	48384.00	0.00	550.96	0.00	10.81	10.81	659.16
1980 04 23 12	48729.60	0.00	556.02	0.00	8.25	8.25	593.53
1980 04 24 12	48729.60	0.00	541.25	0.00	12.27	12.27	814.14
1980 04 25 12	49075.20	0.00	470.38	0.00	14.43	14.43	987.53
1980 04 26 12	49075.20	1.21	362.89	0.00	12.41	12.41	909.30
1980 04 27 12	49075.38	12.86	362.15	0.00	10.77	10.77	852.38
1980 04 28 12	49420.80	39.98	229.34	0.00	9.85	9.85	898.34
1980 04 29 12	49420.80	13.72	157.07	0.00	7.57	7.57	871.54
1980 04 30 12	49766.40	1.10	234.38	0.00	8.96	8.96	939.56
1980 05 01 12	49766.40	0.23	354.03	0.00	11.57	11.57	995.59
1980 05 02 12	50069.16	0.42	385.80	0.00	13.65	13.65	1043.83
1980 05 03 12	50112.00	0.22	509.93	0.00	15.48	15.48	1096.82
1980 05 04 12	50112.00	0.03	535.77	0.00	17.62	17.62	1151.07
1980 05 05 12	50457.60	0.00	532.13	0.00	16.15	16.15	1100.03
1980 05 06 12	50457.60	1.41	408.44	0.00	18.87	18.87	1237.95
1980 05 07 12	50676.91	2.80	401.00	0.00	18.60	18.60	1187.43
1980 05 08 12	50803.20	0.73	492.64	0.00	14.62	14.62	921.55
1980 05 09 12	50803.20	0.02	540.12	0.00	10.40	10.40	728.53
1980 05 10 12	51148.80	0.82	427.47	0.00	8.64	8.64	724.88
1980 05 11 12	51148.80	3.61	392.85	0.00	12.36	12.36	971.15
1980 05 12 12	51148.80	7.27	283.53	0.00	14.76	14.76	1280.78
1980 05 13 12	51494.40	3.42	302.08	0.00	17.86	17.86	1467.78
1980 05 14 12	51494.40	0.47	503.54	0.00	18.02	18.02	1231.81
1980 05 15 12	51494.57	0.00	540.78	0.00	13.57	13.57	886.93
1980 05 16 12	51840.00	0.00	558.28	0.00	10.79	10.79	759.33
1980 05 17 12	51840.00	0.10	426.69	0.00	12.79	12.79	888.61
1980 05 18 12	51840.18	0.93	376.71	0.00	15.63	15.63	1182.20
1980 05 19 12	52185.60	0.99	290.43	0.00	16.99	16.99	1386.02
1980 05 20 12	52185.60	2.40	376.14	0.00	17.74	17.74	1357.69
1980 05 21 12	52185.60	8.42	331.06	0.00	17.42	17.42	1321.36
1980 05 22 12	52531.20	2.06	471.95	0.00	14.57	14.57	1141.69
1980 05 23 12	52531.20	0.00	552.77	0.00	18.93	18.93	1315.04
1980 05 24 12	52531.20	0.00	532.73	0.00	22.06	22.06	1520.11
1980 05 25 12	52531.38	0.00	533.43	0.00	21.50	21.50	1382.15
1980 05 26 12	52876.80	0.00	576.02	0.00	16.79	16.79	942.95
1980 05 27 12	52876.80	0.00	566.95	0.00	13.33	13.33	829.33
1980 05 28 12	52876.80	0.00	566.21	0.00	13.42	13.42	905.57
1980 05 29 12	52876.98	0.00	537.89	0.00	16.49	16.49	1123.95
1980 05 30 12	53222.40	0.14	425.59	0.00	17.12	17.12	1270.97
1980 05 31 12	53222.40	6.44	311.85	0.00	18.02	18.02	1428.09
1980 06 01 12	53222.40	5.99	363.45	0.00	17.64	17.64	1403.83
1980 06 02 12	53222.40	3.98	371.99	0.00	20.38	20.38	1576.23
1980 06 03 12	53222.57	12.11	364.72	0.00	20.63	20.63	1554.14
1980 06 04 12	53525.16	3.02	502.70	0.00	19.23	19.23	1348.59
1980 06 05 12	53568.00	0.01	489.93	0.00	16.62	16.62	1178.79
1980 06 06 12	53568.00	3.89	414.35	0.00	15.44	15.44	1118.45
1980 06 07 12	53568.00	2.69	373.75	0.00	17.56	17.56	1331.37
1980 06 08 12	53568.00	2.81	316.81	0.00	17.50	17.50	1309.58
1980 06 09 12	53568.00	4.76	421.44	0.00	12.47	12.47	882.11
1980 06 10 12	53656.81	1.89	364.57	0.00	10.77	10.77	822.90
1980 06 11 12	53787.32	0.21	558.14	0.00	9.18	9.18	710.74
1980 06 12 12	53913.60	0.00	567.05	0.00	10.80	10.80	757.81
1980 06 13 12	53913.60	0.00	572.13	0.00	13.24	13.24	865.80
1980 06 14 12	53913.60	0.04	465.45	0.00	15.75	15.75	1031.71
1980 06 15 12	53913.60	0.26	416.13	0.00	18.26	18.26	1204.41
1980 06 16 12	53913.60	0.09	495.78	0.00	18.64	18.64	1167.73
1980 06 17 12	53913.60	0.01	558.63	0.00	14.57	14.57	932.91
1980 06 18 12	53913.60	0.01	540.29	0.00	14.89	14.89	986.25
1980 06 19 12	53913.60	1.83	400.16	0.00	16.83	16.83	1178.80
1980 06 20 12	53913.60	0.68	472.93	0.00	18.45	18.45	1256.59
1980 06 21 12	53913.60	0.05	443.99	0.00	16.69	16.69	1193.75
1980 06 22 12	53913.60	0.00	554.71	0.00	17.27	17.27	1124.50
1980 06 23 12	53913.60	0.00	547.74	0.00	19.29	19.29	1248.89
1980 06 24 12	53913.60	0.00	531.41	0.00	21.48	21.48	1466.48
1980 06 25 12	53913.60	0.00	500.37	0.00	23.25	23.25	1650.39
1980 06 26 12	53913.60	0.00	522.94	0.00	23.33	23.33	1621.83
1980 06 27 12	53913.60	0.00	513.16	0.00	23.57	23.57	1610.60
1980 06 28 12	53913.60	0.00	538.77	0.00	22.76	22.76	1484.75
1980 06 29 12	53870.77	35.22	381.01	0.00	21.33	21.33	1528.39
1980 06 30 12	53787.32	12.68	424.63	0.00	21.55	21.55	1567.47
1980 07 01 12	53568.18	0.90	467.70	0.00	18.89	18.89	1410.90
1980 07 02 12	53568.00	5.08	368.57	0.00	20.14	20.14	1559.68
1980 07 03 12	53568.00	2.90	291.32	0.00	20.77	20.77	1703.67
1980 07 04 12	53568.00	0.41	413.02	0.00	20.54	20.54	1594.01
1980 07 05 12	53568.00	25.72	401.70	0.00	20.08	20.08	1457.89
1980 07 06 12	53568.00	6.96	469.00	0.00	21.82	21.82	1527.51
1980 07 07 12	53441.71	0.23	454.21	0.00	17.62	17.62	1205.80
1980 07 08 12	53222.40	0.39	402.90	0.00	19.41	19.41	1401.68
1980 07 09 12	53222.40	0.09	503.07	0.00	21.12	21.12	1546.62
1980 07 10 12	53222.40	0.00	471.75	0.00	22.88	22.88	1734.43
1980 07 11 12	53222.40	6.34	366.28	0.00	22.98	22.98	1739.39
1980 07 12 12	53096.11	1.96	478.29	0.00	22.03	22.03	1511.14
1980 07 13 12	52876.80	0.08	561.07	0.00	17.92	17.92	1103.93
1980 07 14 12	52876.80	0.00	558.72	0.00	18.82	18.82	1220.69
1980 07 15 12	52876.80	2.71	376.88	0.00	22.10	22.10	1680.13
1980 07 16 12	52833.96	2.79	344.84	0.00	24.47	24.47	2006.92
1980 07 17 12	52531.20	2.92	362.88	0.00	25.81	25.81	2046.61
1980 07 18 12	52531.20	0.62	475.18	0.00	24.51	24.51	1856.00
1980 07 19 12	52531.20	0.00	491.85	0.00	23.79	23.79	1814.20
1980 07 20 12	52274.40	0.00	478.62	0.00	25.51	25.51	2051.58
1980 07 21 12	52185.60	2.07	359.44	0.00	27.23	27.23	2277.80
1980 07 22 12	52185.60	14.15	366.15	0.00	27.05	27.05	2194.81
1980 07 23 12	52142.77	5.56	340.30	0.00	25.87	25.87	2032.11
1980 07 24 12	51840.00	0.52	498.40	0.00	21.01	21.01	1500.76
1980 07 25 12	51840.00	0.00	531.22	0.00	20.66	20.66	1422.48
1980 07 26 12	51797.16	0.00	521.01	0.00	22.34	22.34	1567.86
1980 07 27 12	51494.40	0.00	503.30	0.00	23.58	23.58	1710.80
1980 07 28 12	51494.40	0.42	372.51	0.00	23.86	23.86	1805.76
1980 07 29 12	51451.56	19.63	301.92	0.00	23.42	23.42	1867.38
1980 07 30 12	51148.80	5.14	480.64	0.00	22.06	22.06	1653.11
1980 07 31 12	51148.80	0.12	387.39	0.00	22.33	22.33	1696.85
1980 08 01 12	50892.00	2.94	363.87	0.00	22.41	22.41	1720.85
1980 08 02 12	50803.20	17.27	359.99	0.00	23.28	23.28	1839.08
1980 08 03 12	50803.20	5.22	406.23	0.00	24.69	24.69	1995.92
1980 08 04 12	50457.60	0.24	433.04	0.00	24.43	24.43	1986.42
1980 08 05 12	50457.60	2.02	341.53	0.00	24.62	24.62	2046.60
1980 08 06 12	50414.77	0.57	368.31	0.00	25.56	25.56	2069.05
1980 08 07 12	50112.00	0.01	483.89	0.00	24.25	24.25	1888.71
1980 08 08 12	50112.00	1.85	331.92	0.00	25.16	25.16	2127.28
1980 08 09 12	49766.40	0.49	422.29	0.00	26.59	26.59	2195.87
1980 08 10 12	49766.40	0.04	398.75	0.00	23.76	23.76	1833.25
1980 08 11 12	49640.11	6.67	323.16	0.00	23.40	23.40	1903.49
1980 08 12 12	49420.80	1.96	379.15	0.00	23.36	23.36	1863.48
1980 08 13 12	49420.80	0.05	481.91	0.00	21.19	21.19	1572.86
1980 08 14 12	49075.20	1.23	348.11	0.00	21.06	21.06	1622.18
1980 08 15 12	49075.20	0.73	343.67	0.00	21.20	21.20	1610.46
1980 08 16 12	48729.60	0.11	491.08	0.00	19.92	19.92	1386.19
1980 08 17 12	48729.60	0.00	496.71	0.00	17.95	17.95	1249.02
1980 08 18 12	48472.81	0.57	374.13	0.00	18.65	18.65	1375.20
1980 08 19 12	48384.00	7.04	303.14	0.00	20.23	20.23	1633.59
1980 08 20 12	48384.00	1.97	333.66	0.00	21.09	21.09	1662.84
1980 08 21 12	48038.40	0.04	416.89	0.00	20.05	20.05	1578.57
1980 08 22 12	48038.40	0.00	309.48	0.00	19.51	19.51	1630.68
1980 08 23 12	47692.80	0.00	467.51	0.00	19.93	19.93	1511.12
1980 08 24 12	47692.80	0.00	478.44	0.00	21.15	21.15	1539.45
1980 08 25 12	47347.20	0.00	481.24	0.00	22.42	22.42	1607.43
1980 08 26 12	47347.20	0.00	490.60	0.00	22.75	22.75	1587.87
1980 08 27 12	47001.60	0.00	489.11	0.00	23.51	23.51	1664.59
1980 08 28 12	47001.60	0.00	465.37	0.00	24.65	24.65	1844.91
1980 08 29 12	46656.00	0.00	444.67	0.00	25.04	25.04	1964.68
1980 08 30 12	46656.00	0.00	419.11	0.00	24.83	24.83	2041.73
1980 08 31 12	46310.57	0.10	318.80	0.00	25.48	25.48	2158.73
1980 09 01 12	46310.40	0.16	401.52	0.00	25.37	25.37	2092.16
1980 09 02 12	46267.56	8.92	319.82	0.00	26.29	26.29	2112.86
1980 09 03 12	45964.80	3.16	425.31	0.00	24.16	24.16	1703.34
1980 09 04 12	45964.80	0.31	440.78	0.00	20.82	20.82	1489.97
1980 09 05 12	45619.20	4.80	315.16	0.00	21.67	21.67	1689.10
1980 09 06 12	45619.20	1.27	383.98	0.00	21.59	21.59	1634.51
1980 09 07 12	45273.60	0.00	477.54	0.00	19.18	19.18	1244.88
1980 09 08 12	45273.60	0.00	486.47	0.00	17.25	17.25	1043.21
1980 09 09 12	44928.00	0.02	407.37	0.00	16.59	16.59	1051.24
1980 09 10 12	44928.00	0.02	417.54	0.00	18.36	18.36	1175.22
1980 09 11 12	44582.40	0.00	481.17	0.00	16.25	16.25	1011.06
1980 09 12 12	44582.40	0.00	472.89	0.00	17.21	17.21	1105.58
1980 09 13 12	44236.80	0.00	429.27	0.00	19.46	19.46	1386.60
1980 09 14 12	44236.80	0.06	323.67	0.00	20.58	20.58	1580.75
1980 09 15 12	43891.20	0.02	375.24	0.00	20.56	20.56	1476.67
1980 09 16 12	43891.20	0.00	429.06	0.00	13.71	13.71	1005.94
1980 09 17 12	43545.60	27.98	329.53	0.00	15.69	15.69	1158.36
1980 09 18 12	43545.60	9.60	345.49	0.00	18.10	18.10	1321.10
1980 09 19 12	43200.00	0.59	431.72	0.00	15.46	15.46	1099.00
1980 09 20 12	43200.00	0.00	439.46	0.00	17.28	17.28	1201.60
1980 09 21 12	42854.40	0.00	417.10	0.00	19.59	19.59	1500.00
1980 09 22 12	42854.40	0.00	325.90	0.00	24.67	24.67	2176.21
1980 09 23 12	42508.80	0.00	282.69	0.00	25.56	25.56	2180.41
1980 09 24 12	42508.80	0.00	442.13	0.00	16.20	16.20	1124.27
1980 09 25 12	42163.20	1.36	277.94	0.00	16.05	16.05	1212.64
1980 09 26 12	42163.20	0.49	140.75	0.00	15.14	15.14	1297.25
1980 09 27 12	41817.60	0.04	432.69	0.00	11.88	11.88	853.06
1980 09 28 12	41817.60	0.00	441.36	0.00	10.53	10.53	683.81
1980 09 29 12	41472.00	0.00	425.21	0.00	11.64	11.64	793.19
1980 09 30 12	41472.00	0.00	333.01	0.00	13.57	13.57	1031.13
1980 10 01 12	41126.40	0.00	388.47	0.00	15.49	15.49	1135.90
1980 10 02 12	41126.40	10.25	273.44	0.00	16.78	16.78	1223.46
1980 10 03 12	40780.80	15.95	276.57	0.00	15.44	15.44	1132.44
1980 10 04 12	40780.80	4.07	174.88	0.00	12.32	12.32	1011.62
1980 10 05 12	40435.20	0.15	374.01	0.00	9.13	9.13	759.77
1980 10 06 12	40435.20	0.00	393.36	0.00	8.77	8.77	685.79
1980 10 07 12	40132.44	0.00	364.03	0.00	8.93	8.93	711.98
1980 10 08 12	40089.60	0.00	367.68	0.00	9.45	9.45	755.10
1980 10 09 12	40089.43	0.00	376.01	0.00	11.09	11.09	777.17
1980 10 10 12	39744.00	2.90	298.49	0.00	8.29	8.29	632.52
1980 10 11 12	39744.00	1.85	270.26	0.00	8.63	8.63	701.62
1980 10 12 12	39398.40	0.29	340.81	0.00	9.15	9.15	747.06
1980 10 13 12	39398.40	0.03	240.65	0.00	7.61	7.61	722.10
1980 10 14 12	39052.80	0.18	218.33	0.00	6.79	6.79	724.26
1980 10 15 12	39052.80	0.05	277.14	0.00	8.25	8.25	782.58
1980 10 16 12	38707.20	0.00	347.11	0.00	9.38	9.38	794.21
1980 10 17 12	38707.20	0.82	273.68	0.00	13.38	13.38	961.17
1980 10 18 12	38361.60	7.70	245.84	0.00	17.16	17.16	1224.11
1980 10 19 12	38361.60	1.99	288.07	0.00	15.24	15.24	1114.07
1980 10 20 12	38016.00	0.02	297.39	0.00	11.16	11.16	827.94
1980 10 21 12	38016.00	0.03	257.74	0.00	9.16	9.16	728.29
1980 10 22 12	37927.19	0.01	349.97	0.00	5.77	5.77	542.37
1980 10 23 12	37670.40	0.00	347.83	0.00	4.96	4.96	486.91
1980 10 24 12	37670.40	7.97	262.11	0.00	3.80	3.80	476.70
1980 10 25 12	37324.80	49.89	227.15	0.00	6.38	6.38	653.61
1980 10 26 12	37324.80	12.99	262.82	0.00	8.49	8.49	768.53
1980 10 27 12	36979.20	0.51	166.46	0.00	7.13	7.13	762.76
1980 10 28 12	36979.20	1.03	173.94	0.00	7.17	7.17	749.26
1980 10 29 12	36759.89	0.24	302.48	0.00	4.88	4.88	575.53
1980 10 30 12	36633.60	0.00	310.54	0.00	3.32	3.32	475.98
1980 10 31 12	36633.60	0.00	326.92	0.00	2.18	2.18	417.68
1980 11 01 12	36288.00	0.00	317.93	0.00	4.24	4.24	500.21
1980 11 02 12	36288.00	0.00	228.74	0.00	4.52	4.52	558.59
1980 11 03 12	35985.23	0.00	317.81	0.00	1.08	1.08	417.97
1980 11 04 12	35942.40	2.48	210.40	0.00	4.63	4.63	558.85
1980 11 05 12	35942.40	0.65	266.18	0.00	5.06	5.06	571.40
1980 11 06 12	35596.80	0.19	271.38	0.00	1.63	1.63	419.17
1980 11 07 12	35596.80	1.50	219.57	0.00	5.24	5.24	577.45
1980 11 08 12	35508.00	0.45	237.38	0.00	8.91	8.91	729.43
1980 11 09 12	35251.20	8.55	230.39	0.00	2.89	2.89	460.99
1980 11 10 12	35251.20	2.25	226.63	0.00	2.55	2.55	491.10
1980 11 11 12	34948.44	0.00	202.75	0.00	0.90	0.90	478.40
1980 11 12 12	34905.60	0.00	190.54	0.00	0.48	0.48	477.40
1980 11 13 12	34905.60	0.00	271.17	0.00	2.34	2.34	500.96
1980 11 14 12	34602.84	0.00	284.33	0.00	5.91	5.91	583.12
1980 11 15 12	34560.00	0.00	266.37	0.00	6.24	6.24	592.42
1980 11 16 12	34560.00	0.00	207.43	0.00	2.51	2.51	482.94
1980 11 17 12	34257.23	19.79	247.50	0.00	-3.46	-3.46	297.64
1980 11 18 12	34214.40	7.88	201.02	0.00	-2.89	-2.89	345.13
1980 11 19 12	34214.40	0.70	170.17	0.00	-0.78	-0.78	433.17
1980 11 20 12	34125.60	0.00	300.86	0.00	-2.82	-2.82	323.05
1980 11 21 12	33868.80	0.00	318.30	0.00	-1.47	-1.47	317.14
1980 11 22 12	33868.80	0.00	292.88	0.00	-0.04	-0.04	371.34
1980 11 23 12	33868.80	0.57	234.90	0.00	-0.20	-0.20	386.69
1980 11 24 12	33566.04	22.86	202.22	0.00	1.35	1.35	487.53
1980 11 25 12	33523.20	6.06	176.74	0.00	3.53	3.53	605.98
1980 11 26 12	33523.20	0.02	243.47	0.00	1.39	1.39	496.97
1980 11 27 12	33523.20	2.56	192.75	0.00	-0.11	-0.11	443.15
1980 11 28 12	33303.89	5.36	138.45	0.00	0.17	0.17	498.78
1980 11 29 12	33177.60	1.23	177.50	0.00	2.01	2.01	577.00
1980 11 30 12	33177.60	0.00	232.14	0.00	2.27	2.27	544.51
1980 12 01 12	33177.60	0.00	273.48	0.00	2.58	2.58	520.49
1980 12 02 12	33177.60	1.21	206.70	0.00	6.14	6.14	617.63
1980 12 03 12	32958.29	0.44	274.85	0.00	4.23	4.23	425.00
1980 12 04 12	32832.00	0.03	235.43	0.00	-2.79	-2.79	297.45
1980 12 05 12	32832.00	0.00	253.23	0.00	-5.78	-5.78	267.95
1980 12 06 12	32832.00	0.00	275.88	0.00	-3.33	-3.33	314.82
1980 12 07 12	32832.00	0.32	222.57	0.00	0.17	0.17	401.62
1980 12 08 12	32832.00	0.08	267.09	0.00	3.47	3.47	522.86
1980 12 09 12	32831.82	2.93	204.45	0.00	7.26	7.26	658.81
1980 12 10 12	32612.69	1.00	153.48	0.00	3.31	3.31	551.95
1980 12 11 12	32529.24	0.10	247.38	0.00	-2.44	-2.44	339.81
1980 12 12 12	32486.40	0.03	189.14	0.00	-5.44	-5.44	296.46
1980 12 13 12	32486.40	0.01	242.21	0.00	-1.36	-1.36	381.78
1980 12 14 12	32486.40	0.33	225.72	0.00	-2.59	-2.59	278.45
1980 12 15 12	32486.40	3.50	223.83	0.00	-6.52	-6.52	207.64
1980 12 16 12	32486.40	5.53	180.09	0.00	-6.22	-6.22	247.87
1980 12 17 12	32486.40	1.22	269.49	0.00	-6.90	-6.90	217.02
1980 12 18 12	32486.40	0.00	291.22	0.00	-10.41	-10.41	159.58
1980 12 19 12	32486.40	0.00	267.10	0.00	-4.46	-4.46	247.76
1980 12 20 12	32486.40	0.00	294.92	0.00	-11.28	-11.28	118.96
