  37.73
 961.00
 123489624
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 09 12	50112.00	0.23	556.26	0.00	7.82	7.82	579.74
1980 05 10 12	50112.00	0.00	590.87	0.00	7.60	7.60	589.73
1980 05 11 12	50112.00	0.00	588.58	0.00	12.41	12.41	842.23
1980 05 12 12	50457.60	0.01	493.41	0.00	18.58	18.58	1295.12
1980 05 13 12	50457.60	0.55	375.07	0.00	21.20	21.20	1537.74
1980 05 14 12	50457.60	0.14	494.66	0.00	20.29	20.29	1340.12
1980 05 15 12	50655.81	0.00	585.87	0.00	14.50	14.50	875.39
1980 05 16 12	50803.20	0.00	553.11	0.00	13.69	13.69	895.16
1980 05 17 12	50803.20	17.69	367.65	0.00	14.64	14.64	1067.91
1980 05 18 12	50803.20	5.03	430.70	0.00	15.61	15.61	1183.69
1980 05 19 12	51148.80	6.28	382.49	0.00	17.86	17.86	1345.49
1980 05 20 12	51148.80	19.66	356.08	0.00	19.63	19.63	1462.79
1980 05 21 12	51148.80	4.92	295.41	0.00	16.56	16.56	1324.50
1980 05 22 12	51148.80	2.85	381.49	0.00	16.12	16.12	1266.37
1980 05 23 12	51494.40	2.40	384.14	0.00	18.97	18.97	1451.25
1980 05 24 12	51494.40	10.33	264.98	0.00	19.52	19.52	1609.19
1980 05 25 12	51494.40	8.19	331.90	0.00	18.80	18.80	1490.93
1980 05 26 12	51494.40	1.47	482.16	0.00	17.04	17.04	1225.60
1980 05 27 12	51840.00	0.00	568.66	0.00	14.42	14.42	981.52
1980 05 28 12	51840.00	0.00	575.92	0.00	16.20	16.20	1055.58
1980 05 29 12	51840.00	0.00	566.62	0.00	18.16	18.16	1215.26
1980 05 30 12	51840.00	1.66	403.08	0.00	20.13	20.13	1461.20
1980 05 31 12	51840.00	6.52	373.27	0.00	21.26	21.26	1609.22
1980 06 01 12	52182.59	2.79	382.79	0.00	20.49	20.49	1548.04
1980 06 02 12	52185.60	0.31	509.04	0.00	21.55	21.55	1636.33
1980 06 03 12	52185.60	0.00	448.57	0.00	22.93	22.93	1811.51
1980 06 04 12	52185.60	0.01	466.71	0.00	22.55	22.55	1623.65
1980 06 05 12	52185.60	0.00	574.05	0.00	17.56	17.56	1156.93
1980 06 06 12	52185.60	4.13	413.30	0.00	17.64	17.64	1233.15
1980 06 07 12	52211.01	1.16	395.87	0.00	18.53	18.53	1433.33
1980 06 08 12	52528.18	0.02	489.39	0.00	23.06	23.06	1647.60
1980 06 09 12	52531.20	0.00	588.08	0.00	17.20	17.20	1092.02
1980 06 10 12	52531.20	1.01	392.72	0.00	16.42	16.42	1129.95
1980 06 11 12	52531.20	0.27	559.45	0.00	15.67	15.67	1069.11
1980 06 12 12	52531.20	0.00	527.02	0.00	15.95	15.95	1062.02
1980 06 13 12	52531.20	0.00	591.08	0.00	14.44	14.44	921.87
1980 06 14 12	52531.20	0.00	593.74	0.00	16.90	16.90	1043.56
1980 06 15 12	52531.20	0.00	576.70	0.00	19.93	19.93	1337.57
1980 06 16 12	52531.20	4.51	399.73	0.00	23.28	23.28	1589.59
1980 06 17 12	52531.20	1.19	571.39	0.00	18.35	18.35	1153.37
1980 06 18 12	52531.20	0.00	556.41	0.00	16.55	16.55	1095.58
1980 06 19 12	52531.20	0.00	470.14	0.00	16.31	16.31	1187.35
1980 06 20 12	52531.20	0.00	527.39	0.00	17.76	17.76	1172.41
1980 06 21 12	52531.20	0.00	588.71	0.00	15.76	15.76	960.73
1980 06 22 12	52531.20	0.00	591.67	0.00	17.17	17.17	1025.68
1980 06 23 12	52531.20	0.00	578.41	0.00	19.60	19.60	1215.05
1980 06 24 12	52531.20	0.01	493.84	0.00	21.17	21.17	1431.08
1980 06 25 12	52531.20	0.46	314.65	0.00	19.88	19.88	1547.40
1980 06 26 12	52531.20	0.12	401.32	0.00	19.97	19.97	1522.03
1980 06 27 12	52531.20	0.00	539.14	0.00	19.29	19.29	1356.66
1980 06 28 12	52531.20	0.00	554.88	0.00	23.59	23.59	1645.87
1980 06 29 12	52531.20	12.62	385.72	0.00	26.07	26.07	1935.88
1980 06 30 12	52531.20	3.47	377.94	0.00	23.71	23.71	1682.57
1980 07 01 12	52531.20	0.04	566.97	0.00	19.55	19.55	1255.74
1980 07 02 12	52531.20	0.00	553.47	0.00	20.89	20.89	1446.22
1980 07 03 12	52383.81	0.09	381.17	0.00	24.75	24.75	1866.68
1980 07 04 12	52185.60	0.74	287.67	0.00	23.36	23.36	1922.63
1980 07 05 12	52185.60	3.63	372.50	0.00	23.51	23.51	1851.29
1980 07 06 12	52185.60	0.90	509.40	0.00	25.00	25.00	1779.95
1980 07 07 12	52185.60	0.00	559.71	0.00	22.83	22.83	1498.57
1980 07 08 12	52185.60	12.75	375.24	0.00	22.56	22.56	1577.34
1980 07 09 12	52185.60	18.20	376.14	0.00	21.85	21.85	1603.27
1980 07 10 12	51865.41	25.49	370.52	0.00	22.78	22.78	1691.85
1980 07 11 12	51840.00	5.68	506.91	0.00	22.73	22.73	1669.47
1980 07 12 12	51840.00	0.65	371.88	0.00	23.71	23.71	1780.42
1980 07 13 12	51840.00	0.22	480.38	0.00	23.56	23.56	1672.01
1980 07 14 12	51840.00	0.01	469.63	0.00	23.22	23.22	1671.69
1980 07 15 12	51692.61	0.00	486.17	0.00	23.75	23.75	1735.96
1980 07 16 12	51494.40	0.00	518.56	0.00	25.53	25.53	1850.01
1980 07 17 12	51494.40	14.11	392.97	0.00	27.17	27.17	1967.95
1980 07 18 12	51494.40	3.71	529.94	0.00	26.07	26.07	1782.31
1980 07 19 12	51491.38	0.00	508.40	0.00	24.57	24.57	1741.57
1980 07 20 12	51148.80	0.00	511.17	0.00	25.80	25.80	1927.70
1980 07 21 12	51148.80	0.21	362.44	0.00	27.24	27.24	2137.47
1980 07 22 12	51148.80	14.51	387.16	0.00	26.13	26.13	1952.22
1980 07 23 12	51001.41	6.82	357.51	0.00	24.44	24.44	1803.95
1980 07 24 12	50803.20	0.79	502.06	0.00	21.21	21.21	1499.62
1980 07 25 12	50803.20	0.00	506.97	0.00	21.50	21.50	1530.00
1980 07 26 12	50803.20	0.00	510.64	0.00	23.07	23.07	1655.19
1980 07 27 12	50457.60	3.36	368.86	0.00	23.76	23.76	1797.19
1980 07 28 12	50457.60	24.15	328.58	0.00	23.20	23.20	1828.75
1980 07 29 12	50457.60	6.22	382.61	0.00	22.27	22.27	1733.31
1980 07 30 12	50137.41	0.03	521.69	0.00	21.47	21.47	1543.41
1980 07 31 12	50112.00	0.00	523.25	0.00	23.23	23.23	1663.31
1980 08 01 12	50112.00	0.00	503.96	0.00	24.83	24.83	1785.97
1980 08 02 12	49964.61	0.00	537.28	0.00	24.22	24.22	1699.03
1980 08 03 12	49766.40	1.96	389.09	0.00	25.44	25.44	1884.06
1980 08 04 12	49766.40	6.31	375.77	0.00	25.43	25.43	1937.22
1980 08 05 12	49446.21	1.53	465.53	0.00	25.59	25.59	1911.09
1980 08 06 12	49420.80	0.00	516.81	0.00	25.30	25.30	1827.57
1980 08 07 12	49420.80	0.00	507.08	0.00	25.16	25.16	1840.35
1980 08 08 12	49075.20	0.00	507.78	0.00	25.85	25.85	1950.63
1980 08 09 12	49075.20	5.36	364.84	0.00	26.77	26.77	2143.37
1980 08 10 12	49075.20	3.99	360.26	0.00	26.93	26.93	2163.52
1980 08 11 12	48729.60	1.67	369.08	0.00	26.18	26.18	2070.90
1980 08 12 12	48729.60	0.27	428.14	0.00	26.00	26.00	1976.65
1980 08 13 12	48729.60	0.00	516.97	0.00	22.55	22.55	1573.69
1980 08 14 12	48384.00	0.00	528.53	0.00	23.02	23.02	1594.42
1980 08 15 12	48384.00	6.45	380.58	0.00	24.71	24.71	1815.21
1980 08 16 12	48038.40	1.73	436.94	0.00	24.53	24.53	1818.54
1980 08 17 12	48038.40	0.46	359.84	0.00	22.03	22.03	1628.73
1980 08 18 12	48038.40	9.26	248.02	0.00	18.70	18.70	1537.17
1980 08 19 12	47692.80	3.64	290.65	0.00	19.64	19.64	1637.84
1980 08 20 12	47692.80	4.95	350.68	0.00	22.08	22.08	1726.63
1980 08 21 12	47372.61	1.22	475.49	0.00	23.33	23.33	1722.06
1980 08 22 12	47347.20	0.06	265.41	0.00	20.53	20.53	1630.54
1980 08 23 12	47347.20	0.02	380.70	0.00	18.82	18.82	1477.10
1980 08 24 12	47001.60	0.00	485.42	0.00	20.41	20.41	1448.04
1980 08 25 12	47001.60	0.00	516.92	0.00	21.28	21.28	1413.91
1980 08 26 12	46656.00	0.00	513.76	0.00	22.33	22.33	1464.40
1980 08 27 12	46656.00	0.00	521.71	0.00	22.63	22.63	1453.29
1980 08 28 12	46656.00	0.00	515.46	0.00	23.47	23.47	1517.61
1980 08 29 12	46310.40	0.00	506.83	0.00	24.22	24.22	1625.23
1980 08 30 12	46310.40	0.35	367.09	0.00	24.51	24.51	1720.01
1980 08 31 12	45964.80	0.13	457.84	0.00	23.82	23.82	1635.94
1980 09 01 12	45964.80	0.01	491.10	0.00	24.31	24.31	1696.04
1980 09 02 12	45964.80	0.70	358.87	0.00	25.48	25.48	1859.30
1980 09 03 12	45619.20	0.18	468.70	0.00	25.61	25.61	1828.92
1980 09 04 12	45619.20	0.00	442.66	0.00	23.80	23.80	1756.51
1980 09 05 12	45273.60	0.04	438.46	0.00	24.33	24.33	1785.62
1980 09 06 12	45273.60	0.59	366.44	0.00	23.44	23.44	1620.85
1980 09 07 12	44928.00	0.15	485.90	0.00	23.29	23.29	1518.23
1980 09 08 12	44928.00	0.00	491.43	0.00	21.23	21.23	1336.46
1980 09 09 12	44928.00	0.00	500.51	0.00	20.02	20.02	1254.05
1980 09 10 12	44582.40	0.00	476.53	0.00	21.44	21.44	1341.53
1980 09 11 12	44582.40	0.00	511.80	0.00	18.48	18.48	1072.10
1980 09 12 12	44236.80	0.00	507.26	0.00	18.73	18.73	1087.63
1980 09 13 12	44236.80	0.00	497.01	0.00	20.29	20.29	1221.66
1980 09 14 12	43891.20	2.45	367.24	0.00	21.71	21.71	1388.33
1980 09 15 12	43891.20	0.65	464.60	0.00	23.34	23.34	1530.76
1980 09 16 12	43891.20	0.22	311.85	0.00	21.17	21.17	1530.24
1980 09 17 12	43545.60	11.45	286.23	0.00	20.43	20.43	1601.53
1980 09 18 12	43545.60	3.57	332.63	0.00	21.95	21.95	1730.79
1980 09 19 12	43200.00	0.47	303.16	0.00	20.90	20.90	1615.93
1980 09 20 12	43200.00	3.45	267.36	0.00	20.68	20.68	1675.79
1980 09 21 12	42854.40	3.51	277.06	0.00	22.48	22.48	1844.42
1980 09 22 12	42854.40	5.24	309.00	0.00	23.51	23.51	1861.63
1980 09 23 12	42508.80	1.22	354.91	0.00	24.56	24.56	1899.05
1980 09 24 12	42508.80	2.86	296.76	0.00	21.42	21.42	1606.84
1980 09 25 12	42508.80	1.66	191.73	0.00	17.35	17.35	1431.95
1980 09 26 12	42163.20	1.08	184.34	0.00	16.53	16.53	1347.97
1980 09 27 12	42163.20	0.22	466.78	0.00	12.30	12.30	846.35
1980 09 28 12	41817.60	0.00	449.60	0.00	11.85	11.85	790.68
1980 09 29 12	41817.60	0.08	361.12	0.00	12.28	12.28	886.29
1980 09 30 12	41472.00	4.29	294.02	0.00	14.78	14.78	1120.42
1980 10 01 12	41472.00	1.60	162.86	0.00	15.58	15.58	1312.30
1980 10 02 12	41472.00	0.97	287.37	0.00	15.92	15.92	1251.68
1980 10 03 12	41126.40	3.11	304.74	0.00	17.14	17.14	1182.04
1980 10 04 12	41126.40	1.52	299.26	0.00	11.16	11.16	845.40
1980 10 05 12	40780.80	6.45	258.97	0.00	10.02	10.02	825.16
1980 10 06 12	40780.80	1.76	318.13	0.00	8.53	8.53	739.15
1980 10 07 12	40435.20	0.03	446.66	0.00	8.32	8.32	638.21
1980 10 08 12	40435.20	0.00	444.80	0.00	10.55	10.55	692.82
1980 10 09 12	40435.20	0.00	436.15	0.00	14.25	14.25	873.03
1980 10 10 12	40089.60	0.00	411.54	0.00	18.34	18.34	1146.50
1980 10 11 12	40089.60	0.00	360.44	0.00	17.40	17.40	1139.05
1980 10 12 12	39744.00	0.00	426.33	0.00	13.32	13.32	806.63
1980 10 13 12	39744.00	0.00	406.43	0.00	8.86	8.86	611.08
1980 10 14 12	39744.00	0.00	431.82	0.00	6.86	6.86	514.30
1980 10 15 12	39398.40	0.00	429.68	0.00	9.14	9.14	587.15
1980 10 16 12	39398.40	0.00	418.92	0.00	13.03	13.03	743.21
1980 10 17 12	39052.80	0.00	407.90	0.00	15.39	15.39	921.54
1980 10 18 12	39052.80	14.44	270.77	0.00	17.34	17.34	1192.78
1980 10 19 12	39027.39	3.87	249.34	0.00	17.05	17.05	1245.05
1980 10 20 12	38707.20	0.02	384.86	0.00	12.42	12.42	846.80
1980 10 21 12	38707.20	0.00	382.16	0.00	10.93	10.93	723.83
1980 10 22 12	38361.60	0.00	396.82	0.00	11.43	11.43	705.05
1980 10 23 12	38361.60	0.00	381.40	0.00	11.45	11.45	693.38
1980 10 24 12	38361.60	19.39	259.27	0.00	6.63	6.63	595.15
1980 10 25 12	38016.00	14.16	231.46	0.00	6.86	6.86	657.41
1980 10 26 12	38016.00	2.38	294.30	0.00	6.26	6.26	620.07
1980 10 27 12	37670.40	0.62	282.40	0.00	4.43	4.43	505.44
1980 10 28 12	37670.40	0.17	350.61	0.00	7.49	7.49	629.10
1980 10 29 12	37670.40	0.00	312.40	0.00	11.30	11.30	819.82
1980 10 30 12	37324.80	0.00	232.91	0.00	7.86	7.86	701.01
1980 10 31 12	37324.80	0.00	361.79	0.00	5.12	5.12	522.18
1980 11 01 12	37324.80	0.00	366.88	0.00	7.63	7.63	542.61
1980 11 02 12	36979.20	0.00	363.43	0.00	8.59	8.59	552.79
1980 11 03 12	36979.20	1.89	274.66	0.00	6.50	6.50	488.55
1980 11 04 12	36953.79	8.38	255.69	0.00	7.92	7.92	608.89
1980 11 05 12	36633.60	2.07	211.85	0.00	8.70	8.70	722.16
1980 11 06 12	36633.60	0.00	342.44	0.00	3.96	3.96	484.67
1980 11 07 12	36435.39	0.00	349.09	0.00	6.46	6.46	555.41
1980 11 08 12	36288.00	0.00	323.41	0.00	13.37	13.37	864.07
1980 11 09 12	36288.00	1.06	251.28	0.00	13.70	13.70	848.03
1980 11 10 12	36262.59	0.28	316.87	0.00	13.51	13.51	803.97
1980 11 11 12	35942.40	0.00	333.23	0.00	6.74	6.74	512.44
1980 11 12 12	35942.40	0.00	330.86	0.00	4.42	4.42	433.41
1980 11 13 12	35942.40	0.00	334.31	0.00	5.19	5.19	453.58
1980 11 14 12	35596.80	0.27	250.52	0.00	7.70	7.70	564.57
1980 11 15 12	35596.80	2.38	216.56	0.00	11.63	11.63	787.66
1980 11 16 12	35596.80	0.62	229.81	0.00	7.72	7.72	661.09
1980 11 17 12	35398.59	18.27	155.62	0.00	2.67	2.67	517.04
1980 11 18 12	35251.20	4.99	108.25	0.00	1.20	1.20	499.12
1980 11 19 12	35251.20	0.05	294.56	0.00	0.52	0.52	394.93
1980 11 20 12	35251.20	0.00	312.28	0.00	0.38	0.38	333.16
1980 11 21 12	34908.62	0.00	316.19	0.00	0.46	0.46	325.63
1980 11 22 12	34905.60	0.00	317.15	0.00	2.33	2.33	373.90
1980 11 23 12	34905.60	3.95	217.71	0.00	4.31	4.31	492.03
1980 11 24 12	34905.60	14.90	138.75	0.00	5.28	5.28	625.58
1980 11 25 12	34707.39	3.65	207.69	0.00	5.02	5.02	598.84
1980 11 26 12	34560.00	2.46	257.78	0.00	0.78	0.78	377.00
1980 11 27 12	34560.00	9.52	229.01	0.00	2.02	2.02	435.82
1980 11 28 12	34560.00	2.34	110.56	0.00	2.54	2.54	547.38
1980 11 29 12	34560.00	0.00	230.94	0.00	1.29	1.29	486.67
1980 11 30 12	34534.59	0.00	252.03	0.00	2.42	2.42	487.56
1980 12 01 12	34214.40	0.00	290.95	0.00	5.36	5.36	546.72
1980 12 02 12	34214.40	1.85	217.68	0.00	8.92	8.92	639.71
1980 12 03 12	34214.40	0.49	284.97	0.00	7.67	7.67	558.72
1980 12 04 12	34214.40	0.00	290.58	0.00	1.60	1.60	375.46
1980 12 05 12	34214.40	0.00	271.97	0.00	2.48	2.48	449.71
1980 12 06 12	34214.40	0.00	256.43	0.00	6.92	6.92	643.45
1980 12 07 12	34016.19	0.00	268.89	0.00	8.85	8.85	724.90
1980 12 08 12	33868.80	0.07	223.60	0.00	12.42	12.42	894.87
1980 12 09 12	33868.80	5.46	183.59	0.00	14.81	14.81	1066.03
1980 12 10 12	33868.80	1.43	190.97	0.00	11.54	11.54	901.72
1980 12 11 12	33868.80	0.00	268.82	0.00	2.18	2.18	448.63
1980 12 12 12	33868.80	0.00	254.01	0.00	-0.09	-0.09	377.62
1980 12 13 12	33868.80	0.00	272.47	0.00	2.29	2.29	442.07
1980 12 14 12	33868.80	0.00	278.37	0.00	4.20	4.20	471.64
1980 12 15 12	33868.80	0.00	268.60	0.00	2.30	2.30	425.32
1980 12 16 12	33868.80	0.00	194.06	0.00	1.15	1.15	448.41
1980 12 17 12	33868.80	0.00	236.24	0.00	0.92	0.92	424.31
1980 12 18 12	33868.80	0.00	287.48	0.00	-0.68	-0.68	327.00
1980 12 19 12	33868.80	0.00	277.95	0.00	3.02	3.02	393.45
1980 12 20 12	33868.80	0.00	285.61	0.00	-1.58	-1.58	261.35
1980 12 21 12	33868.80	0.00	274.72	0.00	-8.14	-8.14	164.99
1980 12 22 12	33868.80	0.21	248.04	0.00	-9.14	-9.14	161.52
