  39.14
 191.00
 231704849
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 03 12	40435.20	1.23	451.79	0.00	-6.02	-6.02	215.43
1980 03 04 12	40435.20	1.19	374.56	0.00	-2.66	-2.66	291.30
1980 03 05 12	40780.80	0.62	322.85	0.00	5.44	5.44	553.25
1980 03 06 12	40780.80	0.08	447.16	0.00	6.00	6.00	548.23
1980 03 07 12	41126.40	0.02	452.99	0.00	6.82	6.82	633.71
1980 03 08 12	41126.40	0.72	290.46	0.00	13.96	13.96	1006.01
1980 03 09 12	41472.00	0.27	405.37	0.00	12.49	12.49	779.14
1980 03 10 12	41472.00	0.08	437.76	0.00	8.01	8.01	552.52
1980 03 11 12	41472.00	0.18	431.85	0.00	6.51	6.51	460.52
1980 03 12 12	41817.60	0.64	312.57	0.00	1.29	1.29	377.79
1980 03 13 12	41817.60	12.88	201.64	0.00	-0.86	-0.86	396.99
1980 03 14 12	42163.20	15.24	272.74	0.00	-0.15	-0.15	430.13
1980 03 15 12	42163.20	3.13	403.40	0.00	3.86	3.86	514.63
1980 03 16 12	42508.80	0.02	382.97	0.00	4.92	4.92	516.75
1980 03 17 12	42508.80	5.55	333.31	0.00	8.65	8.65	680.28
1980 03 18 12	42854.40	1.63	362.74	0.00	8.76	8.76	695.26
1980 03 19 12	42854.40	0.05	461.49	0.00	5.94	5.94	572.29
1980 03 20 12	43200.00	3.74	335.11	0.00	8.61	8.61	743.13
1980 03 21 12	43200.00	28.68	264.14	0.00	12.21	12.21	936.08
1980 03 22 12	43200.00	7.29	447.51	0.00	6.87	6.87	629.16
1980 03 23 12	43545.60	0.07	368.49	0.00	5.16	5.16	559.95
1980 03 24 12	43545.60	1.42	328.81	0.00	7.62	7.62	696.65
1980 03 25 12	43891.20	0.49	270.23	0.00	8.10	8.10	769.23
1980 03 26 12	43891.20	0.03	386.21	0.00	6.67	6.67	658.86
1980 03 27 12	44236.80	0.00	474.63	0.00	4.71	4.71	528.77
1980 03 28 12	44236.80	6.01	377.28	0.00	6.77	6.77	608.31
1980 03 29 12	44582.40	17.50	266.12	0.00	9.06	9.06	805.17
1980 03 30 12	44582.40	5.67	307.04	0.00	10.01	10.01	856.61
1980 03 31 12	44928.00	11.26	317.43	0.00	9.46	9.46	800.43
1980 04 01 12	44928.00	3.32	391.98	0.00	8.40	8.40	740.37
1980 04 02 12	44928.00	0.12	510.37	0.00	9.94	9.94	742.00
1980 04 03 12	45273.60	0.76	374.59	0.00	11.80	11.80	868.55
1980 04 04 12	45273.60	0.99	350.62	0.00	14.00	14.00	982.44
1980 04 05 12	45619.20	0.21	501.45	0.00	11.40	11.40	792.45
1980 04 06 12	45619.20	0.00	512.05	0.00	11.23	11.23	788.13
1980 04 07 12	45964.80	2.20	372.94	0.00	12.66	12.66	900.87
1980 04 08 12	45964.80	6.27	353.29	0.00	12.81	12.81	1005.79
1980 04 09 12	46310.40	12.96	320.43	0.00	15.87	15.87	1181.38
1980 04 10 12	46310.40	3.02	522.17	0.00	13.82	13.82	919.63
1980 04 11 12	46346.91	0.00	529.26	0.00	13.46	13.46	875.19
1980 04 12 12	46656.00	0.61	389.72	0.00	13.89	13.89	933.85
1980 04 13 12	46656.00	1.59	376.96	0.00	13.28	13.28	937.37
1980 04 14 12	47001.60	10.12	361.81	0.00	12.68	12.68	939.39
1980 04 15 12	47001.60	2.79	375.40	0.00	12.97	12.97	932.51
1980 04 16 12	47347.20	0.06	468.26	0.00	11.36	11.36	788.78
1980 04 17 12	47347.20	0.00	540.14	0.00	5.25	5.25	513.99
1980 04 18 12	47550.29	0.00	560.62	0.00	6.92	6.92	553.90
1980 04 19 12	47692.80	0.00	554.03	0.00	11.33	11.33	728.92
1980 04 20 12	47692.80	0.00	547.82	0.00	14.91	14.91	910.04
1980 04 21 12	48038.40	0.00	537.99	0.00	17.48	17.48	1040.22
1980 04 22 12	48038.40	0.01	497.47	0.00	16.55	16.55	1024.91
1980 04 23 12	48384.00	0.00	540.29	0.00	15.91	15.91	963.85
1980 04 24 12	48384.00	1.00	403.26	0.00	14.87	14.87	961.72
1980 04 25 12	48384.00	0.83	390.26	0.00	15.58	15.58	1044.45
1980 04 26 12	48729.60	6.91	350.12	0.00	14.99	14.99	1043.97
1980 04 27 12	48729.60	13.71	229.05	0.00	9.91	9.91	909.86
1980 04 28 12	49075.20	17.48	172.04	0.00	9.65	9.65	978.18
1980 04 29 12	49075.20	11.99	192.81	0.00	10.42	10.42	1023.58
1980 04 30 12	49075.20	8.82	348.10	0.00	12.70	12.70	1055.50
1980 05 01 12	49420.80	3.38	437.09	0.00	14.73	14.73	1119.90
1980 05 02 12	49420.80	0.54	415.31	0.00	16.80	16.80	1218.56
1980 05 03 12	49765.13	0.28	478.16	0.00	19.30	19.30	1343.06
1980 05 04 12	49766.40	0.07	528.27	0.00	19.97	19.97	1359.15
1980 05 05 12	49766.40	0.01	523.36	0.00	21.05	21.05	1413.56
1980 05 06 12	50112.00	0.54	430.84	0.00	21.33	21.33	1423.26
1980 05 07 12	50112.00	0.32	406.21	0.00	20.44	20.44	1336.09
1980 05 08 12	50112.00	0.15	508.98	0.00	19.13	19.13	1130.29
1980 05 09 12	50457.60	0.03	572.86	0.00	12.89	12.89	760.26
1980 05 10 12	50457.60	0.00	574.53	0.00	11.47	11.47	815.40
1980 05 11 12	50457.60	3.77	346.03	0.00	17.01	17.01	1333.13
1980 05 12 12	50803.20	2.88	368.61	0.00	20.77	20.77	1650.62
1980 05 13 12	50803.20	4.48	361.40	0.00	23.35	23.35	1822.19
1980 05 14 12	50803.20	1.05	499.31	0.00	22.88	22.88	1568.78
1980 05 15 12	51148.80	0.00	545.43	0.00	15.66	15.66	999.24
1980 05 16 12	51148.80	0.38	543.78	0.00	14.09	14.09	943.96
1980 05 17 12	51148.80	5.22	387.98	0.00	15.74	15.74	1156.69
1980 05 18 12	51494.40	11.79	336.13	0.00	17.30	17.30	1390.65
1980 05 19 12	51494.40	8.97	347.59	0.00	20.13	20.13	1627.48
1980 05 20 12	51494.40	16.56	252.13	0.00	19.65	19.65	1677.35
1980 05 21 12	51530.91	21.65	201.60	0.00	17.88	17.88	1579.22
1980 05 22 12	51840.00	4.66	520.82	0.00	18.75	18.75	1466.99
1980 05 23 12	51840.00	0.00	476.64	0.00	22.16	22.16	1786.46
1980 05 24 12	51840.00	17.37	304.59	0.00	22.66	22.66	1943.01
1980 05 25 12	51876.52	4.61	447.34	0.00	22.21	22.21	1687.20
1980 05 26 12	52185.60	0.01	564.92	0.00	18.14	18.14	1177.43
1980 05 27 12	52185.60	0.00	563.51	0.00	16.80	16.80	1134.35
1980 05 28 12	52185.60	0.00	535.84	0.00	19.11	19.11	1362.52
1980 05 29 12	52185.60	0.00	509.71	0.00	20.47	20.47	1572.69
1980 05 30 12	52529.93	12.11	346.83	0.00	22.36	22.36	1855.44
1980 05 31 12	52531.20	4.18	433.49	0.00	23.48	23.48	1935.66
1980 06 01 12	52531.20	4.80	355.88	0.00	23.48	23.48	1979.69
1980 06 02 12	52531.20	1.65	375.09	0.00	24.18	24.18	2107.86
1980 06 03 12	52531.20	4.04	341.11	0.00	24.26	24.26	2005.07
1980 06 04 12	52567.71	1.79	494.23	0.00	21.78	21.78	1568.40
1980 06 05 12	52876.80	0.35	383.42	0.00	18.93	18.93	1427.53
1980 06 06 12	52876.80	2.78	344.39	0.00	18.75	18.75	1557.16
1980 06 07 12	52876.80	7.79	387.74	0.00	22.38	22.38	1877.57
1980 06 08 12	52876.80	3.60	294.99	0.00	24.58	24.58	2023.14
1980 06 09 12	52876.80	1.82	426.38	0.00	16.89	16.89	1229.37
1980 06 10 12	52876.80	4.28	387.37	0.00	18.04	18.04	1324.75
1980 06 11 12	52876.80	1.03	527.07	0.00	17.10	17.10	1232.45
1980 06 12 12	52913.32	0.00	541.47	0.00	16.70	16.70	1165.97
1980 06 13 12	53079.88	0.00	567.06	0.00	16.88	16.88	1111.22
1980 06 14 12	53221.13	0.02	562.92	0.00	18.09	18.09	1257.58
1980 06 15 12	53222.40	9.55	389.51	0.00	23.11	23.11	1700.05
1980 06 16 12	53222.40	8.19	388.08	0.00	19.62	19.62	1397.40
1980 06 17 12	53222.40	1.49	537.41	0.00	16.02	16.02	1138.76
1980 06 18 12	53222.40	0.01	533.82	0.00	16.96	16.96	1185.22
1980 06 19 12	53222.40	0.00	534.05	0.00	17.42	17.42	1252.35
1980 06 20 12	53222.40	0.08	499.69	0.00	19.74	19.74	1401.45
1980 06 21 12	53222.40	0.02	517.59	0.00	20.80	20.80	1517.65
1980 06 22 12	53222.40	0.00	507.54	0.00	21.74	21.74	1625.49
1980 06 23 12	53222.40	0.00	507.12	0.00	22.51	22.51	1718.23
1980 06 24 12	53222.40	0.00	489.78	0.00	23.80	23.80	1855.96
1980 06 25 12	53222.40	0.00	467.57	0.00	23.48	23.48	1845.78
1980 06 26 12	53222.40	0.00	502.62	0.00	22.90	22.90	1753.59
1980 06 27 12	53221.13	0.01	508.48	0.00	24.10	24.10	1822.73
1980 06 28 12	52913.32	0.06	411.93	0.00	25.74	25.74	2034.18
1980 06 29 12	52876.80	14.84	373.03	0.00	26.31	26.31	2081.69
1980 06 30 12	52876.80	3.90	450.16	0.00	23.32	23.32	1769.98
1980 07 01 12	52876.80	0.00	530.06	0.00	20.51	20.51	1518.66
1980 07 02 12	52876.80	1.03	405.32	0.00	23.60	23.60	1886.46
1980 07 03 12	52876.80	5.60	331.74	0.00	26.62	26.62	2251.89
1980 07 04 12	52876.80	1.40	461.70	0.00	24.31	24.31	2009.63
1980 07 05 12	52876.80	2.81	360.58	0.00	25.56	25.56	2201.73
1980 07 06 12	52875.53	0.83	344.10	0.00	26.29	26.29	2219.01
1980 07 07 12	52531.20	4.22	420.91	0.00	20.69	20.69	1548.63
1980 07 08 12	52531.20	29.46	366.04	0.00	22.97	22.97	1776.43
1980 07 09 12	52531.20	7.60	471.90	0.00	22.28	22.28	1807.61
1980 07 10 12	52531.20	0.18	419.39	0.00	25.02	25.02	2088.99
1980 07 11 12	52531.20	0.04	485.14	0.00	24.96	24.96	2069.32
1980 07 12 12	52222.12	3.41	339.04	0.00	26.24	26.24	2201.41
1980 07 13 12	52185.60	0.90	503.57	0.00	23.78	23.78	1783.79
1980 07 14 12	52185.60	0.00	533.96	0.00	22.40	22.40	1660.28
1980 07 15 12	52185.60	0.00	492.25	0.00	25.01	25.01	2050.99
1980 07 16 12	52184.33	0.00	477.94	0.00	28.54	28.54	2450.96
1980 07 17 12	51840.00	0.02	450.20	0.00	29.52	29.52	2472.59
1980 07 18 12	51840.00	0.01	484.68	0.00	27.11	27.11	2202.52
1980 07 19 12	51840.00	0.00	488.84	0.00	26.88	26.88	2249.85
1980 07 20 12	51838.73	0.00	472.36	0.00	29.12	29.12	2588.78
1980 07 21 12	51494.40	1.37	340.22	0.00	30.38	30.38	2755.10
1980 07 22 12	51494.40	22.67	364.12	0.00	27.97	27.97	2366.13
1980 07 23 12	51494.40	13.79	298.41	0.00	25.13	25.13	2177.77
1980 07 24 12	51185.32	3.19	420.71	0.00	23.51	23.51	1943.21
1980 07 25 12	51148.80	0.29	517.21	0.00	23.18	23.18	1804.39
1980 07 26 12	51148.80	0.00	479.27	0.00	24.85	24.85	2008.35
1980 07 27 12	51147.53	0.02	441.09	0.00	25.26	25.26	2129.74
1980 07 28 12	50803.20	1.32	295.65	0.00	24.93	24.93	2242.73
1980 07 29 12	50803.20	1.61	305.48	0.00	24.96	24.96	2244.61
1980 07 30 12	50801.93	3.42	340.57	0.00	24.95	24.95	2137.40
1980 07 31 12	50457.60	0.82	468.53	0.00	25.26	25.26	2117.53
1980 08 01 12	50457.60	3.39	339.65	0.00	26.99	26.99	2345.20
1980 08 02 12	50456.33	0.89	481.12	0.00	26.89	26.89	2260.10
1980 08 03 12	50112.00	17.72	344.57	0.00	27.71	27.71	2387.38
1980 08 04 12	50112.00	4.69	452.96	0.00	26.63	26.63	2235.23
1980 08 05 12	49802.91	0.18	361.46	0.00	27.36	27.36	2355.55
1980 08 06 12	49766.40	0.05	464.59	0.00	26.52	26.52	2222.41
1980 08 07 12	49766.40	0.00	464.91	0.00	26.30	26.30	2205.41
1980 08 08 12	49420.80	0.03	394.00	0.00	26.83	26.83	2310.09
1980 08 09 12	49420.80	0.10	362.89	0.00	28.52	28.52	2544.24
1980 08 10 12	49420.80	1.64	333.64	0.00	27.67	27.67	2474.00
1980 08 11 12	49075.20	3.45	327.65	0.00	27.33	27.33	2419.20
1980 08 12 12	49075.20	0.90	429.69	0.00	26.81	26.81	2215.86
1980 08 13 12	48729.60	0.03	482.55	0.00	24.65	24.65	1924.33
1980 08 14 12	48729.60	0.00	501.08	0.00	24.55	24.55	1914.16
1980 08 15 12	48729.60	17.98	344.59	0.00	25.90	25.90	2117.41
1980 08 16 12	48384.00	8.17	345.92	0.00	23.43	23.43	1882.20
1980 08 17 12	48384.00	4.25	330.54	0.00	21.12	21.12	1695.09
1980 08 18 12	48038.40	6.34	355.90	0.00	19.82	19.82	1619.12
1980 08 19 12	48038.40	2.53	319.07	0.00	22.40	22.40	1903.88
1980 08 20 12	48038.40	0.38	330.63	0.00	22.94	22.94	1977.50
1980 08 21 12	47692.80	0.03	296.91	0.00	22.15	22.15	1923.36
1980 08 22 12	47692.80	0.00	438.13	0.00	20.25	20.25	1674.72
1980 08 23 12	47347.20	0.03	346.80	0.00	22.40	22.40	1842.96
1980 08 24 12	47347.20	0.01	474.06	0.00	23.17	23.17	1781.50
1980 08 25 12	47001.60	0.00	490.05	0.00	23.90	23.90	1766.76
1980 08 26 12	47001.60	0.00	491.48	0.00	24.43	24.43	1789.60
1980 08 27 12	47001.60	0.00	481.42	0.00	25.20	25.20	1895.01
1980 08 28 12	46656.00	0.00	457.34	0.00	25.91	25.91	2028.85
1980 08 29 12	46656.00	0.00	462.46	0.00	25.98	25.98	2018.44
1980 08 30 12	46310.40	0.04	448.46	0.00	25.81	25.81	2030.77
1980 08 31 12	46310.40	0.68	421.77	0.00	26.57	26.57	2115.02
1980 09 01 12	45964.80	0.18	441.30	0.00	26.71	26.71	2198.89
1980 09 02 12	45964.80	1.29	345.75	0.00	27.98	27.98	2366.38
1980 09 03 12	45655.71	0.60	400.87	0.00	26.70	26.70	2135.18
1980 09 04 12	45619.20	0.48	346.30	0.00	23.95	23.95	1898.81
1980 09 05 12	45619.20	3.57	314.29	0.00	25.58	25.58	2136.37
1980 09 06 12	45273.60	2.27	321.51	0.00	25.64	25.64	2078.33
1980 09 07 12	45273.60	0.36	436.85	0.00	23.84	23.84	1800.21
1980 09 08 12	44928.00	0.00	446.76	0.00	22.43	22.43	1646.38
1980 09 09 12	44928.00	0.85	349.11	0.00	22.02	22.02	1669.07
1980 09 10 12	44582.40	3.92	283.41	0.00	23.73	23.73	1837.87
1980 09 11 12	44582.40	0.97	487.81	0.00	18.37	18.37	1227.27
1980 09 12 12	44236.80	0.00	481.37	0.00	20.24	20.24	1324.35
1980 09 13 12	44236.80	0.00	462.98	0.00	22.57	22.57	1581.15
1980 09 14 12	44236.80	0.42	316.92	0.00	24.19	24.19	1829.96
1980 09 15 12	43891.20	0.14	404.42	0.00	21.52	21.52	1587.02
1980 09 16 12	43891.20	0.01	403.93	0.00	21.73	21.73	1664.24
1980 09 17 12	43545.60	13.69	278.77	0.00	22.09	22.09	1784.22
1980 09 18 12	43545.60	4.23	353.39	0.00	21.02	21.02	1645.74
1980 09 19 12	43200.00	0.16	425.55	0.00	20.36	20.36	1554.85
1980 09 20 12	43200.00	0.00	388.83	0.00	23.26	23.26	1856.26
1980 09 21 12	42854.40	0.14	328.66	0.00	24.56	24.56	1963.10
1980 09 22 12	42854.40	0.24	320.02	0.00	23.79	23.79	1878.90
1980 09 23 12	42508.80	0.08	314.18	0.00	22.62	22.62	1831.16
1980 09 24 12	42508.80	4.21	277.59	0.00	20.13	20.13	1613.21
1980 09 25 12	42163.20	9.36	236.93	0.00	18.12	18.12	1498.35
1980 09 26 12	42163.20	2.21	262.48	0.00	17.14	17.14	1396.76
1980 09 27 12	42163.20	0.01	437.65	0.00	14.54	14.54	1015.09
1980 09 28 12	41817.60	0.00	437.35	0.00	13.52	13.52	919.93
1980 09 29 12	41817.60	0.00	429.60	0.00	15.69	15.69	1055.67
1980 09 30 12	41472.00	0.01	388.69	0.00	16.48	16.48	1170.12
1980 10 01 12	41472.00	0.00	404.84	0.00	18.17	18.17	1305.04
1980 10 02 12	41126.40	1.94	296.47	0.00	19.35	19.35	1404.75
1980 10 03 12	41126.40	4.44	288.73	0.00	18.16	18.16	1294.71
1980 10 04 12	40780.80	1.03	405.52	0.00	15.60	15.60	1066.75
1980 10 05 12	40780.80	0.10	288.74	0.00	13.23	13.23	979.73
1980 10 06 12	40744.29	0.06	324.36	0.00	11.29	11.29	845.16
1980 10 07 12	40435.20	0.01	412.93	0.00	11.30	11.30	790.07
1980 10 08 12	40435.20	0.00	414.10	0.00	13.80	13.80	923.62
1980 10 09 12	40089.60	0.00	392.53	0.00	18.71	18.71	1229.67
1980 10 10 12	40089.60	0.06	338.56	0.00	18.67	18.67	1251.31
1980 10 11 12	39744.00	0.04	344.99	0.00	17.14	17.14	1149.20
1980 10 12 12	39744.00	0.01	377.88	0.00	14.57	14.57	973.38
1980 10 13 12	39398.40	0.00	333.81	0.00	11.50	11.50	843.19
1980 10 14 12	39398.40	0.00	392.47	0.00	9.19	9.19	713.55
1980 10 15 12	39398.40	0.00	382.46	0.00	12.10	12.10	831.47
1980 10 16 12	39052.80	0.00	391.23	0.00	14.98	14.98	943.46
1980 10 17 12	39052.80	2.08	279.93	0.00	17.54	17.54	1186.89
1980 10 18 12	38707.20	2.55	222.46	0.00	19.52	19.52	1453.45
1980 10 19 12	38707.20	0.56	314.87	0.00	15.62	15.62	1122.86
1980 10 20 12	38361.60	0.01	369.76	0.00	14.37	14.37	947.40
1980 10 21 12	38361.60	0.00	341.99	0.00	13.87	13.87	917.38
1980 10 22 12	38361.60	0.00	357.55	0.00	12.64	12.64	810.76
1980 10 23 12	38016.00	0.00	372.75	0.00	10.49	10.49	664.20
1980 10 24 12	38016.00	30.32	262.91	0.00	8.82	8.82	665.79
1980 10 25 12	37670.40	15.80	215.73	0.00	8.69	8.69	743.77
1980 10 26 12	37670.40	2.06	291.96	0.00	6.89	6.89	681.55
1980 10 27 12	37670.40	0.17	248.12	0.00	8.02	8.02	707.52
1980 10 28 12	37324.80	0.26	236.44	0.00	8.56	8.56	719.75
1980 10 29 12	37324.80	0.06	335.01	0.00	8.45	8.45	670.81
1980 10 30 12	36979.20	0.00	326.43	0.00	7.64	7.64	629.01
1980 10 31 12	36979.20	0.00	345.86	0.00	7.73	7.73	618.97
1980 11 01 12	36979.20	0.00	319.15	0.00	11.22	11.22	764.02
1980 11 02 12	36633.60	0.00	327.37	0.00	8.44	8.44	632.45
1980 11 03 12	36633.60	0.15	248.69	0.00	6.61	6.61	598.65
1980 11 04 12	36597.09	2.76	196.95	0.00	10.62	10.62	856.79
1980 11 05 12	36288.00	0.71	230.48	0.00	10.13	10.13	831.35
1980 11 06 12	36288.00	0.00	322.78	0.00	5.70	5.70	582.67
1980 11 07 12	35943.67	0.00	305.78	0.00	10.46	10.46	789.74
1980 11 08 12	35942.40	0.00	292.29	0.00	13.87	13.87	962.79
1980 11 09 12	35942.40	7.44	230.34	0.00	13.07	13.07	887.22
1980 11 10 12	35598.07	1.96	265.71	0.00	12.05	12.05	855.98
1980 11 11 12	35596.80	0.00	258.15	0.00	6.87	6.87	651.26
1980 11 12 12	35596.80	0.00	281.82	0.00	5.06	5.06	570.08
1980 11 13 12	35393.71	0.00	289.66	0.00	6.93	6.93	651.12
1980 11 14 12	35251.20	0.01	258.70	0.00	11.05	11.05	856.38
1980 11 15 12	35251.20	0.50	179.01	0.00	12.47	12.47	937.84
1980 11 16 12	35214.68	0.38	243.48	0.00	6.70	6.70	632.49
1980 11 17 12	34905.60	10.67	166.24	0.00	2.72	2.72	500.23
1980 11 18 12	34905.60	14.91	161.12	0.00	0.89	0.89	460.08
1980 11 19 12	34905.60	3.19	214.52	0.00	0.96	0.96	453.34
1980 11 20 12	34561.27	0.00	282.78	0.00	1.31	1.31	411.80
1980 11 21 12	34560.00	0.00	290.64	0.00	3.06	3.06	443.11
1980 11 22 12	34560.00	0.00	264.11	0.00	5.63	5.63	555.16
1980 11 23 12	34560.00	2.84	201.68	0.00	4.17	4.17	542.83
1980 11 24 12	34215.67	29.02	106.42	0.00	5.96	5.96	704.00
1980 11 25 12	34214.40	7.46	208.01	0.00	5.39	5.39	650.37
1980 11 26 12	34214.40	0.00	254.31	0.00	3.71	3.71	527.18
1980 11 27 12	34214.40	3.41	157.82	0.00	2.29	2.29	509.17
1980 11 28 12	34177.88	5.09	109.14	0.00	1.75	1.75	550.53
1980 11 29 12	33868.80	1.10	117.77	0.00	2.73	2.73	623.74
1980 11 30 12	33868.80	0.00	227.85	0.00	5.42	5.42	696.00
1980 12 01 12	33868.80	0.00	255.95	0.00	10.32	10.32	839.16
1980 12 02 12	33868.80	1.56	193.24	0.00	11.35	11.35	823.01
1980 12 03 12	33868.80	0.57	250.72	0.00	7.77	7.77	582.93
1980 12 04 12	33524.47	0.04	251.61	0.00	2.93	2.93	450.46
1980 12 05 12	33523.20	0.00	238.16	0.00	1.38	1.38	452.81
1980 12 06 12	33523.20	0.00	257.90	0.00	4.29	4.29	568.74
1980 12 07 12	33523.20	0.03	191.71	0.00	9.71	9.71	853.77
1980 12 08 12	33523.20	0.28	192.93	0.00	13.79	13.79	1072.08
1980 12 09 12	33523.20	2.56	175.98	0.00	14.32	14.32	1070.76
1980 12 10 12	33523.20	0.66	218.23	0.00	10.47	10.47	846.84
1980 12 11 12	33523.20	0.00	227.58	0.00	5.21	5.21	604.04
1980 12 12 12	33486.68	0.00	204.89	0.00	2.75	2.75	546.68
1980 12 13 12	33178.87	0.00	244.10	0.00	6.33	6.33	633.57
1980 12 14 12	33177.60	0.00	264.29	0.00	3.87	3.87	462.04
1980 12 15 12	33177.60	0.02	202.78	0.00	1.56	1.56	419.40
1980 12 16 12	33177.60	0.53	141.25	0.00	1.57	1.57	490.26
1980 12 17 12	33177.60	0.14	193.49	0.00	1.09	1.09	471.88
1980 12 18 12	33177.60	0.00	259.96	0.00	0.16	0.16	399.38
1980 12 19 12	33177.60	0.00	212.57	0.00	3.56	3.56	501.50
1980 12 20 12	33177.60	0.00	261.88	0.00	-4.42	-4.42	252.08
1980 12 21 12	33177.60	0.00	243.31	0.00	-7.26	-7.26	199.67
1980 12 22 12	33177.60	0.27	226.07	0.00	-7.39	-7.39	217.35
