  38.64
 181.00
1602517339
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 23 12	39052.80	1.37	274.25	0.00	7.02	7.02	666.68
1980 02 24 12	39381.29	3.71	296.26	0.00	7.29	7.29	621.36
1980 02 25 12	39398.40	3.09	310.22	0.00	6.04	6.04	525.27
1980 02 26 12	39398.40	0.57	267.70	0.00	2.82	2.82	472.12
1980 02 27 12	39744.00	0.18	320.15	0.00	-1.63	-1.63	357.99
1980 02 28 12	39744.00	2.69	294.02	0.00	-0.78	-0.78	344.49
1980 02 29 12	40089.60	6.63	317.25	0.00	-4.42	-4.42	265.83
1980 03 01 12	40089.60	10.57	343.00	0.00	-8.06	-8.06	187.12
1980 03 02 12	40435.20	3.58	203.65	0.00	-9.53	-9.53	199.24
1980 03 03 12	40435.20	0.21	397.33	0.00	-8.42	-8.42	211.59
1980 03 04 12	40435.20	1.07	377.37	0.00	-3.73	-3.73	274.87
1980 03 05 12	40780.80	0.44	427.24	0.00	3.36	3.36	457.23
1980 03 06 12	40780.80	0.04	450.92	0.00	6.38	6.38	564.89
1980 03 07 12	41126.40	0.72	356.45	0.00	5.76	5.76	603.78
1980 03 08 12	41126.40	0.24	408.80	0.00	11.67	11.67	856.22
1980 03 09 12	41472.00	0.01	454.88	0.00	12.62	12.62	783.25
1980 03 10 12	41472.00	0.00	471.12	0.00	7.48	7.48	537.27
1980 03 11 12	41800.49	0.00	469.60	0.00	6.84	6.84	486.84
1980 03 12 12	41817.60	4.14	325.45	0.00	1.81	1.81	395.98
1980 03 13 12	41817.60	21.84	263.55	0.00	-0.25	-0.25	397.19
1980 03 14 12	42163.20	6.56	291.14	0.00	-0.68	-0.68	413.63
1980 03 15 12	42163.20	0.29	430.85	0.00	2.31	2.31	469.01
1980 03 16 12	42508.80	0.25	383.38	0.00	5.15	5.15	550.22
1980 03 17 12	42508.80	5.64	328.38	0.00	9.35	9.35	750.40
1980 03 18 12	42854.40	1.49	410.54	0.00	9.96	9.96	733.00
1980 03 19 12	42854.40	0.01	485.47	0.00	4.78	4.78	515.41
1980 03 20 12	43200.00	15.40	344.88	0.00	7.36	7.36	699.96
1980 03 21 12	43200.00	22.57	289.63	0.00	12.31	12.31	945.72
1980 03 22 12	43200.00	4.87	494.53	0.00	7.80	7.80	624.86
1980 03 23 12	43545.60	0.90	351.19	0.00	4.81	4.81	553.23
1980 03 24 12	43545.60	1.80	337.04	0.00	7.49	7.49	708.87
1980 03 25 12	43891.20	1.60	289.29	0.00	8.43	8.43	758.24
1980 03 26 12	43891.20	0.31	492.45	0.00	4.67	4.67	527.90
1980 03 27 12	44236.80	0.00	478.75	0.00	4.02	4.02	519.08
1980 03 28 12	44236.80	13.92	349.60	0.00	7.38	7.38	687.40
1980 03 29 12	44582.40	4.28	303.04	0.00	7.80	7.80	787.64
1980 03 30 12	44582.40	3.63	307.45	0.00	10.61	10.61	918.44
1980 03 31 12	44599.51	5.25	276.26	0.00	9.56	9.56	838.73
1980 04 01 12	44928.00	1.14	392.00	0.00	6.04	6.04	669.40
1980 04 02 12	44928.00	0.00	504.83	0.00	7.71	7.71	692.86
1980 04 03 12	45273.60	5.95	388.05	0.00	12.17	12.17	866.12
1980 04 04 12	45273.60	2.92	388.22	0.00	13.72	13.72	952.59
1980 04 05 12	45619.20	0.36	525.27	0.00	12.23	12.23	775.02
1980 04 06 12	45619.20	0.00	530.54	0.00	9.60	9.60	682.47
1980 04 07 12	45964.80	1.54	386.97	0.00	11.32	11.32	837.06
1980 04 08 12	45964.80	25.22	319.69	0.00	12.84	12.84	1048.96
1980 04 09 12	45964.80	9.29	330.55	0.00	15.06	15.06	1179.88
1980 04 10 12	46310.40	0.73	530.64	0.00	13.54	13.54	906.45
1980 04 11 12	46310.40	0.00	530.21	0.00	11.90	11.90	832.58
1980 04 12 12	46656.00	1.23	391.62	0.00	13.93	13.93	990.39
1980 04 13 12	46656.00	3.07	337.45	0.00	14.44	14.44	1075.27
1980 04 14 12	47001.60	19.63	355.13	0.00	12.17	12.17	944.40
1980 04 15 12	47001.60	5.17	451.48	0.00	12.46	12.46	872.40
1980 04 16 12	47018.71	0.05	429.01	0.00	9.45	9.45	737.35
1980 04 17 12	47347.20	0.00	554.69	0.00	4.97	4.97	523.39
1980 04 18 12	47347.20	0.00	560.91	0.00	8.37	8.37	628.62
1980 04 19 12	47692.80	0.00	546.15	0.00	11.90	11.90	798.07
1980 04 20 12	47692.80	0.00	546.44	0.00	14.98	14.98	975.22
1980 04 21 12	47923.78	0.00	522.36	0.00	17.68	17.68	1109.59
1980 04 22 12	48038.40	0.00	548.43	0.00	14.48	14.48	926.19
1980 04 23 12	48038.40	0.00	540.11	0.00	15.81	15.81	984.95
1980 04 24 12	48384.00	5.74	415.92	0.00	15.24	15.24	970.70
1980 04 25 12	48384.00	7.36	404.93	0.00	16.23	16.23	1050.31
1980 04 26 12	48614.98	17.65	380.29	0.00	14.48	14.48	997.53
1980 04 27 12	48729.60	8.52	179.94	0.00	9.31	9.31	920.05
1980 04 28 12	48729.60	4.48	176.64	0.00	9.53	9.53	989.65
1980 04 29 12	49075.20	15.27	291.23	0.00	10.72	10.72	988.19
1980 04 30 12	49075.20	8.63	357.27	0.00	12.32	12.32	1027.16
1980 05 01 12	49183.09	1.69	326.13	0.00	13.61	13.61	1108.38
1980 05 02 12	49420.80	0.13	442.12	0.00	14.41	14.41	1096.77
1980 05 03 12	49420.80	0.01	535.02	0.00	15.53	15.53	1101.23
1980 05 04 12	49713.54	0.00	518.95	0.00	18.28	18.28	1271.18
1980 05 05 12	49766.40	0.00	548.74	0.00	18.90	18.90	1287.01
1980 05 06 12	49766.40	0.72	406.63	0.00	20.48	20.48	1396.67
1980 05 07 12	50108.24	0.66	413.41	0.00	19.67	19.67	1272.79
1980 05 08 12	50112.00	0.82	469.53	0.00	17.49	17.49	1023.09
1980 05 09 12	50112.00	0.19	537.50	0.00	10.46	10.46	718.06
1980 05 10 12	50457.60	0.01	564.69	0.00	9.19	9.19	708.08
1980 05 11 12	50457.60	0.61	427.23	0.00	13.30	13.30	985.44
1980 05 12 12	50457.60	1.87	381.06	0.00	19.01	19.01	1488.88
1980 05 13 12	50799.44	0.65	372.55	0.00	22.85	22.85	1844.60
1980 05 14 12	50803.20	0.05	467.27	0.00	23.65	23.65	1729.09
1980 05 15 12	50803.20	0.00	570.26	0.00	16.14	16.14	1020.43
1980 05 16 12	51034.18	0.00	549.58	0.00	13.83	13.83	939.74
1980 05 17 12	51148.80	13.37	389.01	0.00	15.05	15.05	1122.26
1980 05 18 12	51148.80	8.07	377.06	0.00	16.46	16.46	1320.31
1980 05 19 12	51206.69	7.18	326.93	0.00	18.61	18.61	1557.17
1980 05 20 12	51494.40	31.83	304.62	0.00	19.84	19.84	1669.95
1980 05 21 12	51494.40	11.28	202.00	0.00	17.56	17.56	1548.01
1980 05 22 12	51494.40	0.87	468.39	0.00	16.68	16.68	1400.77
1980 05 23 12	51663.90	0.02	471.97	0.00	20.21	20.21	1622.17
1980 05 24 12	51840.00	6.10	347.05	0.00	21.44	21.44	1771.57
1980 05 25 12	51840.00	1.92	354.03	0.00	21.04	21.04	1647.10
1980 05 26 12	51840.00	0.08	560.56	0.00	17.61	17.61	1200.72
1980 05 27 12	51947.89	0.00	559.88	0.00	16.35	16.35	1101.95
1980 05 28 12	52181.84	0.00	565.13	0.00	16.93	16.93	1178.03
1980 05 29 12	52185.60	0.00	536.45	0.00	19.98	19.98	1458.57
1980 05 30 12	52185.60	3.69	396.24	0.00	21.43	21.43	1673.38
1980 05 31 12	52185.60	3.69	341.70	0.00	21.88	21.88	1839.86
1980 06 01 12	52293.49	7.24	347.75	0.00	22.36	22.36	1901.72
1980 06 02 12	52478.34	1.77	412.72	0.00	23.64	23.64	1983.85
1980 06 03 12	52531.20	2.37	346.12	0.00	24.24	24.24	1994.35
1980 06 04 12	52531.20	0.64	536.69	0.00	22.38	22.38	1575.60
1980 06 05 12	52531.20	0.90	415.47	0.00	18.22	18.22	1334.66
1980 06 06 12	52531.20	1.12	397.60	0.00	18.05	18.05	1400.63
1980 06 07 12	52589.09	1.84	381.42	0.00	20.64	20.64	1734.83
1980 06 08 12	52700.70	0.89	393.48	0.00	24.80	24.80	1949.30
1980 06 09 12	52823.93	1.36	438.15	0.00	17.29	17.29	1140.61
1980 06 10 12	52873.04	0.68	445.47	0.00	17.02	17.02	1152.47
1980 06 11 12	52876.80	0.09	559.71	0.00	15.26	15.26	1034.50
1980 06 12 12	52876.80	0.00	560.11	0.00	14.86	14.86	992.94
1980 06 13 12	52876.80	0.00	578.25	0.00	14.81	14.81	986.43
1980 06 14 12	52876.80	0.08	560.87	0.00	17.42	17.42	1238.23
1980 06 15 12	52876.80	10.79	394.08	0.00	22.10	22.10	1715.42
1980 06 16 12	52876.80	4.20	358.24	0.00	22.70	22.70	1707.57
1980 06 17 12	52876.80	0.36	544.02	0.00	16.31	16.31	1145.61
1980 06 18 12	52876.80	0.00	549.80	0.00	16.56	16.56	1165.52
1980 06 19 12	52876.80	0.00	531.46	0.00	18.13	18.13	1317.94
1980 06 20 12	52876.80	0.00	491.36	0.00	19.90	19.90	1435.93
1980 06 21 12	52876.80	0.00	535.21	0.00	18.20	18.20	1267.37
1980 06 22 12	52876.80	0.00	558.76	0.00	19.20	19.20	1318.58
1980 06 23 12	52876.80	0.32	466.49	0.00	21.81	21.81	1587.78
1980 06 24 12	52876.80	0.13	471.61	0.00	23.82	23.82	1827.57
1980 06 25 12	52876.80	0.01	450.13	0.00	23.45	23.45	1840.60
1980 06 26 12	52876.80	0.00	472.69	0.00	21.43	21.43	1661.65
1980 06 27 12	52876.80	0.00	520.28	0.00	22.69	22.69	1728.62
1980 06 28 12	52876.80	0.00	513.57	0.00	26.09	26.09	2075.30
1980 06 29 12	52876.80	2.70	354.17	0.00	27.66	27.66	2316.45
1980 06 30 12	52876.80	0.99	420.36	0.00	25.62	25.62	1930.40
1980 07 01 12	52873.04	0.07	527.96	0.00	20.50	20.50	1471.11
1980 07 02 12	52762.18	1.51	389.69	0.00	22.01	22.01	1745.65
1980 07 03 12	52639.09	8.73	367.99	0.00	26.14	26.14	2100.96
1980 07 04 12	52548.31	6.07	332.26	0.00	23.25	23.25	1917.09
1980 07 05 12	52531.20	3.65	379.83	0.00	23.88	23.88	1948.94
1980 07 06 12	52531.20	0.71	460.43	0.00	25.78	25.78	1986.89
1980 07 07 12	52531.20	3.17	418.39	0.00	20.91	20.91	1490.36
1980 07 08 12	52531.20	16.22	394.61	0.00	21.53	21.53	1555.06
1980 07 09 12	52416.58	9.09	343.35	0.00	20.68	20.68	1681.81
1980 07 10 12	52202.71	4.96	338.41	0.00	23.05	23.05	1924.17
1980 07 11 12	52185.60	0.95	488.18	0.00	23.74	23.74	1922.32
1980 07 12 12	52185.60	4.63	363.72	0.00	25.69	25.69	2084.51
1980 07 13 12	52185.60	1.22	506.12	0.00	24.69	24.69	1822.21
1980 07 14 12	52070.98	0.00	506.64	0.00	22.13	22.13	1628.85
1980 07 15 12	51857.11	0.00	503.52	0.00	24.11	24.11	1858.11
1980 07 16 12	51840.00	0.00	508.64	0.00	26.21	26.21	2077.11
1980 07 17 12	51840.00	1.21	388.04	0.00	28.23	28.23	2231.85
1980 07 18 12	51787.13	0.32	518.86	0.00	27.04	27.04	2017.25
1980 07 19 12	51511.51	0.00	497.18	0.00	26.17	26.17	2060.61
1980 07 20 12	51494.40	0.00	481.79	0.00	27.86	27.86	2333.17
1980 07 21 12	51494.40	3.76	367.58	0.00	28.99	28.99	2452.84
1980 07 22 12	51379.78	14.54	379.12	0.00	27.53	27.53	2212.31
1980 07 23 12	51148.80	17.85	354.00	0.00	25.84	25.84	2074.70
1980 07 24 12	51148.80	5.89	365.25	0.00	22.44	22.44	1785.40
1980 07 25 12	51148.80	0.56	517.16	0.00	21.57	21.57	1643.95
1980 07 26 12	50861.09	0.00	488.81	0.00	24.20	24.20	1871.46
1980 07 27 12	50803.20	0.22	384.01	0.00	24.23	24.23	1935.01
1980 07 28 12	50803.20	6.28	334.48	0.00	24.45	24.45	2014.20
1980 07 29 12	50565.49	2.23	356.04	0.00	22.85	22.85	1867.17
1980 07 30 12	50457.60	0.16	467.89	0.00	23.02	23.02	1780.51
1980 07 31 12	50457.60	0.00	498.94	0.00	24.18	24.18	1897.54
1980 08 01 12	50281.50	1.23	337.92	0.00	26.25	26.25	2173.88
1980 08 02 12	50112.00	0.32	516.76	0.00	25.58	25.58	1985.92
1980 08 03 12	50112.00	8.77	357.95	0.00	27.48	27.48	2246.49
1980 08 04 12	49874.29	12.03	375.19	0.00	26.29	26.29	2115.26
1980 08 05 12	49766.40	7.71	356.69	0.00	26.35	26.35	2162.17
1980 08 06 12	49766.40	1.37	470.82	0.00	25.88	25.88	2058.03
1980 08 07 12	49437.91	0.00	476.62	0.00	25.39	25.39	2021.34
1980 08 08 12	49420.80	0.73	423.91	0.00	25.62	25.62	2103.31
1980 08 09 12	49420.80	6.10	338.82	0.00	27.22	27.22	2336.31
1980 08 10 12	49075.20	8.41	362.73	0.00	26.43	26.43	2191.16
1980 08 11 12	49075.20	9.22	352.71	0.00	25.86	25.86	2138.54
1980 08 12 12	48899.11	4.55	376.34	0.00	25.65	25.65	2054.36
1980 08 13 12	48729.60	0.68	496.09	0.00	23.62	23.62	1778.72
1980 08 14 12	48729.60	0.00	500.74	0.00	23.44	23.44	1827.85
1980 08 15 12	48384.00	2.27	330.75	0.00	25.56	25.56	2113.83
1980 08 16 12	48384.00	1.03	372.50	0.00	21.88	21.88	1733.40
1980 08 17 12	48269.38	14.25	336.57	0.00	19.94	19.94	1581.15
1980 08 18 12	48038.40	5.44	290.88	0.00	19.01	19.01	1601.32
1980 08 19 12	48038.40	2.06	293.62	0.00	19.98	19.98	1713.37
1980 08 20 12	47692.80	1.94	343.13	0.00	22.11	22.11	1830.90
1980 08 21 12	47692.80	0.64	323.40	0.00	22.65	22.65	1838.39
1980 08 22 12	47516.70	0.06	356.55	0.00	19.68	19.68	1625.08
1980 08 23 12	47347.20	0.00	451.61	0.00	20.37	20.37	1609.87
1980 08 24 12	47347.20	0.00	463.10	0.00	22.07	22.07	1682.35
1980 08 25 12	47001.60	0.00	494.08	0.00	22.85	22.85	1658.61
1980 08 26 12	47001.60	0.00	501.55	0.00	23.28	23.28	1645.72
1980 08 27 12	46656.00	0.00	492.67	0.00	23.81	23.81	1707.47
1980 08 28 12	46656.00	0.00	491.94	0.00	24.14	24.14	1769.54
1980 08 29 12	46541.38	0.00	464.94	0.00	25.46	25.46	1937.24
1980 08 30 12	46310.40	0.00	471.94	0.00	25.16	25.16	1922.95
1980 08 31 12	46310.40	0.78	348.44	0.00	25.12	25.12	1998.67
1980 09 01 12	45964.80	0.21	453.78	0.00	25.29	25.29	1992.36
1980 09 02 12	45964.80	0.08	430.22	0.00	26.11	26.11	2048.95
1980 09 03 12	45619.20	0.02	454.40	0.00	26.11	26.11	1991.79
1980 09 04 12	45619.20	0.20	406.14	0.00	23.94	23.94	1829.14
1980 09 05 12	45331.49	0.26	385.40	0.00	24.39	24.39	1942.63
1980 09 06 12	45273.60	1.10	356.05	0.00	24.68	24.68	1956.05
1980 09 07 12	45273.60	0.99	391.88	0.00	24.63	24.63	1850.25
1980 09 08 12	44928.00	0.19	469.81	0.00	21.26	21.26	1512.75
1980 09 09 12	44928.00	5.27	352.75	0.00	21.62	21.62	1587.45
1980 09 10 12	44582.40	1.41	423.55	0.00	22.85	22.85	1614.00
1980 09 11 12	44582.40	0.01	492.98	0.00	18.29	18.29	1180.22
1980 09 12 12	44236.80	0.00	492.42	0.00	18.85	18.85	1203.21
1980 09 13 12	44236.80	0.00	475.88	0.00	21.11	21.11	1413.38
1980 09 14 12	43891.20	1.04	347.66	0.00	22.78	22.78	1645.50
1980 09 15 12	43891.20	0.75	370.76	0.00	24.03	24.03	1771.22
1980 09 16 12	43891.20	0.13	445.35	0.00	20.02	20.02	1441.88
1980 09 17 12	43545.60	8.73	299.85	0.00	20.57	20.57	1643.74
1980 09 18 12	43545.60	2.58	337.48	0.00	22.76	22.76	1824.60
1980 09 19 12	43200.00	0.08	406.36	0.00	21.19	21.19	1601.00
1980 09 20 12	43200.00	0.01	409.83	0.00	20.99	20.99	1607.96
1980 09 21 12	42854.40	2.36	278.92	0.00	22.96	22.96	1911.02
1980 09 22 12	42854.40	1.18	300.04	0.00	23.86	23.86	1976.67
1980 09 23 12	42508.80	0.25	328.15	0.00	24.77	24.77	1988.61
1980 09 24 12	42508.80	11.29	293.38	0.00	21.57	21.57	1671.75
1980 09 25 12	42508.80	4.25	183.09	0.00	17.63	17.63	1515.07
1980 09 26 12	42163.20	0.34	281.20	0.00	16.97	16.97	1393.14
1980 09 27 12	42163.20	0.00	452.21	0.00	13.13	13.13	927.68
1980 09 28 12	41817.60	0.00	414.07	0.00	12.64	12.64	914.37
1980 09 29 12	41817.60	1.00	324.03	0.00	13.99	13.99	1023.11
1980 09 30 12	41472.00	0.49	317.91	0.00	15.67	15.67	1159.70
1980 10 01 12	41472.00	0.06	369.64	0.00	16.37	16.37	1269.30
1980 10 02 12	41126.40	1.89	288.57	0.00	18.11	18.11	1371.42
1980 10 03 12	41126.40	1.87	300.32	0.00	16.39	16.39	1162.78
1980 10 04 12	41109.29	0.38	335.12	0.00	12.48	12.48	954.90
1980 10 05 12	40780.80	0.10	309.34	0.00	11.25	11.25	908.03
1980 10 06 12	40780.80	0.03	383.57	0.00	9.69	9.69	777.23
1980 10 07 12	40435.20	0.00	424.12	0.00	9.88	9.88	731.43
1980 10 08 12	40435.20	0.00	415.03	0.00	12.20	12.20	854.08
1980 10 09 12	40089.60	0.35	310.35	0.00	15.75	15.75	1100.74
1980 10 10 12	40089.60	0.42	286.88	0.00	18.75	18.75	1294.30
1980 10 11 12	39858.62	0.09	295.75	0.00	14.47	14.47	1086.62
1980 10 12 12	39744.00	0.00	408.28	0.00	13.88	13.88	899.50
1980 10 13 12	39744.00	0.00	364.38	0.00	10.19	10.19	728.91
1980 10 14 12	39398.40	0.00	397.83	0.00	7.37	7.37	630.97
1980 10 15 12	39398.40	0.00	395.85	0.00	9.69	9.69	730.77
1980 10 16 12	39052.80	0.00	396.45	0.00	13.97	13.97	911.82
1980 10 17 12	39052.80	0.00	385.80	0.00	16.44	16.44	1078.83
1980 10 18 12	38944.91	4.34	262.23	0.00	18.50	18.50	1331.30
1980 10 19 12	38707.20	3.30	275.43	0.00	18.10	18.10	1283.51
1980 10 20 12	38707.20	0.59	332.27	0.00	12.90	12.90	884.04
1980 10 21 12	38361.60	0.01	362.02	0.00	11.33	11.33	802.28
1980 10 22 12	38361.60	0.00	373.97	0.00	12.59	12.59	795.02
1980 10 23 12	38130.62	0.00	379.08	0.00	10.76	10.76	673.25
1980 10 24 12	38016.00	21.39	259.61	0.00	8.11	8.11	661.92
1980 10 25 12	38016.00	19.40	227.91	0.00	8.41	8.41	742.47
1980 10 26 12	37670.40	4.93	289.40	0.00	7.27	7.27	671.69
1980 10 27 12	37670.40	0.43	298.37	0.00	4.59	4.59	572.69
1980 10 28 12	37500.89	0.22	242.79	0.00	8.85	8.85	758.49
1980 10 29 12	37324.80	0.05	337.72	0.00	10.26	10.26	760.30
1980 10 30 12	37324.80	0.00	307.31	0.00	7.34	7.34	638.52
1980 10 31 12	36979.20	0.00	350.90	0.00	5.33	5.33	552.19
1980 11 01 12	36979.20	0.00	337.17	0.00	9.65	9.65	692.85
1980 11 02 12	36962.09	0.00	350.11	0.00	8.32	8.32	578.20
1980 11 03 12	36633.60	1.08	258.35	0.00	6.94	6.94	566.52
1980 11 04 12	36633.60	5.03	210.28	0.00	9.44	9.44	769.95
1980 11 05 12	36525.71	1.25	252.20	0.00	8.96	8.96	758.18
1980 11 06 12	36288.00	0.00	327.93	0.00	5.01	5.01	550.79
1980 11 07 12	36288.00	0.03	295.09	0.00	8.33	8.33	709.99
1980 11 08 12	36118.50	0.01	296.15	0.00	13.25	13.25	946.12
1980 11 09 12	35942.40	7.76	240.75	0.00	12.91	12.91	857.64
1980 11 10 12	35942.40	2.05	293.55	0.00	13.15	13.15	839.08
1980 11 11 12	35834.51	0.00	297.21	0.00	7.69	7.69	613.26
1980 11 12 12	35596.80	0.00	284.34	0.00	4.23	4.23	512.68
1980 11 13 12	35596.80	0.00	301.94	0.00	5.42	5.42	557.75
1980 11 14 12	35538.91	1.08	227.82	0.00	8.78	8.78	712.17
1980 11 15 12	35251.20	1.56	183.85	0.00	12.38	12.38	921.73
1980 11 16 12	35251.20	0.52	224.73	0.00	6.82	6.82	636.56
1980 11 17 12	35251.20	20.16	185.54	0.00	2.22	2.22	480.84
1980 11 18 12	35020.22	6.94	120.76	0.00	1.04	1.04	503.88
1980 11 19 12	34905.60	0.43	198.10	0.00	1.24	1.24	493.04
1980 11 20 12	34905.60	0.00	286.02	0.00	0.53	0.53	403.57
1980 11 21 12	34888.49	0.00	289.27	0.00	2.19	2.19	424.39
1980 11 22 12	34612.87	0.00	290.31	0.00	3.74	3.74	475.42
1980 11 23 12	34560.00	8.49	209.35	0.00	4.76	4.76	548.73
1980 11 24 12	34560.00	21.48	169.40	0.00	6.03	6.03	658.60
1980 11 25 12	34542.89	5.06	175.21	0.00	4.87	4.87	637.67
1980 11 26 12	34329.02	1.22	208.03	0.00	2.10	2.10	486.95
1980 11 27 12	34214.40	7.76	165.61	0.00	2.64	2.64	534.46
1980 11 28 12	34214.40	2.56	103.14	0.00	2.62	2.62	600.55
1980 11 29 12	34214.40	0.19	143.28	0.00	2.35	2.35	594.03
1980 11 30 12	34197.29	0.01	249.63	0.00	3.93	3.93	594.60
1980 12 01 12	34044.89	0.00	271.81	0.00	7.59	7.59	690.43
1980 12 02 12	33868.80	1.83	204.77	0.00	10.47	10.47	773.64
1980 12 03 12	33868.80	0.48	282.54	0.00	8.29	8.29	587.63
1980 12 04 12	33868.80	0.00	265.18	0.00	2.08	2.08	418.23
1980 12 05 12	33868.80	0.01	235.53	0.00	1.62	1.62	465.54
1980 12 06 12	33851.69	0.09	191.34	0.00	4.26	4.26	618.57
1980 12 07 12	33760.91	0.02	247.82	0.00	8.22	8.22	791.89
1980 12 08 12	33637.82	0.02	232.37	0.00	12.69	12.69	1033.97
1980 12 09 12	33526.96	3.22	177.97	0.00	15.65	15.65	1191.91
1980 12 10 12	33523.20	0.90	183.85	0.00	10.60	10.60	855.36
1980 12 11 12	33523.20	0.02	238.45	0.00	3.62	3.62	532.82
1980 12 12 12	33523.20	0.00	236.08	0.00	0.83	0.83	450.20
1980 12 13 12	33523.20	0.00	257.95	0.00	3.66	3.66	515.40
1980 12 14 12	33523.20	0.00	275.12	0.00	3.66	3.66	445.46
1980 12 15 12	33523.20	0.33	208.46	0.00	2.38	2.38	430.84
1980 12 16 12	33523.20	0.09	175.58	0.00	1.07	1.07	465.53
1980 12 17 12	33523.20	0.00	240.73	0.00	-0.22	-0.22	408.43
1980 12 18 12	33523.20	0.00	259.11	0.00	-1.01	-1.01	372.64
1980 12 19 12	33523.20	0.00	258.78	0.00	2.72	2.72	446.23
1980 12 20 12	33523.20	0.00	281.82	0.00	-2.85	-2.85	245.23
1980 12 21 12	33523.20	0.00	229.41	0.00	-8.12	-8.12	185.82
1980 12 22 12	33523.20	0.96	237.29	0.00	-8.43	-8.43	196.80
