  41.30
 560.00
  61615368
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 19 12	42854.40	0.18	518.86	0.00	0.59	0.59	348.54
1980 03 20 12	43200.00	1.09	377.18	0.00	3.05	3.05	463.57
1980 03 21 12	43200.00	24.03	356.15	0.00	4.87	4.87	533.15
1980 03 22 12	43200.00	6.59	398.70	0.00	2.37	2.37	419.73
1980 03 23 12	43545.60	0.09	346.55	0.00	-1.07	-1.07	378.45
1980 03 24 12	43545.60	8.02	380.84	0.00	1.15	1.15	439.76
1980 03 25 12	43891.20	2.15	314.82	0.00	2.79	2.79	495.21
1980 03 26 12	43891.20	0.01	362.58	0.00	0.80	0.80	431.42
1980 03 27 12	44236.80	0.00	475.06	0.00	-0.71	-0.71	366.76
1980 03 28 12	44236.80	7.53	416.30	0.00	2.27	2.27	430.18
1980 03 29 12	44582.40	8.28	360.37	0.00	4.80	4.80	571.34
1980 03 30 12	44582.40	6.78	297.93	0.00	6.00	6.00	658.54
1980 03 31 12	44928.00	15.07	302.44	0.00	4.08	4.08	570.64
1980 04 01 12	44928.00	3.61	360.16	0.00	0.88	0.88	479.39
1980 04 02 12	45273.60	0.00	492.11	0.00	3.93	3.93	527.97
1980 04 03 12	45273.60	2.49	403.09	0.00	4.16	4.16	528.06
1980 04 04 12	45619.20	0.89	407.48	0.00	6.18	6.18	582.94
1980 04 05 12	45619.20	0.06	563.00	0.00	7.71	7.71	562.03
1980 04 06 12	45964.80	0.00	557.93	0.00	8.51	8.51	599.90
1980 04 07 12	45964.80	0.00	538.50	0.00	9.75	9.75	714.54
1980 04 08 12	46310.40	17.08	379.50	0.00	11.12	11.12	862.83
1980 04 09 12	46310.40	26.85	329.06	0.00	11.62	11.62	931.07
1980 04 10 12	46656.00	6.33	371.36	0.00	9.82	9.82	778.53
1980 04 11 12	46656.00	0.12	499.00	0.00	5.69	5.69	597.04
1980 04 12 12	47001.60	5.08	348.55	0.00	6.07	6.07	648.89
1980 04 13 12	47001.60	7.50	414.69	0.00	7.73	7.73	644.79
1980 04 14 12	47347.20	14.53	386.74	0.00	6.94	6.94	638.55
1980 04 15 12	47347.20	3.87	339.47	0.00	6.56	6.56	648.90
1980 04 16 12	47692.80	0.12	490.72	0.00	3.76	3.76	489.48
1980 04 17 12	47692.80	0.00	492.51	0.00	-1.55	-1.55	354.73
1980 04 18 12	48038.40	0.00	562.90	0.00	2.73	2.73	454.68
1980 04 19 12	48038.40	0.00	554.51	0.00	7.40	7.40	636.19
1980 04 20 12	48038.40	0.00	543.07	0.00	11.99	11.99	818.52
1980 04 21 12	48384.00	0.00	556.69	0.00	12.04	12.04	765.27
1980 04 22 12	48384.00	0.00	552.36	0.00	10.01	10.01	656.51
1980 04 23 12	48729.60	0.09	421.57	0.00	7.75	7.75	618.16
1980 04 24 12	48729.60	0.95	415.88	0.00	11.31	11.31	761.83
1980 04 25 12	49075.20	0.34	389.79	0.00	11.40	11.40	801.87
1980 04 26 12	49075.20	4.74	397.44	0.00	9.46	9.46	725.47
1980 04 27 12	49420.80	13.65	364.41	0.00	8.14	8.14	728.54
1980 04 28 12	49420.80	22.77	256.07	0.00	8.41	8.41	824.80
1980 04 29 12	49420.80	5.96	176.80	0.00	7.22	7.22	831.15
1980 04 30 12	49766.40	0.36	218.79	0.00	7.47	7.47	848.16
1980 05 01 12	49766.40	0.07	346.05	0.00	9.46	9.46	916.87
1980 05 02 12	50112.00	1.44	371.66	0.00	12.53	12.53	1005.12
1980 05 03 12	50112.00	0.38	501.37	0.00	13.89	13.89	1024.93
1980 05 04 12	50112.00	0.00	525.03	0.00	14.73	14.73	1046.44
1980 05 05 12	50457.60	0.03	482.80	0.00	15.93	15.93	1113.54
1980 05 06 12	50457.60	0.16	402.54	0.00	18.30	18.30	1200.38
1980 05 07 12	50803.20	0.04	567.72	0.00	15.17	15.17	866.36
1980 05 08 12	50803.20	0.00	559.88	0.00	9.89	9.89	648.94
1980 05 09 12	50803.20	0.00	533.79	0.00	6.01	6.01	570.14
1980 05 10 12	51148.80	2.43	412.48	0.00	6.84	6.84	655.89
1980 05 11 12	51148.80	6.52	407.45	0.00	11.16	11.16	848.21
1980 05 12 12	51369.66	10.33	293.01	0.00	11.14	11.14	1027.46
1980 05 13 12	51494.40	8.77	302.40	0.00	15.44	15.44	1282.66
1980 05 14 12	51494.40	1.83	395.59	0.00	15.72	15.72	1079.70
1980 05 15 12	51840.00	0.04	525.59	0.00	9.32	9.32	725.78
1980 05 16 12	51840.00	0.00	544.28	0.00	8.72	8.72	703.50
1980 05 17 12	51840.00	2.85	382.09	0.00	9.12	9.12	799.78
1980 05 18 12	52185.60	8.68	400.61	0.00	12.86	12.86	1002.01
1980 05 19 12	52185.60	2.19	412.08	0.00	15.44	15.44	1179.88
1980 05 20 12	52185.60	2.29	375.32	0.00	15.38	15.38	1148.22
1980 05 21 12	52185.60	0.96	403.07	0.00	14.35	14.35	1059.42
1980 05 22 12	52531.20	0.10	509.89	0.00	15.31	15.31	1138.77
1980 05 23 12	52531.20	0.00	547.66	0.00	18.37	18.37	1327.77
1980 05 24 12	52531.20	0.00	495.57	0.00	21.16	21.16	1555.73
1980 05 25 12	52876.80	0.00	491.40	0.00	18.99	18.99	1318.16
1980 05 26 12	52876.80	0.00	552.38	0.00	13.32	13.32	909.19
1980 05 27 12	52876.80	0.00	541.70	0.00	11.59	11.59	838.19
1980 05 28 12	52876.80	0.00	528.07	0.00	11.52	11.52	892.63
1980 05 29 12	53222.40	0.25	374.64	0.00	13.53	13.53	1070.73
1980 05 30 12	53222.40	0.62	337.75	0.00	14.78	14.78	1207.27
1980 05 31 12	53222.40	9.35	358.13	0.00	16.64	16.64	1296.21
1980 06 01 12	53222.40	3.89	408.38	0.00	17.56	17.56	1324.55
1980 06 02 12	53222.40	2.27	347.13	0.00	19.82	19.82	1567.88
1980 06 03 12	53568.00	13.52	331.55	0.00	19.03	19.03	1493.16
1980 06 04 12	53568.00	3.47	440.71	0.00	16.72	16.72	1199.01
1980 06 05 12	53568.00	0.01	546.40	0.00	13.36	13.36	924.95
1980 06 06 12	53568.00	1.20	435.04	0.00	12.69	12.69	915.55
1980 06 07 12	53568.00	5.72	399.57	0.00	16.26	16.26	1186.31
1980 06 08 12	53568.00	3.16	401.55	0.00	17.43	17.43	1165.10
1980 06 09 12	53788.86	5.35	426.20	0.00	10.68	10.68	766.64
1980 06 10 12	53913.60	1.80	393.10	0.00	8.24	8.24	687.70
1980 06 11 12	53913.60	0.14	569.05	0.00	7.30	7.30	619.27
1980 06 12 12	53913.60	0.05	511.59	0.00	8.68	8.68	656.07
1980 06 13 12	53913.60	0.01	590.94	0.00	11.59	11.59	746.22
1980 06 14 12	53913.60	0.33	439.56	0.00	14.55	14.55	948.93
1980 06 15 12	53913.60	1.90	411.37	0.00	18.44	18.44	1200.33
1980 06 16 12	53913.60	0.48	547.78	0.00	15.52	15.52	961.45
1980 06 17 12	53913.60	0.00	581.35	0.00	10.78	10.78	729.15
1980 06 18 12	53913.60	0.00	580.16	0.00	12.65	12.65	829.26
1980 06 19 12	53913.60	2.25	424.07	0.00	15.00	15.00	1012.93
1980 06 20 12	53913.60	0.74	389.98	0.00	16.25	16.25	1113.30
1980 06 21 12	53913.60	0.04	469.67	0.00	13.62	13.62	1000.62
1980 06 22 12	53913.60	0.00	565.48	0.00	15.37	15.37	995.02
1980 06 23 12	53913.60	0.00	570.41	0.00	17.12	17.12	1057.44
1980 06 24 12	53913.60	0.00	559.38	0.00	19.11	19.11	1207.29
1980 06 25 12	53913.60	0.00	548.61	0.00	20.72	20.72	1334.44
1980 06 26 12	53913.60	0.00	544.77	0.00	21.16	21.16	1400.92
1980 06 27 12	53913.60	0.02	461.72	0.00	21.85	21.85	1469.15
1980 06 28 12	53913.60	0.59	403.04	0.00	19.58	19.58	1347.17
1980 06 29 12	53913.60	11.43	350.40	0.00	19.32	19.32	1447.62
1980 06 30 12	53913.60	3.01	372.74	0.00	19.43	19.43	1439.11
1980 07 01 12	53913.60	0.01	485.51	0.00	17.20	17.20	1233.44
1980 07 02 12	53568.00	0.12	449.91	0.00	18.46	18.46	1312.29
1980 07 03 12	53568.00	3.54	358.18	0.00	18.97	18.97	1398.96
1980 07 04 12	53568.00	0.92	460.26	0.00	19.14	19.14	1448.28
1980 07 05 12	53568.00	14.26	357.13	0.00	21.03	21.03	1552.83
1980 07 06 12	53568.00	3.75	502.81	0.00	19.00	19.00	1259.62
1980 07 07 12	53568.00	0.53	417.13	0.00	15.03	15.03	1023.62
1980 07 08 12	53443.26	2.52	403.44	0.00	17.44	17.44	1176.55
1980 07 09 12	53222.40	0.63	516.57	0.00	18.94	18.94	1273.91
1980 07 10 12	53222.40	0.00	504.47	0.00	20.42	20.42	1372.94
1980 07 11 12	53222.40	2.34	403.61	0.00	19.95	19.95	1299.88
1980 07 12 12	53222.40	0.62	533.55	0.00	19.19	19.19	1151.02
1980 07 13 12	52876.80	0.00	564.14	0.00	16.39	16.39	964.59
1980 07 14 12	52876.80	0.00	566.04	0.00	18.14	18.14	1059.15
1980 07 15 12	52876.80	0.32	418.90	0.00	20.26	20.26	1342.74
1980 07 16 12	52876.80	4.03	361.45	0.00	23.69	23.69	1754.66
1980 07 17 12	52531.20	4.15	361.85	0.00	23.92	23.92	1744.36
1980 07 18 12	52531.20	0.82	501.58	0.00	22.02	22.02	1491.99
1980 07 19 12	52531.20	0.00	524.36	0.00	21.96	21.96	1476.82
1980 07 20 12	52531.20	0.00	511.06	0.00	24.17	24.17	1708.21
1980 07 21 12	52185.60	5.45	369.06	0.00	25.68	25.68	1916.48
1980 07 22 12	52185.60	3.66	346.15	0.00	23.64	23.64	1773.48
1980 07 23 12	52185.60	0.94	331.83	0.00	20.74	20.74	1514.23
1980 07 24 12	51840.00	0.09	524.50	0.00	18.47	18.47	1185.39
1980 07 25 12	51840.00	0.00	557.35	0.00	18.30	18.30	1091.11
1980 07 26 12	51840.00	0.00	551.06	0.00	19.80	19.80	1178.46
1980 07 27 12	51494.40	0.00	539.40	0.00	21.16	21.16	1354.48
1980 07 28 12	51494.40	1.52	339.14	0.00	22.44	22.44	1659.49
1980 07 29 12	51494.40	11.98	278.24	0.00	21.38	21.38	1640.38
1980 07 30 12	51148.80	3.05	495.23	0.00	19.89	19.89	1308.45
1980 07 31 12	51148.80	0.17	462.45	0.00	18.49	18.49	1204.17
1980 08 01 12	51148.80	0.04	487.19	0.00	20.45	20.45	1408.28
1980 08 02 12	50803.20	8.79	366.38	0.00	22.08	22.08	1596.64
1980 08 03 12	50803.20	2.47	340.64	0.00	22.07	22.07	1652.17
1980 08 04 12	50457.60	0.04	437.39	0.00	22.08	22.08	1656.50
1980 08 05 12	50457.60	0.64	360.15	0.00	22.88	22.88	1740.82
1980 08 06 12	50457.60	0.23	398.61	0.00	24.07	24.07	1762.75
1980 08 07 12	50112.00	0.02	502.61	0.00	22.81	22.81	1610.18
1980 08 08 12	50112.00	0.08	346.57	0.00	24.65	24.65	1890.00
1980 08 09 12	49766.40	0.09	395.77	0.00	24.72	24.72	1816.79
1980 08 10 12	49766.40	3.90	380.10	0.00	21.28	21.28	1488.34
1980 08 11 12	49766.40	10.37	321.96	0.00	21.51	21.51	1643.08
1980 08 12 12	49420.80	2.64	299.07	0.00	22.27	22.27	1706.15
1980 08 13 12	49420.80	0.05	498.37	0.00	19.43	19.43	1312.62
1980 08 14 12	49075.20	2.68	366.48	0.00	19.96	19.96	1415.89
1980 08 15 12	49075.20	7.16	335.72	0.00	20.72	20.72	1470.24
1980 08 16 12	48729.60	1.70	496.65	0.00	17.38	17.38	1113.95
1980 08 17 12	48729.60	0.00	516.69	0.00	15.30	15.30	991.14
1980 08 18 12	48729.60	0.97	342.62	0.00	17.05	17.05	1241.62
1980 08 19 12	48384.00	0.25	369.99	0.00	18.55	18.55	1386.67
1980 08 20 12	48384.00	0.00	508.54	0.00	19.55	19.55	1272.14
1980 08 21 12	48038.40	0.00	469.47	0.00	19.36	19.36	1259.45
1980 08 22 12	48038.40	0.00	453.11	0.00	17.15	17.15	1206.18
1980 08 23 12	47692.80	0.05	352.33	0.00	18.21	18.21	1337.16
1980 08 24 12	47692.80	0.01	492.65	0.00	18.58	18.58	1234.52
1980 08 25 12	47347.20	0.00	499.25	0.00	19.70	19.70	1251.04
1980 08 26 12	47347.20	0.00	505.79	0.00	20.21	20.21	1272.61
1980 08 27 12	47001.60	0.00	496.79	0.00	21.88	21.88	1424.84
1980 08 28 12	47001.60	0.02	414.97	0.00	23.02	23.02	1597.71
1980 08 29 12	46656.00	0.02	411.81	0.00	23.35	23.35	1664.92
1980 08 30 12	46656.00	0.45	339.69	0.00	23.68	23.68	1738.45
1980 08 31 12	46656.00	1.54	338.34	0.00	23.28	23.28	1712.79
1980 09 01 12	46310.40	0.37	387.38	0.00	22.75	22.75	1765.36
1980 09 02 12	46310.40	7.52	292.03	0.00	23.75	23.75	1764.91
1980 09 03 12	45964.80	1.98	509.42	0.00	18.74	18.74	1079.59
1980 09 04 12	45964.80	6.71	366.63	0.00	17.34	17.34	1080.08
1980 09 05 12	45619.20	2.36	349.58	0.00	18.39	18.39	1213.91
1980 09 06 12	45619.20	0.16	475.62	0.00	18.86	18.86	1151.85
1980 09 07 12	45273.60	0.00	484.34	0.00	18.24	18.24	1045.05
1980 09 08 12	45273.60	0.00	490.57	0.00	15.98	15.98	894.56
1980 09 09 12	44928.00	0.92	365.50	0.00	14.32	14.32	858.86
1980 09 10 12	44928.00	0.26	426.38	0.00	14.39	14.39	818.19
1980 09 11 12	44582.40	0.01	496.00	0.00	13.55	13.55	782.79
1980 09 12 12	44582.40	0.00	455.57	0.00	16.29	16.29	1042.36
1980 09 13 12	44236.80	0.69	313.11	0.00	18.85	18.85	1355.01
1980 09 14 12	44236.80	3.34	294.87	0.00	20.39	20.39	1456.67
1980 09 15 12	43891.20	0.83	365.21	0.00	17.00	17.00	1176.88
1980 09 16 12	43891.20	0.40	270.25	0.00	12.33	12.33	968.22
1980 09 17 12	43545.60	15.03	259.51	0.00	12.67	12.67	1020.77
1980 09 18 12	43545.60	3.93	373.07	0.00	14.31	14.31	1052.71
1980 09 19 12	43200.00	0.00	343.04	0.00	12.59	12.59	974.46
1980 09 20 12	43200.00	0.00	418.05	0.00	14.21	14.21	1060.40
1980 09 21 12	42854.40	0.00	335.82	0.00	18.23	18.23	1428.82
1980 09 22 12	42854.40	0.00	322.26	0.00	20.89	20.89	1700.09
1980 09 23 12	42508.80	0.00	308.31	0.00	21.68	21.68	1675.11
1980 09 24 12	42508.80	0.12	290.99	0.00	14.68	14.68	1093.09
1980 09 25 12	42163.20	12.51	255.65	0.00	12.66	12.66	1026.14
1980 09 26 12	42163.20	3.33	105.48	0.00	11.92	11.92	1064.32
1980 09 27 12	41817.60	0.01	423.25	0.00	7.00	7.00	655.63
1980 09 28 12	41817.60	0.00	419.39	0.00	7.25	7.25	608.33
1980 09 29 12	41472.00	0.00	430.37	0.00	8.99	8.99	687.91
1980 09 30 12	41472.00	0.00	374.25	0.00	11.83	11.83	862.22
1980 10 01 12	41126.40	0.00	381.60	0.00	11.91	11.91	883.88
1980 10 02 12	41126.40	1.66	279.31	0.00	12.10	12.10	944.11
1980 10 03 12	40780.80	4.80	227.25	0.00	13.24	13.24	1075.83
1980 10 04 12	40780.80	1.18	271.62	0.00	13.20	13.20	1016.62
1980 10 05 12	40435.20	0.01	360.20	0.00	9.14	9.14	739.09
1980 10 06 12	40435.20	0.26	258.13	0.00	5.74	5.74	620.00
1980 10 07 12	40089.60	0.07	359.59	0.00	6.14	6.14	624.60
1980 10 08 12	40089.60	0.00	358.05	0.00	7.14	7.14	664.42
1980 10 09 12	39744.00	0.00	367.68	0.00	8.68	8.68	717.80
1980 10 10 12	39744.00	4.77	286.95	0.00	9.23	9.23	710.07
1980 10 11 12	39744.00	1.35	324.66	0.00	6.62	6.62	613.03
1980 10 12 12	39398.40	0.53	259.96	0.00	6.76	6.76	664.58
1980 10 13 12	39398.40	0.13	261.85	0.00	6.48	6.48	686.65
1980 10 14 12	39052.80	0.46	208.72	0.00	4.50	4.50	621.63
1980 10 15 12	39052.80	0.12	318.93	0.00	4.34	4.34	580.71
1980 10 16 12	38707.20	0.00	347.08	0.00	5.41	5.41	621.20
1980 10 17 12	38707.20	0.31	274.91	0.00	10.46	10.46	872.53
1980 10 18 12	38361.60	0.70	219.29	0.00	16.20	16.20	1225.52
1980 10 19 12	38361.60	0.20	258.71	0.00	11.96	11.96	936.14
1980 10 20 12	38016.00	0.10	308.31	0.00	8.43	8.43	691.96
1980 10 21 12	38016.00	2.12	204.49	0.00	5.09	5.09	595.39
1980 10 22 12	37670.40	0.55	343.32	0.00	3.83	3.83	506.51
1980 10 23 12	37670.40	0.00	309.58	0.00	2.68	2.68	476.51
1980 10 24 12	37670.40	0.97	244.22	0.00	2.87	2.87	500.09
1980 10 25 12	37324.80	32.42	236.33	0.00	4.14	4.14	557.46
1980 10 26 12	37324.80	8.46	265.07	0.00	4.71	4.71	611.34
1980 10 27 12	36979.20	0.42	95.81	0.00	2.89	2.89	613.29
1980 10 28 12	36979.20	0.37	183.47	0.00	3.04	3.04	588.26
1980 10 29 12	36633.60	0.07	224.72	0.00	2.33	2.33	537.37
1980 10 30 12	36633.60	0.00	212.48	0.00	1.11	1.11	500.54
1980 10 31 12	36633.60	0.02	261.03	0.00	1.84	1.84	496.23
1980 11 01 12	36288.00	0.00	322.52	0.00	4.46	4.46	532.24
1980 11 02 12	36288.00	0.00	203.87	0.00	3.50	3.50	546.76
1980 11 03 12	35942.40	0.10	212.84	0.00	1.27	1.27	489.00
1980 11 04 12	35942.40	0.86	220.59	0.00	4.00	4.00	571.98
1980 11 05 12	35942.40	0.22	251.73	0.00	5.60	5.60	621.22
1980 11 06 12	35596.80	0.05	247.54	0.00	2.11	2.11	489.22
1980 11 07 12	35596.80	5.66	213.37	0.00	2.52	2.52	527.01
1980 11 08 12	35251.20	2.66	215.26	0.00	7.33	7.33	678.35
1980 11 09 12	35251.20	5.31	218.21	0.00	3.82	3.82	523.10
1980 11 10 12	35251.20	1.34	192.79	0.00	3.54	3.54	554.18
1980 11 11 12	34905.60	0.00	225.67	0.00	0.22	0.22	447.28
1980 11 12 12	34905.60	0.00	136.24	0.00	-1.74	-1.74	412.97
1980 11 13 12	34905.60	0.00	239.79	0.00	-1.41	-1.41	411.04
1980 11 14 12	34560.00	0.00	284.65	0.00	3.07	3.07	498.08
1980 11 15 12	34560.00	0.00	277.22	0.00	5.10	5.10	534.56
1980 11 16 12	34560.00	0.00	255.35	0.00	1.31	1.31	414.65
1980 11 17 12	34214.40	27.13	250.03	0.00	-3.90	-3.90	287.22
1980 11 18 12	34214.40	7.29	202.01	0.00	-4.27	-4.27	313.09
1980 11 19 12	34214.40	0.04	186.18	0.00	-2.95	-2.95	376.37
1980 11 20 12	33868.80	0.00	290.89	0.00	-1.77	-1.77	375.03
1980 11 21 12	33868.80	0.00	306.22	0.00	-1.46	-1.46	360.90
1980 11 22 12	33868.80	0.00	263.04	0.00	-0.74	-0.74	405.22
1980 11 23 12	33868.80	1.87	235.16	0.00	0.81	0.81	458.81
1980 11 24 12	33523.20	17.16	184.73	0.00	2.47	2.47	556.95
1980 11 25 12	33523.20	4.39	187.28	0.00	2.86	2.86	580.14
1980 11 26 12	33523.20	0.00	293.07	0.00	-1.39	-1.39	380.83
1980 11 27 12	33523.20	5.09	226.12	0.00	-1.94	-1.94	361.76
1980 11 28 12	33177.60	2.49	180.30	0.00	-0.69	-0.69	439.91
1980 11 29 12	33177.60	0.36	189.14	0.00	0.74	0.74	493.17
1980 11 30 12	33177.60	0.02	242.71	0.00	0.49	0.49	470.72
1980 12 01 12	33177.60	0.00	277.97	0.00	0.98	0.98	474.19
1980 12 02 12	32956.74	5.64	228.88	0.00	3.75	3.75	525.06
1980 12 03 12	32832.00	1.49	290.34	0.00	1.17	1.17	360.83
1980 12 04 12	32832.00	0.00	268.30	0.00	-4.89	-4.89	251.59
1980 12 05 12	32832.00	0.00	291.45	0.00	-6.60	-6.60	226.63
1980 12 06 12	32832.00	0.00	297.15	0.00	-5.16	-5.16	252.31
1980 12 07 12	32832.00	0.73	223.74	0.00	-1.15	-1.15	393.16
1980 12 08 12	32832.00	0.40	197.02	0.00	4.73	4.73	637.15
1980 12 09 12	32486.40	4.44	222.62	0.00	6.61	6.61	656.75
1980 12 10 12	32486.40	1.59	127.89	0.00	2.11	2.11	515.39
1980 12 11 12	32486.40	0.11	277.94	0.00	-4.75	-4.75	287.49
1980 12 12 12	32486.40	0.03	220.43	0.00	-5.80	-5.80	272.81
1980 12 13 12	32486.40	0.01	272.76	0.00	-1.97	-1.97	342.66
1980 12 14 12	32486.40	0.07	259.77	0.00	-3.50	-3.50	261.99
1980 12 15 12	32486.40	4.67	230.45	0.00	-8.98	-8.98	174.26
1980 12 16 12	32486.40	2.12	198.53	0.00	-7.77	-7.77	215.44
1980 12 17 12	32486.40	0.24	256.28	0.00	-7.87	-7.87	213.19
1980 12 18 12	32486.40	0.02	258.77	0.00	-8.88	-8.88	186.06
1980 12 19 12	32486.40	0.01	282.05	0.00	-5.94	-5.94	213.65
1980 12 20 12	32486.40	0.00	297.41	0.00	-12.18	-12.18	117.14
