  41.94
 870.00
 172419475
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 06 12	35942.40	0.00	359.59	0.00	-11.63	-11.63	145.99
1980 02 07 12	36220.81	0.00	359.74	0.00	-9.22	-9.22	178.49
1980 02 08 12	36288.00	0.00	335.87	0.00	-7.34	-7.34	212.33
1980 02 09 12	36288.00	0.00	363.47	0.00	-7.91	-7.91	196.08
1980 02 10 12	36633.60	0.00	373.23	0.00	-7.97	-7.97	186.67
1980 02 11 12	36633.60	1.22	285.01	0.00	-8.47	-8.47	188.33
1980 02 12 12	36979.20	0.34	342.03	0.00	-8.11	-8.11	202.14
1980 02 13 12	36979.20	0.00	310.56	0.00	-7.61	-7.61	221.57
1980 02 14 12	37257.61	0.00	358.54	0.00	-7.31	-7.31	220.45
1980 02 15 12	37324.80	11.30	311.34	0.00	-5.81	-5.81	225.06
1980 02 16 12	37324.80	7.45	291.91	0.00	-6.74	-6.74	210.81
1980 02 17 12	37670.40	1.18	399.86	0.00	-9.65	-9.65	159.50
1980 02 18 12	37670.40	0.00	384.15	0.00	-12.66	-12.66	132.65
1980 02 19 12	38016.00	0.00	420.75	0.00	-9.88	-9.88	170.85
1980 02 20 12	38016.00	0.00	422.22	0.00	-2.94	-2.94	280.37
1980 02 21 12	38361.60	2.18	330.09	0.00	0.46	0.46	352.06
1980 02 22 12	38361.60	4.94	274.05	0.00	-0.04	-0.04	384.66
1980 02 23 12	38707.20	1.74	264.75	0.00	-2.15	-2.15	366.69
1980 02 24 12	38707.20	0.16	232.67	0.00	-1.23	-1.23	392.67
1980 02 25 12	39052.80	0.00	414.08	0.00	-3.74	-3.74	260.77
1980 02 26 12	39052.80	0.54	340.12	0.00	-4.99	-4.99	202.34
1980 02 27 12	39398.40	3.17	294.37	0.00	-12.16	-12.16	134.49
1980 02 28 12	39398.40	0.80	383.45	0.00	-11.38	-11.38	138.53
1980 02 29 12	39744.00	0.40	376.05	0.00	-14.75	-14.75	107.64
1980 03 01 12	39744.00	0.00	371.97	0.00	-18.13	-18.13	76.73
1980 03 02 12	40022.41	0.00	449.14	0.00	-17.13	-17.13	80.17
1980 03 03 12	40089.60	0.00	461.32	0.00	-15.22	-15.22	96.53
1980 03 04 12	40180.86	0.92	356.10	0.00	-9.68	-9.68	163.51
1980 03 05 12	40435.20	4.92	356.98	0.00	-3.85	-3.85	244.34
1980 03 06 12	40442.17	1.23	442.28	0.00	-2.89	-2.89	261.06
1980 03 07 12	40780.80	8.59	310.18	0.00	-3.52	-3.52	301.40
1980 03 08 12	40787.77	5.19	329.53	0.00	1.03	1.03	415.72
1980 03 09 12	41126.40	0.77	450.94	0.00	2.20	2.20	394.35
1980 03 10 12	41126.40	2.98	321.63	0.00	-1.90	-1.90	316.23
1980 03 11 12	41472.00	0.83	380.41	0.00	-1.54	-1.54	290.63
1980 03 12 12	41472.00	0.01	441.51	0.00	-7.78	-7.78	182.59
1980 03 13 12	41817.60	22.97	347.63	0.00	-9.65	-9.65	169.26
1980 03 14 12	41817.60	7.40	355.90	0.00	-8.46	-8.46	201.90
1980 03 15 12	42163.20	0.36	355.12	0.00	-4.97	-4.97	258.99
1980 03 16 12	42163.20	0.01	497.90	0.00	-7.86	-7.86	188.86
1980 03 17 12	42508.80	40.83	424.20	0.00	-3.93	-3.93	259.71
1980 03 18 12	42508.80	10.92	381.49	0.00	3.14	3.14	450.15
1980 03 19 12	42854.40	0.05	415.70	0.00	-0.80	-0.80	373.66
1980 03 20 12	42854.40	5.42	397.14	0.00	0.92	0.92	428.45
1980 03 21 12	43200.00	98.20	400.81	0.00	5.17	5.17	544.85
1980 03 22 12	43545.60	28.84	374.77	0.00	3.86	3.86	515.18
1980 03 23 12	43545.60	0.89	350.16	0.00	-0.88	-0.88	415.88
1980 03 24 12	43891.20	10.51	362.04	0.00	-0.05	-0.05	442.89
1980 03 25 12	43891.20	3.28	366.18	0.00	2.63	2.63	502.83
1980 03 26 12	44236.80	0.14	283.81	0.00	-0.29	-0.29	446.54
1980 03 27 12	44236.80	0.00	335.37	0.00	-0.96	-0.96	437.97
1980 03 28 12	44582.40	3.85	391.94	0.00	1.10	1.10	472.20
1980 03 29 12	44582.40	7.47	385.01	0.00	3.68	3.68	559.08
1980 03 30 12	44928.00	1.70	238.39	0.00	3.25	3.25	608.39
1980 03 31 12	44928.00	0.48	285.50	0.00	2.33	2.33	541.08
1980 04 01 12	45273.60	0.13	431.82	0.00	-1.05	-1.05	409.58
1980 04 02 12	45273.60	0.23	439.08	0.00	1.77	1.77	443.39
1980 04 03 12	45612.23	9.08	354.92	0.00	1.74	1.74	490.91
1980 04 04 12	45619.20	2.98	436.83	0.00	4.80	4.80	555.27
1980 04 05 12	45957.83	0.16	558.52	0.00	5.22	5.22	535.12
1980 04 06 12	45964.80	0.00	529.18	0.00	3.73	3.73	528.40
1980 04 07 12	46219.14	0.12	447.54	0.00	5.74	5.74	627.44
1980 04 08 12	46310.40	9.73	395.54	0.00	7.98	7.98	746.28
1980 04 09 12	46377.59	49.80	268.30	0.00	7.29	7.29	770.13
1980 04 10 12	46656.00	12.44	463.26	0.00	6.02	6.02	684.41
1980 04 11 12	46656.00	0.00	573.09	0.00	7.97	7.97	670.87
1980 04 12 12	47001.60	4.23	442.17	0.00	6.91	6.91	632.07
1980 04 13 12	47001.60	4.82	449.95	0.00	8.44	8.44	662.57
1980 04 14 12	47347.20	17.22	420.06	0.00	6.47	6.47	630.66
1980 04 15 12	47347.20	4.58	438.54	0.00	6.68	6.68	631.73
1980 04 16 12	47692.80	0.34	432.79	0.00	5.45	5.45	541.19
1980 04 17 12	47692.80	0.07	539.17	0.00	-1.71	-1.71	344.68
1980 04 18 12	48038.40	0.00	591.89	0.00	0.06	0.06	389.63
1980 04 19 12	48038.40	0.00	580.61	0.00	3.95	3.95	529.67
1980 04 20 12	48384.00	0.10	468.08	0.00	7.81	7.81	661.63
1980 04 21 12	48384.00	0.03	600.22	0.00	9.25	9.25	640.03
1980 04 22 12	48729.60	0.00	600.73	0.00	7.41	7.41	551.20
1980 04 23 12	48729.60	0.00	594.47	0.00	5.09	5.09	525.40
1980 04 24 12	49075.20	0.00	595.97	0.00	8.39	8.39	670.17
1980 04 25 12	49075.20	0.26	440.76	0.00	11.14	11.14	794.67
1980 04 26 12	49142.39	0.07	511.38	0.00	8.07	8.07	724.79
1980 04 27 12	49420.80	10.73	412.90	0.00	8.97	8.97	781.95
1980 04 28 12	49420.80	34.40	228.61	0.00	7.43	7.43	793.56
1980 04 29 12	49766.40	11.09	138.49	0.00	5.14	5.14	765.16
1980 04 30 12	49766.40	0.74	255.39	0.00	6.22	6.22	807.41
1980 05 01 12	50112.00	1.42	406.69	0.00	9.56	9.56	875.26
1980 05 02 12	50112.00	0.98	364.54	0.00	11.12	11.12	945.25
1980 05 03 12	50179.19	0.16	548.10	0.00	11.86	11.86	946.26
1980 05 04 12	50457.60	0.00	577.38	0.00	14.67	14.67	1005.58
1980 05 05 12	50457.60	0.00	532.72	0.00	13.01	13.01	998.14
1980 05 06 12	50803.20	3.78	441.17	0.00	15.77	15.77	1044.78
1980 05 07 12	50803.20	0.99	599.90	0.00	14.25	14.25	824.69
1980 05 08 12	51057.54	0.01	552.00	0.00	10.28	10.28	676.02
1980 05 09 12	51148.80	0.00	535.95	0.00	6.48	6.48	609.50
1980 05 10 12	51148.80	0.03	414.92	0.00	4.97	4.97	615.46
1980 05 11 12	51494.40	3.47	439.88	0.00	8.39	8.39	763.26
1980 05 12 12	51494.40	1.24	244.16	0.00	10.99	10.99	1046.81
1980 05 13 12	51494.40	4.15	293.70	0.00	13.75	13.75	1172.38
1980 05 14 12	51840.00	1.07	534.08	0.00	13.60	13.60	983.14
1980 05 15 12	51840.00	0.00	491.18	0.00	10.31	10.31	802.20
1980 05 16 12	51840.00	0.00	529.25	0.00	7.37	7.37	686.96
1980 05 17 12	52185.60	0.53	422.14	0.00	9.48	9.48	772.43
1980 05 18 12	52185.60	14.66	416.31	0.00	12.72	12.72	938.00
1980 05 19 12	52185.60	3.88	252.65	0.00	12.00	12.00	1064.50
1980 05 20 12	52531.20	0.86	356.76	0.00	13.26	13.26	1113.47
1980 05 21 12	52531.20	3.00	364.77	0.00	14.36	14.36	1105.02
1980 05 22 12	52531.20	0.73	392.11	0.00	10.85	10.85	1020.35
1980 05 23 12	52876.80	0.00	536.63	0.00	16.90	16.90	1301.02
1980 05 24 12	52876.80	0.00	534.10	0.00	19.69	19.69	1420.85
1980 05 25 12	52876.80	0.00	550.01	0.00	19.54	19.54	1251.33
1980 05 26 12	52944.00	0.00	584.87	0.00	12.97	12.97	807.17
1980 05 27 12	53222.40	0.00	562.08	0.00	10.15	10.15	751.00
1980 05 28 12	53222.40	0.00	549.83	0.00	10.69	10.69	801.98
1980 05 29 12	53222.40	0.00	558.61	0.00	10.95	10.95	819.35
1980 05 30 12	53222.40	0.00	553.55	0.00	12.46	12.46	936.41
1980 05 31 12	53568.00	2.60	336.33	0.00	14.07	14.07	1160.06
1980 06 01 12	53568.00	2.17	364.06	0.00	16.27	16.27	1303.34
1980 06 02 12	53568.00	0.80	360.86	0.00	17.11	17.11	1371.19
1980 06 03 12	53568.00	1.57	332.35	0.00	17.55	17.55	1404.73
1980 06 04 12	53568.00	0.39	476.44	0.00	16.36	16.36	1191.63
1980 06 05 12	53906.63	0.00	518.06	0.00	10.83	10.83	859.72
1980 06 06 12	53913.60	14.63	413.36	0.00	11.42	11.42	895.47
1980 06 07 12	53913.60	5.86	410.75	0.00	13.66	13.66	1046.94
1980 06 08 12	53913.60	2.08	230.60	0.00	13.77	13.77	1099.45
1980 06 09 12	53913.60	3.61	440.66	0.00	8.19	8.19	661.70
1980 06 10 12	53913.60	1.59	342.42	0.00	5.28	5.28	605.85
1980 06 11 12	53913.60	0.20	544.54	0.00	5.11	5.11	586.74
1980 06 12 12	54167.94	0.00	517.02	0.00	6.19	6.19	660.22
1980 06 13 12	54252.23	0.00	543.37	0.00	10.04	10.04	814.52
1980 06 14 12	54259.20	0.00	571.59	0.00	13.37	13.37	972.01
1980 06 15 12	54259.20	8.92	407.62	0.00	17.14	17.14	1175.38
1980 06 16 12	54259.20	2.35	570.32	0.00	15.63	15.63	965.33
1980 06 17 12	54259.20	0.00	537.33	0.00	10.87	10.87	798.42
1980 06 18 12	54259.20	0.00	556.27	0.00	11.31	11.31	850.03
1980 06 19 12	54259.20	4.43	403.47	0.00	13.35	13.35	979.99
1980 06 20 12	54259.20	2.96	401.80	0.00	14.28	14.28	1004.26
1980 06 21 12	54259.20	0.47	296.02	0.00	11.65	11.65	974.48
1980 06 22 12	54259.20	0.05	512.31	0.00	12.16	12.16	913.18
1980 06 23 12	54259.20	0.01	544.30	0.00	15.09	15.09	1028.62
1980 06 24 12	54259.20	0.00	539.24	0.00	17.46	17.46	1199.99
1980 06 25 12	54259.20	0.00	520.09	0.00	20.05	20.05	1389.10
1980 06 26 12	54259.20	0.00	529.74	0.00	20.63	20.63	1420.32
1980 06 27 12	54252.23	0.00	503.42	0.00	20.63	20.63	1375.69
1980 06 28 12	54167.94	1.79	428.05	0.00	16.86	16.86	1082.85
1980 06 29 12	53980.80	73.23	339.49	0.00	15.44	15.44	1170.33
1980 06 30 12	53913.60	19.52	318.01	0.00	15.71	15.71	1281.02
1980 07 01 12	53913.60	0.10	343.30	0.00	15.32	15.32	1306.72
1980 07 02 12	53913.60	1.73	344.65	0.00	16.84	16.84	1336.02
1980 07 03 12	53913.60	1.65	320.77	0.00	15.36	15.36	1233.66
1980 07 04 12	53913.60	0.31	504.87	0.00	16.29	16.29	1237.55
1980 07 05 12	53913.60	18.11	389.28	0.00	18.19	18.19	1337.10
1980 07 06 12	53822.34	4.77	505.50	0.00	17.79	17.79	1226.43
1980 07 07 12	53568.00	0.00	526.43	0.00	13.25	13.25	991.09
1980 07 08 12	53568.00	2.00	397.97	0.00	15.18	15.18	1156.12
1980 07 09 12	53568.00	0.53	453.28	0.00	17.87	17.87	1351.29
1980 07 10 12	53568.00	0.00	448.12	0.00	18.08	18.08	1385.33
1980 07 11 12	53476.74	1.53	373.89	0.00	18.40	18.40	1377.53
1980 07 12 12	53222.40	0.40	506.41	0.00	18.54	18.54	1270.62
1980 07 13 12	53222.40	0.02	499.55	0.00	15.14	15.14	1055.20
1980 07 14 12	53222.40	0.01	533.85	0.00	15.77	15.77	1079.08
1980 07 15 12	53215.43	0.00	546.13	0.00	17.65	17.65	1236.28
1980 07 16 12	52876.80	0.76	356.63	0.00	20.44	20.44	1606.50
1980 07 17 12	52876.80	0.91	372.09	0.00	22.73	22.73	1735.59
1980 07 18 12	52876.80	0.19	481.95	0.00	21.35	21.35	1552.20
1980 07 19 12	52598.39	0.00	496.11	0.00	19.62	19.62	1448.61
1980 07 20 12	52531.20	0.00	487.37	0.00	21.04	21.04	1649.57
1980 07 21 12	52531.20	21.73	348.99	0.00	23.95	23.95	1928.82
1980 07 22 12	52524.23	9.11	380.84	0.00	23.17	23.17	1755.59
1980 07 23 12	52185.60	0.89	406.13	0.00	20.51	20.51	1556.76
1980 07 24 12	52185.60	0.00	493.31	0.00	17.07	17.07	1235.11
1980 07 25 12	52185.60	0.00	530.50	0.00	16.35	16.35	1139.31
1980 07 26 12	51840.00	0.00	535.12	0.00	17.43	17.43	1223.72
1980 07 27 12	51840.00	0.00	505.09	0.00	19.34	19.34	1424.12
1980 07 28 12	51833.03	1.23	347.62	0.00	20.62	20.62	1623.08
1980 07 29 12	51494.40	2.33	265.96	0.00	20.08	20.08	1667.09
1980 07 30 12	51494.40	1.57	285.27	0.00	18.26	18.26	1479.28
1980 07 31 12	51216.00	0.27	492.90	0.00	17.81	17.81	1319.05
1980 08 01 12	51148.80	5.99	354.47	0.00	18.44	18.44	1442.06
1980 08 02 12	51148.80	18.00	326.31	0.00	20.07	20.07	1599.04
1980 08 03 12	50803.20	6.80	356.20	0.00	19.91	19.91	1568.96
1980 08 04 12	50803.20	0.65	395.74	0.00	20.10	20.10	1630.33
1980 08 05 12	50711.94	0.91	347.07	0.00	20.56	20.56	1681.00
1980 08 06 12	50457.60	1.08	330.95	0.00	21.88	21.88	1750.35
1980 08 07 12	50457.60	0.22	488.12	0.00	20.93	20.93	1578.57
1980 08 08 12	50112.00	0.00	472.21	0.00	21.55	21.55	1689.76
1980 08 09 12	50112.00	0.00	423.98	0.00	23.19	23.19	1812.91
1980 08 10 12	49766.40	1.03	386.43	0.00	19.41	19.41	1435.53
1980 08 11 12	49766.40	1.54	340.56	0.00	19.31	19.31	1536.59
1980 08 12 12	49766.40	0.58	262.19	0.00	20.14	20.14	1676.38
1980 08 13 12	49420.80	0.06	416.97	0.00	17.88	17.88	1410.24
1980 08 14 12	49420.80	7.85	346.41	0.00	17.07	17.07	1348.33
1980 08 15 12	49075.20	2.87	309.80	0.00	17.57	17.57	1380.82
1980 08 16 12	49075.20	0.21	505.94	0.00	16.42	16.42	1141.45
1980 08 17 12	48729.60	0.00	478.53	0.00	13.15	13.15	979.42
1980 08 18 12	48729.60	0.38	386.65	0.00	14.72	14.72	1101.21
1980 08 19 12	48384.00	0.66	330.28	0.00	16.63	16.63	1301.29
1980 08 20 12	48384.00	0.15	443.75	0.00	17.97	17.97	1357.79
1980 08 21 12	48292.74	0.13	384.48	0.00	16.50	16.50	1275.01
1980 08 22 12	48038.40	0.36	273.68	0.00	15.48	15.48	1283.88
1980 08 23 12	48038.40	0.09	380.78	0.00	15.72	15.72	1283.44
1980 08 24 12	47692.80	0.00	480.43	0.00	17.46	17.46	1299.62
1980 08 25 12	47692.80	0.00	482.58	0.00	18.48	18.48	1320.16
1980 08 26 12	47347.20	0.00	492.09	0.00	18.48	18.48	1315.47
1980 08 27 12	47347.20	0.00	488.78	0.00	19.81	19.81	1435.53
1980 08 28 12	47001.60	0.00	461.10	0.00	21.65	21.65	1621.58
1980 08 29 12	47001.60	0.00	397.81	0.00	20.67	20.67	1658.70
1980 08 30 12	46656.00	0.63	308.56	0.00	20.88	20.88	1752.44
1980 08 31 12	46656.00	0.65	307.63	0.00	21.97	21.97	1818.81
1980 09 01 12	46310.40	1.83	305.12	0.00	20.82	20.82	1731.51
1980 09 02 12	46310.40	1.80	320.81	0.00	21.57	21.57	1698.60
1980 09 03 12	45964.80	0.36	489.49	0.00	20.30	20.30	1356.30
1980 09 04 12	45964.80	1.43	355.39	0.00	16.98	16.98	1188.27
1980 09 05 12	45619.20	10.39	358.68	0.00	17.01	17.01	1199.90
1980 09 06 12	45619.20	2.63	428.47	0.00	16.37	16.37	1187.95
1980 09 07 12	45273.60	0.00	482.27	0.00	16.74	16.74	1132.02
1980 09 08 12	45273.60	0.00	429.44	0.00	15.29	15.29	1063.93
1980 09 09 12	44928.00	2.92	358.27	0.00	12.63	12.63	921.29
1980 09 10 12	44928.00	0.77	472.15	0.00	13.66	13.66	925.29
1980 09 11 12	44582.40	0.00	449.74	0.00	12.13	12.13	905.04
1980 09 12 12	44582.40	0.08	359.93	0.00	14.23	14.23	1053.45
1980 09 13 12	44236.80	0.02	420.39	0.00	16.31	16.31	1212.79
1980 09 14 12	44236.80	0.30	279.98	0.00	16.49	16.49	1284.54
1980 09 15 12	43891.20	0.08	407.65	0.00	15.70	15.70	1112.66
1980 09 16 12	43891.20	0.00	389.56	0.00	9.23	9.23	793.47
1980 09 17 12	43545.60	10.84	323.88	0.00	10.10	10.10	875.24
1980 09 18 12	43545.60	2.85	361.74	0.00	13.62	13.62	1032.67
1980 09 19 12	43200.00	0.00	380.76	0.00	9.79	9.79	848.05
1980 09 20 12	43200.00	0.72	324.77	0.00	12.09	12.09	952.05
1980 09 21 12	42854.40	0.19	400.89	0.00	14.58	14.58	1201.33
1980 09 22 12	42854.40	0.01	336.54	0.00	21.03	21.03	1777.46
1980 09 23 12	42508.80	0.19	242.05	0.00	21.93	21.93	1758.64
1980 09 24 12	42508.80	0.05	432.71	0.00	13.10	13.10	959.72
1980 09 25 12	42163.20	9.37	276.90	0.00	11.13	11.13	915.70
1980 09 26 12	42163.20	2.47	237.66	0.00	11.36	11.36	975.10
1980 09 27 12	41817.60	0.00	426.74	0.00	7.97	7.97	690.14
1980 09 28 12	41817.60	0.00	376.58	0.00	6.24	6.24	608.87
1980 09 29 12	41472.00	0.00	420.78	0.00	8.23	8.23	665.40
1980 09 30 12	41472.00	0.00	383.60	0.00	9.10	9.10	740.77
1980 10 01 12	41126.40	0.00	376.13	0.00	11.85	11.85	899.37
1980 10 02 12	41126.40	4.41	291.35	0.00	13.54	13.54	968.59
1980 10 03 12	40780.80	8.56	238.10	0.00	10.99	10.99	885.65
1980 10 04 12	40780.80	1.95	276.71	0.00	8.96	8.96	783.15
1980 10 05 12	40435.20	0.00	390.20	0.00	6.09	6.09	592.65
1980 10 06 12	40435.20	0.10	297.07	0.00	5.72	5.72	563.91
1980 10 07 12	40089.60	0.03	390.48	0.00	6.20	6.20	576.98
1980 10 08 12	40089.60	0.00	349.37	0.00	6.87	6.87	643.59
1980 10 09 12	39744.00	0.00	392.28	0.00	9.20	9.20	655.53
1980 10 10 12	39744.00	5.88	302.67	0.00	4.50	4.50	459.87
1980 10 11 12	39398.40	2.07	297.68	0.00	4.15	4.15	500.54
1980 10 12 12	39398.40	1.41	248.78	0.00	8.09	8.09	693.36
1980 10 13 12	39052.80	1.04	225.86	0.00	4.55	4.55	583.61
1980 10 14 12	39052.80	0.19	192.94	0.00	2.17	2.17	540.50
1980 10 15 12	38707.20	0.00	293.70	0.00	2.82	2.82	554.99
1980 10 16 12	38707.20	0.00	206.26	0.00	4.42	4.42	672.50
1980 10 17 12	38361.60	0.70	261.26	0.00	10.00	10.00	880.74
1980 10 18 12	38361.60	10.58	260.56	0.00	14.83	14.83	1032.54
1980 10 19 12	38107.26	3.04	313.34	0.00	12.04	12.04	853.40
1980 10 20 12	38016.00	1.45	267.07	0.00	7.74	7.74	633.91
1980 10 21 12	38016.00	0.94	196.89	0.00	4.52	4.52	565.66
1980 10 22 12	37670.40	0.15	294.63	0.00	2.93	2.93	501.64
1980 10 23 12	37670.40	0.00	283.91	0.00	1.10	1.10	427.56
1980 10 24 12	37324.80	0.00	342.09	0.00	0.09	0.09	369.33
1980 10 25 12	37324.80	53.33	259.14	0.00	1.35	1.35	422.87
1980 10 26 12	36979.20	15.03	241.69	0.00	5.20	5.20	570.50
1980 10 27 12	36979.20	1.29	122.38	0.00	1.71	1.71	521.92
1980 10 28 12	36633.60	0.29	231.45	0.00	1.79	1.79	516.80
1980 10 29 12	36633.60	0.00	266.82	0.00	1.59	1.59	484.08
1980 10 30 12	36633.60	0.00	149.46	0.00	0.08	0.08	469.37
1980 10 31 12	36288.00	0.50	174.11	0.00	-0.59	-0.59	455.13
1980 11 01 12	36288.00	1.17	230.87	0.00	2.91	2.91	504.13
1980 11 02 12	35942.40	0.30	203.96	0.00	1.28	1.28	459.04
1980 11 03 12	35942.40	0.01	268.54	0.00	-2.52	-2.52	357.27
1980 11 04 12	35688.06	1.01	222.14	0.00	0.74	0.74	456.22
1980 11 05 12	35596.80	0.27	203.65	0.00	4.27	4.27	594.51
1980 11 06 12	35596.80	0.63	204.50	0.00	0.71	0.71	453.64
1980 11 07 12	35251.20	3.63	198.09	0.00	0.84	0.84	474.04
1980 11 08 12	35251.20	0.92	293.38	0.00	6.07	6.07	594.93
1980 11 09 12	35184.00	7.71	222.09	0.00	2.05	2.05	452.66
1980 11 10 12	34905.60	3.32	165.82	0.00	2.93	2.93	522.56
1980 11 11 12	34905.60	0.45	232.62	0.00	-1.66	-1.66	367.62
1980 11 12 12	34566.97	0.03	196.86	0.00	-3.85	-3.85	335.49
1980 11 13 12	34560.00	0.00	252.94	0.00	-2.24	-2.24	385.01
1980 11 14 12	34560.00	0.00	263.85	0.00	2.13	2.13	490.26
1980 11 15 12	34214.40	0.00	283.21	0.00	3.83	3.83	481.93
1980 11 16 12	34214.40	0.00	219.15	0.00	-1.00	-1.00	360.78
1980 11 17 12	34214.40	21.45	231.76	0.00	-5.33	-5.33	272.52
1980 11 18 12	33875.77	6.54	241.93	0.00	-3.81	-3.81	297.35
1980 11 19 12	33868.80	0.24	189.70	0.00	-4.16	-4.16	321.17
1980 11 20 12	33868.80	0.00	227.01	0.00	-4.61	-4.61	319.45
1980 11 21 12	33801.61	0.00	306.01	0.00	-2.89	-2.89	323.35
1980 11 22 12	33523.20	0.10	280.37	0.00	-1.74	-1.74	349.26
1980 11 23 12	33523.20	7.61	226.37	0.00	-1.20	-1.20	384.00
1980 11 24 12	33523.20	25.96	238.69	0.00	1.23	1.23	456.64
1980 11 25 12	33184.57	6.31	237.27	0.00	3.08	3.08	534.94
1980 11 26 12	33177.60	0.57	272.23	0.00	-1.63	-1.63	368.02
1980 11 27 12	33177.60	8.06	218.41	0.00	-3.45	-3.45	323.89
1980 11 28 12	33177.60	4.56	202.16	0.00	-2.34	-2.34	380.94
1980 11 29 12	32923.26	0.89	208.89	0.00	0.81	0.81	473.42
1980 11 30 12	32832.00	0.06	143.64	0.00	-0.94	-0.94	453.44
1980 12 01 12	32832.00	0.19	168.88	0.00	-0.50	-0.50	491.90
1980 12 02 12	32832.00	4.10	195.84	0.00	3.18	3.18	569.47
1980 12 03 12	32832.00	1.18	241.99	0.00	0.23	0.23	326.53
1980 12 04 12	32577.66	0.03	216.31	0.00	-7.97	-7.97	203.11
1980 12 05 12	32486.40	0.00	254.10	0.00	-9.76	-9.76	198.73
1980 12 06 12	32486.40	0.00	267.03	0.00	-7.36	-7.36	238.93
1980 12 07 12	32486.40	1.43	232.42	0.00	-3.32	-3.32	320.85
1980 12 08 12	32486.40	1.45	220.78	0.00	1.87	1.87	481.02
1980 12 09 12	32486.40	4.11	226.45	0.00	4.50	4.50	541.97
1980 12 10 12	32486.40	1.43	160.15	0.00	0.48	0.48	429.46
1980 12 11 12	32419.21	0.11	290.54	0.00	-7.33	-7.33	211.99
1980 12 12 12	32232.06	2.45	174.39	0.00	-10.62	-10.62	179.04
1980 12 13 12	32147.77	0.90	227.71	0.00	-7.67	-7.67	214.73
1980 12 14 12	32140.80	0.76	235.01	0.00	-6.10	-6.10	202.83
1980 12 15 12	32140.80	10.87	234.91	0.00	-10.31	-10.31	152.75
1980 12 16 12	32140.80	8.32	229.39	0.00	-8.96	-8.96	180.94
1980 12 17 12	32140.80	1.45	297.68	0.00	-8.29	-8.29	173.44
1980 12 18 12	32140.80	1.02	231.27	0.00	-11.96	-11.96	149.66
1980 12 19 12	32140.80	0.27	263.34	0.00	-6.39	-6.39	232.13
1980 12 20 12	32140.80	0.00	301.41	0.00	-12.60	-12.60	120.57
