  38.57
 318.00
 242319262
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 16 12	38016.00	0.00	344.74	0.00	3.10	3.10	465.53
1980 02 17 12	38361.60	0.00	372.20	0.00	-4.39	-4.39	259.22
1980 02 18 12	38361.60	0.00	422.34	0.00	-5.00	-5.00	229.30
1980 02 19 12	38639.75	0.00	425.10	0.00	0.10	0.10	317.35
1980 02 20 12	38707.20	0.21	328.34	0.00	3.23	3.23	424.69
1980 02 21 12	38707.20	1.56	295.38	0.00	6.99	6.99	617.97
1980 02 22 12	39052.80	3.62	270.49	0.00	9.09	9.09	737.60
1980 02 23 12	39052.80	1.46	301.87	0.00	8.89	8.89	679.12
1980 02 24 12	39398.40	0.80	300.89	0.00	7.66	7.66	615.90
1980 02 25 12	39398.40	2.12	280.58	0.00	6.45	6.45	573.26
1980 02 26 12	39411.53	3.01	244.12	0.00	0.48	0.48	401.02
1980 02 27 12	39744.00	1.11	319.06	0.00	-2.46	-2.46	320.44
1980 02 28 12	39744.00	2.63	251.87	0.00	-1.95	-1.95	331.92
1980 02 29 12	40089.60	3.80	276.38	0.00	-5.49	-5.49	258.17
1980 03 01 12	40089.60	4.97	303.06	0.00	-9.03	-9.03	184.38
1980 03 02 12	40435.20	5.05	274.40	0.00	-9.53	-9.53	179.57
1980 03 03 12	40435.20	0.98	484.97	0.00	-9.94	-9.94	153.90
1980 03 04 12	40448.33	0.39	384.63	0.00	-3.69	-3.69	269.33
1980 03 05 12	40780.80	0.24	323.21	0.00	5.36	5.36	555.60
1980 03 06 12	40780.80	0.04	452.67	0.00	5.22	5.22	528.62
1980 03 07 12	41126.40	0.00	479.60	0.00	6.62	6.62	599.18
1980 03 08 12	41126.40	0.01	403.69	0.00	13.53	13.53	886.78
1980 03 09 12	41472.00	0.00	449.35	0.00	10.62	10.62	667.76
1980 03 10 12	41472.00	0.00	472.73	0.00	6.76	6.76	479.73
1980 03 11 12	41817.60	0.09	340.05	0.00	5.35	5.35	458.50
1980 03 12 12	41817.60	0.83	331.09	0.00	-0.45	-0.45	350.27
1980 03 13 12	41817.60	19.47	256.90	0.00	-1.90	-1.90	359.64
1980 03 14 12	42163.20	7.84	284.57	0.00	-1.54	-1.54	370.46
1980 03 15 12	42163.20	0.73	499.58	0.00	0.47	0.47	355.69
1980 03 16 12	42508.80	0.00	505.72	0.00	4.03	4.03	464.22
1980 03 17 12	42508.80	4.11	293.11	0.00	9.13	9.13	753.16
1980 03 18 12	42854.40	1.26	325.37	0.00	8.88	8.88	698.07
1980 03 19 12	42854.40	0.05	499.91	0.00	4.42	4.42	505.44
1980 03 20 12	43200.00	2.48	308.17	0.00	9.74	9.74	796.69
1980 03 21 12	43200.00	10.37	319.37	0.00	10.64	10.64	805.54
1980 03 22 12	43200.00	2.56	433.55	0.00	4.80	4.80	531.22
1980 03 23 12	43545.60	0.02	447.29	0.00	3.69	3.69	491.75
1980 03 24 12	43545.60	0.93	265.36	0.00	8.54	8.54	777.10
1980 03 25 12	43891.20	0.59	219.05	0.00	7.71	7.71	747.74
1980 03 26 12	43891.20	0.09	511.49	0.00	3.08	3.08	437.78
1980 03 27 12	44236.80	0.00	520.97	0.00	3.80	3.80	440.15
1980 03 28 12	44236.80	8.07	316.66	0.00	6.77	6.77	653.34
1980 03 29 12	44582.40	5.42	363.08	0.00	9.53	9.53	785.02
1980 03 30 12	44582.40	1.85	325.34	0.00	12.37	12.37	946.36
1980 03 31 12	44582.40	3.85	197.07	0.00	10.38	10.38	936.06
1980 04 01 12	44928.00	1.03	273.75	0.00	8.55	8.55	818.33
1980 04 02 12	44928.00	0.02	522.71	0.00	10.43	10.43	740.14
1980 04 03 12	45273.60	1.88	390.90	0.00	11.96	11.96	832.34
1980 04 04 12	45273.60	2.16	354.35	0.00	14.28	14.28	979.05
1980 04 05 12	45619.20	0.44	489.90	0.00	9.33	9.33	681.90
1980 04 06 12	45619.20	0.00	547.73	0.00	8.02	8.02	571.81
1980 04 07 12	45951.67	0.20	397.91	0.00	10.08	10.08	773.19
1980 04 08 12	45964.80	10.45	215.53	0.00	13.89	13.89	1153.60
1980 04 09 12	45964.80	14.04	347.45	0.00	13.76	13.76	1026.76
1980 04 10 12	46310.40	3.06	396.58	0.00	10.83	10.83	762.16
1980 04 11 12	46310.40	0.02	557.45	0.00	10.33	10.33	678.44
1980 04 12 12	46656.00	0.81	380.73	0.00	12.10	12.10	866.96
1980 04 13 12	46656.00	3.49	290.52	0.00	12.37	12.37	978.15
1980 04 14 12	46988.47	20.24	380.86	0.00	11.54	11.54	846.30
1980 04 15 12	47001.60	5.21	409.97	0.00	10.97	10.97	750.81
1980 04 16 12	47001.60	0.03	376.47	0.00	7.70	7.70	658.96
1980 04 17 12	47347.20	0.00	572.69	0.00	4.60	4.60	470.20
1980 04 18 12	47347.20	0.00	567.24	0.00	8.86	8.86	574.35
1980 04 19 12	47692.80	0.00	567.81	0.00	11.23	11.23	650.92
1980 04 20 12	47692.80	0.00	570.42	0.00	13.57	13.57	745.14
1980 04 21 12	47760.25	0.00	537.84	0.00	15.11	15.11	842.02
1980 04 22 12	48038.40	0.00	575.69	0.00	12.44	12.44	729.41
1980 04 23 12	48038.40	0.00	559.23	0.00	17.73	17.73	963.51
1980 04 24 12	48384.00	8.70	415.45	0.00	16.85	16.85	982.35
1980 04 25 12	48384.00	2.44	371.05	0.00	15.02	15.02	990.20
1980 04 26 12	48451.45	9.38	375.65	0.00	12.63	12.63	909.10
1980 04 27 12	48729.60	11.03	134.79	0.00	9.58	9.58	947.50
1980 04 28 12	48729.60	2.26	346.56	0.00	10.59	10.59	938.66
1980 04 29 12	49075.20	7.03	364.58	0.00	10.36	10.36	876.51
1980 04 30 12	49075.20	20.03	258.12	0.00	11.95	11.95	1020.87
1980 05 01 12	49075.20	6.70	360.30	0.00	12.84	12.84	1010.34
1980 05 02 12	49420.80	0.50	524.47	0.00	14.21	14.21	962.19
1980 05 03 12	49420.80	0.00	569.90	0.00	14.20	14.20	888.99
1980 05 04 12	49552.63	0.00	570.45	0.00	16.14	16.14	955.63
1980 05 05 12	49766.40	0.00	572.85	0.00	17.41	17.41	1007.64
1980 05 06 12	49766.40	0.82	420.61	0.00	17.46	17.46	1077.86
1980 05 07 12	49989.82	0.78	425.13	0.00	17.12	17.12	1039.54
1980 05 08 12	50112.00	0.34	424.70	0.00	15.30	15.30	880.04
1980 05 09 12	50112.00	0.05	572.63	0.00	8.72	8.72	601.84
1980 05 10 12	50444.47	0.00	588.84	0.00	10.02	10.02	747.92
1980 05 11 12	50457.60	0.02	408.74	0.00	17.95	17.95	1294.59
1980 05 12 12	50457.60	2.40	412.73	0.00	20.47	20.47	1519.48
1980 05 13 12	50681.02	0.68	342.55	0.00	22.72	22.72	1766.15
1980 05 14 12	50803.20	0.01	437.24	0.00	20.44	20.44	1432.70
1980 05 15 12	50803.20	0.00	586.88	0.00	14.16	14.16	842.22
1980 05 16 12	50870.65	0.00	590.02	0.00	14.21	14.21	836.04
1980 05 17 12	51148.80	3.54	376.45	0.00	15.55	15.55	1086.92
1980 05 18 12	51148.80	11.75	392.78	0.00	16.88	16.88	1237.54
1980 05 19 12	51148.80	5.36	374.02	0.00	19.01	19.01	1460.87
1980 05 20 12	51481.27	9.58	220.09	0.00	19.37	19.37	1664.54
1980 05 21 12	51494.40	9.83	236.53	0.00	17.61	17.61	1498.35
1980 05 22 12	51494.40	1.97	545.34	0.00	17.13	17.13	1257.84
1980 05 23 12	51509.41	1.87	375.78	0.00	19.23	19.23	1461.24
1980 05 24 12	51840.00	2.28	350.20	0.00	20.20	20.20	1597.18
1980 05 25 12	51840.00	5.87	321.57	0.00	19.40	19.40	1481.62
1980 05 26 12	51840.00	1.42	563.84	0.00	15.45	15.45	1025.85
1980 05 27 12	51840.00	0.00	585.80	0.00	15.30	15.30	972.67
1980 05 28 12	52063.43	0.00	554.35	0.00	18.01	18.01	1191.21
1980 05 29 12	52185.60	0.00	550.85	0.00	20.26	20.26	1385.35
1980 05 30 12	52185.60	7.32	382.95	0.00	21.42	21.42	1626.26
1980 05 31 12	52185.60	3.09	317.61	0.00	21.93	21.93	1797.99
1980 06 01 12	52185.60	3.67	373.27	0.00	22.21	22.21	1804.06
1980 06 02 12	52317.43	0.91	360.61	0.00	23.70	23.70	2026.05
1980 06 03 12	52531.20	0.55	332.11	0.00	24.35	24.35	1999.78
1980 06 04 12	52531.20	0.14	456.43	0.00	20.45	20.45	1500.47
1980 06 05 12	52531.20	0.32	425.72	0.00	16.84	16.84	1222.52
1980 06 06 12	52531.20	4.07	361.85	0.00	19.56	19.56	1549.92
1980 06 07 12	52531.20	3.04	392.51	0.00	22.54	22.54	1804.03
1980 06 08 12	52546.21	0.87	305.42	0.00	23.21	23.21	1814.91
1980 06 09 12	52663.03	0.81	436.79	0.00	15.63	15.63	1106.53
1980 06 10 12	52754.62	1.75	366.08	0.00	16.77	16.77	1219.89
1980 06 11 12	52876.80	0.41	538.32	0.00	15.43	15.43	1056.74
1980 06 12 12	52876.80	0.00	562.62	0.00	14.50	14.50	939.50
1980 06 13 12	52876.80	0.00	591.76	0.00	14.94	14.94	926.93
1980 06 14 12	52876.80	0.04	557.78	0.00	18.33	18.33	1231.11
1980 06 15 12	52876.80	1.76	397.23	0.00	23.65	23.65	1767.63
1980 06 16 12	52876.80	2.24	358.16	0.00	22.85	22.85	1663.13
1980 06 17 12	52876.80	0.48	532.64	0.00	16.48	16.48	1077.00
1980 06 18 12	52876.80	0.00	566.37	0.00	16.19	16.19	1071.19
1980 06 19 12	52876.80	0.00	543.80	0.00	18.45	18.45	1288.98
1980 06 20 12	52876.80	0.00	423.90	0.00	19.59	19.59	1405.00
1980 06 21 12	52876.80	0.00	580.97	0.00	16.54	16.54	1036.12
1980 06 22 12	52876.80	0.00	585.23	0.00	18.29	18.29	1122.61
1980 06 23 12	52876.80	0.00	560.25	0.00	21.86	21.86	1432.61
1980 06 24 12	52876.80	0.00	487.07	0.00	22.57	22.57	1634.77
1980 06 25 12	52876.80	0.00	458.42	0.00	21.29	21.29	1577.53
1980 06 26 12	52876.80	0.00	521.52	0.00	20.45	20.45	1435.75
1980 06 27 12	52876.80	0.00	563.76	0.00	22.48	22.48	1494.59
1980 06 28 12	52876.80	0.00	542.72	0.00	25.82	25.82	1821.99
1980 06 29 12	52876.80	0.93	377.15	0.00	26.67	26.67	2028.66
1980 06 30 12	52863.67	0.24	430.37	0.00	23.24	23.24	1718.58
1980 07 01 12	52754.62	0.00	546.81	0.00	20.50	20.50	1402.47
1980 07 02 12	52598.65	0.01	546.55	0.00	23.94	23.94	1711.37
1980 07 03 12	52531.20	2.21	329.39	0.00	26.57	26.57	2127.25
1980 07 04 12	52531.20	1.89	384.03	0.00	22.85	22.85	1782.44
1980 07 05 12	52531.20	1.53	368.82	0.00	25.22	25.22	1953.91
1980 07 06 12	52531.20	0.31	491.38	0.00	23.83	23.83	1641.42
1980 07 07 12	52531.20	0.00	576.39	0.00	19.68	19.68	1296.45
1980 07 08 12	52518.07	12.96	341.56	0.00	22.64	22.64	1720.08
1980 07 09 12	52253.05	23.09	380.47	0.00	22.27	22.27	1733.84
1980 07 10 12	52185.60	9.00	328.73	0.00	23.90	23.90	1930.85
1980 07 11 12	52185.60	1.01	515.11	0.00	23.40	23.40	1776.16
1980 07 12 12	52185.60	5.21	369.06	0.00	25.03	25.03	1960.45
1980 07 13 12	52185.60	1.37	459.08	0.00	23.69	23.69	1798.96
1980 07 14 12	51907.45	0.00	522.99	0.00	22.93	22.93	1677.74
1980 07 15 12	51840.00	0.00	514.18	0.00	25.70	25.70	1914.36
1980 07 16 12	51840.00	0.00	520.59	0.00	27.67	27.67	2083.63
1980 07 17 12	51840.00	3.75	379.94	0.00	28.49	28.49	2158.72
1980 07 18 12	51626.23	0.99	526.09	0.00	25.09	25.09	1774.72
1980 07 19 12	51494.40	0.00	523.11	0.00	25.51	25.51	1858.95
1980 07 20 12	51494.40	0.00	508.55	0.00	27.14	27.14	2072.16
1980 07 21 12	51494.40	2.83	367.00	0.00	27.76	27.76	2225.81
1980 07 22 12	51216.25	7.06	368.46	0.00	26.20	26.20	2091.35
1980 07 23 12	51148.80	21.66	295.91	0.00	24.16	24.16	1981.88
1980 07 24 12	51148.80	5.26	473.53	0.00	21.27	21.27	1626.01
1980 07 25 12	51135.67	0.00	514.09	0.00	21.97	21.97	1630.46
1980 07 26 12	50803.20	0.00	505.66	0.00	24.38	24.38	1836.99
1980 07 27 12	50803.20	0.20	355.10	0.00	24.65	24.65	1984.23
1980 07 28 12	50803.20	5.88	274.85	0.00	23.52	23.52	2002.67
1980 07 29 12	50457.60	13.24	338.48	0.00	22.01	22.01	1778.34
1980 07 30 12	50457.60	3.09	449.40	0.00	22.38	22.38	1664.39
1980 07 31 12	50457.60	0.00	511.93	0.00	24.39	24.39	1826.89
1980 08 01 12	50127.01	2.03	343.45	0.00	25.82	25.82	2053.98
1980 08 02 12	50112.00	0.53	530.97	0.00	24.74	24.74	1816.27
1980 08 03 12	50112.00	3.28	360.12	0.00	26.20	26.20	2066.07
1980 08 04 12	49766.40	9.01	374.22	0.00	25.35	25.35	1997.51
1980 08 05 12	49766.40	6.67	362.38	0.00	25.30	25.30	2017.93
1980 08 06 12	49766.40	1.29	378.06	0.00	24.85	24.85	1948.47
1980 08 07 12	49420.80	0.03	503.88	0.00	24.40	24.40	1846.48
1980 08 08 12	49420.80	2.31	378.72	0.00	25.44	25.44	2025.20
1980 08 09 12	49407.67	6.34	355.30	0.00	27.12	27.12	2241.59
1980 08 10 12	49075.20	4.11	365.56	0.00	26.68	26.68	2174.60
1980 08 11 12	49075.20	10.96	359.49	0.00	26.13	26.13	2146.94
1980 08 12 12	48744.61	2.71	397.18	0.00	25.81	25.81	2184.71
1980 08 13 12	48729.60	0.00	439.59	0.00	24.82	24.82	2037.92
1980 08 14 12	48729.60	0.00	487.62	0.00	24.64	24.64	1929.54
1980 08 15 12	48384.00	2.14	326.40	0.00	24.47	24.47	2005.03
1980 08 16 12	48384.00	2.42	328.71	0.00	21.45	21.45	1701.73
1980 08 17 12	48105.85	5.61	302.22	0.00	17.87	17.87	1471.78
1980 08 18 12	48038.40	15.90	322.26	0.00	18.89	18.89	1600.47
1980 08 19 12	48038.40	5.51	332.91	0.00	21.92	21.92	1795.78
1980 08 20 12	47692.80	0.48	406.09	0.00	21.95	21.95	1720.21
1980 08 21 12	47692.80	0.88	233.57	0.00	22.01	22.01	1930.41
1980 08 22 12	47362.21	0.27	243.64	0.00	19.78	19.78	1762.11
1980 08 23 12	47347.20	0.08	390.76	0.00	19.45	19.45	1559.12
1980 08 24 12	47347.20	0.02	465.37	0.00	21.94	21.94	1665.50
1980 08 25 12	47001.60	0.00	496.44	0.00	22.15	22.15	1586.13
1980 08 26 12	47001.60	0.00	516.88	0.00	21.72	21.72	1481.36
1980 08 27 12	46656.00	0.00	511.61	0.00	22.89	22.89	1576.29
1980 08 28 12	46656.00	0.00	494.86	0.00	23.64	23.64	1685.92
1980 08 29 12	46377.85	0.00	490.87	0.00	24.08	24.08	1740.55
1980 08 30 12	46310.40	0.01	453.00	0.00	24.04	24.04	1783.36
1980 08 31 12	46310.40	0.17	353.92	0.00	24.02	24.02	1838.09
1980 09 01 12	45964.80	0.04	483.70	0.00	24.70	24.70	1845.30
1980 09 02 12	45964.80	5.29	349.26	0.00	25.36	25.36	1960.98
1980 09 03 12	45619.20	1.39	459.19	0.00	24.46	24.46	1851.08
1980 09 04 12	45619.20	0.07	427.54	0.00	23.07	23.07	1822.05
1980 09 05 12	45273.60	0.57	330.01	0.00	24.61	24.61	2018.19
1980 09 06 12	45273.60	0.89	328.13	0.00	24.21	24.21	1925.50
1980 09 07 12	45273.60	0.20	436.71	0.00	22.38	22.38	1653.98
1980 09 08 12	44928.00	0.00	486.88	0.00	19.99	19.99	1380.33
1980 09 09 12	44928.00	0.21	399.35	0.00	20.70	20.70	1467.04
1980 09 10 12	44582.40	0.05	376.24	0.00	22.89	22.89	1700.99
1980 09 11 12	44582.40	0.00	511.24	0.00	16.75	16.75	1064.96
1980 09 12 12	44236.80	0.00	504.50	0.00	18.69	18.69	1123.24
1980 09 13 12	44236.80	0.00	487.87	0.00	21.18	21.18	1359.83
1980 09 14 12	43891.20	0.80	348.59	0.00	22.88	22.88	1614.35
1980 09 15 12	43891.20	0.21	417.15	0.00	22.03	22.03	1615.28
1980 09 16 12	43891.20	0.00	340.58	0.00	19.04	19.04	1549.60
1980 09 17 12	43545.60	2.83	298.76	0.00	21.03	21.03	1755.83
1980 09 18 12	43545.60	9.43	275.72	0.00	22.28	22.28	1811.99
1980 09 19 12	43200.00	2.29	432.80	0.00	20.10	20.10	1504.23
1980 09 20 12	43200.00	0.01	408.29	0.00	21.58	21.58	1654.42
1980 09 21 12	42854.40	2.62	300.85	0.00	23.41	23.41	1907.83
1980 09 22 12	42854.40	2.77	302.76	0.00	23.98	23.98	1985.98
1980 09 23 12	42508.80	2.65	217.73	0.00	23.53	23.53	2040.15
1980 09 24 12	42508.80	3.00	242.70	0.00	19.00	19.00	1612.50
1980 09 25 12	42508.80	12.56	214.72	0.00	17.01	17.01	1488.08
1980 09 26 12	42163.20	3.28	218.18	0.00	17.07	17.07	1430.73
1980 09 27 12	42163.20	0.04	443.64	0.00	12.68	12.68	949.20
1980 09 28 12	41817.60	0.00	442.55	0.00	13.11	13.11	924.21
1980 09 29 12	41817.60	0.32	330.77	0.00	14.05	14.05	995.70
1980 09 30 12	41472.00	0.79	291.37	0.00	14.03	14.03	1079.82
1980 10 01 12	41472.00	0.19	422.17	0.00	15.87	15.87	1183.00
1980 10 02 12	41126.40	1.14	305.10	0.00	18.21	18.21	1341.61
1980 10 03 12	41126.40	2.86	244.50	0.00	15.84	15.84	1229.45
1980 10 04 12	41126.40	4.26	274.61	0.00	11.50	11.50	981.40
1980 10 05 12	40780.80	1.37	178.11	0.00	11.05	11.05	983.64
1980 10 06 12	40780.80	0.91	319.39	0.00	8.16	8.16	725.41
1980 10 07 12	40435.20	0.21	435.70	0.00	10.23	10.23	737.97
1980 10 08 12	40435.20	0.00	428.57	0.00	13.14	13.14	866.37
1980 10 09 12	40089.60	0.00	421.56	0.00	16.59	16.59	1077.12
1980 10 10 12	40089.60	0.00	378.01	0.00	18.99	18.99	1289.36
1980 10 11 12	40022.15	0.00	369.80	0.00	15.93	15.93	1114.34
1980 10 12 12	39744.00	0.00	394.59	0.00	12.94	12.94	896.97
1980 10 13 12	39744.00	0.00	362.97	0.00	8.96	8.96	711.39
1980 10 14 12	39398.40	0.00	418.24	0.00	6.53	6.53	593.61
1980 10 15 12	39398.40	0.00	407.17	0.00	11.68	11.68	781.34
1980 10 16 12	39052.80	0.00	406.27	0.00	14.38	14.38	869.30
1980 10 17 12	39052.80	0.00	396.68	0.00	15.30	15.30	1040.36
1980 10 18 12	39052.80	4.92	217.90	0.00	19.94	19.94	1563.09
1980 10 19 12	38707.20	1.30	313.39	0.00	16.70	16.70	1259.78
1980 10 20 12	38707.20	0.00	362.92	0.00	11.93	11.93	897.76
1980 10 21 12	38361.60	0.00	372.67	0.00	12.48	12.48	862.23
1980 10 22 12	38361.60	0.00	382.25	0.00	11.95	11.95	761.18
1980 10 23 12	38294.15	0.00	380.66	0.00	10.24	10.24	657.75
1980 10 24 12	38016.00	6.94	277.08	0.00	7.11	7.11	621.94
1980 10 25 12	38016.00	22.48	163.03	0.00	8.60	8.60	800.74
1980 10 26 12	37670.40	5.44	266.91	0.00	5.55	5.55	655.33
1980 10 27 12	37670.40	0.00	347.92	0.00	4.37	4.37	587.75
1980 10 28 12	37655.39	0.07	264.91	0.00	11.47	11.47	881.74
1980 10 29 12	37324.80	0.02	336.71	0.00	10.31	10.31	770.99
1980 10 30 12	37324.80	0.00	307.75	0.00	7.14	7.14	644.87
1980 10 31 12	36992.33	0.00	359.21	0.00	6.33	6.33	582.51
1980 11 01 12	36979.20	0.00	327.41	0.00	9.82	9.82	705.12
1980 11 02 12	36979.20	0.00	353.46	0.00	5.76	5.76	507.71
1980 11 03 12	36633.60	0.43	263.94	0.00	5.80	5.80	551.83
1980 11 04 12	36633.60	1.99	193.76	0.00	11.03	11.03	882.43
1980 11 05 12	36633.60	0.49	244.27	0.00	8.67	8.67	761.72
1980 11 06 12	36288.00	0.00	344.28	0.00	4.82	4.82	529.37
1980 11 07 12	36288.00	0.00	324.14	0.00	10.48	10.48	785.06
1980 11 08 12	36272.99	0.00	290.41	0.00	15.38	15.38	1060.74
1980 11 09 12	35942.40	3.09	247.04	0.00	12.61	12.61	830.21
1980 11 10 12	35942.40	0.81	254.49	0.00	11.64	11.64	820.42
1980 11 11 12	35942.40	0.00	243.07	0.00	4.52	4.52	574.97
1980 11 12 12	35596.80	0.00	314.09	0.00	4.29	4.29	511.40
1980 11 13 12	35596.80	0.00	319.46	0.00	6.38	6.38	545.66
1980 11 14 12	35596.80	0.38	227.27	0.00	8.81	8.81	704.10
1980 11 15 12	35264.33	2.11	193.45	0.00	11.79	11.79	887.84
1980 11 16 12	35251.20	2.63	185.40	0.00	5.83	5.83	619.29
1980 11 17 12	35251.20	12.56	154.56	0.00	0.28	0.28	454.12
1980 11 18 12	35183.75	11.80	111.54	0.00	1.06	1.06	514.53
1980 11 19 12	34905.60	2.27	234.46	0.00	1.00	1.00	458.00
1980 11 20 12	34905.60	0.00	303.57	0.00	-0.35	-0.35	351.15
1980 11 21 12	34905.60	0.00	297.16	0.00	1.77	1.77	386.95
1980 11 22 12	34773.77	0.00	297.14	0.00	1.99	1.99	399.59
1980 11 23 12	34560.00	2.04	210.41	0.00	2.95	2.95	499.75
1980 11 24 12	34560.00	17.50	103.73	0.00	6.41	6.41	742.60
1980 11 25 12	34560.00	4.46	151.22	0.00	4.91	4.91	662.21
1980 11 26 12	34492.55	0.47	245.72	0.00	-0.42	-0.42	407.70
1980 11 27 12	34214.40	5.07	129.78	0.00	1.29	1.29	505.75
1980 11 28 12	34214.40	2.75	111.00	0.00	2.20	2.20	576.44
1980 11 29 12	34214.40	0.48	152.21	0.00	1.87	1.87	548.95
1980 11 30 12	34214.40	0.02	260.69	0.00	4.42	4.42	596.68
1980 12 01 12	34199.39	0.00	276.24	0.00	8.54	8.54	713.08
1980 12 02 12	33881.93	0.66	201.74	0.00	10.96	10.96	797.01
1980 12 03 12	33868.80	0.92	204.89	0.00	6.35	6.35	571.64
1980 12 04 12	33868.80	0.20	280.64	0.00	0.74	0.74	384.19
1980 12 05 12	33868.80	0.02	185.89	0.00	1.78	1.78	498.89
1980 12 06 12	33868.80	0.24	176.40	0.00	5.52	5.52	689.73
1980 12 07 12	33868.80	0.06	249.51	0.00	10.48	10.48	884.35
1980 12 08 12	33801.35	0.00	255.01	0.00	13.03	13.03	1002.26
1980 12 09 12	33645.38	2.17	144.53	0.00	13.65	13.65	1108.07
1980 12 10 12	33536.33	0.57	252.45	0.00	9.80	9.80	800.58
1980 12 11 12	33523.20	0.00	225.01	0.00	2.56	2.56	500.24
1980 12 12 12	33523.20	0.00	261.17	0.00	1.82	1.82	471.01
1980 12 13 12	33523.20	0.00	264.74	0.00	5.50	5.50	554.38
1980 12 14 12	33523.20	0.00	274.99	0.00	2.31	2.31	411.87
1980 12 15 12	33523.20	0.68	210.70	0.00	0.42	0.42	402.71
1980 12 16 12	33523.20	0.18	158.25	0.00	0.90	0.90	474.95
1980 12 17 12	33523.20	0.00	240.89	0.00	-1.44	-1.44	378.65
1980 12 18 12	33523.20	0.00	278.78	0.00	0.32	0.32	377.03
1980 12 19 12	33523.20	0.00	222.45	0.00	3.86	3.86	498.33
1980 12 20 12	33523.20	0.00	270.26	0.00	-4.80	-4.80	244.76
1980 12 21 12	33523.20	0.00	258.17	0.00	-9.55	-9.55	162.65
1980 12 22 12	33523.20	0.22	248.98	0.00	-8.92	-8.92	177.81
