  40.32
 255.00
  38833215
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 27 12	49075.20	11.28	291.57	0.00	9.24	9.24	846.08
1980 04 28 12	49075.20	13.79	155.09	0.00	8.21	8.21	892.86
1980 04 29 12	49420.80	5.46	232.86	0.00	8.19	8.19	900.15
1980 04 30 12	49420.80	3.68	291.24	0.00	10.65	10.65	986.37
1980 05 01 12	49766.40	0.79	299.41	0.00	11.12	11.12	1029.88
1980 05 02 12	49766.40	2.75	382.24	0.00	13.47	13.47	1030.88
1980 05 03 12	49766.40	0.72	560.93	0.00	13.93	13.93	934.07
1980 05 04 12	50112.00	0.00	549.54	0.00	16.66	16.66	1059.67
1980 05 05 12	50112.00	0.00	555.29	0.00	17.23	17.23	1092.18
1980 05 06 12	50457.60	0.32	415.66	0.00	18.36	18.36	1126.22
1980 05 07 12	50457.60	0.08	567.29	0.00	17.09	17.09	956.16
1980 05 08 12	50457.60	0.00	556.28	0.00	13.82	13.82	816.23
1980 05 09 12	50803.20	0.00	541.86	0.00	8.94	8.94	653.95
1980 05 10 12	50803.20	1.30	421.84	0.00	7.49	7.49	659.74
1980 05 11 12	50803.20	12.98	420.54	0.00	12.50	12.50	928.09
1980 05 12 12	51148.80	21.40	310.56	0.00	15.57	15.57	1278.55
1980 05 13 12	51148.80	8.90	322.45	0.00	18.01	18.01	1490.74
1980 05 14 12	51148.80	1.09	508.71	0.00	19.10	19.10	1323.61
1980 05 15 12	51494.40	0.00	539.05	0.00	12.40	12.40	856.09
1980 05 16 12	51494.40	0.00	560.27	0.00	11.17	11.17	807.20
1980 05 17 12	51494.40	5.49	413.87	0.00	13.52	13.52	950.01
1980 05 18 12	51840.00	2.22	375.74	0.00	13.94	13.94	1107.68
1980 05 19 12	51840.00	0.64	283.02	0.00	16.16	16.16	1360.23
1980 05 20 12	51840.00	10.73	371.19	0.00	17.09	17.09	1348.25
1980 05 21 12	52185.60	5.91	363.48	0.00	17.56	17.56	1337.10
1980 05 22 12	52185.60	0.82	518.15	0.00	16.83	16.83	1268.06
1980 05 23 12	52185.60	0.08	407.32	0.00	19.64	19.64	1440.54
1980 05 24 12	52185.60	0.91	404.67	0.00	21.08	21.08	1491.57
1980 05 25 12	52531.20	0.23	534.25	0.00	19.57	19.57	1291.85
1980 05 26 12	52531.20	0.00	578.70	0.00	16.91	16.91	1002.92
1980 05 27 12	52531.20	0.00	569.96	0.00	15.11	15.11	950.48
1980 05 28 12	52531.20	0.00	570.53	0.00	15.61	15.61	1031.48
1980 05 29 12	52876.80	0.00	554.02	0.00	18.52	18.52	1255.00
1980 05 30 12	52876.80	2.46	389.16	0.00	19.94	19.94	1527.61
1980 05 31 12	52876.80	3.34	336.58	0.00	21.83	21.83	1765.97
1980 06 01 12	52876.80	3.04	389.21	0.00	21.44	21.44	1654.82
1980 06 02 12	52876.80	8.02	373.89	0.00	21.98	21.98	1737.73
1980 06 03 12	53222.40	5.78	303.94	0.00	21.35	21.35	1743.90
1980 06 04 12	53222.40	1.01	527.67	0.00	19.82	19.82	1395.06
1980 06 05 12	53222.40	0.67	415.65	0.00	17.20	17.20	1173.11
1980 06 06 12	53222.40	1.34	415.39	0.00	16.95	16.95	1205.05
1980 06 07 12	53222.40	9.07	383.52	0.00	18.45	18.45	1452.61
1980 06 08 12	53222.40	6.42	390.89	0.00	22.27	22.27	1588.76
1980 06 09 12	53222.40	4.87	419.91	0.00	15.56	15.56	1067.57
1980 06 10 12	53338.28	1.39	405.59	0.00	14.48	14.48	982.10
1980 06 11 12	53568.00	0.10	565.00	0.00	10.75	10.75	779.34
1980 06 12 12	53568.00	0.00	547.37	0.00	11.75	11.75	853.78
1980 06 13 12	53568.00	0.00	567.59	0.00	14.23	14.23	961.08
1980 06 14 12	53568.00	0.00	567.69	0.00	16.77	16.77	1115.65
1980 06 15 12	53568.00	6.91	416.36	0.00	19.26	19.26	1295.59
1980 06 16 12	53568.00	3.14	412.09	0.00	18.57	18.57	1204.40
1980 06 17 12	53568.00	0.35	501.94	0.00	13.18	13.18	965.98
1980 06 18 12	53568.00	0.00	556.14	0.00	14.75	14.75	1031.12
1980 06 19 12	53568.00	1.23	410.43	0.00	16.62	16.62	1165.12
1980 06 20 12	53568.00	1.25	396.69	0.00	17.59	17.59	1268.49
1980 06 21 12	53568.00	0.27	313.68	0.00	17.05	17.05	1337.91
1980 06 22 12	53568.00	0.01	540.99	0.00	18.33	18.33	1282.48
1980 06 23 12	53568.00	0.00	546.33	0.00	19.97	19.97	1347.93
1980 06 24 12	53568.00	0.00	540.90	0.00	21.20	21.20	1444.29
1980 06 25 12	53568.00	0.00	526.21	0.00	21.52	21.52	1497.08
1980 06 26 12	53568.00	0.00	536.32	0.00	21.59	21.59	1546.59
1980 06 27 12	53568.00	0.00	514.65	0.00	24.13	24.13	1769.93
1980 06 28 12	53568.00	1.31	395.21	0.00	24.04	24.04	1808.24
1980 06 29 12	53568.00	11.85	360.73	0.00	24.26	24.26	1875.88
1980 06 30 12	53568.00	3.03	507.56	0.00	22.86	22.86	1599.29
1980 07 01 12	53338.28	0.00	532.19	0.00	19.36	19.36	1364.98
1980 07 02 12	53222.40	0.00	485.34	0.00	21.27	21.27	1625.29
1980 07 03 12	53222.40	2.21	368.43	0.00	23.10	23.10	1804.53
1980 07 04 12	53222.40	3.51	336.38	0.00	21.95	21.95	1761.58
1980 07 05 12	53222.40	0.85	387.74	0.00	22.76	22.76	1708.84
1980 07 06 12	53222.40	0.02	514.34	0.00	22.65	22.65	1530.07
1980 07 07 12	53222.40	2.28	418.88	0.00	17.86	17.86	1171.28
1980 07 08 12	52876.80	6.76	419.28	0.00	18.37	18.37	1177.85
1980 07 09 12	52876.80	1.64	486.14	0.00	17.68	17.68	1227.92
1980 07 10 12	52876.80	0.01	535.20	0.00	20.37	20.37	1369.13
1980 07 11 12	52876.80	0.00	533.96	0.00	21.33	21.33	1477.72
1980 07 12 12	52876.80	0.00	499.28	0.00	23.76	23.76	1670.18
1980 07 13 12	52531.20	0.00	529.74	0.00	22.01	22.01	1451.67
1980 07 14 12	52531.20	0.00	544.82	0.00	21.31	21.31	1377.71
1980 07 15 12	52531.20	1.11	433.85	0.00	22.66	22.66	1582.21
1980 07 16 12	52531.20	7.93	382.29	0.00	25.18	25.18	1887.62
1980 07 17 12	52301.48	5.18	388.91	0.00	26.62	26.62	1967.37
1980 07 18 12	52185.60	0.84	495.83	0.00	25.88	25.88	1883.43
1980 07 19 12	52185.60	0.00	500.13	0.00	24.66	24.66	1797.84
1980 07 20 12	52185.60	0.00	512.20	0.00	25.40	25.40	1860.43
1980 07 21 12	51840.00	1.14	389.67	0.00	27.04	27.04	2050.80
1980 07 22 12	51840.00	11.54	360.44	0.00	27.40	27.40	2150.03
1980 07 23 12	51840.00	6.55	349.97	0.00	24.49	24.49	1889.84
1980 07 24 12	51610.28	0.95	481.63	0.00	22.08	22.08	1597.26
1980 07 25 12	51494.40	0.00	527.51	0.00	21.47	21.47	1448.10
1980 07 26 12	51494.40	0.00	536.23	0.00	21.50	21.50	1451.33
1980 07 27 12	51494.40	0.00	507.63	0.00	23.56	23.56	1672.97
1980 07 28 12	51148.80	3.68	355.87	0.00	24.08	24.08	1872.11
1980 07 29 12	51148.80	1.19	278.96	0.00	23.21	23.21	1905.50
1980 07 30 12	50919.08	0.51	363.82	0.00	21.70	21.70	1668.34
1980 07 31 12	50803.20	0.13	465.82	0.00	23.11	23.11	1677.70
1980 08 01 12	50803.20	0.00	489.65	0.00	23.40	23.40	1714.60
1980 08 02 12	50457.60	1.67	361.61	0.00	24.58	24.58	1882.82
1980 08 03 12	50457.60	1.91	367.59	0.00	24.18	24.18	1833.79
1980 08 04 12	50457.60	0.45	440.61	0.00	24.42	24.42	1862.82
1980 08 05 12	50112.00	0.02	456.13	0.00	24.90	24.90	1970.32
1980 08 06 12	50112.00	1.24	370.17	0.00	26.39	26.39	2118.75
1980 08 07 12	50112.00	0.77	351.95	0.00	24.75	24.75	1960.16
1980 08 08 12	49766.40	1.51	363.99	0.00	25.57	25.57	2039.40
1980 08 09 12	49766.40	1.08	335.07	0.00	26.34	26.34	2149.15
1980 08 10 12	49420.80	13.43	348.45	0.00	25.41	25.41	2037.21
1980 08 11 12	49420.80	20.88	326.39	0.00	25.03	25.03	2026.87
1980 08 12 12	49420.80	4.68	371.53	0.00	24.83	24.83	1859.00
1980 08 13 12	49075.20	0.03	504.31	0.00	20.89	20.89	1438.16
1980 08 14 12	49075.20	2.08	366.58	0.00	20.78	20.78	1500.97
1980 08 15 12	48729.60	3.32	360.46	0.00	20.88	20.88	1526.65
1980 08 16 12	48729.60	0.73	452.88	0.00	20.22	20.22	1456.81
1980 08 17 12	48384.00	0.47	343.94	0.00	18.53	18.53	1384.94
1980 08 18 12	48384.00	0.56	357.93	0.00	18.68	18.68	1382.33
1980 08 19 12	48384.00	0.12	333.80	0.00	18.07	18.07	1461.21
1980 08 20 12	48038.40	0.04	445.75	0.00	21.56	21.56	1607.67
1980 08 21 12	48038.40	0.01	459.70	0.00	22.06	22.06	1558.86
1980 08 22 12	47692.80	0.17	362.61	0.00	19.41	19.41	1416.49
1980 08 23 12	47692.80	0.91	334.92	0.00	20.34	20.34	1543.88
1980 08 24 12	47347.20	0.23	465.61	0.00	21.57	21.57	1559.83
1980 08 25 12	47347.20	0.00	492.29	0.00	22.26	22.26	1538.37
1980 08 26 12	47117.48	0.00	489.59	0.00	23.30	23.30	1606.03
1980 08 27 12	47001.60	0.00	484.93	0.00	23.92	23.92	1669.84
1980 08 28 12	47001.60	0.00	472.03	0.00	24.40	24.40	1740.55
1980 08 29 12	46656.00	0.00	470.58	0.00	24.73	24.73	1800.93
1980 08 30 12	46656.00	4.62	337.99	0.00	24.79	24.79	1895.90
1980 08 31 12	46310.40	1.22	459.15	0.00	24.79	24.79	1839.63
1980 09 01 12	46310.40	0.00	433.30	0.00	24.80	24.80	1891.95
1980 09 02 12	45964.80	8.09	340.06	0.00	25.24	25.24	1919.10
1980 09 03 12	45964.80	2.15	353.05	0.00	24.15	24.15	1706.59
1980 09 04 12	45619.20	6.89	357.42	0.00	21.38	21.38	1479.08
1980 09 05 12	45619.20	2.36	352.80	0.00	21.11	21.11	1502.25
1980 09 06 12	45273.60	0.14	441.96	0.00	22.36	22.36	1574.64
1980 09 07 12	45273.60	0.00	465.60	0.00	21.65	21.65	1422.82
1980 09 08 12	44928.00	0.00	478.75	0.00	19.77	19.77	1265.82
1980 09 09 12	44928.00	2.06	352.69	0.00	19.94	19.94	1329.28
1980 09 10 12	44928.00	0.55	433.36	0.00	20.04	20.04	1252.41
1980 09 11 12	44582.40	0.00	486.44	0.00	15.47	15.47	950.97
1980 09 12 12	44582.40	0.00	486.07	0.00	17.60	17.60	1070.50
1980 09 13 12	44236.80	0.55	364.36	0.00	20.14	20.14	1356.19
1980 09 14 12	44236.80	1.36	357.87	0.00	21.49	21.49	1472.61
1980 09 15 12	43891.20	0.59	351.93	0.00	20.40	20.40	1359.41
1980 09 16 12	43891.20	0.07	404.82	0.00	16.10	16.10	1138.29
1980 09 17 12	43545.60	1.87	288.46	0.00	16.97	16.97	1329.72
1980 09 18 12	43545.60	0.67	285.08	0.00	19.98	19.98	1489.59
1980 09 19 12	43200.00	0.05	453.40	0.00	17.26	17.26	1115.38
1980 09 20 12	43200.00	0.00	449.57	0.00	17.86	17.86	1130.27
1980 09 21 12	42854.40	0.00	414.28	0.00	19.39	19.39	1391.35
1980 09 22 12	42854.40	0.03	306.79	0.00	23.57	23.57	1857.64
1980 09 23 12	42508.80	0.01	380.89	0.00	24.47	24.47	1809.82
1980 09 24 12	42508.80	2.86	301.50	0.00	19.33	19.33	1394.30
1980 09 25 12	42163.20	2.46	242.64	0.00	17.56	17.56	1367.60
1980 09 26 12	42163.20	0.45	259.27	0.00	15.61	15.61	1221.21
1980 09 27 12	41817.60	0.00	444.13	0.00	11.47	11.47	813.26
1980 09 28 12	41817.60	0.00	413.02	0.00	12.95	12.95	874.39
1980 09 29 12	41472.00	0.00	412.58	0.00	15.08	15.08	1024.93
1980 09 30 12	41472.00	0.00	363.27	0.00	16.65	16.65	1145.37
1980 10 01 12	41472.00	0.00	405.22	0.00	14.79	14.79	994.86
1980 10 02 12	41126.40	0.69	310.07	0.00	15.22	15.22	994.32
1980 10 03 12	41126.40	6.47	299.92	0.00	13.96	13.96	931.65
1980 10 04 12	40780.80	1.66	360.65	0.00	12.11	12.11	857.20
1980 10 05 12	40780.80	0.15	293.44	0.00	8.80	8.80	723.40
1980 10 06 12	40435.20	1.48	293.20	0.00	7.58	7.58	651.56
1980 10 07 12	40435.20	0.38	401.67	0.00	8.07	8.07	633.05
1980 10 08 12	40089.60	0.00	391.17	0.00	9.56	9.56	704.14
1980 10 09 12	40089.60	0.00	404.07	0.00	11.91	11.91	776.80
1980 10 10 12	39744.00	0.92	295.49	0.00	12.77	12.77	835.28
1980 10 11 12	39744.00	0.24	270.14	0.00	9.86	9.86	818.19
1980 10 12 12	39398.40	0.11	289.67	0.00	10.10	10.10	812.47
1980 10 13 12	39398.40	0.03	334.21	0.00	9.16	9.16	745.73
1980 10 14 12	39398.40	0.00	301.82	0.00	7.88	7.88	725.45
1980 10 15 12	39052.80	0.00	320.35	0.00	8.31	8.31	741.43
1980 10 16 12	39052.80	0.00	364.41	0.00	10.62	10.62	786.13
1980 10 17 12	38707.20	0.20	285.25	0.00	12.97	12.97	866.31
1980 10 18 12	38707.20	3.28	270.81	0.00	15.57	15.57	1006.75
1980 10 19 12	38361.60	0.85	316.76	0.00	13.86	13.86	959.45
1980 10 20 12	38361.60	0.00	354.56	0.00	12.01	12.01	826.92
1980 10 21 12	38016.00	0.00	275.02	0.00	9.54	9.54	761.79
1980 10 22 12	38016.00	0.00	355.19	0.00	8.85	8.85	652.33
1980 10 23 12	38016.00	0.00	363.11	0.00	7.32	7.32	539.83
1980 10 24 12	37670.40	5.76	260.19	0.00	6.45	6.45	558.91
1980 10 25 12	37670.40	34.79	246.17	0.00	6.42	6.42	611.13
1980 10 26 12	37324.80	8.76	280.27	0.00	6.98	6.98	683.60
1980 10 27 12	37324.80	1.32	201.78	0.00	6.43	6.43	696.43
1980 10 28 12	36979.20	0.43	203.26	0.00	6.76	6.76	704.33
1980 10 29 12	36979.20	0.02	265.03	0.00	5.54	5.54	620.46
1980 10 30 12	36979.20	0.00	318.78	0.00	2.70	2.70	473.23
1980 10 31 12	36633.60	0.00	319.27	0.00	3.32	3.32	489.44
1980 11 01 12	36633.60	0.00	320.23	0.00	6.21	6.21	595.55
1980 11 02 12	36288.00	0.00	274.98	0.00	7.29	7.29	646.60
1980 11 03 12	36288.00	0.02	296.79	0.00	2.67	2.67	463.61
1980 11 04 12	36288.00	0.50	238.32	0.00	3.63	3.63	519.19
1980 11 05 12	35942.40	0.55	207.08	0.00	9.12	9.12	755.76
1980 11 06 12	35942.40	0.11	300.84	0.00	5.68	5.68	584.21
1980 11 07 12	35942.40	1.19	225.45	0.00	6.08	6.08	599.99
1980 11 08 12	35596.80	0.31	302.76	0.00	7.70	7.70	639.85
1980 11 09 12	35596.80	6.84	225.69	0.00	7.19	7.19	617.08
1980 11 10 12	35480.92	1.80	279.41	0.00	7.02	7.02	621.39
1980 11 11 12	35251.20	0.00	169.49	0.00	4.12	4.12	593.46
1980 11 12 12	35251.20	0.00	185.46	0.00	2.56	2.56	555.47
1980 11 13 12	34905.60	0.00	265.42	0.00	2.76	2.76	508.27
1980 11 14 12	34905.60	0.15	219.78	0.00	4.71	4.71	541.34
1980 11 15 12	34905.60	1.03	207.66	0.00	8.34	8.34	658.20
1980 11 16 12	34789.72	0.26	210.26	0.00	4.15	4.15	540.07
1980 11 17 12	34560.00	22.38	243.56	0.00	-0.42	-0.42	378.30
1980 11 18 12	34560.00	5.94	217.93	0.00	-2.88	-2.88	348.34
1980 11 19 12	34560.00	0.01	200.17	0.00	-1.53	-1.53	414.79
1980 11 20 12	34214.40	0.00	254.28	0.00	-0.95	-0.95	405.60
1980 11 21 12	34214.40	0.00	306.38	0.00	-0.94	-0.94	375.00
1980 11 22 12	34214.40	0.00	290.28	0.00	1.41	1.41	441.41
1980 11 23 12	34098.52	3.93	230.95	0.00	1.49	1.49	455.59
1980 11 24 12	33868.80	15.50	205.91	0.00	1.60	1.60	496.02
1980 11 25 12	33868.80	3.81	185.37	0.00	2.45	2.45	568.89
1980 11 26 12	33868.80	0.00	259.61	0.00	2.03	2.03	521.36
1980 11 27 12	33868.80	3.16	193.47	0.00	1.35	1.35	496.84
1980 11 28 12	33523.20	1.03	93.03	0.00	0.19	0.19	524.56
1980 11 29 12	33523.20	0.34	115.28	0.00	0.77	0.77	570.20
1980 11 30 12	33523.20	0.08	208.01	0.00	2.65	2.65	598.93
1980 12 01 12	33523.20	0.00	283.42	0.00	3.89	3.89	566.07
1980 12 02 12	33523.20	3.27	234.88	0.00	4.14	4.14	513.84
1980 12 03 12	33177.60	0.86	301.30	0.00	4.42	4.42	481.73
1980 12 04 12	33177.60	0.00	256.55	0.00	-0.55	-0.55	368.73
1980 12 05 12	33177.60	0.00	274.10	0.00	-3.53	-3.53	304.23
1980 12 06 12	33177.60	0.00	295.28	0.00	-2.89	-2.89	310.69
1980 12 07 12	33177.60	1.44	234.64	0.00	1.19	1.19	426.48
1980 12 08 12	33177.60	0.38	272.23	0.00	6.30	6.30	665.78
1980 12 09 12	33061.72	4.57	190.21	0.00	10.31	10.31	818.89
1980 12 10 12	32832.00	1.20	174.65	0.00	5.80	5.80	654.66
1980 12 11 12	32832.00	0.00	216.15	0.00	0.28	0.28	452.34
1980 12 12 12	32832.00	0.00	149.39	0.00	-1.65	-1.65	415.83
1980 12 13 12	32832.00	0.00	231.21	0.00	0.74	0.74	450.07
1980 12 14 12	32832.00	0.00	249.35	0.00	0.43	0.43	375.35
1980 12 15 12	32832.00	5.08	227.44	0.00	-3.65	-3.65	278.71
1980 12 16 12	32832.00	1.41	156.52	0.00	-4.77	-4.77	303.48
1980 12 17 12	32832.00	0.02	253.13	0.00	-3.85	-3.85	317.31
1980 12 18 12	32832.00	0.00	275.85	0.00	-4.36	-4.36	291.70
1980 12 19 12	32832.00	0.00	284.55	0.00	-1.54	-1.54	323.81
1980 12 20 12	32832.00	0.00	298.92	0.00	-5.93	-5.93	204.08
1980 12 21 12	32832.00	0.00	264.36	0.00	-9.21	-9.21	173.48
