  40.98
 383.00
 114169652
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 21 12	43200.00	22.71	361.32	0.00	7.14	7.14	587.28
1980 03 22 12	43200.00	6.08	370.39	0.00	4.03	4.03	476.56
1980 03 23 12	43545.60	0.11	371.15	0.00	0.42	0.42	413.89
1980 03 24 12	43545.60	1.90	366.79	0.00	2.55	2.55	467.05
1980 03 25 12	43891.20	0.50	361.80	0.00	3.66	3.66	512.75
1980 03 26 12	43891.20	0.00	376.44	0.00	2.58	2.58	470.71
1980 03 27 12	44236.80	0.00	493.55	0.00	1.58	1.58	403.62
1980 03 28 12	44236.80	12.33	389.51	0.00	4.62	4.62	499.65
1980 03 29 12	44582.40	6.52	310.62	0.00	5.70	5.70	625.35
1980 03 30 12	44582.40	10.85	191.11	0.00	6.73	6.73	755.59
1980 03 31 12	44928.00	6.93	204.14	0.00	6.35	6.35	722.09
1980 04 01 12	44928.00	1.13	297.09	0.00	3.85	3.85	607.47
1980 04 02 12	45273.60	0.02	381.99	0.00	5.77	5.77	614.22
1980 04 03 12	45273.60	3.30	374.73	0.00	5.94	5.94	573.81
1980 04 04 12	45619.20	2.19	386.58	0.00	7.79	7.79	609.81
1980 04 05 12	45619.20	0.35	498.63	0.00	8.89	8.89	633.80
1980 04 06 12	45964.80	0.00	508.85	0.00	7.98	7.98	612.12
1980 04 07 12	45964.80	0.00	512.25	0.00	10.33	10.33	709.14
1980 04 08 12	46310.40	22.65	372.15	0.00	11.35	11.35	832.65
1980 04 09 12	46310.40	13.43	329.20	0.00	13.02	13.02	960.47
1980 04 10 12	46656.00	1.97	503.28	0.00	11.31	11.31	767.18
1980 04 11 12	46656.00	0.00	499.46	0.00	6.79	6.79	608.09
1980 04 12 12	47001.60	1.17	347.83	0.00	7.78	7.78	701.03
1980 04 13 12	47001.60	8.94	358.84	0.00	8.31	8.31	717.16
1980 04 14 12	47347.20	17.38	346.26	0.00	7.94	7.94	707.81
1980 04 15 12	47347.20	4.18	352.01	0.00	7.63	7.63	675.26
1980 04 16 12	47347.20	0.05	443.72	0.00	4.54	4.54	530.29
1980 04 17 12	47692.80	0.00	517.36	0.00	1.19	1.19	418.34
1980 04 18 12	47692.80	0.00	549.13	0.00	5.50	5.50	523.73
1980 04 19 12	48038.40	0.00	552.51	0.00	9.19	9.19	640.14
1980 04 20 12	48038.40	0.16	411.65	0.00	12.08	12.08	756.23
1980 04 21 12	48384.00	0.04	553.52	0.00	12.42	12.42	715.62
1980 04 22 12	48384.00	0.00	557.86	0.00	11.88	11.88	690.79
1980 04 23 12	48729.60	0.00	555.02	0.00	12.52	12.52	727.65
1980 04 24 12	48729.60	1.12	417.81	0.00	13.30	13.30	779.88
1980 04 25 12	48753.27	0.29	509.22	0.00	12.41	12.41	785.10
1980 04 26 12	49075.20	1.54	385.40	0.00	8.09	8.09	679.03
1980 04 27 12	49075.20	6.73	343.29	0.00	8.59	8.59	779.42
1980 04 28 12	49420.80	17.98	127.59	0.00	8.70	8.70	910.97
1980 04 29 12	49420.80	4.79	217.45	0.00	8.72	8.72	898.81
1980 04 30 12	49766.40	1.30	316.07	0.00	9.41	9.41	855.75
1980 05 01 12	49766.40	0.31	430.96	0.00	9.96	9.96	838.46
1980 05 02 12	49766.40	1.85	410.28	0.00	11.62	11.62	851.25
1980 05 03 12	50112.00	0.49	551.01	0.00	14.51	14.51	907.12
1980 05 04 12	50112.00	0.00	564.06	0.00	15.89	15.89	921.85
1980 05 05 12	50457.60	0.85	482.87	0.00	16.22	16.22	976.81
1980 05 06 12	50457.60	0.22	559.62	0.00	17.54	17.54	975.42
1980 05 07 12	50457.60	0.00	570.87	0.00	14.60	14.60	768.15
1980 05 08 12	50803.20	0.00	568.95	0.00	9.07	9.07	579.24
1980 05 09 12	50803.20	0.00	535.53	0.00	7.06	7.06	575.15
1980 05 10 12	51072.38	1.39	420.82	0.00	7.93	7.93	673.63
1980 05 11 12	51148.80	9.60	401.38	0.00	13.31	13.31	980.88
1980 05 12 12	51148.80	19.04	272.17	0.00	15.63	15.63	1275.24
1980 05 13 12	51494.40	7.74	349.27	0.00	17.29	17.29	1324.08
1980 05 14 12	51494.40	0.89	513.30	0.00	16.65	16.65	1081.86
1980 05 15 12	51494.40	0.00	542.74	0.00	10.32	10.32	717.85
1980 05 16 12	51840.00	0.00	565.76	0.00	9.52	9.52	673.45
1980 05 17 12	51840.00	2.69	422.48	0.00	11.57	11.57	808.78
1980 05 18 12	51840.00	2.85	389.46	0.00	14.14	14.14	1059.71
1980 05 19 12	52185.60	0.87	293.73	0.00	16.33	16.33	1295.96
1980 05 20 12	52185.60	5.00	375.01	0.00	16.44	16.44	1218.97
1980 05 21 12	52185.60	1.99	391.60	0.00	16.59	16.59	1168.89
1980 05 22 12	52209.27	0.18	535.10	0.00	16.88	16.88	1161.48
1980 05 23 12	52531.20	0.01	481.36	0.00	19.51	19.51	1300.50
1980 05 24 12	52531.20	0.00	541.45	0.00	21.01	21.01	1367.92
1980 05 25 12	52531.20	0.00	534.53	0.00	20.01	20.01	1236.20
1980 05 26 12	52800.38	0.00	580.99	0.00	15.55	15.55	862.47
1980 05 27 12	52876.80	0.00	574.28	0.00	13.42	13.42	811.41
1980 05 28 12	52876.80	0.00	560.40	0.00	14.65	14.65	955.23
1980 05 29 12	52876.80	0.48	407.15	0.00	17.25	17.25	1194.04
1980 05 30 12	52900.46	1.51	366.85	0.00	18.66	18.66	1398.49
1980 05 31 12	53222.40	3.64	362.90	0.00	20.18	20.18	1498.00
1980 06 01 12	53222.40	1.95	404.56	0.00	20.26	20.26	1454.14
1980 06 02 12	53222.40	2.71	357.30	0.00	21.87	21.87	1665.21
1980 06 03 12	53222.40	5.14	342.30	0.00	20.94	20.94	1577.82
1980 06 04 12	53222.40	1.19	519.11	0.00	18.69	18.69	1227.94
1980 06 05 12	53568.00	0.00	561.06	0.00	14.89	14.89	969.28
1980 06 06 12	53568.00	1.49	404.53	0.00	16.20	16.20	1136.31
1980 06 07 12	53568.00	19.04	371.01	0.00	18.01	18.01	1336.75
1980 06 08 12	53568.00	4.99	467.86	0.00	20.16	20.16	1307.14
1980 06 09 12	53568.00	8.13	407.78	0.00	13.27	13.27	894.32
1980 06 10 12	53568.00	2.48	362.03	0.00	10.18	10.18	784.86
1980 06 11 12	53568.00	0.09	555.27	0.00	8.64	8.64	670.27
1980 06 12 12	53591.66	0.00	575.82	0.00	10.17	10.17	702.86
1980 06 13 12	53837.18	0.00	580.54	0.00	13.06	13.06	814.20
1980 06 14 12	53913.60	1.35	433.29	0.00	15.94	15.94	1024.96
1980 06 15 12	53913.60	6.22	404.66	0.00	19.97	19.97	1296.62
1980 06 16 12	53913.60	1.54	535.74	0.00	17.55	17.55	1082.52
1980 06 17 12	53913.60	0.00	547.59	0.00	12.90	12.90	863.36
1980 06 18 12	53913.60	0.00	559.88	0.00	14.56	14.56	950.98
1980 06 19 12	53913.60	4.32	417.45	0.00	16.67	16.67	1087.46
1980 06 20 12	53913.60	1.15	466.36	0.00	17.33	17.33	1116.29
1980 06 21 12	53913.60	0.00	506.54	0.00	15.07	15.07	1025.25
1980 06 22 12	53913.60	0.00	560.07	0.00	16.89	16.89	1056.13
1980 06 23 12	53913.60	0.00	559.70	0.00	18.44	18.44	1152.48
1980 06 24 12	53913.60	0.00	542.02	0.00	20.78	20.78	1324.22
1980 06 25 12	53913.60	0.00	539.83	0.00	20.86	20.86	1362.16
1980 06 26 12	53913.60	0.00	536.17	0.00	22.09	22.09	1479.05
1980 06 27 12	53913.60	0.00	517.70	0.00	23.31	23.31	1584.70
1980 06 28 12	53591.66	12.31	399.61	0.00	22.46	22.46	1560.54
1980 06 29 12	53568.00	5.96	351.13	0.00	21.32	21.32	1586.03
1980 06 30 12	53568.00	0.72	451.59	0.00	20.66	20.66	1479.73
1980 07 01 12	53568.00	0.00	459.00	0.00	17.40	17.40	1287.95
1980 07 02 12	53568.00	0.00	473.60	0.00	19.47	19.47	1469.24
1980 07 03 12	53568.00	10.19	333.86	0.00	21.31	21.31	1629.75
1980 07 04 12	53568.00	2.84	334.12	0.00	18.94	18.94	1501.75
1980 07 05 12	53568.00	6.19	354.38	0.00	21.19	21.19	1615.03
1980 07 06 12	53491.57	1.62	452.50	0.00	20.13	20.13	1410.55
1980 07 07 12	53222.40	7.60	415.07	0.00	15.87	15.87	1095.97
1980 07 08 12	53222.40	3.20	382.07	0.00	17.84	17.84	1303.75
1980 07 09 12	53222.40	0.31	400.85	0.00	19.80	19.80	1532.76
1980 07 10 12	53222.40	0.00	467.88	0.00	20.99	20.99	1555.40
1980 07 11 12	53222.40	0.35	450.49	0.00	21.81	21.81	1520.26
1980 07 12 12	52876.80	0.09	534.17	0.00	21.94	21.94	1364.62
1980 07 13 12	52876.80	0.00	560.75	0.00	18.54	18.54	1114.90
1980 07 14 12	52876.80	0.00	552.16	0.00	20.51	20.51	1287.47
1980 07 15 12	52876.80	1.82	396.56	0.00	23.21	23.21	1636.08
1980 07 16 12	52531.20	25.74	369.46	0.00	25.21	25.21	1920.14
1980 07 17 12	52531.20	7.60	359.08	0.00	25.22	25.22	1925.57
1980 07 18 12	52531.20	0.25	504.47	0.00	23.40	23.40	1660.07
1980 07 19 12	52531.20	0.00	507.26	0.00	23.09	23.09	1659.38
1980 07 20 12	52185.60	0.00	507.82	0.00	25.07	25.07	1894.18
1980 07 21 12	52185.60	6.53	359.24	0.00	27.12	27.12	2164.52
1980 07 22 12	52185.60	5.32	365.28	0.00	25.82	25.82	1955.92
1980 07 23 12	51840.00	0.95	450.26	0.00	21.76	21.76	1578.16
1980 07 24 12	51840.00	0.00	529.97	0.00	19.86	19.86	1321.50
1980 07 25 12	51840.00	0.00	538.81	0.00	19.83	19.83	1296.29
1980 07 26 12	51494.40	0.00	534.82	0.00	21.10	21.10	1399.03
1980 07 27 12	51494.40	0.00	518.24	0.00	21.97	21.97	1545.64
1980 07 28 12	51494.40	13.99	334.05	0.00	23.17	23.17	1837.00
1980 07 29 12	51148.80	5.26	237.03	0.00	22.02	22.02	1876.19
1980 07 30 12	51148.80	1.41	374.90	0.00	21.24	21.24	1600.63
1980 07 31 12	51148.80	1.66	383.46	0.00	20.66	20.66	1485.70
1980 08 01 12	50803.20	0.37	413.92	0.00	20.59	20.59	1635.58
1980 08 02 12	50803.20	13.33	317.40	0.00	22.78	22.78	1920.51
1980 08 03 12	50803.20	4.22	303.92	0.00	23.10	23.10	1951.99
1980 08 04 12	50457.60	0.19	396.81	0.00	22.81	22.81	1914.15
1980 08 05 12	50457.60	0.11	389.95	0.00	23.99	23.99	1998.97
1980 08 06 12	50112.00	0.63	337.56	0.00	24.74	24.74	2023.92
1980 08 07 12	50112.00	0.16	455.85	0.00	23.68	23.68	1910.16
1980 08 08 12	50112.00	1.33	326.40	0.00	25.02	25.02	2114.17
1980 08 09 12	49766.40	0.35	441.90	0.00	25.36	25.36	2047.55
1980 08 10 12	49766.40	5.27	346.72	0.00	23.75	23.75	1905.81
1980 08 11 12	49420.80	8.65	318.32	0.00	23.61	23.61	1919.19
1980 08 12 12	49420.80	2.00	394.65	0.00	22.68	22.68	1725.66
1980 08 13 12	49420.80	0.02	494.77	0.00	20.55	20.55	1467.46
1980 08 14 12	49075.20	7.81	345.28	0.00	20.43	20.43	1568.71
1980 08 15 12	49075.20	4.66	318.43	0.00	20.93	20.93	1609.00
1980 08 16 12	48729.60	0.73	435.85	0.00	17.64	17.64	1253.57
1980 08 17 12	48729.60	0.66	374.01	0.00	16.65	16.65	1204.71
1980 08 18 12	48384.00	0.17	424.91	0.00	17.45	17.45	1356.54
1980 08 19 12	48384.00	0.00	340.55	0.00	18.68	18.68	1549.98
1980 08 20 12	48062.06	0.30	423.80	0.00	20.61	20.61	1567.64
1980 08 21 12	48038.40	0.08	446.29	0.00	21.00	21.00	1538.09
1980 08 22 12	48038.40	0.00	435.55	0.00	18.08	18.08	1354.83
1980 08 23 12	47692.80	0.00	437.48	0.00	17.93	17.93	1369.16
1980 08 24 12	47692.80	0.00	469.76	0.00	19.40	19.40	1417.85
1980 08 25 12	47347.20	0.00	498.15	0.00	20.21	20.21	1411.44
1980 08 26 12	47347.20	0.00	494.25	0.00	21.62	21.62	1492.64
1980 08 27 12	47001.60	0.00	489.91	0.00	22.13	22.13	1554.65
1980 08 28 12	47001.60	0.00	478.22	0.00	22.96	22.96	1641.83
1980 08 29 12	46656.00	2.60	362.70	0.00	22.84	22.84	1692.09
1980 08 30 12	46656.00	5.75	333.35	0.00	23.42	23.42	1844.54
1980 08 31 12	46310.40	1.42	337.55	0.00	23.31	23.31	1877.10
1980 09 01 12	46310.40	0.02	398.94	0.00	23.07	23.07	1897.64
1980 09 02 12	45964.80	3.65	320.00	0.00	24.08	24.08	1921.21
1980 09 03 12	45964.80	0.96	474.47	0.00	21.87	21.87	1510.26
1980 09 04 12	45964.80	1.28	353.95	0.00	18.90	18.90	1346.38
1980 09 05 12	45619.20	0.75	335.81	0.00	19.65	19.65	1441.49
1980 09 06 12	45619.20	0.11	458.17	0.00	19.48	19.48	1342.43
1980 09 07 12	45273.60	0.00	472.10	0.00	19.04	19.04	1230.93
1980 09 08 12	45273.60	0.00	469.04	0.00	16.50	16.50	1091.10
1980 09 09 12	44928.00	0.08	367.15	0.00	17.53	17.53	1157.72
1980 09 10 12	44928.00	0.02	458.06	0.00	17.03	17.03	1075.61
1980 09 11 12	44582.40	0.00	473.73	0.00	13.54	13.54	897.19
1980 09 12 12	44582.40	0.00	480.34	0.00	15.83	15.83	1029.23
1980 09 13 12	44236.80	5.65	341.61	0.00	19.65	19.65	1356.72
1980 09 14 12	44236.80	5.35	316.30	0.00	20.98	20.98	1508.36
1980 09 15 12	43891.20	1.02	381.31	0.00	18.50	18.50	1307.90
1980 09 16 12	43891.20	0.13	361.61	0.00	13.08	13.08	994.31
1980 09 17 12	43545.60	3.06	298.45	0.00	14.49	14.49	1119.92
1980 09 18 12	43545.60	0.80	396.37	0.00	16.36	16.36	1169.60
1980 09 19 12	43200.00	0.00	415.91	0.00	14.01	14.01	1011.36
1980 09 20 12	43200.00	0.00	439.51	0.00	16.01	16.01	1114.00
1980 09 21 12	42854.40	0.00	390.31	0.00	18.56	18.56	1437.11
1980 09 22 12	42854.40	0.81	252.61	0.00	22.91	22.91	1906.75
1980 09 23 12	42508.80	0.33	344.99	0.00	21.66	21.66	1574.92
1980 09 24 12	42508.80	0.03	416.44	0.00	15.67	15.67	1080.70
1980 09 25 12	42163.20	10.40	264.81	0.00	14.80	14.80	1127.44
1980 09 26 12	42163.20	2.84	260.98	0.00	13.34	13.34	1047.81
1980 09 27 12	41817.60	0.03	429.75	0.00	9.23	9.23	726.91
1980 09 28 12	41817.60	0.00	429.56	0.00	10.24	10.24	731.55
1980 09 29 12	41472.00	0.00	414.38	0.00	11.46	11.46	807.07
1980 09 30 12	41472.00	0.00	408.59	0.00	12.19	12.19	866.21
1980 10 01 12	41126.40	0.04	307.17	0.00	13.35	13.35	965.78
1980 10 02 12	41126.40	1.45	283.32	0.00	14.01	14.01	1025.68
1980 10 03 12	40780.80	3.86	235.52	0.00	12.74	12.74	1006.45
1980 10 04 12	40780.80	0.92	362.07	0.00	11.75	11.75	872.42
1980 10 05 12	40435.20	0.00	374.27	0.00	7.68	7.68	656.00
1980 10 06 12	40435.20	1.23	287.66	0.00	5.87	5.87	596.33
1980 10 07 12	40435.20	0.39	338.30	0.00	7.33	7.33	645.14
1980 10 08 12	40089.60	0.02	376.74	0.00	8.72	8.72	701.13
1980 10 09 12	40089.60	0.00	395.00	0.00	10.79	10.79	731.26
1980 10 10 12	39744.00	4.14	295.35	0.00	8.72	8.72	657.30
1980 10 11 12	39744.00	1.34	265.08	0.00	8.14	8.14	721.45
1980 10 12 12	39398.40	0.74	226.65	0.00	10.16	10.16	849.84
1980 10 13 12	39398.40	0.96	202.54	0.00	6.59	6.59	710.83
1980 10 14 12	39052.80	1.16	183.27	0.00	5.30	5.30	687.53
1980 10 15 12	39052.80	0.33	253.67	0.00	6.92	6.92	718.16
1980 10 16 12	38707.20	0.02	354.93	0.00	8.42	8.42	718.34
1980 10 17 12	38707.20	0.26	280.07	0.00	11.60	11.60	845.43
1980 10 18 12	38361.60	2.08	254.88	0.00	14.61	14.61	1014.92
1980 10 19 12	38361.60	0.56	268.41	0.00	11.92	11.92	896.11
1980 10 20 12	38337.94	0.01	299.65	0.00	9.32	9.32	777.43
1980 10 21 12	38016.00	0.10	196.44	0.00	7.45	7.45	717.51
1980 10 22 12	38016.00	0.03	342.48	0.00	5.86	5.86	559.06
1980 10 23 12	37670.40	0.00	352.14	0.00	3.57	3.57	452.65
1980 10 24 12	37670.40	9.72	241.32	0.00	3.72	3.72	507.84
1980 10 25 12	37324.80	38.74	212.98	0.00	4.19	4.19	581.43
1980 10 26 12	37324.80	9.52	161.07	0.00	4.31	4.31	651.00
1980 10 27 12	36979.20	1.75	92.54	0.00	3.05	3.05	643.42
1980 10 28 12	36979.20	0.56	141.19	0.00	3.58	3.58	646.94
1980 10 29 12	36979.20	0.03	194.14	0.00	3.53	3.53	599.70
1980 10 30 12	36633.60	0.00	301.77	0.00	1.13	1.13	463.04
1980 10 31 12	36633.60	0.00	303.98	0.00	3.22	3.22	509.61
1980 11 01 12	36288.00	0.00	308.69	0.00	4.25	4.25	530.07
1980 11 02 12	36288.00	0.00	215.90	0.00	2.70	2.70	515.12
1980 11 03 12	36288.00	0.48	228.26	0.00	1.41	1.41	473.81
1980 11 04 12	35942.40	0.28	221.23	0.00	5.33	5.33	620.53
1980 11 05 12	35942.40	0.06	190.84	0.00	7.12	7.12	708.81
1980 11 06 12	35596.80	0.01	292.57	0.00	3.54	3.54	542.27
1980 11 07 12	35596.80	4.43	220.54	0.00	5.58	5.58	611.75
1980 11 08 12	35596.80	1.65	266.10	0.00	8.38	8.38	658.62
1980 11 09 12	35251.20	8.16	219.18	0.00	6.52	6.52	600.40
1980 11 10 12	35251.20	2.45	190.18	0.00	4.86	4.86	588.18
1980 11 11 12	35251.20	0.09	185.24	0.00	2.07	2.07	527.03
1980 11 12 12	34905.60	0.00	177.66	0.00	1.24	1.24	516.37
1980 11 13 12	34905.60	0.00	270.42	0.00	2.56	2.56	517.95
1980 11 14 12	34905.60	0.16	202.77	0.00	4.99	4.99	578.34
1980 11 15 12	34560.00	0.04	260.16	0.00	4.79	4.79	551.91
1980 11 16 12	34560.00	0.00	238.65	0.00	1.13	1.13	431.59
1980 11 17 12	34560.00	16.71	246.93	0.00	-2.44	-2.44	322.55
1980 11 18 12	34214.40	4.53	195.04	0.00	-2.98	-2.98	349.12
1980 11 19 12	34214.40	0.04	255.51	0.00	-1.78	-1.78	389.40
1980 11 20 12	34214.40	0.00	283.75	0.00	-0.51	-0.51	391.00
1980 11 21 12	33868.80	0.00	317.10	0.00	-2.08	-2.08	318.54
1980 11 22 12	33868.80	0.00	310.97	0.00	-1.32	-1.32	334.60
1980 11 23 12	33868.80	2.79	245.27	0.00	-0.07	-0.07	379.54
1980 11 24 12	33868.80	11.23	174.44	0.00	0.73	0.73	476.74
1980 11 25 12	33523.20	2.76	181.04	0.00	1.80	1.80	540.13
1980 11 26 12	33523.20	0.00	274.94	0.00	-0.94	-0.94	402.21
1980 11 27 12	33523.20	7.83	218.56	0.00	-1.34	-1.34	386.34
1980 11 28 12	33523.20	3.33	132.83	0.00	-0.41	-0.41	469.82
1980 11 29 12	33177.60	1.30	93.21	0.00	-0.05	-0.05	527.18
1980 11 30 12	33177.60	0.25	197.51	0.00	1.19	1.19	547.19
1980 12 01 12	33177.60	0.00	243.40	0.00	2.49	2.49	557.88
1980 12 02 12	33177.60	3.89	196.93	0.00	2.91	2.91	545.56
1980 12 03 12	33177.60	1.02	283.58	0.00	0.79	0.79	414.58
1980 12 04 12	32908.43	0.00	285.35	0.00	-3.85	-3.85	280.40
1980 12 05 12	32832.00	0.00	291.78	0.00	-5.15	-5.15	250.86
1980 12 06 12	32832.00	0.19	228.92	0.00	-4.05	-4.05	290.95
1980 12 07 12	32832.00	2.19	222.73	0.00	0.45	0.45	458.35
1980 12 08 12	32832.00	0.56	192.24	0.00	6.25	6.25	744.33
1980 12 09 12	32832.00	5.92	216.02	0.00	8.27	8.27	754.68
1980 12 10 12	32832.00	1.87	165.13	0.00	4.27	4.27	584.63
1980 12 11 12	32832.00	0.40	217.63	0.00	-2.17	-2.17	348.91
1980 12 12 12	32808.34	0.11	219.30	0.00	-3.47	-3.47	328.42
1980 12 13 12	32486.40	0.01	276.36	0.00	-0.20	-0.20	389.74
1980 12 14 12	32486.40	0.03	244.25	0.00	-2.20	-2.20	313.89
1980 12 15 12	32486.40	2.45	225.84	0.00	-7.02	-7.02	217.58
1980 12 16 12	32486.40	0.66	231.04	0.00	-5.75	-5.75	255.39
1980 12 17 12	32486.40	0.01	231.85	0.00	-5.72	-5.72	275.86
1980 12 18 12	32486.40	0.24	204.95	0.00	-4.20	-4.20	306.08
1980 12 19 12	32486.40	0.08	240.28	0.00	-3.32	-3.32	292.72
1980 12 20 12	32486.40	0.00	290.70	0.00	-9.93	-9.93	157.79
1980 12 21 12	32486.40	0.00	267.21	0.00	-11.87	-11.87	138.97
