  38.44
 894.00
1685361531
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 05 12	40780.80	4.47	302.06	0.00	2.44	2.44	445.54
1980 03 06 12	40780.80	1.32	366.74	0.00	0.78	0.78	400.25
1980 03 07 12	41126.40	0.20	426.31	0.00	3.86	3.86	497.92
1980 03 08 12	41126.40	0.43	351.36	0.00	10.33	10.33	732.30
1980 03 09 12	41472.00	0.64	401.27	0.00	7.48	7.48	528.45
1980 03 10 12	41472.00	0.83	407.76	0.00	3.52	3.52	369.58
1980 03 11 12	41743.45	1.42	396.45	0.00	1.41	1.41	313.80
1980 03 12 12	41817.60	2.47	349.14	0.00	-3.74	-3.74	258.06
1980 03 13 12	41817.60	19.43	278.52	0.00	-4.70	-4.70	283.81
1980 03 14 12	42163.20	7.82	314.46	0.00	-3.55	-3.55	309.94
1980 03 15 12	42163.20	1.09	499.65	0.00	-0.89	-0.89	324.40
1980 03 16 12	42508.80	0.16	497.23	0.00	2.31	2.31	406.65
1980 03 17 12	42508.80	11.53	325.57	0.00	6.64	6.64	609.34
1980 03 18 12	42854.40	3.87	390.25	0.00	4.44	4.44	486.20
1980 03 19 12	42854.40	0.22	537.87	0.00	1.22	1.22	377.33
1980 03 20 12	43200.00	3.67	373.12	0.00	5.46	5.46	564.41
1980 03 21 12	43200.00	14.17	364.12	0.00	6.56	6.56	588.40
1980 03 22 12	43200.00	3.53	408.64	0.00	1.11	1.11	393.75
1980 03 23 12	43545.60	0.20	454.33	0.00	1.18	1.18	380.54
1980 03 24 12	43545.60	3.67	360.55	0.00	5.94	5.94	587.39
1980 03 25 12	43891.20	3.88	258.82	0.00	4.46	4.46	572.71
1980 03 26 12	43891.20	0.77	548.01	0.00	0.83	0.83	373.54
1980 03 27 12	44236.80	0.00	567.25	0.00	2.40	2.40	387.06
1980 03 28 12	44236.80	11.23	370.10	0.00	4.94	4.94	547.95
1980 03 29 12	44582.40	5.78	395.50	0.00	6.67	6.67	628.45
1980 03 30 12	44582.40	2.70	380.74	0.00	8.64	8.64	715.54
1980 03 31 12	44656.55	9.92	280.94	0.00	8.02	8.02	749.73
1980 04 01 12	44928.00	2.65	328.11	0.00	6.36	6.36	675.61
1980 04 02 12	44928.00	0.04	554.49	0.00	7.92	7.92	621.03
1980 04 03 12	45273.60	3.21	432.24	0.00	9.44	9.44	681.16
1980 04 04 12	45273.60	5.93	381.39	0.00	10.57	10.57	745.98
1980 04 05 12	45619.20	1.57	404.34	0.00	4.97	4.97	523.03
1980 04 06 12	45619.20	0.06	568.87	0.00	5.11	5.11	475.73
1980 04 07 12	45953.46	0.08	532.15	0.00	7.29	7.29	593.60
1980 04 08 12	45964.80	14.80	307.79	0.00	9.41	9.41	801.53
1980 04 09 12	46009.31	17.27	389.49	0.00	9.77	9.77	771.80
1980 04 10 12	46310.40	3.53	487.16	0.00	8.77	8.77	666.79
1980 04 11 12	46310.40	0.00	574.63	0.00	7.60	7.60	570.64
1980 04 12 12	46656.00	3.77	413.98	0.00	8.75	8.75	671.03
1980 04 13 12	46656.00	7.73	309.69	0.00	8.55	8.55	760.71
1980 04 14 12	46990.27	23.51	389.43	0.00	8.36	8.36	696.02
1980 04 15 12	47001.60	6.89	428.78	0.00	7.00	7.00	579.94
1980 04 16 12	47075.75	1.20	271.13	0.00	3.43	3.43	518.94
1980 04 17 12	47347.20	0.24	591.97	0.00	2.29	2.29	405.05
1980 04 18 12	47347.20	0.00	588.15	0.00	6.76	6.76	516.90
1980 04 19 12	47692.80	0.00	583.99	0.00	9.07	9.07	599.89
1980 04 20 12	47692.80	0.01	571.00	0.00	11.01	11.01	696.99
1980 04 21 12	47916.22	0.00	530.73	0.00	13.02	13.02	815.13
1980 04 22 12	48038.40	0.00	591.51	0.00	10.02	10.02	704.41
1980 04 23 12	48045.43	0.00	547.92	0.00	16.20	16.20	992.56
1980 04 24 12	48384.00	2.55	436.61	0.00	13.58	13.58	840.02
1980 04 25 12	48384.00	1.64	396.13	0.00	11.62	11.62	816.45
1980 04 26 12	48607.42	11.01	382.24	0.00	9.31	9.31	748.89
1980 04 27 12	48729.60	12.57	280.33	0.00	7.50	7.50	748.29
1980 04 28 12	48736.64	3.04	338.62	0.00	7.78	7.78	744.21
1980 04 29 12	49075.20	10.20	409.23	0.00	6.57	6.57	650.20
1980 04 30 12	49075.20	16.03	296.66	0.00	7.56	7.56	757.38
1980 05 01 12	49218.49	4.30	326.93	0.00	8.88	8.88	810.10
1980 05 02 12	49420.80	0.20	543.33	0.00	9.69	9.69	754.86
1980 05 03 12	49420.80	0.00	573.23	0.00	11.23	11.23	786.10
1980 05 04 12	49682.87	0.00	568.27	0.00	13.85	13.85	885.90
1980 05 05 12	49766.40	0.00	580.46	0.00	14.57	14.57	915.66
1980 05 06 12	49789.36	1.49	416.49	0.00	16.02	16.02	1024.77
1980 05 07 12	50066.86	1.17	437.08	0.00	13.65	13.65	869.94
1980 05 08 12	50112.00	0.25	492.01	0.00	12.22	12.22	750.98
1980 05 09 12	50156.51	0.01	576.39	0.00	5.61	5.61	507.51
1980 05 10 12	50446.27	0.00	599.13	0.00	7.46	7.46	619.39
1980 05 11 12	50457.60	0.54	400.06	0.00	14.43	14.43	1061.18
1980 05 12 12	50502.11	2.28	401.09	0.00	17.61	17.61	1327.71
1980 05 13 12	50758.06	1.47	350.31	0.00	19.51	19.51	1479.19
1980 05 14 12	50803.20	0.34	384.93	0.00	17.07	17.07	1160.70
1980 05 15 12	50826.16	0.03	589.14	0.00	10.54	10.54	703.78
1980 05 16 12	51026.62	0.41	476.81	0.00	10.53	10.53	747.77
1980 05 17 12	51148.80	5.10	376.24	0.00	13.53	13.53	993.66
1980 05 18 12	51148.80	8.75	407.49	0.00	14.37	14.37	1066.69
1980 05 19 12	51252.86	4.63	386.19	0.00	16.62	16.62	1237.40
1980 05 20 12	51483.06	22.05	292.45	0.00	16.26	16.26	1314.78
1980 05 21 12	51494.40	12.86	245.05	0.00	14.41	14.41	1222.85
1980 05 22 12	51517.36	1.97	434.58	0.00	14.07	14.07	1081.99
1980 05 23 12	51677.30	0.85	376.26	0.00	16.73	16.73	1276.99
1980 05 24 12	51840.00	3.98	365.18	0.00	17.54	17.54	1360.87
1980 05 25 12	51840.00	3.46	348.55	0.00	16.69	16.69	1244.71
1980 05 26 12	51862.96	0.65	579.19	0.00	13.38	13.38	889.67
1980 05 27 12	51983.29	0.00	599.62	0.00	12.27	12.27	796.43
1980 05 28 12	52140.46	0.00	587.26	0.00	14.71	14.71	941.55
1980 05 29 12	52185.60	0.38	485.41	0.00	16.88	16.88	1120.14
1980 05 30 12	52185.60	8.51	407.08	0.00	18.70	18.70	1343.51
1980 05 31 12	52230.11	4.25	355.50	0.00	19.54	19.54	1499.96
1980 06 01 12	52328.89	2.29	378.80	0.00	19.20	19.20	1493.37
1980 06 02 12	52447.67	1.70	401.99	0.00	20.18	20.18	1622.60
1980 06 03 12	52531.20	1.75	342.11	0.00	20.71	20.71	1603.15
1980 06 04 12	52531.20	1.06	514.18	0.00	16.83	16.83	1139.99
1980 06 05 12	52531.20	1.19	532.94	0.00	13.67	13.67	930.26
1980 06 06 12	52554.16	6.42	404.71	0.00	16.50	16.50	1237.00
1980 06 07 12	52635.25	4.33	390.61	0.00	19.71	19.71	1542.99
1980 06 08 12	52714.10	3.25	341.06	0.00	20.49	20.49	1504.31
1980 06 09 12	52793.27	4.53	445.69	0.00	12.17	12.17	891.30
1980 06 10 12	52831.66	4.74	377.87	0.00	12.47	12.47	925.12
1980 06 11 12	52876.80	0.98	578.71	0.00	11.08	11.08	790.86
1980 06 12 12	52876.80	0.00	578.29	0.00	11.65	11.65	783.33
1980 06 13 12	52876.80	0.00	600.95	0.00	12.30	12.30	789.18
1980 06 14 12	52876.80	0.08	539.25	0.00	15.48	15.48	1052.40
1980 06 15 12	52876.80	4.26	403.13	0.00	20.62	20.62	1502.79
1980 06 16 12	52883.84	5.68	385.45	0.00	19.75	19.75	1354.81
1980 06 17 12	52883.84	1.21	582.97	0.00	13.54	13.54	880.61
1980 06 18 12	52899.77	3.18	486.95	0.00	14.09	14.09	948.82
1980 06 19 12	52899.77	0.88	514.28	0.00	16.05	16.05	1087.79
1980 06 20 12	52899.77	0.03	507.54	0.00	16.29	16.29	1082.47
1980 06 21 12	52899.77	0.00	583.25	0.00	13.09	13.09	851.45
1980 06 22 12	52899.77	0.00	592.64	0.00	15.06	15.06	936.16
1980 06 23 12	52899.77	0.00	580.21	0.00	18.49	18.49	1169.67
1980 06 24 12	52883.84	1.08	429.66	0.00	19.59	19.59	1367.76
1980 06 25 12	52876.80	0.89	353.68	0.00	17.89	17.89	1327.26
1980 06 26 12	52876.80	0.16	550.63	0.00	17.53	17.53	1201.33
1980 06 27 12	52876.80	0.47	531.81	0.00	19.45	19.45	1311.07
1980 06 28 12	52876.80	0.23	525.24	0.00	22.41	22.41	1591.51
1980 06 29 12	52876.80	2.34	375.69	0.00	23.66	23.66	1780.59
1980 06 30 12	52865.46	1.34	315.11	0.00	20.20	20.20	1499.52
1980 07 01 12	52831.66	0.19	579.00	0.00	16.84	16.84	1116.99
1980 07 02 12	52754.62	1.00	508.49	0.00	20.85	20.85	1445.08
1980 07 03 12	52674.49	2.17	329.06	0.00	23.30	23.30	1841.37
1980 07 04 12	52605.35	0.88	385.32	0.00	21.96	21.96	1743.05
1980 07 05 12	52538.23	2.93	351.29	0.00	22.77	22.77	1781.89
1980 07 06 12	52531.20	0.90	367.29	0.00	20.97	20.97	1501.64
1980 07 07 12	52531.20	0.89	553.36	0.00	17.01	17.01	1098.86
1980 07 08 12	52519.86	15.22	380.18	0.00	20.10	20.10	1438.88
1980 07 09 12	52409.02	20.09	372.94	0.00	20.69	20.69	1556.68
1980 07 10 12	52259.75	14.02	341.94	0.00	20.86	20.86	1610.50
1980 07 11 12	52192.64	2.57	510.69	0.00	20.89	20.89	1578.93
1980 07 12 12	52185.60	3.31	358.31	0.00	22.77	22.77	1754.18
1980 07 13 12	52185.60	0.99	389.83	0.00	20.71	20.71	1509.05
1980 07 14 12	52063.42	0.03	539.40	0.00	20.97	20.97	1444.09
1980 07 15 12	51914.15	0.00	539.13	0.00	23.14	23.14	1602.06
1980 07 16 12	51840.00	0.29	493.90	0.00	24.65	24.65	1750.51
1980 07 17 12	51840.00	3.48	383.82	0.00	25.23	25.23	1806.39
1980 07 18 12	51756.47	0.95	512.98	0.00	21.44	21.44	1432.51
1980 07 19 12	51568.55	0.01	547.22	0.00	22.22	22.22	1500.35
1980 07 20 12	51494.40	0.05	525.66	0.00	24.12	24.12	1694.77
1980 07 21 12	51494.40	1.47	397.28	0.00	24.32	24.32	1775.54
1980 07 22 12	51372.22	12.25	380.10	0.00	22.91	22.91	1698.14
1980 07 23 12	51193.31	11.18	310.33	0.00	20.90	20.90	1604.53
1980 07 24 12	51148.80	2.12	522.58	0.00	18.47	18.47	1302.10
1980 07 25 12	51137.46	0.00	541.48	0.00	19.28	19.28	1304.33
1980 07 26 12	50907.25	0.00	547.03	0.00	20.98	20.98	1421.86
1980 07 27 12	50803.20	0.09	451.79	0.00	22.11	22.11	1618.44
1980 07 28 12	50803.20	7.07	289.56	0.00	21.36	21.36	1707.90
1980 07 29 12	50600.89	7.84	351.31	0.00	19.38	19.38	1466.86
1980 07 30 12	50457.60	1.70	528.94	0.00	19.35	19.35	1324.01
1980 07 31 12	50457.60	0.09	529.87	0.00	22.00	22.00	1510.58
1980 08 01 12	50294.90	5.67	375.82	0.00	22.45	22.45	1632.86
1980 08 02 12	50112.00	1.60	476.94	0.00	22.13	22.13	1593.19
1980 08 03 12	50112.00	0.79	365.66	0.00	23.21	23.21	1753.90
1980 08 04 12	49909.69	2.95	394.03	0.00	22.16	22.16	1646.28
1980 08 05 12	49766.40	3.42	377.75	0.00	22.03	22.03	1633.88
1980 08 06 12	49766.40	1.07	386.10	0.00	21.90	21.90	1592.02
1980 08 07 12	49494.94	0.09	528.46	0.00	21.33	21.33	1468.65
1980 08 08 12	49420.80	3.15	406.46	0.00	21.89	21.89	1569.73
1980 08 09 12	49409.46	3.15	373.46	0.00	23.39	23.39	1754.47
1980 08 10 12	49082.23	2.18	391.39	0.00	23.33	23.33	1733.56
1980 08 11 12	49075.20	2.30	426.68	0.00	23.10	23.10	1688.97
1980 08 12 12	48912.50	1.99	437.54	0.00	23.15	23.15	1666.75
1980 08 13 12	48729.60	0.39	515.37	0.00	19.65	19.65	1345.86
1980 08 14 12	48729.60	0.01	527.91	0.00	19.84	19.84	1383.92
1980 08 15 12	48406.96	3.33	326.26	0.00	21.88	21.88	1671.19
1980 08 16 12	48384.00	3.61	326.39	0.00	19.02	19.02	1438.50
1980 08 17 12	48261.82	9.80	345.38	0.00	16.35	16.35	1246.37
1980 08 18 12	48038.40	26.14	326.25	0.00	16.58	16.58	1335.93
1980 08 19 12	48038.40	9.79	344.65	0.00	19.42	19.42	1489.07
1980 08 20 12	47692.80	2.61	405.42	0.00	19.08	19.08	1386.95
1980 08 21 12	47692.80	2.67	317.53	0.00	19.74	19.74	1547.04
1980 08 22 12	47530.10	2.31	244.86	0.00	18.62	18.62	1547.42
1980 08 23 12	47347.20	0.65	348.04	0.00	17.63	17.63	1375.88
1980 08 24 12	47347.20	0.45	377.28	0.00	18.74	18.74	1347.37
1980 08 25 12	47001.60	0.11	522.32	0.00	18.61	18.61	1229.10
1980 08 26 12	47001.60	0.00	521.46	0.00	18.73	18.73	1223.83
1980 08 27 12	46663.04	0.00	518.64	0.00	19.66	19.66	1294.91
1980 08 28 12	46656.00	0.00	510.98	0.00	20.44	20.44	1361.64
1980 08 29 12	46533.82	0.00	501.47	0.00	20.88	20.88	1418.34
1980 08 30 12	46310.40	0.28	389.19	0.00	20.65	20.65	1465.34
1980 08 31 12	46310.40	0.56	362.61	0.00	20.25	20.25	1472.31
1980 09 01 12	45964.80	0.24	412.91	0.00	21.53	21.53	1547.81
1980 09 02 12	45964.80	2.99	356.86	0.00	22.08	22.08	1614.29
1980 09 03 12	45619.20	0.86	442.61	0.00	20.85	20.85	1506.74
1980 09 04 12	45619.20	1.24	356.15	0.00	19.90	19.90	1490.77
1980 09 05 12	45377.66	1.75	362.89	0.00	21.36	21.36	1574.88
1980 09 06 12	45273.60	1.41	401.02	0.00	21.10	21.10	1497.45
1980 09 07 12	45273.60	0.27	468.72	0.00	19.60	19.60	1325.21
1980 09 08 12	44928.00	0.00	498.96	0.00	17.59	17.59	1136.65
1980 09 09 12	44928.00	0.64	386.60	0.00	17.49	17.49	1173.54
1980 09 10 12	44582.40	0.25	385.78	0.00	19.40	19.40	1332.40
1980 09 11 12	44582.40	0.02	522.19	0.00	14.05	14.05	859.01
1980 09 12 12	44236.80	0.00	517.24	0.00	15.74	15.74	897.00
1980 09 13 12	44236.80	0.00	499.97	0.00	17.63	17.63	1076.96
1980 09 14 12	43898.23	1.49	366.34	0.00	19.85	19.85	1324.17
1980 09 15 12	43891.20	2.76	333.01	0.00	19.69	19.69	1366.50
1980 09 16 12	43891.20	0.62	380.21	0.00	16.22	16.22	1241.28
1980 09 17 12	43545.60	0.45	299.46	0.00	18.11	18.11	1447.28
1980 09 18 12	43545.60	2.80	286.10	0.00	18.83	18.83	1442.23
1980 09 19 12	43200.00	0.71	475.00	0.00	16.50	16.50	1131.25
1980 09 20 12	43200.00	0.22	366.05	0.00	18.60	18.60	1338.65
1980 09 21 12	42854.40	1.20	297.88	0.00	20.75	20.75	1615.93
1980 09 22 12	42854.40	3.21	284.71	0.00	21.05	21.05	1682.51
1980 09 23 12	42508.80	2.73	239.22	0.00	20.35	20.35	1632.95
1980 09 24 12	42508.80	4.47	273.72	0.00	15.76	15.76	1267.56
1980 09 25 12	42508.80	9.75	241.33	0.00	15.44	15.44	1277.50
1980 09 26 12	42163.20	4.17	241.87	0.00	15.30	15.30	1200.19
1980 09 27 12	42163.20	0.49	456.51	0.00	10.54	10.54	773.57
1980 09 28 12	41817.60	0.00	461.74	0.00	10.54	10.54	724.93
1980 09 29 12	41817.60	0.16	420.19	0.00	11.50	11.50	796.97
1980 09 30 12	41472.00	0.24	319.72	0.00	12.57	12.57	949.54
1980 10 01 12	41472.00	0.05	390.58	0.00	14.04	14.04	1045.07
1980 10 02 12	41126.40	1.29	309.12	0.00	15.11	15.11	1084.50
1980 10 03 12	41126.40	1.56	282.97	0.00	12.93	12.93	961.74
1980 10 04 12	41052.25	2.44	294.55	0.00	9.25	9.25	769.91
1980 10 05 12	40780.80	0.70	238.90	0.00	6.93	6.93	691.30
1980 10 06 12	40780.80	0.35	351.36	0.00	5.04	5.04	539.20
1980 10 07 12	40435.20	0.08	439.87	0.00	7.75	7.75	596.60
1980 10 08 12	40435.20	0.00	432.08	0.00	10.42	10.42	716.87
1980 10 09 12	40089.60	0.21	390.68	0.00	14.55	14.55	953.04
1980 10 10 12	40089.60	0.95	322.95	0.00	16.15	16.15	1105.89
1980 10 11 12	39866.18	1.38	269.15	0.00	14.77	14.77	1033.66
1980 10 12 12	39744.00	0.35	373.12	0.00	9.66	9.66	714.56
1980 10 13 12	39736.96	0.01	330.80	0.00	6.04	6.04	586.01
1980 10 14 12	39398.40	0.00	420.55	0.00	4.71	4.71	503.10
1980 10 15 12	39398.40	0.00	411.16	0.00	10.03	10.03	678.14
1980 10 16 12	39052.80	0.00	409.99	0.00	12.49	12.49	764.63
1980 10 17 12	39052.80	0.02	367.79	0.00	13.29	13.29	906.00
1980 10 18 12	38909.51	2.14	231.99	0.00	17.32	17.32	1262.95
1980 10 19 12	38707.20	0.56	346.34	0.00	13.38	13.38	947.47
1980 10 20 12	38707.20	0.00	377.27	0.00	8.87	8.87	695.10
1980 10 21 12	38361.60	0.00	361.79	0.00	9.95	9.95	728.03
1980 10 22 12	38361.60	0.00	379.62	0.00	9.43	9.43	645.45
1980 10 23 12	38138.18	0.00	389.44	0.00	7.09	7.09	519.35
1980 10 24 12	38016.00	6.81	291.00	0.00	5.62	5.62	509.41
1980 10 25 12	37993.04	19.03	216.75	0.00	6.06	6.06	596.56
1980 10 26 12	37670.40	5.00	220.04	0.00	2.11	2.11	480.53
1980 10 27 12	37670.40	1.10	329.85	0.00	1.89	1.89	458.35
1980 10 28 12	37487.50	1.79	243.27	0.00	8.34	8.34	707.59
1980 10 29 12	37324.80	0.41	320.26	0.00	7.45	7.45	644.24
1980 10 30 12	37324.80	0.00	331.95	0.00	4.94	4.94	521.06
1980 10 31 12	36990.54	0.00	367.98	0.00	4.02	4.02	468.82
1980 11 01 12	36979.20	0.00	309.36	0.00	8.32	8.32	642.61
1980 11 02 12	36905.06	0.00	356.58	0.00	4.31	4.31	458.42
1980 11 03 12	36633.60	0.49	286.86	0.00	4.48	4.48	463.91
1980 11 04 12	36633.60	2.24	222.09	0.00	8.50	8.50	696.78
1980 11 05 12	36490.31	0.84	196.73	0.00	7.22	7.22	673.71
1980 11 06 12	36288.00	0.12	278.97	0.00	2.72	2.72	466.34
1980 11 07 12	36288.00	0.04	329.56	0.00	7.67	7.67	640.05
1980 11 08 12	36105.10	0.02	280.81	0.00	13.22	13.22	928.11
1980 11 09 12	35942.40	3.52	238.05	0.00	10.74	10.74	776.97
1980 11 10 12	35942.40	1.10	242.54	0.00	8.66	8.66	657.46
1980 11 11 12	35799.11	0.05	259.43	0.00	1.58	1.58	430.33
1980 11 12 12	35596.80	0.00	290.56	0.00	0.17	0.17	385.18
1980 11 13 12	35596.80	0.00	330.93	0.00	4.03	4.03	451.39
1980 11 14 12	35492.75	0.13	242.97	0.00	8.93	8.93	687.89
1980 11 15 12	35262.54	2.84	166.53	0.00	10.31	10.31	826.45
1980 11 16 12	35251.20	3.35	195.42	0.00	4.51	4.51	555.38
1980 11 17 12	35206.69	14.75	176.54	0.00	-1.14	-1.14	388.53
1980 11 18 12	35027.78	10.23	127.25	0.00	-0.67	-0.67	435.41
1980 11 19 12	34905.60	2.21	186.99	0.00	-1.58	-1.58	378.10
1980 11 20 12	34905.60	0.13	324.32	0.00	-2.68	-2.68	286.58
1980 11 21 12	34831.45	0.00	316.62	0.00	-0.71	-0.71	318.94
1980 11 22 12	34643.53	0.00	315.28	0.00	1.08	1.08	371.87
1980 11 23 12	34560.00	4.96	219.74	0.00	1.64	1.64	446.41
1980 11 24 12	34560.00	20.02	161.80	0.00	4.55	4.55	606.26
1980 11 25 12	34485.85	5.17	228.55	0.00	3.03	3.03	508.44
1980 11 26 12	34336.58	0.96	262.47	0.00	-2.17	-2.17	320.15
1980 11 27 12	34214.40	4.94	174.31	0.00	-0.36	-0.36	410.99
1980 11 28 12	34214.40	2.58	123.55	0.00	0.02	0.02	466.06
1980 11 29 12	34207.36	1.63	150.56	0.00	-1.67	-1.67	421.62
1980 11 30 12	34140.25	0.64	220.22	0.00	1.23	1.23	486.97
1980 12 01 12	34031.50	0.15	286.96	0.00	5.94	5.94	599.20
1980 12 02 12	33880.14	4.88	215.43	0.00	7.68	7.68	634.39
1980 12 03 12	33868.80	1.72	241.35	0.00	2.44	2.44	408.19
1980 12 04 12	33868.80	0.12	311.78	0.00	-1.29	-1.29	307.96
1980 12 05 12	33861.77	0.30	190.40	0.00	1.21	1.21	464.15
1980 12 06 12	33794.65	0.76	179.98	0.00	5.84	5.84	685.20
1980 12 07 12	33725.51	0.51	218.54	0.00	9.10	9.10	832.57
1980 12 08 12	33645.38	0.18	229.35	0.00	11.72	11.72	960.60
1980 12 09 12	33568.34	3.58	152.14	0.00	12.08	12.08	989.46
1980 12 10 12	33534.54	1.34	201.03	0.00	7.27	7.27	653.61
1980 12 11 12	33523.20	0.20	190.63	0.00	0.01	0.01	414.43
1980 12 12 12	33523.20	0.07	240.41	0.00	-0.68	-0.68	404.81
1980 12 13 12	33523.20	0.01	258.01	0.00	3.10	3.10	490.47
1980 12 14 12	33523.20	0.00	271.06	0.00	0.32	0.32	373.67
1980 12 15 12	33523.20	0.11	250.16	0.00	-2.22	-2.22	329.52
1980 12 16 12	33516.16	0.21	138.28	0.00	-1.05	-1.05	396.39
1980 12 17 12	33500.23	0.05	248.73	0.00	-3.67	-3.67	308.38
1980 12 18 12	33500.23	0.03	269.68	0.00	-2.20	-2.20	307.69
1980 12 19 12	33500.23	0.17	247.67	0.00	0.44	0.44	356.97
1980 12 20 12	33500.23	0.08	271.46	0.00	-7.79	-7.79	183.81
1980 12 21 12	33500.23	0.01	286.18	0.00	-11.91	-11.91	127.31
