  38.30
 940.00
 157662853
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 15 12	47001.60	6.97	431.03	0.00	6.00	6.00	567.47
1980 04 16 12	47001.60	0.66	321.09	0.00	2.64	2.64	488.92
1980 04 17 12	47347.20	0.08	608.01	0.00	3.14	3.14	420.98
1980 04 18 12	47347.20	0.00	600.91	0.00	7.31	7.31	534.19
1980 04 19 12	47545.62	0.00	601.76	0.00	9.26	9.26	602.19
1980 04 20 12	47692.80	0.00	601.17	0.00	11.02	11.02	681.00
1980 04 21 12	47692.80	0.00	566.89	0.00	12.61	12.61	770.12
1980 04 22 12	48038.40	0.00	595.47	0.00	10.46	10.46	723.63
1980 04 23 12	48038.40	0.00	548.30	0.00	16.42	16.42	1042.24
1980 04 24 12	48297.81	1.73	428.66	0.00	13.96	13.96	893.31
1980 04 25 12	48384.00	1.19	408.20	0.00	11.64	11.64	806.95
1980 04 26 12	48384.00	14.18	339.58	0.00	9.23	9.23	788.14
1980 04 27 12	48729.60	10.04	299.24	0.00	8.43	8.43	793.59
1980 04 28 12	48729.60	1.72	415.11	0.00	7.69	7.69	715.27
1980 04 29 12	48841.01	9.73	407.58	0.00	6.32	6.32	626.53
1980 04 30 12	49075.20	6.33	344.44	0.00	6.80	6.80	696.06
1980 05 01 12	49075.20	1.17	375.34	0.00	8.78	8.78	781.61
1980 05 02 12	49393.34	0.05	548.94	0.00	8.85	8.85	716.92
1980 05 03 12	49420.80	0.00	576.31	0.00	10.61	10.61	754.21
1980 05 04 12	49420.80	0.00	583.24	0.00	13.22	13.22	829.94
1980 05 05 12	49766.40	0.00	587.25	0.00	14.00	14.00	859.51
1980 05 06 12	49766.40	1.45	427.82	0.00	15.26	15.26	959.97
1980 05 07 12	49766.40	0.64	433.15	0.00	13.79	13.79	870.93
1980 05 08 12	50112.00	0.07	571.31	0.00	11.45	11.45	710.11
1980 05 09 12	50112.00	0.00	584.79	0.00	5.42	5.42	489.96
1980 05 10 12	50127.59	0.06	560.57	0.00	7.11	7.11	576.12
1980 05 11 12	50457.60	0.32	458.96	0.00	13.70	13.70	981.60
1980 05 12 12	50457.60	0.45	407.86	0.00	17.25	17.25	1262.69
1980 05 13 12	50457.60	0.81	364.54	0.00	18.80	18.80	1364.62
1980 05 14 12	50803.20	0.26	399.21	0.00	15.23	15.23	1024.15
1980 05 15 12	50803.20	0.07	549.35	0.00	10.12	10.12	675.83
1980 05 16 12	50803.20	0.36	445.64	0.00	11.14	11.14	772.74
1980 05 17 12	51001.62	12.34	348.11	0.00	13.50	13.50	1022.46
1980 05 18 12	51148.80	6.11	404.79	0.00	14.25	14.25	1061.24
1980 05 19 12	51148.80	3.61	400.05	0.00	15.48	15.48	1156.91
1980 05 20 12	51164.39	37.72	292.98	0.00	16.22	16.22	1294.37
1980 05 21 12	51466.94	11.61	300.50	0.00	13.85	13.85	1145.13
1980 05 22 12	51494.40	0.51	550.52	0.00	14.43	14.43	1063.80
1980 05 23 12	51494.40	0.46	363.80	0.00	16.97	16.97	1322.74
1980 05 24 12	51544.28	6.34	335.20	0.00	17.97	17.97	1455.97
1980 05 25 12	51812.54	2.94	321.57	0.00	16.85	16.85	1320.57
1980 05 26 12	51840.00	0.34	556.15	0.00	13.80	13.80	963.28
1980 05 27 12	51840.00	0.00	605.81	0.00	12.49	12.49	801.04
1980 05 28 12	51840.00	0.00	600.31	0.00	14.77	14.77	908.29
1980 05 29 12	52038.42	5.06	445.63	0.00	16.79	16.79	1073.39
1980 05 30 12	52185.60	8.77	413.48	0.00	18.98	18.98	1335.81
1980 05 31 12	52185.60	2.54	346.74	0.00	18.82	18.82	1437.97
1980 06 01 12	52185.60	0.42	408.57	0.00	17.68	17.68	1336.96
1980 06 02 12	52185.60	0.16	406.46	0.00	19.17	19.17	1489.74
1980 06 03 12	52235.48	1.68	375.76	0.00	19.80	19.80	1470.00
1980 06 04 12	52445.01	0.44	555.51	0.00	15.94	15.94	1058.55
1980 06 05 12	52531.20	0.05	580.15	0.00	13.86	13.86	862.81
1980 06 06 12	52531.20	7.98	432.52	0.00	15.47	15.47	1072.55
1980 06 07 12	52531.20	6.48	399.64	0.00	18.53	18.53	1380.45
1980 06 08 12	52531.20	3.03	381.18	0.00	19.00	19.00	1335.85
1980 06 09 12	52531.20	3.36	448.03	0.00	11.51	11.51	828.08
1980 06 10 12	52531.20	3.09	399.21	0.00	12.20	12.20	885.30
1980 06 11 12	52581.08	0.61	589.41	0.00	11.05	11.05	780.98
1980 06 12 12	52642.61	0.00	594.49	0.00	12.05	12.05	778.22
1980 06 13 12	52790.61	0.00	609.80	0.00	12.77	12.77	777.89
1980 06 14 12	52849.34	0.00	602.00	0.00	15.54	15.54	996.08
1980 06 15 12	52876.80	0.63	417.35	0.00	19.89	19.89	1364.84
1980 06 16 12	52876.80	5.34	408.44	0.00	17.98	17.98	1182.79
1980 06 17 12	52876.80	1.36	593.54	0.00	13.48	13.48	875.15
1980 06 18 12	52876.80	6.62	439.70	0.00	14.65	14.65	972.28
1980 06 19 12	52876.80	1.74	559.22	0.00	16.24	16.24	1072.20
1980 06 20 12	52876.80	0.00	550.52	0.00	15.77	15.77	1002.08
1980 06 21 12	52876.80	0.00	600.60	0.00	12.52	12.52	788.91
1980 06 22 12	52876.80	0.00	606.02	0.00	14.89	14.89	865.50
1980 06 23 12	52876.80	0.00	595.98	0.00	17.68	17.68	1054.47
1980 06 24 12	52876.80	0.54	402.84	0.00	18.71	18.71	1265.74
1980 06 25 12	52876.80	0.51	375.46	0.00	16.65	16.65	1207.34
1980 06 26 12	52849.34	0.10	557.38	0.00	17.43	17.43	1156.78
1980 06 27 12	52790.61	0.03	556.28	0.00	18.77	18.77	1215.39
1980 06 28 12	52729.62	0.01	545.21	0.00	21.73	21.73	1516.45
1980 06 29 12	52642.61	2.70	385.53	0.00	22.44	22.44	1638.23
1980 06 30 12	52546.79	1.06	335.95	0.00	18.90	18.90	1367.30
1980 07 01 12	52531.20	0.09	575.85	0.00	14.95	14.95	1018.33
1980 07 02 12	52531.20	0.03	525.01	0.00	18.88	18.88	1274.40
1980 07 03 12	52531.20	0.39	347.49	0.00	21.10	21.10	1630.46
1980 07 04 12	52531.20	2.67	313.38	0.00	21.24	21.24	1736.37
1980 07 05 12	52531.20	3.49	355.47	0.00	21.00	21.00	1635.21
1980 07 06 12	52503.74	0.79	423.83	0.00	19.93	19.93	1394.61
1980 07 07 12	52297.01	0.01	590.62	0.00	17.41	17.41	1070.06
1980 07 08 12	52201.19	17.95	433.76	0.00	18.46	18.46	1181.97
1980 07 09 12	52185.60	26.48	406.76	0.00	20.26	20.26	1420.22
1980 07 10 12	52185.60	12.76	359.42	0.00	20.76	20.76	1573.78
1980 07 11 12	52185.60	1.85	496.52	0.00	20.83	20.83	1590.90
1980 07 12 12	52099.41	5.03	363.35	0.00	22.12	22.12	1696.71
1980 07 13 12	51889.88	1.40	408.96	0.00	21.02	21.02	1502.91
1980 07 14 12	51840.00	0.02	538.54	0.00	21.53	21.53	1491.01
1980 07 15 12	51840.00	0.00	526.88	0.00	22.78	22.78	1598.31
1980 07 16 12	51840.00	0.00	549.66	0.00	23.50	23.50	1617.43
1980 07 17 12	51692.82	6.51	397.29	0.00	23.83	23.83	1666.53
1980 07 18 12	51494.40	1.71	554.36	0.00	21.57	21.57	1439.46
1980 07 19 12	51494.40	0.02	498.92	0.00	22.16	22.16	1529.22
1980 07 20 12	51494.40	0.27	486.81	0.00	23.40	23.40	1654.86
1980 07 21 12	51347.22	0.42	483.82	0.00	23.56	23.56	1648.11
1980 07 22 12	51148.80	18.00	404.27	0.00	21.69	21.69	1530.53
1980 07 23 12	51148.80	7.14	361.91	0.00	20.30	20.30	1475.32
1980 07 24 12	51148.80	0.64	543.85	0.00	18.29	18.29	1253.94
1980 07 25 12	50818.79	0.00	554.99	0.00	19.09	19.09	1282.23
1980 07 26 12	50803.20	0.00	549.92	0.00	20.78	20.78	1425.16
1980 07 27 12	50803.20	0.22	375.42	0.00	21.80	21.80	1626.51
1980 07 28 12	50569.01	9.45	308.45	0.00	20.32	20.32	1597.61
1980 07 29 12	50457.60	3.50	396.42	0.00	18.40	18.40	1379.49
1980 07 30 12	50457.60	0.27	550.29	0.00	18.74	18.74	1292.31
1980 07 31 12	50310.42	0.34	455.47	0.00	20.99	20.99	1467.60
1980 08 01 12	50112.00	4.82	389.84	0.00	21.66	21.66	1560.30
1980 08 02 12	50112.00	1.74	453.00	0.00	21.38	21.38	1539.28
1980 08 03 12	49964.82	0.87	367.04	0.00	22.35	22.35	1681.12
1980 08 04 12	49766.40	0.20	517.21	0.00	22.08	22.08	1596.36
1980 08 05 12	49766.40	2.24	384.23	0.00	21.75	21.75	1588.68
1980 08 06 12	49532.21	0.69	439.92	0.00	21.16	21.16	1504.12
1980 08 07 12	49420.80	0.03	537.74	0.00	21.60	21.60	1498.63
1980 08 08 12	49420.80	2.07	397.24	0.00	22.35	22.35	1626.21
1980 08 09 12	49090.79	0.86	386.20	0.00	23.10	23.10	1726.01
1980 08 10 12	49075.20	0.77	421.41	0.00	23.17	23.17	1717.78
1980 08 11 12	49075.20	0.25	427.09	0.00	23.26	23.26	1684.00
1980 08 12 12	48729.60	0.02	504.77	0.00	22.45	22.45	1544.80
1980 08 13 12	48729.60	0.00	538.47	0.00	18.93	18.93	1234.80
1980 08 14 12	48582.42	0.00	558.92	0.00	18.89	18.89	1244.92
1980 08 15 12	48384.00	6.37	357.34	0.00	21.28	21.28	1565.47
1980 08 16 12	48384.00	2.68	325.66	0.00	19.26	19.26	1473.40
1980 08 17 12	48038.40	3.28	325.98	0.00	16.88	16.88	1304.84
1980 08 18 12	48038.40	37.38	309.53	0.00	15.61	15.61	1274.59
1980 08 19 12	47952.21	11.46	358.63	0.00	17.74	17.74	1372.30
1980 08 20 12	47692.80	3.43	382.29	0.00	19.14	19.14	1436.13
1980 08 21 12	47692.80	6.12	347.57	0.00	20.76	20.76	1623.98
1980 08 22 12	47347.20	2.57	281.68	0.00	20.12	20.12	1664.89
1980 08 23 12	47347.20	1.17	316.82	0.00	19.01	19.01	1541.45
1980 08 24 12	47113.01	0.39	399.59	0.00	19.19	19.19	1434.12
1980 08 25 12	47001.60	0.04	521.74	0.00	18.97	18.97	1301.09
1980 08 26 12	47001.60	0.00	518.36	0.00	19.47	19.47	1317.54
1980 08 27 12	46656.00	0.00	513.23	0.00	20.04	20.04	1371.36
1980 08 28 12	46656.00	0.00	509.07	0.00	20.59	20.59	1417.71
1980 08 29 12	46310.40	0.00	499.31	0.00	21.04	21.04	1466.88
1980 08 30 12	46310.40	2.18	369.15	0.00	20.40	20.40	1471.98
1980 08 31 12	46282.94	0.75	362.04	0.00	19.76	19.76	1464.54
1980 09 01 12	45964.80	0.92	375.48	0.00	20.87	20.87	1542.24
1980 09 02 12	45964.80	3.99	340.70	0.00	21.62	21.62	1650.40
1980 09 03 12	45619.20	1.10	351.74	0.00	20.75	20.75	1587.87
1980 09 04 12	45619.20	0.84	338.80	0.00	20.29	20.29	1573.81
1980 09 05 12	45273.60	0.67	351.25	0.00	20.88	20.88	1583.88
1980 09 06 12	45273.60	2.68	396.89	0.00	20.61	20.61	1487.80
1980 09 07 12	45187.41	0.67	478.36	0.00	18.97	18.97	1289.34
1980 09 08 12	44928.00	0.00	514.76	0.00	16.87	16.87	1100.74
1980 09 09 12	44928.00	0.43	375.41	0.00	18.10	18.10	1210.51
1980 09 10 12	44582.40	0.16	384.60	0.00	17.89	17.89	1200.56
1980 09 11 12	44582.40	0.01	524.32	0.00	14.79	14.79	904.50
1980 09 12 12	44236.80	0.00	518.53	0.00	16.56	16.56	970.11
1980 09 13 12	44236.80	0.00	504.28	0.00	17.74	17.74	1098.81
1980 09 14 12	43891.20	4.99	368.78	0.00	19.12	19.12	1266.44
1980 09 15 12	43891.20	2.61	342.70	0.00	18.76	18.76	1284.51
1980 09 16 12	43891.20	0.34	410.40	0.00	14.68	14.68	1149.06
1980 09 17 12	43545.60	4.34	278.73	0.00	18.03	18.03	1458.51
1980 09 18 12	43545.60	1.29	343.74	0.00	17.92	17.92	1357.51
1980 09 19 12	43200.00	0.04	474.85	0.00	17.21	17.21	1203.83
1980 09 20 12	43200.00	1.34	322.84	0.00	18.96	18.96	1426.93
1980 09 21 12	42854.40	1.59	285.08	0.00	20.32	20.32	1639.64
1980 09 22 12	42854.40	5.14	271.02	0.00	20.17	20.17	1664.98
1980 09 23 12	42508.80	3.73	243.41	0.00	19.35	19.35	1601.99
1980 09 24 12	42508.80	9.38	215.72	0.00	16.00	16.00	1370.52
1980 09 25 12	42508.80	14.57	261.47	0.00	15.60	15.60	1271.32
1980 09 26 12	42163.20	3.95	331.50	0.00	12.95	12.95	992.83
1980 09 27 12	42163.20	0.19	478.71	0.00	9.69	9.69	702.40
1980 09 28 12	41817.60	0.00	467.15	0.00	10.14	10.14	717.13
1980 09 29 12	41817.60	0.04	375.32	0.00	10.89	10.89	796.28
1980 09 30 12	41472.00	0.03	366.91	0.00	11.78	11.78	922.05
1980 10 01 12	41472.00	0.01	415.16	0.00	13.96	13.96	1038.46
1980 10 02 12	41273.58	1.13	316.25	0.00	13.91	13.91	1008.57
1980 10 03 12	41126.40	3.60	299.32	0.00	11.55	11.55	872.12
1980 10 04 12	41126.40	1.54	290.34	0.00	7.29	7.29	687.76
1980 10 05 12	40780.80	0.27	275.51	0.00	5.24	5.24	619.44
1980 10 06 12	40780.80	0.07	373.88	0.00	5.28	5.28	537.89
1980 10 07 12	40435.20	0.01	453.52	0.00	6.89	6.89	557.66
1980 10 08 12	40435.20	0.00	442.74	0.00	10.01	10.01	707.85
1980 10 09 12	40117.06	0.33	320.12	0.00	13.72	13.72	943.31
1980 10 10 12	40089.60	0.21	362.33	0.00	16.09	16.09	1093.98
1980 10 11 12	40089.60	0.49	318.24	0.00	13.73	13.73	958.00
1980 10 12 12	39744.00	0.14	321.34	0.00	7.87	7.87	687.70
1980 10 13 12	39744.00	0.00	365.66	0.00	4.61	4.61	547.45
1980 10 14 12	39398.40	0.00	437.62	0.00	5.05	5.05	492.64
1980 10 15 12	39398.40	0.00	422.83	0.00	9.95	9.95	655.61
1980 10 16 12	39286.99	0.00	418.04	0.00	11.90	11.90	727.67
1980 10 17 12	39052.80	0.00	391.18	0.00	12.43	12.43	843.69
1980 10 18 12	39052.80	1.89	247.95	0.00	16.31	16.31	1178.82
1980 10 19 12	38707.20	0.50	342.50	0.00	12.46	12.46	905.08
1980 10 20 12	38707.20	0.01	357.11	0.00	8.30	8.30	690.70
1980 10 21 12	38447.79	0.00	377.79	0.00	9.03	9.03	687.92
1980 10 22 12	38361.60	0.00	392.04	0.00	8.54	8.54	614.98
1980 10 23 12	38361.60	0.00	388.78	0.00	6.88	6.88	531.75
1980 10 24 12	38016.00	11.74	292.24	0.00	4.75	4.75	477.16
1980 10 25 12	38016.00	17.06	244.20	0.00	4.40	4.40	516.94
1980 10 26 12	37817.58	3.79	232.04	0.00	1.11	1.11	436.96
1980 10 27 12	37670.40	0.10	331.03	0.00	1.79	1.79	444.22
1980 10 28 12	37670.40	0.90	233.84	0.00	8.52	8.52	725.23
1980 10 29 12	37324.80	0.27	290.22	0.00	6.57	6.57	641.06
1980 10 30 12	37324.80	0.01	355.94	0.00	5.20	5.20	523.37
1980 10 31 12	37309.21	0.00	373.72	0.00	3.70	3.70	443.28
1980 11 01 12	36979.20	0.00	331.23	0.00	7.00	7.00	576.51
1980 11 02 12	36979.20	0.00	369.79	0.00	3.32	3.32	408.04
1980 11 03 12	36867.79	1.64	300.72	0.00	4.43	4.43	435.52
1980 11 04 12	36633.60	2.92	234.21	0.00	7.44	7.44	627.13
1980 11 05 12	36633.60	0.72	214.68	0.00	4.99	4.99	590.70
1980 11 06 12	36435.18	0.03	318.81	0.00	2.88	2.88	482.36
1980 11 07 12	36288.00	0.00	349.58	0.00	7.18	7.18	593.59
1980 11 08 12	36288.00	0.00	313.55	0.00	11.52	11.52	804.32
1980 11 09 12	36089.58	3.11	238.79	0.00	9.98	9.98	743.00
1980 11 10 12	35942.40	0.88	262.31	0.00	6.58	6.58	574.18
1980 11 11 12	35942.40	0.02	284.23	0.00	0.19	0.19	378.25
1980 11 12 12	35830.99	0.00	321.11	0.00	-0.98	-0.98	343.38
1980 11 13 12	35596.80	0.00	340.00	0.00	4.28	4.28	435.76
1980 11 14 12	35596.80	0.92	237.30	0.00	7.91	7.91	626.42
1980 11 15 12	35581.21	4.67	141.98	0.00	8.85	8.85	783.28
1980 11 16 12	35251.20	2.39	210.67	0.00	3.42	3.42	526.62
1980 11 17 12	35251.20	21.37	170.61	0.00	-0.66	-0.66	406.25
1980 11 18 12	35251.20	7.16	141.42	0.00	-0.89	-0.89	422.06
1980 11 19 12	35052.78	0.63	248.56	0.00	-2.38	-2.38	334.38
1980 11 20 12	34905.60	0.05	343.05	0.00	-3.19	-3.19	267.10
1980 11 21 12	34905.60	0.00	330.52	0.00	-1.43	-1.43	303.98
1980 11 22 12	34905.60	0.00	330.38	0.00	0.37	0.37	356.44
1980 11 23 12	34707.18	10.52	218.62	0.00	1.42	1.42	442.88
1980 11 24 12	34560.00	19.07	178.34	0.00	3.89	3.89	580.29
1980 11 25 12	34560.00	4.30	231.93	0.00	2.82	2.82	510.15
1980 11 26 12	34560.00	1.87	264.79	0.00	-1.90	-1.90	333.00
1980 11 27 12	34510.12	3.96	182.41	0.00	0.08	0.08	433.79
1980 11 28 12	34300.59	1.91	143.29	0.00	0.12	0.12	466.41
1980 11 29 12	34214.40	1.93	168.02	0.00	-2.32	-2.32	393.94
1980 11 30 12	34214.40	0.59	210.30	0.00	0.38	0.38	448.04
1980 12 01 12	34214.40	0.04	307.61	0.00	3.76	3.76	505.09
1980 12 02 12	34198.81	4.78	221.87	0.00	6.54	6.54	579.21
1980 12 03 12	34102.99	1.33	268.26	0.00	0.66	0.66	359.72
1980 12 04 12	33896.26	0.10	299.28	0.00	-2.45	-2.45	291.42
1980 12 05 12	33868.80	0.81	192.43	0.00	1.91	1.91	497.72
1980 12 06 12	33868.80	0.55	199.55	0.00	6.01	6.01	705.02
1980 12 07 12	33868.80	0.09	261.62	0.00	8.94	8.94	816.31
1980 12 08 12	33868.80	0.01	243.23	0.00	11.00	11.00	891.92
1980 12 09 12	33868.80	4.58	174.11	0.00	10.67	10.67	871.27
1980 12 10 12	33853.21	1.33	227.31	0.00	5.08	5.08	565.65
1980 12 11 12	33757.39	0.04	203.70	0.00	-0.50	-0.50	403.63
1980 12 12 12	33670.38	0.00	257.59	0.00	-0.81	-0.81	406.07
1980 12 13 12	33609.39	0.00	273.60	0.00	2.26	2.26	461.22
1980 12 14 12	33550.66	0.00	279.03	0.00	-0.42	-0.42	357.86
1980 12 15 12	33523.20	0.05	261.08	0.00	-2.72	-2.72	316.93
1980 12 16 12	33523.20	0.16	148.88	0.00	-0.79	-0.79	397.91
1980 12 17 12	33523.20	0.04	255.55	0.00	-4.69	-4.69	287.84
1980 12 18 12	33523.20	0.00	292.43	0.00	-3.19	-3.19	282.12
1980 12 19 12	33523.20	0.02	272.33	0.00	-1.09	-1.09	293.82
1980 12 20 12	33523.20	0.00	295.02	0.00	-9.04	-9.04	158.74
1980 12 21 12	33523.20	0.00	296.95	0.00	-12.51	-12.51	122.47
