  41.66
 505.00
1563684124
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 27 12	39398.40	1.57	271.82	0.00	-10.24	-10.24	158.98
1980 02 28 12	39398.40	0.41	407.71	0.00	-9.79	-9.79	146.69
1980 02 29 12	39744.00	0.20	387.81	0.00	-13.31	-13.31	115.54
1980 03 01 12	39744.00	0.00	371.45	0.00	-16.83	-16.83	84.39
1980 03 02 12	40089.60	0.00	427.33	0.00	-17.09	-17.09	83.02
1980 03 03 12	40089.60	0.00	441.48	0.00	-14.57	-14.57	107.04
1980 03 04 12	40435.20	0.70	369.08	0.00	-7.41	-7.41	192.29
1980 03 05 12	40435.20	3.35	338.11	0.00	-1.05	-1.05	298.63
1980 03 06 12	40776.29	0.84	444.41	0.00	-1.57	-1.57	272.86
1980 03 07 12	40780.80	10.00	333.42	0.00	-2.22	-2.22	307.26
1980 03 08 12	41121.89	6.69	337.32	0.00	2.34	2.34	424.79
1980 03 09 12	41126.40	1.07	453.52	0.00	3.02	3.02	399.34
1980 03 10 12	41438.92	2.65	321.35	0.00	0.38	0.38	353.05
1980 03 11 12	41472.00	1.26	380.18	0.00	-1.53	-1.53	260.13
1980 03 12 12	41716.81	0.18	412.67	0.00	-6.72	-6.72	191.94
1980 03 13 12	41817.60	11.63	335.19	0.00	-7.31	-7.31	210.35
1980 03 14 12	42062.41	3.54	280.94	0.00	-5.69	-5.69	258.48
1980 03 15 12	42163.20	0.13	406.82	0.00	-4.55	-4.55	255.57
1980 03 16 12	42408.01	0.00	508.16	0.00	-5.25	-5.25	213.99
1980 03 17 12	42508.80	9.74	392.91	0.00	-1.13	-1.13	304.72
1980 03 18 12	42676.87	2.56	487.16	0.00	3.13	3.13	392.75
1980 03 19 12	42854.40	0.00	455.60	0.00	-0.78	-0.78	337.08
1980 03 20 12	43022.47	1.69	389.21	0.00	2.85	2.85	453.74
1980 03 21 12	43200.00	28.45	361.85	0.00	6.86	6.86	573.13
1980 03 22 12	43300.79	8.20	389.10	0.00	2.83	2.83	416.15
1980 03 23 12	43545.60	0.22	366.30	0.00	-2.49	-2.49	330.99
1980 03 24 12	43646.39	5.66	348.76	0.00	-0.24	-0.24	402.10
1980 03 25 12	43891.20	1.56	383.75	0.00	1.85	1.85	447.08
1980 03 26 12	43991.99	0.02	339.55	0.00	0.57	0.57	423.23
1980 03 27 12	44236.80	1.65	367.51	0.00	-1.09	-1.09	370.63
1980 03 28 12	44337.59	6.81	396.75	0.00	2.16	2.16	437.07
1980 03 29 12	44582.40	5.96	362.68	0.00	4.17	4.17	535.32
1980 03 30 12	44683.19	10.48	220.11	0.00	3.89	3.89	614.80
1980 03 31 12	44928.00	7.26	212.61	0.00	3.13	3.13	593.05
1980 04 01 12	44961.08	1.28	309.41	0.00	1.02	1.02	503.32
1980 04 02 12	45273.60	0.39	423.52	0.00	3.50	3.50	513.95
1980 04 03 12	45278.11	3.20	401.78	0.00	3.58	3.58	504.32
1980 04 04 12	45619.20	1.58	408.16	0.00	6.63	6.63	580.20
1980 04 05 12	45623.71	0.21	533.88	0.00	5.93	5.93	516.18
1980 04 06 12	45964.80	0.00	536.64	0.00	5.00	5.00	497.98
1980 04 07 12	45964.80	0.00	558.92	0.00	7.39	7.39	595.84
1980 04 08 12	46310.40	16.86	377.81	0.00	10.64	10.64	820.78
1980 04 09 12	46310.40	14.07	343.12	0.00	11.23	11.23	891.14
1980 04 10 12	46656.00	3.08	402.48	0.00	10.22	10.22	740.61
1980 04 11 12	46656.00	0.16	503.87	0.00	4.73	4.73	526.20
1980 04 12 12	47001.60	1.93	351.12	0.00	4.23	4.23	566.87
1980 04 13 12	47001.60	7.51	400.04	0.00	6.11	6.11	600.18
1980 04 14 12	47347.20	15.85	373.07	0.00	5.74	5.74	601.52
1980 04 15 12	47347.20	4.30	394.02	0.00	5.99	5.99	579.01
1980 04 16 12	47692.80	0.30	493.53	0.00	2.24	2.24	421.28
1980 04 17 12	47692.80	0.04	493.82	0.00	-2.12	-2.12	332.23
1980 04 18 12	48038.40	0.00	565.95	0.00	2.40	2.40	421.95
1980 04 19 12	48038.40	0.00	562.89	0.00	6.51	6.51	546.99
1980 04 20 12	48383.44	0.00	558.39	0.00	10.21	10.21	658.70
1980 04 21 12	48384.00	0.00	568.44	0.00	10.21	10.21	624.77
1980 04 22 12	48640.18	0.00	559.64	0.00	9.54	9.54	603.45
1980 04 23 12	48729.60	0.00	570.21	0.00	7.88	7.88	547.36
1980 04 24 12	48762.68	0.50	440.22	0.00	9.66	9.66	617.22
1980 04 25 12	49075.20	0.13	514.98	0.00	9.83	9.83	668.97
1980 04 26 12	49075.20	0.00	546.59	0.00	7.26	7.26	584.66
1980 04 27 12	49420.80	8.35	389.15	0.00	8.00	8.00	690.93
1980 04 28 12	49420.80	19.74	128.85	0.00	7.34	7.34	824.28
1980 04 29 12	49752.98	5.07	178.43	0.00	6.70	6.70	816.62
1980 04 30 12	49766.40	0.12	429.27	0.00	8.26	8.26	802.46
1980 05 01 12	49867.19	0.00	422.91	0.00	10.24	10.24	861.81
1980 05 02 12	50112.00	2.49	385.44	0.00	10.47	10.47	834.62
1980 05 03 12	50112.00	0.66	543.57	0.00	12.50	12.50	851.84
1980 05 04 12	50457.60	0.00	556.88	0.00	13.86	13.86	869.19
1980 05 05 12	50457.60	0.00	549.27	0.00	14.42	14.42	937.26
1980 05 06 12	50635.13	0.14	451.58	0.00	16.73	16.73	1028.19
1980 05 07 12	50803.20	0.11	492.12	0.00	12.20	12.20	702.86
1980 05 08 12	50803.20	0.04	527.45	0.00	6.76	6.76	496.12
1980 05 09 12	51148.24	0.01	521.55	0.00	6.06	6.06	540.52
1980 05 10 12	51148.80	0.34	451.46	0.00	5.80	5.80	595.79
1980 05 11 12	51249.59	6.93	405.15	0.00	10.54	10.54	836.45
1980 05 12 12	51494.40	4.46	268.74	0.00	13.13	13.13	1116.83
1980 05 13 12	51494.40	8.06	322.52	0.00	15.39	15.39	1220.95
1980 05 14 12	51671.93	2.28	406.08	0.00	14.97	14.97	973.49
1980 05 15 12	51840.00	0.09	518.34	0.00	7.46	7.46	617.82
1980 05 16 12	51840.00	0.00	541.51	0.00	6.67	6.67	606.58
1980 05 17 12	52096.18	2.00	419.91	0.00	9.79	9.79	763.15
1980 05 18 12	52185.60	7.76	378.12	0.00	13.13	13.13	1009.62
1980 05 19 12	52185.60	2.02	281.27	0.00	13.88	13.88	1159.19
1980 05 20 12	52363.13	3.95	383.16	0.00	13.94	13.94	1081.12
1980 05 21 12	52531.20	1.67	388.69	0.00	15.44	15.44	1116.62
1980 05 22 12	52531.20	0.17	531.10	0.00	14.51	14.51	1026.26
1980 05 23 12	52564.28	0.00	557.91	0.00	17.48	17.48	1153.68
1980 05 24 12	52863.39	0.00	543.87	0.00	19.66	19.66	1295.25
1980 05 25 12	52876.80	0.00	521.26	0.00	19.28	19.28	1212.46
1980 05 26 12	52876.80	0.00	582.86	0.00	12.73	12.73	760.84
1980 05 27 12	52977.59	0.00	565.56	0.00	10.18	10.18	700.84
1980 05 28 12	53208.98	0.00	546.03	0.00	10.87	10.87	787.97
1980 05 29 12	53222.40	0.02	514.55	0.00	12.84	12.84	940.26
1980 05 30 12	53222.40	2.53	401.25	0.00	15.73	15.73	1171.80
1980 05 31 12	53255.48	6.24	352.54	0.00	18.59	18.59	1363.99
1980 06 01 12	53478.58	2.29	417.91	0.00	17.05	17.05	1189.20
1980 06 02 12	53567.44	12.25	374.12	0.00	18.79	18.79	1410.32
1980 06 03 12	53568.00	6.68	326.55	0.00	19.45	19.45	1486.48
1980 06 04 12	53568.00	1.06	493.61	0.00	16.23	16.23	1105.80
1980 06 05 12	53572.51	0.03	553.75	0.00	11.67	11.67	835.54
1980 06 06 12	53745.53	2.01	407.21	0.00	13.04	13.04	979.18
1980 06 07 12	53870.39	14.34	348.57	0.00	15.46	15.46	1234.58
1980 06 08 12	53913.04	5.61	428.69	0.00	18.70	18.70	1250.58
1980 06 09 12	53913.60	7.26	434.16	0.00	11.34	11.34	740.40
1980 06 10 12	53913.60	1.77	494.74	0.00	7.67	7.67	639.59
1980 06 11 12	53913.60	0.00	542.41	0.00	5.76	5.76	576.37
1980 06 12 12	53913.60	0.00	556.85	0.00	7.59	7.59	642.17
1980 06 13 12	53918.11	0.00	575.87	0.00	11.10	11.10	775.70
1980 06 14 12	53946.68	0.66	433.94	0.00	14.70	14.70	983.13
1980 06 15 12	54014.39	8.93	414.01	0.00	18.19	18.19	1160.77
1980 06 16 12	54091.13	2.30	561.86	0.00	15.51	15.51	912.06
1980 06 17 12	54091.13	0.00	567.41	0.00	9.84	9.84	689.94
1980 06 18 12	54169.78	0.00	580.19	0.00	11.67	11.67	780.04
1980 06 19 12	54169.78	12.69	422.08	0.00	14.59	14.59	977.84
1980 06 20 12	54169.78	6.18	395.20	0.00	15.91	15.91	1061.47
1980 06 21 12	54169.78	0.87	373.75	0.00	11.38	11.38	928.13
1980 06 22 12	54169.78	0.03	551.81	0.00	14.05	14.05	951.29
1980 06 23 12	54169.78	0.00	565.31	0.00	15.91	15.91	1017.11
1980 06 24 12	54091.13	0.00	550.31	0.00	18.71	18.71	1239.29
1980 06 25 12	54014.39	0.00	513.01	0.00	20.89	20.89	1432.21
1980 06 26 12	54014.39	0.00	535.75	0.00	20.58	20.58	1401.19
1980 06 27 12	53918.11	0.00	504.19	0.00	21.18	21.18	1455.97
1980 06 28 12	53913.60	0.88	406.05	0.00	19.62	19.62	1353.83
1980 06 29 12	53913.60	29.11	348.78	0.00	18.89	18.89	1388.92
1980 06 30 12	53913.60	7.67	473.37	0.00	18.09	18.09	1292.23
1980 07 01 12	53913.60	0.02	450.48	0.00	15.89	15.89	1199.71
1980 07 02 12	53913.60	0.00	482.20	0.00	17.47	17.47	1285.04
1980 07 03 12	53900.19	0.15	430.58	0.00	18.44	18.44	1322.89
1980 07 04 12	53824.18	0.04	477.89	0.00	16.86	16.86	1267.01
1980 07 05 12	53601.08	13.56	376.03	0.00	19.72	19.72	1440.66
1980 07 06 12	53568.00	3.65	490.46	0.00	18.26	18.26	1240.39
1980 07 07 12	53568.00	2.76	410.53	0.00	14.19	14.19	995.52
1980 07 08 12	53568.00	0.78	519.80	0.00	16.09	16.09	1068.67
1980 07 09 12	53554.59	0.01	548.91	0.00	17.48	17.48	1105.61
1980 07 10 12	53399.93	0.00	541.12	0.00	17.67	17.67	1141.46
1980 07 11 12	53222.40	2.15	413.95	0.00	18.25	18.25	1195.43
1980 07 12 12	53222.40	0.57	543.71	0.00	18.86	18.86	1150.51
1980 07 13 12	53222.40	0.00	545.11	0.00	15.59	15.59	980.75
1980 07 14 12	53132.98	0.00	556.85	0.00	16.67	16.67	1045.91
1980 07 15 12	52881.31	0.02	508.50	0.00	19.29	19.29	1310.83
1980 07 16 12	52876.80	6.30	355.29	0.00	22.48	22.48	1733.84
1980 07 17 12	52876.80	1.84	397.62	0.00	23.46	23.46	1753.36
1980 07 18 12	52708.73	0.05	504.06	0.00	20.71	20.71	1462.80
1980 07 19 12	52531.20	0.00	490.90	0.00	21.15	21.15	1553.17
1980 07 20 12	52531.20	0.00	483.34	0.00	23.18	23.18	1781.68
1980 07 21 12	52517.79	17.35	353.67	0.00	24.87	24.87	1977.50
1980 07 22 12	52190.11	6.88	360.22	0.00	23.90	23.90	1793.52
1980 07 23 12	52185.60	4.08	356.09	0.00	18.56	18.56	1386.64
1980 07 24 12	52185.04	0.91	513.99	0.00	17.45	17.45	1203.66
1980 07 25 12	51873.08	0.00	537.96	0.00	17.53	17.53	1161.56
1980 07 26 12	51840.00	0.00	534.64	0.00	18.59	18.59	1251.55
1980 07 27 12	51839.44	0.52	449.21	0.00	20.20	20.20	1416.09
1980 07 28 12	51498.91	7.62	364.47	0.00	20.61	20.61	1565.62
1980 07 29 12	51494.40	13.30	210.31	0.00	19.97	19.97	1669.18
1980 07 30 12	51480.98	3.13	513.95	0.00	18.44	18.44	1288.91
1980 07 31 12	51148.80	0.41	410.67	0.00	17.50	17.50	1198.09
1980 08 01 12	51148.80	0.10	452.25	0.00	18.43	18.43	1398.74
1980 08 02 12	50980.73	12.18	335.83	0.00	20.65	20.65	1683.67
1980 08 03 12	50803.20	3.73	294.85	0.00	21.43	21.43	1787.40
1980 08 04 12	50803.20	0.14	409.61	0.00	20.77	20.77	1711.89
1980 08 05 12	50457.60	4.03	330.08	0.00	21.79	21.79	1811.86
1980 08 06 12	50457.60	1.06	451.35	0.00	23.06	23.06	1831.65
1980 08 07 12	50289.53	0.54	342.46	0.00	22.02	22.02	1785.47
1980 08 08 12	50112.00	2.61	345.33	0.00	22.90	22.90	1871.76
1980 08 09 12	50112.00	0.65	422.25	0.00	23.05	23.05	1818.29
1980 08 10 12	49766.40	4.34	375.29	0.00	20.40	20.40	1546.29
1980 08 11 12	49766.40	3.50	319.20	0.00	20.03	20.03	1641.18
1980 08 12 12	49453.88	0.67	343.69	0.00	21.37	21.37	1739.69
1980 08 13 12	49420.80	1.65	370.89	0.00	18.59	18.59	1409.16
1980 08 14 12	49331.38	20.84	358.23	0.00	18.64	18.64	1434.99
1980 08 15 12	49075.20	5.41	420.54	0.00	19.99	19.99	1498.00
1980 08 16 12	49075.20	0.01	504.77	0.00	16.64	16.64	1162.77
1980 08 17 12	48729.60	1.58	374.58	0.00	14.62	14.62	1089.76
1980 08 18 12	48729.60	1.78	364.31	0.00	16.07	16.07	1247.81
1980 08 19 12	48384.00	0.38	277.16	0.00	17.11	17.11	1445.44
1980 08 20 12	48384.00	0.02	499.05	0.00	18.77	18.77	1384.21
1980 08 21 12	48038.40	0.00	495.42	0.00	19.72	19.72	1357.86
1980 08 22 12	48038.40	0.02	488.17	0.00	17.17	17.17	1226.65
1980 08 23 12	47725.88	0.21	373.09	0.00	17.24	17.24	1308.32
1980 08 24 12	47692.80	0.05	494.28	0.00	17.78	17.78	1274.93
1980 08 25 12	47603.38	0.00	502.34	0.00	18.86	18.86	1308.81
1980 08 26 12	47347.20	0.00	494.07	0.00	20.06	20.06	1402.68
1980 08 27 12	47333.79	0.00	482.20	0.00	20.51	20.51	1479.45
1980 08 28 12	47001.60	0.45	377.74	0.00	21.41	21.41	1596.38
1980 08 29 12	47001.60	0.14	442.06	0.00	21.74	21.74	1642.54
1980 08 30 12	46656.00	4.35	343.46	0.00	22.15	22.15	1722.89
1980 08 31 12	46656.00	1.17	399.50	0.00	21.96	21.96	1748.51
1980 09 01 12	46310.40	3.38	320.17	0.00	22.58	22.58	1889.68
1980 09 02 12	46310.40	5.10	320.52	0.00	22.91	22.91	1800.45
1980 09 03 12	45964.80	1.11	476.91	0.00	19.94	19.94	1347.03
1980 09 04 12	45964.80	0.02	445.91	0.00	17.55	17.55	1206.87
1980 09 05 12	45619.20	0.00	469.59	0.00	17.92	17.92	1220.89
1980 09 06 12	45619.20	0.00	481.21	0.00	17.15	17.15	1114.23
1980 09 07 12	45273.60	0.00	488.43	0.00	16.63	16.63	1047.92
1980 09 08 12	45273.60	0.00	463.97	0.00	15.52	15.52	1036.30
1980 09 09 12	44928.00	0.31	375.48	0.00	15.37	15.37	1054.46
1980 09 10 12	44928.00	0.16	459.14	0.00	15.55	15.55	1003.71
1980 09 11 12	44582.40	0.02	477.87	0.00	13.36	13.36	889.91
1980 09 12 12	44582.40	0.05	416.24	0.00	14.80	14.80	1013.18
1980 09 13 12	44236.80	6.05	336.40	0.00	17.15	17.15	1241.58
1980 09 14 12	44236.80	7.45	316.59	0.00	19.60	19.60	1423.37
1980 09 15 12	43891.20	1.61	383.90	0.00	17.12	17.12	1205.59
1980 09 16 12	43891.20	1.28	327.66	0.00	11.75	11.75	895.65
1980 09 17 12	43545.60	5.15	314.41	0.00	12.08	12.08	945.03
1980 09 18 12	43545.60	1.27	410.14	0.00	14.28	14.28	1015.72
1980 09 19 12	43200.00	0.00	439.27	0.00	12.16	12.16	871.96
1980 09 20 12	43200.00	0.00	445.36	0.00	13.88	13.88	991.67
1980 09 21 12	42854.40	0.00	377.12	0.00	18.02	18.02	1431.59
1980 09 22 12	42854.40	0.89	238.93	0.00	22.07	22.07	1883.26
1980 09 23 12	42508.80	0.27	369.63	0.00	21.28	21.28	1575.33
1980 09 24 12	42508.80	0.02	408.07	0.00	13.03	13.03	935.31
1980 09 25 12	42163.20	8.09	294.55	0.00	11.69	11.69	928.10
1980 09 26 12	42163.20	2.22	182.02	0.00	11.95	11.95	1002.49
1980 09 27 12	41817.60	0.02	421.46	0.00	6.63	6.63	645.58
1980 09 28 12	41817.60	0.00	415.80	0.00	7.89	7.89	641.44
1980 09 29 12	41472.00	0.00	434.84	0.00	8.90	8.90	655.11
1980 09 30 12	41472.00	0.00	426.03	0.00	11.06	11.06	753.15
1980 10 01 12	41126.40	0.05	386.99	0.00	13.15	13.15	888.97
1980 10 02 12	41126.40	2.48	300.38	0.00	13.45	13.45	921.37
1980 10 03 12	40780.80	6.93	238.36	0.00	10.51	10.51	860.33
1980 10 04 12	40780.80	1.65	346.05	0.00	9.87	9.87	785.46
1980 10 05 12	40435.20	0.00	373.77	0.00	5.41	5.41	566.53
1980 10 06 12	40435.20	1.56	286.15	0.00	4.44	4.44	529.69
1980 10 07 12	40089.60	0.41	375.56	0.00	4.70	4.70	552.41
1980 10 08 12	40089.60	0.00	361.84	0.00	7.49	7.49	679.25
1980 10 09 12	39744.00	0.00	391.77	0.00	10.58	10.58	714.71
1980 10 10 12	39744.00	5.51	300.42	0.00	5.75	5.75	514.28
1980 10 11 12	39398.40	1.90	305.90	0.00	5.74	5.74	595.01
1980 10 12 12	39398.40	2.35	254.72	0.00	9.20	9.20	755.43
1980 10 13 12	39066.21	0.99	198.56	0.00	4.59	4.59	609.81
1980 10 14 12	39052.80	2.70	184.62	0.00	2.90	2.90	585.84
1980 10 15 12	38875.27	1.27	250.01	0.00	5.14	5.14	645.29
1980 10 16 12	38707.20	0.15	341.94	0.00	7.72	7.72	737.48
1980 10 17 12	38674.12	1.71	261.01	0.00	12.92	12.92	1009.73
1980 10 18 12	38361.60	2.80	231.30	0.00	16.00	16.00	1178.12
1980 10 19 12	38361.60	1.16	253.77	0.00	11.05	11.05	846.62
1980 10 20 12	38016.00	2.15	234.34	0.00	8.08	8.08	718.64
1980 10 21 12	38016.00	1.00	133.76	0.00	4.88	4.88	646.10
1980 10 22 12	37670.40	0.12	351.04	0.00	3.77	3.77	497.28
1980 10 23 12	37670.40	0.00	298.82	0.00	2.35	2.35	446.78
1980 10 24 12	37325.36	6.63	277.75	0.00	0.84	0.84	402.14
1980 10 25 12	37324.80	42.18	266.13	0.00	2.52	2.52	472.41
1980 10 26 12	37068.62	11.12	181.45	0.00	3.68	3.68	589.88
1980 10 27 12	36979.20	1.47	114.91	0.00	2.15	2.15	589.55
1980 10 28 12	36946.12	0.64	174.01	0.00	2.09	2.09	568.20
1980 10 29 12	36633.60	0.22	159.35	0.00	1.39	1.39	530.89
1980 10 30 12	36633.60	0.04	242.48	0.00	0.54	0.54	483.73
1980 10 31 12	36288.00	0.00	291.50	0.00	2.04	2.04	507.27
1980 11 01 12	36288.00	0.05	247.39	0.00	4.27	4.27	557.31
1980 11 02 12	36110.47	0.01	231.87	0.00	2.63	2.63	511.77
1980 11 03 12	35942.40	1.23	211.51	0.00	0.39	0.39	457.11
1980 11 04 12	35942.40	1.31	213.43	0.00	4.26	4.26	588.96
1980 11 05 12	35596.80	0.27	280.50	0.00	6.02	6.02	613.66
1980 11 06 12	35596.80	0.51	225.81	0.00	2.28	2.28	481.85
1980 11 07 12	35419.27	5.28	208.60	0.00	3.18	3.18	556.13
1980 11 08 12	35251.20	1.85	218.74	0.00	8.08	8.08	695.35
1980 11 09 12	35251.20	5.19	219.34	0.00	4.12	4.12	521.84
1980 11 10 12	34948.81	1.44	184.59	0.00	3.26	3.26	532.99
1980 11 11 12	34905.60	0.03	242.76	0.00	-1.20	-1.20	383.65
1980 11 12 12	34901.09	0.01	205.16	0.00	-2.70	-2.70	358.23
1980 11 13 12	34560.56	0.00	251.12	0.00	-1.29	-1.29	399.65
1980 11 14 12	34560.00	0.19	209.95	0.00	2.93	2.93	495.93
1980 11 15 12	34526.92	0.05	257.45	0.00	3.57	3.57	502.06
1980 11 16 12	34214.96	0.00	204.43	0.00	-0.76	-0.76	388.53
1980 11 17 12	34214.40	15.96	249.56	0.00	-5.03	-5.03	260.23
1980 11 18 12	34209.89	4.72	208.61	0.00	-5.65	-5.65	272.77
1980 11 19 12	33882.21	0.14	184.14	0.00	-3.60	-3.60	357.46
1980 11 20 12	33868.80	0.00	264.72	0.00	-2.39	-2.39	365.88
1980 11 21 12	33868.80	0.00	288.84	0.00	-2.36	-2.36	346.94
1980 11 22 12	33691.27	0.00	262.14	0.00	-1.29	-1.29	385.11
1980 11 23 12	33523.20	0.40	244.98	0.00	-0.49	-0.49	396.45
1980 11 24 12	33523.20	4.94	207.86	0.00	0.84	0.84	468.96
1980 11 25 12	33518.69	1.27	142.18	0.00	1.38	1.38	526.83
1980 11 26 12	33267.02	0.00	296.18	0.00	-2.70	-2.70	338.83
1980 11 27 12	33177.60	5.02	229.00	0.00	-2.45	-2.45	330.55
1980 11 28 12	33177.60	2.82	156.14	0.00	-1.98	-1.98	399.81
1980 11 29 12	33177.60	1.70	117.18	0.00	-1.19	-1.19	463.83
1980 11 30 12	33000.07	0.34	158.33	0.00	-1.20	-1.20	469.46
1980 12 01 12	32845.41	0.00	247.91	0.00	1.28	1.28	535.07
1980 12 02 12	32832.00	9.94	167.84	0.00	4.27	4.27	621.32
1980 12 03 12	32832.00	2.62	296.23	0.00	0.03	0.03	349.39
1980 12 04 12	32832.00	0.00	275.72	0.00	-6.27	-6.27	218.55
1980 12 05 12	32798.92	0.00	279.88	0.00	-8.08	-8.08	201.75
1980 12 06 12	32575.82	0.01	283.50	0.00	-6.42	-6.42	230.92
1980 12 07 12	32499.82	0.85	225.99	0.00	-2.61	-2.61	350.06
1980 12 08 12	32486.40	1.13	187.35	0.00	4.44	4.44	626.19
1980 12 09 12	32486.40	5.93	221.35	0.00	5.73	5.73	603.12
1980 12 10 12	32486.40	2.12	136.69	0.00	1.33	1.33	472.32
1980 12 11 12	32486.40	0.17	276.68	0.00	-5.99	-5.99	241.33
1980 12 12 12	32486.40	0.03	242.19	0.00	-6.94	-6.94	227.32
1980 12 13 12	32481.89	0.29	252.75	0.00	-3.28	-3.28	302.54
1980 12 14 12	32385.61	0.82	218.44	0.00	-3.86	-3.86	267.65
1980 12 15 12	32385.61	3.47	222.67	0.00	-8.36	-8.36	188.19
1980 12 16 12	32308.87	1.01	204.00	0.00	-8.30	-8.30	207.68
1980 12 17 12	32230.22	0.10	232.26	0.00	-8.43	-8.43	210.84
1980 12 18 12	32230.22	0.68	227.05	0.00	-8.03	-8.03	201.69
1980 12 19 12	32230.22	0.23	264.44	0.00	-7.96	-7.96	183.34
1980 12 20 12	32230.22	0.01	287.21	0.00	-13.45	-13.45	110.43
