  41.19
 424.00
 302899077
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 01 12	35596.80	0.00	306.88	0.00	-11.58	-11.58	155.69
1980 02 02 12	35596.80	0.00	314.71	0.00	-11.48	-11.48	155.18
1980 02 03 12	35747.46	0.00	329.20	0.00	-10.12	-10.12	173.07
1980 02 04 12	35942.40	0.00	316.80	0.00	-8.31	-8.31	200.89
1980 02 05 12	35942.40	0.00	346.47	0.00	-7.81	-7.81	197.54
1980 02 06 12	36288.00	0.00	367.83	0.00	-8.93	-8.93	177.59
1980 02 07 12	36288.00	0.00	334.79	0.00	-6.12	-6.12	232.42
1980 02 08 12	36347.71	0.00	367.05	0.00	-5.19	-5.19	234.61
1980 02 09 12	36633.60	0.00	378.19	0.00	-5.52	-5.52	211.97
1980 02 10 12	36633.60	0.00	379.99	0.00	-6.45	-6.45	196.98
1980 02 11 12	36979.20	0.54	300.77	0.00	-6.66	-6.66	197.33
1980 02 12 12	36979.20	0.28	317.05	0.00	-6.07	-6.07	211.20
1980 02 13 12	37312.65	0.04	396.02	0.00	-7.06	-7.06	186.16
1980 02 14 12	37324.80	1.11	312.80	0.00	-5.37	-5.37	213.21
1980 02 15 12	37327.82	9.08	295.39	0.00	-3.20	-3.20	282.75
1980 02 16 12	37670.40	9.32	230.44	0.00	-3.52	-3.52	297.75
1980 02 17 12	37670.40	2.19	347.86	0.00	-8.66	-8.66	176.11
1980 02 18 12	38016.00	0.09	427.47	0.00	-12.20	-12.20	108.69
1980 02 19 12	38016.00	0.00	433.40	0.00	-8.34	-8.34	134.32
1980 02 20 12	38361.60	0.00	433.18	0.00	-3.90	-3.90	201.42
1980 02 21 12	38361.60	5.05	329.96	0.00	0.76	0.76	343.30
1980 02 22 12	38695.05	2.85	262.01	0.00	1.39	1.39	442.33
1980 02 23 12	38707.20	1.44	220.65	0.00	0.86	0.86	485.53
1980 02 24 12	38766.91	0.27	285.43	0.00	2.34	2.34	513.66
1980 02 25 12	39052.80	0.00	377.64	0.00	0.44	0.44	377.23
1980 02 26 12	39052.80	0.00	402.54	0.00	-2.66	-2.66	260.52
1980 02 27 12	39398.40	1.75	306.12	0.00	-7.97	-7.97	188.83
1980 02 28 12	39398.40	0.63	319.09	0.00	-7.72	-7.72	191.50
1980 02 29 12	39744.00	0.31	358.46	0.00	-10.34	-10.34	155.33
1980 03 01 12	39744.00	0.00	400.60	0.00	-12.96	-12.96	119.15
1980 03 02 12	40089.60	0.00	417.93	0.00	-12.08	-12.08	130.23
1980 03 03 12	40089.60	0.00	461.33	0.00	-9.42	-9.42	154.19
1980 03 04 12	40435.20	1.92	361.90	0.00	-4.44	-4.44	229.32
1980 03 05 12	40435.20	2.63	336.20	0.00	-0.67	-0.67	326.37
1980 03 06 12	40780.80	0.59	382.35	0.00	0.07	0.07	362.22
1980 03 07 12	40780.80	1.22	351.11	0.00	1.87	1.87	431.70
1980 03 08 12	41126.40	1.88	300.43	0.00	6.19	6.19	594.44
1980 03 09 12	41126.40	0.75	371.05	0.00	5.15	5.15	499.67
1980 03 10 12	41472.00	3.94	373.42	0.00	0.92	0.92	337.12
1980 03 11 12	41472.00	1.95	373.97	0.00	1.20	1.20	319.56
1980 03 12 12	41817.60	0.27	411.20	0.00	-4.39	-4.39	231.65
1980 03 13 12	41817.60	16.14	325.07	0.00	-6.34	-6.34	227.10
1980 03 14 12	42163.20	14.07	326.34	0.00	-4.28	-4.28	281.14
1980 03 15 12	42163.20	3.19	340.06	0.00	-2.04	-2.04	316.61
1980 03 16 12	42508.80	0.46	507.20	0.00	-3.46	-3.46	243.77
1980 03 17 12	42508.80	3.80	387.60	0.00	1.02	1.02	367.67
1980 03 18 12	42854.40	2.55	390.05	0.00	4.66	4.66	480.00
1980 03 19 12	42854.40	0.44	498.73	0.00	2.00	2.00	381.10
1980 03 20 12	43200.00	4.07	388.30	0.00	4.58	4.58	483.32
1980 03 21 12	43200.00	30.85	356.81	0.00	6.47	6.47	575.84
1980 03 22 12	43200.00	13.36	385.33	0.00	4.73	4.73	501.07
1980 03 23 12	43545.60	1.69	389.17	0.00	1.52	1.52	427.42
1980 03 24 12	43545.60	4.69	373.25	0.00	2.01	2.01	456.27
1980 03 25 12	43891.20	2.47	312.42	0.00	3.47	3.47	533.99
1980 03 26 12	43891.20	0.35	266.48	0.00	2.17	2.17	512.37
1980 03 27 12	44236.80	0.01	520.14	0.00	2.06	2.06	418.06
1980 03 28 12	44236.80	5.61	413.10	0.00	3.42	3.42	459.31
1980 03 29 12	44582.40	5.01	338.14	0.00	5.47	5.47	615.30
1980 03 30 12	44582.40	1.81	249.22	0.00	6.40	6.40	700.53
1980 03 31 12	44928.00	9.93	315.42	0.00	4.58	4.58	582.70
1980 04 01 12	44928.00	3.94	423.26	0.00	2.65	2.65	475.73
1980 04 02 12	45273.60	0.69	394.39	0.00	4.45	4.45	511.92
1980 04 03 12	45273.60	5.44	427.23	0.00	5.56	5.56	525.57
1980 04 04 12	45619.20	3.11	412.38	0.00	9.00	9.00	669.25
1980 04 05 12	45619.20	0.45	521.75	0.00	7.68	7.68	602.53
1980 04 06 12	45964.80	0.00	553.63	0.00	6.72	6.72	535.85
1980 04 07 12	45964.80	0.03	451.49	0.00	7.97	7.97	601.97
1980 04 08 12	46310.40	6.03	382.61	0.00	9.93	9.93	783.32
1980 04 09 12	46310.40	12.21	317.66	0.00	11.32	11.32	900.90
1980 04 10 12	46656.00	5.33	437.52	0.00	9.56	9.56	746.15
1980 04 11 12	46656.00	0.67	534.15	0.00	9.30	9.30	683.11
1980 04 12 12	47001.60	0.88	422.97	0.00	9.82	9.82	690.27
1980 04 13 12	47001.60	5.82	401.47	0.00	11.24	11.24	763.90
1980 04 14 12	47347.20	11.50	388.18	0.00	8.44	8.44	693.14
1980 04 15 12	47347.20	5.19	407.65	0.00	8.73	8.73	700.93
1980 04 16 12	47633.09	0.78	374.52	0.00	5.75	5.75	562.88
1980 04 17 12	47692.80	0.06	488.17	0.00	1.98	1.98	409.08
1980 04 18 12	47704.95	0.01	576.05	0.00	4.69	4.69	453.03
1980 04 19 12	48038.40	0.00	579.63	0.00	7.34	7.34	514.70
1980 04 20 12	48038.40	0.00	579.89	0.00	9.81	9.81	616.81
1980 04 21 12	48384.00	0.00	553.67	0.00	12.34	12.34	728.43
1980 04 22 12	48384.00	0.00	579.32	0.00	9.01	9.01	565.71
1980 04 23 12	48729.60	0.00	583.92	0.00	8.36	8.36	544.71
1980 04 24 12	48729.60	0.00	571.05	0.00	11.35	11.35	726.32
1980 04 25 12	49072.18	0.02	442.17	0.00	13.52	13.52	902.52
1980 04 26 12	49075.20	0.13	458.52	0.00	10.46	10.46	761.00
1980 04 27 12	49087.35	15.96	325.45	0.00	10.40	10.40	847.24
1980 04 28 12	49420.80	29.54	120.37	0.00	8.72	8.72	902.93
1980 04 29 12	49420.80	15.35	162.80	0.00	7.11	7.11	855.70
1980 04 30 12	49766.40	2.55	250.68	0.00	9.24	9.24	924.35
1980 05 01 12	49766.40	0.08	417.48	0.00	12.11	12.11	980.39
1980 05 02 12	50052.29	1.95	375.34	0.00	13.41	13.41	988.89
1980 05 03 12	50112.00	1.56	463.13	0.00	14.40	14.40	950.35
1980 05 04 12	50112.00	0.28	542.66	0.00	16.20	16.20	1010.71
1980 05 05 12	50457.60	0.00	556.36	0.00	15.75	15.75	964.87
1980 05 06 12	50457.60	0.84	419.73	0.00	16.92	16.92	995.81
1980 05 07 12	50652.54	0.96	415.76	0.00	15.27	15.27	926.53
1980 05 08 12	50803.20	0.47	441.13	0.00	12.36	12.36	808.34
1980 05 09 12	50803.20	0.07	525.55	0.00	7.77	7.77	620.22
1980 05 10 12	51148.80	0.75	433.18	0.00	7.56	7.56	622.46
1980 05 11 12	51148.80	2.98	391.17	0.00	12.18	12.18	912.10
1980 05 12 12	51148.80	5.29	350.81	0.00	14.35	14.35	1161.27
1980 05 13 12	51494.40	3.02	334.84	0.00	17.98	17.98	1386.72
1980 05 14 12	51494.40	0.80	387.53	0.00	17.19	17.19	1147.24
1980 05 15 12	51506.55	0.08	540.21	0.00	11.04	11.04	743.41
1980 05 16 12	51840.00	0.00	577.69	0.00	9.33	9.33	636.63
1980 05 17 12	51840.00	0.60	432.86	0.00	11.40	11.40	772.02
1980 05 18 12	51852.15	2.03	377.25	0.00	14.31	14.31	1069.91
1980 05 19 12	52185.60	1.13	328.80	0.00	16.58	16.58	1271.17
1980 05 20 12	52185.60	1.42	377.20	0.00	16.30	16.30	1202.67
1980 05 21 12	52185.60	8.39	340.24	0.00	15.69	15.69	1149.03
1980 05 22 12	52528.18	2.26	480.39	0.00	14.03	14.03	973.78
1980 05 23 12	52531.20	0.04	561.96	0.00	17.61	17.61	1132.11
1980 05 24 12	52531.20	0.00	535.10	0.00	20.20	20.20	1374.51
1980 05 25 12	52543.35	0.00	507.71	0.00	21.25	21.25	1383.19
1980 05 26 12	52876.80	0.00	580.00	0.00	15.03	15.03	845.07
1980 05 27 12	52876.80	0.00	577.32	0.00	12.11	12.11	728.49
1980 05 28 12	52876.80	0.00	575.34	0.00	12.31	12.31	793.11
1980 05 29 12	52888.95	0.00	543.82	0.00	14.93	14.93	996.80
1980 05 30 12	53219.38	0.94	379.41	0.00	16.23	16.23	1199.39
1980 05 31 12	53222.40	5.85	305.63	0.00	17.49	17.49	1371.16
1980 06 01 12	53222.40	3.99	387.11	0.00	18.07	18.07	1362.96
1980 06 02 12	53222.40	8.00	351.15	0.00	20.08	20.08	1533.91
1980 06 03 12	53234.55	7.84	365.50	0.00	19.84	19.84	1469.45
1980 06 04 12	53508.29	3.10	392.43	0.00	17.76	17.76	1256.09
1980 06 05 12	53568.00	0.41	535.78	0.00	14.03	14.03	939.84
1980 06 06 12	53568.00	3.36	429.47	0.00	13.05	13.05	934.21
1980 06 07 12	53568.00	4.01	366.70	0.00	17.15	17.15	1305.97
1980 06 08 12	53568.00	2.27	311.23	0.00	18.08	18.08	1324.11
1980 06 09 12	53568.00	3.81	421.58	0.00	11.09	11.09	810.47
1980 06 10 12	53681.52	1.91	363.15	0.00	9.94	9.94	761.43
1980 06 11 12	53762.94	0.27	565.13	0.00	7.60	7.60	615.55
1980 06 12 12	53910.58	0.00	583.06	0.00	9.59	9.59	652.48
1980 06 13 12	53913.60	0.00	585.11	0.00	12.42	12.42	753.90
1980 06 14 12	53913.60	0.01	562.49	0.00	15.48	15.48	949.10
1980 06 15 12	53913.60	0.50	406.73	0.00	19.02	19.02	1246.23
1980 06 16 12	53913.60	0.20	449.56	0.00	18.14	18.14	1127.26
1980 06 17 12	53913.60	0.02	574.26	0.00	13.32	13.32	807.75
1980 06 18 12	53913.60	0.00	575.37	0.00	13.21	13.21	821.24
1980 06 19 12	53913.60	3.28	423.13	0.00	15.01	15.01	981.55
1980 06 20 12	53913.60	1.48	388.09	0.00	16.69	16.69	1118.28
1980 06 21 12	53913.60	0.17	454.97	0.00	15.53	15.53	1051.84
1980 06 22 12	53913.60	0.00	558.66	0.00	15.71	15.71	973.71
1980 06 23 12	53913.60	0.00	568.87	0.00	17.75	17.75	1040.14
1980 06 24 12	53913.60	0.00	559.80	0.00	19.78	19.78	1200.68
1980 06 25 12	53913.60	0.00	533.51	0.00	21.88	21.88	1377.52
1980 06 26 12	53913.60	0.00	540.90	0.00	21.25	21.25	1341.61
1980 06 27 12	53913.60	0.00	537.23	0.00	21.85	21.85	1351.02
1980 06 28 12	53910.58	0.00	544.54	0.00	20.60	20.60	1288.74
1980 06 29 12	53853.89	25.60	366.19	0.00	20.01	20.01	1440.22
1980 06 30 12	53762.94	8.15	331.90	0.00	20.33	20.33	1502.82
1980 07 01 12	53580.15	0.39	491.34	0.00	18.63	18.63	1284.70
1980 07 02 12	53568.00	4.34	372.58	0.00	18.92	18.92	1392.92
1980 07 03 12	53568.00	2.08	270.37	0.00	19.32	19.32	1562.85
1980 07 04 12	53568.00	0.41	414.82	0.00	20.28	20.28	1497.33
1980 07 05 12	53568.00	18.30	394.05	0.00	20.70	20.70	1463.91
1980 07 06 12	53568.00	7.58	372.05	0.00	20.81	20.81	1440.08
1980 07 07 12	53417.34	0.76	546.66	0.00	15.70	15.70	1001.32
1980 07 08 12	53222.40	0.93	497.28	0.00	17.80	17.80	1175.13
1980 07 09 12	53222.40	0.24	509.94	0.00	20.60	20.60	1436.15
1980 07 10 12	53222.40	0.00	455.47	0.00	21.97	21.97	1599.84
1980 07 11 12	53222.40	3.85	381.76	0.00	21.17	21.17	1496.58
1980 07 12 12	53071.74	4.69	425.19	0.00	20.29	20.29	1329.19
1980 07 13 12	52876.80	0.97	555.42	0.00	16.96	16.96	1020.00
1980 07 14 12	52876.80	0.00	570.39	0.00	17.54	17.54	1045.87
1980 07 15 12	52876.80	2.07	404.20	0.00	20.37	20.37	1423.11
1980 07 16 12	52817.09	2.77	354.79	0.00	24.20	24.20	1873.61
1980 07 17 12	52531.20	4.74	350.42	0.00	24.40	24.40	1890.82
1980 07 18 12	52531.20	1.16	412.53	0.00	23.30	23.30	1719.22
1980 07 19 12	52531.20	0.02	511.97	0.00	22.47	22.47	1588.28
1980 07 20 12	52299.12	0.00	510.44	0.00	24.58	24.58	1813.70
1980 07 21 12	52185.60	7.89	362.66	0.00	26.78	26.78	2091.06
1980 07 22 12	52185.60	11.08	369.00	0.00	25.70	25.70	1962.64
1980 07 23 12	52125.89	4.78	360.23	0.00	23.53	23.53	1764.09
1980 07 24 12	51840.00	0.64	499.07	0.00	19.78	19.78	1352.86
1980 07 25 12	51840.00	0.00	547.83	0.00	18.87	18.87	1211.23
1980 07 26 12	51780.29	0.00	535.05	0.00	20.74	20.74	1349.45
1980 07 27 12	51494.40	0.00	515.82	0.00	21.65	21.65	1507.46
1980 07 28 12	51494.40	0.57	335.53	0.00	22.54	22.54	1733.65
1980 07 29 12	51434.68	17.29	306.47	0.00	21.85	21.85	1722.14
1980 07 30 12	51148.80	4.65	365.17	0.00	21.02	21.02	1565.12
1980 07 31 12	51148.80	0.44	453.65	0.00	20.03	20.03	1410.93
1980 08 01 12	50916.72	0.72	408.84	0.00	21.84	21.84	1606.09
1980 08 02 12	50803.20	11.91	357.70	0.00	22.89	22.89	1730.66
1980 08 03 12	50803.20	6.33	388.53	0.00	22.97	22.97	1763.47
1980 08 04 12	50457.60	0.92	415.81	0.00	23.33	23.33	1814.59
1980 08 05 12	50457.60	1.59	396.74	0.00	24.05	24.05	1869.05
1980 08 06 12	50397.89	1.19	379.86	0.00	24.56	24.56	1877.59
1980 08 07 12	50112.00	0.26	467.17	0.00	22.72	22.72	1666.44
1980 08 08 12	50112.00	0.35	351.42	0.00	24.29	24.29	1915.42
1980 08 09 12	49766.40	0.09	430.58	0.00	25.37	25.37	1957.08
1980 08 10 12	49766.40	0.28	419.81	0.00	21.92	21.92	1612.71
1980 08 11 12	49615.74	1.78	312.99	0.00	22.64	22.64	1830.67
1980 08 12 12	49420.80	1.83	322.83	0.00	22.99	22.99	1831.07
1980 08 13 12	49420.80	0.36	492.27	0.00	19.76	19.76	1394.72
1980 08 14 12	49075.20	0.58	366.25	0.00	19.46	19.46	1450.94
1980 08 15 12	49075.20	0.43	324.90	0.00	21.39	21.39	1625.44
1980 08 16 12	48729.60	0.07	485.68	0.00	18.34	18.34	1235.98
1980 08 17 12	48729.60	0.00	530.25	0.00	15.90	15.90	1024.57
1980 08 18 12	48497.52	0.60	371.25	0.00	17.23	17.23	1240.22
1980 08 19 12	48384.00	1.30	330.61	0.00	19.87	19.87	1506.72
1980 08 20 12	48380.98	0.30	457.10	0.00	20.20	20.20	1459.23
1980 08 21 12	48038.40	0.00	384.53	0.00	18.71	18.71	1443.26
1980 08 22 12	48038.40	0.00	333.11	0.00	18.38	18.38	1499.03
1980 08 23 12	47692.80	0.00	449.44	0.00	19.85	19.85	1457.36
1980 08 24 12	47692.80	0.00	499.90	0.00	19.69	19.69	1316.12
1980 08 25 12	47347.20	0.00	502.74	0.00	20.77	20.77	1347.74
1980 08 26 12	47347.20	0.00	504.47	0.00	21.38	21.38	1370.21
1980 08 27 12	47001.60	0.00	498.89	0.00	22.29	22.29	1465.51
1980 08 28 12	47001.60	0.00	476.17	0.00	23.25	23.25	1625.46
1980 08 29 12	46656.00	1.52	408.55	0.00	23.51	23.51	1787.26
1980 08 30 12	46656.00	0.41	401.07	0.00	24.45	24.45	1968.58
1980 08 31 12	46322.55	0.44	298.24	0.00	24.66	24.66	2021.03
1980 09 01 12	46310.40	0.12	457.42	0.00	24.05	24.05	1805.22
1980 09 02 12	46250.68	1.44	333.11	0.00	25.07	25.07	1841.20
1980 09 03 12	45964.80	2.83	402.67	0.00	22.01	22.01	1436.24
1980 09 04 12	45964.80	2.37	363.49	0.00	19.27	19.27	1290.85
1980 09 05 12	45619.20	4.28	318.23	0.00	20.50	20.50	1481.15
1980 09 06 12	45619.20	1.92	385.53	0.00	19.74	19.74	1343.49
1980 09 07 12	45273.60	0.24	471.70	0.00	18.99	18.99	1174.90
1980 09 08 12	45273.60	0.00	482.33	0.00	15.91	15.91	969.62
1980 09 09 12	44928.00	0.34	428.53	0.00	15.93	15.93	1011.74
1980 09 10 12	44928.00	0.14	371.42	0.00	17.77	17.77	1131.09
1980 09 11 12	44582.40	0.01	493.87	0.00	14.26	14.26	863.62
1980 09 12 12	44582.40	0.00	471.58	0.00	16.75	16.75	1033.84
1980 09 13 12	44236.80	0.00	441.27	0.00	18.54	18.54	1284.54
1980 09 14 12	44236.80	0.33	273.02	0.00	20.57	20.57	1580.03
1980 09 15 12	43891.20	0.15	313.02	0.00	18.95	18.95	1342.23
1980 09 16 12	43891.20	0.02	442.25	0.00	11.81	11.81	897.47
1980 09 17 12	43545.60	18.50	297.48	0.00	15.63	15.63	1185.90
1980 09 18 12	43545.60	8.89	325.11	0.00	17.20	17.20	1214.70
1980 09 19 12	43200.00	1.06	458.36	0.00	13.36	13.36	883.37
1980 09 20 12	43200.00	0.00	449.77	0.00	14.79	14.79	1009.13
1980 09 21 12	42854.40	0.00	396.78	0.00	20.01	20.01	1492.25
1980 09 22 12	42854.40	0.00	368.07	0.00	23.22	23.22	1836.63
1980 09 23 12	42508.80	0.00	340.24	0.00	23.43	23.43	1766.96
1980 09 24 12	42508.80	0.00	426.36	0.00	14.59	14.59	1011.72
1980 09 25 12	42163.20	2.70	272.26	0.00	13.02	13.02	1016.39
1980 09 26 12	42163.20	0.78	182.99	0.00	13.36	13.36	1103.80
1980 09 27 12	41817.60	0.02	421.38	0.00	9.14	9.14	728.81
1980 09 28 12	41817.60	0.00	443.49	0.00	9.13	9.13	636.11
1980 09 29 12	41472.00	0.00	418.30	0.00	11.27	11.27	766.96
1980 09 30 12	41472.00	0.00	381.81	0.00	12.65	12.65	891.58
1980 10 01 12	41126.40	0.00	413.64	0.00	13.86	13.86	937.52
1980 10 02 12	41126.40	4.46	276.81	0.00	15.42	15.42	1084.13
1980 10 03 12	40780.80	5.44	221.60	0.00	13.07	13.07	1040.46
1980 10 04 12	40780.80	1.67	210.08	0.00	11.28	11.28	935.84
1980 10 05 12	40435.20	0.14	398.72	0.00	7.84	7.84	643.12
1980 10 06 12	40435.20	0.01	383.15	0.00	7.15	7.15	570.82
1980 10 07 12	40149.32	0.01	383.11	0.00	8.06	8.06	610.86
1980 10 08 12	40089.60	0.00	405.75	0.00	8.92	8.92	635.33
1980 10 09 12	40077.45	0.00	384.36	0.00	10.90	10.90	694.60
1980 10 10 12	39744.00	4.31	303.95	0.00	6.49	6.49	549.52
1980 10 11 12	39744.00	1.80	266.56	0.00	9.39	9.39	721.85
1980 10 12 12	39398.40	0.55	305.33	0.00	9.14	9.14	710.98
1980 10 13 12	39398.40	0.22	227.82	0.00	7.22	7.22	681.86
1980 10 14 12	39052.80	0.16	228.40	0.00	5.71	5.71	652.36
1980 10 15 12	39052.80	0.08	254.13	0.00	7.37	7.37	702.75
1980 10 16 12	38707.20	0.01	359.80	0.00	8.47	8.47	713.77
1980 10 17 12	38707.20	0.64	270.50	0.00	13.50	13.50	973.30
1980 10 18 12	38361.60	2.42	216.00	0.00	17.08	17.08	1255.99
1980 10 19 12	38361.60	0.89	232.48	0.00	13.84	13.84	1039.04
1980 10 20 12	38019.02	0.15	281.39	0.00	9.77	9.77	767.77
1980 10 21 12	38016.00	0.27	254.97	0.00	7.50	7.50	645.85
1980 10 22 12	37902.48	0.07	351.95	0.00	4.87	4.87	482.57
1980 10 23 12	37670.40	0.00	343.12	0.00	3.54	3.54	429.18
1980 10 24 12	37670.40	2.51	260.78	0.00	2.56	2.56	447.81
1980 10 25 12	37324.80	51.04	228.37	0.00	6.23	6.23	630.84
1980 10 26 12	37324.80	17.29	243.51	0.00	7.44	7.44	688.83
1980 10 27 12	36979.20	1.42	166.89	0.00	5.47	5.47	664.36
1980 10 28 12	36979.20	0.34	197.15	0.00	5.37	5.37	650.49
1980 10 29 12	36784.26	0.06	277.36	0.00	3.23	3.23	524.97
1980 10 30 12	36633.60	0.00	274.30	0.00	2.15	2.15	468.76
1980 10 31 12	36633.60	0.00	328.23	0.00	2.09	2.09	419.14
1980 11 01 12	36288.00	0.00	316.77	0.00	3.69	3.69	473.02
1980 11 02 12	36288.00	0.00	222.50	0.00	3.56	3.56	516.05
1980 11 03 12	36002.11	0.00	321.14	0.00	0.69	0.69	397.11
1980 11 04 12	35942.40	0.67	208.74	0.00	4.27	4.27	536.63
1980 11 05 12	35942.40	0.25	221.74	0.00	4.88	4.88	572.03
1980 11 06 12	35596.80	0.18	270.04	0.00	1.70	1.70	435.14
1980 11 07 12	35596.80	1.63	220.01	0.00	5.59	5.59	586.29
1980 11 08 12	35483.28	0.64	227.41	0.00	8.38	8.38	684.66
1980 11 09 12	35251.20	5.82	224.69	0.00	2.35	2.35	452.14
1980 11 10 12	35251.20	1.91	169.41	0.00	2.13	2.13	487.42
1980 11 11 12	34965.32	0.12	178.60	0.00	0.23	0.23	454.14
1980 11 12 12	34905.60	0.00	165.97	0.00	-0.85	-0.85	432.07
1980 11 13 12	34905.60	0.00	288.65	0.00	1.02	1.02	436.86
1980 11 14 12	34619.71	0.00	284.41	0.00	6.15	6.15	578.17
1980 11 15 12	34560.00	0.00	261.43	0.00	6.31	6.31	599.69
1980 11 16 12	34560.00	0.00	170.00	0.00	2.06	2.06	487.42
1980 11 17 12	34274.11	19.30	250.17	0.00	-3.63	-3.63	300.45
1980 11 18 12	34214.40	9.77	182.28	0.00	-2.56	-2.56	356.55
1980 11 19 12	34214.40	1.24	173.72	0.00	-1.68	-1.68	406.95
1980 11 20 12	34100.88	0.00	302.44	0.00	-2.39	-2.39	328.85
1980 11 21 12	33868.80	0.00	324.05	0.00	-2.62	-2.62	290.97
1980 11 22 12	33868.80	0.00	285.83	0.00	0.74	0.74	394.48
1980 11 23 12	33868.80	1.21	246.42	0.00	-0.71	-0.71	353.00
1980 11 24 12	33582.91	16.07	212.28	0.00	0.96	0.96	459.54
1980 11 25 12	33523.20	5.52	164.57	0.00	3.46	3.46	592.54
1980 11 26 12	33523.20	0.36	261.53	0.00	0.40	0.40	450.91
1980 11 27 12	33523.20	4.39	192.77	0.00	-0.45	-0.45	424.18
1980 11 28 12	33328.26	3.52	164.82	0.00	-0.49	-0.49	453.46
1980 11 29 12	33177.60	0.69	166.01	0.00	0.76	0.76	507.86
1980 11 30 12	33177.60	0.02	233.51	0.00	1.40	1.40	507.90
1980 12 01 12	33177.60	0.00	272.09	0.00	2.53	2.53	526.43
1980 12 02 12	33177.60	1.44	204.49	0.00	6.00	6.00	618.35
1980 12 03 12	32982.66	0.86	246.81	0.00	2.83	2.83	393.58
1980 12 04 12	32832.00	0.13	259.58	0.00	-4.45	-4.45	253.97
1980 12 05 12	32832.00	0.00	277.98	0.00	-5.85	-5.85	241.89
1980 12 06 12	32832.00	0.00	289.22	0.00	-3.42	-3.42	285.02
1980 12 07 12	32832.00	0.29	221.72	0.00	1.31	1.31	430.44
1980 12 08 12	32832.00	0.09	240.13	0.00	5.59	5.59	618.72
1980 12 09 12	32819.85	2.51	204.48	0.00	7.60	7.60	675.24
1980 12 10 12	32637.06	1.13	124.21	0.00	2.96	2.96	538.74
1980 12 11 12	32546.12	0.25	213.41	0.00	-3.50	-3.50	313.56
1980 12 12 12	32489.42	0.12	184.36	0.00	-5.56	-5.56	284.99
1980 12 13 12	32486.40	0.02	252.13	0.00	-0.88	-0.88	374.01
1980 12 14 12	32486.40	0.24	225.82	0.00	-3.78	-3.78	256.84
1980 12 15 12	32486.40	6.69	220.31	0.00	-8.01	-8.01	195.44
1980 12 16 12	32486.40	5.62	202.13	0.00	-6.25	-6.25	241.54
1980 12 17 12	32486.40	1.17	243.68	0.00	-6.92	-6.92	213.03
1980 12 18 12	32486.40	0.04	295.13	0.00	-9.41	-9.41	162.25
1980 12 19 12	32486.40	0.01	270.22	0.00	-5.20	-5.20	217.03
1980 12 20 12	32486.40	0.01	284.79	0.00	-12.18	-12.18	114.53
1980 12 21 12	32486.40	0.00	292.35	0.00	-13.59	-13.59	98.18
