  41.86
 606.00
 234552619
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 11 12	41472.00	1.38	381.10	0.00	-2.10	-2.10	239.29
1980 03 12 12	41472.00	0.94	314.48	0.00	-6.98	-6.98	194.66
1980 03 13 12	41817.60	14.33	333.34	0.00	-7.91	-7.91	203.79
1980 03 14 12	41817.60	5.05	315.77	0.00	-5.74	-5.74	247.39
1980 03 15 12	42163.20	0.35	411.89	0.00	-4.85	-4.85	242.25
1980 03 16 12	42163.20	0.00	519.90	0.00	-6.78	-6.78	194.37
1980 03 17 12	42508.80	7.23	391.71	0.00	0.20	0.20	327.59
1980 03 18 12	42508.80	2.22	444.10	0.00	2.76	2.76	385.09
1980 03 19 12	42854.40	0.08	427.30	0.00	-0.64	-0.64	363.21
1980 03 20 12	42854.40	0.42	368.08	0.00	4.02	4.02	534.27
1980 03 21 12	43200.00	23.74	347.30	0.00	8.04	8.04	640.52
1980 03 22 12	43545.60	6.90	380.94	0.00	2.57	2.57	413.44
1980 03 23 12	43545.60	0.18	402.74	0.00	-3.30	-3.30	308.09
1980 03 24 12	43891.20	5.44	340.25	0.00	0.11	0.11	411.54
1980 03 25 12	43891.20	1.46	380.38	0.00	2.63	2.63	456.69
1980 03 26 12	44236.80	0.01	318.62	0.00	-0.08	-0.08	393.36
1980 03 27 12	44236.80	0.28	472.02	0.00	-1.90	-1.90	326.69
1980 03 28 12	44582.40	8.17	394.10	0.00	1.77	1.77	419.53
1980 03 29 12	44582.40	5.86	352.34	0.00	4.65	4.65	543.81
1980 03 30 12	44928.00	10.76	234.50	0.00	3.37	3.37	572.03
1980 03 31 12	44928.00	5.29	199.05	0.00	2.02	2.02	538.60
1980 04 01 12	45273.57	1.30	305.42	0.00	0.11	0.11	450.39
1980 04 02 12	45273.60	0.28	395.18	0.00	2.83	2.83	468.25
1980 04 03 12	45557.76	1.25	414.06	0.00	2.35	2.35	448.07
1980 04 04 12	45619.20	0.81	392.73	0.00	6.74	6.74	581.73
1980 04 05 12	45903.36	0.13	542.40	0.00	5.35	5.35	474.61
1980 04 06 12	45964.80	0.00	552.58	0.00	4.27	4.27	439.23
1980 04 07 12	46119.13	0.00	558.60	0.00	6.80	6.80	553.85
1980 04 08 12	46310.40	10.72	386.44	0.00	11.02	11.02	811.36
1980 04 09 12	46340.03	10.93	350.66	0.00	11.44	11.44	860.76
1980 04 10 12	46656.00	3.09	417.23	0.00	9.62	9.62	678.67
1980 04 11 12	46656.00	0.49	411.40	0.00	4.94	4.94	525.72
1980 04 12 12	47001.60	0.38	375.86	0.00	4.53	4.53	551.96
1980 04 13 12	47001.60	6.54	386.00	0.00	5.82	5.82	580.76
1980 04 14 12	47347.20	10.70	372.04	0.00	4.75	4.75	549.38
1980 04 15 12	47347.20	5.53	401.54	0.00	5.12	5.12	519.32
1980 04 16 12	47692.80	1.03	409.81	0.00	0.98	0.98	374.21
1980 04 17 12	47692.80	0.05	521.54	0.00	-2.91	-2.91	296.51
1980 04 18 12	48038.40	0.00	571.26	0.00	1.70	1.70	375.22
1980 04 19 12	48038.40	0.00	577.48	0.00	5.31	5.31	473.86
1980 04 20 12	48384.00	0.00	550.64	0.00	9.96	9.96	619.05
1980 04 21 12	48384.00	0.00	566.77	0.00	8.69	8.69	523.31
1980 04 22 12	48729.60	0.00	560.68	0.00	7.67	7.67	487.41
1980 04 23 12	48729.60	0.00	566.99	0.00	6.93	6.93	466.71
1980 04 24 12	49075.17	0.30	443.48	0.00	8.04	8.04	510.14
1980 04 25 12	49075.20	0.08	513.82	0.00	7.91	7.91	559.12
1980 04 26 12	49104.83	0.00	561.15	0.00	5.50	5.50	486.89
1980 04 27 12	49420.80	4.77	401.22	0.00	6.77	6.77	596.15
1980 04 28 12	49420.80	20.90	150.57	0.00	6.74	6.74	757.07
1980 04 29 12	49766.40	5.82	212.01	0.00	6.30	6.30	766.32
1980 04 30 12	49766.40	0.17	413.17	0.00	8.24	8.24	780.02
1980 05 01 12	50112.00	0.00	457.48	0.00	10.04	10.04	797.59
1980 05 02 12	50112.00	1.49	388.64	0.00	9.55	9.55	753.59
1980 05 03 12	50141.63	0.39	548.18	0.00	11.83	11.83	767.62
1980 05 04 12	50457.60	0.00	564.16	0.00	11.99	11.99	738.63
1980 05 05 12	50457.60	0.00	561.37	0.00	14.15	14.15	855.88
1980 05 06 12	50803.20	0.03	520.05	0.00	16.80	16.80	931.99
1980 05 07 12	50803.20	0.01	575.53	0.00	10.35	10.35	580.97
1980 05 08 12	50957.53	0.00	584.65	0.00	5.78	5.78	448.61
1980 05 09 12	51148.80	0.00	542.51	0.00	7.40	7.40	549.89
1980 05 10 12	51148.80	0.27	402.28	0.00	5.66	5.66	585.66
1980 05 11 12	51494.40	3.72	387.63	0.00	10.75	10.75	848.18
1980 05 12 12	51494.40	4.38	303.21	0.00	13.11	13.11	1056.57
1980 05 13 12	51494.40	9.46	331.08	0.00	14.70	14.70	1107.16
1980 05 14 12	51840.00	3.22	460.16	0.00	13.95	13.95	863.64
1980 05 15 12	51840.00	0.26	508.58	0.00	6.61	6.61	567.91
1980 05 16 12	51840.00	0.00	560.00	0.00	6.24	6.24	557.54
1980 05 17 12	52185.60	0.84	418.51	0.00	9.79	9.79	757.85
1980 05 18 12	52185.60	4.00	345.94	0.00	13.78	13.78	1049.75
1980 05 19 12	52185.60	1.02	324.78	0.00	14.13	14.13	1113.89
1980 05 20 12	52531.20	2.14	409.36	0.00	14.70	14.70	1040.86
1980 05 21 12	52531.20	0.59	411.17	0.00	16.16	16.16	1126.13
1980 05 22 12	52531.20	0.01	532.42	0.00	14.83	14.83	994.25
1980 05 23 12	52876.77	0.00	559.55	0.00	16.89	16.89	1059.37
1980 05 24 12	52876.80	0.00	551.72	0.00	19.58	19.58	1184.55
1980 05 25 12	52876.80	0.00	550.01	0.00	18.39	18.39	1037.36
1980 05 26 12	52906.43	0.00	587.25	0.00	11.93	11.93	677.65
1980 05 27 12	53222.40	0.00	566.62	0.00	9.67	9.67	653.42
1980 05 28 12	53222.40	0.00	536.48	0.00	10.94	10.94	752.85
1980 05 29 12	53222.40	0.00	547.02	0.00	12.06	12.06	854.53
1980 05 30 12	53222.40	0.39	384.77	0.00	15.71	15.71	1213.23
1980 05 31 12	53567.97	1.45	308.18	0.00	20.24	20.24	1529.52
1980 06 01 12	53568.00	1.40	412.93	0.00	17.47	17.47	1215.01
1980 06 02 12	53568.00	11.29	339.60	0.00	18.93	18.93	1440.25
1980 06 03 12	53568.00	7.50	332.61	0.00	19.62	19.62	1463.40
1980 06 04 12	53568.00	1.21	483.29	0.00	16.05	16.05	1068.47
1980 06 05 12	53852.16	0.00	564.99	0.00	11.22	11.22	768.10
1980 06 06 12	53913.60	0.28	413.77	0.00	12.73	12.73	961.15
1980 06 07 12	53913.60	11.54	288.53	0.00	16.91	16.91	1351.07
1980 06 08 12	53913.60	4.56	395.83	0.00	18.43	18.43	1200.69
1980 06 09 12	53913.60	3.24	436.22	0.00	10.34	10.34	689.14
1980 06 10 12	53913.60	0.75	496.76	0.00	7.80	7.80	613.03
1980 06 11 12	53913.60	0.00	545.50	0.00	5.04	5.04	514.29
1980 06 12 12	54067.93	0.00	578.45	0.00	6.89	6.89	555.91
1980 06 13 12	54197.76	0.00	585.57	0.00	10.88	10.88	698.14
1980 06 14 12	54259.17	0.28	435.80	0.00	14.82	14.82	950.30
1980 06 15 12	54259.20	13.65	401.20	0.00	19.25	19.25	1204.46
1980 06 16 12	54259.20	3.92	499.38	0.00	15.16	15.16	864.78
1980 06 17 12	54259.20	0.09	580.16	0.00	9.01	9.01	605.79
1980 06 18 12	54259.20	0.00	586.49	0.00	11.24	11.24	702.12
1980 06 19 12	54259.20	11.18	430.76	0.00	14.17	14.17	895.14
1980 06 20 12	54259.20	7.03	398.78	0.00	15.95	15.95	1008.88
1980 06 21 12	54259.20	1.08	422.43	0.00	11.51	11.51	860.90
1980 06 22 12	54259.20	0.00	568.74	0.00	13.22	13.22	835.15
1980 06 23 12	54259.20	0.00	571.04	0.00	15.65	15.65	944.99
1980 06 24 12	54259.20	0.00	551.73	0.00	19.13	19.13	1192.25
1980 06 25 12	54259.20	0.00	524.22	0.00	20.96	20.96	1329.92
1980 06 26 12	54259.20	0.00	551.00	0.00	20.15	20.15	1276.40
1980 06 27 12	54197.76	0.00	496.80	0.00	21.44	21.44	1400.62
1980 06 28 12	54067.93	0.13	403.68	0.00	18.82	18.82	1256.77
1980 06 29 12	53943.23	24.67	359.98	0.00	18.85	18.85	1296.83
1980 06 30 12	53913.60	6.52	451.86	0.00	17.20	17.20	1160.05
1980 07 01 12	53913.60	0.01	447.09	0.00	15.67	15.67	1139.31
1980 07 02 12	53913.60	0.00	482.00	0.00	17.44	17.44	1178.34
1980 07 03 12	53913.60	0.00	553.49	0.00	16.55	16.55	1008.56
1980 07 04 12	53913.60	0.00	548.88	0.00	16.58	16.58	1109.17
1980 07 05 12	53913.57	9.72	358.69	0.00	20.70	20.70	1434.17
1980 07 06 12	53722.33	2.56	519.80	0.00	17.16	17.16	1081.49
1980 07 07 12	53568.00	2.22	414.75	0.00	13.73	13.73	951.34
1980 07 08 12	53568.00	0.73	456.60	0.00	17.36	17.36	1146.39
1980 07 09 12	53568.00	0.04	543.71	0.00	18.01	18.01	1104.62
1980 07 10 12	53568.00	0.00	532.87	0.00	17.87	17.87	1118.25
1980 07 11 12	53376.73	1.95	408.99	0.00	18.47	18.47	1147.75
1980 07 12 12	53222.40	0.51	561.08	0.00	18.07	18.07	999.99
1980 07 13 12	53222.40	0.00	570.93	0.00	15.43	15.43	851.51
1980 07 14 12	53222.40	0.00	570.07	0.00	16.23	16.23	944.91
1980 07 15 12	53160.96	0.35	408.12	0.00	19.70	19.70	1361.73
1980 07 16 12	52876.80	4.37	326.03	0.00	24.18	24.18	1860.73
1980 07 17 12	52876.80	1.41	418.69	0.00	23.24	23.24	1624.98
1980 07 18 12	52876.80	0.08	523.78	0.00	20.05	20.05	1305.78
1980 07 19 12	52560.83	0.00	500.51	0.00	21.25	21.25	1479.91
1980 07 20 12	52531.20	0.00	470.64	0.00	23.85	23.85	1763.68
1980 07 21 12	52531.20	7.24	356.78	0.00	24.69	24.69	1869.62
1980 07 22 12	52469.76	2.67	368.21	0.00	24.04	24.04	1702.56
1980 07 23 12	52185.60	0.88	371.52	0.00	18.47	18.47	1330.54
1980 07 24 12	52185.60	0.18	530.34	0.00	17.36	17.36	1091.88
1980 07 25 12	52185.57	0.00	557.32	0.00	17.24	17.24	1014.14
1980 07 26 12	51840.00	0.00	540.59	0.00	18.67	18.67	1149.52
1980 07 27 12	51840.00	0.05	506.39	0.00	20.40	20.40	1328.89
1980 07 28 12	51778.56	7.87	355.15	0.00	20.92	20.92	1543.67
1980 07 29 12	51494.40	7.65	185.77	0.00	20.32	20.32	1635.92
1980 07 30 12	51494.40	1.78	492.01	0.00	16.69	16.69	1044.10
1980 07 31 12	51178.43	0.11	524.00	0.00	16.81	16.81	1066.24
1980 08 01 12	51148.80	0.01	425.72	0.00	19.96	19.96	1405.92
1980 08 02 12	51148.80	15.50	380.75	0.00	19.40	19.40	1412.76
1980 08 03 12	50803.20	5.56	285.37	0.00	21.19	21.19	1653.25
1980 08 04 12	50803.20	0.39	446.56	0.00	19.60	19.60	1472.55
1980 08 05 12	50611.93	4.06	360.69	0.00	20.93	20.93	1593.93
1980 08 06 12	50457.60	1.07	434.09	0.00	23.00	23.00	1750.75
1980 08 07 12	50457.60	2.72	349.11	0.00	22.18	22.18	1736.36
1980 08 08 12	50112.00	4.52	333.59	0.00	23.61	23.61	1891.50
1980 08 09 12	50112.00	1.00	394.60	0.00	23.21	23.21	1786.76
1980 08 10 12	49766.40	3.71	377.19	0.00	19.57	19.57	1475.14
1980 08 11 12	49766.40	3.00	258.90	0.00	20.93	20.93	1762.08
1980 08 12 12	49766.37	0.93	279.27	0.00	21.25	21.25	1744.08
1980 08 13 12	49420.80	5.99	360.78	0.00	18.52	18.52	1388.18
1980 08 14 12	49420.80	13.31	345.59	0.00	18.74	18.74	1426.81
1980 08 15 12	49075.20	3.84	389.60	0.00	19.94	19.94	1452.57
1980 08 16 12	49075.20	0.20	504.23	0.00	16.50	16.50	1095.71
1980 08 17 12	48729.60	2.52	391.76	0.00	14.03	14.03	1014.43
1980 08 18 12	48729.60	1.12	344.18	0.00	17.29	17.29	1316.59
1980 08 19 12	48384.00	0.12	308.30	0.00	17.51	17.51	1430.11
1980 08 20 12	48384.00	0.45	396.05	0.00	18.57	18.57	1328.49
1980 08 21 12	48192.73	0.12	502.44	0.00	19.28	19.28	1240.45
1980 08 22 12	48038.40	0.50	403.00	0.00	16.21	16.21	1124.39
1980 08 23 12	48038.37	0.36	320.41	0.00	17.96	17.96	1323.55
1980 08 24 12	47692.80	0.06	508.98	0.00	17.30	17.30	1153.01
1980 08 25 12	47692.80	0.00	513.69	0.00	18.38	18.38	1161.81
1980 08 26 12	47347.20	0.00	506.73	0.00	19.58	19.58	1259.69
1980 08 27 12	47347.20	0.03	434.63	0.00	20.31	20.31	1389.83
1980 08 28 12	47001.60	0.27	371.17	0.00	21.43	21.43	1535.21
1980 08 29 12	47001.60	0.07	467.64	0.00	21.51	21.51	1557.17
1980 08 30 12	46656.00	1.85	345.44	0.00	22.45	22.45	1683.19
1980 08 31 12	46656.00	0.49	440.32	0.00	22.26	22.26	1723.58
1980 09 01 12	46310.40	8.93	282.06	0.00	23.32	23.32	1959.73
1980 09 02 12	46310.40	7.48	314.12	0.00	22.93	22.93	1766.14
1980 09 03 12	45964.80	1.35	489.59	0.00	18.91	18.91	1211.16
1980 09 04 12	45964.80	0.00	492.57	0.00	16.39	16.39	1062.99
1980 09 05 12	45619.20	0.00	462.23	0.00	18.29	18.29	1188.06
1980 09 06 12	45619.20	0.00	495.12	0.00	16.08	16.08	970.30
1980 09 07 12	45273.60	0.00	494.53	0.00	15.62	15.62	925.66
1980 09 08 12	45273.60	0.00	471.10	0.00	14.66	14.66	933.45
1980 09 09 12	44928.00	3.29	359.91	0.00	14.47	14.47	951.18
1980 09 10 12	44928.00	0.92	416.23	0.00	14.74	14.74	931.65
1980 09 11 12	44582.40	0.01	466.08	0.00	12.31	12.31	869.15
1980 09 12 12	44582.40	0.07	338.58	0.00	15.50	15.50	1096.80
1980 09 13 12	44236.80	5.50	340.25	0.00	16.62	16.62	1179.50
1980 09 14 12	44236.80	4.52	319.67	0.00	19.35	19.35	1347.36
1980 09 15 12	43891.20	0.89	361.60	0.00	16.53	16.53	1112.60
1980 09 16 12	43891.20	2.32	345.43	0.00	10.55	10.55	775.76
1980 09 17 12	43545.60	3.14	326.55	0.00	11.76	11.76	854.44
1980 09 18 12	43545.60	0.67	419.17	0.00	13.00	13.00	882.98
1980 09 19 12	43200.00	0.00	442.43	0.00	10.90	10.90	778.44
1980 09 20 12	43200.00	0.00	441.13	0.00	13.70	13.70	955.80
1980 09 21 12	42854.40	0.00	386.48	0.00	18.36	18.36	1425.99
1980 09 22 12	42854.40	1.35	214.50	0.00	23.01	23.01	1932.89
1980 09 23 12	42508.80	0.36	411.96	0.00	19.81	19.81	1332.17
1980 09 24 12	42508.80	0.07	337.23	0.00	11.50	11.50	799.81
1980 09 25 12	42163.20	2.08	314.32	0.00	10.79	10.79	814.51
1980 09 26 12	42163.20	0.67	231.15	0.00	11.41	11.41	898.16
1980 09 27 12	41817.60	0.04	426.86	0.00	5.88	5.88	586.47
1980 09 28 12	41817.60	0.00	401.42	0.00	8.16	8.16	630.01
1980 09 29 12	41472.00	0.00	440.47	0.00	8.08	8.08	584.26
1980 09 30 12	41472.00	0.00	424.76	0.00	11.12	11.12	711.67
1980 10 01 12	41126.40	1.12	313.02	0.00	12.71	12.71	826.12
1980 10 02 12	41126.40	2.10	301.45	0.00	13.60	13.60	873.91
1980 10 03 12	40780.80	4.75	234.59	0.00	9.40	9.40	783.12
1980 10 04 12	40780.80	1.43	312.07	0.00	9.54	9.54	749.86
1980 10 05 12	40435.20	0.17	332.78	0.00	5.09	5.09	530.73
1980 10 06 12	40435.20	0.57	295.43	0.00	3.69	3.69	472.63
1980 10 07 12	40089.60	0.14	356.23	0.00	4.27	4.27	512.57
1980 10 08 12	40089.60	0.00	388.63	0.00	6.23	6.23	595.06
1980 10 09 12	39744.00	0.00	379.30	0.00	11.37	11.37	725.39
1980 10 10 12	39744.00	3.37	335.67	0.00	4.35	4.35	433.04
1980 10 11 12	39398.40	1.36	317.66	0.00	6.14	6.14	557.30
1980 10 12 12	39398.40	5.49	249.63	0.00	9.11	9.11	720.87
1980 10 13 12	39052.80	1.92	192.60	0.00	4.29	4.29	579.42
1980 10 14 12	39052.80	1.30	203.29	0.00	2.06	2.06	528.85
1980 10 15 12	38707.20	0.37	244.26	0.00	4.85	4.85	618.08
1980 10 16 12	38707.20	0.02	347.51	0.00	7.82	7.82	709.04
1980 10 17 12	38361.63	1.39	266.42	0.00	12.79	12.79	932.24
1980 10 18 12	38361.60	2.84	245.80	0.00	15.12	15.12	1039.05
1980 10 19 12	38207.27	1.07	254.77	0.00	10.76	10.76	790.68
1980 10 20 12	38016.00	2.29	213.25	0.00	7.30	7.30	686.43
1980 10 21 12	38016.00	0.69	124.07	0.00	4.25	4.25	618.97
1980 10 22 12	37670.40	0.03	351.96	0.00	3.19	3.19	449.57
1980 10 23 12	37670.40	0.00	325.55	0.00	0.46	0.46	353.11
1980 10 24 12	37324.80	6.77	300.60	0.00	-0.62	-0.62	331.86
1980 10 25 12	37324.80	43.91	282.34	0.00	2.19	2.19	436.83
1980 10 26 12	36979.20	12.55	196.82	0.00	3.00	3.00	545.64
1980 10 27 12	36979.20	1.37	120.21	0.00	1.53	1.53	553.92
1980 10 28 12	36633.63	0.30	232.70	0.00	1.10	1.10	519.65
1980 10 29 12	36633.60	0.01	167.71	0.00	1.23	1.23	523.49
1980 10 30 12	36633.60	0.00	214.70	0.00	0.36	0.36	483.77
1980 10 31 12	36288.00	0.00	284.04	0.00	2.17	2.17	515.02
1980 11 01 12	36288.00	0.00	285.06	0.00	4.95	4.95	586.27
1980 11 02 12	35942.40	0.00	157.62	0.00	2.33	2.33	526.86
1980 11 03 12	35942.40	0.29	247.63	0.00	0.10	0.10	450.24
1980 11 04 12	35788.07	0.65	185.12	0.00	6.18	6.18	679.16
1980 11 05 12	35596.80	0.15	277.39	0.00	5.95	5.95	614.16
1980 11 06 12	35596.80	2.97	203.75	0.00	0.65	0.65	449.42
1980 11 07 12	35251.20	4.07	200.28	0.00	4.47	4.47	619.10
1980 11 08 12	35251.20	1.64	214.38	0.00	8.26	8.26	689.14
1980 11 09 12	35221.57	5.39	231.51	0.00	1.94	1.94	449.99
1980 11 10 12	34905.60	1.76	232.03	0.00	3.04	3.04	488.58
1980 11 11 12	34905.60	0.10	194.23	0.00	-1.03	-1.03	398.23
1980 11 12 12	34621.44	0.18	142.02	0.00	-2.95	-2.95	374.09
1980 11 13 12	34560.00	0.05	275.85	0.00	-1.64	-1.64	397.54
1980 11 14 12	34560.00	0.10	221.67	0.00	4.28	4.28	547.57
1980 11 15 12	34214.43	0.03	264.69	0.00	3.10	3.10	489.35
1980 11 16 12	34214.40	0.00	227.83	0.00	-1.99	-1.99	347.18
1980 11 17 12	34214.40	15.01	253.72	0.00	-6.18	-6.18	227.69
1980 11 18 12	33930.24	5.30	199.68	0.00	-5.56	-5.56	274.70
1980 11 19 12	33868.80	0.35	168.42	0.00	-3.50	-3.50	360.74
1980 11 20 12	33868.80	0.00	285.14	0.00	-2.90	-2.90	339.21
1980 11 21 12	33839.17	0.01	293.90	0.00	-2.12	-2.12	348.91
1980 11 22 12	33523.20	0.00	224.46	0.00	0.56	0.56	453.00
1980 11 23 12	33523.20	0.14	236.27	0.00	-0.68	-0.68	395.47
1980 11 24 12	33523.20	6.94	217.40	0.00	1.27	1.27	466.02
1980 11 25 12	33239.04	1.82	154.25	0.00	1.12	1.12	498.51
1980 11 26 12	33177.60	0.00	297.22	0.00	-3.38	-3.38	312.44
1980 11 27 12	33177.60	3.76	231.61	0.00	-3.13	-3.13	308.18
1980 11 28 12	33177.60	2.46	132.17	0.00	-1.95	-1.95	405.25
1980 11 29 12	33023.27	2.82	112.00	0.00	-1.46	-1.46	455.93
1980 11 30 12	32832.00	0.69	158.68	0.00	-1.49	-1.49	456.07
1980 12 01 12	32832.00	0.01	244.13	0.00	1.73	1.73	551.31
1980 12 02 12	32832.00	9.65	180.59	0.00	5.33	5.33	646.82
1980 12 03 12	32832.00	3.08	240.80	0.00	-0.29	-0.29	331.14
1980 12 04 12	32677.67	0.14	272.56	0.00	-7.53	-7.53	193.32
1980 12 05 12	32486.43	0.00	291.19	0.00	-9.08	-9.08	174.61
1980 12 06 12	32486.40	0.06	261.95	0.00	-6.67	-6.67	215.46
1980 12 07 12	32486.40	0.80	224.09	0.00	-1.79	-1.79	362.65
1980 12 08 12	32486.40	0.71	200.48	0.00	5.31	5.31	628.20
1980 12 09 12	32486.40	4.20	220.52	0.00	5.45	5.45	557.28
1980 12 10 12	32486.40	3.32	132.23	0.00	0.20	0.20	420.71
1980 12 11 12	32456.77	0.61	256.01	0.00	-7.68	-7.68	207.83
1980 12 12 12	32332.07	0.07	232.49	0.00	-7.91	-7.91	209.62
1980 12 13 12	32202.24	0.58	224.04	0.00	-3.48	-3.48	286.69
1980 12 14 12	32140.80	1.66	220.42	0.00	-5.37	-5.37	224.90
1980 12 15 12	32140.80	3.10	225.32	0.00	-10.18	-10.18	152.54
1980 12 16 12	32140.80	1.01	200.77	0.00	-9.29	-9.29	178.29
1980 12 17 12	32140.80	0.08	270.56	0.00	-10.11	-10.11	167.78
1980 12 18 12	32140.80	1.99	226.19	0.00	-8.23	-8.23	182.90
1980 12 19 12	32140.80	0.80	219.79	0.00	-5.85	-5.85	215.44
1980 12 20 12	32140.80	0.08	282.94	0.00	-14.24	-14.24	104.23
