  42.38
 573.00
  41939872
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 19 12	38016.00	0.00	412.37	0.00	-4.99	-4.99	203.01
1980 02 20 12	38016.00	0.00	417.43	0.00	-2.59	-2.59	250.20
1980 02 21 12	38016.00	0.21	256.66	0.00	0.57	0.57	379.94
1980 02 22 12	38361.60	2.45	267.33	0.00	-3.21	-3.21	318.40
1980 02 23 12	38361.60	1.32	220.51	0.00	-1.84	-1.84	369.55
1980 02 24 12	38707.20	0.18	300.35	0.00	-1.53	-1.53	349.37
1980 02 25 12	38707.20	0.01	368.75	0.00	-3.73	-3.73	234.60
1980 02 26 12	39052.80	0.01	399.28	0.00	-9.17	-9.17	142.56
1980 02 27 12	39052.80	0.98	324.76	0.00	-11.15	-11.15	126.65
1980 02 28 12	39398.40	0.26	369.79	0.00	-10.92	-10.92	127.47
1980 02 29 12	39398.40	0.13	402.71	0.00	-14.29	-14.29	97.54
1980 03 01 12	39744.00	0.00	431.84	0.00	-17.66	-17.66	67.60
1980 03 02 12	39744.00	0.00	448.09	0.00	-17.72	-17.72	67.33
1980 03 03 12	40089.60	0.00	461.23	0.00	-13.01	-13.01	99.56
1980 03 04 12	40089.60	1.08	354.68	0.00	-5.98	-5.98	183.49
1980 03 05 12	40435.20	2.81	315.60	0.00	-1.95	-1.95	270.00
1980 03 06 12	40435.20	0.66	376.87	0.00	-2.96	-2.96	261.71
1980 03 07 12	40780.80	9.29	339.50	0.00	-2.01	-2.01	300.96
1980 03 08 12	40780.80	8.61	170.81	0.00	0.10	0.10	418.92
1980 03 09 12	41126.40	1.64	381.52	0.00	-0.92	-0.92	336.61
1980 03 10 12	41126.40	1.51	363.54	0.00	-2.32	-2.32	263.89
1980 03 11 12	41472.00	0.52	357.26	0.00	-3.14	-3.14	233.93
1980 03 12 12	41472.00	0.03	362.55	0.00	-8.67	-8.67	169.78
1980 03 13 12	41817.60	18.02	376.01	0.00	-10.70	-10.70	152.85
1980 03 14 12	41817.60	6.91	306.06	0.00	-5.34	-5.34	247.42
1980 03 15 12	42163.20	0.57	354.74	0.00	-5.37	-5.37	236.22
1980 03 16 12	42163.20	0.01	500.95	0.00	-7.89	-7.89	169.66
1980 03 17 12	42508.80	5.73	394.13	0.00	0.71	0.71	316.74
1980 03 18 12	42508.80	1.51	481.84	0.00	2.70	2.70	370.66
1980 03 19 12	42854.40	0.00	469.23	0.00	0.62	0.62	349.39
1980 03 20 12	42854.40	1.60	400.30	0.00	4.18	4.18	438.17
1980 03 21 12	43200.00	49.36	342.99	0.00	5.87	5.87	534.90
1980 03 22 12	43545.60	15.05	323.21	0.00	1.68	1.68	449.99
1980 03 23 12	43545.60	0.57	369.76	0.00	-0.21	-0.21	420.31
1980 03 24 12	43891.20	5.77	375.05	0.00	2.20	2.20	458.36
1980 03 25 12	43891.20	2.34	295.04	0.00	2.10	2.10	482.14
1980 03 26 12	44236.80	0.22	270.91	0.00	0.17	0.17	459.75
1980 03 27 12	44236.80	0.00	422.36	0.00	1.22	1.22	445.54
1980 03 28 12	44582.40	5.66	412.96	0.00	2.73	2.73	445.39
1980 03 29 12	44582.40	7.12	251.62	0.00	4.00	4.00	584.63
1980 03 30 12	44928.00	1.55	229.97	0.00	3.36	3.36	599.64
1980 03 31 12	44928.00	0.85	243.05	0.00	1.73	1.73	507.10
1980 04 01 12	45273.60	0.22	542.33	0.00	1.46	1.46	395.49
1980 04 02 12	45273.60	0.35	368.59	0.00	2.33	2.33	444.09
1980 04 03 12	45619.20	5.45	415.59	0.00	2.71	2.71	452.28
1980 04 04 12	45619.20	4.09	398.31	0.00	5.50	5.50	547.57
1980 04 05 12	45964.80	0.70	491.67	0.00	4.29	4.29	508.37
1980 04 06 12	45964.80	0.00	540.75	0.00	4.35	4.35	476.92
1980 04 07 12	46310.40	0.00	564.04	0.00	5.90	5.90	518.51
1980 04 08 12	46310.40	3.61	383.35	0.00	9.71	9.71	771.51
1980 04 09 12	46656.00	11.92	279.15	0.00	9.92	9.92	849.87
1980 04 10 12	46656.00	2.90	518.78	0.00	8.57	8.57	661.99
1980 04 11 12	47001.60	0.00	483.47	0.00	5.89	5.89	569.00
1980 04 12 12	47001.60	1.30	430.79	0.00	6.49	6.49	565.44
1980 04 13 12	47347.20	2.30	383.36	0.00	6.53	6.53	605.71
1980 04 14 12	47347.20	9.90	278.62	0.00	4.29	4.29	610.81
1980 04 15 12	47692.80	3.13	399.79	0.00	6.49	6.49	604.89
1980 04 16 12	47692.80	0.78	403.37	0.00	1.74	1.74	408.82
1980 04 17 12	48038.40	0.16	568.28	0.00	-0.57	-0.57	332.55
1980 04 18 12	48038.40	0.00	562.50	0.00	2.31	2.31	406.20
1980 04 19 12	48384.00	0.00	585.97	0.00	5.57	5.57	464.46
1980 04 20 12	48384.00	0.48	443.96	0.00	8.45	8.45	557.13
1980 04 21 12	48384.00	0.13	572.17	0.00	7.21	7.21	504.45
1980 04 22 12	48729.60	0.00	574.11	0.00	3.78	3.78	409.63
1980 04 23 12	48729.60	0.00	590.14	0.00	5.04	5.04	441.61
1980 04 24 12	49075.20	0.11	455.23	0.00	8.35	8.35	637.60
1980 04 25 12	49075.20	0.63	361.97	0.00	10.45	10.45	783.30
1980 04 26 12	49420.80	0.16	536.56	0.00	7.98	7.98	634.29
1980 04 27 12	49420.80	2.02	387.03	0.00	6.59	6.59	638.52
1980 04 28 12	49766.40	27.54	168.31	0.00	6.12	6.12	742.17
1980 04 29 12	49766.40	8.35	192.76	0.00	5.54	5.54	757.63
1980 04 30 12	50112.00	1.17	344.52	0.00	9.37	9.37	834.67
1980 05 01 12	50112.00	0.98	389.66	0.00	11.01	11.01	856.57
1980 05 02 12	50112.00	0.20	486.64	0.00	13.17	13.17	940.43
1980 05 03 12	50457.60	0.00	545.95	0.00	14.09	14.09	872.13
1980 05 04 12	50457.60	0.00	546.74	0.00	11.84	11.84	774.72
1980 05 05 12	50803.20	0.34	422.64	0.00	13.43	13.43	822.55
1980 05 06 12	50803.20	4.78	412.22	0.00	14.96	14.96	877.09
1980 05 07 12	50881.27	1.25	538.10	0.00	10.94	10.94	672.09
1980 05 08 12	51148.80	0.09	374.18	0.00	6.58	6.58	594.78
1980 05 09 12	51148.80	0.02	436.41	0.00	4.93	4.93	569.37
1980 05 10 12	51494.40	0.00	564.21	0.00	6.52	6.52	584.21
1980 05 11 12	51494.40	1.50	378.72	0.00	9.74	9.74	805.22
1980 05 12 12	51494.40	3.06	368.18	0.00	13.30	13.30	1036.54
1980 05 13 12	51840.00	6.94	329.86	0.00	15.24	15.24	1118.61
1980 05 14 12	51840.00	2.57	350.31	0.00	10.73	10.73	841.61
1980 05 15 12	52185.60	0.24	460.66	0.00	8.39	8.39	700.72
1980 05 16 12	52185.60	0.00	573.39	0.00	8.52	8.52	617.65
1980 05 17 12	52185.60	0.36	435.82	0.00	11.43	11.43	741.46
1980 05 18 12	52531.20	1.71	363.94	0.00	13.91	13.91	1021.73
1980 05 19 12	52531.20	0.42	335.55	0.00	14.03	14.03	1106.06
1980 05 20 12	52531.20	0.03	519.65	0.00	13.47	13.47	951.07
1980 05 21 12	52876.80	2.40	332.29	0.00	13.41	13.41	1001.20
1980 05 22 12	52876.80	0.63	564.29	0.00	14.63	14.63	951.00
1980 05 23 12	52876.80	0.00	557.35	0.00	18.70	18.70	1132.57
1980 05 24 12	52876.80	0.00	559.01	0.00	19.34	19.34	1135.70
1980 05 25 12	53222.40	0.00	530.55	0.00	16.39	16.39	967.46
1980 05 26 12	53222.40	0.00	572.42	0.00	10.07	10.07	664.00
1980 05 27 12	53222.40	0.00	560.52	0.00	9.54	9.54	660.45
1980 05 28 12	53300.46	0.00	562.28	0.00	10.03	10.03	663.00
1980 05 29 12	53568.00	0.00	586.68	0.00	10.40	10.40	668.10
1980 05 30 12	53568.00	0.23	449.66	0.00	14.17	14.17	944.55
1980 05 31 12	53568.00	1.86	376.13	0.00	17.63	17.63	1238.07
1980 06 01 12	53568.00	2.39	325.26	0.00	16.29	16.29	1249.95
1980 06 02 12	53913.60	1.09	362.27	0.00	17.08	17.08	1284.25
1980 06 03 12	53913.60	0.31	353.80	0.00	17.69	17.69	1283.13
1980 06 04 12	53913.60	0.16	301.84	0.00	14.19	14.19	1051.82
1980 06 05 12	53913.60	0.17	534.94	0.00	10.97	10.97	761.23
1980 06 06 12	53913.60	8.55	437.55	0.00	12.56	12.56	852.35
1980 06 07 12	53991.67	4.89	261.12	0.00	15.04	15.04	1123.35
1980 06 08 12	54259.20	1.08	389.71	0.00	11.02	11.02	799.01
1980 06 09 12	54259.20	6.61	377.63	0.00	6.71	6.71	624.89
1980 06 10 12	54259.20	1.87	363.29	0.00	6.43	6.43	631.63
1980 06 11 12	54259.20	0.04	497.84	0.00	6.55	6.55	613.65
1980 06 12 12	54259.20	0.00	570.29	0.00	8.53	8.53	625.43
1980 06 13 12	54259.20	0.00	588.86	0.00	12.39	12.39	735.18
1980 06 14 12	54259.20	0.00	568.58	0.00	16.54	16.54	1009.72
1980 06 15 12	54259.20	12.83	383.88	0.00	18.79	18.79	1211.38
1980 06 16 12	54259.20	3.38	538.33	0.00	14.28	14.28	885.54
1980 06 17 12	54259.20	0.00	568.25	0.00	11.43	11.43	727.63
1980 06 18 12	54259.20	0.00	582.01	0.00	13.02	13.02	785.78
1980 06 19 12	54259.20	4.77	410.25	0.00	14.59	14.59	950.90
1980 06 20 12	54337.27	3.40	331.37	0.00	13.95	13.95	1004.43
1980 06 21 12	54337.27	0.57	452.42	0.00	13.90	13.90	951.67
1980 06 22 12	54259.20	0.00	565.59	0.00	14.36	14.36	849.55
1980 06 23 12	54259.20	0.00	571.92	0.00	16.64	16.64	943.45
1980 06 24 12	54259.20	0.00	553.46	0.00	19.84	19.84	1151.80
1980 06 25 12	54259.20	0.00	543.54	0.00	21.24	21.24	1302.00
1980 06 26 12	54259.20	0.00	493.77	0.00	22.39	22.39	1420.11
1980 06 27 12	54259.20	0.00	523.81	0.00	19.54	19.54	1144.92
1980 06 28 12	54259.20	8.87	397.42	0.00	14.62	14.62	970.69
1980 06 29 12	54259.20	36.42	342.90	0.00	15.87	15.87	1160.28
1980 06 30 12	54259.20	11.50	256.49	0.00	15.53	15.53	1258.00
1980 07 01 12	54259.20	0.67	478.65	0.00	16.99	16.99	1245.90
1980 07 02 12	54259.20	0.98	292.87	0.00	17.20	17.20	1309.84
1980 07 03 12	54259.20	0.26	527.54	0.00	17.44	17.44	1130.71
1980 07 04 12	53913.60	0.00	552.12	0.00	17.71	17.71	1122.00
1980 07 05 12	53913.60	14.44	349.28	0.00	18.56	18.56	1296.03
1980 07 06 12	53913.60	3.80	448.81	0.00	15.82	15.82	1092.53
1980 07 07 12	53913.60	0.00	558.63	0.00	14.20	14.20	945.03
1980 07 08 12	53913.60	8.86	379.47	0.00	16.88	16.88	1187.59
1980 07 09 12	53646.07	2.33	461.90	0.00	18.00	18.00	1247.32
1980 07 10 12	53568.00	0.00	550.49	0.00	18.16	18.16	1172.83
1980 07 11 12	53568.00	2.17	392.63	0.00	19.90	19.90	1289.91
1980 07 12 12	53568.00	0.57	513.15	0.00	16.86	16.86	1068.26
1980 07 13 12	53568.00	0.00	554.96	0.00	15.79	15.79	963.62
1980 07 14 12	53222.40	0.00	560.77	0.00	18.11	18.11	1102.68
1980 07 15 12	53222.40	0.00	505.82	0.00	20.57	20.57	1460.78
1980 07 16 12	53222.40	0.00	444.19	0.00	24.32	24.32	1793.29
1980 07 17 12	53222.40	0.00	495.81	0.00	21.72	21.72	1482.99
1980 07 18 12	52876.80	0.00	505.58	0.00	20.50	20.50	1341.30
1980 07 19 12	52876.80	0.00	539.42	0.00	19.50	19.50	1346.79
1980 07 20 12	52876.80	0.00	427.68	0.00	23.84	23.84	1871.68
1980 07 21 12	52531.20	1.58	346.13	0.00	24.90	24.90	1945.90
1980 07 22 12	52531.20	2.38	327.39	0.00	22.03	22.03	1685.90
1980 07 23 12	52531.20	2.47	307.93	0.00	19.32	19.32	1450.73
1980 07 24 12	52185.60	0.51	526.16	0.00	17.59	17.59	1133.56
1980 07 25 12	52185.60	0.00	556.39	0.00	17.15	17.15	1054.29
1980 07 26 12	52185.60	0.00	515.91	0.00	19.04	19.04	1244.27
1980 07 27 12	51840.00	0.00	521.66	0.00	20.31	20.31	1337.23
1980 07 28 12	51840.00	1.29	375.14	0.00	20.13	20.13	1422.51
1980 07 29 12	51840.00	2.57	266.12	0.00	19.67	19.67	1542.17
1980 07 30 12	51494.40	1.74	355.40	0.00	19.15	19.15	1364.56
1980 07 31 12	51494.40	0.72	416.04	0.00	18.16	18.16	1206.23
1980 08 01 12	51226.87	9.67	373.91	0.00	18.60	18.60	1335.15
1980 08 02 12	51148.80	11.42	342.92	0.00	21.13	21.13	1607.39
1980 08 03 12	51148.80	4.20	314.44	0.00	21.19	21.19	1659.40
1980 08 04 12	50803.20	0.49	434.15	0.00	20.98	20.98	1529.46
1980 08 05 12	50803.20	0.01	498.96	0.00	20.22	20.22	1395.07
1980 08 06 12	50535.67	0.62	335.49	0.00	22.07	22.07	1614.62
1980 08 07 12	50457.60	0.16	512.60	0.00	20.97	20.97	1475.52
1980 08 08 12	50457.60	0.00	443.11	0.00	23.77	23.77	1756.38
1980 08 09 12	50112.00	0.00	422.70	0.00	21.95	21.95	1612.81
1980 08 10 12	50112.00	1.43	371.23	0.00	19.53	19.53	1432.21
1980 08 11 12	49766.40	2.99	190.77	0.00	18.77	18.77	1610.64
1980 08 12 12	49766.40	1.36	241.39	0.00	18.75	18.75	1586.08
1980 08 13 12	49420.80	0.22	336.27	0.00	18.17	18.17	1380.76
1980 08 14 12	49420.80	4.02	340.03	0.00	17.22	17.22	1338.90
1980 08 15 12	49420.80	1.11	267.91	0.00	19.12	19.12	1510.80
1980 08 16 12	49075.20	0.36	320.55	0.00	15.61	15.61	1160.58
1980 08 17 12	49075.20	0.10	501.89	0.00	13.93	13.93	941.72
1980 08 18 12	48729.60	0.29	384.39	0.00	16.34	16.34	1139.26
1980 08 19 12	48729.60	2.60	332.33	0.00	18.69	18.69	1385.91
1980 08 20 12	48384.00	0.66	420.80	0.00	18.49	18.49	1345.87
1980 08 21 12	48384.00	0.01	408.38	0.00	16.19	16.19	1193.30
1980 08 22 12	48038.40	0.00	405.08	0.00	15.60	15.60	1179.68
1980 08 23 12	48038.40	0.00	476.78	0.00	17.17	17.17	1202.21
1980 08 24 12	47692.80	0.00	497.85	0.00	18.53	18.53	1209.18
1980 08 25 12	47692.80	0.00	504.80	0.00	18.64	18.64	1174.28
1980 08 26 12	47347.20	0.00	504.11	0.00	18.92	18.92	1224.18
1980 08 27 12	47347.20	0.00	483.22	0.00	21.06	21.06	1403.16
1980 08 28 12	47001.60	0.00	401.52	0.00	19.28	19.28	1415.22
1980 08 29 12	47001.60	0.00	426.62	0.00	18.86	18.86	1424.03
1980 08 30 12	46656.00	20.70	337.97	0.00	20.30	20.30	1573.63
1980 08 31 12	46656.00	5.73	291.86	0.00	21.55	21.55	1761.60
1980 09 01 12	46310.40	5.50	329.15	0.00	21.79	21.79	1718.82
1980 09 02 12	46310.40	8.85	346.17	0.00	22.29	22.29	1596.84
1980 09 03 12	45964.80	2.18	354.46	0.00	18.30	18.30	1246.41
1980 09 04 12	45964.80	1.69	368.59	0.00	16.44	16.44	1127.87
1980 09 05 12	45619.20	0.90	320.97	0.00	18.05	18.05	1298.13
1980 09 06 12	45619.20	0.12	475.15	0.00	17.10	17.10	1121.56
1980 09 07 12	45273.60	0.00	474.87	0.00	15.38	15.38	979.03
1980 09 08 12	45273.60	0.00	476.61	0.00	12.94	12.94	837.83
1980 09 09 12	44928.00	2.64	370.88	0.00	11.88	11.88	794.38
1980 09 10 12	44928.00	0.70	430.34	0.00	13.33	13.33	923.60
1980 09 11 12	44582.40	0.00	470.39	0.00	13.67	13.67	932.85
1980 09 12 12	44582.40	0.00	423.29	0.00	15.00	15.00	1060.80
1980 09 13 12	44236.80	0.64	329.63	0.00	15.76	15.76	1185.18
1980 09 14 12	44236.80	1.49	255.41	0.00	17.84	17.84	1368.52
1980 09 15 12	43891.20	0.39	258.35	0.00	13.77	13.77	1055.95
1980 09 16 12	43891.20	0.75	346.41	0.00	10.32	10.32	829.50
1980 09 17 12	43545.60	12.20	288.55	0.00	14.79	14.79	1080.37
1980 09 18 12	43545.60	3.16	379.19	0.00	11.81	11.81	888.59
1980 09 19 12	43200.00	0.08	434.85	0.00	10.70	10.70	763.04
1980 09 20 12	43200.00	0.02	445.72	0.00	13.80	13.80	1017.74
1980 09 21 12	42854.40	0.00	336.89	0.00	20.87	20.87	1719.10
1980 09 22 12	42854.40	0.65	214.82	0.00	22.31	22.31	1874.40
1980 09 23 12	42508.80	0.40	283.20	0.00	16.98	16.98	1274.07
1980 09 24 12	42508.80	1.52	285.41	0.00	11.81	11.81	902.92
1980 09 25 12	42163.20	10.68	296.37	0.00	9.32	9.32	779.13
1980 09 26 12	42163.20	2.71	369.69	0.00	9.58	9.58	772.57
1980 09 27 12	41817.60	0.00	350.41	0.00	6.68	6.68	656.22
1980 09 28 12	41817.60	0.00	417.96	0.00	7.22	7.22	601.25
1980 09 29 12	41472.00	0.00	431.95	0.00	7.43	7.43	610.91
1980 09 30 12	41472.00	0.00	373.57	0.00	12.73	12.73	896.40
1980 10 01 12	41126.40	3.62	303.54	0.00	12.76	12.76	909.19
1980 10 02 12	41126.40	2.16	247.57	0.00	13.49	13.49	1009.87
1980 10 03 12	40780.80	2.93	204.81	0.00	10.94	10.94	930.13
1980 10 04 12	40780.80	0.80	219.71	0.00	8.74	8.74	785.36
1980 10 05 12	40435.20	0.03	378.13	0.00	6.01	6.01	589.03
1980 10 06 12	40435.20	0.03	283.08	0.00	5.44	5.44	582.01
1980 10 07 12	40089.60	0.02	293.11	0.00	7.43	7.43	683.87
1980 10 08 12	40089.60	0.00	394.29	0.00	8.34	8.34	637.40
1980 10 09 12	39744.00	0.00	356.62	0.00	8.52	8.52	628.80
1980 10 10 12	39744.00	0.83	298.90	0.00	4.47	4.47	503.43
1980 10 11 12	39398.40	4.14	252.09	0.00	9.59	9.59	758.94
1980 10 12 12	39398.40	1.23	223.51	0.00	7.82	7.82	715.30
1980 10 13 12	39052.80	0.63	175.04	0.00	4.04	4.04	601.96
1980 10 14 12	39052.80	0.15	260.64	0.00	3.20	3.20	553.34
1980 10 15 12	38707.20	0.00	312.64	0.00	2.86	2.86	537.95
1980 10 16 12	38707.20	0.00	313.99	0.00	7.37	7.37	731.68
1980 10 17 12	38361.60	0.07	266.98	0.00	13.14	13.14	956.67
1980 10 18 12	38361.60	2.95	202.60	0.00	15.14	15.14	1108.23
1980 10 19 12	38016.00	0.77	299.39	0.00	10.25	10.25	816.80
1980 10 20 12	38016.00	0.48	234.32	0.00	5.93	5.93	619.62
1980 10 21 12	37670.40	0.52	216.25	0.00	4.20	4.20	574.28
1980 10 22 12	37670.40	0.10	221.92	0.00	3.67	3.67	560.73
1980 10 23 12	37324.80	0.00	295.74	0.00	0.47	0.47	415.73
1980 10 24 12	37324.80	0.01	335.20	0.00	0.55	0.55	380.86
1980 10 25 12	36979.20	36.87	222.67	0.00	2.95	2.95	507.74
1980 10 26 12	36979.20	9.74	166.91	0.00	4.18	4.18	621.28
1980 10 27 12	36979.20	1.99	157.16	0.00	3.61	3.61	602.09
1980 10 28 12	36633.60	1.80	143.83	0.00	0.99	0.99	516.57
1980 10 29 12	36633.60	0.34	137.20	0.00	1.13	1.13	539.54
1980 10 30 12	36288.00	0.07	136.57	0.00	0.77	0.77	525.25
1980 10 31 12	36288.00	1.34	219.72	0.00	3.02	3.02	534.42
1980 11 01 12	35942.40	0.70	204.10	0.00	2.50	2.50	493.70
1980 11 02 12	35942.40	0.09	185.79	0.00	0.16	0.16	447.58
1980 11 03 12	35864.33	0.00	310.87	0.00	0.10	0.10	420.60
1980 11 04 12	35596.80	0.03	182.31	0.00	6.43	6.43	679.93
1980 11 05 12	35596.80	0.01	230.84	0.00	3.41	3.41	561.37
1980 11 06 12	35251.20	0.00	255.07	0.00	1.00	1.00	480.52
1980 11 07 12	35251.20	5.48	215.26	0.00	5.44	5.44	591.35
1980 11 08 12	35173.13	1.50	218.62	0.00	5.01	5.01	509.22
1980 11 09 12	34905.60	9.95	261.87	0.00	0.26	0.26	366.78
1980 11 10 12	34905.60	2.90	231.89	0.00	1.07	1.07	422.96
1980 11 11 12	34560.00	0.13	165.00	0.00	-2.49	-2.49	377.24
1980 11 12 12	34560.00	0.01	145.85	0.00	-2.91	-2.91	397.20
1980 11 13 12	34560.00	0.00	294.50	0.00	-0.71	-0.71	423.13
1980 11 14 12	34214.40	0.00	297.42	0.00	3.04	3.04	499.73
1980 11 15 12	34214.40	0.00	246.21	0.00	0.10	0.10	415.14
1980 11 16 12	34214.40	0.00	271.80	0.00	-3.76	-3.76	306.47
1980 11 17 12	33868.80	32.74	246.47	0.00	-5.55	-5.55	261.70
1980 11 18 12	33868.80	9.25	200.94	0.00	-3.91	-3.91	321.24
1980 11 19 12	33868.80	0.17	191.51	0.00	-3.95	-3.95	344.03
1980 11 20 12	33523.20	0.00	307.47	0.00	-2.88	-2.88	319.90
1980 11 21 12	33523.20	0.03	266.98	0.00	-3.80	-3.80	272.09
1980 11 22 12	33523.20	0.01	250.23	0.00	-0.69	-0.69	379.50
1980 11 23 12	33177.60	3.44	248.39	0.00	-3.31	-3.31	323.92
1980 11 24 12	33177.60	12.23	167.69	0.00	0.81	0.81	488.51
1980 11 25 12	33177.60	2.98	218.60	0.00	0.32	0.32	472.60
1980 11 26 12	33177.60	0.00	261.41	0.00	-2.65	-2.65	352.47
1980 11 27 12	32832.00	1.11	206.35	0.00	-4.66	-4.66	316.64
1980 11 28 12	32832.00	4.58	162.68	0.00	-1.73	-1.73	423.95
1980 11 29 12	32832.00	1.13	180.62	0.00	-0.41	-0.41	476.78
1980 11 30 12	32832.00	0.00	208.29	0.00	0.10	0.10	490.51
1980 12 01 12	32753.93	0.00	243.98	0.00	1.72	1.72	531.51
1980 12 02 12	32486.40	2.07	230.94	0.00	4.38	4.38	522.46
1980 12 03 12	32486.40	4.59	239.76	0.00	-2.68	-2.68	263.91
1980 12 04 12	32486.40	1.06	249.23	0.00	-8.88	-8.88	184.20
1980 12 05 12	32486.40	0.00	274.00	0.00	-10.21	-10.21	174.91
1980 12 06 12	32486.40	0.00	292.71	0.00	-8.09	-8.09	193.38
1980 12 07 12	32140.80	5.24	232.04	0.00	-4.61	-4.61	280.44
1980 12 08 12	32140.80	8.39	227.95	0.00	1.72	1.72	456.16
1980 12 09 12	32140.80	3.05	222.05	0.00	3.00	3.00	485.37
1980 12 10 12	32140.80	0.51	200.69	0.00	-1.50	-1.50	358.47
1980 12 11 12	32140.80	4.82	225.22	0.00	-9.09	-9.09	193.74
1980 12 12 12	32140.80	1.49	218.25	0.00	-8.56	-8.56	206.06
1980 12 13 12	32140.80	0.13	222.32	0.00	-4.93	-4.93	260.62
1980 12 14 12	32140.80	0.26	225.09	0.00	-7.25	-7.25	199.91
1980 12 15 12	32140.80	2.03	233.94	0.00	-12.13	-12.13	135.56
1980 12 16 12	32140.80	6.37	191.93	0.00	-9.33	-9.33	182.93
1980 12 17 12	32140.80	1.63	229.04	0.00	-13.38	-13.38	123.37
1980 12 18 12	32140.80	0.63	238.89	0.00	-12.67	-12.67	114.25
1980 12 19 12	32062.73	0.16	293.42	0.00	-8.87	-8.87	145.07
1980 12 20 12	32062.73	0.00	297.07	0.00	-16.28	-16.28	81.80
