  41.53
 614.00
 352087816
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 28 12	39398.40	0.59	401.69	0.00	-8.60	-8.60	169.01
1980 02 29 12	39744.00	0.29	391.66	0.00	-12.07	-12.07	130.93
1980 03 01 12	39744.00	0.00	385.13	0.00	-15.54	-15.54	92.85
1980 03 02 12	40089.60	0.00	434.66	0.00	-16.10	-16.10	89.61
1980 03 03 12	40089.60	0.00	448.07	0.00	-13.20	-13.20	114.46
1980 03 04 12	40435.20	1.61	362.06	0.00	-7.66	-7.66	175.74
1980 03 05 12	40435.20	5.08	358.88	0.00	-1.93	-1.93	266.36
1980 03 06 12	40780.80	1.23	428.85	0.00	-0.92	-0.92	301.94
1980 03 07 12	40780.80	10.67	317.96	0.00	-1.45	-1.45	336.29
1980 03 08 12	41126.40	4.98	353.80	0.00	2.18	2.18	412.87
1980 03 09 12	41126.40	0.58	437.96	0.00	3.05	3.05	410.31
1980 03 10 12	41472.00	3.99	346.10	0.00	0.04	0.04	339.38
1980 03 11 12	41472.00	1.82	381.05	0.00	-0.89	-0.89	271.72
1980 03 12 12	41817.60	0.21	440.73	0.00	-6.45	-6.45	194.17
1980 03 13 12	41817.60	12.87	344.26	0.00	-6.34	-6.34	220.67
1980 03 14 12	42163.20	3.63	268.18	0.00	-5.61	-5.61	260.82
1980 03 15 12	42163.20	0.06	400.81	0.00	-4.47	-4.47	265.01
1980 03 16 12	42508.80	0.00	513.27	0.00	-3.67	-3.67	241.21
1980 03 17 12	42508.80	11.64	394.34	0.00	0.15	0.15	331.93
1980 03 18 12	42854.40	3.06	478.32	0.00	3.61	3.61	415.29
1980 03 19 12	42854.40	0.00	475.07	0.00	-0.69	-0.69	331.35
1980 03 20 12	43200.00	3.24	398.22	0.00	2.53	2.53	418.75
1980 03 21 12	43200.00	29.23	382.95	0.00	6.19	6.19	523.24
1980 03 22 12	43200.00	7.87	392.16	0.00	3.26	3.26	424.40
1980 03 23 12	43545.60	0.11	364.08	0.00	-1.72	-1.72	352.91
1980 03 24 12	43545.60	5.62	358.82	0.00	0.86	0.86	430.21
1980 03 25 12	43891.20	1.53	356.70	0.00	2.32	2.32	470.36
1980 03 26 12	43891.20	0.01	362.38	0.00	1.11	1.11	434.25
1980 03 27 12	44236.80	1.66	381.22	0.00	-0.78	-0.78	367.42
1980 03 28 12	44236.80	9.36	408.55	0.00	2.62	2.62	432.18
1980 03 29 12	44582.40	7.88	376.65	0.00	4.25	4.25	523.89
1980 03 30 12	44582.40	12.05	218.17	0.00	4.48	4.48	638.03
1980 03 31 12	44928.00	10.92	229.55	0.00	4.29	4.29	628.06
1980 04 01 12	44928.00	2.14	333.49	0.00	1.83	1.83	525.38
1980 04 02 12	45273.60	0.26	387.32	0.00	3.79	3.79	549.23
1980 04 03 12	45273.60	4.37	395.86	0.00	3.93	3.93	526.71
1980 04 04 12	45619.20	2.19	416.10	0.00	6.67	6.67	580.29
1980 04 05 12	45619.20	0.29	529.71	0.00	6.62	6.62	545.10
1980 04 06 12	45964.80	0.00	552.71	0.00	4.95	4.95	485.17
1980 04 07 12	45964.80	0.00	562.88	0.00	7.45	7.45	574.61
1980 04 08 12	46310.40	22.72	406.74	0.00	9.91	9.91	756.12
1980 04 09 12	46310.40	12.07	333.44	0.00	11.37	11.37	895.75
1980 04 10 12	46656.00	2.37	402.10	0.00	10.39	10.39	745.81
1980 04 11 12	46656.00	0.23	427.68	0.00	4.66	4.66	532.46
1980 04 12 12	47001.60	4.18	348.98	0.00	4.37	4.37	578.04
1980 04 13 12	47001.60	10.00	379.20	0.00	6.04	6.04	627.16
1980 04 14 12	47347.20	18.81	372.36	0.00	6.23	6.23	633.67
1980 04 15 12	47347.20	4.71	372.95	0.00	6.13	6.13	607.20
1980 04 16 12	47692.80	0.17	475.10	0.00	2.69	2.69	453.06
1980 04 17 12	47692.80	0.02	514.35	0.00	-1.41	-1.41	350.22
1980 04 18 12	48038.40	0.00	565.96	0.00	3.02	3.02	439.24
1980 04 19 12	48038.40	0.00	571.39	0.00	6.81	6.81	543.79
1980 04 20 12	48371.50	0.00	565.08	0.00	10.30	10.30	653.24
1980 04 21 12	48384.00	0.00	572.06	0.00	10.54	10.54	628.96
1980 04 22 12	48409.65	0.00	575.65	0.00	9.42	9.42	587.43
1980 04 23 12	48729.60	0.00	574.60	0.00	9.40	9.40	597.01
1980 04 24 12	48729.60	0.08	437.87	0.00	10.68	10.68	640.33
1980 04 25 12	49075.20	0.02	530.91	0.00	10.43	10.43	680.65
1980 04 26 12	49075.20	0.16	462.69	0.00	6.63	6.63	588.32
1980 04 27 12	49420.80	5.80	401.45	0.00	7.79	7.79	682.62
1980 04 28 12	49420.80	23.40	140.94	0.00	7.30	7.30	805.97
1980 04 29 12	49692.89	6.34	213.95	0.00	7.02	7.02	802.85
1980 04 30 12	49766.40	0.16	441.55	0.00	8.15	8.15	772.75
1980 05 01 12	49766.40	0.00	417.55	0.00	9.44	9.44	812.95
1980 05 02 12	50112.00	3.40	396.13	0.00	9.77	9.77	780.12
1980 05 03 12	50112.00	0.90	557.34	0.00	12.15	12.15	800.27
1980 05 04 12	50457.60	0.00	562.18	0.00	13.85	13.85	828.55
1980 05 05 12	50457.60	0.00	560.66	0.00	14.27	14.27	873.40
1980 05 06 12	50457.60	0.15	419.11	0.00	15.89	15.89	926.21
1980 05 07 12	50803.20	0.07	497.87	0.00	12.39	12.39	687.84
1980 05 08 12	50803.20	0.01	576.82	0.00	7.40	7.40	514.87
1980 05 09 12	51136.30	0.00	518.53	0.00	5.51	5.51	522.15
1980 05 10 12	51148.80	0.52	419.18	0.00	5.55	5.55	576.93
1980 05 11 12	51148.80	9.74	409.58	0.00	10.82	10.82	832.96
1980 05 12 12	51494.40	5.85	284.78	0.00	13.29	13.29	1099.33
1980 05 13 12	51494.40	8.07	324.15	0.00	15.23	15.23	1203.93
1980 05 14 12	51494.40	2.24	408.16	0.00	15.35	15.35	986.04
1980 05 15 12	51840.00	0.09	519.26	0.00	7.86	7.86	619.07
1980 05 16 12	51840.00	0.00	556.85	0.00	6.92	6.92	593.42
1980 05 17 12	51865.65	3.10	430.30	0.00	9.84	9.84	710.10
1980 05 18 12	52185.60	7.79	401.28	0.00	12.26	12.26	917.02
1980 05 19 12	52185.60	1.89	349.17	0.00	14.36	14.36	1139.48
1980 05 20 12	52185.60	5.55	383.73	0.00	14.07	14.07	1074.75
1980 05 21 12	52531.20	1.78	382.54	0.00	15.64	15.64	1113.63
1980 05 22 12	52531.20	0.09	529.01	0.00	15.07	15.07	1054.79
1980 05 23 12	52531.20	0.00	556.18	0.00	17.87	17.87	1164.30
1980 05 24 12	52803.30	0.00	546.14	0.00	19.41	19.41	1260.19
1980 05 25 12	52876.80	0.00	526.18	0.00	19.03	19.03	1180.79
1980 05 26 12	52876.80	0.00	586.77	0.00	13.60	13.60	759.88
1980 05 27 12	52876.80	0.00	575.07	0.00	10.96	10.96	700.28
1980 05 28 12	53148.89	0.00	556.87	0.00	11.42	11.42	801.92
1980 05 29 12	53222.40	0.00	530.26	0.00	14.48	14.48	1017.24
1980 05 30 12	53222.40	4.73	384.57	0.00	16.54	16.54	1209.37
1980 05 31 12	53222.40	7.12	370.60	0.00	17.89	17.89	1295.00
1980 06 01 12	53248.05	2.06	410.07	0.00	17.77	17.77	1256.67
1980 06 02 12	53555.50	13.28	360.05	0.00	19.37	19.37	1465.03
1980 06 03 12	53568.00	8.79	331.24	0.00	19.39	19.39	1470.81
1980 06 04 12	53568.00	1.48	489.75	0.00	16.51	16.51	1125.79
1980 06 05 12	53568.00	0.02	556.35	0.00	12.17	12.17	850.37
1980 06 06 12	53568.00	3.37	415.48	0.00	13.52	13.52	961.92
1980 06 07 12	53729.96	19.57	373.26	0.00	15.13	15.13	1138.14
1980 06 08 12	53901.10	7.40	412.24	0.00	17.88	17.88	1127.55
1980 06 09 12	53913.60	8.55	419.39	0.00	10.82	10.82	746.35
1980 06 10 12	53913.60	2.08	447.18	0.00	7.87	7.87	678.62
1980 06 11 12	53913.60	0.00	542.22	0.00	6.22	6.22	595.60
1980 06 12 12	53913.60	0.00	563.19	0.00	7.90	7.90	643.49
1980 06 13 12	53913.60	0.00	583.06	0.00	11.37	11.37	764.73
1980 06 14 12	53913.60	1.64	432.82	0.00	14.70	14.70	961.58
1980 06 15 12	53913.60	7.20	417.77	0.00	17.71	17.71	1129.26
1980 06 16 12	53913.60	1.78	549.42	0.00	16.06	16.06	976.87
1980 06 17 12	53913.60	0.00	555.72	0.00	10.99	10.99	759.87
1980 06 18 12	53939.25	0.00	576.05	0.00	12.21	12.21	811.14
1980 06 19 12	53939.25	10.85	428.08	0.00	14.71	14.71	952.82
1980 06 20 12	53939.25	6.68	408.76	0.00	15.66	15.66	1004.89
1980 06 21 12	53939.25	1.07	494.91	0.00	12.31	12.31	889.11
1980 06 22 12	53939.25	0.02	559.79	0.00	14.53	14.53	955.63
1980 06 23 12	53939.25	0.00	563.37	0.00	16.47	16.47	1050.98
1980 06 24 12	53913.60	0.00	551.46	0.00	18.71	18.71	1231.11
1980 06 25 12	53913.60	0.00	528.65	0.00	20.70	20.70	1392.10
1980 06 26 12	53913.60	0.00	539.48	0.00	20.60	20.60	1383.35
1980 06 27 12	53913.60	0.00	519.96	0.00	21.07	21.07	1429.97
1980 06 28 12	53913.60	2.88	404.49	0.00	20.23	20.23	1407.51
1980 06 29 12	53913.60	30.05	330.88	0.00	19.71	19.71	1477.14
1980 06 30 12	53913.60	7.75	474.83	0.00	18.45	18.45	1324.16
1980 07 01 12	53913.60	0.01	452.51	0.00	16.32	16.32	1223.47
1980 07 02 12	53913.60	0.00	496.25	0.00	17.80	17.80	1309.16
1980 07 03 12	53840.10	0.64	410.37	0.00	19.41	19.41	1382.85
1980 07 04 12	53593.65	0.17	450.55	0.00	17.28	17.28	1308.47
1980 07 05 12	53568.00	14.01	382.95	0.00	19.47	19.47	1434.24
1980 07 06 12	53568.00	3.73	463.09	0.00	19.20	19.20	1333.44
1980 07 07 12	53568.00	3.80	416.46	0.00	14.65	14.65	987.24
1980 07 08 12	53568.00	1.03	550.97	0.00	15.77	15.77	1039.88
1980 07 09 12	53494.50	0.01	508.79	0.00	18.50	18.50	1268.56
1980 07 10 12	53222.40	0.00	503.81	0.00	18.89	18.89	1328.32
1980 07 11 12	53222.40	2.48	397.81	0.00	19.65	19.65	1348.42
1980 07 12 12	53222.40	0.65	539.31	0.00	19.59	19.59	1216.01
1980 07 13 12	53222.40	0.00	543.83	0.00	16.17	16.17	1023.62
1980 07 14 12	52902.45	0.00	558.45	0.00	17.43	17.43	1097.21
1980 07 15 12	52876.80	0.51	456.02	0.00	19.79	19.79	1311.62
1980 07 16 12	52876.80	7.11	389.01	0.00	21.75	21.75	1569.66
1980 07 17 12	52876.80	1.88	455.45	0.00	23.39	23.39	1714.44
1980 07 18 12	52531.20	0.01	501.91	0.00	21.21	21.21	1502.40
1980 07 19 12	52531.20	0.00	497.10	0.00	21.23	21.23	1544.34
1980 07 20 12	52531.20	0.00	496.80	0.00	23.31	23.31	1768.35
1980 07 21 12	52457.69	21.20	355.71	0.00	25.32	25.32	2005.24
1980 07 22 12	52185.60	9.05	365.36	0.00	24.42	24.42	1835.78
1980 07 23 12	52185.60	6.28	314.45	0.00	19.39	19.39	1477.78
1980 07 24 12	52173.10	1.41	514.13	0.00	18.17	18.17	1263.93
1980 07 25 12	51840.00	0.00	533.77	0.00	18.11	18.11	1209.36
1980 07 26 12	51840.00	0.00	535.24	0.00	18.89	18.89	1285.60
1980 07 27 12	51827.50	1.89	387.84	0.00	20.53	20.53	1487.43
1980 07 28 12	51494.40	10.30	358.01	0.00	21.27	21.27	1633.54
1980 07 29 12	51494.40	12.69	204.36	0.00	20.22	20.22	1704.46
1980 07 30 12	51420.89	2.74	504.83	0.00	19.18	19.18	1384.39
1980 07 31 12	51148.80	0.75	390.69	0.00	18.24	18.24	1274.90
1980 08 01 12	51148.80	0.19	436.52	0.00	17.70	17.70	1377.92
1980 08 02 12	50803.20	14.80	336.44	0.00	20.57	20.57	1686.20
1980 08 03 12	50803.20	4.12	293.30	0.00	21.41	21.41	1794.25
1980 08 04 12	50803.20	0.06	396.85	0.00	21.08	21.08	1770.30
1980 08 05 12	50457.60	5.22	332.09	0.00	22.43	22.43	1876.44
1980 08 06 12	50457.60	1.38	451.58	0.00	23.54	23.54	1857.86
1980 08 07 12	50112.00	0.60	358.15	0.00	22.11	22.11	1750.97
1980 08 08 12	50112.00	2.02	352.88	0.00	23.00	23.00	1849.41
1980 08 09 12	50112.00	0.49	425.99	0.00	23.19	23.19	1839.79
1980 08 10 12	49766.40	4.37	363.50	0.00	21.22	21.22	1646.85
1980 08 11 12	49766.40	4.05	300.39	0.00	20.51	20.51	1689.94
1980 08 12 12	49420.80	0.84	327.62	0.00	20.94	20.94	1681.81
1980 08 13 12	49420.80	0.24	373.94	0.00	19.07	19.07	1435.16
1980 08 14 12	49100.85	18.08	364.98	0.00	18.77	18.77	1431.84
1980 08 15 12	49075.20	4.99	385.09	0.00	20.19	20.19	1475.37
1980 08 16 12	49075.20	0.06	515.62	0.00	17.01	17.01	1160.37
1980 08 17 12	48729.60	1.24	373.69	0.00	15.49	15.49	1134.90
1980 08 18 12	48729.60	0.36	441.01	0.00	16.89	16.89	1284.40
1980 08 19 12	48384.00	0.08	211.72	0.00	16.76	16.76	1445.18
1980 08 20 12	48384.00	0.02	500.57	0.00	19.10	19.10	1416.84
1980 08 21 12	48038.40	0.00	497.22	0.00	20.42	20.42	1400.81
1980 08 22 12	48038.40	0.01	433.81	0.00	17.35	17.35	1260.15
1980 08 23 12	47692.80	0.41	339.33	0.00	17.24	17.24	1333.31
1980 08 24 12	47692.80	0.11	483.74	0.00	18.70	18.70	1368.89
1980 08 25 12	47372.85	0.00	494.27	0.00	19.70	19.70	1397.52
1980 08 26 12	47347.20	0.00	493.40	0.00	20.55	20.55	1439.53
1980 08 27 12	47273.69	0.00	479.51	0.00	20.47	20.47	1478.79
1980 08 28 12	47001.60	0.01	456.51	0.00	21.40	21.40	1564.83
1980 08 29 12	47001.60	0.01	466.39	0.00	21.97	21.97	1619.45
1980 08 30 12	46656.00	6.41	343.77	0.00	22.42	22.42	1729.42
1980 08 31 12	46656.00	1.79	368.53	0.00	22.38	22.38	1776.78
1980 09 01 12	46310.40	2.39	307.10	0.00	22.51	22.51	1866.08
1980 09 02 12	46310.40	5.20	325.29	0.00	23.09	23.09	1800.17
1980 09 03 12	45964.80	1.21	464.20	0.00	20.53	20.53	1410.91
1980 09 04 12	45964.80	0.03	385.45	0.00	18.08	18.08	1263.10
1980 09 05 12	45619.20	0.01	467.67	0.00	18.24	18.24	1263.00
1980 09 06 12	45619.20	0.00	465.78	0.00	18.24	18.24	1226.86
1980 09 07 12	45273.60	0.00	482.26	0.00	17.77	17.77	1135.60
1980 09 08 12	45273.60	0.01	450.87	0.00	16.06	16.06	1082.25
1980 09 09 12	44928.00	0.24	382.34	0.00	16.27	16.27	1095.61
1980 09 10 12	44928.00	0.11	467.64	0.00	15.76	15.76	986.35
1980 09 11 12	44582.40	0.01	477.85	0.00	13.06	13.06	852.79
1980 09 12 12	44582.40	0.00	466.11	0.00	14.13	14.13	946.39
1980 09 13 12	44236.80	11.05	338.71	0.00	17.45	17.45	1241.78
1980 09 14 12	44236.80	7.37	311.74	0.00	20.07	20.07	1470.47
1980 09 15 12	43891.20	1.21	330.21	0.00	17.16	17.16	1274.23
1980 09 16 12	43891.20	1.55	324.06	0.00	11.98	11.98	928.45
1980 09 17 12	43545.60	5.62	316.60	0.00	12.42	12.42	967.96
1980 09 18 12	43545.60	1.37	399.00	0.00	15.15	15.15	1087.89
1980 09 19 12	43200.00	0.00	428.39	0.00	13.06	13.06	941.11
1980 09 20 12	43200.00	0.00	443.23	0.00	14.63	14.63	1033.27
1980 09 21 12	42854.40	0.00	391.19	0.00	18.18	18.18	1393.86
1980 09 22 12	42854.40	1.04	261.75	0.00	21.61	21.61	1775.41
1980 09 23 12	42508.80	0.30	358.74	0.00	21.52	21.52	1599.52
1980 09 24 12	42508.80	0.01	415.91	0.00	13.57	13.57	971.50
1980 09 25 12	42163.20	11.09	294.40	0.00	12.26	12.26	943.02
1980 09 26 12	42163.20	2.98	204.40	0.00	11.71	11.71	956.63
1980 09 27 12	41817.60	0.02	424.79	0.00	6.93	6.93	644.32
1980 09 28 12	41817.60	0.00	426.40	0.00	8.23	8.23	646.79
1980 09 29 12	41472.00	0.00	428.66	0.00	9.75	9.75	703.97
1980 09 30 12	41472.00	0.00	420.59	0.00	11.73	11.73	808.50
1980 10 01 12	41126.40	0.05	336.10	0.00	13.69	13.69	943.56
1980 10 02 12	41126.40	2.71	297.62	0.00	13.79	13.79	958.65
1980 10 03 12	40780.80	10.15	194.32	0.00	10.90	10.90	919.40
1980 10 04 12	40780.80	2.49	352.18	0.00	10.25	10.25	816.12
1980 10 05 12	40435.20	0.00	374.23	0.00	6.05	6.05	595.77
1980 10 06 12	40435.20	2.04	279.20	0.00	4.97	4.97	561.22
1980 10 07 12	40089.60	0.54	374.25	0.00	5.20	5.20	578.67
1980 10 08 12	40089.60	0.00	365.42	0.00	7.79	7.79	687.51
1980 10 09 12	39744.00	0.00	397.74	0.00	10.42	10.42	703.80
1980 10 10 12	39744.00	7.89	301.96	0.00	7.32	7.32	558.28
1980 10 11 12	39398.40	2.77	273.29	0.00	6.41	6.41	629.70
1980 10 12 12	39398.40	1.55	249.93	0.00	9.59	9.59	783.94
1980 10 13 12	39126.31	0.75	199.16	0.00	4.66	4.66	617.58
1980 10 14 12	39052.80	3.69	192.09	0.00	3.81	3.81	616.04
1980 10 15 12	39052.80	1.29	284.32	0.00	5.75	5.75	649.25
1980 10 16 12	38707.20	0.09	365.31	0.00	7.63	7.63	692.91
1980 10 17 12	38707.20	2.83	262.42	0.00	12.18	12.18	932.77
1980 10 18 12	38361.60	3.70	250.93	0.00	15.11	15.11	1063.82
1980 10 19 12	38361.60	0.95	257.42	0.00	10.83	10.83	809.64
1980 10 20 12	38016.00	2.25	237.38	0.00	8.48	8.48	726.40
1980 10 21 12	38016.00	1.34	150.04	0.00	5.42	5.42	653.32
1980 10 22 12	37670.40	0.20	349.63	0.00	4.21	4.21	509.60
1980 10 23 12	37670.40	0.00	339.28	0.00	3.16	3.16	439.43
1980 10 24 12	37337.30	10.97	261.36	0.00	1.99	1.99	415.47
1980 10 25 12	37324.80	43.32	252.63	0.00	2.58	2.58	465.31
1980 10 26 12	37299.15	11.29	161.52	0.00	4.06	4.06	597.59
1980 10 27 12	36979.20	1.69	78.80	0.00	2.17	2.17	595.04
1980 10 28 12	36979.20	0.97	165.68	0.00	2.34	2.34	579.03
1980 10 29 12	36633.60	0.15	200.52	0.00	2.36	2.36	547.13
1980 10 30 12	36633.60	0.00	266.79	0.00	0.71	0.71	462.39
1980 10 31 12	36288.00	0.00	314.36	0.00	1.88	1.88	462.55
1980 11 01 12	36288.00	0.08	235.88	0.00	3.72	3.72	494.64
1980 11 02 12	36288.00	0.02	237.39	0.00	2.10	2.10	471.72
1980 11 03 12	35942.40	1.42	217.04	0.00	0.08	0.08	423.37
1980 11 04 12	35942.40	1.60	228.75	0.00	3.22	3.22	513.98
1980 11 05 12	35596.80	0.34	268.56	0.00	6.79	6.79	631.87
1980 11 06 12	35596.80	0.28	205.11	0.00	1.84	1.84	472.07
1980 11 07 12	35596.80	6.99	212.58	0.00	2.51	2.51	515.61
1980 11 08 12	35251.20	2.20	222.33	0.00	7.64	7.64	644.63
1980 11 09 12	35251.20	7.17	211.88	0.00	4.18	4.18	521.74
1980 11 10 12	35089.24	1.96	179.28	0.00	3.72	3.72	549.96
1980 11 11 12	34905.60	0.03	196.99	0.00	-0.04	-0.04	441.11
1980 11 12 12	34905.60	0.00	150.78	0.00	-1.53	-1.53	415.22
1980 11 13 12	34572.50	0.00	265.11	0.00	-0.70	-0.70	403.42
1980 11 14 12	34560.00	0.24	210.88	0.00	2.40	2.40	459.11
1980 11 15 12	34560.00	0.06	255.93	0.00	3.61	3.61	499.18
1980 11 16 12	34226.90	0.00	232.73	0.00	0.02	0.02	395.99
1980 11 17 12	34214.40	15.82	251.22	0.00	-3.62	-3.62	278.55
1980 11 18 12	34214.40	4.29	198.76	0.00	-5.25	-5.25	281.55
1980 11 19 12	33942.31	0.03	185.81	0.00	-3.30	-3.30	364.11
1980 11 20 12	33868.80	0.00	271.36	0.00	-2.04	-2.04	363.38
1980 11 21 12	33868.80	0.00	296.84	0.00	-3.34	-3.34	304.00
1980 11 22 12	33868.80	0.00	286.60	0.00	-2.79	-2.79	321.90
1980 11 23 12	33523.20	0.90	241.09	0.00	-0.94	-0.94	360.84
1980 11 24 12	33523.20	4.62	205.40	0.00	-0.30	-0.30	424.16
1980 11 25 12	33523.20	1.15	137.51	0.00	1.00	1.00	509.47
1980 11 26 12	33497.55	0.00	295.18	0.00	-2.50	-2.50	338.88
1980 11 27 12	33177.60	6.76	231.74	0.00	-1.96	-1.96	337.71
1980 11 28 12	33177.60	4.12	135.44	0.00	-1.57	-1.57	415.42
1980 11 29 12	33177.60	1.88	97.90	0.00	-1.17	-1.17	473.11
1980 11 30 12	33177.60	0.33	155.75	0.00	-0.92	-0.92	471.83
1980 12 01 12	32905.50	0.00	267.39	0.00	0.52	0.52	478.28
1980 12 02 12	32832.00	12.65	176.69	0.00	2.91	2.91	548.64
1980 12 03 12	32832.00	3.33	293.63	0.00	-0.15	-0.15	362.76
1980 12 04 12	32832.00	0.00	280.82	0.00	-6.28	-6.28	222.53
1980 12 05 12	32832.00	0.00	287.40	0.00	-7.45	-7.45	204.84
1980 12 06 12	32806.35	0.06	246.85	0.00	-6.28	-6.28	224.82
1980 12 07 12	32559.90	1.53	223.26	0.00	-3.65	-3.65	322.32
1980 12 08 12	32486.40	1.41	144.33	0.00	2.22	2.22	576.59
1980 12 09 12	32486.40	6.43	221.94	0.00	5.70	5.70	623.86
1980 12 10 12	32486.40	2.19	134.71	0.00	1.84	1.84	492.58
1980 12 11 12	32486.40	0.20	240.40	0.00	-5.51	-5.51	259.02
1980 12 12 12	32486.40	0.06	205.90	0.00	-6.61	-6.61	246.91
1980 12 13 12	32486.40	0.05	261.11	0.00	-2.51	-2.51	331.72
1980 12 14 12	32486.40	0.80	214.75	0.00	-2.52	-2.52	304.77
1980 12 15 12	32486.40	5.22	225.78	0.00	-8.21	-8.21	191.14
1980 12 16 12	32486.40	1.45	199.49	0.00	-7.98	-7.98	210.40
1980 12 17 12	32460.75	0.03	235.55	0.00	-7.97	-7.97	222.01
1980 12 18 12	32460.75	0.98	216.70	0.00	-7.61	-7.61	223.65
1980 12 19 12	32460.75	0.26	257.07	0.00	-5.12	-5.12	250.86
1980 12 20 12	32460.75	0.00	292.72	0.00	-12.44	-12.44	119.93
