  38.55
 104.00
  19727273
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 15 12	38016.00	0.41	311.87	0.00	6.07	6.07	535.89
1980 02 16 12	38016.00	1.27	249.69	0.00	3.52	3.52	490.84
1980 02 17 12	38361.60	0.31	418.13	0.00	-2.49	-2.49	278.43
1980 02 18 12	38361.60	0.00	439.68	0.00	-3.88	-3.88	229.23
1980 02 19 12	38612.34	0.00	434.40	0.00	0.81	0.81	334.56
1980 02 20 12	38707.20	0.09	337.93	0.00	4.95	4.95	463.57
1980 02 21 12	38707.20	2.54	288.82	0.00	8.59	8.59	659.96
1980 02 22 12	39052.80	3.67	254.24	0.00	9.20	9.20	760.36
1980 02 23 12	39052.80	1.33	219.13	0.00	8.08	8.08	762.15
1980 02 24 12	39398.40	1.37	283.38	0.00	8.73	8.73	716.96
1980 02 25 12	39398.40	2.86	296.81	0.00	7.41	7.41	601.25
1980 02 26 12	39398.40	0.84	231.05	0.00	3.07	3.07	482.82
1980 02 27 12	39744.00	0.04	392.28	0.00	-0.63	-0.63	352.09
1980 02 28 12	39744.00	3.61	271.50	0.00	-0.42	-0.42	348.55
1980 02 29 12	40089.60	4.78	279.46	0.00	-3.77	-3.77	280.60
1980 03 01 12	40089.60	5.96	289.76	0.00	-7.11	-7.11	212.61
1980 03 02 12	40435.20	4.98	276.10	0.00	-7.79	-7.79	216.20
1980 03 03 12	40435.20	0.97	457.88	0.00	-5.41	-5.41	230.50
1980 03 04 12	40435.20	0.55	381.33	0.00	-1.38	-1.38	302.21
1980 03 05 12	40780.80	0.87	348.55	0.00	6.08	6.08	549.80
1980 03 06 12	40780.80	0.19	432.99	0.00	7.02	7.02	604.75
1980 03 07 12	41126.40	0.00	479.49	0.00	8.87	8.87	683.69
1980 03 08 12	41126.40	0.03	408.88	0.00	15.28	15.28	1001.37
1980 03 09 12	41472.00	0.01	434.65	0.00	13.20	13.20	807.62
1980 03 10 12	41472.00	0.00	469.32	0.00	7.80	7.80	544.85
1980 03 11 12	41817.60	0.08	351.86	0.00	8.31	8.31	576.44
1980 03 12 12	41817.60	0.60	323.03	0.00	2.22	2.22	419.36
1980 03 13 12	41817.60	14.17	209.00	0.00	0.62	0.62	443.08
1980 03 14 12	42163.20	11.16	273.57	0.00	1.36	1.36	459.03
1980 03 15 12	42163.20	1.96	460.76	0.00	2.96	2.96	438.49
1980 03 16 12	42508.80	0.00	485.77	0.00	5.96	5.96	531.01
1980 03 17 12	42508.80	1.98	298.15	0.00	11.67	11.67	862.73
1980 03 18 12	42854.40	1.14	307.68	0.00	11.05	11.05	802.06
1980 03 19 12	42854.40	0.16	489.00	0.00	5.86	5.86	540.78
1980 03 20 12	43200.00	2.66	339.56	0.00	9.96	9.96	764.62
1980 03 21 12	43200.00	17.50	321.86	0.00	12.65	12.65	889.86
1980 03 22 12	43200.00	4.42	451.15	0.00	8.33	8.33	654.96
1980 03 23 12	43545.60	0.11	369.92	0.00	5.99	5.99	571.62
1980 03 24 12	43545.60	1.56	324.07	0.00	9.15	9.15	754.58
1980 03 25 12	43891.20	5.65	243.37	0.00	9.11	9.11	788.95
1980 03 26 12	43891.20	1.38	469.48	0.00	5.62	5.62	570.47
1980 03 27 12	44236.80	0.00	481.06	0.00	6.11	6.11	568.51
1980 03 28 12	44236.80	5.28	333.83	0.00	7.33	7.33	672.76
1980 03 29 12	44582.40	16.63	292.04	0.00	8.18	8.18	781.47
1980 03 30 12	44582.40	5.87	266.21	0.00	10.06	10.06	887.36
1980 03 31 12	44582.40	5.03	280.85	0.00	8.77	8.77	786.90
1980 04 01 12	44928.00	1.20	479.42	0.00	7.13	7.13	657.68
1980 04 02 12	44928.00	0.00	522.46	0.00	11.09	11.09	768.14
1980 04 03 12	45273.60	2.17	378.76	0.00	14.49	14.49	991.03
1980 04 04 12	45273.60	7.52	353.01	0.00	16.48	16.48	1117.91
1980 04 05 12	45619.20	1.83	501.28	0.00	13.16	13.16	839.99
1980 04 06 12	45619.20	0.00	537.52	0.00	9.99	9.99	707.21
1980 04 07 12	45964.80	0.53	366.44	0.00	14.11	14.11	983.37
1980 04 08 12	45964.80	3.67	363.27	0.00	14.57	14.57	1078.71
1980 04 09 12	45964.80	8.95	349.68	0.00	17.02	17.02	1187.47
1980 04 10 12	46310.40	2.11	534.03	0.00	14.18	14.18	874.97
1980 04 11 12	46310.40	0.00	542.06	0.00	13.77	13.77	840.58
1980 04 12 12	46656.00	1.11	385.71	0.00	15.15	15.15	1009.64
1980 04 13 12	46656.00	0.59	323.17	0.00	14.80	14.80	1106.42
1980 04 14 12	47001.60	9.75	355.11	0.00	14.92	14.92	1088.89
1980 04 15 12	47001.60	3.63	377.00	0.00	14.61	14.61	1013.75
1980 04 16 12	47001.60	0.29	383.78	0.00	11.69	11.69	857.29
1980 04 17 12	47347.20	0.03	446.08	0.00	7.28	7.28	554.28
1980 04 18 12	47347.20	0.01	567.06	0.00	9.58	9.58	603.71
1980 04 19 12	47692.80	0.00	550.89	0.00	13.17	13.17	819.55
1980 04 20 12	47692.80	0.00	525.53	0.00	17.91	17.91	1104.56
1980 04 21 12	47787.66	0.00	522.62	0.00	18.16	18.16	1076.47
1980 04 22 12	48038.40	0.00	553.73	0.00	14.75	14.75	871.10
1980 04 23 12	48038.40	0.15	410.44	0.00	16.03	16.03	973.01
1980 04 24 12	48384.00	2.61	409.40	0.00	16.73	16.73	1037.68
1980 04 25 12	48384.00	4.25	370.13	0.00	17.42	17.42	1169.88
1980 04 26 12	48478.86	8.98	304.18	0.00	15.24	15.24	1141.17
1980 04 27 12	48729.60	11.59	198.70	0.00	12.05	12.05	1056.66
1980 04 28 12	48729.60	17.16	230.64	0.00	10.81	10.81	1001.09
1980 04 29 12	49075.20	9.27	336.38	0.00	12.62	12.62	1036.27
1980 04 30 12	49075.20	4.71	324.40	0.00	14.13	14.13	1123.54
1980 05 01 12	49075.20	3.41	338.17	0.00	15.34	15.34	1202.27
1980 05 02 12	49420.80	0.70	373.09	0.00	17.03	17.03	1232.25
1980 05 03 12	49420.80	0.07	431.61	0.00	16.47	16.47	1100.28
1980 05 04 12	49766.40	0.02	539.97	0.00	18.17	18.17	1153.75
1980 05 05 12	49766.40	0.00	549.57	0.00	18.67	18.67	1164.84
1980 05 06 12	49766.40	0.11	412.96	0.00	18.83	18.83	1202.43
1980 05 07 12	50112.00	0.39	401.40	0.00	18.05	18.05	1189.24
1980 05 08 12	50112.00	1.33	403.11	0.00	17.51	17.51	1086.96
1980 05 09 12	50112.00	2.00	431.58	0.00	11.51	11.51	734.82
1980 05 10 12	50457.60	1.74	439.05	0.00	11.46	11.46	775.16
1980 05 11 12	50457.60	0.70	390.91	0.00	16.61	16.61	1187.22
1980 05 12 12	50457.60	0.11	514.67	0.00	21.40	21.40	1550.43
1980 05 13 12	50803.20	0.18	356.60	0.00	24.54	24.54	1881.02
1980 05 14 12	50803.20	0.05	478.57	0.00	22.93	22.93	1578.70
1980 05 15 12	50803.20	0.00	567.74	0.00	16.53	16.53	981.50
1980 05 16 12	50898.06	0.00	570.70	0.00	14.08	14.08	867.14
1980 05 17 12	51148.80	10.31	402.94	0.00	15.16	15.16	1065.51
1980 05 18 12	51148.80	14.98	397.72	0.00	18.88	18.88	1373.23
1980 05 19 12	51148.80	5.58	345.18	0.00	20.62	20.62	1568.97
1980 05 20 12	51494.40	10.84	309.83	0.00	18.48	18.48	1509.29
1980 05 21 12	51494.40	11.99	185.69	0.00	18.02	18.02	1562.58
1980 05 22 12	51494.40	2.45	546.04	0.00	18.15	18.15	1359.55
1980 05 23 12	51494.40	0.10	406.97	0.00	21.73	21.73	1596.08
1980 05 24 12	51840.00	15.23	370.33	0.00	21.10	21.10	1628.88
1980 05 25 12	51840.00	8.69	335.61	0.00	20.72	20.72	1594.12
1980 05 26 12	51840.00	1.23	558.96	0.00	18.98	18.98	1241.93
1980 05 27 12	51840.00	0.00	562.78	0.00	17.91	17.91	1139.63
1980 05 28 12	52185.60	0.00	567.21	0.00	18.62	18.62	1197.10
1980 05 29 12	52185.60	0.00	547.37	0.00	20.94	20.94	1401.55
1980 05 30 12	52185.60	0.00	521.21	0.00	21.62	21.62	1582.97
1980 05 31 12	52185.60	1.49	334.62	0.00	22.67	22.67	1861.63
1980 06 01 12	52185.60	4.92	366.05	0.00	23.94	23.94	1957.00
1980 06 02 12	52531.20	1.23	351.89	0.00	24.71	24.71	2033.67
1980 06 03 12	52531.20	0.51	360.37	0.00	24.59	24.59	1954.62
1980 06 04 12	52531.20	3.73	388.26	0.00	23.05	23.05	1650.10
1980 06 05 12	52531.20	0.95	527.76	0.00	18.90	18.90	1301.54
1980 06 06 12	52531.20	0.87	394.92	0.00	18.39	18.39	1423.64
1980 06 07 12	52531.20	2.42	380.53	0.00	23.41	23.41	1881.50
1980 06 08 12	52531.20	4.59	362.68	0.00	25.05	25.05	1869.71
1980 06 09 12	52876.80	1.30	429.94	0.00	17.63	17.63	1198.62
1980 06 10 12	52876.80	1.46	375.43	0.00	18.88	18.88	1314.93
1980 06 11 12	52876.80	0.37	553.36	0.00	16.00	16.00	1050.73
1980 06 12 12	52876.80	0.00	564.22	0.00	15.45	15.45	979.06
1980 06 13 12	52876.80	0.00	578.51	0.00	16.10	16.10	1002.85
1980 06 14 12	52876.80	6.37	426.17	0.00	18.02	18.02	1222.22
1980 06 15 12	52876.80	7.22	404.15	0.00	21.60	21.60	1553.82
1980 06 16 12	52876.80	2.36	374.83	0.00	22.03	22.03	1569.86
1980 06 17 12	52876.80	1.39	408.78	0.00	16.95	16.95	1157.41
1980 06 18 12	52876.80	0.30	562.37	0.00	16.85	16.85	1099.14
1980 06 19 12	52876.80	0.00	558.94	0.00	18.48	18.48	1216.43
1980 06 20 12	52876.80	0.00	513.41	0.00	19.77	19.77	1321.28
1980 06 21 12	52876.80	0.00	550.30	0.00	18.24	18.24	1220.71
1980 06 22 12	52876.80	0.00	553.04	0.00	21.11	21.11	1426.61
1980 06 23 12	52876.80	0.52	398.07	0.00	23.25	23.25	1720.77
1980 06 24 12	52876.80	1.89	363.38	0.00	24.75	24.75	1937.25
1980 06 25 12	52876.80	0.46	446.56	0.00	23.86	23.86	1879.52
1980 06 26 12	52876.80	0.00	458.01	0.00	23.38	23.38	1810.70
1980 06 27 12	52876.80	0.00	537.49	0.00	24.53	24.53	1760.63
1980 06 28 12	52876.80	0.00	524.24	0.00	26.98	26.98	2025.83
1980 06 29 12	52876.80	2.86	354.37	0.00	28.50	28.50	2324.22
1980 06 30 12	52876.80	2.92	368.01	0.00	26.20	26.20	1945.46
1980 07 01 12	52876.80	0.57	541.52	0.00	21.67	21.67	1501.06
1980 07 02 12	52626.06	1.05	401.66	0.00	24.96	24.96	1862.30
1980 07 03 12	52531.20	14.41	365.27	0.00	27.33	27.33	2201.94
1980 07 04 12	52531.20	3.83	326.66	0.00	26.24	26.24	2199.33
1980 07 05 12	52531.20	4.61	370.01	0.00	25.73	25.73	2074.19
1980 07 06 12	52531.20	3.02	325.21	0.00	25.05	25.05	1974.62
1980 07 07 12	52531.20	0.48	539.60	0.00	22.10	22.10	1557.57
1980 07 08 12	52531.20	23.43	365.46	0.00	23.09	23.09	1750.30
1980 07 09 12	52280.46	8.48	358.31	0.00	22.65	22.65	1819.14
1980 07 10 12	52185.60	1.63	349.20	0.00	24.21	24.21	1979.31
1980 07 11 12	52185.60	0.27	493.13	0.00	25.32	25.32	1989.20
1980 07 12 12	52185.60	1.15	371.88	0.00	25.92	25.92	2034.46
1980 07 13 12	52185.60	1.14	397.95	0.00	24.77	24.77	1866.69
1980 07 14 12	51934.86	0.26	410.66	0.00	23.54	23.54	1759.93
1980 07 15 12	51840.00	0.01	510.50	0.00	25.53	25.53	1987.14
1980 07 16 12	51840.00	0.00	496.03	0.00	29.16	29.16	2376.44
1980 07 17 12	51840.00	2.37	366.07	0.00	29.95	29.95	2434.71
1980 07 18 12	51840.00	0.62	502.43	0.00	27.41	27.41	2095.83
1980 07 19 12	51494.40	0.00	501.93	0.00	27.12	27.12	2176.13
1980 07 20 12	51494.40	0.00	472.00	0.00	29.58	29.58	2531.07
1980 07 21 12	51494.40	0.29	432.23	0.00	30.41	30.41	2621.01
1980 07 22 12	51243.66	13.00	374.35	0.00	28.02	28.02	2278.84
1980 07 23 12	51148.80	19.84	319.30	0.00	25.85	25.85	2160.80
1980 07 24 12	51148.80	8.83	336.31	0.00	23.63	23.63	1924.31
1980 07 25 12	51148.80	1.19	527.83	0.00	23.15	23.15	1753.19
1980 07 26 12	50803.20	0.00	464.13	0.00	25.89	25.89	2077.43
1980 07 27 12	50803.20	0.00	470.98	0.00	25.89	25.89	2097.59
1980 07 28 12	50803.20	0.47	352.94	0.00	25.82	25.82	2129.99
1980 07 29 12	50457.60	1.62	331.43	0.00	25.31	25.31	2098.91
1980 07 30 12	50457.60	0.39	479.89	0.00	24.96	24.96	1960.67
1980 07 31 12	50457.60	0.00	498.50	0.00	26.08	26.08	2040.58
1980 08 01 12	50112.00	3.63	365.44	0.00	27.75	27.75	2229.58
1980 08 02 12	50112.00	0.96	511.46	0.00	27.47	27.47	2158.12
1980 08 03 12	50112.00	7.56	347.82	0.00	29.68	29.68	2503.86
1980 08 04 12	49766.40	7.15	374.58	0.00	27.95	27.95	2266.21
1980 08 05 12	49766.40	3.33	358.04	0.00	27.96	27.96	2299.71
1980 08 06 12	49766.40	0.55	371.09	0.00	26.92	26.92	2209.00
1980 08 07 12	49420.80	0.01	482.44	0.00	26.89	26.89	2131.01
1980 08 08 12	49420.80	0.00	501.36	0.00	27.45	27.45	2149.98
1980 08 09 12	49420.80	1.22	354.96	0.00	28.78	28.78	2373.26
1980 08 10 12	49075.20	0.44	352.66	0.00	28.11	28.11	2375.84
1980 08 11 12	49075.20	0.29	343.40	0.00	28.29	28.29	2429.59
1980 08 12 12	48729.60	1.53	339.45	0.00	27.69	27.69	2298.55
1980 08 13 12	48729.60	0.38	487.81	0.00	24.99	24.99	1920.75
1980 08 14 12	48729.60	0.00	485.80	0.00	26.00	26.00	2083.42
1980 08 15 12	48384.00	0.62	321.84	0.00	27.99	27.99	2399.97
1980 08 16 12	48384.00	1.04	300.31	0.00	24.12	24.12	1980.37
1980 08 17 12	48133.26	2.39	365.05	0.00	21.13	21.13	1584.81
1980 08 18 12	48038.40	6.36	346.98	0.00	20.04	20.04	1580.74
1980 08 19 12	48038.40	4.15	286.82	0.00	22.30	22.30	1873.62
1980 08 20 12	47692.80	0.69	435.62	0.00	22.93	22.93	1869.03
1980 08 21 12	47692.80	0.07	248.20	0.00	23.19	23.19	1962.33
1980 08 22 12	47347.20	0.02	424.14	0.00	19.99	19.99	1608.63
1980 08 23 12	47347.20	0.01	427.74	0.00	22.91	22.91	1774.62
1980 08 24 12	47347.20	0.00	474.88	0.00	23.88	23.88	1735.54
1980 08 25 12	47001.60	0.00	502.44	0.00	24.49	24.49	1666.15
1980 08 26 12	47001.60	0.00	503.28	0.00	24.72	24.72	1656.05
1980 08 27 12	46656.00	0.00	498.03	0.00	25.71	25.71	1749.49
1980 08 28 12	46656.00	0.00	491.15	0.00	26.12	26.12	1818.95
1980 08 29 12	46405.26	0.00	475.13	0.00	26.72	26.72	1954.00
1980 08 30 12	46310.40	0.00	459.41	0.00	27.26	27.26	2084.16
1980 08 31 12	46310.40	0.00	444.63	0.00	27.92	27.92	2184.52
1980 09 01 12	45964.80	0.00	459.20	0.00	28.35	28.35	2186.31
1980 09 02 12	45964.80	0.00	450.98	0.00	28.63	28.63	2201.09
1980 09 03 12	45619.20	0.00	451.18	0.00	27.96	27.96	2085.22
1980 09 04 12	45619.20	0.07	346.49	0.00	24.85	24.85	1903.14
1980 09 05 12	45273.60	0.67	319.98	0.00	26.40	26.40	2131.53
1980 09 06 12	45273.60	0.17	440.03	0.00	26.73	26.73	2066.02
1980 09 07 12	45273.60	0.05	409.11	0.00	26.43	26.43	1961.09
1980 09 08 12	44928.00	0.01	469.22	0.00	22.74	22.74	1544.91
1980 09 09 12	44928.00	0.41	360.56	0.00	22.57	22.57	1556.87
1980 09 10 12	44582.40	2.16	324.04	0.00	23.87	23.87	1662.18
1980 09 11 12	44582.40	0.54	500.25	0.00	19.14	19.14	1141.24
1980 09 12 12	44236.80	0.00	491.96	0.00	20.97	20.97	1239.84
1980 09 13 12	44236.80	0.00	474.88	0.00	22.89	22.89	1440.59
1980 09 14 12	43891.20	0.09	343.09	0.00	23.96	23.96	1653.43
1980 09 15 12	43891.20	0.02	420.44	0.00	24.43	24.43	1689.56
1980 09 16 12	43891.20	0.00	444.32	0.00	20.78	20.78	1429.81
1980 09 17 12	43545.60	2.12	315.18	0.00	22.68	22.68	1726.29
1980 09 18 12	43545.60	2.33	271.89	0.00	24.53	24.53	1971.31
1980 09 19 12	43200.00	0.47	383.46	0.00	22.91	22.91	1761.88
1980 09 20 12	43200.00	0.00	403.09	0.00	23.67	23.67	1823.22
1980 09 21 12	42854.40	1.33	281.08	0.00	25.50	25.50	2075.08
1980 09 22 12	42854.40	0.58	311.08	0.00	25.74	25.74	2039.19
1980 09 23 12	42508.80	1.04	278.10	0.00	27.16	27.16	2180.86
1980 09 24 12	42508.80	8.44	260.93	0.00	22.29	22.29	1771.33
1980 09 25 12	42508.80	7.06	153.76	0.00	19.15	19.15	1652.86
1980 09 26 12	42163.20	1.29	313.18	0.00	17.62	17.62	1357.09
1980 09 27 12	42163.20	0.00	448.00	0.00	13.53	13.53	895.54
1980 09 28 12	41817.60	0.00	450.55	0.00	13.70	13.70	850.43
1980 09 29 12	41817.60	0.18	336.07	0.00	14.68	14.68	949.43
1980 09 30 12	41472.00	0.46	295.37	0.00	17.16	17.16	1248.96
1980 10 01 12	41472.00	0.19	251.15	0.00	19.03	19.03	1519.28
1980 10 02 12	41126.40	0.43	287.18	0.00	20.07	20.07	1487.70
1980 10 03 12	41126.40	5.89	305.89	0.00	18.50	18.50	1238.09
1980 10 04 12	41126.40	1.59	238.08	0.00	13.59	13.59	1032.55
1980 10 05 12	40780.80	0.02	316.15	0.00	12.72	12.72	1005.32
1980 10 06 12	40780.80	0.30	285.42	0.00	12.38	12.38	918.93
1980 10 07 12	40435.20	0.08	428.70	0.00	11.01	11.01	719.83
1980 10 08 12	40435.20	0.00	426.11	0.00	13.40	13.40	808.55
1980 10 09 12	40089.60	0.64	325.50	0.00	17.98	17.98	1100.94
1980 10 10 12	40089.60	0.97	290.12	0.00	19.48	19.48	1297.29
1980 10 11 12	39994.74	1.88	258.72	0.00	17.21	17.21	1218.60
1980 10 12 12	39744.00	1.45	295.14	0.00	15.87	15.87	1047.63
1980 10 13 12	39744.00	0.27	404.08	0.00	11.97	11.97	730.60
1980 10 14 12	39398.40	0.00	410.42	0.00	9.22	9.22	619.32
1980 10 15 12	39398.40	0.00	400.59	0.00	12.67	12.67	772.53
1980 10 16 12	39052.80	0.00	397.14	0.00	15.65	15.65	907.44
1980 10 17 12	39052.80	0.00	382.86	0.00	17.52	17.52	1091.14
1980 10 18 12	39052.80	2.32	247.69	0.00	19.80	19.80	1388.77
1980 10 19 12	38707.20	5.85	235.60	0.00	17.15	17.15	1215.46
1980 10 20 12	38707.20	1.46	264.96	0.00	12.24	12.24	887.71
1980 10 21 12	38361.60	0.02	370.24	0.00	13.29	13.29	834.52
1980 10 22 12	38361.60	0.00	372.94	0.00	13.17	13.17	750.14
1980 10 23 12	38266.74	0.00	373.68	0.00	11.04	11.04	650.45
1980 10 24 12	38016.00	6.75	264.81	0.00	9.55	9.55	683.62
1980 10 25 12	38016.00	23.52	206.54	0.00	10.03	10.03	789.85
1980 10 26 12	37670.40	13.91	241.02	0.00	7.72	7.72	679.70
1980 10 27 12	37670.40	2.23	256.31	0.00	5.74	5.74	623.39
1980 10 28 12	37670.40	0.77	224.87	0.00	11.45	11.45	885.86
1980 10 29 12	37324.80	0.20	317.59	0.00	10.90	10.90	802.28
1980 10 30 12	37324.80	0.00	297.69	0.00	8.44	8.44	679.79
1980 10 31 12	36979.20	0.00	358.99	0.00	7.13	7.13	565.59
1980 11 01 12	36979.20	0.00	340.69	0.00	11.03	11.03	677.80
1980 11 02 12	36979.20	0.00	352.22	0.00	7.83	7.83	522.31
1980 11 03 12	36633.60	0.41	256.31	0.00	7.63	7.63	584.62
1980 11 04 12	36633.60	6.28	179.92	0.00	10.36	10.36	821.96
1980 11 05 12	36633.60	1.62	256.11	0.00	8.34	8.34	717.01
1980 11 06 12	36288.00	0.00	324.24	0.00	5.15	5.15	560.45
1980 11 07 12	36288.00	1.25	239.55	0.00	11.70	11.70	867.07
1980 11 08 12	36288.00	0.33	254.41	0.00	17.11	17.11	1201.01
1980 11 09 12	35942.40	4.36	232.47	0.00	13.44	13.44	933.54
1980 11 10 12	35942.40	1.42	218.31	0.00	12.16	12.16	852.40
1980 11 11 12	35942.40	0.07	259.57	0.00	6.81	6.81	635.80
1980 11 12 12	35596.80	0.00	282.08	0.00	5.16	5.16	557.58
1980 11 13 12	35596.80	0.00	313.16	0.00	6.27	6.27	568.17
1980 11 14 12	35596.80	0.00	278.61	0.00	10.94	10.94	807.51
1980 11 15 12	35251.20	0.75	147.17	0.00	12.55	12.55	981.16
1980 11 16 12	35251.20	0.96	192.70	0.00	6.55	6.55	656.91
1980 11 17 12	35251.20	13.31	166.64	0.00	2.05	2.05	495.10
1980 11 18 12	35156.34	15.09	114.46	0.00	1.98	1.98	533.75
1980 11 19 12	34905.60	3.06	243.27	0.00	1.48	1.48	466.96
1980 11 20 12	34905.60	0.00	296.88	0.00	1.11	1.11	387.52
1980 11 21 12	34905.60	0.00	298.94	0.00	3.16	3.16	419.80
1980 11 22 12	34560.00	0.00	280.53	0.00	5.04	5.04	511.66
1980 11 23 12	34560.00	7.67	210.76	0.00	4.12	4.12	526.74
1980 11 24 12	34560.00	19.26	119.60	0.00	6.16	6.16	706.18
1980 11 25 12	34560.00	4.54	196.45	0.00	5.79	5.79	678.68
1980 11 26 12	34465.14	0.02	196.49	0.00	2.84	2.84	519.59
1980 11 27 12	34214.40	2.98	138.95	0.00	4.00	4.00	614.12
1980 11 28 12	34214.40	5.24	78.97	0.00	4.36	4.36	683.41
1980 11 29 12	34214.40	1.17	177.60	0.00	3.57	3.57	634.41
1980 11 30 12	34214.40	0.00	253.12	0.00	6.22	6.22	687.17
1980 12 01 12	34214.40	0.00	262.88	0.00	10.54	10.54	826.33
1980 12 02 12	33868.80	1.03	201.57	0.00	11.67	11.67	832.48
1980 12 03 12	33868.80	0.35	215.03	0.00	9.23	9.23	666.05
1980 12 04 12	33868.80	0.02	255.07	0.00	2.38	2.38	446.71
1980 12 05 12	33868.80	0.00	250.26	0.00	1.58	1.58	454.84
1980 12 06 12	33868.80	0.00	266.66	0.00	4.79	4.79	570.45
1980 12 07 12	33868.80	0.00	256.39	0.00	9.99	9.99	797.10
1980 12 08 12	33773.94	0.00	260.85	0.00	13.04	13.04	961.60
1980 12 09 12	33523.20	2.67	158.40	0.00	16.15	16.15	1221.63
1980 12 10 12	33523.20	0.70	239.69	0.00	10.06	10.06	823.42
1980 12 11 12	33523.20	0.00	207.18	0.00	3.86	3.86	557.28
1980 12 12 12	33523.20	0.00	254.40	0.00	2.06	2.06	486.57
1980 12 13 12	33523.20	0.00	231.29	0.00	5.52	5.52	603.69
1980 12 14 12	33523.20	0.00	266.03	0.00	3.29	3.29	471.52
1980 12 15 12	33523.20	0.07	196.77	0.00	2.99	2.99	461.22
1980 12 16 12	33523.20	0.10	160.15	0.00	2.96	2.96	507.97
1980 12 17 12	33523.20	0.02	241.33	0.00	1.02	1.02	426.96
1980 12 18 12	33523.20	0.00	272.08	0.00	0.68	0.68	384.46
1980 12 19 12	33523.20	0.00	218.05	0.00	4.84	4.84	537.64
1980 12 20 12	33523.20	0.00	266.58	0.00	-3.61	-3.61	269.11
1980 12 21 12	33523.20	0.00	238.19	0.00	-6.96	-6.96	205.64
1980 12 22 12	33523.20	0.83	242.56	0.00	-7.51	-7.51	210.31
