  41.70
 514.00
  31584348
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 28 12	39398.40	0.09	402.91	0.00	-8.97	-8.97	156.75
1980 02 29 12	39744.00	0.04	378.51	0.00	-12.34	-12.34	124.65
1980 03 01 12	39744.00	0.00	357.62	0.00	-15.71	-15.71	92.55
1980 03 02 12	40089.60	0.00	403.60	0.00	-15.91	-15.91	92.91
1980 03 03 12	40089.60	0.00	422.33	0.00	-14.21	-14.21	113.75
1980 03 04 12	40435.20	0.13	349.05	0.00	-6.87	-6.87	203.83
1980 03 05 12	40435.20	1.66	330.20	0.00	-0.14	-0.14	320.13
1980 03 06 12	40780.80	0.43	429.60	0.00	-0.70	-0.70	296.02
1980 03 07 12	40780.80	4.19	318.06	0.00	-1.53	-1.53	327.39
1980 03 08 12	41126.40	10.00	324.27	0.00	3.13	3.13	446.93
1980 03 09 12	41126.40	2.34	417.91	0.00	2.99	2.99	413.34
1980 03 10 12	41472.00	0.31	330.86	0.00	-0.22	-0.22	333.51
1980 03 11 12	41472.00	0.23	373.66	0.00	-0.84	-0.84	269.50
1980 03 12 12	41817.60	0.04	399.22	0.00	-5.49	-5.49	209.44
1980 03 13 12	41817.60	13.86	310.02	0.00	-7.19	-7.19	213.86
1980 03 14 12	42163.20	5.69	297.12	0.00	-5.41	-5.41	258.49
1980 03 15 12	42163.20	0.54	380.78	0.00	-3.61	-3.61	268.37
1980 03 16 12	42508.80	0.00	509.30	0.00	-6.55	-6.55	186.04
1980 03 17 12	42508.80	7.75	396.22	0.00	-2.04	-2.04	272.71
1980 03 18 12	42854.40	2.04	469.84	0.00	3.52	3.52	402.21
1980 03 19 12	42854.40	0.00	463.65	0.00	-0.18	-0.18	330.13
1980 03 20 12	43200.00	0.63	396.92	0.00	1.67	1.67	386.60
1980 03 21 12	43200.00	30.30	364.73	0.00	6.60	6.60	529.11
1980 03 22 12	43200.00	8.72	407.25	0.00	2.14	2.14	359.27
1980 03 23 12	43545.60	0.21	374.48	0.00	-2.14	-2.14	316.58
1980 03 24 12	43545.60	6.31	356.83	0.00	-0.92	-0.92	371.41
1980 03 25 12	43891.20	1.66	465.80	0.00	2.57	2.57	437.51
1980 03 26 12	43891.20	0.00	342.35	0.00	1.54	1.54	438.97
1980 03 27 12	44236.80	2.60	335.62	0.00	-0.66	-0.66	382.14
1980 03 28 12	44236.80	4.73	402.04	0.00	2.12	2.12	431.46
1980 03 29 12	44582.40	5.05	354.84	0.00	4.99	4.99	562.84
1980 03 30 12	44582.40	10.91	213.26	0.00	4.64	4.64	627.73
1980 03 31 12	44928.00	9.65	246.15	0.00	2.68	2.68	551.84
1980 04 01 12	44928.00	1.86	269.01	0.00	0.85	0.85	494.73
1980 04 02 12	45273.60	0.00	510.33	0.00	3.77	3.77	487.05
1980 04 03 12	45273.60	1.15	405.73	0.00	3.35	3.35	481.60
1980 04 04 12	45619.20	0.62	403.01	0.00	7.10	7.10	590.65
1980 04 05 12	45619.20	0.08	541.23	0.00	6.39	6.39	509.82
1980 04 06 12	45964.80	0.00	549.44	0.00	4.74	4.74	454.41
1980 04 07 12	45964.80	0.00	558.74	0.00	6.70	6.70	555.47
1980 04 08 12	46310.40	11.72	386.32	0.00	11.36	11.36	829.35
1980 04 09 12	46310.40	16.38	339.04	0.00	11.79	11.79	897.25
1980 04 10 12	46656.00	3.66	408.16	0.00	10.58	10.58	736.89
1980 04 11 12	46656.00	0.09	400.39	0.00	5.07	5.07	537.45
1980 04 12 12	47001.60	0.42	379.51	0.00	3.95	3.95	535.15
1980 04 13 12	47001.60	7.57	398.96	0.00	7.18	7.18	603.16
1980 04 14 12	47347.20	14.82	365.09	0.00	6.48	6.48	609.94
1980 04 15 12	47347.20	4.49	374.37	0.00	7.16	7.16	613.15
1980 04 16 12	47692.80	0.29	520.69	0.00	3.54	3.54	430.57
1980 04 17 12	47692.80	0.00	437.98	0.00	-2.04	-2.04	337.76
1980 04 18 12	48038.40	0.00	544.73	0.00	2.53	2.53	427.41
1980 04 19 12	48038.40	0.00	553.98	0.00	5.79	5.79	508.69
1980 04 20 12	48384.00	0.00	554.90	0.00	9.59	9.59	605.07
1980 04 21 12	48384.00	0.00	562.58	0.00	10.08	10.08	580.37
1980 04 22 12	48384.00	0.00	563.72	0.00	8.61	8.61	529.94
1980 04 23 12	48729.60	0.00	564.43	0.00	6.73	6.73	505.46
1980 04 24 12	48729.60	1.07	424.29	0.00	9.68	9.68	645.47
1980 04 25 12	49075.20	0.28	498.88	0.00	11.31	11.31	734.94
1980 04 26 12	49075.20	0.55	419.50	0.00	8.20	8.20	608.25
1980 04 27 12	49420.80	6.17	380.20	0.00	8.65	8.65	694.88
1980 04 28 12	49420.80	26.87	150.04	0.00	7.38	7.38	811.08
1980 04 29 12	49766.40	6.94	145.74	0.00	7.03	7.03	838.66
1980 04 30 12	49766.40	0.07	362.01	0.00	7.98	7.98	829.84
1980 05 01 12	49766.40	0.07	325.67	0.00	10.87	10.87	924.22
1980 05 02 12	50112.00	0.17	377.65	0.00	11.67	11.67	883.13
1980 05 03 12	50112.00	0.04	547.29	0.00	12.71	12.71	849.58
1980 05 04 12	50457.60	0.00	552.61	0.00	15.01	15.01	912.33
1980 05 05 12	50457.60	0.07	402.55	0.00	14.04	14.04	964.56
1980 05 06 12	50457.60	0.69	412.74	0.00	16.89	16.89	1014.73
1980 05 07 12	50803.20	0.18	574.95	0.00	12.38	12.38	664.09
1980 05 08 12	50803.20	0.00	582.48	0.00	8.16	8.16	508.22
1980 05 09 12	51148.80	0.00	527.65	0.00	5.81	5.81	511.02
1980 05 10 12	51148.80	0.00	537.51	0.00	5.82	5.82	580.93
1980 05 11 12	51148.80	7.14	409.73	0.00	10.96	10.96	841.10
1980 05 12 12	51494.40	5.42	252.72	0.00	13.23	13.23	1112.37
1980 05 13 12	51494.40	9.41	342.40	0.00	14.80	14.80	1139.18
1980 05 14 12	51494.40	2.33	404.24	0.00	14.90	14.90	951.25
1980 05 15 12	51840.00	0.03	528.35	0.00	8.01	8.01	623.02
1980 05 16 12	51840.00	0.00	545.29	0.00	6.88	6.88	598.02
1980 05 17 12	51840.00	0.38	421.44	0.00	9.51	9.51	737.34
1980 05 18 12	52185.60	6.91	399.93	0.00	13.48	13.48	965.12
1980 05 19 12	52185.60	1.83	256.94	0.00	13.33	13.33	1086.56
1980 05 20 12	52185.60	3.04	384.83	0.00	13.58	13.58	1056.50
1980 05 21 12	52531.20	1.00	365.46	0.00	16.03	16.03	1149.80
1980 05 22 12	52531.20	0.12	406.61	0.00	14.20	14.20	1015.05
1980 05 23 12	52531.20	0.02	562.68	0.00	17.24	17.24	1103.99
1980 05 24 12	52876.80	0.00	550.66	0.00	20.00	20.00	1229.08
1980 05 25 12	52876.80	0.00	553.47	0.00	18.70	18.70	1060.92
1980 05 26 12	52876.80	0.00	587.26	0.00	12.02	12.02	702.32
1980 05 27 12	52876.80	0.00	558.71	0.00	10.67	10.67	713.99
1980 05 28 12	53222.40	0.00	550.33	0.00	11.20	11.20	774.57
1980 05 29 12	53222.40	0.04	409.46	0.00	12.06	12.06	896.71
1980 05 30 12	53222.40	0.67	400.87	0.00	15.73	15.73	1172.17
1980 05 31 12	53222.40	5.67	329.12	0.00	19.26	19.26	1426.24
1980 06 01 12	53222.40	1.81	413.82	0.00	17.11	17.11	1217.75
1980 06 02 12	53568.00	6.16	356.85	0.00	19.46	19.46	1458.27
1980 06 03 12	53568.00	5.70	338.29	0.00	19.18	19.18	1439.62
1980 06 04 12	53568.00	1.12	393.84	0.00	16.92	16.92	1142.17
1980 06 05 12	53568.00	0.01	540.66	0.00	12.29	12.29	841.42
1980 06 06 12	53568.00	0.17	426.86	0.00	12.64	12.64	896.35
1980 06 07 12	53662.22	7.80	369.35	0.00	15.42	15.42	1199.43
1980 06 08 12	53913.60	3.22	364.46	0.00	19.44	19.44	1344.92
1980 06 09 12	53913.60	4.49	433.61	0.00	12.08	12.08	768.72
1980 06 10 12	53913.60	1.10	517.75	0.00	8.12	8.12	632.94
1980 06 11 12	53913.60	0.00	546.10	0.00	6.69	6.69	590.33
1980 06 12 12	53913.60	0.04	427.66	0.00	7.67	7.67	625.55
1980 06 13 12	53913.60	0.01	585.02	0.00	10.03	10.03	693.86
1980 06 14 12	53913.60	0.28	436.07	0.00	14.77	14.77	950.01
1980 06 15 12	53913.60	4.92	414.30	0.00	18.87	18.87	1173.90
1980 06 16 12	53913.60	1.28	562.29	0.00	16.76	16.76	931.51
1980 06 17 12	53913.60	0.00	575.98	0.00	9.25	9.25	639.67
1980 06 18 12	53913.60	0.00	579.75	0.00	11.82	11.82	774.74
1980 06 19 12	53913.60	6.76	420.75	0.00	15.37	15.37	1013.87
1980 06 20 12	53913.60	2.18	391.02	0.00	17.19	17.19	1114.17
1980 06 21 12	53913.60	0.10	340.22	0.00	11.69	11.69	932.82
1980 06 22 12	53913.60	0.00	563.20	0.00	13.92	13.92	892.03
1980 06 23 12	53913.60	0.00	569.40	0.00	16.00	16.00	965.21
1980 06 24 12	53913.60	0.00	555.56	0.00	18.98	18.98	1185.71
1980 06 25 12	53913.60	0.00	525.01	0.00	21.32	21.32	1386.43
1980 06 26 12	53913.60	0.00	532.84	0.00	21.46	21.46	1400.92
1980 06 27 12	53913.60	0.00	519.21	0.00	22.07	22.07	1418.13
1980 06 28 12	53913.60	0.21	414.25	0.00	19.97	19.97	1281.25
1980 06 29 12	53913.60	26.94	322.90	0.00	18.51	18.51	1351.38
1980 06 30 12	53913.60	7.11	378.36	0.00	18.68	18.68	1321.43
1980 07 01 12	53913.60	0.01	437.02	0.00	16.93	16.93	1239.73
1980 07 02 12	53913.60	0.03	385.38	0.00	18.39	18.39	1327.20
1980 07 03 12	53913.60	0.01	470.60	0.00	19.66	19.66	1347.19
1980 07 04 12	53568.00	0.00	463.89	0.00	17.06	17.06	1254.19
1980 07 05 12	53568.00	17.76	384.59	0.00	20.22	20.22	1406.96
1980 07 06 12	53568.00	4.67	518.82	0.00	18.95	18.95	1192.23
1980 07 07 12	53568.00	0.22	411.87	0.00	14.16	14.16	969.42
1980 07 08 12	53568.00	0.21	404.94	0.00	16.58	16.58	1110.95
1980 07 09 12	53568.00	0.04	547.41	0.00	18.55	18.55	1139.04
1980 07 10 12	53222.40	0.00	538.97	0.00	19.17	19.17	1185.34
1980 07 11 12	53222.40	0.30	411.69	0.00	19.05	19.05	1194.49
1980 07 12 12	53222.40	0.08	549.54	0.00	19.53	19.53	1110.07
1980 07 13 12	53222.40	0.00	563.23	0.00	16.19	16.19	912.06
1980 07 14 12	52876.80	0.00	568.62	0.00	16.93	16.93	974.52
1980 07 15 12	52876.80	0.00	548.46	0.00	20.24	20.24	1318.86
1980 07 16 12	52876.80	2.31	326.48	0.00	23.84	23.84	1822.02
1980 07 17 12	52876.80	0.61	487.17	0.00	24.44	24.44	1656.48
1980 07 18 12	52531.20	0.00	530.18	0.00	21.47	21.47	1359.67
1980 07 19 12	52531.20	0.00	511.38	0.00	21.56	21.56	1442.24
1980 07 20 12	52531.20	0.00	496.13	0.00	23.58	23.58	1691.38
1980 07 21 12	52531.20	9.96	359.62	0.00	25.64	25.64	1927.89
1980 07 22 12	52185.60	5.26	367.58	0.00	24.41	24.41	1747.79
1980 07 23 12	52185.60	0.87	333.69	0.00	19.71	19.71	1393.70
1980 07 24 12	52185.60	0.05	531.27	0.00	17.73	17.73	1109.71
1980 07 25 12	51840.00	0.00	548.61	0.00	17.70	17.70	1067.57
1980 07 26 12	51840.00	0.00	543.59	0.00	19.11	19.11	1147.91
1980 07 27 12	51840.00	0.00	542.61	0.00	20.28	20.28	1254.75
1980 07 28 12	51494.40	2.20	370.70	0.00	21.72	21.72	1525.06
1980 07 29 12	51494.40	21.33	209.86	0.00	20.26	20.26	1621.23
1980 07 30 12	51494.40	5.47	484.75	0.00	19.15	19.15	1273.86
1980 07 31 12	51148.80	0.00	542.96	0.00	18.25	18.25	1137.46
1980 08 01 12	51148.80	0.00	470.90	0.00	19.54	19.54	1367.93
1980 08 02 12	50803.20	8.56	351.56	0.00	22.01	22.01	1610.00
1980 08 03 12	50803.20	2.26	489.68	0.00	21.32	21.32	1478.93
1980 08 04 12	50803.20	0.00	431.53	0.00	21.56	21.56	1576.89
1980 08 05 12	50457.60	0.00	454.19	0.00	21.73	21.73	1614.88
1980 08 06 12	50457.60	0.00	458.54	0.00	23.48	23.48	1722.60
1980 08 07 12	50112.00	0.15	361.30	0.00	22.49	22.49	1710.50
1980 08 08 12	50112.00	0.40	335.63	0.00	24.48	24.48	1947.98
1980 08 09 12	50112.00	0.17	326.98	0.00	24.31	24.31	1860.24
1980 08 10 12	49766.40	0.66	391.83	0.00	21.02	21.02	1424.08
1980 08 11 12	49766.40	0.85	346.93	0.00	20.42	20.42	1505.23
1980 08 12 12	49420.80	0.34	304.58	0.00	21.91	21.91	1655.66
1980 08 13 12	49420.80	0.08	385.56	0.00	19.33	19.33	1300.53
1980 08 14 12	49075.20	8.30	367.16	0.00	19.37	19.37	1376.49
1980 08 15 12	49075.20	4.41	331.58	0.00	20.94	20.94	1486.30
1980 08 16 12	49075.20	0.59	523.33	0.00	17.12	17.12	1049.10
1980 08 17 12	48729.60	0.15	380.84	0.00	14.55	14.55	977.61
1980 08 18 12	48729.60	1.62	378.23	0.00	16.64	16.64	1155.88
1980 08 19 12	48384.00	0.42	280.68	0.00	17.12	17.12	1339.71
1980 08 20 12	48384.00	0.00	513.64	0.00	18.86	18.86	1237.93
1980 08 21 12	48038.40	0.00	421.57	0.00	18.68	18.68	1285.86
1980 08 22 12	48038.40	0.00	383.70	0.00	16.53	16.53	1241.61
1980 08 23 12	47692.80	0.34	273.61	0.00	15.94	15.94	1240.46
1980 08 24 12	47692.80	0.09	476.35	0.00	16.07	16.07	1106.47
1980 08 25 12	47347.20	0.00	480.41	0.00	16.65	16.65	1116.43
1980 08 26 12	47347.20	0.00	483.08	0.00	17.97	17.97	1220.59
1980 08 27 12	47347.20	0.00	490.50	0.00	21.24	21.24	1420.02
1980 08 28 12	47001.60	0.05	359.18	0.00	22.72	22.72	1563.03
1980 08 29 12	47001.60	0.01	469.79	0.00	22.25	22.25	1539.83
1980 08 30 12	46656.00	0.62	348.73	0.00	23.40	23.40	1673.52
1980 08 31 12	46656.00	0.16	448.38	0.00	23.05	23.05	1602.98
1980 09 01 12	46310.40	0.00	451.77	0.00	22.57	22.57	1620.29
1980 09 02 12	46310.40	6.41	323.14	0.00	23.99	23.99	1723.99
1980 09 03 12	45964.80	1.69	497.54	0.00	21.02	21.02	1227.79
1980 09 04 12	45964.80	1.14	365.82	0.00	18.08	18.08	1102.18
1980 09 05 12	45619.20	0.30	484.05	0.00	18.59	18.59	1105.51
1980 09 06 12	45619.20	0.00	490.21	0.00	17.74	17.74	1005.94
1980 09 07 12	45273.60	0.00	497.08	0.00	17.70	17.70	942.43
1980 09 08 12	45273.60	0.00	484.69	0.00	15.79	15.79	891.68
1980 09 09 12	44928.00	1.48	360.85	0.00	15.27	15.27	940.13
1980 09 10 12	44928.00	0.39	466.18	0.00	16.41	16.41	949.38
1980 09 11 12	44582.40	0.00	484.20	0.00	13.42	13.42	805.74
1980 09 12 12	44582.40	0.00	473.95	0.00	15.96	15.96	962.93
1980 09 13 12	44236.80	0.10	333.94	0.00	17.98	17.98	1204.00
1980 09 14 12	44236.80	4.10	324.08	0.00	20.15	20.15	1347.62
1980 09 15 12	43891.20	1.10	320.15	0.00	17.70	17.70	1136.38
1980 09 16 12	43891.20	0.01	450.48	0.00	11.29	11.29	767.15
1980 09 17 12	43545.60	13.12	323.25	0.00	12.04	12.04	866.45
1980 09 18 12	43545.60	3.45	403.86	0.00	14.87	14.87	982.11
1980 09 19 12	43200.00	0.00	439.16	0.00	11.92	11.92	811.29
1980 09 20 12	43200.00	0.00	445.26	0.00	14.46	14.46	938.72
1980 09 21 12	42854.40	0.00	386.92	0.00	17.54	17.54	1283.36
1980 09 22 12	42854.40	0.47	261.92	0.00	22.13	22.13	1767.73
1980 09 23 12	42508.80	0.12	364.35	0.00	23.02	23.02	1624.52
1980 09 24 12	42508.80	0.00	420.36	0.00	13.50	13.50	898.00
1980 09 25 12	42163.20	8.60	297.79	0.00	11.85	11.85	887.04
1980 09 26 12	42163.20	2.26	188.10	0.00	12.47	12.47	1002.05
1980 09 27 12	41817.60	0.00	435.34	0.00	6.63	6.63	587.17
1980 09 28 12	41817.60	0.00	418.23	0.00	7.79	7.79	572.68
1980 09 29 12	41472.00	0.00	436.58	0.00	9.02	9.02	594.54
1980 09 30 12	41472.00	0.00	425.76	0.00	11.14	11.14	691.53
1980 10 01 12	41126.40	0.10	307.34	0.00	13.09	13.09	833.74
1980 10 02 12	41126.40	4.60	305.13	0.00	13.66	13.66	857.03
1980 10 03 12	40780.80	4.14	262.91	0.00	11.25	11.25	820.95
1980 10 04 12	40780.80	0.77	338.29	0.00	10.64	10.64	756.51
1980 10 05 12	40435.20	0.00	382.03	0.00	5.02	5.02	508.83
1980 10 06 12	40435.20	0.52	293.19	0.00	5.47	5.47	514.75
1980 10 07 12	40089.60	0.14	390.00	0.00	5.73	5.73	513.59
1980 10 08 12	40089.60	0.00	381.65	0.00	7.38	7.38	587.76
1980 10 09 12	39744.00	0.00	396.13	0.00	10.05	10.05	618.27
1980 10 10 12	39744.00	4.02	300.93	0.00	5.54	5.54	448.92
1980 10 11 12	39398.40	1.06	388.75	0.00	4.82	4.82	487.12
1980 10 12 12	39398.40	1.24	273.25	0.00	9.83	9.83	699.19
1980 10 13 12	39052.80	0.81	225.78	0.00	5.68	5.68	596.32
1980 10 14 12	39052.80	1.00	161.45	0.00	3.86	3.86	606.66
1980 10 15 12	39052.80	0.40	225.76	0.00	5.51	5.51	647.09
1980 10 16 12	38707.20	0.04	305.55	0.00	7.44	7.44	709.10
1980 10 17 12	38707.20	0.24	266.55	0.00	11.85	11.85	867.48
1980 10 18 12	38361.60	1.01	256.92	0.00	15.06	15.06	975.54
1980 10 19 12	38361.60	1.21	252.87	0.00	11.16	11.16	778.48
1980 10 20 12	38016.00	2.35	249.74	0.00	8.57	8.57	675.69
1980 10 21 12	38016.00	1.28	124.48	0.00	4.96	4.96	615.55
1980 10 22 12	37670.40	0.19	354.48	0.00	3.76	3.76	455.71
1980 10 23 12	37670.40	0.00	302.82	0.00	2.14	2.14	399.77
1980 10 24 12	37324.80	4.17	296.73	0.00	-0.05	-0.05	335.91
1980 10 25 12	37324.80	43.08	308.82	0.00	1.73	1.73	394.07
1980 10 26 12	37324.80	11.08	209.08	0.00	4.23	4.23	579.20
1980 10 27 12	36979.20	0.87	166.15	0.00	3.03	3.03	600.52
1980 10 28 12	36979.20	0.29	198.32	0.00	3.59	3.59	603.82
1980 10 29 12	36633.60	0.03	218.36	0.00	2.45	2.45	543.82
1980 10 30 12	36633.60	0.00	258.14	0.00	0.94	0.94	477.35
1980 10 31 12	36288.00	0.07	258.59	0.00	1.51	1.51	472.51
1980 11 01 12	36288.00	0.02	349.92	0.00	4.42	4.42	513.38
1980 11 02 12	36288.00	0.00	267.48	0.00	2.67	2.67	476.59
1980 11 03 12	35942.40	0.53	256.78	0.00	-0.41	-0.41	415.90
1980 11 04 12	35942.40	0.37	247.67	0.00	4.79	4.79	591.26
1980 11 05 12	35596.80	0.06	319.54	0.00	6.30	6.30	596.02
1980 11 06 12	35596.80	0.43	262.19	0.00	1.75	1.75	431.52
1980 11 07 12	35596.80	8.08	244.13	0.00	2.42	2.42	501.82
1980 11 08 12	35251.20	2.70	257.15	0.00	7.89	7.89	660.58
1980 11 09 12	35251.20	5.32	256.33	0.00	2.83	2.83	470.32
1980 11 10 12	35156.98	1.53	193.38	0.00	3.33	3.33	534.22
1980 11 11 12	34905.60	0.05	257.96	0.00	-0.57	-0.57	413.10
1980 11 12 12	34905.60	0.00	200.68	0.00	-2.29	-2.29	379.29
1980 11 13 12	34560.00	0.00	275.44	0.00	-1.57	-1.57	398.31
1980 11 14 12	34560.00	0.07	250.40	0.00	3.71	3.71	514.88
1980 11 15 12	34560.00	0.02	301.00	0.00	5.06	5.06	532.31
1980 11 16 12	34214.40	0.00	238.81	0.00	0.04	0.04	397.82
1980 11 17 12	34214.40	17.87	255.99	0.00	-5.44	-5.44	245.75
1980 11 18 12	34214.40	5.08	223.17	0.00	-5.53	-5.53	267.27
1980 11 19 12	33868.80	0.10	182.46	0.00	-3.17	-3.17	363.08
1980 11 20 12	33868.80	0.00	286.79	0.00	-1.83	-1.83	367.91
1980 11 21 12	33868.80	0.00	306.15	0.00	-1.21	-1.21	354.71
1980 11 22 12	33868.80	0.00	275.24	0.00	-0.52	-0.52	385.35
1980 11 23 12	33523.20	0.14	246.90	0.00	-0.31	-0.31	379.45
1980 11 24 12	33523.20	7.39	225.90	0.00	1.02	1.02	455.85
1980 11 25 12	33523.20	1.94	132.53	0.00	2.47	2.47	562.32
1980 11 26 12	33523.20	0.00	302.49	0.00	-2.44	-2.44	336.01
1980 11 27 12	33177.60	6.44	239.20	0.00	-2.25	-2.25	324.59
1980 11 28 12	33177.60	2.03	164.83	0.00	-1.39	-1.39	412.69
1980 11 29 12	33177.60	0.31	124.90	0.00	-0.15	-0.15	493.28
1980 11 30 12	33177.60	0.06	187.62	0.00	-0.66	-0.66	470.10
1980 12 01 12	32832.00	0.00	248.45	0.00	1.17	1.17	514.72
1980 12 02 12	32832.00	3.80	197.67	0.00	3.80	3.80	575.67
1980 12 03 12	32832.00	1.00	303.90	0.00	1.58	1.58	354.17
1980 12 04 12	32832.00	0.00	274.62	0.00	-5.37	-5.37	224.06
1980 12 05 12	32832.00	0.00	288.07	0.00	-8.41	-8.41	189.41
1980 12 06 12	32832.00	0.00	292.61	0.00	-7.29	-7.29	204.06
1980 12 07 12	32486.40	0.07	237.90	0.00	-3.89	-3.89	304.93
1980 12 08 12	32486.40	0.29	191.37	0.00	5.20	5.20	645.07
1980 12 09 12	32486.40	4.71	225.16	0.00	6.48	6.48	630.44
1980 12 10 12	32486.40	1.86	137.47	0.00	1.98	1.98	490.84
1980 12 11 12	32486.40	0.17	290.07	0.00	-5.92	-5.92	237.71
1980 12 12 12	32486.40	0.00	247.63	0.00	-7.69	-7.69	219.74
1980 12 13 12	32486.40	0.00	280.12	0.00	-3.60	-3.60	286.61
1980 12 14 12	32486.40	0.78	230.02	0.00	-3.69	-3.69	242.18
1980 12 15 12	32486.40	2.62	230.64	0.00	-8.34	-8.34	169.74
1980 12 16 12	32486.40	0.72	204.81	0.00	-8.45	-8.45	198.24
1980 12 17 12	32486.40	0.02	241.03	0.00	-7.15	-7.15	225.30
1980 12 18 12	32486.40	0.32	222.97	0.00	-9.00	-9.00	188.59
1980 12 19 12	32486.40	0.08	266.34	0.00	-5.93	-5.93	222.03
1980 12 20 12	32486.40	0.00	291.29	0.00	-12.63	-12.63	117.16
