  41.56
 574.00
  13565736
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 29 12	34905.60	0.29	236.62	0.00	-8.06	-8.06	208.83
1980 01 30 12	35251.20	0.08	288.20	0.00	-10.00	-10.00	178.23
1980 01 31 12	35251.20	0.00	299.08	0.00	-10.57	-10.57	166.61
1980 02 01 12	35251.20	0.00	320.43	0.00	-12.42	-12.42	137.41
1980 02 02 12	35596.80	0.10	264.08	0.00	-13.49	-13.49	124.81
1980 02 03 12	35596.80	0.05	247.65	0.00	-12.05	-12.05	150.71
1980 02 04 12	35942.40	0.01	279.41	0.00	-9.95	-9.95	179.52
1980 02 05 12	35942.40	0.00	368.44	0.00	-11.40	-11.40	141.49
1980 02 06 12	35942.40	0.17	287.36	0.00	-8.90	-8.90	166.37
1980 02 07 12	36288.00	0.12	275.04	0.00	-8.18	-8.18	186.23
1980 02 08 12	36288.00	0.02	371.70	0.00	-7.50	-7.50	186.56
1980 02 09 12	36633.60	0.00	377.84	0.00	-7.94	-7.94	172.04
1980 02 10 12	36633.60	0.00	379.34	0.00	-7.85	-7.85	179.85
1980 02 11 12	36633.60	0.72	282.60	0.00	-6.82	-6.82	213.03
1980 02 12 12	36979.20	0.43	269.84	0.00	-6.70	-6.70	217.80
1980 02 13 12	36979.20	0.06	388.20	0.00	-9.29	-9.29	171.01
1980 02 14 12	37324.80	0.05	292.83	0.00	-6.90	-6.90	213.68
1980 02 15 12	37324.80	8.10	250.68	0.00	-5.30	-5.30	267.90
1980 02 16 12	37670.40	5.46	214.06	0.00	-5.31	-5.31	269.91
1980 02 17 12	37670.40	0.88	407.03	0.00	-10.96	-10.96	149.30
1980 02 18 12	38016.00	0.00	344.06	0.00	-9.94	-9.94	163.61
1980 02 19 12	38016.00	0.00	425.58	0.00	-9.13	-9.13	154.28
1980 02 20 12	38016.00	0.00	431.14	0.00	-3.74	-3.74	231.48
1980 02 21 12	38361.60	5.48	311.41	0.00	2.72	2.72	433.44
1980 02 22 12	38361.60	4.39	260.07	0.00	2.91	2.91	516.58
1980 02 23 12	38707.20	1.73	203.47	0.00	2.57	2.57	548.12
1980 02 24 12	38707.20	0.39	173.34	0.00	0.81	0.81	487.28
1980 02 25 12	39052.80	0.09	256.87	0.00	-1.00	-1.00	369.91
1980 02 26 12	39052.80	0.45	329.77	0.00	-5.58	-5.58	216.96
1980 02 27 12	39398.40	0.94	294.31	0.00	-9.45	-9.45	165.74
1980 02 28 12	39398.40	0.22	411.45	0.00	-9.52	-9.52	149.96
1980 02 29 12	39744.00	0.11	401.77	0.00	-13.07	-13.07	116.63
1980 03 01 12	39744.00	0.00	395.67	0.00	-16.62	-16.62	83.29
1980 03 02 12	40089.60	0.00	425.81	0.00	-17.67	-17.67	79.34
1980 03 03 12	40089.60	0.00	463.40	0.00	-13.30	-13.30	108.87
1980 03 04 12	40435.20	1.75	362.28	0.00	-7.10	-7.10	183.26
1980 03 05 12	40435.20	4.76	334.65	0.00	-1.61	-1.61	295.30
1980 03 06 12	40780.80	1.29	339.59	0.00	-1.69	-1.69	307.92
1980 03 07 12	40780.80	9.40	328.96	0.00	-0.29	-0.29	368.23
1980 03 08 12	41126.40	10.17	336.15	0.00	3.36	3.36	460.93
1980 03 09 12	41126.40	2.53	355.99	0.00	2.74	2.74	411.13
1980 03 10 12	41472.00	4.81	340.47	0.00	0.52	0.52	350.99
1980 03 11 12	41472.00	1.56	374.48	0.00	-1.51	-1.51	269.20
1980 03 12 12	41817.60	0.09	479.47	0.00	-5.73	-5.73	199.52
1980 03 13 12	41817.60	7.62	324.14	0.00	-4.79	-4.79	250.53
1980 03 14 12	42163.20	2.15	281.16	0.00	-4.85	-4.85	267.76
1980 03 15 12	42163.20	0.04	449.64	0.00	-5.13	-5.13	238.71
1980 03 16 12	42508.80	0.00	512.47	0.00	-2.69	-2.69	264.44
1980 03 17 12	42508.80	3.96	365.35	0.00	3.19	3.19	426.72
1980 03 18 12	42854.40	1.04	469.43	0.00	3.11	3.11	405.45
1980 03 19 12	42854.40	0.00	478.28	0.00	-0.52	-0.52	330.24
1980 03 20 12	43200.00	0.42	391.16	0.00	3.22	3.22	431.00
1980 03 21 12	43200.00	9.84	386.35	0.00	6.58	6.58	514.00
1980 03 22 12	43200.00	10.64	372.40	0.00	3.14	3.14	418.93
1980 03 23 12	43545.60	3.53	290.64	0.00	-0.69	-0.69	379.72
1980 03 24 12	43545.60	3.17	343.10	0.00	1.37	1.37	440.72
1980 03 25 12	43891.20	1.72	306.98	0.00	2.61	2.61	476.07
1980 03 26 12	43891.20	0.26	320.84	0.00	0.50	0.50	412.26
1980 03 27 12	44236.80	0.00	510.63	0.00	-0.85	-0.85	330.05
1980 03 28 12	44236.80	9.01	397.61	0.00	2.79	2.79	421.08
1980 03 29 12	44582.40	6.64	364.17	0.00	4.59	4.59	529.22
1980 03 30 12	44582.40	8.30	208.15	0.00	5.22	5.22	658.14
1980 03 31 12	44928.00	9.75	239.70	0.00	4.86	4.86	636.76
1980 04 01 12	44928.00	2.07	352.46	0.00	2.71	2.71	546.26
1980 04 02 12	45273.60	0.33	260.34	0.00	4.05	4.05	590.30
1980 04 03 12	45273.60	3.57	392.53	0.00	3.85	3.85	536.14
1980 04 04 12	45619.20	3.74	378.52	0.00	8.10	8.10	659.13
1980 04 05 12	45619.20	0.99	403.49	0.00	6.47	6.47	550.01
1980 04 06 12	45964.80	0.07	556.69	0.00	5.12	5.12	456.80
1980 04 07 12	45964.80	0.00	558.92	0.00	7.98	7.98	554.31
1980 04 08 12	46310.40	12.70	378.79	0.00	10.06	10.06	737.28
1980 04 09 12	46310.40	10.49	315.33	0.00	11.33	11.33	860.84
1980 04 10 12	46656.00	4.17	374.19	0.00	9.37	9.37	693.27
1980 04 11 12	46656.00	0.84	369.87	0.00	4.73	4.73	528.40
1980 04 12 12	47001.60	5.23	331.83	0.00	4.59	4.59	574.82
1980 04 13 12	47001.60	10.94	316.78	0.00	5.73	5.73	637.39
1980 04 14 12	47347.20	9.91	344.98	0.00	6.28	6.28	622.44
1980 04 15 12	47347.20	1.94	506.39	0.00	5.09	5.09	518.30
1980 04 16 12	47692.80	2.56	322.77	0.00	1.66	1.66	431.51
1980 04 17 12	47692.80	0.69	447.32	0.00	-0.80	-0.80	359.17
1980 04 18 12	48038.40	0.00	549.54	0.00	4.27	4.27	451.05
1980 04 19 12	48038.40	0.00	561.35	0.00	6.83	6.83	502.77
1980 04 20 12	48384.00	0.00	554.30	0.00	10.35	10.35	606.30
1980 04 21 12	48384.00	0.00	560.49	0.00	9.97	9.97	560.02
1980 04 22 12	48384.00	0.00	570.48	0.00	7.98	7.98	501.78
1980 04 23 12	48729.60	0.00	557.92	0.00	10.79	10.79	600.36
1980 04 24 12	48729.60	0.00	572.85	0.00	9.48	9.48	532.88
1980 04 25 12	49075.20	0.00	546.09	0.00	10.72	10.72	615.41
1980 04 26 12	49075.20	0.00	545.35	0.00	6.23	6.23	512.92
1980 04 27 12	49420.80	4.49	386.58	0.00	6.95	6.95	627.74
1980 04 28 12	49420.80	14.12	181.80	0.00	7.28	7.28	785.61
1980 04 29 12	49766.40	5.25	221.57	0.00	8.03	8.03	821.67
1980 04 30 12	49766.40	0.58	373.17	0.00	7.97	7.97	733.37
1980 05 01 12	49766.40	0.03	422.70	0.00	9.74	9.74	793.61
1980 05 02 12	50112.00	2.76	368.07	0.00	9.32	9.32	758.67
1980 05 03 12	50112.00	0.73	564.42	0.00	12.10	12.10	744.83
1980 05 04 12	50457.60	0.00	568.81	0.00	13.20	13.20	730.40
1980 05 05 12	50457.60	0.00	568.98	0.00	13.88	13.88	776.38
1980 05 06 12	50457.60	0.13	421.35	0.00	14.84	14.84	827.16
1980 05 07 12	50803.20	0.03	565.99	0.00	10.92	10.92	610.37
1980 05 08 12	50803.20	0.09	437.50	0.00	5.17	5.17	439.93
1980 05 09 12	51148.80	0.02	501.46	0.00	5.06	5.06	493.17
1980 05 10 12	51148.80	0.93	430.21	0.00	5.50	5.50	573.87
1980 05 11 12	51148.80	7.64	361.68	0.00	12.73	12.73	960.98
1980 05 12 12	51494.40	6.46	355.23	0.00	14.79	14.79	1112.08
1980 05 13 12	51494.40	8.79	337.74	0.00	15.82	15.82	1168.11
1980 05 14 12	51494.40	6.70	404.89	0.00	15.40	15.40	964.03
1980 05 15 12	51840.00	1.24	521.60	0.00	7.51	7.51	584.95
1980 05 16 12	51840.00	0.00	566.16	0.00	6.74	6.74	558.06
1980 05 17 12	51840.00	5.99	430.95	0.00	10.30	10.30	694.38
1980 05 18 12	52185.60	7.25	407.48	0.00	12.22	12.22	873.91
1980 05 19 12	52185.60	3.18	304.80	0.00	15.05	15.05	1135.79
1980 05 20 12	52185.60	3.75	380.59	0.00	13.81	13.81	1028.45
1980 05 21 12	52531.20	1.08	392.67	0.00	15.76	15.76	1066.04
1980 05 22 12	52531.20	0.05	547.65	0.00	15.47	15.47	990.94
1980 05 23 12	52531.20	0.00	565.33	0.00	17.88	17.88	1101.89
1980 05 24 12	52876.80	0.00	537.62	0.00	20.31	20.31	1271.29
1980 05 25 12	52876.80	0.00	529.88	0.00	18.69	18.69	1108.96
1980 05 26 12	52876.80	0.00	587.57	0.00	12.70	12.70	695.15
1980 05 27 12	52876.80	0.00	586.07	0.00	10.29	10.29	635.17
1980 05 28 12	53222.40	0.00	565.19	0.00	11.90	11.90	795.47
1980 05 29 12	53222.40	0.00	528.26	0.00	16.16	16.16	1077.32
1980 05 30 12	53222.40	9.28	397.85	0.00	18.05	18.05	1270.04
1980 05 31 12	53222.40	10.29	337.96	0.00	19.29	19.29	1403.74
1980 06 01 12	53222.40	4.56	408.75	0.00	17.76	17.76	1285.41
1980 06 02 12	53568.00	16.81	311.14	0.00	20.27	20.27	1589.45
1980 06 03 12	53568.00	4.43	328.93	0.00	19.32	19.32	1464.60
1980 06 04 12	53568.00	2.61	372.16	0.00	15.98	15.98	1090.33
1980 06 05 12	53568.00	0.67	575.29	0.00	11.85	11.85	783.88
1980 06 06 12	53568.00	1.19	425.69	0.00	13.78	13.78	934.04
1980 06 07 12	53837.64	21.74	380.88	0.00	16.37	16.37	1164.73
1980 06 08 12	53913.60	11.38	411.35	0.00	17.89	17.89	1105.96
1980 06 09 12	53913.60	5.15	403.17	0.00	9.60	9.60	715.25
1980 06 10 12	53913.60	0.96	474.17	0.00	8.00	8.00	666.53
1980 06 11 12	53913.60	0.00	545.84	0.00	6.30	6.30	570.29
1980 06 12 12	53913.60	0.00	586.33	0.00	8.17	8.17	604.30
1980 06 13 12	53913.60	0.00	585.80	0.00	12.24	12.24	772.25
1980 06 14 12	53913.60	2.33	430.06	0.00	15.73	15.73	1006.66
1980 06 15 12	53913.60	6.37	411.72	0.00	18.27	18.27	1161.40
1980 06 16 12	53913.60	1.51	527.27	0.00	15.61	15.61	965.32
1980 06 17 12	53913.60	0.00	574.32	0.00	10.65	10.65	705.36
1980 06 18 12	53913.60	0.00	584.28	0.00	11.92	11.92	739.92
1980 06 19 12	53913.60	3.69	439.60	0.00	13.84	13.84	825.88
1980 06 20 12	53913.60	2.49	425.43	0.00	14.40	14.40	873.30
1980 06 21 12	53913.60	2.72	404.43	0.00	12.14	12.14	840.46
1980 06 22 12	53913.60	0.61	570.84	0.00	14.58	14.58	914.09
1980 06 23 12	53913.60	0.00	566.49	0.00	17.12	17.12	1055.84
1980 06 24 12	53913.60	0.00	550.44	0.00	19.39	19.39	1234.95
1980 06 25 12	53913.60	0.00	538.23	0.00	20.66	20.66	1349.38
1980 06 26 12	53913.60	0.09	407.18	0.00	20.62	20.62	1391.53
1980 06 27 12	53913.60	0.02	515.91	0.00	21.17	21.17	1423.50
1980 06 28 12	53913.60	4.20	396.82	0.00	20.15	20.15	1460.82
1980 06 29 12	53913.60	30.84	308.18	0.00	21.55	21.55	1647.55
1980 06 30 12	53913.60	9.50	351.25	0.00	17.46	17.46	1291.90
1980 07 01 12	53913.60	0.44	475.08	0.00	16.08	16.08	1169.32
1980 07 02 12	53913.60	0.00	523.34	0.00	17.56	17.56	1221.62
1980 07 03 12	53913.60	0.00	514.47	0.00	19.44	19.44	1293.33
1980 07 04 12	53568.00	0.00	517.51	0.00	17.57	17.57	1206.79
1980 07 05 12	53568.00	8.68	398.39	0.00	19.29	19.29	1345.30
1980 07 06 12	53568.00	3.88	347.23	0.00	18.76	18.76	1304.73
1980 07 07 12	53568.00	4.47	424.71	0.00	14.08	14.08	945.90
1980 07 08 12	53568.00	2.39	415.30	0.00	16.50	16.50	1107.50
1980 07 09 12	53568.00	0.35	503.47	0.00	19.30	19.30	1327.19
1980 07 10 12	53222.40	0.00	493.64	0.00	19.45	19.45	1342.09
1980 07 11 12	53222.40	0.00	542.81	0.00	19.53	19.53	1249.45
1980 07 12 12	53222.40	0.00	539.79	0.00	19.14	19.14	1147.42
1980 07 13 12	53222.40	0.00	545.82	0.00	14.79	14.79	937.49
1980 07 14 12	52876.80	0.00	563.42	0.00	17.49	17.49	1096.64
1980 07 15 12	52876.80	2.13	403.50	0.00	20.54	20.54	1401.16
1980 07 16 12	52876.80	6.17	376.45	0.00	22.40	22.40	1665.51
1980 07 17 12	52876.80	3.07	332.37	0.00	23.38	23.38	1779.71
1980 07 18 12	52531.20	0.42	511.24	0.00	21.01	21.01	1469.00
1980 07 19 12	52531.20	0.00	506.71	0.00	21.51	21.51	1547.19
1980 07 20 12	52531.20	0.00	488.37	0.00	23.96	23.96	1817.23
1980 07 21 12	52531.20	14.36	347.15	0.00	24.94	24.94	1972.68
1980 07 22 12	52185.60	12.37	337.06	0.00	23.24	23.24	1786.53
1980 07 23 12	52185.60	3.34	300.08	0.00	19.07	19.07	1471.96
1980 07 24 12	52185.60	0.29	519.32	0.00	17.69	17.69	1208.03
1980 07 25 12	51840.00	0.00	545.91	0.00	17.55	17.55	1149.84
1980 07 26 12	51840.00	0.00	538.40	0.00	18.99	18.99	1288.09
1980 07 27 12	51840.00	1.67	371.97	0.00	21.25	21.25	1578.37
1980 07 28 12	51494.40	6.53	309.62	0.00	21.02	21.02	1678.39
1980 07 29 12	51494.40	14.43	282.54	0.00	19.82	19.82	1597.02
1980 07 30 12	51494.40	6.19	387.57	0.00	18.45	18.45	1314.37
1980 07 31 12	51148.80	4.04	398.20	0.00	17.28	17.28	1217.66
1980 08 01 12	51148.80	1.06	321.10	0.00	17.88	17.88	1449.40
1980 08 02 12	50803.20	22.56	328.38	0.00	20.26	20.26	1681.85
1980 08 03 12	50803.20	7.65	253.62	0.00	20.35	20.35	1765.44
1980 08 04 12	50803.20	0.45	383.39	0.00	20.73	20.73	1786.31
1980 08 05 12	50457.60	9.98	336.32	0.00	22.41	22.41	1903.70
1980 08 06 12	50457.60	2.64	355.69	0.00	23.70	23.70	1954.91
1980 08 07 12	50112.00	1.86	359.24	0.00	22.29	22.29	1789.76
1980 08 08 12	50112.00	8.29	345.54	0.00	22.71	22.71	1856.98
1980 08 09 12	50112.00	2.05	401.64	0.00	22.78	22.78	1847.97
1980 08 10 12	49766.40	11.61	371.32	0.00	20.27	20.27	1574.48
1980 08 11 12	49766.40	17.72	277.28	0.00	19.57	19.57	1679.86
1980 08 12 12	49420.80	4.03	301.24	0.00	21.22	21.22	1783.06
1980 08 13 12	49420.80	1.14	373.70	0.00	18.94	18.94	1449.79
1980 08 14 12	49075.20	21.55	367.62	0.00	19.11	19.11	1492.85
1980 08 15 12	49075.20	5.75	339.95	0.00	20.64	20.64	1566.34
1980 08 16 12	49075.20	0.04	523.31	0.00	16.18	16.18	1117.75
1980 08 17 12	48729.60	0.00	510.59	0.00	15.63	15.63	1126.42
1980 08 18 12	48729.60	0.02	395.83	0.00	17.20	17.20	1392.90
1980 08 19 12	48384.00	0.00	303.77	0.00	17.79	17.79	1539.75
1980 08 20 12	48384.00	0.42	405.80	0.00	19.33	19.33	1483.53
1980 08 21 12	48038.40	0.11	486.81	0.00	20.60	20.60	1465.26
1980 08 22 12	48038.40	0.00	478.43	0.00	17.08	17.08	1251.40
1980 08 23 12	47692.80	0.00	463.40	0.00	16.81	16.81	1301.69
1980 08 24 12	47692.80	0.00	472.73	0.00	18.96	18.96	1436.60
1980 08 25 12	47347.20	0.00	492.73	0.00	19.69	19.69	1437.50
1980 08 26 12	47347.20	0.00	494.74	0.00	20.43	20.43	1471.43
1980 08 27 12	47347.20	0.00	478.91	0.00	21.09	21.09	1550.86
1980 08 28 12	47001.60	0.00	473.64	0.00	21.35	21.35	1606.48
1980 08 29 12	47001.60	0.00	466.93	0.00	22.24	22.24	1699.48
1980 08 30 12	46656.00	0.00	449.96	0.00	22.78	22.78	1782.32
1980 08 31 12	46656.00	0.00	437.43	0.00	22.61	22.61	1825.41
1980 09 01 12	46310.40	2.62	314.72	0.00	23.25	23.25	1952.17
1980 09 02 12	46310.40	16.41	318.87	0.00	23.27	23.27	1855.59
1980 09 03 12	45964.80	4.19	356.57	0.00	19.80	19.80	1426.71
1980 09 04 12	45964.80	0.09	346.46	0.00	17.59	17.59	1323.05
1980 09 05 12	45619.20	0.02	436.58	0.00	19.66	19.66	1455.90
1980 09 06 12	45619.20	0.00	471.56	0.00	18.07	18.07	1243.85
1980 09 07 12	45273.60	0.00	479.24	0.00	17.23	17.23	1149.41
1980 09 08 12	45273.60	0.40	343.53	0.00	15.99	15.99	1144.55
1980 09 09 12	44928.00	1.41	347.77	0.00	16.63	16.63	1131.99
1980 09 10 12	44928.00	1.89	367.45	0.00	13.69	13.69	873.49
1980 09 11 12	44582.40	0.41	480.68	0.00	12.69	12.69	850.34
1980 09 12 12	44582.40	0.00	469.40	0.00	14.78	14.78	1021.51
1980 09 13 12	44236.80	10.95	332.72	0.00	17.64	17.64	1289.69
1980 09 14 12	44236.80	9.41	313.59	0.00	19.30	19.30	1450.92
1980 09 15 12	43891.20	3.01	258.06	0.00	17.26	17.26	1337.65
1980 09 16 12	43891.20	2.34	317.35	0.00	13.17	13.17	1039.56
1980 09 17 12	43545.60	2.01	301.81	0.00	13.77	13.77	1093.06
1980 09 18 12	43545.60	0.39	404.08	0.00	15.77	15.77	1165.76
1980 09 19 12	43200.00	0.00	420.95	0.00	13.87	13.87	1030.49
1980 09 20 12	43200.00	0.00	432.42	0.00	15.29	15.29	1121.14
1980 09 21 12	42854.40	0.00	411.10	0.00	18.30	18.30	1433.49
1980 09 22 12	42854.40	1.77	246.88	0.00	22.45	22.45	1897.45
1980 09 23 12	42508.80	1.27	284.31	0.00	20.58	20.58	1568.02
1980 09 24 12	42508.80	0.21	418.65	0.00	13.42	13.42	975.90
1980 09 25 12	42163.20	2.22	291.42	0.00	11.88	11.88	930.33
1980 09 26 12	42163.20	0.58	347.49	0.00	11.40	11.40	887.74
1980 09 27 12	41817.60	0.00	438.52	0.00	6.89	6.89	619.60
1980 09 28 12	41817.60	0.00	419.61	0.00	8.50	8.50	679.36
1980 09 29 12	41472.00	0.00	428.21	0.00	10.26	10.26	730.22
1980 09 30 12	41472.00	0.00	432.22	0.00	11.02	11.02	754.86
1980 10 01 12	41126.40	0.27	306.52	0.00	13.69	13.69	944.72
1980 10 02 12	41126.40	0.86	296.76	0.00	14.42	14.42	1005.93
1980 10 03 12	40780.80	3.44	194.84	0.00	11.37	11.37	948.91
1980 10 04 12	40780.80	0.85	366.29	0.00	10.19	10.19	810.27
1980 10 05 12	40435.20	0.00	382.28	0.00	6.03	6.03	591.26
1980 10 06 12	40435.20	3.29	269.28	0.00	4.66	4.66	569.80
1980 10 07 12	40089.60	0.87	361.30	0.00	5.54	5.54	613.58
1980 10 08 12	40089.60	0.00	395.06	0.00	8.30	8.30	677.69
1980 10 09 12	39744.00	0.00	396.44	0.00	10.61	10.61	709.47
1980 10 10 12	39744.00	6.44	301.56	0.00	7.83	7.83	595.04
1980 10 11 12	39398.40	2.49	270.62	0.00	8.08	8.08	701.36
1980 10 12 12	39398.40	2.27	246.96	0.00	9.62	9.62	788.80
1980 10 13 12	39052.80	0.96	190.30	0.00	4.54	4.54	620.75
1980 10 14 12	39052.80	2.92	221.14	0.00	3.91	3.91	604.52
1980 10 15 12	39052.80	0.74	344.58	0.00	5.79	5.79	648.21
1980 10 16 12	38707.20	0.00	356.43	0.00	9.81	9.81	794.65
1980 10 17 12	38707.20	4.62	267.31	0.00	12.84	12.84	946.99
1980 10 18 12	38361.60	2.71	248.16	0.00	15.16	15.16	1055.96
1980 10 19 12	38361.60	0.54	261.77	0.00	9.89	9.89	763.58
1980 10 20 12	38016.00	1.01	189.27	0.00	8.02	8.02	749.85
1980 10 21 12	38016.00	1.39	176.09	0.00	5.22	5.22	656.05
1980 10 22 12	37670.40	0.30	340.38	0.00	4.65	4.65	532.19
1980 10 23 12	37670.40	0.00	346.96	0.00	2.53	2.53	416.74
1980 10 24 12	37324.80	10.36	303.41	0.00	1.74	1.74	396.83
1980 10 25 12	37324.80	42.73	277.94	0.00	3.61	3.61	497.14
1980 10 26 12	37324.80	11.93	189.27	0.00	3.85	3.85	588.56
1980 10 27 12	36979.20	2.27	120.66	0.00	1.77	1.77	576.63
1980 10 28 12	36979.20	1.47	159.06	0.00	1.96	1.96	576.97
1980 10 29 12	36633.60	0.25	223.96	0.00	1.30	1.30	525.38
1980 10 30 12	36633.60	0.00	298.15	0.00	2.06	2.06	507.51
1980 10 31 12	36288.00	0.00	346.95	0.00	2.29	2.29	456.25
1980 11 01 12	36288.00	0.04	267.10	0.00	2.83	2.83	446.39
1980 11 02 12	36288.00	0.01	262.01	0.00	1.47	1.47	446.67
1980 11 03 12	35942.40	1.74	267.14	0.00	0.24	0.24	422.31
1980 11 04 12	35942.40	1.58	246.53	0.00	5.14	5.14	596.70
1980 11 05 12	35596.80	0.46	200.40	0.00	7.18	7.18	672.20
1980 11 06 12	35596.80	0.28	190.53	0.00	1.84	1.84	498.08
1980 11 07 12	35596.80	6.36	207.49	0.00	4.19	4.19	604.33
1980 11 08 12	35251.20	2.65	213.84	0.00	9.14	9.14	742.66
1980 11 09 12	35251.20	7.86	208.57	0.00	4.14	4.14	534.83
1980 11 10 12	34981.57	2.09	205.55	0.00	4.51	4.51	551.29
1980 11 11 12	34905.60	0.02	138.07	0.00	0.29	0.29	461.32
1980 11 12 12	34905.60	0.00	145.62	0.00	-1.10	-1.10	441.55
1980 11 13 12	34560.00	0.00	279.56	0.00	-0.26	-0.26	406.04
1980 11 14 12	34560.00	0.18	207.30	0.00	2.81	2.81	475.84
1980 11 15 12	34560.00	0.05	214.25	0.00	3.15	3.15	511.91
1980 11 16 12	34214.40	0.00	237.46	0.00	-0.48	-0.48	386.75
1980 11 17 12	34214.40	12.98	248.30	0.00	-4.05	-4.05	273.96
1980 11 18 12	34214.40	3.41	225.00	0.00	-4.69	-4.69	300.89
1980 11 19 12	33868.80	0.00	176.53	0.00	-2.86	-2.86	380.63
1980 11 20 12	33868.80	0.00	272.16	0.00	-2.10	-2.10	360.43
1980 11 21 12	33868.80	0.98	238.75	0.00	-3.64	-3.64	291.54
1980 11 22 12	33868.80	0.26	294.82	0.00	-2.76	-2.76	310.76
1980 11 23 12	33523.20	1.15	243.55	0.00	-1.22	-1.22	349.02
1980 11 24 12	33523.20	5.95	183.28	0.00	0.36	0.36	453.29
1980 11 25 12	33523.20	1.49	147.54	0.00	0.60	0.60	492.28
1980 11 26 12	33523.20	0.00	300.68	0.00	-3.49	-3.49	307.52
1980 11 27 12	33177.60	5.51	220.63	0.00	-2.10	-2.10	347.47
1980 11 28 12	33177.60	3.35	105.20	0.00	-0.91	-0.91	452.91
1980 11 29 12	33177.60	1.90	110.42	0.00	-1.46	-1.46	465.30
1980 11 30 12	33177.60	0.37	164.66	0.00	-0.38	-0.38	487.29
1980 12 01 12	32832.00	0.01	240.80	0.00	0.50	0.50	485.88
1980 12 02 12	32832.00	7.84	190.25	0.00	2.62	2.62	526.58
1980 12 03 12	32832.00	2.06	286.18	0.00	-1.51	-1.51	337.72
1980 12 04 12	32832.00	0.00	292.08	0.00	-6.87	-6.87	204.83
1980 12 05 12	32832.00	0.00	294.29	0.00	-7.92	-7.92	182.99
1980 12 06 12	32832.00	0.54	229.55	0.00	-6.65	-6.65	217.56
1980 12 07 12	32486.40	1.35	214.66	0.00	-2.94	-2.94	353.31
1980 12 08 12	32486.40	1.77	160.23	0.00	2.79	2.79	587.29
1980 12 09 12	32486.40	2.91	221.40	0.00	5.28	5.28	596.25
1980 12 10 12	32486.40	1.04	141.34	0.00	1.95	1.95	489.95
1980 12 11 12	32486.40	0.28	217.14	0.00	-6.29	-6.29	253.23
1980 12 12 12	32486.40	0.05	275.66	0.00	-5.52	-5.52	258.12
1980 12 13 12	32486.40	0.00	262.77	0.00	-1.64	-1.64	348.22
1980 12 14 12	32486.40	0.59	202.91	0.00	-3.19	-3.19	299.53
1980 12 15 12	32486.40	1.49	223.29	0.00	-9.32	-9.32	176.76
1980 12 16 12	32486.40	0.36	239.57	0.00	-8.48	-8.48	194.79
1980 12 17 12	32486.40	0.00	276.51	0.00	-8.85	-8.85	187.59
1980 12 18 12	32486.40	1.08	218.97	0.00	-6.79	-6.79	223.64
1980 12 19 12	32486.40	0.67	201.62	0.00	-4.45	-4.45	260.74
1980 12 20 12	32486.40	0.10	291.48	0.00	-14.07	-14.07	101.61
