  42.32
 577.00
  83879744
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 16 12	37324.80	6.43	231.40	0.00	-7.11	-7.11	208.17
1980 02 17 12	37670.40	1.13	371.30	0.00	-12.82	-12.82	129.50
1980 02 18 12	37670.40	0.00	388.34	0.00	-11.85	-11.85	130.78
1980 02 19 12	38016.00	0.00	412.27	0.00	-9.09	-9.09	144.76
1980 02 20 12	38016.00	0.00	418.77	0.00	-5.47	-5.47	187.49
1980 02 21 12	38215.81	0.64	311.77	0.00	-1.94	-1.94	273.38
1980 02 22 12	38361.60	0.67	296.16	0.00	-2.90	-2.90	285.20
1980 02 23 12	38361.60	1.43	242.52	0.00	-2.86	-2.86	326.69
1980 02 24 12	38707.20	0.34	223.93	0.00	-2.15	-2.15	355.54
1980 02 25 12	38707.20	0.08	289.45	0.00	-3.40	-3.40	259.86
1980 02 26 12	39052.80	0.11	316.36	0.00	-6.61	-6.61	177.21
1980 02 27 12	39052.80	1.32	298.13	0.00	-11.22	-11.22	132.63
1980 02 28 12	39398.40	0.34	349.26	0.00	-11.20	-11.20	130.24
1980 02 29 12	39398.40	0.17	361.79	0.00	-13.99	-13.99	105.99
1980 03 01 12	39744.00	0.00	371.07	0.00	-16.78	-16.78	81.73
1980 03 02 12	39744.00	0.00	428.78	0.00	-16.67	-16.67	78.93
1980 03 03 12	40089.60	0.00	450.60	0.00	-13.41	-13.41	100.78
1980 03 04 12	40089.60	0.97	350.44	0.00	-7.45	-7.45	166.83
1980 03 05 12	40435.20	1.21	336.47	0.00	-2.80	-2.80	239.05
1980 03 06 12	40435.20	0.25	374.32	0.00	-2.71	-2.71	251.33
1980 03 07 12	40780.80	8.04	325.56	0.00	-2.71	-2.71	280.49
1980 03 08 12	40780.80	7.26	254.89	0.00	0.62	0.62	392.82
1980 03 09 12	41126.40	1.48	291.44	0.00	-0.88	-0.88	337.57
1980 03 10 12	41126.40	2.35	359.85	0.00	-2.40	-2.40	265.72
1980 03 11 12	41472.00	0.73	354.03	0.00	-1.89	-1.89	255.67
1980 03 12 12	41472.00	0.03	396.14	0.00	-7.49	-7.49	177.21
1980 03 13 12	41817.60	21.28	365.43	0.00	-9.88	-9.88	155.81
1980 03 14 12	41817.60	8.45	312.35	0.00	-6.37	-6.37	229.22
1980 03 15 12	42163.20	0.75	344.02	0.00	-4.89	-4.89	252.31
1980 03 16 12	42163.20	0.08	392.09	0.00	-7.20	-7.20	200.42
1980 03 17 12	42508.80	6.05	377.91	0.00	-1.82	-1.82	298.18
1980 03 18 12	42508.80	1.59	491.66	0.00	2.54	2.54	376.06
1980 03 19 12	42854.40	0.00	403.36	0.00	0.40	0.40	361.74
1980 03 20 12	42854.40	2.25	398.83	0.00	1.74	1.74	383.06
1980 03 21 12	43200.00	47.58	387.40	0.00	5.30	5.30	479.78
1980 03 22 12	43545.60	15.96	341.22	0.00	2.46	2.46	457.37
1980 03 23 12	43545.60	0.95	430.50	0.00	0.65	0.65	412.90
1980 03 24 12	43891.20	6.63	391.99	0.00	0.96	0.96	405.44
1980 03 25 12	43891.20	2.31	326.31	0.00	2.06	2.06	470.38
1980 03 26 12	44236.80	0.15	258.78	0.00	0.35	0.35	467.18
1980 03 27 12	44236.80	0.00	395.84	0.00	0.66	0.66	435.67
1980 03 28 12	44582.40	1.31	414.17	0.00	1.01	1.01	397.51
1980 03 29 12	44582.40	5.19	368.85	0.00	3.78	3.78	519.36
1980 03 30 12	44928.00	1.27	257.29	0.00	3.38	3.38	577.01
1980 03 31 12	44928.00	1.01	282.59	0.00	1.24	1.24	474.76
1980 04 01 12	45273.60	0.27	516.90	0.00	-0.09	-0.09	376.62
1980 04 02 12	45273.60	0.16	407.78	0.00	2.28	2.28	430.52
1980 04 03 12	45619.20	5.01	377.58	0.00	2.00	2.00	464.81
1980 04 04 12	45619.20	3.13	399.66	0.00	5.08	5.08	556.60
1980 04 05 12	45964.80	0.48	466.96	0.00	4.51	4.51	531.23
1980 04 06 12	45964.80	0.00	526.04	0.00	3.90	3.90	470.28
1980 04 07 12	46310.40	0.00	569.41	0.00	3.80	3.80	442.41
1980 04 08 12	46310.40	1.06	409.74	0.00	7.80	7.80	660.04
1980 04 09 12	46656.00	12.92	264.80	0.00	8.38	8.38	791.79
1980 04 10 12	46656.00	3.43	370.92	0.00	7.71	7.71	712.55
1980 04 11 12	47001.60	0.03	546.79	0.00	7.46	7.46	598.05
1980 04 12 12	47001.60	0.12	431.44	0.00	6.51	6.51	567.09
1980 04 13 12	47347.20	1.01	402.90	0.00	7.75	7.75	645.86
1980 04 14 12	47347.20	6.61	358.50	0.00	6.09	6.09	630.90
1980 04 15 12	47692.80	1.96	404.50	0.00	6.41	6.41	600.96
1980 04 16 12	47692.80	0.12	475.92	0.00	4.14	4.14	477.92
1980 04 17 12	48038.40	0.01	547.40	0.00	0.26	0.26	360.40
1980 04 18 12	48038.40	0.00	564.37	0.00	1.60	1.60	387.62
1980 04 19 12	48184.19	0.00	587.04	0.00	4.50	4.50	447.95
1980 04 20 12	48384.00	0.08	465.92	0.00	7.97	7.97	556.25
1980 04 21 12	48384.00	0.02	578.32	0.00	9.08	9.08	552.41
1980 04 22 12	48729.60	0.00	580.38	0.00	5.19	5.19	441.50
1980 04 23 12	48729.60	0.00	566.38	0.00	5.11	5.11	474.76
1980 04 24 12	49075.20	0.00	577.87	0.00	7.10	7.10	579.55
1980 04 25 12	49075.20	0.04	466.80	0.00	11.48	11.48	808.22
1980 04 26 12	49420.80	0.01	491.21	0.00	9.39	9.39	728.43
1980 04 27 12	49420.80	2.40	379.71	0.00	7.97	7.97	709.49
1980 04 28 12	49766.40	31.62	190.05	0.00	6.93	6.93	767.11
1980 04 29 12	49766.40	8.88	135.07	0.00	5.21	5.21	757.96
1980 04 30 12	50112.00	0.25	341.39	0.00	7.38	7.38	795.37
1980 05 01 12	50112.00	1.52	386.97	0.00	10.37	10.37	860.77
1980 05 02 12	50112.00	0.40	469.50	0.00	12.79	12.79	933.92
1980 05 03 12	50457.60	0.00	553.22	0.00	12.58	12.58	845.24
1980 05 04 12	50457.60	0.00	535.55	0.00	13.78	13.78	861.80
1980 05 05 12	50803.20	0.02	536.13	0.00	11.41	11.41	742.20
1980 05 06 12	50803.20	7.33	422.17	0.00	13.97	13.97	823.12
1980 05 07 12	50803.20	2.04	431.13	0.00	12.10	12.10	726.73
1980 05 08 12	51148.80	0.14	417.69	0.00	8.74	8.74	640.61
1980 05 09 12	51148.80	0.03	491.24	0.00	6.68	6.68	588.63
1980 05 10 12	51494.40	0.00	556.56	0.00	5.27	5.27	548.77
1980 05 11 12	51494.40	2.52	396.07	0.00	9.37	9.37	778.66
1980 05 12 12	51494.40	4.53	306.01	0.00	11.74	11.74	1016.64
1980 05 13 12	51840.00	5.61	307.82	0.00	14.32	14.32	1128.38
1980 05 14 12	51840.00	1.84	389.75	0.00	12.37	12.37	888.88
1980 05 15 12	51985.79	0.16	498.68	0.00	9.08	9.08	703.00
1980 05 16 12	52185.60	0.00	559.95	0.00	7.91	7.91	626.59
1980 05 17 12	52185.60	0.09	432.32	0.00	10.63	10.63	766.84
1980 05 18 12	52331.39	0.47	368.26	0.00	14.37	14.37	1029.42
1980 05 19 12	52531.20	0.12	395.28	0.00	12.68	12.68	1018.19
1980 05 20 12	52531.20	0.22	383.57	0.00	14.02	14.02	1040.85
1980 05 21 12	52676.99	1.05	367.33	0.00	13.58	13.58	979.28
1980 05 22 12	52876.80	0.26	534.44	0.00	11.86	11.86	879.38
1980 05 23 12	52876.80	0.00	564.60	0.00	17.22	17.22	1073.02
1980 05 24 12	52876.80	0.00	559.62	0.00	19.38	19.38	1145.80
1980 05 25 12	53222.40	0.00	551.97	0.00	17.27	17.27	988.09
1980 05 26 12	53222.40	0.00	581.15	0.00	11.77	11.77	707.29
1980 05 27 12	53222.40	0.00	553.68	0.00	10.59	10.59	724.78
1980 05 28 12	53222.40	0.00	534.15	0.00	11.34	11.34	750.26
1980 05 29 12	53568.00	0.00	586.24	0.00	9.89	9.89	643.52
1980 05 30 12	53568.00	0.00	569.44	0.00	12.62	12.62	849.07
1980 05 31 12	53568.00	1.03	353.57	0.00	16.26	16.26	1178.31
1980 06 01 12	53568.00	2.40	370.61	0.00	15.67	15.67	1160.10
1980 06 02 12	53913.60	1.42	382.28	0.00	16.94	16.94	1222.58
1980 06 03 12	53913.60	0.53	360.31	0.00	17.20	17.20	1251.98
1980 06 04 12	53913.60	0.77	353.86	0.00	15.92	15.92	1133.48
1980 06 05 12	53913.60	1.18	395.29	0.00	12.50	12.50	878.38
1980 06 06 12	53913.60	7.45	432.40	0.00	11.92	11.92	860.46
1980 06 07 12	53913.60	3.85	298.34	0.00	14.97	14.97	1143.52
1980 06 08 12	54259.20	0.82	309.78	0.00	12.56	12.56	957.45
1980 06 09 12	54259.20	4.96	422.21	0.00	8.45	8.45	652.24
1980 06 10 12	54259.20	1.81	379.34	0.00	6.10	6.10	585.58
1980 06 11 12	54259.20	0.14	548.07	0.00	6.14	6.14	559.79
1980 06 12 12	54259.20	0.00	554.54	0.00	7.58	7.58	599.64
1980 06 13 12	54259.20	0.00	581.38	0.00	10.77	10.77	707.77
1980 06 14 12	54259.20	0.00	566.80	0.00	15.02	15.02	962.81
1980 06 15 12	54259.20	13.56	392.40	0.00	18.56	18.56	1203.74
1980 06 16 12	54259.20	3.57	553.97	0.00	16.00	16.00	950.35
1980 06 17 12	54259.20	0.00	544.14	0.00	12.23	12.23	782.16
1980 06 18 12	54259.20	0.00	576.71	0.00	12.35	12.35	782.88
1980 06 19 12	54259.20	2.31	413.00	0.00	14.32	14.32	946.26
1980 06 20 12	54259.20	1.12	373.46	0.00	15.24	15.24	1014.77
1980 06 21 12	54259.20	0.13	427.11	0.00	13.55	13.55	937.35
1980 06 22 12	54259.20	0.00	535.34	0.00	13.71	13.71	859.25
1980 06 23 12	54259.20	0.00	574.23	0.00	16.14	16.14	907.07
1980 06 24 12	54259.20	0.00	554.74	0.00	19.25	19.25	1094.13
1980 06 25 12	54259.20	0.00	534.71	0.00	20.98	20.98	1212.73
1980 06 26 12	54259.20	0.00	531.54	0.00	21.65	21.65	1265.94
1980 06 27 12	54259.20	0.00	544.40	0.00	20.08	20.08	1123.37
1980 06 28 12	54259.20	7.03	413.00	0.00	16.69	16.69	1023.95
1980 06 29 12	54259.20	29.76	344.80	0.00	16.56	16.56	1176.31
1980 06 30 12	54259.20	11.04	243.13	0.00	15.52	15.52	1281.87
1980 07 01 12	54259.20	0.97	384.14	0.00	16.71	16.71	1307.43
1980 07 02 12	54259.20	1.33	325.63	0.00	17.15	17.15	1270.78
1980 07 03 12	54059.39	0.35	501.30	0.00	16.23	16.23	1092.02
1980 07 04 12	53913.60	0.00	521.08	0.00	17.01	17.01	1145.18
1980 07 05 12	53913.60	10.49	367.60	0.00	18.82	18.82	1313.60
1980 07 06 12	53913.60	2.76	493.12	0.00	18.04	18.04	1167.13
1980 07 07 12	53913.60	0.00	538.25	0.00	14.57	14.57	963.37
1980 07 08 12	53913.60	9.51	394.96	0.00	16.34	16.34	1102.55
1980 07 09 12	53568.00	2.50	484.64	0.00	16.73	16.73	1130.78
1980 07 10 12	53568.00	0.00	535.36	0.00	17.68	17.68	1152.29
1980 07 11 12	53568.00	4.02	395.96	0.00	18.99	18.99	1246.10
1980 07 12 12	53568.00	1.06	517.04	0.00	18.12	18.12	1144.85
1980 07 13 12	53568.00	0.00	512.05	0.00	16.03	16.03	1028.76
1980 07 14 12	53222.40	0.00	561.01	0.00	16.69	16.69	1030.89
1980 07 15 12	53222.40	0.00	532.49	0.00	19.66	19.66	1312.94
1980 07 16 12	53222.40	0.17	403.40	0.00	22.54	22.54	1641.26
1980 07 17 12	53022.59	0.06	426.60	0.00	22.66	22.66	1571.01
1980 07 18 12	52876.80	0.00	519.16	0.00	21.41	21.41	1364.76
1980 07 19 12	52876.80	0.00	539.69	0.00	19.54	19.54	1292.09
1980 07 20 12	52876.80	0.01	453.45	0.00	22.55	22.55	1657.08
1980 07 21 12	52531.20	2.20	367.71	0.00	23.86	23.86	1788.17
1980 07 22 12	52531.20	6.78	372.27	0.00	23.50	23.50	1705.58
1980 07 23 12	52531.20	1.89	347.59	0.00	21.09	21.09	1495.09
1980 07 24 12	52185.60	0.07	527.81	0.00	17.84	17.84	1137.34
1980 07 25 12	52185.60	0.00	548.13	0.00	17.24	17.24	1067.32
1980 07 26 12	52185.60	0.00	534.39	0.00	18.68	18.68	1191.34
1980 07 27 12	51840.00	0.00	517.57	0.00	20.17	20.17	1326.28
1980 07 28 12	51840.00	0.61	385.28	0.00	20.46	20.46	1423.70
1980 07 29 12	51840.00	7.19	261.04	0.00	20.18	20.18	1577.23
1980 07 30 12	51494.40	2.13	319.63	0.00	18.38	18.38	1351.80
1980 07 31 12	51494.40	0.07	536.73	0.00	18.04	18.04	1135.01
1980 08 01 12	51148.80	12.88	387.81	0.00	19.04	19.04	1296.76
1980 08 02 12	51148.80	13.99	353.42	0.00	20.49	20.49	1524.79
1980 08 03 12	51148.80	5.19	337.18	0.00	21.37	21.37	1619.15
1980 08 04 12	50803.20	0.63	463.42	0.00	20.92	20.92	1490.36
1980 08 05 12	50803.20	0.11	383.37	0.00	20.05	20.05	1442.41
1980 08 06 12	50457.60	0.46	348.79	0.00	22.13	22.13	1600.25
1980 08 07 12	50457.60	0.11	508.30	0.00	20.72	20.72	1437.27
1980 08 08 12	50457.60	0.00	468.17	0.00	23.17	23.17	1667.50
1980 08 09 12	50112.00	0.00	458.86	0.00	22.97	22.97	1638.23
1980 08 10 12	50112.00	0.10	454.56	0.00	21.12	21.12	1490.32
1980 08 11 12	49766.40	1.89	258.06	0.00	19.32	19.32	1566.91
1980 08 12 12	49766.40	0.81	234.65	0.00	18.73	18.73	1556.33
1980 08 13 12	49420.80	0.31	351.87	0.00	17.92	17.92	1328.85
1980 08 14 12	49420.80	4.78	352.94	0.00	17.57	17.57	1301.65
1980 08 15 12	49420.80	1.32	294.73	0.00	18.47	18.47	1403.02
1980 08 16 12	49075.20	0.14	360.90	0.00	16.23	16.23	1129.22
1980 08 17 12	49075.20	0.14	392.38	0.00	13.42	13.42	931.75
1980 08 18 12	48729.60	0.61	387.91	0.00	15.85	15.85	1093.54
1980 08 19 12	48729.60	0.67	346.12	0.00	18.37	18.37	1339.62
1980 08 20 12	48384.00	0.15	389.57	0.00	18.86	18.86	1383.55
1980 08 21 12	48384.00	0.10	322.04	0.00	15.85	15.85	1213.94
1980 08 22 12	48038.40	0.05	299.22	0.00	15.56	15.56	1228.50
1980 08 23 12	48038.40	0.01	460.29	0.00	16.43	16.43	1176.89
1980 08 24 12	47692.80	0.00	499.99	0.00	17.96	17.96	1169.62
1980 08 25 12	47692.80	0.00	505.60	0.00	18.43	18.43	1152.90
1980 08 26 12	47347.20	0.00	503.78	0.00	18.77	18.77	1202.19
1980 08 27 12	47347.20	0.00	488.57	0.00	20.69	20.69	1362.15
1980 08 28 12	47001.60	0.00	450.07	0.00	20.49	20.49	1441.20
1980 08 29 12	47001.60	0.00	361.11	0.00	19.17	19.17	1490.44
1980 08 30 12	46656.00	6.83	319.07	0.00	19.38	19.38	1545.56
1980 08 31 12	46656.00	2.99	298.39	0.00	20.90	20.90	1688.61
1980 09 01 12	46310.40	4.45	312.84	0.00	21.16	21.16	1702.06
1980 09 02 12	46310.40	4.13	336.87	0.00	22.64	22.64	1684.60
1980 09 03 12	45964.80	1.73	361.09	0.00	20.58	20.58	1348.00
1980 09 04 12	45964.80	1.29	366.91	0.00	16.67	16.67	1123.00
1980 09 05 12	45619.20	1.51	328.98	0.00	18.18	18.18	1282.50
1980 09 06 12	45619.20	0.33	465.21	0.00	17.04	17.04	1144.25
1980 09 07 12	45273.60	0.00	469.31	0.00	17.20	17.20	1095.55
1980 09 08 12	45273.60	0.00	463.73	0.00	14.64	14.64	921.79
1980 09 09 12	44928.00	0.79	371.54	0.00	11.59	11.59	770.28
1980 09 10 12	44928.00	0.21	462.64	0.00	13.13	13.13	848.24
1980 09 11 12	44582.40	0.00	467.82	0.00	12.60	12.60	855.87
1980 09 12 12	44582.40	0.00	454.74	0.00	14.91	14.91	1005.40
1980 09 13 12	44236.80	0.57	315.41	0.00	15.88	15.88	1166.49
1980 09 14 12	44236.80	2.34	284.80	0.00	16.77	16.77	1234.03
1980 09 15 12	43891.20	0.70	314.73	0.00	14.22	14.22	984.99
1980 09 16 12	43891.20	3.11	337.90	0.00	9.51	9.51	760.16
1980 09 17 12	43545.60	3.72	319.56	0.00	12.84	12.84	943.00
1980 09 18 12	43545.60	0.77	359.59	0.00	13.04	13.04	941.10
1980 09 19 12	43200.00	0.55	330.89	0.00	9.57	9.57	760.15
1980 09 20 12	43200.00	0.32	371.47	0.00	12.45	12.45	909.63
1980 09 21 12	42854.40	0.05	404.59	0.00	17.40	17.40	1295.25
1980 09 22 12	42854.40	0.27	255.24	0.00	21.11	21.11	1681.09
1980 09 23 12	42508.80	0.14	293.93	0.00	19.81	19.81	1412.58
1980 09 24 12	42508.80	5.95	302.73	0.00	12.80	12.80	903.69
1980 09 25 12	42163.20	5.53	302.58	0.00	8.95	8.95	745.20
1980 09 26 12	42163.20	1.06	276.04	0.00	9.25	9.25	788.13
1980 09 27 12	41817.60	0.00	412.02	0.00	7.85	7.85	651.71
1980 09 28 12	41817.60	0.00	417.33	0.00	7.07	7.07	564.20
1980 09 29 12	41472.00	0.00	433.09	0.00	7.31	7.31	562.85
1980 09 30 12	41472.00	0.00	386.77	0.00	10.01	10.01	712.29
1980 10 01 12	41126.40	0.22	391.85	0.00	10.90	10.90	755.50
1980 10 02 12	41126.40	3.92	286.22	0.00	13.36	13.36	907.47
1980 10 03 12	40780.80	6.29	260.51	0.00	11.13	11.13	841.34
1980 10 04 12	40780.80	2.11	251.08	0.00	8.58	8.58	724.13
1980 10 05 12	40435.20	0.19	384.30	0.00	6.57	6.57	583.20
1980 10 06 12	40435.20	0.04	286.10	0.00	5.79	5.79	563.40
1980 10 07 12	40089.60	0.06	272.84	0.00	6.40	6.40	595.59
1980 10 08 12	40089.60	0.01	382.11	0.00	6.41	6.41	569.45
1980 10 09 12	39744.00	0.00	375.22	0.00	8.62	8.62	605.80
1980 10 10 12	39744.00	1.78	317.30	0.00	3.48	3.48	448.62
1980 10 11 12	39398.40	1.18	256.87	0.00	6.88	6.88	629.66
1980 10 12 12	39398.40	0.89	245.93	0.00	7.28	7.28	667.01
1980 10 13 12	39052.80	1.18	207.72	0.00	5.60	5.60	625.94
1980 10 14 12	39052.80	0.26	252.56	0.00	3.50	3.50	547.57
1980 10 15 12	38707.20	0.00	318.01	0.00	2.82	2.82	512.42
1980 10 16 12	38707.20	0.02	235.95	0.00	5.26	5.26	645.83
1980 10 17 12	38361.60	0.23	261.86	0.00	9.81	9.81	807.42
1980 10 18 12	38361.60	2.78	250.92	0.00	13.80	13.80	953.10
1980 10 19 12	38016.00	0.72	320.69	0.00	11.66	11.66	808.22
1980 10 20 12	38016.00	0.22	258.67	0.00	7.01	7.01	589.22
1980 10 21 12	37670.40	0.15	230.48	0.00	3.84	3.84	504.00
1980 10 22 12	37670.40	0.02	278.33	0.00	2.82	2.82	483.49
1980 10 23 12	37324.80	0.00	285.57	0.00	1.08	1.08	411.33
1980 10 24 12	37324.80	0.05	293.28	0.00	-1.10	-1.10	325.88
1980 10 25 12	36979.20	44.44	280.12	0.00	1.24	1.24	413.19
1980 10 26 12	36979.20	11.77	190.60	0.00	4.64	4.64	610.34
1980 10 27 12	36979.20	1.36	156.69	0.00	3.98	3.98	610.56
1980 10 28 12	36633.60	1.64	195.61	0.00	1.80	1.80	514.16
1980 10 29 12	36633.60	0.34	169.19	0.00	1.44	1.44	510.22
1980 10 30 12	36288.00	0.34	199.36	0.00	-0.58	-0.58	422.40
1980 10 31 12	36288.00	0.35	226.03	0.00	0.33	0.33	418.38
1980 11 01 12	35942.40	0.54	236.27	0.00	2.68	2.68	464.71
1980 11 02 12	35942.40	0.12	211.51	0.00	1.15	1.15	445.83
1980 11 03 12	35942.40	0.00	307.39	0.00	-1.31	-1.31	363.81
1980 11 04 12	35596.80	0.00	266.64	0.00	2.87	2.87	498.23
1980 11 05 12	35596.80	0.00	270.83	0.00	3.70	3.70	515.88
1980 11 06 12	35251.20	0.02	269.53	0.00	0.63	0.63	423.56
1980 11 07 12	35251.20	0.48	202.33	0.00	3.69	3.69	553.53
1980 11 08 12	35251.20	0.20	219.02	0.00	5.92	5.92	573.94
1980 11 09 12	34905.60	7.86	262.76	0.00	0.52	0.52	373.86
1980 11 10 12	34905.60	2.35	203.96	0.00	0.73	0.73	428.79
1980 11 11 12	34560.00	0.07	219.18	0.00	-1.43	-1.43	403.32
1980 11 12 12	34560.00	0.00	138.41	0.00	-2.12	-2.12	415.09
1980 11 13 12	34560.00	0.00	269.98	0.00	-1.11	-1.11	416.80
1980 11 14 12	34214.40	0.04	257.38	0.00	2.34	2.34	480.71
1980 11 15 12	34214.40	0.01	281.70	0.00	1.53	1.53	434.60
1980 11 16 12	34214.40	0.00	244.57	0.00	-2.25	-2.25	340.03
1980 11 17 12	33868.80	25.95	235.87	0.00	-5.22	-5.22	272.95
1980 11 18 12	33868.80	9.04	194.99	0.00	-4.13	-4.13	315.39
1980 11 19 12	33868.80	0.58	187.26	0.00	-4.29	-4.29	330.00
1980 11 20 12	33523.20	0.00	285.22	0.00	-4.49	-4.49	290.94
1980 11 21 12	33523.20	0.00	321.76	0.00	-4.62	-4.62	243.22
1980 11 22 12	33523.20	0.00	297.65	0.00	-2.31	-2.31	298.30
1980 11 23 12	33377.41	1.13	246.40	0.00	-3.75	-3.75	284.33
1980 11 24 12	33177.60	13.04	195.30	0.00	-1.11	-1.11	405.45
1980 11 25 12	33177.60	3.35	199.56	0.00	0.66	0.66	486.98
1980 11 26 12	33177.60	0.00	274.78	0.00	-1.36	-1.36	383.83
1980 11 27 12	32832.00	3.22	193.46	0.00	-3.01	-3.01	348.70
1980 11 28 12	32832.00	2.63	175.07	0.00	-2.65	-2.65	386.88
1980 11 29 12	32832.00	0.47	214.08	0.00	-0.57	-0.57	451.50
1980 11 30 12	32832.00	0.00	226.66	0.00	-0.19	-0.19	456.54
1980 12 01 12	32832.00	0.00	258.18	0.00	0.75	0.75	474.24
1980 12 02 12	32486.40	3.24	230.83	0.00	3.41	3.41	488.97
1980 12 03 12	32486.40	1.40	238.67	0.00	-1.26	-1.26	291.13
1980 12 04 12	32486.40	0.14	245.02	0.00	-7.45	-7.45	207.47
1980 12 05 12	32486.40	0.00	257.94	0.00	-9.48	-9.48	190.46
1980 12 06 12	32486.40	0.00	287.26	0.00	-8.75	-8.75	191.71
1980 12 07 12	32340.61	3.42	229.18	0.00	-5.37	-5.37	258.13
1980 12 08 12	32140.80	2.51	224.75	0.00	-0.97	-0.97	382.65
1980 12 09 12	32140.80	3.57	226.63	0.00	3.12	3.12	478.84
1980 12 10 12	32140.80	0.83	238.55	0.00	-0.79	-0.79	368.76
1980 12 11 12	32140.80	0.52	223.05	0.00	-7.65	-7.65	211.31
1980 12 12 12	32140.80	1.12	206.92	0.00	-9.54	-9.54	188.23
1980 12 13 12	32140.80	0.31	226.27	0.00	-6.83	-6.83	223.50
1980 12 14 12	32140.80	0.89	227.29	0.00	-6.03	-6.03	212.51
1980 12 15 12	32140.80	4.36	233.32	0.00	-10.70	-10.70	142.31
1980 12 16 12	32140.80	3.38	209.99	0.00	-10.58	-10.58	154.23
1980 12 17 12	32140.80	0.68	229.71	0.00	-13.19	-13.19	119.56
1980 12 18 12	32140.80	1.39	232.20	0.00	-13.07	-13.07	122.33
1980 12 19 12	32140.80	0.36	286.51	0.00	-8.29	-8.29	165.06
1980 12 20 12	32140.80	0.00	297.22	0.00	-15.39	-15.39	81.47
