  39.60
 224.00
 264065862
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 13 12	41817.60	11.36	285.67	0.00	-2.28	-2.28	314.52
1980 03 14 12	42163.20	15.10	244.68	0.00	-0.86	-0.86	387.49
1980 03 15 12	42163.20	3.19	384.83	0.00	1.30	1.30	415.35
1980 03 16 12	42508.80	0.00	478.41	0.00	2.48	2.48	416.14
1980 03 17 12	42508.80	7.28	324.33	0.00	6.56	6.56	595.70
1980 03 18 12	42854.40	2.63	348.06	0.00	8.06	8.06	611.28
1980 03 19 12	42854.40	0.19	491.79	0.00	5.10	5.10	467.18
1980 03 20 12	43200.00	4.99	367.51	0.00	7.10	7.10	590.99
1980 03 21 12	43200.00	28.53	309.01	0.00	10.01	10.01	728.54
1980 03 22 12	43200.00	7.16	465.51	0.00	5.06	5.06	505.66
1980 03 23 12	43545.60	0.00	471.88	0.00	4.13	4.13	488.01
1980 03 24 12	43545.60	2.18	321.03	0.00	6.61	6.61	636.33
1980 03 25 12	43891.20	1.04	242.60	0.00	6.99	6.99	676.95
1980 03 26 12	43891.20	0.12	441.78	0.00	3.93	3.93	498.00
1980 03 27 12	44236.80	0.00	484.35	0.00	4.32	4.32	476.48
1980 03 28 12	44236.80	6.56	359.18	0.00	6.25	6.25	586.89
1980 03 29 12	44582.40	14.27	269.03	0.00	7.74	7.74	733.90
1980 03 30 12	44582.40	4.89	299.44	0.00	8.71	8.71	774.11
1980 03 31 12	44928.00	13.75	329.62	0.00	8.49	8.49	706.77
1980 04 01 12	44928.00	5.77	343.83	0.00	5.86	5.86	612.37
1980 04 02 12	45273.60	0.61	458.45	0.00	8.80	8.80	685.12
1980 04 03 12	45273.60	3.19	381.33	0.00	9.77	9.77	739.43
1980 04 04 12	45273.60	4.72	365.65	0.00	12.40	12.40	851.33
1980 04 05 12	45619.20	1.02	498.60	0.00	10.69	10.69	731.12
1980 04 06 12	45619.20	0.00	513.42	0.00	10.03	10.03	697.02
1980 04 07 12	45964.80	0.02	460.92	0.00	11.11	11.11	785.03
1980 04 08 12	45964.80	7.82	360.74	0.00	13.97	13.97	999.27
1980 04 09 12	46310.40	15.39	342.46	0.00	14.37	14.37	1027.37
1980 04 10 12	46310.40	4.09	421.57	0.00	12.51	12.51	853.89
1980 04 11 12	46656.00	0.29	461.12	0.00	11.28	11.28	814.02
1980 04 12 12	46656.00	1.53	374.23	0.00	13.92	13.92	964.37
1980 04 13 12	46991.59	2.45	364.89	0.00	12.47	12.47	900.34
1980 04 14 12	47001.60	8.92	338.27	0.00	11.34	11.34	883.59
1980 04 15 12	47001.60	3.75	375.20	0.00	11.60	11.60	844.96
1980 04 16 12	47347.20	0.41	351.51	0.00	7.45	7.45	671.74
1980 04 17 12	47347.20	0.00	552.81	0.00	3.96	3.96	485.57
1980 04 18 12	47692.80	0.00	547.15	0.00	8.49	8.49	625.34
1980 04 19 12	47692.80	0.00	544.80	0.00	11.82	11.82	755.23
1980 04 20 12	48038.40	0.01	512.57	0.00	13.84	13.84	871.71
1980 04 21 12	48038.40	0.01	470.86	0.00	16.95	16.95	1059.54
1980 04 22 12	48038.40	0.23	428.96	0.00	13.56	13.56	864.43
1980 04 23 12	48384.00	1.30	409.88	0.00	13.69	13.69	875.06
1980 04 24 12	48384.00	1.23	396.42	0.00	14.45	14.45	982.08
1980 04 25 12	48729.60	0.70	353.02	0.00	15.81	15.81	1105.80
1980 04 26 12	48729.60	6.66	326.30	0.00	12.83	12.83	972.68
1980 04 27 12	48888.36	13.53	210.82	0.00	9.52	9.52	915.04
1980 04 28 12	49075.20	15.56	171.66	0.00	9.70	9.70	978.69
1980 04 29 12	49075.20	7.61	289.49	0.00	10.85	10.85	979.14
1980 04 30 12	49420.80	7.69	321.46	0.00	11.96	11.96	1005.97
1980 05 01 12	49420.80	10.05	317.71	0.00	12.92	12.92	1064.70
1980 05 02 12	49426.76	4.31	393.05	0.00	14.78	14.78	1110.66
1980 05 03 12	49766.40	3.60	396.74	0.00	16.81	16.81	1202.29
1980 05 04 12	49766.40	0.80	516.86	0.00	18.68	18.68	1287.42
1980 05 05 12	50112.00	0.00	529.28	0.00	19.16	19.16	1282.43
1980 05 06 12	50112.00	1.64	401.21	0.00	21.09	21.09	1403.86
1980 05 07 12	50112.00	2.82	415.58	0.00	19.16	19.16	1207.61
1980 05 08 12	50457.60	1.83	415.42	0.00	16.88	16.88	1013.95
1980 05 09 12	50457.60	0.32	537.97	0.00	10.70	10.70	745.99
1980 05 10 12	50457.60	0.26	442.76	0.00	10.59	10.59	814.16
1980 05 11 12	50803.20	1.06	374.42	0.00	14.88	14.88	1151.01
1980 05 12 12	50803.20	6.47	361.63	0.00	18.55	18.55	1457.32
1980 05 13 12	50803.20	10.58	384.39	0.00	21.12	21.12	1597.09
1980 05 14 12	51148.80	2.35	498.74	0.00	21.41	21.41	1452.55
1980 05 15 12	51148.80	0.00	537.58	0.00	13.63	13.63	922.17
1980 05 16 12	51148.80	0.30	536.90	0.00	12.62	12.62	887.33
1980 05 17 12	51494.40	3.98	418.29	0.00	14.67	14.67	1055.51
1980 05 18 12	51494.40	11.55	350.69	0.00	15.95	15.95	1265.20
1980 05 19 12	51494.40	12.46	349.32	0.00	18.38	18.38	1477.13
1980 05 20 12	51829.99	11.14	272.55	0.00	18.36	18.36	1534.65
1980 05 21 12	51840.00	21.14	254.19	0.00	16.43	16.43	1398.73
1980 05 22 12	51840.00	4.97	527.48	0.00	17.10	17.10	1297.87
1980 05 23 12	51840.00	0.00	538.91	0.00	20.23	20.23	1513.95
1980 05 24 12	52185.60	7.79	350.14	0.00	22.13	22.13	1789.63
1980 05 25 12	52185.60	2.05	451.00	0.00	21.31	21.31	1625.52
1980 05 26 12	52185.60	0.00	564.60	0.00	17.72	17.72	1153.71
1980 05 27 12	52185.60	0.00	564.69	0.00	15.56	15.56	1033.42
1980 05 28 12	52531.20	0.00	555.73	0.00	16.92	16.92	1174.06
1980 05 29 12	52531.20	0.00	534.95	0.00	19.78	19.78	1401.60
1980 05 30 12	52531.20	0.07	453.05	0.00	20.45	20.45	1554.59
1980 05 31 12	52531.20	2.62	351.46	0.00	22.22	22.22	1799.41
1980 06 01 12	52531.20	3.48	379.86	0.00	22.54	22.54	1841.94
1980 06 02 12	52876.80	3.37	339.53	0.00	24.23	24.23	2066.52
1980 06 03 12	52876.80	1.88	336.75	0.00	23.90	23.90	1927.78
1980 06 04 12	52876.80	0.31	543.95	0.00	20.39	20.39	1397.75
1980 06 05 12	52876.80	0.37	415.77	0.00	18.14	18.14	1254.24
1980 06 06 12	52876.80	0.83	385.88	0.00	17.87	17.87	1390.80
1980 06 07 12	52876.80	8.88	384.66	0.00	21.33	21.33	1717.28
1980 06 08 12	53035.56	20.98	381.99	0.00	23.77	23.77	1724.69
1980 06 09 12	53222.40	7.50	429.46	0.00	15.84	15.84	1071.47
1980 06 10 12	53222.40	6.53	388.90	0.00	15.43	15.43	1078.16
1980 06 11 12	53222.40	1.54	558.16	0.00	12.81	12.81	902.11
1980 06 12 12	53222.40	0.00	562.17	0.00	13.40	13.40	938.17
1980 06 13 12	53222.40	0.00	561.47	0.00	15.70	15.70	1069.49
1980 06 14 12	53222.40	0.72	425.41	0.00	17.74	17.74	1282.69
1980 06 15 12	53222.40	6.42	388.40	0.00	22.11	22.11	1632.26
1980 06 16 12	53222.40	10.87	406.68	0.00	20.35	20.35	1370.78
1980 06 17 12	53222.40	2.43	533.42	0.00	15.14	15.14	1060.95
1980 06 18 12	53222.40	0.00	529.87	0.00	15.71	15.71	1115.63
1980 06 19 12	53222.40	1.09	425.45	0.00	17.39	17.39	1274.71
1980 06 20 12	53222.40	0.33	455.81	0.00	19.62	19.62	1435.87
1980 06 21 12	53222.40	0.01	516.68	0.00	18.37	18.37	1319.38
1980 06 22 12	53222.40	0.00	541.44	0.00	19.28	19.28	1345.05
1980 06 23 12	53222.40	0.00	544.34	0.00	20.82	20.82	1471.19
1980 06 24 12	53222.40	0.00	508.46	0.00	22.71	22.71	1686.97
1980 06 25 12	53222.40	0.00	496.71	0.00	22.81	22.81	1698.39
1980 06 26 12	53222.40	0.00	529.41	0.00	22.00	22.00	1620.09
1980 06 27 12	53222.40	0.00	511.67	0.00	23.94	23.94	1810.66
1980 06 28 12	53222.40	5.66	387.77	0.00	24.68	24.68	1937.16
1980 06 29 12	53222.40	18.08	356.99	0.00	25.27	25.27	2055.90
1980 06 30 12	53222.40	5.98	313.71	0.00	23.05	23.05	1841.44
1980 07 01 12	53222.40	0.43	519.44	0.00	19.82	19.82	1472.16
1980 07 02 12	53212.39	0.00	521.21	0.00	22.39	22.39	1729.57
1980 07 03 12	52882.76	2.30	347.59	0.00	25.39	25.39	2088.44
1980 07 04 12	52876.80	0.60	452.38	0.00	23.68	23.68	1908.79
1980 07 05 12	52876.80	0.25	463.79	0.00	23.93	23.93	1904.33
1980 07 06 12	52876.80	0.07	455.26	0.00	24.87	24.87	1883.15
1980 07 07 12	52876.80	0.65	432.40	0.00	19.10	19.10	1361.43
1980 07 08 12	52876.80	7.25	372.36	0.00	20.68	20.68	1576.15
1980 07 09 12	52689.96	2.11	366.77	0.00	21.39	21.39	1743.47
1980 07 10 12	52531.20	0.99	361.54	0.00	23.71	23.71	1892.36
1980 07 11 12	52531.20	0.24	515.53	0.00	23.74	23.74	1803.48
1980 07 12 12	52531.20	0.00	485.96	0.00	25.02	25.02	1879.45
1980 07 13 12	52531.20	0.00	531.09	0.00	22.71	22.71	1543.81
1980 07 14 12	52344.36	0.00	558.94	0.00	21.34	21.34	1425.95
1980 07 15 12	52185.60	0.00	521.65	0.00	24.49	24.49	1861.32
1980 07 16 12	52185.60	0.51	383.38	0.00	27.84	27.84	2295.30
1980 07 17 12	52185.60	0.13	491.34	0.00	28.33	28.33	2245.05
1980 07 18 12	51998.77	0.00	486.25	0.00	26.61	26.61	2092.42
1980 07 19 12	51840.00	0.00	495.06	0.00	26.31	26.31	2095.89
1980 07 20 12	51840.00	0.00	493.21	0.00	27.97	27.97	2335.11
1980 07 21 12	51840.00	0.66	347.46	0.00	29.95	29.95	2568.76
1980 07 22 12	51500.36	16.69	382.93	0.00	27.45	27.45	2146.27
1980 07 23 12	51494.40	11.50	340.87	0.00	25.02	25.02	2000.38
1980 07 24 12	51494.40	3.69	345.89	0.00	22.10	22.10	1750.85
1980 07 25 12	51484.39	0.48	517.26	0.00	21.98	21.98	1650.96
1980 07 26 12	51148.80	0.00	506.64	0.00	23.96	23.96	1811.68
1980 07 27 12	51148.80	0.00	475.90	0.00	24.91	24.91	1956.28
1980 07 28 12	51148.80	0.26	357.84	0.00	24.66	24.66	2011.78
1980 07 29 12	50803.20	3.75	332.18	0.00	24.99	24.99	2070.23
1980 07 30 12	50803.20	1.10	415.05	0.00	23.87	23.87	1889.98
1980 07 31 12	50803.20	0.04	476.43	0.00	23.69	23.69	1850.24
1980 08 01 12	50457.60	1.04	353.92	0.00	25.73	25.73	2099.63
1980 08 02 12	50457.60	0.61	370.37	0.00	25.71	25.71	2111.90
1980 08 03 12	50447.59	0.09	437.40	0.00	26.77	26.77	2184.58
1980 08 04 12	50112.00	3.39	384.96	0.00	25.99	25.99	2081.55
1980 08 05 12	50112.00	1.48	357.24	0.00	26.58	26.58	2158.61
1980 08 06 12	49766.40	0.16	484.13	0.00	27.22	27.22	2112.84
1980 08 07 12	49766.40	0.00	486.41	0.00	25.97	25.97	1974.46
1980 08 08 12	49766.40	0.00	494.45	0.00	26.34	26.34	2051.30
1980 08 09 12	49420.80	0.13	405.19	0.00	28.10	28.10	2338.02
1980 08 10 12	49420.80	10.88	332.80	0.00	27.31	27.31	2284.61
1980 08 11 12	49233.96	17.17	354.90	0.00	25.77	25.77	2092.27
1980 08 12 12	49075.20	6.06	351.90	0.00	25.61	25.61	1993.54
1980 08 13 12	49075.20	0.60	494.39	0.00	22.67	22.67	1631.71
1980 08 14 12	48729.60	0.00	511.98	0.00	22.71	22.71	1680.40
1980 08 15 12	48729.60	4.13	331.85	0.00	25.36	25.36	2013.01
1980 08 16 12	48389.96	1.32	325.88	0.00	20.93	20.93	1606.14
1980 08 17 12	48384.00	0.64	396.55	0.00	18.74	18.74	1379.53
1980 08 18 12	48384.00	1.86	316.43	0.00	19.90	19.90	1583.64
1980 08 19 12	48038.40	4.84	278.11	0.00	20.65	20.65	1728.68
1980 08 20 12	48038.40	1.19	426.28	0.00	21.93	21.93	1689.57
1980 08 21 12	47692.80	0.01	434.11	0.00	22.21	22.21	1633.43
1980 08 22 12	47692.80	0.03	435.01	0.00	18.97	18.97	1397.22
1980 08 23 12	47505.96	0.08	416.39	0.00	20.60	20.60	1540.04
1980 08 24 12	47347.20	0.02	489.08	0.00	22.40	22.40	1574.95
1980 08 25 12	47347.20	0.00	493.07	0.00	22.94	22.94	1578.41
1980 08 26 12	47001.60	0.00	491.81	0.00	23.99	23.99	1663.43
1980 08 27 12	47001.60	0.00	482.59	0.00	24.70	24.70	1755.34
1980 08 28 12	46656.00	0.00	469.72	0.00	25.50	25.50	1867.19
1980 08 29 12	46656.00	0.00	459.11	0.00	25.35	25.35	1872.46
1980 08 30 12	46310.40	2.40	357.22	0.00	24.56	24.56	1854.79
1980 08 31 12	46310.40	7.36	333.91	0.00	25.53	25.53	1986.44
1980 09 01 12	46300.39	1.77	455.63	0.00	25.41	25.41	1951.31
1980 09 02 12	45964.80	2.05	337.62	0.00	26.90	26.90	2106.70
1980 09 03 12	45964.80	3.56	342.13	0.00	25.56	25.56	1882.68
1980 09 04 12	45619.20	1.64	356.64	0.00	22.29	22.29	1626.79
1980 09 05 12	45619.20	1.57	327.78	0.00	23.70	23.70	1838.01
1980 09 06 12	45273.60	0.73	386.15	0.00	24.22	24.22	1856.78
1980 09 07 12	45273.60	0.71	363.03	0.00	23.21	23.21	1659.21
1980 09 08 12	44928.00	0.16	470.63	0.00	20.58	20.58	1357.44
1980 09 09 12	44928.00	0.36	362.32	0.00	20.95	20.95	1394.54
1980 09 10 12	44582.40	1.54	333.43	0.00	22.42	22.42	1488.27
1980 09 11 12	44582.40	0.38	486.40	0.00	17.10	17.10	1054.28
1980 09 12 12	44236.80	0.00	484.11	0.00	18.60	18.60	1138.79
1980 09 13 12	44236.80	0.00	469.87	0.00	20.97	20.97	1355.84
1980 09 14 12	44236.80	0.34	320.95	0.00	22.93	22.93	1636.18
1980 09 15 12	43891.20	0.09	416.23	0.00	22.63	22.63	1509.26
1980 09 16 12	43891.20	0.00	453.18	0.00	15.94	15.94	1103.24
1980 09 17 12	43545.60	1.65	283.55	0.00	19.99	19.99	1532.65
1980 09 18 12	43545.60	3.41	302.52	0.00	21.34	21.34	1537.65
1980 09 19 12	43200.00	0.78	446.66	0.00	18.13	18.13	1178.39
1980 09 20 12	43200.00	0.01	417.94	0.00	18.89	18.89	1258.93
1980 09 21 12	42854.40	0.03	389.31	0.00	21.92	21.92	1566.66
1980 09 22 12	42854.40	0.02	385.48	0.00	24.85	24.85	1880.68
1980 09 23 12	42508.80	0.00	371.91	0.00	26.17	26.17	1943.53
1980 09 24 12	42508.80	1.07	332.79	0.00	19.77	19.77	1364.45
1980 09 25 12	42163.20	9.20	251.28	0.00	18.38	18.38	1394.06
1980 09 26 12	42163.20	2.97	186.73	0.00	16.54	16.54	1309.56
1980 09 27 12	42163.20	0.16	437.35	0.00	11.60	11.60	817.63
1980 09 28 12	41817.60	0.00	445.65	0.00	12.77	12.77	790.59
1980 09 29 12	41817.60	0.00	427.33	0.00	15.24	15.24	949.45
1980 09 30 12	41472.00	0.00	383.90	0.00	16.79	16.79	1098.87
1980 10 01 12	41472.00	0.00	415.36	0.00	16.09	16.09	1068.94
1980 10 02 12	41126.40	2.53	290.99	0.00	18.76	18.76	1259.85
1980 10 03 12	41126.40	2.09	297.56	0.00	16.01	16.01	1053.02
1980 10 04 12	40780.80	0.59	275.77	0.00	12.43	12.43	909.97
1980 10 05 12	40780.80	0.06	362.58	0.00	10.56	10.56	792.08
1980 10 06 12	40435.20	0.00	402.73	0.00	9.53	9.53	702.53
1980 10 07 12	40435.20	0.01	371.72	0.00	10.73	10.73	743.95
1980 10 08 12	40099.61	0.00	411.46	0.00	12.82	12.82	831.00
1980 10 09 12	40089.60	0.00	390.09	0.00	16.65	16.65	1030.34
1980 10 10 12	40089.60	1.67	292.08	0.00	15.62	15.62	995.49
1980 10 11 12	39744.00	0.70	264.73	0.00	13.65	13.65	944.49
1980 10 12 12	39744.00	0.07	383.13	0.00	13.12	13.12	854.18
1980 10 13 12	39398.40	0.00	306.59	0.00	9.93	9.93	746.29
1980 10 14 12	39398.40	0.00	364.57	0.00	6.54	6.54	617.91
1980 10 15 12	39052.80	0.00	373.64	0.00	9.92	9.92	733.54
1980 10 16 12	39052.80	0.00	386.10	0.00	13.10	13.10	831.38
1980 10 17 12	38894.04	0.01	336.41	0.00	15.94	15.94	1030.87
1980 10 18 12	38707.20	9.41	239.26	0.00	18.97	18.97	1346.69
1980 10 19 12	38707.20	2.48	285.67	0.00	16.46	16.46	1171.84
1980 10 20 12	38361.60	0.00	370.70	0.00	12.65	12.65	833.22
1980 10 21 12	38361.60	0.00	350.97	0.00	12.26	12.26	805.45
1980 10 22 12	38016.00	0.00	346.28	0.00	12.92	12.92	803.57
1980 10 23 12	38016.00	0.00	369.97	0.00	8.13	8.13	562.98
1980 10 24 12	38010.04	4.12	273.02	0.00	7.50	7.50	613.39
1980 10 25 12	37670.40	49.28	222.34	0.00	9.88	9.88	778.45
1980 10 26 12	37670.40	13.86	196.48	0.00	7.13	7.13	704.61
1980 10 27 12	37324.80	0.48	204.43	0.00	5.50	5.50	685.93
1980 10 28 12	37324.80	0.85	196.60	0.00	8.30	8.30	779.55
1980 10 29 12	37166.04	0.21	310.27	0.00	6.69	6.69	636.02
1980 10 30 12	36979.20	0.00	305.89	0.00	5.05	5.05	558.01
1980 10 31 12	36979.20	0.00	336.72	0.00	5.76	5.76	568.21
1980 11 01 12	36633.60	0.00	307.81	0.00	9.35	9.35	716.29
1980 11 02 12	36633.60	0.00	304.57	0.00	7.00	7.00	621.84
1980 11 03 12	36633.60	0.08	279.76	0.00	5.30	5.30	561.51
1980 11 04 12	36288.00	2.69	181.31	0.00	8.53	8.53	775.97
1980 11 05 12	36288.00	0.70	218.98	0.00	8.48	8.48	778.91
1980 11 06 12	36129.23	0.00	309.16	0.00	4.75	4.75	571.00
1980 11 07 12	35942.40	0.38	243.03	0.00	8.68	8.68	742.63
1980 11 08 12	35942.40	0.55	188.49	0.00	13.64	13.64	1037.57
1980 11 09 12	35596.80	1.53	215.78	0.00	10.44	10.44	847.73
1980 11 10 12	35596.80	0.41	198.81	0.00	9.97	9.97	820.58
1980 11 11 12	35596.80	0.01	231.14	0.00	4.72	4.72	597.48
1980 11 12 12	35251.20	0.00	250.52	0.00	3.36	3.36	542.09
1980 11 13 12	35251.20	0.00	286.25	0.00	5.60	5.60	611.27
1980 11 14 12	35251.20	0.00	273.94	0.00	9.91	9.91	792.10
1980 11 15 12	34915.61	0.61	187.50	0.00	10.95	10.95	846.25
1980 11 16 12	34905.60	0.98	163.36	0.00	4.90	4.90	598.23
1980 11 17 12	34905.60	9.46	191.88	0.00	0.31	0.31	434.36
1980 11 18 12	34905.60	10.66	118.90	0.00	0.49	0.49	473.24
1980 11 19 12	34560.00	2.16	209.86	0.00	0.04	0.04	447.31
1980 11 20 12	34560.00	0.00	262.40	0.00	0.21	0.21	415.94
1980 11 21 12	34560.00	0.00	275.63	0.00	1.80	1.80	450.92
1980 11 22 12	34401.23	0.00	251.73	0.00	3.98	3.98	539.57
1980 11 23 12	34214.40	1.91	202.94	0.00	3.56	3.56	547.25
1980 11 24 12	34214.40	30.32	121.07	0.00	5.68	5.68	702.32
1980 11 25 12	34214.40	7.85	128.15	0.00	5.17	5.17	700.40
1980 11 26 12	34055.64	0.00	238.26	0.00	2.39	2.39	529.67
1980 11 27 12	33868.80	2.12	163.99	0.00	2.15	2.15	523.76
1980 11 28 12	33868.80	3.55	109.28	0.00	2.57	2.57	589.91
1980 11 29 12	33868.80	0.79	112.88	0.00	2.81	2.81	629.33
1980 11 30 12	33868.80	0.00	196.88	0.00	4.05	4.05	652.39
1980 12 01 12	33710.04	0.00	253.21	0.00	7.47	7.47	712.39
1980 12 02 12	33523.20	1.08	206.28	0.00	8.65	8.65	685.39
1980 12 03 12	33523.20	0.97	200.59	0.00	6.68	6.68	551.47
1980 12 04 12	33523.20	0.18	238.84	0.00	0.72	0.72	401.16
1980 12 05 12	33523.20	0.00	234.31	0.00	-0.52	-0.52	400.64
1980 12 06 12	33523.20	0.00	251.19	0.00	2.14	2.14	497.65
1980 12 07 12	33517.24	0.14	188.75	0.00	7.63	7.63	738.16
1980 12 08 12	33187.61	0.04	245.98	0.00	11.22	11.22	901.70
1980 12 09 12	33177.60	2.50	179.74	0.00	13.34	13.34	982.39
1980 12 10 12	33177.60	0.80	174.30	0.00	7.36	7.36	711.12
1980 12 11 12	33177.60	0.04	174.80	0.00	3.17	3.17	566.46
1980 12 12 12	33177.60	0.00	164.76	0.00	1.61	1.61	540.26
1980 12 13 12	33177.60	0.00	229.18	0.00	4.52	4.52	592.53
1980 12 14 12	33177.60	0.00	257.86	0.00	2.44	2.44	429.43
1980 12 15 12	33177.60	1.38	226.56	0.00	-1.20	-1.20	333.15
1980 12 16 12	33177.60	1.54	190.65	0.00	-2.22	-2.22	339.27
1980 12 17 12	33177.60	0.31	275.19	0.00	-4.00	-4.00	291.97
1980 12 18 12	33177.60	0.00	285.03	0.00	-2.22	-2.22	335.81
1980 12 19 12	33177.60	0.00	250.19	0.00	1.82	1.82	445.50
1980 12 20 12	33177.60	0.00	296.11	0.00	-4.52	-4.52	238.93
1980 12 21 12	33177.60	0.00	242.61	0.00	-7.93	-7.93	198.07
