  37.35
 711.00
 271832505
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 22 12	39052.80	0.15	422.32	0.00	12.08	12.08	872.22
1980 02 23 12	39398.40	2.32	324.01	0.00	11.38	11.38	819.92
1980 02 24 12	39398.40	1.01	290.24	0.00	7.67	7.67	679.41
1980 02 25 12	39403.59	2.69	279.75	0.00	3.22	3.22	496.85
1980 02 26 12	39744.00	6.81	334.43	0.00	-3.37	-3.37	291.87
1980 02 27 12	39744.00	1.66	405.22	0.00	-4.87	-4.87	261.40
1980 02 28 12	40089.60	3.13	266.98	0.00	-0.60	-0.60	377.68
1980 02 29 12	40089.60	8.00	273.80	0.00	-4.93	-4.93	285.20
1980 03 01 12	40274.52	12.87	279.33	0.00	-9.26	-9.26	192.66
1980 03 02 12	40435.20	3.54	285.48	0.00	-10.34	-10.34	180.50
1980 03 03 12	40435.20	0.04	508.26	0.00	-8.67	-8.67	180.55
1980 03 04 12	40780.80	4.52	393.64	0.00	-2.64	-2.64	300.21
1980 03 05 12	40780.80	2.33	324.07	0.00	3.41	3.41	508.05
1980 03 06 12	41126.40	0.30	459.71	0.00	2.87	2.87	492.01
1980 03 07 12	41126.40	0.45	378.40	0.00	5.69	5.69	622.83
1980 03 08 12	41126.40	1.20	385.30	0.00	11.87	11.87	843.42
1980 03 09 12	41472.00	0.32	411.32	0.00	7.72	7.72	599.43
1980 03 10 12	41472.00	1.16	401.18	0.00	5.82	5.82	480.91
1980 03 11 12	41817.60	0.75	406.08	0.00	3.24	3.24	392.78
1980 03 12 12	41817.60	1.74	355.14	0.00	-1.53	-1.53	314.76
1980 03 13 12	42163.20	14.31	365.85	0.00	-3.35	-3.35	303.87
1980 03 14 12	42163.20	4.44	287.53	0.00	-1.31	-1.31	385.95
1980 03 15 12	42163.20	0.21	545.93	0.00	1.59	1.59	405.12
1980 03 16 12	42508.80	2.67	415.31	0.00	6.53	6.53	573.15
1980 03 17 12	42508.80	13.23	320.89	0.00	9.74	9.74	771.48
1980 03 18 12	42854.40	3.30	516.17	0.00	5.54	5.54	536.57
1980 03 19 12	42854.40	0.00	555.11	0.00	2.95	2.95	455.12
1980 03 20 12	43200.00	12.80	294.35	0.00	7.83	7.83	740.84
1980 03 21 12	43200.00	9.62	368.26	0.00	7.16	7.16	684.69
1980 03 22 12	43200.00	1.64	469.28	0.00	4.35	4.35	539.91
1980 03 23 12	43545.60	2.29	432.37	0.00	4.17	4.17	492.91
1980 03 24 12	43545.60	5.68	359.09	0.00	7.70	7.70	684.00
1980 03 25 12	43891.20	1.41	328.41	0.00	6.03	6.03	661.75
1980 03 26 12	43891.20	0.02	517.58	0.00	3.25	3.25	502.97
1980 03 27 12	44236.80	1.37	408.55	0.00	4.88	4.88	542.61
1980 03 28 12	44236.80	10.62	342.24	0.00	5.51	5.51	631.81
1980 03 29 12	44236.80	3.57	403.17	0.00	8.39	8.39	744.26
1980 03 30 12	44582.40	2.40	343.21	0.00	10.80	10.80	858.86
1980 03 31 12	44582.40	2.83	310.11	0.00	8.17	8.17	769.15
1980 04 01 12	44928.00	1.39	433.04	0.00	8.53	8.53	726.07
1980 04 02 12	44928.00	0.21	542.32	0.00	11.22	11.22	766.29
1980 04 03 12	45273.60	9.05	390.39	0.00	12.70	12.70	879.41
1980 04 04 12	45273.60	2.90	443.53	0.00	12.63	12.63	875.35
1980 04 05 12	45273.60	2.96	413.95	0.00	7.52	7.52	647.86
1980 04 06 12	45619.20	0.74	550.73	0.00	8.20	8.20	657.42
1980 04 07 12	45619.20	1.25	361.45	0.00	11.12	11.12	884.15
1980 04 08 12	45964.80	14.03	258.17	0.00	11.46	11.46	989.63
1980 04 09 12	45964.80	8.87	390.93	0.00	10.89	10.89	897.32
1980 04 10 12	46125.48	1.39	430.56	0.00	12.16	12.16	914.53
1980 04 11 12	46310.40	0.60	480.13	0.00	10.19	10.19	778.42
1980 04 12 12	46310.40	5.93	319.76	0.00	13.23	13.23	1036.28
1980 04 13 12	46656.00	18.96	229.88	0.00	10.65	10.65	997.67
1980 04 14 12	46656.00	21.11	383.44	0.00	11.90	11.90	919.61
1980 04 15 12	46996.41	5.72	375.95	0.00	7.30	7.30	679.22
1980 04 16 12	47001.60	0.38	428.27	0.00	4.92	4.92	581.58
1980 04 17 12	47001.60	0.00	592.40	0.00	4.33	4.33	482.36
1980 04 18 12	47347.20	0.00	577.38	0.00	8.93	8.93	625.77
1980 04 19 12	47347.20	0.00	585.29	0.00	10.40	10.40	684.17
1980 04 20 12	47687.61	0.00	571.60	0.00	13.17	13.17	827.83
1980 04 21 12	47692.80	0.00	561.56	0.00	14.14	14.14	869.24
1980 04 22 12	47692.80	0.00	590.15	0.00	12.41	12.41	835.34
1980 04 23 12	48038.40	0.00	531.86	0.00	19.02	19.02	1258.99
1980 04 24 12	48038.40	0.45	427.28	0.00	17.33	17.33	1134.22
1980 04 25 12	48066.95	2.11	382.86	0.00	15.14	15.14	1055.29
1980 04 26 12	48384.00	9.91	342.17	0.00	11.85	11.85	958.47
1980 04 27 12	48384.00	8.93	305.81	0.00	11.20	11.20	940.96
1980 04 28 12	48729.60	1.74	392.95	0.00	9.12	9.12	773.00
1980 04 29 12	48729.60	9.87	387.81	0.00	7.14	7.14	682.00
1980 04 30 12	48729.60	6.44	275.84	0.00	6.33	6.33	735.30
1980 05 01 12	49075.20	1.01	483.54	0.00	9.48	9.48	828.80
1980 05 02 12	49075.20	0.00	560.90	0.00	11.12	11.12	815.22
1980 05 03 12	49075.20	0.00	586.19	0.00	12.47	12.47	827.94
1980 05 04 12	49420.80	0.00	585.10	0.00	14.29	14.29	893.12
1980 05 05 12	49420.80	0.32	530.27	0.00	15.40	15.40	964.72
1980 05 06 12	49449.35	0.40	434.89	0.00	16.75	16.75	1083.02
1980 05 07 12	49766.40	0.15	459.59	0.00	15.90	15.90	1005.31
1980 05 08 12	49766.40	0.09	483.51	0.00	13.75	13.75	842.53
1980 05 09 12	49794.95	0.02	593.01	0.00	7.32	7.32	562.63
1980 05 10 12	50112.00	0.00	604.74	0.00	8.65	8.65	658.57
1980 05 11 12	50112.00	0.00	554.42	0.00	16.17	16.17	1128.66
1980 05 12 12	50112.00	0.13	482.26	0.00	19.83	19.83	1442.81
1980 05 13 12	50457.60	2.81	341.93	0.00	19.94	19.94	1469.04
1980 05 14 12	50457.60	0.74	520.86	0.00	14.87	14.87	987.60
1980 05 15 12	50457.60	0.00	598.08	0.00	11.38	11.38	755.60
1980 05 16 12	50798.01	0.00	544.26	0.00	12.69	12.69	895.20
1980 05 17 12	50803.20	12.10	343.30	0.00	13.74	13.74	1087.72
1980 05 18 12	50803.20	6.34	404.74	0.00	15.59	15.59	1189.64
1980 05 19 12	50803.20	4.19	389.40	0.00	17.73	17.73	1336.88
1980 05 20 12	51148.80	21.31	236.53	0.00	16.38	16.38	1387.10
1980 05 21 12	51148.80	6.32	337.08	0.00	15.54	15.54	1294.64
1980 05 22 12	51148.80	0.56	419.02	0.00	16.12	16.12	1237.89
1980 05 23 12	51148.80	6.24	378.07	0.00	17.81	17.81	1403.08
1980 05 24 12	51494.40	5.55	312.60	0.00	18.36	18.36	1517.93
1980 05 25 12	51494.40	3.36	274.28	0.00	16.44	16.44	1407.32
1980 05 26 12	51494.40	0.61	493.89	0.00	16.61	16.61	1233.45
1980 05 27 12	51494.40	0.00	603.54	0.00	14.09	14.09	923.86
1980 05 28 12	51764.25	0.00	593.08	0.00	16.27	16.27	1026.65
1980 05 29 12	51840.00	0.05	522.20	0.00	18.04	18.04	1184.18
1980 05 30 12	51840.00	7.40	407.43	0.00	18.74	18.74	1362.25
1980 05 31 12	51840.00	2.60	395.16	0.00	19.52	19.52	1456.38
1980 06 01 12	51840.00	0.17	556.43	0.00	19.49	19.49	1388.38
1980 06 02 12	51868.55	0.00	526.83	0.00	20.55	20.55	1504.78
1980 06 03 12	52180.41	0.00	501.40	0.00	20.63	20.63	1548.43
1980 06 04 12	52185.60	0.00	481.04	0.00	19.48	19.48	1385.11
1980 06 05 12	52185.60	0.00	604.22	0.00	14.83	14.83	968.28
1980 06 06 12	52185.60	17.94	426.69	0.00	16.72	16.72	1161.08
1980 06 07 12	52185.60	9.66	441.01	0.00	18.51	18.51	1318.08
1980 06 08 12	52185.60	1.61	503.50	0.00	19.21	19.21	1274.32
1980 06 09 12	52185.60	0.09	557.56	0.00	14.20	14.20	986.38
1980 06 10 12	52346.28	0.37	392.07	0.00	15.59	15.59	1127.87
1980 06 11 12	52455.45	0.10	536.89	0.00	13.80	13.80	963.92
1980 06 12 12	52531.20	0.01	554.05	0.00	13.16	13.16	896.57
1980 06 13 12	52531.20	0.00	598.62	0.00	14.87	14.87	962.92
1980 06 14 12	52531.20	0.00	585.55	0.00	17.97	17.97	1207.69
1980 06 15 12	52531.20	0.00	540.24	0.00	21.55	21.55	1560.11
1980 06 16 12	52531.20	0.86	359.11	0.00	20.99	20.99	1558.20
1980 06 17 12	52531.20	0.27	483.31	0.00	16.12	16.12	1172.51
1980 06 18 12	52531.20	2.42	350.99	0.00	17.37	17.37	1327.55
1980 06 19 12	52531.20	1.20	414.44	0.00	17.02	17.02	1231.31
1980 06 20 12	52531.20	0.15	517.27	0.00	16.87	16.87	1127.13
1980 06 21 12	52531.20	0.00	604.32	0.00	13.80	13.80	893.28
1980 06 22 12	52531.20	0.00	587.48	0.00	17.45	17.45	1111.02
1980 06 23 12	52531.20	0.02	536.19	0.00	20.25	20.25	1356.91
1980 06 24 12	52531.20	2.52	321.98	0.00	19.37	19.37	1509.33
1980 06 25 12	52531.20	5.34	194.05	0.00	16.83	16.83	1497.55
1980 06 26 12	52531.20	2.21	411.03	0.00	18.37	18.37	1435.41
1980 06 27 12	52531.20	0.26	552.08	0.00	20.48	20.48	1455.50
1980 06 28 12	52531.20	0.00	536.47	0.00	23.14	23.14	1732.60
1980 06 29 12	52526.01	1.76	340.49	0.00	24.57	24.57	1973.27
1980 06 30 12	52346.28	0.49	392.99	0.00	20.27	20.27	1534.66
1980 07 01 12	52214.15	0.01	581.07	0.00	17.10	17.10	1173.20
1980 07 02 12	52185.60	0.00	563.77	0.00	20.64	20.64	1477.29
1980 07 03 12	52185.60	0.37	297.09	0.00	22.93	22.93	1955.14
1980 07 04 12	52185.60	5.34	340.40	0.00	23.13	23.13	1971.78
1980 07 05 12	52185.60	5.98	331.48	0.00	23.13	23.13	1931.76
1980 07 06 12	52185.60	1.21	464.32	0.00	22.67	22.67	1717.98
1980 07 07 12	52185.60	0.15	486.36	0.00	19.30	19.30	1344.56
1980 07 08 12	52109.85	9.65	418.44	0.00	21.59	21.59	1532.80
1980 07 09 12	51840.00	30.92	394.11	0.00	22.59	22.59	1690.34
1980 07 10 12	51840.00	28.02	383.04	0.00	21.99	21.99	1709.30
1980 07 11 12	51840.00	5.81	437.49	0.00	21.89	21.89	1718.45
1980 07 12 12	51840.00	7.66	395.36	0.00	22.96	22.96	1807.08
1980 07 13 12	51834.81	4.26	381.98	0.00	23.16	23.16	1825.42
1980 07 14 12	51522.95	0.60	507.75	0.00	22.77	22.77	1772.22
1980 07 15 12	51494.40	0.00	516.11	0.00	24.45	24.45	1909.75
1980 07 16 12	51494.40	0.00	519.66	0.00	25.56	25.56	1978.20
1980 07 17 12	51494.40	2.37	405.38	0.00	25.35	25.35	1907.59
1980 07 18 12	51418.65	0.62	536.36	0.00	23.17	23.17	1685.06
1980 07 19 12	51148.80	0.00	532.23	0.00	23.88	23.88	1802.60
1980 07 20 12	51148.80	0.11	432.76	0.00	24.87	24.87	1943.91
1980 07 21 12	51148.80	1.74	423.89	0.00	24.01	24.01	1839.53
1980 07 22 12	51073.05	12.38	389.07	0.00	22.97	22.97	1779.14
1980 07 23 12	50803.20	4.39	319.53	0.00	21.38	21.38	1712.45
1980 07 24 12	50803.20	0.33	544.72	0.00	19.25	19.25	1406.76
1980 07 25 12	50803.20	0.00	545.59	0.00	20.49	20.49	1492.51
1980 07 26 12	50486.15	0.40	429.76	0.00	22.38	22.38	1773.88
1980 07 27 12	50457.60	0.37	316.58	0.00	23.07	23.07	1977.65
1980 07 28 12	50457.60	29.17	267.75	0.00	21.75	21.75	1901.49
1980 07 29 12	50381.85	7.69	442.22	0.00	20.58	20.58	1648.62
1980 07 30 12	50112.00	0.01	540.05	0.00	20.60	20.60	1515.30
1980 07 31 12	50112.00	0.00	544.96	0.00	22.20	22.20	1644.50
1980 08 01 12	50112.00	1.07	432.36	0.00	23.81	23.81	1877.12
1980 08 02 12	49766.40	0.37	453.83	0.00	22.92	22.92	1773.33
1980 08 03 12	49766.40	0.15	458.24	0.00	23.70	23.70	1873.59
1980 08 04 12	49766.40	1.25	382.27	0.00	23.12	23.12	1823.58
1980 08 05 12	49420.80	0.50	487.12	0.00	22.82	22.82	1762.21
1980 08 06 12	49420.80	0.29	427.09	0.00	22.61	22.61	1759.85
1980 08 07 12	49415.61	3.66	390.54	0.00	22.72	22.72	1757.39
1980 08 08 12	49075.20	1.52	428.67	0.00	23.02	23.02	1762.25
1980 08 09 12	49075.20	0.32	439.55	0.00	23.52	23.52	1809.83
1980 08 10 12	48999.45	0.10	463.67	0.00	24.27	24.27	1917.56
1980 08 11 12	48729.60	2.14	382.82	0.00	24.74	24.74	1981.48
1980 08 12 12	48729.60	0.74	369.48	0.00	23.49	23.49	1816.33
1980 08 13 12	48384.00	0.05	529.04	0.00	20.07	20.07	1443.09
1980 08 14 12	48384.00	0.00	549.46	0.00	20.83	20.83	1497.20
1980 08 15 12	48384.00	0.13	370.49	0.00	23.17	23.17	1833.74
1980 08 16 12	48038.40	0.04	408.87	0.00	22.50	22.50	1802.30
1980 08 17 12	48038.40	0.85	332.27	0.00	19.33	19.33	1568.20
1980 08 18 12	47962.65	15.05	297.98	0.00	18.15	18.15	1553.33
1980 08 19 12	47692.80	7.70	339.15	0.00	20.43	20.43	1719.41
1980 08 20 12	47692.80	14.37	351.92	0.00	21.78	21.78	1771.61
1980 08 21 12	47347.20	20.77	348.18	0.00	20.98	20.98	1701.75
1980 08 22 12	47347.20	7.71	319.24	0.00	19.95	19.95	1658.05
1980 08 23 12	47342.01	5.06	325.28	0.00	19.17	19.17	1596.06
1980 08 24 12	47001.60	1.23	394.30	0.00	19.59	19.59	1536.38
1980 08 25 12	47001.60	0.03	518.39	0.00	19.69	19.69	1431.68
1980 08 26 12	46656.00	0.00	519.79	0.00	20.09	20.09	1434.56
1980 08 27 12	46656.00	0.00	512.92	0.00	20.13	20.13	1440.46
1980 08 28 12	46580.25	0.00	521.47	0.00	20.54	20.54	1443.43
1980 08 29 12	46310.40	1.42	432.79	0.00	20.54	20.54	1484.76
1980 08 30 12	46310.40	5.30	368.53	0.00	20.77	20.77	1591.33
1980 08 31 12	45964.80	1.91	364.63	0.00	21.35	21.35	1677.21
1980 09 01 12	45964.80	0.17	475.01	0.00	22.13	22.13	1725.07
1980 09 02 12	45619.20	1.28	346.02	0.00	22.46	22.46	1798.14
1980 09 03 12	45619.20	1.43	382.16	0.00	21.33	21.33	1689.01
1980 09 04 12	45619.20	0.30	395.38	0.00	21.23	21.23	1730.87
1980 09 05 12	45273.60	4.95	342.82	0.00	22.17	22.17	1789.07
1980 09 06 12	45273.60	1.30	472.99	0.00	21.50	21.50	1653.14
1980 09 07 12	44928.00	0.00	418.10	0.00	21.18	21.18	1635.01
1980 09 08 12	44928.00	0.00	506.20	0.00	18.37	18.37	1325.86
1980 09 09 12	44743.08	0.60	410.78	0.00	19.72	19.72	1459.59
1980 09 10 12	44582.40	0.56	367.52	0.00	20.66	20.66	1558.85
1980 09 11 12	44582.40	0.11	510.30	0.00	16.97	16.97	1172.44
1980 09 12 12	44236.80	0.00	505.71	0.00	18.13	18.13	1209.63
1980 09 13 12	44236.80	0.00	499.27	0.00	19.14	19.14	1323.84
1980 09 14 12	43891.20	1.54	358.52	0.00	21.19	21.19	1582.43
1980 09 15 12	43891.20	0.43	403.10	0.00	20.79	20.79	1596.92
1980 09 16 12	43886.01	0.01	371.53	0.00	18.04	18.04	1498.84
1980 09 17 12	43545.60	12.02	280.09	0.00	19.43	19.43	1671.82
1980 09 18 12	43545.60	5.13	303.85	0.00	19.73	19.73	1639.85
1980 09 19 12	43200.00	0.52	434.05	0.00	19.50	19.50	1574.73
1980 09 20 12	43200.00	0.97	276.24	0.00	20.89	20.89	1802.49
1980 09 21 12	42854.40	2.61	299.38	0.00	21.75	21.75	1894.55
1980 09 22 12	42854.40	5.38	289.60	0.00	22.87	22.87	1979.33
1980 09 23 12	42584.55	2.91	255.29	0.00	21.21	21.21	1852.96
1980 09 24 12	42508.80	3.90	230.01	0.00	18.68	18.68	1657.88
1980 09 25 12	42508.80	3.33	238.71	0.00	17.57	17.57	1532.75
1980 09 26 12	42163.20	0.64	303.14	0.00	15.45	15.45	1283.96
1980 09 27 12	42163.20	0.00	432.50	0.00	10.82	10.82	894.41
1980 09 28 12	41817.60	0.00	441.34	0.00	9.87	9.87	842.37
1980 09 29 12	41817.60	0.24	373.77	0.00	12.37	12.37	1006.22
1980 09 30 12	41656.92	2.28	295.18	0.00	13.01	13.01	1108.06
1980 10 01 12	41472.00	0.69	303.77	0.00	15.12	15.12	1268.47
1980 10 02 12	41472.00	1.49	285.68	0.00	14.60	14.60	1189.98
1980 10 03 12	41126.40	1.09	311.26	0.00	12.69	12.69	989.52
1980 10 04 12	41126.40	0.51	335.68	0.00	8.26	8.26	766.38
1980 10 05 12	40780.80	4.70	197.57	0.00	7.18	7.18	774.66
1980 10 06 12	40780.80	1.22	414.02	0.00	6.24	6.24	665.22
1980 10 07 12	40780.80	0.00	452.64	0.00	8.38	8.38	701.79
1980 10 08 12	40435.20	0.00	440.79	0.00	12.48	12.48	903.12
1980 10 09 12	40435.20	0.00	424.93	0.00	15.69	15.69	1101.11
1980 10 10 12	40089.60	0.02	386.48	0.00	16.68	16.68	1216.98
1980 10 11 12	40089.60	0.01	360.12	0.00	16.42	16.42	1198.13
1980 10 12 12	39819.75	0.00	399.79	0.00	10.36	10.36	812.60
1980 10 13 12	39744.00	0.00	410.35	0.00	7.32	7.32	651.02
1980 10 14 12	39744.00	0.00	438.19	0.00	7.59	7.59	609.54
1980 10 15 12	39398.40	0.00	431.20	0.00	10.90	10.90	727.64
1980 10 16 12	39398.40	0.00	422.58	0.00	12.72	12.72	832.92
1980 10 17 12	39057.99	0.01	401.89	0.00	14.52	14.52	1040.33
1980 10 18 12	39052.80	12.51	233.27	0.00	17.16	17.16	1358.66
1980 10 19 12	39052.80	3.67	278.52	0.00	14.82	14.82	1135.37
1980 10 20 12	38707.20	0.10	387.25	0.00	9.78	9.78	793.73
1980 10 21 12	38707.20	0.00	388.82	0.00	10.20	10.20	771.68
1980 10 22 12	38437.35	0.00	395.92	0.00	9.63	9.63	717.07
1980 10 23 12	38361.60	0.02	353.90	0.00	8.02	8.02	686.24
1980 10 24 12	38361.60	12.24	250.91	0.00	6.21	6.21	659.19
1980 10 25 12	38016.00	12.76	231.59	0.00	4.92	4.92	627.48
1980 10 26 12	38016.00	2.54	298.40	0.00	3.89	3.89	575.23
1980 10 27 12	38016.00	0.62	288.24	0.00	4.26	4.26	569.26
1980 10 28 12	37670.40	0.23	281.69	0.00	10.74	10.74	854.21
1980 10 29 12	37670.40	0.40	229.16	0.00	9.25	9.25	811.45
1980 10 30 12	37400.55	0.17	228.71	0.00	6.52	6.52	706.87
1980 10 31 12	37324.80	0.02	355.66	0.00	4.76	4.76	590.32
1980 11 01 12	37324.80	0.00	344.47	0.00	7.71	7.71	665.40
1980 11 02 12	36984.39	0.00	368.75	0.00	6.11	6.11	568.29
1980 11 03 12	36979.20	2.67	273.33	0.00	7.36	7.36	636.89
1980 11 04 12	36979.20	2.51	229.61	0.00	9.95	9.95	811.00
1980 11 05 12	36633.60	0.48	297.00	0.00	7.95	7.95	714.50
1980 11 06 12	36633.60	0.00	354.40	0.00	4.36	4.36	535.46
1980 11 07 12	36633.60	0.00	350.25	0.00	9.01	9.01	727.74
1980 11 08 12	36293.19	0.00	305.08	0.00	13.95	13.95	1024.35
1980 11 09 12	36288.00	3.02	246.03	0.00	12.86	12.86	936.21
1980 11 10 12	36288.00	0.79	310.26	0.00	9.80	9.80	745.75
1980 11 11 12	36018.15	0.00	290.05	0.00	3.19	3.19	501.41
1980 11 12 12	35942.40	0.00	340.70	0.00	1.89	1.89	432.21
1980 11 13 12	35942.40	0.00	344.72	0.00	6.18	6.18	531.20
1980 11 14 12	35913.85	1.44	243.49	0.00	8.89	8.89	708.88
1980 11 15 12	35596.80	3.78	149.84	0.00	10.21	10.21	904.62
1980 11 16 12	35596.80	2.51	188.56	0.00	7.07	7.07	746.67
1980 11 17 12	35596.80	14.29	194.14	0.00	3.63	3.63	568.10
1980 11 18 12	35326.95	4.71	211.12	0.00	1.91	1.91	493.87
1980 11 19 12	35251.20	0.28	280.74	0.00	1.48	1.48	443.02
1980 11 20 12	35251.20	0.00	324.54	0.00	-1.12	-1.12	322.12
1980 11 21 12	35251.20	0.00	322.73	0.00	-0.53	-0.53	331.34
1980 11 22 12	34981.35	0.76	238.70	0.00	2.51	2.51	444.21
1980 11 23 12	34905.60	8.29	194.22	0.00	4.47	4.47	590.30
1980 11 24 12	34905.60	6.77	153.53	0.00	5.83	5.83	690.58
1980 11 25 12	34905.60	1.37	228.25	0.00	3.79	3.79	542.83
1980 11 26 12	34877.05	0.29	272.32	0.00	-0.41	-0.41	376.87
1980 11 27 12	34565.19	2.76	154.54	0.00	0.77	0.77	467.60
1980 11 28 12	34560.00	1.11	139.44	0.00	0.80	0.80	498.58
1980 11 29 12	34560.00	0.31	143.25	0.00	-0.53	-0.53	465.56
1980 11 30 12	34560.00	0.05	251.50	0.00	1.57	1.57	513.90
1980 12 01 12	34560.00	0.00	298.91	0.00	6.01	6.01	582.79
1980 12 02 12	34399.32	1.32	227.95	0.00	6.68	6.68	530.63
1980 12 03 12	34214.40	0.35	272.09	0.00	2.01	2.01	399.88
1980 12 04 12	34214.40	0.06	290.25	0.00	-0.59	-0.59	341.10
1980 12 05 12	34214.40	0.02	290.23	0.00	3.43	3.43	494.48
1980 12 06 12	34214.40	0.00	283.25	0.00	8.64	8.64	737.01
1980 12 07 12	34214.40	0.00	258.46	0.00	12.27	12.27	940.93
1980 12 08 12	34214.40	0.45	209.69	0.00	12.22	12.22	932.88
1980 12 09 12	34185.85	5.77	171.20	0.00	11.96	11.96	946.96
1980 12 10 12	34053.72	1.61	218.70	0.00	7.98	7.98	692.87
1980 12 11 12	33873.99	0.03	160.56	0.00	1.02	1.02	471.33
1980 12 12 12	33868.80	0.00	278.75	0.00	0.81	0.81	443.42
1980 12 13 12	33868.80	0.00	280.59	0.00	3.52	3.52	484.23
1980 12 14 12	33868.80	0.00	275.73	0.00	1.79	1.79	428.70
1980 12 15 12	33868.80	0.00	254.26	0.00	0.66	0.66	433.99
1980 12 16 12	33868.80	0.00	194.63	0.00	2.14	2.14	513.65
1980 12 17 12	33868.80	0.00	232.69	0.00	-0.37	-0.37	414.30
1980 12 18 12	33868.80	0.00	286.27	0.00	0.05	0.05	379.31
1980 12 19 12	33868.80	0.00	284.96	0.00	1.95	1.95	387.79
1980 12 20 12	33868.80	0.00	234.35	0.00	-5.29	-5.29	243.93
1980 12 21 12	33868.80	0.00	276.97	0.00	-8.83	-8.83	189.67
1980 12 22 12	33868.80	0.00	285.76	0.00	-5.62	-5.62	251.43
