  46.54
 530.00
 442698651
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 01 12	39052.80	0.12	325.81	0.00	-20.46	-20.46	49.80
1980 03 02 12	39398.40	0.02	424.59	0.00	-15.77	-15.77	78.42
1980 03 03 12	39398.40	0.00	406.54	0.00	-7.41	-7.41	161.33
1980 03 04 12	39744.00	1.04	299.96	0.00	-7.32	-7.32	174.41
1980 03 05 12	40089.60	0.71	273.25	0.00	-11.18	-11.18	134.86
1980 03 06 12	40089.60	0.12	420.64	0.00	-14.77	-14.77	92.89
1980 03 07 12	40435.20	0.00	441.98	0.00	-12.04	-12.04	92.56
1980 03 08 12	40435.20	0.00	451.83	0.00	-11.28	-11.28	84.52
1980 03 09 12	40780.80	0.01	442.51	0.00	-8.58	-8.58	116.77
1980 03 10 12	40970.83	1.26	326.34	0.00	-6.12	-6.12	169.64
1980 03 11 12	41126.40	2.23	283.74	0.00	-11.94	-11.94	118.39
1980 03 12 12	41472.00	0.60	465.65	0.00	-19.25	-19.25	66.35
1980 03 13 12	41472.00	0.07	322.19	0.00	-9.04	-9.04	165.86
1980 03 14 12	41817.60	0.23	293.16	0.00	-6.38	-6.38	196.46
1980 03 15 12	41817.60	0.07	479.23	0.00	-11.87	-11.87	118.62
1980 03 16 12	42163.20	1.96	325.24	0.00	-2.64	-2.64	262.39
1980 03 17 12	42508.80	3.88	289.13	0.00	-1.69	-1.69	302.63
1980 03 18 12	42508.80	1.61	331.86	0.00	-3.41	-3.41	263.29
1980 03 19 12	42854.40	0.18	466.11	0.00	0.72	0.72	316.65
1980 03 20 12	42854.40	0.00	438.67	0.00	3.33	3.33	369.57
1980 03 21 12	43200.00	0.07	290.18	0.00	-2.43	-2.43	269.16
1980 03 22 12	43545.60	0.05	435.70	0.00	-7.61	-7.61	178.21
1980 03 23 12	43545.60	1.06	301.96	0.00	-3.51	-3.51	268.94
1980 03 24 12	43891.20	1.86	238.18	0.00	-3.44	-3.44	303.29
1980 03 25 12	43891.20	0.50	389.80	0.00	-2.32	-2.32	287.07
1980 03 26 12	44236.80	0.15	401.41	0.00	-3.22	-3.22	227.85
1980 03 27 12	44582.40	1.51	335.59	0.00	0.87	0.87	338.22
1980 03 28 12	44582.40	0.60	336.94	0.00	0.60	0.60	339.00
1980 03 29 12	44928.00	0.04	496.44	0.00	-1.75	-1.75	243.35
1980 03 30 12	44928.00	0.00	515.50	0.00	-0.81	-0.81	232.22
1980 03 31 12	45273.60	0.00	514.70	0.00	-0.18	-0.18	239.46
1980 04 01 12	45429.17	0.00	525.38	0.00	1.11	1.11	248.62
1980 04 02 12	45619.20	0.00	522.65	0.00	1.17	1.17	251.11
1980 04 03 12	45964.80	0.03	481.65	0.00	-0.21	-0.21	265.01
1980 04 04 12	45964.80	0.40	376.65	0.00	1.48	1.48	342.80
1980 04 05 12	46310.40	0.13	478.92	0.00	3.78	3.78	396.53
1980 04 06 12	46310.40	4.45	349.48	0.00	4.19	4.19	476.90
1980 04 07 12	46656.00	7.36	281.18	0.00	7.06	7.06	608.99
1980 04 08 12	47001.60	5.76	324.32	0.00	3.55	3.55	465.89
1980 04 09 12	47001.60	8.32	170.57	0.00	-0.37	-0.37	412.58
1980 04 10 12	47347.20	4.52	182.65	0.00	-2.32	-2.32	384.08
1980 04 11 12	47347.20	0.72	301.33	0.00	-1.36	-1.36	374.29
1980 04 12 12	47692.80	1.77	293.16	0.00	-2.16	-2.16	329.03
1980 04 13 12	47692.80	0.73	285.02	0.00	-3.21	-3.21	306.28
1980 04 14 12	48038.40	0.08	369.47	0.00	-2.56	-2.56	323.96
1980 04 15 12	48384.00	4.81	221.72	0.00	-0.97	-0.97	359.09
1980 04 16 12	48384.00	1.60	570.25	0.00	-4.45	-4.45	202.77
1980 04 17 12	48729.60	0.00	559.44	0.00	5.06	5.06	322.72
1980 04 18 12	48729.60	0.00	568.17	0.00	7.77	7.77	391.50
1980 04 19 12	49075.20	0.13	406.00	0.00	11.98	11.98	586.27
1980 04 20 12	49075.20	0.04	567.01	0.00	9.02	9.02	450.23
1980 04 21 12	49420.80	0.00	553.16	0.00	14.85	14.85	627.03
1980 04 22 12	49445.37	0.00	559.95	0.00	18.04	18.04	616.96
1980 04 23 12	49766.40	1.34	440.26	0.00	12.20	12.20	379.15
1980 04 24 12	50037.54	4.64	338.35	0.00	1.16	1.16	316.22
1980 04 25 12	50112.00	9.69	304.77	0.00	1.88	1.88	450.54
1980 04 26 12	50455.84	7.09	263.20	0.00	4.40	4.40	533.74
1980 04 27 12	50457.60	1.62	414.34	0.00	4.00	4.00	412.27
1980 04 28 12	50803.20	0.06	555.05	0.00	3.93	3.93	382.18
1980 04 29 12	50803.20	0.03	514.07	0.00	9.16	9.16	569.97
1980 04 30 12	51148.80	0.01	537.53	0.00	12.81	12.81	631.81
1980 05 01 12	51148.80	0.00	578.03	0.00	11.43	11.43	489.19
1980 05 02 12	51494.40	0.00	575.13	0.00	13.06	13.06	515.25
1980 05 03 12	51494.40	0.00	574.55	0.00	14.90	14.90	577.54
1980 05 04 12	51840.00	0.00	572.01	0.00	16.30	16.30	643.41
1980 05 05 12	51840.00	0.00	556.46	0.00	18.11	18.11	726.61
1980 05 06 12	52185.60	3.72	418.64	0.00	10.04	10.04	526.54
1980 05 07 12	52185.60	3.40	228.65	0.00	3.32	3.32	494.81
1980 05 08 12	52529.44	2.93	160.92	0.00	1.83	1.83	529.27
1980 05 09 12	52531.20	1.33	350.08	0.00	4.57	4.57	536.31
1980 05 10 12	52686.77	0.91	382.06	0.00	8.29	8.29	600.49
1980 05 11 12	52876.80	5.75	358.93	0.00	8.00	8.00	577.13
1980 05 12 12	52876.80	1.84	515.81	0.00	6.80	6.80	480.64
1980 05 13 12	53222.40	0.00	515.48	0.00	6.46	6.46	478.08
1980 05 14 12	53222.40	0.00	414.29	0.00	6.83	6.83	530.91
1980 05 15 12	53568.00	0.00	543.36	0.00	6.71	6.71	462.08
1980 05 16 12	53568.00	0.00	553.29	0.00	10.95	10.95	573.50
1980 05 17 12	53723.57	0.00	523.91	0.00	13.61	13.61	693.35
1980 05 18 12	53913.60	0.00	537.29	0.00	13.90	13.90	671.59
1980 05 19 12	53913.60	0.00	555.71	0.00	12.86	12.86	599.03
1980 05 20 12	54257.44	0.00	553.89	0.00	15.67	15.67	681.20
1980 05 21 12	54259.20	0.00	549.01	0.00	17.45	17.45	806.14
1980 05 22 12	54259.20	0.00	519.40	0.00	21.08	21.08	1017.61
1980 05 23 12	54604.80	0.00	544.20	0.00	19.73	19.73	884.34
1980 05 24 12	54604.80	0.00	542.99	0.00	19.44	19.44	841.00
1980 05 25 12	54629.37	0.00	539.54	0.00	16.70	16.70	727.21
1980 05 26 12	54950.40	0.00	544.74	0.00	14.09	14.09	662.55
1980 05 27 12	54950.40	0.01	517.44	0.00	16.41	16.41	806.40
1980 05 28 12	54950.40	0.10	416.75	0.00	18.31	18.31	952.14
1980 05 29 12	55294.24	5.99	356.09	0.00	18.88	18.88	1114.34
1980 05 30 12	55296.00	13.70	327.73	0.00	19.52	19.52	1202.07
1980 05 31 12	55296.00	40.19	356.53	0.00	15.85	15.85	948.79
1980 06 01 12	55320.57	13.86	353.67	0.00	11.25	11.25	812.19
1980 06 02 12	55639.84	6.47	321.25	0.00	12.44	12.44	879.26
1980 06 03 12	55641.60	2.02	411.08	0.00	10.96	10.96	694.33
1980 06 04 12	55641.60	0.02	556.59	0.00	11.16	11.16	689.51
1980 06 05 12	55641.60	0.70	341.63	0.00	14.88	14.88	1018.91
1980 06 06 12	55797.17	0.50	374.14	0.00	16.05	16.05	1035.08
1980 06 07 12	55987.20	4.23	401.25	0.00	14.94	14.94	830.51
1980 06 08 12	55987.20	2.78	406.76	0.00	8.07	8.07	590.27
1980 06 09 12	55987.20	1.20	323.45	0.00	9.37	9.37	680.65
1980 06 10 12	55987.20	0.24	550.60	0.00	5.49	5.49	467.73
1980 06 11 12	55987.20	0.00	569.13	0.00	10.12	10.12	622.32
1980 06 12 12	56011.77	0.00	523.35	0.00	17.02	17.02	1063.17
1980 06 13 12	56142.77	2.43	297.53	0.00	19.93	19.93	1392.62
1980 06 14 12	56258.34	22.64	384.21	0.00	15.92	15.92	973.95
1980 06 15 12	56331.04	12.14	351.49	0.00	9.38	9.38	670.62
1980 06 16 12	56332.80	1.62	558.59	0.00	8.02	8.02	586.01
1980 06 17 12	56332.80	0.03	525.14	0.00	14.44	14.44	844.72
1980 06 18 12	56332.80	0.10	482.61	0.00	14.44	14.44	874.63
1980 06 19 12	56332.80	0.04	458.35	0.00	12.62	12.62	808.30
1980 06 20 12	56332.80	0.00	550.73	0.00	12.93	12.93	796.26
1980 06 21 12	56332.80	0.17	385.48	0.00	15.96	15.96	1029.67
1980 06 22 12	56332.80	0.67	388.02	0.00	16.99	16.99	1108.30
1980 06 23 12	56332.80	0.20	524.82	0.00	19.74	19.74	1227.27
1980 06 24 12	56332.80	0.00	497.71	0.00	22.25	22.25	1477.12
1980 06 25 12	56332.80	0.13	439.09	0.00	23.46	23.46	1647.64
1980 06 26 12	56331.04	0.42	368.10	0.00	22.60	22.60	1486.54
1980 06 27 12	56258.34	1.39	364.08	0.00	15.25	15.25	1042.91
1980 06 28 12	56142.77	1.80	364.44	0.00	16.05	16.05	1116.04
1980 06 29 12	55987.20	9.44	333.78	0.00	15.84	15.84	1123.63
1980 06 30 12	55987.20	3.16	369.01	0.00	15.17	15.17	1073.32
1980 07 01 12	55987.20	2.83	349.30	0.00	15.93	15.93	1085.70
1980 07 02 12	55987.20	1.04	414.35	0.00	14.14	14.14	898.23
1980 07 03 12	55987.20	0.04	547.71	0.00	16.59	16.59	973.26
1980 07 04 12	55912.74	0.23	474.77	0.00	20.27	20.27	1266.14
1980 07 05 12	55666.17	8.30	375.83	0.00	18.66	18.66	1154.47
1980 07 06 12	55641.60	2.74	544.37	0.00	13.16	13.16	902.10
1980 07 07 12	55641.60	23.53	374.75	0.00	20.96	20.96	1402.85
1980 07 08 12	55641.60	7.95	399.51	0.00	19.68	19.68	1233.05
1980 07 09 12	55567.14	0.04	491.70	0.00	20.33	20.33	1339.52
1980 07 10 12	55296.00	0.10	462.72	0.00	21.92	21.92	1467.14
1980 07 11 12	55296.00	0.08	489.14	0.00	20.82	20.82	1356.16
1980 07 12 12	55296.00	1.61	359.19	0.00	19.20	19.20	1308.90
1980 07 13 12	55105.96	3.36	476.80	0.00	18.69	18.69	1328.33
1980 07 14 12	54950.40	28.97	313.81	0.00	23.08	23.08	1882.00
1980 07 15 12	54950.40	10.26	275.28	0.00	23.95	23.95	2018.37
1980 07 16 12	54875.94	1.31	296.90	0.00	21.18	21.18	1684.49
1980 07 17 12	54604.80	0.60	410.89	0.00	19.23	19.23	1475.67
1980 07 18 12	54604.80	5.82	297.34	0.00	19.52	19.52	1544.89
1980 07 19 12	54530.34	4.46	351.62	0.00	19.29	19.29	1476.74
1980 07 20 12	54259.20	11.46	304.34	0.00	19.79	19.79	1570.68
1980 07 21 12	54259.20	5.97	304.24	0.00	19.42	19.42	1535.70
1980 07 22 12	54069.17	1.87	313.24	0.00	17.35	17.35	1298.92
1980 07 23 12	53913.60	0.35	523.73	0.00	15.22	15.22	1054.27
1980 07 24 12	53913.60	0.43	468.35	0.00	18.85	18.85	1293.28
1980 07 25 12	53568.00	2.97	368.30	0.00	19.54	19.54	1268.28
1980 07 26 12	53568.00	0.94	535.69	0.00	12.26	12.26	777.98
1980 07 27 12	53377.96	0.01	518.47	0.00	13.41	13.41	859.31
1980 07 28 12	53222.40	1.31	377.51	0.00	17.71	17.71	1180.68
1980 07 29 12	53220.64	0.55	375.91	0.00	17.26	17.26	1187.54
1980 07 30 12	52876.80	0.04	500.75	0.00	17.65	17.65	1210.74
1980 07 31 12	52876.80	0.00	468.72	0.00	19.99	19.99	1363.07
1980 08 01 12	52531.20	0.00	504.54	0.00	18.39	18.39	1253.85
1980 08 02 12	52531.20	0.12	321.93	0.00	19.35	19.35	1378.18
1980 08 03 12	52185.60	0.52	390.76	0.00	15.28	15.28	1069.59
1980 08 04 12	52185.60	3.88	321.80	0.00	16.23	16.23	1268.26
1980 08 05 12	51840.00	2.59	256.74	0.00	18.24	18.24	1470.51
1980 08 06 12	51840.00	1.17	448.96	0.00	17.45	17.45	1291.43
1980 08 07 12	51518.97	0.89	350.86	0.00	21.52	21.52	1655.55
1980 08 08 12	51494.40	0.73	277.22	0.00	21.92	21.92	1687.13
1980 08 09 12	51173.37	0.17	497.85	0.00	15.87	15.87	1154.89
1980 08 10 12	51148.80	3.09	324.17	0.00	18.77	18.77	1436.48
1980 08 11 12	50803.20	19.83	319.83	0.00	19.06	19.06	1426.50
1980 08 12 12	50803.20	6.80	348.43	0.00	15.87	15.87	1218.13
1980 08 13 12	50457.60	2.67	278.82	0.00	17.39	17.39	1416.53
1980 08 14 12	50457.60	6.31	259.14	0.00	16.99	16.99	1340.80
1980 08 15 12	50112.00	2.48	359.01	0.00	12.48	12.48	918.36
1980 08 16 12	50112.00	0.32	439.59	0.00	11.70	11.70	883.14
1980 08 17 12	49766.40	0.06	280.89	0.00	16.07	16.07	1348.25
1980 08 18 12	49766.40	1.10	262.29	0.00	17.76	17.76	1524.59
1980 08 19 12	49420.80	4.51	298.27	0.00	18.44	18.44	1547.34
1980 08 20 12	49420.80	4.90	270.29	0.00	20.16	20.16	1738.78
1980 08 21 12	49075.20	3.12	221.35	0.00	20.71	20.71	1745.95
1980 08 22 12	49000.74	1.03	353.99	0.00	15.70	15.70	1217.66
1980 08 23 12	48729.60	0.13	432.62	0.00	19.27	19.27	1471.12
1980 08 24 12	48384.00	10.96	305.01	0.00	20.49	20.49	1655.16
1980 08 25 12	48384.00	6.83	238.87	0.00	19.80	19.80	1688.66
1980 08 26 12	48038.40	4.24	266.20	0.00	18.57	18.57	1551.20
1980 08 27 12	48038.40	1.29	286.13	0.00	16.04	16.04	1279.12
1980 08 28 12	47692.80	0.08	445.44	0.00	14.05	14.05	1120.18
1980 08 29 12	47692.80	0.03	358.60	0.00	17.56	17.56	1422.52
1980 08 30 12	47347.20	1.56	281.04	0.00	19.19	19.19	1467.06
1980 08 31 12	47001.60	0.91	429.90	0.00	12.47	12.47	916.63
1980 09 01 12	47001.60	11.65	319.74	0.00	14.15	14.15	1076.84
1980 09 02 12	46656.00	5.41	265.97	0.00	15.12	15.12	1182.08
1980 09 03 12	46656.00	6.39	336.74	0.00	11.89	11.89	957.00
1980 09 04 12	46310.40	4.04	270.62	0.00	14.00	14.00	1130.71
1980 09 05 12	46310.40	0.70	418.06	0.00	14.66	14.66	1080.50
1980 09 06 12	45964.80	0.00	462.34	0.00	12.75	12.75	894.20
1980 09 07 12	45619.20	0.00	445.58	0.00	16.41	16.41	1087.49
1980 09 08 12	45619.20	3.63	335.23	0.00	17.00	17.00	1095.47
1980 09 09 12	45273.60	12.95	330.33	0.00	16.76	16.76	1056.34
1980 09 10 12	45273.60	3.91	432.02	0.00	12.44	12.44	894.19
1980 09 11 12	44928.00	0.00	403.51	0.00	14.26	14.26	1053.49
1980 09 12 12	44582.40	12.94	293.23	0.00	13.55	13.55	1090.67
1980 09 13 12	44582.40	11.68	177.68	0.00	14.82	14.82	1269.58
1980 09 14 12	44236.80	25.64	264.32	0.00	13.09	13.09	1070.67
1980 09 15 12	44236.80	8.06	275.57	0.00	9.30	9.30	830.53
1980 09 16 12	43891.20	1.03	273.91	0.00	8.88	8.88	764.66
1980 09 17 12	43545.60	1.20	317.33	0.00	4.84	4.84	581.13
1980 09 18 12	43545.60	7.64	264.29	0.00	7.91	7.91	741.32
1980 09 19 12	43200.00	2.62	269.27	0.00	6.89	6.89	750.24
1980 09 20 12	43200.00	7.24	237.53	0.00	10.08	10.08	918.08
1980 09 21 12	42854.40	24.21	141.97	0.00	8.50	8.50	891.28
1980 09 22 12	42854.40	7.86	212.07	0.00	8.32	8.32	827.98
1980 09 23 12	42508.80	1.59	291.32	0.00	4.82	4.82	602.59
1980 09 24 12	42163.20	7.37	287.67	0.00	6.33	6.33	658.31
1980 09 25 12	42163.20	17.20	277.46	0.00	8.09	8.09	707.78
1980 09 26 12	41817.60	8.19	259.84	0.00	4.59	4.59	586.21
1980 09 27 12	41817.60	1.07	353.91	0.00	5.19	5.19	602.74
1980 09 28 12	41472.00	0.00	397.19	0.00	4.92	4.92	569.50
1980 09 29 12	41126.40	0.13	283.62	0.00	11.68	11.68	911.82
1980 09 30 12	41126.40	1.39	251.27	0.00	13.48	13.48	1068.05
1980 10 01 12	40780.80	0.92	168.92	0.00	13.09	13.09	1093.09
1980 10 02 12	40780.80	2.49	242.14	0.00	7.35	7.35	735.31
1980 10 03 12	40435.20	1.21	134.56	0.00	3.18	3.18	585.51
1980 10 04 12	40089.60	0.14	164.48	0.00	0.84	0.84	506.69
1980 10 05 12	40089.60	0.00	373.87	0.00	-1.13	-1.13	388.09
1980 10 06 12	39744.00	0.00	334.18	0.00	6.36	6.36	632.74
1980 10 07 12	39744.00	0.00	362.46	0.00	7.92	7.92	631.10
1980 10 08 12	39398.40	0.00	349.80	0.00	12.88	12.88	770.49
1980 10 09 12	39398.40	0.00	356.79	0.00	5.48	5.48	516.13
1980 10 10 12	39052.80	0.17	237.77	0.00	8.50	8.50	719.81
1980 10 11 12	38707.20	8.67	237.53	0.00	6.70	6.70	646.21
1980 10 12 12	38707.20	6.23	118.55	0.00	2.26	2.26	537.97
1980 10 13 12	38361.60	2.09	166.91	0.00	0.65	0.65	494.07
1980 10 14 12	38361.60	0.32	309.38	0.00	0.43	0.43	433.99
1980 10 15 12	38016.00	0.08	241.80	0.00	2.15	2.15	471.24
1980 10 16 12	38016.00	0.22	238.71	0.00	3.46	3.46	541.94
1980 10 17 12	37670.40	5.82	227.09	0.00	8.27	8.27	726.52
1980 10 18 12	37399.26	2.98	209.99	0.00	7.11	7.11	661.20
1980 10 19 12	37324.80	1.34	123.81	0.00	1.94	1.94	531.18
1980 10 20 12	36979.20	2.03	131.40	0.00	1.45	1.45	548.63
1980 10 21 12	36979.20	2.92	124.31	0.00	1.27	1.27	537.84
1980 10 22 12	36633.60	1.31	121.23	0.00	1.10	1.10	537.72
1980 10 23 12	36633.60	4.68	150.34	0.00	2.22	2.22	584.32
1980 10 24 12	36288.00	9.02	104.14	0.00	3.96	3.96	655.69
1980 10 25 12	36288.00	11.20	155.60	0.00	2.21	2.21	547.39
1980 10 26 12	35942.40	7.56	74.95	0.00	-1.51	-1.51	443.22
1980 10 27 12	35942.40	1.90	106.77	0.00	-1.13	-1.13	445.10
1980 10 28 12	35596.80	0.12	275.57	0.00	-3.24	-3.24	311.79
1980 10 29 12	35596.80	0.00	274.23	0.00	-3.19	-3.19	294.36
1980 10 30 12	35251.20	0.00	274.85	0.00	-0.25	-0.25	386.37
1980 10 31 12	35226.63	0.00	209.34	0.00	4.44	4.44	589.72
1980 11 01 12	34905.60	0.00	168.52	0.00	1.54	1.54	516.87
1980 11 02 12	34881.03	0.00	207.82	0.00	-0.03	-0.03	476.61
1980 11 03 12	34560.00	0.00	196.76	0.00	3.82	3.82	625.14
1980 11 04 12	34560.00	0.30	144.71	0.00	4.63	4.63	625.61
1980 11 05 12	34214.40	0.10	242.58	0.00	-0.83	-0.83	409.34
1980 11 06 12	34214.40	0.00	224.71	0.00	3.05	3.05	532.74
1980 11 07 12	33868.80	0.55	176.18	0.00	2.13	2.13	459.66
1980 11 08 12	33868.80	3.61	221.09	0.00	-4.32	-4.32	287.66
1980 11 09 12	33523.20	6.29	188.65	0.00	-1.35	-1.35	382.54
1980 11 10 12	33523.20	2.16	166.70	0.00	-3.89	-3.89	328.09
1980 11 11 12	33179.36	0.33	215.02	0.00	-4.51	-4.51	295.26
1980 11 12 12	33177.60	5.35	185.88	0.00	-3.27	-3.27	343.97
1980 11 13 12	33022.04	3.90	92.21	0.00	-1.03	-1.03	458.53
1980 11 14 12	32832.00	3.83	135.78	0.00	-2.57	-2.57	412.44
1980 11 15 12	32832.00	1.11	126.41	0.00	-2.79	-2.79	385.92
1980 11 16 12	32486.40	0.04	234.94	0.00	-5.25	-5.25	289.04
1980 11 17 12	32486.40	0.46	170.19	0.00	-2.59	-2.59	350.14
1980 11 18 12	32330.83	0.15	240.17	0.00	-4.68	-4.68	297.08
1980 11 19 12	32140.80	0.07	208.12	0.00	-2.98	-2.98	308.50
1980 11 20 12	32140.80	0.12	208.11	0.00	1.77	1.77	459.05
1980 11 21 12	31869.66	2.76	161.77	0.00	0.62	0.62	475.23
1980 11 22 12	31795.20	0.91	237.61	0.00	2.30	2.30	519.07
1980 11 23 12	31795.20	2.81	178.20	0.00	3.67	3.67	541.08
1980 11 24 12	31524.06	1.27	123.53	0.00	-1.29	-1.29	391.98
1980 11 25 12	31449.60	0.11	238.64	0.00	-7.42	-7.42	213.74
1980 11 26 12	31449.60	0.00	236.13	0.00	-7.05	-7.05	203.92
1980 11 27 12	31294.03	0.64	174.47	0.00	-4.46	-4.46	283.64
1980 11 28 12	31104.00	1.13	144.11	0.00	-3.67	-3.67	340.40
1980 11 29 12	31104.00	2.07	131.43	0.00	-3.07	-3.07	376.96
1980 11 30 12	31104.00	1.35	162.95	0.00	-1.80	-1.80	385.53
1980 12 01 12	30832.86	0.36	163.10	0.00	-3.87	-3.87	306.25
1980 12 02 12	30758.40	1.87	138.41	0.00	-8.73	-8.73	211.52
1980 12 03 12	30758.40	1.46	170.77	0.00	-12.71	-12.71	160.24
1980 12 04 12	30758.40	0.32	166.77	0.00	-7.19	-7.19	266.39
1980 12 05 12	30733.83	0.02	125.48	0.00	-2.42	-2.42	418.53
1980 12 06 12	30487.26	0.02	123.50	0.00	0.12	0.12	525.91
1980 12 07 12	30412.80	1.21	72.31	0.00	0.75	0.75	540.15
1980 12 08 12	30412.80	2.33	160.44	0.00	-2.84	-2.84	368.90
1980 12 09 12	30412.80	1.72	102.13	0.00	-5.88	-5.88	280.43
1980 12 10 12	30412.80	2.57	173.56	0.00	-11.66	-11.66	161.78
1980 12 11 12	30412.80	1.11	154.57	0.00	-14.56	-14.56	123.59
1980 12 12 12	30257.23	0.18	204.30	0.00	-12.61	-12.61	132.58
1980 12 13 12	30141.66	2.16	182.14	0.00	-8.50	-8.50	171.12
1980 12 14 12	30068.96	2.82	174.24	0.00	-12.35	-12.35	134.69
1980 12 15 12	30067.20	0.81	175.28	0.00	-12.76	-12.76	135.27
1980 12 16 12	30067.20	0.73	182.92	0.00	-11.58	-11.58	146.72
1980 12 17 12	30067.20	3.82	181.85	0.00	-7.80	-7.80	191.16
1980 12 18 12	30067.20	5.37	188.85	0.00	-8.91	-8.91	148.71
1980 12 19 12	30067.20	4.01	136.72	0.00	-16.05	-16.05	96.40
