  41.06
 276.00
  89575283
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 12 12	51148.80	9.72	374.30	0.00	16.80	16.80	1221.62
1980 05 13 12	51494.40	4.35	342.19	0.00	18.03	18.03	1287.28
1980 05 14 12	51494.40	0.55	507.11	0.00	14.65	14.65	952.69
1980 05 15 12	51494.40	0.00	542.07	0.00	10.76	10.76	745.32
1980 05 16 12	51840.00	3.14	411.08	0.00	11.63	11.63	843.28
1980 05 17 12	51840.00	22.16	308.65	0.00	13.89	13.89	1113.86
1980 05 18 12	51840.00	10.82	308.48	0.00	16.22	16.22	1331.83
1980 05 19 12	52185.60	1.80	299.87	0.00	17.24	17.24	1336.81
1980 05 20 12	52185.60	0.18	498.76	0.00	14.23	14.23	1048.96
1980 05 21 12	52185.60	0.00	512.45	0.00	15.98	15.98	1104.12
1980 05 22 12	52440.35	0.00	553.43	0.00	17.06	17.06	1127.22
1980 05 23 12	52531.20	5.99	398.57	0.00	19.62	19.62	1382.95
1980 05 24 12	52531.20	4.54	342.65	0.00	20.47	20.47	1549.07
1980 05 25 12	52531.20	0.85	461.89	0.00	19.47	19.47	1384.71
1980 05 26 12	52876.80	0.00	542.54	0.00	15.91	15.91	1009.58
1980 05 27 12	52876.80	0.00	574.53	0.00	13.93	13.93	878.58
1980 05 28 12	52876.80	0.00	561.41	0.00	17.73	17.73	1150.84
1980 05 29 12	52876.80	0.31	396.65	0.00	21.43	21.43	1559.99
1980 05 30 12	53131.55	13.26	353.27	0.00	23.58	23.58	1847.17
1980 05 31 12	53222.40	4.39	399.70	0.00	22.53	22.53	1752.53
1980 06 01 12	53222.40	19.41	383.96	0.00	19.25	19.25	1490.05
1980 06 02 12	53222.40	16.51	276.57	0.00	20.70	20.70	1775.86
1980 06 03 12	53222.40	3.53	278.29	0.00	21.12	21.12	1753.79
1980 06 04 12	53222.40	0.06	516.33	0.00	17.08	17.08	1206.03
1980 06 05 12	53568.00	2.16	422.95	0.00	15.24	15.24	1094.25
1980 06 06 12	53568.00	1.96	483.14	0.00	20.16	20.16	1490.97
1980 06 07 12	53568.00	10.54	368.31	0.00	23.05	23.05	1713.20
1980 06 08 12	53568.00	3.38	546.77	0.00	19.52	19.52	1294.46
1980 06 09 12	53568.00	0.28	296.08	0.00	15.58	15.58	1154.16
1980 06 10 12	53568.00	0.09	525.48	0.00	12.22	12.22	886.04
1980 06 11 12	53568.00	0.00	563.20	0.00	11.16	11.16	807.50
1980 06 12 12	53822.75	0.00	561.84	0.00	14.58	14.58	975.91
1980 06 13 12	53913.60	0.00	560.57	0.00	17.70	17.70	1169.82
1980 06 14 12	53913.60	0.10	492.24	0.00	20.51	20.51	1428.98
1980 06 15 12	53913.60	16.56	353.98	0.00	20.42	20.42	1469.11
1980 06 16 12	53913.60	5.51	496.27	0.00	15.18	15.18	1060.90
1980 06 17 12	53913.60	0.00	557.41	0.00	13.24	13.24	924.39
1980 06 18 12	53913.60	0.00	553.59	0.00	16.22	16.22	1107.86
1980 06 19 12	53913.60	4.72	399.32	0.00	18.93	18.93	1257.68
1980 06 20 12	53913.60	1.57	561.06	0.00	16.33	16.33	1025.30
1980 06 21 12	53913.60	0.00	552.88	0.00	16.73	16.73	1077.47
1980 06 22 12	53913.60	0.00	554.18	0.00	18.71	18.71	1242.41
1980 06 23 12	53913.60	0.09	409.05	0.00	21.57	21.57	1566.84
1980 06 24 12	53913.60	8.30	342.34	0.00	23.71	23.71	1834.03
1980 06 25 12	53913.60	2.76	513.71	0.00	22.12	22.12	1631.06
1980 06 26 12	53913.60	0.00	493.24	0.00	23.79	23.79	1838.99
1980 06 27 12	53913.60	0.00	443.51	0.00	25.77	25.77	2086.24
1980 06 28 12	53822.75	6.05	365.57	0.00	24.45	24.45	1974.30
1980 06 29 12	53568.00	2.02	463.89	0.00	25.35	25.35	1924.77
1980 06 30 12	53568.00	0.00	541.81	0.00	21.83	21.83	1438.57
1980 07 01 12	53568.00	0.00	517.87	0.00	19.21	19.21	1344.14
1980 07 02 12	53568.00	0.00	463.54	0.00	21.37	21.37	1589.57
1980 07 03 12	53568.00	0.00	509.90	0.00	21.29	21.29	1546.82
1980 07 04 12	53568.00	7.08	359.99	0.00	22.37	22.37	1777.51
1980 07 05 12	53568.00	19.15	301.70	0.00	23.84	23.84	1940.77
1980 07 06 12	53568.00	5.60	524.88	0.00	21.18	21.18	1442.33
1980 07 07 12	53222.40	0.00	537.79	0.00	17.92	17.92	1325.73
1980 07 08 12	53222.40	0.70	347.95	0.00	23.64	23.64	1918.82
1980 07 09 12	53222.40	10.41	376.40	0.00	23.30	23.30	1825.08
1980 07 10 12	53222.40	3.39	413.10	0.00	23.98	23.98	1941.48
1980 07 11 12	53222.40	0.00	488.42	0.00	24.09	24.09	1899.06
1980 07 12 12	52876.80	9.81	348.61	0.00	24.85	24.85	1956.99
1980 07 13 12	52876.80	3.27	469.11	0.00	21.63	21.63	1605.19
1980 07 14 12	52876.80	0.04	449.42	0.00	21.55	21.55	1604.60
1980 07 15 12	52876.80	0.01	491.73	0.00	26.69	26.69	2139.53
1980 07 16 12	52531.20	0.06	353.41	0.00	28.74	28.74	2401.52
1980 07 17 12	52531.20	0.02	481.61	0.00	26.80	26.80	2038.82
1980 07 18 12	52531.20	0.00	498.15	0.00	23.47	23.47	1787.47
1980 07 19 12	52531.20	0.92	361.07	0.00	25.65	25.65	2132.36
1980 07 20 12	52185.60	0.31	469.68	0.00	28.13	28.13	2382.61
1980 07 21 12	52185.60	12.64	344.42	0.00	29.02	29.02	2466.13
1980 07 22 12	52185.60	12.75	314.11	0.00	24.46	24.46	1993.25
1980 07 23 12	51840.00	2.84	450.87	0.00	21.14	21.14	1608.30
1980 07 24 12	51840.00	0.00	520.74	0.00	19.31	19.31	1374.18
1980 07 25 12	51840.00	0.00	524.87	0.00	20.51	20.51	1450.60
1980 07 26 12	51494.40	0.00	511.43	0.00	22.28	22.28	1680.85
1980 07 27 12	51494.40	4.44	323.08	0.00	24.05	24.05	2033.93
1980 07 28 12	51494.40	3.85	221.19	0.00	22.81	22.81	2037.79
1980 07 29 12	51148.80	1.51	357.55	0.00	21.56	21.56	1763.29
1980 07 30 12	51148.80	0.24	461.76	0.00	22.31	22.31	1761.52
1980 07 31 12	51148.80	0.00	493.82	0.00	23.78	23.78	1865.42
1980 08 01 12	50803.20	0.00	474.67	0.00	25.51	25.51	2069.82
1980 08 02 12	50803.20	6.48	334.58	0.00	25.74	25.74	2193.33
1980 08 03 12	50803.20	3.85	288.19	0.00	24.01	24.01	2055.19
1980 08 04 12	50457.60	0.68	389.18	0.00	22.24	22.24	1817.36
1980 08 05 12	50457.60	0.05	431.61	0.00	24.82	24.82	2085.06
1980 08 06 12	50112.00	0.00	444.06	0.00	25.35	25.35	2164.93
1980 08 07 12	50112.00	1.16	344.91	0.00	26.05	26.05	2310.77
1980 08 08 12	50112.00	1.00	327.01	0.00	27.66	27.66	2492.87
1980 08 09 12	49766.40	0.27	347.86	0.00	26.94	26.94	2381.02
1980 08 10 12	49766.40	7.87	306.38	0.00	25.88	25.88	2298.24
1980 08 11 12	49420.80	12.32	321.02	0.00	24.83	24.83	2090.57
1980 08 12 12	49420.80	3.24	450.72	0.00	21.70	21.70	1683.16
1980 08 13 12	49420.80	6.53	371.64	0.00	20.25	20.25	1534.02
1980 08 14 12	49075.20	4.60	375.81	0.00	20.82	20.82	1649.46
1980 08 15 12	49075.20	2.11	279.37	0.00	23.24	23.24	1930.85
1980 08 16 12	48729.60	0.43	463.65	0.00	18.73	18.73	1461.29
1980 08 17 12	48729.60	13.88	245.51	0.00	18.08	18.08	1569.11
1980 08 18 12	48384.00	4.75	393.91	0.00	20.21	20.21	1739.88
1980 08 19 12	48384.00	25.74	325.36	0.00	22.91	22.91	1997.55
1980 08 20 12	48293.14	10.49	295.32	0.00	24.03	24.03	2197.89
1980 08 21 12	48038.40	16.19	303.46	0.00	25.23	25.23	2251.67
1980 08 22 12	48038.40	5.18	424.33	0.00	22.89	22.89	1823.35
1980 08 23 12	47692.80	0.00	510.60	0.00	19.32	19.32	1387.36
1980 08 24 12	47692.80	0.00	490.05	0.00	20.25	20.25	1481.58
1980 08 25 12	47347.20	0.00	483.63	0.00	21.41	21.41	1628.10
1980 08 26 12	47347.20	0.00	467.89	0.00	22.80	22.80	1799.31
1980 08 27 12	47001.60	0.00	449.13	0.00	23.98	23.98	1949.97
1980 08 28 12	47001.60	0.00	454.24	0.00	24.46	24.46	2023.84
1980 08 29 12	46656.00	0.21	311.36	0.00	25.37	25.37	2226.18
1980 08 30 12	46656.00	5.03	289.06	0.00	24.92	24.92	2227.20
1980 08 31 12	46310.40	13.95	293.19	0.00	23.67	23.67	2130.14
1980 09 01 12	46310.40	5.51	274.53	0.00	25.04	25.04	2323.88
1980 09 02 12	45964.80	2.35	294.53	0.00	24.61	24.61	2120.47
1980 09 03 12	45964.80	0.63	471.37	0.00	20.51	20.51	1552.14
1980 09 04 12	45964.80	8.45	337.79	0.00	20.56	20.56	1599.32
1980 09 05 12	45619.20	2.82	420.33	0.00	21.51	21.51	1708.52
1980 09 06 12	45619.20	0.00	431.90	0.00	21.05	21.05	1647.96
1980 09 07 12	45273.60	0.00	422.89	0.00	20.61	20.61	1595.55
1980 09 08 12	45273.60	0.00	452.36	0.00	19.84	19.84	1524.33
1980 09 09 12	44928.00	2.03	307.33	0.00	21.26	21.26	1643.93
1980 09 10 12	44928.00	0.68	472.32	0.00	17.50	17.50	1211.04
1980 09 11 12	44582.40	0.00	462.40	0.00	15.89	15.89	1121.15
1980 09 12 12	44582.40	0.01	391.06	0.00	17.28	17.28	1315.18
1980 09 13 12	44236.80	1.16	324.25	0.00	21.62	21.62	1763.91
1980 09 14 12	44236.80	0.55	265.32	0.00	24.04	24.04	2030.86
1980 09 15 12	43891.20	0.06	400.42	0.00	20.06	20.06	1557.24
1980 09 16 12	43891.20	5.61	278.63	0.00	16.40	16.40	1313.34
1980 09 17 12	43545.60	3.19	299.08	0.00	15.98	15.98	1222.58
1980 09 18 12	43545.60	0.44	451.64	0.00	12.82	12.82	949.56
1980 09 19 12	43200.00	0.00	451.70	0.00	15.43	15.43	1124.47
1980 09 20 12	43200.00	0.00	421.18	0.00	20.41	20.41	1583.64
1980 09 21 12	42854.40	1.55	283.23	0.00	24.25	24.25	2097.21
1980 09 22 12	42854.40	7.73	253.14	0.00	25.63	25.63	2219.55
1980 09 23 12	42508.80	2.41	424.38	0.00	21.01	21.01	1470.68
1980 09 24 12	42508.80	0.00	425.11	0.00	14.13	14.13	1032.95
1980 09 25 12	42163.20	2.50	276.46	0.00	15.83	15.83	1208.75
1980 09 26 12	42163.20	0.83	419.69	0.00	13.49	13.49	953.57
1980 09 27 12	41817.60	0.00	442.45	0.00	10.60	10.60	761.93
1980 09 28 12	41817.60	0.00	424.65	0.00	12.37	12.37	884.11
1980 09 29 12	41472.00	0.00	415.46	0.00	14.97	14.97	1042.84
1980 09 30 12	41472.00	0.00	412.36	0.00	16.03	16.03	1123.02
1980 10 01 12	41126.40	5.94	293.52	0.00	17.66	17.66	1278.11
1980 10 02 12	41126.40	1.98	378.93	0.00	17.16	17.16	1219.50
1980 10 03 12	40780.80	0.86	261.67	0.00	12.87	12.87	966.71
1980 10 04 12	40780.80	0.29	345.77	0.00	7.39	7.39	687.36
1980 10 05 12	40435.20	0.00	350.41	0.00	4.49	4.49	574.42
1980 10 06 12	40435.20	0.00	389.17	0.00	5.50	5.50	603.11
1980 10 07 12	40435.20	0.00	395.05	0.00	9.14	9.14	746.67
1980 10 08 12	40089.60	0.00	395.03	0.00	13.61	13.61	929.00
1980 10 09 12	40089.60	0.00	389.04	0.00	15.21	15.21	942.99
1980 10 10 12	39744.00	0.00	399.94	0.00	11.14	11.14	754.68
1980 10 11 12	39744.00	0.02	293.10	0.00	12.80	12.80	866.13
1980 10 12 12	39398.40	0.01	238.79	0.00	9.02	9.02	761.09
1980 10 13 12	39398.40	0.00	343.27	0.00	4.00	4.00	558.59
1980 10 14 12	39052.80	0.43	265.98	0.00	5.73	5.73	642.05
1980 10 15 12	39052.80	0.14	346.64	0.00	11.09	11.09	897.99
1980 10 16 12	38707.20	0.00	345.69	0.00	15.29	15.29	1160.54
1980 10 17 12	38707.20	7.70	192.96	0.00	18.01	18.01	1431.09
1980 10 18 12	38361.60	2.57	286.45	0.00	14.26	14.26	1122.71
1980 10 19 12	38361.60	0.00	296.48	0.00	9.86	9.86	843.67
1980 10 20 12	38106.86	0.00	249.08	0.00	7.96	7.96	791.51
1980 10 21 12	38016.00	0.00	279.17	0.00	9.22	9.22	820.86
1980 10 22 12	38016.00	0.00	341.57	0.00	7.21	7.21	651.30
1980 10 23 12	37670.40	0.00	322.87	0.00	6.96	6.96	644.00
1980 10 24 12	37670.40	7.51	252.62	0.00	8.03	8.03	689.70
1980 10 25 12	37324.80	2.58	299.39	0.00	9.46	9.46	725.90
1980 10 26 12	37324.80	0.03	136.12	0.00	4.31	4.31	608.31
1980 10 27 12	36979.20	5.75	188.27	0.00	1.10	1.10	514.86
1980 10 28 12	36979.20	2.00	136.42	0.00	2.61	2.61	558.20
1980 10 29 12	36979.20	0.03	309.20	0.00	0.18	0.18	418.34
1980 10 30 12	36633.60	0.00	319.60	0.00	1.52	1.52	440.06
1980 10 31 12	36633.60	0.00	312.63	0.00	4.86	4.86	559.38
1980 11 01 12	36288.00	0.00	295.64	0.00	5.95	5.95	592.05
1980 11 02 12	36288.00	0.00	306.91	0.00	2.96	2.96	501.44
1980 11 03 12	36288.00	0.70	231.73	0.00	7.57	7.57	706.61
1980 11 04 12	35942.40	0.23	257.77	0.00	12.23	12.23	925.12
1980 11 05 12	35942.40	0.00	262.91	0.00	5.65	5.65	619.59
1980 11 06 12	35596.80	0.00	305.35	0.00	3.80	3.80	548.11
1980 11 07 12	35596.80	0.54	201.76	0.00	9.64	9.64	828.45
1980 11 08 12	35596.80	0.18	280.95	0.00	10.34	10.34	838.33
1980 11 09 12	35251.20	0.00	270.71	0.00	10.96	10.96	851.63
1980 11 10 12	35251.20	0.00	280.02	0.00	8.54	8.54	689.72
1980 11 11 12	35251.20	0.00	201.64	0.00	1.78	1.78	464.61
1980 11 12 12	34905.60	0.00	280.37	0.00	-1.46	-1.46	381.68
1980 11 13 12	34905.60	0.66	211.67	0.00	4.74	4.74	587.33
1980 11 14 12	34905.60	2.16	191.58	0.00	8.93	8.93	758.52
1980 11 15 12	34560.00	0.65	114.28	0.00	5.27	5.27	667.18
1980 11 16 12	34560.00	0.00	209.91	0.00	1.24	1.24	497.85
1980 11 17 12	34560.00	4.07	125.97	0.00	-0.44	-0.44	437.31
1980 11 18 12	34214.40	1.36	182.60	0.00	-1.69	-1.69	396.40
1980 11 19 12	34214.40	0.00	210.24	0.00	-1.30	-1.30	394.37
1980 11 20 12	34214.40	0.00	233.16	0.00	-0.30	-0.30	410.35
1980 11 21 12	33868.80	0.00	197.78	0.00	1.27	1.27	463.15
1980 11 22 12	33868.80	0.00	258.55	0.00	0.92	0.92	432.40
1980 11 23 12	33868.80	0.54	152.50	0.00	3.10	3.10	560.46
1980 11 24 12	33868.80	5.22	80.60	0.00	4.79	4.79	679.91
1980 11 25 12	33523.20	1.68	150.07	0.00	1.51	1.51	511.47
1980 11 26 12	33523.20	1.26	225.97	0.00	-3.04	-3.04	333.16
1980 11 27 12	33523.20	7.37	207.78	0.00	0.07	0.07	432.33
1980 11 28 12	33523.20	4.51	128.81	0.00	2.28	2.28	546.97
1980 11 29 12	33177.60	1.63	87.53	0.00	0.67	0.67	523.00
1980 11 30 12	33177.60	0.30	216.21	0.00	1.56	1.56	535.93
1980 12 01 12	33177.60	1.89	151.92	0.00	5.52	5.52	679.54
1980 12 02 12	33177.60	3.22	181.13	0.00	5.28	5.28	587.55
1980 12 03 12	33177.60	0.87	257.99	0.00	-2.11	-2.11	310.61
1980 12 04 12	32832.00	0.00	236.06	0.00	-3.40	-3.40	317.10
1980 12 05 12	32832.00	0.00	194.10	0.00	1.17	1.17	522.74
1980 12 06 12	32832.00	4.67	144.18	0.00	6.43	6.43	787.72
1980 12 07 12	32832.00	2.13	90.92	0.00	11.19	11.19	1082.38
1980 12 08 12	32832.00	6.25	139.15	0.00	11.40	11.40	997.94
1980 12 09 12	32832.00	4.98	168.61	0.00	6.12	6.12	652.53
1980 12 10 12	32832.00	0.98	112.08	0.00	1.16	1.16	481.86
1980 12 11 12	32832.00	0.59	198.06	0.00	-4.06	-4.06	328.62
1980 12 12 12	32577.25	0.22	225.39	0.00	-1.25	-1.25	370.95
1980 12 13 12	32486.40	0.01	240.71	0.00	1.70	1.70	430.25
1980 12 14 12	32486.40	0.06	200.33	0.00	-1.55	-1.55	356.06
1980 12 15 12	32486.40	1.27	191.10	0.00	-3.14	-3.14	339.51
1980 12 16 12	32486.40	0.42	182.22	0.00	-2.27	-2.27	364.04
1980 12 17 12	32486.40	0.00	274.97	0.00	-6.42	-6.42	258.19
1980 12 18 12	32486.40	0.37	195.20	0.00	-2.22	-2.22	336.77
1980 12 19 12	32486.40	0.17	260.07	0.00	-5.17	-5.17	232.01
1980 12 20 12	32486.40	0.02	243.23	0.00	-10.89	-10.89	153.63
