  46.03
 424.00
1164996450
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 18 12	53568.33	0.18	424.70	0.00	15.22	15.22	747.68
1980 05 19 12	53835.30	0.06	552.75	0.00	15.07	15.07	613.48
1980 05 20 12	53913.60	0.00	556.43	0.00	16.57	16.57	620.97
1980 05 21 12	54000.05	0.00	560.49	0.00	17.75	17.75	662.76
1980 05 22 12	54224.93	0.00	546.31	0.00	20.99	20.99	804.96
1980 05 23 12	54259.20	0.00	553.20	0.00	20.41	20.41	777.90
1980 05 24 12	54345.65	0.00	542.77	0.00	20.92	20.92	823.53
1980 05 25 12	54570.53	0.00	520.56	0.00	19.17	19.17	752.63
1980 05 26 12	54604.80	0.00	554.46	0.00	13.78	13.78	562.40
1980 05 27 12	54691.25	0.85	401.46	0.00	15.04	15.04	704.63
1980 05 28 12	54872.09	0.55	469.09	0.00	17.09	17.09	772.94
1980 05 29 12	54950.40	1.26	395.66	0.00	16.63	16.63	818.61
1980 05 30 12	54950.40	7.42	346.29	0.00	17.27	17.27	904.71
1980 05 31 12	55092.05	7.41	345.19	0.00	12.90	12.90	748.35
1980 06 01 12	55217.69	4.43	355.81	0.00	11.12	11.12	721.34
1980 06 02 12	55296.00	3.34	321.57	0.00	13.12	13.12	821.88
1980 06 03 12	55296.00	0.92	452.39	0.00	13.23	13.23	702.37
1980 06 04 12	55382.45	0.93	455.14	0.00	13.07	13.07	698.50
1980 06 05 12	55506.56	5.93	330.47	0.00	14.19	14.19	887.21
1980 06 06 12	55607.33	4.53	377.28	0.00	16.44	16.44	946.37
1980 06 07 12	55641.60	6.89	383.93	0.00	15.45	15.45	811.24
1980 06 08 12	55641.60	2.76	407.49	0.00	9.60	9.60	593.04
1980 06 09 12	55660.14	1.13	342.93	0.00	10.22	10.22	646.16
1980 06 10 12	55783.25	0.29	539.27	0.00	7.04	7.04	465.66
1980 06 11 12	55814.13	0.00	566.72	0.00	10.37	10.37	560.45
1980 06 12 12	55908.89	0.21	448.79	0.00	15.94	15.94	915.36
1980 06 13 12	55952.93	3.52	334.06	0.00	20.32	20.32	1262.40
1980 06 14 12	55978.85	5.72	354.64	0.00	17.08	17.08	998.28
1980 06 15 12	55987.20	1.86	438.95	0.00	11.52	11.52	672.35
1980 06 16 12	55987.20	0.11	552.98	0.00	9.41	9.41	572.98
1980 06 17 12	55987.20	0.64	409.94	0.00	14.66	14.66	824.46
1980 06 18 12	55987.20	4.26	353.46	0.00	15.42	15.42	917.15
1980 06 19 12	55987.20	6.92	370.00	0.00	12.76	12.76	789.87
1980 06 20 12	55987.20	1.86	552.41	0.00	13.56	13.56	759.94
1980 06 21 12	55987.20	0.06	423.71	0.00	17.20	17.20	1005.93
1980 06 22 12	55987.20	0.14	465.73	0.00	18.48	18.48	1057.08
1980 06 23 12	55987.20	0.04	516.56	0.00	20.89	20.89	1155.14
1980 06 24 12	55987.20	0.00	524.39	0.00	21.48	21.48	1235.61
1980 06 25 12	55987.20	1.02	371.10	0.00	23.38	23.38	1506.11
1980 06 26 12	55987.20	3.73	361.53	0.00	22.44	22.44	1387.10
1980 06 27 12	55952.93	4.68	337.75	0.00	15.90	15.90	1045.01
1980 06 28 12	55908.89	2.86	352.09	0.00	15.99	15.99	1074.99
1980 06 29 12	55852.16	3.32	343.61	0.00	16.68	16.68	1089.52
1980 06 30 12	55783.25	0.92	483.45	0.00	15.59	15.59	964.92
1980 07 01 12	55728.05	0.49	389.86	0.00	16.11	16.11	935.63
1980 07 02 12	55641.93	0.16	555.82	0.00	14.58	14.58	753.23
1980 07 03 12	55641.60	0.00	557.78	0.00	18.04	18.04	893.01
1980 07 04 12	55633.25	0.90	406.01	0.00	20.65	20.65	1142.34
1980 07 05 12	55563.30	2.87	336.71	0.00	18.02	18.02	1103.29
1980 07 06 12	55437.65	1.37	403.01	0.00	14.20	14.20	906.39
1980 07 07 12	55314.54	10.84	396.10	0.00	19.07	19.07	1126.76
1980 07 08 12	55296.00	3.99	428.41	0.00	20.40	20.40	1181.86
1980 07 09 12	55287.65	0.14	501.14	0.00	21.83	21.83	1271.53
1980 07 10 12	55160.96	0.86	386.26	0.00	23.77	23.77	1439.45
1980 07 11 12	54968.94	1.25	366.70	0.00	22.92	22.92	1369.38
1980 07 12 12	54950.40	4.16	382.11	0.00	19.16	19.16	1142.89
1980 07 13 12	54942.05	1.42	440.28	0.00	20.25	20.25	1254.52
1980 07 14 12	54777.33	6.34	342.08	0.00	22.32	22.32	1543.26
1980 07 15 12	54604.80	2.38	402.55	0.00	24.28	24.28	1669.25
1980 07 16 12	54604.80	2.71	344.10	0.00	22.56	22.56	1505.04
1980 07 17 12	54469.76	0.87	472.55	0.00	20.84	20.84	1296.66
1980 07 18 12	54259.53	5.36	332.84	0.00	18.72	18.72	1304.61
1980 07 19 12	54259.20	6.52	341.75	0.00	20.74	20.74	1450.05
1980 07 20 12	54124.16	12.81	307.34	0.00	19.46	19.46	1420.91
1980 07 21 12	53913.60	13.95	319.58	0.00	20.10	20.10	1463.25
1980 07 22 12	53913.60	4.15	366.18	0.00	19.24	19.24	1340.62
1980 07 23 12	53709.65	2.51	405.78	0.00	18.47	18.47	1224.64
1980 07 24 12	53568.00	2.39	384.94	0.00	17.95	17.95	1153.27
1980 07 25 12	53533.73	2.83	363.18	0.00	18.22	18.22	1156.89
1980 07 26 12	53222.73	0.77	490.30	0.00	15.10	15.10	925.49
1980 07 27 12	53222.40	0.00	535.37	0.00	14.55	14.55	900.20
1980 07 28 12	53018.45	2.43	368.30	0.00	18.75	18.75	1213.53
1980 07 29 12	52876.80	1.82	417.26	0.00	18.66	18.66	1152.22
1980 07 30 12	52798.50	0.64	429.18	0.00	17.35	17.35	1070.85
1980 07 31 12	52531.20	0.10	495.93	0.00	19.59	19.59	1213.60
1980 08 01 12	52522.85	0.09	422.37	0.00	20.08	20.08	1302.94
1980 08 02 12	52185.93	1.04	351.79	0.00	21.05	21.05	1407.30
1980 08 03 12	52185.60	1.32	382.52	0.00	17.68	17.68	1134.32
1980 08 04 12	51858.54	9.84	335.17	0.00	17.51	17.51	1274.12
1980 08 05 12	51840.00	14.23	305.92	0.00	20.20	20.20	1554.37
1980 08 06 12	51580.85	6.74	355.40	0.00	21.06	21.06	1576.88
1980 08 07 12	51494.40	12.71	346.85	0.00	23.50	23.50	1772.08
1980 08 08 12	51290.45	5.29	303.97	0.00	23.51	23.51	1766.47
1980 08 09 12	51148.80	0.50	395.88	0.00	18.53	18.53	1313.19
1980 08 10 12	50944.85	1.22	321.52	0.00	19.17	19.17	1407.24
1980 08 11 12	50803.20	4.66	321.11	0.00	17.76	17.76	1314.84
1980 08 12 12	50599.25	1.57	381.46	0.00	17.53	17.53	1293.44
1980 08 13 12	50457.60	0.83	227.63	0.00	18.19	18.19	1481.44
1980 08 14 12	50253.65	1.29	296.20	0.00	17.71	17.71	1353.05
1980 08 15 12	50112.00	0.53	435.37	0.00	15.33	15.33	1046.85
1980 08 16 12	49852.85	0.07	471.96	0.00	13.91	13.91	1004.55
1980 08 17 12	49766.40	0.27	212.35	0.00	16.93	16.93	1434.01
1980 08 18 12	49421.13	3.53	311.39	0.00	19.48	19.48	1547.08
1980 08 19 12	49420.80	6.17	332.55	0.00	19.10	19.10	1488.68
1980 08 20 12	49075.20	2.01	287.06	0.00	21.54	21.54	1783.43
1980 08 21 12	49075.20	0.24	310.64	0.00	21.45	21.45	1668.87
1980 08 22 12	48729.60	0.06	453.79	0.00	18.62	18.62	1280.62
1980 08 23 12	48729.60	1.36	342.87	0.00	20.47	20.47	1467.45
1980 08 24 12	48384.00	15.01	262.69	0.00	19.59	19.59	1564.86
1980 08 25 12	48305.69	8.67	283.06	0.00	19.91	19.91	1618.04
1980 08 26 12	48038.40	22.04	255.15	0.00	18.67	18.67	1506.19
1980 08 27 12	47779.25	11.08	305.27	0.00	16.56	16.56	1294.46
1980 08 28 12	47692.80	1.42	321.43	0.00	14.96	14.96	1233.40
1980 08 29 12	47347.20	0.15	297.61	0.00	16.93	16.93	1433.96
1980 08 30 12	47347.20	1.53	287.43	0.00	18.43	18.43	1455.42
1980 08 31 12	47001.60	5.08	332.03	0.00	15.49	15.49	1197.68
1980 09 01 12	47001.60	3.91	279.14	0.00	17.34	17.34	1396.84
1980 09 02 12	46656.00	1.40	324.53	0.00	18.06	18.06	1377.24
1980 09 03 12	46520.96	5.10	332.93	0.00	14.66	14.66	1122.84
1980 09 04 12	46310.40	1.77	313.50	0.00	17.59	17.59	1317.79
1980 09 05 12	45964.80	0.05	439.09	0.00	17.52	17.52	1210.58
1980 09 06 12	45964.80	0.00	453.56	0.00	16.29	16.29	1050.98
1980 09 07 12	45619.20	0.00	456.98	0.00	15.99	15.99	1036.02
1980 09 08 12	45619.20	8.37	327.49	0.00	18.56	18.56	1245.07
1980 09 09 12	45273.60	12.25	306.49	0.00	17.19	17.19	1175.53
1980 09 10 12	45138.56	3.15	445.50	0.00	12.97	12.97	913.76
1980 09 11 12	44928.00	0.00	429.33	0.00	15.78	15.78	1071.60
1980 09 12 12	44582.40	13.17	249.42	0.00	14.34	14.34	1159.28
1980 09 13 12	44582.40	15.07	193.48	0.00	15.69	15.69	1351.10
1980 09 14 12	44236.80	7.89	249.28	0.00	13.90	13.90	1125.15
1980 09 15 12	44236.80	1.90	314.52	0.00	9.91	9.91	865.20
1980 09 16 12	43891.20	1.61	240.67	0.00	11.16	11.16	922.99
1980 09 17 12	43545.60	2.46	317.87	0.00	7.56	7.56	706.41
1980 09 18 12	43545.60	5.02	252.10	0.00	9.80	9.80	842.70
1980 09 19 12	43200.00	3.01	329.95	0.00	9.22	9.22	838.07
1980 09 20 12	43200.00	17.42	240.16	0.00	12.04	12.04	1008.60
1980 09 21 12	42854.40	20.10	226.70	0.00	10.47	10.47	954.78
1980 09 22 12	42854.40	4.93	266.10	0.00	11.41	11.41	943.80
1980 09 23 12	42508.80	0.69	343.08	0.00	7.85	7.85	694.03
1980 09 24 12	42163.20	3.86	296.61	0.00	7.27	7.27	655.51
1980 09 25 12	42163.20	6.22	265.11	0.00	7.24	7.24	678.97
1980 09 26 12	41817.60	1.97	340.28	0.00	5.28	5.28	609.68
1980 09 27 12	41817.60	0.11	343.51	0.00	7.29	7.29	661.70
1980 09 28 12	41472.00	0.00	398.17	0.00	6.41	6.41	609.48
1980 09 29 12	41299.47	0.15	293.48	0.00	12.15	12.15	907.92
1980 09 30 12	41126.40	0.18	285.72	0.00	14.30	14.30	1115.94
1980 10 01 12	40780.80	0.17	218.14	0.00	13.84	13.84	1095.90
1980 10 02 12	40780.80	2.19	253.72	0.00	7.77	7.77	715.16
1980 10 03 12	40435.20	0.89	201.26	0.00	3.73	3.73	580.49
1980 10 04 12	40435.20	0.08	264.61	0.00	2.21	2.21	538.22
1980 10 05 12	40089.60	0.06	271.23	0.00	4.36	4.36	606.26
1980 10 06 12	39879.04	0.02	356.07	0.00	7.63	7.63	646.59
1980 10 07 12	39744.00	0.00	365.92	0.00	8.36	8.36	630.34
1980 10 08 12	39398.40	0.00	342.77	0.00	11.61	11.61	774.04
1980 10 09 12	39398.40	0.03	302.70	0.00	6.31	6.31	572.20
1980 10 10 12	39052.80	0.86	252.88	0.00	8.32	8.32	689.70
1980 10 11 12	39052.80	1.65	228.83	0.00	8.02	8.02	689.81
1980 10 12 12	38707.20	0.67	229.88	0.00	3.31	3.31	515.67
1980 10 13 12	38620.75	0.14	267.93	0.00	1.80	1.80	467.86
1980 10 14 12	38361.60	0.05	248.92	0.00	1.93	1.93	489.74
1980 10 15 12	38094.31	0.28	253.35	0.00	4.06	4.06	567.60
1980 10 16 12	38016.00	1.73	188.47	0.00	5.66	5.66	687.65
1980 10 17 12	37670.40	1.52	227.44	0.00	10.53	10.53	862.99
1980 10 18 12	37670.40	0.50	203.57	0.00	8.30	8.30	722.95
1980 10 19 12	37324.80	0.24	196.28	0.00	5.33	5.33	622.16
1980 10 20 12	37324.80	0.58	173.38	0.00	3.24	3.24	585.77
1980 10 21 12	36979.20	0.25	139.20	0.00	3.87	3.87	628.74
1980 10 22 12	36978.87	0.17	230.51	0.00	1.39	1.39	515.30
1980 10 23 12	36633.60	0.83	142.43	0.00	4.98	4.98	689.02
1980 10 24 12	36547.15	7.99	125.43	0.00	6.49	6.49	757.66
1980 10 25 12	36288.00	5.99	144.82	0.00	3.95	3.95	624.70
1980 10 26 12	36146.35	1.33	105.45	0.00	1.30	1.30	533.88
1980 10 27 12	35942.40	0.07	198.20	0.00	0.66	0.66	481.15
1980 10 28 12	35800.75	0.00	263.17	0.00	-0.47	-0.47	393.10
1980 10 29 12	35596.80	0.00	266.64	0.00	-0.62	-0.62	376.38
1980 10 30 12	35455.15	0.00	277.05	0.00	1.48	1.48	437.05
1980 10 31 12	35251.20	0.00	238.01	0.00	5.31	5.31	601.30
1980 11 01 12	35109.55	0.00	176.37	0.00	3.35	3.35	569.48
1980 11 02 12	34905.60	0.00	224.62	0.00	1.42	1.42	515.85
1980 11 03 12	34819.15	0.04	177.76	0.00	5.59	5.59	682.41
1980 11 04 12	34560.00	0.03	191.30	0.00	5.95	5.95	664.56
1980 11 05 12	34541.46	0.00	224.95	0.00	1.60	1.60	496.13
1980 11 06 12	34214.40	0.00	222.95	0.00	4.64	4.64	604.97
1980 11 07 12	34214.07	0.38	156.57	0.00	3.50	3.50	542.36
1980 11 08 12	33877.15	4.61	219.06	0.00	-2.21	-2.21	357.78
1980 11 09 12	33868.80	2.34	191.72	0.00	0.95	0.95	456.01
1980 11 10 12	33601.50	0.29	210.64	0.00	-1.58	-1.58	385.56
1980 11 11 12	33523.20	0.40	194.41	0.00	-2.94	-2.94	349.49
1980 11 12 12	33381.55	7.63	174.39	0.00	-1.85	-1.85	400.97
1980 11 13 12	33177.60	4.24	94.42	0.00	0.58	0.58	523.67
1980 11 14 12	33177.27	0.83	122.18	0.00	-0.11	-0.11	498.51
1980 11 15 12	32866.27	0.09	134.78	0.00	-1.17	-1.17	444.33
1980 11 16 12	32832.00	0.00	227.20	0.00	-2.15	-2.15	379.74
1980 11 17 12	32690.35	0.02	174.50	0.00	-0.70	-0.70	420.85
1980 11 18 12	32486.40	0.01	171.30	0.00	-2.01	-2.01	395.03
1980 11 19 12	32486.40	0.24	210.01	0.00	-0.94	-0.94	381.82
1980 11 20 12	32275.84	0.17	202.44	0.00	1.85	1.85	450.84
1980 11 21 12	32140.80	0.76	140.63	0.00	2.32	2.32	517.19
1980 11 22 12	32140.47	0.72	178.76	0.00	2.69	2.69	521.32
1980 11 23 12	31930.24	2.27	142.54	0.00	4.01	4.01	566.70
1980 11 24 12	31795.20	0.90	107.30	0.00	-0.35	-0.35	431.82
1980 11 25 12	31795.20	0.07	202.45	0.00	-4.73	-4.73	283.74
1980 11 26 12	31622.67	0.04	195.13	0.00	-3.77	-3.77	288.15
1980 11 27 12	31457.95	0.92	145.56	0.00	-2.50	-2.50	355.03
1980 11 28 12	31449.60	0.75	93.95	0.00	-1.41	-1.41	428.95
1980 11 29 12	31431.06	0.51	99.21	0.00	-1.43	-1.43	437.23
1980 11 30 12	31239.04	0.24	151.17	0.00	-0.54	-0.54	432.79
1980 12 01 12	31112.35	0.20	162.50	0.00	-2.83	-2.83	334.69
1980 12 02 12	31104.00	1.34	168.55	0.00	-7.47	-7.47	222.05
1980 12 03 12	31085.46	2.63	184.55	0.00	-11.01	-11.01	172.29
1980 12 04 12	30962.35	0.84	171.97	0.00	-5.25	-5.25	304.17
1980 12 05 12	30836.70	0.27	107.31	0.00	-0.72	-0.72	471.37
1980 12 06 12	30766.75	0.42	114.26	0.00	0.56	0.56	539.14
1980 12 07 12	30758.40	1.12	61.17	0.00	2.09	2.09	587.03
1980 12 08 12	30758.07	2.95	129.62	0.00	-1.10	-1.10	413.96
1980 12 09 12	30671.95	1.25	154.15	0.00	-4.99	-4.99	278.66
1980 12 10 12	30616.75	0.38	182.41	0.00	-11.16	-11.16	154.78
1980 12 11 12	30547.84	0.10	211.06	0.00	-14.70	-14.70	116.64
1980 12 12 12	30491.10	0.16	204.34	0.00	-9.83	-9.83	170.99
1980 12 13 12	30447.07	0.20	182.83	0.00	-7.21	-7.21	201.78
1980 12 14 12	30412.80	0.30	182.59	0.00	-10.72	-10.72	160.27
1980 12 15 12	30412.80	0.35	175.62	0.00	-11.92	-11.92	145.99
1980 12 16 12	30412.80	0.37	172.78	0.00	-10.77	-10.77	160.32
1980 12 17 12	30412.80	6.55	185.57	0.00	-8.72	-8.72	169.91
1980 12 18 12	30412.80	2.50	204.79	0.00	-8.10	-8.10	158.52
1980 12 19 12	30412.80	0.16	201.99	0.00	-16.48	-16.48	87.33
1980 12 20 12	30412.80	0.01	226.09	0.00	-18.90	-18.90	69.83
