  44.74
 401.00
2218671017
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 16 12	42163.20	1.17	376.49	0.00	-3.33	-3.33	242.41
1980 03 17 12	42508.80	2.58	347.88	0.00	2.33	2.33	364.30
1980 03 18 12	42508.80	0.73	424.31	0.00	-2.18	-2.18	290.35
1980 03 19 12	42854.40	0.00	431.39	0.00	0.90	0.90	400.96
1980 03 20 12	42854.40	1.66	314.61	0.00	5.62	5.62	556.59
1980 03 21 12	43200.00	0.66	381.29	0.00	3.39	3.39	439.67
1980 03 22 12	43545.60	0.11	232.54	0.00	-1.20	-1.20	371.83
1980 03 23 12	43545.60	2.17	224.68	0.00	-1.23	-1.23	397.88
1980 03 24 12	43891.20	0.95	192.73	0.00	-1.06	-1.06	398.00
1980 03 25 12	43891.20	0.08	337.88	0.00	-2.11	-2.11	329.36
1980 03 26 12	44236.80	0.00	423.75	0.00	-1.24	-1.24	313.96
1980 03 27 12	44236.80	0.00	423.90	0.00	-0.14	-0.14	348.25
1980 03 28 12	44582.40	0.00	335.04	0.00	2.10	2.10	437.76
1980 03 29 12	44582.40	0.00	417.15	0.00	2.13	2.13	394.08
1980 03 30 12	44928.00	0.00	509.30	0.00	1.17	1.17	325.43
1980 03 31 12	45143.61	0.00	457.32	0.00	3.88	3.88	397.27
1980 04 01 12	45273.60	0.00	509.61	0.00	2.56	2.56	341.13
1980 04 02 12	45619.20	0.14	498.37	0.00	3.87	3.87	353.00
1980 04 03 12	45619.20	3.13	407.21	0.00	3.24	3.24	357.68
1980 04 04 12	45964.80	1.40	315.04	0.00	2.81	2.81	426.34
1980 04 05 12	45964.80	0.12	437.26	0.00	1.75	1.75	399.16
1980 04 06 12	46310.40	0.08	437.70	0.00	4.46	4.46	459.59
1980 04 07 12	46310.40	6.05	295.47	0.00	7.88	7.88	684.98
1980 04 08 12	46656.00	24.88	192.44	0.00	9.40	9.40	843.20
1980 04 09 12	46686.17	11.25	295.41	0.00	7.80	7.80	713.25
1980 04 10 12	47001.60	3.35	274.30	0.00	4.20	4.20	570.17
1980 04 11 12	47123.55	3.23	149.29	0.00	2.37	2.37	563.29
1980 04 12 12	47347.20	3.54	212.39	0.00	1.53	1.53	506.52
1980 04 13 12	47562.81	2.38	283.49	0.00	-0.76	-0.76	414.33
1980 04 14 12	47692.80	9.76	171.67	0.00	-0.14	-0.14	471.18
1980 04 15 12	48003.11	6.63	183.38	0.00	0.36	0.36	463.11
1980 04 16 12	48038.40	1.18	509.40	0.00	-2.62	-2.62	297.14
1980 04 17 12	48379.96	0.00	541.53	0.00	-0.59	-0.59	312.66
1980 04 18 12	48384.00	0.00	551.77	0.00	4.11	4.11	430.46
1980 04 19 12	48729.60	3.53	412.86	0.00	9.84	9.84	607.65
1980 04 20 12	48729.60	2.77	414.70	0.00	10.07	10.07	572.97
1980 04 21 12	49075.20	0.53	551.67	0.00	9.45	9.45	552.63
1980 04 22 12	49075.20	0.00	533.61	0.00	15.52	15.52	776.57
1980 04 23 12	49420.80	0.08	450.10	0.00	14.08	14.08	612.55
1980 04 24 12	49420.87	0.25	427.96	0.00	4.86	4.86	412.87
1980 04 25 12	49766.40	0.18	373.60	0.00	2.31	2.31	452.23
1980 04 26 12	49766.46	2.91	340.53	0.00	5.70	5.70	614.58
1980 04 27 12	50107.96	2.66	178.71	0.00	7.06	7.06	755.06
1980 04 28 12	50112.07	4.15	231.03	0.00	6.98	6.98	773.56
1980 04 29 12	50422.31	6.80	120.79	0.00	7.77	7.77	869.25
1980 04 30 12	50457.60	2.51	215.88	0.00	8.76	8.76	883.48
1980 05 01 12	50725.80	0.28	368.84	0.00	11.32	11.32	876.42
1980 05 02 12	50803.20	0.31	430.27	0.00	11.92	11.92	753.02
1980 05 03 12	50960.32	0.09	548.53	0.00	13.76	13.76	717.49
1980 05 04 12	51148.80	0.00	553.34	0.00	14.75	14.75	741.48
1980 05 05 12	51239.74	0.00	539.17	0.00	17.80	17.80	863.60
1980 05 06 12	51494.40	0.64	438.66	0.00	12.91	12.91	629.52
1980 05 07 12	51542.47	0.67	406.47	0.00	9.78	9.78	582.12
1980 05 08 12	51840.00	0.18	400.08	0.00	4.47	4.47	495.06
1980 05 09 12	51845.56	0.02	424.42	0.00	4.40	4.40	523.50
1980 05 10 12	52108.20	0.82	385.54	0.00	6.28	6.28	614.44
1980 05 11 12	52185.60	1.35	332.41	0.00	11.02	11.02	789.64
1980 05 12 12	52276.54	5.37	408.07	0.00	8.35	8.35	627.12
1980 05 13 12	52531.20	10.33	383.30	0.00	10.13	10.13	678.51
1980 05 14 12	52561.37	3.01	363.87	0.00	6.78	6.78	599.84
1980 05 15 12	52799.40	0.04	461.86	0.00	7.80	7.80	603.48
1980 05 16 12	52876.80	0.00	566.33	0.00	6.98	6.98	535.56
1980 05 17 12	52944.70	7.00	383.41	0.00	12.40	12.40	842.64
1980 05 18 12	53187.11	4.73	298.30	0.00	13.28	13.28	974.59
1980 05 19 12	53227.95	0.80	437.68	0.00	12.24	12.24	851.39
1980 05 20 12	53344.35	0.00	562.33	0.00	12.90	12.90	712.87
1980 05 21 12	53563.96	0.00	566.56	0.00	14.36	14.36	750.29
1980 05 22 12	53573.56	0.00	549.33	0.00	18.45	18.45	953.57
1980 05 23 12	53689.95	0.00	559.35	0.00	18.31	18.31	933.15
1980 05 24 12	53878.31	0.00	542.92	0.00	19.68	19.68	1040.51
1980 05 25 12	53919.16	0.00	544.93	0.00	18.96	18.96	944.72
1980 05 26 12	53981.50	0.00	572.37	0.00	13.12	13.12	649.97
1980 05 27 12	54181.80	0.13	541.69	0.00	13.34	13.34	733.55
1980 05 28 12	54259.20	0.26	430.16	0.00	17.11	17.11	1016.60
1980 05 29 12	54289.37	5.62	374.49	0.00	18.22	18.22	1183.58
1980 05 30 12	54381.15	6.62	350.17	0.00	19.23	19.23	1291.03
1980 05 31 12	54527.40	4.28	371.44	0.00	18.00	18.00	1099.85
1980 06 01 12	54604.80	1.41	361.96	0.00	10.04	10.04	762.90
1980 06 02 12	54619.04	0.23	291.89	0.00	11.35	11.35	919.26
1980 06 03 12	54672.70	0.02	448.37	0.00	13.37	13.37	903.31
1980 06 04 12	54761.92	0.28	526.77	0.00	12.21	12.21	752.66
1980 06 05 12	54915.11	9.45	407.24	0.00	13.86	13.86	905.48
1980 06 06 12	54950.46	9.20	331.43	0.00	16.92	16.92	1207.98
1980 06 07 12	54964.64	12.00	363.78	0.00	17.93	17.93	1163.54
1980 06 08 12	54998.47	4.41	414.35	0.00	11.98	11.98	763.87
1980 06 09 12	55041.34	1.16	334.56	0.00	9.90	9.90	713.06
1980 06 10 12	55107.52	0.34	483.61	0.00	6.51	6.51	538.59
1980 06 11 12	55166.01	0.02	554.77	0.00	7.91	7.91	574.06
1980 06 12 12	55260.71	0.03	558.08	0.00	12.60	12.60	814.67
1980 06 13 12	55291.96	3.69	381.24	0.00	19.21	19.21	1314.44
1980 06 14 12	55296.07	3.24	335.52	0.00	20.31	20.31	1399.64
1980 06 15 12	55301.56	0.87	430.72	0.00	16.03	16.03	968.91
1980 06 16 12	55310.24	0.07	547.59	0.00	9.42	9.42	616.62
1980 06 17 12	55310.24	0.13	478.12	0.00	10.43	10.43	714.35
1980 06 18 12	55326.17	10.70	372.10	0.00	15.55	15.55	1022.19
1980 06 19 12	55326.17	22.53	324.92	0.00	13.43	13.43	946.39
1980 06 20 12	55326.17	6.33	489.65	0.00	11.09	11.09	831.19
1980 06 21 12	55326.17	0.00	521.10	0.00	15.50	15.50	1029.55
1980 06 22 12	55326.17	0.00	527.66	0.00	18.01	18.01	1170.50
1980 06 23 12	55326.17	0.00	523.91	0.00	20.63	20.63	1308.94
1980 06 24 12	55310.24	0.00	537.59	0.00	21.07	21.07	1319.82
1980 06 25 12	55301.56	0.00	517.89	0.00	22.61	22.61	1542.72
1980 06 26 12	55296.07	0.00	443.98	0.00	24.28	24.28	1737.93
1980 06 27 12	55296.00	12.50	392.93	0.00	19.85	19.85	1306.52
1980 06 28 12	55291.96	16.89	358.14	0.00	16.16	16.16	1163.94
1980 06 29 12	55218.60	5.06	357.87	0.00	17.38	17.38	1278.27
1980 06 30 12	55166.01	0.42	342.82	0.00	16.38	16.38	1228.00
1980 07 01 12	55072.35	0.57	378.53	0.00	15.67	15.67	1094.09
1980 07 02 12	55018.30	0.17	539.50	0.00	14.74	14.74	926.12
1980 07 03 12	54980.57	0.00	557.92	0.00	15.14	15.14	949.18
1980 07 04 12	54955.95	0.13	471.85	0.00	19.40	19.40	1263.33
1980 07 05 12	54946.36	0.07	481.07	0.00	21.03	21.03	1330.43
1980 07 06 12	54873.00	0.02	554.65	0.00	16.12	16.12	987.23
1980 07 07 12	54726.75	1.99	392.15	0.00	17.93	17.93	1219.99
1980 07 08 12	54652.88	2.93	370.20	0.00	19.65	19.65	1376.85
1980 07 09 12	54610.36	0.75	526.25	0.00	18.43	18.43	1189.07
1980 07 10 12	54600.76	1.80	437.38	0.00	20.05	20.05	1332.55
1980 07 11 12	54416.32	1.44	393.93	0.00	22.57	22.57	1548.40
1980 07 12 12	54327.10	3.42	378.98	0.00	20.75	20.75	1389.84
1980 07 13 12	54264.75	1.13	430.74	0.00	19.28	19.28	1353.18
1980 07 14 12	54255.16	0.18	348.64	0.00	22.79	22.79	1808.71
1980 07 15 12	54035.55	0.22	309.07	0.00	25.68	25.68	2095.97
1980 07 16 12	53943.77	2.03	371.33	0.00	22.72	22.72	1633.86
1980 07 17 12	53913.60	0.69	449.99	0.00	21.97	21.97	1464.62
1980 07 18 12	53783.61	0.75	396.51	0.00	17.81	17.81	1237.30
1980 07 19 12	53616.07	8.53	349.34	0.00	20.60	20.60	1537.30
1980 07 20 12	53568.00	12.23	362.75	0.00	22.86	22.86	1717.25
1980 07 21 12	53438.01	3.64	328.65	0.00	23.38	23.38	1785.84
1980 07 22 12	53270.47	0.16	392.33	0.00	20.48	20.48	1501.35
1980 07 23 12	53222.40	0.00	497.40	0.00	17.61	17.61	1151.17
1980 07 24 12	53033.92	0.02	519.10	0.00	16.32	16.32	1029.61
1980 07 25 12	52891.04	0.43	393.92	0.00	18.88	18.88	1304.08
1980 07 26 12	52876.80	4.57	295.92	0.00	19.95	19.95	1529.92
1980 07 27 12	52622.14	2.45	247.06	0.00	17.70	17.70	1464.20
1980 07 28 12	52531.20	7.26	312.06	0.00	18.49	18.49	1466.79
1980 07 29 12	52453.80	10.77	351.85	0.00	19.47	19.47	1382.03
1980 07 30 12	52215.77	2.83	496.03	0.00	17.36	17.36	1167.43
1980 07 31 12	52185.60	0.00	463.04	0.00	19.68	19.68	1414.29
1980 08 01 12	51930.94	0.44	372.29	0.00	21.05	21.05	1544.62
1980 08 02 12	51840.00	0.71	391.67	0.00	19.72	19.72	1339.97
1980 08 03 12	51651.52	0.19	481.99	0.00	18.62	18.62	1220.14
1980 08 04 12	51494.46	0.62	401.21	0.00	17.34	17.34	1159.92
1980 08 05 12	51459.11	0.52	396.57	0.00	20.84	20.84	1438.24
1980 08 06 12	51163.04	0.19	415.72	0.00	21.27	21.27	1534.95
1980 08 07 12	51148.80	4.79	341.24	0.00	23.09	23.09	1820.12
1980 08 08 12	50833.37	2.91	299.70	0.00	24.29	24.29	1934.86
1980 08 09 12	50803.20	0.44	479.96	0.00	20.83	20.83	1489.99
1980 08 10 12	50505.68	0.49	404.46	0.00	20.43	20.43	1516.44
1980 08 11 12	50457.60	6.60	285.86	0.00	18.59	18.59	1478.60
1980 08 12 12	50179.90	2.33	303.31	0.00	18.13	18.13	1419.43
1980 08 13 12	50112.00	0.11	365.11	0.00	16.06	16.06	1216.89
1980 08 14 12	49857.34	0.02	406.92	0.00	16.95	16.95	1245.39
1980 08 15 12	49766.40	0.06	457.20	0.00	16.47	16.47	1102.63
1980 08 16 12	49511.74	0.02	513.52	0.00	15.49	15.49	1022.53
1980 08 17 12	49420.80	0.08	352.95	0.00	17.78	17.78	1337.38
1980 08 18 12	49166.14	0.04	317.42	0.00	18.76	18.76	1468.15
1980 08 19 12	49075.20	0.98	413.95	0.00	18.05	18.05	1301.08
1980 08 20 12	48820.54	1.70	348.22	0.00	21.09	21.09	1626.53
1980 08 21 12	48729.60	1.54	306.29	0.00	24.35	24.35	1908.74
1980 08 22 12	48451.90	0.36	464.27	0.00	21.02	21.02	1406.51
1980 08 23 12	48384.00	0.00	498.37	0.00	17.80	17.80	1105.48
1980 08 24 12	48086.47	0.05	416.14	0.00	19.02	19.02	1242.41
1980 08 25 12	48038.40	0.04	419.52	0.00	21.95	21.95	1584.54
1980 08 26 12	47698.36	0.71	302.79	0.00	23.16	23.16	1818.13
1980 08 27 12	47692.80	1.13	291.61	0.00	21.18	21.18	1667.38
1980 08 28 12	47347.20	2.15	243.87	0.00	19.07	19.07	1579.03
1980 08 29 12	47347.20	10.12	276.99	0.00	19.52	19.52	1636.13
1980 08 30 12	47001.60	5.85	309.41	0.00	22.38	22.38	1745.40
1980 08 31 12	47001.60	8.73	330.29	0.00	19.76	19.76	1458.23
1980 09 01 12	46656.00	8.38	259.52	0.00	19.04	19.04	1549.48
1980 09 02 12	46656.00	3.65	251.15	0.00	19.53	19.53	1585.37
1980 09 03 12	46310.40	0.57	461.30	0.00	16.70	16.70	1194.32
1980 09 04 12	46180.41	0.00	443.48	0.00	18.65	18.65	1284.09
1980 09 05 12	45964.80	0.00	441.31	0.00	19.18	19.18	1262.37
1980 09 06 12	45649.37	0.00	469.77	0.00	16.21	16.21	1004.27
1980 09 07 12	45619.20	0.00	461.49	0.00	16.32	16.32	1028.74
1980 09 08 12	45273.60	5.73	338.56	0.00	18.12	18.12	1212.05
1980 09 09 12	45273.60	5.42	328.02	0.00	19.08	19.08	1216.05
1980 09 10 12	44928.00	1.17	442.61	0.00	12.92	12.92	886.98
1980 09 11 12	44928.00	0.85	323.35	0.00	14.13	14.13	1033.24
1980 09 12 12	44582.40	6.48	274.10	0.00	15.96	15.96	1238.60
1980 09 13 12	44582.40	8.64	177.43	0.00	15.98	15.98	1376.77
1980 09 14 12	44236.80	3.50	257.29	0.00	16.14	16.14	1293.09
1980 09 15 12	43959.10	0.45	338.08	0.00	12.58	12.58	1014.79
1980 09 16 12	43891.20	17.71	255.89	0.00	12.45	12.45	1017.52
1980 09 17 12	43545.60	7.55	281.68	0.00	11.65	11.65	925.10
1980 09 18 12	43545.60	3.15	300.47	0.00	9.80	9.80	789.89
1980 09 19 12	43200.00	2.06	326.95	0.00	10.00	10.00	799.86
1980 09 20 12	43200.00	3.35	278.13	0.00	14.02	14.02	1092.54
1980 09 21 12	42854.40	8.03	248.11	0.00	15.86	15.86	1268.44
1980 09 22 12	42854.40	6.62	245.04	0.00	15.59	15.59	1207.50
1980 09 23 12	42508.80	1.45	359.25	0.00	11.77	11.77	874.66
1980 09 24 12	42460.73	0.12	382.47	0.00	8.42	8.42	682.08
1980 09 25 12	42163.20	4.53	292.99	0.00	8.77	8.77	720.05
1980 09 26 12	41817.60	2.56	262.65	0.00	8.08	8.08	707.96
1980 09 27 12	41817.60	0.36	376.40	0.00	5.85	5.85	571.49
1980 09 28 12	41472.00	0.17	344.03	0.00	6.06	6.06	553.39
1980 09 29 12	41472.00	0.09	365.69	0.00	10.16	10.16	769.66
1980 09 30 12	41126.40	0.18	306.78	0.00	14.75	14.75	1046.37
1980 10 01 12	41126.40	1.29	266.67	0.00	15.27	15.27	1083.45
1980 10 02 12	40780.80	7.50	265.11	0.00	12.38	12.38	902.86
1980 10 03 12	40750.63	6.89	246.82	0.00	8.30	8.30	711.26
1980 10 04 12	40435.20	1.89	154.46	0.00	3.52	3.52	590.18
1980 10 05 12	40278.08	0.18	212.68	0.00	3.39	3.39	614.19
1980 10 06 12	40089.60	0.18	263.23	0.00	4.95	4.95	623.83
1980 10 07 12	39744.00	0.06	371.33	0.00	6.11	6.11	609.79
1980 10 08 12	39744.00	0.00	352.42	0.00	9.68	9.68	713.27
1980 10 09 12	39398.40	0.02	361.86	0.00	6.49	6.49	537.32
1980 10 10 12	39398.40	1.01	267.31	0.00	7.19	7.19	616.76
1980 10 11 12	39052.80	7.04	231.35	0.00	8.88	8.88	753.68
1980 10 12 12	39052.80	7.38	189.56	0.00	6.33	6.33	681.70
1980 10 13 12	38707.20	2.35	189.44	0.00	3.70	3.70	575.68
1980 10 14 12	38701.64	5.34	197.41	0.00	1.20	1.20	491.68
1980 10 15 12	38361.60	1.99	167.88	0.00	2.35	2.35	579.64
1980 10 16 12	38331.43	1.44	159.68	0.00	5.34	5.34	749.19
1980 10 17 12	38016.00	3.48	212.75	0.00	10.65	10.65	954.05
1980 10 18 12	37948.10	3.09	223.75	0.00	11.29	11.29	894.66
1980 10 19 12	37670.40	2.39	140.68	0.00	6.18	6.18	707.97
1980 10 20 12	37579.46	2.56	146.72	0.00	4.35	4.35	669.03
1980 10 21 12	37324.80	1.44	123.43	0.00	4.43	4.43	669.25
1980 10 22 12	37233.86	0.26	242.53	0.00	3.22	3.22	581.11
1980 10 23 12	36979.20	0.03	268.40	0.00	3.61	3.61	568.48
1980 10 24 12	36888.26	2.06	215.10	0.00	5.73	5.73	644.98
1980 10 25 12	36633.60	2.51	194.91	0.00	6.69	6.69	685.89
1980 10 26 12	36542.66	1.57	105.50	0.00	3.19	3.19	599.35
1980 10 27 12	36288.00	0.76	131.51	0.00	1.17	1.17	530.32
1980 10 28 12	36220.10	0.21	211.23	0.00	0.23	0.23	452.17
1980 10 29 12	35942.40	0.06	214.13	0.00	-0.20	-0.20	416.76
1980 10 30 12	35894.32	0.02	280.41	0.00	-0.41	-0.41	405.13
1980 10 31 12	35596.80	0.00	266.47	0.00	3.54	3.54	529.71
1980 11 01 12	35566.63	0.00	272.61	0.00	2.91	2.91	483.18
1980 11 02 12	35251.20	0.00	268.40	0.00	0.99	0.99	445.57
1980 11 03 12	35245.64	2.40	205.43	0.00	5.00	5.00	618.72
1980 11 04 12	34940.89	1.31	180.64	0.00	8.81	8.81	763.74
1980 11 05 12	34905.54	0.24	192.17	0.00	3.13	3.13	539.89
1980 11 06 12	34748.48	1.22	194.65	0.00	1.57	1.57	470.94
1980 11 07 12	34560.00	1.44	187.34	0.00	3.24	3.24	494.43
1980 11 08 12	34469.06	2.67	237.40	0.00	-1.46	-1.46	350.64
1980 11 09 12	34214.40	1.85	227.22	0.00	1.59	1.59	445.86
1980 11 10 12	34184.23	0.40	226.81	0.00	1.58	1.58	462.10
1980 11 11 12	33946.20	0.03	138.16	0.00	-1.30	-1.30	403.97
1980 11 12 12	33868.80	0.78	233.69	0.00	-4.81	-4.81	299.92
1980 11 13 12	33777.86	7.85	202.78	0.00	0.05	0.05	430.86
1980 11 14 12	33523.20	4.00	145.82	0.00	2.81	2.81	558.20
1980 11 15 12	33508.96	0.73	69.24	0.00	1.03	1.03	513.29
1980 11 16 12	33366.08	0.08	247.70	0.00	-4.40	-4.40	295.81
1980 11 17 12	33177.60	0.01	219.60	0.00	-2.11	-2.11	339.63
1980 11 18 12	33129.53	0.00	137.18	0.00	-0.86	-0.86	417.75
1980 11 19 12	32961.99	0.00	211.99	0.00	-1.86	-1.86	382.10
1980 11 20 12	32832.00	1.08	188.64	0.00	0.59	0.59	423.79
1980 11 21 12	32783.93	0.56	176.39	0.00	2.43	2.43	497.90
1980 11 22 12	32616.39	0.19	208.71	0.00	1.80	1.80	491.86
1980 11 23 12	32486.40	2.37	139.84	0.00	4.76	4.76	616.73
1980 11 24 12	32456.23	0.94	135.09	0.00	2.53	2.53	535.34
1980 11 25 12	32364.45	0.06	198.29	0.00	-2.46	-2.46	354.75
1980 11 26 12	32144.84	0.07	209.61	0.00	-2.50	-2.50	330.85
1980 11 27 12	32135.25	1.87	175.65	0.00	-1.49	-1.49	378.58
1980 11 28 12	32072.90	2.49	72.89	0.00	-0.10	-0.10	484.01
1980 11 29 12	31983.68	1.97	84.52	0.00	-0.90	-0.90	480.81
1980 11 30 12	31799.24	0.51	110.12	0.00	-0.05	-0.05	491.86
1980 12 01 12	31789.65	3.71	142.17	0.00	-0.50	-0.50	432.40
1980 12 02 12	31747.12	5.44	185.05	0.00	-2.04	-2.04	335.69
1980 12 03 12	31673.25	2.00	209.22	0.00	-10.31	-10.31	156.17
1980 12 04 12	31527.00	0.20	249.50	0.00	-10.11	-10.11	168.16
1980 12 05 12	31453.64	0.01	214.74	0.00	-5.26	-5.26	295.09
1980 12 06 12	31444.05	3.02	127.06	0.00	-1.01	-1.01	460.79
1980 12 07 12	31419.43	4.09	116.81	0.00	2.05	2.05	593.55
1980 12 08 12	31381.70	2.61	121.62	0.00	2.59	2.59	585.10
1980 12 09 12	31327.65	0.66	131.15	0.00	-0.83	-0.83	426.75
1980 12 10 12	31233.99	0.75	166.58	0.00	-5.05	-5.05	284.21
1980 12 11 12	31181.40	0.50	205.08	0.00	-10.47	-10.47	174.52
1980 12 12 12	31108.04	0.40	183.15	0.00	-9.27	-9.27	192.49
1980 12 13 12	31104.00	1.05	190.71	0.00	-5.76	-5.76	242.92
1980 12 14 12	31103.93	0.60	180.98	0.00	-7.39	-7.39	217.50
1980 12 15 12	31098.45	0.14	197.55	0.00	-9.92	-9.92	181.40
1980 12 16 12	31089.76	0.19	206.73	0.00	-8.42	-8.42	186.98
1980 12 17 12	31073.83	2.71	201.20	0.00	-13.50	-13.50	106.89
1980 12 18 12	31073.83	2.30	199.87	0.00	-9.72	-9.72	133.00
1980 12 19 12	31073.83	1.51	194.74	0.00	-12.15	-12.15	118.42
